,USM,USM,USM,USM,USM,USM,USM,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
61,18.61328862059888,10.530751412305007,0.0,0.0,0.0,0.0,0.0,0.8544459669773257,0.0,0.0,0.0,0.0,0.0,3.288671598727113,0.3429297921919827,0.0,0.0,0.0,0.0,0.0,0.6732139816446513,1.555175695107675,0.0,0.0,0.0,0.0,0.0,0.8613558785786483,0.7422978795789988,0.0,0.0,0.0,0.0,0.0,0.5770128374803118,33.87198943523865,0.0,0.0,0.0,0.0,0.0,2.890361014636453,3.6179350448539247,0.0,0.0,0.0,0.0,0.0,4.37043635101292,10.844763350221058,0.0,0.0,0.0,0.0,0.0,1.7567852621363262,6.694805461461866,0.0,0.0,0.0,0.0,0.0,90.21244978793905,9.464140568187812,0.0,0.0,0.0,0.0,0.0,27.550093015250987,22.65886948084964,0.0,0.0,0.0,0.0,0.0,40.61900264606613,11.263388482947864,0.0,0.0,0.0,0.0,0.0,27.176244987818365,2.696432765845288,0.0,0.0,0.0,0.0,0.0,0.23133496884057694,7.318790339276522,0.0,0.0,0.0,0.0,0.0,17.180784432330054,13.22636262507653,0.0,0.0,0.0,0.0,0.0,58.04951309628958,8.380046928541544,0.0,0.0,0.0,0.0,0.0,17.133235033640428,10.948594063374944,0.0,0.0,0.0,0.0,0.0,10.776269663112474
62,22.005059725277153,13.50558733526242,0.0,0.0,0.0,0.0,0.0,0.531455933984422,0.0,0.0,0.0,0.0,0.0,0.2576930702845347,0.3968295533454533,0.0,0.0,0.0,0.0,0.0,0.9092171156999914,0.5807044401277672,0.0,0.0,0.0,0.0,0.0,1.7471249069244426,0.7834694044588221,0.0,0.0,0.0,0.0,0.0,1.4899601095745023,37.28958366141429,0.0,0.0,0.0,0.0,0.0,6.59200811846036,4.191412443816235,0.0,0.0,0.0,0.0,0.0,5.141621418304351,7.679781825670716,0.0,0.0,0.0,0.0,0.0,4.540128723284916,9.86250029594539,0.0,0.0,0.0,0.0,0.0,0.13958037682455762,10.095289397195817,0.0,0.0,0.0,0.0,0.0,33.56504044738571,7.064677314527164,0.0,0.0,0.0,0.0,0.0,8.608807125774579,7.66813247612716,0.0,0.0,0.0,0.0,0.0,14.29271421295104,2.9018685098709565,0.0,0.0,0.0,0.0,0.0,0.26730187027306557,7.039427013804538,0.0,0.0,0.0,0.0,0.0,47.65035365069334,13.302627304878172,0.0,0.0,0.0,0.0,0.0,9.50138498762644,11.499507653346972,0.0,0.0,0.0,0.0,0.0,10.964183202597201,7.350117933781847,0.0,0.0,0.0,0.0,0.0,64.94007639144587
63,1.1317530593047782,7.22730765787377,0.0,0.0,0.0,0.0,0.0,0.9045046581188304,0.0,0.0,0.0,0.0,0.0,0.9848060912274981,0.4560532651153919,0.0,0.0,0.0,0.0,0.0,0.40334212467189196,0.3801385090076017,0.0,0.0,0.0,0.0,0.0,5.82833777463027,0.7406727762884385,0.0,0.0,0.0,0.0,0.0,1.7461950037172573,31.544298177504675,0.0,0.0,0.0,0.0,0.0,69.34888205426736,4.968973287182252,0.0,0.0,0.0,0.0,0.0,26.273184713951004,13.293731032082496,0.0,0.0,0.0,0.0,0.0,6.662734346423664,7.653405376930475,0.0,0.0,0.0,0.0,0.0,35.20797997191834,11.282175724586722,0.0,0.0,0.0,0.0,0.0,1.7403423203848625,13.996551515204885,0.0,0.0,0.0,0.0,0.0,3.343820341510452,3.8314592232631193,0.0,0.0,0.0,0.0,0.0,1.5229058191837108,2.877160005495062,0.0,0.0,0.0,0.0,0.0,2.456767691789503,9.615366148001819,0.0,0.0,0.0,0.0,0.0,19.096235800237775,33.85755505420626,0.0,0.0,0.0,0.0,0.0,9.415895576589968,16.24372839451408,0.0,0.0,0.0,0.0,0.0,4.0321785878612335,16.835276071801015,0.0,0.0,0.0,0.0,0.0,18.85680812557813
64,11.668074448587555,6.493150943839378,0.0,0.0,0.0,0.0,0.0,0.5117154091465548,0.0,0.0,0.0,0.0,0.0,0.12426059012964139,0.5750317308014533,0.0,0.0,0.0,0.0,0.0,0.7608410168761702,0.37834751910384895,0.0,0.0,0.0,0.0,0.0,1.6945351392916217,0.677026864090778,0.0,0.0,0.0,0.0,0.0,0.12214501777529158,35.91214960619131,0.0,0.0,0.0,0.0,0.0,21.269271066181474,8.723643527116744,0.0,0.0,0.0,0.0,0.0,0.48121386597755167,7.42282165329327,0.0,0.0,0.0,0.0,0.0,4.677343342592555,5.891583856526304,0.0,0.0,0.0,0.0,0.0,4.920497515207085,10.258950256699345,0.0,0.0,0.0,0.0,0.0,8.11190921568809,8.278935186809095,0.0,0.0,0.0,0.0,0.0,4.847019439057613,7.5908094465234095,0.0,0.0,0.0,0.0,0.0,1.1386575583902285,3.5300636301630384,0.0,0.0,0.0,0.0,0.0,0.02242698135938115,6.6353649286288645,0.0,0.0,0.0,0.0,0.0,11.77534732079038,33.88173509830923,0.0,0.0,0.0,0.0,0.0,19.1631519872309,13.443276014032017,0.0,0.0,0.0,0.0,0.0,35.984290975360736,22.054309621150587,0.0,0.0,0.0,0.0,0.0,176.42927969539397
65,7.515078981899028,10.971022625401732,0.0,0.0,0.0,0.0,0.0,0.7500747082473934,0.0,0.0,0.0,0.0,0.0,16.519251085982667,0.8231439236868504,0.0,0.0,0.0,0.0,0.0,0.8873437456991875,0.46284439991740556,0.0,0.0,0.0,0.0,0.0,1.1549607099562353,0.6403317274534526,0.0,0.0,0.0,0.0,0.0,0.2560336820119355,29.672467520681682,0.0,0.0,0.0,0.0,0.0,15.799351495173568,6.38057614634324,0.0,0.0,0.0,0.0,0.0,2.2340546084141106,8.99119551693109,0.0,0.0,0.0,0.0,0.0,4.889094598199087,6.283660512990711,0.0,0.0,0.0,0.0,0.0,21.153173852745383,9.724050232878396,0.0,0.0,0.0,0.0,0.0,5.222098230695911,12.830488037303159,0.0,0.0,0.0,0.0,0.0,0.6740958153929858,4.125723786279851,0.0,0.0,0.0,0.0,0.0,1.4808017077236904,3.1156696346443047,0.0,0.0,0.0,0.0,0.0,1.5125029528384226,10.114621515528276,0.0,0.0,0.0,0.0,0.0,37.799469431919434,18.100926175742565,0.0,0.0,0.0,0.0,0.0,28.371910738957776,10.472682626500305,0.0,0.0,0.0,0.0,0.0,17.286826392248763,10.945560845069073,0.0,0.0,0.0,0.0,0.0,12.266918659960323
66,14.353598123766254,6.822656155697909,0.0,0.0,0.0,0.0,0.0,0.4709823727034479,0.0,0.0,0.0,0.0,0.0,2.0274648367415398,1.951952630920708,0.0,0.0,0.0,0.0,0.0,0.5441345513855096,0.46351342939203505,0.0,0.0,0.0,0.0,0.0,1.4431639386416506,0.7239223665593052,0.0,0.0,0.0,0.0,0.0,0.2820730672870185,37.81618490963026,0.0,0.0,0.0,0.0,0.0,9.622067141766939,3.1929460895404014,0.0,0.0,0.0,0.0,0.0,15.936983388682782,8.422859783931191,0.0,0.0,0.0,0.0,0.0,11.708876743474736,10.001339320259627,0.0,0.0,0.0,0.0,0.0,8.75632081181091,9.648863161962757,0.0,0.0,0.0,0.0,0.0,5.81189381230437,6.717325532155403,0.0,0.0,0.0,0.0,0.0,55.85341493776871,4.900307398298026,0.0,0.0,0.0,0.0,0.0,4.399837749808763,2.641547061859921,0.0,0.0,0.0,0.0,0.0,12.904082303198088,7.0784424146677685,0.0,0.0,0.0,0.0,0.0,1.139859597286063,18.047551666744347,0.0,0.0,0.0,0.0,0.0,53.722347369736205,9.586762752424615,0.0,0.0,0.0,0.0,0.0,31.69372388574662,28.855942890433745,0.0,0.0,0.0,0.0,0.0,75.04820459107458
67,0.5646174631967832,4.227277937275327,0.0,0.0,0.0,0.0,0.0,0.5425744954330898,0.0,0.0,0.0,0.0,0.0,5.344966371613298,0.5095050778173306,0.0,0.0,0.0,0.0,0.0,0.6942076631249116,2.187113342523379,0.0,0.0,0.0,0.0,0.0,2.3019027439924558,0.6150998946573017,0.0,0.0,0.0,0.0,0.0,0.6716027298641625,36.825975993472596,0.0,0.0,0.0,0.0,0.0,106.27545783568212,12.79401088598932,0.0,0.0,0.0,0.0,0.0,2.7944625111751877,9.686514211399416,0.0,0.0,0.0,0.0,0.0,6.200447546761546,7.346074074810262,0.0,0.0,0.0,0.0,0.0,0.7199082609557036,10.475498038932932,0.0,0.0,0.0,0.0,0.0,26.200800752223575,8.731903360409818,0.0,0.0,0.0,0.0,0.0,12.39153482290115,3.7896632856129924,0.0,0.0,0.0,0.0,0.0,21.311440383160978,2.6852861191950215,0.0,0.0,0.0,0.0,0.0,0.8494591126806692,8.599278335499074,0.0,0.0,0.0,0.0,0.0,13.79478392574404,13.63324021679696,0.0,0.0,0.0,0.0,0.0,22.214236087490328,12.357638049198604,0.0,0.0,0.0,0.0,0.0,5.1539193405322195,10.248659926378787,0.0,0.0,0.0,0.0,0.0,39.35167288440917
68,8.441184504634203,2.4879692576384054,0.0,0.0,0.0,0.0,0.0,1.128681195295678,0.0,0.0,0.0,0.0,0.0,0.9858304835198574,1.1280828263598714,0.0,0.0,0.0,0.0,0.0,0.16330698261690937,1.649281046015515,0.0,0.0,0.0,0.0,0.0,18.403266853977396,0.46388463798184176,0.0,0.0,0.0,0.0,0.0,1.4649201928554665,28.578445916781995,0.0,0.0,0.0,0.0,0.0,9.542753737886587,9.19573217672259,0.0,0.0,0.0,0.0,0.0,0.6990061265991587,8.614577133516352,0.0,0.0,0.0,0.0,0.0,12.277752469759394,7.984264603907544,0.0,0.0,0.0,0.0,0.0,15.530153706289617,10.337915999051905,0.0,0.0,0.0,0.0,0.0,1.2490531877376312,10.019952912283149,0.0,0.0,0.0,0.0,0.0,18.98259123066152,3.9081284832626046,0.0,0.0,0.0,0.0,0.0,0.5528621636780647,3.4948801618135956,0.0,0.0,0.0,0.0,0.0,6.014312698043945,7.344970881284981,0.0,0.0,0.0,0.0,0.0,57.870301887835545,29.51801007192224,0.0,0.0,0.0,0.0,0.0,25.60172790989438,11.131125447472893,0.0,0.0,0.0,0.0,0.0,11.88519860825378,15.32528461169035,0.0,0.0,0.0,0.0,0.0,71.20446298559598
69,46.95850833801919,2.3481654203525295,0.0,0.0,0.0,0.0,0.0,0.5261790726829644,0.0,0.0,0.0,0.0,0.0,0.640602532996529,1.4110026434908987,0.0,0.0,0.0,0.0,0.0,3.859423796966335,0.622263080968165,0.0,0.0,0.0,0.0,0.0,11.708572377498234,0.5577236930255027,0.0,0.0,0.0,0.0,0.0,0.4983379241836766,23.886752954158176,0.0,0.0,0.0,0.0,0.0,3.4049287523933836,6.563776660504486,0.0,0.0,0.0,0.0,0.0,0.861250657218099,11.884972776250256,0.0,0.0,0.0,0.0,0.0,33.95739993811208,7.156642350410276,0.0,0.0,0.0,0.0,0.0,1.328113017018423,10.12178864734246,0.0,0.0,0.0,0.0,0.0,7.010877838437022,5.0505984084475735,0.0,0.0,0.0,0.0,0.0,26.794612304307517,2.876494878522091,0.0,0.0,0.0,0.0,0.0,19.917974199279747,2.8197697584746386,0.0,0.0,0.0,0.0,0.0,3.6841282723783073,12.49289613027797,0.0,0.0,0.0,0.0,0.0,1.9060466203041502,12.269813638677356,0.0,0.0,0.0,0.0,0.0,4.940903722264791,33.12342082320367,0.0,0.0,0.0,0.0,0.0,23.338067014390575,27.80055425507434,0.0,0.0,0.0,0.0,0.0,37.98866745127567
70,17.95666334627655,3.3401413158740616,0.0,0.0,0.0,0.0,0.0,0.9397065136229171,0.0,0.0,0.0,0.0,0.0,0.5905838852174558,0.6944062380365987,0.0,0.0,0.0,0.0,0.0,0.2182201662041839,0.6137632307778256,0.0,0.0,0.0,0.0,0.0,2.977231751369999,0.5571006413766951,0.0,0.0,0.0,0.0,0.0,0.10319234024189355,25.985213868074435,0.0,0.0,0.0,0.0,0.0,192.86121370133503,5.277176731160162,0.0,0.0,0.0,0.0,0.0,15.547062210510962,8.213082729852632,0.0,0.0,0.0,0.0,0.0,5.654137538167646,6.8607391106431725,0.0,0.0,0.0,0.0,0.0,1.2913932051125465,11.931784128333387,0.0,0.0,0.0,0.0,0.0,0.8199703629556739,10.443871569123928,0.0,0.0,0.0,0.0,0.0,0.38358144495850865,7.694494024337348,0.0,0.0,0.0,0.0,0.0,1.3746032172000218,2.723525161020592,0.0,0.0,0.0,0.0,0.0,9.79436687686406,10.003615880549086,0.0,0.0,0.0,0.0,0.0,3.1668322977576446,28.94429051297403,0.0,0.0,0.0,0.0,0.0,17.246107948185973,8.253353931136498,0.0,0.0,0.0,0.0,0.0,1.717072736634021,9.37346832582865,0.0,0.0,0.0,0.0,0.0,12.519395982506843
71,2.1675955392091084,11.473513392550844,0.0,0.0,0.0,0.0,0.0,2.418348688172264,0.0,0.0,0.0,0.0,0.0,0.8129223940280852,1.3152634845730362,0.0,0.0,0.0,0.0,0.0,4.820967068320009,0.48213116510768284,0.0,0.0,0.0,0.0,0.0,1.6182239031461538,0.6914768782717154,0.0,0.0,0.0,0.0,0.0,0.5270582395793211,52.68546187266185,0.0,0.0,0.0,0.0,0.0,7.465996878380857,4.58902477125111,0.0,0.0,0.0,0.0,0.0,3.468234901715218,9.154476904966035,0.0,0.0,0.0,0.0,0.0,2.817651159674605,7.358119849324705,0.0,0.0,0.0,0.0,0.0,6.385706008651816,8.945156569348962,0.0,0.0,0.0,0.0,0.0,31.285838652815965,41.34419956969852,0.0,0.0,0.0,0.0,0.0,12.21405814378923,7.706223673162677,0.0,0.0,0.0,0.0,0.0,28.886507298371363,2.6342751107671054,0.0,0.0,0.0,0.0,0.0,2.8603610635490693,7.895016397434328,0.0,0.0,0.0,0.0,0.0,56.6596152143023,45.26273105405222,0.0,0.0,0.0,0.0,0.0,23.406880028663153,11.251423925770657,0.0,0.0,0.0,0.0,0.0,72.18825548396498,27.120772615413347,0.0,0.0,0.0,0.0,0.0,32.40763968156149
72,22.351073016955198,4.958709524126987,0.0,0.0,0.0,0.0,0.0,1.4398503994158476,0.0,0.0,0.0,0.0,0.0,14.631569581959877,0.6867819723580786,0.0,0.0,0.0,0.0,0.0,1.2469188087637262,0.9486701384175509,0.0,0.0,0.0,0.0,0.0,2.957205444786164,0.497158987821429,0.0,0.0,0.0,0.0,0.0,0.47798585676054445,25.820898710673937,0.0,0.0,0.0,0.0,0.0,97.27475042524065,2.4278717104679144,0.0,0.0,0.0,0.0,0.0,13.034245768177124,21.399263720086104,0.0,0.0,0.0,0.0,0.0,16.56305826131943,8.979647407656605,0.0,0.0,0.0,0.0,0.0,55.45865902338477,10.085705961997988,0.0,0.0,0.0,0.0,0.0,31.239499977391276,18.014712629498185,0.0,0.0,0.0,0.0,0.0,12.025989768490861,2.802587523965944,0.0,0.0,0.0,0.0,0.0,1.5096261039455885,4.795933473620005,0.0,0.0,0.0,0.0,0.0,0.1702409952363705,9.593020192429641,0.0,0.0,0.0,0.0,0.0,16.121241223769804,13.635194710313323,0.0,0.0,0.0,0.0,0.0,72.3364444346741,36.80989174989893,0.0,0.0,0.0,0.0,0.0,6.322676073757463,10.088739244664792,0.0,0.0,0.0,0.0,0.0,9.329798912486964
73,14.394457057423535,3.320185167525109,0.0,0.0,0.0,0.0,0.0,0.5191241892459003,0.0,0.0,0.0,0.0,0.0,0.3766077368877784,0.5570865029431246,0.0,0.0,0.0,0.0,0.0,1.6414278380937746,0.45540863183593516,0.0,0.0,0.0,0.0,0.0,6.134194947337375,0.5003183560306642,0.0,0.0,0.0,0.0,0.0,0.5967227913426658,28.37112140837788,0.0,0.0,0.0,0.0,0.0,11.13637115441169,5.919450823702105,0.0,0.0,0.0,0.0,0.0,3.5269771963730383,8.65356453157973,0.0,0.0,0.0,0.0,0.0,3.010024401077826,8.075087766240767,0.0,0.0,0.0,0.0,0.0,25.802743794456966,10.414834745934373,0.0,0.0,0.0,0.0,0.0,7.1118507993727595,4.946702339516012,0.0,0.0,0.0,0.0,0.0,74.17048180475429,4.026742574496558,0.0,0.0,0.0,0.0,0.0,22.770543707889544,4.031304177358798,0.0,0.0,0.0,0.0,0.0,2.0172334800711647,8.73989250025209,0.0,0.0,0.0,0.0,0.0,2.027514496066968,15.766683633223838,0.0,0.0,0.0,0.0,0.0,5.328190200073827,16.76374332630078,0.0,0.0,0.0,0.0,0.0,24.114600191435848,7.776629635166482,0.0,0.0,0.0,0.0,0.0,11.64639830395942
74,6.116514819112457,3.616088344321319,0.0,0.0,0.0,0.0,0.0,0.7703152250038399,0.0,0.0,0.0,0.0,0.0,2.5094365171438455,1.2941548742159759,0.0,0.0,0.0,0.0,0.0,0.4969333841236449,0.37265407790232813,0.0,0.0,0.0,0.0,0.0,1.2386177365541962,1.0098765558132994,0.0,0.0,0.0,0.0,0.0,0.24300919106341362,26.336014362118465,0.0,0.0,0.0,0.0,0.0,9.620692539564102,3.531848912870164,0.0,0.0,0.0,0.0,0.0,28.27509759869327,10.165680295999607,0.0,0.0,0.0,0.0,0.0,12.488109400540758,6.683575350606138,0.0,0.0,0.0,0.0,0.0,13.32925327840646,9.92361492118179,0.0,0.0,0.0,0.0,0.0,2.901147976424321,12.87697570733557,0.0,0.0,0.0,0.0,0.0,5.586430276912475,7.1925498145186895,0.0,0.0,0.0,0.0,0.0,6.266945949220166,4.002959931661761,0.0,0.0,0.0,0.0,0.0,2.9690184096476098,11.011762939932034,0.0,0.0,0.0,0.0,0.0,11.83102817986946,13.732650357235801,0.0,0.0,0.0,0.0,0.0,13.225200995444322,25.75587033766589,0.0,0.0,0.0,0.0,0.0,30.517155088889446,9.046992821086462,0.0,0.0,0.0,0.0,0.0,4.688736575913403
75,5.317632796992044,4.747897179023509,0.0,0.0,0.0,0.0,0.0,1.0175290932101817,0.0,0.0,0.0,0.0,0.0,5.338283266334318,0.660449582348075,0.0,0.0,0.0,0.0,0.0,0.21689864797249786,0.4438460643754185,0.0,0.0,0.0,0.0,0.0,8.639227551929709,0.500286406968873,0.0,0.0,0.0,0.0,0.0,0.6230494699723931,40.20210305323952,0.0,0.0,0.0,0.0,0.0,92.60081172312734,3.75313336977672,0.0,0.0,0.0,0.0,0.0,3.447299346722778,9.197896055343975,0.0,0.0,0.0,0.0,0.0,4.242957298891204,13.024253487475207,0.0,0.0,0.0,0.0,0.0,4.09284848997347,10.328570233060095,0.0,0.0,0.0,0.0,0.0,15.576079843282658,14.81904264654485,0.0,0.0,0.0,0.0,0.0,11.313963444610698,7.8395108560398326,0.0,0.0,0.0,0.0,0.0,50.14375666928592,3.601854891746439,0.0,0.0,0.0,0.0,0.0,7.75610622877574,10.42553417646277,0.0,0.0,0.0,0.0,0.0,5.257426557800879,40.52041948540953,0.0,0.0,0.0,0.0,0.0,13.129172407213776,54.219733144579,0.0,0.0,0.0,0.0,0.0,5.834820767739186,7.834799357253138,0.0,0.0,0.0,0.0,0.0,5.340894307745375
76,5.67251029390654,2.9655746692097753,0.0,0.0,0.0,0.0,0.0,0.37174398786221763,0.0,0.0,0.0,0.0,0.0,0.5891229572235546,0.5757392868826057,0.0,0.0,0.0,0.0,0.0,1.0844413773506707,0.3509337289501993,0.0,0.0,0.0,0.0,0.0,2.738768041282198,0.7856748999542102,0.0,0.0,0.0,0.0,0.0,0.13747169079829563,24.73709103831585,0.0,0.0,0.0,0.0,0.0,56.357806765182346,5.637437142357365,0.0,0.0,0.0,0.0,0.0,25.14346966537987,7.669170905991548,0.0,0.0,0.0,0.0,0.0,13.581441351645658,6.316120166405096,0.0,0.0,0.0,0.0,0.0,2.3723529292743497,13.237323182816993,0.0,0.0,0.0,0.0,0.0,3.0407221566896405,8.200621602654937,0.0,0.0,0.0,0.0,0.0,9.670917800580607,6.650341046280664,0.0,0.0,0.0,0.0,0.0,9.072817702798803,5.150846452138806,0.0,0.0,0.0,0.0,0.0,1.9294488635775409,7.725041041405059,0.0,0.0,0.0,0.0,0.0,11.342867422274457,27.049167646556462,0.0,0.0,0.0,0.0,0.0,60.63680878359216,29.213544451827953,0.0,0.0,0.0,0.0,0.0,75.24599214801054,14.191313173784659,0.0,0.0,0.0,0.0,0.0,8.359859057394408
77,2.0704882589763933,2.8255093511852922,0.0,0.0,0.0,0.0,0.0,1.4850076690144385,0.0,0.0,0.0,0.0,0.0,0.22351678557633023,0.425871313789231,0.0,0.0,0.0,0.0,0.0,1.1260712474314747,1.5635462282685388,0.0,0.0,0.0,0.0,0.0,1.694932003849641,0.6657956271687856,0.0,0.0,0.0,0.0,0.0,0.26202536288521777,26.82307034832802,0.0,0.0,0.0,0.0,0.0,39.710918882929846,3.4629540307551614,0.0,0.0,0.0,0.0,0.0,5.385452592435962,18.71689989678059,0.0,0.0,0.0,0.0,0.0,2.3373341080124765,7.801589989029158,0.0,0.0,0.0,0.0,0.0,0.44308540743519903,10.683119312833552,0.0,0.0,0.0,0.0,0.0,0.3958800656072878,15.141157456263638,0.0,0.0,0.0,0.0,0.0,1.6246110745980882,3.4164617906099934,0.0,0.0,0.0,0.0,0.0,3.3853225823013986,4.326511668910789,0.0,0.0,0.0,0.0,0.0,2.9894275760124454,12.839893325933193,0.0,0.0,0.0,0.0,0.0,24.422860135092947,53.892777446864805,0.0,0.0,0.0,0.0,0.0,14.54063564805002,27.68001577910659,0.0,0.0,0.0,0.0,0.0,3.8586384247868937,6.604800066278483,0.0,0.0,0.0,0.0,0.0,39.944167194645075
78,12.3576657154012,19.89008796151615,0.0,0.0,0.0,0.0,0.0,0.29724452099626386,0.0,0.0,0.0,0.0,0.0,12.375091570947102,2.673396308958357,0.0,0.0,0.0,0.0,0.0,0.15632024860334143,3.5584676188278843,0.0,0.0,0.0,0.0,0.0,1.1040313452295114,0.6398103961125884,0.0,0.0,0.0,0.0,0.0,0.8356049131866364,32.61009110215837,0.0,0.0,0.0,0.0,0.0,21.333366364465075,25.291666327191503,0.0,0.0,0.0,0.0,0.0,0.15385018084156557,12.561140575144751,0.0,0.0,0.0,0.0,0.0,8.561637082069426,10.074803762967283,0.0,0.0,0.0,0.0,0.0,10.792858010344007,9.30593810595587,0.0,0.0,0.0,0.0,0.0,46.08555398122679,8.195315865235578,0.0,0.0,0.0,0.0,0.0,8.162682586913933,5.205581833484048,0.0,0.0,0.0,0.0,0.0,1.664066976749444,4.8922332988745945,0.0,0.0,0.0,0.0,0.0,1.8998058759655507,9.47944185836218,0.0,0.0,0.0,0.0,0.0,10.408894153831042,29.800263312985106,0.0,0.0,0.0,0.0,0.0,4.889974324661214,11.968712887377,0.0,0.0,0.0,0.0,0.0,1.848244146098018,9.126381663291244,0.0,0.0,0.0,0.0,0.0,6.070009733236661
79,10.081693268245585,3.0525876420240436,0.0,0.0,0.0,0.0,0.0,0.3049677941955609,0.0,0.0,0.0,0.0,0.0,6.086109060576135,0.3445003065927079,0.0,0.0,0.0,0.0,0.0,0.08707764589572718,0.391438453220777,0.0,0.0,0.0,0.0,0.0,7.938999803506552,0.567052847680525,0.0,0.0,0.0,0.0,0.0,1.5141162439497196,38.89852117112775,0.0,0.0,0.0,0.0,0.0,2.031500613121274,5.863274421491112,0.0,0.0,0.0,0.0,0.0,0.5555442403659872,8.880610073108766,0.0,0.0,0.0,0.0,0.0,18.519024569395746,8.011700101044394,0.0,0.0,0.0,0.0,0.0,0.304621563077154,11.466272092676798,0.0,0.0,0.0,0.0,0.0,68.2774592362683,5.900429143720263,0.0,0.0,0.0,0.0,0.0,10.310696264162639,4.949437787491418,0.0,0.0,0.0,0.0,0.0,10.360686571435863,4.723639499443577,0.0,0.0,0.0,0.0,0.0,2.2577762311730925,7.164466762069068,0.0,0.0,0.0,0.0,0.0,1.5704478165070745,10.828259797727908,0.0,0.0,0.0,0.0,0.0,9.45328041223614,32.44955891600692,0.0,0.0,0.0,0.0,0.0,6.423061642395753,11.408722413641566,0.0,0.0,0.0,0.0,0.0,6.415845074794101
80,16.209423259452993,2.8417394928721738,0.0,0.0,0.0,0.0,0.0,0.358383439157589,0.0,0.0,0.0,0.0,0.0,1.0630018368441345,0.8454758121113994,0.0,0.0,0.0,0.0,0.0,3.1310813096503076,0.4030927245535424,0.0,0.0,0.0,0.0,0.0,3.965578628877742,0.4692094970537367,0.0,0.0,0.0,0.0,0.0,3.7469360778243415,31.58226146039583,0.0,0.0,0.0,0.0,0.0,49.950773000993046,5.875195408011519,0.0,0.0,0.0,0.0,0.0,11.242208213526013,9.80583507209768,0.0,0.0,0.0,0.0,0.0,0.906335781289185,8.132570625275928,0.0,0.0,0.0,0.0,0.0,11.429089980983395,10.691734469029154,0.0,0.0,0.0,0.0,0.0,12.668123331272291,4.2224313618417675,0.0,0.0,0.0,0.0,0.0,5.106550796333957,3.6461107547501714,0.0,0.0,0.0,0.0,0.0,4.999825720040982,3.670669813772081,0.0,0.0,0.0,0.0,0.0,18.17502233955309,7.448672212929024,0.0,0.0,0.0,0.0,0.0,14.594939958756797,29.19426713007807,0.0,0.0,0.0,0.0,0.0,91.27110856583323,20.430507067945502,0.0,0.0,0.0,0.0,0.0,1.4415524438843152,13.277451175859449,0.0,0.0,0.0,0.0,0.0,2.919235902951422
81,2.2733512476598263,2.4131203801792735,0.0,0.0,0.0,0.0,0.0,0.39461312709391383,0.0,0.0,0.0,0.0,0.0,3.467764813046928,0.32296263804013753,0.0,0.0,0.0,0.0,0.0,0.6974888331218669,0.5240587776978558,0.0,0.0,0.0,0.0,0.0,1.4890702344167102,0.47997229376858924,0.0,0.0,0.0,0.0,0.0,0.7761237466844739,38.89954171359049,0.0,0.0,0.0,0.0,0.0,4.580941912116718,3.1162715553855027,0.0,0.0,0.0,0.0,0.0,50.254885881750724,7.5649258827019334,0.0,0.0,0.0,0.0,0.0,58.376470363488096,8.486950540445532,0.0,0.0,0.0,0.0,0.0,7.654841004584441,11.074177656768185,0.0,0.0,0.0,0.0,0.0,14.17705010659452,16.593905404103932,0.0,0.0,0.0,0.0,0.0,5.772826912274816,6.236917625432552,0.0,0.0,0.0,0.0,0.0,2.878240203395177,2.901235448466391,0.0,0.0,0.0,0.0,0.0,4.696339222283716,16.412039508143256,0.0,0.0,0.0,0.0,0.0,31.6337468144361,72.50374310177612,0.0,0.0,0.0,0.0,0.0,160.90458291055126,19.688181542065195,0.0,0.0,0.0,0.0,0.0,1.669583508911522,37.36723448408795,0.0,0.0,0.0,0.0,0.0,100.85979047120195
