,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
80,0.7032323915058267,0.08811734598723385,47.08994708994709,0.5,0.6134430505335331,0.466666666790843,1.0,0.08810607074150645,50.0,0.5,0.0,0.0,0.0,0.756829932503943,0.07788926708831903,68.75,0.5,0.0,0.0,0.0,0.3397884932422209,0.08523125108803432,64.65517241379311,0.5,0.0,0.0,0.0,0.5082532854762524,0.10015810056238401,42.857142857142854,0.5,0.0,0.0,0.0,0.6946865550775596,0.11721667422284456,38.88888888888889,0.5,0.0,0.0,0.0,0.6943384599848518,0.17590811241967097,22.22222222222222,0.5,0.0,0.0,0.0,0.7431765020262032,0.10671205185786964,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.7184334726387781,0.10000682549962067,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.7134239160260569,0.14336845893538958,40.0,0.5,0.0,0.0,0.0,0.6828126526078482,0.0886839737664781,37.5,0.5,0.5454545617103577,0.375,1.0,0.694693147894073
81,0.7171954914913639,0.08818891574910853,47.08994708994709,0.5,0.6233893558382988,0.4729166676600774,1.0,0.08778951289619896,50.0,0.5,0.0,0.0,0.0,0.6571754557165844,0.07790243270313411,68.75,0.5,0.0,0.0,0.0,0.8923314085691703,0.08426429662517193,64.65517241379311,0.5,0.0,0.0,0.0,0.6088428194475329,0.10001390741064362,42.857142857142854,0.5,0.0,0.0,0.0,0.671765033103645,0.11730207173467859,38.88888888888889,0.5,0.0,0.0,0.0,0.6687844662395986,0.177067190814831,22.22222222222222,0.5,0.0,0.0,0.0,0.5834228540803459,0.10669902049148015,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6888882220352123,0.1000006417291841,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.6863712509335237,0.1435024225356138,40.0,0.5,0.0,0.0,0.0,0.7064012506429671,0.08855831477569828,37.5,0.5,0.5454545617103577,0.375,1.0,0.7171649265350329
82,0.7040258760709587,0.08808220819455649,47.08994708994709,0.5,0.6193156503140926,0.4729166676600774,1.0,0.08766027249469928,50.0,0.5,0.0,0.0,0.0,0.575607243069067,0.07783054245391666,68.75,0.5,0.0,0.0,0.0,0.520512975302759,0.08423391555166361,64.65517241379311,0.5,0.0,0.0,0.0,0.6074865184111716,0.09919530683928575,42.857142857142854,0.5,0.0,0.0,0.0,0.6944979476781578,0.11757986888676841,38.88888888888889,0.5,0.0,0.0,0.0,0.6657011101113262,0.17599739188103555,22.22222222222222,0.5,0.0,0.0,0.0,0.7457755498908972,0.10689059402593443,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.6993449463435225,0.09958966233899377,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6935947292168239,0.13994814390714755,40.0,0.5,0.0,0.0,0.0,0.6828545899572143,0.08863239369268429,37.5,0.5,0.5454545617103577,0.375,1.0,0.6764038328577401
83,0.6878777574928947,0.08796628159722235,52.910052910052904,0.5,0.0,0.0,0.0,0.08812038151319232,50.0,0.5,0.0,0.0,0.0,0.7570953836204054,0.07795576829096315,68.75,0.5,0.0,0.0,0.0,0.7083197737310909,0.0843947775270642,64.65517241379311,0.5,0.0,0.0,0.0,0.6120163077960955,0.10070616401564743,42.857142857142854,0.5,0.0,0.0,0.0,0.6732566715750619,0.11767277204588739,38.88888888888889,0.5,0.0,0.0,0.0,0.6644703011747437,0.17696061778681452,22.22222222222222,0.5,0.0,0.0,0.0,0.6583717196313249,0.10684675827037274,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6901446208629182,0.09944646361091855,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6936664426455464,0.14001941471889767,40.0,0.5,0.0,0.0,0.0,0.6943176260119392,0.08867736764471448,37.5,0.5,0.5454545617103577,0.375,1.0,0.6760490367490655
84,0.6931528993892928,0.08804548034395537,47.08994708994709,0.5,0.6172984559088945,0.46979166691501933,1.0,0.08795602893327757,50.0,0.5,0.0,0.0,0.0,0.6067563934838085,0.07784582019786536,68.75,0.5,0.0,0.0,0.0,0.7104668246929188,0.08442267710797931,64.65517241379311,0.5,0.0,0.0,0.0,0.6123702977121994,0.10005882892944055,42.857142857142854,0.5,0.0,0.0,0.0,0.6943731215770006,0.11783828168358967,38.88888888888889,0.5,0.0,0.0,0.0,0.76631427735079,0.17600339393872877,22.22222222222222,0.5,0.0,0.0,0.0,0.6601945092356448,0.1066821819384399,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6906226189594226,0.09975967134090268,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6935643151488553,0.13658414396602478,40.0,0.5,0.0,0.0,0.0,0.7072945060111734,0.088664022074659,37.5,0.5,0.5454545617103577,0.375,1.0,0.6954905474841345
85,0.6746126222857896,0.08822108745830468,47.08994708994709,0.5,0.6019998633613189,0.4635416666666667,0.9583333333333334,0.08793563593588659,50.0,0.5,0.0,0.0,0.0,0.6080646186949088,0.07789421702457527,68.75,0.5,0.0,0.0,0.0,0.5201009978772148,0.08480778385297362,64.65517241379311,0.5,0.0,0.0,0.0,0.7142102750379993,0.09995831022859057,42.857142857142854,0.5,0.0,0.0,0.0,0.6941373928126156,0.11500738316407677,38.88888888888889,0.5,0.0,0.0,0.0,0.724680902118865,0.17734962967933945,22.22222222222222,0.5,0.0,0.0,0.0,0.6594782344503698,0.10689204573660299,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6986700500325332,0.10006571798777052,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.693674630261798,0.13997870796463657,40.0,0.5,0.0,0.0,0.0,0.6837206041833149,0.08861312809465309,37.5,0.5,0.5454545617103577,0.375,1.0,0.6618092703295093
86,0.7043200199240021,0.08811164703623041,47.08994708994709,0.5,0.6133616492152214,0.466666666790843,1.0,0.08782500147617903,50.0,0.5,0.0,0.0,0.0,0.6562650898511222,0.07778863429786875,68.75,0.5,0.0,0.0,0.0,0.8975157028433516,0.08452177673311018,64.65517241379311,0.5,0.0,0.0,0.0,0.5187655932883215,0.10061199087274664,42.857142857142854,0.5,0.0,0.0,0.0,0.694095513971497,0.11730687647408883,38.88888888888889,0.5,0.0,0.0,0.0,0.7234748093711945,0.17697505155238635,22.22222222222222,0.5,0.0,0.0,0.0,0.6588212702631268,0.10679790681545447,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.7075749438344822,0.09981373311994564,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6936565289007373,0.13998411422709822,40.0,0.5,0.0,0.0,0.0,0.6941700793121877,0.08863628390028998,37.5,0.5,0.5454545617103577,0.375,1.0,0.6770502557473702
87,0.6931495925461357,0.08805010192950667,47.08994708994709,0.5,0.6086226391295592,0.4729166676600774,0.9166666666666666,0.0877972813660488,50.0,0.5,0.0,0.0,0.0,0.6570187341783319,0.07787393836935869,68.75,0.5,0.0,0.0,0.0,0.33968059073777096,0.08515330499251493,64.65517241379311,0.5,0.0,0.0,0.0,0.6071658413209978,0.09978435051411713,42.857142857142854,0.5,0.0,0.0,0.0,0.5492383436367188,0.11729219732069202,38.88888888888889,0.5,0.0,0.0,0.0,0.7226542371118472,0.15230971184225534,22.22222222222222,0.5,0.0,0.0,0.0,0.5702977463885064,0.10658606990215473,53.84615384615385,0.5,0.0,0.0,0.0,0.7033861313738029,0.09970545648918017,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.7025282340687132,0.13658008897622792,40.0,0.5,0.0,0.0,0.0,0.7073041125507602,0.08881311362555949,37.5,0.5,0.5454545617103577,0.375,1.0,0.6949806102545696
88,0.7158223151888227,0.08820559903045237,47.08994708994709,0.5,0.6275890929003557,0.46979166691501933,1.0,0.08788978758169001,50.0,0.5,0.0,0.0,0.0,0.7030717295857797,0.07810703632883739,68.75,0.5,0.0,0.0,0.0,0.5157749985056187,0.08389802862912876,64.65517241379311,0.5,0.0,0.0,0.0,0.7144896086231075,0.09914230624075564,42.857142857142854,0.5,0.0,0.0,0.0,0.6940333005134989,0.1169887911310915,38.88888888888889,0.5,0.0,0.0,0.0,0.7200366048068861,0.17987269468272837,22.22222222222222,0.5,0.0,0.0,0.0,0.7526949508600159,0.10660773551801103,46.15384615384615,0.5,0.6444444805383682,0.5250000059604645,1.0,0.6933151340200706,0.09971671079698503,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6937145982615688,0.1400480968629729,40.0,0.5,0.0,0.0,0.0,0.7065231231565058,0.08901714782781844,37.5,0.5,0.5454545617103577,0.375,1.0,0.6741696838093775
89,0.7094199733008439,0.08813530241913091,47.08994708994709,0.5,0.6330870675543944,0.4729166676600774,1.0,0.0878694109400037,50.0,0.5,0.0,0.0,0.0,0.7497226558544655,0.07807002168430904,68.75,0.5,0.0,0.0,0.0,0.9179489061350979,0.08474643436043691,64.65517241379311,0.5,0.0,0.0,0.0,0.6088476159194808,0.09912684010330369,42.857142857142854,0.5,0.0,0.0,0.0,0.6939529423291143,0.11505502628220857,38.88888888888889,0.5,0.0,0.0,0.0,0.7195673666999891,0.17987950837393263,22.22222222222222,0.5,0.0,0.0,0.0,0.656370509450624,0.10663558666385102,53.84615384615385,0.5,0.0,0.0,0.0,0.6932269004779071,0.09949339383645162,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6937987703032715,0.1400496662279897,40.0,0.5,0.0,0.0,0.0,0.6943067165171607,0.08903370286541414,37.5,0.5,0.5454545617103577,0.375,1.0,0.6732554291712245
90,0.7088879619829643,0.08813348250002875,47.08994708994709,0.5,0.6168794315308332,0.46979166691501933,0.9583333333333334,0.088009669634412,50.0,0.5,0.0,0.0,0.0,0.7042488005801486,0.07806317179966538,68.75,0.5,0.0,0.0,0.0,0.3359114710816838,0.08522573505435989,64.65517241379311,0.5,0.0,0.0,0.0,0.7150433111417436,0.09915026240141389,42.857142857142854,0.5,0.0,0.0,0.0,0.6736657201857992,0.11684953235891671,38.88888888888889,0.5,0.0,0.0,0.0,0.7156908130129703,0.18132969209084704,22.22222222222222,0.5,0.0,0.0,0.0,0.565018824232827,0.10665004742200476,46.15384615384615,0.5,0.6477272808551788,0.48750001192092896,1.0,0.6940858955888277,0.09954399696458054,42.857142857142854,0.5,0.6000000089406967,0.4583333432674408,1.0,0.6936414419549862,0.1434751909581348,40.0,0.5,0.0,0.0,0.0,0.6941738040309829,0.08894732361971405,37.5,0.5,0.5454545617103577,0.375,1.0,0.719444006492174
91,0.6931643909033187,0.08806278287539848,47.08994708994709,0.5,0.6290096621960402,0.4729166676600774,1.0,0.08785986226689789,50.0,0.5,0.0,0.0,0.0,0.6099219693318872,0.07800275333378387,68.75,0.5,0.0,0.0,0.0,1.3326817924669148,0.08479102684201388,64.65517241379311,0.5,0.0,0.0,0.0,0.7152774563507284,0.1006286756624905,42.857142857142854,0.5,0.0,0.0,0.0,0.673438475273447,0.1151163130933093,38.88888888888889,0.5,0.0,0.0,0.0,0.6939479629423679,0.18050716580671508,22.22222222222222,0.5,0.0,0.0,0.0,0.8571299736136441,0.10669339177394531,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.6915039018931557,0.09989970035884096,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.7062363631722368,0.1399664734794525,40.0,0.5,0.0,0.0,0.0,0.6657261996981542,0.08893111450379518,37.5,0.5,0.5454545617103577,0.375,1.0,0.6736997228471676
92,0.6931899483947195,0.08809383305790695,47.08994708994709,0.5,0.614063727358977,0.46979166691501933,0.9583333333333334,0.08781474748419967,50.0,0.5,0.0,0.0,0.0,0.6569573587395302,0.07798187693264584,68.75,0.5,0.0,0.0,0.0,0.5168316356499846,0.08428541076208818,64.65517241379311,0.5,0.0,0.0,0.0,0.7155611819543024,0.09999924044460948,42.857142857142854,0.5,0.0,0.0,0.0,0.6711361797123173,0.11692749669902068,38.88888888888889,0.5,0.0,0.0,0.0,0.6750040583182312,0.17952213215272705,22.22222222222222,0.5,0.0,0.0,0.0,0.6572610638405171,0.10670421902487573,46.15384615384615,0.5,0.5512820482254028,0.4125000014901161,1.0,0.7013417435086544,0.10018775944794293,42.857142857142854,0.5,0.4285714328289032,0.375,0.5,0.6936174566850799,0.14005342346077013,40.0,0.5,0.0,0.0,0.0,0.7208749338637745,0.08894951583617658,37.5,0.5,0.5454545617103577,0.375,1.0,0.6743035481078418
93,0.7170171192038728,0.08819385016017246,47.08994708994709,0.5,0.6165963814904293,0.47604166716337204,1.0,0.08781546899535587,50.0,0.5,0.0,0.0,0.0,0.6115729794727937,0.07788981418395761,68.75,0.5,0.0,0.0,0.0,0.5193997778566726,0.08397633401904377,64.65517241379311,0.5,0.0,0.0,0.0,0.6123297845475038,0.10082494051291341,42.857142857142854,0.5,0.0,0.0,0.0,0.6942279186557925,0.11708983924425422,38.88888888888889,0.5,0.0,0.0,0.0,0.6944693194087478,0.15230636319528493,22.22222222222222,0.5,0.0,0.0,0.0,0.6559095563983365,0.10658221527378883,53.84615384615385,0.5,0.0,0.0,0.0,0.7036829561790506,0.09951385653264747,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.6771913263513364,0.13985635397340707,40.0,0.5,0.0,0.0,0.0,0.6942300709608833,0.0889258128398321,37.5,0.5,0.5454545617103577,0.375,1.0,0.6959009663816182
94,0.693347368277643,0.08818622239242391,47.08994708994709,0.5,0.6228269543498755,0.4729166676600774,1.0,0.08791243670698315,50.0,0.5,0.0,0.0,0.0,0.608558592751218,0.07801649899543804,68.75,0.5,0.0,0.0,0.0,0.5165383262232541,0.08476144165162039,64.65517241379311,0.5,0.0,0.0,0.0,0.7152655968418176,0.10052359801465902,42.857142857142854,0.5,0.0,0.0,0.0,0.7134489159594732,0.11708895611576582,38.88888888888889,0.5,0.0,0.0,0.0,0.6943575126866403,0.18034139716055503,22.22222222222222,0.5,0.0,0.0,0.0,0.6568787491021645,0.10671797891539106,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6943142692163282,0.10008907542661216,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.6936459146340445,0.14328002912421464,40.0,0.5,0.0,0.0,0.0,0.6742262094921537,0.08894039757577808,37.5,0.5,0.5454545617103577,0.375,1.0,0.6950131204592861
95,0.7115955491037258,0.08813266010971087,47.08994708994709,0.5,0.6235607117414474,0.4791666666666667,1.0,0.08783641601565748,50.0,0.5,0.0,0.0,0.0,0.6567829529848782,0.07804953583511756,68.75,0.5,0.0,0.0,0.0,0.7143328048035744,0.08388997263945622,64.65517241379311,0.5,0.0,0.0,0.0,0.7145801934275711,0.09914816382802269,42.857142857142854,0.5,0.0,0.0,0.0,0.7159062267266867,0.11919133853533245,38.88888888888889,0.5,0.0,0.0,0.0,0.6722937549779466,0.18056517651225695,22.22222222222222,0.5,0.0,0.0,0.0,0.655751637653403,0.10674199244420504,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6914749291490567,0.09990324457879143,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6937264304345387,0.13651956146824076,40.0,0.5,0.0,0.0,0.0,0.6942826792390692,0.08886549967505272,37.5,0.5,0.5454545617103577,0.375,1.0,0.7192795153345468
96,0.6932951778487588,0.08814799011734409,47.08994708994709,0.5,0.6285027613242468,0.4729166676600774,1.0,0.08806677507935773,50.0,0.5,0.0,0.0,0.0,0.8071656366468564,0.07808055794920288,68.75,0.5,0.0,0.0,0.0,0.3226912609698394,0.08519315918132161,64.65517241379311,0.5,0.0,0.0,0.0,0.7158491168124219,0.10042290097372837,42.857142857142854,0.5,0.0,0.0,0.0,0.711032567911776,0.11501463078605877,38.88888888888889,0.5,0.0,0.0,0.0,0.6687550558030815,0.1815133232690198,22.22222222222222,0.5,0.0,0.0,0.0,0.657103494271045,0.10687457349809958,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6894373532885055,0.09994780422371208,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6936671542038324,0.1400729934509838,40.0,0.5,0.0,0.0,0.0,0.6943525396534498,0.08887527433612998,37.5,0.5,0.5454545617103577,0.375,1.0,0.7438876551453074
97,0.6932201283421141,0.0881155314610478,47.08994708994709,0.5,0.6241813885668913,0.46979166691501933,1.0,0.0879136492732525,50.0,0.5,0.0,0.0,0.0,0.6557802032080695,0.07827427514887511,68.75,0.5,0.0,0.0,0.0,0.31570123467501743,0.08474358835414585,64.65517241379311,0.5,0.0,0.0,0.0,0.6098143572661971,0.0991624865497187,42.857142857142854,0.5,0.0,0.0,0.0,0.6730005635182055,0.12005803756153217,38.88888888888889,0.5,0.0,0.0,0.0,0.6656618546752023,0.18111389518929527,22.22222222222222,0.5,0.0,0.0,0.0,0.7560262479010262,0.10708425277087971,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6863378348973216,0.10024731039220144,42.857142857142854,0.5,0.5274725407361984,0.3958333358168602,1.0,0.7050393532338415,0.14008194984896358,40.0,0.5,0.0,0.0,0.0,0.7079692564111726,0.08877049571422532,37.5,0.5,0.5454545617103577,0.375,1.0,0.7420351714798513
98,0.6934485819215801,0.08826242877328,47.08994708994709,0.5,0.6203213582436243,0.466666666790843,1.0,0.08794285873987145,50.0,0.5,0.0,0.0,0.0,0.7036840141370871,0.07821612847702261,68.75,0.5,0.0,0.0,0.0,0.5147919244979665,0.08479079984949632,64.65517241379311,0.5,0.0,0.0,0.0,0.5080227639782641,0.09983313489870567,42.857142857142854,0.5,0.0,0.0,0.0,0.6774256121429778,0.117511925505321,38.88888888888889,0.5,0.0,0.0,0.0,0.6950920876356631,0.18062782418247872,22.22222222222222,0.5,0.0,0.0,0.0,0.6548804017584299,0.1071316790276141,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6770820807868537,0.09979507789758836,42.857142857142854,0.5,0.6060606241226196,0.4375,1.0,0.7035291770837031,0.136447674200141,40.0,0.5,0.0,0.0,0.0,0.6943831130776196,0.08868838819338624,37.5,0.5,0.5454545617103577,0.375,1.0,0.7164788320399512
99,0.7186193389302604,0.08822174796519562,47.08994708994709,0.5,0.6227457877248526,0.46979166691501933,1.0,0.08772564145440732,50.0,0.5,0.0,0.0,0.0,0.6145798245669031,0.07808250091577008,68.75,0.5,0.0,0.0,0.0,0.5148871711703175,0.08474830809764501,64.65517241379311,0.5,0.0,0.0,0.0,0.5044772547938292,0.09915805177230512,42.857142857142854,0.5,0.0,0.0,0.0,0.7181304799235199,0.11742596889236578,38.88888888888889,0.5,0.0,0.0,0.0,0.7280844086580394,0.17977579513352213,22.22222222222222,0.5,0.0,0.0,0.0,0.7507713893024442,0.10714141760523718,46.15384615384615,0.5,0.6190476417541504,0.45000000298023224,1.0,0.6846517449187673,0.09992536877208316,42.857142857142854,0.5,0.5833333432674408,0.4166666716337204,1.0,0.6938621669657,0.14019255204727124,40.0,0.5,0.0,0.0,0.0,0.7230576866818874,0.0887369817628451,37.5,0.5,0.5454545617103577,0.375,1.0,0.7153183099703103
