,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.15337045969785223,22.175575572009933,0.0,0.0,0.0,0.0,0.0,1.1066028853423306,0.0,0.0,0.0,0.0,0.0,4.414674241666967,0.4160814152136225,0.0,0.0,0.0,0.0,0.0,1.0289255941119317,1.4343575803646769,0.0,0.0,0.0,0.0,0.0,12.572263301884107,0.5137669888398022,0.0,0.0,0.0,0.0,0.0,4.528159712198691,47.59852570051108,0.0,0.0,0.0,0.0,0.0,5.942420112932088,10.048495066733027,0.0,0.0,0.0,0.0,0.0,6.930121575053562,11.638445928046735,0.0,0.0,0.0,0.0,0.0,6.174329627017828,13.910394778109971,0.0,0.0,0.0,0.0,0.0,11.680803676319636,11.701110723339301,0.0,0.0,0.0,0.0,0.0,3.695136950976904,12.558768620120285,0.0,0.0,0.0,0.0,0.0,0.83177462560033,3.5585442067283304,0.0,0.0,0.0,0.0,0.0,2.316131482543921,21.246840160734425,0.0,0.0,0.0,0.0,0.0,25.42051969599906,23.811239976072027,0.0,0.0,0.0,0.0,0.0,16.985466366735604,56.16176479648327,0.0,0.0,0.0,0.0,0.0,90.38576313348675,20.426707886848114,0.0,0.0,0.0,0.0,0.0,42.80982363190027,2.840406066150259,0.0,0.0,0.0,0.0,0.0,2.717597366972521
41,2.133091389096758,7.459376031755084,0.0,0.0,0.0,0.0,0.0,0.47175437741931375,0.0,0.0,0.0,0.0,0.0,1.0038713596871618,1.305106690718147,0.0,0.0,0.0,0.0,0.0,5.3344102610862665,1.037116555456228,0.0,0.0,0.0,0.0,0.0,2.8949864183531715,0.30146513081100085,0.0,0.0,0.0,0.0,0.0,29.708644812813226,47.29938882728205,0.0,0.0,0.0,0.0,0.0,14.554851203732408,7.804412569047339,0.0,0.0,0.0,0.0,0.0,17.21603776727622,17.02917596459122,0.0,0.0,0.0,0.0,0.0,2.0681397008965026,13.240015182376936,0.0,0.0,0.0,0.0,0.0,3.006431402456608,9.737496563112371,0.0,0.0,0.0,0.0,0.0,10.604663822880758,10.399280249372861,0.0,0.0,0.0,0.0,0.0,26.068093273960592,3.6951190984666504,0.0,0.0,0.0,0.0,0.0,8.903042558987147,9.673129760925107,0.0,0.0,0.0,0.0,0.0,7.991140948666192,7.157877653690366,0.0,0.0,0.0,0.0,0.0,51.252922083104494,9.590584401407625,0.0,0.0,0.0,0.0,0.0,12.069117509731308,22.20260572268585,0.0,0.0,0.0,0.0,0.0,16.293664008840906,9.495668097258106,0.0,0.0,0.0,0.0,0.0,31.838334754613562
42,77.91304737158643,10.121301499322076,0.0,0.0,0.0,0.0,0.0,0.4091804758466525,0.0,0.0,0.0,0.0,0.0,6.401769196804328,0.5309895630212044,0.0,0.0,0.0,0.0,0.0,0.6386645767023607,1.1500751420114699,0.0,0.0,0.0,0.0,0.0,3.284391745865281,0.3303064073976788,0.0,0.0,0.0,0.0,0.0,3.28660726318981,40.84461887614885,0.0,0.0,0.0,0.0,0.0,97.10110232986382,5.290435267213621,0.0,0.0,0.0,0.0,0.0,0.9879321295691579,13.629636175224105,0.0,0.0,0.0,0.0,0.0,22.96239423928681,15.119406788125788,0.0,0.0,0.0,0.0,0.0,7.329260633460432,8.752071574123995,0.0,0.0,0.0,0.0,0.0,40.70698511365116,17.230567938899053,0.0,0.0,0.0,0.0,0.0,10.497946648199399,8.221695348959772,0.0,0.0,0.0,0.0,0.0,22.869273250706424,13.2877804275484,0.0,0.0,0.0,0.0,0.0,3.198642783577048,9.087043729021774,0.0,0.0,0.0,0.0,0.0,28.070836822487088,9.620149061567819,0.0,0.0,0.0,0.0,0.0,6.863150425788239,10.52739204737247,0.0,0.0,0.0,0.0,0.0,55.14184317483736,12.52457715408733,0.0,0.0,0.0,0.0,0.0,3.5791305863864444
43,9.537605928555818,13.027243560180159,0.0,0.0,0.0,0.0,0.0,0.4268314683818669,0.0,0.0,0.0,0.0,0.0,2.066797985618154,0.3058699890841989,0.0,0.0,0.0,0.0,0.0,2.8304481171084808,0.9116789120062703,0.0,0.0,0.0,0.0,0.0,0.9563112116332257,0.4358104634048554,0.0,0.0,0.0,0.0,0.0,6.654897802829658,46.79206900936085,0.0,0.0,0.0,0.0,0.0,14.0180197771705,5.209046468981689,0.0,0.0,0.0,0.0,0.0,4.545260864529541,16.273383052690907,0.0,0.0,0.0,0.0,0.0,0.8886770564395228,14.726324760976322,0.0,0.0,0.0,0.0,0.0,26.79106658450075,13.952491331740385,0.0,0.0,0.0,0.0,0.0,38.17350243193918,9.366618197610775,0.0,0.0,0.0,0.0,0.0,30.201295733131342,18.28031119087426,0.0,0.0,0.0,0.0,0.0,29.31992469872094,12.761424460546637,0.0,0.0,0.0,0.0,0.0,35.640378741042134,11.481276815371317,0.0,0.0,0.0,0.0,0.0,10.940324536633183,21.95200032696437,0.0,0.0,0.0,0.0,0.0,9.678444428326474,16.869074249278434,0.0,0.0,0.0,0.0,0.0,12.68268923437697,2.9885677807667146,0.0,0.0,0.0,0.0,0.0,5.104951424689034
44,35.55596742482565,8.486620224752956,0.0,0.0,0.0,0.0,0.0,1.0615276027918474,0.0,0.0,0.0,0.0,0.0,0.9809830739710979,0.30346957294238197,0.0,0.0,0.0,0.0,0.0,2.121181779963734,1.6533853335378255,0.0,0.0,0.0,0.0,0.0,12.237081882673397,0.5622680488012229,0.0,0.0,0.0,0.0,0.0,2.2027567503702707,41.85920004499225,0.0,0.0,0.0,0.0,0.0,35.10219224151988,4.4053777588599665,0.0,0.0,0.0,0.0,0.0,2.1547470334564367,11.771981668363418,0.0,0.0,0.0,0.0,0.0,14.158205445051681,14.432890219372487,0.0,0.0,0.0,0.0,0.0,19.120649732845514,9.370839693823513,0.0,0.0,0.0,0.0,0.0,15.078508272640846,14.571424346058153,0.0,0.0,0.0,0.0,0.0,4.178383645519133,7.622921121901062,0.0,0.0,0.0,0.0,0.0,65.9922389724273,15.369663473057287,0.0,0.0,0.0,0.0,0.0,27.268585809789723,11.271865378999525,0.0,0.0,0.0,0.0,0.0,90.58067929651371,26.689953747932293,0.0,0.0,0.0,0.0,0.0,168.98437840377778,20.12506378084256,0.0,0.0,0.0,0.0,0.0,40.84156208560547,7.646460938971596,0.0,0.0,0.0,0.0,0.0,12.427944343387539
45,1.4956035582203677,6.972609221000702,0.0,0.0,0.0,0.0,0.0,0.36571933551038804,0.0,0.0,0.0,0.0,0.0,0.06735821626734596,0.46094288433439784,0.0,0.0,0.0,0.0,0.0,3.304738379593663,1.0454379172509196,0.0,0.0,0.0,0.0,0.0,1.9583676153087801,0.31689704593041645,0.0,0.0,0.0,0.0,0.0,0.9944010352335344,41.62316763353871,0.0,0.0,0.0,0.0,0.0,4.347536096604142,6.511764335425634,0.0,0.0,0.0,0.0,0.0,9.147299218595965,13.162606195596547,0.0,0.0,0.0,0.0,0.0,1.2784016084709289,12.6094038388874,0.0,0.0,0.0,0.0,0.0,32.255832189855894,7.263085236488408,0.0,0.0,0.0,0.0,0.0,40.80002529245876,16.902532193411144,0.0,0.0,0.0,0.0,0.0,4.6092512856065495,5.073056236553052,0.0,0.0,0.0,0.0,0.0,37.40267834160092,11.639430324390748,0.0,0.0,0.0,0.0,0.0,11.790638213236171,5.924510933517391,0.0,0.0,0.0,0.0,0.0,22.990283611306573,7.893855231831452,0.0,0.0,0.0,0.0,0.0,10.765485456544315,12.51457919688429,0.0,0.0,0.0,0.0,0.0,40.803773174685546,8.655022104907596,0.0,0.0,0.0,0.0,0.0,5.625709040412072
46,1.0988352128304153,9.289852290507472,0.0,0.0,0.0,0.0,0.0,0.4665717486342732,0.0,0.0,0.0,0.0,0.0,1.2403730145278635,0.5950438808285553,0.0,0.0,0.0,0.0,0.0,1.7009714060153538,1.4362534905119457,0.0,0.0,0.0,0.0,0.0,1.0156917696723782,0.4581218094763467,0.0,0.0,0.0,0.0,0.0,0.5956743867583577,42.483645094221266,0.0,0.0,0.0,0.0,0.0,42.786099654015416,4.484404194949599,0.0,0.0,0.0,0.0,0.0,38.18500739985252,13.673010522363846,0.0,0.0,0.0,0.0,0.0,1.7562838579342448,13.524930028269722,0.0,0.0,0.0,0.0,0.0,14.116877257763221,7.52559902408508,0.0,0.0,0.0,0.0,0.0,1.603446326018675,9.35917358316159,0.0,0.0,0.0,0.0,0.0,0.3500917624714227,3.032276842693813,0.0,0.0,0.0,0.0,0.0,12.256177134339785,12.334717229339756,0.0,0.0,0.0,0.0,0.0,7.50615724511168,13.881652745483592,0.0,0.0,0.0,0.0,0.0,38.282802900114206,9.393783346082518,0.0,0.0,0.0,0.0,0.0,8.390436818833784,12.240655176757638,0.0,0.0,0.0,0.0,0.0,10.417032888897374,10.509974563900427,0.0,0.0,0.0,0.0,0.0,3.643175230062739
47,4.02111123200609,14.33920371637481,0.0,0.0,0.0,0.0,0.0,0.628454601878228,0.0,0.0,0.0,0.0,0.0,11.085771850246102,0.5232224756420402,0.0,0.0,0.0,0.0,0.0,0.8369299503121734,0.8676140102447081,0.0,0.0,0.0,0.0,0.0,7.968718047104329,0.2435874741425104,0.0,0.0,0.0,0.0,0.0,1.0815914529213966,43.4906071088577,0.0,0.0,0.0,0.0,0.0,69.25825934168729,13.003676518833725,0.0,0.0,0.0,0.0,0.0,41.234976381517384,15.469090108544407,0.0,0.0,0.0,0.0,0.0,22.460606524818,14.729452246415672,0.0,0.0,0.0,0.0,0.0,11.18052780603033,17.360068124436623,0.0,0.0,0.0,0.0,0.0,9.27355006556492,9.196730265781067,0.0,0.0,0.0,0.0,0.0,50.01026603526902,4.441289328462325,0.0,0.0,0.0,0.0,0.0,10.122898144801786,10.03480102953678,0.0,0.0,0.0,0.0,0.0,11.508854176908324,10.695619612752385,0.0,0.0,0.0,0.0,0.0,41.42055405366053,18.913247896629464,0.0,0.0,0.0,0.0,0.0,31.55513378752207,25.057255478696604,0.0,0.0,0.0,0.0,0.0,172.34737882109044,3.152857643692423,0.0,0.0,0.0,0.0,0.0,34.061695997903676
48,8.906180260525785,8.655811115750804,0.0,0.0,0.0,0.0,0.0,0.7889843619277763,0.0,0.0,0.0,0.0,0.0,8.080086045257666,0.41284826171606803,0.0,0.0,0.0,0.0,0.0,1.7427902409053355,1.088933437191602,0.0,0.0,0.0,0.0,0.0,2.523022981348892,0.33756220144774274,0.0,0.0,0.0,0.0,0.0,2.036474087142442,38.88042399981402,0.0,0.0,0.0,0.0,0.0,2.4703585226945286,4.17221613168818,0.0,0.0,0.0,0.0,0.0,12.129159832763266,24.123013505699117,0.0,0.0,0.0,0.0,0.0,3.2970026278996247,11.785452377427335,0.0,0.0,0.0,0.0,0.0,3.8971332253562645,10.41223812090513,0.0,0.0,0.0,0.0,0.0,8.461314386505192,8.703113168586556,0.0,0.0,0.0,0.0,0.0,20.30288501527547,30.330830212973467,0.0,0.0,0.0,0.0,0.0,1.6956973419629866,13.658773293451418,0.0,0.0,0.0,0.0,0.0,18.617844920193033,11.401592950359724,0.0,0.0,0.0,0.0,0.0,13.580621992239534,10.30593527049995,0.0,0.0,0.0,0.0,0.0,8.115207950563951,7.8897539773532825,0.0,0.0,0.0,0.0,0.0,3.8608374149577482,9.084972262994114,0.0,0.0,0.0,0.0,0.0,10.97775500621403
49,28.512293769112173,8.96429671797979,0.0,0.0,0.0,0.0,0.0,0.46768717289882333,0.0,0.0,0.0,0.0,0.0,1.7415038860267353,1.5250474003813634,0.0,0.0,0.0,0.0,0.0,0.24611336287581143,1.025037360068639,0.0,0.0,0.0,0.0,0.0,0.8646407658764593,0.28411265816849063,0.0,0.0,0.0,0.0,0.0,0.9270105889892737,45.68311488786636,0.0,0.0,0.0,0.0,0.0,32.47824379962525,3.9755299104292146,0.0,0.0,0.0,0.0,0.0,3.329883371290149,11.29617441817073,0.0,0.0,0.0,0.0,0.0,4.3451849114089995,13.980434553477766,0.0,0.0,0.0,0.0,0.0,13.145236000984731,12.680289157786229,0.0,0.0,0.0,0.0,0.0,11.380483029753298,9.082674217309819,0.0,0.0,0.0,0.0,0.0,8.348597160579693,3.79838004467841,0.0,0.0,0.0,0.0,0.0,15.785976488013073,16.384255349289955,0.0,0.0,0.0,0.0,0.0,6.360697631177378,6.836010695433648,0.0,0.0,0.0,0.0,0.0,17.315176484071944,13.96191952503131,0.0,0.0,0.0,0.0,0.0,28.677779334680462,15.623740178647898,0.0,0.0,0.0,0.0,0.0,12.857263391850534,2.614294291736109,0.0,0.0,0.0,0.0,0.0,8.097236968234919
50,37.68069601765335,8.061795022043523,0.0,0.0,0.0,0.0,0.0,0.3837469746870799,0.0,0.0,0.0,0.0,0.0,7.76965993465424,0.4639264150310454,0.0,0.0,0.0,0.0,0.0,2.3512598345182836,1.029108606687984,0.0,0.0,0.0,0.0,0.0,2.2092047389192833,0.2883647759200458,0.0,0.0,0.0,0.0,0.0,0.21613316849286762,42.167251132597116,0.0,0.0,0.0,0.0,0.0,4.995736273867296,3.8572216259605034,0.0,0.0,0.0,0.0,0.0,4.41697037024243,11.952798336836311,0.0,0.0,0.0,0.0,0.0,2.186991623043286,12.306552410823171,0.0,0.0,0.0,0.0,0.0,45.10337835352831,9.194213285212204,0.0,0.0,0.0,0.0,0.0,23.758227123184525,9.819355211969148,0.0,0.0,0.0,0.0,0.0,4.169581809948001,4.768377002276104,0.0,0.0,0.0,0.0,0.0,1.3199351533708974,12.710058669045335,0.0,0.0,0.0,0.0,0.0,12.33039014458486,9.67031746107288,0.0,0.0,0.0,0.0,0.0,22.640705928907995,8.248306886791584,0.0,0.0,0.0,0.0,0.0,19.144217531237793,8.57736278888398,0.0,0.0,0.0,0.0,0.0,55.8386915426384,6.17608614635472,0.0,0.0,0.0,0.0,0.0,6.271031832866199
51,33.0345871550006,10.700504918120783,0.0,0.0,0.0,0.0,0.0,0.40372935091131096,0.0,0.0,0.0,0.0,0.0,0.7141336080717374,0.4875208534693533,0.0,0.0,0.0,0.0,0.0,0.9225741615859888,1.5034014055090905,0.0,0.0,0.0,0.0,0.0,4.737294220548653,0.23643027308438944,0.0,0.0,0.0,0.0,0.0,0.6350190917492011,45.80867102202702,0.0,0.0,0.0,0.0,0.0,29.376525532488234,5.6151782352140795,0.0,0.0,0.0,0.0,0.0,27.1903119750878,11.732496656148804,0.0,0.0,0.0,0.0,0.0,0.19384200655623804,12.521945842872725,0.0,0.0,0.0,0.0,0.0,82.32108703241322,9.36922766761717,0.0,0.0,0.0,0.0,0.0,12.283709866074098,10.707169739027664,0.0,0.0,0.0,0.0,0.0,28.66807800131294,10.98567893041578,0.0,0.0,0.0,0.0,0.0,0.9556243728739661,13.55127871510677,0.0,0.0,0.0,0.0,0.0,52.32414785466213,12.385839032849308,0.0,0.0,0.0,0.0,0.0,44.471714341022064,10.504189038289205,0.0,0.0,0.0,0.0,0.0,23.245733886116714,14.740807250871748,0.0,0.0,0.0,0.0,0.0,162.9542499719185,2.6626926442558507,0.0,0.0,0.0,0.0,0.0,25.257122303519488
52,55.380718251222554,8.232401236007075,0.0,0.0,0.0,0.0,0.0,0.567301773025747,0.0,0.0,0.0,0.0,0.0,1.6654786528938674,0.8759358924785855,0.0,0.0,0.0,0.0,0.0,2.257821521884965,1.043640210421217,0.0,0.0,0.0,0.0,0.0,3.3342618345924357,0.2546536895412592,0.0,0.0,0.0,0.0,0.0,10.983124774957462,52.95446059956612,0.0,0.0,0.0,0.0,0.0,17.642051793929205,5.022081319675875,0.0,0.0,0.0,0.0,0.0,2.844291500211758,14.399329107695623,0.0,0.0,0.0,0.0,0.0,39.75004870259558,19.362703039882692,0.0,0.0,0.0,0.0,0.0,15.077193400407072,9.894294545083767,0.0,0.0,0.0,0.0,0.0,62.445404797741396,16.619448884772986,0.0,0.0,0.0,0.0,0.0,1.365499457834257,7.709726278753184,0.0,0.0,0.0,0.0,0.0,16.402903274016882,27.522576528679362,0.0,0.0,0.0,0.0,0.0,4.616924709081087,6.837828583046412,0.0,0.0,0.0,0.0,0.0,30.265056370256445,23.886945506240398,0.0,0.0,0.0,0.0,0.0,9.193917505880691,11.414930605758741,0.0,0.0,0.0,0.0,0.0,5.4683631042796605,14.572113794050269,0.0,0.0,0.0,0.0,0.0,3.715392423406005
53,0.02372233018261521,8.680674958341339,0.0,0.0,0.0,0.0,0.0,0.4443276543591816,0.0,0.0,0.0,0.0,0.0,1.3025938083016828,0.22032750499460577,0.0,0.0,0.0,0.0,0.0,0.8648278405362149,1.3596498070893746,0.0,0.0,0.0,0.0,0.0,1.6508880285084042,0.3153320304908074,0.0,0.0,0.0,0.0,0.0,1.8095137930959575,42.7241569958184,0.0,0.0,0.0,0.0,0.0,34.02080589261674,12.466511537878546,0.0,0.0,0.0,0.0,0.0,17.975912146819446,12.98070582636673,0.0,0.0,0.0,0.0,0.0,0.14892555989096634,12.51256975011746,0.0,0.0,0.0,0.0,0.0,4.244549968674426,12.598851842076586,0.0,0.0,0.0,0.0,0.0,15.106578454760616,11.178898577914381,0.0,0.0,0.0,0.0,0.0,21.84176572598034,8.10274083799269,0.0,0.0,0.0,0.0,0.0,7.554180750522612,20.767700183107177,0.0,0.0,0.0,0.0,0.0,4.060152797205543,12.728176855537047,0.0,0.0,0.0,0.0,0.0,24.94704399381398,9.42063991803595,0.0,0.0,0.0,0.0,0.0,27.34717568468322,9.450735669441784,0.0,0.0,0.0,0.0,0.0,38.94643525063017,3.8537987802416604,0.0,0.0,0.0,0.0,0.0,3.443780890071447
54,0.2739998472808634,9.680660294378166,0.0,0.0,0.0,0.0,0.0,0.5494282339697839,0.0,0.0,0.0,0.0,0.0,11.918308084377868,0.5490798946666267,0.0,0.0,0.0,0.0,0.0,1.979810054392613,0.9221846141531396,0.0,0.0,0.0,0.0,0.0,4.793671307841703,0.3356745874152063,0.0,0.0,0.0,0.0,0.0,0.6867748563541627,41.52093193153509,0.0,0.0,0.0,0.0,0.0,22.323959029659182,4.2120060307267355,0.0,0.0,0.0,0.0,0.0,1.0878939002669588,19.151652466512726,0.0,0.0,0.0,0.0,0.0,0.4336593517650446,12.583991924757,0.0,0.0,0.0,0.0,0.0,4.841748586198385,18.490536651175,0.0,0.0,0.0,0.0,0.0,11.04368515974515,8.077668501099195,0.0,0.0,0.0,0.0,0.0,2.3621918002503937,11.59323399190692,0.0,0.0,0.0,0.0,0.0,18.267990425862674,13.737920307753894,0.0,0.0,0.0,0.0,0.0,34.17655464276025,16.530280805668742,0.0,0.0,0.0,0.0,0.0,14.170586839962446,20.95793715541077,0.0,0.0,0.0,0.0,0.0,4.965392087252544,10.937785246967007,0.0,0.0,0.0,0.0,0.0,43.57630316079266,3.3675361743907914,0.0,0.0,0.0,0.0,0.0,24.33372782098429
55,9.858846125545107,14.617270318107074,0.0,0.0,0.0,0.0,0.0,2.352577954586404,0.0,0.0,0.0,0.0,0.0,5.0471871488948805,0.591079318325766,0.0,0.0,0.0,0.0,0.0,1.626490217751083,0.9421387311184299,0.0,0.0,0.0,0.0,0.0,21.30217563990957,0.2287024587992842,0.0,0.0,0.0,0.0,0.0,3.168760021995902,44.31922482307384,0.0,0.0,0.0,0.0,0.0,4.936732563768144,8.357386000271285,0.0,0.0,0.0,0.0,0.0,2.1942384301698725,13.269425189861137,0.0,0.0,0.0,0.0,0.0,43.21830199485464,12.46945825783523,0.0,0.0,0.0,0.0,0.0,1.9826239225110451,11.588768745063254,0.0,0.0,0.0,0.0,0.0,30.43574451905721,9.35649853420849,0.0,0.0,0.0,0.0,0.0,5.370949490681391,4.893179478761829,0.0,0.0,0.0,0.0,0.0,3.222275694620136,12.040180700691383,0.0,0.0,0.0,0.0,0.0,0.6511603290855666,15.884494816745965,0.0,0.0,0.0,0.0,0.0,11.87748203770687,15.935986985582142,0.0,0.0,0.0,0.0,0.0,53.272466420398686,43.09134343588567,0.0,0.0,0.0,0.0,0.0,9.442455036408338,2.5732619562293744,0.0,0.0,0.0,0.0,0.0,4.159787877957194
56,12.295326823408416,8.28545275406927,0.0,0.0,0.0,0.0,0.0,0.5444562871286562,0.0,0.0,0.0,0.0,0.0,0.5616159092391527,2.5514292260103884,0.0,0.0,0.0,0.0,0.0,7.076716960650361,1.0727396506634643,0.0,0.0,0.0,0.0,0.0,1.2111105155354136,0.5348409695624878,0.0,0.0,0.0,0.0,0.0,0.3971988319264336,44.48754475795655,0.0,0.0,0.0,0.0,0.0,106.53863757707352,5.19973846913506,0.0,0.0,0.0,0.0,0.0,5.4451272634648715,12.778042891706512,0.0,0.0,0.0,0.0,0.0,82.98520849215689,20.56791857786656,0.0,0.0,0.0,0.0,0.0,8.707239996773248,11.861909565181229,0.0,0.0,0.0,0.0,0.0,0.7599673014898786,29.580131152757833,0.0,0.0,0.0,0.0,0.0,1.3542361772905354,9.593221867640287,0.0,0.0,0.0,0.0,0.0,54.077487603891456,16.112879587482823,0.0,0.0,0.0,0.0,0.0,23.6372415555493,13.331852537304911,0.0,0.0,0.0,0.0,0.0,8.988309331882487,7.928677354667423,0.0,0.0,0.0,0.0,0.0,45.89986982102131,8.146024532508164,0.0,0.0,0.0,0.0,0.0,1.7957362970249318,9.5671758496925,0.0,0.0,0.0,0.0,0.0,0.9068639331689259
57,1.2491421809288095,12.016385364382923,0.0,0.0,0.0,0.0,0.0,0.38694977400607117,0.0,0.0,0.0,0.0,0.0,5.743539233011589,0.270163054789747,0.0,0.0,0.0,0.0,0.0,1.7135872653372455,0.958689377055508,0.0,0.0,0.0,0.0,0.0,4.1127117410958824,0.892700715753533,0.0,0.0,0.0,0.0,0.0,0.939861971464438,55.112841664117596,0.0,0.0,0.0,0.0,0.0,12.70928594434859,6.303712180604958,0.0,0.0,0.0,0.0,0.0,11.599462209955538,11.029733342521093,0.0,0.0,0.0,0.0,0.0,9.00033380027397,12.393574003780714,0.0,0.0,0.0,0.0,0.0,5.070517964987274,9.455603423834727,0.0,0.0,0.0,0.0,0.0,9.913955493083487,9.337499144727795,0.0,0.0,0.0,0.0,0.0,5.465789199014525,3.052108861427404,0.0,0.0,0.0,0.0,0.0,3.5094093979805168,19.97820961635387,0.0,0.0,0.0,0.0,0.0,2.7567511058673824,14.270621350695455,0.0,0.0,0.0,0.0,0.0,64.2412730441738,14.411932685265597,0.0,0.0,0.0,0.0,0.0,8.39310635400475,12.93923359734536,0.0,0.0,0.0,0.0,0.0,10.279294139462886,2.864669053472703,0.0,0.0,0.0,0.0,0.0,2.617309009828947
58,5.415193629208594,8.877420240381028,0.0,0.0,0.0,0.0,0.0,0.9772035993711562,0.0,0.0,0.0,0.0,0.0,2.383895257016356,0.5041526781045597,0.0,0.0,0.0,0.0,0.0,4.27087788702949,1.3827030355912617,0.0,0.0,0.0,0.0,0.0,0.7293909135125993,0.25362379688605174,0.0,0.0,0.0,0.0,0.0,3.16069033820617,44.45389340985677,0.0,0.0,0.0,0.0,0.0,21.85979729198967,8.103232664707514,0.0,0.0,0.0,0.0,0.0,14.985705370944899,11.740150763222859,0.0,0.0,0.0,0.0,0.0,12.141873977185604,11.820855556135195,0.0,0.0,0.0,0.0,0.0,13.417722106367762,7.43215245143593,0.0,0.0,0.0,0.0,0.0,2.6159902605499425,12.2422687259634,0.0,0.0,0.0,0.0,0.0,8.273223617188629,3.722108446091735,0.0,0.0,0.0,0.0,0.0,0.9734948014319257,16.281415143734122,0.0,0.0,0.0,0.0,0.0,9.708377142523544,7.1884191311811945,0.0,0.0,0.0,0.0,0.0,19.281007236259555,11.545310517628547,0.0,0.0,0.0,0.0,0.0,50.12967777098692,11.207904410925718,0.0,0.0,0.0,0.0,0.0,11.12553883005592,2.9877442424240837,0.0,0.0,0.0,0.0,0.0,9.477629750224185
59,63.05688245281082,8.342955974270108,0.0,0.0,0.0,0.0,0.0,1.065338347665711,0.0,0.0,0.0,0.0,0.0,0.13430091057130997,0.5266506878072805,0.0,0.0,0.0,0.0,0.0,2.9142024180813615,1.2211099120476636,0.0,0.0,0.0,0.0,0.0,5.106165310226319,0.2241855079112761,0.0,0.0,0.0,0.0,0.0,0.8776287285660788,40.857892769722824,0.0,0.0,0.0,0.0,0.0,6.809825855496501,4.2389114331836115,0.0,0.0,0.0,0.0,0.0,5.860959390910546,12.66741234559529,0.0,0.0,0.0,0.0,0.0,0.8394178402945954,13.871178694245467,0.0,0.0,0.0,0.0,0.0,2.714688695096844,15.686823963239519,0.0,0.0,0.0,0.0,0.0,3.4671996139955374,9.55507822350388,0.0,0.0,0.0,0.0,0.0,14.662503275241232,6.822864611471246,0.0,0.0,0.0,0.0,0.0,0.02760412812024765,11.856143084348524,0.0,0.0,0.0,0.0,0.0,0.9245491382188299,6.806787050276353,0.0,0.0,0.0,0.0,0.0,3.0873793329436725,13.497433842850295,0.0,0.0,0.0,0.0,0.0,8.50700686267027,10.871898426998147,0.0,0.0,0.0,0.0,0.0,3.5397761656752533,4.415548188187505,0.0,0.0,0.0,0.0,0.0,0.9481183116657318
60,8.047251591613263,8.590105779982279,0.0,0.0,0.0,0.0,0.0,0.4409129127670116,0.0,0.0,0.0,0.0,0.0,0.09127253798845641,2.0026584069534397,0.0,0.0,0.0,0.0,0.0,3.9151932491438117,1.8515304547251925,0.0,0.0,0.0,0.0,0.0,1.72635629998179,0.3862799849748424,0.0,0.0,0.0,0.0,0.0,2.0874256494372876,44.524610941424086,0.0,0.0,0.0,0.0,0.0,6.2953712927931,5.679704052201384,0.0,0.0,0.0,0.0,0.0,2.5511906403449744,11.668700419788054,0.0,0.0,0.0,0.0,0.0,0.40566336858710905,15.123563851423055,0.0,0.0,0.0,0.0,0.0,8.476732963383593,6.787654544819745,0.0,0.0,0.0,0.0,0.0,4.056351725105568,11.190405028088009,0.0,0.0,0.0,0.0,0.0,2.7894418192804897,3.666862857202727,0.0,0.0,0.0,0.0,0.0,7.155675756112674,21.16833110919427,0.0,0.0,0.0,0.0,0.0,5.93197111764031,9.407211158435118,0.0,0.0,0.0,0.0,0.0,5.801134645928419,9.505078055326084,0.0,0.0,0.0,0.0,0.0,19.695574784266153,21.96993590003811,0.0,0.0,0.0,0.0,0.0,17.85951178005103,10.292498507042982,0.0,0.0,0.0,0.0,0.0,0.9749733098022637
