,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
61,51.867048138353965,4.9558573631954514,0.0,0.0,0.0,0.0,0.0,1.8655567306991323,0.0,0.0,0.0,0.0,0.0,5.049214779706901,2.8562386861601783,0.0,0.0,0.0,0.0,0.0,1.7502312713456818,0.9700575827652527,0.0,0.0,0.0,0.0,0.0,1.6866970607175211,40.06892545202057,0.0,0.0,0.0,0.0,0.0,15.714971823440955,12.211028442333198,0.0,0.0,0.0,0.0,0.0,3.1313971678982027,13.290288213377606,0.0,0.0,0.0,0.0,0.0,15.595266880486323,9.932792376640656,0.0,0.0,0.0,0.0,0.0,1.234582054922142,9.11012841216717,0.0,0.0,0.0,0.0,0.0,6.577313652313368,7.833784303265166,0.0,0.0,0.0,0.0,0.0,10.566372105823305,8.042455317106196,0.0,0.0,0.0,0.0,0.0,1.4293715841524193,6.231754696592849,0.0,0.0,0.0,0.0,0.0,2.5734320738310257,8.461062626304603,0.0,0.0,0.0,0.0,0.0,1.3015777950097822,17.079893091517203,0.0,0.0,0.0,0.0,0.0,54.71390494584895,111.08552788877691,0.0,0.0,0.0,0.0,0.0,400.4387086735253,30.430663841189595,0.0,0.0,0.0,0.0,0.0,371.0826614082407,13.436679651226216,0.0,0.0,0.0,0.0,0.0,77.31276115397327
62,0.7395561275056634,0.9452751655538296,0.0,0.0,0.0,0.0,0.0,0.45030829230019276,0.0,0.0,0.0,0.0,0.0,1.4167011511358083,0.7997834146109508,0.0,0.0,0.0,0.0,0.0,2.4489277263574554,0.2804904107678043,0.0,0.0,0.0,0.0,0.0,1.4712662343241054,50.9492800267294,0.0,0.0,0.0,0.0,0.0,4.003540070627151,5.758048904889159,0.0,0.0,0.0,0.0,0.0,23.989073763985377,10.44932088020747,0.0,0.0,0.0,0.0,0.0,1.8185679586392252,6.042956893884299,0.0,0.0,0.0,0.0,0.0,1.5189544834860602,10.809253122284595,0.0,0.0,0.0,0.0,0.0,15.647441776886238,9.139928830856805,0.0,0.0,0.0,0.0,0.0,31.584850727793132,14.12209741098349,0.0,0.0,0.0,0.0,0.0,28.843569266113196,1.9744977721765427,0.0,0.0,0.0,0.0,0.0,8.256885253236268,9.223010563198812,0.0,0.0,0.0,0.0,0.0,0.060593484792175495,9.996164787722227,0.0,0.0,0.0,0.0,0.0,112.15052365739805,17.00668511696356,0.0,0.0,0.0,0.0,0.0,25.308118436931146,10.871081208732742,0.0,0.0,0.0,0.0,0.0,54.841276173604044,10.353360151316172,0.0,0.0,0.0,0.0,0.0,1.029260089416513
63,0.24920944500034803,0.4732390691528387,0.0,0.0,0.0,0.0,0.0,0.2817614991725628,0.0,0.0,0.0,0.0,0.0,1.7836777223696498,1.0730221701189158,0.0,0.0,0.0,0.0,0.0,3.935678660325627,0.45743983400419447,0.0,0.0,0.0,0.0,0.0,1.6548992865537067,39.822529059178954,0.0,0.0,0.0,0.0,0.0,6.295646115846919,2.8870221256440187,0.0,0.0,0.0,0.0,0.0,2.9198961314509413,16.58953339737049,0.0,0.0,0.0,0.0,0.0,2.2164077169831935,2.8670580419467786,0.0,0.0,0.0,0.0,0.0,17.95196431959118,12.845910000903187,0.0,0.0,0.0,0.0,0.0,0.029552162994613624,8.531943115658377,0.0,0.0,0.0,0.0,0.0,4.407353778693772,4.404011195660846,0.0,0.0,0.0,0.0,0.0,0.47727064142564996,2.3158706060066643,0.0,0.0,0.0,0.0,0.0,1.5854028541780836,4.179643883999776,0.0,0.0,0.0,0.0,0.0,8.186795413719326,28.660244499554615,0.0,0.0,0.0,0.0,0.0,24.220296927506457,20.08105699141887,0.0,0.0,0.0,0.0,0.0,13.838184861483883,10.953097625085274,0.0,0.0,0.0,0.0,0.0,2.074492993007632,4.689705385429619,0.0,0.0,0.0,0.0,0.0,20.569038332345034
64,0.49833015340334136,0.49020566713074876,0.0,0.0,0.0,0.0,0.0,3.288849220997349,0.0,0.0,0.0,0.0,0.0,1.3611207501206446,1.111895851224437,0.0,0.0,0.0,0.0,0.0,3.061962747814307,0.6187659945528251,0.0,0.0,0.0,0.0,0.0,0.370936720405504,45.484434381361915,0.0,0.0,0.0,0.0,0.0,6.3070465650594265,6.337980509790028,0.0,0.0,0.0,0.0,0.0,0.9569242773325776,9.688309768285372,0.0,0.0,0.0,0.0,0.0,1.6054127067885566,3.382772596932596,0.0,0.0,0.0,0.0,0.0,17.78506231018187,11.996934426207877,0.0,0.0,0.0,0.0,0.0,58.950701177638976,7.624526966191839,0.0,0.0,0.0,0.0,0.0,2.4813111637424234,9.827035137610658,0.0,0.0,0.0,0.0,0.0,15.76757636211901,8.352506513579407,0.0,0.0,0.0,0.0,0.0,11.596322281578706,2.6894032443021785,0.0,0.0,0.0,0.0,0.0,0.3826063377122788,8.064843786007481,0.0,0.0,0.0,0.0,0.0,4.091766210801161,20.816700280777276,0.0,0.0,0.0,0.0,0.0,42.701632877568144,6.825733576967886,0.0,0.0,0.0,0.0,0.0,14.66920165529365,3.962071740491332,0.0,0.0,0.0,0.0,0.0,1.3085169096607339
65,2.7278964368360623,0.4722909061425284,0.0,0.0,0.0,0.0,0.0,0.49774591087819536,0.0,0.0,0.0,0.0,0.0,7.289980434286354,0.9976245719662135,0.0,0.0,0.0,0.0,0.0,0.4691646950536438,0.6045152497580525,0.0,0.0,0.0,0.0,0.0,0.6719846449018171,34.61097634229878,0.0,0.0,0.0,0.0,0.0,5.4294731874477655,3.962153313415923,0.0,0.0,0.0,0.0,0.0,0.7651662726143069,15.899745967526204,0.0,0.0,0.0,0.0,0.0,13.438436072462476,11.01675083196238,0.0,0.0,0.0,0.0,0.0,0.07080439670474625,21.0099090924512,0.0,0.0,0.0,0.0,0.0,0.7118887264741774,13.571887076852335,0.0,0.0,0.0,0.0,0.0,2.9343588129046605,6.472624317639213,0.0,0.0,0.0,0.0,0.0,35.34837605052691,1.9293951642109872,0.0,0.0,0.0,0.0,0.0,38.86430591826111,3.9943139604007256,0.0,0.0,0.0,0.0,0.0,1.3089295344042646,23.271763531525476,0.0,0.0,0.0,0.0,0.0,5.596231784629929,34.898331359428255,0.0,0.0,0.0,0.0,0.0,27.60802491139927,9.220838197137045,0.0,0.0,0.0,0.0,0.0,31.65857089732548,3.2345436593767456,0.0,0.0,0.0,0.0,0.0,18.244291793108527
66,10.95575973238887,1.460725460056233,0.0,0.0,0.0,0.0,0.0,0.6261467421944701,0.0,0.0,0.0,0.0,0.0,1.3084800990584315,0.626043427267775,0.0,0.0,0.0,0.0,0.0,1.9299045338984775,0.8173559981313081,0.0,0.0,0.0,0.0,0.0,1.4397606698188419,37.786146967711,0.0,0.0,0.0,0.0,0.0,48.038248128585515,5.096828404340277,0.0,0.0,0.0,0.0,0.0,39.672951480396264,12.40098856404938,0.0,0.0,0.0,0.0,0.0,1.3700838131388404,2.8222220126212427,0.0,0.0,0.0,0.0,0.0,21.637606558096614,11.252917399349856,0.0,0.0,0.0,0.0,0.0,0.01098249904108149,7.902548936361049,0.0,0.0,0.0,0.0,0.0,0.39285658717094674,3.6767664011900063,0.0,0.0,0.0,0.0,0.0,5.401385327132296,3.0456283678505143,0.0,0.0,0.0,0.0,0.0,6.635249498785965,2.9792036435055427,0.0,0.0,0.0,0.0,0.0,4.307817800223553,13.884785766321576,0.0,0.0,0.0,0.0,0.0,1.894561373710908,11.566684252017192,0.0,0.0,0.0,0.0,0.0,73.44960772022681,10.679922458703551,0.0,0.0,0.0,0.0,0.0,50.42557138483751,3.7206108781076757,0.0,0.0,0.0,0.0,0.0,2.6950378312494063
67,1.708472609628185,2.283777142771687,0.0,0.0,0.0,0.0,0.0,2.6990930599633307,0.0,0.0,0.0,0.0,0.0,5.244311884670953,0.5193375955758378,0.0,0.0,0.0,0.0,0.0,1.4151313600001976,0.4706372090339651,0.0,0.0,0.0,0.0,0.0,2.791901584006826,58.30932222911884,0.0,0.0,0.0,0.0,0.0,61.19959556436499,11.710476793715923,0.0,0.0,0.0,0.0,0.0,35.54182924578909,10.865187504024483,0.0,0.0,0.0,0.0,0.0,0.3622739177215743,11.566768732295872,0.0,0.0,0.0,0.0,0.0,2.576556627306787,11.924917440564919,0.0,0.0,0.0,0.0,0.0,8.386049987575909,8.791661056105477,0.0,0.0,0.0,0.0,0.0,6.346057786815647,44.79675022107349,0.0,0.0,0.0,0.0,0.0,10.314356662660474,16.69397113809008,0.0,0.0,0.0,0.0,0.0,3.2151648674923705,6.109901527372547,0.0,0.0,0.0,0.0,0.0,4.55788768823371,11.326619043547263,0.0,0.0,0.0,0.0,0.0,1.5339561510232815,28.17017704111442,0.0,0.0,0.0,0.0,0.0,3.885170910762824,13.378282591564709,0.0,0.0,0.0,0.0,0.0,8.237488586096244,15.452090129278462,0.0,0.0,0.0,0.0,0.0,11.73127125825448
68,0.12011448904578542,2.446154258879858,0.0,0.0,0.0,0.0,0.0,1.0940754018861676,0.0,0.0,0.0,0.0,0.0,1.0467431716639035,0.5431675536863043,0.0,0.0,0.0,0.0,0.0,0.11139815598708433,0.311378122789786,0.0,0.0,0.0,0.0,0.0,0.19846389758781988,41.00368544629304,0.0,0.0,0.0,0.0,0.0,1.517533321242891,3.9174789217404484,0.0,0.0,0.0,0.0,0.0,0.81460095295493,10.744811199626579,0.0,0.0,0.0,0.0,0.0,6.96814141998904,6.152177288752025,0.0,0.0,0.0,0.0,0.0,17.724860409233248,9.771054106958047,0.0,0.0,0.0,0.0,0.0,0.14131362191855054,10.43495005617099,0.0,0.0,0.0,0.0,0.0,1.6399944891904765,12.076976899466352,0.0,0.0,0.0,0.0,0.0,23.066885867508404,7.6644434533355605,0.0,0.0,0.0,0.0,0.0,11.344085260185405,6.300317444619866,0.0,0.0,0.0,0.0,0.0,0.13054522505714092,7.363045063805894,0.0,0.0,0.0,0.0,0.0,36.56545610473426,63.18628700858503,0.0,0.0,0.0,0.0,0.0,14.438341232547623,9.176661205551937,0.0,0.0,0.0,0.0,0.0,5.053819401302881,13.322847942710881,0.0,0.0,0.0,0.0,0.0,25.335907821621696
69,0.35754563956356056,0.3571085658403009,0.0,0.0,0.0,0.0,0.0,2.1745265571006924,0.0,0.0,0.0,0.0,0.0,0.7550397239186025,0.7291711526884099,0.0,0.0,0.0,0.0,0.0,0.26600853957731757,0.350790348043932,0.0,0.0,0.0,0.0,0.0,1.6885796422372965,36.40677189192677,0.0,0.0,0.0,0.0,0.0,3.676985394442861,7.733505906674905,0.0,0.0,0.0,0.0,0.0,4.6216457378665465,9.560686621175574,0.0,0.0,0.0,0.0,0.0,8.312043528089115,3.165054467626962,0.0,0.0,0.0,0.0,0.0,8.122730726858913,12.663600874052243,0.0,0.0,0.0,0.0,0.0,22.57892618690195,7.922467553809532,0.0,0.0,0.0,0.0,0.0,5.624120271577442,4.868653418262309,0.0,0.0,0.0,0.0,0.0,2.9722890226294623,5.7425584430921806,0.0,0.0,0.0,0.0,0.0,5.704216216143182,5.499474496572075,0.0,0.0,0.0,0.0,0.0,1.4817075087930016,6.731577174658085,0.0,0.0,0.0,0.0,0.0,12.319889561698599,83.92660691700814,0.0,0.0,0.0,0.0,0.0,3.833723832735257,15.376826615172698,0.0,0.0,0.0,0.0,0.0,161.39075264064465,5.259421467956851,0.0,0.0,0.0,0.0,0.0,1.1978124526825948
70,0.28691659194830865,0.3403340762351804,0.0,0.0,0.0,0.0,0.0,0.8987975679868591,0.0,0.0,0.0,0.0,0.0,0.4240185604217202,1.2471343778101363,0.0,0.0,0.0,0.0,0.0,0.15050853146458024,0.7676293820539515,0.0,0.0,0.0,0.0,0.0,1.316959573098299,40.98059125761438,0.0,0.0,0.0,0.0,0.0,23.535464660691197,3.359288464547037,0.0,0.0,0.0,0.0,0.0,6.599948551331377,9.078283624026005,0.0,0.0,0.0,0.0,0.0,21.411939251749665,3.6956129322643125,0.0,0.0,0.0,0.0,0.0,1.3497731961858033,12.813629288232145,0.0,0.0,0.0,0.0,0.0,0.15538039951321667,9.294507600130943,0.0,0.0,0.0,0.0,0.0,12.057833140452836,16.784614191138854,0.0,0.0,0.0,0.0,0.0,71.89921456604029,1.8586075976060634,0.0,0.0,0.0,0.0,0.0,17.36838905970282,2.817702249447045,0.0,0.0,0.0,0.0,0.0,13.787144812529036,15.667450312348699,0.0,0.0,0.0,0.0,0.0,17.04121504951188,13.3743590060669,0.0,0.0,0.0,0.0,0.0,12.193596745787044,28.380576739957213,0.0,0.0,0.0,0.0,0.0,0.9419325510876622,3.3809245061982636,0.0,0.0,0.0,0.0,0.0,4.4194460695562885
71,2.752727624860532,0.5637076888852622,0.0,0.0,0.0,0.0,0.0,1.4196787286160915,0.0,0.0,0.0,0.0,0.0,3.687183154993675,0.7175063205252056,0.0,0.0,0.0,0.0,0.0,0.16213080558977647,0.4124263455366351,0.0,0.0,0.0,0.0,0.0,4.259684072091789,39.06575193634662,0.0,0.0,0.0,0.0,0.0,18.040238358566633,3.263246169055997,0.0,0.0,0.0,0.0,0.0,1.1186410162877052,11.077541954512576,0.0,0.0,0.0,0.0,0.0,19.828596572047978,4.9151780439962325,0.0,0.0,0.0,0.0,0.0,115.06700874846142,11.002599917334528,0.0,0.0,0.0,0.0,0.0,0.35992000315405653,8.05225921467744,0.0,0.0,0.0,0.0,0.0,0.16929886798552682,5.461443233662733,0.0,0.0,0.0,0.0,0.0,4.657067575420586,8.069627736962017,0.0,0.0,0.0,0.0,0.0,10.222203881274993,3.4965540105861663,0.0,0.0,0.0,0.0,0.0,0.24132289712908142,9.769459951254753,0.0,0.0,0.0,0.0,0.0,13.546179485802828,15.3035875220967,0.0,0.0,0.0,0.0,0.0,15.588064723495659,16.69340261273425,0.0,0.0,0.0,0.0,0.0,2.390913185053947,3.1172952415897988,0.0,0.0,0.0,0.0,0.0,5.234342263138033
72,15.089780964374546,0.7368130505563596,0.0,0.0,0.0,0.0,0.0,0.48712844578260633,0.0,0.0,0.0,0.0,0.0,2.5520879884698346,0.8064786429262157,0.0,0.0,0.0,0.0,0.0,0.46384601188752245,0.41317046921265776,0.0,0.0,0.0,0.0,0.0,0.6702220346266851,36.91144372434575,0.0,0.0,0.0,0.0,0.0,130.96081581027005,4.244939580502753,0.0,0.0,0.0,0.0,0.0,17.103903502189425,10.902326710034261,0.0,0.0,0.0,0.0,0.0,5.399228954430095,5.206905245479879,0.0,0.0,0.0,0.0,0.0,64.560303423539,11.472023964230845,0.0,0.0,0.0,0.0,0.0,7.877273043036401,8.806198528958587,0.0,0.0,0.0,0.0,0.0,0.649195820609527,9.527514318310057,0.0,0.0,0.0,0.0,0.0,6.696264480417789,4.636017751843377,0.0,0.0,0.0,0.0,0.0,7.7163477203471285,3.170026990990644,0.0,0.0,0.0,0.0,0.0,29.532460497784395,21.79787611334882,0.0,0.0,0.0,0.0,0.0,0.6947761458405,12.655269649930695,0.0,0.0,0.0,0.0,0.0,18.942768441049914,19.03801741645993,0.0,0.0,0.0,0.0,0.0,148.74755621615503,3.1048672710906122,0.0,0.0,0.0,0.0,0.0,3.5835903635113384
73,0.6623910542959469,0.4470677291768051,0.0,0.0,0.0,0.0,0.0,0.40027900034841757,0.0,0.0,0.0,0.0,0.0,6.896279428221765,0.5240639488985656,0.0,0.0,0.0,0.0,0.0,0.5716995151547527,0.5970361060880085,0.0,0.0,0.0,0.0,0.0,1.3344021398636565,33.71937851732129,0.0,0.0,0.0,0.0,0.0,134.1545486388033,2.936839061364922,0.0,0.0,0.0,0.0,0.0,24.135535868566908,22.957633793771016,0.0,0.0,0.0,0.0,0.0,0.1640896026740095,10.071260323111334,0.0,0.0,0.0,0.0,0.0,88.86999859524623,24.9171334532364,0.0,0.0,0.0,0.0,0.0,1.3532290193508347,13.155486252249942,0.0,0.0,0.0,0.0,0.0,51.99475289651215,8.978814156412533,0.0,0.0,0.0,0.0,0.0,2.426306862434505,3.2354824156646784,0.0,0.0,0.0,0.0,0.0,19.519996772116137,3.7475178834700125,0.0,0.0,0.0,0.0,0.0,19.35847632692222,10.994833637474581,0.0,0.0,0.0,0.0,0.0,5.978776696836146,72.22060152010893,0.0,0.0,0.0,0.0,0.0,163.5792873677191,44.600140025169026,0.0,0.0,0.0,0.0,0.0,61.713182824430554,3.5321884674109607,0.0,0.0,0.0,0.0,0.0,6.604478742464925
74,0.9127150512350412,0.2894168269738658,0.0,0.0,0.0,0.0,0.0,0.6394672426858683,0.0,0.0,0.0,0.0,0.0,5.0920620522084015,0.32485632786758695,0.0,0.0,0.0,0.0,0.0,0.09948414598015556,0.25359244236992085,0.0,0.0,0.0,0.0,0.0,0.20876100389960597,34.73602880305361,0.0,0.0,0.0,0.0,0.0,138.57412416406524,4.092709312515287,0.0,0.0,0.0,0.0,0.0,2.7414751327298985,23.766814386726807,0.0,0.0,0.0,0.0,0.0,4.8567334743470845,3.0140775624160168,0.0,0.0,0.0,0.0,0.0,0.045992671902818874,17.721668428517678,0.0,0.0,0.0,0.0,0.0,8.889183497328425,9.513187560444905,0.0,0.0,0.0,0.0,0.0,14.1417459925092,11.183377977406426,0.0,0.0,0.0,0.0,0.0,15.20467265690901,8.950313902484025,0.0,0.0,0.0,0.0,0.0,28.63926896272571,3.181108440641424,0.0,0.0,0.0,0.0,0.0,1.0884715006395222,6.960023971917522,0.0,0.0,0.0,0.0,0.0,53.34360883227694,27.588380997410514,0.0,0.0,0.0,0.0,0.0,69.72698065240604,29.879700778562675,0.0,0.0,0.0,0.0,0.0,49.62552572584964,5.339571968293433,0.0,0.0,0.0,0.0,0.0,0.7004844891515546
75,13.005816790821541,0.3926500363878656,0.0,0.0,0.0,0.0,0.0,0.6640703646221988,0.0,0.0,0.0,0.0,0.0,1.7110181952722652,0.3823718004522604,0.0,0.0,0.0,0.0,0.0,0.6923512748616205,0.23896945606301176,0.0,0.0,0.0,0.0,0.0,1.3997641052988674,50.98556799650907,0.0,0.0,0.0,0.0,0.0,1.470744377205574,12.697792422099418,0.0,0.0,0.0,0.0,0.0,3.4908477815942036,12.305157211794276,0.0,0.0,0.0,0.0,0.0,1.3829450806101669,3.7372686216818893,0.0,0.0,0.0,0.0,0.0,32.55129086728298,10.632531315112589,0.0,0.0,0.0,0.0,0.0,0.10099344821693482,8.173276935082331,0.0,0.0,0.0,0.0,0.0,18.07418947699321,10.694767676757884,0.0,0.0,0.0,0.0,0.0,7.074504894540193,9.19781614513742,0.0,0.0,0.0,0.0,0.0,7.5491951297769955,3.2691501951369375,0.0,0.0,0.0,0.0,0.0,1.8450190963442576,7.2931800045810995,0.0,0.0,0.0,0.0,0.0,8.2747804013937,34.78390656730269,0.0,0.0,0.0,0.0,0.0,23.47658551599576,10.076559241423139,0.0,0.0,0.0,0.0,0.0,8.002880686672063,26.74530930684919,0.0,0.0,0.0,0.0,0.0,1.1971259810157264
76,1.9182480709667604,0.591005316954574,0.0,0.0,0.0,0.0,0.0,1.530557249974557,0.0,0.0,0.0,0.0,0.0,5.178694891398783,0.5824217047742813,0.0,0.0,0.0,0.0,0.0,6.6257718869838556,0.2875235235595386,0.0,0.0,0.0,0.0,0.0,1.9843366489054186,35.67800286339571,0.0,0.0,0.0,0.0,0.0,1.710995152432775,3.605488704051463,0.0,0.0,0.0,0.0,0.0,7.559122159634309,11.735004928401766,0.0,0.0,0.0,0.0,0.0,24.82536945899407,8.466570838973638,0.0,0.0,0.0,0.0,0.0,7.792116346712586,10.029375420982896,0.0,0.0,0.0,0.0,0.0,2.2985131577841633,7.718750299218828,0.0,0.0,0.0,0.0,0.0,2.498206243105992,16.55536305230612,0.0,0.0,0.0,0.0,0.0,0.6735180131833095,1.8190174402207206,0.0,0.0,0.0,0.0,0.0,7.837729681071819,2.286810163368806,0.0,0.0,0.0,0.0,0.0,14.985916220964041,7.429869038180295,0.0,0.0,0.0,0.0,0.0,20.53177871380693,13.816468776574467,0.0,0.0,0.0,0.0,0.0,1.6026874664651762,35.08982643999712,0.0,0.0,0.0,0.0,0.0,21.890369867331145,3.3019737771257414,0.0,0.0,0.0,0.0,0.0,0.8734213649010414
77,2.228218430595516,0.38753669139836544,0.0,0.0,0.0,0.0,0.0,1.0939866957461513,0.0,0.0,0.0,0.0,0.0,0.4977404652815932,0.5381874780252601,0.0,0.0,0.0,0.0,0.0,0.21464368569008374,0.426504599192461,0.0,0.0,0.0,0.0,0.0,4.034022194293934,48.21002795890219,0.0,0.0,0.0,0.0,0.0,48.0941474804641,3.5856772814592195,0.0,0.0,0.0,0.0,0.0,29.494283973282744,11.349775816015482,0.0,0.0,0.0,0.0,0.0,45.162472949566705,8.396471827846208,0.0,0.0,0.0,0.0,0.0,10.668887370373989,11.433200126412686,0.0,0.0,0.0,0.0,0.0,23.807349569198465,9.472768273458817,0.0,0.0,0.0,0.0,0.0,11.866608573939146,16.900349451271723,0.0,0.0,0.0,0.0,0.0,15.760604212871621,2.9931449094494433,0.0,0.0,0.0,0.0,0.0,17.871647654701782,7.587606911018418,0.0,0.0,0.0,0.0,0.0,6.407028734518214,20.94959789889905,0.0,0.0,0.0,0.0,0.0,32.65667699082763,42.014520047570706,0.0,0.0,0.0,0.0,0.0,16.236797840565966,6.8781705531489425,0.0,0.0,0.0,0.0,0.0,6.949056073291359,28.385200000851402,0.0,0.0,0.0,0.0,0.0,4.296136412756198
78,0.18099393230830615,0.42633075623803796,0.0,0.0,0.0,0.0,0.0,0.7987180607475649,0.0,0.0,0.0,0.0,0.0,3.9380880596826207,0.8710541136955275,0.0,0.0,0.0,0.0,0.0,1.252931241643758,0.36469733700190243,0.0,0.0,0.0,0.0,0.0,2.1232870253200096,40.72611772979523,0.0,0.0,0.0,0.0,0.0,29.98680279169244,5.261696331371003,0.0,0.0,0.0,0.0,0.0,0.6860400573804388,10.82202675419583,0.0,0.0,0.0,0.0,0.0,37.42396738140594,3.1882475704282083,0.0,0.0,0.0,0.0,0.0,3.163661905049577,10.58978867912421,0.0,0.0,0.0,0.0,0.0,1.1424134565052497,8.389436841565436,0.0,0.0,0.0,0.0,0.0,30.485974292676396,5.544761851194518,0.0,0.0,0.0,0.0,0.0,4.738424802881883,5.08278918368065,0.0,0.0,0.0,0.0,0.0,0.26674179426038913,2.4531790406547773,0.0,0.0,0.0,0.0,0.0,0.49131979799630265,9.446121474413635,0.0,0.0,0.0,0.0,0.0,12.168944128547691,10.104187763445672,0.0,0.0,0.0,0.0,0.0,13.71619682487906,11.842179078958498,0.0,0.0,0.0,0.0,0.0,29.82121223689295,3.6784994437281715,0.0,0.0,0.0,0.0,0.0,13.059415762559002
79,1.3916138731103815,0.32255285159200314,0.0,0.0,0.0,0.0,0.0,0.7574539565073168,0.0,0.0,0.0,0.0,0.0,0.6971593105046618,1.1175088365066042,0.0,0.0,0.0,0.0,0.0,2.2980223154311257,0.4549472426049134,0.0,0.0,0.0,0.0,0.0,0.6792810810234258,38.55057693619718,0.0,0.0,0.0,0.0,0.0,2.42914044150038,2.3071510546170995,0.0,0.0,0.0,0.0,0.0,8.105599031708065,10.032352768585797,0.0,0.0,0.0,0.0,0.0,0.560420555815243,7.409519955129035,0.0,0.0,0.0,0.0,0.0,77.63450738797647,11.750652519475112,0.0,0.0,0.0,0.0,0.0,14.910572700003476,8.964766600308725,0.0,0.0,0.0,0.0,0.0,11.098845691482504,4.645988122133658,0.0,0.0,0.0,0.0,0.0,23.4827086374495,2.507015585476953,0.0,0.0,0.0,0.0,0.0,4.005847563241872,2.3368257008963504,0.0,0.0,0.0,0.0,0.0,0.2612488730707351,5.945210200660089,0.0,0.0,0.0,0.0,0.0,2.3382892057165883,13.767412041159321,0.0,0.0,0.0,0.0,0.0,25.752227835080394,32.95417527260166,0.0,0.0,0.0,0.0,0.0,2.7488404069920307,3.5862689970646553,0.0,0.0,0.0,0.0,0.0,1.1942957238381406
80,7.5965121515813685,0.5712793147407215,0.0,0.0,0.0,0.0,0.0,0.36651825975852315,0.0,0.0,0.0,0.0,0.0,0.8287109791068606,0.7770882335644593,0.0,0.0,0.0,0.0,0.0,0.509612295672573,0.43112428576310524,0.0,0.0,0.0,0.0,0.0,0.2512572586065346,27.76736112970661,0.0,0.0,0.0,0.0,0.0,62.35851431013726,2.1321608211222096,0.0,0.0,0.0,0.0,0.0,0.9766634442931169,11.771861688206943,0.0,0.0,0.0,0.0,0.0,105.19790622342417,4.883649231440151,0.0,0.0,0.0,0.0,0.0,19.74206249713286,11.084136025516777,0.0,0.0,0.0,0.0,0.0,1.438801123872803,13.7694906697311,0.0,0.0,0.0,0.0,0.0,1.7106952686084331,9.467222926372667,0.0,0.0,0.0,0.0,0.0,2.1899544019150174,2.150652382903945,0.0,0.0,0.0,0.0,0.0,12.703526384326489,3.119453676673044,0.0,0.0,0.0,0.0,0.0,1.7514556963393917,8.77771787387339,0.0,0.0,0.0,0.0,0.0,19.374824869870075,12.609068283419223,0.0,0.0,0.0,0.0,0.0,34.68631821162426,9.245668872907347,0.0,0.0,0.0,0.0,0.0,241.53926769768998,3.2064052174235282,0.0,0.0,0.0,0.0,0.0,4.982299980450951
81,0.8234299285978529,0.4002862338002944,0.0,0.0,0.0,0.0,0.0,0.8885506315657399,0.0,0.0,0.0,0.0,0.0,9.740369592880878,1.107026286992526,0.0,0.0,0.0,0.0,0.0,2.544080346080238,0.33464621401134503,0.0,0.0,0.0,0.0,0.0,0.247435460252777,43.29749308382346,0.0,0.0,0.0,0.0,0.0,14.164482715123373,7.305034442139265,0.0,0.0,0.0,0.0,0.0,0.15883253265317945,13.32028158422493,0.0,0.0,0.0,0.0,0.0,1.1624787366920066,2.4441787409518754,0.0,0.0,0.0,0.0,0.0,9.14525337696748,12.602876732046143,0.0,0.0,0.0,0.0,0.0,13.154285130842803,6.978014550851674,0.0,0.0,0.0,0.0,0.0,3.809360438582923,12.320747844351546,0.0,0.0,0.0,0.0,0.0,3.1644728517412695,3.3486453285572217,0.0,0.0,0.0,0.0,0.0,0.8320567352267065,3.181211937775383,0.0,0.0,0.0,0.0,0.0,1.322023598476895,8.166159657411932,0.0,0.0,0.0,0.0,0.0,0.27617602993621226,88.11248912176534,0.0,0.0,0.0,0.0,0.0,5.854549807983445,8.099108734340414,0.0,0.0,0.0,0.0,0.0,5.498219488951658,16.34424992046238,0.0,0.0,0.0,0.0,0.0,1.3015754175325922
