,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,0.39031452836102415,0.5931693030636371,0.0,0.0,0.0,0.0,0.0,0.4596838887494093,0.0,0.0,0.0,0.0,0.0,0.4518495304907331,1.7389574137129076,0.0,0.0,0.0,0.0,0.0,1.1124659088436986,5.392236416323437,0.0,0.0,0.0,0.0,0.0,41.12839208857058,2.346768115854047,0.0,0.0,0.0,0.0,0.0,10.327238015628943,1.6049480191992616,0.0,0.0,0.0,0.0,0.0,13.214794276166511,7.802084590646835,0.0,0.0,0.0,0.0,0.0,34.886515281536205,6.756942129865788,0.0,0.0,0.0,0.0,0.0,25.97322863566297,19.288306945769737,0.0,0.0,0.0,0.0,0.0,28.0047494389063,19.606217573020956,0.0,0.0,0.0,0.0,0.0,4.271380975552414,19.238308077507135,0.0,0.0,0.0,0.0,0.0,0.5836679782591834,5.089677731455124,0.0,0.0,0.0,0.0,0.0,3.6429498972844776,10.96496785598655,0.0,0.0,0.0,0.0,0.0,29.17954785158406,22.73847598859988,0.0,0.0,0.0,0.0,0.0,27.861122387268914,4.844393828719414,0.0,0.0,0.0,0.0,0.0,22.88295327274258,42.51430303412188,0.0,0.0,0.0,0.0,0.0,5.173419594888788,6.120805698431421,0.0,0.0,0.0,0.0,0.0,9.981447550732861
62,4.817326941264436,0.43865916357167767,0.0,0.0,0.0,0.0,0.0,0.5317507104856015,0.0,0.0,0.0,0.0,0.0,1.2375870238289726,4.200906006572748,0.0,0.0,0.0,0.0,0.0,14.327869203176215,10.965663824254285,0.0,0.0,0.0,0.0,0.0,2.3946904405392044,2.3336137164599267,0.0,0.0,0.0,0.0,0.0,7.917320338558144,29.40521135858534,0.0,0.0,0.0,0.0,0.0,5.331344029211459,33.82906308338879,0.0,0.0,0.0,0.0,0.0,80.45410287719531,13.60455690897278,0.0,0.0,0.0,0.0,0.0,2.0572080620257003,18.10993482399975,0.0,0.0,0.0,0.0,0.0,31.739707281170013,31.681853102190313,0.0,0.0,0.0,0.0,0.0,10.797532617952873,7.808641431142741,0.0,0.0,0.0,0.0,0.0,21.62922704045805,3.344109344578625,0.0,0.0,0.0,0.0,0.0,0.1616281342171063,12.179000782980989,0.0,0.0,0.0,0.0,0.0,30.409810914204424,21.669392613592443,0.0,0.0,0.0,0.0,0.0,5.958601873791862,49.92175130058977,0.0,0.0,0.0,0.0,0.0,4.456153953352165,49.830891891681816,0.0,0.0,0.0,0.0,0.0,35.951020421773265,9.53119996601119,0.0,0.0,0.0,0.0,0.0,12.21046019258238
63,2.956174064674009,0.7195245229667708,0.0,0.0,0.0,0.0,0.0,0.9327187588717919,0.0,0.0,0.0,0.0,0.0,1.8088658379564961,1.6696223774941699,0.0,0.0,0.0,0.0,0.0,1.1225243756178744,8.19862582919757,0.0,0.0,0.0,0.0,0.0,1.2524377693776556,1.8847288983552355,0.0,0.0,0.0,0.0,0.0,23.378279375564478,1.5934327962854673,0.0,0.0,0.0,0.0,0.0,10.644459608991472,4.681495954537326,0.0,0.0,0.0,0.0,0.0,1.0542559595613155,7.319179151920953,0.0,0.0,0.0,0.0,0.0,20.41525765204363,8.315075456021932,0.0,0.0,0.0,0.0,0.0,4.247773558267711,27.102991458240773,0.0,0.0,0.0,0.0,0.0,38.65604680080073,26.623508410331905,0.0,0.0,0.0,0.0,0.0,9.287315969012274,3.0012340638533423,0.0,0.0,0.0,0.0,0.0,2.323113245484842,10.224136063581826,0.0,0.0,0.0,0.0,0.0,7.396808494194976,11.93395462900296,0.0,0.0,0.0,0.0,0.0,16.96656455348564,10.714137681770186,0.0,0.0,0.0,0.0,0.0,185.7673419208689,49.16925913885281,0.0,0.0,0.0,0.0,0.0,29.919007846987704,4.3743747964381,0.0,0.0,0.0,0.0,0.0,74.23573159890458
64,3.5330530426854723,0.7812717690467147,0.0,0.0,0.0,0.0,0.0,0.45987401840197867,0.0,0.0,0.0,0.0,0.0,1.3264808595013526,1.466603055691204,0.0,0.0,0.0,0.0,0.0,8.227305213648693,7.033418963638218,0.0,0.0,0.0,0.0,0.0,34.99182934800437,2.115969613615765,0.0,0.0,0.0,0.0,0.0,1.5730661744720482,2.000999365319158,0.0,0.0,0.0,0.0,0.0,7.526743188678628,6.694606745539607,0.0,0.0,0.0,0.0,0.0,71.20465592196716,8.521318910450516,0.0,0.0,0.0,0.0,0.0,2.645595963461502,13.381663674654709,0.0,0.0,0.0,0.0,0.0,0.18575774879545565,19.102656415397473,0.0,0.0,0.0,0.0,0.0,38.06153339133545,23.828368924294384,0.0,0.0,0.0,0.0,0.0,2.6249263883136895,4.345356782887606,0.0,0.0,0.0,0.0,0.0,5.946858212331438,10.084924714471645,0.0,0.0,0.0,0.0,0.0,6.3721569458559495,12.39362103878394,0.0,0.0,0.0,0.0,0.0,12.210875993232227,7.448140531731727,0.0,0.0,0.0,0.0,0.0,90.72348997159635,28.038451669493536,0.0,0.0,0.0,0.0,0.0,3.1698870225412135,5.007098732988392,0.0,0.0,0.0,0.0,0.0,3.8848238091921967
65,0.22261718662607385,0.8879894901038067,0.0,0.0,0.0,0.0,0.0,0.641143206468249,0.0,0.0,0.0,0.0,0.0,0.31541958200317394,2.070633249987438,0.0,0.0,0.0,0.0,0.0,0.5197933388301592,12.076065955879406,0.0,0.0,0.0,0.0,0.0,45.88110555334926,13.515781480835393,0.0,0.0,0.0,0.0,0.0,4.2344979728742,8.87572310120096,0.0,0.0,0.0,0.0,0.0,7.654360313041418,1.6164138534280428,0.0,0.0,0.0,0.0,0.0,14.317373629352108,15.626814020896695,0.0,0.0,0.0,0.0,0.0,1.4999267686318878,4.335385465092485,0.0,0.0,0.0,0.0,0.0,12.507239559558123,13.198649782398178,0.0,0.0,0.0,0.0,0.0,11.667143207526252,10.146659835195978,0.0,0.0,0.0,0.0,0.0,1.8360266986171705,3.0034848043397306,0.0,0.0,0.0,0.0,0.0,0.6661246473403908,12.413047665462047,0.0,0.0,0.0,0.0,0.0,5.275293400167681,22.64382418322137,0.0,0.0,0.0,0.0,0.0,7.5025563886621995,33.68731840472999,0.0,0.0,0.0,0.0,0.0,16.07982759301879,17.204062713995512,0.0,0.0,0.0,0.0,0.0,2.5811868910533464,4.780657378572749,0.0,0.0,0.0,0.0,0.0,0.6378096043357049
66,9.301795307585586,1.776525038476992,0.0,0.0,0.0,0.0,0.0,0.8254850873281087,0.0,0.0,0.0,0.0,0.0,0.9432241503268143,1.6333529314662127,0.0,0.0,0.0,0.0,0.0,1.4880765185528444,5.707522438591415,0.0,0.0,0.0,0.0,0.0,5.962449889429002,3.031417967343174,0.0,0.0,0.0,0.0,0.0,14.441501557182884,3.9668436017121125,0.0,0.0,0.0,0.0,0.0,10.688814733652425,1.6111445784822744,0.0,0.0,0.0,0.0,0.0,2.302473070470743,8.010825004052336,0.0,0.0,0.0,0.0,0.0,20.158903350875548,6.030684177736733,0.0,0.0,0.0,0.0,0.0,5.647307211209684,10.803311246230622,0.0,0.0,0.0,0.0,0.0,2.384813237106575,20.380395253463075,0.0,0.0,0.0,0.0,0.0,15.056817148114144,11.327510406213232,0.0,0.0,0.0,0.0,0.0,0.25935369383201357,7.814011362624909,0.0,0.0,0.0,0.0,0.0,17.194377552075498,14.766814729102913,0.0,0.0,0.0,0.0,0.0,8.013128565102237,10.207226819503433,0.0,0.0,0.0,0.0,0.0,3.2943652069263334,57.18098890930469,0.0,0.0,0.0,0.0,0.0,138.02559559147426,5.2677626777493805,0.0,0.0,0.0,0.0,0.0,0.45973047829231717
67,0.8600168995139,0.9181131769681091,0.0,0.0,0.0,0.0,0.0,0.9898353609119571,0.0,0.0,0.0,0.0,0.0,2.151651257976306,1.633839808722306,0.0,0.0,0.0,0.0,0.0,0.22335842181212587,4.076912465039282,0.0,0.0,0.0,0.0,0.0,2.7070685969683725,2.934485197088165,0.0,0.0,0.0,0.0,0.0,13.066511526986341,2.2998191537209376,0.0,0.0,0.0,0.0,0.0,3.319961675203842,2.701923951218162,0.0,0.0,0.0,0.0,0.0,0.8584688455172329,10.876999583454655,0.0,0.0,0.0,0.0,0.0,3.0311552510078688,6.188366367290926,0.0,0.0,0.0,0.0,0.0,64.90658379009828,7.558591650273101,0.0,0.0,0.0,0.0,0.0,17.32349917451629,11.207032596940525,0.0,0.0,0.0,0.0,0.0,12.002027641126872,2.522714548675503,0.0,0.0,0.0,0.0,0.0,0.27428154053820564,11.525185395195745,0.0,0.0,0.0,0.0,0.0,20.436154566554777,19.352835201660646,0.0,0.0,0.0,0.0,0.0,9.700500887231055,12.09105989447217,0.0,0.0,0.0,0.0,0.0,5.710572363035408,18.60604792334013,0.0,0.0,0.0,0.0,0.0,4.9801347351160485,4.711960460911468,0.0,0.0,0.0,0.0,0.0,3.0095866458828056
68,0.03719349649191108,0.5059965129150313,0.0,0.0,0.0,0.0,0.0,0.7625622348340241,0.0,0.0,0.0,0.0,0.0,3.9377453891459466,1.5400687901630512,0.0,0.0,0.0,0.0,0.0,1.31583552130105,3.785408011248429,0.0,0.0,0.0,0.0,0.0,2.206118257305125,2.1350278410290127,0.0,0.0,0.0,0.0,0.0,15.05533904103658,3.937427406987864,0.0,0.0,0.0,0.0,0.0,0.63166340719872,13.089182479162389,0.0,0.0,0.0,0.0,0.0,1.3147369517313847,7.370669208932351,0.0,0.0,0.0,0.0,0.0,29.709379136636127,5.298393048136033,0.0,0.0,0.0,0.0,0.0,13.84845509008238,9.808456869591058,0.0,0.0,0.0,0.0,0.0,1.382081248069217,9.969543373330362,0.0,0.0,0.0,0.0,0.0,8.021784592297319,4.320217352785003,0.0,0.0,0.0,0.0,0.0,7.899487920191992,11.508326853348459,0.0,0.0,0.0,0.0,0.0,1.793705406004334,16.741579095280184,0.0,0.0,0.0,0.0,0.0,3.794627946915662,6.6065930064672145,0.0,0.0,0.0,0.0,0.0,6.71193844563742,40.53435691544961,0.0,0.0,0.0,0.0,0.0,1.4848421256406223,4.684426215050644,0.0,0.0,0.0,0.0,0.0,0.5949229528776261
69,1.1886224396622713,0.4614958670320466,0.0,0.0,0.0,0.0,0.0,0.3634058676693929,0.0,0.0,0.0,0.0,0.0,0.6322468007487207,1.7042042588347484,0.0,0.0,0.0,0.0,0.0,0.9500617888892599,4.318808436151317,0.0,0.0,0.0,0.0,0.0,2.205453840204123,2.8053235708518,0.0,0.0,0.0,0.0,0.0,27.246380010926345,9.187979399484345,0.0,0.0,0.0,0.0,0.0,22.606947506394434,6.44516840094249,0.0,0.0,0.0,0.0,0.0,57.81577844624486,7.396972113616144,0.0,0.0,0.0,0.0,0.0,0.33224778274024197,5.606880834167669,0.0,0.0,0.0,0.0,0.0,12.308749650085142,7.354414446392916,0.0,0.0,0.0,0.0,0.0,15.152183873883281,9.798241599215078,0.0,0.0,0.0,0.0,0.0,19.223837869602992,2.3630404129621696,0.0,0.0,0.0,0.0,0.0,0.1557649465911084,10.199952905657762,0.0,0.0,0.0,0.0,0.0,1.232707288213598,13.570982945345307,0.0,0.0,0.0,0.0,0.0,6.43508801291601,10.128006290859222,0.0,0.0,0.0,0.0,0.0,33.384186537581414,16.922730219079313,0.0,0.0,0.0,0.0,0.0,1.6944289178344887,4.574355459928496,0.0,0.0,0.0,0.0,0.0,35.75569806010552
70,0.9891610969703764,0.5265327092144377,0.0,0.0,0.0,0.0,0.0,0.7902969708106415,0.0,0.0,0.0,0.0,0.0,1.097923178132541,1.782542761420701,0.0,0.0,0.0,0.0,0.0,0.3853755256686437,7.426622894587075,0.0,0.0,0.0,0.0,0.0,10.976243596456674,1.7510476811095284,0.0,0.0,0.0,0.0,0.0,2.4619198996845566,1.660615047077947,0.0,0.0,0.0,0.0,0.0,34.70821887583158,2.9633839647832496,0.0,0.0,0.0,0.0,0.0,32.30286650911336,8.105521300756019,0.0,0.0,0.0,0.0,0.0,7.777936259077923,5.2535274015799756,0.0,0.0,0.0,0.0,0.0,11.50857740323681,11.749765378234196,0.0,0.0,0.0,0.0,0.0,2.2866321016264117,20.727966205696696,0.0,0.0,0.0,0.0,0.0,12.649454112672572,4.34661420004656,0.0,0.0,0.0,0.0,0.0,3.204689201882668,7.245713108219209,0.0,0.0,0.0,0.0,0.0,22.31865638037485,13.668037560690967,0.0,0.0,0.0,0.0,0.0,134.53125831602517,17.65959379432354,0.0,0.0,0.0,0.0,0.0,4.9605339152874866,18.01349800180434,0.0,0.0,0.0,0.0,0.0,8.37075374863566,6.077871697059487,0.0,0.0,0.0,0.0,0.0,3.8438018097426445
71,0.08798675918413233,2.241747829452738,0.0,0.0,0.0,0.0,0.0,2.9569356815130736,0.0,0.0,0.0,0.0,0.0,0.8000662340299624,2.4679947044629955,0.0,0.0,0.0,0.0,0.0,0.7726151187935644,6.853561618863034,0.0,0.0,0.0,0.0,0.0,46.02697942890797,2.245836841199925,0.0,0.0,0.0,0.0,0.0,16.244760818060772,3.4398248653677737,0.0,0.0,0.0,0.0,0.0,0.5547261322733165,7.687540562808103,0.0,0.0,0.0,0.0,0.0,25.598571452755504,7.861202388683623,0.0,0.0,0.0,0.0,0.0,3.033185646834326,5.118817733945967,0.0,0.0,0.0,0.0,0.0,68.68712691864361,20.440217303243507,0.0,0.0,0.0,0.0,0.0,8.808293015203429,12.176435673579132,0.0,0.0,0.0,0.0,0.0,0.38127637219879074,2.472866958756633,0.0,0.0,0.0,0.0,0.0,0.8974507789848989,7.885617744181369,0.0,0.0,0.0,0.0,0.0,18.9685065059842,13.153895536105287,0.0,0.0,0.0,0.0,0.0,5.789180491279971,15.470458847115896,0.0,0.0,0.0,0.0,0.0,6.505469806111126,13.663344371235606,0.0,0.0,0.0,0.0,0.0,2.699326693876575,4.495423591027217,0.0,0.0,0.0,0.0,0.0,4.743966746240971
72,0.6067305246251594,1.3718071412129602,0.0,0.0,0.0,0.0,0.0,0.3487640978538817,0.0,0.0,0.0,0.0,0.0,0.9841072444472326,2.3371758541324175,0.0,0.0,0.0,0.0,0.0,3.422868541274292,6.870809759118632,0.0,0.0,0.0,0.0,0.0,17.300170616735322,2.732062649288227,0.0,0.0,0.0,0.0,0.0,30.70585481610006,2.948860425250284,0.0,0.0,0.0,0.0,0.0,0.95657296033819,2.1058226060743763,0.0,0.0,0.0,0.0,0.0,1.1648887862516755,9.733388422477873,0.0,0.0,0.0,0.0,0.0,20.531966095441632,9.652002016586351,0.0,0.0,0.0,0.0,0.0,3.1998386013427873,37.262221690493526,0.0,0.0,0.0,0.0,0.0,5.5291210713935195,10.467326990268253,0.0,0.0,0.0,0.0,0.0,0.3458366057753398,3.686796960632163,0.0,0.0,0.0,0.0,0.0,0.45598185311589223,13.581977123513255,0.0,0.0,0.0,0.0,0.0,7.76606134473041,18.24517289008939,0.0,0.0,0.0,0.0,0.0,4.940338476182452,10.966540786332436,0.0,0.0,0.0,0.0,0.0,18.41973359708421,13.586986721522313,0.0,0.0,0.0,0.0,0.0,15.406361915369258,6.66664563543549,0.0,0.0,0.0,0.0,0.0,4.6162817439338095
73,4.575427106967358,0.8659031239607257,0.0,0.0,0.0,0.0,0.0,0.6721166554222668,0.0,0.0,0.0,0.0,0.0,1.0672844862198727,1.9650693540113269,0.0,0.0,0.0,0.0,0.0,5.877055566483072,24.59307879070949,0.0,0.0,0.0,0.0,0.0,2.849251639215504,2.343557088607972,0.0,0.0,0.0,0.0,0.0,12.83278293600554,13.942234070145352,0.0,0.0,0.0,0.0,0.0,3.1426542854497717,3.2591864064901763,0.0,0.0,0.0,0.0,0.0,4.898810245294779,9.345433088728095,0.0,0.0,0.0,0.0,0.0,1.2598925229140832,7.991628400956711,0.0,0.0,0.0,0.0,0.0,29.133163078400095,11.251851010151563,0.0,0.0,0.0,0.0,0.0,18.4655881118704,3.6123882339073456,0.0,0.0,0.0,0.0,0.0,3.6068347787282398,2.511121928959289,0.0,0.0,0.0,0.0,0.0,0.3408086683276701,13.476982234875178,0.0,0.0,0.0,0.0,0.0,12.65904356123122,17.226136751070165,0.0,0.0,0.0,0.0,0.0,57.68726485002123,15.980118455234447,0.0,0.0,0.0,0.0,0.0,7.384130007129712,33.998979265620605,0.0,0.0,0.0,0.0,0.0,1.0048114179193985,8.337105351115245,0.0,0.0,0.0,0.0,0.0,1.862427274925955
74,3.093923218602175,0.7854918361653791,0.0,0.0,0.0,0.0,0.0,0.3236686671792567,0.0,0.0,0.0,0.0,0.0,1.0153912463769028,2.181844654697331,0.0,0.0,0.0,0.0,0.0,8.465196286293128,4.2297833247540755,0.0,0.0,0.0,0.0,0.0,11.298357434897321,2.1037877559624594,0.0,0.0,0.0,0.0,0.0,0.41964116198218565,1.9223994390918597,0.0,0.0,0.0,0.0,0.0,5.663303788423844,1.6449746446230833,0.0,0.0,0.0,0.0,0.0,1.0376324437304172,7.040658338706963,0.0,0.0,0.0,0.0,0.0,19.298520493404926,5.020608867904814,0.0,0.0,0.0,0.0,0.0,14.343164926398714,14.37391162754713,0.0,0.0,0.0,0.0,0.0,4.306923013130604,9.24630723087449,0.0,0.0,0.0,0.0,0.0,4.937257452765223,2.409534477382994,0.0,0.0,0.0,0.0,0.0,0.02815742885329149,7.524386781233539,0.0,0.0,0.0,0.0,0.0,1.4203644832670752,15.517553945321481,0.0,0.0,0.0,0.0,0.0,26.211618640010965,9.75951477153691,0.0,0.0,0.0,0.0,0.0,25.7703875837543,37.00574227444356,0.0,0.0,0.0,0.0,0.0,42.27056259768602,5.57023931138085,0.0,0.0,0.0,0.0,0.0,7.197547667237052
75,4.21520782396017,0.9039988673422116,0.0,0.0,0.0,0.0,0.0,0.46006471388851966,0.0,0.0,0.0,0.0,0.0,0.8701247020808427,1.8115156935699512,0.0,0.0,0.0,0.0,0.0,1.2333976894434973,5.315542861384236,0.0,0.0,0.0,0.0,0.0,2.7745208547948605,2.4080929263554998,0.0,0.0,0.0,0.0,0.0,5.9165711523134545,3.624773709615542,0.0,0.0,0.0,0.0,0.0,18.33900447624277,5.561082487715556,0.0,0.0,0.0,0.0,0.0,6.869069868124645,7.5597920208816936,0.0,0.0,0.0,0.0,0.0,28.81095855820952,5.959195587602605,0.0,0.0,0.0,0.0,0.0,8.511559495680835,17.159244879926252,0.0,0.0,0.0,0.0,0.0,11.638046614911628,6.238639391221201,0.0,0.0,0.0,0.0,0.0,11.528282105721972,4.791542429548473,0.0,0.0,0.0,0.0,0.0,2.747559867864929,21.24842981130774,0.0,0.0,0.0,0.0,0.0,2.517430013063363,21.241526268319312,0.0,0.0,0.0,0.0,0.0,81.48760813870794,17.623345834896973,0.0,0.0,0.0,0.0,0.0,8.45126355830687,22.98009287294175,0.0,0.0,0.0,0.0,0.0,8.835338958304568,5.27669576509776,0.0,0.0,0.0,0.0,0.0,29.4029844268302
76,0.923269844700258,0.6215124413797134,0.0,0.0,0.0,0.0,0.0,0.9061907185060133,0.0,0.0,0.0,0.0,0.0,9.75868598101675,3.864793298465058,0.0,0.0,0.0,0.0,0.0,38.79288939566447,5.378280220269714,0.0,0.0,0.0,0.0,0.0,5.077136020965099,1.734440518878775,0.0,0.0,0.0,0.0,0.0,0.8694367913760684,3.530680268376017,0.0,0.0,0.0,0.0,0.0,0.35324772627172896,1.9072752989695743,0.0,0.0,0.0,0.0,0.0,6.364114786548363,7.280366898160338,0.0,0.0,0.0,0.0,0.0,1.6431172112557124,7.771407619122172,0.0,0.0,0.0,0.0,0.0,2.8208947040362773,7.933407462356665,0.0,0.0,0.0,0.0,0.0,26.32445933298254,6.59661061073796,0.0,0.0,0.0,0.0,0.0,11.951068270957446,4.114859026205772,0.0,0.0,0.0,0.0,0.0,10.047947184192394,6.188243977171222,0.0,0.0,0.0,0.0,0.0,6.674451221996384,14.825608971623586,0.0,0.0,0.0,0.0,0.0,154.42195169116943,8.567249323241576,0.0,0.0,0.0,0.0,0.0,6.843976815062124,10.989056709057369,0.0,0.0,0.0,0.0,0.0,9.182552692176625,4.855308482825348,0.0,0.0,0.0,0.0,0.0,3.3560589217925925
77,0.9677465215985506,0.8282662555955116,0.0,0.0,0.0,0.0,0.0,1.2099184423577407,0.0,0.0,0.0,0.0,0.0,0.4011862715942966,1.8085920165978082,0.0,0.0,0.0,0.0,0.0,2.8748382661694705,7.2853270995043555,0.0,0.0,0.0,0.0,0.0,27.361087730217946,2.3042168153663503,0.0,0.0,0.0,0.0,0.0,4.140352139101198,1.410110640273513,0.0,0.0,0.0,0.0,0.0,13.685174662477632,3.2197649389700054,0.0,0.0,0.0,0.0,0.0,0.018126523279679195,7.159558226497835,0.0,0.0,0.0,0.0,0.0,18.372021933877196,16.131780082559498,0.0,0.0,0.0,0.0,0.0,2.3985496195313716,9.381753241711058,0.0,0.0,0.0,0.0,0.0,24.54824544828402,12.839715433410772,0.0,0.0,0.0,0.0,0.0,0.5293959265387136,2.7326049661949585,0.0,0.0,0.0,0.0,0.0,5.311028266235342,6.533158406041266,0.0,0.0,0.0,0.0,0.0,4.712910423023817,16.493246747180518,0.0,0.0,0.0,0.0,0.0,9.26422288696042,13.284420423129182,0.0,0.0,0.0,0.0,0.0,11.564617452585168,34.46056736519991,0.0,0.0,0.0,0.0,0.0,107.46863342794623,8.523577272023811,0.0,0.0,0.0,0.0,0.0,3.5563834769249336
78,6.378468283847752,0.5887261475659664,0.0,0.0,0.0,0.0,0.0,0.6021025074291603,0.0,0.0,0.0,0.0,0.0,0.2770132876078499,2.9892493190523575,0.0,0.0,0.0,0.0,0.0,5.517295110704978,6.995788049960346,0.0,0.0,0.0,0.0,0.0,2.757039866591147,1.9025116899160064,0.0,0.0,0.0,0.0,0.0,8.424925031603333,7.148627233937972,0.0,0.0,0.0,0.0,0.0,4.1628095290276885,2.3270789185433323,0.0,0.0,0.0,0.0,0.0,2.8213646946837363,8.21328086945277,0.0,0.0,0.0,0.0,0.0,5.226683530564759,5.5782013694911265,0.0,0.0,0.0,0.0,0.0,28.496770994939197,15.87558116957085,0.0,0.0,0.0,0.0,0.0,3.7838483733624053,8.637234002824517,0.0,0.0,0.0,0.0,0.0,1.524077284276404,2.816718286093141,0.0,0.0,0.0,0.0,0.0,2.4183233096719174,8.661242408018087,0.0,0.0,0.0,0.0,0.0,7.106960298606669,17.95982213197605,0.0,0.0,0.0,0.0,0.0,107.64350567150208,7.884276552846512,0.0,0.0,0.0,0.0,0.0,2.518228960882013,19.839960395064956,0.0,0.0,0.0,0.0,0.0,67.96628990930026,4.189053561655153,0.0,0.0,0.0,0.0,0.0,2.955522719210507
79,0.0019971834497479572,0.6307451328395163,0.0,0.0,0.0,0.0,0.0,0.39546424842409045,0.0,0.0,0.0,0.0,0.0,0.7861956146069469,1.881200047294843,0.0,0.0,0.0,0.0,0.0,3.9039211096523307,4.822115072586244,0.0,0.0,0.0,0.0,0.0,13.68973200152623,4.258274913730997,0.0,0.0,0.0,0.0,0.0,14.818074697853735,5.630399765541494,0.0,0.0,0.0,0.0,0.0,2.1939125731422435,3.1149161262924117,0.0,0.0,0.0,0.0,0.0,9.479531425510832,7.514347362276585,0.0,0.0,0.0,0.0,0.0,9.618620509246938,6.186183269396468,0.0,0.0,0.0,0.0,0.0,0.5387939544472667,17.3300278024919,0.0,0.0,0.0,0.0,0.0,28.27375982238185,9.139835844168484,0.0,0.0,0.0,0.0,0.0,20.550907851357785,3.6878241734548802,0.0,0.0,0.0,0.0,0.0,2.2472994536190227,7.806223144450763,0.0,0.0,0.0,0.0,0.0,8.615558686522638,13.901565289393659,0.0,0.0,0.0,0.0,0.0,75.89537005850714,5.030838374055291,0.0,0.0,0.0,0.0,0.0,3.1579180339172903,18.79750515448348,0.0,0.0,0.0,0.0,0.0,43.53731313528288,4.671175157104213,0.0,0.0,0.0,0.0,0.0,7.658155017299402
80,3.8844584902189836,0.6540233103477073,0.0,0.0,0.0,0.0,0.0,0.3755150907201177,0.0,0.0,0.0,0.0,0.0,0.7921574908683635,1.7974737260595572,0.0,0.0,0.0,0.0,0.0,0.5954381023215766,6.825177681811462,0.0,0.0,0.0,0.0,0.0,5.145855232819374,2.8028941631555395,0.0,0.0,0.0,0.0,0.0,23.68616151620448,3.8079414073745714,0.0,0.0,0.0,0.0,0.0,7.204989838357741,5.669315272711767,0.0,0.0,0.0,0.0,0.0,7.094560060795999,7.044136352572714,0.0,0.0,0.0,0.0,0.0,1.0906503875651523,5.669975342986704,0.0,0.0,0.0,0.0,0.0,13.66850536108987,17.29975049368581,0.0,0.0,0.0,0.0,0.0,3.235818834118969,6.508722868682102,0.0,0.0,0.0,0.0,0.0,1.5923460897345212,2.681415170813312,0.0,0.0,0.0,0.0,0.0,0.6021096098068237,12.091725243841429,0.0,0.0,0.0,0.0,0.0,29.134516079562065,8.567625661984263,0.0,0.0,0.0,0.0,0.0,9.739345225231975,14.301687971282337,0.0,0.0,0.0,0.0,0.0,9.874626809688866,30.483354559740558,0.0,0.0,0.0,0.0,0.0,7.797648578967106,5.30528714062578,0.0,0.0,0.0,0.0,0.0,2.6023259293180065
81,6.153074586157262,0.8893477192301288,0.0,0.0,0.0,0.0,0.0,0.34407947227869795,0.0,0.0,0.0,0.0,0.0,1.2026705396133301,1.878710192498997,0.0,0.0,0.0,0.0,0.0,0.9088042697909696,4.847431647588703,0.0,0.0,0.0,0.0,0.0,3.5382309012295514,1.8722409852362012,0.0,0.0,0.0,0.0,0.0,1.2835432167970824,4.966881253480144,0.0,0.0,0.0,0.0,0.0,12.839470440324355,1.6984417137391967,0.0,0.0,0.0,0.0,0.0,0.10055336912579775,8.224914226169199,0.0,0.0,0.0,0.0,0.0,10.820662849400545,5.080931464733472,0.0,0.0,0.0,0.0,0.0,4.437257987386571,12.791797412117045,0.0,0.0,0.0,0.0,0.0,1.0326761645392233,12.83150009592748,0.0,0.0,0.0,0.0,0.0,11.95649726692957,4.704637836232415,0.0,0.0,0.0,0.0,0.0,25.12659231642497,8.093860077963987,0.0,0.0,0.0,0.0,0.0,4.847675306226079,13.80719018586213,0.0,0.0,0.0,0.0,0.0,20.022018674624125,8.072867062041231,0.0,0.0,0.0,0.0,0.0,1.823273011468852,18.25151694759644,0.0,0.0,0.0,0.0,0.0,1.6652060029841294,5.761847688400024,0.0,0.0,0.0,0.0,0.0,0.641881984180281
