,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,2.3896067965609373,84.57718326225012,0.0,0.0,0.0,0.0,0.0,2.407552210143591,0.0,0.0,0.0,0.0,0.0,0.46379468979558647,4.527869929463531,0.0,0.0,0.0,0.0,0.0,0.9472838420060681,10.412640401525682,0.0,0.0,0.0,0.0,0.0,3.208122845207287,78.24986053157978,0.0,0.0,0.0,0.0,0.0,12.60155454083454,12.907821159634844,0.0,0.0,0.0,0.0,0.0,2.519951502448084,41.53506679854202,0.0,0.0,0.0,0.0,0.0,104.97802595670612,67.53973597989203,0.0,0.0,0.0,0.0,0.0,4.104243406741956,39.9807707268581,0.0,0.0,0.0,0.0,0.0,25.252604924064713,40.76360492974775,0.0,0.0,0.0,0.0,0.0,50.218029637240114,130.03156436049707,0.0,0.0,0.0,0.0,0.0,43.487403844404064,26.663108015211108,0.0,0.0,0.0,0.0,0.0,0.7567076467714252,53.12921332993116,0.0,0.0,0.0,0.0,0.0,5.011688860679986,108.68644389550832,0.0,0.0,0.0,0.0,0.0,14.62564012764772,28.54116773486436,0.0,0.0,0.0,0.0,0.0,6.556203098040909,107.53655303387748,0.0,0.0,0.0,0.0,0.0,47.87211231993241,34.68554335659984,0.0,0.0,0.0,0.0,0.0,2.4276606943313075
62,3.146460716530431,84.42667454920532,0.0,0.0,0.0,0.0,0.0,4.440726270099643,0.0,0.0,0.0,0.0,0.0,0.839109725916449,4.074916473099539,0.0,0.0,0.0,0.0,0.0,2.7449830944900975,12.086123017062341,0.0,0.0,0.0,0.0,0.0,2.9175487229167785,121.28829780331876,0.0,0.0,0.0,0.0,0.0,2.600792398646,16.468735427011,0.0,0.0,0.0,0.0,0.0,17.41910271364986,16.703188391894614,0.0,0.0,0.0,0.0,0.0,6.511791144672708,73.01562733881674,0.0,0.0,0.0,0.0,0.0,10.838496119184752,57.43739640561872,0.0,0.0,0.0,0.0,0.0,26.695794657362548,57.50615292178544,0.0,0.0,0.0,0.0,0.0,2.3606606547226145,59.18526090311733,0.0,0.0,0.0,0.0,0.0,22.3683793256179,29.621157334647503,0.0,0.0,0.0,0.0,0.0,0.6144204125521037,58.87978853482131,0.0,0.0,0.0,0.0,0.0,1.605668667143178,133.58081827416734,0.0,0.0,0.0,0.0,0.0,23.86749170552281,58.99869550383228,0.0,0.0,0.0,0.0,0.0,7.686827949505287,115.21846430775857,0.0,0.0,0.0,0.0,0.0,6.068220271082466,32.495797031749746,0.0,0.0,0.0,0.0,0.0,6.971543591389992
63,14.18256411323332,34.43044776617366,0.0,0.0,0.0,0.0,0.0,2.1098588655540227,0.0,0.0,0.0,0.0,0.0,0.2364569637650004,2.475135106974984,0.0,0.0,0.0,0.0,0.0,0.551515066105644,12.514794553730317,0.0,0.0,0.0,0.0,0.0,4.468317679885566,34.31789810544413,0.0,0.0,0.0,0.0,0.0,4.1164223555031265,19.797501713940527,0.0,0.0,0.0,0.0,0.0,6.328011504357983,31.40855159537654,0.0,0.0,0.0,0.0,0.0,0.2305218298171888,75.4531405784433,0.0,0.0,0.0,0.0,0.0,1.5906270052562217,83.08133742282574,0.0,0.0,0.0,0.0,0.0,46.77312155749402,29.92212813728518,0.0,0.0,0.0,0.0,0.0,1.9132411437977954,160.31178884903983,0.0,0.0,0.0,0.0,0.0,1.6263371816228194,29.9701917431498,0.0,0.0,0.0,0.0,0.0,0.8426037415021319,60.10906816759439,0.0,0.0,0.0,0.0,0.0,1.021467443061789,91.35886782815125,0.0,0.0,0.0,0.0,0.0,31.88286981946058,38.045144112823266,0.0,0.0,0.0,0.0,0.0,30.12795570113874,148.54407642522511,0.0,0.0,0.0,0.0,0.0,17.339359864564663,35.368815463745946,0.0,0.0,0.0,0.0,0.0,35.55002899712957
64,3.1297280078846796,47.40991916454942,0.0,0.0,0.0,0.0,0.0,2.0463465355572548,0.0,0.0,0.0,0.0,0.0,0.0678214318639241,3.28449621386299,0.0,0.0,0.0,0.0,0.0,1.0399586120356408,9.775396839579507,0.0,0.0,0.0,0.0,0.0,0.8520092354820203,74.49980465678749,0.0,0.0,0.0,0.0,0.0,18.414634015287817,22.181176314506054,0.0,0.0,0.0,0.0,0.0,6.6299674322571125,12.50069203259446,0.0,0.0,0.0,0.0,0.0,66.42931275836546,95.40514154625667,0.0,0.0,0.0,0.0,0.0,27.053309320213327,60.32191332269617,0.0,0.0,0.0,0.0,0.0,32.54455447575012,28.649251899799317,0.0,0.0,0.0,0.0,0.0,5.925012571273538,128.88681895563224,0.0,0.0,0.0,0.0,0.0,13.670762339077005,28.872031435827182,0.0,0.0,0.0,0.0,0.0,6.5005386145556585,60.83603199727117,0.0,0.0,0.0,0.0,0.0,21.632267868202586,107.10532921290826,0.0,0.0,0.0,0.0,0.0,4.455974581901401,29.640138033061397,0.0,0.0,0.0,0.0,0.0,65.62225743818254,159.67386657227735,0.0,0.0,0.0,0.0,0.0,88.33586322095303,38.2506912135863,0.0,0.0,0.0,0.0,0.0,3.068653148004179
65,23.794513371780987,99.75802194255613,0.0,0.0,0.0,0.0,0.0,11.94361590416892,0.0,0.0,0.0,0.0,0.0,0.3732306944824131,2.0424313793650772,0.0,0.0,0.0,0.0,0.0,0.8583323239568704,8.787438572215187,0.0,0.0,0.0,0.0,0.0,0.4964005308679264,109.56683796606066,0.0,0.0,0.0,0.0,0.0,5.054398945015308,13.215943160266914,0.0,0.0,0.0,0.0,0.0,1.449867639355247,162.19547744102516,0.0,0.0,0.0,0.0,0.0,15.595420722486184,80.50472361803055,0.0,0.0,0.0,0.0,0.0,10.32068417449925,38.79756667677272,0.0,0.0,0.0,0.0,0.0,2.682273663217192,77.85265411632625,0.0,0.0,0.0,0.0,0.0,18.740043963936458,63.378163546990706,0.0,0.0,0.0,0.0,0.0,5.698490639186822,29.961549641559884,0.0,0.0,0.0,0.0,0.0,0.09134309483347536,94.62141900574454,0.0,0.0,0.0,0.0,0.0,14.81021116758304,108.86166025382423,0.0,0.0,0.0,0.0,0.0,16.310286149643026,90.4985398802603,0.0,0.0,0.0,0.0,0.0,14.397987108235807,175.21211596475305,0.0,0.0,0.0,0.0,0.0,3.0742993467175013,64.11854174383605,0.0,0.0,0.0,0.0,0.0,2.940825493650707
66,0.4660510863527389,37.46605579648947,0.0,0.0,0.0,0.0,0.0,2.2572864840442897,0.0,0.0,0.0,0.0,0.0,1.3746000952035944,3.088267320779738,0.0,0.0,0.0,0.0,0.0,1.14717063505968,13.259135151659045,0.0,0.0,0.0,0.0,0.0,1.2035629416818245,62.08097672828091,0.0,0.0,0.0,0.0,0.0,13.11721855586778,20.756707488186155,0.0,0.0,0.0,0.0,0.0,39.679779453033305,18.947803384289546,0.0,0.0,0.0,0.0,0.0,51.689399245029804,83.76654475683598,0.0,0.0,0.0,0.0,0.0,55.23838887088766,109.80233255622238,0.0,0.0,0.0,0.0,0.0,6.984646348227978,54.74224952099375,0.0,0.0,0.0,0.0,0.0,102.95493800135914,136.57131720366098,0.0,0.0,0.0,0.0,0.0,0.21681847228855947,35.301754946358656,0.0,0.0,0.0,0.0,0.0,0.8718832217720234,60.895979954543094,0.0,0.0,0.0,0.0,0.0,5.512232358160293,80.44426980868236,0.0,0.0,0.0,0.0,0.0,5.0853130247099445,32.29014279337095,0.0,0.0,0.0,0.0,0.0,14.124754292171582,124.10700677713967,0.0,0.0,0.0,0.0,0.0,25.737710480300066,35.34854096602647,0.0,0.0,0.0,0.0,0.0,13.614136015808803
67,4.596015415837186,43.45868292973314,0.0,0.0,0.0,0.0,0.0,1.9946554663776965,0.0,0.0,0.0,0.0,0.0,0.862800356427338,3.0398350943493426,0.0,0.0,0.0,0.0,0.0,0.5489624007620325,9.121229360396729,0.0,0.0,0.0,0.0,0.0,0.7409845038639761,39.259132754267114,0.0,0.0,0.0,0.0,0.0,34.732543816100296,14.380608645227085,0.0,0.0,0.0,0.0,0.0,10.85456487841493,19.565312924504365,0.0,0.0,0.0,0.0,0.0,20.332817167754133,75.59692263285919,0.0,0.0,0.0,0.0,0.0,5.254332355638399,41.211579564064415,0.0,0.0,0.0,0.0,0.0,8.866929415002417,58.29227754434645,0.0,0.0,0.0,0.0,0.0,4.045311766426848,164.86165589148172,0.0,0.0,0.0,0.0,0.0,18.71304939761069,34.73140860161937,0.0,0.0,0.0,0.0,0.0,0.4977047409924588,59.40387370104,0.0,0.0,0.0,0.0,0.0,65.67029800883351,112.91557791308841,0.0,0.0,0.0,0.0,0.0,17.654276911298716,33.22756586218096,0.0,0.0,0.0,0.0,0.0,7.634628063378216,145.13042211789914,0.0,0.0,0.0,0.0,0.0,1.7940292016622688,37.709728724374415,0.0,0.0,0.0,0.0,0.0,1.614459846656339
68,64.03487932724582,36.08776595212473,0.0,0.0,0.0,0.0,0.0,1.9154583309348867,0.0,0.0,0.0,0.0,0.0,0.2750248664302089,5.734414192207613,0.0,0.0,0.0,0.0,0.0,1.6613764938815112,9.819453813033343,0.0,0.0,0.0,0.0,0.0,0.9626578195773964,48.907894149122384,0.0,0.0,0.0,0.0,0.0,10.495324185521715,13.93778090416405,0.0,0.0,0.0,0.0,0.0,30.807896077448305,16.509333878778836,0.0,0.0,0.0,0.0,0.0,16.534482781722843,72.09272514356944,0.0,0.0,0.0,0.0,0.0,1.205039652020982,68.27889882403234,0.0,0.0,0.0,0.0,0.0,10.327990275525396,41.665703503383995,0.0,0.0,0.0,0.0,0.0,25.880797929445603,104.12646765230969,0.0,0.0,0.0,0.0,0.0,0.8197977771899524,51.15414879642419,0.0,0.0,0.0,0.0,0.0,25.2119792866566,60.02472971425982,0.0,0.0,0.0,0.0,0.0,5.220217303091849,88.08442649229836,0.0,0.0,0.0,0.0,0.0,95.56975599711257,28.230636322009623,0.0,0.0,0.0,0.0,0.0,7.045396565883402,157.54860519020343,0.0,0.0,0.0,0.0,0.0,12.708106796832169,35.42624214846362,0.0,0.0,0.0,0.0,0.0,2.6836806412631016
69,4.728205587505796,39.47869584159674,0.0,0.0,0.0,0.0,0.0,7.850942410563312,0.0,0.0,0.0,0.0,0.0,1.5440713917738424,13.029185702451658,0.0,0.0,0.0,0.0,0.0,9.837258654551697,8.864624270559142,0.0,0.0,0.0,0.0,0.0,0.5168694442158295,82.6909836184475,0.0,0.0,0.0,0.0,0.0,30.613435101766946,28.205645614954165,0.0,0.0,0.0,0.0,0.0,0.4550083835692245,14.270049704688157,0.0,0.0,0.0,0.0,0.0,13.273684507463745,77.39306655002089,0.0,0.0,0.0,0.0,0.0,0.3313628235940972,42.365048338408464,0.0,0.0,0.0,0.0,0.0,21.558449589895144,42.23689360451943,0.0,0.0,0.0,0.0,0.0,4.736059693693687,131.27691236735035,0.0,0.0,0.0,0.0,0.0,11.12544748397526,33.78908011052034,0.0,0.0,0.0,0.0,0.0,0.8435337270335561,51.65826120558895,0.0,0.0,0.0,0.0,0.0,14.749662844961625,102.97029694740567,0.0,0.0,0.0,0.0,0.0,3.8162606712746907,32.42658066140407,0.0,0.0,0.0,0.0,0.0,3.7525415607504096,105.09414054316406,0.0,0.0,0.0,0.0,0.0,6.778327120901995,38.94102374298799,0.0,0.0,0.0,0.0,0.0,2.6518321570326826
70,2.9541637054299343,52.49215248595197,0.0,0.0,0.0,0.0,0.0,2.0221416371360954,0.0,0.0,0.0,0.0,0.0,1.3068629303058528,2.8614047904343347,0.0,0.0,0.0,0.0,0.0,0.3900369069084563,14.304392001236598,0.0,0.0,0.0,0.0,0.0,6.512292001797596,67.0053995433258,0.0,0.0,0.0,0.0,0.0,13.601597766800987,13.82168689751784,0.0,0.0,0.0,0.0,0.0,0.3643943804749625,16.030313759519856,0.0,0.0,0.0,0.0,0.0,34.6498444494835,70.96496536734892,0.0,0.0,0.0,0.0,0.0,3.339920478562636,39.840734309779236,0.0,0.0,0.0,0.0,0.0,9.29303598775035,53.82621368217171,0.0,0.0,0.0,0.0,0.0,7.164218100921393,106.03139154920072,0.0,0.0,0.0,0.0,0.0,6.343908352296043,27.23553275014315,0.0,0.0,0.0,0.0,0.0,1.6481325402398568,93.50137060757085,0.0,0.0,0.0,0.0,0.0,2.243364468235212,83.40855567870335,0.0,0.0,0.0,0.0,0.0,202.72100680324706,41.153610097454205,0.0,0.0,0.0,0.0,0.0,161.2756715752474,132.08719510059694,0.0,0.0,0.0,0.0,0.0,19.07318429891113,42.68292972133205,0.0,0.0,0.0,0.0,0.0,30.182569419635232
71,41.71927820665385,42.627092820983336,0.0,0.0,0.0,0.0,0.0,6.24961976178922,0.0,0.0,0.0,0.0,0.0,0.16666250172043562,2.854811017088043,0.0,0.0,0.0,0.0,0.0,1.9637965188245492,11.470419876741097,0.0,0.0,0.0,0.0,0.0,2.1845923153856783,64.592443015373,0.0,0.0,0.0,0.0,0.0,1.382338771938624,20.26676601240913,0.0,0.0,0.0,0.0,0.0,4.111900122926139,206.03075848299477,0.0,0.0,0.0,0.0,0.0,12.81418847908075,99.34914232894806,0.0,0.0,0.0,0.0,0.0,6.0466392135311695,36.01249332089581,0.0,0.0,0.0,0.0,0.0,67.10750112806183,35.32100853212555,0.0,0.0,0.0,0.0,0.0,1.2241690123098465,205.9543491114466,0.0,0.0,0.0,0.0,0.0,0.9244857817571278,46.43055217852777,0.0,0.0,0.0,0.0,0.0,0.07471557118873678,197.82214488415985,0.0,0.0,0.0,0.0,0.0,15.518290430843686,246.76774925044933,0.0,0.0,0.0,0.0,0.0,16.22259439541004,133.20130125442614,0.0,0.0,0.0,0.0,0.0,48.510458034728956,156.2559778231484,0.0,0.0,0.0,0.0,0.0,11.867884568949155,43.99235466247661,0.0,0.0,0.0,0.0,0.0,25.246869493328518
72,5.144607395061196,223.64791040988274,0.0,0.0,0.0,0.0,0.0,15.095211210107705,0.0,0.0,0.0,0.0,0.0,0.11049396410940127,3.0247485132826766,0.0,0.0,0.0,0.0,0.0,1.643879811082344,14.8900860003938,0.0,0.0,0.0,0.0,0.0,0.726589984990996,71.6441734175663,0.0,0.0,0.0,0.0,0.0,12.635961258170568,17.596649870291735,0.0,0.0,0.0,0.0,0.0,1.6674044173538924,24.725836166023566,0.0,0.0,0.0,0.0,0.0,0.15299862990322813,78.39874894609618,0.0,0.0,0.0,0.0,0.0,0.41045604491046506,99.50278102728319,0.0,0.0,0.0,0.0,0.0,0.9583334236739081,52.534609452060884,0.0,0.0,0.0,0.0,0.0,60.23109156916059,52.28326143296694,0.0,0.0,0.0,0.0,0.0,6.624613458771156,49.57908284282569,0.0,0.0,0.0,0.0,0.0,0.08433966465890977,105.13640411291578,0.0,0.0,0.0,0.0,0.0,25.0725563123662,101.81758370292135,0.0,0.0,0.0,0.0,0.0,7.962045432955816,46.278435236763144,0.0,0.0,0.0,0.0,0.0,43.67660405501448,98.4282526681651,0.0,0.0,0.0,0.0,0.0,3.552635759667571,46.255475595264016,0.0,0.0,0.0,0.0,0.0,63.68818732568997
73,3.657875818001063,54.53520166690446,0.0,0.0,0.0,0.0,0.0,2.6530201117961187,0.0,0.0,0.0,0.0,0.0,0.11716425333895097,4.765302747156316,0.0,0.0,0.0,0.0,0.0,8.580640549360801,9.313864465914412,0.0,0.0,0.0,0.0,0.0,2.5310908519734245,56.953790438205175,0.0,0.0,0.0,0.0,0.0,2.553623032374184,16.63753171843772,0.0,0.0,0.0,0.0,0.0,3.6968650390421387,50.23173201458153,0.0,0.0,0.0,0.0,0.0,6.378590492891826,70.26424785449795,0.0,0.0,0.0,0.0,0.0,2.7217004013496746,72.71169652737083,0.0,0.0,0.0,0.0,0.0,3.0498723498460842,37.30352902748103,0.0,0.0,0.0,0.0,0.0,20.942953505039615,130.39315167818694,0.0,0.0,0.0,0.0,0.0,9.543864769112574,23.93973331579172,0.0,0.0,0.0,0.0,0.0,1.5865211084284783,59.78715507237568,0.0,0.0,0.0,0.0,0.0,5.132925244231081,105.23732650171242,0.0,0.0,0.0,0.0,0.0,85.0969023932153,45.40611549115265,0.0,0.0,0.0,0.0,0.0,67.74221311543612,119.92278882593396,0.0,0.0,0.0,0.0,0.0,84.10931218786567,36.84737739420591,0.0,0.0,0.0,0.0,0.0,10.682509442703479
74,16.29416586578409,88.08504977468388,0.0,0.0,0.0,0.0,0.0,4.422717332574033,0.0,0.0,0.0,0.0,0.0,0.23423102310899827,3.2963285179460247,0.0,0.0,0.0,0.0,0.0,0.43640614170472336,9.798048100183717,0.0,0.0,0.0,0.0,0.0,0.43420723147072043,73.01786330912029,0.0,0.0,0.0,0.0,0.0,2.3850386007104056,15.018613314748267,0.0,0.0,0.0,0.0,0.0,25.098375777341708,37.116939803235226,0.0,0.0,0.0,0.0,0.0,0.7640786803417151,65.34971744940029,0.0,0.0,0.0,0.0,0.0,1.4466224074042962,60.83622141012818,0.0,0.0,0.0,0.0,0.0,20.302030006468602,45.42905295614611,0.0,0.0,0.0,0.0,0.0,6.609504946661132,114.276595938019,0.0,0.0,0.0,0.0,0.0,10.554870185593861,40.55769892993482,0.0,0.0,0.0,0.0,0.0,0.1242875897242825,50.89824740195611,0.0,0.0,0.0,0.0,0.0,6.498723862865735,73.86260008267918,0.0,0.0,0.0,0.0,0.0,3.2498783873414254,48.75499065733443,0.0,0.0,0.0,0.0,0.0,3.4099290943093816,122.84812441874499,0.0,0.0,0.0,0.0,0.0,23.691240808581796,39.824473618898985,0.0,0.0,0.0,0.0,0.0,7.010491900852935
75,3.1807486509544223,40.31831828901948,0.0,0.0,0.0,0.0,0.0,2.26483448790748,0.0,0.0,0.0,0.0,0.0,2.6141532698884,3.13115019977151,0.0,0.0,0.0,0.0,0.0,3.1019126060112217,10.599656195615038,0.0,0.0,0.0,0.0,0.0,5.559337013999692,86.58090117021246,0.0,0.0,0.0,0.0,0.0,7.046844010134203,24.5541919357561,0.0,0.0,0.0,0.0,0.0,0.8490332436443472,16.79809182440688,0.0,0.0,0.0,0.0,0.0,24.437007861111283,73.69184436799239,0.0,0.0,0.0,0.0,0.0,2.0571336194293544,54.40881652300005,0.0,0.0,0.0,0.0,0.0,16.32485134619153,34.695426492533116,0.0,0.0,0.0,0.0,0.0,10.756839512037281,87.22538148232653,0.0,0.0,0.0,0.0,0.0,7.876125299476082,26.529898239699357,0.0,0.0,0.0,0.0,0.0,31.197891117897647,61.75233966429162,0.0,0.0,0.0,0.0,0.0,1.5472029115812893,96.6368152603263,0.0,0.0,0.0,0.0,0.0,1.0027211133792193,38.08838446964293,0.0,0.0,0.0,0.0,0.0,4.397121861544484,128.38064725781595,0.0,0.0,0.0,0.0,0.0,4.0206628156903115,35.14830015761198,0.0,0.0,0.0,0.0,0.0,11.382639497767247
76,2.1413751953695144,66.17013715591054,0.0,0.0,0.0,0.0,0.0,4.669544283528231,0.0,0.0,0.0,0.0,0.0,3.60585679402247,7.338975216768801,0.0,0.0,0.0,0.0,0.0,6.192542767573146,10.005954012634577,0.0,0.0,0.0,0.0,0.0,2.2242977679188134,49.81419696145803,0.0,0.0,0.0,0.0,0.0,5.104576449513362,18.29287805433453,0.0,0.0,0.0,0.0,0.0,5.059058104700023,34.60781409004137,0.0,0.0,0.0,0.0,0.0,10.452298718140177,74.77212727878494,0.0,0.0,0.0,0.0,0.0,3.9466080593024664,41.03098760653599,0.0,0.0,0.0,0.0,0.0,0.28044728181131084,37.6436166723687,0.0,0.0,0.0,0.0,0.0,2.1166209298010643,64.67324656325307,0.0,0.0,0.0,0.0,0.0,1.1530692984638216,27.14515557509187,0.0,0.0,0.0,0.0,0.0,0.3763161857601257,66.20398413282993,0.0,0.0,0.0,0.0,0.0,15.790026640068447,91.26024720530563,0.0,0.0,0.0,0.0,0.0,18.69261572535467,74.7765339163186,0.0,0.0,0.0,0.0,0.0,1.4482535442245512,155.36318429465518,0.0,0.0,0.0,0.0,0.0,19.564845960372743,41.12937336633924,0.0,0.0,0.0,0.0,0.0,2.122667631205466
77,5.035337527629596,35.13076460236395,0.0,0.0,0.0,0.0,0.0,6.954657539086384,0.0,0.0,0.0,0.0,0.0,0.41277608423832346,3.08694505149344,0.0,0.0,0.0,0.0,0.0,0.2609940562583116,10.12369720501683,0.0,0.0,0.0,0.0,0.0,0.6929246448878689,92.02677730717328,0.0,0.0,0.0,0.0,0.0,15.091072914318728,13.138089785674882,0.0,0.0,0.0,0.0,0.0,1.0746862456698991,50.94957831614747,0.0,0.0,0.0,0.0,0.0,46.16082350978783,133.72088711144872,0.0,0.0,0.0,0.0,0.0,76.5134432006202,34.59504515963852,0.0,0.0,0.0,0.0,0.0,6.762582480298314,91.84472900915517,0.0,0.0,0.0,0.0,0.0,9.81152711244317,60.31591625998096,0.0,0.0,0.0,0.0,0.0,10.899753509917677,28.83011091412925,0.0,0.0,0.0,0.0,0.0,10.489735306359337,106.82660761735512,0.0,0.0,0.0,0.0,0.0,10.474136271119887,186.44306100714732,0.0,0.0,0.0,0.0,0.0,9.327134577469685,102.3345853450576,0.0,0.0,0.0,0.0,0.0,51.46096210443179,156.08400408742347,0.0,0.0,0.0,0.0,0.0,1.958167702408478,32.48271490182629,0.0,0.0,0.0,0.0,0.0,0.6802028741240957
78,12.786596678932073,78.09496124264513,0.0,0.0,0.0,0.0,0.0,7.655070730451299,0.0,0.0,0.0,0.0,0.0,0.317122128025581,2.821278740184246,0.0,0.0,0.0,0.0,0.0,0.2526578729723417,9.81643370995992,0.0,0.0,0.0,0.0,0.0,0.472789366422528,77.92872314855038,0.0,0.0,0.0,0.0,0.0,0.8288451843751715,22.515179525608435,0.0,0.0,0.0,0.0,0.0,7.8812800166632595,53.627390948018785,0.0,0.0,0.0,0.0,0.0,17.693387328300734,68.1216207988755,0.0,0.0,0.0,0.0,0.0,4.208827704084972,33.34944475330061,0.0,0.0,0.0,0.0,0.0,3.4663420993455776,80.03423496220469,0.0,0.0,0.0,0.0,0.0,51.10619319873098,87.70461091455569,0.0,0.0,0.0,0.0,0.0,0.040049953795711565,23.858008293566975,0.0,0.0,0.0,0.0,0.0,3.2077109641140757,57.125351627293774,0.0,0.0,0.0,0.0,0.0,10.766627381283902,189.33487883765702,0.0,0.0,0.0,0.0,0.0,30.1888568251312,94.91171189715206,0.0,0.0,0.0,0.0,0.0,10.411881582429464,143.6436985238777,0.0,0.0,0.0,0.0,0.0,7.077386119281562,32.245224648962974,0.0,0.0,0.0,0.0,0.0,1.016517110976983
79,0.6670085440441081,32.95836593454194,0.0,0.0,0.0,0.0,0.0,4.895423852137487,0.0,0.0,0.0,0.0,0.0,2.410177421386342,2.939215299934121,0.0,0.0,0.0,0.0,0.0,0.167537040190276,9.744571792841933,0.0,0.0,0.0,0.0,0.0,0.12814827395557515,86.75305106949169,0.0,0.0,0.0,0.0,0.0,9.807365511754876,13.84833803851524,0.0,0.0,0.0,0.0,0.0,0.49721670461220724,24.258346550038873,0.0,0.0,0.0,0.0,0.0,9.953323977971856,79.46162917925707,0.0,0.0,0.0,0.0,0.0,41.93594843735079,33.880616662995955,0.0,0.0,0.0,0.0,0.0,2.3952427143473636,44.98303835320919,0.0,0.0,0.0,0.0,0.0,3.00792361534633,82.25653751890583,0.0,0.0,0.0,0.0,0.0,2.423225654545705,28.543378698269617,0.0,0.0,0.0,0.0,0.0,0.8065195055667047,65.63756963080287,0.0,0.0,0.0,0.0,0.0,6.195140050588587,123.85640337876025,0.0,0.0,0.0,0.0,0.0,3.3478836471752436,38.28198173086018,0.0,0.0,0.0,0.0,0.0,2.092753685642646,104.70058323385516,0.0,0.0,0.0,0.0,0.0,27.09150589950538,41.063450030326806,0.0,0.0,0.0,0.0,0.0,2.3865319275095707
80,0.1652033181058052,44.44836322416181,0.0,0.0,0.0,0.0,0.0,2.4203280518484687,0.0,0.0,0.0,0.0,0.0,1.5337088671382773,3.778093457673401,0.0,0.0,0.0,0.0,0.0,4.092946352382425,10.913119099532821,0.0,0.0,0.0,0.0,0.0,2.812551855469572,86.79009428129484,0.0,0.0,0.0,0.0,0.0,12.686137488332621,33.46551041888372,0.0,0.0,0.0,0.0,0.0,4.191776543819145,15.95772280326456,0.0,0.0,0.0,0.0,0.0,17.904474130157695,71.45948757209631,0.0,0.0,0.0,0.0,0.0,0.04246927141970722,58.20357540213191,0.0,0.0,0.0,0.0,0.0,84.73576120234395,45.61278790435476,0.0,0.0,0.0,0.0,0.0,10.824423041469311,52.72715100411007,0.0,0.0,0.0,0.0,0.0,0.8218454142343301,26.591163530315185,0.0,0.0,0.0,0.0,0.0,0.09039932299809748,55.70695686686835,0.0,0.0,0.0,0.0,0.0,19.986829479878825,85.04664146089662,0.0,0.0,0.0,0.0,0.0,11.76760928923968,28.19295362851376,0.0,0.0,0.0,0.0,0.0,21.900815091433977,110.20397508045566,0.0,0.0,0.0,0.0,0.0,2.985556124550406,52.89165184312868,0.0,0.0,0.0,0.0,0.0,1.11438927632525
81,41.76388443797229,63.8589948184657,0.0,0.0,0.0,0.0,0.0,2.2602042094993178,0.0,0.0,0.0,0.0,0.0,0.17569803938295822,1.952414647422489,0.0,0.0,0.0,0.0,0.0,0.03152084529128565,10.049309488035176,0.0,0.0,0.0,0.0,0.0,0.6588501464880011,92.06736408354024,0.0,0.0,0.0,0.0,0.0,64.9069175332353,13.412036291197598,0.0,0.0,0.0,0.0,0.0,21.079378430420313,13.811395908875436,0.0,0.0,0.0,0.0,0.0,18.492490120322802,64.6556765074081,0.0,0.0,0.0,0.0,0.0,16.204651641398527,49.18014195971118,0.0,0.0,0.0,0.0,0.0,1.9104343051017185,39.14957264615867,0.0,0.0,0.0,0.0,0.0,2.117629711916806,82.4042866599468,0.0,0.0,0.0,0.0,0.0,3.431607468428878,27.882679002986507,0.0,0.0,0.0,0.0,0.0,0.3357222332452744,69.44707833027891,0.0,0.0,0.0,0.0,0.0,2.6775259560256006,94.28362237673093,0.0,0.0,0.0,0.0,0.0,65.3502158784619,35.96546934503762,0.0,0.0,0.0,0.0,0.0,4.186014545189452,153.0074005272599,0.0,0.0,0.0,0.0,0.0,12.35083028296745,47.265755788434824,0.0,0.0,0.0,0.0,0.0,9.568517326461802
