,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
58,0.00011036991096006744,2.7715520115168912,70.0,0.875,0.7333333492279053,0.5833333432674408,1.0,2.1252237011018353,45.45454545454545,0.6666666666666666,0.5833333432674408,0.5000000149011612,0.8333333432674408,0.36702347020840276,3.7951596548004414,27.27272727272727,0.1,0.375,0.3500000014901161,0.4166666716337204,4.886285768867755e-05,2.6247691139793963,53.333333333333336,0.8,0.6846153736114502,0.5267857164144516,1.0,0.003261608784674489,3.140221241444427,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.00013228280293320997,2.7670882881960996,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.72848614105211e-05,3.0190989552047327,28.57142857142857,0.2,0.2857142984867096,0.20000000298023224,0.5,0.00026525530247686104,2.254285707022073,60.0,0.43333333333333335,0.6666666865348816,0.5,1.0,2.5012775212270807e-05,4.6114904117301325,28.57142857142857,0.5,0.444444477558136,0.3333333432674408,0.6666666865348816,0.00035909013854586126,3.4597456381098475,55.55555555555556,0.65,0.7999999821186066,0.7142857164144516,1.0,0.09004517323890057,1.5693995791462148,63.1578947368421,0.861111111111111,0.6370370586713155,0.6111111243565878,0.777777781089147,6.457698548367258e-05,1.289439629312927,60.0,0.39285714285714285,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.0012508901250153357,2.6101557397262583,60.0,0.9333333333333333,0.7179487347602844,0.5625,1.0,7.340463811356767e-05
59,3.474598233097859e-05,1.130923849783073,70.0,0.7166666666666667,0.6666666865348816,0.8333333432674408,0.5833333432674408,3.106370429463084,63.63636363636363,0.55,0.6190476417541504,1.0,0.45000000298023224,0.0005261658168549586,3.7492716151904815,27.27272727272727,0.3833333333333333,0.125,0.1666666716337204,0.10000000149011612,6.492303100766134e-05,5.527542489313419,46.666666666666664,0.5833333333333334,0.0,0.0,0.0,0.017726349090483793,2.462689013378393,37.5,0.5,0.2857142686843872,0.3333333432674408,0.25,3.74534516391476e-05,3.4390972966023163,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.003504982836034658,2.747924825630071,71.42857142857143,0.1,0.0,0.0,0.0,0.16669595193647957,0.9951089302033391,60.0,0.8666666666666667,0.20000000298023224,0.25,0.1666666716337204,0.00013292679130205598,2.9216305675199368,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.0008838131483705453,2.2505954639571923,77.77777777777779,0.53125,0.375,0.375,0.375,0.00012824662784377997,1.5801614554370536,68.42105263157895,0.9444444444444445,0.622222234805425,0.6111111144224802,0.7222222288449606,2.3124567180952233e-05,1.6661418790663127,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.0014104285829600431,0.7119548451886716,90.0,0.75,0.8333333432674408,1.0,0.75,8.593077196366596e-05
60,0.016674152501798954,1.4778730169673542,70.0,0.65,0.2857142984867096,0.5,0.20000000298023224,2.1513678835262384,45.45454545454545,0.48333333333333334,0.5833333432674408,0.5357142984867096,0.6500000059604645,2.359650607047255e-06,3.472219910732889,36.36363636363637,0.125,0.1666666716337204,0.25,0.125,0.00034456215166037433,1.5458390290122561,60.0,0.6333333333333333,0.550000011920929,0.625,0.5,0.009546446920213477,2.294254780393122,50.0,0.5,0.5,0.5,0.5,3.12128935891744e-05,3.4959770274404356,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,7.645425262284904e-05,1.7538843918165825,28.57142857142857,0.3,0.0,0.0,0.0,0.002853904309603366,0.5629043375361139,80.0,0.9666666666666667,0.4285714328289032,0.375,0.5,7.038839874010913e-05,3.1570080350589294,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,7.075219717104914e-05,1.741682137811064,77.77777777777779,0.5625,0.375,0.375,0.375,9.063537050644214e-06,2.030000472181223,63.1578947368421,0.6555555555555556,0.46666667858759564,0.5333333412806193,0.4222222367922465,0.0001810760512243122,1.7220962966459878,60.0,0.6071428571428572,0.717948704957962,0.9166666567325592,0.6071428656578064,0.0006156329960995522,0.6725685215831916,80.0,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,8.42868513292871e-05
61,0.0006140686733699833,0.9925723726924716,70.0,0.6833333333333333,0.3333333432674408,0.375,0.30000001192092896,2.3796500026137752,54.54545454545454,0.7916666666666667,0.5833333432674408,0.75,0.6666666716337204,8.003053088119146e-05,3.5950152744461237,27.27272727272727,0.3125,0.125,0.125,0.125,1.2254479273546946e-05,1.9362195559437134,60.0,0.6833333333333333,0.5,0.8333333432674408,0.4333333447575569,0.0007052478872895679,2.285618547433455,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75,0.00013162006560729777,4.155103044242794,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.00016887202873750034,2.2757177054812283,57.14285714285714,0.1,0.0,0.0,0.0,2.751543663947929e-06,0.578347311533902,80.0,0.65625,0.375,0.375,0.375,0.00014899445949246104,3.5899868550021745,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,0.00011576875185164432,1.752777518708588,77.77777777777779,0.55,0.8333333432674408,0.8333333432674408,0.8333333432674408,3.54258018120809e-05,1.9833604684985346,68.42105263157895,0.7166666666666667,0.45714284976323444,0.5,0.4444444576899211,4.825945241305115e-06,1.6460247749871904,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.0005016246719296621,0.7336708503858977,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,4.332505699566761e-05
62,0.00019943552651440673,1.0823652759288085,70.0,0.96875,0.375,0.375,0.375,2.6529665960508173,54.54545454545454,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516,7.696735312467337e-05,3.737610536327477,36.36363636363637,0.06666666666666667,0.25,0.25,0.25,0.00021486473601421441,1.6879283605403208,60.0,0.6916666666666667,0.5833333432674408,0.6666666865348816,0.533333346247673,0.006226367927905377,2.30780233458661,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75,5.856925930368233e-05,3.92314381787663,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.3576837559914535e-05,2.165217089054918,28.57142857142857,0.1,0.0,0.0,0.0,0.17171834313421638,0.6262293118519594,80.0,0.65625,0.375,0.375,0.375,6.994670326231268e-06,3.3375156125161496,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.4976277311062804e-05,1.9644579969118645,77.77777777777779,0.65,0.4285714328289032,0.375,0.5,4.492430039407989e-06,2.0815642358086754,63.1578947368421,0.8125,0.5555555621782938,0.5,0.6666666666666666,5.5618514466064615e-06,1.5557942328072074,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.00033590842072783863,0.7253901558605775,80.0,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,4.7922987240228755e-05
63,0.0010118216259935723,1.010922237025285,80.0,0.7166666666666667,0.761904776096344,0.875,0.75,2.419113075807731,54.54545454545454,0.55,0.3333333432674408,0.375,0.30000001192092896,0.00027945063442330506,4.089900219170224,36.36363636363637,0.25,0.4000000059604645,0.3333333432674408,0.5,0.00021315645368936696,1.334068356083137,66.66666666666666,0.6666666666666666,0.6111111491918564,0.6666666716337204,0.5666666775941849,0.001234800137191427,2.569294410751546,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,5.235951777584448e-05,3.6483406240196254,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.000181663320189546,2.7853432724261387,14.285714285714285,0.1,0.0,0.0,0.0,0.00032665592151535455,0.6718721218633336,80.0,0.59375,0.375,0.375,0.375,0.00026018058898044953,3.2975993725197137,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,2.365534945791152e-05,1.6638674105225686,66.66666666666666,0.5625,0.3333333432674408,0.30000001192092896,0.375,0.0001298423059340478,1.7625365201110195,68.42105263157895,0.7708333333333334,0.6388888955116272,0.75,0.6944444477558136,1.76401408459809e-05,1.7349095601045221,70.0,0.5357142857142857,0.761904776096344,0.9285714328289032,0.6785714328289032,0.0004318088299757818,0.9199089614535072,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,3.815034943538186e-05
64,5.8970447909817586e-05,1.0200829513110514,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,2.469174299127102,54.54545454545454,0.7333333333333334,0.5833333432674408,0.8333333432674408,0.45000000298023224,3.2637276902521e-05,4.0508006559561665,36.36363636363637,0.16666666666666666,0.1428571343421936,0.125,0.1666666716337204,1.586305916834515e-05,1.3002402269805993,66.66666666666666,0.7583333333333333,0.7285714447498322,0.675000011920929,0.800000011920929,0.0024057088822143882,2.6140986166975653,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,6.450229635602011e-06,3.7279139477259937,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,3.0614225707773234e-05,2.460260028079515,28.57142857142857,0.1,0.0,0.0,0.0,0.0005613625675823777,0.748869694103974,70.0,0.6666666666666667,0.6666666865348816,0.75,0.75,4.275527563384772e-06,3.4628344428345534,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,6.310640975966748e-05,1.7095808244946735,77.77777777777779,0.5625,0.375,0.375,0.375,6.0864597801760525e-05,1.8713852176008179,63.1578947368421,0.7291666666666666,0.4404761791229248,0.4722222288449605,0.4166666666666667,7.176904530820207e-06,1.735824784717686,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.0004330024305860401,0.880693600645975,70.0,0.9,0.7333333790302277,0.6500000059604645,0.9000000059604645,2.595315980779246e-05
65,7.855738739642196e-05,1.0598770392688306,80.0,0.6833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.448742713116278,54.54545454545454,0.5,0.3333333432674408,0.5,0.25,2.251547462772517e-06,4.091140182995715,36.36363636363637,0.3333333333333333,0.25,0.5,0.1666666716337204,3.267343420922028e-05,1.3859101066394321,66.66666666666666,0.75,0.6785714328289032,0.75,0.625,0.0011750278648572604,2.6480867098217526,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,2.8328993431629488e-05,3.734744480800577,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,3.186596711248077e-05,2.513050598958204,28.57142857142857,0.1,0.0,0.0,0.0,0.00018350239935498996,0.8067136039459772,70.0,0.8666666666666667,0.7857142686843872,0.75,0.8333333432674408,2.160686812060808e-05,3.4344305959915546,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,5.577928067727092e-05,1.725463244838425,77.77777777777779,0.65625,0.4285714328289032,0.5,0.375,7.943303209211217e-05,1.8847779452623952,63.1578947368421,0.7000000000000001,0.3777777850627899,0.4444444477558136,0.3333333432674408,3.64102742893662e-06,1.680381407080899,70.0,0.4642857142857143,0.761904776096344,0.9285714328289032,0.6785714328289032,0.00020100608455880908,0.8866862421742656,70.0,0.5,0.4545454680919647,0.4166666567325592,0.5,2.2324005638477266e-05
66,7.778206279042308e-05,1.072540375463301,70.0,0.9375,0.7857142686843872,0.8333333432674408,0.75,2.6676184279103903,54.54545454545454,0.7,0.6428571492433548,0.75,0.6000000014901161,4.7826889102092574e-05,4.125452531991706,36.36363636363637,0.31666666666666665,0.3333333432674408,0.5,0.25,7.688366810748365e-05,2.2012024082292916,53.333333333333336,0.6041666666666667,0.3333333432674408,0.5,0.25,0.002202410967928446,2.514664805017133,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,9.38763089888003e-05,3.937574775099921,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.2306869503934204e-05,2.4546756202052973,28.57142857142857,0.1,0.0,0.0,0.0,0.00013849767292793523,0.8469953237486345,70.0,0.625,0.4000000059604645,0.3333333432674408,0.5,3.2449650421840255e-05,3.2341234675343666,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.0002627297169529404,1.8825833646876677,77.77777777777779,0.5625,0.375,0.375,0.375,0.00014063712374670216,1.9180773837199343,63.1578947368421,0.5555555555555555,0.3030303120613098,0.3333333333333333,0.2777777711550395,3.7652920492999956e-05,1.7706957718550407,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.000302319934425053,0.7907614803264074,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,2.2008533718125725e-05
67,5.3330014855801274e-05,1.1304249233934625,80.0,0.90625,0.875,0.875,0.875,2.444029603493437,54.54545454545454,0.6666666666666666,0.722222238779068,0.8333333432674408,0.6666666716337204,5.396152054113192e-05,4.212642813912229,27.27272727272727,0.06666666666666667,0.25,0.25,0.25,0.0001474845790710893,1.3595757643480273,66.66666666666666,0.7083333333333334,0.6212121397256851,0.625,0.6666666567325592,0.0008928054044998014,2.767688453744074,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.00013470844366084448,3.7250695123475084,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,3.5597564789810194e-05,2.526155316614782,28.57142857142857,0.1,0.0,0.0,0.0,0.00010493534658921381,1.0908783510885396,70.0,0.8333333333333333,0.8333333432674408,0.75,1.0,1.1848009749902761e-05,3.2744185824801804,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.1549498492955536e-05,1.6896067926873555,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408,8.480619317795848e-05,1.8696107615470694,68.42105263157895,0.8250000000000001,0.7222222288449606,0.8000000019868215,0.7222222288449606,1.0023491115884634e-05,1.7859122122899365,70.0,0.5357142857142857,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.00031961393016638717,0.9978161064208493,70.0,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645,3.368130899596224e-05
68,3.313058445010697e-05,1.126969407644947,80.0,0.90625,0.875,0.875,0.875,2.458803287197043,54.54545454545454,0.5416666666666667,0.3333333432674408,0.5,0.25,1.4036018167855808e-05,4.222104910463244,36.36363636363637,0.125,0.1428571343421936,0.1666666716337204,0.125,3.8146163503065806e-05,1.6121079656902315,60.0,0.71875,0.5714285373687744,0.6666666865348816,0.5,0.000735205587310881,2.6764919612474967,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,4.036879658442807e-05,3.9191047680176108,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,6.7873639902603e-05,2.475911824402588,28.57142857142857,0.1,0.0,0.0,0.0,0.0010795595480687717,1.087419988845197,70.0,0.5833333333333333,0.7857142984867096,0.7000000029802322,1.0,1.8295382129630785e-05,3.3008303983114464,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.00015364222805988817,1.734337994059467,77.77777777777779,0.53125,0.375,0.375,0.375,3.971306498180016e-06,1.9163358798469758,63.1578947368421,0.7222222222222222,0.600000003973643,0.6111111243565878,0.6333333353201548,8.192552061744969e-06,1.7749287777588663,70.0,0.4642857142857143,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.00021557431605678936,0.9364741531550311,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,4.2846353589232685e-05
69,4.227697154476122e-05,1.137462895209528,80.0,0.90625,0.875,0.875,0.875,2.4711460327804415,54.54545454545454,0.3,0.375,0.5,0.30000001192092896,8.597389267610327e-05,4.24962163410552,36.36363636363637,0.125,0.1428571343421936,0.1666666716337204,0.125,4.469293354350258e-05,1.5794133256497556,60.0,0.6770833333333333,0.5833333432674408,0.75,0.5,0.0002778439245050334,2.7027366748788464,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,4.916212608831331e-05,3.911583445565013,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.00023058978794400674,2.5065103355336733,28.57142857142857,0.1,0.0,0.0,0.0,6.866650002322847e-05,1.0136705195045153,70.0,0.59375,0.4000000059604645,0.3333333432674408,0.5,1.7098717224302521e-06,3.373606321522352,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,6.853377368283762e-05,1.741106513811553,77.77777777777779,0.5625,0.375,0.375,0.375,3.386899253824465e-05,1.889772184050801,68.42105263157895,0.8222222222222223,0.6363636453946432,0.6111111044883728,0.6666666666666666,7.688054754965344e-06,1.7888429856072559,70.0,0.39285714285714285,0.8846153616905212,0.9166666567325592,0.8571428656578064,0.00023379079789547858,0.9760897672511429,70.0,0.6666666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,4.1674619368062725e-05
70,7.386122876569291e-06,1.1474726088336866,80.0,0.90625,0.875,0.875,0.875,2.563775663353729,54.54545454545454,0.625,0.375,0.375,0.375,2.1609427371245153e-05,4.305764118132128,27.27272727272727,0.41666666666666663,0.1428571492433548,0.10000000149011612,0.25,5.859040284409343e-05,1.7497964054706132,60.0,0.6770833333333334,0.5416666716337204,0.625,0.5,0.00010161768349025491,2.617426972834247,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,0.00010173584456357458,4.067449691149901,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,0.00012632189807944015,2.5064797502077782,28.57142857142857,0.1,0.0,0.0,0.0,0.0001456398017626806,0.9533883661599342,70.0,0.9,0.7083333432674408,0.550000011920929,1.0,1.1858931286597642e-05,3.3561157742672303,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.9670236474925802e-05,1.8394852067132281,77.77777777777779,0.65,0.4285714328289032,0.375,0.5,8.663740892000167e-06,1.9059482980517821,63.1578947368421,0.7777777777777778,0.5500000019868215,0.6111111144224802,0.5333333412806193,5.884636343971395e-06,1.745896303006586,70.0,0.5357142857142857,0.761904776096344,0.9285714328289032,0.6785714328289032,0.00011817869645720933,0.9917975884583263,70.0,0.75,0.7333333492279053,0.8333333432674408,0.75,2.293704704511456e-05
71,0.00010903524750098119,1.14787311262781,80.0,0.9375,0.875,0.875,0.875,2.550628046154417,54.54545454545454,0.75,0.30000001192092896,0.375,0.25,8.713665035461444e-05,4.319761298996136,36.36363636363637,0.35,0.1428571492433548,0.25,0.10000000149011612,3.385222614645462e-05,1.63274430107114,60.0,0.6333333333333333,0.5833333432674408,0.6666666865348816,0.533333346247673,0.00032668364533375874,2.6609726412688213,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.6319130052451312e-05,4.0466908077235475,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,9.066476219452986e-05,2.511795294180517,28.57142857142857,0.1,0.0,0.0,0.0,2.691713786275466e-05,0.9093307490565866,70.0,0.9,0.7083333432674408,0.550000011920929,1.0,2.225705414072256e-05,3.3557726794967655,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.00010974246395796467,1.8300466632178707,77.77777777777779,0.5625,0.375,0.375,0.375,4.15543486148878e-05,1.8645259604961186,68.42105263157895,0.7055555555555556,0.6428571343421936,0.6388888955116272,0.6666666666666666,6.211457109826757e-06,1.8294405570909684,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.00012396263884630252,0.9880033275456702,70.0,0.9,0.7333333790302277,0.6500000059604645,0.9000000059604645,3.6119693776910816e-05
72,9.369590782663986e-05,1.1598662522877192,80.0,0.65,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.4740583200598962,54.54545454545454,0.55,0.5833333432674408,0.8333333432674408,0.45000000298023224,0.0002773138887220922,4.323168419596457,36.36363636363637,0.2833333333333333,0.3333333432674408,0.5,0.25,7.524763749920565e-05,1.6730037456884843,60.0,0.7,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.000582216546114682,2.6935518978686437,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.8267223979718327e-05,4.073965686107222,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,7.452386283726606e-05,2.526542296273963,28.57142857142857,0.1,0.0,0.0,0.0,9.65440339755409e-06,0.9463526660906212,70.0,0.59375,0.4000000059604645,0.3333333432674408,0.5,7.653576084064191e-07,3.415879412678723,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.3497491861401936e-06,1.7991120654426875,77.77777777777779,0.65625,0.4285714328289032,0.5,0.375,0.00014475032996076273,1.8593648119696073,68.42105263157895,0.5833333333333334,0.48677249749501544,0.4888888994852702,0.5,6.30643326322008e-06,1.8543176110860693,60.0,0.4642857142857143,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.00022982547799179192,1.0094764176962348,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,1.3996777062569697e-05
73,0.00012460969275201634,1.1739843831887582,80.0,0.7166666666666667,0.761904776096344,0.875,0.75,2.5143944514353715,54.54545454545454,0.65625,0.375,0.375,0.375,1.038241029404384e-05,4.345135317365291,36.36363636363637,0.09375,0.1428571343421936,0.1666666716337204,0.125,5.928449659545707e-05,1.739867632553546,60.0,0.7916666666666666,0.5833333432674408,0.75,0.6666666716337204,0.0004412262074638229,2.614084363152494,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,1.671680412808113e-05,4.155771802023018,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.2387212194715025e-05,2.524408687712634,28.57142857142857,0.1,0.0,0.0,0.0,2.6047628762467286e-05,0.9288162820794863,70.0,0.71875,0.4000000059604645,0.3333333432674408,0.5,1.0168448691807643e-05,3.3973466671371892,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,9.012373929162056e-05,1.8602560492002012,77.77777777777779,0.53125,0.375,0.375,0.375,1.508724296426549e-05,1.869269932622523,68.42105263157895,0.7777777777777778,0.6626984278361002,0.8000000019868215,0.700000007947286,2.7091541023570477e-06,1.8172836780123511,60.0,0.25,0.4285714328289032,0.5,0.375,0.00014478822940674612,1.0266239463249538,70.0,0.5,0.4545454680919647,0.4166666567325592,0.5,2.40419090057227e-05
74,6.420596859651097e-05,1.1805451860622787,80.0,0.9375,0.875,0.875,0.875,2.508162680587963,54.54545454545454,0.55,0.5833333432674408,0.8333333432674408,0.45000000298023224,1.950460357242238e-05,4.3418641486012595,36.36363636363637,0.13333333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,2.7311781439556435e-05,1.6702226098687052,60.0,0.6770833333333333,0.5714285373687744,0.6666666865348816,0.5,0.00015312157882176256,2.61023699617453,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,8.027598939378009e-05,4.136171699959922,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,1.9478736877726693e-05,2.558154332592263,28.57142857142857,0.1,0.0,0.0,0.0,7.200680266965065e-05,0.9226516741130505,70.0,0.8666666666666667,0.8333333432674408,0.75,1.0,8.040623604409616e-06,3.415950323978855,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,1.5397606505503354e-05,1.875410926085164,77.77777777777779,0.5625,0.375,0.375,0.375,2.1045300285877255e-05,1.8630457293872218,68.42105263157895,0.888888888888889,0.7460317413012186,0.75,0.7555555701255798,2.5751852903457028e-08,1.809323078194867,60.0,0.5357142857142857,0.8333333432674408,0.9000000059604645,0.7857142984867096,0.00012908429110256551,1.051168523424858,70.0,0.9,0.7333333790302277,0.6500000059604645,0.9000000059604645,2.7900243940954066e-05
75,4.248944332375296e-05,1.1841903830616887,80.0,0.6833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.5028685902891263,54.54545454545454,0.7083333333333334,0.722222238779068,0.8333333432674408,0.6666666716337204,3.5603259656186734e-05,4.3461528500745565,36.36363636363637,0.125,0.1428571343421936,0.1666666716337204,0.125,5.8833601133329906e-05,1.7096840238747342,60.0,0.7083333333333333,0.5416666716337204,0.625,0.5,0.00023730362289363054,2.625669330597221,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,8.262701295822563e-06,4.178398614771397,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,4.959370518006158e-05,2.582895649984038,28.57142857142857,0.1,0.0,0.0,0.0,3.3770786727191386e-05,0.9136159663379871,70.0,0.59375,0.3636363744735718,0.2857142984867096,0.5,1.0685643512844837e-05,3.406876905138526,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,3.416029521345145e-05,1.8603735130873318,77.77777777777779,0.65625,0.4285714328289032,0.5,0.375,1.3838358776866875e-05,1.8408998314759089,68.42105263157895,0.75,0.4888888994852702,0.5555555621782938,0.5,1.0070557244529146e-05,1.9022486913649104,60.0,0.25,0.4285714328289032,0.5,0.375,0.00011323678043235177,1.0260628317221752,70.0,0.6666666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,1.2385358931192413e-05
76,9.475981176619643e-06,1.2009182040071973,80.0,0.9375,0.875,0.875,0.875,2.4526337723784994,54.54545454545454,0.7,0.5833333432674408,0.8333333432674408,0.45000000298023224,0.0001352991381100807,4.416992469055502,27.27272727272727,0.5,0.5,0.5,0.5,2.7792484516358882e-05,1.5597540548145352,66.66666666666666,0.625,0.6666666865348816,0.7083333432674408,0.6333333551883698,5.503793943092678e-05,2.477607978482898,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,3.396232274877553e-05,4.244397837063472,37.5,0.5333333333333333,0.444444477558136,0.5,0.4000000059604645,5.9598230298359214e-05,2.619684609272809,28.57142857142857,0.1,0.0,0.0,0.0,8.44244137188416e-05,0.9439090876710452,70.0,0.59375,0.3636363744735718,0.2857142984867096,0.5,1.0865900070547294e-05,3.4368136793747737,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.0001006722512203297,1.8878612217567792,77.77777777777779,0.5625,0.375,0.375,0.375,2.6319689726419875e-05,1.8896764016800833,68.42105263157895,0.7083333333333334,0.5079365173975626,0.5333333412806193,0.5,1.0118462191975041e-05,1.8143118938691292,60.0,0.75,0.7179487347602844,0.75,0.8125,0.00012411119899924077,1.1409421522462513,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,2.0608308578728826e-05
