,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
62,7.661711665608638e-05,1.761257013251814,75.59055118110236,0.8639880952380953,0.7040674742311239,0.7854166682809591,0.7052083425223827,1.8874020853065925,64.8936170212766,0.6597222222222223,0.5550144364436468,0.5984127031018337,0.5805555619299412,0.012512986723587251,1.3389218865647776,83.87096774193549,0.8333333333333334,0.6805555820465088,0.75,0.7000000029802322,0.0026442705191154375,3.0500793114624027,48.69565217391305,0.4461111111111112,0.43037444949150083,0.45746032098929085,0.4500000049670537,0.019952042501103738,2.3414715762864904,70.73170731707317,0.6770833333333334,0.5671957731246948,0.6194444497426351,0.5416666716337204,0.01036798283242086,2.2309647572972304,64.70588235294117,0.8333333333333334,0.4523809552192688,0.3611111144224803,0.6666666666666666,4.9512214637118805e-05,3.7096311157150246,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.0003476899445833065,3.436500478578643,53.84615384615385,0.5625,0.5,0.5,0.5,0.00047055354055520164,3.483614523078448,50.0,0.8,0.25,0.5,0.1666666716337204,9.514131220581342e-07,1.164632415194613,80.0,0.96875,0.875,0.875,0.875,7.216105289264128e-05,1.8223006333015057,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,4.888788298817712e-05
63,0.0005037025586155016,1.687416484349044,77.95275590551181,0.858296130952381,0.673511914908886,0.7406250033527613,0.6430059596896172,1.8982150575568613,64.36170212765957,0.7138144841269843,0.5553386559089025,0.6322420686483383,0.6076388930281004,0.017413273911879166,1.4091653472452363,83.87096774193549,0.8333333333333333,0.6833333447575569,0.875,0.5833333358168602,0.00020039338265825826,3.3638646022631726,54.78260869565217,0.5527777777777777,0.42063492139180503,0.47333333690961205,0.4377777844667435,0.0005221435116608711,2.788896877419678,65.85365853658537,0.5972222222222222,0.5203703840573629,0.46666666865348816,0.597222218910853,0.5173286046532172,0.9014618650047798,82.35294117647058,0.8111111111111112,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.0002185941162064962,4.180188539441856,22.22222222222222,0.41666666666666663,0.0,0.0,0.0,4.1779501022161375e-05,3.534007303341725,53.84615384615385,0.6,0.5,0.7000000029802322,0.5000000149011612,2.9079075874600352e-05,5.695552765701832,50.0,0.9375,0.3333333432674408,0.5,0.25,4.6970960988420875e-06,1.4017890230179533,80.0,1.0,0.761904776096344,0.75,0.875,0.000136670839511581,3.3372807261694453,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,7.786720558162084e-05
64,4.991507876387958e-06,1.6964925344419604,78.74015748031496,0.9035342261904762,0.7410849574953318,0.8239583373069763,0.7299107182770967,2.0690748469313216,61.170212765957444,0.6864583333333334,0.5612764668961366,0.5937500049670538,0.6062500042219957,0.009315992041342744,1.6637766978109407,83.87096774193549,0.8125,0.7083333432674408,0.9166666716337204,0.6250000074505806,0.3262640595937454,3.7796405336395384,53.91304347826087,0.5644444444444443,0.3890620489915212,0.47888889312744143,0.37888889710108437,0.3971799086507558,2.991911679035867,65.85365853658537,0.5729166666666666,0.664682537317276,0.736111119389534,0.6916666676600774,0.5894665978373121,0.05942235770179982,100.0,0.8333333333333334,1.0,1.0,1.0,9.994763102187302e-06,4.616843073187119,55.55555555555556,0.41666666666666663,0.29999998211860657,0.2142857164144516,0.5,0.00041388694765337616,4.24617375302977,46.15384615384615,0.5666666666666667,0.472222238779068,0.6666666716337204,0.5000000149011612,0.00016804804060603518,3.5596360992743876,42.857142857142854,0.7222222222222222,0.25,0.5,0.1666666716337204,0.0001337671769668817,1.127794574240667,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,0.0013722028240397764,3.0444183160162366,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,0.0005159994453641003
65,4.588604685324902e-06,1.7331477898923866,81.10236220472441,0.9388020833333334,0.7732142992317677,0.7458333373069763,0.9260416701436043,2.6550087243746785,58.51063829787234,0.6795138888888889,0.48932180056969327,0.49791667237877846,0.5270833385487398,0.11350410069915133,1.8278345280505808,83.87096774193549,0.9166666666666666,0.7916666716337204,0.875,0.8333333358168602,0.004534615626623489,3.8331659453392075,54.78260869565217,0.5247222222222222,0.300899475812912,0.36666667262713115,0.28777778148651123,0.06052948502116262,3.75913104564009,63.41463414634146,0.5430555555555555,0.3841269761323929,0.527777781089147,0.33888889104127884,0.009634966544101235,0.615063924207978,82.35294117647058,0.75,0.8000000019868215,0.777777781089147,0.8333333333333334,5.217114060365377e-05,3.536772615874547,44.44444444444444,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0002199239317201858,3.769779465068363,53.84615384615385,0.6666666666666667,0.5555555820465088,0.7000000029802322,0.5,0.007175318600888963,2.4289174529086557,71.42857142857143,0.625,0.7142857015132904,0.8333333432674408,0.625,0.002019963425671989,1.116529236810881,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.014084975336484748,2.800531479205057,42.857142857142854,0.9166666666666666,0.5999999642372131,0.4285714328289032,1.0,0.0002711469647170506
66,0.0006788002560911778,1.9193888958385132,74.80314960629921,0.8947916666666667,0.7223890703171492,0.7208333425223827,0.7854166720062494,2.341791030562232,61.702127659574465,0.6675843253968253,0.48564815521240234,0.5847222271064917,0.5147817494968573,0.024451695043868047,1.4545975192548544,83.87096774193549,0.8333333333333333,0.7666666731238365,0.7916666716337204,0.7500000074505806,0.004704817694466789,3.944356007561244,52.17391304347826,0.4801190476190476,0.5136267443497976,0.48269841969013216,0.600000003973643,0.016211875750353367,3.2489154439089676,63.41463414634146,0.5821428571428572,0.505952388048172,0.4694444537162781,0.5952381044626236,0.00015658041319686027,0.278769324979547,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,4.431450228506882e-06,3.8167816282402165,44.44444444444444,0.35,0.0,0.0,0.0,8.441314496868248e-05,2.993553180483206,53.84615384615385,0.7333333333333334,0.5428571403026581,0.625,0.5000000149011612,9.310716418921997e-05,4.456744405302497,50.0,0.8111111111111111,0.1666666567325592,0.5,0.10000000149011612,9.16652575760435e-06,1.1893332357030055,80.0,0.75,0.761904776096344,0.875,0.75,0.0016345032213688463,3.9049524018867428,42.857142857142854,0.8333333333333334,0.5999999642372131,0.4285714328289032,1.0,0.04878291532755357
67,7.002719065008544e-05,1.888653679418383,76.37795275590551,0.8703125,0.6367559544742107,0.7291666697710752,0.6250000074505806,2.935153015048955,62.23404255319149,0.7000992063492063,0.6441244073212147,0.5582837394128243,0.837500004718701,5.533755961500492e-05,1.8476810457173483,80.64516129032258,0.9125,0.7083333432674408,0.875,0.7083333358168602,0.001189640458578971,4.742932969522688,46.95652173913044,0.6094444444444445,0.5103200594584147,0.45714286069075266,0.6250000079472859,0.9717660074564728,3.8595270080789432,53.65853658536586,0.5881944444444445,0.24206348756949106,0.375,0.21388889104127884,0.01675011258553736,1.182886005869594,70.58823529411765,0.8333333333333334,0.7301587263743082,0.6500000009934107,1.0,0.0019347605238524024,4.03234169483496,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.00013741835570685676,3.618466679773913,61.53846153846154,0.7333333333333334,0.722222238779068,0.6666666716337204,0.8333333432674408,1.766449292285107e-05,2.80308614255737,57.14285714285714,0.53125,0.5833333432674408,0.75,0.5,0.005598144251714765,0.901428431884564,90.0,1.0,0.8333333432674408,0.75,1.0,0.00011338312169313512,1.7288325818665282,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.000482463667934885
68,0.05060873569409531,2.405351913990887,72.44094488188976,0.8398809523809524,0.6077786795794964,0.6510416697710752,0.6187500059604645,2.31200309093984,63.297872340425535,0.599826388888889,0.49090608830253285,0.5541666696468989,0.4763888915379842,0.0007753785309072888,1.392463272096381,90.32258064516128,0.8072916666666666,0.8309523910284042,0.9166666716337204,0.8125,3.711658218370674e-05,3.8822837072724568,53.91304347826087,0.5061904761904762,0.3323809524377187,0.45555556019147236,0.3377777804931005,0.00044800066013920637,4.447624873354569,53.65853658536586,0.5597222222222222,0.4337606877088547,0.4513888905445735,0.4472222278515498,0.4810513034759957,1.0363806149480133,82.35294117647058,0.8111111111111112,0.8055555621782938,0.700000007947286,1.0,0.00021198906298983806,4.328123550088645,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,0.0003534784087824267,3.4666270200510687,61.53846153846154,0.6875,0.6428571343421936,0.6666666716337204,0.625,0.0034310928639396626,5.153282422874355,50.0,0.8333333333333333,0.1666666567325592,0.5,0.10000000149011612,0.0005547017981854804,0.8053627909604637,80.0,0.96875,0.444444477558136,0.4000000059604645,0.5,0.0003483498026877859,4.017728689431713,42.857142857142854,0.8333333333333334,0.5999999642372131,0.4285714328289032,1.0,8.185828032775096e-05
69,5.042312549588606e-05,2.2294622919891407,78.74015748031496,0.8958333333333334,0.6799107231199741,0.8291666693985462,0.6520833391696215,3.6950002948294913,55.85106382978723,0.693576388888889,0.5897697359323502,0.5180555637925863,0.7805555574595928,5.474092846027123e-05,2.114699746701019,83.87096774193549,0.6510416666666666,0.5666666775941849,0.6666666716337204,0.5416666716337204,4.892871568708644e-06,4.832772216042436,58.26086956521739,0.5764285714285715,0.47285714745521545,0.5611111164093018,0.5333333392937978,0.00040197028921454714,3.4441208206482994,60.97560975609756,0.6520833333333333,0.5175926089286804,0.4750000089406967,0.5944444487492243,1.7605373801478945e-05,0.08811613856149267,94.11764705882352,0.8333333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666,4.119317374936921e-07,4.524018458162491,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,0.023734196740241922,3.6993296498330137,61.53846153846154,0.71875,0.5833333432674408,0.75,0.5,0.2243709702995943,5.91470225392943,50.0,0.8777777777777778,0.1666666567325592,0.5,0.10000000149011612,2.6090230803082114e-05,0.8559419599722455,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,8.53257341951052e-05,2.946243985987869,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,7.627962299841908e-05
70,0.0071317505860272684,2.2343664216752126,77.16535433070865,0.8481770833333332,0.6394074745476246,0.8177083358168602,0.5541666699573398,2.003056757709577,61.170212765957444,0.662202380952381,0.5041155690948168,0.528472226113081,0.5263888935248057,1.5372081019744337e-05,1.7565009310616229,83.87096774193549,0.9208333333333334,0.7000000178813934,0.875,0.6666666716337204,0.0008655240832755838,4.034008304683585,55.65217391304348,0.5662698412698413,0.5296969672044118,0.562222225467364,0.551111117998759,0.00020992574221942516,4.615592746024148,60.97560975609756,0.5124007936507936,0.20000000298023224,0.5,0.125,0.004333974614485838,0.22953591130634837,94.11764705882352,0.8111111111111112,0.6190476218859354,0.5833333333333334,0.6666666666666666,7.521132738929888e-06,3.94759651666537,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,2.9515005832361343e-06,4.425425506454006,61.53846153846154,0.65,0.6166666895151138,0.4821428656578064,1.0,5.3773451007521854e-08,3.4146068735485073,57.14285714285714,0.7555555555555555,0.48571430146694183,0.75,0.36666667461395264,0.0004972451828240025,1.2078532595141658,80.0,0.6833333333333333,0.875,0.800000011920929,1.0,0.049780396341180096,1.609730974712629,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.00043767372306289593
71,1.0577244369255878e-05,2.277950312936866,77.95275590551181,0.8549479166666666,0.6414908152073622,0.7635416686534882,0.5822916775941849,3.076743615928249,64.36170212765957,0.7150545634920635,0.6284541996816794,0.606250007947286,0.7008928606907526,0.003617027513022972,2.2085921802348496,83.87096774193549,0.7791666666666666,0.5541666746139526,0.75,0.4416666775941849,7.400392085732379e-05,5.196854877599265,56.52173913043478,0.5417460317460318,0.4084271212418874,0.5388888915379842,0.3607936561107635,2.29133269414237e-06,3.290493696783059,60.97560975609756,0.5,0.31111112733681995,0.30000000695387524,0.32777778307596844,0.001844812176433341,2.5295988931157622,70.58823529411765,0.7857142857142857,0.4000000059604645,0.3055555621782939,0.6666666666666666,3.0859386224933343e-07,5.407577536773026,22.22222222222222,0.45,0.0,0.0,0.0,0.00015339393970222523,4.174762168448736,53.84615384615385,0.5625,0.5,0.5,0.5,1.4654980628871403e-06,2.7643150778905143,57.14285714285714,0.75,0.48571427166461945,0.8333333432674408,0.375,0.09863078117902996,1.3151220266064416,90.0,0.7166666666666667,0.9285714328289032,0.875,1.0,1.9181216837423317e-05,1.9088164325715058,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.00019821467964699864
72,0.0009926821037661373,1.874484452109751,76.37795275590551,0.8872767857142858,0.6803526505827904,0.6770833376795053,0.7552083376795053,3.3240831269028948,55.85106382978723,0.6670138888888889,0.6100587037702402,0.5084325478722652,0.8534722253680229,8.908457723219927e-06,1.8523696708657889,83.87096774193549,0.7827380952380952,0.5892857164144516,0.75,0.5208333358168602,6.2840879475903186e-06,4.039043787460493,54.78260869565217,0.545595238095238,0.4591534396012624,0.5711111178000768,0.47555556098620094,0.018752632825823023,3.3104862093934484,56.09756097560976,0.5277777777777778,0.3928571343421936,0.3888888905445735,0.4027777810891469,0.14101539142085429,0.8418100158424437,76.47058823529412,0.8333333333333334,0.4333333373069763,0.3333333432674408,0.6666666666666666,0.001995447413390741,3.8261394393256083,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,0.0006525064280958447,3.6470711381036223,53.84615384615385,0.48333333333333334,0.48571427166461945,0.5,0.5000000149011612,0.0002328280814078216,2.9213699106843727,57.14285714285714,0.7,0.550000011920929,0.800000011920929,0.46666668355464935,4.4597607929863564e-06,1.5247899329996613,80.0,0.5,0.5,0.5,0.5,9.506132323821963e-05,3.8056264217380393,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.004952869120156178
73,8.33577762132303e-07,1.8768056940142934,77.95275590551181,0.88671875,0.6723935883492231,0.7770833373069763,0.6520833373069763,3.2108977587014556,57.97872340425532,0.7041170634920636,0.5793285531302294,0.4978174672772487,0.8072420669098695,0.0008976304698959216,2.0680246147745334,83.87096774193549,0.734375,0.5375000014901161,0.6875,0.5,0.0006845613774951222,4.640437842920757,54.78260869565217,0.5288888888888889,0.38906205296516416,0.47333333889643353,0.36333333949248,0.0001385821652634111,3.367312471120642,60.97560975609756,0.6611111111111111,0.44894180695215863,0.5416666666666666,0.45277778307596844,0.15281314965770437,0.2795024126906554,82.35294117647058,0.8333333333333334,0.8055555621782938,0.700000007947286,1.0,6.4041103569775795e-06,3.355208014880453,44.44444444444444,0.48333333333333334,0.0,0.0,0.0,0.02062383679859242,4.040237555415925,61.53846153846154,0.7,0.722222238779068,0.75,0.7000000029802322,7.944419550423571e-06,3.9022699983801243,50.0,0.75,0.3333333432674408,0.5,0.25,0.0005300212933593728,1.3417516227867439,70.0,0.9375,0.7857142686843872,0.8333333432674408,0.75,5.232344048175106e-05,4.3698333048802995,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,6.281695576878167e-05
74,4.143072284426412e-06,1.9669826049612578,82.67716535433071,0.8413690476190477,0.7001488246023655,0.7760416679084301,0.6729166749864817,2.722444008075529,64.36170212765957,0.7246031746031747,0.5169642940163612,0.5965277825792631,0.5048611164093018,0.014210044717419585,1.8229587451270324,87.09677419354838,0.9,0.8166666775941849,0.9166666716337204,0.7500000149011612,0.002370535089367979,4.892157663631511,54.78260869565217,0.47000000000000003,0.35746031403541567,0.4655555586020152,0.3211111187934875,0.006903146015959281,3.5711675223879253,58.536585365853654,0.6083333333333333,0.35952381292978924,0.527777781089147,0.3166666676600774,0.012873833461264134,0.30796139245989484,88.23529411764706,0.8333333333333334,0.5,0.4444444477558136,0.6666666666666666,9.41299737795565e-06,3.8300840729972716,33.33333333333333,0.45,0.0,0.0,0.0,0.00018700285291310713,4.529622202594782,61.53846153846154,0.5833333333333333,0.533333346247673,0.5833333432674408,0.5000000149011612,9.720804483557789e-05,6.297275475460348,42.857142857142854,0.788888888888889,0.0,0.0,0.0,0.00011208608129916652,1.3298597887681933,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00022783567467242247,5.207173742896757,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.00014965734955657987
75,0.00188715571147784,2.483696019212408,77.16535433070865,0.8859375,0.615674614906311,0.7843750007450581,0.5635416703298688,2.5912649036924296,65.95744680851064,0.6527777777777777,0.5259920731186867,0.5687500052154064,0.525000007202228,0.0010178796211667044,1.9655356984408319,80.64516129032258,0.8666666666666667,0.533333346247673,0.6666666716337204,0.5,5.018801632454355e-06,4.752879559332017,53.04347826086957,0.5188492063492062,0.3775132358074188,0.47333333690961205,0.3390476236740748,1.4695246328850307e-06,3.6920994217290177,60.97560975609756,0.5402777777777777,0.41005292038122815,0.36746032536029816,0.46666667362054187,0.00016801944747187918,0.7434623802396005,76.47058823529412,0.8333333333333334,0.4722222288449605,0.36666667461395264,0.6666666666666666,2.504329432478427e-07,4.879108263165767,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,0.0007464805234124447,4.265559567764291,61.53846153846154,0.7166666666666667,0.5666666775941849,0.6666666716337204,0.5000000149011612,1.4491413194431136e-05,6.304682842096038,50.0,0.875,0.20000000298023224,0.5,0.125,1.5838341050513873e-06,1.8100713844626224,70.0,1.0,0.6666666865348816,0.75,0.75,1.864108380791935e-05,6.5222668572000915,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.00035858963045844975
76,0.0019133783326027553,1.960543862110519,76.37795275590551,0.8379464285714285,0.6139610521495342,0.7177083380520344,0.5770833399146795,2.624756907675576,64.36170212765957,0.6843750000000001,0.5439814900358518,0.6493055615574121,0.5222222283482552,2.17054702004415e-05,1.7271091967951024,83.87096774193549,0.78125,0.5500000044703484,0.75,0.4791666716337204,0.026722439982612218,4.673231096356938,54.78260869565217,0.5094444444444445,0.3269552648067474,0.38333333333333336,0.31111111442248024,0.0009884181148008737,3.6495462847800555,58.536585365853654,0.5228174603174603,0.4722222189108531,0.5555555572112402,0.4464285721381505,5.6905150953501555e-05,0.2497249283210398,88.23529411764706,0.8333333333333334,0.5333333412806193,0.5555555621782938,0.5555555621782938,4.0040737055675866e-08,4.909862584165547,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.00028089916360451935,3.772429497938104,61.53846153846154,0.6875,0.6428571343421936,0.6666666716337204,0.625,1.6411567571067696e-05,5.458101825158487,42.857142857142854,0.788888888888889,0.0,0.0,0.0,2.5460685479715694e-05,1.2120114069172727,80.0,0.7166666666666667,0.8333333432674408,0.8333333432674408,0.8333333432674408,6.459889219921082e-06,2.757844631284321,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,6.536809294282397e-05
77,0.09794080071642021,1.8245487263446267,78.74015748031496,0.8494791666666667,0.6220734212547541,0.734375,0.5572916707023978,2.8745066984053618,62.23404255319149,0.6664930555555556,0.603667639195919,0.5540674664080143,0.7076388957599798,0.00442461447385892,2.9414696845821595,77.41935483870968,0.8958333333333333,0.6166666746139526,0.6666666716337204,0.625,2.2310404748904458e-05,5.838879228852772,52.17391304347826,0.5263492063492063,0.22772487600644428,0.32222222288449603,0.22904762029647827,0.08216632747620621,4.569637568034871,58.536585365853654,0.6201388888888889,0.6333333402872086,0.5750000054637591,0.7361111144224802,0.013670068027019441,1.1376971035852317,76.47058823529412,0.8333333333333334,0.5079365173975626,0.4166666666666667,0.6666666666666666,2.785562343416438e-06,4.286840075927724,33.33333333333333,0.35,0.125,0.10000000149011612,0.1666666716337204,0.0005452999451134147,3.837650493620219,61.53846153846154,0.7604166666666667,0.5357142686843872,0.5833333432674408,0.5,5.55020592433792e-06,4.603413181313196,50.0,0.9,0.125,0.5,0.0714285746216774,5.026308557503862e-07,1.5764463295885718,80.0,0.9375,0.875,0.875,0.875,3.396585836313859e-05,6.4582104270242695,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,2.761184406990346e-05
78,5.99531326680375e-08,2.0105656321400835,79.52755905511812,0.8533854166666667,0.6754689868539572,0.744791666045785,0.6467261966317892,6.615465459477748,52.12765957446809,0.6967757936507937,0.5905469655990601,0.48115080408751965,0.8729166698952516,1.734769813802831e-07,2.5559812984228034,80.64516129032258,0.7010416666666667,0.3541666716337204,0.5,0.2750000059604645,0.000453983049334085,6.531680822770858,46.08695652173913,0.5052777777777778,0.49917269150416055,0.4522222300370534,0.6544444481531779,0.38560303372571625,5.0581652169106235,56.09756097560976,0.48769841269841274,0.20555555323759714,0.4166666666666667,0.14444444825251898,0.20774011707397153,2.6989205705062447,64.70588235294117,0.7777777777777778,0.4126984278361003,0.3000000019868215,0.6666666666666666,6.5228855968883805e-06,5.994753106118016,33.33333333333333,0.41666666666666663,0.5,0.5,0.5,0.9516683270602714,5.9034012748412215,53.84615384615385,0.7291666666666667,0.5833333432674408,0.5,0.75,1.190534709714555e-05,1.8333346831845698,64.28571428571429,0.7666666666666666,0.6000000387430191,0.6500000059604645,0.5666666775941849,6.273446672555764e-06,1.0714255622021454,90.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5,0.0058895356902237475,2.4521488485488874,57.14285714285714,0.5,0.4000000059604645,0.5,0.3333333432674408,2.0646842012691405e-05
79,6.11968627398912e-06,2.1059897450379497,78.74015748031496,0.8692708333333332,0.6437500081956387,0.8072916679084301,0.5635416768491268,2.782062387143902,64.36170212765957,0.7394841269841268,0.44553572063644725,0.679861112187306,0.3969246055930853,2.763280200433078e-06,1.9236878513964824,80.64516129032258,0.7541666666666667,0.5166666731238365,0.625,0.4583333358168602,0.00039219080266637206,3.9565485466154935,53.04347826086957,0.5561111111111112,0.47580567995707196,0.5041269908348719,0.5322222222884496,0.013916685812800634,3.574540071224805,60.97560975609756,0.5625,0.32222223778565723,0.43888889253139496,0.3000000019868215,5.812443897380758e-06,0.061061104321831206,94.11764705882352,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938,1.9631586439681378e-05,3.264880377344237,44.44444444444444,0.5166666666666666,0.1666666716337204,0.1666666716337204,0.1666666716337204,4.178650402530435e-05,3.9195217840222805,53.84615384615385,0.6166666666666667,0.5428571403026581,0.625,0.5000000149011612,7.941101795169664e-05,6.113294845261146,42.857142857142854,0.7083333333333334,0.0,0.0,0.0,0.00010485507234241493,1.0585430236110394,80.0,1.0,0.761904776096344,0.75,0.875,2.152161793656162e-05,1.7528579732832585,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.01998628078656406
80,0.00011977072189058167,1.863080052601144,77.16535433070865,0.8712053571428572,0.7035443801432848,0.7229166757315397,0.7062500007450581,3.1123752913513854,61.170212765957444,0.6541666666666667,0.547931240250667,0.5683531829466423,0.5736111178994179,7.858743050534563e-05,1.7007373227458382,83.87096774193549,0.8416666666666666,0.7416666746139526,0.7916666716337204,0.7083333432674408,0.00026187539802151024,4.919234295944824,55.65217391304348,0.5261904761904762,0.40603175163269045,0.5611111144224803,0.44063492814699806,1.3423269838015281e-05,4.276467286458287,60.97560975609756,0.5365079365079365,0.2698412736256917,0.4722222238779068,0.2000000054637591,3.4166229622791775,1.5491529921763092,70.58823529411765,0.7888888888888889,0.7222222288449606,0.6111111144224802,1.0,4.818252938475627e-06,5.12586344382532,44.44444444444444,0.5,0.25,0.1666666716337204,0.5,0.00020422737906323072,4.048123142611325,61.53846153846154,0.6354166666666667,0.7000000178813934,0.5833333432674408,0.875,7.416171251861702e-06,3.842541919659855,64.28571428571429,0.8333333333333333,0.5357142984867096,1.0,0.36666667461395264,1.910956863396524e-06,1.4049556918835937,90.0,1.0,0.8333333432674408,0.75,1.0,0.015682017102035154,1.2163567656876704,85.71428571428571,0.75,0.8571428656578064,0.75,1.0,6.085703258278976e-05
81,6.052269742366958e-09,2.038878856904448,76.37795275590551,0.8674479166666665,0.6944940555840731,0.7343750055879354,0.6989583391696215,3.468398906433629,62.23404255319149,0.6789930555555556,0.563058715313673,0.5314484182745218,0.6770833351959785,0.0016745758936733898,2.0060832553621575,83.87096774193549,0.8625,0.6041666716337204,0.625,0.6500000059604645,6.368641025618646e-05,5.579713673267535,58.26086956521739,0.493531746031746,0.4661904851595561,0.550000003973643,0.4579365114370982,2.3054451538963565e-05,4.572069743168876,65.85365853658537,0.5541666666666667,0.4833333392937978,0.5583333373069763,0.5166666706403097,0.015803374641475784,1.2925107891694358,70.58823529411765,0.8333333333333334,0.4404761989911397,0.3333333432674408,0.6666666666666666,0.0002520596981402207,6.028363728699691,33.33333333333333,0.45833333333333337,0.222222238779068,0.1428571492433548,0.5,0.5118914564398783,5.043669048432752,38.46153846153847,0.5,0.4166666716337204,0.36666667461395264,0.5000000149011612,3.020661013438349e-05,3.768152137091025,64.28571428571429,0.8125,0.5833333432674408,1.0,0.4166666716337204,0.003148745928752624,1.2686204670655898,90.0,0.6833333333333333,0.4545454680919647,0.4166666567325592,0.5,2.2975940921537077e-06,0.8299338982323567,71.42857142857143,0.75,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.334044586267966e-05
82,4.06542742172958e-07,1.7840010147081626,81.10236220472441,0.9001116071428572,0.7150297723710537,0.8416666686534882,0.6812500059604645,4.995282332479007,54.78723404255319,0.721031746031746,0.6113923266530037,0.5288194542129835,0.8231150830785433,0.0008008277689186206,2.6992884986117134,80.64516129032258,0.8767857142857143,0.5333333313465118,0.6666666716337204,0.5500000007450581,2.4330140093266965e-06,6.220588980376164,54.78260869565217,0.4916666666666666,0.5013420005639394,0.48222222924232483,0.6011111179987589,0.034757978912321234,4.53044151138164,56.09756097560976,0.6041666666666666,0.3849206318457921,0.4166666766007741,0.43611111491918564,6.267013638031464e-05,0.27211912963266977,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,1.4003154037288638e-05,4.964380742999926,44.44444444444444,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,5.74165893255446e-05,4.030429137097993,53.84615384615385,0.6166666666666667,0.5833333432674408,0.533333346247673,0.6666666865348816,4.091647563937649e-05,3.277491084887842,71.42857142857143,0.8111111111111111,0.7083333432674408,0.8333333432674408,0.6333333551883698,4.746048990054888e-06,2.0973698441732096,80.0,0.65,0.4166666865348816,0.3571428656578064,0.5,2.353568686529841e-06,1.1713168309319215,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,0.035329925544952526
