,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
43,0.04974262559526958,1.8520221799322796,63.47826086956522,0.591031746031746,0.29603175123532616,0.3911111126343409,0.3144444465637207,1.4844858351063404,78.125,0.87421875,0.7741026487201452,0.7583333346992731,0.8300595264881849,1.1856219394596771e-06,2.121273257022178,60.317460317460316,0.6721726190476192,0.5467999714116255,0.5927579415341219,0.5722222259889046,0.011708797508395955,0.20911672306247528,93.54838709677419,0.9285714285714286,0.6666666716337204,0.625,0.75,0.014907095200603527,2.1886178685746094,48.78048780487805,0.5555555555555556,0.29206349949042004,0.4444444477558136,0.24166667213042578,0.4014946299585295,0.5308502043235706,76.47058823529412,0.7472222222222222,0.5079365173975626,0.5833333333333334,0.45000000794728595,0.027451962376964744,1.8585327020381632,55.55555555555556,0.55,0.38461539149284363,0.3125,0.5,0.004201786644832113,1.4888440993079255,61.53846153846154,0.7,0.5357142686843872,0.75,0.5000000149011612,0.399637298101771,1.1985791747737413,57.14285714285714,0.375,0.3333333432674408,0.25,0.5,0.09231072151609976,2.2174572412097855,40.0,0.7,0.6060606241226196,0.5,0.800000011920929,0.3030479255190308,1.5950343276107186,50.0,0.9166666666666666,0.5,1.0,0.3333333432674408,0.0678243404066049
44,0.06940663858105971,1.83831436209737,59.130434782608695,0.5615476190476191,0.21904761989911398,0.2888888895511627,0.18888888955116273,2.0502586096758684,75.0,0.8280877976190476,0.7332792300730944,0.6574404826387763,0.8654761929064989,5.628081656426122e-05,2.054794930959352,65.07936507936508,0.6379712301587303,0.663774661719799,0.6335317560782036,0.7547619131704172,0.00013678258487843448,0.4008300118392716,93.54838709677419,0.9583333333333334,0.875,0.875,0.875,0.17239287280316729,1.6717595831374656,63.41463414634146,0.6194444444444445,0.6802910168965658,0.7222222238779068,0.6666666741172472,0.020313578621453103,0.3517679292059429,88.23529411764706,0.7888888888888889,0.9153439402580261,0.9166666666666666,0.9333333373069763,0.043670467843714894,2.2970415999174416,55.55555555555556,0.5625,0.8333333432674408,0.75,1.0,0.019909573419013425,1.9547336333760557,38.46153846153847,0.625,0.0,0.0,0.0,1.0570327342972148,3.237508652117774,35.714285714285715,0.4583333333333333,0.3928571492433548,0.2500000074505806,1.0,0.0030673462968747985,1.9205737534368499,40.0,0.6666666666666666,0.6060606241226196,0.5,0.800000011920929,0.16478786215668234,0.65231495348886,62.5,0.9166666666666666,0.6666666865348816,1.0,0.5,0.3844340893922454
45,0.5253406961569035,2.3840486134348366,59.130434782608695,0.5965873015873017,0.13269841074943542,0.17777777910232545,0.12777777910232543,1.9768961715514448,75.0,0.8269345238095239,0.7192234974354506,0.7666666731238365,0.7336309589445591,0.001092418007282963,2.2594323841943664,62.96296296296296,0.6746527777777778,0.5090067399044832,0.6284722263614336,0.47589286354680854,0.001245709544386875,0.23030846175595013,93.54838709677419,0.875,0.5,0.5,0.5,9.794456053439384e-05,2.0398996038815485,65.85365853658537,0.65625,0.770634929339091,0.6805555572112402,0.9583333333333334,0.02689153695609296,0.38507656900607445,82.35294117647058,0.7777777777777778,0.5444444417953491,0.6111111044883728,0.5,0.06047259355251951,1.3108947795516088,44.44444444444444,0.5166666666666666,0.1666666567325592,0.5,0.10000000149011612,0.005392330651401752,2.2250846851764954,46.15384615384615,0.36666666666666664,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.0318161089605682,5.598562689273227,21.428571428571427,0.7333333333333334,0.34285715222358704,0.2083333358168602,1.0,0.09604393420542326,2.199563877986407,40.0,0.7666666666666666,0.5555555820465088,0.5,0.7000000029802322,0.1176242316593173,1.9277325614735394,25.0,0.8333333333333334,0.0,0.0,0.0,0.02007122590740956
46,0.3711704435403226,1.8350030768592722,52.17391304347826,0.48261904761904767,0.3085858643054962,0.3222222248713175,0.34555555979410807,2.4309995246573908,71.875,0.8653645833333332,0.7527621872723103,0.6597470324486494,0.90625,0.8698893803870295,2.192410450062122,62.43386243386243,0.6937003968253969,0.623106071104606,0.6512896890441576,0.6550595313310623,9.685654912224607e-05,0.46949314103265816,80.64516129032258,0.875,0.5142857208848,0.4166666716337204,0.75,0.006626374475045101,1.4738700282639736,65.85365853658537,0.6749999999999999,0.6134680410226186,0.5452381024758021,0.7166666686534882,0.025957106441130216,0.3841681206733179,88.23529411764706,0.7916666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.0028286503263673926,2.2518383541581004,55.55555555555556,0.5833333333333333,0.38461539149284363,0.3125,0.5,0.054443643547259606,2.264512103005547,38.46153846153847,0.5416666666666667,0.0,0.0,0.0,0.40632397727883446,4.527292588866541,35.714285714285715,0.8333333333333333,0.3888888955116272,0.24285715073347092,1.0,0.014573228453865966,2.1227947180718285,50.0,0.45833333333333337,0.38461536169052124,0.3571428656578064,0.4166666567325592,0.20022113298380456,0.7826220421150359,62.5,0.8333333333333334,0.6666666865348816,1.0,0.5,0.2624772523280845
47,0.09220189381241664,1.9352869786737599,63.47826086956522,0.5722222222222223,0.3361904799938202,0.42222222487131755,0.3155555586020152,2.3178495616759207,74.21875,0.8536458333333333,0.6522817593067884,0.833333333954215,0.5635416712611914,1.0495457116507361e-05,2.312607511914517,62.43386243386243,0.6260664682539683,0.637475036084652,0.5593254050860802,0.7697420666615168,9.467360768376083e-05,0.553173942271552,90.32258064516128,0.8333333333333334,0.45000000298023224,0.5,0.4166666716337204,0.002393197397386105,1.6785230969858793,60.97560975609756,0.6125,0.6361111104488373,0.7638888905445734,0.6027777815858523,0.1422480055721065,0.8326643042225598,76.47058823529412,0.7777777777777778,0.5090909202893575,0.600000003973643,0.4444444576899211,0.03646710871448115,2.064672005782504,55.55555555555556,0.5166666666666666,0.38461539149284363,0.3125,0.5,0.6313867407881316,1.8221328766118192,61.53846153846154,0.65,0.5666666775941849,0.6666666716337204,0.5000000149011612,0.003487904187117455,2.227025715014201,35.714285714285715,0.5583333333333333,0.25,0.1666666716337204,0.5,0.3121614181446054,2.2651288712269335,50.0,0.3,0.3333333432674408,0.375,0.30000001192092896,0.035683605574164765,0.7383086212124694,75.0,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.08425573321201113
48,0.16426254917593686,1.8080245864230384,60.86956521739131,0.5177777777777778,0.4149206360181173,0.39666666885217033,0.5577777793010076,1.8671877879092362,74.21875,0.8229166666666667,0.7500378247350454,0.6739583443850279,0.8802083320915699,0.03172751892858654,2.319818961740036,60.84656084656085,0.6625248015873018,0.6090277843177319,0.5593254069487253,0.7058531766136488,0.5319578416881408,0.15040287264216093,93.54838709677419,1.0,0.8333333432674408,0.75,1.0,1.2251349174709418,1.4815771868660497,53.65853658536586,0.5458333333333333,0.454395592212677,0.4690476308266322,0.44722222288449603,0.005920901052874285,0.5126302604359179,88.23529411764706,0.8111111111111112,0.944444457689921,0.9047619104385376,1.0,0.041114647972834706,2.2451214722862347,55.55555555555556,0.4375,0.8333333432674408,0.75,1.0,1.3597088354406408,1.9977507845999987,53.84615384615385,0.6166666666666667,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.04323703001091134,2.6521574864198816,35.714285714285715,0.7166666666666667,0.29999998211860657,0.2142857164144516,0.5,0.004836007751068592,2.22552072865954,50.0,0.46875,0.7727272510528564,0.7142857164144516,0.875,0.036648267379701296,0.5355442305173352,75.0,0.8333333333333334,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.1442120727339738
49,0.9413749464473821,2.1172002658119373,54.78260869565217,0.5163888888888889,0.46238095362981163,0.4215873042742411,0.6177777826786042,2.2008937024064053,75.0,0.8393229166666667,0.6955357156693935,0.9010416679084301,0.5937500102445483,0.9107394243833585,1.875825195415976,62.43386243386243,0.7033482142857143,0.5671793557703495,0.6972222272306681,0.5315476271013418,0.7103317009278133,0.2927748241147438,90.32258064516128,0.8333333333333334,0.5416666716337204,0.75,0.4583333358168602,0.01493682341041993,1.7340050809844592,65.85365853658537,0.6047619047619048,0.7687775293986002,0.729166661699613,0.919047623872757,0.14746824476022471,1.026608696152787,70.58823529411765,0.7916666666666666,0.4444444576899211,0.6666666666666666,0.3333333333333333,0.028802869849821684,1.4963667809048684,33.33333333333333,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.024235198994765617,2.958523145152271,46.15384615384615,0.48333333333333334,0.0,0.0,0.0,0.002012569096860662,1.3225174186062856,64.28571428571429,0.5833333333333333,0.4000000059604645,0.5,0.3333333432674408,0.042911207782169405,2.2170979046057333,50.0,0.40625,0.3333333432674408,0.5,0.25,0.20354132828698454,0.8646857038987502,62.5,0.9166666666666666,0.6666666865348816,1.0,0.5,0.019889016593256193
50,1.746760931134295e-05,2.1448512624917786,60.0,0.5449206349206348,0.1958730200926463,0.2833333333333333,0.20222222407658894,2.09669358213616,78.125,0.8460937500000001,0.7736149616539478,0.7138392943888903,0.8843750022351742,0.13387190169212723,2.1215936678569562,64.02116402116403,0.678298611111111,0.6204846215744814,0.6606150846928358,0.6166666746139526,0.0009521186969210916,0.2052533180329882,93.54838709677419,0.8333333333333334,0.5,0.5,0.5,1.3002368442406413e-05,1.7328245043271502,60.97560975609756,0.5138888888888888,0.507834772268931,0.5388888965050379,0.4930555621782939,0.007650153198801973,0.16868257882381665,94.11764705882352,0.8055555555555555,0.6410256425539652,0.6190476218859354,0.6666666666666666,0.1441764728747525,1.4409427567702169,55.55555555555556,0.5,0.800000011920929,0.75,0.875,0.04953315248577634,1.7417045152539075,53.84615384615385,0.5625,0.625,0.625,0.625,0.03395653074436996,6.7207583149005865,21.428571428571427,0.7916666666666667,0.34285715222358704,0.2083333358168602,1.0,0.20391022711215237,2.012217186471637,40.0,0.16666666666666666,0.5555555820465088,0.5,0.7000000029802322,2.401638451054858,1.3288076135866114,50.0,0.9166666666666666,0.5,1.0,0.3333333432674408,0.2454870439451867
51,0.31561898211334566,2.082870325244629,63.47826086956522,0.6128571428571429,0.28000000715255735,0.3,0.31666666865348814,1.7848233453540823,75.78125,0.8486979166666666,0.7527281958609819,0.7604166753590107,0.7998511958867311,3.5548566274618e-05,2.632203596586402,62.43386243386243,0.7011160714285715,0.4535052931557099,0.6701388905445734,0.37375992474456626,0.5031131915845758,0.31042049661478566,90.32258064516128,0.9642857142857143,0.45000000298023224,0.5,0.4166666716337204,0.0021001855881044172,1.9102204360208714,48.78048780487805,0.5380952380952381,0.42424242198467255,0.4583333383003871,0.42142858107884723,0.002272284419067505,1.0464409921973126,82.35294117647058,0.7263888888888889,0.5357142885526022,0.6666666666666666,0.45000000794728595,0.010285763824237732,1.2720013337488298,55.55555555555556,0.53125,0.800000011920929,0.75,0.875,0.06304365434665994,2.823214060605646,38.46153846153847,0.6416666666666666,0.0,0.0,0.0,1.0554662031624922,2.541519190908211,42.857142857142854,0.65,0.45000000298023224,0.2916666716337204,1.0,0.010931319893914743,2.08577307876021,40.0,0.375,0.625,0.625,0.625,0.14768833658237768,1.3677266562600474,62.5,0.9166666666666666,0.6666666865348816,1.0,0.5,0.07667874614602878
52,0.009190487048893463,3.2450540163077997,63.47826086956522,0.602579365079365,0.1634920656681061,0.2444444457689921,0.14444444676240284,2.8732628442476793,71.09375,0.8445312499999998,0.5496527925133705,0.7291666679084301,0.46562500670552254,8.204713775517393e-06,3.0248879921127894,59.25925925925925,0.6848462301587301,0.45780424152811366,0.6965277791023254,0.37926588021218777,0.0004644543494895015,0.8003146958027322,90.32258064516128,0.8125,0.5416666716337204,0.75,0.4583333358168602,0.21683767127358797,1.8275104998958602,53.65853658536586,0.6083333333333334,0.5827320913473765,0.5833333333333334,0.6111111144224802,0.008709212028377555,1.365996767573428,82.35294117647058,0.7444444444444445,0.850000003973643,1.0,0.7555555701255798,0.002715836216222107,1.4995485799048904,55.55555555555556,0.48333333333333334,0.2857142984867096,0.5,0.20000000298023224,0.004183004555069618,1.760000831888316,61.53846153846154,0.5833333333333334,0.5750000029802322,0.5416666716337204,0.625,0.002629123827689964,2.37104214458629,42.857142857142854,0.75,0.4285714477300644,0.28333333879709244,1.0,0.00022065959925511534,2.396928370691589,70.0,0.5625,0.6666666865348816,1.0,0.5,0.003473092800221161,1.873901367709639,50.0,0.9166666666666666,0.5,1.0,0.3333333432674408,0.3324113257795383
53,0.980208416450948,2.0550327750076556,60.0,0.5391666666666666,0.47719577749570213,0.49000000258286797,0.55,1.5745978647199077,76.5625,0.8552083333333332,0.7589195724576712,0.7729166708886623,0.7968750037252903,0.0004976528714618296,2.0344292421893844,65.07936507936508,0.6502232142857143,0.6065897097190222,0.6895833400388559,0.5826388982435068,0.00012158277026675842,0.12722577543938265,93.54838709677419,1.0,0.8333333432674408,1.0,0.75,0.061472282914803354,1.9968929016286618,56.09756097560976,0.5333333333333333,0.6620370497306188,0.6722222318251928,0.7111111159125963,0.012453884973839249,1.5655180570005378,76.47058823529412,0.75,0.5333333412806193,0.5555555621782938,0.5555555621782938,0.0035543857113137776,1.6378330034702562,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375,3.931963277141032,3.2969341049354837,46.15384615384615,0.5833333333333333,0.0,0.0,0.0,0.054358296698301535,1.7192531082927844,42.857142857142854,0.45,0.1428571343421936,0.125,0.1666666716337204,0.0005949502109290694,2.274965593304307,50.0,0.7666666666666666,0.5833333432674408,0.5833333432674408,0.7000000029802322,0.02148231524294518,2.063205095152885,37.5,0.9166666666666666,0.2857142984867096,1.0,0.1666666716337204,0.13308969371110843
54,0.010470467430608227,2.50992108727567,56.52173913043478,0.5757539682539682,0.43835979302724204,0.41111111640930176,0.5388888915379842,1.7540559962706268,77.34375,0.8486979166666667,0.7376217655837536,0.7541666720062494,0.7791666705161333,0.000779187905406018,2.273899758184904,64.55026455026454,0.7263888888888888,0.6357834463318189,0.6402777830759684,0.6944444502393404,0.0008656193721511457,0.171455329438902,96.7741935483871,1.0,0.9166666716337204,0.875,1.0,0.001026509102888705,2.5323149024923732,46.34146341463415,0.5652777777777778,0.3095238109429677,0.39166667064030963,0.32500000049670535,0.0012290496162474741,0.3716407533938604,82.35294117647058,0.7916666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.030386488046326838,1.0953571919179952,44.44444444444444,0.5166666666666666,0.25,0.3333333432674408,0.20000000298023224,0.030572954845260264,2.201978441494959,46.15384615384615,0.4666666666666667,0.3333333432674408,0.25,0.5,0.30969352133683314,6.807614445223657,21.428571428571427,0.7333333333333334,0.34285715222358704,0.2083333358168602,1.0,0.004819147865320966,2.5157889780221523,50.0,0.5,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.013226037096323718,0.964168294608933,75.0,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.002384952256859046
55,0.028077981923998276,3.137338875047001,60.86956521739131,0.5167460317460317,0.18349206646283467,0.23888888955116272,0.16111111243565876,1.9270626048812263,77.34375,0.8355282738095237,0.7395465802401304,0.759672624990344,0.7802083343267441,0.00031040589128905534,2.5182931833802864,62.43386243386243,0.6848462301587303,0.5501924169560274,0.618055559694767,0.5472222280999025,0.0006008341066241959,0.2459164078710008,90.32258064516128,0.875,0.5833333432674408,0.75,0.5,0.006138228456122981,3.669635755568244,48.78048780487805,0.5791666666666667,0.35555555919806164,0.5,0.3055555572112401,0.029126520761468044,0.5019116039446591,82.35294117647058,0.8111111111111112,0.8518518805503845,0.8888888955116272,0.8222222328186035,3.141036094036018e-05,1.940664065856164,44.44444444444444,0.4375,0.7727272510528564,0.7142857164144516,0.875,0.00042209224922786724,1.7340766766072795,53.84615384615385,0.5833333333333333,0.5833333432674408,0.533333346247673,0.6666666865348816,0.0004107044356498866,2.0427654629492875,42.857142857142854,0.65,0.4444444626569748,0.3214285746216774,0.75,0.006298259617192207,2.428650204007628,40.0,0.65625,0.3333333432674408,0.25,0.5,0.042417203463275405,3.181603744350736,25.0,1.0,0.0,0.0,0.0,0.1363309909128358
56,4.91660533828826,4.067243360934092,66.95652173913044,0.5573412698412699,0.09015873273213705,0.2,0.061111111442248026,1.9541064149736453,79.6875,0.8638392857142858,0.7504644840955734,0.8000000007450581,0.7477678637951612,7.000336206240787e-06,2.373240697982815,61.904761904761905,0.6875,0.611465860158205,0.6060515940189362,0.6826388935248057,0.028805625311396067,0.640541387254354,93.54838709677419,0.8571428571428571,0.6666666716337204,0.75,0.625,0.0017321783834642914,2.823371797682471,53.65853658536586,0.5430555555555555,0.37539683282375336,0.6277777850627899,0.3166666701436043,1.3810768186727271,0.8622943192510637,82.35294117647058,0.8111111111111112,0.5696969827016195,0.6111111044883728,0.5555555621782938,0.0005475246401676671,2.780921580561448,44.44444444444444,0.55,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.01273571548341193,2.282081990970354,61.53846153846154,0.5520833333333333,0.7000000178813934,0.5833333432674408,0.875,0.0002721821190724811,5.73306645153986,21.428571428571427,0.5,0.3611111119389534,0.2291666716337204,1.0,0.15158039451634484,2.3413577833833203,50.0,0.5,0.5833333432674408,0.75,0.5,0.007727490200732504,0.6402777785950244,87.5,0.8333333333333334,0.9090909361839294,1.0,0.8333333134651184,0.03148491033569204
57,0.0078128115747484,2.8838728241870997,57.391304347826086,0.44849206349206355,0.4131002326806386,0.3703174610932668,0.5753968278566997,2.0938753146495017,79.6875,0.8684895833333334,0.7862817887216806,0.7729166727513075,0.8473214302212,0.0004901773420821061,3.23704085785435,64.55026455026454,0.7659722222222224,0.700876680513223,0.6023809586962064,0.9012896828353405,2.1394050609148256e-06,0.10230351383061288,96.7741935483871,0.875,0.75,0.75,0.75,0.2572981312875397,2.1042358114356268,51.21951219512195,0.5666666666666665,0.6364219188690186,0.6111111169060072,0.7039682666460673,0.13732271038224647,0.8749432915386233,82.35294117647058,0.7916666666666666,0.5820106069246928,0.6666666666666666,0.5166666706403097,0.002237585734558049,1.9078178402429238,55.55555555555556,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,0.10852878524646425,2.6169617444936346,46.15384615384615,0.7083333333333334,0.3333333432674408,0.5,0.25,0.0009150309156438336,6.245033375801003,21.428571428571427,0.8125,0.3611111119389534,0.2291666716337204,1.0,0.0014837251577617962,2.3777366077128836,60.0,0.5,0.30000001192092896,0.375,0.25,0.09320615940853319,0.5749129627956013,87.5,0.9166666666666666,0.9090909361839294,1.0,0.8333333134651184,0.01972130675737613
58,0.4212032603676308,2.5246228061510894,59.130434782608695,0.5625396825396825,0.2552380939324697,0.26666667064030963,0.27222222487131753,1.8552214835852907,76.5625,0.8123511904761905,0.7223328910768032,0.8166666701436043,0.6873511970043182,0.010496368526134572,2.6017215798437645,64.55026455026454,0.723561507936508,0.6177369070549806,0.6090277830759684,0.6825396896650394,0.0014081871122283434,0.6182574881946115,87.09677419354838,0.975,0.4166666716337204,0.5,0.375,0.01982479925133723,2.1693197740594936,53.65853658536586,0.6172619047619047,0.44986773033936817,0.5972222238779068,0.4158730208873749,0.0013970836966451976,1.4057222192981944,76.47058823529412,0.7666666666666666,0.8222222328186035,0.9166666666666666,0.7555555701255798,0.5667209298362699,2.2243545618286813,44.44444444444444,0.48333333333333334,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.00034225816393720134,2.3021387796269255,46.15384615384615,0.55,0.25,0.3333333432674408,0.20000000298023224,0.044454607729791006,1.4226476278526892,50.0,0.5,0.2857142984867096,0.20000000298023224,0.5,0.0010074718344482638,2.0101902572953847,40.0,0.3,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.010704987128901266,1.6742557673278018,50.0,0.9166666666666666,0.5,1.0,0.3333333432674408,0.21050490243345477
59,0.013750072071053518,3.6055008093710343,64.34782608695652,0.4978968253968254,0.16666666865348817,0.2555555562178294,0.13333333532015482,2.116082755081195,75.78125,0.8078124999999999,0.6990575529634953,0.8291666731238365,0.6385416723787785,0.00012089353559952981,3.103646590426752,62.43386243386243,0.6833333333333332,0.4936928873260816,0.6875000024835268,0.4250000038494666,0.9225233088971746,0.9864706541589151,87.09677419354838,0.7869047619047619,0.20000000298023224,0.25,0.1666666716337204,0.0001316085662271036,4.4076350733879615,48.78048780487805,0.5833333333333334,0.2285714348157247,0.5833333333333334,0.1444444457689921,1.236371313866751,2.1992059772090076,82.35294117647058,0.7277777777777779,0.5357142885526022,0.6666666666666666,0.45000000794728595,0.0034719180121158557,2.462091646997195,55.55555555555556,0.5166666666666666,0.38461539149284363,0.3125,0.5,0.014511501374192624,1.760070809534053,61.53846153846154,0.47916666666666663,0.5833333432674408,0.550000011920929,0.625,0.00024622590359612206,0.9155402959103469,85.71428571428571,0.6875,0.5,0.5,0.5,0.008231518237414739,2.3182556609588283,40.0,0.7,0.6060606241226196,0.5,0.800000011920929,0.20120869665606977,5.308508374459478,25.0,1.0,0.0,0.0,0.0,0.14014366227082597
60,0.07028688076604131,4.316020987258523,67.82608695652173,0.5933333333333333,0.1523809572060903,0.26666666666666666,0.11111111144224803,2.159805705284823,73.4375,0.8782366071428572,0.6953095607459545,0.7395833395421505,0.7309523858129978,4.336160813895705e-06,2.8323985639987006,62.43386243386243,0.7028025793650793,0.5605219006538391,0.6222222285966078,0.5777777868012587,0.019673886012407337,0.52983671696193,90.32258064516128,0.7916666666666666,0.36666667461395264,0.5,0.2916666716337204,0.0004875477225367532,2.5796327781561255,53.65853658536586,0.6298611111111111,0.4214285761117935,0.5805555631717046,0.4277777795990308,0.00026519480537760923,1.342379000084388,82.35294117647058,0.6944444444444445,0.5252525409062704,0.6666666666666666,0.4444444378217061,0.18802656032707046,2.054432081381603,44.44444444444444,0.5833333333333333,0.3333333432674408,0.2857142984867096,0.4000000059604645,0.02804824232996686,2.4999218608399016,61.53846153846154,0.7083333333333333,0.3333333432674408,0.375,0.30000001192092896,0.9277455440574426,2.891532580576439,28.57142857142857,0.7083333333333334,0.2916666567325592,0.18333333730697632,0.75,4.6221342739887195e-05,1.821465167751969,70.0,0.3333333333333333,0.375,0.5,0.30000001192092896,0.20681060327130824,2.9275031468185664,25.0,1.0,0.0,0.0,0.0,0.32528366587602026
61,0.568808235458268,3.527998357827144,60.86956521739131,0.5688492063492063,0.16571428775787353,0.2055555562178294,0.15000000198682148,2.4199648876227893,77.34375,0.8421875000000001,0.7375496104359627,0.8958333358168602,0.6447916738688946,0.0771204607521861,3.583095498822467,61.904761904761905,0.6936259920634921,0.6787774873276552,0.6007936609288057,0.8481150840719541,0.0005196844959876728,0.6592784324686378,90.32258064516128,0.9166666666666666,0.5833333432674408,0.75,0.5,1.641625480720755,2.221912193186122,60.97560975609756,0.6055555555555555,0.5009018778800964,0.5972222238779068,0.5000000024835268,0.20387711223596755,1.0409459281843123,76.47058823529412,0.7888888888888889,0.5629629890124003,0.5555555621782938,0.600000003973643,0.005332804601917943,3.3202160594854857,55.55555555555556,0.5,0.8333333432674408,0.75,1.0,0.0005183076414693957,2.4930534945981324,61.53846153846154,0.5625,0.6666666865348816,0.550000011920929,0.875,0.011964203330497471,4.166936780874122,28.57142857142857,0.8333333333333333,0.36666665971279144,0.22500000149011612,1.0,0.011696349416128609,1.5615694881708746,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322,0.23763796654588656,0.7326651222987673,75.0,0.9166666666666666,0.800000011920929,1.0,0.6666666865348816,0.13827911869440976
62,0.009691649313595646,3.4795986694291603,60.0,0.5984920634920636,0.15396825075149537,0.21111111243565878,0.13333333532015482,2.1696142571247505,77.34375,0.8424479166666667,0.7177308928221464,0.7635416723787785,0.7218750026077032,0.03158045153260162,2.4901729987827865,65.60846560846561,0.7029017857142857,0.6341660767793655,0.6638888915379842,0.6474206385513147,0.00038214108842406734,0.348290589103684,93.54838709677419,0.8583333333333334,0.625,0.75,0.5833333358168602,0.0003809163587308133,3.2481013091469606,48.78048780487805,0.5361111111111111,0.3174603233734767,0.4444444477558136,0.25555556267499924,0.0006378009432206823,0.7582593684840083,88.23529411764706,0.7380952380952381,0.6111111243565878,0.6666666666666666,0.5714285771052042,0.0012142123392728358,2.684034159440256,44.44444444444444,0.59375,0.30000001192092896,0.25,0.375,0.08945951467064435,2.502781553090154,61.53846153846154,0.41666666666666663,0.5833333432674408,0.550000011920929,0.625,0.0036103886606968457,4.7549624849059535,28.57142857142857,0.6916666666666667,0.3650793880224228,0.226190485060215,1.0,8.249715544376775e-05,2.436408119139923,60.0,0.7,0.8333333432674408,0.7857142984867096,0.9000000059604645,0.01753846561667809,0.7599603221653405,87.5,0.9166666666666666,0.9090909361839294,1.0,0.8333333134651184,1.1759536428973925
63,0.34489324890118517,2.719642805325526,57.391304347826086,0.600515873015873,0.3522222260634104,0.37666666905085244,0.43000000218550366,2.294005749969109,77.34375,0.8518229166666668,0.7291704956442118,0.8947916701436043,0.6639880975708365,1.091414771137713e-05,4.782532780892722,59.78835978835979,0.7150793650793651,0.6874796623984972,0.5681547696391741,0.9496031751235327,9.704910310231693,0.3256073756062983,90.32258064516128,0.875,0.5416666716337204,0.75,0.4583333358168602,0.0049088571066942845,2.4490167428763865,63.41463414634146,0.5936507936507937,0.5964766840140024,0.5456349303325018,0.6789682606856028,0.00698847675221449,1.5904452295117928,76.47058823529412,0.7888888888888889,0.8585858742396036,0.7777777711550394,1.0,0.0004452992178070526,3.787733458313665,55.55555555555556,0.41666666666666663,0.38461539149284363,0.3125,0.5,0.005454852145187323,2.5000416466193,61.53846153846154,0.55,0.6607142686843872,0.550000011920929,0.8333333432674408,0.0009718692407257951,6.369288808099602,21.428571428571427,0.8583333333333334,0.34285715222358704,0.2083333358168602,1.0,0.0019379974168455844,1.7117437432149718,60.0,0.4375,0.75,0.75,0.75,0.033906227505942875,0.6100009512251451,87.5,0.9166666666666666,0.9230769276618958,0.8571428656578064,1.0,0.18465133881296933
