,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,37.801531974482735,104.7009911598141,0.0,0.0,0.0,0.0,0.0,1.366686513626047,0.0,0.0,0.0,0.0,0.0,3.445834548195405,5.11528388387836,0.0,0.0,0.0,0.0,0.0,0.059012819576186246,5.456015847044813,0.0,0.0,0.0,0.0,0.0,2.1077429603015037,1.6461456992688588,0.0,0.0,0.0,0.0,0.0,0.21133989127460764,65.76988571029743,0.0,0.0,0.0,0.0,0.0,28.80541387276455,24.118916779586513,0.0,0.0,0.0,0.0,0.0,9.089453052294273,67.68199089772962,0.0,0.0,0.0,0.0,0.0,21.316305981767155,76.34895703276506,0.0,0.0,0.0,0.0,0.0,0.018487865343701934,67.89873348432961,0.0,0.0,0.0,0.0,0.0,2.986931861267958,31.17193483350367,0.0,0.0,0.0,0.0,0.0,8.741396088360249,20.40153065352785,0.0,0.0,0.0,0.0,0.0,0.7591668643504247,6.482756384959772,0.0,0.0,0.0,0.0,0.0,1.1464271440901592,92.9717420118425,0.0,0.0,0.0,0.0,0.0,10.711774280174525,61.04178392206465,0.0,0.0,0.0,0.0,0.0,5.848260705815766,42.42318833503329,0.0,0.0,0.0,0.0,0.0,65.61789281511459,52.6423264373328,0.0,0.0,0.0,0.0,0.0,2.26565020945681
62,40.69243277633854,97.17920145647096,0.0,0.0,0.0,0.0,0.0,3.5527112549223365,0.0,0.0,0.0,0.0,0.0,1.0470922734124484,1.9513702957178405,0.0,0.0,0.0,0.0,0.0,0.6683076605299201,6.029329992248777,0.0,0.0,0.0,0.0,0.0,2.1183772687375058,17.827294237295824,0.0,0.0,0.0,0.0,0.0,1.272591630329622,58.15482187052051,0.0,0.0,0.0,0.0,0.0,44.16346427718649,20.947368589490907,0.0,0.0,0.0,0.0,0.0,8.879745596406272,86.35261332474124,0.0,0.0,0.0,0.0,0.0,8.685553252882963,80.52596775069833,0.0,0.0,0.0,0.0,0.0,3.037857572746377,46.38954340154204,0.0,0.0,0.0,0.0,0.0,6.138445127638285,40.847504143226715,0.0,0.0,0.0,0.0,0.0,1.1105120869668608,25.594860147231078,0.0,0.0,0.0,0.0,0.0,0.6157471623758175,4.8328719729228835,0.0,0.0,0.0,0.0,0.0,2.597271108843421,58.36058952384689,0.0,0.0,0.0,0.0,0.0,4.483008986848626,56.69205001383536,0.0,0.0,0.0,0.0,0.0,9.769813965279123,44.67096095336318,0.0,0.0,0.0,0.0,0.0,14.793288613183277,25.454270240483257,0.0,0.0,0.0,0.0,0.0,2.459297661083502
63,2.4351107077653498,139.87112921320622,0.0,0.0,0.0,0.0,0.0,10.942310353076898,0.0,0.0,0.0,0.0,0.0,7.573883802111227,2.415982661073228,0.0,0.0,0.0,0.0,0.0,0.22903588563562619,13.04114907271691,0.0,0.0,0.0,0.0,0.0,6.501300661489295,2.0935142933921296,0.0,0.0,0.0,0.0,0.0,0.2357950153729571,78.88330139112405,0.0,0.0,0.0,0.0,0.0,16.5623724991956,34.73592804151845,0.0,0.0,0.0,0.0,0.0,1.4900974154480104,64.56422236013445,0.0,0.0,0.0,0.0,0.0,3.1950181528073918,88.234484880842,0.0,0.0,0.0,0.0,0.0,282.73074222486105,54.409781309275516,0.0,0.0,0.0,0.0,0.0,12.60910408842762,24.176060931502757,0.0,0.0,0.0,0.0,0.0,1.6098680257332323,24.426667736995192,0.0,0.0,0.0,0.0,0.0,14.568342277544701,11.143138978025847,0.0,0.0,0.0,0.0,0.0,0.6433740303959793,68.17064043504188,0.0,0.0,0.0,0.0,0.0,2.8933774756200576,68.13547565055195,0.0,0.0,0.0,0.0,0.0,150.9635438109126,45.40171633176031,0.0,0.0,0.0,0.0,0.0,3.9297399537360254,39.12303596702801,0.0,0.0,0.0,0.0,0.0,27.387034021889598
64,31.268418528422515,100.60367907494404,0.0,0.0,0.0,0.0,0.0,2.4045064928252557,0.0,0.0,0.0,0.0,0.0,4.61383107094547,3.220849687889145,0.0,0.0,0.0,0.0,0.0,2.479378395162742,5.458753380230808,0.0,0.0,0.0,0.0,0.0,3.2035721814504647,9.052844527155228,0.0,0.0,0.0,0.0,0.0,2.140478118824819,51.88938489034186,0.0,0.0,0.0,0.0,0.0,4.22410159993448,31.09839077708233,0.0,0.0,0.0,0.0,0.0,10.911863975325128,68.0786345659955,0.0,0.0,0.0,0.0,0.0,0.7597887794060897,78.00742032625762,0.0,0.0,0.0,0.0,0.0,0.14917174041990616,49.735451591470955,0.0,0.0,0.0,0.0,0.0,20.234613272384873,24.051097108421935,0.0,0.0,0.0,0.0,0.0,28.520586748725226,27.941179615390574,0.0,0.0,0.0,0.0,0.0,3.212141617664359,16.18940478369,0.0,0.0,0.0,0.0,0.0,8.263989656911916,58.53100281810875,0.0,0.0,0.0,0.0,0.0,8.421812717857627,56.641981129779175,0.0,0.0,0.0,0.0,0.0,20.62650983666684,34.73699870567865,0.0,0.0,0.0,0.0,0.0,3.0821605757153656,31.25385317242883,0.0,0.0,0.0,0.0,0.0,2.408430794130188
65,58.829389528026525,114.51438706642503,0.0,0.0,0.0,0.0,0.0,1.4479280459972221,0.0,0.0,0.0,0.0,0.0,0.3036209900712184,2.7576532077221922,0.0,0.0,0.0,0.0,0.0,1.2504788517947718,4.562137843812655,0.0,0.0,0.0,0.0,0.0,1.8548336646684715,6.667200801098563,0.0,0.0,0.0,0.0,0.0,0.33017087050675953,111.48179488358727,0.0,0.0,0.0,0.0,0.0,17.68940778746347,25.778243361800808,0.0,0.0,0.0,0.0,0.0,1.0307665413312512,68.44295622341338,0.0,0.0,0.0,0.0,0.0,6.829246617512323,95.43468403274217,0.0,0.0,0.0,0.0,0.0,0.3306102140140611,61.677237086744604,0.0,0.0,0.0,0.0,0.0,0.9372682357696427,52.54858143827976,0.0,0.0,0.0,0.0,0.0,102.90002439171553,20.940910149257338,0.0,0.0,0.0,0.0,0.0,3.398615502919226,6.191474981180615,0.0,0.0,0.0,0.0,0.0,0.7616928273887572,64.32768950674371,0.0,0.0,0.0,0.0,0.0,23.821752279329957,66.49406772541943,0.0,0.0,0.0,0.0,0.0,8.434461712279692,41.24729086962898,0.0,0.0,0.0,0.0,0.0,33.07950249614691,34.52723391745216,0.0,0.0,0.0,0.0,0.0,2.497443810387497
66,77.24303545491767,131.0629464580429,0.0,0.0,0.0,0.0,0.0,5.041468816612329,0.0,0.0,0.0,0.0,0.0,5.063443797046124,4.278412299672948,0.0,0.0,0.0,0.0,0.0,1.2454150607028294,4.322863038633084,0.0,0.0,0.0,0.0,0.0,3.6084591225754763,1.8399713899677625,0.0,0.0,0.0,0.0,0.0,0.7805660015723328,141.43981098943328,0.0,0.0,0.0,0.0,0.0,5.60377487447088,37.089959644089895,0.0,0.0,0.0,0.0,0.0,28.124850153694506,80.28556886614595,0.0,0.0,0.0,0.0,0.0,4.707338469490509,73.84563249491282,0.0,0.0,0.0,0.0,0.0,37.93458182226084,56.51207743754223,0.0,0.0,0.0,0.0,0.0,12.78055531546897,106.66065554630431,0.0,0.0,0.0,0.0,0.0,3.4719638431073947,22.93171866353784,0.0,0.0,0.0,0.0,0.0,4.19459690895703,3.990205507274238,0.0,0.0,0.0,0.0,0.0,2.159753276498791,101.70792057336115,0.0,0.0,0.0,0.0,0.0,12.374534982941626,75.15659025803913,0.0,0.0,0.0,0.0,0.0,26.61405389892696,34.9738983350968,0.0,0.0,0.0,0.0,0.0,217.16637494805582,20.354445588860315,0.0,0.0,0.0,0.0,0.0,2.760740077561062
67,6.664625295059778,216.0180540980071,0.0,0.0,0.0,0.0,0.0,5.3197284268222385,0.0,0.0,0.0,0.0,0.0,0.9007334541872032,3.3608586025637877,0.0,0.0,0.0,0.0,0.0,2.4998557236617303,4.6509982139934225,0.0,0.0,0.0,0.0,0.0,2.0005219647127896,1.525242539812559,0.0,0.0,0.0,0.0,0.0,0.3359409775674793,69.6422524823381,0.0,0.0,0.0,0.0,0.0,16.998966789529856,19.326694047570314,0.0,0.0,0.0,0.0,0.0,11.676692683491115,82.26708654928703,0.0,0.0,0.0,0.0,0.0,0.08488038073107348,90.69610250826355,0.0,0.0,0.0,0.0,0.0,2.1501392837220625,40.76089335530373,0.0,0.0,0.0,0.0,0.0,12.460656979425108,50.077293258856955,0.0,0.0,0.0,0.0,0.0,11.988462905114753,23.421327863542718,0.0,0.0,0.0,0.0,0.0,7.7146520470115565,5.2115202692851845,0.0,0.0,0.0,0.0,0.0,0.4558165691197727,64.44067469129956,0.0,0.0,0.0,0.0,0.0,2.863024333745912,174.30822176832075,0.0,0.0,0.0,0.0,0.0,1.863274024328868,187.03271666029156,0.0,0.0,0.0,0.0,0.0,3.2740403851099185,22.16310117965756,0.0,0.0,0.0,0.0,0.0,1.7806827123349953
68,7.060943390311284,116.5383911461953,0.0,0.0,0.0,0.0,0.0,4.95535049672148,0.0,0.0,0.0,0.0,0.0,3.2749560175543784,7.530287565749305,0.0,0.0,0.0,0.0,0.0,4.965214589093984,5.315791989295092,0.0,0.0,0.0,0.0,0.0,2.3618033903341327,2.350684739464148,0.0,0.0,0.0,0.0,0.0,0.7465875178479034,46.80137873943028,0.0,0.0,0.0,0.0,0.0,6.835632711035485,25.343314746472213,0.0,0.0,0.0,0.0,0.0,0.6095115425396577,76.9668506515133,0.0,0.0,0.0,0.0,0.0,0.3972732679259534,85.74583102356212,0.0,0.0,0.0,0.0,0.0,0.5180137353132762,46.84955574749738,0.0,0.0,0.0,0.0,0.0,10.238950373467107,31.10846497699452,0.0,0.0,0.0,0.0,0.0,5.790087717634798,25.575321882898372,0.0,0.0,0.0,0.0,0.0,5.940223657464007,4.69489097927059,0.0,0.0,0.0,0.0,0.0,0.7418804449295582,65.65114828365753,0.0,0.0,0.0,0.0,0.0,8.498376207785354,108.30108255882544,0.0,0.0,0.0,0.0,0.0,19.73865057494343,43.088552113690106,0.0,0.0,0.0,0.0,0.0,10.748912813301258,58.024700449398516,0.0,0.0,0.0,0.0,0.0,6.629176406734962
69,54.72428555669953,135.7013060543283,0.0,0.0,0.0,0.0,0.0,4.0265991487986215,0.0,0.0,0.0,0.0,0.0,0.405860276014777,2.218334327252049,0.0,0.0,0.0,0.0,0.0,2.7115456858234572,10.31560208546208,0.0,0.0,0.0,0.0,0.0,8.861174009845067,6.409195397999263,0.0,0.0,0.0,0.0,0.0,4.119263692807708,51.44120316347481,0.0,0.0,0.0,0.0,0.0,2.3230388683423664,27.205707363490554,0.0,0.0,0.0,0.0,0.0,1.3636661488648514,66.2101665299726,0.0,0.0,0.0,0.0,0.0,0.4289197179166042,93.21185167555423,0.0,0.0,0.0,0.0,0.0,0.44283343799194713,49.31757189965687,0.0,0.0,0.0,0.0,0.0,11.649785983180003,26.13638928115656,0.0,0.0,0.0,0.0,0.0,35.086610433327785,19.870224796083107,0.0,0.0,0.0,0.0,0.0,16.44481094490676,5.843444326934168,0.0,0.0,0.0,0.0,0.0,7.67361277686537,73.95199640655949,0.0,0.0,0.0,0.0,0.0,30.982063122696264,64.04209555676707,0.0,0.0,0.0,0.0,0.0,3.2283786952769997,50.72588238338522,0.0,0.0,0.0,0.0,0.0,68.15702565925382,26.176919117594366,0.0,0.0,0.0,0.0,0.0,11.736328654679419
70,8.188404025848723,143.195744031657,0.0,0.0,0.0,0.0,0.0,1.5527689701290093,0.0,0.0,0.0,0.0,0.0,2.2726955241533617,2.0922695252597974,0.0,0.0,0.0,0.0,0.0,4.005803594779335,8.054549704726831,0.0,0.0,0.0,0.0,0.0,2.828075271854822,1.3070300436399602,0.0,0.0,0.0,0.0,0.0,0.43012710310955404,44.16835591261468,0.0,0.0,0.0,0.0,0.0,17.468796013653602,24.674766343083853,0.0,0.0,0.0,0.0,0.0,0.08500820987979421,65.6298406859739,0.0,0.0,0.0,0.0,0.0,2.0901572849507284,80.3367706102763,0.0,0.0,0.0,0.0,0.0,1.7656325060780762,54.011268993868896,0.0,0.0,0.0,0.0,0.0,6.288739373253217,24.043586630192856,0.0,0.0,0.0,0.0,0.0,6.55932979794864,23.470730067474666,0.0,0.0,0.0,0.0,0.0,2.9508514547485833,6.14527135918037,0.0,0.0,0.0,0.0,0.0,6.073118356501091,73.21507386365151,0.0,0.0,0.0,0.0,0.0,11.28428349154965,111.66023302480319,0.0,0.0,0.0,0.0,0.0,24.439175324944337,53.097253682898256,0.0,0.0,0.0,0.0,0.0,31.467574786648743,58.802372856926475,0.0,0.0,0.0,0.0,0.0,8.002499563546188
71,19.767355036004602,122.06099887278256,0.0,0.0,0.0,0.0,0.0,8.049680596232962,0.0,0.0,0.0,0.0,0.0,0.8934223632288697,3.5559461792094784,0.0,0.0,0.0,0.0,0.0,3.247782942525707,10.08112531912143,0.0,0.0,0.0,0.0,0.0,20.239073994917028,1.805636959110093,0.0,0.0,0.0,0.0,0.0,3.191768782848898,82.21815251590552,0.0,0.0,0.0,0.0,0.0,2.791027993756613,26.04003839748041,0.0,0.0,0.0,0.0,0.0,2.3773708434548046,63.109250601526156,0.0,0.0,0.0,0.0,0.0,107.44701053617787,78.79601862772576,0.0,0.0,0.0,0.0,0.0,4.493035225842118,48.35033926191179,0.0,0.0,0.0,0.0,0.0,19.843015046804915,57.142827427001826,0.0,0.0,0.0,0.0,0.0,19.254609417242612,45.414182908309826,0.0,0.0,0.0,0.0,0.0,7.142043171002429,10.60363201951606,0.0,0.0,0.0,0.0,0.0,2.818126106479913,81.48013491751226,0.0,0.0,0.0,0.0,0.0,2.864491666494187,149.41426077993955,0.0,0.0,0.0,0.0,0.0,2.3425027164107757,39.98599192130804,0.0,0.0,0.0,0.0,0.0,96.34633510445957,46.53124745879174,0.0,0.0,0.0,0.0,0.0,3.2063139115908266
72,8.19391092510264,127.30652034334885,0.0,0.0,0.0,0.0,0.0,7.558109330040602,0.0,0.0,0.0,0.0,0.0,1.5327724059792291,3.0919012159144756,0.0,0.0,0.0,0.0,0.0,0.053714656177972844,21.1648348687576,0.0,0.0,0.0,0.0,0.0,17.02961788752856,1.2671107196251414,0.0,0.0,0.0,0.0,0.0,0.24924248843547295,52.98581763983415,0.0,0.0,0.0,0.0,0.0,4.674620355246502,26.088997802281167,0.0,0.0,0.0,0.0,0.0,3.313865856433464,69.73341898818404,0.0,0.0,0.0,0.0,0.0,0.18126876084559795,112.63245018734703,0.0,0.0,0.0,0.0,0.0,4.277334337888246,103.52812057091829,0.0,0.0,0.0,0.0,0.0,3.396087823340719,30.072233908719504,0.0,0.0,0.0,0.0,0.0,0.6548298289231417,26.434725392781566,0.0,0.0,0.0,0.0,0.0,3.6096877253245565,7.117082087547496,0.0,0.0,0.0,0.0,0.0,6.752111731585821,59.61329884781424,0.0,0.0,0.0,0.0,0.0,21.35120531822328,89.0109000024708,0.0,0.0,0.0,0.0,0.0,8.533553906648137,34.80383272684289,0.0,0.0,0.0,0.0,0.0,28.28984630197973,27.596720503212634,0.0,0.0,0.0,0.0,0.0,4.759148278972279
73,88.64340140872234,110.58380416569612,0.0,0.0,0.0,0.0,0.0,1.930552270196349,0.0,0.0,0.0,0.0,0.0,4.844465834641419,4.5436834874535394,0.0,0.0,0.0,0.0,0.0,9.509054352510224,6.878450125950217,0.0,0.0,0.0,0.0,0.0,0.5435391430345047,17.223503562631166,0.0,0.0,0.0,0.0,0.0,0.49719014953191815,84.29466932028328,0.0,0.0,0.0,0.0,0.0,3.0334871819796554,32.2673669469255,0.0,0.0,0.0,0.0,0.0,1.7314310439917822,73.51778530750532,0.0,0.0,0.0,0.0,0.0,215.07880867882017,80.92926722961141,0.0,0.0,0.0,0.0,0.0,0.011575612384711024,56.87840243993903,0.0,0.0,0.0,0.0,0.0,1.4544257656622053,23.912796131224336,0.0,0.0,0.0,0.0,0.0,23.397878794004725,24.123022036312506,0.0,0.0,0.0,0.0,0.0,2.824751134208467,8.33308598011065,0.0,0.0,0.0,0.0,0.0,7.251238573031967,68.07877327615958,0.0,0.0,0.0,0.0,0.0,4.932257183901824,68.96596141111074,0.0,0.0,0.0,0.0,0.0,11.495774921512384,43.78046263495063,0.0,0.0,0.0,0.0,0.0,39.564349005572964,34.228601975391165,0.0,0.0,0.0,0.0,0.0,19.188813418155153
74,16.872771916826277,103.58677366457076,0.0,0.0,0.0,0.0,0.0,3.990149193409914,0.0,0.0,0.0,0.0,0.0,0.32802379451834907,2.680530747296359,0.0,0.0,0.0,0.0,0.0,0.6696469988929412,8.475828486587222,0.0,0.0,0.0,0.0,0.0,4.177977380765823,1.9934794786880907,0.0,0.0,0.0,0.0,0.0,0.6030012725479003,66.48487427893346,0.0,0.0,0.0,0.0,0.0,42.01214351041712,25.148399372960004,0.0,0.0,0.0,0.0,0.0,11.179541208422327,68.42784966674225,0.0,0.0,0.0,0.0,0.0,4.869135591281538,78.75059931461017,0.0,0.0,0.0,0.0,0.0,1.4494381075185265,44.18987238545844,0.0,0.0,0.0,0.0,0.0,2.4107556629245126,27.146411457173354,0.0,0.0,0.0,0.0,0.0,3.7086315264208713,23.307016027390173,0.0,0.0,0.0,0.0,0.0,16.15742585842454,8.991257845071885,0.0,0.0,0.0,0.0,0.0,4.064235438995323,80.11952991668376,0.0,0.0,0.0,0.0,0.0,16.928827146385043,60.136737489078065,0.0,0.0,0.0,0.0,0.0,5.072942271438882,53.99526939127658,0.0,0.0,0.0,0.0,0.0,5.867777815169563,31.176610898563226,0.0,0.0,0.0,0.0,0.0,2.9541101690636737
75,5.130449751901599,224.13407454038196,0.0,0.0,0.0,0.0,0.0,1.2374466582750439,0.0,0.0,0.0,0.0,0.0,0.24760048002274293,5.041952405095176,0.0,0.0,0.0,0.0,0.0,2.175553405673718,4.610088035554758,0.0,0.0,0.0,0.0,0.0,0.7301763656005775,4.849201762056307,0.0,0.0,0.0,0.0,0.0,9.385604668880347,53.095618764290364,0.0,0.0,0.0,0.0,0.0,19.602325151319285,27.933389984564805,0.0,0.0,0.0,0.0,0.0,12.453308095250184,65.50840050050603,0.0,0.0,0.0,0.0,0.0,5.313941828650325,81.62172949237996,0.0,0.0,0.0,0.0,0.0,18.039706899839768,40.67583954626303,0.0,0.0,0.0,0.0,0.0,7.232705771791272,41.501240206783294,0.0,0.0,0.0,0.0,0.0,3.791730685727763,20.705963484617275,0.0,0.0,0.0,0.0,0.0,9.59000036140539,25.8066791959056,0.0,0.0,0.0,0.0,0.0,0.4584605206070407,81.19908764443684,0.0,0.0,0.0,0.0,0.0,17.702449723810044,94.88978766307211,0.0,0.0,0.0,0.0,0.0,4.57147361886031,175.84679822748026,0.0,0.0,0.0,0.0,0.0,5.656710431034616,26.25951362181935,0.0,0.0,0.0,0.0,0.0,4.106006132608343
76,37.557771281011,117.39172165449672,0.0,0.0,0.0,0.0,0.0,1.5044281385297429,0.0,0.0,0.0,0.0,0.0,0.03785351823034541,2.4002625856202773,0.0,0.0,0.0,0.0,0.0,0.9359097095894867,7.689161881626792,0.0,0.0,0.0,0.0,0.0,5.356446991381067,1.703786961410791,0.0,0.0,0.0,0.0,0.0,2.885779250640786,176.20848439761357,0.0,0.0,0.0,0.0,0.0,12.935951212125474,31.988440995514047,0.0,0.0,0.0,0.0,0.0,0.3085067784996818,70.0140835039881,0.0,0.0,0.0,0.0,0.0,31.428560321563054,83.26610314551633,0.0,0.0,0.0,0.0,0.0,4.838175466880314,68.76385925340591,0.0,0.0,0.0,0.0,0.0,5.1743612989851755,54.8006285497885,0.0,0.0,0.0,0.0,0.0,0.9864402404307729,25.923163768023787,0.0,0.0,0.0,0.0,0.0,0.8848076757736699,6.747038911830854,0.0,0.0,0.0,0.0,0.0,1.985712714565981,61.525568448207146,0.0,0.0,0.0,0.0,0.0,0.6770145429996312,60.7188300830626,0.0,0.0,0.0,0.0,0.0,25.293652014712404,42.004249274602955,0.0,0.0,0.0,0.0,0.0,17.521146411505253,23.160897563383198,0.0,0.0,0.0,0.0,0.0,2.8647452666021276
77,3.7101855264932233,100.79454659029145,0.0,0.0,0.0,0.0,0.0,3.9682594696459,0.0,0.0,0.0,0.0,0.0,1.2303369031503208,8.268894985883646,0.0,0.0,0.0,0.0,0.0,10.09079500136008,19.854709201521914,0.0,0.0,0.0,0.0,0.0,27.93817155523028,1.6824602836424885,0.0,0.0,0.0,0.0,0.0,0.30138577497432884,66.49611326565383,0.0,0.0,0.0,0.0,0.0,48.489721349125794,57.74226146033996,0.0,0.0,0.0,0.0,0.0,10.850230542247266,64.90647301519424,0.0,0.0,0.0,0.0,0.0,19.07760077515955,171.2000103941797,0.0,0.0,0.0,0.0,0.0,2.3021078584353885,62.987049310724736,0.0,0.0,0.0,0.0,0.0,4.596347982437841,87.47369675819382,0.0,0.0,0.0,0.0,0.0,24.2334340375478,45.96042762763001,0.0,0.0,0.0,0.0,0.0,0.7192094985057237,6.585460515641782,0.0,0.0,0.0,0.0,0.0,0.44250432205284174,70.9242373251114,0.0,0.0,0.0,0.0,0.0,23.76803983264099,73.18741154752412,0.0,0.0,0.0,0.0,0.0,36.74358434537486,50.83334814261582,0.0,0.0,0.0,0.0,0.0,6.342904643323918,31.367292768823464,0.0,0.0,0.0,0.0,0.0,2.993820794786632
78,8.80051426859466,192.57690648205372,0.0,0.0,0.0,0.0,0.0,1.2762361605105068,0.0,0.0,0.0,0.0,0.0,1.7798215404676787,3.4951902437309212,0.0,0.0,0.0,0.0,0.0,1.096777377446685,5.623621347341916,0.0,0.0,0.0,0.0,0.0,1.181838005909101,1.3627659238549743,0.0,0.0,0.0,0.0,0.0,0.0731676433052152,54.608962759559766,0.0,0.0,0.0,0.0,0.0,0.9518929871300149,24.416986234940826,0.0,0.0,0.0,0.0,0.0,1.958011073076896,67.31421980484396,0.0,0.0,0.0,0.0,0.0,0.837405327694882,76.62649255813609,0.0,0.0,0.0,0.0,0.0,7.096134426326819,45.785002781914024,0.0,0.0,0.0,0.0,0.0,3.7485245750622465,25.982249062008904,0.0,0.0,0.0,0.0,0.0,4.935734404669522,21.34103427851291,0.0,0.0,0.0,0.0,0.0,1.9707349837472052,10.185959382025253,0.0,0.0,0.0,0.0,0.0,4.910291421504237,67.9686935785362,0.0,0.0,0.0,0.0,0.0,9.608825866595053,115.51046415415794,0.0,0.0,0.0,0.0,0.0,60.04368270187193,60.89806922955587,0.0,0.0,0.0,0.0,0.0,6.414409812543474,31.24832309937574,0.0,0.0,0.0,0.0,0.0,5.191260577312994
79,29.33864376503691,118.84202691401097,0.0,0.0,0.0,0.0,0.0,1.5922063195963114,0.0,0.0,0.0,0.0,0.0,0.460476145146312,3.0814640546172636,0.0,0.0,0.0,0.0,0.0,0.1878050654916184,10.226539453987504,0.0,0.0,0.0,0.0,0.0,1.4139254193982584,1.5229806061663425,0.0,0.0,0.0,0.0,0.0,1.2947922939580667,43.88975188135585,0.0,0.0,0.0,0.0,0.0,2.888522464301207,30.135525802609042,0.0,0.0,0.0,0.0,0.0,28.009618677713796,65.44205945032459,0.0,0.0,0.0,0.0,0.0,15.43827229320579,81.59593731505534,0.0,0.0,0.0,0.0,0.0,0.34645612873806864,55.457784685390074,0.0,0.0,0.0,0.0,0.0,2.4315018249709817,31.122754778204005,0.0,0.0,0.0,0.0,0.0,6.692175500490402,21.953282829732157,0.0,0.0,0.0,0.0,0.0,9.312396442226113,15.594089688540434,0.0,0.0,0.0,0.0,0.0,3.3524804961289703,62.862196931127,0.0,0.0,0.0,0.0,0.0,2.8041375204078296,150.96058527422406,0.0,0.0,0.0,0.0,0.0,86.83238884580214,37.49643318601396,0.0,0.0,0.0,0.0,0.0,6.813051285521349,20.464338157357208,0.0,0.0,0.0,0.0,0.0,6.286424735678085
80,4.386385861798141,95.5992979441792,0.0,0.0,0.0,0.0,0.0,1.7514162090560588,0.0,0.0,0.0,0.0,0.0,1.1833606365783444,1.8175448077379535,0.0,0.0,0.0,0.0,0.0,5.945694706470278,11.096326570316254,0.0,0.0,0.0,0.0,0.0,0.8433646363529098,16.51676768410101,0.0,0.0,0.0,0.0,0.0,1.8272958165925763,48.31836047848316,0.0,0.0,0.0,0.0,0.0,14.421157449146046,27.35565246538586,0.0,0.0,0.0,0.0,0.0,0.3286126448537801,69.20669241921442,0.0,0.0,0.0,0.0,0.0,2.376637058723717,69.90619699918541,0.0,0.0,0.0,0.0,0.0,0.04282129697634237,52.696208843616255,0.0,0.0,0.0,0.0,0.0,1.0397822188142118,32.30449249383527,0.0,0.0,0.0,0.0,0.0,3.6086541461189703,20.93154170573132,0.0,0.0,0.0,0.0,0.0,1.438863943233136,5.7359710215775355,0.0,0.0,0.0,0.0,0.0,8.42048596016282,52.99945450631823,0.0,0.0,0.0,0.0,0.0,4.0092670269897015,69.1307528139115,0.0,0.0,0.0,0.0,0.0,2.3027992097422394,44.82072351709176,0.0,0.0,0.0,0.0,0.0,4.391663752852283,21.038542298538655,0.0,0.0,0.0,0.0,0.0,2.1847249524900105
81,5.422287374440293,98.32882349316779,0.0,0.0,0.0,0.0,0.0,2.8363177827353305,0.0,0.0,0.0,0.0,0.0,0.23683435372485376,2.4936427367846767,0.0,0.0,0.0,0.0,0.0,0.5886515183137553,9.792839255842553,0.0,0.0,0.0,0.0,0.0,0.6082049409447418,0.9977761363544677,0.0,0.0,0.0,0.0,0.0,2.0790705387085935,78.1476593848775,0.0,0.0,0.0,0.0,0.0,2.46625243240707,27.36476571757138,0.0,0.0,0.0,0.0,0.0,2.54418273295484,126.7314532846152,0.0,0.0,0.0,0.0,0.0,0.4278801393496125,83.41102428248871,0.0,0.0,0.0,0.0,0.0,0.7258089694196709,57.08829629052227,0.0,0.0,0.0,0.0,0.0,8.73175728684918,80.19451547813735,0.0,0.0,0.0,0.0,0.0,20.41799105060768,23.5884654639634,0.0,0.0,0.0,0.0,0.0,1.848366964479138,22.96563233064367,0.0,0.0,0.0,0.0,0.0,10.712215888718683,57.89506951405894,0.0,0.0,0.0,0.0,0.0,4.766271150827481,73.28244509383401,0.0,0.0,0.0,0.0,0.0,12.030137876750848,37.53894253968322,0.0,0.0,0.0,0.0,0.0,46.62130053975318,38.35491550076146,0.0,0.0,0.0,0.0,0.0,9.719140417273062
