,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
65,0.00022716112642768337,2.431752395717412,33.33333333333333,0.3833333333333333,0.5,0.5,0.5,1.0171351729067697,54.54545454545454,0.6666666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,2.8262080560569573e-05,3.701102031130985,45.45454545454545,0.21875,0.25,0.25,0.25,0.00018117564489118911,1.2896702245678473,80.0,0.7166666666666667,0.8285714685916901,0.7750000059604645,0.9000000059604645,4.535772018748852e-05,1.8113010325650312,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,7.27889275298215e-05,3.280814915297107,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.000588851382555891,0.5832189160944597,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,1.976941357268928e-07,2.748482870182697,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,0.005358061991307234,1.5717790160488505,60.0,0.8333333333333333,0.20000000298023224,0.25,0.1666666716337204,0.0008499858295054433,1.6863737664710858,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,0.00016012800308543078,1.9391913636965583,73.68421052631578,0.7708333333333334,0.7023809552192688,0.6944444477558136,0.8333333333333334,1.9744606753409914e-06,0.6347539204966958,80.0,0.75,0.9166666865348816,1.0,0.8571428656578064,0.00022814448120664306,1.0463675301467625,80.0,0.9666666666666667,0.9166666865348816,0.8571428656578064,1.0,0.0004847218357224684,0.656061049404885,80.0,0.9375,0.875,0.875,0.875,0.0004067443752116362
66,9.237170361254746e-05,2.326306034229095,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,0.9919501847399775,63.63636363636363,0.875,0.6969697177410126,0.6500000059604645,0.8333333432674408,1.455682118419207e-06,3.9227132008390786,36.36363636363637,0.15625,0.222222238779068,0.20000000298023224,0.25,3.5459248870125375e-05,1.7576575634011378,53.333333333333336,0.8166666666666667,0.4523809254169464,0.75,0.4333333447575569,0.0003605529705651567,2.0665529325739675,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,6.385147576756636e-05,3.559721025215659,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,0.00010711498072267374,0.6689376191219888,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.0003423376633916094,2.0627034785632277,42.857142857142854,0.5,0.3333333432674408,0.25,0.5,3.1258276822850265e-05,1.071504741912588,80.0,0.9333333333333333,0.4285714328289032,0.375,0.5,0.00010969612042613517,2.031350683082581,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,8.42327952068914e-05,2.133270838945785,78.94736842105263,0.6666666666666666,0.5299145380655924,0.4523809552192688,0.6666666666666666,3.168386663249486e-05,0.4709724523874363,90.0,0.75,0.9666666686534882,1.0,0.9375,0.00015786522066029958,0.9665660784638634,80.0,1.0,0.7878788113594055,0.6666666567325592,1.0,4.251080325042495e-05,0.6674311714118234,80.0,0.9375,0.875,0.875,0.875,7.150402900480236e-05
67,2.1429403308739657e-05,2.2930517126055996,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.9964132135113402,54.54545454545454,0.6875,0.5833333432674408,0.800000011920929,0.5416666716337204,1.1430809829636114e-05,3.9311123230757876,36.36363636363637,0.53125,0.611111119389534,0.6000000014901161,0.625,0.00024437609654614286,1.408129866470505,60.0,0.6916666666666667,0.533333346247673,0.625,0.46666668355464935,4.982182511949771e-05,1.7796789480668371,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,8.166416747784925e-05,3.709290170361264,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.7177662809089702e-05,0.5797689818248701,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.00023559064061024027,1.859068859555191,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.0005077031224197858,1.4542551444457148,60.0,0.625,0.1666666716337204,0.25,0.125,0.00010742904215244307,1.8391287554921019,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,6.040994649066915e-05,2.016505640276751,73.68421052631578,0.5611111111111111,0.7023809552192688,0.6666666666666666,0.75,1.3033553500858171e-05,0.5297467584789681,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.0001789802240834923,0.7106209609665577,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,1.3381941701838146e-05,0.6606426892096362,80.0,0.9375,0.875,0.875,0.875,0.00010877918246515404
68,1.9176978473910268e-05,2.290191544763955,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,1.025209395169297,54.54545454545454,0.6875,0.5833333432674408,0.800000011920929,0.5416666716337204,6.63832120634653e-06,3.961135536427169,36.36363636363637,0.26666666666666666,0.25,0.20000000298023224,0.3333333432674408,0.00010265984149089447,1.4587432061123968,53.333333333333336,0.6583333333333333,0.45000000298023224,0.5833333432674408,0.36666667461395264,8.052287349246269e-05,1.7114614854948424,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,6.923686373417087e-05,3.7679530954704603,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,0.00030626482419554194,0.5585451299420329,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,3.205660074523901e-05,1.8558833996219133,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,7.958843643487357e-06,1.4826647720646398,60.0,0.8666666666666667,0.5,0.5,0.5,7.944058832553694e-05,1.850032122181221,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,1.4355862053095104e-05,2.0196847910296576,73.68421052631578,0.7611111111111111,0.7333333591620127,0.7111111183961233,0.7666666706403097,5.353059292764511e-05,0.4949537468534883,90.0,0.75,0.8333333432674408,1.0,0.75,0.00021994053648228648,0.720438541875367,90.0,0.71875,0.944444477558136,0.9000000059604645,1.0,1.777916650112859e-05,0.6597599726217832,80.0,0.9375,0.875,0.875,0.875,2.9323050760513906e-05
69,3.4373699960588776e-06,2.3035691236330726,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,1.0329633021324371,54.54545454545454,0.875,0.6333333551883698,0.625,0.75,6.474560557853121e-05,3.989181733285008,36.36363636363637,0.21875,0.222222238779068,0.20000000298023224,0.25,5.005225758819594e-05,1.4586592077231988,53.333333333333336,0.7,0.45000000298023224,0.5833333432674408,0.36666667461395264,6.965870353448357e-06,1.678332518536029,75.0,0.5,0.800000011920929,0.6666666865348816,1.0,5.803920230484224e-05,3.783564922485039,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,9.538547560782329e-05,0.5360181378504917,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,7.183491388459233e-05,1.8544344048595618,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,2.0977202813611133e-05,1.4886544264518973,60.0,0.625,0.1666666716337204,0.25,0.125,2.5002139137993613e-05,1.821659193320161,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,4.131839789185387e-05,2.011257065110375,73.68421052631578,0.6777777777777777,0.5252525409062704,0.5,0.5555555621782938,5.375923481514263e-06,0.5106825839025301,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.00010766360816826994,0.71669087091384,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,6.175942715190207e-06,0.6631790498867632,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,5.5465973666892085e-05
70,2.1747861541618327e-05,2.3105363757160564,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,1.0513630773893887,54.54545454545454,0.8666666666666667,0.6333333551883698,0.800000011920929,0.550000011920929,5.1728966407441475e-05,4.0128444125003995,36.36363636363637,0.40625,0.222222238779068,0.20000000298023224,0.25,2.5420116883126025e-05,1.5098487975697366,53.333333333333336,0.65,0.45000000298023224,0.5833333432674408,0.36666667461395264,0.00010460008867077524,1.650911277806742,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75,2.2718517832011207e-05,3.816525298096705,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,0.00015337366423351704,0.5506328920476534,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.00021863257131627813,1.8454468188713926,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,3.424825962457427e-05,1.439083825017546,60.0,0.9,0.20000000298023224,0.25,0.1666666716337204,4.679969425640223e-06,1.836402725335048,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,9.342771722219436e-06,2.016504574849624,73.68421052631578,0.8125,0.8055555621782938,0.7833333412806193,0.8333333333333334,1.7525465936706973e-06,0.5194925382309996,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.00014594826196660243,0.7269876616986388,90.0,0.71875,0.944444477558136,0.9000000059604645,1.0,4.594032353192895e-06,0.6614406600078706,80.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,1.5960486864310836e-05
71,6.604537315311035e-06,2.3209272398668483,44.44444444444444,0.5,0.25,0.25,0.25,1.0601838923186657,63.63636363636363,0.75,0.444444477558136,0.4000000059604645,0.5,2.720041414636361e-06,4.04062437010813,36.36363636363637,0.35,0.20000001788139343,0.20000000298023224,0.20000000298023224,0.0001653668546509107,1.5362842379679578,53.333333333333336,0.6083333333333334,0.472222238779068,0.75,0.36666667461395264,0.0002631797511259576,1.6564440296873386,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75,7.68025334601431e-05,3.8064898332512533,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.5275908631678248e-05,0.5819738481438218,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.00020330015313343197,1.8444327106786391,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,1.2689649140725797e-05,1.417532631182536,60.0,0.6875,0.20000000298023224,0.5,0.125,2.325102953404818e-06,1.8822586805468977,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,5.326551200576382e-05,2.030785714695156,73.68421052631578,0.6722222222222222,0.731313149134318,0.7777777910232544,0.7666666706403097,2.272665390688616e-06,0.4943509767654066,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,7.719018757898109e-05,0.759472943742326,80.0,0.9666666666666667,0.9166666865348816,0.8571428656578064,1.0,9.191441756788414e-06,0.6569806252248821,80.0,0.9375,0.875,0.875,0.875,3.5852348590236654e-05
72,8.497325616783827e-07,2.3262018007593244,44.44444444444444,0.48333333333333334,0.6428571343421936,0.625,0.6666666716337204,1.0506422827911643,54.54545454545454,0.8666666666666667,0.6333333551883698,0.800000011920929,0.550000011920929,1.264770969024325e-05,4.057482052164871,36.36363636363637,0.3833333333333333,0.3928571343421936,0.375,0.4166666716337204,4.778783869549428e-05,1.4903063800681244,53.333333333333336,0.6875,0.4761904776096344,0.6666666716337204,0.375,6.817014710667422e-05,1.6319999015234217,50.0,0.5,0.5,0.5,0.5,3.963115551495288e-05,3.809221400943197,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,3.366857102435609e-05,0.6051681309988899,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.0001768744026411036,1.8510787370117623,71.42857142857143,0.5,0.5,0.5,0.5,2.9076050118123357e-05,1.405237953207596,60.0,0.9,0.20000000298023224,0.25,0.1666666716337204,5.1569437273354306e-05,1.8764318689433028,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,8.802607917689854e-06,2.025713159645285,73.68421052631578,0.5944444444444444,0.4682539502779643,0.4444444378217061,0.5,3.702932943784408e-05,0.5266451418638611,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.00022421956828051707,0.7480374292414635,80.0,0.9666666666666667,0.9166666865348816,0.8571428656578064,1.0,1.2989589771221018e-05,0.6564890692535886,80.0,0.9375,0.875,0.875,0.875,2.8890078616451195e-05
73,8.986874949329641e-07,2.3403760315119113,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,1.0670330230038547,54.54545454545454,0.8,0.722222238779068,0.75,0.7000000029802322,4.59458183137562e-05,4.0791170627710605,36.36363636363637,0.21875,0.222222238779068,0.20000000298023224,0.25,6.916849209640551e-05,1.5393221323855595,53.333333333333336,0.7,0.472222238779068,0.75,0.36666667461395264,0.0002176934131976559,1.6246260439482685,50.0,0.5,0.5,0.5,0.5,3.098011593084287e-05,3.8439975745264365,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,0.00010370128911775651,0.5869069591254272,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.00015350366712288857,1.8526480141070707,71.42857142857143,0.5,0.5,0.5,0.5,5.463898420673532e-05,1.3961320043182328,60.0,0.7083333333333333,0.25,0.25,0.25,9.333213614728786e-06,1.8556194089799818,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,1.053838615633304e-05,2.023249005125603,73.68421052631578,0.8083333333333332,0.7777777910232544,0.7555555701255798,0.8055555621782938,2.1820181353590863e-06,0.5252478438942292,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.0001507723359416537,0.7446980944660364,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,1.7270343028054354e-06,0.6516952230053981,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,7.39165255061598e-06
74,3.8237652458492426e-05,2.3543338226705957,33.33333333333333,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,1.0780368038796133,63.63636363636363,0.6666666666666667,0.4000000059604645,0.5,0.3333333432674408,3.7220782577704194e-06,4.099207121261866,36.36363636363637,0.21875,0.25,0.25,0.25,0.00015335386876427212,1.5553543804646255,53.333333333333336,0.7083333333333334,0.4761904776096344,0.6666666716337204,0.375,4.275509849179225e-05,1.616174502390586,50.0,0.5,0.5,0.5,0.5,5.69719607033962e-05,3.89045152079124,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,0.00016220478609603968,0.5428641217951476,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.8540138388301725e-05,1.8517830191712867,71.42857142857143,0.5,0.5,0.5,0.5,4.081180044362401e-05,1.3935492248257657,60.0,0.625,0.1666666716337204,0.25,0.125,2.5450201515265475e-05,1.8280180764700655,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,1.5536340247856784e-05,2.0178747172941836,73.68421052631578,0.6666666666666666,0.4444444477558136,0.4166666666666667,0.5,6.496463166890423e-05,0.5381684871816297,90.0,0.75,0.9666666686534882,1.0,0.9375,9.567369448944682e-05,0.728225506640174,90.0,0.75,0.5,0.5,0.5,5.876799306095021e-06,0.6551792658007718,80.0,0.96875,0.875,0.875,0.875,5.375767557941444e-05
75,1.2815879610782017e-05,2.357921563078274,33.33333333333333,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,1.0707887279477675,54.54545454545454,0.6875,0.5833333432674408,0.800000011920929,0.5416666716337204,3.938669511682223e-06,4.119906604297566,36.36363636363637,0.25,0.25,0.25,0.25,6.512870866386922e-05,1.557313027239192,53.333333333333336,0.78125,0.45000000298023224,0.75,0.375,1.7332300847343205e-05,1.628838822406189,50.0,0.5,0.5,0.5,0.5,3.272993078748322e-05,3.9010495884188527,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.9400565852669792e-05,0.508776384642531,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,7.842406967770952e-05,1.859144673152085,71.42857142857143,0.5,0.5,0.5,0.5,6.23008524644468e-05,1.394179712745987,60.0,0.71875,0.20000000298023224,0.5,0.125,8.947553365644926e-05,1.7919300929335544,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,6.551652519326594e-06,2.005636921467173,73.68421052631578,0.8277777777777778,0.7738095124562582,0.75,0.8055555621782938,1.3867372988747042e-05,0.5529293559897075,90.0,0.75,0.9666666686534882,1.0,0.9375,0.00014048728433576176,0.715411483668871,90.0,1.0,0.9545454680919647,0.9166666567325592,1.0,2.353236749078484e-05,0.6571303945945356,80.0,0.75,0.444444477558136,0.5,0.4000000059604645,2.4803072647484785e-05
76,1.3733797977685134e-05,2.355261004236376,44.44444444444444,0.5,0.25,0.25,0.25,1.0604116632096505,54.54545454545454,0.5625,0.6428571343421936,0.6666666716337204,0.625,2.6334773925124272e-05,4.14844179620033,36.36363636363637,0.21875,0.222222238779068,0.20000000298023224,0.25,3.633615897715162e-05,1.557236251206146,53.333333333333336,0.6833333333333333,0.4761904925107956,0.5833333432674408,0.4333333447575569,5.465686363487609e-05,1.6467346519862076,50.0,0.5,0.5,0.5,0.5,4.487896575351894e-05,3.8781517390589277,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,2.8145494266614483e-05,0.5551907030511528,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,0.0001810045811080478,1.8629851239425967,71.42857142857143,0.5,0.5,0.5,0.5,1.340445916602161e-05,1.3661456226247801,60.0,0.6875,0.20000000298023224,0.5,0.125,4.0343416466689724e-05,1.8732630134369634,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,8.607594595081122e-06,2.0207606623925667,73.68421052631578,0.8708333333333332,0.7857142885526022,0.8000000019868215,0.8055555621782938,4.5419619540378764e-07,0.5291724281822584,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,2.137992506071417e-05,0.7450241535485451,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,1.6003939664527414e-05,0.6555264076307682,80.0,0.7166666666666667,0.444444477558136,0.5,0.4000000059604645,7.168345923724936e-06
77,1.125818302356567e-05,2.3644548628624995,33.33333333333333,0.3833333333333333,0.5,0.5,0.5,1.0734576683299015,54.54545454545454,0.625,0.6500000059604645,0.75,0.5833333432674408,9.111685443158138e-06,4.165658680439576,36.36363636363637,0.31666666666666665,0.20000001788139343,0.20000000298023224,0.20000000298023224,3.372262582133232e-05,1.5884923074779722,53.333333333333336,0.7083333333333333,0.4523809403181076,0.5833333432674408,0.375,3.448655963622143e-05,1.6455603119637692,50.0,0.5,0.5,0.5,0.5,1.2543569031624832e-05,3.922229407109955,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,2.6416614611012646e-05,0.527103077707672,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,9.459330290039943e-05,1.8647629668809202,71.42857142857143,0.5,0.5,0.5,0.5,1.94754178840158e-05,1.3690093987172034,60.0,0.59375,0.1666666716337204,0.25,0.125,4.4603997176210514e-05,1.8477670356818263,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,9.10498145661218e-06,2.0157838837480746,73.68421052631578,0.7333333333333334,0.7000000278155009,0.6555555661519369,0.7666666706403097,6.5654704368170175e-06,0.5394614448544519,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,2.747236289673874e-05,0.7321669810071787,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,7.1839192068648684e-06,0.6542421315085309,80.0,0.96875,0.875,0.875,0.875,8.900216293378154e-06
78,1.3039398549217874e-05,2.371352673627024,33.33333333333333,0.3833333333333333,0.5,0.5,0.5,1.0753382998311578,54.54545454545454,0.8666666666666667,0.6333333551883698,0.800000011920929,0.550000011920929,1.5239796304628473e-05,4.185675326960682,36.36363636363637,0.16666666666666666,0.3928571343421936,0.375,0.4166666716337204,1.616974168752982e-05,1.5860173616830695,53.333333333333336,0.625,0.4761904776096344,0.6666666716337204,0.375,3.4531788750514215e-05,1.6520256624114766,50.0,0.5,0.5,0.5,0.5,2.115984467700327e-05,3.936591439663064,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,4.81086695697239e-05,0.5162866408617156,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,8.226252219973636e-06,1.864368886609746,71.42857142857143,0.5,0.5,0.5,0.5,6.104345954083273e-08,1.3581823772972583,60.0,0.625,0.1666666716337204,0.25,0.125,2.5513896556407905e-05,1.8603756034597563,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,1.5703801237689713e-05,2.018268154981763,73.68421052631578,0.8958333333333334,0.8190476298332214,0.8333333333333334,0.8333333333333334,5.104292063242826e-05,0.5331950575392603,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,8.701267193038034e-05,0.7356860992155484,90.0,0.75,0.5,0.5,0.5,3.3045661400107477e-06,0.6558397406987272,80.0,0.75,0.761904776096344,0.875,0.75,1.8813511353317705e-05
79,1.5625769607957668e-05,2.3720552564765267,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,1.0725098942521771,54.54545454545454,0.8666666666666667,0.6333333551883698,0.800000011920929,0.550000011920929,1.216140725187067e-06,4.207273646402542,36.36363636363637,0.26666666666666666,0.25,0.20000000298023224,0.3333333432674408,1.3851532389484025e-05,1.5998771595890264,53.333333333333336,0.7291666666666667,0.4523809403181076,0.5833333432674408,0.375,3.865300888624944e-05,1.6558885688466844,50.0,0.5,0.5,0.5,0.5,1.1503911086106474e-05,3.947406341620215,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,3.4221866429794396e-05,0.5094865549463156,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,3.2684203601475666e-05,1.869588096862851,71.42857142857143,0.5,0.5,0.5,0.5,3.5341630490609367e-05,1.3503012603286346,60.0,0.9333333333333333,0.20000000298023224,0.25,0.1666666716337204,5.045159169295553e-05,1.838724616793448,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,8.569854401510552e-06,2.0121291088270716,73.68421052631578,0.7291666666666666,0.5185185472170512,0.5333333412806193,0.5166666706403097,6.328995222338342e-07,0.5550173044917796,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.00014738506439710086,0.7261190560270311,90.0,0.9666666666666667,0.9545454680919647,0.9166666567325592,1.0,6.0290845541115586e-06,0.6556215949513375,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.8070829534755224e-05
80,5.613304483889745e-06,2.3779312708354894,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,1.0865974677053087,54.54545454545454,0.6666666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,3.456274192158624e-05,4.226273898644208,36.36363636363637,0.65625,0.4583333432674408,0.375,0.625,9.92830314494125e-06,1.626062415363952,53.333333333333336,0.625,0.45000000298023224,0.75,0.375,5.8095834245210793e-05,1.6513385182866336,50.0,0.5,0.5,0.5,0.5,2.059175027942377e-05,3.9589970958334435,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,0.0001395600076746707,0.5073135602778241,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,2.5089150303272464e-06,1.8744496311575063,71.42857142857143,0.5,0.5,0.5,0.5,3.215788563780417e-05,1.3494147056649861,60.0,0.6875,0.20000000298023224,0.5,0.125,2.801430948906832e-05,1.861215904548801,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,1.9232927070400233e-05,2.01685311118656,73.68421052631578,0.7291666666666666,0.7023809552192688,0.6944444477558136,0.8333333333333334,1.0511210370810866e-06,0.5438062100829764,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,0.00011471852676864812,0.7347536868346378,90.0,0.7083333333333333,0.4615384638309479,0.4285714328289032,0.5,9.38142643728592e-06,0.6522415823893137,80.0,1.0,0.444444477558136,0.4000000059604645,0.5,1.2923006335004137e-05
81,7.483929809045192e-05,2.3815250056886947,33.33333333333333,0.5,0.1428571343421936,0.1666666716337204,0.125,1.090554897632434,54.54545454545454,0.5,0.4000000059604645,0.5,0.3333333432674408,9.654394219179029e-06,4.2451308773049625,36.36363636363637,0.2,0.222222238779068,0.1666666716337204,0.3333333432674408,2.492032753462584e-05,1.6178114188015869,53.333333333333336,0.78125,0.4761904776096344,0.6666666716337204,0.375,6.37555044829428e-05,1.6470341231548065,50.0,0.5,0.5,0.5,0.5,7.438286872082749e-06,3.969191732245323,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,4.5601794293479186e-06,0.5050810613145243,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,3.6341819790877922e-06,1.8807111803245515,71.42857142857143,0.5,0.5,0.5,0.5,1.985717709314211e-05,1.3530762999431611,60.0,0.6875,0.20000000298023224,0.5,0.125,8.243810233110151e-06,1.874733132997818,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,1.522257947513882e-05,2.0171443840874566,73.68421052631578,0.7611111111111111,0.7333333591620127,0.7111111183961233,0.7666666706403097,1.6287409104770057e-06,0.54380974544677,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,8.881973553342643e-05,0.7346007211589701,90.0,1.0,0.9545454680919647,0.9166666567325592,1.0,1.6550282067896532e-05,0.6535597359905394,80.0,0.9375,0.875,0.875,0.875,2.6732853799756377e-05
82,3.126229911161035e-06,2.3760061725085606,44.44444444444444,0.48333333333333334,0.6428571343421936,0.625,0.6666666716337204,1.0781608985957971,54.54545454545454,0.8666666666666667,0.6333333551883698,0.800000011920929,0.550000011920929,0.00011208468582021386,4.2677508722623765,36.36363636363637,0.40625,0.222222238779068,0.20000000298023224,0.25,2.5154194064448807e-06,1.6108793899353244,53.333333333333336,0.7666666666666666,0.4523809254169464,0.75,0.4333333447575569,2.9171837355024968e-05,1.6687404905622685,50.0,0.5,0.5,0.5,0.5,1.8330004814834958e-05,3.9634150266641806,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,9.96747438523658e-05,0.5025857024204774,83.33333333333334,0.8888888888888888,0.8571428656578064,0.75,1.0,5.858760685526548e-05,1.8915169290641778,71.42857142857143,0.5,0.5,0.5,0.5,2.4980233189961594e-05,1.3482212795133182,60.0,0.59375,0.1666666716337204,0.25,0.125,6.329561138955509e-06,1.8876811196608307,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,4.280414997282873e-06,2.017290842812622,73.68421052631578,0.7222222222222223,0.44102564454078674,0.3968254029750824,0.5,1.2413723091929136e-06,0.5481566040152333,90.0,0.75,0.9615384638309479,1.0,0.9285714328289032,7.458434566257857e-05,0.7346073741671691,90.0,0.75,0.5,0.5,0.5,1.646607134865792e-05,0.6542803051735644,80.0,0.6833333333333333,0.8333333432674408,0.8333333432674408,0.8333333432674408,5.844495638071917e-05
