,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,2.423409257422824,15.157774744659346,0.0,0.0,0.0,0.0,0.0,0.5101894147045597,0.0,0.0,0.0,0.0,0.0,6.300328542647098,1.3465989537280878,0.0,0.0,0.0,0.0,0.0,1.0511404741027526,0.6243241651482803,0.0,0.0,0.0,0.0,0.0,0.09102820055006347,29.849614747239542,0.0,0.0,0.0,0.0,0.0,79.8602839833868,9.176763896207008,0.0,0.0,0.0,0.0,0.0,1.5947820468192915,3.7197580640882677,0.0,0.0,0.0,0.0,0.0,5.581684336681911,8.427909967866029,0.0,0.0,0.0,0.0,0.0,3.54240302550167,5.8076318294180505,0.0,0.0,0.0,0.0,0.0,0.026989254731686382,13.033289713252884,0.0,0.0,0.0,0.0,0.0,7.0761825675142624,10.912813916587845,0.0,0.0,0.0,0.0,0.0,0.2104792605512446,2.710159828589445,0.0,0.0,0.0,0.0,0.0,1.4893273138318324,18.31618820511677,0.0,0.0,0.0,0.0,0.0,4.903485143933661,15.551899344936567,0.0,0.0,0.0,0.0,0.0,7.304082448613617,7.618927384370788,0.0,0.0,0.0,0.0,0.0,8.472218278323142,18.058569700436337,0.0,0.0,0.0,0.0,0.0,4.561680249996451,5.1704143506441556,0.0,0.0,0.0,0.0,0.0,7.553865401859209
62,13.194560590225016,16.62054359984534,0.0,0.0,0.0,0.0,0.0,0.731497751269196,0.0,0.0,0.0,0.0,0.0,0.6433441334033031,0.5663158817848751,0.0,0.0,0.0,0.0,0.0,0.1765585092048637,0.2654168519202127,0.0,0.0,0.0,0.0,0.0,0.06337823761030166,30.84415194454208,0.0,0.0,0.0,0.0,0.0,6.672454896530807,4.766194712550695,0.0,0.0,0.0,0.0,0.0,35.0369488448999,5.238484942994833,0.0,0.0,0.0,0.0,0.0,16.83569105144643,8.593491095565682,0.0,0.0,0.0,0.0,0.0,6.999941733555087,7.316997545704698,0.0,0.0,0.0,0.0,0.0,1.1432912188916893,13.23102178999635,0.0,0.0,0.0,0.0,0.0,6.624967403630384,11.608497177265363,0.0,0.0,0.0,0.0,0.0,1.2422557390534519,5.038004554728163,0.0,0.0,0.0,0.0,0.0,1.0251070824665376,9.616428905511844,0.0,0.0,0.0,0.0,0.0,11.463842744510169,8.104702609299254,0.0,0.0,0.0,0.0,0.0,11.474964649557794,9.170675802768741,0.0,0.0,0.0,0.0,0.0,8.584463528924081,6.875868730698481,0.0,0.0,0.0,0.0,0.0,33.60467428339968,4.977553249950491,0.0,0.0,0.0,0.0,0.0,18.267486663422638
63,23.62294463985207,9.402359279473682,0.0,0.0,0.0,0.0,0.0,0.34136547657197674,0.0,0.0,0.0,0.0,0.0,2.656218088440471,1.7590228057260078,0.0,0.0,0.0,0.0,0.0,0.6034671355689396,1.3842294819073568,0.0,0.0,0.0,0.0,0.0,19.210704426844693,27.62718630668665,0.0,0.0,0.0,0.0,0.0,22.781257533357,5.420049903697672,0.0,0.0,0.0,0.0,0.0,3.2573174701463756,5.589470124710598,0.0,0.0,0.0,0.0,0.0,25.537480430426506,11.653997998347638,0.0,0.0,0.0,0.0,0.0,3.037169088833406,22.068620154240197,0.0,0.0,0.0,0.0,0.0,2.4769207920418386,20.14108852309621,0.0,0.0,0.0,0.0,0.0,0.9919650620243958,14.957331414040492,0.0,0.0,0.0,0.0,0.0,12.833729787981392,3.8275901767717673,0.0,0.0,0.0,0.0,0.0,3.6950864507793924,17.980423593571505,0.0,0.0,0.0,0.0,0.0,16.845897269543197,14.677455536086773,0.0,0.0,0.0,0.0,0.0,2.7194376088523704,12.411619530464062,0.0,0.0,0.0,0.0,0.0,17.809059356200173,8.00883074306276,0.0,0.0,0.0,0.0,0.0,3.361640838701694,10.871063565027027,0.0,0.0,0.0,0.0,0.0,3.304891316301071
64,15.547218944622763,14.459072895491994,0.0,0.0,0.0,0.0,0.0,0.5821579937897603,0.0,0.0,0.0,0.0,0.0,1.3961592710087434,0.4408308375929313,0.0,0.0,0.0,0.0,0.0,3.0122054381727414,0.2021312029118912,0.0,0.0,0.0,0.0,0.0,0.4770099498649872,32.934197663641,0.0,0.0,0.0,0.0,0.0,3.7894300939317596,5.780715566611436,0.0,0.0,0.0,0.0,0.0,1.365268368556516,11.220699714403636,0.0,0.0,0.0,0.0,0.0,1.0535181383932766,9.376052007173998,0.0,0.0,0.0,0.0,0.0,1.3972977817002497,5.486348711951571,0.0,0.0,0.0,0.0,0.0,0.5266393706091633,11.833518033633451,0.0,0.0,0.0,0.0,0.0,1.187897130985529,12.541397192609816,0.0,0.0,0.0,0.0,0.0,0.7378591341635309,8.733812123282357,0.0,0.0,0.0,0.0,0.0,0.6430521735674191,12.036009397454396,0.0,0.0,0.0,0.0,0.0,2.1011416617919907,16.77637267147178,0.0,0.0,0.0,0.0,0.0,12.55937688537615,22.76750847319848,0.0,0.0,0.0,0.0,0.0,20.961668730828695,15.866755687044554,0.0,0.0,0.0,0.0,0.0,7.8151854288842095,4.91179764134547,0.0,0.0,0.0,0.0,0.0,1.3805430725271355
65,1.7076269755541373,24.78450909118384,0.0,0.0,0.0,0.0,0.0,1.5252846054927949,0.0,0.0,0.0,0.0,0.0,4.618767191437121,0.5644432116867124,0.0,0.0,0.0,0.0,0.0,0.34585551228509287,0.17706335865832484,0.0,0.0,0.0,0.0,0.0,0.27350534000960075,31.780443830480216,0.0,0.0,0.0,0.0,0.0,24.900627776071186,8.619016794069179,0.0,0.0,0.0,0.0,0.0,6.846834964712457,8.425475427136806,0.0,0.0,0.0,0.0,0.0,31.285502680767532,11.7616374272796,0.0,0.0,0.0,0.0,0.0,0.3311353468970333,5.321777629769673,0.0,0.0,0.0,0.0,0.0,41.96850380397712,12.027549600340645,0.0,0.0,0.0,0.0,0.0,24.320582051571016,12.307100221016302,0.0,0.0,0.0,0.0,0.0,25.68368547120723,3.9479334433567126,0.0,0.0,0.0,0.0,0.0,1.5614307868135446,12.626382988691068,0.0,0.0,0.0,0.0,0.0,6.373659198459531,15.000479695533347,0.0,0.0,0.0,0.0,0.0,57.150394312978065,28.443850029772864,0.0,0.0,0.0,0.0,0.0,43.554982995657255,15.177855912454731,0.0,0.0,0.0,0.0,0.0,40.27327039673145,1.0102914559184644,0.0,0.0,0.0,0.0,0.0,3.847152009275365
66,1.2420368331119356,14.791769054305636,0.0,0.0,0.0,0.0,0.0,0.401881118028049,0.0,0.0,0.0,0.0,0.0,4.044006874668432,0.5399727432474921,0.0,0.0,0.0,0.0,0.0,0.2397418789350251,0.16135347854247525,0.0,0.0,0.0,0.0,0.0,0.22380942369000945,28.660404861996447,0.0,0.0,0.0,0.0,0.0,21.826469882992217,4.44636198111316,0.0,0.0,0.0,0.0,0.0,18.14563236469408,12.069988999953587,0.0,0.0,0.0,0.0,0.0,0.13010897591611909,11.616326863493494,0.0,0.0,0.0,0.0,0.0,26.70893549656501,5.197858720516619,0.0,0.0,0.0,0.0,0.0,50.38241807478372,11.989702809098741,0.0,0.0,0.0,0.0,0.0,9.22374837129369,11.346528147572773,0.0,0.0,0.0,0.0,0.0,3.229394682401634,7.74084351024768,0.0,0.0,0.0,0.0,0.0,15.076944232192494,19.748475106365337,0.0,0.0,0.0,0.0,0.0,2.8404190693656433,9.088596655231388,0.0,0.0,0.0,0.0,0.0,37.233375542884886,14.779151302799736,0.0,0.0,0.0,0.0,0.0,0.9929215402349871,4.486493374258928,0.0,0.0,0.0,0.0,0.0,13.207338544232755,12.830650779442827,0.0,0.0,0.0,0.0,0.0,7.140274595350081
67,31.18138320889405,11.909026251164551,0.0,0.0,0.0,0.0,0.0,0.8478487137704811,0.0,0.0,0.0,0.0,0.0,0.32855980903151,0.3854121356792141,0.0,0.0,0.0,0.0,0.0,0.46140701556444597,0.699277497390281,0.0,0.0,0.0,0.0,0.0,19.880783640090986,36.29104836511612,0.0,0.0,0.0,0.0,0.0,8.462071838376218,6.992724606461615,0.0,0.0,0.0,0.0,0.0,1.9624932919709432,16.034209561718228,0.0,0.0,0.0,0.0,0.0,18.788680140220183,11.712100843045345,0.0,0.0,0.0,0.0,0.0,0.5153390458108363,10.14671677642414,0.0,0.0,0.0,0.0,0.0,11.981048875391924,18.497026192512383,0.0,0.0,0.0,0.0,0.0,25.080461874484353,15.49356517684347,0.0,0.0,0.0,0.0,0.0,2.171331138532982,2.487612629906792,0.0,0.0,0.0,0.0,0.0,1.688478308946693,17.652876387749096,0.0,0.0,0.0,0.0,0.0,6.104832673247411,20.820685261821527,0.0,0.0,0.0,0.0,0.0,12.685764739897344,13.860847789796566,0.0,0.0,0.0,0.0,0.0,1.6745313363775711,27.169515150688433,0.0,0.0,0.0,0.0,0.0,59.31145289628988,3.7034557667152463,0.0,0.0,0.0,0.0,0.0,0.8271657698508245
68,16.75278411446712,14.530903746170429,0.0,0.0,0.0,0.0,0.0,0.36788018176478265,0.0,0.0,0.0,0.0,0.0,5.964847309778435,0.47704657924130783,0.0,0.0,0.0,0.0,0.0,6.214281030935824,0.18738400139150252,0.0,0.0,0.0,0.0,0.0,0.467140909010055,32.872911809709834,0.0,0.0,0.0,0.0,0.0,60.2625041356751,4.9483707761275815,0.0,0.0,0.0,0.0,0.0,2.93505972099902,4.458797602891983,0.0,0.0,0.0,0.0,0.0,6.326683635801673,11.122208731777057,0.0,0.0,0.0,0.0,0.0,0.03800181959210605,6.033762142383501,0.0,0.0,0.0,0.0,0.0,8.465861522396983,14.29378514491728,0.0,0.0,0.0,0.0,0.0,36.474916124028404,8.8674299617464,0.0,0.0,0.0,0.0,0.0,0.42573747231623604,2.19763291050535,0.0,0.0,0.0,0.0,0.0,0.7894607323802654,19.104735637057903,0.0,0.0,0.0,0.0,0.0,76.92893867533327,7.919493405211509,0.0,0.0,0.0,0.0,0.0,1.7331968603940713,21.291032836098683,0.0,0.0,0.0,0.0,0.0,22.90044496271721,13.66422656262184,0.0,0.0,0.0,0.0,0.0,37.579323780318376,1.4329376191149634,0.0,0.0,0.0,0.0,0.0,13.294823100533122
69,1.4190844718256708,12.707888288516369,0.0,0.0,0.0,0.0,0.0,0.41368322331581436,0.0,0.0,0.0,0.0,0.0,1.471195705563954,0.693907592307056,0.0,0.0,0.0,0.0,0.0,4.566921126887637,0.6265773526978144,0.0,0.0,0.0,0.0,0.0,0.16431012298511163,32.001806857204606,0.0,0.0,0.0,0.0,0.0,4.303090659236017,5.732872135744538,0.0,0.0,0.0,0.0,0.0,31.31535408210368,12.724046624718316,0.0,0.0,0.0,0.0,0.0,0.43094295320618514,12.16637887376937,0.0,0.0,0.0,0.0,0.0,0.7992261797798529,5.8137524385664285,0.0,0.0,0.0,0.0,0.0,0.037440851669826775,13.43318066739342,0.0,0.0,0.0,0.0,0.0,4.19945016578753,7.6856095000394555,0.0,0.0,0.0,0.0,0.0,4.30498482214315,5.954665796696542,0.0,0.0,0.0,0.0,0.0,7.204716990644787,10.18569276998521,0.0,0.0,0.0,0.0,0.0,3.787041750846844,13.063401825639712,0.0,0.0,0.0,0.0,0.0,10.730781550025966,8.210275058694744,0.0,0.0,0.0,0.0,0.0,3.4010091587052784,4.196953989915964,0.0,0.0,0.0,0.0,0.0,84.71954653612075,10.566507330057451,0.0,0.0,0.0,0.0,0.0,14.641565435784774
70,28.41613193764992,15.03602403827765,0.0,0.0,0.0,0.0,0.0,0.5787702674271832,0.0,0.0,0.0,0.0,0.0,0.9383302419324829,0.3323517232774526,0.0,0.0,0.0,0.0,0.0,2.434114243450113,0.21188349063630377,0.0,0.0,0.0,0.0,0.0,0.46535416355398107,35.34919166885353,0.0,0.0,0.0,0.0,0.0,9.529866044311433,4.304789163802086,0.0,0.0,0.0,0.0,0.0,6.224645689468932,8.34593176517705,0.0,0.0,0.0,0.0,0.0,0.003246538564184399,13.356143556774462,0.0,0.0,0.0,0.0,0.0,2.890570686487673,5.6866809653363015,0.0,0.0,0.0,0.0,0.0,3.178252984908882,15.379416143106429,0.0,0.0,0.0,0.0,0.0,23.17501894476494,8.676623611865427,0.0,0.0,0.0,0.0,0.0,0.16869041274160262,2.431444637413952,0.0,0.0,0.0,0.0,0.0,6.1597798213596135,11.37852901781315,0.0,0.0,0.0,0.0,0.0,19.121757218703042,8.15970364896523,0.0,0.0,0.0,0.0,0.0,7.2354090604465995,16.055057329970126,0.0,0.0,0.0,0.0,0.0,20.40815330633204,5.004448960632282,0.0,0.0,0.0,0.0,0.0,19.700027863583202,0.8202549329295604,0.0,0.0,0.0,0.0,0.0,4.399802070462882
71,5.96913827104827,21.79412777551388,0.0,0.0,0.0,0.0,0.0,1.8995591870170065,0.0,0.0,0.0,0.0,0.0,1.4290974371063483,0.9165402876434043,0.0,0.0,0.0,0.0,0.0,0.663593836343184,0.1998062430424362,0.0,0.0,0.0,0.0,0.0,0.6195599022643908,36.284561070049534,0.0,0.0,0.0,0.0,0.0,10.56712845165668,7.851744242608101,0.0,0.0,0.0,0.0,0.0,0.7076173699952032,27.49658031534737,0.0,0.0,0.0,0.0,0.0,0.08617227132087145,12.474293317296407,0.0,0.0,0.0,0.0,0.0,51.146309712645625,6.482331078821436,0.0,0.0,0.0,0.0,0.0,9.866016003053625,12.882811291713281,0.0,0.0,0.0,0.0,0.0,16.784768587578498,9.751661569111564,0.0,0.0,0.0,0.0,0.0,2.6738013932673885,4.1386348755601325,0.0,0.0,0.0,0.0,0.0,1.9123510884245336,13.601947349795081,0.0,0.0,0.0,0.0,0.0,1.7672245762467345,22.328924799674475,0.0,0.0,0.0,0.0,0.0,1.365601078979841,10.515459151300789,0.0,0.0,0.0,0.0,0.0,7.231301867345261,10.510710571870803,0.0,0.0,0.0,0.0,0.0,5.571655037870144,1.52264653681725,0.0,0.0,0.0,0.0,0.0,13.213193200960305
72,3.5348392370622226,12.849795845524474,0.0,0.0,0.0,0.0,0.0,0.4831837856958934,0.0,0.0,0.0,0.0,0.0,0.4827271427875995,0.39446794377544053,0.0,0.0,0.0,0.0,0.0,0.26841042581795066,0.3438024332698237,0.0,0.0,0.0,0.0,0.0,0.6710505101093239,30.874127465038374,0.0,0.0,0.0,0.0,0.0,19.992886986329175,5.791563597301613,0.0,0.0,0.0,0.0,0.0,0.3639525329662686,27.72548187268786,0.0,0.0,0.0,0.0,0.0,1.6178114021827883,15.03256179040675,0.0,0.0,0.0,0.0,0.0,14.254802562034818,5.069925421679416,0.0,0.0,0.0,0.0,0.0,27.47072057079053,12.430060156581566,0.0,0.0,0.0,0.0,0.0,5.576187538041726,11.869183206615192,0.0,0.0,0.0,0.0,0.0,28.70958062115475,2.3127804253234783,0.0,0.0,0.0,0.0,0.0,1.5299120639110426,14.395960541697809,0.0,0.0,0.0,0.0,0.0,28.90223498502873,10.160424026949434,0.0,0.0,0.0,0.0,0.0,2.8400572908203987,11.738253466155445,0.0,0.0,0.0,0.0,0.0,58.036650011145554,13.73971143404952,0.0,0.0,0.0,0.0,0.0,8.901434059061593,0.7364725325036462,0.0,0.0,0.0,0.0,0.0,15.672719566725927
73,4.283836912763178,21.447679730775956,0.0,0.0,0.0,0.0,0.0,0.3198531488835581,0.0,0.0,0.0,0.0,0.0,5.220867383063143,0.604925286526025,0.0,0.0,0.0,0.0,0.0,1.7814555364951263,0.18320969031311557,0.0,0.0,0.0,0.0,0.0,0.2415357626366139,32.18451924675944,0.0,0.0,0.0,0.0,0.0,2.6481856851773062,4.109322995221363,0.0,0.0,0.0,0.0,0.0,10.721650069022395,11.3616290932299,0.0,0.0,0.0,0.0,0.0,0.4906432157803241,10.63787283414778,0.0,0.0,0.0,0.0,0.0,7.249873495942891,9.856789708453096,0.0,0.0,0.0,0.0,0.0,46.44626349448909,12.535071946514014,0.0,0.0,0.0,0.0,0.0,4.392919404279438,11.164974556885715,0.0,0.0,0.0,0.0,0.0,0.14409211501939934,5.796522915360756,0.0,0.0,0.0,0.0,0.0,1.132218050637396,11.905277325220537,0.0,0.0,0.0,0.0,0.0,19.628334905997892,11.299105765205697,0.0,0.0,0.0,0.0,0.0,4.347028780638161,9.562743123108149,0.0,0.0,0.0,0.0,0.0,4.42045846635459,6.310501921023302,0.0,0.0,0.0,0.0,0.0,11.50817177487654,25.07781643486733,0.0,0.0,0.0,0.0,0.0,18.454029285258052
74,12.02865862284205,13.575293290991095,0.0,0.0,0.0,0.0,0.0,2.254233210919216,0.0,0.0,0.0,0.0,0.0,0.20323056969070866,0.49194470633930154,0.0,0.0,0.0,0.0,0.0,0.71974771295452,1.5451947781026845,0.0,0.0,0.0,0.0,0.0,0.37909320672919244,27.94597481224099,0.0,0.0,0.0,0.0,0.0,52.79859581705963,6.172042023794523,0.0,0.0,0.0,0.0,0.0,8.14522060107549,16.867662863299092,0.0,0.0,0.0,0.0,0.0,0.751267793875777,9.99887916084019,0.0,0.0,0.0,0.0,0.0,0.06541107791845545,5.646536234777909,0.0,0.0,0.0,0.0,0.0,3.0365499263950966,11.52796963488957,0.0,0.0,0.0,0.0,0.0,7.870265960903957,11.824013127563513,0.0,0.0,0.0,0.0,0.0,7.601173811897604,7.333244224990476,0.0,0.0,0.0,0.0,0.0,0.6046060858735671,13.624349594526587,0.0,0.0,0.0,0.0,0.0,2.2308773116256804,7.15215807245513,0.0,0.0,0.0,0.0,0.0,21.329718879667773,10.563244354364404,0.0,0.0,0.0,0.0,0.0,1.512112664610486,9.401183207787492,0.0,0.0,0.0,0.0,0.0,6.232311130444554,7.5872144991677395,0.0,0.0,0.0,0.0,0.0,10.010825262810041
75,6.684099511203435,9.881865849179707,0.0,0.0,0.0,0.0,0.0,0.3445933233846436,0.0,0.0,0.0,0.0,0.0,0.36322157718063225,0.44460179249367543,0.0,0.0,0.0,0.0,0.0,0.0450897099898598,0.2747603180352536,0.0,0.0,0.0,0.0,0.0,1.1814856708050396,34.409107873640544,0.0,0.0,0.0,0.0,0.0,61.12820524813582,3.692135043847956,0.0,0.0,0.0,0.0,0.0,0.19379982083876846,5.631860988317244,0.0,0.0,0.0,0.0,0.0,2.3518999755648733,8.771112634179055,0.0,0.0,0.0,0.0,0.0,0.037576034053597294,8.655957410502424,0.0,0.0,0.0,0.0,0.0,16.137006084975496,12.232250708762368,0.0,0.0,0.0,0.0,0.0,3.1366392013976805,9.94333044624115,0.0,0.0,0.0,0.0,0.0,0.45020910198516456,10.992284975634195,0.0,0.0,0.0,0.0,0.0,0.05213038790677762,12.818469026516013,0.0,0.0,0.0,0.0,0.0,2.0419451790376058,7.94291371702668,0.0,0.0,0.0,0.0,0.0,7.437868935581804,12.374896828730911,0.0,0.0,0.0,0.0,0.0,4.780298675744468,15.450282881488652,0.0,0.0,0.0,0.0,0.0,2.0313437205488474,6.934042095093826,0.0,0.0,0.0,0.0,0.0,0.8214004111177957
76,2.739374701342553,8.459158910578356,0.0,0.0,0.0,0.0,0.0,0.34953320884451294,0.0,0.0,0.0,0.0,0.0,2.492058628701612,0.4034938210833181,0.0,0.0,0.0,0.0,0.0,0.685054000117713,0.25300191502228697,0.0,0.0,0.0,0.0,0.0,0.20961854697392712,31.070973549307244,0.0,0.0,0.0,0.0,0.0,2.381676368807483,4.584236556956636,0.0,0.0,0.0,0.0,0.0,6.939547259542685,20.719587385757126,0.0,0.0,0.0,0.0,0.0,1.6023997302049513,11.610414307572054,0.0,0.0,0.0,0.0,0.0,9.186885313718498,5.572207626367103,0.0,0.0,0.0,0.0,0.0,0.1587183649499203,14.033814409071207,0.0,0.0,0.0,0.0,0.0,8.291482526804629,10.013126576246654,0.0,0.0,0.0,0.0,0.0,26.90961142646588,12.088189261523915,0.0,0.0,0.0,0.0,0.0,0.6845281866728391,11.669509177402224,0.0,0.0,0.0,0.0,0.0,6.0181884931234615,8.5150868347843,0.0,0.0,0.0,0.0,0.0,4.047890644779533,7.68978016131071,0.0,0.0,0.0,0.0,0.0,10.476519841904016,10.82233680297053,0.0,0.0,0.0,0.0,0.0,5.374019174926653,7.087258104107161,0.0,0.0,0.0,0.0,0.0,19.800921151101313
77,5.883966459290321,12.016975993390457,0.0,0.0,0.0,0.0,0.0,0.3042717655432848,0.0,0.0,0.0,0.0,0.0,0.4361183085714813,0.3569916903644899,0.0,0.0,0.0,0.0,0.0,1.6672916594311118,0.21783818029258634,0.0,0.0,0.0,0.0,0.0,10.035070237044579,28.598694411129003,0.0,0.0,0.0,0.0,0.0,7.2073074658089755,10.469710700353769,0.0,0.0,0.0,0.0,0.0,1.0719930532175075,29.302029210630817,0.0,0.0,0.0,0.0,0.0,21.912737995982283,11.235192498142954,0.0,0.0,0.0,0.0,0.0,2.9325818076053944,5.7252202554731815,0.0,0.0,0.0,0.0,0.0,4.782367300757063,12.69084707505272,0.0,0.0,0.0,0.0,0.0,18.807694910431003,9.823942653142435,0.0,0.0,0.0,0.0,0.0,0.4032123002336097,12.783276008018074,0.0,0.0,0.0,0.0,0.0,0.8659787424814606,16.372052197288554,0.0,0.0,0.0,0.0,0.0,0.1472962449016663,7.50210758476994,0.0,0.0,0.0,0.0,0.0,30.601002602892045,12.464196122154553,0.0,0.0,0.0,0.0,0.0,3.47621621237913,31.648910599331124,0.0,0.0,0.0,0.0,0.0,4.968078287022473,3.253227509583813,0.0,0.0,0.0,0.0,0.0,3.563372093796839
78,19.922087633199464,9.96554869214612,0.0,0.0,0.0,0.0,0.0,0.9400896392594393,0.0,0.0,0.0,0.0,0.0,7.547672170869768,0.5731957549149338,0.0,0.0,0.0,0.0,0.0,2.7683457739639796,0.34461535608474386,0.0,0.0,0.0,0.0,0.0,1.849774846873039,28.32040467433629,0.0,0.0,0.0,0.0,0.0,13.493207929366273,5.38076471463533,0.0,0.0,0.0,0.0,0.0,0.7309550889523565,6.872369720258214,0.0,0.0,0.0,0.0,0.0,10.061483965867303,9.271408855772359,0.0,0.0,0.0,0.0,0.0,56.215120314015444,4.835263696713748,0.0,0.0,0.0,0.0,0.0,0.6554893324057939,14.812966445407417,0.0,0.0,0.0,0.0,0.0,3.8629462991318495,9.041426435731854,0.0,0.0,0.0,0.0,0.0,1.8707522882937755,7.211320395508139,0.0,0.0,0.0,0.0,0.0,0.8575796526828263,12.94734051445374,0.0,0.0,0.0,0.0,0.0,17.267639805195206,6.388261992041279,0.0,0.0,0.0,0.0,0.0,2.6427850719996346,7.92719442228412,0.0,0.0,0.0,0.0,0.0,6.750615451544636,8.887706801726262,0.0,0.0,0.0,0.0,0.0,33.234837189286,10.600575087950451,0.0,0.0,0.0,0.0,0.0,1.3593949851226854
79,7.640327557054669,16.377076090781003,0.0,0.0,0.0,0.0,0.0,1.0818227364222877,0.0,0.0,0.0,0.0,0.0,0.7093894324482516,0.4511407443201842,0.0,0.0,0.0,0.0,0.0,3.2246944547302427,0.5320491049618576,0.0,0.0,0.0,0.0,0.0,2.510178748744057,43.65936780637824,0.0,0.0,0.0,0.0,0.0,29.6646955738681,4.255435773374986,0.0,0.0,0.0,0.0,0.0,14.572420805114453,13.000121819733387,0.0,0.0,0.0,0.0,0.0,37.11818887929139,21.866776325877222,0.0,0.0,0.0,0.0,0.0,32.52936911360267,6.301331230872926,0.0,0.0,0.0,0.0,0.0,2.556254728725215,19.371229164176412,0.0,0.0,0.0,0.0,0.0,76.16942811757532,8.864310808499846,0.0,0.0,0.0,0.0,0.0,36.94124982692939,2.492955041603052,0.0,0.0,0.0,0.0,0.0,0.10539794030231457,15.612083783718695,0.0,0.0,0.0,0.0,0.0,71.5797608752018,6.17104501683922,0.0,0.0,0.0,0.0,0.0,18.5197106579641,7.775500475712694,0.0,0.0,0.0,0.0,0.0,201.98856240128723,14.820076989104962,0.0,0.0,0.0,0.0,0.0,5.995971601376828,1.2812906070863552,0.0,0.0,0.0,0.0,0.0,9.97844852031199
80,8.466692468745217,7.925734365486315,0.0,0.0,0.0,0.0,0.0,0.4327126659339239,0.0,0.0,0.0,0.0,0.0,0.6935758128086594,1.318009021574217,0.0,0.0,0.0,0.0,0.0,0.14239608698791367,0.5624683072539729,0.0,0.0,0.0,0.0,0.0,1.3843315429277376,33.51650566883557,0.0,0.0,0.0,0.0,0.0,10.378730647083811,3.6184477643321817,0.0,0.0,0.0,0.0,0.0,12.773948441381219,10.953728470484247,0.0,0.0,0.0,0.0,0.0,34.8545504309447,10.339029945254374,0.0,0.0,0.0,0.0,0.0,0.19938433967821134,4.672842976822717,0.0,0.0,0.0,0.0,0.0,0.24338861172930493,15.043090567147829,0.0,0.0,0.0,0.0,0.0,0.6266233133483787,8.009460047756077,0.0,0.0,0.0,0.0,0.0,17.982147642108398,8.356446897311105,0.0,0.0,0.0,0.0,0.0,6.795301029194173,11.19458867131946,0.0,0.0,0.0,0.0,0.0,32.752124472256,16.132978007398435,0.0,0.0,0.0,0.0,0.0,49.54255846568064,21.726674597584044,0.0,0.0,0.0,0.0,0.0,22.679045674593773,14.811409377277405,0.0,0.0,0.0,0.0,0.0,5.652905701495019,1.247604444420747,0.0,0.0,0.0,0.0,0.0,13.581883023224211
81,9.287073289431165,17.20461754023858,0.0,0.0,0.0,0.0,0.0,0.49496527064842527,0.0,0.0,0.0,0.0,0.0,0.0039768581963686095,0.35831720550547674,0.0,0.0,0.0,0.0,0.0,0.07801194876256616,0.37418951013004853,0.0,0.0,0.0,0.0,0.0,0.2561411525701191,34.76638458645212,0.0,0.0,0.0,0.0,0.0,5.765033054480289,5.100955090260068,0.0,0.0,0.0,0.0,0.0,4.095009585635252,11.902830656364586,0.0,0.0,0.0,0.0,0.0,5.64413401515986,14.100619844383736,0.0,0.0,0.0,0.0,0.0,4.8708612693608595,5.021562712459963,0.0,0.0,0.0,0.0,0.0,0.6745346548137652,12.178236297662488,0.0,0.0,0.0,0.0,0.0,5.8406390745833505,10.150342742056113,0.0,0.0,0.0,0.0,0.0,1.19209411026534,4.276323766703562,0.0,0.0,0.0,0.0,0.0,2.5149585099308713,16.70870633001449,0.0,0.0,0.0,0.0,0.0,4.744534095533271,13.7158463110275,0.0,0.0,0.0,0.0,0.0,6.77605292807043,18.737915539412704,0.0,0.0,0.0,0.0,0.0,8.467851242875652,15.241011679848452,0.0,0.0,0.0,0.0,0.0,7.164342070988682,1.0643955552491622,0.0,0.0,0.0,0.0,0.0,4.958547023785482
