,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
41,0.0032174266728098888,2.090668081895997,72.65625,0.7559895833333334,0.6168154776096344,0.6520833428949118,0.6208333373069763,2.1384205363059086,57.14285714285714,0.6501984126984127,0.4225529171526432,0.6152777808407942,0.34176587996383506,0.022641086390199433,1.5883132640812838,78.125,0.6547619047619048,0.22500000149011612,0.375,0.1666666716337204,0.002810560080410663,1.4665218247495173,57.391304347826086,0.6113888888888889,0.47699856758117676,0.49666667183240254,0.5033333400885264,0.7201890102666211,1.535082697947483,60.97560975609756,0.5666666666666667,0.2878787964582443,0.31666667262713116,0.2777777810891469,0.011484620605340917,2.737827763381235,52.94117647058824,0.7666666666666666,0.22222222884496054,0.3333333333333333,0.16666666666666666,0.006865619504613223,2.1301882119085103,44.44444444444444,0.3833333333333333,0.29999998211860657,0.2142857164144516,0.5,0.2222039503624317,1.2170113762808479,46.15384615384615,0.8333333333333333,0.597222238779068,0.800000011920929,0.6428571492433548,0.00048547926002246583,1.3775241633415312,64.28571428571429,0.8,0.7386363744735718,0.8333333432674408,0.7000000178813934,0.001001969028005238,1.4177826213224485,70.0,0.55,0.6666666865348816,0.8333333432674408,0.5833333432674408,0.012219483357423053,0.7293029910495975,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,0.18156291847772418
42,0.0007325903702508247,2.8996535001377994,67.96875,0.74921875,0.6203328091651201,0.5383928623050451,0.7843750026077032,2.2096646551505867,58.730158730158735,0.6463541666666667,0.5326599416633447,0.6201388910412788,0.49861111616094905,0.05120452907766257,1.9338720944272236,78.125,0.6749999999999999,0.32500000298023224,0.375,0.2916666716337204,0.05394061201217447,2.1374583316703317,56.52173913043478,0.5752380952380953,0.20365079045295714,0.31111111243565875,0.1688888907432556,0.0778049611999829,1.7139252699604801,60.97560975609756,0.6013888888888889,0.4642857213815053,0.583333338300387,0.4027777810891469,0.4195653780305027,1.211097713590558,70.58823529411765,0.8333333333333334,0.7460317611694336,1.0,0.6333333353201548,0.001418385217377733,2.610011527556738,44.44444444444444,0.41666666666666663,0.722222238779068,0.6666666716337204,0.8333333432674408,0.02155888884553725,2.0294907645125924,38.46153846153847,0.625,0.34285715222358704,1.0,0.2083333358168602,0.005731146613517909,1.686063536370482,50.0,0.6458333333333333,0.5857142806053162,0.7083333432674408,0.5,0.009892965292889017,1.807526392398632,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.05524092518605055,1.2961368518968206,50.0,0.5333333333333333,0.5,0.6666666865348816,0.4000000059604645,0.18570181736467803
43,0.0007737867783008472,2.956565032081411,70.3125,0.7811755952380953,0.6650703549385071,0.6072916742414236,0.7843750081956387,2.477146039136441,64.02116402116403,0.6638392857142857,0.6864413494865099,0.6464285825689634,0.7898809562126795,0.16531720190334295,1.6270133045874073,68.75,0.7,0.25,0.22500000149011612,0.2916666716337204,0.006565679065251141,1.8302620721613145,54.78260869565217,0.5472619047619047,0.5448044637838999,0.4488889008760452,0.751111114025116,0.26962800685878896,2.687873458965694,53.65853658536586,0.6027777777777777,0.5258417675892512,0.4750000089406967,0.6968254049619039,0.8054701373534471,0.4739013608651574,94.11764705882352,0.7888888888888889,0.629629651705424,0.6666666666666666,0.600000003973643,5.033267496749526e-05,2.5107858882893628,44.44444444444444,0.3125,0.27272725105285645,0.2142857164144516,0.375,0.06526097545967917,1.7756223699166425,46.15384615384615,0.5833333333333334,0.533333346247673,0.8333333432674408,0.4583333432674408,4.218951498966464e-08,1.6814944095907496,78.57142857142857,0.6875,0.800000011920929,0.75,0.9375,0.0034143014507598993,1.5848470283612195,70.0,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896,0.1586916721947434,1.3834214060024754,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929,0.2029847586737914
44,0.005188622435743015,3.659282995628228,67.96875,0.7827380952380951,0.6442460510879755,0.5906250085681677,0.8291666693985462,2.532631582970131,60.317460317460316,0.6239583333333333,0.5914472204943498,0.6361111178994179,0.6187500059604645,0.0002446813053825282,1.824345000452167,71.875,0.6625,0.3083333373069763,0.4166666716337204,0.2916666716337204,0.003811116756276197,2.077836982796965,52.17391304347826,0.5337301587301587,0.5398198167483012,0.4811111181974411,0.7111111164093018,0.07510977415477642,1.8925203938307473,58.536585365853654,0.5611111111111111,0.39983166257540387,0.4166666666666667,0.3888888905445735,0.08568388041256238,0.5676649118320798,88.23529411764706,0.8111111111111112,0.9333333571751913,0.9333333373069763,0.9333333373069763,0.0012906764987141587,2.529361314423289,44.44444444444444,0.46875,0.30000001192092896,0.25,0.375,0.4220666889009344,1.13734259889569,76.92307692307693,0.4583333333333333,0.8365384638309479,0.8035714328289032,0.875,0.01984098564982564,1.79198290017871,57.14285714285714,0.7291666666666667,0.7083333432674408,0.7083333432674408,0.7083333432674408,0.008644774736385063,1.603716397319183,70.0,0.8125,0.8333333432674408,0.800000011920929,0.875,0.09441227651431242,1.2228137849471858,75.0,0.7333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,0.009427738462192343
45,1.3763448973451418e-05,2.751758126537615,70.3125,0.756138392857143,0.5889565385878086,0.6229166705161333,0.6020833365619183,2.6111453110365948,60.317460317460316,0.6409970238095238,0.5798125651975473,0.6301587379227082,0.5806547676523527,0.009364014781555326,2.030757630551272,78.125,0.7041666666666667,0.20000000298023224,0.25,0.1666666716337204,9.538567897081282e-05,3.3928188914877913,56.52173913043478,0.6286111111111111,0.02222222089767456,0.06666666666666667,0.013333333532015483,1.0362247304603773,2.1354909910564723,60.97560975609756,0.56875,0.5575757622718811,0.6111111144224802,0.5277777860562006,0.548083965767976,2.133890605164172,58.82352941176471,0.7888888888888889,0.577777773141861,1.0,0.4833333343267441,0.0003157288477985901,3.7792705258297414,44.44444444444444,0.34375,0.30000001192092896,0.25,0.375,0.2002857585847304,2.4461306644366845,23.076923076923077,0.375,0.1428571492433548,0.5,0.0833333358168602,0.0011803358023260821,1.553082006081885,64.28571428571429,0.6587301587301587,0.7596153616905212,0.7166666686534882,0.8571428656578064,0.0014179865767242174,1.3903355739244088,60.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.042709973052182326,0.9723895654388819,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929,0.3725625556318801
46,0.026449961335664962,3.3946569615698245,67.96875,0.7986979166666667,0.6471636146306992,0.5593750039115548,0.8260416686534882,2.270281973645414,56.613756613756614,0.6010664682539683,0.5330553750197092,0.6179563539723555,0.5193452450136343,2.0352058383522407e-05,1.6515523712858844,71.875,0.6875,0.45000001043081284,0.4791666716337204,0.5,0.003681454995891036,1.816856165341978,53.91304347826087,0.5692460317460317,0.5126984218756357,0.4498412787914276,0.6266666690508524,0.04692464510813602,1.9363073658252214,56.09756097560976,0.5388888888888889,0.527777781089147,0.6111111144224802,0.4777777890364329,0.07689386219608799,0.6423225311867121,88.23529411764706,0.8333333333333334,0.6363636453946432,0.6111111044883728,0.6666666666666666,0.2007992201867445,1.7944860517041752,55.55555555555556,0.4375,0.25,0.25,0.25,0.32077447310604357,1.6104850358945462,53.84615384615385,0.48809523809523814,0.7012986838817596,0.75,0.7142857164144516,0.001419724126993268,1.603083114156727,64.28571428571429,0.8666666666666667,0.6857143342494965,0.9000000059604645,0.6000000089406967,0.02052055734209852,1.2452749237462464,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408,0.07752412759568332,1.5887774507652215,62.5,0.6,0.5714285969734192,1.0,0.4000000059604645,0.011152209688861952
47,0.008242259816324718,2.5711043139080134,72.65625,0.7241071428571427,0.5672844629734755,0.6239583399146795,0.5635416712611914,2.5262250278035716,58.201058201058196,0.6303323412698413,0.6559038298825423,0.585416673993071,0.7929563522338867,0.03063737715364917,1.805656943671437,78.125,0.7422619047619048,0.2916666716337204,0.5,0.2083333358168602,0.0009646798022370215,2.2308425619840913,56.52173913043478,0.6216666666666667,0.2571428616841634,0.4555555562178294,0.19111111362775166,1.534586155956168,1.9455713851140595,56.09756097560976,0.6173611111111111,0.4285714427630107,0.4000000059604645,0.46944444874922436,0.04068959261841166,1.0324144961856154,76.47058823529412,0.6904761904761904,0.5090909202893575,0.6666666666666666,0.4126984278361003,0.14458232819874559,2.527608927614025,33.33333333333333,0.45,0.7000000029802322,0.6428571492433548,0.8333333432674408,0.9682188879217316,2.6327894883521825,23.076923076923077,0.5714285714285714,0.111111119389534,0.25,0.0714285746216774,0.004255764188003459,1.7040122852380561,64.28571428571429,0.6666666666666667,0.694444477558136,0.8333333432674408,0.6000000089406967,0.0006984653184218027,1.3368688550048935,70.0,0.5166666666666666,0.7857142686843872,0.75,0.8333333432674408,0.08734724273951142,1.3517454865368208,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.061139177814615475
48,0.003194784015351563,2.7805148352231828,69.53125,0.7518229166666667,0.4376488123089075,0.6666666679084301,0.3572916714474559,2.508045017796298,55.026455026455025,0.6677083333333332,0.4252976228793462,0.6722222256163756,0.3458333369344473,0.05345938327087553,1.7728553807992364,78.125,0.7760416666666666,0.2666666731238365,0.5,0.1875,0.0026791754090429703,2.6951339487133286,57.391304347826086,0.6518650793650793,0.1144444465637207,0.26666666666666666,0.07619047661622365,0.03039809596981315,1.8183175088419903,56.09756097560976,0.6121031746031746,0.46909573177496594,0.4138888940215111,0.6111111144224802,0.001549864287924313,2.459350332147962,47.05882352941176,0.7708333333333334,0.13333333532015482,0.3333333333333333,0.08333333333333333,1.6406651025071073e-05,2.9040131191615233,44.44444444444444,0.34375,0.30000001192092896,0.25,0.375,0.14152938720213354,5.022376559289063,30.76923076923077,0.375,0.20000000298023224,0.5,0.125,0.08206506584110455,2.49652936585105,57.14285714285714,0.7708333333333333,0.571428582072258,1.0,0.4583333358168602,0.025333348176877577,1.3751189967116582,80.0,0.46875,0.4285714328289032,0.5,0.375,0.009158591473964556,0.7441978429976589,75.0,0.8,0.8333333730697632,0.7142857313156128,1.0,0.16391400171205758
49,0.0006113875410584763,2.808508550258632,66.40625,0.7729538690476191,0.5856150835752487,0.5562500050291419,0.6937500070780516,2.1509974342131866,64.55026455026454,0.6612847222222222,0.6727619667847952,0.6403769912819067,0.7479166686534882,0.002339932378492796,1.6878410471459038,75.0,0.7470238095238095,0.375,0.5,0.3333333358168602,0.00046966131828308534,2.336703476845476,49.56521739130435,0.575873015873016,0.47039923469225564,0.4742857207854589,0.5374603201945622,0.40416049739745236,2.076682717369362,51.21951219512195,0.4885912698412698,0.3432539701461792,0.3555555616815885,0.3472222238779068,0.5847424291428567,0.5359155919171795,88.23529411764706,0.8055555555555555,0.588744600613912,0.6666666666666666,0.5277777711550394,0.0006958430223905261,1.5368296351608872,55.55555555555556,0.5,0.30000001192092896,0.25,0.375,0.014819942240919837,2.7088287074586033,30.76923076923077,0.5,0.4444444626569748,0.6666666716337204,0.3333333358168602,0.004828935110793872,1.799056555984637,64.28571428571429,0.6000000000000001,0.7083333432674408,0.875,0.6000000238418579,0.0006416330414275374,1.594969394929051,50.0,0.78125,0.6333333551883698,0.5,0.875,0.0455749082115715,1.6425875274160564,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.2182824075339522
50,0.3840374437131205,2.6764449379488826,67.1875,0.7208333333333334,0.5226912032812834,0.5083333421498537,0.5802083369344473,3.1931298991024017,51.32275132275132,0.6809275793650794,0.3370701087017854,0.559027781089147,0.258730161935091,0.003966204251908508,1.8034967397260702,78.125,0.6898809523809524,0.25,0.375,0.2083333358168602,0.00027553319039430796,2.1474995741394363,55.65217391304348,0.5822222222222223,0.33492063482602435,0.5500000019868215,0.2733333379030228,0.01962417390153309,4.425254262959112,51.21951219512195,0.654861111111111,0.0,0.0,0.0,0.0037180745126736197,1.5394223677989207,58.82352941176471,0.8125,0.577777773141861,1.0,0.4833333343267441,5.449628621621479e-05,2.666012260251693,44.44444444444444,0.375,0.30000001192092896,0.25,0.375,0.121150314327161,3.8738446122854975,23.076923076923077,0.5166666666666666,0.1428571492433548,0.25,0.10000000149011612,0.0004111617145278498,2.2297887693380085,57.14285714285714,0.75,0.6060606241226196,1.0,0.4375,0.019792347945293092,0.9980204544802056,70.0,0.46875,0.444444477558136,0.4000000059604645,0.5,0.15523802709045564,1.3493417406904726,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.3556837509974377
51,0.0031937004131870933,2.159508666270844,69.53125,0.7312872023809524,0.588514618575573,0.5854166708886623,0.6166666708886623,2.458107799763235,54.4973544973545,0.6231646825396826,0.40380291764934856,0.590972226113081,0.3314484190195799,1.0627894990745668,1.0950876079079983,81.25,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.004258128266572212,1.5868891158332472,57.391304347826086,0.6516666666666667,0.2920634945233663,0.4111111144224803,0.25444444715976716,0.31610064034066615,1.5679446698887527,58.536585365853654,0.5930555555555556,0.4879629760980606,0.46388889849185944,0.5250000009934107,0.016723912679926067,1.5347654631311922,64.70588235294117,0.7708333333333334,0.5833333333333334,0.6666666666666666,0.5333333412806193,0.0018533015472428382,1.2966932950524304,66.66666666666666,0.48333333333333334,0.7000000029802322,0.75,0.6666666716337204,0.010487063928126565,2.055932155425391,46.15384615384615,0.5357142857142857,0.3636363744735718,0.5,0.2857142984867096,0.002999271151701449,1.4286998922797214,57.14285714285714,0.625,0.649350643157959,0.7333333492279053,0.5833333432674408,0.008123022220957725,1.4573499051071628,50.0,0.8125,0.6333333551883698,0.5,0.875,0.06021104199901606,1.0314903013290937,75.0,0.7333333333333333,0.8000000715255737,0.800000011920929,0.800000011920929,0.15636819670956706
52,2.428853356774151e-05,4.059876732216467,64.84375,0.8004464285714287,0.6450622342526913,0.54389881901443,0.8843750022351742,2.9828775632560367,61.904761904761905,0.5957837301587302,0.6592608901361624,0.6457341356823841,0.7333333392937978,1.6557106677063815,1.7353833788306408,78.125,0.703125,0.3916666731238365,0.625,0.3125,0.0029347385718875188,2.299905558809242,54.78260869565217,0.6127380952380952,0.37687830726305643,0.5666666716337204,0.3261904795964559,0.007591957021820158,2.4966967909221993,56.09756097560976,0.55625,0.6253968278566996,0.5861111183961233,0.6805555572112402,0.0817754185294388,0.30799647512521783,94.11764705882352,0.8111111111111112,0.9629629850387573,1.0,0.9333333373069763,0.530532943763673,2.822771389753142,44.44444444444444,0.34375,0.27272725105285645,0.2142857164144516,0.375,0.014820747713189709,1.9249996960823272,53.84615384615385,0.6666666666666666,0.6333333551883698,0.875,0.5,4.200451287609636e-05,2.532722900736025,57.14285714285714,0.8888888888888888,0.649350643157959,0.75,0.6190476417541504,5.6128329572743555e-06,1.7438787983811141,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408,0.037331905793766905,1.5729286820214532,75.0,0.6666666666666666,0.8000000715255737,0.800000011920929,0.800000011920929,0.12644858878025014
53,0.001476339864569835,2.450720423736331,71.875,0.7999255952380953,0.6275297626852989,0.6875000055879354,0.6791666764765978,2.6765425892659236,63.49206349206349,0.647420634920635,0.6573112197220325,0.6675595324486494,0.7060515930255254,0.033767066100190334,1.6400941128120339,75.0,0.7125,0.3500000014901161,0.5,0.2916666716337204,0.000876380006570698,2.0406299940763817,51.30434782608696,0.5900000000000001,0.5363636394341786,0.4947619100411733,0.6622222324212392,0.0024857056346678868,2.93513078005634,51.21951219512195,0.5652777777777778,0.6115384797255198,0.5430555591980616,0.7583333353201548,0.0010847032851062808,1.3790336345927103,64.70588235294117,0.8125,0.38333333532015484,0.6666666666666666,0.2833333412806193,0.0001485296056097344,1.6455537502456843,44.44444444444444,0.4375,0.222222238779068,0.20000000298023224,0.25,0.012514234592295876,4.031973774297334,15.384615384615385,0.25,0.0,0.0,0.0,0.0013123983500594198,1.8091039579487158,71.42857142857143,0.6666666666666667,0.7916666567325592,0.7916666567325592,0.7916666567325592,5.7743450210275547e-05,1.4252650884636642,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,0.0054482449957347825,2.095006237628877,50.0,0.6,0.5,0.6666666865348816,0.4000000059604645,0.007965830914706895
54,1.6021206412981784e-05,2.875227038046715,71.09375,0.7415550595238095,0.5722222253680229,0.6135416701436043,0.6197916679084301,3.3768320868486197,52.910052910052904,0.6004960317460318,0.4803992360830307,0.5972222288449606,0.428968262548248,0.026851843661010674,1.9523012796358197,75.0,0.7708333333333334,0.3333333432674408,0.375,0.375,0.0002769122749760522,2.002612758501924,59.130434782608695,0.6480952380952382,0.39015873670578005,0.5555555562178294,0.32444444795449573,0.004192233834620541,2.059933025070356,58.536585365853654,0.6368055555555555,0.4503968358039856,0.5333333363135656,0.46388889104127884,0.0015483689220397233,2.0586600034458398,70.58823529411765,0.7694444444444445,0.7460317611694336,1.0,0.6333333353201548,0.00031553753091654707,1.8360859653091108,55.55555555555556,0.55,0.75,0.7000000029802322,0.8333333432674408,0.04069782868819247,4.533850985917608,23.076923076923077,0.48333333333333334,0.0,0.0,0.0,1.0071485156812562e-05,2.545901014185184,50.0,0.6875,0.5303030461072922,0.6500000059604645,0.4583333432674408,2.407698637190718e-05,1.101842028217265,80.0,0.875,0.875,0.875,0.875,0.007380037875121795,2.1268413336777194,37.5,0.5333333333333333,0.2857142984867096,0.5,0.20000000298023224,0.12960784215723894
55,0.0027500120563361988,2.6278169130315727,69.53125,0.7556547619047619,0.5822601169347763,0.6281250044703484,0.6041666734963655,2.7332366658479175,59.78835978835979,0.5986111111111111,0.5748994114498297,0.6545634983728329,0.5693452457586924,0.007294361125210887,1.445120373077993,81.25,0.705654761904762,0.2666666731238365,0.375,0.2083333358168602,0.0008017727997930194,2.4265343915894784,55.65217391304348,0.5858333333333333,0.520647136370341,0.5272222310304642,0.5888888915379842,0.007919590281429346,2.5758246026545675,56.09756097560976,0.6249999999999999,0.49246032039324444,0.49166666716337204,0.5444444566965103,0.002007716027585622,0.9647429325693195,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564,0.00029542015174384146,2.4371174887097897,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.6242498671801716,2.802294080340352,38.46153846153847,0.25,0.4727272540330887,0.625,0.380952388048172,0.004397932760199722,2.0979731363165155,78.57142857142857,0.6666666666666667,0.8611111342906952,0.8166666626930237,0.9166666567325592,0.0018049939847830671,1.604776424129921,60.0,0.5,0.3333333432674408,0.5,0.25,0.014471432978857878,1.0702992065643302,50.0,0.6666666666666666,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.34757324839880877
56,0.011898140754865429,4.312135598832597,67.96875,0.7580729166666667,0.6658768355846405,0.5647321529686451,0.8937500026077032,3.1429986367907676,59.78835978835979,0.5563244047619048,0.6081108786165714,0.6075892926504215,0.6746031815807024,4.801395051056135e-05,1.733525942967286,75.0,0.8642857142857143,0.5166666731238365,0.5833333358168602,0.6666666716337204,0.00020330782554611585,3.7871557647942238,49.56521739130435,0.5494444444444445,0.6037399649620057,0.48865080177783965,0.8888888895511627,1.2819587278289695,2.8687744459883944,56.09756097560976,0.5979166666666667,0.4452380985021591,0.45000000794728595,0.46111111839612323,0.0023483622375592753,0.4958134468927388,94.11764705882352,0.7888888888888889,0.9629629850387573,1.0,0.9333333373069763,0.0004948146006374933,2.094395495055466,55.55555555555556,0.53125,0.3333333432674408,0.30000001192092896,0.375,0.03612657104662084,1.9791080139098378,69.23076923076923,0.47619047619047616,0.8131867945194244,0.7916666567325592,0.8571428656578064,0.003638646908150389,2.1340637597303784,64.28571428571429,0.6000000000000001,0.6857143342494965,0.9000000059604645,0.6000000089406967,0.00022639394221591713,1.363815029254164,60.0,0.84375,0.800000011920929,0.75,0.875,0.007292161154368024,2.1089928945356973,62.5,0.6666666666666666,0.6666666865348816,0.75,0.6000000238418579,0.12581066159057974
57,3.813192797380054e-05,2.6727237147075824,71.09375,0.7229166666666668,0.5105158891528845,0.5072916727513075,0.5281250067055225,3.0830001260316937,55.026455026455025,0.6155257936507936,0.4528108549614747,0.5861111159125963,0.3966269933929046,4.984525095231878e-06,1.7335547252960102,78.125,0.8333333333333334,0.20000000298023224,0.25,0.1666666716337204,0.004087774385003907,2.1388830822303015,58.26086956521739,0.5971825396825398,0.45169312357902525,0.6166666706403097,0.4390476236740748,0.06587372093058927,3.097567018638215,51.21951219512195,0.5048611111111111,0.2777777810891469,0.3472222238779068,0.24166666716337204,0.00027613906441852505,2.6864662258751575,52.94117647058824,0.7916666666666666,0.19047619899113974,0.3333333333333333,0.13333333532015482,0.0003792779423776549,1.887215630025651,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,8.517970043742699e-05,2.4957732534322075,38.46153846153847,0.4583333333333333,0.42222224175930023,0.8333333432674408,0.2916666716337204,0.00014170577905633184,2.0569651957404838,64.28571428571429,0.7333333333333334,0.7083333432674408,0.875,0.6000000238418579,9.541647437116643e-06,3.057919370271392,70.0,0.71875,0.7857142686843872,0.8333333432674408,0.75,0.002717372675232678,1.901083677654475,62.5,0.6,0.5714285969734192,1.0,0.4000000059604645,0.3681932137978255
58,0.009040000347298746,2.8203411369176705,69.53125,0.7883556547619048,0.603720236569643,0.6635416727513075,0.6583333360031247,4.074383678092014,52.910052910052904,0.6063244047619046,0.305862195789814,0.5833333358168602,0.22673611342906952,0.009637492636274437,1.6967519093760228,81.25,0.7720238095238094,0.32500000298023224,0.375,0.2916666716337204,0.005435400245539459,2.153297254955548,57.391304347826086,0.5767460317460318,0.39698413411776223,0.5400000055631001,0.36444444755713146,0.022445257090848075,2.5464390632464213,58.536585365853654,0.5302579365079364,0.39040405054887134,0.4444444477558136,0.3722222199042638,0.00013079702574249748,2.3732661656965606,58.82352941176471,0.7888888888888889,0.3333333333333333,0.6666666666666666,0.23333333432674408,8.36343251307069e-05,1.9336416336989706,44.44444444444444,0.53125,0.30000001192092896,0.25,0.375,0.3425305053090004,2.060112818816642,53.84615384615385,0.8333333333333333,0.6333333253860474,0.8333333432674408,0.5476190596818924,2.2021932158667988e-05,2.284233084494972,64.28571428571429,0.65625,0.7083333432674408,0.875,0.625,0.0004110131502684459,1.7892391100036353,60.0,0.75,0.75,0.75,0.75,0.07863152175631422,1.905974608100617,50.0,0.6666666666666666,0.5,0.6666666865348816,0.4000000059604645,0.009583274974883366
59,0.000426564808227996,2.8225007888629072,73.4375,0.7103422619047618,0.4583333432674408,0.6729166693985462,0.3916666731238365,3.0368982613083397,57.14285714285714,0.6401289682539683,0.47397487486402196,0.6166666721304258,0.4335317512353261,0.04143769585015633,1.9519416061189698,78.125,0.7821428571428571,0.375,0.375,0.375,0.4786363973891651,1.9920536527634283,53.04347826086957,0.563968253968254,0.46148148775100706,0.4919047643740972,0.48222222725550334,0.012370905558860433,3.1673039869035904,56.09756097560976,0.592063492063492,0.4463869531949361,0.4097222213943799,0.5952380994955698,0.18531613198583746,3.146128452769954,58.82352941176471,0.7458333333333332,0.32380953431129456,0.6666666666666666,0.21666666865348816,0.0010358886739295441,1.599077976087867,55.55555555555556,0.5,0.25,0.25,0.25,0.008832924128959007,4.529356557323935,15.384615384615385,0.375,0.1666666716337204,0.25,0.125,7.554314303768011e-05,1.9947967071629564,64.28571428571429,0.75,0.6428571492433548,1.0,0.5833333358168602,3.415630477704386e-05,2.849045298507822,40.0,0.48333333333333334,0.0,0.0,0.0,0.0014989324993281196,2.093327620768067,62.5,0.6,0.5714285969734192,1.0,0.4000000059604645,0.33461381132231965
60,0.09656460702553293,4.436039456493624,67.1875,0.8221354166666667,0.6434523910284042,0.5903273895382881,0.7812500018626451,4.51250303635047,60.84656084656085,0.6170138888888889,0.649918378641208,0.5992063550899426,0.7690476228793462,7.079746913546369e-05,3.2276963401319128,75.0,0.7595238095238096,0.32500000298023224,0.3333333358168602,0.4166666716337204,2.9213995236346128e-05,3.686261835758017,49.56521739130435,0.546984126984127,0.4900336821873983,0.42809524536132815,0.6366666714350383,0.015986986323309277,4.0190638852755045,58.536585365853654,0.5166666666666667,0.23928571740786234,0.3333333333333333,0.18888889501492181,3.731199306130394e-05,0.6035239424305797,94.11764705882352,0.7888888888888889,0.9629629850387573,1.0,0.9333333373069763,0.00016267910070359823,4.913342174254123,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.0062022647197483806,4.414731483194124,15.384615384615385,0.3214285714285714,0.111111119389534,0.25,0.0714285746216774,0.012166748948412333,2.6841458886168406,57.14285714285714,0.8666666666666667,0.675000011920929,0.800000011920929,0.6000000238418579,0.0003383093849719256,2.779610297948237,60.0,0.5833333333333333,0.1666666567325592,0.5,0.10000000149011612,0.002922519731799477,2.209607357446442,25.0,0.4666666666666667,0.25,0.3333333432674408,0.20000000298023224,0.1256515012670327
61,0.0013119371147632152,3.0703805442322314,71.09375,0.72578125,0.5914720818400383,0.5733631011098623,0.6395833380520344,3.2796184207332417,60.84656084656085,0.651686507936508,0.6191378210981687,0.6823412775993347,0.6286706427733103,0.5749880929106396,2.256910388571332,75.0,0.8601190476190477,0.2916666716337204,0.25,0.375,8.685358088740913e-05,2.606059484476874,57.391304347826086,0.6227777777777778,0.48534391125043236,0.5044444511334102,0.5166666746139527,0.008604515679976799,3.182669857343301,58.536585365853654,0.5194444444444445,0.40634921193122864,0.4194444517294566,0.40555556615193683,0.02413735245432126,0.9496340675984105,88.23529411764706,0.7222222222222222,0.8632478713989258,1.0,0.7857142885526022,0.00014487182321111898,3.5162533794607826,44.44444444444444,0.45,0.722222238779068,0.6666666716337204,0.8333333432674408,0.00019243088198115193,3.001979073063041,53.84615384615385,0.48333333333333334,0.625,0.8333333432674408,0.5000000149011612,0.2276841589481571,2.3038367950697287,71.42857142857143,0.6666666666666667,0.8080808520317078,0.800000011920929,0.8333333432674408,0.09806169890900689,1.8129018939374177,80.0,0.6833333333333333,0.761904776096344,0.875,0.75,0.12400246294752192,1.122474278502158,62.5,0.7333333333333333,0.6666666865348816,0.75,0.6000000238418579,0.19152283472926304
