,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,2.1354837193894967,11.631370437437576,0.0,0.0,0.0,0.0,0.0,0.6430825536599085,0.0,0.0,0.0,0.0,0.0,0.38104863390640525,0.34593004826666135,0.0,0.0,0.0,0.0,0.0,0.11435480201474577,0.6433844158115187,0.0,0.0,0.0,0.0,0.0,2.554373841386976,0.970526032452417,0.0,0.0,0.0,0.0,0.0,0.07272760059938045,37.02949723059544,0.0,0.0,0.0,0.0,0.0,2.0591829822587933,4.743089655047866,0.0,0.0,0.0,0.0,0.0,11.259384424082645,18.528874952008074,0.0,0.0,0.0,0.0,0.0,11.712886952744316,19.256967865089287,0.0,0.0,0.0,0.0,0.0,0.302460034356383,14.99905572450129,0.0,0.0,0.0,0.0,0.0,1.0809786299705288,10.028676222592235,0.0,0.0,0.0,0.0,0.0,2.7395327394695443,17.383330126335238,0.0,0.0,0.0,0.0,0.0,38.28080013727605,12.241377487329517,0.0,0.0,0.0,0.0,0.0,3.922720008034676,4.394638530192505,0.0,0.0,0.0,0.0,0.0,1.1489451103204507,13.237478117155954,0.0,0.0,0.0,0.0,0.0,3.2308492121843844,8.320010561957393,0.0,0.0,0.0,0.0,0.0,10.514419657072516,13.120351498827409,0.0,0.0,0.0,0.0,0.0,37.15254376648639,1.9984772434002382,0.0,0.0,0.0,0.0,0.0,6.05989363572291
50,2.9864938418382057,6.312600580374345,0.0,0.0,0.0,0.0,0.0,0.9694255730415008,0.0,0.0,0.0,0.0,0.0,0.1847067999051297,3.0456671561500555,0.0,0.0,0.0,0.0,0.0,1.0470262161555095,0.7369200354251637,0.0,0.0,0.0,0.0,0.0,3.8463749256299806,0.4520064754454056,0.0,0.0,0.0,0.0,0.0,2.846010371154825,43.105165193189485,0.0,0.0,0.0,0.0,0.0,1.508821255931178,7.3190531590354775,0.0,0.0,0.0,0.0,0.0,1.2519573925468488,14.627101754109162,0.0,0.0,0.0,0.0,0.0,3.213678630815872,29.32013588613482,0.0,0.0,0.0,0.0,0.0,232.88240491328858,12.742090562254385,0.0,0.0,0.0,0.0,0.0,12.494476296438735,12.621977117535707,0.0,0.0,0.0,0.0,0.0,2.964967326290368,16.2326775927907,0.0,0.0,0.0,0.0,0.0,17.262952293164766,13.937158966799036,0.0,0.0,0.0,0.0,0.0,4.56157962690964,5.9743164745474635,0.0,0.0,0.0,0.0,0.0,1.2162564201482295,24.068503606219377,0.0,0.0,0.0,0.0,0.0,132.1396229180897,12.077437558275387,0.0,0.0,0.0,0.0,0.0,71.30319692023109,32.8235672993864,0.0,0.0,0.0,0.0,0.0,71.82877542968568,2.2594167924278494,0.0,0.0,0.0,0.0,0.0,2.085576668684662
51,2.665626454709573,14.671641488285005,0.0,0.0,0.0,0.0,0.0,0.9023402521165241,0.0,0.0,0.0,0.0,0.0,1.6573956849115803,0.6498637505900089,0.0,0.0,0.0,0.0,0.0,0.07617693613221552,0.5548559645556166,0.0,0.0,0.0,0.0,0.0,0.413071821425691,0.4386292725130641,0.0,0.0,0.0,0.0,0.0,0.2656575027188556,38.469953736280466,0.0,0.0,0.0,0.0,0.0,2.028364119991546,4.809999009377427,0.0,0.0,0.0,0.0,0.0,0.7032613358807203,3.1237705301920675,0.0,0.0,0.0,0.0,0.0,10.448106225928816,27.973999283587077,0.0,0.0,0.0,0.0,0.0,63.7840754300088,10.970619726720146,0.0,0.0,0.0,0.0,0.0,3.3937031163916744,10.501197726650785,0.0,0.0,0.0,0.0,0.0,1.0818678639526935,22.095068003050635,0.0,0.0,0.0,0.0,0.0,2.056323239546554,13.69849734305526,0.0,0.0,0.0,0.0,0.0,0.16936916319441714,3.80165511139338,0.0,0.0,0.0,0.0,0.0,0.8548741446250043,19.81357379603041,0.0,0.0,0.0,0.0,0.0,12.660067754410498,8.298303967208847,0.0,0.0,0.0,0.0,0.0,67.66328646550123,23.368522238809838,0.0,0.0,0.0,0.0,0.0,6.015060180341669,4.049968018501978,0.0,0.0,0.0,0.0,0.0,6.195140212687704
52,8.563860690244002,5.7873425724129595,0.0,0.0,0.0,0.0,0.0,0.6494795850106964,0.0,0.0,0.0,0.0,0.0,0.09908582933472097,0.3277010632113609,0.0,0.0,0.0,0.0,0.0,1.0953544058366318,0.7649354794042484,0.0,0.0,0.0,0.0,0.0,0.17850284735107708,0.6220508175911856,0.0,0.0,0.0,0.0,0.0,2.264217196630718,35.03375174419728,0.0,0.0,0.0,0.0,0.0,3.5383159756953684,6.017797224238508,0.0,0.0,0.0,0.0,0.0,3.0678476037848847,4.4428809490277565,0.0,0.0,0.0,0.0,0.0,23.717937595896778,15.104886435293931,0.0,0.0,0.0,0.0,0.0,31.456378260687327,11.513037152297876,0.0,0.0,0.0,0.0,0.0,3.4871260740100696,10.071447384837555,0.0,0.0,0.0,0.0,0.0,64.1252749634966,15.836647892238048,0.0,0.0,0.0,0.0,0.0,16.795476080136222,14.090828449451877,0.0,0.0,0.0,0.0,0.0,1.831304525281184,11.500676029337635,0.0,0.0,0.0,0.0,0.0,6.5455393610043355,11.445893110537753,0.0,0.0,0.0,0.0,0.0,1.6097398456599954,8.547505820083655,0.0,0.0,0.0,0.0,0.0,2.662142348245391,13.172033679997245,0.0,0.0,0.0,0.0,0.0,16.664961401106705,4.3693056745704455,0.0,0.0,0.0,0.0,0.0,11.50394056148095
53,1.1149372463661271,9.32050170534889,0.0,0.0,0.0,0.0,0.0,0.647732888385364,0.0,0.0,0.0,0.0,0.0,0.05741299667278854,0.2945021700694716,0.0,0.0,0.0,0.0,0.0,0.9705118072368253,0.5738972390874042,0.0,0.0,0.0,0.0,0.0,0.9224535929592154,0.43862407821149657,0.0,0.0,0.0,0.0,0.0,6.375809510646818,44.99088805563909,0.0,0.0,0.0,0.0,0.0,130.76633922637131,6.2437422579890125,0.0,0.0,0.0,0.0,0.0,2.7893570588432137,3.0546772755084093,0.0,0.0,0.0,0.0,0.0,0.041683238597735706,21.686727780804148,0.0,0.0,0.0,0.0,0.0,0.49133689789812995,12.009166158521838,0.0,0.0,0.0,0.0,0.0,3.644708752503335,10.364387360650463,0.0,0.0,0.0,0.0,0.0,3.0828446485679586,19.036597898512913,0.0,0.0,0.0,0.0,0.0,9.70427812952686,12.63913674838206,0.0,0.0,0.0,0.0,0.0,0.23705217012730606,7.805469748811191,0.0,0.0,0.0,0.0,0.0,0.09835223218328398,14.104776500161803,0.0,0.0,0.0,0.0,0.0,1.5925902848333997,9.298157365666233,0.0,0.0,0.0,0.0,0.0,1.7380887183268183,24.616440101239697,0.0,0.0,0.0,0.0,0.0,13.682701958506446,9.443677618854045,0.0,0.0,0.0,0.0,0.0,8.717311382614904
54,4.53883990614305,5.861259511400294,0.0,0.0,0.0,0.0,0.0,0.4479286189870438,0.0,0.0,0.0,0.0,0.0,3.849394902356286,0.3044971801742556,0.0,0.0,0.0,0.0,0.0,0.641369675424307,0.6250526668200778,0.0,0.0,0.0,0.0,0.0,1.5070246273015169,0.5979542985952193,0.0,0.0,0.0,0.0,0.0,1.7762588993677204,39.02057510395811,0.0,0.0,0.0,0.0,0.0,45.939316805808666,7.679348958108016,0.0,0.0,0.0,0.0,0.0,1.6065534202664935,13.344245485934996,0.0,0.0,0.0,0.0,0.0,0.029191900587004486,15.022268803517434,0.0,0.0,0.0,0.0,0.0,5.405540222778974,11.116801982810996,0.0,0.0,0.0,0.0,0.0,3.806873467939047,12.614114549032506,0.0,0.0,0.0,0.0,0.0,0.920415511208851,11.890768499798678,0.0,0.0,0.0,0.0,0.0,12.499734464213624,11.8773449914368,0.0,0.0,0.0,0.0,0.0,1.9489157018242385,13.997376006940028,0.0,0.0,0.0,0.0,0.0,0.49409238561133273,10.973106819622508,0.0,0.0,0.0,0.0,0.0,7.660447091682602,7.843560732286315,0.0,0.0,0.0,0.0,0.0,3.4913426693898417,4.7547546292751095,0.0,0.0,0.0,0.0,0.0,1.2236942102273627,5.003829563894611,0.0,0.0,0.0,0.0,0.0,10.617476410254726
55,4.402493262369012,9.529738562792119,0.0,0.0,0.0,0.0,0.0,1.1369600931324126,0.0,0.0,0.0,0.0,0.0,1.378275217962196,0.32748481714830807,0.0,0.0,0.0,0.0,0.0,2.7527856276802565,0.664222870659815,0.0,0.0,0.0,0.0,0.0,1.7623092275503172,0.478654722790419,0.0,0.0,0.0,0.0,0.0,0.3494344200769754,37.36068770800136,0.0,0.0,0.0,0.0,0.0,3.9129196716234333,7.321338548395858,0.0,0.0,0.0,0.0,0.0,1.8367557762645084,4.151290226011161,0.0,0.0,0.0,0.0,0.0,8.310934551514407,15.361875899964689,0.0,0.0,0.0,0.0,0.0,2.731399253228483,11.510658939694347,0.0,0.0,0.0,0.0,0.0,10.43757132437165,10.94015549400467,0.0,0.0,0.0,0.0,0.0,0.6386292022624758,12.678982028020524,0.0,0.0,0.0,0.0,0.0,0.8113875052145282,11.71207907011839,0.0,0.0,0.0,0.0,0.0,3.786313874407756,4.988158697814487,0.0,0.0,0.0,0.0,0.0,11.698379034269873,13.000738659272255,0.0,0.0,0.0,0.0,0.0,28.593870425700796,12.509753577806716,0.0,0.0,0.0,0.0,0.0,11.170526509088946,11.049110656723268,0.0,0.0,0.0,0.0,0.0,16.39596435379359,7.130259793725243,0.0,0.0,0.0,0.0,0.0,0.898230926595499
56,0.876982941517623,14.43464263924013,0.0,0.0,0.0,0.0,0.0,0.4228421902478429,0.0,0.0,0.0,0.0,0.0,0.27637359795583943,1.0632010046465,0.0,0.0,0.0,0.0,0.0,0.2415191422000819,0.7324482024903114,0.0,0.0,0.0,0.0,0.0,0.22105478444681165,0.9819043090149944,0.0,0.0,0.0,0.0,0.0,1.2361261194022621,36.610289990190225,0.0,0.0,0.0,0.0,0.0,4.212683453602414,7.629204362926684,0.0,0.0,0.0,0.0,0.0,1.4121573109395338,3.829825274372882,0.0,0.0,0.0,0.0,0.0,0.1308266668318969,16.181870005231943,0.0,0.0,0.0,0.0,0.0,11.430947983600186,11.290382196877161,0.0,0.0,0.0,0.0,0.0,0.254610511594418,9.509140549134715,0.0,0.0,0.0,0.0,0.0,4.483250991067368,12.616719056667506,0.0,0.0,0.0,0.0,0.0,33.65133316180531,11.730679047442369,0.0,0.0,0.0,0.0,0.0,0.5806145992040236,10.017952288042022,0.0,0.0,0.0,0.0,0.0,2.565338800454851,13.093186639134496,0.0,0.0,0.0,0.0,0.0,8.473453351975852,8.205405027971159,0.0,0.0,0.0,0.0,0.0,8.149312151954003,10.345266233796313,0.0,0.0,0.0,0.0,0.0,3.823594302631731,5.890487046057966,0.0,0.0,0.0,0.0,0.0,1.623022265201946
57,1.796430155734059,6.579221900695046,0.0,0.0,0.0,0.0,0.0,0.4206272674310317,0.0,0.0,0.0,0.0,0.0,0.4300387151032046,0.5804669867443234,0.0,0.0,0.0,0.0,0.0,0.025146878020295704,1.3713737523853258,0.0,0.0,0.0,0.0,0.0,0.10261120424832129,0.5022992779403789,0.0,0.0,0.0,0.0,0.0,0.5171174670885942,36.82105430002399,0.0,0.0,0.0,0.0,0.0,6.630520084306844,4.696513642025033,0.0,0.0,0.0,0.0,0.0,1.0458931555842246,23.341033727679214,0.0,0.0,0.0,0.0,0.0,28.318987240475934,17.609119747861552,0.0,0.0,0.0,0.0,0.0,0.22931713083673672,10.918464061015165,0.0,0.0,0.0,0.0,0.0,1.755814435577143,30.01050201173423,0.0,0.0,0.0,0.0,0.0,3.1214666007035285,12.410952856112806,0.0,0.0,0.0,0.0,0.0,3.776405243361911,12.075413718261737,0.0,0.0,0.0,0.0,0.0,1.1692775620806828,3.520039332749844,0.0,0.0,0.0,0.0,0.0,2.0036413146894594,14.510192848256263,0.0,0.0,0.0,0.0,0.0,33.437517310346806,19.827836996760432,0.0,0.0,0.0,0.0,0.0,7.477924053400891,7.134423532082524,0.0,0.0,0.0,0.0,0.0,2.4575650196497767,3.3099681525500197,0.0,0.0,0.0,0.0,0.0,20.001371416266146
58,3.2810982718659636,27.477654518717138,0.0,0.0,0.0,0.0,0.0,0.40066616252898724,0.0,0.0,0.0,0.0,0.0,0.09915748748276436,0.6724598702163792,0.0,0.0,0.0,0.0,0.0,1.0725536015137709,1.0998767032615078,0.0,0.0,0.0,0.0,0.0,19.6867151175451,0.3782276339854061,0.0,0.0,0.0,0.0,0.0,0.14816116047764613,36.0171294366982,0.0,0.0,0.0,0.0,0.0,8.68267732500399,3.500477166665968,0.0,0.0,0.0,0.0,0.0,0.5067984950741721,10.480887529597377,0.0,0.0,0.0,0.0,0.0,0.37054589853792425,27.77022027758028,0.0,0.0,0.0,0.0,0.0,0.00012550843748884564,10.298374516767074,0.0,0.0,0.0,0.0,0.0,0.2589937870460678,9.38792212122623,0.0,0.0,0.0,0.0,0.0,1.290619940318135,13.624862907445308,0.0,0.0,0.0,0.0,0.0,5.636526120337372,12.213153995744765,0.0,0.0,0.0,0.0,0.0,0.34877815177779,10.511969375897856,0.0,0.0,0.0,0.0,0.0,0.496581111824824,15.967230498551436,0.0,0.0,0.0,0.0,0.0,6.559752463552947,15.52762460868836,0.0,0.0,0.0,0.0,0.0,7.320193670025045,9.699940703842142,0.0,0.0,0.0,0.0,0.0,0.5991060593938287,2.3642087111168393,0.0,0.0,0.0,0.0,0.0,8.108598183466178
59,6.106071561514479,5.637027963206852,0.0,0.0,0.0,0.0,0.0,0.3491161084744519,0.0,0.0,0.0,0.0,0.0,0.07172460187827075,0.6342988006708364,0.0,0.0,0.0,0.0,0.0,0.26464366011667007,0.6445215881891864,0.0,0.0,0.0,0.0,0.0,2.1122278914770978,0.4346535661419478,0.0,0.0,0.0,0.0,0.0,0.09612868365544783,35.8986712042533,0.0,0.0,0.0,0.0,0.0,14.266972878381122,4.280691405927204,0.0,0.0,0.0,0.0,0.0,0.6034192468303617,5.3806082000909266,0.0,0.0,0.0,0.0,0.0,0.5340773206687622,17.90181372204919,0.0,0.0,0.0,0.0,0.0,1.2267365581999328,10.997353616343377,0.0,0.0,0.0,0.0,0.0,0.15330526641615566,9.463930911435156,0.0,0.0,0.0,0.0,0.0,2.130615571980226,15.602670426919214,0.0,0.0,0.0,0.0,0.0,0.5649671112590753,11.425785269568587,0.0,0.0,0.0,0.0,0.0,6.103880302211961,18.523857972710907,0.0,0.0,0.0,0.0,0.0,1.8265788304861328,9.775195389167477,0.0,0.0,0.0,0.0,0.0,20.269337199357885,18.31433854963671,0.0,0.0,0.0,0.0,0.0,22.95581644085523,15.009767502994952,0.0,0.0,0.0,0.0,0.0,11.513172631945011,4.490733785794265,0.0,0.0,0.0,0.0,0.0,5.486233935921176
60,1.025561425218187,12.72557450921239,0.0,0.0,0.0,0.0,0.0,0.6609438377119671,0.0,0.0,0.0,0.0,0.0,0.5398129763149306,0.3260274983654623,0.0,0.0,0.0,0.0,0.0,2.5192471709340607,0.6323949613381522,0.0,0.0,0.0,0.0,0.0,0.1419247558503866,1.8340338147175839,0.0,0.0,0.0,0.0,0.0,24.33416026521755,35.76246554899784,0.0,0.0,0.0,0.0,0.0,2.121876760315156,4.374585473443402,0.0,0.0,0.0,0.0,0.0,0.27006161845359544,3.561724351806308,0.0,0.0,0.0,0.0,0.0,1.0492297621809452,17.138467902859865,0.0,0.0,0.0,0.0,0.0,2.55431012502876,15.134565946044411,0.0,0.0,0.0,0.0,0.0,4.657919006066337,18.128734660635157,0.0,0.0,0.0,0.0,0.0,1.5214372092788433,17.048914447659676,0.0,0.0,0.0,0.0,0.0,6.286959107183712,12.02253927817443,0.0,0.0,0.0,0.0,0.0,1.4687365875061298,3.692396601086022,0.0,0.0,0.0,0.0,0.0,10.820423391899428,10.144199037666619,0.0,0.0,0.0,0.0,0.0,0.5421461169193106,13.136088068254017,0.0,0.0,0.0,0.0,0.0,49.768164264175674,7.133056472438963,0.0,0.0,0.0,0.0,0.0,25.42211293707973,2.4201930303273507,0.0,0.0,0.0,0.0,0.0,1.1507254187355818
61,1.0529538243315406,63.73959546659064,0.0,0.0,0.0,0.0,0.0,0.5430093054945618,0.0,0.0,0.0,0.0,0.0,0.8544915493254045,0.43935538294495446,0.0,0.0,0.0,0.0,0.0,0.1835338808578003,0.6938059075884684,0.0,0.0,0.0,0.0,0.0,0.340329025121926,0.3909108823047107,0.0,0.0,0.0,0.0,0.0,0.1541952933557949,49.548971335044236,0.0,0.0,0.0,0.0,0.0,0.9913716208330959,3.9828319424481333,0.0,0.0,0.0,0.0,0.0,2.943155006764675,10.409669163762583,0.0,0.0,0.0,0.0,0.0,0.1330289125725673,35.464154830277195,0.0,0.0,0.0,0.0,0.0,2.2759372544781415,11.484553207256186,0.0,0.0,0.0,0.0,0.0,0.1472136380265599,10.244399032512023,0.0,0.0,0.0,0.0,0.0,1.0511523805969365,12.731724739701981,0.0,0.0,0.0,0.0,0.0,19.805775689705165,13.148624283050998,0.0,0.0,0.0,0.0,0.0,5.5928225505694105,2.092980424479853,0.0,0.0,0.0,0.0,0.0,0.26316789263267304,32.068654110929494,0.0,0.0,0.0,0.0,0.0,2.158095193824221,48.40162773623255,0.0,0.0,0.0,0.0,0.0,1.791165867139977,34.480708949613714,0.0,0.0,0.0,0.0,0.0,36.718192815997405,2.5198673756347305,0.0,0.0,0.0,0.0,0.0,0.3832445740005421
62,2.4345306747430473,6.5064036448886,0.0,0.0,0.0,0.0,0.0,0.3263029421009482,0.0,0.0,0.0,0.0,0.0,0.026351671378082243,0.7894083460118925,0.0,0.0,0.0,0.0,0.0,0.4745036343808876,1.1311871519207948,0.0,0.0,0.0,0.0,0.0,3.7721402390166765,0.3670989131489658,0.0,0.0,0.0,0.0,0.0,2.5614597885729995,35.47427784577273,0.0,0.0,0.0,0.0,0.0,12.19830241688756,6.008449242023251,0.0,0.0,0.0,0.0,0.0,1.8105040372350647,6.163127270685057,0.0,0.0,0.0,0.0,0.0,0.0031156075929493704,21.875131454699783,0.0,0.0,0.0,0.0,0.0,0.07319348900812837,11.607091356916072,0.0,0.0,0.0,0.0,0.0,0.5199069535809631,9.327738648269776,0.0,0.0,0.0,0.0,0.0,4.554995345983254,17.04443189336506,0.0,0.0,0.0,0.0,0.0,0.23002022196988567,11.841387409387691,0.0,0.0,0.0,0.0,0.0,8.720657567559941,8.843343121784338,0.0,0.0,0.0,0.0,0.0,0.08062038182152147,13.640819549582863,0.0,0.0,0.0,0.0,0.0,0.27120289799021924,8.14289849735808,0.0,0.0,0.0,0.0,0.0,1.9691942293474671,18.35480800432382,0.0,0.0,0.0,0.0,0.0,0.76809407042285,4.724547798797315,0.0,0.0,0.0,0.0,0.0,1.3628393480166885
63,25.815306216048484,9.305097800339059,0.0,0.0,0.0,0.0,0.0,0.6104801486166239,0.0,0.0,0.0,0.0,0.0,0.04581093034052797,0.7135996290711989,0.0,0.0,0.0,0.0,0.0,0.5734403378298201,1.059981322205815,0.0,0.0,0.0,0.0,0.0,0.5329135069189026,0.438704769147543,0.0,0.0,0.0,0.0,0.0,3.1305246230195727,37.16155706987045,0.0,0.0,0.0,0.0,0.0,0.470371005297231,7.527820080079546,0.0,0.0,0.0,0.0,0.0,1.8452697825065392,4.968541248444148,0.0,0.0,0.0,0.0,0.0,5.170718228504675,16.0862966976311,0.0,0.0,0.0,0.0,0.0,3.7924672011992637,14.19749202418573,0.0,0.0,0.0,0.0,0.0,15.59987585860833,19.885205713616276,0.0,0.0,0.0,0.0,0.0,0.07284807841096509,15.267157866032019,0.0,0.0,0.0,0.0,0.0,6.1167618290301755,11.821645549458724,0.0,0.0,0.0,0.0,0.0,11.529000472034612,3.9573063509129174,0.0,0.0,0.0,0.0,0.0,0.009428390279832244,10.601961267243206,0.0,0.0,0.0,0.0,0.0,0.40357503693840474,10.322552207910977,0.0,0.0,0.0,0.0,0.0,2.519983652422855,15.217163691277714,0.0,0.0,0.0,0.0,0.0,51.43168352713462,6.533363490285197,0.0,0.0,0.0,0.0,0.0,0.8533982982096509
64,12.27011924654018,7.876008987267056,0.0,0.0,0.0,0.0,0.0,0.5956434257577958,0.0,0.0,0.0,0.0,0.0,2.986331742283912,0.4564673825839753,0.0,0.0,0.0,0.0,0.0,6.668403102982664,0.6314732499925798,0.0,0.0,0.0,0.0,0.0,0.08672709465165326,0.49873017493147387,0.0,0.0,0.0,0.0,0.0,0.2180761667587858,35.70268141182643,0.0,0.0,0.0,0.0,0.0,22.418928776553336,13.143189206892252,0.0,0.0,0.0,0.0,0.0,11.995343356952901,4.866913795718547,0.0,0.0,0.0,0.0,0.0,0.4097525862314942,17.190935807288373,0.0,0.0,0.0,0.0,0.0,0.17952622644060845,10.98782837169402,0.0,0.0,0.0,0.0,0.0,5.387504311267509,12.664872556656649,0.0,0.0,0.0,0.0,0.0,2.721323798317691,13.201358776815207,0.0,0.0,0.0,0.0,0.0,3.2360504711488143,12.92746806037323,0.0,0.0,0.0,0.0,0.0,4.2171780952827165,5.526631036364862,0.0,0.0,0.0,0.0,0.0,0.11241870559942323,18.74159975730595,0.0,0.0,0.0,0.0,0.0,4.363297358863611,14.098477506578803,0.0,0.0,0.0,0.0,0.0,4.09721489339368,8.049186334898806,0.0,0.0,0.0,0.0,0.0,17.57876533870152,4.3373522109592075,0.0,0.0,0.0,0.0,0.0,5.345018002565519
65,1.0562143126576582,6.724884273201182,0.0,0.0,0.0,0.0,0.0,0.9576171877605016,0.0,0.0,0.0,0.0,0.0,13.625789756224222,0.758632306914521,0.0,0.0,0.0,0.0,0.0,0.19182756724447736,2.1876818751559712,0.0,0.0,0.0,0.0,0.0,14.066405360371267,0.3824875934210244,0.0,0.0,0.0,0.0,0.0,2.65105522858109,35.61423930731017,0.0,0.0,0.0,0.0,0.0,3.4588432707480297,4.031475418197992,0.0,0.0,0.0,0.0,0.0,5.44745144394407,6.6236352133455325,0.0,0.0,0.0,0.0,0.0,0.6738886586250649,16.43785909127122,0.0,0.0,0.0,0.0,0.0,0.0022610523771211255,11.065543880883183,0.0,0.0,0.0,0.0,0.0,13.581006953365092,10.456966093543002,0.0,0.0,0.0,0.0,0.0,1.4364537011547776,20.41531747610203,0.0,0.0,0.0,0.0,0.0,4.010868516407309,12.290447437755033,0.0,0.0,0.0,0.0,0.0,1.696545667741874,5.302054041291622,0.0,0.0,0.0,0.0,0.0,2.267264975566391,13.669217935295583,0.0,0.0,0.0,0.0,0.0,12.605184262854438,8.011560730077642,0.0,0.0,0.0,0.0,0.0,24.134186891059706,8.4835168387384,0.0,0.0,0.0,0.0,0.0,2.0434023456689845,6.156976847154966,0.0,0.0,0.0,0.0,0.0,6.361616631687187
66,0.695333833669308,13.471039415865192,0.0,0.0,0.0,0.0,0.0,0.7442123025767764,0.0,0.0,0.0,0.0,0.0,0.04060861823005771,0.3634950881409528,0.0,0.0,0.0,0.0,0.0,0.8473893349050909,0.6995556189901515,0.0,0.0,0.0,0.0,0.0,3.841213013763359,1.1837400863841139,0.0,0.0,0.0,0.0,0.0,10.315530526446874,35.765905317468736,0.0,0.0,0.0,0.0,0.0,11.621378532648368,4.371654424608839,0.0,0.0,0.0,0.0,0.0,15.645888479957184,5.916504228713734,0.0,0.0,0.0,0.0,0.0,0.3157334251655747,17.29509221829938,0.0,0.0,0.0,0.0,0.0,0.00032639853978049703,10.57733691363849,0.0,0.0,0.0,0.0,0.0,7.956389980847436,11.299113666787305,0.0,0.0,0.0,0.0,0.0,18.833410296203517,14.349515499926762,0.0,0.0,0.0,0.0,0.0,10.01292696212377,12.711079337254004,0.0,0.0,0.0,0.0,0.0,0.20883458081021047,3.334113191171822,0.0,0.0,0.0,0.0,0.0,5.26590066634932,11.516969840397355,0.0,0.0,0.0,0.0,0.0,0.21913267961359387,14.922559785633194,0.0,0.0,0.0,0.0,0.0,2.180442673607378,9.345727986168903,0.0,0.0,0.0,0.0,0.0,0.6862722054875393,9.832608852310676,0.0,0.0,0.0,0.0,0.0,0.514134895704932
67,9.021927773058431,6.267853215062601,0.0,0.0,0.0,0.0,0.0,0.504282335103436,0.0,0.0,0.0,0.0,0.0,0.41795597448208915,0.9129963141522847,0.0,0.0,0.0,0.0,0.0,0.21966075991060455,1.0679520798081739,0.0,0.0,0.0,0.0,0.0,0.7638088766829887,0.35123535169321385,0.0,0.0,0.0,0.0,0.0,5.78449833150904,36.39997242600733,0.0,0.0,0.0,0.0,0.0,46.21826431756381,4.88334687343811,0.0,0.0,0.0,0.0,0.0,0.7817994191711327,17.08948109813099,0.0,0.0,0.0,0.0,0.0,0.35386411583536426,18.069737896093383,0.0,0.0,0.0,0.0,0.0,0.10152568904694037,13.469841479467116,0.0,0.0,0.0,0.0,0.0,0.554088995772184,12.90489591091547,0.0,0.0,0.0,0.0,0.0,1.7705519413185122,15.66200378311999,0.0,0.0,0.0,0.0,0.0,1.6372901951912526,11.774384687716221,0.0,0.0,0.0,0.0,0.0,1.977022506662595,3.467629455871979,0.0,0.0,0.0,0.0,0.0,1.9766347344689745,15.495709618458875,0.0,0.0,0.0,0.0,0.0,0.4582333584088009,15.928322503604084,0.0,0.0,0.0,0.0,0.0,9.504485473880916,8.193824238223955,0.0,0.0,0.0,0.0,0.0,1.0564033455250055,5.1117470600554515,0.0,0.0,0.0,0.0,0.0,0.8442660680515804
