,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,1.100329630734863,12.793211328005722,0.0,0.0,0.0,0.0,0.0,1.2352926037933694,0.0,0.0,0.0,0.0,0.0,3.1932591627150457,3.4729423987929082,0.0,0.0,0.0,0.0,0.0,7.485609191628727,4.34631076960292,0.0,0.0,0.0,0.0,0.0,0.7064849051610906,42.18214191602992,0.0,0.0,0.0,0.0,0.0,5.113186182688978,62.03808630867899,0.0,0.0,0.0,0.0,0.0,36.790021876493356,68.56838208239043,0.0,0.0,0.0,0.0,0.0,1.4404860492777973,76.63735182914552,0.0,0.0,0.0,0.0,0.0,12.45782997161931,81.68744257912832,0.0,0.0,0.0,0.0,0.0,63.49742286005298,54.42999789742186,0.0,0.0,0.0,0.0,0.0,4.594571389420474,37.22873568068299,0.0,0.0,0.0,0.0,0.0,56.47064781822887,31.099415872388413,0.0,0.0,0.0,0.0,0.0,3.36549997039297,9.454285793145438,0.0,0.0,0.0,0.0,0.0,0.9252314681812807,82.6556124562685,0.0,0.0,0.0,0.0,0.0,87.46973040109475,114.3285876191211,0.0,0.0,0.0,0.0,0.0,23.316205730136254,88.4294496982446,0.0,0.0,0.0,0.0,0.0,67.01583160108923,50.93409566844451,0.0,0.0,0.0,0.0,0.0,35.48157327798048,35.28003799461615,0.0,0.0,0.0,0.0,0.0,10.855637480960393
70,0.45035712592426225,25.495680905199215,0.0,0.0,0.0,0.0,0.0,5.537926159135382,0.0,0.0,0.0,0.0,0.0,1.516216139825285,4.9179795201773855,0.0,0.0,0.0,0.0,0.0,0.8201972608614951,15.737441158930412,0.0,0.0,0.0,0.0,0.0,0.2567971037897571,231.06036581736586,0.0,0.0,0.0,0.0,0.0,18.116338905313693,32.46549123919938,0.0,0.0,0.0,0.0,0.0,12.077061256312003,107.28319206120824,0.0,0.0,0.0,0.0,0.0,5.1527263821765406,104.8791399891595,0.0,0.0,0.0,0.0,0.0,63.19193027143158,61.930043462354654,0.0,0.0,0.0,0.0,0.0,10.14800943360987,149.593427497111,0.0,0.0,0.0,0.0,0.0,3.4844839332607997,98.8934001183004,0.0,0.0,0.0,0.0,0.0,48.93616328503118,55.23582067173258,0.0,0.0,0.0,0.0,0.0,8.723555402789538,19.458457163423812,0.0,0.0,0.0,0.0,0.0,0.0483183889633309,70.40684994215269,0.0,0.0,0.0,0.0,0.0,1.8051052949623851,155.58509602628547,0.0,0.0,0.0,0.0,0.0,1.5338252482484256,91.48562151569017,0.0,0.0,0.0,0.0,0.0,3.5211905965133186,81.54525418288627,0.0,0.0,0.0,0.0,0.0,3.2568972948077475,43.4581172702552,0.0,0.0,0.0,0.0,0.0,19.874606176200075
71,0.5653630397660909,7.5900768673697545,0.0,0.0,0.0,0.0,0.0,4.799978212252853,0.0,0.0,0.0,0.0,0.0,1.7823327973274932,4.5670668103637935,0.0,0.0,0.0,0.0,0.0,0.23934897496411617,1.4479271629693606,0.0,0.0,0.0,0.0,0.0,1.2158560165996648,131.57429486910348,0.0,0.0,0.0,0.0,0.0,13.039549070699797,28.056114648960552,0.0,0.0,0.0,0.0,0.0,0.6814380776216392,73.16739405842617,0.0,0.0,0.0,0.0,0.0,9.767438220713462,98.49069001345639,0.0,0.0,0.0,0.0,0.0,30.75234520622677,55.340473199636584,0.0,0.0,0.0,0.0,0.0,3.671760933365626,84.1125155474964,0.0,0.0,0.0,0.0,0.0,1.3543362262337009,68.7258149755704,0.0,0.0,0.0,0.0,0.0,1.0243019164969043,44.35771256846745,0.0,0.0,0.0,0.0,0.0,9.11734971412739,11.510682745624237,0.0,0.0,0.0,0.0,0.0,0.37165338260255226,65.64927078674401,0.0,0.0,0.0,0.0,0.0,34.457887777270464,117.7988835119686,0.0,0.0,0.0,0.0,0.0,8.002734920456879,90.58201848880421,0.0,0.0,0.0,0.0,0.0,3.26836390095834,83.50604668308095,0.0,0.0,0.0,0.0,0.0,3.4902833907432598,39.508606835945535,0.0,0.0,0.0,0.0,0.0,1.7709974133821433
72,2.1602807860654845,6.908072739123313,0.0,0.0,0.0,0.0,0.0,1.2790650328665454,0.0,0.0,0.0,0.0,0.0,1.4381385884594495,4.582290972929564,0.0,0.0,0.0,0.0,0.0,1.0727087026051776,2.101795297518175,0.0,0.0,0.0,0.0,0.0,0.6984096091979907,48.97621819998308,0.0,0.0,0.0,0.0,0.0,1.3943689760432185,24.296823992025377,0.0,0.0,0.0,0.0,0.0,3.5418597910964045,64.62959041712637,0.0,0.0,0.0,0.0,0.0,0.9758560948059043,95.48982403251861,0.0,0.0,0.0,0.0,0.0,2.9999441400704248,54.109411552675105,0.0,0.0,0.0,0.0,0.0,8.458941512729787,54.264789781054105,0.0,0.0,0.0,0.0,0.0,4.274625087288069,42.770734794223735,0.0,0.0,0.0,0.0,0.0,5.486341189885107,35.024457003350115,0.0,0.0,0.0,0.0,0.0,2.4284285068580576,13.328905072630869,0.0,0.0,0.0,0.0,0.0,1.3156969819018074,66.35298957566799,0.0,0.0,0.0,0.0,0.0,1.2539321409686344,127.55799398878003,0.0,0.0,0.0,0.0,0.0,14.453498166965629,69.69288386927616,0.0,0.0,0.0,0.0,0.0,10.169527558420326,54.64472158841731,0.0,0.0,0.0,0.0,0.0,14.210426089671163,31.435831611442776,0.0,0.0,0.0,0.0,0.0,4.671101613477466
73,2.6706368267080607,7.908208970470619,0.0,0.0,0.0,0.0,0.0,1.357449447011532,0.0,0.0,0.0,0.0,0.0,0.5178154955660429,5.35115498246922,0.0,0.0,0.0,0.0,0.0,0.2866309084941191,4.677355277129333,0.0,0.0,0.0,0.0,0.0,0.3158505369067285,42.05913822004999,0.0,0.0,0.0,0.0,0.0,5.029613253497425,24.140718310742326,0.0,0.0,0.0,0.0,0.0,0.5833831820619931,90.91278765531416,0.0,0.0,0.0,0.0,0.0,0.35490123877691354,78.80453806211267,0.0,0.0,0.0,0.0,0.0,4.182052778532099,63.32799784998675,0.0,0.0,0.0,0.0,0.0,7.2806862224175255,42.8280156827614,0.0,0.0,0.0,0.0,0.0,6.10893770858486,35.65144429179299,0.0,0.0,0.0,0.0,0.0,1.4568612141738964,40.58985078436125,0.0,0.0,0.0,0.0,0.0,7.848000011378605,14.916737918235384,0.0,0.0,0.0,0.0,0.0,14.987213524324419,71.61347577351428,0.0,0.0,0.0,0.0,0.0,6.186695505982036,125.82869743865407,0.0,0.0,0.0,0.0,0.0,11.998256362230412,92.76213274262217,0.0,0.0,0.0,0.0,0.0,19.474011993406204,60.45884399383643,0.0,0.0,0.0,0.0,0.0,0.8162783686765113,30.88107085065853,0.0,0.0,0.0,0.0,0.0,3.3399457201984144
74,0.920631109197782,7.6620325201685615,0.0,0.0,0.0,0.0,0.0,6.036561561066251,0.0,0.0,0.0,0.0,0.0,0.46626550490326735,8.604474803629708,0.0,0.0,0.0,0.0,0.0,4.811278205028815,1.0863786725639715,0.0,0.0,0.0,0.0,0.0,1.0865472349212097,43.53372659244678,0.0,0.0,0.0,0.0,0.0,11.22833493300493,48.140788889382755,0.0,0.0,0.0,0.0,0.0,4.070165677493861,142.73650757994037,0.0,0.0,0.0,0.0,0.0,17.599675989436474,78.5190377402274,0.0,0.0,0.0,0.0,0.0,1.3035047534705482,77.43415782779,0.0,0.0,0.0,0.0,0.0,1.0677460813298236,48.299512270897644,0.0,0.0,0.0,0.0,0.0,7.80618070648344,41.822206740679015,0.0,0.0,0.0,0.0,0.0,1.7915969079561915,46.45513782756027,0.0,0.0,0.0,0.0,0.0,4.79288541129273,22.484988482373172,0.0,0.0,0.0,0.0,0.0,1.082507937658952,88.6231729530655,0.0,0.0,0.0,0.0,0.0,1.5654993983040963,163.56547226317463,0.0,0.0,0.0,0.0,0.0,15.923938837176895,105.8996450477096,0.0,0.0,0.0,0.0,0.0,17.40312665696652,122.68833699021984,0.0,0.0,0.0,0.0,0.0,34.47297561255681,33.31639333854546,0.0,0.0,0.0,0.0,0.0,1.514839101580126
75,16.822057876421514,7.474751962902114,0.0,0.0,0.0,0.0,0.0,2.0206942174551625,0.0,0.0,0.0,0.0,0.0,3.120843694861227,3.897194929665153,0.0,0.0,0.0,0.0,0.0,0.048651458298321876,1.0309151761119835,0.0,0.0,0.0,0.0,0.0,2.76657250776488,52.12091796309391,0.0,0.0,0.0,0.0,0.0,20.639768635529197,26.887218540829714,0.0,0.0,0.0,0.0,0.0,5.268794066795417,75.12665373439859,0.0,0.0,0.0,0.0,0.0,0.23585272400569768,73.4175330272139,0.0,0.0,0.0,0.0,0.0,9.536766712488177,95.69303187743293,0.0,0.0,0.0,0.0,0.0,1.6483571494642564,48.03241640748554,0.0,0.0,0.0,0.0,0.0,6.96905586359164,38.54445868661162,0.0,0.0,0.0,0.0,0.0,7.598731481199443,44.14845461193299,0.0,0.0,0.0,0.0,0.0,5.197091688794277,9.424198642503633,0.0,0.0,0.0,0.0,0.0,7.7432965553108914,65.40703578584964,0.0,0.0,0.0,0.0,0.0,15.071565940990162,129.78884150817214,0.0,0.0,0.0,0.0,0.0,1.0081038724126885,75.36508588935494,0.0,0.0,0.0,0.0,0.0,13.044507377346449,55.573514329036996,0.0,0.0,0.0,0.0,0.0,1.3384927475553758,35.13052837809415,0.0,0.0,0.0,0.0,0.0,6.40038950527929
76,2.280831162237743,7.763874311560844,0.0,0.0,0.0,0.0,0.0,5.779275349033394,0.0,0.0,0.0,0.0,0.0,3.9675455073153585,9.074972983148024,0.0,0.0,0.0,0.0,0.0,0.17968386176127618,1.568126044586836,0.0,0.0,0.0,0.0,0.0,0.05275632673634441,97.38311182208372,0.0,0.0,0.0,0.0,0.0,3.549574459237411,29.184277195921034,0.0,0.0,0.0,0.0,0.0,6.055518098426758,235.56485492671226,0.0,0.0,0.0,0.0,0.0,0.9758880297827703,81.54426775828355,0.0,0.0,0.0,0.0,0.0,1.0488973640949477,96.70465856959089,0.0,0.0,0.0,0.0,0.0,46.92724780983997,63.780765170960585,0.0,0.0,0.0,0.0,0.0,0.9367398010157271,62.13766921028692,0.0,0.0,0.0,0.0,0.0,1.7531634966565364,73.36504163477025,0.0,0.0,0.0,0.0,0.0,34.090458055825096,27.168031172350624,0.0,0.0,0.0,0.0,0.0,0.9284228292875915,137.84565680829473,0.0,0.0,0.0,0.0,0.0,7.870409719472954,178.21164362168366,0.0,0.0,0.0,0.0,0.0,40.86616457548247,134.5896891724642,0.0,0.0,0.0,0.0,0.0,2.5570103648855955,131.71019759457127,0.0,0.0,0.0,0.0,0.0,8.570923612150521,52.862801026013706,0.0,0.0,0.0,0.0,0.0,3.701605397506695
77,0.526175148936387,6.644797243440271,0.0,0.0,0.0,0.0,0.0,1.312188787163972,0.0,0.0,0.0,0.0,0.0,0.396967176248798,4.769222481280046,0.0,0.0,0.0,0.0,0.0,1.2572461342024217,0.7038985614574835,0.0,0.0,0.0,0.0,0.0,2.6674857830149312,78.93714279927131,0.0,0.0,0.0,0.0,0.0,0.5294870619990725,25.02195876843115,0.0,0.0,0.0,0.0,0.0,5.345490597323871,119.6004357358306,0.0,0.0,0.0,0.0,0.0,27.258562550846026,77.80924806864348,0.0,0.0,0.0,0.0,0.0,3.8006533363092507,128.91107694252221,0.0,0.0,0.0,0.0,0.0,0.3771610871655205,57.59236442181099,0.0,0.0,0.0,0.0,0.0,32.939833931471355,61.13327531645874,0.0,0.0,0.0,0.0,0.0,10.392198419703805,47.05646315805804,0.0,0.0,0.0,0.0,0.0,9.382430069005693,11.687900751083424,0.0,0.0,0.0,0.0,0.0,8.87670885512586,66.5944235485345,0.0,0.0,0.0,0.0,0.0,28.744825716329512,135.85784463936648,0.0,0.0,0.0,0.0,0.0,13.143554984000064,84.48648010805591,0.0,0.0,0.0,0.0,0.0,5.946560561902674,87.86582594111385,0.0,0.0,0.0,0.0,0.0,6.965204054731636,39.012919398555994,0.0,0.0,0.0,0.0,0.0,2.2630534660194686
78,0.4542331232963437,7.018656137787169,0.0,0.0,0.0,0.0,0.0,1.2751606569703724,0.0,0.0,0.0,0.0,0.0,0.8962711672761756,3.986953804092478,0.0,0.0,0.0,0.0,0.0,0.2775880218291936,0.8110314879390059,0.0,0.0,0.0,0.0,0.0,0.9580177382215156,58.315706872080064,0.0,0.0,0.0,0.0,0.0,9.356383156629997,25.358847120132836,0.0,0.0,0.0,0.0,0.0,12.655341667681359,72.59694903336371,0.0,0.0,0.0,0.0,0.0,10.27715487329597,92.28952632412876,0.0,0.0,0.0,0.0,0.0,27.4914837120629,62.66730712505586,0.0,0.0,0.0,0.0,0.0,0.0070627710333548855,59.57706290383293,0.0,0.0,0.0,0.0,0.0,0.5584881098296958,56.629626861887836,0.0,0.0,0.0,0.0,0.0,1.4228149657278684,44.23233003934973,0.0,0.0,0.0,0.0,0.0,9.618851562306478,14.406356539749066,0.0,0.0,0.0,0.0,0.0,4.835404851913289,69.16036129675085,0.0,0.0,0.0,0.0,0.0,3.2424892630629785,131.98779241045852,0.0,0.0,0.0,0.0,0.0,3.064997112222081,74.12312270200621,0.0,0.0,0.0,0.0,0.0,11.268434866207285,82.65051357753437,0.0,0.0,0.0,0.0,0.0,2.7018250401376793,33.11441427986369,0.0,0.0,0.0,0.0,0.0,6.4546817997828505
79,13.334835339845844,6.721910482377818,0.0,0.0,0.0,0.0,0.0,4.299196695392433,0.0,0.0,0.0,0.0,0.0,19.887993806951613,11.923433222199854,0.0,0.0,0.0,0.0,0.0,4.486130819291047,1.172118520202545,0.0,0.0,0.0,0.0,0.0,0.26459546715494314,56.60775299529634,0.0,0.0,0.0,0.0,0.0,5.046007592262089,47.00035617012008,0.0,0.0,0.0,0.0,0.0,14.215814737915803,162.59148043618075,0.0,0.0,0.0,0.0,0.0,56.742057842424316,81.64776204573778,0.0,0.0,0.0,0.0,0.0,14.211026242187417,74.4036542524478,0.0,0.0,0.0,0.0,0.0,0.592506392026652,52.86850227731253,0.0,0.0,0.0,0.0,0.0,10.875040182963108,43.375984585308174,0.0,0.0,0.0,0.0,0.0,42.941224390204376,43.79391901735455,0.0,0.0,0.0,0.0,0.0,9.770899616433097,6.030139268416178,0.0,0.0,0.0,0.0,0.0,0.5702530240900702,177.9158937982859,0.0,0.0,0.0,0.0,0.0,41.662840182162235,251.43461208811286,0.0,0.0,0.0,0.0,0.0,10.027192022667979,98.82735392727179,0.0,0.0,0.0,0.0,0.0,25.1166997267777,104.86508911042249,0.0,0.0,0.0,0.0,0.0,7.3462610576065925,112.6136358655004,0.0,0.0,0.0,0.0,0.0,5.641458922260794
80,4.741000174988252,7.671439228835558,0.0,0.0,0.0,0.0,0.0,1.3718068096875575,0.0,0.0,0.0,0.0,0.0,0.43800041842483955,5.137901245316477,0.0,0.0,0.0,0.0,0.0,2.3203842248166717,1.365584026261643,0.0,0.0,0.0,0.0,0.0,0.2876350160657097,49.743528129931036,0.0,0.0,0.0,0.0,0.0,6.139533390555093,33.19958904873118,0.0,0.0,0.0,0.0,0.0,13.816046891811897,79.86800359852678,0.0,0.0,0.0,0.0,0.0,0.5738592575105027,80.31954703754285,0.0,0.0,0.0,0.0,0.0,64.39952128325174,65.4558156132993,0.0,0.0,0.0,0.0,0.0,28.020692678402654,52.6172011003365,0.0,0.0,0.0,0.0,0.0,13.95806387636582,39.26527513238383,0.0,0.0,0.0,0.0,0.0,51.20390512042221,35.06101076594167,0.0,0.0,0.0,0.0,0.0,17.957518975691148,7.2789570191171045,0.0,0.0,0.0,0.0,0.0,4.2979583281575025,68.72878059682736,0.0,0.0,0.0,0.0,0.0,1.1032132794237797,111.40227835393962,0.0,0.0,0.0,0.0,0.0,12.343553412270905,72.21256972636345,0.0,0.0,0.0,0.0,0.0,32.89715531705296,86.23985335797542,0.0,0.0,0.0,0.0,0.0,5.132020049946936,30.79094308628211,0.0,0.0,0.0,0.0,0.0,2.845006781451453
81,0.32620764106951955,7.0845385168023265,0.0,0.0,0.0,0.0,0.0,5.951481018042491,0.0,0.0,0.0,0.0,0.0,0.11728877307093356,3.515328095994812,0.0,0.0,0.0,0.0,0.0,0.4775659395787174,0.887183126170493,0.0,0.0,0.0,0.0,0.0,0.6343572210380668,80.87388443432015,0.0,0.0,0.0,0.0,0.0,14.646787975691145,26.442475929896304,0.0,0.0,0.0,0.0,0.0,1.3035804793200239,112.12886287804757,0.0,0.0,0.0,0.0,0.0,8.743499215630417,75.46984600306843,0.0,0.0,0.0,0.0,0.0,148.64374001972155,78.36273731062012,0.0,0.0,0.0,0.0,0.0,7.124002999195906,64.58259804663719,0.0,0.0,0.0,0.0,0.0,19.531666992264427,54.63104522106009,0.0,0.0,0.0,0.0,0.0,23.17704486504474,40.87756838813542,0.0,0.0,0.0,0.0,0.0,58.718356235910406,7.8580690333301675,0.0,0.0,0.0,0.0,0.0,3.814905267127496,65.37718771896743,0.0,0.0,0.0,0.0,0.0,3.1985558930535114,133.81643833936897,0.0,0.0,0.0,0.0,0.0,5.12224108774043,74.41609018264452,0.0,0.0,0.0,0.0,0.0,27.838040530871453,72.67269904112112,0.0,0.0,0.0,0.0,0.0,2.813899313186237,43.055986695034555,0.0,0.0,0.0,0.0,0.0,14.835376024515686
82,0.49527207801233836,6.2019581788968345,0.0,0.0,0.0,0.0,0.0,1.935117187233459,0.0,0.0,0.0,0.0,0.0,1.2341109102527226,4.645917504710029,0.0,0.0,0.0,0.0,0.0,0.8383040244702329,12.668901326464567,0.0,0.0,0.0,0.0,0.0,0.31728711598531584,47.37062128014559,0.0,0.0,0.0,0.0,0.0,5.111303813200219,26.15582340754691,0.0,0.0,0.0,0.0,0.0,19.717865262831957,75.39538380846966,0.0,0.0,0.0,0.0,0.0,11.304845005271796,86.09072132194215,0.0,0.0,0.0,0.0,0.0,11.716266795229071,76.21459322258683,0.0,0.0,0.0,0.0,0.0,3.2613898894746844,52.919139866931154,0.0,0.0,0.0,0.0,0.0,34.12600546237179,38.955521445972465,0.0,0.0,0.0,0.0,0.0,1.4902637169210189,37.42106955427594,0.0,0.0,0.0,0.0,0.0,1.4049613769743925,15.561633718541335,0.0,0.0,0.0,0.0,0.0,1.1923643476406245,64.92026200537927,0.0,0.0,0.0,0.0,0.0,42.29819145563277,136.51402272924648,0.0,0.0,0.0,0.0,0.0,44.17939724837167,81.32285334581334,0.0,0.0,0.0,0.0,0.0,10.415025583977156,60.31771918372566,0.0,0.0,0.0,0.0,0.0,14.14283673483413,32.56064990751497,0.0,0.0,0.0,0.0,0.0,30.2187951774059
83,1.0288589895388782,7.887611411638371,0.0,0.0,0.0,0.0,0.0,1.4293403510786977,0.0,0.0,0.0,0.0,0.0,12.407101087158729,4.011899038516895,0.0,0.0,0.0,0.0,0.0,2.593168992987473,1.2253308572483772,0.0,0.0,0.0,0.0,0.0,0.15555565987028133,54.02263032079733,0.0,0.0,0.0,0.0,0.0,10.761857892700784,28.083256075699122,0.0,0.0,0.0,0.0,0.0,3.8436158773787787,80.20295574677357,0.0,0.0,0.0,0.0,0.0,10.1261387677451,77.62680287526342,0.0,0.0,0.0,0.0,0.0,2.631204251945132,73.04172272718812,0.0,0.0,0.0,0.0,0.0,0.8642914378448087,47.741528589017705,0.0,0.0,0.0,0.0,0.0,0.8341351321376749,58.694553069854074,0.0,0.0,0.0,0.0,0.0,1.9650339877190637,43.94985000072918,0.0,0.0,0.0,0.0,0.0,5.878447748963067,8.26695700901572,0.0,0.0,0.0,0.0,0.0,2.057096634439119,65.65359743538563,0.0,0.0,0.0,0.0,0.0,2.7588206305092804,143.6224708608597,0.0,0.0,0.0,0.0,0.0,8.52313921062973,72.82769536833902,0.0,0.0,0.0,0.0,0.0,25.956998567844582,72.997387328969,0.0,0.0,0.0,0.0,0.0,9.436145846209437,31.27186471257001,0.0,0.0,0.0,0.0,0.0,0.6474637129091503
84,7.314232871062276,7.752614748212816,0.0,0.0,0.0,0.0,0.0,1.4208699392094557,0.0,0.0,0.0,0.0,0.0,0.07579848385110044,3.982619905510356,0.0,0.0,0.0,0.0,0.0,1.1506099657585942,2.3249935661586725,0.0,0.0,0.0,0.0,0.0,1.1335856407801141,71.42972409676537,0.0,0.0,0.0,0.0,0.0,3.9046803896001725,26.622735605677555,0.0,0.0,0.0,0.0,0.0,0.8860722521255818,97.56504925925931,0.0,0.0,0.0,0.0,0.0,7.735585997893416,88.3684825899725,0.0,0.0,0.0,0.0,0.0,8.67114707840395,104.90129611100588,0.0,0.0,0.0,0.0,0.0,0.2379374056589623,63.04904564809059,0.0,0.0,0.0,0.0,0.0,34.03069381345961,76.7414079279421,0.0,0.0,0.0,0.0,0.0,1.8194277921666238,43.028341650825226,0.0,0.0,0.0,0.0,0.0,0.4029236679226342,7.984211003999037,0.0,0.0,0.0,0.0,0.0,0.8327182488106933,69.67775195016729,0.0,0.0,0.0,0.0,0.0,2.5331275247846636,176.8943742067349,0.0,0.0,0.0,0.0,0.0,19.76908878291554,208.75670628224674,0.0,0.0,0.0,0.0,0.0,3.6860831594615266,152.1727329150278,0.0,0.0,0.0,0.0,0.0,38.531377123721114,31.200016213621083,0.0,0.0,0.0,0.0,0.0,1.1677767392540237
85,1.5356368411231947,7.346704185100367,0.0,0.0,0.0,0.0,0.0,1.2850645023684037,0.0,0.0,0.0,0.0,0.0,0.6686356628989226,5.527866220933929,0.0,0.0,0.0,0.0,0.0,0.0792131145610717,0.6718228015161083,0.0,0.0,0.0,0.0,0.0,0.8967771046964554,43.2651037783588,0.0,0.0,0.0,0.0,0.0,3.54588364763476,23.365251504549125,0.0,0.0,0.0,0.0,0.0,0.7603461746311126,85.29647934107363,0.0,0.0,0.0,0.0,0.0,18.799872897694758,84.19856680825177,0.0,0.0,0.0,0.0,0.0,7.092200284918392,68.55462842480215,0.0,0.0,0.0,0.0,0.0,16.901393780342726,49.27953713417103,0.0,0.0,0.0,0.0,0.0,5.348390350332661,45.75399809495869,0.0,0.0,0.0,0.0,0.0,1.8476659556084847,41.07127033240315,0.0,0.0,0.0,0.0,0.0,2.4473116569273015,13.198193040342392,0.0,0.0,0.0,0.0,0.0,1.3918623138375983,85.97348341317947,0.0,0.0,0.0,0.0,0.0,4.42348286154082,131.53339426526043,0.0,0.0,0.0,0.0,0.0,2.318458752242807,119.58742883658692,0.0,0.0,0.0,0.0,0.0,3.872023146736962,75.06693335252433,0.0,0.0,0.0,0.0,0.0,14.66063009055052,32.966491303912555,0.0,0.0,0.0,0.0,0.0,1.170246919883419
86,1.160900050442429,7.860611144670216,0.0,0.0,0.0,0.0,0.0,2.8336961132833363,0.0,0.0,0.0,0.0,0.0,0.756956139268128,3.5908420178720117,0.0,0.0,0.0,0.0,0.0,3.2180505236740613,1.231188552647097,0.0,0.0,0.0,0.0,0.0,1.2432234775436775,47.99620168913532,0.0,0.0,0.0,0.0,0.0,16.716988357381826,30.91395397643459,0.0,0.0,0.0,0.0,0.0,8.61572798564736,67.65080556053042,0.0,0.0,0.0,0.0,0.0,21.24432967012263,78.57432059485964,0.0,0.0,0.0,0.0,0.0,1.977160530962287,85.76809478156025,0.0,0.0,0.0,0.0,0.0,0.0759984978572781,40.077923866502815,0.0,0.0,0.0,0.0,0.0,25.19216521968421,45.44901189026413,0.0,0.0,0.0,0.0,0.0,16.242905826070235,38.717642332827786,0.0,0.0,0.0,0.0,0.0,13.30279111266467,8.658696046412773,0.0,0.0,0.0,0.0,0.0,2.0080750522480106,67.77846478116085,0.0,0.0,0.0,0.0,0.0,8.193184401076763,121.22011496314728,0.0,0.0,0.0,0.0,0.0,160.05615970117086,72.54628314401256,0.0,0.0,0.0,0.0,0.0,4.669184237976788,63.35979367817832,0.0,0.0,0.0,0.0,0.0,2.485115950773265,36.232244625769155,0.0,0.0,0.0,0.0,0.0,2.4782141007973997
87,2.1487650887763245,7.935943825535955,0.0,0.0,0.0,0.0,0.0,2.7763194928249924,0.0,0.0,0.0,0.0,0.0,0.10818153871494286,7.746090355604508,0.0,0.0,0.0,0.0,0.0,0.26655820260305757,5.099577709589746,0.0,0.0,0.0,0.0,0.0,1.1978787731879066,200.79137565738625,0.0,0.0,0.0,0.0,0.0,19.457057897428474,32.31659508765834,0.0,0.0,0.0,0.0,0.0,15.46515025316555,64.8089717224072,0.0,0.0,0.0,0.0,0.0,11.972615951686812,119.3994521929408,0.0,0.0,0.0,0.0,0.0,71.42781827610709,73.3620735192793,0.0,0.0,0.0,0.0,0.0,23.775489108745884,83.42662508336912,0.0,0.0,0.0,0.0,0.0,2.717925960883847,121.33016466782995,0.0,0.0,0.0,0.0,0.0,0.5280995799260253,46.72144473675031,0.0,0.0,0.0,0.0,0.0,15.320583312418137,15.490487138838999,0.0,0.0,0.0,0.0,0.0,1.8680117511131191,105.05303474864688,0.0,0.0,0.0,0.0,0.0,6.7868708641179865,153.51621349035673,0.0,0.0,0.0,0.0,0.0,2.708411745518765,82.24793010235825,0.0,0.0,0.0,0.0,0.0,23.256521792957813,49.116836342968654,0.0,0.0,0.0,0.0,0.0,1.0047903063622021,54.760021523485676,0.0,0.0,0.0,0.0,0.0,12.211398935781439
88,1.0450003638114607,28.86941664043166,0.0,0.0,0.0,0.0,0.0,1.647808093125503,0.0,0.0,0.0,0.0,0.0,0.4887465821571826,9.543858188986427,0.0,0.0,0.0,0.0,0.0,0.22529051259621707,5.170307862420167,0.0,0.0,0.0,0.0,0.0,0.2209837840075577,299.44927175984355,0.0,0.0,0.0,0.0,0.0,13.540934604446875,53.155241368585784,0.0,0.0,0.0,0.0,0.0,1.2806574345258386,119.00587207068753,0.0,0.0,0.0,0.0,0.0,59.00623702134379,141.8991944968417,0.0,0.0,0.0,0.0,0.0,1.0028266316548908,69.85676256695722,0.0,0.0,0.0,0.0,0.0,12.917848038871089,92.59573306575918,0.0,0.0,0.0,0.0,0.0,1.7138262492509901,182.2946775592281,0.0,0.0,0.0,0.0,0.0,7.721860785482527,66.01197607887745,0.0,0.0,0.0,0.0,0.0,16.4829410035531,14.424441874188226,0.0,0.0,0.0,0.0,0.0,2.1663342601664244,70.355258644605,0.0,0.0,0.0,0.0,0.0,1.2528962279027163,153.80291979073223,0.0,0.0,0.0,0.0,0.0,37.127131251975094,80.11652731318664,0.0,0.0,0.0,0.0,0.0,5.664949702160046,61.81541513137107,0.0,0.0,0.0,0.0,0.0,5.563046136052144,41.48519950137692,0.0,0.0,0.0,0.0,0.0,1.1523487546431466
