,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,35.89122540258926,13.703343159604632,0.0,0.0,0.0,0.0,0.0,0.316233603265392,0.0,0.0,0.0,0.0,0.0,2.797343608665793,0.17442135096961384,0.0,0.0,0.0,0.0,0.0,1.831442470913765,0.7580069268382164,0.0,0.0,0.0,0.0,0.0,2.49122271962603,0.19990136199593406,0.0,0.0,0.0,0.0,0.0,1.875597556355095,23.960817924481287,0.0,0.0,0.0,0.0,0.0,1.1056661374498662,8.133835860261398,0.0,0.0,0.0,0.0,0.0,0.16197747949573682,19.791607742544493,0.0,0.0,0.0,0.0,0.0,39.25590633550664,17.788642830718494,0.0,0.0,0.0,0.0,0.0,1.5923173339469197,7.393776080778119,0.0,0.0,0.0,0.0,0.0,13.288835128647332,41.54297962856771,0.0,0.0,0.0,0.0,0.0,2.071698203523965,9.297721651052864,0.0,0.0,0.0,0.0,0.0,3.90222035587267,1.437814007962431,0.0,0.0,0.0,0.0,0.0,0.13919404805717517,11.42382466967549,0.0,0.0,0.0,0.0,0.0,1.3588807790252055,7.629720915497806,0.0,0.0,0.0,0.0,0.0,12.404486579890335,19.908508924781177,0.0,0.0,0.0,0.0,0.0,8.410525034907696,5.706679918542715,0.0,0.0,0.0,0.0,0.0,10.628427914389254
62,15.795440514044222,11.210419097059468,0.0,0.0,0.0,0.0,0.0,0.2830899365347496,0.0,0.0,0.0,0.0,0.0,7.049049702789659,0.40091461457573735,0.0,0.0,0.0,0.0,0.0,0.2242087714447673,0.7549567226056586,0.0,0.0,0.0,0.0,0.0,5.907880149442901,0.45829433081040877,0.0,0.0,0.0,0.0,0.0,0.3375217230889406,19.206790856216305,0.0,0.0,0.0,0.0,0.0,7.349890984597922,7.199265122942265,0.0,0.0,0.0,0.0,0.0,0.5901911118443628,6.412910602989874,0.0,0.0,0.0,0.0,0.0,40.556650361913995,21.070401108830538,0.0,0.0,0.0,0.0,0.0,7.034223158911857,10.519660682760678,0.0,0.0,0.0,0.0,0.0,13.179054803815623,45.821440713437326,0.0,0.0,0.0,0.0,0.0,1.6140986026661466,7.001660150140077,0.0,0.0,0.0,0.0,0.0,2.438931291364854,1.5500536411494652,0.0,0.0,0.0,0.0,0.0,2.562836624560366,9.35327365274136,0.0,0.0,0.0,0.0,0.0,3.345686448748561,3.4774220908843185,0.0,0.0,0.0,0.0,0.0,58.583669371013265,22.808426026568554,0.0,0.0,0.0,0.0,0.0,3.28218749747931,6.005293529910074,0.0,0.0,0.0,0.0,0.0,0.6330630823062917
63,6.430435428987794,12.507645886712812,0.0,0.0,0.0,0.0,0.0,0.19430323161874155,0.0,0.0,0.0,0.0,0.0,0.06407906904118986,0.08682099166918855,0.0,0.0,0.0,0.0,0.0,1.7428676620247194,0.7310886898216905,0.0,0.0,0.0,0.0,0.0,0.18818454291707992,0.2622933472844604,0.0,0.0,0.0,0.0,0.0,2.109088380242166,30.227702021656565,0.0,0.0,0.0,0.0,0.0,86.65553948557533,8.361327596314233,0.0,0.0,0.0,0.0,0.0,2.1992047441000677,6.035916031269824,0.0,0.0,0.0,0.0,0.0,17.096434960089383,26.44958467365924,0.0,0.0,0.0,0.0,0.0,1.7707403945282207,9.071054032210737,0.0,0.0,0.0,0.0,0.0,13.877551054838921,57.17011879994378,0.0,0.0,0.0,0.0,0.0,17.16292192682422,10.31103740554422,0.0,0.0,0.0,0.0,0.0,2.5140692977688763,1.510701342184502,0.0,0.0,0.0,0.0,0.0,5.084959304858417,10.780958103385467,0.0,0.0,0.0,0.0,0.0,20.290595056086776,3.19854128242666,0.0,0.0,0.0,0.0,0.0,16.62139726976477,19.598292491347742,0.0,0.0,0.0,0.0,0.0,56.77308457581051,12.87124893914065,0.0,0.0,0.0,0.0,0.0,1.0257746420324811
64,8.754530428350208,24.880246247818878,0.0,0.0,0.0,0.0,0.0,0.21558852305535206,0.0,0.0,0.0,0.0,0.0,1.456807645274565,0.13138080151465323,0.0,0.0,0.0,0.0,0.0,0.6919759343768377,0.6827477154017022,0.0,0.0,0.0,0.0,0.0,1.132761865172792,0.30783331351901005,0.0,0.0,0.0,0.0,0.0,0.7009010267326538,18.869182571450413,0.0,0.0,0.0,0.0,0.0,17.41798099166499,7.573993002176733,0.0,0.0,0.0,0.0,0.0,2.3118889803809233,22.259337774510247,0.0,0.0,0.0,0.0,0.0,49.790460528899935,16.552374225181705,0.0,0.0,0.0,0.0,0.0,6.837289474743905,9.146734330142332,0.0,0.0,0.0,0.0,0.0,15.294397149391656,25.507355696042154,0.0,0.0,0.0,0.0,0.0,1.5057521171277075,6.098145723273443,0.0,0.0,0.0,0.0,0.0,12.85682258533254,1.3461317794603171,0.0,0.0,0.0,0.0,0.0,0.047220100556961235,10.237030246724728,0.0,0.0,0.0,0.0,0.0,21.254268795221883,15.824719110632742,0.0,0.0,0.0,0.0,0.0,62.70384642180038,51.939936004801,0.0,0.0,0.0,0.0,0.0,2.9716531236871075,5.52818876854453,0.0,0.0,0.0,0.0,0.0,1.6160403863718742
65,23.254745673145834,22.49563719401293,0.0,0.0,0.0,0.0,0.0,0.506879904370578,0.0,0.0,0.0,0.0,0.0,0.30192608175932695,0.1377126173089264,0.0,0.0,0.0,0.0,0.0,1.253489493566255,2.062458371675504,0.0,0.0,0.0,0.0,0.0,5.7759997940730425,0.6771330047904264,0.0,0.0,0.0,0.0,0.0,0.8879229774043201,24.85840251229936,0.0,0.0,0.0,0.0,0.0,8.330001932218684,13.931055962238986,0.0,0.0,0.0,0.0,0.0,0.5278728309793033,23.26801902356342,0.0,0.0,0.0,0.0,0.0,16.50375771746501,20.125823965661535,0.0,0.0,0.0,0.0,0.0,3.6170435871592668,8.704721149822266,0.0,0.0,0.0,0.0,0.0,6.9769651303813065,46.23990677151944,0.0,0.0,0.0,0.0,0.0,106.68234240896315,9.772068442399032,0.0,0.0,0.0,0.0,0.0,8.52193191342886,1.9923651446306887,0.0,0.0,0.0,0.0,0.0,4.90454576294276,21.064327387503724,0.0,0.0,0.0,0.0,0.0,3.3679547215601704,8.162482138700515,0.0,0.0,0.0,0.0,0.0,28.359190519191735,37.45324558226645,0.0,0.0,0.0,0.0,0.0,30.18160058105297,12.53738209557953,0.0,0.0,0.0,0.0,0.0,6.77464508507729
66,21.3843703544888,20.99808150750724,0.0,0.0,0.0,0.0,0.0,1.6271574211642017,0.0,0.0,0.0,0.0,0.0,3.887449143502167,0.30053201991126116,0.0,0.0,0.0,0.0,0.0,1.1499589733832627,0.9037018680584106,0.0,0.0,0.0,0.0,0.0,1.6600220530508267,0.3904018082045217,0.0,0.0,0.0,0.0,0.0,2.859915500912556,17.60320915817102,0.0,0.0,0.0,0.0,0.0,5.855286622966041,7.414666685299082,0.0,0.0,0.0,0.0,0.0,1.1841958050156247,12.13653563788517,0.0,0.0,0.0,0.0,0.0,0.9196102540878348,17.330770859407373,0.0,0.0,0.0,0.0,0.0,1.7737119598068176,7.840060688599115,0.0,0.0,0.0,0.0,0.0,12.270322387333069,22.62351909735376,0.0,0.0,0.0,0.0,0.0,20.901983290841716,6.628469818561863,0.0,0.0,0.0,0.0,0.0,13.77666905708519,5.13377741423,0.0,0.0,0.0,0.0,0.0,7.570629617520067,10.477258488905393,0.0,0.0,0.0,0.0,0.0,5.470033216275779,29.680026607027838,0.0,0.0,0.0,0.0,0.0,64.89926011542573,25.57073160972001,0.0,0.0,0.0,0.0,0.0,23.722972442410047,5.730503217925702,0.0,0.0,0.0,0.0,0.0,9.290971438970802
67,11.265132199898108,11.77585148212524,0.0,0.0,0.0,0.0,0.0,0.5977410318278156,0.0,0.0,0.0,0.0,0.0,0.32046340197858786,0.22889507379524843,0.0,0.0,0.0,0.0,0.0,0.05303226033724568,0.8189484375700465,0.0,0.0,0.0,0.0,0.0,3.779368613463208,0.4376338831594484,0.0,0.0,0.0,0.0,0.0,0.6110885458419367,18.449427649083333,0.0,0.0,0.0,0.0,0.0,0.6866166763164063,8.605591320227754,0.0,0.0,0.0,0.0,0.0,0.7791253794485724,22.07108182169396,0.0,0.0,0.0,0.0,0.0,4.13526999319815,16.46444174226752,0.0,0.0,0.0,0.0,0.0,16.60552055880956,7.704116192940165,0.0,0.0,0.0,0.0,0.0,26.502758298802743,27.009095755092652,0.0,0.0,0.0,0.0,0.0,0.4009398169126574,8.752757368739445,0.0,0.0,0.0,0.0,0.0,0.9186440676109318,1.323992366576314,0.0,0.0,0.0,0.0,0.0,1.253191302428746,7.971063352807674,0.0,0.0,0.0,0.0,0.0,13.179457269260064,3.4239999227728966,0.0,0.0,0.0,0.0,0.0,49.743153317123586,33.25397620700952,0.0,0.0,0.0,0.0,0.0,12.677678159653745,5.014239987745449,0.0,0.0,0.0,0.0,0.0,3.6450081395671887
68,45.35939730167142,19.650183048252806,0.0,0.0,0.0,0.0,0.0,0.19622689100630525,0.0,0.0,0.0,0.0,0.0,1.4715098601362835,0.08039992045020361,0.0,0.0,0.0,0.0,0.0,0.6985755203908749,0.6556146606651456,0.0,0.0,0.0,0.0,0.0,1.1716026459131181,0.19105019650333802,0.0,0.0,0.0,0.0,0.0,0.44640802136347807,23.824467910909345,0.0,0.0,0.0,0.0,0.0,17.63186065475803,11.922174575043337,0.0,0.0,0.0,0.0,0.0,0.829787779072765,8.417012035302378,0.0,0.0,0.0,0.0,0.0,1.1640038498177676,20.460016292564355,0.0,0.0,0.0,0.0,0.0,1.9225116314622726,8.396629183142187,0.0,0.0,0.0,0.0,0.0,7.168816078091266,44.18981463414985,0.0,0.0,0.0,0.0,0.0,36.28060247619027,11.481806830329935,0.0,0.0,0.0,0.0,0.0,4.852838750146166,4.375195078802023,0.0,0.0,0.0,0.0,0.0,1.549934207003549,9.975522294599049,0.0,0.0,0.0,0.0,0.0,8.790911255595516,8.558195602643092,0.0,0.0,0.0,0.0,0.0,9.32272638914851,21.04409359720956,0.0,0.0,0.0,0.0,0.0,14.554115729225131,19.773049713697606,0.0,0.0,0.0,0.0,0.0,25.971778802267053
69,34.13541642549664,23.90714987707361,0.0,0.0,0.0,0.0,0.0,2.6342025762239336,0.0,0.0,0.0,0.0,0.0,9.608497688868379,0.45836773733358754,0.0,0.0,0.0,0.0,0.0,2.6175385247721303,2.2289780173804608,0.0,0.0,0.0,0.0,0.0,3.4586762957510353,0.48453615518008447,0.0,0.0,0.0,0.0,0.0,0.41987500226707003,23.37582333655471,0.0,0.0,0.0,0.0,0.0,19.210808334469444,8.264435005766078,0.0,0.0,0.0,0.0,0.0,3.2250795712176283,25.187769995127685,0.0,0.0,0.0,0.0,0.0,0.2957718964708492,17.3523691613029,0.0,0.0,0.0,0.0,0.0,3.043818953656667,10.775536534645129,0.0,0.0,0.0,0.0,0.0,3.9586434212781367,26.391341356648688,0.0,0.0,0.0,0.0,0.0,5.362983307692861,7.264269914964605,0.0,0.0,0.0,0.0,0.0,10.134423419059955,4.63616699353192,0.0,0.0,0.0,0.0,0.0,0.03863449736289238,14.626492923256352,0.0,0.0,0.0,0.0,0.0,4.756066241756882,27.822264381020716,0.0,0.0,0.0,0.0,0.0,2.282195239501036,46.30257374675171,0.0,0.0,0.0,0.0,0.0,22.67421449544349,6.031830809775294,0.0,0.0,0.0,0.0,0.0,1.2349759300438738
70,2.111024099110888,14.914141515959935,0.0,0.0,0.0,0.0,0.0,0.3400558464482202,0.0,0.0,0.0,0.0,0.0,0.4108504066756377,0.319741936006077,0.0,0.0,0.0,0.0,0.0,1.8683786856224636,1.1491449059123129,0.0,0.0,0.0,0.0,0.0,0.49053171080383784,0.22586313947246245,0.0,0.0,0.0,0.0,0.0,3.5242917567279224,23.300887656269783,0.0,0.0,0.0,0.0,0.0,50.215448212944956,7.815083516413456,0.0,0.0,0.0,0.0,0.0,1.822761258148141,14.597225779977883,0.0,0.0,0.0,0.0,0.0,6.611449958093121,17.85041280110503,0.0,0.0,0.0,0.0,0.0,11.520100824222634,13.17449580472917,0.0,0.0,0.0,0.0,0.0,1.1298279220549465,54.19189751715184,0.0,0.0,0.0,0.0,0.0,15.689553539672914,6.427757279832633,0.0,0.0,0.0,0.0,0.0,1.1585493973117922,1.471310823490678,0.0,0.0,0.0,0.0,0.0,11.464564733517012,26.606999089730476,0.0,0.0,0.0,0.0,0.0,1.1705742414484086,7.528445910208352,0.0,0.0,0.0,0.0,0.0,4.084613992274005,31.419282044624367,0.0,0.0,0.0,0.0,0.0,34.23214806730071,7.09858091495849,0.0,0.0,0.0,0.0,0.0,9.73190076617962
71,2.7219876874643045,11.354985878659935,0.0,0.0,0.0,0.0,0.0,0.17217510058376156,0.0,0.0,0.0,0.0,0.0,1.7615941775457618,0.11815399227418995,0.0,0.0,0.0,0.0,0.0,0.3951216195126185,0.7434746944150272,0.0,0.0,0.0,0.0,0.0,6.351280707754837,0.18598620216412368,0.0,0.0,0.0,0.0,0.0,1.0361232128176574,19.40133080987217,0.0,0.0,0.0,0.0,0.0,4.215037743846418,10.032796890722661,0.0,0.0,0.0,0.0,0.0,32.311088913651425,6.458072990048251,0.0,0.0,0.0,0.0,0.0,4.013352761255233,29.696712473808596,0.0,0.0,0.0,0.0,0.0,2.8450149220176955,9.011853269492656,0.0,0.0,0.0,0.0,0.0,16.07566911475022,65.39748318111215,0.0,0.0,0.0,0.0,0.0,4.661145679301262,8.161682167714465,0.0,0.0,0.0,0.0,0.0,2.2076133801044806,12.487794121109342,0.0,0.0,0.0,0.0,0.0,1.5963034454254885,21.575217862382328,0.0,0.0,0.0,0.0,0.0,0.2041357462347578,4.946363752062287,0.0,0.0,0.0,0.0,0.0,5.467908812581962,30.81951328928893,0.0,0.0,0.0,0.0,0.0,1.956885686084728,17.856317901780244,0.0,0.0,0.0,0.0,0.0,0.41833561844498746
72,27.424199212292336,13.279760028727068,0.0,0.0,0.0,0.0,0.0,0.3192583266741875,0.0,0.0,0.0,0.0,0.0,2.738102887357959,0.7633290906366673,0.0,0.0,0.0,0.0,0.0,8.216139839126747,0.699325386647877,0.0,0.0,0.0,0.0,0.0,1.0967097667281545,0.17436988924121438,0.0,0.0,0.0,0.0,0.0,0.8147424774761953,19.360328364733125,0.0,0.0,0.0,0.0,0.0,3.861719755681377,7.570827674210706,0.0,0.0,0.0,0.0,0.0,0.17766113401764277,16.20118746345374,0.0,0.0,0.0,0.0,0.0,2.385709238124466,16.54264599190501,0.0,0.0,0.0,0.0,0.0,5.638068717400234,13.884981456802686,0.0,0.0,0.0,0.0,0.0,41.25809101462801,47.014494830154476,0.0,0.0,0.0,0.0,0.0,26.435875123356652,7.838373842663509,0.0,0.0,0.0,0.0,0.0,4.3059387502709265,2.112099437744782,0.0,0.0,0.0,0.0,0.0,0.33687621460169903,12.236266885818862,0.0,0.0,0.0,0.0,0.0,21.66517450627509,6.416221625251983,0.0,0.0,0.0,0.0,0.0,36.04365193808046,19.26191957889446,0.0,0.0,0.0,0.0,0.0,39.669502529880916,5.8454866093442055,0.0,0.0,0.0,0.0,0.0,1.6710586429426888
73,1.8884418667097411,11.946394158593074,0.0,0.0,0.0,0.0,0.0,0.21436643271396277,0.0,0.0,0.0,0.0,0.0,0.10753591923891148,0.08367957388845831,0.0,0.0,0.0,0.0,0.0,1.5202410028048854,1.3723365923531476,0.0,0.0,0.0,0.0,0.0,1.424854364929,0.28429860525719186,0.0,0.0,0.0,0.0,0.0,0.43016173604252617,18.36976290449607,0.0,0.0,0.0,0.0,0.0,18.520324692225746,8.315168616294761,0.0,0.0,0.0,0.0,0.0,1.42312528544459,10.159974685131633,0.0,0.0,0.0,0.0,0.0,14.393338971124432,25.201046359099735,0.0,0.0,0.0,0.0,0.0,39.857057917832606,8.873561476048945,0.0,0.0,0.0,0.0,0.0,58.77785833711584,47.64286133892635,0.0,0.0,0.0,0.0,0.0,0.7288155300136663,7.2415460131824165,0.0,0.0,0.0,0.0,0.0,10.086301700956547,4.319317883654725,0.0,0.0,0.0,0.0,0.0,10.116992786284733,10.31424397096764,0.0,0.0,0.0,0.0,0.0,3.0871937024332614,3.7719036072815393,0.0,0.0,0.0,0.0,0.0,13.883583409309983,28.43707001929395,0.0,0.0,0.0,0.0,0.0,12.582496997968974,8.853671466728693,0.0,0.0,0.0,0.0,0.0,1.2678813160380786
74,12.906319386918156,34.76221818444301,0.0,0.0,0.0,0.0,0.0,0.23589600195817287,0.0,0.0,0.0,0.0,0.0,0.9634205842151466,0.07142290166859787,0.0,0.0,0.0,0.0,0.0,0.35523302932297784,0.8930941175266047,0.0,0.0,0.0,0.0,0.0,0.8916934440939561,0.2110730311330165,0.0,0.0,0.0,0.0,0.0,0.3600504099683561,33.51771226047377,0.0,0.0,0.0,0.0,0.0,5.268472101496747,10.628010954560818,0.0,0.0,0.0,0.0,0.0,2.2844017578801994,6.910228398097153,0.0,0.0,0.0,0.0,0.0,0.7472139512051277,35.692122967338626,0.0,0.0,0.0,0.0,0.0,3.402644088097007,17.19699101716952,0.0,0.0,0.0,0.0,0.0,12.082507160098526,67.3184863691799,0.0,0.0,0.0,0.0,0.0,4.510067549608017,11.654655726475813,0.0,0.0,0.0,0.0,0.0,7.664056735236995,8.711943714053032,0.0,0.0,0.0,0.0,0.0,2.2500272049466,17.6262425898524,0.0,0.0,0.0,0.0,0.0,37.23837545908603,4.112402396432738,0.0,0.0,0.0,0.0,0.0,2.519496296236042,24.500135999400413,0.0,0.0,0.0,0.0,0.0,7.110299095618501,11.98937141912806,0.0,0.0,0.0,0.0,0.0,3.2680941012333222
75,8.793057537670657,11.825683549902285,0.0,0.0,0.0,0.0,0.0,0.13487298358415561,0.0,0.0,0.0,0.0,0.0,1.0136904249691998,0.11463346189540473,0.0,0.0,0.0,0.0,0.0,5.29457651050693,0.7801131354935712,0.0,0.0,0.0,0.0,0.0,6.134392785795732,0.18980350681679894,0.0,0.0,0.0,0.0,0.0,0.22549005099127714,30.873870032988307,0.0,0.0,0.0,0.0,0.0,21.427121939366845,10.148860282050531,0.0,0.0,0.0,0.0,0.0,0.6371502974973181,4.53456034289991,0.0,0.0,0.0,0.0,0.0,2.9578145754173057,22.88066568974236,0.0,0.0,0.0,0.0,0.0,0.43226822151362665,8.955880145012616,0.0,0.0,0.0,0.0,0.0,10.752151443958509,44.377486782614554,0.0,0.0,0.0,0.0,0.0,6.72802762377268,17.870006708217208,0.0,0.0,0.0,0.0,0.0,44.54258761474489,1.9766057842950135,0.0,0.0,0.0,0.0,0.0,3.324555508887343,8.469954630290227,0.0,0.0,0.0,0.0,0.0,10.000961248702682,5.900331956125363,0.0,0.0,0.0,0.0,0.0,2.250547601659679,28.52854863299287,0.0,0.0,0.0,0.0,0.0,7.352161590778293,12.911982051106499,0.0,0.0,0.0,0.0,0.0,1.6617125293922699
76,10.753001466291375,20.500707411317535,0.0,0.0,0.0,0.0,0.0,0.5947352080062552,0.0,0.0,0.0,0.0,0.0,3.2874061031625614,0.4542620879484042,0.0,0.0,0.0,0.0,0.0,0.08575012015627986,0.7430488378588784,0.0,0.0,0.0,0.0,0.0,1.0898673607878946,0.19729183411895168,0.0,0.0,0.0,0.0,0.0,1.2436619873730936,26.285561715665864,0.0,0.0,0.0,0.0,0.0,3.107765048749015,7.411455557578045,0.0,0.0,0.0,0.0,0.0,0.9428602174665873,6.350117256708369,0.0,0.0,0.0,0.0,0.0,80.3333295362126,18.38386206201636,0.0,0.0,0.0,0.0,0.0,3.6754442293100453,10.940191019109255,0.0,0.0,0.0,0.0,0.0,2.5528927059837336,27.629765962571305,0.0,0.0,0.0,0.0,0.0,119.10086106430151,8.16216383485651,0.0,0.0,0.0,0.0,0.0,1.356472444268603,3.575014863320265,0.0,0.0,0.0,0.0,0.0,6.977448921255367,8.672709403330245,0.0,0.0,0.0,0.0,0.0,16.974844870685747,6.520932568301143,0.0,0.0,0.0,0.0,0.0,114.8667665914375,25.804767695315252,0.0,0.0,0.0,0.0,0.0,27.026210251625045,5.80583200448094,0.0,0.0,0.0,0.0,0.0,10.896890700899815
77,13.355272084351625,43.4503690046978,0.0,0.0,0.0,0.0,0.0,0.6339689175186809,0.0,0.0,0.0,0.0,0.0,1.1693257632181584,0.17806806485479765,0.0,0.0,0.0,0.0,0.0,1.037259594727379,1.2791424112377912,0.0,0.0,0.0,0.0,0.0,4.503459230444735,0.2592739059573782,0.0,0.0,0.0,0.0,0.0,0.42718898762848817,19.168164075599524,0.0,0.0,0.0,0.0,0.0,9.727907142874349,7.49104459706418,0.0,0.0,0.0,0.0,0.0,3.567889522952598,12.571071676929096,0.0,0.0,0.0,0.0,0.0,2.200583743374749,15.870714862530928,0.0,0.0,0.0,0.0,0.0,1.705683124926345,18.961825476416305,0.0,0.0,0.0,0.0,0.0,1.9877787259036395,41.42506832792432,0.0,0.0,0.0,0.0,0.0,3.2353032343716635,7.024940427228783,0.0,0.0,0.0,0.0,0.0,2.7197399244149834,2.8355616106655894,0.0,0.0,0.0,0.0,0.0,10.640990784382453,9.89636893725471,0.0,0.0,0.0,0.0,0.0,22.28999930164818,25.80243234702516,0.0,0.0,0.0,0.0,0.0,9.09213237448609,33.604037698183625,0.0,0.0,0.0,0.0,0.0,1.875079755629749,5.56590961493357,0.0,0.0,0.0,0.0,0.0,0.7588620935035052
78,6.349221285619418,16.56298712217592,0.0,0.0,0.0,0.0,0.0,0.2557071389392902,0.0,0.0,0.0,0.0,0.0,9.61009639543169,0.15650657960918193,0.0,0.0,0.0,0.0,0.0,1.2577703096829047,0.8981781886995729,0.0,0.0,0.0,0.0,0.0,0.539075777188758,0.35807622136951145,0.0,0.0,0.0,0.0,0.0,0.2502536748317052,19.769396764034546,0.0,0.0,0.0,0.0,0.0,23.585401216191507,7.520883138772825,0.0,0.0,0.0,0.0,0.0,3.85256535565606,8.365306268525915,0.0,0.0,0.0,0.0,0.0,10.8938970378922,16.800057530008242,0.0,0.0,0.0,0.0,0.0,18.128718015530797,9.651586499162297,0.0,0.0,0.0,0.0,0.0,1.919786516630088,35.0675996886151,0.0,0.0,0.0,0.0,0.0,18.73628892194635,6.321459650274805,0.0,0.0,0.0,0.0,0.0,6.896012520309822,1.8949910888129793,0.0,0.0,0.0,0.0,0.0,27.38827988273178,9.335543266822219,0.0,0.0,0.0,0.0,0.0,9.160430963361808,10.105802641908436,0.0,0.0,0.0,0.0,0.0,1.2301556792393975,17.75144125952699,0.0,0.0,0.0,0.0,0.0,71.95124859148234,5.6396213100136885,0.0,0.0,0.0,0.0,0.0,2.67929116130012
79,141.3664498538007,36.192138080909736,0.0,0.0,0.0,0.0,0.0,0.48373082365624087,0.0,0.0,0.0,0.0,0.0,0.3004849448483861,0.8243519905118424,0.0,0.0,0.0,0.0,0.0,0.2243526847109962,1.4051705594331294,0.0,0.0,0.0,0.0,0.0,2.090864822450355,0.385758926234415,0.0,0.0,0.0,0.0,0.0,3.185407261846589,20.169834633524367,0.0,0.0,0.0,0.0,0.0,52.232421883857455,7.783194334026947,0.0,0.0,0.0,0.0,0.0,3.8166845638828737,17.775883804180722,0.0,0.0,0.0,0.0,0.0,21.76264566837511,17.157568262569768,0.0,0.0,0.0,0.0,0.0,1.440657566389418,25.843090230508125,0.0,0.0,0.0,0.0,0.0,2.8270818756754217,30.5094927345878,0.0,0.0,0.0,0.0,0.0,15.878710848953316,7.571370198311707,0.0,0.0,0.0,0.0,0.0,7.636549818198006,3.7014759125501717,0.0,0.0,0.0,0.0,0.0,10.513765714111264,10.47835127947007,0.0,0.0,0.0,0.0,0.0,0.5488672162547441,7.272222611846345,0.0,0.0,0.0,0.0,0.0,8.57874398257649,42.58139868868602,0.0,0.0,0.0,0.0,0.0,25.24018472435554,6.379127475123336,0.0,0.0,0.0,0.0,0.0,0.9274412568599585
80,7.2999884788041225,11.76310805422107,0.0,0.0,0.0,0.0,0.0,0.12899923860109558,0.0,0.0,0.0,0.0,0.0,0.3686780851589046,0.2034404940577955,0.0,0.0,0.0,0.0,0.0,3.1541453915156095,0.9267337451698775,0.0,0.0,0.0,0.0,0.0,0.06677675179710436,0.1959425856291756,0.0,0.0,0.0,0.0,0.0,0.4284405231775418,18.225654963656165,0.0,0.0,0.0,0.0,0.0,15.2586371557629,7.157601730937271,0.0,0.0,0.0,0.0,0.0,25.15232703451595,5.86788117636296,0.0,0.0,0.0,0.0,0.0,124.86879493393178,22.20032844784787,0.0,0.0,0.0,0.0,0.0,2.148774552088518,9.470476929202212,0.0,0.0,0.0,0.0,0.0,2.7443398669343484,40.09762069189513,0.0,0.0,0.0,0.0,0.0,13.46476917641314,7.840395757960464,0.0,0.0,0.0,0.0,0.0,5.5263145611105875,3.552681957734496,0.0,0.0,0.0,0.0,0.0,5.062020256231701,16.11030886907968,0.0,0.0,0.0,0.0,0.0,2.9276692529960098,8.845156956818006,0.0,0.0,0.0,0.0,0.0,1.59734792058503,30.875618193368346,0.0,0.0,0.0,0.0,0.0,5.343451601480168,9.057714327404423,0.0,0.0,0.0,0.0,0.0,0.8459912951479475
81,8.082130347478719,19.648316333614673,0.0,0.0,0.0,0.0,0.0,0.1705148922228619,0.0,0.0,0.0,0.0,0.0,0.34155796145719436,0.15076953068905422,0.0,0.0,0.0,0.0,0.0,0.9251810729556156,0.8151086713632727,0.0,0.0,0.0,0.0,0.0,0.859529014396853,0.246818144994275,0.0,0.0,0.0,0.0,0.0,0.946840979221958,19.12476512664837,0.0,0.0,0.0,0.0,0.0,3.8535437802551264,8.218656762631456,0.0,0.0,0.0,0.0,0.0,3.169723854831977,23.555902724422637,0.0,0.0,0.0,0.0,0.0,0.6335975355029533,14.832767452267754,0.0,0.0,0.0,0.0,0.0,14.635510578388446,15.148936636595712,0.0,0.0,0.0,0.0,0.0,1.8153678888390095,29.7090035208239,0.0,0.0,0.0,0.0,0.0,4.1940437394619705,7.3946786864162695,0.0,0.0,0.0,0.0,0.0,0.6574266823446092,4.240547258977255,0.0,0.0,0.0,0.0,0.0,0.5671383835280879,10.135446653198457,0.0,0.0,0.0,0.0,0.0,7.666588246067128,17.740919397340825,0.0,0.0,0.0,0.0,0.0,2.4246397339054786,19.655865733381173,0.0,0.0,0.0,0.0,0.0,7.278107735171977,5.54248626415313,0.0,0.0,0.0,0.0,0.0,7.0042272263816905
