,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,40.443517754417186,62.867051157185415,0.0,0.0,0.0,0.0,0.0,9.26772480319687,0.0,0.0,0.0,0.0,0.0,12.872905996941943,10.680539829947008,0.0,0.0,0.0,0.0,0.0,0.22514352475170654,8.246947741036562,0.0,0.0,0.0,0.0,0.0,4.81357963154808,142.72463406158155,0.0,0.0,0.0,0.0,0.0,10.130825602743476,47.586078843447964,0.0,0.0,0.0,0.0,0.0,21.01520996066254,46.113461080356565,0.0,0.0,0.0,0.0,0.0,0.028282035832162124,35.12856586243467,0.0,0.0,0.0,0.0,0.0,7.759600549918484,131.42084839622842,0.0,0.0,0.0,0.0,0.0,13.07280522103731,45.15340720439628,0.0,0.0,0.0,0.0,0.0,18.617522470445373,137.48107568682144,0.0,0.0,0.0,0.0,0.0,21.532898652249504,66.24904875550467,0.0,0.0,0.0,0.0,0.0,11.92155003065922,20.812926784510793,0.0,0.0,0.0,0.0,0.0,0.5833122637340165,75.54978591276503,0.0,0.0,0.0,0.0,0.0,31.72602131074101,34.28253981635986,0.0,0.0,0.0,0.0,0.0,69.14749614329494,115.41045016822686,0.0,0.0,0.0,0.0,0.0,43.16295051401201,67.05360690643415,0.0,0.0,0.0,0.0,0.0,5.822489514310596
41,5.716503813401373,89.77620051485809,0.0,0.0,0.0,0.0,0.0,0.9048684654892828,0.0,0.0,0.0,0.0,0.0,8.528080486811222,1.2876021249766347,0.0,0.0,0.0,0.0,0.0,9.251161937729133,20.8160559359446,0.0,0.0,0.0,0.0,0.0,4.983505762752192,212.66923356821306,0.0,0.0,0.0,0.0,0.0,226.27450787286742,76.73654722036784,0.0,0.0,0.0,0.0,0.0,21.360027670395702,69.74896126283707,0.0,0.0,0.0,0.0,0.0,41.920892210415005,39.13270842865144,0.0,0.0,0.0,0.0,0.0,73.76212268147228,161.24708404497594,0.0,0.0,0.0,0.0,0.0,7.239420543825056,52.80203471654858,0.0,0.0,0.0,0.0,0.0,56.652310568698766,299.4367553762596,0.0,0.0,0.0,0.0,0.0,16.419676531690072,158.82340847416904,0.0,0.0,0.0,0.0,0.0,12.337992659204954,32.831468060325825,0.0,0.0,0.0,0.0,0.0,6.804085650643087,121.68275676987241,0.0,0.0,0.0,0.0,0.0,42.1696144181971,72.14878039227855,0.0,0.0,0.0,0.0,0.0,100.81912796916971,191.13971528050553,0.0,0.0,0.0,0.0,0.0,55.97170648465348,110.58754101742686,0.0,0.0,0.0,0.0,0.0,5.177369444598928
42,17.50672822562616,49.80404867734128,0.0,0.0,0.0,0.0,0.0,14.446436771419151,0.0,0.0,0.0,0.0,0.0,4.958679235579377,1.8283933911511447,0.0,0.0,0.0,0.0,0.0,1.81204349043718,7.9514772256190245,0.0,0.0,0.0,0.0,0.0,1.9986963129064326,122.62296348174037,0.0,0.0,0.0,0.0,0.0,20.134102372077383,54.46360683468304,0.0,0.0,0.0,0.0,0.0,40.4265629727197,96.70002198247322,0.0,0.0,0.0,0.0,0.0,1.7441103944724694,96.42376413449287,0.0,0.0,0.0,0.0,0.0,40.895531216068605,121.57553149322375,0.0,0.0,0.0,0.0,0.0,15.885810697343192,70.35703832984689,0.0,0.0,0.0,0.0,0.0,18.71069478309273,101.56668435020853,0.0,0.0,0.0,0.0,0.0,8.96678036269745,42.33747732616652,0.0,0.0,0.0,0.0,0.0,17.23722179877774,16.074557845239042,0.0,0.0,0.0,0.0,0.0,3.9078534397982105,121.61224134397654,0.0,0.0,0.0,0.0,0.0,46.24731302851779,187.86174034099912,0.0,0.0,0.0,0.0,0.0,28.4856817755613,161.95472397745954,0.0,0.0,0.0,0.0,0.0,39.65268274540098,49.09741068499208,0.0,0.0,0.0,0.0,0.0,2.762155787698705
43,69.12387142208595,51.825797017282724,0.0,0.0,0.0,0.0,0.0,1.3195439937815985,0.0,0.0,0.0,0.0,0.0,3.2280846296784715,3.066835485987378,0.0,0.0,0.0,0.0,0.0,1.5156936061005928,8.81540387363819,0.0,0.0,0.0,0.0,0.0,6.704293652396467,128.66561242247957,0.0,0.0,0.0,0.0,0.0,3.788722152724231,48.10900120846651,0.0,0.0,0.0,0.0,0.0,5.435180878599782,79.22136767303674,0.0,0.0,0.0,0.0,0.0,3.2394136728353486,26.223587158071577,0.0,0.0,0.0,0.0,0.0,13.281672521597898,126.97153587244027,0.0,0.0,0.0,0.0,0.0,2.69508987868847,57.42892564338651,0.0,0.0,0.0,0.0,0.0,49.9183980115684,112.39987936905598,0.0,0.0,0.0,0.0,0.0,23.871379420686907,42.59769813225545,0.0,0.0,0.0,0.0,0.0,7.706462302207482,14.415195535627387,0.0,0.0,0.0,0.0,0.0,3.717151228923017,81.16633842481852,0.0,0.0,0.0,0.0,0.0,9.461591348464447,52.27835839259019,0.0,0.0,0.0,0.0,0.0,26.10130476328592,122.17284630783215,0.0,0.0,0.0,0.0,0.0,36.15449704294795,41.71832082799147,0.0,0.0,0.0,0.0,0.0,3.5916024439644767
44,5.392728088962845,60.905582143430614,0.0,0.0,0.0,0.0,0.0,2.271856098679528,0.0,0.0,0.0,0.0,0.0,2.178820923090669,1.37079913265301,0.0,0.0,0.0,0.0,0.0,0.22134396522484037,14.141488948664403,0.0,0.0,0.0,0.0,0.0,9.10814995643353,136.32720872033272,0.0,0.0,0.0,0.0,0.0,23.801996859571016,45.4582518983051,0.0,0.0,0.0,0.0,0.0,3.6691401993305535,51.120606638045814,0.0,0.0,0.0,0.0,0.0,3.4602271628050985,21.63334218517078,0.0,0.0,0.0,0.0,0.0,15.36421646683667,143.51911531704883,0.0,0.0,0.0,0.0,0.0,2.3398397620284674,49.22881542403632,0.0,0.0,0.0,0.0,0.0,22.757227217509055,138.18900887111164,0.0,0.0,0.0,0.0,0.0,8.661795551952205,47.85375335952248,0.0,0.0,0.0,0.0,0.0,8.095349635136548,19.00240254988624,0.0,0.0,0.0,0.0,0.0,1.0892018589578145,122.19784311691026,0.0,0.0,0.0,0.0,0.0,73.30106976200989,35.93992232418499,0.0,0.0,0.0,0.0,0.0,15.917263498096698,124.2753324814262,0.0,0.0,0.0,0.0,0.0,21.03755878731997,59.242693402052254,0.0,0.0,0.0,0.0,0.0,6.108155333721994
45,12.009423933566168,108.7192207512228,0.0,0.0,0.0,0.0,0.0,2.0095307704386367,0.0,0.0,0.0,0.0,0.0,1.854516218010758,4.683757817101196,0.0,0.0,0.0,0.0,0.0,7.646841708641158,10.483480266811032,0.0,0.0,0.0,0.0,0.0,2.503823792950774,353.6474386924961,0.0,0.0,0.0,0.0,0.0,101.90925713365303,70.68840414908848,0.0,0.0,0.0,0.0,0.0,2.048551623265655,97.53874010654896,0.0,0.0,0.0,0.0,0.0,25.394435264600723,171.46409959249513,0.0,0.0,0.0,0.0,0.0,7.985883178454317,133.586006099019,0.0,0.0,0.0,0.0,0.0,84.0797659085635,53.69407950474939,0.0,0.0,0.0,0.0,0.0,68.85478758963076,365.1587520011133,0.0,0.0,0.0,0.0,0.0,9.741020395284762,136.45175045346326,0.0,0.0,0.0,0.0,0.0,68.15114822710338,16.59912251712246,0.0,0.0,0.0,0.0,0.0,6.903146104632922,116.46824210613836,0.0,0.0,0.0,0.0,0.0,35.91642990081606,114.37175976869712,0.0,0.0,0.0,0.0,0.0,34.03848115878528,242.2041814076295,0.0,0.0,0.0,0.0,0.0,9.690081787546614,69.011993002273,0.0,0.0,0.0,0.0,0.0,16.39735633719996
46,14.749091857369665,72.75612966600632,0.0,0.0,0.0,0.0,0.0,0.9315328074661333,0.0,0.0,0.0,0.0,0.0,1.5101849744200428,4.946947992596084,0.0,0.0,0.0,0.0,0.0,1.5696814834309911,12.116815022592402,0.0,0.0,0.0,0.0,0.0,5.676463723043978,181.68279825865136,0.0,0.0,0.0,0.0,0.0,75.46926431859087,50.87319464623501,0.0,0.0,0.0,0.0,0.0,1.6986417966091123,44.76631356803946,0.0,0.0,0.0,0.0,0.0,88.88786980516933,29.922955156683745,0.0,0.0,0.0,0.0,0.0,48.90872591843818,126.451553342435,0.0,0.0,0.0,0.0,0.0,7.147391182052715,45.67195716079772,0.0,0.0,0.0,0.0,0.0,25.376845864239694,201.8998605488421,0.0,0.0,0.0,0.0,0.0,2.953877450047067,59.16064132458344,0.0,0.0,0.0,0.0,0.0,7.886377569533897,22.862055798069346,0.0,0.0,0.0,0.0,0.0,5.6256954245463975,82.37270880921297,0.0,0.0,0.0,0.0,0.0,139.65965430856127,56.137892197192755,0.0,0.0,0.0,0.0,0.0,62.90481688471927,120.12461872227986,0.0,0.0,0.0,0.0,0.0,97.93130294332437,47.69665761523947,0.0,0.0,0.0,0.0,0.0,69.86539330224487
47,5.781816803926215,56.4196778474059,0.0,0.0,0.0,0.0,0.0,1.0084793676439066,0.0,0.0,0.0,0.0,0.0,0.7750405319788202,4.018373900302185,0.0,0.0,0.0,0.0,0.0,0.2635363902021717,10.192511358783094,0.0,0.0,0.0,0.0,0.0,0.807253389867931,141.971520392957,0.0,0.0,0.0,0.0,0.0,77.8795146929846,65.93061430222258,0.0,0.0,0.0,0.0,0.0,2.4678332710447983,46.76823658324289,0.0,0.0,0.0,0.0,0.0,3.115944034345505,52.05050772489829,0.0,0.0,0.0,0.0,0.0,68.3160724505678,115.62453567010606,0.0,0.0,0.0,0.0,0.0,47.26663722289145,43.84028198176596,0.0,0.0,0.0,0.0,0.0,35.04853901626345,113.67882250256271,0.0,0.0,0.0,0.0,0.0,1.5554378599469452,53.5318268744823,0.0,0.0,0.0,0.0,0.0,5.543809849131797,15.850090601662835,0.0,0.0,0.0,0.0,0.0,0.20420078000186376,75.58526491662508,0.0,0.0,0.0,0.0,0.0,9.978060697403295,58.56529418112111,0.0,0.0,0.0,0.0,0.0,6.4852270238105065,121.34390690668599,0.0,0.0,0.0,0.0,0.0,18.098731773720115,48.13402961000912,0.0,0.0,0.0,0.0,0.0,69.47337076036295
48,3.504340641864647,58.884336455864705,0.0,0.0,0.0,0.0,0.0,0.9647195513649772,0.0,0.0,0.0,0.0,0.0,0.5237942980703686,1.34967250303495,0.0,0.0,0.0,0.0,0.0,1.0387161486508365,6.885005322368773,0.0,0.0,0.0,0.0,0.0,2.024619283783943,131.34393825635073,0.0,0.0,0.0,0.0,0.0,19.925357941497435,47.58964451747612,0.0,0.0,0.0,0.0,0.0,13.994898098036877,65.17930111975072,0.0,0.0,0.0,0.0,0.0,3.018008889137022,22.647425199255288,0.0,0.0,0.0,0.0,0.0,7.6819184613324145,126.00382307101019,0.0,0.0,0.0,0.0,0.0,8.385867586382599,50.21544585011235,0.0,0.0,0.0,0.0,0.0,24.950088901360008,111.3514551009235,0.0,0.0,0.0,0.0,0.0,20.834632650284284,57.07923037810539,0.0,0.0,0.0,0.0,0.0,9.880374340881943,21.075256298547373,0.0,0.0,0.0,0.0,0.0,0.05183609796457429,76.0632692138731,0.0,0.0,0.0,0.0,0.0,10.51051062813245,38.009023755888045,0.0,0.0,0.0,0.0,0.0,7.946575510837686,138.4424728417501,0.0,0.0,0.0,0.0,0.0,25.756388572641097,53.98223775638161,0.0,0.0,0.0,0.0,0.0,7.8040144727935825
49,83.6990721331703,73.5009370652174,0.0,0.0,0.0,0.0,0.0,1.048412557107896,0.0,0.0,0.0,0.0,0.0,8.193448224289318,1.4445736301613419,0.0,0.0,0.0,0.0,0.0,0.631715764001568,20.166538903326597,0.0,0.0,0.0,0.0,0.0,0.8842689517109283,116.44262271344007,0.0,0.0,0.0,0.0,0.0,12.796960141421504,44.99387118598162,0.0,0.0,0.0,0.0,0.0,4.461371489416772,67.1858492853056,0.0,0.0,0.0,0.0,0.0,3.4718299185915837,26.89555405208503,0.0,0.0,0.0,0.0,0.0,9.00914333535747,123.29160124414508,0.0,0.0,0.0,0.0,0.0,15.402139388566313,46.92887573208037,0.0,0.0,0.0,0.0,0.0,25.742672542512054,105.75357553459116,0.0,0.0,0.0,0.0,0.0,4.790376369586418,43.734902859521824,0.0,0.0,0.0,0.0,0.0,28.748302996077953,16.66009690759426,0.0,0.0,0.0,0.0,0.0,0.07016634135794865,75.16421558638945,0.0,0.0,0.0,0.0,0.0,42.10904655019664,34.71241266971925,0.0,0.0,0.0,0.0,0.0,5.897307514178914,146.18407842488756,0.0,0.0,0.0,0.0,0.0,11.980811495939289,35.40803386235796,0.0,0.0,0.0,0.0,0.0,6.5610272497069175
50,3.7156884561656223,49.695734056749096,0.0,0.0,0.0,0.0,0.0,0.7338417380221055,0.0,0.0,0.0,0.0,0.0,4.531403316592306,9.98554964810728,0.0,0.0,0.0,0.0,0.0,0.9271480274979458,7.141324579284552,0.0,0.0,0.0,0.0,0.0,1.7801010220922282,127.57140161934211,0.0,0.0,0.0,0.0,0.0,72.50654938788887,57.89966723833431,0.0,0.0,0.0,0.0,0.0,4.127196928394242,109.33795330920888,0.0,0.0,0.0,0.0,0.0,50.6791483503267,44.74448109731789,0.0,0.0,0.0,0.0,0.0,108.31720551814183,121.80232950883773,0.0,0.0,0.0,0.0,0.0,24.227801840891033,50.7471231770084,0.0,0.0,0.0,0.0,0.0,30.99626751145339,103.53488594001787,0.0,0.0,0.0,0.0,0.0,1.981786402128775,46.65826478029288,0.0,0.0,0.0,0.0,0.0,12.90645711783371,13.195282749549158,0.0,0.0,0.0,0.0,0.0,28.00684600762404,105.07710666954745,0.0,0.0,0.0,0.0,0.0,120.72756886873891,98.12580190976139,0.0,0.0,0.0,0.0,0.0,94.49568523706233,181.6231027394771,0.0,0.0,0.0,0.0,0.0,4.2784362597329535,45.942654226486525,0.0,0.0,0.0,0.0,0.0,3.614054041799757
51,6.497212979110031,91.42363781310418,0.0,0.0,0.0,0.0,0.0,3.8606270157226246,0.0,0.0,0.0,0.0,0.0,3.46478232335336,3.21294259322647,0.0,0.0,0.0,0.0,0.0,0.6631456270776906,20.038247661630972,0.0,0.0,0.0,0.0,0.0,0.34856156301711777,121.43169886448743,0.0,0.0,0.0,0.0,0.0,21.583916725561163,46.48642903879591,0.0,0.0,0.0,0.0,0.0,3.24951652795599,62.60410218457049,0.0,0.0,0.0,0.0,0.0,0.6020729459317887,26.72250026737171,0.0,0.0,0.0,0.0,0.0,4.666097818337245,116.81266014512416,0.0,0.0,0.0,0.0,0.0,2.9773137972222092,46.77678882067354,0.0,0.0,0.0,0.0,0.0,23.887231576884012,127.33282010504452,0.0,0.0,0.0,0.0,0.0,48.78060905199208,55.29505247411049,0.0,0.0,0.0,0.0,0.0,5.535583781723395,27.720745438911713,0.0,0.0,0.0,0.0,0.0,1.0270584554749864,89.5826906132853,0.0,0.0,0.0,0.0,0.0,57.16967208438077,38.53322660765059,0.0,0.0,0.0,0.0,0.0,4.36760679810283,138.07480975124327,0.0,0.0,0.0,0.0,0.0,9.665276033229228,35.250428924806506,0.0,0.0,0.0,0.0,0.0,9.09279288465423
52,7.89430011342309,49.891254729849926,0.0,0.0,0.0,0.0,0.0,4.7561772720641775,0.0,0.0,0.0,0.0,0.0,7.752715510160048,4.855928745575363,0.0,0.0,0.0,0.0,0.0,0.7868796430146452,9.640771216313942,0.0,0.0,0.0,0.0,0.0,0.7277503280030413,127.23533947550293,0.0,0.0,0.0,0.0,0.0,7.687824888669316,49.05771558593835,0.0,0.0,0.0,0.0,0.0,2.9391063805016313,67.52339308073766,0.0,0.0,0.0,0.0,0.0,0.2447772788807536,24.650444922425226,0.0,0.0,0.0,0.0,0.0,8.967141245704706,129.07183201287577,0.0,0.0,0.0,0.0,0.0,3.221458813980131,55.764152632467365,0.0,0.0,0.0,0.0,0.0,23.244535215246945,135.88921668256484,0.0,0.0,0.0,0.0,0.0,13.625227347758823,51.955266703168135,0.0,0.0,0.0,0.0,0.0,13.390194952163572,22.342859036639556,0.0,0.0,0.0,0.0,0.0,0.8421731077451349,78.10077557340507,0.0,0.0,0.0,0.0,0.0,4.794588930271553,47.19169316493576,0.0,0.0,0.0,0.0,0.0,28.48137707297798,130.18714142159772,0.0,0.0,0.0,0.0,0.0,4.683323884073167,36.19422390832526,0.0,0.0,0.0,0.0,0.0,1.1812428545161864
53,3.198046658263483,57.716624519344734,0.0,0.0,0.0,0.0,0.0,1.2172226610654497,0.0,0.0,0.0,0.0,0.0,0.25723393759131785,1.7246104168469767,0.0,0.0,0.0,0.0,0.0,8.204609068487255,12.431061280164709,0.0,0.0,0.0,0.0,0.0,2.4699828724954127,140.16436849838652,0.0,0.0,0.0,0.0,0.0,26.59100308388518,55.45902292661766,0.0,0.0,0.0,0.0,0.0,5.999242450940215,50.62441240034669,0.0,0.0,0.0,0.0,0.0,7.640094609590175,24.32096352108179,0.0,0.0,0.0,0.0,0.0,22.089157915908118,143.7130107414582,0.0,0.0,0.0,0.0,0.0,44.63580788548572,55.3486290704786,0.0,0.0,0.0,0.0,0.0,8.183590116316573,212.19523858229996,0.0,0.0,0.0,0.0,0.0,8.63663954390038,59.01764979349667,0.0,0.0,0.0,0.0,0.0,3.981913428348414,26.7123773694851,0.0,0.0,0.0,0.0,0.0,11.985917301532442,80.12324991752963,0.0,0.0,0.0,0.0,0.0,4.036142033106906,63.183276077062104,0.0,0.0,0.0,0.0,0.0,2.3888704896367496,120.19272773226858,0.0,0.0,0.0,0.0,0.0,6.444710136928224,50.027643437651854,0.0,0.0,0.0,0.0,0.0,4.329086702609756
54,4.503146274890316,52.04049844589291,0.0,0.0,0.0,0.0,0.0,1.0314453713969427,0.0,0.0,0.0,0.0,0.0,1.482724496046073,2.6466461992451698,0.0,0.0,0.0,0.0,0.0,2.16040458996894,8.249790411106392,0.0,0.0,0.0,0.0,0.0,0.8062046559433396,130.55609299662197,0.0,0.0,0.0,0.0,0.0,3.315774236418275,43.20705203653313,0.0,0.0,0.0,0.0,0.0,1.203450008284639,71.60693516898596,0.0,0.0,0.0,0.0,0.0,7.8713117168884805,29.534658759239864,0.0,0.0,0.0,0.0,0.0,9.432995258631921,129.81188861216336,0.0,0.0,0.0,0.0,0.0,20.742318890060847,50.652106943876404,0.0,0.0,0.0,0.0,0.0,6.290231558457537,139.60434984626218,0.0,0.0,0.0,0.0,0.0,32.01277065023934,48.20048643439854,0.0,0.0,0.0,0.0,0.0,4.580213011460729,16.33876644731452,0.0,0.0,0.0,0.0,0.0,11.00694753790986,79.64024457936351,0.0,0.0,0.0,0.0,0.0,46.5622996681668,45.631729938874464,0.0,0.0,0.0,0.0,0.0,14.587426766932357,118.59584535699923,0.0,0.0,0.0,0.0,0.0,25.191831470945257,39.146454608334395,0.0,0.0,0.0,0.0,0.0,4.335346640845704
55,19.69452596825512,53.37610557357539,0.0,0.0,0.0,0.0,0.0,10.201720268951805,0.0,0.0,0.0,0.0,0.0,2.689341405539494,1.427620813710061,0.0,0.0,0.0,0.0,0.0,2.252964398089965,6.48678910526285,0.0,0.0,0.0,0.0,0.0,0.28885451160448394,127.44655805963356,0.0,0.0,0.0,0.0,0.0,17.404242940092306,54.45332289036254,0.0,0.0,0.0,0.0,0.0,2.952277434643915,115.80153918088187,0.0,0.0,0.0,0.0,0.0,16.229682071494445,49.46592073720238,0.0,0.0,0.0,0.0,0.0,7.019820842747433,121.0404445003667,0.0,0.0,0.0,0.0,0.0,6.335372044619386,70.03170537907722,0.0,0.0,0.0,0.0,0.0,31.959522397498567,110.4786159788404,0.0,0.0,0.0,0.0,0.0,8.396818210773445,45.30333578692271,0.0,0.0,0.0,0.0,0.0,10.380214946679356,13.950677651200651,0.0,0.0,0.0,0.0,0.0,3.284635305628354,100.46007838655848,0.0,0.0,0.0,0.0,0.0,7.170742021977159,77.1316665803862,0.0,0.0,0.0,0.0,0.0,16.649341529221896,129.9488785045293,0.0,0.0,0.0,0.0,0.0,15.492110178383356,40.97091196208882,0.0,0.0,0.0,0.0,0.0,3.400968630108598
56,5.638540246992355,56.019318091422186,0.0,0.0,0.0,0.0,0.0,25.061917521570727,0.0,0.0,0.0,0.0,0.0,0.9665743695017146,1.3894513777248336,0.0,0.0,0.0,0.0,0.0,1.4026038374616423,9.484975266020044,0.0,0.0,0.0,0.0,0.0,1.544511874194578,141.70217973720412,0.0,0.0,0.0,0.0,0.0,17.838193644113257,48.373300785122474,0.0,0.0,0.0,0.0,0.0,5.313275099502116,58.18221121614113,0.0,0.0,0.0,0.0,0.0,114.86655671017337,24.93259392524168,0.0,0.0,0.0,0.0,0.0,7.099355738958166,123.24634253052474,0.0,0.0,0.0,0.0,0.0,44.58321076327248,58.67240255585538,0.0,0.0,0.0,0.0,0.0,53.027944945009175,167.3964102991625,0.0,0.0,0.0,0.0,0.0,3.2195688322204177,58.508267844684525,0.0,0.0,0.0,0.0,0.0,15.405532543054926,17.809698478811523,0.0,0.0,0.0,0.0,0.0,2.386525163920667,74.10716714158102,0.0,0.0,0.0,0.0,0.0,28.741980573328334,38.34321239058025,0.0,0.0,0.0,0.0,0.0,25.05272948415442,120.68961736223359,0.0,0.0,0.0,0.0,0.0,2.18674867525035,52.1038210652936,0.0,0.0,0.0,0.0,0.0,11.105582861061423
57,8.226328595723425,59.77472484224353,0.0,0.0,0.0,0.0,0.0,2.3042111597242063,0.0,0.0,0.0,0.0,0.0,1.1630815591328274,4.146683898749561,0.0,0.0,0.0,0.0,0.0,4.189976911194944,6.631504239711733,0.0,0.0,0.0,0.0,0.0,1.7938240258669058,140.09466944120362,0.0,0.0,0.0,0.0,0.0,8.517570672261245,44.389925105474184,0.0,0.0,0.0,0.0,0.0,1.9792470984126986,61.892870460993436,0.0,0.0,0.0,0.0,0.0,0.1708452769144357,29.996742208609376,0.0,0.0,0.0,0.0,0.0,7.421556623273964,121.34022218847254,0.0,0.0,0.0,0.0,0.0,3.052012901320279,63.43968361322571,0.0,0.0,0.0,0.0,0.0,22.85428875304044,120.31006520583692,0.0,0.0,0.0,0.0,0.0,6.499145235447025,48.56920656995308,0.0,0.0,0.0,0.0,0.0,3.886493793873274,16.45819072448759,0.0,0.0,0.0,0.0,0.0,8.379945001805629,81.00360324221951,0.0,0.0,0.0,0.0,0.0,16.737086675433677,35.740247251731255,0.0,0.0,0.0,0.0,0.0,14.81365484044801,121.6093179202649,0.0,0.0,0.0,0.0,0.0,36.591469211530104,35.6410117623199,0.0,0.0,0.0,0.0,0.0,3.6876905822859927
58,31.76330901304605,56.39119395245005,0.0,0.0,0.0,0.0,0.0,2.552255180218402,0.0,0.0,0.0,0.0,0.0,2.5935562178395304,7.833223905874179,0.0,0.0,0.0,0.0,0.0,3.5547180505593645,6.29830945815783,0.0,0.0,0.0,0.0,0.0,3.2325809518251205,129.8112831463053,0.0,0.0,0.0,0.0,0.0,3.340398788519618,45.593816216829275,0.0,0.0,0.0,0.0,0.0,0.42431225752032936,62.149974356905446,0.0,0.0,0.0,0.0,0.0,7.9018743213690925,25.54523555226439,0.0,0.0,0.0,0.0,0.0,5.041252510338714,121.70928003419415,0.0,0.0,0.0,0.0,0.0,4.093250638257878,58.54849604363498,0.0,0.0,0.0,0.0,0.0,10.131801223400204,151.198890710665,0.0,0.0,0.0,0.0,0.0,1.8694577435588648,56.44702307558135,0.0,0.0,0.0,0.0,0.0,7.833139764107191,19.087066140410208,0.0,0.0,0.0,0.0,0.0,0.9996599172837778,83.24883087216236,0.0,0.0,0.0,0.0,0.0,6.7030129534807195,35.087175592894354,0.0,0.0,0.0,0.0,0.0,8.588629122063786,118.87653011859247,0.0,0.0,0.0,0.0,0.0,6.149888436701959,42.325524285155716,0.0,0.0,0.0,0.0,0.0,4.011511685270306
59,19.086347888808287,48.205268319089825,0.0,0.0,0.0,0.0,0.0,1.1046244894977397,0.0,0.0,0.0,0.0,0.0,0.31476180845173457,8.42091188373189,0.0,0.0,0.0,0.0,0.0,0.1591971306521423,7.612666529798457,0.0,0.0,0.0,0.0,0.0,0.29489162324191576,124.81470206877933,0.0,0.0,0.0,0.0,0.0,37.43580219731867,43.122285395954236,0.0,0.0,0.0,0.0,0.0,9.112007110330216,62.59748110022799,0.0,0.0,0.0,0.0,0.0,4.447913189120035,27.904266968462075,0.0,0.0,0.0,0.0,0.0,4.164795908497541,118.82110719980707,0.0,0.0,0.0,0.0,0.0,6.269899223499373,67.02117050061369,0.0,0.0,0.0,0.0,0.0,8.31820739514685,127.95174111559223,0.0,0.0,0.0,0.0,0.0,61.41535502729363,66.27423880636539,0.0,0.0,0.0,0.0,0.0,1.9694372616452025,17.133141868045506,0.0,0.0,0.0,0.0,0.0,11.10104231902087,74.50623352029379,0.0,0.0,0.0,0.0,0.0,24.81327676374358,40.86178452726244,0.0,0.0,0.0,0.0,0.0,5.1379881005100145,123.70491479745638,0.0,0.0,0.0,0.0,0.0,13.768450114004482,41.38402981007943,0.0,0.0,0.0,0.0,0.0,4.819087397048649
60,3.10541657872855,55.500574725081904,0.0,0.0,0.0,0.0,0.0,1.070226007328687,0.0,0.0,0.0,0.0,0.0,0.873031830062505,5.269898164771461,0.0,0.0,0.0,0.0,0.0,0.5177037045524233,7.199120002776331,0.0,0.0,0.0,0.0,0.0,0.22144263418672594,122.84717671872914,0.0,0.0,0.0,0.0,0.0,11.650029270691935,47.85797898453375,0.0,0.0,0.0,0.0,0.0,1.2732197037328645,180.08750339058895,0.0,0.0,0.0,0.0,0.0,72.52648684673476,34.849586173178714,0.0,0.0,0.0,0.0,0.0,9.598848762128155,126.89567450988724,0.0,0.0,0.0,0.0,0.0,1.704941921301387,60.23671070802467,0.0,0.0,0.0,0.0,0.0,8.679870960929897,98.15521853270424,0.0,0.0,0.0,0.0,0.0,5.85566032257395,56.12355969610801,0.0,0.0,0.0,0.0,0.0,2.6817990834003274,15.209849687462691,0.0,0.0,0.0,0.0,0.0,2.4260957250221025,78.96005317116273,0.0,0.0,0.0,0.0,0.0,2.0075806408236225,36.37101009851897,0.0,0.0,0.0,0.0,0.0,8.518621593191236,105.77843960906416,0.0,0.0,0.0,0.0,0.0,2.6657397401798844,46.424719287746164,0.0,0.0,0.0,0.0,0.0,15.948262932076764
