,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,10.410006756599001,0.61828132573093,0.0,0.0,0.0,0.0,0.0,0.2421466037535825,0.0,0.0,0.0,0.0,0.0,0.22678617622165842,0.804689555617809,0.0,0.0,0.0,0.0,0.0,1.6843085880616613,0.5344898229192844,0.0,0.0,0.0,0.0,0.0,1.3294532650751005,45.339828496429185,0.0,0.0,0.0,0.0,0.0,53.75347459208854,9.850578858768738,0.0,0.0,0.0,0.0,0.0,3.0780147860967517,10.156314890998186,0.0,0.0,0.0,0.0,0.0,75.52277336404451,6.7606734551004175,0.0,0.0,0.0,0.0,0.0,0.7676329971956685,9.806509635291276,0.0,0.0,0.0,0.0,0.0,0.014649142922020528,11.498678262939235,0.0,0.0,0.0,0.0,0.0,118.49652723092476,11.586776963544558,0.0,0.0,0.0,0.0,0.0,45.27515881302742,3.3849931211402455,0.0,0.0,0.0,0.0,0.0,19.283504367651886,3.1262958168662376,0.0,0.0,0.0,0.0,0.0,3.154363107820013,8.447104904317651,0.0,0.0,0.0,0.0,0.0,2.128525917285112,69.57220676366309,0.0,0.0,0.0,0.0,0.0,120.60543053030509,18.159490652759047,0.0,0.0,0.0,0.0,0.0,128.97733139466914,11.078419525052563,0.0,0.0,0.0,0.0,0.0,35.118240193446184,9.069243344420826,0.0,0.0,0.0,0.0,0.0,13.613415541090724
70,0.1580683107257888,0.6617664417733279,0.0,0.0,0.0,0.0,0.0,0.6892914724174775,0.0,0.0,0.0,0.0,0.0,2.257660503081027,0.5282204368563709,0.0,0.0,0.0,0.0,0.0,0.575082723583871,0.8618827086656092,0.0,0.0,0.0,0.0,0.0,3.626216241019359,36.7094085270939,0.0,0.0,0.0,0.0,0.0,5.049950524432524,1.602139646390199,0.0,0.0,0.0,0.0,0.0,27.239858963893635,15.24573433891333,0.0,0.0,0.0,0.0,0.0,0.13313370667998736,9.842152636380177,0.0,0.0,0.0,0.0,0.0,0.9057714585938299,8.834443462735688,0.0,0.0,0.0,0.0,0.0,7.054063799834591,12.022564933531955,0.0,0.0,0.0,0.0,0.0,12.29877866894964,11.97428734957335,0.0,0.0,0.0,0.0,0.0,67.73838418356398,2.671784611483481,0.0,0.0,0.0,0.0,0.0,3.2501006049724515,2.1870024271130464,0.0,0.0,0.0,0.0,0.0,13.005306127537457,22.53768499700732,0.0,0.0,0.0,0.0,0.0,3.8929371090722027,11.98965263177288,0.0,0.0,0.0,0.0,0.0,31.845932612253158,42.64650241011225,0.0,0.0,0.0,0.0,0.0,85.5460481743204,20.742688946481813,0.0,0.0,0.0,0.0,0.0,18.174072220949085,3.014911600419575,0.0,0.0,0.0,0.0,0.0,8.819419658398742
71,0.9931831977255812,0.7497235428592087,0.0,0.0,0.0,0.0,0.0,0.7393160968180685,0.0,0.0,0.0,0.0,0.0,4.922099375815531,1.068016320219447,0.0,0.0,0.0,0.0,0.0,6.596712682604033,0.4107223567529312,0.0,0.0,0.0,0.0,0.0,3.2727050195923217,43.524053738327495,0.0,0.0,0.0,0.0,0.0,14.017217561153526,3.067750591799634,0.0,0.0,0.0,0.0,0.0,31.024760824173825,14.363857496753925,0.0,0.0,0.0,0.0,0.0,4.312481936648865,7.03091492365094,0.0,0.0,0.0,0.0,0.0,1.9222206343390216,13.783531040475625,0.0,0.0,0.0,0.0,0.0,19.140205785913242,14.916465614069537,0.0,0.0,0.0,0.0,0.0,2.228659181825319,5.384641925455339,0.0,0.0,0.0,0.0,0.0,3.109658192908058,3.698663064181362,0.0,0.0,0.0,0.0,0.0,4.8388068911259055,2.0760728417767202,0.0,0.0,0.0,0.0,0.0,0.9874122358774996,12.030375080290273,0.0,0.0,0.0,0.0,0.0,2.0508801872715288,37.54978635482237,0.0,0.0,0.0,0.0,0.0,4.114982628023723,48.63892649877161,0.0,0.0,0.0,0.0,0.0,58.619214738331785,11.907787012055241,0.0,0.0,0.0,0.0,0.0,76.650975198886,4.745087565856344,0.0,0.0,0.0,0.0,0.0,53.12686253493084
72,2.467078472605495,0.5057791223697177,0.0,0.0,0.0,0.0,0.0,0.27517249036767494,0.0,0.0,0.0,0.0,0.0,0.5711939364000559,0.4206028502954344,0.0,0.0,0.0,0.0,0.0,2.507646772825563,0.4346961035623614,0.0,0.0,0.0,0.0,0.0,1.6394527921141866,43.54610530591907,0.0,0.0,0.0,0.0,0.0,19.73338514889403,4.974463852940982,0.0,0.0,0.0,0.0,0.0,0.5444143123755634,8.908414704569434,0.0,0.0,0.0,0.0,0.0,31.82330875749693,6.441955990935659,0.0,0.0,0.0,0.0,0.0,33.288439824452176,7.118552859955321,0.0,0.0,0.0,0.0,0.0,29.00937659206341,11.585461843474842,0.0,0.0,0.0,0.0,0.0,9.778473642126471,7.567048147569121,0.0,0.0,0.0,0.0,0.0,1.497983459213917,5.201284030114594,0.0,0.0,0.0,0.0,0.0,0.5571097486616997,2.082243176690965,0.0,0.0,0.0,0.0,0.0,0.6683912907040406,11.96994780992961,0.0,0.0,0.0,0.0,0.0,7.40972088921493,15.744897271510208,0.0,0.0,0.0,0.0,0.0,4.866777965992792,9.927712266167726,0.0,0.0,0.0,0.0,0.0,5.036637622422802,8.422601280880738,0.0,0.0,0.0,0.0,0.0,9.224918942783518,4.90046525344485,0.0,0.0,0.0,0.0,0.0,7.404314425955512
73,0.18258429133529816,0.35259904308978235,0.0,0.0,0.0,0.0,0.0,1.8714572576998818,0.0,0.0,0.0,0.0,0.0,7.924952081794128,1.4435038699219722,0.0,0.0,0.0,0.0,0.0,6.7185527595880705,0.7144977248634222,0.0,0.0,0.0,0.0,0.0,0.14839295548039677,40.26231158574071,0.0,0.0,0.0,0.0,0.0,29.705492469325733,2.979160208971273,0.0,0.0,0.0,0.0,0.0,27.402706626595652,9.597477492710176,0.0,0.0,0.0,0.0,0.0,0.4492386150616209,6.286605330620285,0.0,0.0,0.0,0.0,0.0,0.9743403501719822,7.465662921964717,0.0,0.0,0.0,0.0,0.0,22.843414236834114,11.845513684375328,0.0,0.0,0.0,0.0,0.0,1.057775913371958,16.60990738209235,0.0,0.0,0.0,0.0,0.0,1.6957289085300633,5.4106733164457745,0.0,0.0,0.0,0.0,0.0,6.178320398619446,2.546381331594452,0.0,0.0,0.0,0.0,0.0,4.651801384271508,5.889211290011376,0.0,0.0,0.0,0.0,0.0,0.6673079414338619,19.232668575337378,0.0,0.0,0.0,0.0,0.0,31.766841627405398,19.96156165448305,0.0,0.0,0.0,0.0,0.0,21.560632365681077,8.615306473843711,0.0,0.0,0.0,0.0,0.0,5.048915415082478,7.213624551361008,0.0,0.0,0.0,0.0,0.0,14.32095581916859
74,0.5619790048613272,0.9873987128525715,0.0,0.0,0.0,0.0,0.0,0.7550773521476772,0.0,0.0,0.0,0.0,0.0,0.12644361929970033,1.3061306153968344,0.0,0.0,0.0,0.0,0.0,3.3869461309218143,1.6371196325233281,0.0,0.0,0.0,0.0,0.0,8.214961586893933,69.41626992868287,0.0,0.0,0.0,0.0,0.0,3.645666310115895,3.088055203237175,0.0,0.0,0.0,0.0,0.0,11.436968490252832,9.925493463959594,0.0,0.0,0.0,0.0,0.0,0.2719803708972107,7.391584955353706,0.0,0.0,0.0,0.0,0.0,13.200960632957438,8.03779334877184,0.0,0.0,0.0,0.0,0.0,8.670720599267941,13.31910693303015,0.0,0.0,0.0,0.0,0.0,47.027816758887404,22.385627274130975,0.0,0.0,0.0,0.0,0.0,4.4401022513319335,8.429857017525064,0.0,0.0,0.0,0.0,0.0,11.11088682723606,2.9232068392883983,0.0,0.0,0.0,0.0,0.0,11.326490122075818,5.808280255404559,0.0,0.0,0.0,0.0,0.0,4.402015039521975,14.29123712953608,0.0,0.0,0.0,0.0,0.0,1.5111453123614123,11.957314569562644,0.0,0.0,0.0,0.0,0.0,3.0448954131289647,9.804463180896036,0.0,0.0,0.0,0.0,0.0,113.22023363367589,4.298198002308409,0.0,0.0,0.0,0.0,0.0,1.4209424090872769
75,0.28408819140919384,1.7031126700083028,0.0,0.0,0.0,0.0,0.0,5.904083406349718,0.0,0.0,0.0,0.0,0.0,1.5753113624588022,5.982105552055885,0.0,0.0,0.0,0.0,0.0,42.55533194346986,1.3448362879256774,0.0,0.0,0.0,0.0,0.0,1.9983244467269423,89.34793670819325,0.0,0.0,0.0,0.0,0.0,120.89808486612336,9.488557276119735,0.0,0.0,0.0,0.0,0.0,1.5265991248917947,14.208186182638217,0.0,0.0,0.0,0.0,0.0,22.17943279245281,9.701338860524796,0.0,0.0,0.0,0.0,0.0,29.544720292349055,19.794999512593794,0.0,0.0,0.0,0.0,0.0,28.031966419571035,11.317705997739724,0.0,0.0,0.0,0.0,0.0,6.280766046197671,26.97604986858378,0.0,0.0,0.0,0.0,0.0,30.807735309775733,7.684799991986894,0.0,0.0,0.0,0.0,0.0,0.9144056347250009,3.7208068352271724,0.0,0.0,0.0,0.0,0.0,2.4638129739301435,21.30863143087201,0.0,0.0,0.0,0.0,0.0,3.6038164941820265,63.46513929185572,0.0,0.0,0.0,0.0,0.0,154.25061571167487,42.41982852799776,0.0,0.0,0.0,0.0,0.0,52.449804937300456,32.70031335905034,0.0,0.0,0.0,0.0,0.0,100.27874518367429,16.204309759834985,0.0,0.0,0.0,0.0,0.0,31.689905037767332
76,0.5974876486727885,0.42618841858086626,0.0,0.0,0.0,0.0,0.0,1.3583799731152624,0.0,0.0,0.0,0.0,0.0,0.815470333579654,1.1256221871794674,0.0,0.0,0.0,0.0,0.0,0.45612927157930744,0.5711994022034681,0.0,0.0,0.0,0.0,0.0,0.2030032420066757,65.81929534000632,0.0,0.0,0.0,0.0,0.0,18.129387673688207,2.3502867732901667,0.0,0.0,0.0,0.0,0.0,4.384124491030086,8.40357888848381,0.0,0.0,0.0,0.0,0.0,67.67115842933578,7.7120102909548125,0.0,0.0,0.0,0.0,0.0,3.1854470313307686,7.952276891299838,0.0,0.0,0.0,0.0,0.0,0.021779485629592314,11.823599501791106,0.0,0.0,0.0,0.0,0.0,42.25427758673612,8.099461940518616,0.0,0.0,0.0,0.0,0.0,16.027362278838016,6.898347582759338,0.0,0.0,0.0,0.0,0.0,0.37738915157020203,2.9153476354307064,0.0,0.0,0.0,0.0,0.0,1.406560032844773,23.618584422872434,0.0,0.0,0.0,0.0,0.0,1.4003111642152,17.10492719791815,0.0,0.0,0.0,0.0,0.0,69.30851780606447,24.942629813342197,0.0,0.0,0.0,0.0,0.0,10.331522816589882,17.691896158814636,0.0,0.0,0.0,0.0,0.0,5.13474881555028,3.2222506114552694,0.0,0.0,0.0,0.0,0.0,32.23038539839114
77,0.8164675485137446,0.6618233757242227,0.0,0.0,0.0,0.0,0.0,0.5093288017156608,0.0,0.0,0.0,0.0,0.0,0.23954666037466754,0.5477714804854318,0.0,0.0,0.0,0.0,0.0,1.855850659736083,1.2637848867190566,0.0,0.0,0.0,0.0,0.0,0.17872048432130047,69.93425430630916,0.0,0.0,0.0,0.0,0.0,240.02027888892968,6.808517622088554,0.0,0.0,0.0,0.0,0.0,1.8934564642963299,8.704584451198002,0.0,0.0,0.0,0.0,0.0,14.884760878331004,6.6750862947301215,0.0,0.0,0.0,0.0,0.0,38.18014855015172,9.8415829869804,0.0,0.0,0.0,0.0,0.0,8.054555742102751,13.163977929490404,0.0,0.0,0.0,0.0,0.0,15.058296674780626,9.472636252981925,0.0,0.0,0.0,0.0,0.0,14.012480431876417,12.16051150528982,0.0,0.0,0.0,0.0,0.0,39.62601009684647,4.150240041624873,0.0,0.0,0.0,0.0,0.0,0.05491863520053294,8.466729159915603,0.0,0.0,0.0,0.0,0.0,7.392681746999133,24.768074384427006,0.0,0.0,0.0,0.0,0.0,12.80259262319466,18.223915981674093,0.0,0.0,0.0,0.0,0.0,43.19198634647188,7.919793491480524,0.0,0.0,0.0,0.0,0.0,13.586916062836623,4.441330940912885,0.0,0.0,0.0,0.0,0.0,2.275603856359847
78,4.911024430043986,0.6873399986017893,0.0,0.0,0.0,0.0,0.0,0.7604811400568354,0.0,0.0,0.0,0.0,0.0,2.0125661981908407,0.43557583447608234,0.0,0.0,0.0,0.0,0.0,3.796624911719611,0.9051398742499988,0.0,0.0,0.0,0.0,0.0,0.5359143713151399,53.055298100409864,0.0,0.0,0.0,0.0,0.0,30.759647674174374,3.528594046930979,0.0,0.0,0.0,0.0,0.0,0.27638734136857457,9.219005121786502,0.0,0.0,0.0,0.0,0.0,5.718726336270906,7.483491675419097,0.0,0.0,0.0,0.0,0.0,18.42191087133796,7.8976627588706,0.0,0.0,0.0,0.0,0.0,0.17685779332432258,11.315772529820602,0.0,0.0,0.0,0.0,0.0,36.42439650901325,8.131464329975021,0.0,0.0,0.0,0.0,0.0,6.983848638602723,11.768138767117986,0.0,0.0,0.0,0.0,0.0,2.7601125088620155,2.53878905135241,0.0,0.0,0.0,0.0,0.0,1.094513421674143,10.523715191832427,0.0,0.0,0.0,0.0,0.0,62.85595387344792,16.742369299186603,0.0,0.0,0.0,0.0,0.0,16.989840232863973,10.663200606400835,0.0,0.0,0.0,0.0,0.0,27.906447569082193,11.169948143850977,0.0,0.0,0.0,0.0,0.0,3.831649476640015,6.689979666001187,0.0,0.0,0.0,0.0,0.0,3.4565430564042536
79,0.4421081086230476,0.5053727463845906,0.0,0.0,0.0,0.0,0.0,0.38407557816274235,0.0,0.0,0.0,0.0,0.0,0.39901176002847066,0.48056062338930655,0.0,0.0,0.0,0.0,0.0,4.929305251335882,0.3406797766418535,0.0,0.0,0.0,0.0,0.0,2.0701141384172934,41.88089076164273,0.0,0.0,0.0,0.0,0.0,28.316568707975073,8.624713516690107,0.0,0.0,0.0,0.0,0.0,10.695898220438139,9.338638346369537,0.0,0.0,0.0,0.0,0.0,16.140859923476867,9.058401078477036,0.0,0.0,0.0,0.0,0.0,3.5373944794598797,8.826424351279742,0.0,0.0,0.0,0.0,0.0,4.773640938091764,10.30637699750943,0.0,0.0,0.0,0.0,0.0,1.0700685795568559,7.756139558370039,0.0,0.0,0.0,0.0,0.0,27.86626992287157,8.421574244320093,0.0,0.0,0.0,0.0,0.0,7.115734395257273,3.7982783605169805,0.0,0.0,0.0,0.0,0.0,1.6575578210057322,6.560127688190246,0.0,0.0,0.0,0.0,0.0,1.499079868703669,8.56191513708691,0.0,0.0,0.0,0.0,0.0,30.831452623813156,11.053630726122233,0.0,0.0,0.0,0.0,0.0,5.643078709226727,13.563161553775405,0.0,0.0,0.0,0.0,0.0,3.912247199412339,3.6980744079098673,0.0,0.0,0.0,0.0,0.0,4.239320134660128
80,1.1337020176536226,0.7037863597357185,0.0,0.0,0.0,0.0,0.0,4.867004898777976,0.0,0.0,0.0,0.0,0.0,17.83026568606558,0.40312066982183153,0.0,0.0,0.0,0.0,0.0,1.1497888192232504,0.5472193654378146,0.0,0.0,0.0,0.0,0.0,6.469569698349556,47.8554696532394,0.0,0.0,0.0,0.0,0.0,3.8628512777776987,10.316789123268162,0.0,0.0,0.0,0.0,0.0,13.682622534892184,10.067376882981918,0.0,0.0,0.0,0.0,0.0,0.028557571935733113,8.192386226665775,0.0,0.0,0.0,0.0,0.0,11.659468316883844,10.002089895506225,0.0,0.0,0.0,0.0,0.0,4.291432453735785,11.169928858376256,0.0,0.0,0.0,0.0,0.0,4.308483752779239,7.370258742651625,0.0,0.0,0.0,0.0,0.0,10.206114663742566,5.173586751532868,0.0,0.0,0.0,0.0,0.0,0.6059669542175384,3.352115755318013,0.0,0.0,0.0,0.0,0.0,0.44589584090994167,8.063514810691318,0.0,0.0,0.0,0.0,0.0,17.45990993487247,52.05095064391935,0.0,0.0,0.0,0.0,0.0,4.74867372905352,14.90095343646118,0.0,0.0,0.0,0.0,0.0,8.831615835730828,20.3286884351038,0.0,0.0,0.0,0.0,0.0,4.917541842510506,5.966805558135902,0.0,0.0,0.0,0.0,0.0,15.36884451371505
81,1.444206416221157,0.38777651038125965,0.0,0.0,0.0,0.0,0.0,1.9562204455885008,0.0,0.0,0.0,0.0,0.0,12.404154318019655,1.1848361402585046,0.0,0.0,0.0,0.0,0.0,8.535668347764792,0.8940412524329894,0.0,0.0,0.0,0.0,0.0,2.0467773573778465,46.83108269433076,0.0,0.0,0.0,0.0,0.0,11.987583219767803,1.9863509405042477,0.0,0.0,0.0,0.0,0.0,4.079043996985453,20.64572881010935,0.0,0.0,0.0,0.0,0.0,1.4161975673269072,6.1073420045568545,0.0,0.0,0.0,0.0,0.0,1.0683890510787168,12.916645443030868,0.0,0.0,0.0,0.0,0.0,0.20176147443651277,13.844699948546005,0.0,0.0,0.0,0.0,0.0,3.266922968105522,5.906129036002361,0.0,0.0,0.0,0.0,0.0,4.182184189330462,2.9288059875270376,0.0,0.0,0.0,0.0,0.0,1.5138504733604319,4.413755970917508,0.0,0.0,0.0,0.0,0.0,0.09672350180488798,14.110869181599552,0.0,0.0,0.0,0.0,0.0,2.202106327525421,17.82509190163708,0.0,0.0,0.0,0.0,0.0,16.485956475203817,38.74409843326447,0.0,0.0,0.0,0.0,0.0,21.704260108231136,9.025367599603527,0.0,0.0,0.0,0.0,0.0,17.12010998563705,3.523586246190337,0.0,0.0,0.0,0.0,0.0,4.706158400775488
82,0.1708221460450798,0.5537484212846114,0.0,0.0,0.0,0.0,0.0,0.2917470105102017,0.0,0.0,0.0,0.0,0.0,0.7514377032610506,0.34315889761921403,0.0,0.0,0.0,0.0,0.0,1.51697837428276,0.4498385305841595,0.0,0.0,0.0,0.0,0.0,0.5481832573455295,42.54403315647699,0.0,0.0,0.0,0.0,0.0,6.549091404120357,5.862415480432879,0.0,0.0,0.0,0.0,0.0,4.537194744110549,7.358263510976864,0.0,0.0,0.0,0.0,0.0,0.8308015790553471,9.131103968081046,0.0,0.0,0.0,0.0,0.0,4.752119682573125,7.06327038157164,0.0,0.0,0.0,0.0,0.0,5.725851725792315,12.794031972403804,0.0,0.0,0.0,0.0,0.0,12.282402595953279,11.488943123736394,0.0,0.0,0.0,0.0,0.0,14.719914310239393,5.577664877957089,0.0,0.0,0.0,0.0,0.0,0.9058020763550685,2.499647546068759,0.0,0.0,0.0,0.0,0.0,0.5145888871307919,10.55069872924104,0.0,0.0,0.0,0.0,0.0,2.156580849660324,27.03346049112297,0.0,0.0,0.0,0.0,0.0,4.736349748717426,19.971711282396434,0.0,0.0,0.0,0.0,0.0,4.740433373736218,6.744258943933545,0.0,0.0,0.0,0.0,0.0,16.171755641852588,5.83588139749239,0.0,0.0,0.0,0.0,0.0,6.384905428735105
83,4.600093437976499,0.8884273808193403,0.0,0.0,0.0,0.0,0.0,0.2908461754800184,0.0,0.0,0.0,0.0,0.0,0.17183416276259733,0.6372841997018737,0.0,0.0,0.0,0.0,0.0,0.12094477660202103,0.42207128210408745,0.0,0.0,0.0,0.0,0.0,0.7435520916353145,33.60574868140352,0.0,0.0,0.0,0.0,0.0,19.024402238067335,6.839277836945594,0.0,0.0,0.0,0.0,0.0,16.296110654014484,10.049112008003707,0.0,0.0,0.0,0.0,0.0,23.476925093043004,7.596179510710631,0.0,0.0,0.0,0.0,0.0,63.76145765640537,7.77541860002157,0.0,0.0,0.0,0.0,0.0,11.563183067108364,10.62667048221523,0.0,0.0,0.0,0.0,0.0,0.9433271002453516,15.67744248948667,0.0,0.0,0.0,0.0,0.0,3.2424056819793594,19.737901666227806,0.0,0.0,0.0,0.0,0.0,7.304898409935514,2.781187925174343,0.0,0.0,0.0,0.0,0.0,11.001724838927926,9.891473236681874,0.0,0.0,0.0,0.0,0.0,41.956458527880535,16.81705045701492,0.0,0.0,0.0,0.0,0.0,8.181786994627675,24.512805063678293,0.0,0.0,0.0,0.0,0.0,5.6615543595668925,15.144103388753035,0.0,0.0,0.0,0.0,0.0,110.04937838805448,9.34209869404197,0.0,0.0,0.0,0.0,0.0,15.032633701057424
84,1.240250936522523,0.615084696876989,0.0,0.0,0.0,0.0,0.0,0.8822063003738387,0.0,0.0,0.0,0.0,0.0,1.9074251944275358,0.4676052679647981,0.0,0.0,0.0,0.0,0.0,0.87515147089863,0.575773365319564,0.0,0.0,0.0,0.0,0.0,0.8900862635901987,33.20675858176017,0.0,0.0,0.0,0.0,0.0,13.395225724387272,3.5606747940856414,0.0,0.0,0.0,0.0,0.0,4.782187575927323,13.71422834686208,0.0,0.0,0.0,0.0,0.0,131.61755488089918,6.832046503636302,0.0,0.0,0.0,0.0,0.0,21.988170784320197,18.361827045994776,0.0,0.0,0.0,0.0,0.0,1.1008841083970802,24.400388691966608,0.0,0.0,0.0,0.0,0.0,21.01710422686317,20.171667814359317,0.0,0.0,0.0,0.0,0.0,30.773465715487806,3.637135005959002,0.0,0.0,0.0,0.0,0.0,0.3197129483676168,3.2541383781288378,0.0,0.0,0.0,0.0,0.0,11.537573396484555,15.384393969611839,0.0,0.0,0.0,0.0,0.0,6.701492697953186,15.449491430491458,0.0,0.0,0.0,0.0,0.0,16.553310537870214,34.79544250082036,0.0,0.0,0.0,0.0,0.0,2.333254819422007,21.978153726696515,0.0,0.0,0.0,0.0,0.0,46.61248233915859,3.903810098709485,0.0,0.0,0.0,0.0,0.0,33.43965679857767
85,2.331112168093986,0.4229159841009509,0.0,0.0,0.0,0.0,0.0,0.6587670687276322,0.0,0.0,0.0,0.0,0.0,1.0754426483884314,0.6376118679101163,0.0,0.0,0.0,0.0,0.0,4.698837382287283,0.6416905137793671,0.0,0.0,0.0,0.0,0.0,10.423733783880872,35.36652916549117,0.0,0.0,0.0,0.0,0.0,13.529054113917404,6.557092186701599,0.0,0.0,0.0,0.0,0.0,3.3479274302893005,9.52687585369956,0.0,0.0,0.0,0.0,0.0,0.3636593886397995,6.07323569355424,0.0,0.0,0.0,0.0,0.0,3.0311870984416234,10.393538815012677,0.0,0.0,0.0,0.0,0.0,5.520173349606211,13.286501783557418,0.0,0.0,0.0,0.0,0.0,7.887881942337472,7.573034145493874,0.0,0.0,0.0,0.0,0.0,15.556563068494828,2.8783069064371616,0.0,0.0,0.0,0.0,0.0,12.59253444195016,2.6781349314083136,0.0,0.0,0.0,0.0,0.0,0.8759423898761886,7.434706177167445,0.0,0.0,0.0,0.0,0.0,4.315222905553451,14.02702352341115,0.0,0.0,0.0,0.0,0.0,5.507734742369742,10.943093585515296,0.0,0.0,0.0,0.0,0.0,28.256098203083877,9.029130969277851,0.0,0.0,0.0,0.0,0.0,5.815401408501088,5.070319049470496,0.0,0.0,0.0,0.0,0.0,0.9125305994122764
86,0.38381982795311786,0.6265425969582921,0.0,0.0,0.0,0.0,0.0,0.2874535538528587,0.0,0.0,0.0,0.0,0.0,0.3200103796565845,0.5982188409716772,0.0,0.0,0.0,0.0,0.0,4.928923090813423,0.27525052442554326,0.0,0.0,0.0,0.0,0.0,3.067303511151793,40.75338948792993,0.0,0.0,0.0,0.0,0.0,69.21222487020377,6.057279602115922,0.0,0.0,0.0,0.0,0.0,0.41468147363371716,12.50384946170561,0.0,0.0,0.0,0.0,0.0,0.2265820289482711,8.04471829128327,0.0,0.0,0.0,0.0,0.0,8.472418881704561,8.041156869725853,0.0,0.0,0.0,0.0,0.0,2.815782889368765,10.744199496995064,0.0,0.0,0.0,0.0,0.0,3.9941453663171114,7.788087706532334,0.0,0.0,0.0,0.0,0.0,1.413205126953322,7.488273841033797,0.0,0.0,0.0,0.0,0.0,11.693230700416253,2.9632719498407742,0.0,0.0,0.0,0.0,0.0,0.029038519095253162,15.31850721380156,0.0,0.0,0.0,0.0,0.0,27.916547060176484,10.420587540891125,0.0,0.0,0.0,0.0,0.0,21.68507526305107,38.296981190525976,0.0,0.0,0.0,0.0,0.0,2.2716863664233005,7.362969372571664,0.0,0.0,0.0,0.0,0.0,39.139995319433716,3.6870060612251767,0.0,0.0,0.0,0.0,0.0,5.831972148530797
87,0.4879991657820916,0.42609007126065596,0.0,0.0,0.0,0.0,0.0,0.4189549141930346,0.0,0.0,0.0,0.0,0.0,1.7554949831550704,0.4321248199480821,0.0,0.0,0.0,0.0,0.0,0.5595685996238923,0.3616611083077937,0.0,0.0,0.0,0.0,0.0,1.234006282148057,43.26756665022616,0.0,0.0,0.0,0.0,0.0,92.9836237531553,2.711423440619751,0.0,0.0,0.0,0.0,0.0,9.234932830521872,7.01808569920882,0.0,0.0,0.0,0.0,0.0,3.4378167476418797,10.107171065409824,0.0,0.0,0.0,0.0,0.0,6.112936165624902,7.483390258833215,0.0,0.0,0.0,0.0,0.0,2.3379731903608207,12.131000338655083,0.0,0.0,0.0,0.0,0.0,22.320488026494218,13.046700230980566,0.0,0.0,0.0,0.0,0.0,39.59315582968584,6.317699385545454,0.0,0.0,0.0,0.0,0.0,7.4483135257607245,2.2911216788323285,0.0,0.0,0.0,0.0,0.0,2.8090338737295935,18.929424082850943,0.0,0.0,0.0,0.0,0.0,1.528809535464764,11.00435149378514,0.0,0.0,0.0,0.0,0.0,7.353760069855516,13.383674585057822,0.0,0.0,0.0,0.0,0.0,72.95124537355706,6.134420717673878,0.0,0.0,0.0,0.0,0.0,159.66345855789814,3.9727257895386967,0.0,0.0,0.0,0.0,0.0,13.05414200577371
88,2.3075686129443924,0.4571357516150132,0.0,0.0,0.0,0.0,0.0,0.3451395417134176,0.0,0.0,0.0,0.0,0.0,0.11067783874944775,0.4262207182300393,0.0,0.0,0.0,0.0,0.0,1.5932707497298912,0.3850152878968111,0.0,0.0,0.0,0.0,0.0,0.3481061965417847,45.55960332509066,0.0,0.0,0.0,0.0,0.0,1.6021956480525008,10.097259551204512,0.0,0.0,0.0,0.0,0.0,4.732786000645393,10.268034719780905,0.0,0.0,0.0,0.0,0.0,2.872743637178525,7.543817637127365,0.0,0.0,0.0,0.0,0.0,8.444492431751472,8.920475363680742,0.0,0.0,0.0,0.0,0.0,0.3460288659002858,10.369929428298205,0.0,0.0,0.0,0.0,0.0,1.823667697517525,6.858903527287598,0.0,0.0,0.0,0.0,0.0,0.8916747730619401,3.544645369282559,0.0,0.0,0.0,0.0,0.0,0.8828478936090546,2.4129862710276586,0.0,0.0,0.0,0.0,0.0,2.3059226702032314,7.995235633378166,0.0,0.0,0.0,0.0,0.0,40.00554882165834,15.029796996628738,0.0,0.0,0.0,0.0,0.0,207.54350586726275,26.3515918729235,0.0,0.0,0.0,0.0,0.0,2.517209243387065,18.432006823749838,0.0,0.0,0.0,0.0,0.0,99.29264410837041,3.5841958347714526,0.0,0.0,0.0,0.0,0.0,1.0463773233215559
