,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test,Loss/train
66,9.185333993030063,70.08973473265273,0.0,0.0,0.0,0.0,0.0,5.912543454862427,0.0,0.0,0.0,0.0,0.0,1.1444740653335104,3.0552706189085965,0.0,0.0,0.0,0.0,0.0,0.5592760546261563,3.990718718700778,0.0,0.0,0.0,0.0,0.0,0.5110367191833176,2.342278937855998,0.0,0.0,0.0,0.0,0.0,0.4591768607434177,320.70888993414275,0.0,0.0,0.0,0.0,0.0,2.9366512977814727,26.979405523950053,0.0,0.0,0.0,0.0,0.0,1.501684322098185,93.35696613080745,0.0,0.0,0.0,0.0,0.0,15.669746719065987,54.29466329624534,0.0,0.0,0.0,0.0,0.0,11.294091201386246,56.710881136288975,0.0,0.0,0.0,0.0,0.0,22.28863818659946,45.805075794631236,0.0,0.0,0.0,0.0,0.0,15.956329232492587,29.720022028309774,0.0,0.0,0.0,0.0,0.0,5.860199721623672,15.49184941110904,0.0,0.0,0.0,0.0,0.0,0.2989230687900636,44.89401973738137,0.0,0.0,0.0,0.0,0.0,2.344530041270853,110.43192155681518,0.0,0.0,0.0,0.0,0.0,15.835669237613091,73.43607795322221,0.0,0.0,0.0,0.0,0.0,23.471665565956393,65.82247798070485,0.0,0.0,0.0,0.0,0.0,17.630961892342306,23.484916922345132,0.0,0.0,0.0,0.0,0.0,4.1263382585863955
67,15.184439902495349,79.86745423278785,0.0,0.0,0.0,0.0,0.0,1.7349802932946017,0.0,0.0,0.0,0.0,0.0,3.0242145794709,3.9906494832706656,0.0,0.0,0.0,0.0,0.0,0.02295397509293342,2.7312242596816154,0.0,0.0,0.0,0.0,0.0,3.92529027034897,5.666245405823558,0.0,0.0,0.0,0.0,0.0,0.6989663605698183,328.7412786974208,0.0,0.0,0.0,0.0,0.0,26.958160397390046,24.741028258997066,0.0,0.0,0.0,0.0,0.0,1.153804397901938,81.09082685760934,0.0,0.0,0.0,0.0,0.0,5.475115474285849,60.335176206667015,0.0,0.0,0.0,0.0,0.0,7.928490986222186,96.34982308401561,0.0,0.0,0.0,0.0,0.0,0.011169329393640693,46.428131164107164,0.0,0.0,0.0,0.0,0.0,3.082079198161074,54.350651221071814,0.0,0.0,0.0,0.0,0.0,0.21863317684697217,21.401566659492165,0.0,0.0,0.0,0.0,0.0,4.735886901459128,106.69576650202141,0.0,0.0,0.0,0.0,0.0,0.49423015224864114,147.82821508141362,0.0,0.0,0.0,0.0,0.0,2.495888284902031,82.62795845728208,0.0,0.0,0.0,0.0,0.0,3.3469573376866846,65.19184643769543,0.0,0.0,0.0,0.0,0.0,10.345005884322354,24.48756013167166,0.0,0.0,0.0,0.0,0.0,3.505264924280472
68,25.40981126281805,66.31417596423353,0.0,0.0,0.0,0.0,0.0,1.242802061304209,0.0,0.0,0.0,0.0,0.0,0.3950447736225172,4.115643697919203,0.0,0.0,0.0,0.0,0.0,0.20295642457000657,2.8976473262487565,0.0,0.0,0.0,0.0,0.0,2.513973439530151,2.937047328635852,0.0,0.0,0.0,0.0,0.0,0.477430376217164,461.4096921466702,0.0,0.0,0.0,0.0,0.0,5.110950307858798,23.432646363927226,0.0,0.0,0.0,0.0,0.0,5.848371108687127,68.83578438968487,0.0,0.0,0.0,0.0,0.0,7.798227868999355,47.469715360563725,0.0,0.0,0.0,0.0,0.0,0.7877416861642031,58.34542282015505,0.0,0.0,0.0,0.0,0.0,0.009133550890218087,63.805324312018556,0.0,0.0,0.0,0.0,0.0,15.980981736248523,69.44731034459899,0.0,0.0,0.0,0.0,0.0,16.01104382439349,13.557950816997952,0.0,0.0,0.0,0.0,0.0,3.1918968452025727,43.438799572074764,0.0,0.0,0.0,0.0,0.0,1.8058730121215074,177.9044668990314,0.0,0.0,0.0,0.0,0.0,12.49706810141912,69.62487027114702,0.0,0.0,0.0,0.0,0.0,52.72320227267491,65.26767145513523,0.0,0.0,0.0,0.0,0.0,12.58983810806929,51.802853427442166,0.0,0.0,0.0,0.0,0.0,25.245039816791003
69,6.260696908808224,68.31531843841566,0.0,0.0,0.0,0.0,0.0,2.954535792024513,0.0,0.0,0.0,0.0,0.0,8.263561482894803,3.3408940571686347,0.0,0.0,0.0,0.0,0.0,2.6064853524902554,4.207266598041383,0.0,0.0,0.0,0.0,0.0,11.6932699856168,1.7032422441341295,0.0,0.0,0.0,0.0,0.0,0.27357437480757496,344.41308277872884,0.0,0.0,0.0,0.0,0.0,4.182182058961203,16.192027039516077,0.0,0.0,0.0,0.0,0.0,7.250997896009063,78.04143674592704,0.0,0.0,0.0,0.0,0.0,0.15547175560602283,50.885307326836916,0.0,0.0,0.0,0.0,0.0,37.60729291479524,63.863757089518565,0.0,0.0,0.0,0.0,0.0,10.451137031932122,68.33822717073545,0.0,0.0,0.0,0.0,0.0,3.0521377495054973,66.13760759495416,0.0,0.0,0.0,0.0,0.0,2.540126809123383,23.910438536456375,0.0,0.0,0.0,0.0,0.0,3.6538255541062914,44.91471157620086,0.0,0.0,0.0,0.0,0.0,1.6417137842167109,161.67568190185676,0.0,0.0,0.0,0.0,0.0,50.44792151616274,60.22590351103727,0.0,0.0,0.0,0.0,0.0,9.526255661809518,48.81545662882488,0.0,0.0,0.0,0.0,0.0,23.13507889116066,27.416451397373365,0.0,0.0,0.0,0.0,0.0,12.312724139884274
70,2.237220291081197,72.10137856075957,0.0,0.0,0.0,0.0,0.0,3.661096244037804,0.0,0.0,0.0,0.0,0.0,0.3270196126631554,4.139255363034317,0.0,0.0,0.0,0.0,0.0,0.7313605976775828,4.790853651674427,0.0,0.0,0.0,0.0,0.0,7.768682429727509,3.8189231761086737,0.0,0.0,0.0,0.0,0.0,0.8727495607453046,388.7050345873122,0.0,0.0,0.0,0.0,0.0,9.718972051327619,39.72349677204455,0.0,0.0,0.0,0.0,0.0,4.290327897988205,58.57190287382414,0.0,0.0,0.0,0.0,0.0,0.22221141004927364,93.57500980240134,0.0,0.0,0.0,0.0,0.0,1.8128823899570088,68.16324616220238,0.0,0.0,0.0,0.0,0.0,0.009487232859208983,101.44209828561233,0.0,0.0,0.0,0.0,0.0,21.580382401177875,58.874471987326395,0.0,0.0,0.0,0.0,0.0,2.467577540283902,31.569154156736072,0.0,0.0,0.0,0.0,0.0,0.08110550744216653,76.57712694356748,0.0,0.0,0.0,0.0,0.0,1.9261691460316424,148.23620543566705,0.0,0.0,0.0,0.0,0.0,16.507338880127666,64.24611678362551,0.0,0.0,0.0,0.0,0.0,0.5444642352162237,56.96129844758609,0.0,0.0,0.0,0.0,0.0,4.162130260326006,27.42822110841672,0.0,0.0,0.0,0.0,0.0,3.975861049497156
71,5.042554324872974,61.30214193173126,0.0,0.0,0.0,0.0,0.0,1.6935423309235547,0.0,0.0,0.0,0.0,0.0,2.5236749569038803,6.260780293734942,0.0,0.0,0.0,0.0,0.0,1.6127462414256386,13.740315603538441,0.0,0.0,0.0,0.0,0.0,0.7049514624192027,2.4121686585880546,0.0,0.0,0.0,0.0,0.0,0.662295121918603,336.8823582357237,0.0,0.0,0.0,0.0,0.0,25.589329956200732,78.78648365890369,0.0,0.0,0.0,0.0,0.0,13.532914723131132,77.08362241761408,0.0,0.0,0.0,0.0,0.0,2.0598127469364744,48.13409248125835,0.0,0.0,0.0,0.0,0.0,31.277773150475053,68.37384583366378,0.0,0.0,0.0,0.0,0.0,8.648046100902063,65.85485690543834,0.0,0.0,0.0,0.0,0.0,14.344817568446317,44.145476754869314,0.0,0.0,0.0,0.0,0.0,29.232319793975375,20.621085105809648,0.0,0.0,0.0,0.0,0.0,3.2586392250495617,49.116333903303335,0.0,0.0,0.0,0.0,0.0,0.274018123650651,142.96445556844986,0.0,0.0,0.0,0.0,0.0,124.42067648708378,55.324795048308374,0.0,0.0,0.0,0.0,0.0,6.726671165533,60.32719084204767,0.0,0.0,0.0,0.0,0.0,7.558173042619795,28.734905306223396,0.0,0.0,0.0,0.0,0.0,2.084181966114755
72,12.258229222435162,71.97957891231873,0.0,0.0,0.0,0.0,0.0,1.538744490149433,0.0,0.0,0.0,0.0,0.0,3.3202906583077123,4.099967248769832,0.0,0.0,0.0,0.0,0.0,0.3061426901716234,3.441495997632627,0.0,0.0,0.0,0.0,0.0,3.625639608369893,4.143506695615119,0.0,0.0,0.0,0.0,0.0,0.16161063528729408,510.530833419214,0.0,0.0,0.0,0.0,0.0,62.13860448296212,35.24936766971298,0.0,0.0,0.0,0.0,0.0,10.685526671074857,62.92122105737381,0.0,0.0,0.0,0.0,0.0,4.217209683499369,45.285226102246234,0.0,0.0,0.0,0.0,0.0,5.489715639821559,66.43962504594737,0.0,0.0,0.0,0.0,0.0,19.08850778935648,53.96818652000511,0.0,0.0,0.0,0.0,0.0,7.968799256135232,35.26534542874349,0.0,0.0,0.0,0.0,0.0,0.5473520851736546,21.206564627791582,0.0,0.0,0.0,0.0,0.0,1.0138785965689854,57.198794909172506,0.0,0.0,0.0,0.0,0.0,0.9098857026840463,131.21404325209318,0.0,0.0,0.0,0.0,0.0,17.247412996013875,90.66694919836475,0.0,0.0,0.0,0.0,0.0,16.330808315777034,67.02010174649851,0.0,0.0,0.0,0.0,0.0,4.696590475477331,26.026284177650187,0.0,0.0,0.0,0.0,0.0,4.259580067882952
73,1.784622440703774,86.01474906031659,0.0,0.0,0.0,0.0,0.0,2.2725621110982837,0.0,0.0,0.0,0.0,0.0,0.3098366342120734,10.63491619005,0.0,0.0,0.0,0.0,0.0,0.43445051074536123,11.793317887224703,0.0,0.0,0.0,0.0,0.0,8.882182859635181,2.391520176129979,0.0,0.0,0.0,0.0,0.0,3.678809250967876,448.2182841410112,0.0,0.0,0.0,0.0,0.0,13.737324889719112,24.304448602170545,0.0,0.0,0.0,0.0,0.0,0.9485729985423028,79.14496626136747,0.0,0.0,0.0,0.0,0.0,0.7886096628676598,44.04311622003385,0.0,0.0,0.0,0.0,0.0,0.2558740311414071,70.82349203468112,0.0,0.0,0.0,0.0,0.0,32.71027776537879,132.88562126766433,0.0,0.0,0.0,0.0,0.0,1.324594557133697,55.56149134331603,0.0,0.0,0.0,0.0,0.0,1.675918463686843,14.18046576247637,0.0,0.0,0.0,0.0,0.0,1.3072227931452483,44.11207411295131,0.0,0.0,0.0,0.0,0.0,5.78368866076505,145.25998137415905,0.0,0.0,0.0,0.0,0.0,4.82321560960253,56.916835491404356,0.0,0.0,0.0,0.0,0.0,8.24903407182792,65.1815859637259,0.0,0.0,0.0,0.0,0.0,5.8355427214774185,26.305470044230347,0.0,0.0,0.0,0.0,0.0,3.829332597904612
74,4.77047894240718,73.22719088472631,0.0,0.0,0.0,0.0,0.0,2.60213501281239,0.0,0.0,0.0,0.0,0.0,0.21936294252861877,4.020767649922053,0.0,0.0,0.0,0.0,0.0,0.15716820229741474,7.086224017194777,0.0,0.0,0.0,0.0,0.0,8.493186546980935,2.087868082487503,0.0,0.0,0.0,0.0,0.0,1.7506147875346132,499.99409593720446,0.0,0.0,0.0,0.0,0.0,73.91153857114915,52.0396970307741,0.0,0.0,0.0,0.0,0.0,3.2552844316296836,62.89353030008387,0.0,0.0,0.0,0.0,0.0,3.8242498278353616,65.53888217007379,0.0,0.0,0.0,0.0,0.0,66.72290616916621,62.921295412257926,0.0,0.0,0.0,0.0,0.0,5.717414103475099,103.49449727661609,0.0,0.0,0.0,0.0,0.0,10.246607751806485,62.68391860729686,0.0,0.0,0.0,0.0,0.0,8.845503929048713,37.86580935182712,0.0,0.0,0.0,0.0,0.0,2.054516136927766,63.89732354961662,0.0,0.0,0.0,0.0,0.0,11.759193797939998,138.23821334159976,0.0,0.0,0.0,0.0,0.0,32.0196636350029,58.14903339937026,0.0,0.0,0.0,0.0,0.0,5.028152070577399,63.05401122536199,0.0,0.0,0.0,0.0,0.0,13.093469859533824,49.3235960176317,0.0,0.0,0.0,0.0,0.0,6.572095784584152
75,16.637162759943923,63.357031503778316,0.0,0.0,0.0,0.0,0.0,1.5588278090090282,0.0,0.0,0.0,0.0,0.0,0.17276097876740465,3.356683451650883,0.0,0.0,0.0,0.0,0.0,0.24781375865075553,3.155835583427083,0.0,0.0,0.0,0.0,0.0,1.8596872120106411,3.4431700928472493,0.0,0.0,0.0,0.0,0.0,0.7962144351267395,321.7094031049723,0.0,0.0,0.0,0.0,0.0,14.868624289488897,49.384441787564874,0.0,0.0,0.0,0.0,0.0,21.70587879461315,58.77620480900841,0.0,0.0,0.0,0.0,0.0,11.077534751509042,62.500566014729756,0.0,0.0,0.0,0.0,0.0,41.6221332168911,67.60610708463307,0.0,0.0,0.0,0.0,0.0,4.4405908303411925,80.00457333779484,0.0,0.0,0.0,0.0,0.0,9.170543358606443,52.10433560595998,0.0,0.0,0.0,0.0,0.0,26.73685986631812,12.526640134738408,0.0,0.0,0.0,0.0,0.0,17.594150990701376,56.76930845504803,0.0,0.0,0.0,0.0,0.0,31.12542066012324,125.36824009402412,0.0,0.0,0.0,0.0,0.0,14.869056956858962,69.5293728623352,0.0,0.0,0.0,0.0,0.0,3.2057623953622283,79.11764048713378,0.0,0.0,0.0,0.0,0.0,2.347191147365947,31.353642468739,0.0,0.0,0.0,0.0,0.0,4.705642260514372
76,1.9447649360340376,73.7179059578413,0.0,0.0,0.0,0.0,0.0,2.9734835824531167,0.0,0.0,0.0,0.0,0.0,0.3603370868792383,5.73175141850269,0.0,0.0,0.0,0.0,0.0,1.1220134667480495,4.492207813861371,0.0,0.0,0.0,0.0,0.0,0.6308309560595745,2.2706821806951796,0.0,0.0,0.0,0.0,0.0,0.3633389276131077,432.48293801287446,0.0,0.0,0.0,0.0,0.0,1.694132713927012,39.12473260220633,0.0,0.0,0.0,0.0,0.0,7.324178331386025,118.7666109404886,0.0,0.0,0.0,0.0,0.0,1.7475091182136873,48.44915584300381,0.0,0.0,0.0,0.0,0.0,2.8482272405743565,66.60830153726727,0.0,0.0,0.0,0.0,0.0,4.4699900160764665,61.404032460370985,0.0,0.0,0.0,0.0,0.0,15.271670660133605,50.70700014157144,0.0,0.0,0.0,0.0,0.0,3.510659449832609,14.908410352525165,0.0,0.0,0.0,0.0,0.0,0.3155338269996099,46.123568467475664,0.0,0.0,0.0,0.0,0.0,9.0106707000584,124.81083655356778,0.0,0.0,0.0,0.0,0.0,7.665630315234518,82.02600150428576,0.0,0.0,0.0,0.0,0.0,2.5486921490975525,33.616479634922236,0.0,0.0,0.0,0.0,0.0,19.431408655530582,24.59125920069611,0.0,0.0,0.0,0.0,0.0,1.4633107658907556
77,9.766058315338256,76.43954929975996,0.0,0.0,0.0,0.0,0.0,2.4899596065157925,0.0,0.0,0.0,0.0,0.0,1.987492708762044,4.249580547858292,0.0,0.0,0.0,0.0,0.0,0.6135707669570056,21.35505968791941,0.0,0.0,0.0,0.0,0.0,23.32607927637245,1.7092248190783803,0.0,0.0,0.0,0.0,0.0,3.5684381899773574,431.5778197442417,0.0,0.0,0.0,0.0,0.0,15.961941319446346,30.018647626054193,0.0,0.0,0.0,0.0,0.0,0.850222556561223,64.99704365728807,0.0,0.0,0.0,0.0,0.0,1.2218291223181064,78.40091387587823,0.0,0.0,0.0,0.0,0.0,3.325016992812195,73.17684014589427,0.0,0.0,0.0,0.0,0.0,0.031724449822612404,53.83675486727196,0.0,0.0,0.0,0.0,0.0,0.6937854372041572,89.55632683878079,0.0,0.0,0.0,0.0,0.0,4.669704441688394,83.08103479826529,0.0,0.0,0.0,0.0,0.0,6.360538610872742,54.06398364280929,0.0,0.0,0.0,0.0,0.0,1.6293878114579081,203.3793031511103,0.0,0.0,0.0,0.0,0.0,31.160349949346582,117.27019071303573,0.0,0.0,0.0,0.0,0.0,7.413433393166635,134.1432555920165,0.0,0.0,0.0,0.0,0.0,46.53195698925178,95.4953282840449,0.0,0.0,0.0,0.0,0.0,0.48404946176532093
78,3.1312454262268545,93.26147737535022,0.0,0.0,0.0,0.0,0.0,3.595961880994871,0.0,0.0,0.0,0.0,0.0,0.4576568922885988,4.06493695867307,0.0,0.0,0.0,0.0,0.0,1.8919008204376595,9.448765487037432,0.0,0.0,0.0,0.0,0.0,3.4071163522013563,2.0279934410556413,0.0,0.0,0.0,0.0,0.0,0.6272394815828592,391.37342649560344,0.0,0.0,0.0,0.0,0.0,3.6082482834359446,11.202117788200338,0.0,0.0,0.0,0.0,0.0,0.22598160810314444,127.61396040749474,0.0,0.0,0.0,0.0,0.0,12.414572752728336,56.04806594221375,0.0,0.0,0.0,0.0,0.0,9.348973269986047,84.20574349002068,0.0,0.0,0.0,0.0,0.0,0.9379171224256211,37.29010676085044,0.0,0.0,0.0,0.0,0.0,1.8600540140286672,25.65153870001667,0.0,0.0,0.0,0.0,0.0,56.55640013401243,21.683017068185887,0.0,0.0,0.0,0.0,0.0,15.317599588595904,48.53483538953301,0.0,0.0,0.0,0.0,0.0,2.0333363437408742,112.71999674910107,0.0,0.0,0.0,0.0,0.0,42.6485991264973,103.34936310101925,0.0,0.0,0.0,0.0,0.0,2.7756192990606814,54.051692363758185,0.0,0.0,0.0,0.0,0.0,47.75674390443018,29.03309993528769,0.0,0.0,0.0,0.0,0.0,2.594315373392656
79,13.356679554864144,66.62813682121232,0.0,0.0,0.0,0.0,0.0,5.155605345516502,0.0,0.0,0.0,0.0,0.0,0.3314026992112965,4.551028588951052,0.0,0.0,0.0,0.0,0.0,0.37547999099839935,4.618101012126615,0.0,0.0,0.0,0.0,0.0,7.329384094814949,1.8225037173590484,0.0,0.0,0.0,0.0,0.0,2.2832123148954797,349.119631793147,0.0,0.0,0.0,0.0,0.0,14.56524494529698,39.62833969475863,0.0,0.0,0.0,0.0,0.0,1.0621736118018688,61.56301246332926,0.0,0.0,0.0,0.0,0.0,28.189369807323263,49.23791506904193,0.0,0.0,0.0,0.0,0.0,62.45024385011884,86.29033965323993,0.0,0.0,0.0,0.0,0.0,0.9051972949989417,46.07808423155123,0.0,0.0,0.0,0.0,0.0,124.1913439402309,30.902945634038733,0.0,0.0,0.0,0.0,0.0,22.9459220157421,12.015324040703188,0.0,0.0,0.0,0.0,0.0,16.465033519800862,47.304982888245526,0.0,0.0,0.0,0.0,0.0,14.972620605391288,217.50496351354346,0.0,0.0,0.0,0.0,0.0,4.286033552251312,67.08589122231822,0.0,0.0,0.0,0.0,0.0,13.961343466632691,72.22627002250451,0.0,0.0,0.0,0.0,0.0,72.78511807724482,133.5897840851836,0.0,0.0,0.0,0.0,0.0,55.80553603388448
80,217.7562434233655,61.434328633445524,0.0,0.0,0.0,0.0,0.0,45.36472625982642,0.0,0.0,0.0,0.0,0.0,0.18122394321690394,4.09560633756137,0.0,0.0,0.0,0.0,0.0,1.9890810769564111,49.75153705603843,0.0,0.0,0.0,0.0,0.0,10.388990088398431,4.039205464087826,0.0,0.0,0.0,0.0,0.0,0.16617191956336108,305.4331606637798,0.0,0.0,0.0,0.0,0.0,17.235196617161588,10.69271459165342,0.0,0.0,0.0,0.0,0.0,40.5958147771438,77.63423948738657,0.0,0.0,0.0,0.0,0.0,1.4919114767396666,80.98831240667201,0.0,0.0,0.0,0.0,0.0,77.46658818835984,63.16026415723647,0.0,0.0,0.0,0.0,0.0,1.5809636500322386,95.47246356320366,0.0,0.0,0.0,0.0,0.0,484.39548239767765,32.11441527631235,0.0,0.0,0.0,0.0,0.0,80.27144328580223,17.126026794429436,0.0,0.0,0.0,0.0,0.0,11.244067060358503,56.746300635516135,0.0,0.0,0.0,0.0,0.0,6.381042926399514,124.2647567726473,0.0,0.0,0.0,0.0,0.0,4.678916333373397,76.63698091722627,0.0,0.0,0.0,0.0,0.0,1.9488714640900038,39.99160016141219,0.0,0.0,0.0,0.0,0.0,4.634847844702994,29.6105232398946,0.0,0.0,0.0,0.0,0.0,5.8377742752585755
81,0.31690467910739,64.53520637289047,0.0,0.0,0.0,0.0,0.0,1.3233057837057207,0.0,0.0,0.0,0.0,0.0,0.3739274301456106,3.6938563833336917,0.0,0.0,0.0,0.0,0.0,1.476731963332424,3.945404847371151,0.0,0.0,0.0,0.0,0.0,0.5025225363043243,3.181765716323699,0.0,0.0,0.0,0.0,0.0,0.8628281890814298,479.63582187351,0.0,0.0,0.0,0.0,0.0,22.91014853634855,82.61393883811917,0.0,0.0,0.0,0.0,0.0,37.93217001787639,77.1570026017636,0.0,0.0,0.0,0.0,0.0,1.2062708724471445,61.13035012712678,0.0,0.0,0.0,0.0,0.0,1.1304780332295026,118.02241557401327,0.0,0.0,0.0,0.0,0.0,12.502905217423162,41.653054066929116,0.0,0.0,0.0,0.0,0.0,5.648811374303558,27.820638538742,0.0,0.0,0.0,0.0,0.0,17.230178963944507,11.8331136632222,0.0,0.0,0.0,0.0,0.0,23.422225012872023,142.36153724468033,0.0,0.0,0.0,0.0,0.0,7.783736356967935,116.1581151079422,0.0,0.0,0.0,0.0,0.0,4.869509317047319,72.51783812250196,0.0,0.0,0.0,0.0,0.0,45.460225299704085,49.4416881955231,0.0,0.0,0.0,0.0,0.0,8.908297979905967,34.1902017851401,0.0,0.0,0.0,0.0,0.0,127.52423290341149
82,39.04558391346336,85.09675123275188,0.0,0.0,0.0,0.0,0.0,1.445119999764794,0.0,0.0,0.0,0.0,0.0,0.7530980104516806,3.442835878624021,0.0,0.0,0.0,0.0,0.0,0.6461347322787596,3.135178023861917,0.0,0.0,0.0,0.0,0.0,0.7325562647423571,1.495670779691608,0.0,0.0,0.0,0.0,0.0,0.11118984253916502,312.0312456055162,0.0,0.0,0.0,0.0,0.0,1.8652011297731061,10.25038657366645,0.0,0.0,0.0,0.0,0.0,1.810247357939413,66.96714301869125,0.0,0.0,0.0,0.0,0.0,2.366975470578667,58.19076573370464,0.0,0.0,0.0,0.0,0.0,24.466274843758853,90.64291817267707,0.0,0.0,0.0,0.0,0.0,2.3150118667934407,35.194935211121006,0.0,0.0,0.0,0.0,0.0,10.79912033505397,33.98137169702165,0.0,0.0,0.0,0.0,0.0,12.936825861861061,26.731151364662633,0.0,0.0,0.0,0.0,0.0,0.05209263687068103,68.2004134801501,0.0,0.0,0.0,0.0,0.0,0.7073154756781252,141.62891710604012,0.0,0.0,0.0,0.0,0.0,1.6251904639007089,65.91263514868139,0.0,0.0,0.0,0.0,0.0,86.46695357635456,40.8045458723177,0.0,0.0,0.0,0.0,0.0,50.71072632240073,28.73889400168656,0.0,0.0,0.0,0.0,0.0,21.192051649159005
83,8.949518492484266,87.77968040725831,0.0,0.0,0.0,0.0,0.0,1.8414150002979865,0.0,0.0,0.0,0.0,0.0,0.2978357940108008,3.6582468607121594,0.0,0.0,0.0,0.0,0.0,0.10094966964422566,3.310332415774801,0.0,0.0,0.0,0.0,0.0,2.1154962105596016,3.5693247449453795,0.0,0.0,0.0,0.0,0.0,3.6913333212099717,369.2910199977726,0.0,0.0,0.0,0.0,0.0,1.6602376415066376,30.3423289531228,0.0,0.0,0.0,0.0,0.0,0.7570745466166946,63.96137248374079,0.0,0.0,0.0,0.0,0.0,3.0236770698485014,50.12538461688003,0.0,0.0,0.0,0.0,0.0,8.333845267982905,74.15598052753519,0.0,0.0,0.0,0.0,0.0,7.347502737808592,43.818782839557066,0.0,0.0,0.0,0.0,0.0,8.046415338809844,25.01838725456648,0.0,0.0,0.0,0.0,0.0,7.398364394030715,10.71034979111874,0.0,0.0,0.0,0.0,0.0,1.2087221669982586,56.935611241791726,0.0,0.0,0.0,0.0,0.0,6.618042061045703,157.80372529628806,0.0,0.0,0.0,0.0,0.0,9.439405429982452,80.30168996466787,0.0,0.0,0.0,0.0,0.0,2.205538579412404,36.241603947952584,0.0,0.0,0.0,0.0,0.0,38.50008857974854,27.76726652315625,0.0,0.0,0.0,0.0,0.0,6.506991876048979
