,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
80,3.993867503628218e-06,2.51981598272988,45.45454545454545,0.3,0.30000001192092896,0.30000001192092896,0.30000001192092896,3.470791247490216,45.45454545454545,0.6666666666666666,0.4761904776096344,0.625,0.4166666716337204,5.637191985365719e-05,3.283540170061755,53.333333333333336,0.5416666666666666,0.5555555820465088,0.5833333432674408,0.533333346247673,1.969453890798148e-05,4.204007238378778,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.8683880183385515e-05,1.600782169525837,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.562570401520164e-05,0.08234354645602358,100.0,1.0,1.0,1.0,1.0,0.00011174321558486875,4.2846448667003,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,3.4773217402813695e-05,5.596982636024399,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,1.3325464150704434e-05,5.257646361651783,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,3.7760720348392823e-06,5.613939100761609,50.0,0.3125,0.5,0.5,0.5,8.606539158911756e-06,3.143455594240496,57.89473684210527,0.35714285714285715,0.42307690779368085,0.3888888855775197,0.5714285771052042,2.34108056382254e-05,1.0216268046242345,80.0,0.7083333333333333,0.25,0.25,0.25,1.8985157138987083e-05,1.5569599831747376,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875,1.991092458078055e-05
81,2.513938181135255e-06,2.5530840611243097,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,3.451257071583525,45.45454545454545,0.53125,0.4761904776096344,0.4166666716337204,0.625,3.516729494624587e-05,3.276181086874679,53.333333333333336,0.55,0.5000000149011612,0.5416666716337204,0.5,1.1882637062944905e-05,4.307950907804193,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.5464727670914386e-05,1.5948751207809362,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.846109090341449e-05,0.09430261257780287,100.0,1.0,1.0,1.0,1.0,0.00019842079949120413,4.278645498007453,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,9.60044183628293e-06,5.626317455068021,33.33333333333333,0.3333333333333333,0.1428571492433548,0.10000000149011612,0.25,3.667205285474718e-05,5.265534323708345,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.458707730168571e-06,5.710596237954381,50.0,0.3125,0.5,0.5,0.5,4.2669242435734886e-05,3.1061409072794968,57.89473684210527,0.5166666666666667,0.46464647849400836,0.4126984278361003,0.5555555621782938,9.823120573476132e-06,1.0110188795518913,80.0,0.7083333333333333,0.25,0.25,0.25,2.009451528684934e-05,1.5328300145070035,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,4.13233151327596e-06
82,4.937044513943175e-06,2.5709269549039795,45.45454545454545,0.45,0.5,0.5833333432674408,0.45000000298023224,3.4591837152231366,45.45454545454545,0.6333333333333333,0.5,0.5,0.5,9.058512764351335e-05,3.298087861550673,53.333333333333336,0.5916666666666667,0.5357142686843872,0.5833333432674408,0.533333346247673,2.944688664702879e-06,4.336972000647001,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.7058944133033645e-05,1.602079455694313,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.087904639225497e-05,0.09047145666436739,100.0,1.0,1.0,1.0,1.0,0.00010675875804421552,4.317899494333092,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,2.2359537656185744e-05,5.640482698702756,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,1.7528437173701285e-05,5.268770784004386,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,3.680467595917534e-05,5.7426863979178755,50.0,0.3125,0.5,0.5,0.5,8.42453943455426e-06,3.1335279927402513,57.89473684210527,0.7013888888888888,0.700000007947286,0.6333333353201548,0.8055555621782938,7.173156402247888e-07,1.0107317270583467,80.0,0.7083333333333333,0.25,0.25,0.25,1.4603062771538099e-05,1.5656444996243168,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,3.1933285132310346e-06
83,4.61529781714178e-05,2.596620399281849,45.45454545454545,0.3,0.3333333432674408,0.375,0.30000001192092896,3.446282833066438,45.45454545454545,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,6.696520593780042e-05,3.308382961140412,53.333333333333336,0.575,0.5000000149011612,0.5416666716337204,0.46666668355464935,2.0308321110565512e-05,4.38114906679277,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,6.23823781970987e-05,1.6110684319415336,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.3679772752255693e-05,0.0902487238634685,100.0,1.0,1.0,1.0,1.0,1.4609091634379588e-06,4.337368245833177,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,0.00010369977043258719,5.652297853291442,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,8.37465708703456e-06,5.272037706331359,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,7.157980010030806e-06,5.782976158751963,50.0,0.3125,0.5,0.5,0.5,8.607878204158332e-05,3.136822137170474,57.89473684210527,0.6222222222222222,0.5841270188490549,0.5000000049670538,0.7666666706403097,2.3038490320249834e-05,1.0068977925536104,80.0,0.9285714285714286,0.5,0.5,0.5,1.993525433571899e-05,1.5758140889879053,70.0,0.875,0.7083333432674408,0.625,0.875,1.1272945027220593e-05
84,3.387343886604909e-05,2.6239484716151895,45.45454545454545,0.6666666666666666,0.7000000029802322,0.75,0.6666666716337204,3.4322662101677186,45.45454545454545,0.3,0.2857142686843872,0.25,0.3333333432674408,7.249081507943691e-06,3.3030737957262364,53.333333333333336,0.5166666666666666,0.5000000149011612,0.550000011920929,0.46666668355464935,1.3712096756859029e-05,4.4380439298904975,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.4907178799692548e-05,1.6161296100417604,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.713952954646828e-05,0.0919807132279718,100.0,1.0,1.0,1.0,1.0,9.175974975444705e-07,4.350473886848917,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,2.6660030191572152e-05,5.671254361819738,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,2.1169802850161166e-05,5.2799863732300265,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.3371331304378228e-06,5.836979693390061,50.0,0.3125,0.5,0.5,0.5,1.7462775055396117e-05,3.1304538494781093,57.89473684210527,0.41269841269841273,0.5424242516358694,0.4722222288449605,0.7666666706403097,1.6572980757403283e-06,1.0068103379778017,80.0,0.75,0.3333333432674408,0.5,0.25,3.960091543234553e-05,1.5809213455164286,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,4.717758783529109e-06
85,9.999313807441138e-06,2.638931939006331,45.45454545454545,0.6666666666666666,0.5555555820465088,0.5833333432674408,0.6666666716337204,3.4379021784091024,45.45454545454545,0.28125,0.2857142686843872,0.3333333432674408,0.25,3.541702463100248e-05,3.315683749022716,53.333333333333336,0.5333333333333333,0.5555555820465088,0.5833333432674408,0.533333346247673,7.8872699588006e-06,4.455408389367773,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.0971478781684525e-05,1.6183813238661156,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00018133997232970547,0.08907990753247237,100.0,1.0,1.0,1.0,1.0,7.379630633252697e-06,4.380780681977993,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,6.958624062812658e-05,5.685322589779076,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,5.933911774385396e-06,5.278826503078453,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,7.294349442311869e-06,5.861940723832127,50.0,0.3125,0.5,0.5,0.5,2.62686250189718e-05,3.151655213595721,57.89473684210527,0.7625000000000001,0.6111111243565878,0.5000000099341074,0.8055555621782938,2.5023916021087635e-06,1.0082827940399997,80.0,0.9285714285714286,0.5,0.5,0.5,1.1119706867878004e-05,1.596127073249355,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,3.710498650412562e-06
86,3.203354768609098e-05,2.6439216906224146,45.45454545454545,0.45,0.5555555820465088,0.75,0.45000000298023224,3.4513759851218477,45.45454545454545,0.625,0.625,0.625,0.625,4.597576420929711e-05,3.3451478347591244,53.333333333333336,0.5916666666666667,0.5357142686843872,0.5833333432674408,0.533333346247673,8.464143618893051e-06,4.473906599058839,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.9149248070295623e-05,1.634369434360282,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.7065875276596515e-05,0.07847575561776828,100.0,1.0,1.0,1.0,1.0,9.436538819720846e-05,4.440119361865194,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,1.1243938971606654e-05,5.682688826768442,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,5.853809665281358e-06,5.279569102757721,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,5.081590922257574e-06,5.865514028173282,50.0,0.3125,0.5,0.5,0.5,2.7372660439884237e-06,3.188836284466815,57.89473684210527,0.6777777777777777,0.579365074634552,0.5,0.7222222288449606,7.719660307448432e-06,1.0208824977776916,80.0,0.7083333333333333,0.25,0.25,0.25,1.156320130662691e-06,1.6552280158224622,70.0,0.875,0.7083333432674408,0.625,0.875,6.8237698990709305e-06
87,3.0000180267473258e-06,2.678914013732306,45.45454545454545,0.6666666666666666,0.7000000029802322,0.75,0.6666666716337204,3.4278412961280793,45.45454545454545,0.36666666666666664,0.2857142686843872,0.25,0.3333333432674408,8.459665419595041e-05,3.324361060087187,53.333333333333336,0.6354166666666667,0.5000000149011612,0.550000011920929,0.5,1.0961241553609707e-05,4.548537943324082,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.0127148276749197e-05,1.6373272700195294,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.231840305137078e-05,0.08596907159521654,100.0,1.0,1.0,1.0,1.0,0.00013896692381600454,4.424319059483451,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,5.5150896711784e-05,5.7210853409474325,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,1.633668838656659e-05,5.294609659192362,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,4.18054172180768e-06,5.936849810791748,50.0,0.3125,0.5,0.5,0.5,2.4885096206449765e-05,3.1622860672827193,57.89473684210527,0.6666666666666666,0.3982684115568797,0.40000000099341076,0.4444444378217061,6.694820825035489e-06,1.015781844004596,80.0,0.7083333333333333,0.25,0.25,0.25,2.4506718912562445e-05,1.6136780823097499,70.0,0.5,0.444444477558136,0.4000000059604645,0.5,1.4592498322048577e-05
88,3.884678598199338e-05,2.691174731819825,45.45454545454545,0.3,0.3333333432674408,0.375,0.30000001192092896,3.4268229923502633,45.45454545454545,0.71875,0.4761904776096344,0.4166666716337204,0.625,4.9504641690163536e-05,3.33480273452644,53.333333333333336,0.5166666666666666,0.5000000149011612,0.5416666716337204,0.46666668355464935,5.063782428455032e-06,4.57009139336639,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.196832822214581e-05,1.6387276649486942,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00014756119180389405,0.08702375994977385,100.0,1.0,1.0,1.0,1.0,1.0740416656941349e-06,4.448728794445019,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,4.21446792578643e-06,5.74306016054597,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,5.787560708867564e-06,5.2979850252473355,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,7.76473728795526e-07,5.964539011521575,50.0,0.3125,0.5,0.5,0.5,1.5775830106722287e-05,3.175563630335802,57.89473684210527,0.7402777777777777,0.6111111243565878,0.5,0.8333333333333334,2.6750953305074613e-05,1.0153585039666488,80.0,0.7083333333333333,0.25,0.25,0.25,3.604747400195082e-05,1.615138468793506,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,3.4621679652467613e-06
89,1.219942030885695e-06,2.7010000482628813,45.45454545454545,0.25,0.3333333432674408,0.5,0.25,3.4299296186081487,45.45454545454545,0.7666666666666666,0.25,0.20000000298023224,0.3333333432674408,4.8141820797574506e-05,3.3497814188025816,53.333333333333336,0.625,0.5000000149011612,0.550000011920929,0.5,1.661604784854348e-05,4.58560777236494,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,5.928958872951379e-06,1.645616920588234,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.656936337903625e-06,0.08260455184963954,100.0,1.0,1.0,1.0,1.0,4.389594030973278e-05,4.4861915294084245,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,9.973572108014423e-06,5.741364802028792,33.33333333333333,0.25,0.5,0.5,0.5,1.1352313060158472e-05,5.3004538995241095,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.2216776699804034e-05,5.980114279166752,50.0,0.3125,0.5,0.5,0.5,9.346052771699283e-06,3.1974366597190937,57.89473684210527,0.45,0.5833333333333334,0.4944444497426351,0.8055555621782938,1.64552385182844e-05,1.0230443535400782,80.0,0.9285714285714286,0.5,0.5,0.5,2.000039704817523e-05,1.6463686294245092,70.0,0.9375,0.7083333432674408,0.625,0.875,7.031372484392041e-06
90,9.616716919748955e-06,2.706299957733778,45.45454545454545,0.45,0.5555555820465088,0.75,0.45000000298023224,3.4294375296584616,45.45454545454545,0.5,0.4166666716337204,0.625,0.4166666716337204,1.2764084620275917e-05,3.3656642999635844,53.333333333333336,0.6,0.5357142686843872,0.5833333432674408,0.533333346247673,2.8659557109110906e-05,4.598769650798503,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.1507558018215944e-05,1.647560083713132,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.30614910245568e-05,0.08076114261295783,100.0,1.0,1.0,1.0,1.0,6.852784815113711e-05,4.510171425639471,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,6.692817723278487e-06,5.765395657232297,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,1.0187290296036637e-05,5.302334274535213,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.1272827536910464e-05,5.997157421779405,50.0,0.3125,0.5,0.5,0.5,1.2362346651136386e-05,3.214144915423161,57.89473684210527,0.6791666666666667,0.700000007947286,0.6333333353201548,0.8055555621782938,2.278031712921658e-06,1.025872353181908,80.0,0.7083333333333333,0.25,0.25,0.25,2.6362504827029774e-05,1.6604862339154594,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408,2.5706328627180374e-06
91,4.239318215727589e-06,2.7109390518828023,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,3.435417334193445,45.45454545454545,0.6875,0.4761904776096344,0.4166666716337204,0.625,5.801596109665615e-05,3.383478401532341,53.333333333333336,0.625,0.5178571343421936,0.5416666716337204,0.5,1.1450871352524441e-05,4.606512529225157,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.651102980021773e-05,1.6501173291357838,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,8.600466048588736e-06,0.07746290932386643,100.0,1.0,1.0,1.0,1.0,1.3024787577349703e-07,4.531932544683174,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,4.338695581563639e-06,5.787899930451019,33.33333333333333,0.3333333333333333,0.1428571492433548,0.10000000149011612,0.25,1.1699246721250732e-05,5.30206862045303,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,5.653378185307024e-07,6.009605759388268,50.0,0.3125,0.5,0.5,0.5,3.112449653283396e-05,3.232335532258817,57.89473684210527,0.6555555555555556,0.4444444576899211,0.4166666666666667,0.5333333412806193,5.089683946459527e-08,1.0297873424721824,80.0,0.7083333333333333,0.25,0.25,0.25,2.6400726708088438e-05,1.6792927769561472,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,1.2767710894942395e-05
92,7.013361517490578e-06,2.7261293822481534,45.45454545454545,0.375,0.5428571403026581,0.6666666716337204,0.4583333432674408,3.422077950151579,45.45454545454545,0.34375,0.25,0.25,0.25,1.1804582163970736e-05,3.3834994562420873,53.333333333333336,0.775,0.5357142984867096,0.7000000029802322,0.6666666716337204,4.777451663614735e-05,4.640927504867248,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.7939729245506004e-05,1.6520148583298069,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.699250170882699e-05,0.07844763431060393,100.0,1.0,1.0,1.0,1.0,5.251427905615521e-06,4.537543051585447,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,2.112254526510213e-05,5.813021590141048,33.33333333333333,0.3333333333333333,0.1428571492433548,0.10000000149011612,0.25,3.961695657870529e-06,5.311832427740171,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.3959325892953136e-06,6.044354704497154,50.0,0.3125,0.5,0.5,0.5,4.168599477491856e-06,3.22786955762666,57.89473684210527,0.6777777777777777,0.4571428696314494,0.4333333373069763,0.4888888994852702,1.931501244884712e-06,1.0297684427823124,80.0,0.7083333333333333,0.25,0.25,0.25,5.781793096054545e-06,1.6677464917302707,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,1.6984439210787293e-05
93,6.179548755447577e-05,2.729241036024257,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,3.416069880976829,45.45454545454545,0.5166666666666666,0.222222238779068,0.25,0.20000000298023224,3.945484818637871e-05,3.3990945954491707,53.333333333333336,0.6354166666666667,0.5178571343421936,0.5416666716337204,0.5,4.800496494301696e-07,4.654780262564999,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.780749483942626e-05,1.653557564794676,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,8.225099028661025e-05,0.07386569831401806,100.0,1.0,1.0,1.0,1.0,7.051680682110948e-05,4.542006451258556,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,4.0660523266581995e-05,5.839979422692105,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,4.461274681908041e-06,5.31837944730056,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,5.256603482311571e-06,6.048282824455097,50.0,0.3125,0.5,0.5,0.5,6.415666886539422e-06,3.235380534936733,57.89473684210527,0.7222222222222222,0.3076923092206319,0.2857142885526021,0.3333333333333333,8.608774653323922e-06,1.0313768649512967,80.0,1.0,0.3333333432674408,0.25,0.5,1.1019289937872545e-05,1.6770612864431662,70.0,0.90625,0.7083333432674408,0.625,0.875,4.926934550179172e-06
94,8.407388199745821e-06,2.74577431948468,45.45454545454545,0.45,0.5,0.5833333432674408,0.45000000298023224,3.4111410623336336,45.45454545454545,0.55,0.25,0.20000000298023224,0.3333333432674408,1.1545311795391486e-05,3.401829388268092,53.333333333333336,0.6083333333333334,0.5357142686843872,0.5833333432674408,0.533333346247673,8.004758289252151e-06,4.671952411748075,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.335606485717521e-06,1.657373036066766,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.288588074779615e-05,0.07281870677566446,100.0,1.0,1.0,1.0,1.0,1.903922573340245e-09,4.570224913712311,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,1.166551160712322e-05,5.829413376320692,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,5.213329215554531e-06,5.316892152488324,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,2.3415669954855874e-06,6.070360683033937,50.0,0.3125,0.5,0.5,0.5,4.148894527723484e-06,3.250529990388163,57.89473684210527,0.725,0.431818167368571,0.34285715222358704,0.5833333333333334,5.617639924696065e-06,1.0390282736615797,80.0,1.0,0.3333333432674408,0.25,0.5,5.426206216106315e-06,1.6974677439121346,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,1.8989981926969646e-05
95,3.6493871886855472e-06,2.764361494768548,45.45454545454545,0.6,0.5428571552038193,0.5833333432674408,0.6000000014901161,3.3904107042352227,45.45454545454545,0.625,0.2857142984867096,0.20000000298023224,0.5,5.8881600240604576e-05,3.3912111305302663,53.333333333333336,0.5833333333333333,0.5357142686843872,0.5833333432674408,0.533333346247673,4.523992133154271e-06,4.711857067814857,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.941645061657327e-05,1.6561660207399966,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.802666876342719e-05,0.0747772968106533,100.0,1.0,1.0,1.0,1.0,0.00011316272150046587,4.568718542055126,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,3.4881547389206716e-05,5.842606308159533,33.33333333333333,0.31666666666666665,0.1428571343421936,0.125,0.1666666716337204,3.484949568123145e-06,5.32518857289346,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,5.50663214873136e-06,6.112621626501445,50.0,0.3125,0.5,0.5,0.5,4.28128810300132e-05,3.240807792346386,57.89473684210527,0.5694444444444445,0.5444444517294565,0.4722222288449605,0.6666666666666666,2.5722655124047655e-06,1.0400232896911679,80.0,0.7083333333333333,0.25,0.25,0.25,2.5689246203253037e-05,1.6734738344381654,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408,1.641215716943687e-05
96,7.76647825642252e-06,2.7750588329733117,45.45454545454545,0.375,0.5428571403026581,0.6666666716337204,0.4583333432674408,3.3859744560239537,45.45454545454545,0.3,0.2857142686843872,0.25,0.3333333432674408,4.0022097559179354e-05,3.3892815244736765,53.333333333333336,0.5666666666666667,0.3333333432674408,0.2857142984867096,0.4000000059604645,1.4965378231029387e-05,4.74459445884261,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.2161807845850477e-05,1.6567427543884505,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.024327495718236e-05,0.07860047020982915,100.0,1.0,1.0,1.0,1.0,4.7152833511911314e-07,4.567139507639166,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,3.029530580646605e-05,5.866999020108112,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,6.4283774413146574e-06,5.3329744108462185,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,4.209198249549428e-06,6.150587525797052,50.0,0.3125,0.5,0.5,0.5,1.10267054998657e-05,3.2401802398585486,57.89473684210527,0.7083333333333334,0.6444444557030996,0.5833333333333334,0.75,7.680146031811968e-06,1.039069861405617,80.0,0.9285714285714286,0.5,0.5,0.5,2.2754265150973957e-05,1.6509058984335703,70.0,0.90625,0.7083333432674408,0.625,0.875,6.995064951608551e-06
97,6.668293322236872e-08,2.7782826137046683,45.45454545454545,0.5,0.5,0.75,0.4166666716337204,3.387957997978313,45.45454545454545,0.45,0.4000000059604645,0.3333333432674408,0.5,7.667040836404013e-05,3.4011045643630298,53.333333333333336,0.6333333333333333,0.5357142984867096,0.7000000029802322,0.533333346247673,6.7939942208654986e-06,4.751677351549696,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.613354491013883e-05,1.6625111369633379,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.4789742873866114e-05,0.07604073699004471,100.0,1.0,1.0,1.0,1.0,8.549031050686623e-08,4.609992600220237,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,7.838635804260513e-06,5.854250731152735,33.33333333333333,0.25,0.5,0.5,0.5,7.019499648016005e-06,5.330872447906375,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.610854145850021e-06,6.155171308611399,50.0,0.3125,0.5,0.5,0.5,1.2506835594674432e-05,3.2663904943994595,57.89473684210527,0.5277777777777778,0.4571428894996643,0.4000000059604645,0.600000003973643,8.740757448156663e-07,1.0489554193979846,80.0,0.75,0.3333333432674408,0.5,0.25,6.812343260629748e-06,1.683984991823283,70.0,0.875,0.7083333432674408,0.625,0.875,2.552657525586298e-06
98,8.730049316199546e-06,2.7816037886056493,45.45454545454545,0.45,0.5555555820465088,0.75,0.45000000298023224,3.397560529676604,45.45454545454545,0.5166666666666666,0.4166666716337204,0.4166666716337204,0.4166666716337204,5.841211038028326e-06,3.4093949406393715,53.333333333333336,0.6041666666666667,0.5357142686843872,0.5833333432674408,0.5,6.1845961294355535e-06,4.760130364926357,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.4173484156498434e-05,1.6672786527649845,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,6.461686093187381e-06,0.07579144521008171,100.0,1.0,1.0,1.0,1.0,4.1166124895547015e-07,4.626316728166232,42.857142857142854,0.6666666666666666,0.0,0.0,0.0,4.239391997053094e-07,5.875129863096586,33.33333333333333,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204,8.107296039701104e-06,5.33037411306954,14.285714285714285,0.16666666666666666,0.0,0.0,0.0,1.2611034664252543e-06,6.17048752399525,50.0,0.3125,0.5,0.5,0.5,2.9580691010320417e-06,3.278199001737918,57.89473684210527,0.7180555555555556,0.7037037213643392,0.6444444557030996,0.8055555621782938,6.930584248440405e-06,1.0519202419794809,80.0,0.7083333333333333,0.25,0.25,0.25,2.0116044850329588e-05,1.692083989296869,70.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,2.1696240170065973e-06
