,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
84,2.8663116997039752e-05,1.4267305409516955,81.10236220472441,0.8656622023809524,0.7554789111018181,0.7010416723787785,0.8583333343267441,2.2444285994011888,65.95744680851064,0.635639880952381,0.6059329671164354,0.663095244516929,0.5895833391696215,0.00040756980846986336,0.45855113175941314,77.41935483870968,0.9625,0.6845238208770752,0.75,0.7250000014901161,2.1419479059040815e-05,3.4114147374927866,64.34782608695652,0.5606349206349207,0.1400000015894572,0.26666666666666666,0.10000000198682149,0.39722012465839207,3.4996509632127917,56.09756097560976,0.5694444444444444,0.5119047611951828,0.5305555661519369,0.583333338300387,0.0006261288191742551,0.7748058320217757,70.58823529411765,0.7708333333333334,0.5,0.45000000794728595,0.5833333333333334,0.00010000686400094034,1.2817313829804842,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.0007729434558994095,0.7318443110228063,75.0,0.75,0.444444477558136,0.4000000059604645,0.5,0.00020161506082769142,1.336221592758205,71.42857142857143,0.78125,0.800000011920929,0.75,0.875,0.0014221872837204288,2.4827117021087486,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25,0.000268169191438387,1.3222880179160996,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.0010005312519385467
85,0.00027690456592183106,1.4286235811597192,81.10236220472441,0.8499999999999999,0.7396329492330551,0.7677083369344473,0.8104166705161333,2.838080483744096,62.23404255319149,0.6710069444444443,0.6744450107216835,0.5922123144070307,0.8180555589497089,4.7993911658859514e-05,0.9283786788746472,83.87096774193549,0.9375,0.4642857164144516,0.5,0.4375,4.601584321612122e-06,4.763075812919911,63.47826086956522,0.5486507936507936,0.0,0.0,0.0,6.12699787446221e-08,4.002687431055888,43.90243902439025,0.5277777777777778,0.39166667064030963,0.3750000049670537,0.5952380994955698,0.001099291359720698,1.00720007180386,58.82352941176471,0.7000000000000001,0.3888888955116272,0.38333333532015484,0.4222222367922465,8.81845151648613e-05,0.8568341525531847,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0008739107095773492,0.2729286646339308,75.0,0.9333333333333333,0.7000000029802322,0.75,0.6666666716337204,3.64324331661633e-07,1.3155943643165033,57.14285714285714,0.53125,0.625,0.625,0.625,8.368982333285727e-05,2.481591885421845,60.0,0.7916666666666667,0.20000000298023224,0.1666666716337204,0.25,9.421999382290452e-05,0.9806447146143782,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0010718531855208881
86,2.8802678248592187e-05,1.5412511125780728,77.95275590551181,0.8476562499999999,0.7272321525961161,0.6989583410322666,0.8322916682809591,2.459237854341862,64.36170212765957,0.6949652777777778,0.6126473198334376,0.7069444507360458,0.6019841339439154,0.00014395702399477403,0.9513542897498445,70.96774193548387,0.9083333333333333,0.6583333611488342,0.5333333387970924,0.9500000029802322,0.0015811336784968908,2.4268215457054265,60.86956521739131,0.47813492063492063,0.34587302009264626,0.36111111839612325,0.37333333988984424,0.01001996857848668,3.5650893290546137,48.78048780487805,0.47291666666666665,0.4833333392937978,0.4722222238779068,0.5694444477558136,0.0001661265261643839,0.8000215525312209,70.58823529411765,0.7916666666666666,0.5079365173975626,0.5,0.5833333333333334,0.0017592071159326095,1.1340102414833182,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.00043839119151591814,0.6056438649588868,83.33333333333334,1.0,0.75,0.6666666716337204,1.0,0.00021276070691195718,1.002530900566313,64.28571428571429,0.6875,0.6607142686843872,0.7083333432674408,0.625,0.00047108569031018347,2.410664810583799,60.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25,0.00038794954624364413,1.2743014115455826,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0004292102373528332
87,0.0031097350540848223,1.4990871768011902,81.10236220472441,0.8373511904761904,0.7392857186496258,0.7294642925262451,0.7906250059604645,2.880193667096399,60.1063829787234,0.7019097222222221,0.5009830556809902,0.672916671882073,0.4200396885474523,0.00012425715756651226,0.6649620071379023,77.41935483870968,0.9,0.6517857164144516,0.5875000059604645,0.75,0.00014642881338020825,2.8721349419157782,60.0,0.588531746031746,0.18809523781140644,0.26111111243565877,0.15666667024294537,0.0011454374812960976,4.198366381049298,46.34146341463415,0.5444444444444444,0.5629629691441854,0.4793650855620702,0.75,9.991441045196847e-06,0.9944779543548828,70.58823529411765,0.6875,0.4722222288449605,0.45000000794728595,0.5,8.905778257449838e-05,1.5991689328057916,37.5,0.6,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0017468948744515335,0.5599991267938649,83.33333333333334,1.0,0.875,0.800000011920929,1.0,7.193500656906445e-05,0.9891921524634143,78.57142857142857,0.7291666666666667,0.8166666626930237,0.75,0.9166666567325592,0.00022491218318772735,2.5533090111340777,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25,0.0003346517150572025,1.3820789284542698,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.00027891138651081425
88,3.113982480540072e-05,1.4448924412434478,79.52755905511812,0.8019717261904762,0.7240079417824745,0.7125000040978193,0.7708333358168602,2.269809303427185,62.76595744680851,0.6849206349206348,0.6103822253644466,0.6736111181477705,0.5862103272229433,0.0003175590460388777,0.5928693324370141,77.41935483870968,0.9208333333333334,0.6791666746139526,0.6500000059604645,0.7916666716337204,0.00029028107461187357,2.6062453497639724,57.391304347826086,0.5727777777777777,0.3144444445768992,0.5055555562178294,0.27000000377496086,0.025160441697497465,3.867985711582152,46.34146341463415,0.47222222222222227,0.5082491685946783,0.45555556068817776,0.5916666736205419,0.0031977841736708966,0.9353314036129302,64.70588235294117,0.6583333333333333,0.6944444477558136,0.6944444477558136,0.6944444477558136,0.00022629956320843113,0.959529885082278,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0005040136880725409,0.7515488015905777,75.0,1.0,0.7000000029802322,0.625,1.0,6.788484015555625e-05,1.0994226624280061,64.28571428571429,0.75,0.6607142686843872,0.7083333432674408,0.625,0.00010165015210714564,2.5391060268486916,40.0,0.3333333333333333,0.1666666716337204,0.125,0.25,0.0001375207219029854,1.5614355711021883,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.0009595971033454863
89,0.007100338562474746,1.5367394366209026,77.16535433070865,0.8158854166666667,0.6316371187567711,0.6025297716259956,0.7145833391696215,2.510444465548882,63.297872340425535,0.6907986111111111,0.5761345190306505,0.6404761945207914,0.560416671137015,7.482082610487302e-06,0.5085345451246421,77.41935483870968,0.8965773809523809,0.7083333432674408,0.6083333417773247,0.9375,0.00040205814605263635,2.550199025837959,61.73913043478261,0.5947222222222222,0.4588889002799988,0.4188888927300771,0.5622222244739532,6.286118298208827e-05,3.721882517709458,53.65853658536586,0.5107142857142858,0.41137567659219104,0.4833333417773247,0.5111111203829447,0.12668329667400957,1.1059179864537203,64.70588235294117,0.7083333333333334,0.4523809552192688,0.4166666666666667,0.5,0.00014637547977394078,1.7080710291187098,37.5,0.6666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0010986602356299851,1.1697365636917298,66.66666666666666,0.8333333333333333,0.6666666865348816,0.5,1.0,2.581988748006658e-05,1.0537659533484052,64.28571428571429,0.8666666666666667,0.6607142984867096,0.800000011920929,0.7000000029802322,0.00018688389492055947,2.3866557727185067,50.0,0.6666666666666666,0.5,0.5,0.5,0.00022388399745490478,1.7433255668350935,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.00040466182375402995
90,0.001755417352194543,1.4419826388528245,77.16535433070865,0.8488095238095238,0.6107638999819756,0.6229166686534882,0.6468750052154064,2.452999144231483,64.8936170212766,0.7243799603174602,0.6604798088471094,0.6470238169034322,0.749503972629706,0.37544041335519696,0.775806873481142,70.96774193548387,0.905952380952381,0.5095238238573074,0.4333333447575569,0.6666666716337204,2.2543799098745647e-05,2.6952543667863162,61.73913043478261,0.6138888888888888,0.4477248768011729,0.4644444525241852,0.4666666746139526,0.001702171855491592,3.8484880247397397,51.21951219512195,0.5208333333333334,0.5642857203880945,0.5166666756073633,0.6416666756073633,0.00028696495834455433,1.1079837589886528,64.70588235294117,0.6777777777777777,0.48148149251937866,0.4444444477558136,0.5555555621782938,6.106400326162976e-05,1.3837374648042944,37.5,0.6666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0028980018301901695,1.3757314603366602,75.0,0.71875,0.4000000059604645,0.3333333432674408,0.5,7.47876966503527e-05,1.1349257458535065,78.57142857142857,0.7777777777777778,0.8295454680919647,0.7166666686534882,1.0,7.726930837686772e-05,2.517639393089745,60.0,0.7916666666666667,0.20000000298023224,0.1666666716337204,0.25,0.00019796304578804903,1.7503015456356619,57.14285714285714,0.5,0.4000000059604645,0.3333333432674408,0.5,0.00033282839413842407
91,3.87960877034914e-05,1.9061431829403053,77.16535433070865,0.8619791666666667,0.7410939820110798,0.6760416738688946,0.8750000037252903,2.575722698451991,62.23404255319149,0.739186507936508,0.5922364729146162,0.6645833365619183,0.557787706454595,6.344086555463338e-05,0.6507930460587651,87.09677419354838,0.8583333333333334,0.592857152223587,0.75,0.5166666731238365,1.7109673766952066e-05,3.176952795571695,58.26086956521739,0.6213492063492064,0.19365079800287882,0.3,0.17111111283302308,0.005317588652177405,3.6221362114049387,51.21951219512195,0.44930555555555557,0.3750000099341075,0.42222222437461215,0.3750000049670537,0.00035080903691119816,0.8854663247332265,64.70588235294117,0.6777777777777777,0.40909091631571454,0.3888888955116272,0.4333333373069763,0.001508852988707568,0.9397519984043515,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.002557360375800152,0.180066998470636,83.33333333333334,1.0,0.4285714328289032,0.375,0.5,0.0015829516739190217,0.9126807165905719,71.42857142857143,0.7666666666666666,0.7333333790302277,0.7333333492279053,0.7333333492279053,0.0005777493573741529,2.3249315227622103,50.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25,5.13331766980992e-05,1.497221871112357,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0005575482927750829
92,0.00142932555361663,1.5548081735569663,77.95275590551181,0.8700520833333333,0.7023990154266357,0.6742559596896172,0.8239583354443312,2.688846669614495,59.04255319148937,0.7237847222222222,0.5365530364215374,0.6604166701436043,0.5046627024809519,2.0074839792625324e-05,1.1758262244627649,74.19354838709677,0.9208333333333334,0.6904762089252472,0.5625000074505806,0.9375,3.427502829121385e-05,3.076620305497146,53.91304347826087,0.6126984126984126,0.44835979541142784,0.40555555721124015,0.6333333392937978,0.841465217362783,4.574762683722002,51.21951219512195,0.5020833333333333,0.21428571144739786,0.3055555572112401,0.18055555721124014,0.0056118770948674675,1.3738871242035007,64.70588235294117,0.6444444444444445,0.4000000258286794,0.3777777850627899,0.4333333373069763,0.0013501360959885475,1.235469006650132,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.000441725875107977,2.1933082383004305,41.66666666666667,0.9666666666666667,0.4999999850988388,0.3392857164144516,1.0,0.00022307146699235557,1.0217440658932637,64.28571428571429,0.5666666666666667,0.6857143044471741,0.6500000059604645,0.7333333492279053,0.00014212943305526532,2.647438360906009,30.0,0.75,0.125,0.0833333358168602,0.25,8.406743115132022e-05,1.4399295627670436,42.857142857142854,0.4,0.0,0.0,0.0,7.672634013348928e-05
93,9.213648553640798e-06,1.624625475754658,76.37795275590551,0.8517485119047619,0.7130140755325556,0.686755957081914,0.7927083410322666,2.930430597762524,61.702127659574465,0.6833333333333332,0.5637025125324726,0.7207341330746809,0.5208333401630322,3.660415080231582e-05,0.44447050153905,83.87096774193549,0.8928571428571428,0.5833333432674408,0.75,0.5,2.1754436269915542e-07,2.781464223896621,57.391304347826086,0.5559126984126983,0.41682540575663246,0.43333333532015483,0.47333333690961205,0.2942085773948625,3.6648616773624183,51.21951219512195,0.4680555555555555,0.3391534388065338,0.361111119389534,0.3305555582046509,0.007456423373713163,1.6208812819719762,76.47058823529412,0.6666666666666666,0.4296296536922455,0.600000003973643,0.4166666666666667,9.341978159632215e-07,2.1465425578693607,37.5,0.6,0.444444477558136,0.3333333432674408,0.6666666865348816,0.01567822705592964,1.8247274994598772,50.0,1.0,0.533333346247673,0.375,1.0,0.0003850413801155133,1.1312863598782419,71.42857142857143,0.8333333333333334,0.75,0.800000011920929,0.800000011920929,0.00033774839470650947,2.510399726427376,40.0,0.55,0.1428571343421936,0.125,0.1666666716337204,0.00013341358146789275,1.816622557185791,57.14285714285714,0.6,0.4000000059604645,0.3333333432674408,0.5,0.0004000518893026973
94,3.4799790077177e-06,2.3103658336118937,73.22834645669292,0.8159970238095235,0.6874767784029245,0.5961309596896172,0.9281250014901161,2.8964359404527147,63.829787234042556,0.6578125,0.6735736640791098,0.5918154815832773,0.8173611139257749,0.00039804012211569554,2.1581163812187945,67.74193548387096,0.7447916666666667,0.534722238779068,0.45000001043081284,0.6666666716337204,2.7096764290365103e-05,2.691344163183983,58.26086956521739,0.525595238095238,0.31285714308420814,0.30555556416511537,0.33333333730697634,0.006127471405447004,3.7563199006763974,51.21951219512195,0.48124999999999996,0.4702380895614624,0.4583333333333333,0.4861111144224803,0.00041219821176580776,1.2518556389765458,76.47058823529412,0.6555555555555556,0.5,0.5555555621782938,0.46666666865348816,7.070113627813278e-06,1.2683720960857445,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.001202413033788835,3.837286010404816,41.66666666666667,1.0,0.4999999850988388,0.3392857164144516,1.0,0.00011567531470551,1.11159218984116,64.28571428571429,0.711111111111111,0.7000000178813934,0.800000011920929,0.6333333551883698,5.97131330327707e-05,2.3366687076445123,60.0,0.3333333333333333,0.20000000298023224,0.1666666716337204,0.25,0.00013179965265111494,3.4296779888067794,57.14285714285714,0.5,0.5714285969734192,0.4000000059604645,1.0,0.012018645108148448
95,3.9674021922600366e-05,1.4840687828065544,77.95275590551181,0.87109375,0.67549604550004,0.7218750007450581,0.6833333354443312,2.721268016865348,62.76595744680851,0.7050347222222221,0.5758928668995699,0.734722226858139,0.525000007202228,0.0007495318642258801,0.9114532911416906,74.19354838709677,0.8708333333333332,0.6488095223903656,0.5625,0.7916666716337204,7.483848324163358e-05,4.305166055830167,49.56521739130435,0.5688492063492064,0.5204040517409643,0.41103175580501555,0.8388888915379842,2.8758237914413676,3.710071898469018,53.65853658536586,0.4756944444444444,0.34246031443277997,0.3888888955116272,0.3222222278515498,0.08204615962302236,1.084362211643425,64.70588235294117,0.6777777777777777,0.4126984079678853,0.4166666666666667,0.4222222367922465,0.0005020937971354291,1.1386268231460166,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.0008905104886253918,0.4647077089013058,83.33333333333334,0.9666666666666667,0.875,0.800000011920929,1.0,0.00014246611429406784,1.094750437130554,78.57142857142857,0.84375,0.8333333432674408,0.800000011920929,0.875,0.00015288832690652963,2.681986069119234,30.0,0.7916666666666667,0.125,0.0833333358168602,0.25,4.946419863042764e-05,1.2205983063981307,57.14285714285714,0.6,0.0,0.0,0.0,0.013311741388004828
96,1.3841885697506732e-05,1.9507194237734153,76.37795275590551,0.8145461309523808,0.6656881459057331,0.6050595287233591,0.7843750007450581,2.7189669211232528,63.297872340425535,0.6920138888888889,0.6463864880303541,0.7073412748674551,0.6465277870496114,5.173348707788003e-05,0.40108685915663383,83.87096774193549,0.9375,0.7666666731238365,0.8333333358168602,0.75,0.008604465365449092,3.461544729260024,62.60869565217392,0.5425,0.1958730161190033,0.27777777910232543,0.16111111243565876,0.009512604297041323,3.8753056325722506,53.65853658536586,0.47212301587301586,0.3087301552295685,0.4305555522441864,0.2777777761220932,0.00014526850300110723,0.969740503154412,64.70588235294117,0.6875,0.4166666666666667,0.4166666666666667,0.4166666666666667,3.1078803787429203e-05,1.8252332136610903,37.5,0.6666666666666666,0.444444477558136,0.3333333432674408,0.6666666865348816,0.0002507833335022122,0.8121076940533287,83.33333333333334,1.0,0.8333333432674408,0.75,1.0,9.017682651010641e-05,1.0750198303727543,78.57142857142857,0.36666666666666664,0.7878788113594055,0.75,0.8333333432674408,0.00017522173635994322,2.5358901894802157,40.0,0.5166666666666666,0.1428571343421936,0.125,0.1666666716337204,0.0001647676484659975,1.4980225875543038,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.00019750666526803921
97,3.2378165700269777e-05,1.8162008518339379,77.16535433070865,0.8833333333333334,0.7344922572374344,0.641815485432744,0.9260416701436043,2.478341602222144,63.829787234042556,0.7419642857142857,0.6245941755672296,0.6840277835726738,0.6265873095641533,8.741189980677696e-05,0.6792685922643293,77.41935483870968,1.0,0.7500000074505806,0.7916666679084301,0.875,0.00011902452604214602,2.924498716039787,60.86956521739131,0.5601190476190477,0.2403174599011739,0.3000000019868215,0.26111111442248025,0.0004815054150198677,3.9276562741466496,46.34146341463415,0.5479166666666667,0.425793652733167,0.3555555616815885,0.5416666716337204,0.0004390824841553738,1.240403636958861,64.70588235294117,0.6722222222222222,0.731601744890213,0.6777777721484503,0.8333333333333334,0.00010242274625850401,1.4388992279065946,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.00037867151088566094,0.9608121937203394,75.0,1.0,0.6785714328289032,0.5416666716337204,1.0,6.038315788788185e-05,0.9728905499140997,57.14285714285714,0.8125,0.5833333432674408,0.75,0.5,7.708587033280884e-05,2.5985736176760112,60.0,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.0007965103597792686,1.5953584753486196,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.00033627579144630295
98,1.3461254628506942,1.520325279275263,81.88976377952756,0.87109375,0.757954552769661,0.7697916720062494,0.7895833402872086,2.605449727763579,63.297872340425535,0.715922619047619,0.5883477702736855,0.7159722273548444,0.5583333391696215,5.414014366539513e-05,0.4360388720272427,80.64516129032258,0.8999999999999999,0.7166666761040688,0.666666679084301,0.7916666716337204,0.0019901698825359497,2.895561425682266,60.0,0.528531746031746,0.36137566169102986,0.4066666692495346,0.3555555582046509,3.7695216770606874e-05,3.997402866262483,51.21951219512195,0.5426587301587301,0.4285714228947957,0.5416666666666666,0.4027777835726738,0.008413102673880507,1.241506284270341,76.47058823529412,0.7000000000000001,0.4629629850387573,0.6666666666666666,0.3777777850627899,0.027791282647991,1.4903740301167345,62.5,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.00029075491819972453,1.2076418692437192,75.0,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0,0.00017460902702585548,1.2019652446779017,78.57142857142857,0.875,0.8285714387893677,0.8333333432674408,0.875,1.4411351627993918e-05,2.6529478931544546,40.0,0.75,0.3333333432674408,0.25,0.5,0.00018721432674865775,1.6272378214789287,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.00013918667867911843
99,7.350762916135405e-05,1.7726658445942727,75.59055118110236,0.8388020833333333,0.6715277880430222,0.628125011920929,0.7395833395421505,3.6105982068463764,63.829787234042556,0.7553323412698411,0.6932747960090637,0.6056051670263211,0.8874503970146179,8.089153346584228e-07,1.5654506952774387,70.96774193548387,0.8364583333333333,0.6857143044471741,0.533333346247673,1.0,0.0003756372637602077,3.7198901311048536,51.30434782608696,0.578015873015873,0.47107746203740436,0.3939682602882385,0.7288888911406199,6.234481460885073e-06,3.6636947980633083,51.21951219512195,0.5013888888888889,0.37222222487131756,0.350000003973643,0.4305555572112401,3.750922138747653e-06,1.0292687730968986,64.70588235294117,0.6555555555555556,0.3777778049310048,0.3777777850627899,0.3777777850627899,2.1222709852803973e-05,1.115956542284766,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0010083167537303236,0.33588040027804605,83.33333333333334,0.9666666666666667,0.875,0.800000011920929,1.0,0.0001555286777802306,1.4249997214881749,78.57142857142857,0.6857142857142857,0.7166666686534882,0.6041666716337204,1.0,8.794565461585859e-05,2.6871996654521118,40.0,0.5833333333333333,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.00014892012279938888,1.2753432795953088,71.42857142857143,0.6,0.6666666865348816,0.5,1.0,0.0017700755126226965
