,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
69,5.821428761233444e-07,2.5268573405045376,59.57446808510638,0.6322916666666667,0.552723670999209,0.5520833420256773,0.6166666746139526,1.9373532384512522,78.74015748031496,0.8598958333333334,0.632656941190362,0.7302083373069763,0.6197916716337204,5.791943558956032e-06,1.6430167953329526,83.87096774193549,0.734375,0.505952388048172,0.625,0.4375,4.402059565734946e-05,1.4956899572830824,70.58823529411765,0.75,0.4404761989911397,0.3333333432674408,0.6666666666666666,0.0001287707615584533,7.824017261005206,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5,0.0004182848998748445,4.39088053301656,38.46153846153847,0.5833333333333334,0.4285714328289032,0.5,0.375,0.00021198562464691786,1.3937075034706972,57.14285714285714,0.84375,0.5833333432674408,0.75,0.5,0.0003119788726369203,1.0519626344937607,70.0,0.75,0.4166666865348816,0.3571428656578064,0.5,0.1083753230172134,4.742845105547663,57.14285714285714,0.4166666666666667,0.6666666865348816,0.5,1.0,0.11416563054483442,4.404671904146698,59.130434782608695,0.5611111111111112,0.5359451691309611,0.5211111197868983,0.5866666714350383,0.00027716533790643364
70,0.2507191891786123,2.463646177239537,58.51063829787234,0.6859623015873016,0.5055465437471867,0.5122023882965246,0.586111114670833,1.746927281916826,80.31496062992126,0.9067708333333334,0.7027320023626089,0.8520833346992731,0.6754464320838451,0.0013890193468700629,2.2870810942863438,80.64516129032258,0.6614583333333334,0.4541666731238365,0.6875,0.375,0.0004137560869592306,0.8417131508736859,82.35294117647058,0.8055555555555555,0.5079365173975626,0.4166666666666667,0.6666666666666666,3.609160556428742e-07,4.255390874088537,44.44444444444444,0.5,0.25,0.1666666716337204,0.5,0.0006365319938545871,4.587811373072056,46.15384615384615,0.425,0.25,0.3333333432674408,0.20000000298023224,1.0732189731606516e-05,2.559923215054623,57.14285714285714,0.5714285714285714,0.7000000029802322,0.8333333432674408,0.6428571492433548,0.12077645334256165,1.3931503887413874,80.0,0.65,0.875,0.800000011920929,1.0,0.0886284542905759,6.289676787134233,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.004303395615487785,3.808143645812338,52.17391304347826,0.5730555555555557,0.4950264632701874,0.4853968342145284,0.5566666742165883,0.0006118260522614747
71,7.966741508129751e-05,2.8130254271634585,63.297872340425535,0.726984126984127,0.591600534816583,0.6256944499909878,0.6410714350640774,1.7181638966134245,77.95275590551181,0.9087797619047618,0.7517361268401146,0.7312500067055225,0.853125000372529,0.1298105291446507,1.6697719464843879,87.09677419354838,0.7625000000000001,0.6642857193946838,0.6875,0.6666666716337204,5.036956595435292e-05,0.97166109876418,88.23529411764706,0.7888888888888889,0.6190476218859354,0.5833333333333334,0.6666666666666666,0.2726255797627949,6.340421925984516,44.44444444444444,0.31666666666666665,0.222222238779068,0.1666666716337204,0.3333333432674408,1.8291902102921563e-05,4.078397421242349,53.84615384615385,0.7916666666666667,0.3333333432674408,0.25,0.5,1.6260547547859536e-06,5.212758130955723,50.0,0.9,0.25,0.5,0.1666666716337204,0.0009606980551863355,1.9187828603275547,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.045766119690349445,4.814052417369945,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.0005990150165026207,4.336276930544345,50.43478260869565,0.5817460317460317,0.5629429876804352,0.480634930729866,0.7377777834733327,0.7149662963626
72,0.00030133238400555914,2.0599256531663586,62.23404255319149,0.6385416666666667,0.5328449433048567,0.512400800983111,0.6024305621782938,1.3963954775132992,79.52755905511812,0.8916666666666668,0.7383116949349642,0.7909226231276989,0.7666666749864817,0.00010210522584675342,1.7973390924394992,80.64516129032258,0.8333333333333333,0.625,0.625,0.625,4.2273468284688783e-05,0.8636818825615198,76.47058823529412,0.7857142857142857,0.7523809572060903,0.6666666666666666,1.0,0.008949479431766213,5.223543664523522,33.33333333333333,0.45833333333333337,0.222222238779068,0.1428571492433548,0.5,0.00010273938007395176,3.4143431128863835,46.15384615384615,0.5729166666666667,0.4000000059604645,0.3333333432674408,0.5,2.6019254638240115e-07,3.1879879560073823,42.857142857142854,0.7333333333333334,0.1666666567325592,0.5,0.10000000149011612,0.00137134722371389,1.1770024392625213,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,0.08738503827514371,3.4746834452507174,71.42857142857143,0.5,0.75,0.6000000238418579,1.0,0.018887542971637177,3.122671425526572,61.73913043478261,0.5842857142857144,0.5273138086001078,0.5572222252686818,0.5744444499413173,0.2939687619136575
73,0.0020139393824120016,2.370470653217097,60.63829787234043,0.646875,0.4877976266046365,0.5875000053395828,0.45347222685813904,2.00481869973721,77.95275590551181,0.8664062499999999,0.7178075555711985,0.8125,0.6802083402872086,0.061153857320176884,2.3616946775777463,80.64516129032258,0.7583333333333333,0.5416666716337204,0.6666666716337204,0.5000000074505806,0.00016283065339228771,0.34605049983636516,88.23529411764706,0.8333333333333334,0.5185185472170512,0.4333333373069763,0.6666666666666666,3.632113245837254e-05,6.101244348122749,33.33333333333333,0.35,0.20000000298023224,0.1428571492433548,0.3333333432674408,1.4172892589761429e-05,3.2334483853840954,46.15384615384615,0.5104166666666666,0.5357142984867096,0.45000000298023224,0.75,0.1038280999070973,1.656564990731167,71.42857142857143,0.7,0.7083333432674408,0.8333333432674408,0.6333333551883698,1.9775183487334067e-05,1.0080571277078356,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0,0.09780003373401232,4.229213162330781,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.0008885699237293529,4.42940026094163,57.391304347826086,0.526468253968254,0.35571428140004474,0.43111111720403034,0.32444444795449573,0.0023371232701858862
74,0.011379433395218795,1.9462103574984866,60.1063829787234,0.7156249999999998,0.5438281732300917,0.5793650864313046,0.6159722289691368,1.907239709427676,77.95275590551181,0.9031250000000001,0.6823412869125605,0.8260416686534882,0.6197916734963655,0.00013467155063086038,1.3523616070253035,83.87096774193549,0.7864583333333334,0.5809523910284042,0.625,0.6041666716337204,0.002950694529128184,0.675334977005554,76.47058823529412,0.8333333333333334,0.5166666706403097,0.4222222367922465,0.6666666666666666,0.0017648446316948095,4.736299577166871,44.44444444444444,0.3833333333333333,0.25,0.20000000298023224,0.3333333432674408,8.398153431936479e-05,3.5502010416417957,46.15384615384615,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408,1.1571439913023316e-07,1.2393664292061781,78.57142857142857,0.6888888888888889,0.8166666924953461,0.8571428656578064,0.8333333432674408,0.00013434564511959437,0.7059129333076217,80.0,0.9375,0.7777778208255768,0.6500000059604645,1.0,0.01583021258095582,2.739468777504925,42.857142857142854,0.4166666666666667,0.5,0.4000000059604645,0.6666666865348816,0.0014976502243832983,4.407964310031583,54.78260869565217,0.5636111111111111,0.21746031641960145,0.3888888915379842,0.16000000139077505,0.0004925455323238537
75,2.079749056076493e-06,2.7329137028986663,64.8936170212766,0.6555803571428571,0.552723670999209,0.6451388957599798,0.5423611185202996,1.8083947863340248,79.52755905511812,0.8760416666666666,0.7592216935008764,0.7187500055879354,0.8447916712611914,9.234021827066727e-05,1.7081199618608254,87.09677419354838,0.8083333333333333,0.7500000149011612,0.9166666716337204,0.6666666716337204,0.02233456239813601,1.1440123237335573,76.47058823529412,0.8333333333333334,0.4333333373069763,0.3333333432674408,0.6666666666666666,3.336414116404391e-06,6.762939997337772,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,0.00039985268246057614,3.293569715013913,38.46153846153847,0.4,0.2857142686843872,0.25,0.3333333432674408,3.026348024054619e-05,1.6285154549076803,64.28571428571429,0.75,0.619047611951828,0.8333333432674408,0.5,0.0005412843855890398,0.9168220512348964,80.0,0.6833333333333333,0.875,0.800000011920929,1.0,0.005866032611418458,7.560106812518292,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.2027354233514611,4.114125790523218,52.17391304347826,0.518095238095238,0.3250793715318044,0.48333333333333334,0.2622222234805425,6.45163358485706e-05
76,0.009914198811501245,2.694255126494988,59.57446808510638,0.6764880952380952,0.5202681670586268,0.5159722280999025,0.616666671509544,1.7832629968974643,78.74015748031496,0.8934895833333334,0.6769570875912905,0.7375000063329935,0.6625000052154064,9.085790413216616e-07,1.691658204732363,83.87096774193549,0.8125,0.5833333432674408,0.75,0.5,7.683874804429568e-05,1.2604103359139958,76.47058823529412,0.8333333333333334,0.7523809572060903,0.6666666666666666,1.0,0.0006104527734366251,6.444838502001414,33.33333333333333,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,8.772328480089027e-05,3.789861014362306,53.84615384615385,0.5833333333333333,0.4166666716337204,0.5,0.375,0.0007157308078345343,2.15410083669821,57.14285714285714,0.9,0.2857142984867096,0.5,0.20000000298023224,0.004203864855909369,0.9464902761466629,80.0,0.75,0.444444477558136,0.5,0.4000000059604645,0.09097140694079638,6.1819034352327185,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.000284962561546807,3.758485992101573,60.86956521739131,0.556468253968254,0.4176190475622813,0.5388888955116272,0.35777778228123985,3.2568818345011513e-07
77,8.201416704278292e-05,2.9722622679686004,61.702127659574465,0.6767857142857142,0.5547949858009815,0.588194452226162,0.5916666748623053,2.509163075289985,77.16535433070865,0.8465773809523809,0.6105654798448086,0.7968750018626451,0.5114583410322666,1.1648058313133019e-07,1.6767388063370852,83.87096774193549,0.8125,0.6726190596818924,0.875,0.5625,0.00035725972666729797,0.6601857549616159,82.35294117647058,0.8333333333333334,0.8055555621782938,0.700000007947286,1.0,1.3945617140364538e-07,6.053205435632801,44.44444444444444,0.3333333333333333,0.5,0.5,0.5,0.0006622729463878297,3.8798940856376083,38.46153846153847,0.47916666666666663,0.25,0.25,0.25,2.1960762746767663e-07,2.256373998193161,64.28571428571429,0.7708333333333333,0.4000000059604645,0.5,0.3333333432674408,1.9306430032522156e-05,1.1755116525717166,80.0,0.875,0.9000000059604645,0.8333333432674408,1.0,0.0018824132726938479,5.287884348641073,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.001014063264023037,3.9037958015761363,55.65217391304348,0.5527777777777778,0.44248677492141725,0.5574603209892909,0.4288888931274414,0.00031173196123613506
78,0.00011846466320524072,2.9611450842151146,62.23404255319149,0.6684027777777777,0.5811477998892466,0.6129960330824057,0.6368055591980616,2.2337665474718906,79.52755905511812,0.877641369047619,0.6240079440176487,0.7062500026077032,0.612351194024086,7.169247054668057e-07,1.7361161116121233,83.87096774193549,0.859375,0.7416666746139526,0.875,0.6666666716337204,0.0049443296966063,1.2966310688306413,70.58823529411765,0.8333333333333334,0.4296296536922455,0.350000003973643,0.6666666666666666,0.00040447894675440306,7.7145631834480035,22.22222222222222,0.375,0.125,0.0833333358168602,0.25,0.0002430411734925167,3.44078555781745,46.15384615384615,0.5416666666666666,0.3333333432674408,0.30000001192092896,0.375,1.288132185444895e-07,1.572449621476205,64.28571428571429,0.9,0.5357142984867096,1.0,0.36666667461395264,0.0014684814916040886,0.8835242485058,90.0,0.5,0.8333333432674408,0.75,1.0,0.08605082728982509,3.798313515468564,42.857142857142854,0.4166666666666667,0.5,0.4000000059604645,0.6666666865348816,0.00043284877236904416,4.595599304145502,56.52173913043478,0.5375,0.3980952401955922,0.4944444477558136,0.35000000695387523,0.00052661931313872
79,1.3478583694887388e-05,2.984703472687006,60.63829787234043,0.655952380952381,0.5076659508049488,0.5562500065813462,0.5368055570870638,2.028432767176792,79.52755905511812,0.8869791666666667,0.7662428077310324,0.6904761958867311,0.9197916686534882,0.018751003034821655,1.847550130220129,87.09677419354838,0.8083333333333333,0.6166666746139526,0.6666666716337204,0.625,2.497895041284089e-05,3.423204643564142,64.70588235294117,0.7888888888888889,0.4444444576899211,0.3333333333333333,0.6666666666666666,0.0028574132554121,8.535734546708694,44.44444444444444,0.41666666666666663,0.722222238779068,0.6428571492433548,1.0,0.012571485013266603,4.511895200644441,61.53846153846154,0.6333333333333333,0.7285714149475098,0.5892857164144516,1.0,5.679390296159439e-06,2.542890074651166,71.42857142857143,0.9,0.444444477558136,0.5,0.4000000059604645,0.003228800217635133,0.9889624643406881,80.0,0.5,0.7777778208255768,0.6500000059604645,1.0,0.0864354536690791,5.623630914987686,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0,0.09792827449890486,4.264896067177459,55.65217391304348,0.5757539682539682,0.48874236742655436,0.5688888947168986,0.5887301623821258,0.00040485183779536283
80,4.2752275813750074e-05,3.050885054344031,60.63829787234043,0.693923611111111,0.5783399567008018,0.5794642946372429,0.6916666738688946,3.024425978229407,73.22834645669292,0.8424107142857142,0.5324404798448086,0.78125,0.44062500447034836,0.0017399928765991612,2.3719919898564883,80.64516129032258,0.8083333333333333,0.6166666746139526,0.875,0.5833333432674408,0.010844214202058791,1.1383800250746894,76.47058823529412,0.8333333333333334,0.4333333373069763,0.3333333432674408,0.6666666666666666,0.00010606201584534506,5.467617193122883,44.44444444444444,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,0.008450459182158029,3.826633986264689,53.84615384615385,0.7083333333333333,0.4166666716337204,0.5,0.375,1.313616487778519e-05,2.7019644830113214,57.14285714285714,0.9444444444444444,0.4000000059604645,0.5,0.3333333432674408,0.20890045076859373,1.2349618388275687,70.0,0.40625,0.375,0.375,0.375,0.000124540946602959,3.4554716718246574,71.42857142857143,0.5,0.75,0.6000000238418579,1.0,4.779160053099006e-05,4.637799862600974,59.130434782608695,0.5169444444444444,0.47620972196261085,0.5500000059604645,0.4644444485505422,0.7726498082042916
81,5.060759053826952,9.160715607823061,49.46808510638298,0.6598958333333333,0.6201513887693485,0.47544643220802146,0.9895833333333334,2.1236688774210863,81.10236220472441,0.875967261904762,0.7000992223620415,0.8125000018626451,0.6333333421498537,0.0006737764960415117,1.4967131670149532,83.87096774193549,0.8819940476190476,0.630952388048172,0.6666666716337204,0.6041666716337204,0.001216783593647946,3.2883319013061727,64.70588235294117,0.8333333333333334,0.4000000059604645,0.3055555621782939,0.6666666666666666,0.0001640431740745615,11.616275705939207,33.33333333333333,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408,7.138531943475189e-05,5.720559465622596,46.15384615384615,0.6166666666666667,0.5555555820465088,0.5000000149011612,0.6666666865348816,0.0001521287921469987,1.534720406042203,71.42857142857143,0.75,0.7777778208255768,0.7000000178813934,0.875,2.5394302915147886e-06,2.3434966838567504,70.0,0.9375,0.7333333492279053,0.5833333432674408,1.0,0.020862824064880724,4.83344444620255,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.00013223136645041254,5.152547711660524,57.391304347826086,0.5061111111111111,0.49417990843454995,0.5192063530286153,0.5188888967037201,0.0003604489622256957
82,0.0002490287077648948,2.9025712666406838,65.95744680851064,0.6570188492063491,0.5904100661476454,0.6029761967559656,0.6583333412806193,1.8995529338494617,78.74015748031496,0.8380208333333334,0.612103184685111,0.6270833387970924,0.6260416749864817,8.003817824594393e-06,1.8083392497490325,83.87096774193549,0.8802083333333334,0.7666666731238365,0.9166666716337204,0.7291666716337204,0.00013523203466018908,0.7224732156309127,82.35294117647058,0.8333333333333334,0.46666666865348816,0.4166666666666667,0.6666666666666666,3.971922211800308e-06,7.126941428360847,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0002557954266510798,3.564683053870756,46.15384615384615,0.6833333333333333,0.3928571343421936,0.625,0.3333333432674408,2.319116411607011e-05,2.633623146657747,57.14285714285714,0.875,0.3333333432674408,0.5,0.25,8.218303397583307e-05,1.2426789962128022,80.0,0.875,0.9000000059604645,0.8333333432674408,1.0,0.0003710646212823199,6.234653397149529,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.0004284665218841745,4.176046927368474,55.65217391304348,0.5924999999999999,0.41582010785738627,0.4730158766110738,0.4288888931274414,8.021292988198475e-05
83,0.9156421578888821,3.205853751571343,52.659574468085104,0.5857390873015872,0.5489524540801843,0.4636408829440673,0.7222222276031971,1.677694307370501,80.31496062992126,0.8505208333333334,0.6924603302031755,0.8489583358168602,0.6020833384245634,0.0004252903937351894,1.408016769552492,83.87096774193549,0.8041666666666666,0.7083333432674408,0.9166666716337204,0.6250000074505806,0.00011528723673513908,0.35646872296243215,82.35294117647058,0.8333333333333334,0.8055555621782938,0.700000007947286,1.0,0.0003114354773662945,6.9773169403781194,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0010238257519524288,3.779944761557098,53.84615384615385,0.59375,0.3333333432674408,0.30000001192092896,0.375,0.0002097168462614637,1.3321361970076002,78.57142857142857,0.8555555555555556,0.8000000417232513,0.9000000059604645,0.7333333492279053,0.00017334996979713094,1.1970423608551126,80.0,0.6833333333333333,0.875,0.800000011920929,1.0,0.007229053128271665,2.779107035109116,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,0.0001718223402349112,2.948913938558391,58.26086956521739,0.6086507936507936,0.3574603219827016,0.522222222884496,0.31746031939983366,0.546349914352711
84,0.0004791541047545274,4.343542759277111,56.91489361702128,0.6432043650793651,0.578823501865069,0.4866071492433548,0.7877976236244043,2.0557246973187,79.52755905511812,0.8476562499999999,0.6750496122986078,0.7322916723787785,0.6750000035390258,5.551993665618659e-07,2.1742400310206,83.87096774193549,0.875,0.7000000029802322,0.875,0.6250000074505806,7.165295212627984e-06,2.1556157919253174,70.58823529411765,0.8333333333333334,0.7666666706403097,0.6666666766007742,1.0,0.004745177813879663,11.00090052488633,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5,0.0005272942608935512,4.924578708682838,38.46153846153847,0.6166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0010558079662751313,1.684452546805917,78.57142857142857,0.8666666666666667,0.819444477558136,0.800000011920929,0.9000000059604645,2.3143008700697506e-05,0.9501041183215364,90.0,1.0,0.8333333432674408,0.75,1.0,7.807070248448075e-06,4.91932122846219,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,9.626528591284222e-05,4.461861065873833,53.91304347826087,0.5633333333333332,0.307619047164917,0.3333333353201548,0.2922222266594569,0.0017213566495424726
85,0.11229936919284149,2.8729274758080154,55.319148936170215,0.635639880952381,0.5312886250515779,0.5018849261105061,0.6259920671582222,1.4337263382081777,78.74015748031496,0.8515625,0.732210511341691,0.7572916708886623,0.7541666701436043,0.00012361414959749333,2.0441301457263243,83.87096774193549,0.8072916666666666,0.5666666775941849,0.6666666716337204,0.5416666716337204,8.877426461389834e-05,1.2836544539384187,76.47058823529412,0.8333333333333334,0.5166666706403097,0.4222222367922465,0.6666666666666666,0.00033029873424933573,7.795567835124792,33.33333333333333,0.41666666666666663,0.625,0.5833333358168602,0.75,0.022046332948639585,3.6438777774192825,38.46153846153847,0.6041666666666667,0.375,0.375,0.375,0.001337372304534736,1.3815155446469078,57.14285714285714,0.7666666666666666,0.4166666865348816,0.3571428656578064,0.5,4.5070867382573475e-05,1.0458546777446869,90.0,0.90625,0.944444477558136,0.9000000059604645,1.0,0.0005992899100020157,5.297072324070331,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.0025716310759526474,3.2327241091834864,60.0,0.6490873015873014,0.46232805450757347,0.5566666742165883,0.47222222785154977,1.4425616726345203e-05
86,0.000370548275449682,2.9960599192171973,59.57446808510638,0.6697916666666667,0.5295093841850758,0.5366071487466494,0.5895833373069763,1.8903725322412075,78.74015748031496,0.8958333333333333,0.6872519981116056,0.8260416686534882,0.6229166723787785,2.174311050600348e-06,2.1575140276175295,83.87096774193549,0.8166666666666667,0.6166666746139526,0.75,0.5416666716337204,0.00012810875640217133,2.0217866102135824,64.70588235294117,0.8333333333333334,0.4126984278361003,0.3000000019868215,0.6666666666666666,0.0006426245417518314,6.577512528716469,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25,1.2025099800122525e-05,4.2030375858058155,46.15384615384615,0.4583333333333333,0.25,0.3333333432674408,0.20000000298023224,7.191889074901343e-06,1.2606943197839235,78.57142857142857,0.84375,0.8035714328289032,0.875,0.75,4.144656978926739e-06,0.8214922464688706,90.0,0.90625,0.944444477558136,0.9000000059604645,1.0,0.003652888076627602,7.8771741963791255,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,2.2838010362658045e-05,4.278338304536667,53.91304347826087,0.5267063492063492,0.2841991424560547,0.4166666666666667,0.21809524099032085,3.9413533361311467e-05
87,0.0011989573570331308,3.0154711247609063,61.702127659574465,0.6118055555555556,0.4185515915354093,0.5090277809649706,0.38055556267499924,1.9929273419663975,79.52755905511812,0.8815104166666666,0.6466269940137863,0.7916666679084301,0.5989583395421505,0.0009702185715361276,2.575297117622143,80.64516129032258,0.7625,0.45000000298023224,0.5,0.4166666716337204,0.11895908032948417,0.2538338813362508,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,0.0002172189904231348,5.247979111630394,55.55555555555556,0.5166666666666666,0.20000000298023224,0.25,0.1666666716337204,0.0009220814614142158,4.499200619852877,46.15384615384615,0.4583333333333333,0.2857142686843872,0.3333333432674408,0.25,2.8090486706684977e-06,3.7375016351873143,57.14285714285714,0.7777777777777778,0.2857142984867096,0.5,0.20000000298023224,7.039459699499266e-06,0.8806370604876677,90.0,0.75,0.5,0.5,0.5,0.0013679595739640013,4.892229775229161,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.02549567812229431,4.700041362033516,54.78260869565217,0.5394444444444445,0.3129100600878398,0.4444444477558136,0.26111111442248025,4.337804802259164e-05
88,6.643727676529481e-06,3.178302461700018,61.702127659574465,0.628298611111111,0.5811838693916798,0.6074404815832773,0.6020833427707354,1.9176767713556155,80.31496062992126,0.8822916666666667,0.7679744008928537,0.7729166708886623,0.7979166693985462,0.00023077868775603054,2.2505818833516056,83.87096774193549,0.7239583333333334,0.559523805975914,0.6666666716337204,0.5,0.00011438349413280583,1.11679039855652,82.35294117647058,0.8111111111111112,0.5555555621782938,0.5,0.6666666666666666,3.064768246624006e-05,7.755490618585338,33.33333333333333,0.45,0.1428571343421936,0.125,0.1666666716337204,9.301883374217872e-08,4.301715168454282,46.15384615384615,0.39166666666666666,0.222222238779068,0.25,0.20000000298023224,3.3615558273639918e-06,4.76091151867022,57.14285714285714,0.8958333333333333,0.4761904925107956,1.0,0.3333333358168602,4.2457615140663684e-05,1.353473280856043,90.0,0.5833333333333333,0.4545454680919647,0.4166666567325592,0.5,0.0023369752716413433,8.208090122921577,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,0.00010644181633530127,4.157570446036788,57.391304347826086,0.6657539682539683,0.5044107874234517,0.5288888961076736,0.5666666726271311,4.017324820026142e-06
89,2.0990618093952814e-05,3.265540548754867,61.170212765957444,0.6652777777777777,0.53128307685256,0.6159722289691368,0.5388888934006294,1.850180549877092,77.16535433070865,0.8375372023809523,0.6531746163964272,0.6604166701436043,0.6739583387970924,0.0003377545063616173,1.7398304077343683,87.09677419354838,0.85,0.8000000044703484,0.875,0.7500000074505806,2.1709417165135683e-06,1.3671337953139668,76.47058823529412,0.8333333333333334,0.4761904875437419,0.38333333532015484,0.6666666666666666,6.344741606752463e-06,6.997181239167514,33.33333333333333,0.45833333333333337,0.222222238779068,0.1428571492433548,0.5,0.03133356694456707,4.30275549671813,38.46153846153847,0.44791666666666663,0.25,0.25,0.25,4.577903896459664e-06,4.162529023694587,57.14285714285714,0.7222222222222222,0.4166666567325592,1.0,0.2666666731238365,0.001595334881650842,1.7825876751686036,70.0,0.5,0.7333333492279053,0.5833333432674408,1.0,0.032027130691726025,6.290962734499526,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.0019971764618909285,3.979385274096739,51.30434782608696,0.5727777777777778,0.540846566359202,0.48126985132694244,0.6722222288449605,2.1976948751914543e-05
90,3.151975846542357e-05,3.274745180083635,63.829787234042556,0.6487847222222222,0.5288780753811201,0.559722226113081,0.5460317507386208,2.286307528763255,78.74015748031496,0.8583333333333334,0.5804789010435343,0.6927083358168602,0.5343750026077032,1.9096331601580665e-05,2.319488585393596,83.87096774193549,0.85,0.5416666716337204,0.6666666716337204,0.5000000074505806,0.005046620987658246,0.13845273941741168,94.11764705882352,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.4040181798536965e-05,7.152889844066004,33.33333333333333,0.375,0.5,0.5,0.5,7.288903252240353e-05,4.219794187869031,46.15384615384615,0.6833333333333333,0.3928571343421936,0.625,0.3333333432674408,6.191866946897712e-05,4.192730077557426,57.14285714285714,0.65625,0.4000000059604645,1.0,0.25,0.0036438111103470516,0.9971751487391172,90.0,0.5,0.8333333432674408,0.75,1.0,0.005607674407349397,4.195267778586704,28.57142857142857,0.3333333333333333,0.2857142686843872,0.25,0.3333333432674408,1.3474322981114645e-05,4.123579135562484,60.0,0.5755555555555555,0.4882732172807058,0.6166666686534882,0.4422222276528676,0.0016639848734939298
91,0.0018935438693735178,3.2694846619897566,62.76595744680851,0.6327876984126984,0.4819023584326108,0.5027777832001448,0.5074404800931612,2.156681486628799,77.95275590551181,0.8580729166666667,0.7030258048325777,0.8437500055879354,0.6385416742414236,0.1454593451254242,3.6201882846241604,77.41935483870968,0.8541666666666666,0.4345238208770752,0.625,0.3500000014901161,7.019771362134542e-09,0.44734216573601254,88.23529411764706,0.8055555555555555,0.8666666746139526,0.7777777910232544,1.0,4.061594760203708e-09,6.586885879106101,44.44444444444444,0.5,0.25,0.1666666716337204,0.5,8.687069410967439e-05,4.761814200535946,46.15384615384615,0.5104166666666666,0.2857142686843872,0.3333333432674408,0.25,1.5237782790970026e-06,2.758083404327455,50.0,0.75,0.3333333432674408,0.5,0.25,2.2166348766480442e-05,0.923534998034851,90.0,0.65,0.9285714328289032,0.875,1.0,0.0052653176394730355,7.451181096437359,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,9.20563407603897e-05,5.455369162854073,54.78260869565217,0.538968253968254,0.1674074093500773,0.2888888915379842,0.12333333591620127,1.0638386837932779e-05
