,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
69,0.7890495620307818,3.9290621204647964,53.91304347826087,0.5286507936507937,0.4964694579442342,0.46666667064030964,0.5844444493452708,2.060497108959219,78.74015748031496,0.8311011904761906,0.6975649483501911,0.6864583361893892,0.7750000040978193,6.0260358843800736e-06,5.021687086793491,57.97872340425532,0.6631944444444445,0.6191572466244301,0.5070932575811943,0.8506944452722868,0.0012721031022784313,0.9501649322463276,90.32258064516128,0.8958333333333334,0.8333333432674408,0.9166666716337204,0.7916666716337204,1.2877310732450869e-05,1.4783000654574225,82.35294117647058,0.8333333333333334,0.8888888955116272,0.8333333333333334,1.0,1.7393531619680902e-05,5.278456164780523,44.44444444444444,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408,0.005355552329075687,6.619112288866544,38.46153846153847,0.44791666666666663,0.42222224175930023,0.36666667461395264,0.5,7.625661228263495e-06,1.8003403176358064,80.0,0.9375,0.7777778208255768,0.6500000059604645,1.0,0.0002664522845080483,1.508146244711549,57.14285714285714,0.5,0.5714285373687744,0.5,0.6666666865348816,0.005458157678737058,1.8246930589859152,53.65853658536586,0.5763888888888888,0.5378787964582443,0.4952381004889806,0.652777781089147,0.2559256669718856
70,0.0002455905240618802,4.131894984705102,53.91304347826087,0.5173412698412698,0.3441269834836324,0.41555555661519367,0.3300000071525574,2.065040132409779,81.10236220472441,0.8411458333333334,0.6681773215532303,0.796875,0.6572916712611914,9.948947522022909e-05,2.7368887658111887,60.1063829787234,0.653249007936508,0.571386493742466,0.5652777863045534,0.6743055619299412,0.015252980677260044,1.1130188257808122,80.64516129032258,0.8854166666666666,0.684523805975914,0.9166666716337204,0.5833333358168602,0.0018632300375855777,1.37137950124068,76.47058823529412,0.8333333333333334,0.5166666706403097,0.4222222367922465,0.6666666666666666,5.7573249690798134e-05,4.725069040034299,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.008422680681547478,4.971958275475577,53.84615384615385,0.4583333333333333,0.4000000059604645,0.6666666716337204,0.375,0.0031555062131356604,0.9792495548279568,50.0,0.5166666666666666,0.222222238779068,0.25,0.20000000298023224,8.720715628373656e-05,1.6546048441647745,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.014494743875455898,2.163224325803628,58.536585365853654,0.5619047619047619,0.4406565725803375,0.38968255122502643,0.5166666706403097,0.2674808131474836
71,0.0004877803088933266,3.9941479223562313,59.130434782608695,0.5847222222222223,0.46603175600369773,0.5155555586020152,0.48444444835186007,1.9694469439479831,81.10236220472441,0.87109375,0.6396825537085533,0.7031250037252903,0.6166666708886623,7.610930969904683e-08,2.507350984887922,59.57446808510638,0.6358878968253968,0.49778439849615097,0.5270833373069763,0.563194447507461,0.017382739370804607,1.6944980484004784,80.64516129032258,0.7447916666666666,0.5928571373224258,0.6666666716337204,0.5416666716337204,0.00028819415243791095,1.3489018745663206,76.47058823529412,0.8333333333333334,0.4722222288449605,0.36666667461395264,0.6666666666666666,7.508464109383885e-06,4.291121174199479,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.011500153240920156,4.724564311909632,46.15384615384615,0.5416666666666666,0.36666667461395264,0.4166666716337204,0.375,5.082019310090636e-05,1.1766237975768779,70.0,0.5833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.5273716716544036e-05,2.7383979254991035,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.044819513326881846,2.5723449138832186,51.21951219512195,0.6097222222222222,0.6105820288260778,0.5472222243746122,0.7527777850627899,0.006438787825247953
72,0.0010525292324794152,3.5506350463782708,52.17391304347826,0.5143650793650794,0.4263806660970052,0.4266666680574417,0.4809523860613505,1.7945483458023674,80.31496062992126,0.8533854166666667,0.7768353279680014,0.7854166720062494,0.8135416712611914,8.238068450355897e-07,2.6741063969797794,64.36170212765957,0.6641865079365079,0.503968263665835,0.6576388912896315,0.48611111876865226,2.620782401387023e-06,1.2684278305966565,83.87096774193549,0.7916666666666666,0.7059523910284042,0.7916666716337204,0.6875,0.002100745323684658,0.7520622828799136,88.23529411764706,0.8055555555555555,0.5555555621782938,0.5,0.6666666666666666,0.0013241330710517829,4.0808107438452454,22.22222222222222,0.41666666666666663,0.0,0.0,0.0,9.813418544050054e-06,3.944114770685845,61.53846153846154,0.6333333333333333,0.5357142686843872,0.75,0.5000000149011612,0.0006089567359015824,0.8377243839528191,80.0,0.6166666666666667,0.4545454680919647,0.4166666567325592,0.5,0.0010548174868483249,0.8997464315233312,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.006155967558551676,2.8547979096814706,58.536585365853654,0.56875,0.18888889253139496,0.3333333333333333,0.13888889054457346,0.41073083947467576
73,7.70379847596893e-07,4.297110092278437,55.65217391304348,0.5344444444444444,0.3528571486473083,0.4388888915379842,0.3644444465637207,2.1912097637836783,79.52755905511812,0.8476562499999999,0.7727408148348331,0.7781250048428774,0.8010416701436043,0.015455182383467773,2.672027078401372,59.04255319148937,0.6395833333333333,0.5563371914128462,0.5498015955090523,0.6250000080714623,1.1691248687207975e-08,1.2610864759474947,83.87096774193549,0.90625,0.7500000074505806,0.875,0.6875,0.002555230948132385,1.1450326188370774,88.23529411764706,0.8125,0.629629651705424,0.600000003973643,0.6666666666666666,0.22617734825756725,4.392222988441342,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,2.935587552285994,5.70695605711433,38.46153846153847,0.5166666666666667,0.4285714328289032,0.375,0.5,9.910367372581798e-06,1.3767530380457946,80.0,0.48333333333333334,0.4166666865348816,0.3571428656578064,0.5,2.1373197217160022e-05,2.115636069485419,71.42857142857143,0.5,0.75,0.6000000238418579,1.0,0.009232312003740698,2.3274027854562473,60.97560975609756,0.5458333333333333,0.1944444477558136,0.3333333333333333,0.13888889054457346,0.0036301226545738473
74,0.0003851601035060351,3.8488629493867585,58.26086956521739,0.5425,0.5223280449708303,0.5555555641651153,0.5644444485505422,2.1538697872133885,78.74015748031496,0.8953125,0.729563508182764,0.7510416693985462,0.7614583354443312,0.04444457045480247,3.7453756233518134,59.57446808510638,0.6662946428571428,0.6031891778111458,0.531994054093957,0.8069444497426351,1.5199360286502475e-10,1.1282261837206182,90.32258064516128,0.9177083333333333,0.847222238779068,0.9500000029802322,0.8333333358168602,1.2980411034592108e-05,1.3201275167058928,88.23529411764706,0.8333333333333334,0.8666666746139526,0.7777777910232544,1.0,0.00015795125953676267,5.016479918387961,44.44444444444444,0.31666666666666665,0.222222238779068,0.1666666716337204,0.3333333432674408,0.008636444264454906,6.200552843793465,38.46153846153847,0.43333333333333335,0.4166666716337204,0.36666667461395264,0.5000000149011612,0.00024337625001654006,1.2515738537596424,80.0,0.90625,0.7777778208255768,0.6500000059604645,1.0,0.0006672962119279018,2.6195057755450146,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.0023376951732281166,2.2977712210060357,56.09756097560976,0.576388888888889,0.3682539661725362,0.4305555621782939,0.33888889600833255,0.0006162767175568837
75,0.6668734888935346,4.534788326974309,55.65217391304348,0.6280555555555555,0.5209523896376292,0.6344444503386816,0.5244444489479065,2.22147601137546,78.74015748031496,0.8791666666666668,0.7197458948940039,0.7744047679007053,0.7364583369344473,0.07049960365753065,4.314942398670457,57.446808510638306,0.6915922619047619,0.6366175673902035,0.5137400856862465,0.909325398504734,3.70812982677206e-06,1.0923366350458534,90.32258064516128,0.9166666666666666,0.8500000014901161,0.875,0.8333333358168602,9.138919586010612e-05,0.6370354788303908,88.23529411764706,0.8333333333333334,0.841269850730896,0.75,1.0,1.8493550596694868,5.336003115611816,44.44444444444444,0.41666666666666663,0.25,0.1666666716337204,0.5,0.0007601387231335817,5.925460611991287,46.15384615384615,0.48333333333333334,0.5555555820465088,0.5000000149011612,0.6666666865348816,2.5266780389559054e-05,2.7306498418914433,70.0,0.6833333333333333,0.8333333432674408,0.75,1.0,0.006767562054370455,1.961002877506914,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.0014963597858560307,2.644926989584307,56.09756097560976,0.5666666666666667,0.3841269910335541,0.4555555582046509,0.3722222298383713,3.771873347176344e-05
76,0.16351442912153544,4.249723302988883,57.391304347826086,0.5822222222222223,0.48888888557751975,0.5888888915379842,0.4566666712363561,2.38275283114864,79.52755905511812,0.8492559523809524,0.7381899394094944,0.8010416720062494,0.7458333354443312,1.4394215422661782e-07,2.4948365217927195,62.76595744680851,0.6391617063492063,0.48138528565565747,0.5513888938973347,0.505357147504886,0.00033866177791047565,0.952267472146887,90.32258064516128,0.9041666666666666,0.8166666775941849,0.9166666716337204,0.7916666716337204,0.0003019135939742764,1.2251317650965536,82.35294117647058,0.6222222222222222,0.2777777910232544,0.23809524377187094,0.3333333333333333,0.00014837279030132568,4.871720784311146,33.33333333333333,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204,0.0006872683237010742,5.766781742226043,46.15384615384615,0.5208333333333333,0.4583333432674408,0.625,0.375,0.00024441603800665247,0.898799653671359,70.0,0.90625,0.4000000059604645,0.3333333432674408,0.5,3.0040407455031965e-05,1.0348210663659316,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.022426094449516255,2.967207586073147,60.97560975609756,0.576388888888889,0.329365074634552,0.4722222238779068,0.2833333338300387,0.0025866913184701516
77,0.0030184924115200674,4.125432011159851,58.26086956521739,0.6497222222222222,0.4580952445665995,0.5944444477558136,0.4711111148198446,2.3144475435558456,79.52755905511812,0.8692708333333333,0.7149305678904057,0.7895833384245634,0.6958333440124989,2.366783767391192e-09,2.9715540639024507,62.23404255319149,0.7009920634920636,0.3739418052136898,0.5263888910412788,0.33998016205926734,0.0006992547705165474,1.1787534770549817,87.09677419354838,0.9,0.8250000178813934,0.9500000029802322,0.7833333387970924,0.0016172440952652925,0.392188246462125,88.23529411764706,0.8055555555555555,0.5079365173975626,0.5833333333333334,0.5,1.5622367747247355e-05,4.702291490425051,44.44444444444444,0.41666666666666663,0.25,0.1666666716337204,0.5,0.0005121397802142494,4.9525057690757075,61.53846153846154,0.6333333333333333,0.45000000298023224,0.75,0.3333333432674408,1.883078127678507e-06,1.4257650792008136,60.0,0.84375,0.75,0.75,0.75,2.6390711258173604e-05,2.503567138911016,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,0.0009732436505537073,4.902550743948518,43.90243902439025,0.548611111111111,0.4800569961468379,0.3660714328289032,0.7361111144224802,0.00958551246615705
78,0.5592342562628269,5.7833224557031375,55.65217391304348,0.5416666666666666,0.27677249113718666,0.4888888895511627,0.2088888903458913,2.117709120941863,79.52755905511812,0.8747395833333333,0.7117559537291527,0.7802083380520344,0.6958333384245634,3.352806920776992e-11,3.095686260711968,60.63829787234043,0.6220486111111112,0.3696097955107689,0.5416666679084301,0.30486111467083293,1.5746800139516315,1.527506537846118,80.64516129032258,0.9017857142857143,0.380952388048172,0.5,0.3125,2.8068070941364977e-06,0.5987753020247655,88.23529411764706,0.8333333333333334,0.5833333333333334,0.5333333412806193,0.6666666666666666,4.33724115648107e-05,4.344319013589967,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.016370012061140436,5.030025552179271,53.84615384615385,0.5333333333333333,0.4000000059604645,0.5,0.3333333432674408,1.3700195353622008e-05,1.1053643634983337,60.0,0.875,0.2857142686843872,0.3333333432674408,0.25,0.00037711514218671696,1.012907153407771,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.053800268865586566,2.643527208399825,60.97560975609756,0.5977182539682541,0.4444444527228673,0.49166666716337204,0.4722222238779068,4.9738739191066135e-05
79,0.00023330632283567347,4.383021314267737,60.0,0.6222222222222222,0.45370370944341026,0.5388888915379842,0.44444444874922434,2.2073113362252434,79.52755905511812,0.9104166666666667,0.7212797831743956,0.7437500059604645,0.7562500052154064,1.547519365529916e-07,3.1922493709766395,57.446808510638306,0.705952380952381,0.5401441268622875,0.5241567566990852,0.6430555606881777,0.39809882788704737,1.4420626740692908,83.87096774193549,0.9114583333333334,0.7142857164144516,0.875,0.6458333358168602,0.0004254218625834349,1.1765013303602483,82.35294117647058,0.8333333333333334,0.5166666706403097,0.4222222367922465,0.6666666666666666,0.00039553120698949907,5.195175716912857,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.0004875062283075295,5.654230912383978,38.46153846153847,0.7666666666666666,0.34285715222358704,0.375,0.6000000014901161,1.9572362992478454e-06,1.508646523006978,80.0,0.4375,0.7777778208255768,0.6500000059604645,1.0,6.275735395766829e-05,1.4534831074736712,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,0.00033473833556982866,2.6985361845568794,65.85365853658537,0.5694444444444445,0.4920634925365448,0.4833333343267441,0.5166666756073633,0.0004244821903724557
80,0.000317640923219587,4.348926139449013,54.78260869565217,0.5806349206349207,0.4563155392805735,0.5088888923327128,0.45587302645047506,2.6009589475772086,77.95275590551181,0.8613839285714285,0.6446158047765493,0.6875,0.6703125014901161,2.5560866791514613e-07,3.2373243807615295,60.63829787234043,0.6244047619047618,0.41592714190483093,0.5222222258647283,0.3911706395447254,2.9797502502099375e-05,1.6230957553625631,87.09677419354838,0.7333333333333334,0.625,0.75,0.5833333358168602,0.002138374594999599,0.6230094239323284,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,0.0009061622227311975,3.7210325784912266,44.44444444444444,0.3833333333333333,0.25,0.20000000298023224,0.3333333432674408,3.3391226322715966e-05,5.412277068144145,53.84615384615385,0.4583333333333333,0.2857142686843872,0.3333333432674408,0.25,3.957219122282712e-05,1.2295223620208022,60.0,0.65,0.619047611951828,0.75,0.5833333432674408,0.00020161079106677818,2.3589385486677523,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.21536756208459296,2.5239407090859496,65.85365853658537,0.6416666666666667,0.6253968278566996,0.6388888905445734,0.6277777850627899,0.01837201113352974
81,0.00010453163699838131,5.274553391859376,57.391304347826086,0.5828968253968253,0.4269841253757477,0.5111111183961232,0.414126988252004,2.9865303913873613,80.31496062992126,0.8721354166666668,0.6565205734223127,0.828125,0.5708333356305957,2.0148219564160073e-06,3.1302699500937767,60.1063829787234,0.6624007936507936,0.5105235067506632,0.5152777849386135,0.543650800983111,0.00016453458038013052,1.9530459465343213,80.64516129032258,0.8035714285714286,0.533333346247673,0.75,0.4166666716337204,0.00044502549128356384,0.4455074897633735,94.11764705882352,0.8111111111111112,0.6190476218859354,0.5833333333333334,0.6666666666666666,4.960028530932547e-07,5.63795796390819,33.33333333333333,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0059882303108609045,6.283547225608983,38.46153846153847,0.6083333333333334,0.375,0.3333333432674408,0.6000000014901161,1.9877892668686563e-08,1.5118362868832413,60.0,0.375,0.619047611951828,0.5833333432674408,0.75,0.15378314651754163,1.8778298710752104,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.00695246701124473,2.8293241879523827,60.97560975609756,0.6722222222222222,0.38333334028720856,0.5000000049670538,0.3333333432674408,0.3261847371874475
82,1.4209906531579324,6.288464488519381,53.91304347826087,0.5731746031746032,0.2038095235824585,0.3444444457689921,0.1666666676600774,2.7378502855260702,78.74015748031496,0.8801339285714286,0.6354166697710752,0.7656250018626451,0.5833333358168602,4.1064517574616187e-07,3.2159730670868503,62.23404255319149,0.6684771825396826,0.559896589567264,0.5567460370560487,0.6143849268555641,1.4476123256566047e-06,1.3419630511332863,83.87096774193549,0.9,0.6041666716337204,0.625,0.6500000059604645,0.01452415032478014,2.010661988642753,76.47058823529412,0.8333333333333334,0.7904762029647827,0.6888888974984487,1.0,0.00011395358458522452,5.492049705107368,33.33333333333333,0.31666666666666665,0.20000000298023224,0.1428571492433548,0.3333333432674408,0.004910924648593278,6.313923975025427,46.15384615384615,0.47916666666666663,0.3333333432674408,0.30000001192092896,0.375,1.688576261853141e-07,1.345823009731829,70.0,0.46875,0.6666666865348816,0.75,0.75,0.0007817631830224767,2.1514791071509434,71.42857142857143,0.5,0.75,0.6000000238418579,1.0,0.0006531457345351634,3.909372217714522,58.536585365853654,0.56875,0.2928571452697118,0.4722222238779068,0.21944444874922434,6.404757257769271e-08
83,0.00015771805830569488,5.202396192574098,57.391304347826086,0.5363888888888888,0.41523810029029845,0.6000000019868215,0.3677777796983719,3.0987494183075994,77.95275590551181,0.8643229166666667,0.6836805697530508,0.8781250007450581,0.5979166738688946,1.2674545880328378e-07,3.069108598397018,63.829787234042556,0.5817956349206349,0.4793650805950165,0.5861111159125963,0.4488095281024774,1.1705016891564657e-05,1.241858090322215,83.87096774193549,0.9322916666666666,0.7142857164144516,0.875,0.6458333358168602,0.001064602134083206,0.7562174147989851,88.23529411764706,0.8125,0.5185185472170512,0.4333333373069763,0.6666666666666666,1.8095500154593172e-06,5.786114450622275,44.44444444444444,0.3833333333333333,0.25,0.20000000298023224,0.3333333432674408,0.0005946268363146893,5.7472158503965165,53.84615384615385,0.43333333333333335,0.2857142984867096,0.5,0.20000000298023224,5.384410513388723e-07,1.6992525910934055,60.0,0.875,0.6666666716337204,0.75,0.625,0.0009633415280245637,2.3815082200605424,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.15741256473011728,2.8859458281032704,63.41463414634146,0.638888888888889,0.609126995007197,0.6555555661519369,0.6222222298383713,5.010045858798138e-07
84,0.028286712249090497,4.610095815759441,53.04347826086957,0.5618650793650793,0.4435978869597117,0.5411111166079839,0.436666672428449,3.456648316681934,74.80314960629921,0.828125,0.5472402703016996,0.7166666686534882,0.4763392936438322,4.3183865584606315e-06,2.9609174612009017,62.23404255319149,0.63125,0.4734277439614137,0.5513888914138079,0.4611111128081878,2.3238858091902123e-05,1.960167236077892,83.87096774193549,0.8666666666666667,0.7166666761040688,0.875,0.6250000074505806,1.559249713712865e-05,1.3782216252941497,82.35294117647058,0.8055555555555555,0.5555555621782938,0.5,0.6666666666666666,3.7034136925607486e-06,5.306251755050222,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,0.004439321335653544,5.101674184741755,61.53846153846154,0.4583333333333333,0.2857142686843872,0.3333333432674408,0.25,0.00016779563689240024,1.7120739793410817,60.0,0.84375,0.2857142686843872,0.3333333432674408,0.25,1.6914622069854833e-05,1.4815589521550725,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.016544977192261084,3.0855317308108385,60.97560975609756,0.5499999999999999,0.4250000019868215,0.4583333333333333,0.4027777810891469,0.002195116562529676
85,0.06336356690550213,3.825857582812001,54.78260869565217,0.5256349206349207,0.474232812722524,0.47698413332303363,0.4888888974984487,2.679266633205255,79.52755905511812,0.8479166666666668,0.6930555645376444,0.8645833358168602,0.6031250078231096,3.067271736339563e-06,3.293600202180571,58.51063829787234,0.673611111111111,0.5213744677603245,0.5319444518536329,0.5777777836968502,0.0004019492830650802,1.6557567978875698,83.87096774193549,0.8958333333333333,0.630952388048172,0.6666666716337204,0.6041666716337204,0.00036835764683407256,1.1809254600982872,88.23529411764706,0.8333333333333334,0.5,0.4444444477558136,0.6666666666666666,3.535530492308388e-06,5.480982476024857,22.22222222222222,0.41666666666666663,0.0,0.0,0.0,0.0001860129982544739,5.327763964874434,53.84615384615385,0.5104166666666666,0.4166666716337204,0.5,0.375,1.9936985990246308e-05,1.5579017459528761,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.655243984724278e-05,1.371559226255602,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.01092120083675195,2.585983995943092,60.97560975609756,0.5437500000000001,0.3490740805864334,0.4027777810891469,0.3194444477558136,0.00039455847888370264
86,0.00016190143973578326,4.130256094980763,59.130434782608695,0.603095238095238,0.4635449806849162,0.5100000043710072,0.48888889451821643,2.977344295806949,77.95275590551181,0.8515625000000001,0.7572420835494995,0.6968750059604645,0.8989583365619183,0.8665954938020693,2.9650877361263652,62.23404255319149,0.6428571428571428,0.501103300601244,0.5868055578321218,0.524206355214119,4.780475687693176e-06,1.065619240074608,90.32258064516128,0.90625,0.8928571343421936,0.9166666716337204,0.875,3.846470853977745e-06,0.7900037586593027,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,1.9071409180378615e-08,5.745239356861066,44.44444444444444,0.41666666666666663,0.25,0.1666666716337204,0.5,0.0008649076568703678,6.358280601965821,46.15384615384615,0.5166666666666666,0.5357142686843872,0.45000000298023224,0.6666666865348816,0.00907567229437808,1.991062403698778,80.0,0.75,0.9000000059604645,0.8333333432674408,1.0,0.0006776388640438209,1.2161600377631274,71.42857142857143,0.8333333333333334,0.75,0.6000000238418579,1.0,0.0008886600550315622,4.645791605813962,56.09756097560976,0.470734126984127,0.15000000099341074,0.3333333333333333,0.0972222238779068,0.4308658943377238
87,0.0005966028089726331,4.269189267737853,53.91304347826087,0.5339285714285715,0.5219961603482565,0.4857142925262451,0.6811111191908519,1.8712040311577853,76.37795275590551,0.8686383928571428,0.6861607190221548,0.7197916712611914,0.7145833354443312,6.054676249455344e-08,4.565676681581838,57.446808510638306,0.6494791666666666,0.6115044790009657,0.5131944535921017,0.8472222263614336,0.0002966097086041248,1.3585755214525366,87.09677419354838,0.9291666666666667,0.8125,0.875,0.7750000059604645,3.304807838659712e-05,1.3496734475669898,82.35294117647058,0.8333333333333334,0.46666666865348816,0.4166666666666667,0.6666666666666666,0.0007956482757828619,5.428423622773398,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25,0.00018617954982814706,5.165228871883023,46.15384615384615,0.3833333333333333,0.4523809403181076,0.4166666716337204,0.5000000149011612,8.323898722867585e-06,1.963428061139655,80.0,0.6166666666666667,0.875,0.800000011920929,1.0,0.024534552264251983,1.793168434389512,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.001721484503323982,2.707830334263557,56.09756097560976,0.5465277777777778,0.3492063482602437,0.4166666716337204,0.3305555631717046,0.0046261415395371114
88,0.0005884365788167472,4.866273190199459,55.65217391304348,0.5358333333333333,0.31158729990323386,0.42222222685813904,0.26666667064030963,2.318642359956325,79.52755905511812,0.8799479166666667,0.7357142977416515,0.8072916734963655,0.7343750074505806,1.525386394134828e-06,3.0654267461667155,65.42553191489363,0.6895833333333333,0.5061838688949744,0.5868055609365305,0.5034722276031971,0.001473055997817473,1.550128645333886,87.09677419354838,0.925,0.8041666746139526,0.9166666716337204,0.7750000059604645,0.01747996226052513,0.9555637999690036,82.35294117647058,0.8333333333333334,0.8055555621782938,0.700000007947286,1.0,2.0705207203254056e-06,5.250750439213737,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,0.004903060386616834,4.965877372389269,53.84615384615385,0.65,0.375,0.30000001192092896,0.5,2.9272456869111577e-05,1.2096216469497938,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.029944073933373658,3.2138512686688716,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.004816442885670106,4.039478140330441,51.21951219512195,0.6150793650793651,0.6053391148646673,0.5388888940215111,0.8194444477558136,0.04368574971823644
89,0.814899721621701,4.652629808293763,58.26086956521739,0.5921428571428571,0.582539697488149,0.537777786453565,0.6966666718324025,2.548648123106443,78.74015748031496,0.8978422619047619,0.7640377152711153,0.742708339355886,0.8656250052154064,0.01682734887503839,3.634195967059165,64.8936170212766,0.6519097222222221,0.3652777833243211,0.59375,0.2743055609365304,2.8886090063043343e-07,1.3659009982186336,80.64516129032258,0.8583333333333333,0.7571428567171097,0.6458333432674408,0.9166666716337204,1.6931676541931709e-06,0.8187702949001162,88.23529411764706,0.7708333333333334,0.5555555621782938,0.6666666666666666,0.5,6.308364140214691e-06,3.4890332008449856,44.44444444444444,0.45833333333333337,0.1666666716337204,0.125,0.25,0.0005654835907892046,5.119134763194828,46.15384615384615,0.41666666666666663,0.2857142686843872,0.3333333432674408,0.25,2.393912303539312e-06,1.6886811724379733,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,8.887161379362686e-05,1.9641058990687217,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.019092706429782568,3.4935951104753,56.09756097560976,0.5638888888888889,0.31666667262713116,0.3750000049670537,0.3166666676600774,0.0006651330922817068
90,0.007852953193452741,4.007172356957364,53.04347826086957,0.5533333333333333,0.4462433934211731,0.4811111142237981,0.43111111720403034,2.4544194355891995,76.37795275590551,0.8710193452380953,0.7032918613404036,0.6562500074505806,0.8052083365619183,1.4762774946976177e-07,4.748865691288293,55.319148936170215,0.6597718253968254,0.5986818907161554,0.5052083426465591,0.8270833368102709,5.142243394537935e-06,1.634707405201142,83.87096774193549,0.8666666666666667,0.7083333432674408,0.9166666716337204,0.6250000074505806,4.180934030679914e-05,1.2892955900919703,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,2.02626575588088e-06,6.24097130154557,44.44444444444444,0.375,0.6428571492433548,0.6000000014901161,0.75,0.0003577684675255561,6.727603563652202,38.46153846153847,0.44999999999999996,0.4166666716337204,0.36666667461395264,0.5000000149011612,0.00025415203186035095,1.8126400709866792,80.0,0.875,0.7777778208255768,0.6500000059604645,1.0,0.0002653296361771716,3.3165551683423984,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.000514157004181967,3.599846642991213,48.78048780487805,0.6433531746031745,0.5835137069225311,0.5198412810762724,0.7861111164093018,0.858897793441072
91,1.4867734113154023e-05,4.889989054569398,53.04347826086957,0.45047619047619053,0.31703704595565796,0.4477777818838755,0.274761908253034,2.6452533114323664,80.31496062992126,0.8927083333333333,0.80120400339365,0.7348214350640774,0.9197916686534882,2.8073904841816994e-08,3.63868316601151,58.51063829787234,0.6123015873015872,0.5233315403262774,0.543750007947286,0.5658730243643125,2.3131241824540233e-05,1.4087839003541822,87.09677419354838,0.8958333333333334,0.630952388048172,0.625,0.6875,0.001181098506344007,0.8174211717118838,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,7.914698685021902e-05,5.805728447078901,44.44444444444444,0.45,0.25,0.20000000298023224,0.3333333432674408,3.598911702768127e-05,6.034618490129251,46.15384615384615,0.43333333333333335,0.375,0.5,0.30000001192092896,0.00024410379228562376,1.2255598067295408,60.0,0.46875,0.375,0.375,0.375,0.00022343590507490656,3.67468449252655,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.05710921543717592,3.2324549358658996,48.78048780487805,0.46875,0.3916666756073634,0.3611111144224803,0.4444444477558136,4.607615480556429e-05
