,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,4.223668662771674,60.29701490445447,0.0,0.0,0.0,0.0,0.0,1.0691875805767774,0.0,0.0,0.0,0.0,0.0,2.03515509540642,2.1971474698757545,0.0,0.0,0.0,0.0,0.0,0.4105482266325481,2.696736232248301,0.0,0.0,0.0,0.0,0.0,1.5453408102684143,3.209190193378375,0.0,0.0,0.0,0.0,0.0,0.14659121066575137,364.6017434026852,0.0,0.0,0.0,0.0,0.0,15.683857445527252,18.228089388629183,0.0,0.0,0.0,0.0,0.0,7.47014617131058,93.87731037568645,0.0,0.0,0.0,0.0,0.0,13.25655744375687,47.389515945562216,0.0,0.0,0.0,0.0,0.0,13.747426082762592,86.68324530797675,0.0,0.0,0.0,0.0,0.0,0.0006228746940014653,107.6307194938389,0.0,0.0,0.0,0.0,0.0,5.913181914285475,36.54288910542337,0.0,0.0,0.0,0.0,0.0,18.36281328571987,40.85161426105875,0.0,0.0,0.0,0.0,0.0,28.36751209746999,20.50415056258682,0.0,0.0,0.0,0.0,0.0,4.535411415478687,83.75174016800717,0.0,0.0,0.0,0.0,0.0,12.017917996102547,109.72248408426962,0.0,0.0,0.0,0.0,0.0,40.36661856780324,65.81354497741322,0.0,0.0,0.0,0.0,0.0,83.79174199815965,20.13347161578502,0.0,0.0,0.0,0.0,0.0,11.306590679012885
70,48.932727473786265,53.88025490434148,0.0,0.0,0.0,0.0,0.0,1.4753708506136545,0.0,0.0,0.0,0.0,0.0,0.5567696255265878,2.038607683907728,0.0,0.0,0.0,0.0,0.0,0.2940289965742985,2.1184174047653612,0.0,0.0,0.0,0.0,0.0,1.997862551299469,2.6096877756261017,0.0,0.0,0.0,0.0,0.0,1.1813248611570126,311.5487581424004,0.0,0.0,0.0,0.0,0.0,48.250602283017436,43.25163417968261,0.0,0.0,0.0,0.0,0.0,1.8947366314431513,70.57643139426492,0.0,0.0,0.0,0.0,0.0,29.34817211264327,36.5003026822918,0.0,0.0,0.0,0.0,0.0,18.87255219322655,92.10661081204375,0.0,0.0,0.0,0.0,0.0,1.697432180032208,55.385135630913304,0.0,0.0,0.0,0.0,0.0,19.1416508107692,61.97478004399321,0.0,0.0,0.0,0.0,0.0,5.796004836260709,69.88994053492328,0.0,0.0,0.0,0.0,0.0,9.257793751156385,22.82529725609973,0.0,0.0,0.0,0.0,0.0,0.6655692811129708,101.06290309758536,0.0,0.0,0.0,0.0,0.0,10.069616912176334,110.48019557181438,0.0,0.0,0.0,0.0,0.0,17.700434334115016,32.56041293912279,0.0,0.0,0.0,0.0,0.0,9.493285884924274,37.031901928332594,0.0,0.0,0.0,0.0,0.0,7.834374829556417
71,1.4244938554768856,69.75215486068831,0.0,0.0,0.0,0.0,0.0,2.194529569699243,0.0,0.0,0.0,0.0,0.0,2.6934186547746792,2.0714566625630084,0.0,0.0,0.0,0.0,0.0,0.20715218107587,2.94433688991843,0.0,0.0,0.0,0.0,0.0,0.829155204240561,2.4682195239947538,0.0,0.0,0.0,0.0,0.0,0.10043194263373685,370.09207172564,0.0,0.0,0.0,0.0,0.0,25.621836470237092,69.29552938259279,0.0,0.0,0.0,0.0,0.0,6.501731733365074,64.46061321936406,0.0,0.0,0.0,0.0,0.0,1.8910023704802916,39.607248147594305,0.0,0.0,0.0,0.0,0.0,15.823028598821868,101.1684932320007,0.0,0.0,0.0,0.0,0.0,1.4911166573652679,56.88043991595868,0.0,0.0,0.0,0.0,0.0,14.282123709401285,43.95819236240911,0.0,0.0,0.0,0.0,0.0,1.9059069763001706,39.13498060484485,0.0,0.0,0.0,0.0,0.0,4.930658812502076,19.504229391387693,0.0,0.0,0.0,0.0,0.0,3.900646313960594,91.88509562263026,0.0,0.0,0.0,0.0,0.0,70.24240757494145,123.245554169075,0.0,0.0,0.0,0.0,0.0,58.10532903148378,39.774056721007845,0.0,0.0,0.0,0.0,0.0,17.75103876685322,25.07692034202681,0.0,0.0,0.0,0.0,0.0,3.097148415397251
72,64.20116177962787,51.04527486673085,0.0,0.0,0.0,0.0,0.0,1.245832971915465,0.0,0.0,0.0,0.0,0.0,2.7146948604306598,2.410455479485857,0.0,0.0,0.0,0.0,0.0,0.20789810343242116,5.002844343548541,0.0,0.0,0.0,0.0,0.0,7.532642259811606,3.3673120871124764,0.0,0.0,0.0,0.0,0.0,0.14098853424828084,292.37154610590835,0.0,0.0,0.0,0.0,0.0,33.945879719659246,40.718553415500274,0.0,0.0,0.0,0.0,0.0,5.530672734546398,110.16353812444567,0.0,0.0,0.0,0.0,0.0,45.04732549240029,45.194895728037515,0.0,0.0,0.0,0.0,0.0,4.660084017603232,103.72789439433927,0.0,0.0,0.0,0.0,0.0,165.41968078873936,69.73289744107056,0.0,0.0,0.0,0.0,0.0,3.0095028555514127,39.49661458437988,0.0,0.0,0.0,0.0,0.0,11.36817800999664,33.07221920176246,0.0,0.0,0.0,0.0,0.0,1.8083696572498773,22.272500208494613,0.0,0.0,0.0,0.0,0.0,16.14012978587364,109.38309346262761,0.0,0.0,0.0,0.0,0.0,38.79977366125137,226.15542247362887,0.0,0.0,0.0,0.0,0.0,15.755075177264285,75.4690337550973,0.0,0.0,0.0,0.0,0.0,14.994004826986746,19.57131298805998,0.0,0.0,0.0,0.0,0.0,1.1572260391231621
73,10.435336417574725,50.63740592989867,0.0,0.0,0.0,0.0,0.0,2.0506228272124467,0.0,0.0,0.0,0.0,0.0,0.2992293093064895,3.7409137353567816,0.0,0.0,0.0,0.0,0.0,0.26956548371388245,2.84070404060453,0.0,0.0,0.0,0.0,0.0,1.7646069270130373,3.4017207941846905,0.0,0.0,0.0,0.0,0.0,0.385194203890579,454.91469112199485,0.0,0.0,0.0,0.0,0.0,5.96397367294148,31.13046705482429,0.0,0.0,0.0,0.0,0.0,4.243295630109291,70.39157530931855,0.0,0.0,0.0,0.0,0.0,21.299811428652376,32.33151565121113,0.0,0.0,0.0,0.0,0.0,61.45443292754713,74.81547075164684,0.0,0.0,0.0,0.0,0.0,0.6718751606408366,66.3114904565916,0.0,0.0,0.0,0.0,0.0,12.333413294925242,46.72040401692712,0.0,0.0,0.0,0.0,0.0,2.769048734745771,59.5847489592307,0.0,0.0,0.0,0.0,0.0,14.978806477453551,23.09789355762917,0.0,0.0,0.0,0.0,0.0,14.75472375024699,208.52932340062793,0.0,0.0,0.0,0.0,0.0,226.71632027950892,86.95432007561583,0.0,0.0,0.0,0.0,0.0,19.072793987982177,45.51957444294352,0.0,0.0,0.0,0.0,0.0,10.21453243849491,22.20903868176208,0.0,0.0,0.0,0.0,0.0,5.240048775500434
74,4.047558286918352,47.01462307710048,0.0,0.0,0.0,0.0,0.0,3.5762944798505716,0.0,0.0,0.0,0.0,0.0,0.6089095176873376,5.848677353953017,0.0,0.0,0.0,0.0,0.0,4.51265120592988,6.002657446401437,0.0,0.0,0.0,0.0,0.0,0.7683376149515745,4.825437634650375,0.0,0.0,0.0,0.0,0.0,0.18922146529588124,594.9704808849973,0.0,0.0,0.0,0.0,0.0,10.613916853900253,34.75222044182011,0.0,0.0,0.0,0.0,0.0,2.6018829415709837,49.765585806142646,0.0,0.0,0.0,0.0,0.0,10.9611422227903,30.326134847400137,0.0,0.0,0.0,0.0,0.0,9.298231108245886,52.074637511597466,0.0,0.0,0.0,0.0,0.0,0.03308699927894722,76.19132178459691,0.0,0.0,0.0,0.0,0.0,30.252349610291418,61.21642525251755,0.0,0.0,0.0,0.0,0.0,3.537951901884342,63.60275546792717,0.0,0.0,0.0,0.0,0.0,3.6926479824940595,32.88795722017133,0.0,0.0,0.0,0.0,0.0,0.648043318390796,247.88576084200886,0.0,0.0,0.0,0.0,0.0,13.639285460295575,97.75430367870162,0.0,0.0,0.0,0.0,0.0,7.602475207765658,34.17294045914314,0.0,0.0,0.0,0.0,0.0,4.590485948463059,28.072820549266464,0.0,0.0,0.0,0.0,0.0,24.09670630642237
75,7.606704371590907,66.47274305815515,0.0,0.0,0.0,0.0,0.0,2.097530521587926,0.0,0.0,0.0,0.0,0.0,0.8343093898514666,2.4605178139648185,0.0,0.0,0.0,0.0,0.0,0.037375929086990854,2.524902765361507,0.0,0.0,0.0,0.0,0.0,4.670848846279899,3.2087810532218763,0.0,0.0,0.0,0.0,0.0,0.43598147743590354,464.0588355769664,0.0,0.0,0.0,0.0,0.0,48.02503911714054,42.09691955422087,0.0,0.0,0.0,0.0,0.0,5.142563241500943,88.88271048703034,0.0,0.0,0.0,0.0,0.0,4.4768630887738485,39.90524101714851,0.0,0.0,0.0,0.0,0.0,3.1948877294389697,101.79541122416322,0.0,0.0,0.0,0.0,0.0,26.210474083482683,66.534175094426,0.0,0.0,0.0,0.0,0.0,24.76377154331209,31.90207859841617,0.0,0.0,0.0,0.0,0.0,38.98040523940169,21.27479153499297,0.0,0.0,0.0,0.0,0.0,12.144150392537458,32.846863165684894,0.0,0.0,0.0,0.0,0.0,8.987483284133502,87.26795430275256,0.0,0.0,0.0,0.0,0.0,10.127880628397318,86.33270117182812,0.0,0.0,0.0,0.0,0.0,4.162104962296417,59.39888662350302,0.0,0.0,0.0,0.0,0.0,45.91165134046575,27.635498673795365,0.0,0.0,0.0,0.0,0.0,1.7202691797649063
76,6.429152247602059,50.35095707012636,0.0,0.0,0.0,0.0,0.0,2.7543855927265315,0.0,0.0,0.0,0.0,0.0,0.25555656651300684,3.150886657379111,0.0,0.0,0.0,0.0,0.0,0.1926814937352012,2.356933949793972,0.0,0.0,0.0,0.0,0.0,0.6938120590802414,2.328339776095081,0.0,0.0,0.0,0.0,0.0,0.08548332766992348,360.75021639162065,0.0,0.0,0.0,0.0,0.0,13.806371674735509,18.791606555329427,0.0,0.0,0.0,0.0,0.0,5.016442775218076,84.99792343629541,0.0,0.0,0.0,0.0,0.0,3.6218707038704716,45.439656642260275,0.0,0.0,0.0,0.0,0.0,3.938197063589703,96.95568272182776,0.0,0.0,0.0,0.0,0.0,17.4100161053651,95.10810828511,0.0,0.0,0.0,0.0,0.0,7.942293107120019,41.63528200989302,0.0,0.0,0.0,0.0,0.0,1.6050056435516962,13.269748143114251,0.0,0.0,0.0,0.0,0.0,35.42310716260178,20.362658366259343,0.0,0.0,0.0,0.0,0.0,2.3019923636446067,97.40521803143703,0.0,0.0,0.0,0.0,0.0,27.1593872650486,96.28759833936475,0.0,0.0,0.0,0.0,0.0,26.156256327165615,48.95231217967721,0.0,0.0,0.0,0.0,0.0,32.23801556392341,21.869422287409293,0.0,0.0,0.0,0.0,0.0,10.867715770226482
77,16.75856726516597,72.58619442813068,0.0,0.0,0.0,0.0,0.0,1.3690252020010012,0.0,0.0,0.0,0.0,0.0,2.359851755197458,2.296102514702168,0.0,0.0,0.0,0.0,0.0,0.6050223507237498,5.819888866937177,0.0,0.0,0.0,0.0,0.0,4.033791021252763,2.9534092548893334,0.0,0.0,0.0,0.0,0.0,0.377116236731394,292.6318596599115,0.0,0.0,0.0,0.0,0.0,34.63537318937196,24.276778394264074,0.0,0.0,0.0,0.0,0.0,10.148938766535986,77.64142661143283,0.0,0.0,0.0,0.0,0.0,10.015953381983573,104.28818603136398,0.0,0.0,0.0,0.0,0.0,0.04203496956407092,101.32379297862535,0.0,0.0,0.0,0.0,0.0,0.6510534433989164,66.37943566760163,0.0,0.0,0.0,0.0,0.0,21.223064723083485,43.327158434648005,0.0,0.0,0.0,0.0,0.0,5.228563591703824,23.356699087726334,0.0,0.0,0.0,0.0,0.0,29.783637484984013,19.23130845445624,0.0,0.0,0.0,0.0,0.0,6.655881734874169,127.96645598188903,0.0,0.0,0.0,0.0,0.0,126.77049854373834,157.60888363063728,0.0,0.0,0.0,0.0,0.0,74.9371806117607,42.64944124609817,0.0,0.0,0.0,0.0,0.0,12.67221619874713,20.250571551674017,0.0,0.0,0.0,0.0,0.0,17.63325555869426
78,1.1689319543845176,55.218564728395535,0.0,0.0,0.0,0.0,0.0,3.843119636781273,0.0,0.0,0.0,0.0,0.0,0.09753195601939896,2.126917304807119,0.0,0.0,0.0,0.0,0.0,0.39600792591917094,2.2826670842054475,0.0,0.0,0.0,0.0,0.0,11.05381198822414,2.2958037629898675,0.0,0.0,0.0,0.0,0.0,0.1377012960925351,410.76260333287047,0.0,0.0,0.0,0.0,0.0,6.3279227394360404,54.060822399168956,0.0,0.0,0.0,0.0,0.0,12.074431110965193,55.777127944524224,0.0,0.0,0.0,0.0,0.0,2.5296559454419705,46.495422048390665,0.0,0.0,0.0,0.0,0.0,11.279724646024071,68.95732004939632,0.0,0.0,0.0,0.0,0.0,2.751627730633072,65.70567179189338,0.0,0.0,0.0,0.0,0.0,21.18969822223079,80.07154787625747,0.0,0.0,0.0,0.0,0.0,27.25536500114931,52.69841522805657,0.0,0.0,0.0,0.0,0.0,7.839108863131855,39.35638292059596,0.0,0.0,0.0,0.0,0.0,1.1231539688995256,99.97249667127835,0.0,0.0,0.0,0.0,0.0,8.085537522460896,102.4030968745017,0.0,0.0,0.0,0.0,0.0,48.29810777541097,45.08975831454984,0.0,0.0,0.0,0.0,0.0,48.844868215636666,50.379895279947704,0.0,0.0,0.0,0.0,0.0,3.9795010776726114
79,3.360477020160868,68.78700868188702,0.0,0.0,0.0,0.0,0.0,10.686157015703497,0.0,0.0,0.0,0.0,0.0,10.023951426073623,3.40603332895359,0.0,0.0,0.0,0.0,0.0,1.2213198201241364,5.152729246633631,0.0,0.0,0.0,0.0,0.0,0.8984538517988206,3.2584611847912575,0.0,0.0,0.0,0.0,0.0,0.21943604293545776,484.21377067606215,0.0,0.0,0.0,0.0,0.0,11.848279834877532,55.76464297426795,0.0,0.0,0.0,0.0,0.0,5.132542621289864,59.339012007783296,0.0,0.0,0.0,0.0,0.0,20.526336380777074,31.152041790184484,0.0,0.0,0.0,0.0,0.0,34.03498721421183,74.81260740004868,0.0,0.0,0.0,0.0,0.0,1.7652566333710369,81.17522045188575,0.0,0.0,0.0,0.0,0.0,143.5940496398413,67.68034520260653,0.0,0.0,0.0,0.0,0.0,16.218722843969765,76.26781346370637,0.0,0.0,0.0,0.0,0.0,8.988762010230237,23.42247446173265,0.0,0.0,0.0,0.0,0.0,5.550070367400703,110.89104236981723,0.0,0.0,0.0,0.0,0.0,17.584875549925727,86.2200309424682,0.0,0.0,0.0,0.0,0.0,60.38609785903817,36.5523784281944,0.0,0.0,0.0,0.0,0.0,8.312022349051222,43.68479567622427,0.0,0.0,0.0,0.0,0.0,7.175858569400399
80,7.169296261791299,49.716428095694944,0.0,0.0,0.0,0.0,0.0,5.783586988210301,0.0,0.0,0.0,0.0,0.0,0.03727989964256508,2.3642839163020133,0.0,0.0,0.0,0.0,0.0,0.10892208608175842,2.7411546976624237,0.0,0.0,0.0,0.0,0.0,0.4471461277400435,3.0293259522545175,0.0,0.0,0.0,0.0,0.0,0.2629063945712141,369.61807905195093,0.0,0.0,0.0,0.0,0.0,5.028949012210304,29.929354304381306,0.0,0.0,0.0,0.0,0.0,0.9951166868129837,62.771493683881026,0.0,0.0,0.0,0.0,0.0,6.16154362399624,41.52123672323332,0.0,0.0,0.0,0.0,0.0,11.997767270547461,66.09168274847403,0.0,0.0,0.0,0.0,0.0,12.306463000800367,71.36750161184997,0.0,0.0,0.0,0.0,0.0,1.2992549495239907,68.72067404476883,0.0,0.0,0.0,0.0,0.0,1.3239290625845814,84.06363312813416,0.0,0.0,0.0,0.0,0.0,2.4435647728653995,51.58399518114614,0.0,0.0,0.0,0.0,0.0,22.95759578891136,122.8938050971185,0.0,0.0,0.0,0.0,0.0,17.284844598923225,80.0449227734607,0.0,0.0,0.0,0.0,0.0,60.77530100447137,72.97573605162881,0.0,0.0,0.0,0.0,0.0,17.55892577972729,33.69717892890157,0.0,0.0,0.0,0.0,0.0,5.153862831894317
81,25.23540338236357,70.3152505001143,0.0,0.0,0.0,0.0,0.0,1.341500607776577,0.0,0.0,0.0,0.0,0.0,0.03757815030406054,2.1064561464211256,0.0,0.0,0.0,0.0,0.0,1.412947497982519,2.6823162911233323,0.0,0.0,0.0,0.0,0.0,5.566815265426842,3.663138298737722,0.0,0.0,0.0,0.0,0.0,0.33025994954534216,366.25904204075425,0.0,0.0,0.0,0.0,0.0,100.21393875059233,27.54689309210765,0.0,0.0,0.0,0.0,0.0,4.405867455508184,75.72918156337447,0.0,0.0,0.0,0.0,0.0,0.6820678957501338,58.18523999870914,0.0,0.0,0.0,0.0,0.0,99.02573597100923,103.1514469743618,0.0,0.0,0.0,0.0,0.0,2.5500952243083472,86.28165230272462,0.0,0.0,0.0,0.0,0.0,13.888570389640172,31.23947048750993,0.0,0.0,0.0,0.0,0.0,0.6710980998034576,22.34044503606555,0.0,0.0,0.0,0.0,0.0,27.625714476055304,21.4521334299447,0.0,0.0,0.0,0.0,0.0,12.902610290833655,126.5394572126481,0.0,0.0,0.0,0.0,0.0,50.79740712388526,117.17714183958205,0.0,0.0,0.0,0.0,0.0,11.286555425496495,54.4668856488873,0.0,0.0,0.0,0.0,0.0,223.93069017055223,24.768680414010742,0.0,0.0,0.0,0.0,0.0,5.523824140255447
82,14.315036041147444,65.25281676540787,0.0,0.0,0.0,0.0,0.0,4.323592811698861,0.0,0.0,0.0,0.0,0.0,0.35266479560307223,2.355086287453403,0.0,0.0,0.0,0.0,0.0,0.5657860631023721,3.515965960380865,0.0,0.0,0.0,0.0,0.0,0.1742164090350702,3.9463543264338328,0.0,0.0,0.0,0.0,0.0,0.2658233450698719,347.56445540435874,0.0,0.0,0.0,0.0,0.0,7.115565401775636,26.144247057028785,0.0,0.0,0.0,0.0,0.0,1.5993053901139118,140.10270199531482,0.0,0.0,0.0,0.0,0.0,15.407750622715884,73.67659573989205,0.0,0.0,0.0,0.0,0.0,0.42464353246438213,129.61845837895874,0.0,0.0,0.0,0.0,0.0,5.998497414622786,71.29616395486106,0.0,0.0,0.0,0.0,0.0,4.123353679890682,27.95082600161166,0.0,0.0,0.0,0.0,0.0,2.9766513704449964,30.388057182976507,0.0,0.0,0.0,0.0,0.0,2.423231613814641,21.55192793278428,0.0,0.0,0.0,0.0,0.0,0.19858865804155723,152.4155618221267,0.0,0.0,0.0,0.0,0.0,153.47559024749395,123.667789071795,0.0,0.0,0.0,0.0,0.0,58.651679901312676,79.72866338816561,0.0,0.0,0.0,0.0,0.0,8.649994507518006,21.840050480470808,0.0,0.0,0.0,0.0,0.0,3.6796808145903044
83,8.115953354405537,65.84946935600789,0.0,0.0,0.0,0.0,0.0,1.408256956370118,0.0,0.0,0.0,0.0,0.0,0.22650298226156226,2.1345934260802157,0.0,0.0,0.0,0.0,0.0,0.1924026497122135,3.109643739637869,0.0,0.0,0.0,0.0,0.0,1.0228107693741475,3.1402713760446024,0.0,0.0,0.0,0.0,0.0,0.035659352865480026,437.9816122775913,0.0,0.0,0.0,0.0,0.0,23.843997147120966,52.89361421870277,0.0,0.0,0.0,0.0,0.0,5.749670448347019,90.50214322560697,0.0,0.0,0.0,0.0,0.0,0.47988016990673293,39.33496294435495,0.0,0.0,0.0,0.0,0.0,0.331714700197725,111.5527206052554,0.0,0.0,0.0,0.0,0.0,10.210922453076897,69.0170690429554,0.0,0.0,0.0,0.0,0.0,8.930499246725356,28.06130260832612,0.0,0.0,0.0,0.0,0.0,1.4168711771543558,50.94618438051988,0.0,0.0,0.0,0.0,0.0,4.3680833484144985,21.005382672932992,0.0,0.0,0.0,0.0,0.0,0.5463064419136681,102.5367565218422,0.0,0.0,0.0,0.0,0.0,13.564117855026074,101.68925215247492,0.0,0.0,0.0,0.0,0.0,31.11817629770839,47.87569195952169,0.0,0.0,0.0,0.0,0.0,50.136319891828876,20.466122634496866,0.0,0.0,0.0,0.0,0.0,1.1139654606605907
84,45.72266727103208,67.06698984626989,0.0,0.0,0.0,0.0,0.0,2.2068137257621627,0.0,0.0,0.0,0.0,0.0,0.00715518948850534,5.301563133470494,0.0,0.0,0.0,0.0,0.0,4.2018665869367435,6.725775467581587,0.0,0.0,0.0,0.0,0.0,0.6111915171847536,3.6266973402912988,0.0,0.0,0.0,0.0,0.0,0.11060425259723855,348.42264393163384,0.0,0.0,0.0,0.0,0.0,162.75114571736464,19.03260444743875,0.0,0.0,0.0,0.0,0.0,5.253356577762171,66.87830308843066,0.0,0.0,0.0,0.0,0.0,10.318421018434327,55.539172081493476,0.0,0.0,0.0,0.0,0.0,81.77150339568857,85.02540126874918,0.0,0.0,0.0,0.0,0.0,2.467344091038824,63.08199743353911,0.0,0.0,0.0,0.0,0.0,3.2842163635902306,34.1464943792966,0.0,0.0,0.0,0.0,0.0,140.88461071851214,52.50636390235637,0.0,0.0,0.0,0.0,0.0,3.3501541130610706,23.655108620779412,0.0,0.0,0.0,0.0,0.0,11.040383668239292,92.16287191576286,0.0,0.0,0.0,0.0,0.0,97.66799514007651,222.58655604643118,0.0,0.0,0.0,0.0,0.0,67.28251952193727,35.907693102706546,0.0,0.0,0.0,0.0,0.0,57.73213250921054,22.201273742756882,0.0,0.0,0.0,0.0,0.0,9.197943766828347
85,3.156880632381888,75.24551177556742,0.0,0.0,0.0,0.0,0.0,1.341371287548378,0.0,0.0,0.0,0.0,0.0,3.9445676607020417,2.1928973192041585,0.0,0.0,0.0,0.0,0.0,0.1183326289698351,4.377853830205424,0.0,0.0,0.0,0.0,0.0,3.463997470623402,3.028619662968019,0.0,0.0,0.0,0.0,0.0,0.2562499744574853,263.257433466875,0.0,0.0,0.0,0.0,0.0,20.58358874416959,23.26874017432833,0.0,0.0,0.0,0.0,0.0,1.583537994529265,68.35884758129461,0.0,0.0,0.0,0.0,0.0,165.8081128056767,86.23183035026724,0.0,0.0,0.0,0.0,0.0,1.0765513792716677,90.77807798555091,0.0,0.0,0.0,0.0,0.0,2.380950771194428,66.9855714060428,0.0,0.0,0.0,0.0,0.0,11.277404378884269,34.25442575719708,0.0,0.0,0.0,0.0,0.0,3.602472163216747,40.062641031335566,0.0,0.0,0.0,0.0,0.0,4.143048112460692,24.94277563205754,0.0,0.0,0.0,0.0,0.0,3.582895776953132,78.32977809918238,0.0,0.0,0.0,0.0,0.0,37.3262582940644,176.9678425955916,0.0,0.0,0.0,0.0,0.0,18.823080535639924,42.30489107717942,0.0,0.0,0.0,0.0,0.0,7.919855861278617,21.5796282886308,0.0,0.0,0.0,0.0,0.0,8.169475274791706
86,11.87001890615462,76.53432327115678,0.0,0.0,0.0,0.0,0.0,4.827284352843212,0.0,0.0,0.0,0.0,0.0,0.5318424363197375,3.3092029421440854,0.0,0.0,0.0,0.0,0.0,0.2867364896084985,2.292716881197189,0.0,0.0,0.0,0.0,0.0,3.265294891203245,3.1941838169082315,0.0,0.0,0.0,0.0,0.0,0.9058306212080794,264.08537453583705,0.0,0.0,0.0,0.0,0.0,42.848342460848826,26.997838966026055,0.0,0.0,0.0,0.0,0.0,3.2118422500450317,115.06015765914705,0.0,0.0,0.0,0.0,0.0,48.58081037150817,100.47531546066153,0.0,0.0,0.0,0.0,0.0,0.6969193182475543,89.650553457502,0.0,0.0,0.0,0.0,0.0,3.527798572192642,103.57985218562867,0.0,0.0,0.0,0.0,0.0,5.216936686582751,34.012919248541806,0.0,0.0,0.0,0.0,0.0,0.8940514092315078,19.62902393820175,0.0,0.0,0.0,0.0,0.0,1.412315608746172,20.16537004464516,0.0,0.0,0.0,0.0,0.0,0.1668859652732072,77.17850287932225,0.0,0.0,0.0,0.0,0.0,39.46599622348929,207.4442715173348,0.0,0.0,0.0,0.0,0.0,33.65984290722878,115.57197450619587,0.0,0.0,0.0,0.0,0.0,19.652308972840334,22.92335812851019,0.0,0.0,0.0,0.0,0.0,4.404301161214035
87,7.075053760625785,68.2826178033435,0.0,0.0,0.0,0.0,0.0,1.4829258594271473,0.0,0.0,0.0,0.0,0.0,3.2928599709566595,3.8749128440350513,0.0,0.0,0.0,0.0,0.0,1.572720912437203,2.7106139925632258,0.0,0.0,0.0,0.0,0.0,4.142311403173481,2.3555324615142785,0.0,0.0,0.0,0.0,0.0,1.8363125153790607,360.8394186872274,0.0,0.0,0.0,0.0,0.0,20.960987849144054,36.45768554636248,0.0,0.0,0.0,0.0,0.0,9.029482002545143,64.94218567071232,0.0,0.0,0.0,0.0,0.0,17.542981238772462,40.57105337055748,0.0,0.0,0.0,0.0,0.0,6.575510503123048,82.19037680064864,0.0,0.0,0.0,0.0,0.0,12.662525264474626,67.25408222537529,0.0,0.0,0.0,0.0,0.0,2.3881235915916825,38.58680194404676,0.0,0.0,0.0,0.0,0.0,9.403903641722394,52.99859732040885,0.0,0.0,0.0,0.0,0.0,11.785805256664968,20.749494512487427,0.0,0.0,0.0,0.0,0.0,0.9046034156999682,80.55865592935861,0.0,0.0,0.0,0.0,0.0,59.675254204937076,91.73964103936723,0.0,0.0,0.0,0.0,0.0,5.2324246351160895,32.75136561574197,0.0,0.0,0.0,0.0,0.0,15.251275245739746,19.94905173366398,0.0,0.0,0.0,0.0,0.0,4.461924983692547
88,2.2277343383103263,75.49134695918521,0.0,0.0,0.0,0.0,0.0,5.537416420237337,0.0,0.0,0.0,0.0,0.0,0.2127858223540211,3.096165038362669,0.0,0.0,0.0,0.0,0.0,1.2739149487250887,2.8322049461805414,0.0,0.0,0.0,0.0,0.0,17.672086356586885,3.488289833064743,0.0,0.0,0.0,0.0,0.0,0.5115851403270582,576.7431024260208,0.0,0.0,0.0,0.0,0.0,8.170760353986068,47.184096558536595,0.0,0.0,0.0,0.0,0.0,18.737695275288452,77.66740378017641,0.0,0.0,0.0,0.0,0.0,41.658271647053326,45.27585940566621,0.0,0.0,0.0,0.0,0.0,4.533527684640547,94.1529406237118,0.0,0.0,0.0,0.0,0.0,6.753608303810753,67.88309733374349,0.0,0.0,0.0,0.0,0.0,8.986915181323598,56.66619313747066,0.0,0.0,0.0,0.0,0.0,26.58984932849798,128.2694181268989,0.0,0.0,0.0,0.0,0.0,10.893642324740256,22.615792717786725,0.0,0.0,0.0,0.0,0.0,0.5428865921852629,130.50651637446342,0.0,0.0,0.0,0.0,0.0,15.142699365849168,89.08590834172533,0.0,0.0,0.0,0.0,0.0,159.04301303449603,148.08400733135596,0.0,0.0,0.0,0.0,0.0,84.21949951156698,71.9298545406879,0.0,0.0,0.0,0.0,0.0,9.45528695512652
