,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
85,0.000197570571807637,0.7655322287906302,70.0,0.6666666666666667,0.2857142984867096,0.20000000298023224,0.5,0.8115418601795603,81.81818181818183,0.625,0.875,0.875,0.875,0.0006377826000482558,1.6273216423457768,54.54545454545454,0.5833333333333333,0.5357142686843872,0.5,0.5833333432674408,0.00020375509467046503,1.9958643622773133,60.0,0.6000000000000001,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.0002387337850124511,2.31060723428513,37.5,0.5,0.0,0.0,0.0,0.00014931807396597127,1.5829392033903418,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0006435707467724443,0.17388506695983286,100.0,1.0,1.0,1.0,1.0,0.0003041381693603624,2.27061326400444,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0010261741532709998,2.807224099116456,44.44444444444444,0.25,0.0,0.0,0.0,0.00027869489012284393,1.8736675202205169,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00024148126572416965,1.495290049422053,75.0,0.625,0.75,0.75,0.75,0.000424179575782621,0.48005251400454224,78.94736842105263,0.9166666666666666,0.7222222288449606,0.6111111044883728,0.9444444378217062,0.00010471087190413058,2.2319062080899976,60.0,0.45,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00020484125410089732,0.3065477102491148,90.0,1.0,0.5,0.5,0.5,0.0003158756124494545
86,0.0002987411309290449,0.6925183870932351,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.8519699028237347,72.72727272727273,0.75,0.7045454680919647,0.6666666567325592,0.75,0.00010368362187816266,1.6190282628247508,54.54545454545454,0.75,0.5833333432674408,0.5,0.75,0.0003169460128655499,2.0065820823430602,60.0,0.5166666666666666,0.533333346247673,0.625,0.46666668355464935,0.0008743887400627999,2.2864633120260938,37.5,0.5,0.0,0.0,0.0,7.71515797448829e-05,1.4711138213249595,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0004662217642200189,0.20465908474332695,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,0.00028058989273248666,2.2933588550706623,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00031285850279802035,2.8562773996116255,44.44444444444444,0.25,0.0,0.0,0.0,0.0003580735470269548,1.9089008908133096,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00029299360892096743,1.4948580345328724,75.0,0.625,0.75,0.75,0.75,0.00014595113691660085,0.4950780371002914,78.94736842105263,0.7708333333333334,0.5185185472170512,0.46666667858759564,0.5833333333333334,0.00033821303784316504,2.1982700812911142,60.0,0.48333333333333334,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.00018109800170503028,0.2954673795225035,90.0,1.0,0.9285714328289032,1.0,0.875,0.0003280549187687936
87,0.00027504217953388285,0.7098915406002864,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.8209454609685438,81.81818181818183,0.625,0.875,0.875,0.875,0.0002697200121656947,1.6178639133266286,54.54545454545454,0.34375,0.5357142686843872,0.5000000149011612,0.75,0.00017504446891144593,2.0156399686166013,60.0,0.5916666666666667,0.533333346247673,0.625,0.46666668355464935,0.0004972504684950586,2.3643548809016286,37.5,0.5,0.0,0.0,0.0,7.864157137321092e-05,1.5607672511299442,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00048775570150567027,0.19391613442660924,100.0,1.0,1.0,1.0,1.0,0.00039617582556454226,2.286944688128571,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0005601479742656127,2.8214284899803834,44.44444444444444,0.25,0.0,0.0,0.0,0.00017037816925959622,1.9618915641871353,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00024110015806565535,1.5068998550630566,75.0,0.625,0.75,0.75,0.75,4.979793867354782e-05,0.5728208625395578,78.94736842105263,0.7333333333333334,0.7523809572060903,0.6944444477558136,0.8333333333333334,2.306348166114164e-05,2.2860781852958647,60.0,0.6833333333333333,0.375,0.5,0.30000001192092896,0.00033617002351664474,0.33783585384734394,80.0,1.0,0.4285714328289032,0.5,0.375,0.00015905666492810897
88,0.00015324908685690312,0.7645137653160358,70.0,0.75,0.3333333432674408,0.25,0.5,0.7691232859727918,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.000257681633383931,1.618293699920676,54.54545454545454,0.36666666666666664,0.5357142686843872,0.5,0.5833333432674408,0.00023778052974804615,2.0402839917949622,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5,0.00033780942900223397,2.3666526576726845,37.5,0.5,0.0,0.0,0.0,9.310621220774846e-05,1.5395618942297746,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0006087603358277467,0.209961879986475,100.0,1.0,1.0,1.0,1.0,0.0001961817369442667,2.487649655980713,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00029735417521144697,2.8708099810736387,44.44444444444444,0.25,0.0,0.0,0.0,0.00014651712137885494,2.0651877613553165,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00024054355770858796,1.4828295956858228,75.0,0.625,0.75,0.75,0.75,0.00027611478951760927,0.5230612356333099,78.94736842105263,0.75,0.7523809572060903,0.6944444477558136,0.8333333333333334,0.00017719665435997456,2.192550380469385,60.0,0.78125,0.3333333432674408,0.30000001192092896,0.375,0.0001833820294367573,0.2949290122125825,90.0,0.75,0.8333333432674408,1.0,0.75,0.00017239307384084052
89,0.000303412028774388,0.6939467759558775,70.0,0.9285714285714286,0.5833333432674408,0.4166666716337204,1.0,0.802402340574795,81.81818181818183,0.75,0.7878788113594055,0.9166666567325592,0.75,0.00029185630815846354,1.5947524606431462,54.54545454545454,0.5625,0.30000001192092896,0.25,0.375,0.00032238993582847176,2.0382826607651685,60.0,0.5166666666666666,0.5833333432674408,0.6666666865348816,0.533333346247673,0.0003021762010670211,2.2381494415073515,50.0,0.5,0.3333333432674408,0.5,0.25,0.00011509702424740976,1.5637820167295378,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0003093004903499469,0.24077441770829422,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0006924519576738722,2.3312947817129586,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0002600858771762541,2.8142266889102134,44.44444444444444,0.25,0.0,0.0,0.0,0.00022603476754319367,1.9924136410886208,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0001719943708201066,1.5062170920194944,75.0,0.625,0.75,0.75,0.75,0.00015728237282040756,0.43935746626664857,78.94736842105263,0.9569444444444445,0.7407407760620117,0.6555555661519369,0.8888888955116272,0.0003278768754895563,2.3254910973619607,60.0,0.75,0.75,0.75,0.75,0.0002056493381740531,0.31768716787836787,90.0,0.75,0.444444477558136,0.5,0.4000000059604645,0.000151201899724204
90,0.00020270501519223575,0.7027129417620396,70.0,0.75,0.4000000059604645,0.3333333432674408,0.5,0.7748423224970423,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.00021477159373778818,1.6153788131333124,54.54545454545454,0.7666666666666666,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.00044179822247245845,2.0506924035542236,60.0,0.5625,0.5833333432674408,0.75,0.5,0.00041522985115618197,2.356752448570169,37.5,0.5,0.0,0.0,0.0,2.9306015739656642e-05,1.658872309740588,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.00036467269046939235,0.19141625077213198,100.0,1.0,1.0,1.0,1.0,9.307581138612304e-06,2.361848514663192,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0003728859978589292,2.8340611590504583,44.44444444444444,0.25,0.0,0.0,0.0,0.00041308829039004663,2.0789142727298726,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0001570240715348236,1.5114745743212963,75.0,0.625,0.75,0.75,0.75,0.00013359886053767507,0.5207719421653364,78.94736842105263,0.9722222222222222,0.7407407760620117,0.7666666706403097,0.8333333333333334,0.00019983593189692604,2.203027299656669,60.0,0.375,0.619047611951828,0.5833333432674408,0.75,0.00015074604439798079,0.3035619177325673,90.0,1.0,0.9285714328289032,1.0,0.875,0.00018821756636421103
91,0.00014199345252703785,0.7019388683283443,70.0,0.5,0.5,0.5,0.5,0.7787563191856148,81.81818181818183,0.625,0.875,0.875,0.875,0.0004801883052274859,1.62691991841883,54.54545454545454,0.375,0.3333333432674408,0.30000001192092896,0.375,0.0002491854386815015,2.0259812422514245,60.0,0.5416666666666666,0.5833333432674408,0.6666666865348816,0.533333346247673,0.00023245624466478095,2.2594888497396806,50.0,0.5,0.3333333432674408,0.5,0.25,0.00014274871451015265,1.563268338075527,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.000222814380298205,0.17724000352483982,100.0,1.0,1.0,1.0,1.0,5.842767147086354e-05,2.388581586129338,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00034075586239436673,2.87850458183065,44.44444444444444,0.25,0.0,0.0,0.0,0.00027531454402903593,2.0409011883685317,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00019057073665171306,1.5110827522402162,75.0,0.625,0.75,0.75,0.75,5.605390198154558e-05,0.43572492191100853,78.94736842105263,0.8111111111111112,0.7555555899937948,0.6555555661519369,0.9333333373069763,0.00017207670658561997,2.246476295029052,60.0,0.8125,0.3333333432674408,0.30000001192092896,0.375,0.00019739844361111957,0.2945912358314817,90.0,1.0,0.9285714328289032,1.0,0.875,0.00015779144334574904
92,0.0001939594655528993,0.7904524402868219,70.0,0.75,0.3333333432674408,0.25,0.5,0.7713838354889725,81.81818181818183,0.5,0.5,0.5,0.5,0.00034654731900696977,1.6609179958225055,54.54545454545454,0.8,0.5833333432674408,0.7000000029802322,0.5833333432674408,0.000478914948508969,2.0873439432228853,60.0,0.5833333333333333,0.5833333432674408,0.6666666865348816,0.533333346247673,0.0004527638929179465,2.3767775708600243,37.5,0.5,0.0,0.0,0.0,0.0001085759062868687,1.4820624319044218,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0003926151676067303,0.18054202474239134,100.0,1.0,1.0,1.0,1.0,4.422753475477587e-05,2.4106080498163585,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0005903557589571513,2.8749802260317896,44.44444444444444,0.25,0.0,0.0,0.0,0.000175651889821174,2.053717244417963,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.0002462270928702844,1.5101479270227185,75.0,0.625,0.75,0.75,0.75,0.00017962969460870521,0.5041876756176346,78.94736842105263,0.9152777777777779,0.841269850730896,0.7833333412806193,0.9166666666666666,0.0007014142812955346,2.1832162638381747,70.0,0.4375,0.444444477558136,0.4000000059604645,0.5,0.0002176642405686634,0.3109603724624449,90.0,1.0,0.9285714328289032,1.0,0.875,0.00017074594702485164
93,0.00011043941012590517,0.7224637845264577,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.8030057626855384,81.81818181818183,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,0.0005051254900104497,1.6349389504212255,54.54545454545454,0.375,0.375,0.375,0.375,0.0004213200623492828,2.0698060026961813,60.0,0.45833333333333337,0.5833333432674408,0.75,0.5,0.00039321714445674486,2.2712135355182976,50.0,0.5,0.3333333432674408,0.5,0.25,7.139184148355555e-05,1.4865304434389215,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00030065074906101495,0.18473248653712257,100.0,1.0,1.0,1.0,1.0,5.035309914758781e-05,2.482574497227037,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00041285663826011595,2.873243290810014,44.44444444444444,0.25,0.0,0.0,0.0,0.00017359887259948595,2.032510617527907,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,6.903483429650012e-05,1.517229610612646,75.0,0.625,0.75,0.75,0.75,0.00014721131098779146,0.5953967715064128,84.21052631578947,0.7777777777777778,0.5555555621782938,0.5,0.6666666666666666,0.0003412986421035501,2.252757758372887,60.0,0.71875,0.75,0.75,0.75,0.00022184137707237652,0.28868019192095123,90.0,0.75,0.9000000059604645,1.0,0.8333333432674408,0.00012901085423545718
94,0.0002292119911156453,0.7693708599318095,70.0,0.9285714285714286,0.7000000029802322,0.625,1.0,0.8347439033745107,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875,0.0005148269800867239,1.648483945786579,54.54545454545454,0.55,0.5357142686843872,0.5,0.5833333432674408,0.0003837944765343269,2.069416324118995,60.0,0.5166666666666667,0.5416666716337204,0.6666666716337204,0.46666668355464935,0.00019329885131213318,2.3092362351637643,50.0,0.5,0.3333333432674408,0.5,0.25,0.000154155644886726,1.5151695865820674,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00026806917982050404,0.21123551924683362,83.33333333333334,1.0,0.8571428656578064,0.75,1.0,8.846765171942805e-06,2.2936848564089014,57.14285714285714,0.5833333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0003361729808539644,2.90848436628686,44.44444444444444,0.25,0.0,0.0,0.0,0.0001674551458025585,2.076646002129647,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00020218093454622775,1.5160528540588547,75.0,0.625,0.75,0.75,0.75,8.378167119159909e-05,0.4717716619408646,78.94736842105263,0.9555555555555556,0.7666666905085245,0.7111111183961233,0.9333333373069763,9.918155738383335e-05,2.253589061243609,60.0,0.45,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00018296929180592963,0.28504433729873757,90.0,1.0,0.9285714328289032,1.0,0.875,0.0001326306312447885
95,0.00010921195210647838,0.5882895230671619,80.0,0.9285714285714286,0.6666666865348816,0.5,1.0,0.859117881509322,72.72727272727273,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,8.901923365129018e-05,1.6825684694965053,54.54545454545454,0.59375,0.5833333432674408,0.5,0.75,0.00022393057987261066,2.075336773900401,60.0,0.5333333333333333,0.5833333432674408,0.6666666865348816,0.533333346247673,0.00010859985106222374,2.247610113535426,50.0,0.5,0.3333333432674408,0.5,0.25,6.57172576662536e-05,1.6955916042339982,37.5,0.4,0.2857142984867096,0.5,0.20000000298023224,0.0004271771493624157,0.21388583658280572,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,0.0001652711223899687,2.3966062050720622,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00040205664330494455,2.918586955314555,44.44444444444444,0.25,0.0,0.0,0.0,0.00013920762416250792,2.0534449397774956,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.000147718915753249,1.523527653612252,75.0,0.625,0.75,0.75,0.75,0.00015795065367532024,0.501675987815596,78.94736842105263,0.75,0.5555555621782938,0.5333333412806193,0.5833333333333334,0.00014468883350911524,2.457371461350186,60.0,0.5166666666666666,0.533333346247673,0.75,0.4166666716337204,0.0001521893085595644,0.33083507654229843,80.0,1.0,0.4285714328289032,0.5,0.375,0.00019530744816217066
96,0.00017310136209557284,0.8470644790470783,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.8164164706067094,81.81818181818183,0.625,0.875,0.875,0.875,0.00013034933536003603,1.6527992343428415,54.54545454545454,0.59375,0.3333333432674408,0.30000001192092896,0.375,0.0002664272915512037,2.109620682993236,60.0,0.65,0.550000011920929,0.625,0.5,0.0006923158520855791,2.3600259764249123,37.5,0.5,0.0,0.0,0.0,7.531023924906223e-05,1.447703183475739,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0003198142565401271,0.19617986944810406,100.0,1.0,1.0,1.0,1.0,7.552783653495895e-05,2.3542190756701373,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00032295369699656366,2.921876769714053,44.44444444444444,0.25,0.0,0.0,0.0,0.00011642212340267808,2.1291234076517926,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00017129892289957172,1.5277026464453987,75.0,0.625,0.75,0.75,0.75,0.0003496735076664301,0.4598470470061988,78.94736842105263,0.7708333333333334,0.7555555701255798,0.7222222288449606,0.8888888955116272,0.00015776234070552945,2.3114834294781685,60.0,0.3125,0.375,0.375,0.375,0.00017360658500368805,0.3079128022834909,90.0,1.0,0.9285714328289032,1.0,0.875,0.00021339544009244842
97,9.996985686938667e-05,0.7688623981396606,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.8213289277540606,81.81818181818183,0.75,0.8444444835186005,0.9000000059604645,0.8333333432674408,0.00027250956490774335,1.7130233148444005,54.54545454545454,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.0001470282400695718,2.0840647160868233,60.0,0.6145833333333333,0.5714285373687744,0.6666666865348816,0.5,0.00013979493171984434,2.389142957657936,37.5,0.5,0.0,0.0,0.0,9.229277196055993e-05,1.5561069289062488,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.0004480703425828774,0.17247759431362295,100.0,1.0,1.0,1.0,1.0,6.730537677746888e-05,2.4965697714143498,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00027166650163779364,2.9824173941944547,44.44444444444444,0.25,0.0,0.0,0.0,0.0001420061540455517,2.0251286134567343,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00010807621694452318,1.5259641758861127,75.0,0.625,0.75,0.75,0.75,0.00010864857431266106,0.4714526785524659,78.94736842105263,0.9361111111111112,0.841269850730896,0.7833333412806193,0.9166666666666666,0.00027250039885323203,2.3848784393345035,50.0,0.78125,0.25,0.25,0.25,0.0001888800145191144,0.30601721556356226,90.0,1.0,0.9285714328289032,1.0,0.875,0.00013445127059841914
98,0.0001770074995014862,0.7591418915090549,70.0,0.6666666666666667,0.3333333432674408,0.25,0.5,0.7810768472573549,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,8.594777060890883e-05,1.6680044882825227,54.54545454545454,0.5625,0.5833333432674408,0.5,0.75,0.00020797058033194299,2.115575609852464,60.0,0.5833333333333334,0.5714285373687744,0.6666666865348816,0.5,0.0002051224647299777,2.4576997214664607,37.5,0.5,0.0,0.0,0.0,9.804528080952922e-05,1.5532189508457719,25.0,0.4,0.25,0.3333333432674408,0.20000000298023224,0.00033560693233419776,0.18598900713663902,100.0,1.0,1.0,1.0,1.0,5.502087600764145e-05,2.385199748134623,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,0.00027389383104345594,2.939145909283512,44.44444444444444,0.25,0.0,0.0,0.0,0.0002086157477502004,2.1016511128541255,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00011184800749810566,1.541476330365296,75.0,0.625,0.75,0.75,0.75,4.2267630029490276e-05,0.49405832211212336,78.94736842105263,0.9361111111111112,0.7407407760620117,0.6555555661519369,0.8888888955116272,0.00011420351529543236,2.310662892166929,60.0,0.375,0.619047611951828,0.5833333432674408,0.75,0.00010069280827931538,0.3298990035090901,80.0,1.0,0.8333333432674408,1.0,0.75,9.991104358667439e-05
99,0.00014320632855044423,0.8222496528017669,70.0,0.9285714285714286,0.5833333432674408,0.4166666716337204,1.0,0.7866834882846963,81.81818181818183,0.75,0.8444444835186005,0.9000000059604645,0.8333333432674408,0.00030588751231161573,1.692629041337355,54.54545454545454,0.71875,0.5833333432674408,0.5,0.75,0.00048628422911985435,2.1564612019386495,60.0,0.5520833333333334,0.5714285373687744,0.6666666865348816,0.5,0.000245918177497661,2.409400770116502,37.5,0.5,0.0,0.0,0.0,0.00010579246472226836,1.725463119935187,37.5,0.4666666666666667,0.2857142984867096,0.5,0.20000000298023224,0.0002613566603141983,0.1997613167060757,100.0,1.0,1.0,1.0,1.0,1.4274244201637623e-05,2.590458673623225,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,5.749468027598343e-05,2.950461590969601,44.44444444444444,0.25,0.0,0.0,0.0,0.00018834643555154878,2.118854621359156,57.14285714285714,0.3333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00012817724630811216,1.5262903923297444,75.0,0.625,0.75,0.75,0.75,4.150074734134606e-05,0.5764694515513377,78.94736842105263,0.9555555555555556,0.7579365173975626,0.7833333412806193,0.8333333333333334,3.2665100349585026e-05,2.242540275118743,60.0,0.8125,0.619047611951828,0.5833333432674408,0.75,4.8915088840233084e-05,0.2933391936256478,90.0,1.0,0.9285714328289032,1.0,0.875,0.00012760477501197026
