,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,7.2081173844074256,85.58017089702567,0.0,0.0,0.0,0.0,0.0,4.721192509297779,0.0,0.0,0.0,0.0,0.0,4.3455447580380495,2.2932859627858893,0.0,0.0,0.0,0.0,0.0,1.0112259836517796,8.135761198045026,0.0,0.0,0.0,0.0,0.0,0.7484633165063035,1.957389589870228,0.0,0.0,0.0,0.0,0.0,0.3220440698365321,271.46744152413277,0.0,0.0,0.0,0.0,0.0,13.307771178152494,72.05978530000098,0.0,0.0,0.0,0.0,0.0,1.0320281372649507,21.13132281768383,0.0,0.0,0.0,0.0,0.0,4.999956732502514,40.25880278803654,0.0,0.0,0.0,0.0,0.0,0.023690809322363685,89.98760444713163,0.0,0.0,0.0,0.0,0.0,12.133792503747518,105.60228340365553,0.0,0.0,0.0,0.0,0.0,5.782746167449285,22.375622054097143,0.0,0.0,0.0,0.0,0.0,16.26407666403082,78.42418615558576,0.0,0.0,0.0,0.0,0.0,3.038619545605268,53.76209208167637,0.0,0.0,0.0,0.0,0.0,51.70242070595987,58.17909140968029,0.0,0.0,0.0,0.0,0.0,32.25883583626559,53.555122862179324,0.0,0.0,0.0,0.0,0.0,9.916937551293218,30.69324352109078,0.0,0.0,0.0,0.0,0.0,11.739175975289124
62,2.6608033080547746,142.5356938377114,0.0,0.0,0.0,0.0,0.0,5.983585411492509,0.0,0.0,0.0,0.0,0.0,1.2026393150864008,2.01279174820632,0.0,0.0,0.0,0.0,0.0,2.954596097644148,9.031625985672141,0.0,0.0,0.0,0.0,0.0,0.8092472157876935,3.5769848631377856,0.0,0.0,0.0,0.0,0.0,0.9617546062755135,350.2364122485577,0.0,0.0,0.0,0.0,0.0,10.93731645376007,45.843088463826035,0.0,0.0,0.0,0.0,0.0,14.979825997548383,56.974849664700855,0.0,0.0,0.0,0.0,0.0,0.6068275392786822,47.77760945083261,0.0,0.0,0.0,0.0,0.0,0.7289202099830605,88.14836385202575,0.0,0.0,0.0,0.0,0.0,3.6972457244962156,104.27053269740428,0.0,0.0,0.0,0.0,0.0,3.2151166920579444,16.88568548023024,0.0,0.0,0.0,0.0,0.0,6.981504308726226,85.29117499294009,0.0,0.0,0.0,0.0,0.0,0.48192302483372856,60.20499728555893,0.0,0.0,0.0,0.0,0.0,36.46549376063198,63.28326534766434,0.0,0.0,0.0,0.0,0.0,32.80793231485926,108.89224437116289,0.0,0.0,0.0,0.0,0.0,48.442051470105326,15.083122388066313,0.0,0.0,0.0,0.0,0.0,50.54590995320275
63,4.618185936770274,87.14735123855272,0.0,0.0,0.0,0.0,0.0,4.291299691572098,0.0,0.0,0.0,0.0,0.0,3.5377705590911854,2.5291741029644936,0.0,0.0,0.0,0.0,0.0,1.3156365710256177,9.480882421636288,0.0,0.0,0.0,0.0,0.0,3.2049418114329904,2.311275076466588,0.0,0.0,0.0,0.0,0.0,0.18904682139028495,322.4716242666583,0.0,0.0,0.0,0.0,0.0,17.772603048990344,51.66707789737366,0.0,0.0,0.0,0.0,0.0,1.5818284198616124,25.720975165485115,0.0,0.0,0.0,0.0,0.0,18.231924956944415,49.33839726079082,0.0,0.0,0.0,0.0,0.0,5.279974525676564,80.53726848149813,0.0,0.0,0.0,0.0,0.0,16.58060022090358,131.8669662509259,0.0,0.0,0.0,0.0,0.0,3.3134165339637036,23.22398712184609,0.0,0.0,0.0,0.0,0.0,1.5557936671514332,76.29675881781951,0.0,0.0,0.0,0.0,0.0,5.991550560744259,77.44190716940055,0.0,0.0,0.0,0.0,0.0,38.82496734919275,85.09253536890478,0.0,0.0,0.0,0.0,0.0,2.2304112632488367,59.547930622150055,0.0,0.0,0.0,0.0,0.0,47.04848713223121,10.918412190315125,0.0,0.0,0.0,0.0,0.0,3.086998681428775
64,72.01005655834159,89.52687060258474,0.0,0.0,0.0,0.0,0.0,9.1196174105014,0.0,0.0,0.0,0.0,0.0,0.19854806112433288,3.653574528108126,0.0,0.0,0.0,0.0,0.0,0.2881336750706288,9.377294523764473,0.0,0.0,0.0,0.0,0.0,0.9817340416732749,6.42222846160883,0.0,0.0,0.0,0.0,0.0,0.2807280953097356,323.00040968732503,0.0,0.0,0.0,0.0,0.0,12.372279243977445,20.564942233583164,0.0,0.0,0.0,0.0,0.0,0.509782362794782,77.43641243967028,0.0,0.0,0.0,0.0,0.0,103.92234036529334,42.924917659390296,0.0,0.0,0.0,0.0,0.0,9.701130371209727,116.56586564371203,0.0,0.0,0.0,0.0,0.0,3.926527815500075,113.34876922434624,0.0,0.0,0.0,0.0,0.0,29.729780749201673,23.3184852755531,0.0,0.0,0.0,0.0,0.0,3.9534016596997614,64.5125293521309,0.0,0.0,0.0,0.0,0.0,49.802005456125414,56.10029286971869,0.0,0.0,0.0,0.0,0.0,129.24921299442093,70.71844351708974,0.0,0.0,0.0,0.0,0.0,36.30173069324852,113.54581000980458,0.0,0.0,0.0,0.0,0.0,10.290203847501518,151.133214675928,0.0,0.0,0.0,0.0,0.0,4.009473839026764
65,18.302024318829524,85.3152265761305,0.0,0.0,0.0,0.0,0.0,4.989980516922214,0.0,0.0,0.0,0.0,0.0,1.040926210848306,2.0321302953759215,0.0,0.0,0.0,0.0,0.0,0.7677307929629592,15.110931654421522,0.0,0.0,0.0,0.0,0.0,3.883040866513215,1.8463411327197985,0.0,0.0,0.0,0.0,0.0,0.06312092814939298,349.2140081006679,0.0,0.0,0.0,0.0,0.0,11.318125265918587,29.003786185546655,0.0,0.0,0.0,0.0,0.0,1.9882414143028402,70.789599987119,0.0,0.0,0.0,0.0,0.0,33.895232642471505,56.265137161860544,0.0,0.0,0.0,0.0,0.0,3.815484887883734,82.21189191251186,0.0,0.0,0.0,0.0,0.0,13.151930106291776,137.6608904434293,0.0,0.0,0.0,0.0,0.0,4.627622389688158,15.280416163340877,0.0,0.0,0.0,0.0,0.0,0.5384787594707285,89.32368551818463,0.0,0.0,0.0,0.0,0.0,23.7729178974528,134.5677962450379,0.0,0.0,0.0,0.0,0.0,22.873571908390435,195.5001502519469,0.0,0.0,0.0,0.0,0.0,2.23292081019122,177.86689982277863,0.0,0.0,0.0,0.0,0.0,106.9731861959095,8.351467217431281,0.0,0.0,0.0,0.0,0.0,60.80914816373458
66,67.57121882365175,93.33819151408575,0.0,0.0,0.0,0.0,0.0,2.358047207479778,0.0,0.0,0.0,0.0,0.0,0.6878879342133556,3.873201031247977,0.0,0.0,0.0,0.0,0.0,0.3119891472986137,12.89205646003528,0.0,0.0,0.0,0.0,0.0,1.7302060095309773,4.03153953046392,0.0,0.0,0.0,0.0,0.0,8.119679474277667,283.3042599374023,0.0,0.0,0.0,0.0,0.0,20.549038327143876,31.464204074798587,0.0,0.0,0.0,0.0,0.0,7.791002164121525,35.72358151859672,0.0,0.0,0.0,0.0,0.0,7.7829973946027025,61.79919700908568,0.0,0.0,0.0,0.0,0.0,12.35013202200178,85.07110169034051,0.0,0.0,0.0,0.0,0.0,12.615373886727514,106.35653353148491,0.0,0.0,0.0,0.0,0.0,11.215259108799092,19.071204951117995,0.0,0.0,0.0,0.0,0.0,2.892752765567388,81.6354678421339,0.0,0.0,0.0,0.0,0.0,3.3868583614354257,61.94926888010301,0.0,0.0,0.0,0.0,0.0,8.858759068973768,47.97925829255051,0.0,0.0,0.0,0.0,0.0,93.50781588741422,70.30830453754875,0.0,0.0,0.0,0.0,0.0,26.92080961809735,30.78414860471942,0.0,0.0,0.0,0.0,0.0,61.90773878737309
67,10.722006742993445,116.71344332073232,0.0,0.0,0.0,0.0,0.0,3.86450926826182,0.0,0.0,0.0,0.0,0.0,0.2242239549380365,1.841401834994597,0.0,0.0,0.0,0.0,0.0,0.6333345407065313,14.561777956434558,0.0,0.0,0.0,0.0,0.0,6.850314554844729,3.217196229288911,0.0,0.0,0.0,0.0,0.0,2.9935245595650968,262.0236566030336,0.0,0.0,0.0,0.0,0.0,33.78967435812056,30.604636302864904,0.0,0.0,0.0,0.0,0.0,19.476964874967766,37.303849710295594,0.0,0.0,0.0,0.0,0.0,21.571668246975616,45.78351403973525,0.0,0.0,0.0,0.0,0.0,0.003013464765777014,96.92598149246193,0.0,0.0,0.0,0.0,0.0,6.57696130970889,108.84187403174701,0.0,0.0,0.0,0.0,0.0,0.8399156242095327,26.825343676580808,0.0,0.0,0.0,0.0,0.0,3.481392189589118,76.58688275463359,0.0,0.0,0.0,0.0,0.0,2.811240622827597,61.641577656717004,0.0,0.0,0.0,0.0,0.0,2.9086676243654064,117.97991550210088,0.0,0.0,0.0,0.0,0.0,1.2979350383155894,57.22864021717648,0.0,0.0,0.0,0.0,0.0,198.48836455009553,17.96318326517006,0.0,0.0,0.0,0.0,0.0,8.666062786942101
68,3.059074527065621,110.98647550448823,0.0,0.0,0.0,0.0,0.0,5.516083219672081,0.0,0.0,0.0,0.0,0.0,2.007596743251361,6.95560903358284,0.0,0.0,0.0,0.0,0.0,0.38058335674506216,7.951434396676332,0.0,0.0,0.0,0.0,0.0,1.3641022282371593,2.2775802662875435,0.0,0.0,0.0,0.0,0.0,6.120791169621773,360.4335945154982,0.0,0.0,0.0,0.0,0.0,4.0968199369481,40.177623088935675,0.0,0.0,0.0,0.0,0.0,5.890445019375634,26.969456577042713,0.0,0.0,0.0,0.0,0.0,4.103146153531007,60.67225024201051,0.0,0.0,0.0,0.0,0.0,11.430441116313828,94.13875837553425,0.0,0.0,0.0,0.0,0.0,24.431544485684974,135.11840127403482,0.0,0.0,0.0,0.0,0.0,12.897330971028921,18.569188045621598,0.0,0.0,0.0,0.0,0.0,4.166091482611596,80.67498062814093,0.0,0.0,0.0,0.0,0.0,1.1003793199651608,69.00565324366819,0.0,0.0,0.0,0.0,0.0,3.6637789972463857,94.6677227493546,0.0,0.0,0.0,0.0,0.0,2.4748913293963652,46.20338655374517,0.0,0.0,0.0,0.0,0.0,32.90289102062249,19.8436947518927,0.0,0.0,0.0,0.0,0.0,1.5680453856792962
69,4.215780051566137,112.55337107882383,0.0,0.0,0.0,0.0,0.0,4.323299802968136,0.0,0.0,0.0,0.0,0.0,0.971525456015474,10.182952988950928,0.0,0.0,0.0,0.0,0.0,2.7384056382425372,13.0385095872752,0.0,0.0,0.0,0.0,0.0,27.99430715466918,3.178632098725804,0.0,0.0,0.0,0.0,0.0,3.5988719050395903,277.16015823642834,0.0,0.0,0.0,0.0,0.0,3.762185470508577,28.736169698727892,0.0,0.0,0.0,0.0,0.0,1.6025016614002296,22.789758352924206,0.0,0.0,0.0,0.0,0.0,37.68734964364872,58.115911252196845,0.0,0.0,0.0,0.0,0.0,1.4631514813036397,105.81681009460749,0.0,0.0,0.0,0.0,0.0,23.206233539409794,110.00987725250955,0.0,0.0,0.0,0.0,0.0,10.522573281110395,14.205146066987995,0.0,0.0,0.0,0.0,0.0,21.096309546383214,68.45296819507067,0.0,0.0,0.0,0.0,0.0,17.380718723726805,73.97365432124033,0.0,0.0,0.0,0.0,0.0,124.70183732666263,186.0175569445434,0.0,0.0,0.0,0.0,0.0,20.82139400720912,99.11317290662056,0.0,0.0,0.0,0.0,0.0,1.2328357466206712,15.012932787860782,0.0,0.0,0.0,0.0,0.0,11.731558492890262
70,1.9704085468689354,140.09936160413906,0.0,0.0,0.0,0.0,0.0,2.432061369793037,0.0,0.0,0.0,0.0,0.0,1.6584958225992035,1.6954396901743536,0.0,0.0,0.0,0.0,0.0,0.34571697888245556,13.53053588933641,0.0,0.0,0.0,0.0,0.0,2.8040374406865505,8.83108703612761,0.0,0.0,0.0,0.0,0.0,0.27127280725573855,248.16916224403175,0.0,0.0,0.0,0.0,0.0,99.72057075995293,67.32641197123924,0.0,0.0,0.0,0.0,0.0,1.198628340960203,30.818871311061237,0.0,0.0,0.0,0.0,0.0,108.12280471437333,47.38218136578362,0.0,0.0,0.0,0.0,0.0,12.63654181626784,86.41642360023239,0.0,0.0,0.0,0.0,0.0,4.178868112523558,107.36875057370058,0.0,0.0,0.0,0.0,0.0,0.6452505882689792,15.73798503743898,0.0,0.0,0.0,0.0,0.0,0.571910504623073,78.44379110570691,0.0,0.0,0.0,0.0,0.0,0.3908587413894497,60.231480033631385,0.0,0.0,0.0,0.0,0.0,11.089667295291585,67.41296107462583,0.0,0.0,0.0,0.0,0.0,14.957931503547162,83.15553285731204,0.0,0.0,0.0,0.0,0.0,51.71118716500919,52.93908632177397,0.0,0.0,0.0,0.0,0.0,1.8326810370254618
71,12.972416303737747,85.54551281090755,0.0,0.0,0.0,0.0,0.0,3.449979778771544,0.0,0.0,0.0,0.0,0.0,0.7026369385036673,2.0849904951713962,0.0,0.0,0.0,0.0,0.0,0.9106299290609025,9.067830832821212,0.0,0.0,0.0,0.0,0.0,1.3786398831352211,2.4525388125029512,0.0,0.0,0.0,0.0,0.0,1.163445304000497,315.67366533326526,0.0,0.0,0.0,0.0,0.0,3.106530156832519,24.850655446308682,0.0,0.0,0.0,0.0,0.0,1.1874030181175077,45.507961027408186,0.0,0.0,0.0,0.0,0.0,8.441354029632143,38.279139040793474,0.0,0.0,0.0,0.0,0.0,25.483020265429648,87.57187780417871,0.0,0.0,0.0,0.0,0.0,2.50019590812677,150.95005035901528,0.0,0.0,0.0,0.0,0.0,1.1290668777999369,23.00500452242791,0.0,0.0,0.0,0.0,0.0,6.627570997362675,72.67984647486243,0.0,0.0,0.0,0.0,0.0,1.867777235542311,67.2424520746359,0.0,0.0,0.0,0.0,0.0,6.516022675116762,81.9870595562025,0.0,0.0,0.0,0.0,0.0,23.118689005863196,64.46742483791745,0.0,0.0,0.0,0.0,0.0,7.755735352097037,12.179832474905638,0.0,0.0,0.0,0.0,0.0,11.67395579106111
72,4.506567338093386,111.8991864514643,0.0,0.0,0.0,0.0,0.0,4.693790605867268,0.0,0.0,0.0,0.0,0.0,1.1941775312155312,4.371246596047488,0.0,0.0,0.0,0.0,0.0,2.63047692704097,9.085257615367931,0.0,0.0,0.0,0.0,0.0,0.6546456413224808,3.186604374578226,0.0,0.0,0.0,0.0,0.0,0.6818725351769389,348.3294521834286,0.0,0.0,0.0,0.0,0.0,40.22023542312319,48.37555985690962,0.0,0.0,0.0,0.0,0.0,0.5354748879558097,56.28270289563856,0.0,0.0,0.0,0.0,0.0,1.2662325505474257,56.083440232457974,0.0,0.0,0.0,0.0,0.0,0.003445005385938711,91.26205984235409,0.0,0.0,0.0,0.0,0.0,2.065020319144441,134.47031266950896,0.0,0.0,0.0,0.0,0.0,4.086018251074487,14.009271845288705,0.0,0.0,0.0,0.0,0.0,1.872557437721686,74.71717260228861,0.0,0.0,0.0,0.0,0.0,2.8974529843959913,124.32594582092884,0.0,0.0,0.0,0.0,0.0,9.748740822417343,120.98192050824566,0.0,0.0,0.0,0.0,0.0,18.85492834673079,106.74334468514125,0.0,0.0,0.0,0.0,0.0,9.073005483102163,12.33679739240961,0.0,0.0,0.0,0.0,0.0,0.6092800204489778
73,1.4311549405661743,146.17202862441502,0.0,0.0,0.0,0.0,0.0,2.752221704117462,0.0,0.0,0.0,0.0,0.0,0.4653851298884832,2.0741508052816164,0.0,0.0,0.0,0.0,0.0,0.8116351344804356,6.9572471523588835,0.0,0.0,0.0,0.0,0.0,0.680234534896446,2.2650656437840753,0.0,0.0,0.0,0.0,0.0,0.5935873624003712,262.5570799470288,0.0,0.0,0.0,0.0,0.0,1.6716833517075067,47.05701667230137,0.0,0.0,0.0,0.0,0.0,0.9103831240973953,31.65570983801266,0.0,0.0,0.0,0.0,0.0,53.60971592371704,52.13501240615579,0.0,0.0,0.0,0.0,0.0,0.07044349474162695,97.97001484659043,0.0,0.0,0.0,0.0,0.0,2.195730902108198,111.3506146506417,0.0,0.0,0.0,0.0,0.0,6.918260040639337,16.987169519176526,0.0,0.0,0.0,0.0,0.0,0.27450561892336867,76.56914942028475,0.0,0.0,0.0,0.0,0.0,1.1014870969088217,78.37378951386677,0.0,0.0,0.0,0.0,0.0,15.290943030908497,49.04306577243318,0.0,0.0,0.0,0.0,0.0,16.57645837084574,43.88127375037834,0.0,0.0,0.0,0.0,0.0,31.168607239967876,32.5934215564284,0.0,0.0,0.0,0.0,0.0,4.370629832736655
74,5.5508796527255955,127.75361204038819,0.0,0.0,0.0,0.0,0.0,2.867838993342464,0.0,0.0,0.0,0.0,0.0,2.769691386822107,1.8627671750590402,0.0,0.0,0.0,0.0,0.0,0.5367995276814171,8.50180835292846,0.0,0.0,0.0,0.0,0.0,7.222299923525331,4.042888384118149,0.0,0.0,0.0,0.0,0.0,1.389829149661595,317.2102955319259,0.0,0.0,0.0,0.0,0.0,372.6786630697888,36.225000732296635,0.0,0.0,0.0,0.0,0.0,15.302873244553364,82.10814047040277,0.0,0.0,0.0,0.0,0.0,196.74219459475327,53.942692717484825,0.0,0.0,0.0,0.0,0.0,46.16150412951133,135.37813918478014,0.0,0.0,0.0,0.0,0.0,0.7360207392058667,250.49450208279728,0.0,0.0,0.0,0.0,0.0,1.5488160250954852,22.381663397624052,0.0,0.0,0.0,0.0,0.0,9.725851971170243,92.31878105995584,0.0,0.0,0.0,0.0,0.0,91.9026663293024,178.56977486613465,0.0,0.0,0.0,0.0,0.0,154.1483770166656,64.48884046358197,0.0,0.0,0.0,0.0,0.0,1.6869182386043873,48.52817473039505,0.0,0.0,0.0,0.0,0.0,7.573963924748034,155.70132377703172,0.0,0.0,0.0,0.0,0.0,2.2453782433301335
75,24.662739566483037,109.68928752737651,0.0,0.0,0.0,0.0,0.0,3.485061293166575,0.0,0.0,0.0,0.0,0.0,0.48517520169994793,2.893688059218174,0.0,0.0,0.0,0.0,0.0,0.20967781523350068,14.531350848961617,0.0,0.0,0.0,0.0,0.0,0.2061422617594922,10.264433874531072,0.0,0.0,0.0,0.0,0.0,4.292882385460777,304.7879721484993,0.0,0.0,0.0,0.0,0.0,14.721878575074019,43.771622547822375,0.0,0.0,0.0,0.0,0.0,22.421285515802744,36.45169079394206,0.0,0.0,0.0,0.0,0.0,5.170973524718009,44.45949652349797,0.0,0.0,0.0,0.0,0.0,68.21325620263427,90.54930687452938,0.0,0.0,0.0,0.0,0.0,2.0048832811116126,123.27248303755651,0.0,0.0,0.0,0.0,0.0,5.661049642234458,16.05111424490621,0.0,0.0,0.0,0.0,0.0,0.0660871776995763,71.7067921205791,0.0,0.0,0.0,0.0,0.0,4.326239229870132,46.85595685194948,0.0,0.0,0.0,0.0,0.0,22.256480583862924,49.28886730774083,0.0,0.0,0.0,0.0,0.0,3.8613448890830946,46.71681306246514,0.0,0.0,0.0,0.0,0.0,4.239966044099379,37.731374794856976,0.0,0.0,0.0,0.0,0.0,14.797832401184303
76,0.7805550949239961,77.50278707930974,0.0,0.0,0.0,0.0,0.0,2.1437630116853805,0.0,0.0,0.0,0.0,0.0,2.1804181097652995,2.288826222756732,0.0,0.0,0.0,0.0,0.0,3.7750820300002035,8.415889780671936,0.0,0.0,0.0,0.0,0.0,0.4554553801579141,3.418819688470647,0.0,0.0,0.0,0.0,0.0,1.9447090170099484,285.0565755104109,0.0,0.0,0.0,0.0,0.0,2.262200745192241,25.946267016578943,0.0,0.0,0.0,0.0,0.0,0.2289083748656106,27.56821630586206,0.0,0.0,0.0,0.0,0.0,0.566223153823544,41.53553909727636,0.0,0.0,0.0,0.0,0.0,11.12632992024608,93.2214343025126,0.0,0.0,0.0,0.0,0.0,5.237370070218139,99.16445079740755,0.0,0.0,0.0,0.0,0.0,1.163639963289952,17.820355716954808,0.0,0.0,0.0,0.0,0.0,1.3002967138793766,73.12495549738344,0.0,0.0,0.0,0.0,0.0,11.825527691703286,50.0408337869899,0.0,0.0,0.0,0.0,0.0,5.866206654947518,49.41134157747573,0.0,0.0,0.0,0.0,0.0,1.5261724527594747,62.68642959463915,0.0,0.0,0.0,0.0,0.0,6.842339323421349,40.45510537150043,0.0,0.0,0.0,0.0,0.0,0.6119323630308535
77,9.282907657437185,84.23152175163665,0.0,0.0,0.0,0.0,0.0,5.199435287533294,0.0,0.0,0.0,0.0,0.0,0.30863843605421754,8.254930073523793,0.0,0.0,0.0,0.0,0.0,0.10672651524810886,14.045470884655664,0.0,0.0,0.0,0.0,0.0,5.863858676515934,2.53249607581921,0.0,0.0,0.0,0.0,0.0,0.13689087580411924,285.12940223495684,0.0,0.0,0.0,0.0,0.0,1.1603124222504986,27.928707191474206,0.0,0.0,0.0,0.0,0.0,6.1526252375776975,27.318735811424485,0.0,0.0,0.0,0.0,0.0,4.2720600066137155,49.570851878546456,0.0,0.0,0.0,0.0,0.0,4.688177063650236,89.20874624441106,0.0,0.0,0.0,0.0,0.0,1.3162343209093839,102.49762594740928,0.0,0.0,0.0,0.0,0.0,0.5990342554871756,23.21349875793968,0.0,0.0,0.0,0.0,0.0,0.08864710847295985,78.47791272389838,0.0,0.0,0.0,0.0,0.0,1.0553489226754862,57.258137204897665,0.0,0.0,0.0,0.0,0.0,7.279061440217421,102.77454673111932,0.0,0.0,0.0,0.0,0.0,2.1602959021803563,65.3844347634781,0.0,0.0,0.0,0.0,0.0,11.384508089547982,19.05993384302976,0.0,0.0,0.0,0.0,0.0,2.9396765488494614
78,1.2886340424138263,89.67079723514759,0.0,0.0,0.0,0.0,0.0,3.770618866967462,0.0,0.0,0.0,0.0,0.0,1.4242963952781285,1.6676377392507253,0.0,0.0,0.0,0.0,0.0,1.1353685303755152,18.84873269849399,0.0,0.0,0.0,0.0,0.0,0.9218661548503159,2.0481986730661297,0.0,0.0,0.0,0.0,0.0,1.8729021411865148,265.28748472926867,0.0,0.0,0.0,0.0,0.0,10.467285611447585,58.18670754855396,0.0,0.0,0.0,0.0,0.0,0.46254043392845184,31.382636689416547,0.0,0.0,0.0,0.0,0.0,10.260946029648924,40.50395331725688,0.0,0.0,0.0,0.0,0.0,2.758114178917029,90.82682623209404,0.0,0.0,0.0,0.0,0.0,63.51056554111557,93.19923248943475,0.0,0.0,0.0,0.0,0.0,2.9914143652631946,28.365801091421744,0.0,0.0,0.0,0.0,0.0,2.64851527763007,78.32000487643032,0.0,0.0,0.0,0.0,0.0,2.46493674418066,59.38655777916222,0.0,0.0,0.0,0.0,0.0,13.433790777051712,55.18418624370578,0.0,0.0,0.0,0.0,0.0,34.78847669730335,47.37372933320781,0.0,0.0,0.0,0.0,0.0,4.615676152741065,20.898949506556086,0.0,0.0,0.0,0.0,0.0,4.103058560259791
79,2.1113324004241796,87.26475344941676,0.0,0.0,0.0,0.0,0.0,3.0241758136794146,0.0,0.0,0.0,0.0,0.0,0.8534823449600748,1.9652390943567075,0.0,0.0,0.0,0.0,0.0,0.3652750212761837,32.9651098415826,0.0,0.0,0.0,0.0,0.0,0.1561942727391564,1.793336660681817,0.0,0.0,0.0,0.0,0.0,0.3253958769684214,298.3554418644234,0.0,0.0,0.0,0.0,0.0,10.759200322603983,33.84160176042964,0.0,0.0,0.0,0.0,0.0,1.227176777925377,107.04481579295859,0.0,0.0,0.0,0.0,0.0,37.66242708287643,41.946361491910395,0.0,0.0,0.0,0.0,0.0,5.883473994440437,87.2649634085298,0.0,0.0,0.0,0.0,0.0,53.50740900585036,115.99995485887199,0.0,0.0,0.0,0.0,0.0,9.435417750676752,17.189623611818195,0.0,0.0,0.0,0.0,0.0,1.3136951519909732,72.57172715115676,0.0,0.0,0.0,0.0,0.0,0.9780292836520014,93.81887559944822,0.0,0.0,0.0,0.0,0.0,15.701935762751239,55.85667912058791,0.0,0.0,0.0,0.0,0.0,51.95198535937194,51.591451140490655,0.0,0.0,0.0,0.0,0.0,10.216934153214247,15.047944619736986,0.0,0.0,0.0,0.0,0.0,2.2750609144308145
80,34.58136214912054,88.86496344132043,0.0,0.0,0.0,0.0,0.0,3.2456095420179665,0.0,0.0,0.0,0.0,0.0,0.7245454496209041,3.104170100543323,0.0,0.0,0.0,0.0,0.0,0.5207188224407091,9.027973845469042,0.0,0.0,0.0,0.0,0.0,1.045819795775986,2.4515247715875983,0.0,0.0,0.0,0.0,0.0,3.3467455041102654,242.17828322020696,0.0,0.0,0.0,0.0,0.0,0.695982967717019,25.988657829016724,0.0,0.0,0.0,0.0,0.0,19.152777363933872,25.700491063160165,0.0,0.0,0.0,0.0,0.0,19.53375087192856,41.99996492730239,0.0,0.0,0.0,0.0,0.0,7.021003363776967,124.50346880710804,0.0,0.0,0.0,0.0,0.0,8.269496944865557,93.70455659405117,0.0,0.0,0.0,0.0,0.0,1.4800564087762118,16.58522399198512,0.0,0.0,0.0,0.0,0.0,23.05253540784194,130.44511285652766,0.0,0.0,0.0,0.0,0.0,65.8439785667505,65.90515513592133,0.0,0.0,0.0,0.0,0.0,4.189299918272525,50.12215779650758,0.0,0.0,0.0,0.0,0.0,21.726959320438414,44.246515001601075,0.0,0.0,0.0,0.0,0.0,281.506916050568,18.126317730590774,0.0,0.0,0.0,0.0,0.0,2.2023112657390396
81,11.843585151430236,180.98177092467168,0.0,0.0,0.0,0.0,0.0,2.546576657014717,0.0,0.0,0.0,0.0,0.0,0.1293115535514748,5.002936902101935,0.0,0.0,0.0,0.0,0.0,3.607036248124198,9.18693142147824,0.0,0.0,0.0,0.0,0.0,5.507640366807011,8.65130314834721,0.0,0.0,0.0,0.0,0.0,1.4686954221462016,253.97153904079403,0.0,0.0,0.0,0.0,0.0,4.96547426183593,35.38932768263072,0.0,0.0,0.0,0.0,0.0,0.6735968520252016,28.336333355242903,0.0,0.0,0.0,0.0,0.0,0.006051945718907121,42.286496826436114,0.0,0.0,0.0,0.0,0.0,0.43473363521473135,80.83803735076488,0.0,0.0,0.0,0.0,0.0,17.080587120483553,104.28555835598273,0.0,0.0,0.0,0.0,0.0,3.001962149492899,20.326957070521715,0.0,0.0,0.0,0.0,0.0,7.039732036212691,72.72165830758762,0.0,0.0,0.0,0.0,0.0,4.427321365717567,71.9921100237094,0.0,0.0,0.0,0.0,0.0,3.616851920209396,71.27309812805721,0.0,0.0,0.0,0.0,0.0,1.6444658844261526,89.9680199778616,0.0,0.0,0.0,0.0,0.0,2.4383613624823646,14.07380135029073,0.0,0.0,0.0,0.0,0.0,33.349963621661736
