,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,0.2289430318458314,2.5906599597842486,0.0,0.0,0.0,0.0,0.0,8.34143303980968,0.0,0.0,0.0,0.0,0.0,3.0697018854621754,6.066165512920867,0.0,0.0,0.0,0.0,0.0,1.1651740276368012,3.8646462718663046,0.0,0.0,0.0,0.0,0.0,3.681687260538586,161.04512580505957,0.0,0.0,0.0,0.0,0.0,13.899397357585073,43.14770832982273,0.0,0.0,0.0,0.0,0.0,1.9591126714280263,27.71985599584487,0.0,0.0,0.0,0.0,0.0,15.139377066608002,135.42101830381444,0.0,0.0,0.0,0.0,0.0,22.622021287206067,52.54167938495867,0.0,0.0,0.0,0.0,0.0,17.320283668377215,154.1617911411539,0.0,0.0,0.0,0.0,0.0,1.9361782428229404,52.62064049231684,0.0,0.0,0.0,0.0,0.0,26.123449272805367,13.654147039826476,0.0,0.0,0.0,0.0,0.0,0.08717847695554024,57.96188442288559,0.0,0.0,0.0,0.0,0.0,9.428951270093481,60.348405224778446,0.0,0.0,0.0,0.0,0.0,5.354521361872483,51.73003443069545,0.0,0.0,0.0,0.0,0.0,3.5539000802263065,116.11456309192413,0.0,0.0,0.0,0.0,0.0,52.554404525953366,49.46299206282389,0.0,0.0,0.0,0.0,0.0,2.7408052050730456
83,0.17149364591231164,1.7404155373559125,0.0,0.0,0.0,0.0,0.0,3.4599538596737345,0.0,0.0,0.0,0.0,0.0,0.4344820260016424,11.035279247437032,0.0,0.0,0.0,0.0,0.0,0.5977015424541675,5.196258981604059,0.0,0.0,0.0,0.0,0.0,2.328008632437269,187.43134435494213,0.0,0.0,0.0,0.0,0.0,4.071993170126697,43.06066920323571,0.0,0.0,0.0,0.0,0.0,5.424113283171906,26.755471602761236,0.0,0.0,0.0,0.0,0.0,7.193197613328605,131.468965003406,0.0,0.0,0.0,0.0,0.0,2.8477855518621267,55.943191384111245,0.0,0.0,0.0,0.0,0.0,10.470611857015072,139.14827243360304,0.0,0.0,0.0,0.0,0.0,1.5209150399589249,53.00029409955719,0.0,0.0,0.0,0.0,0.0,11.899799908309218,23.005655703781162,0.0,0.0,0.0,0.0,0.0,0.41062244283815963,72.66332438763763,0.0,0.0,0.0,0.0,0.0,5.753395659368796,60.77262183620885,0.0,0.0,0.0,0.0,0.0,4.419002012320459,32.02320915035514,0.0,0.0,0.0,0.0,0.0,49.16265122879085,125.34881120070729,0.0,0.0,0.0,0.0,0.0,0.883876102512041,58.97143159062863,0.0,0.0,0.0,0.0,0.0,4.677096464698678
84,0.06812795348429485,2.8204718860950546,0.0,0.0,0.0,0.0,0.0,3.5866878044566888,0.0,0.0,0.0,0.0,0.0,0.20299983544271263,11.748810412890492,0.0,0.0,0.0,0.0,0.0,1.3132800626914345,4.021810740584803,0.0,0.0,0.0,0.0,0.0,6.568830830849793,252.14291240482254,0.0,0.0,0.0,0.0,0.0,163.9191051699772,94.17066906698395,0.0,0.0,0.0,0.0,0.0,0.004485749307463065,168.26171780605804,0.0,0.0,0.0,0.0,0.0,2.6187593336221626,289.9430420413581,0.0,0.0,0.0,0.0,0.0,2.451722929931834,53.61989835474473,0.0,0.0,0.0,0.0,0.0,1.6062281983628945,132.13850526535364,0.0,0.0,0.0,0.0,0.0,9.553177138095586,53.4043174013851,0.0,0.0,0.0,0.0,0.0,1.3998712894640506,26.081943961934982,0.0,0.0,0.0,0.0,0.0,2.088714279486107,154.40608941576295,0.0,0.0,0.0,0.0,0.0,15.962364973980655,133.74701974884547,0.0,0.0,0.0,0.0,0.0,49.080791351165225,230.54342101386814,0.0,0.0,0.0,0.0,0.0,5.112849074402464,243.71058673381958,0.0,0.0,0.0,0.0,0.0,8.743282579139287,99.42984344544453,0.0,0.0,0.0,0.0,0.0,23.61894090802508
85,0.4825819721982152,3.2842521009620462,0.0,0.0,0.0,0.0,0.0,2.553739433333324,0.0,0.0,0.0,0.0,0.0,0.6316710544984788,9.871867814110926,0.0,0.0,0.0,0.0,0.0,0.2960623729267319,2.8241034153842763,0.0,0.0,0.0,0.0,0.0,1.062221382948104,161.53384855867705,0.0,0.0,0.0,0.0,0.0,9.058381057999899,49.09808699773833,0.0,0.0,0.0,0.0,0.0,23.497911744342133,35.12023562398367,0.0,0.0,0.0,0.0,0.0,3.2023710129962613,142.6194223909939,0.0,0.0,0.0,0.0,0.0,13.228156702642025,54.9751602182056,0.0,0.0,0.0,0.0,0.0,5.6264190762968065,152.7018362294443,0.0,0.0,0.0,0.0,0.0,1.1439116092337365,54.01508004919478,0.0,0.0,0.0,0.0,0.0,0.7024116682489032,14.348939312526406,0.0,0.0,0.0,0.0,0.0,0.5855593813987489,68.23842658318779,0.0,0.0,0.0,0.0,0.0,2.7474251127774907,74.82193066313025,0.0,0.0,0.0,0.0,0.0,4.193778237128489,34.674435920098276,0.0,0.0,0.0,0.0,0.0,4.231726679994779,128.68466859571095,0.0,0.0,0.0,0.0,0.0,13.550148659967615,52.81064913046169,0.0,0.0,0.0,0.0,0.0,2.772237193134831
86,0.38589918622797154,9.446434459660166,0.0,0.0,0.0,0.0,0.0,2.1460240034335993,0.0,0.0,0.0,0.0,0.0,4.256710014898519,7.458236104809602,0.0,0.0,0.0,0.0,0.0,1.8339862269613352,2.8030675442411894,0.0,0.0,0.0,0.0,0.0,0.4742715673600599,168.0624492531616,0.0,0.0,0.0,0.0,0.0,3.0187502850947774,153.75965735894272,0.0,0.0,0.0,0.0,0.0,0.06820881039016455,45.70665232126267,0.0,0.0,0.0,0.0,0.0,10.759096212698473,123.57163098380404,0.0,0.0,0.0,0.0,0.0,6.653380764947205,87.23521826145972,0.0,0.0,0.0,0.0,0.0,31.124107237761347,135.53718707221023,0.0,0.0,0.0,0.0,0.0,28.776049880376423,51.67248209140679,0.0,0.0,0.0,0.0,0.0,3.653519048906187,15.957913000824862,0.0,0.0,0.0,0.0,0.0,4.614639510129745,60.45020862934556,0.0,0.0,0.0,0.0,0.0,5.33342354576597,105.71311641514842,0.0,0.0,0.0,0.0,0.0,1.3444711891709,38.11822748145911,0.0,0.0,0.0,0.0,0.0,34.01493799668063,150.56122565580725,0.0,0.0,0.0,0.0,0.0,28.808822854167097,50.274577844639246,0.0,0.0,0.0,0.0,0.0,1.983368839068385
87,4.351719893675972,1.951939067087121,0.0,0.0,0.0,0.0,0.0,15.87511903390821,0.0,0.0,0.0,0.0,0.0,19.94259276719454,6.684875229760185,0.0,0.0,0.0,0.0,0.0,0.6130390137452428,2.0531353631630838,0.0,0.0,0.0,0.0,0.0,1.0107895690509194,180.28539891499665,0.0,0.0,0.0,0.0,0.0,6.776301567745711,77.81258262320434,0.0,0.0,0.0,0.0,0.0,0.07424027425362555,34.66542314343117,0.0,0.0,0.0,0.0,0.0,25.87155352658158,140.61969016961578,0.0,0.0,0.0,0.0,0.0,1.6093504251897617,58.22163118391901,0.0,0.0,0.0,0.0,0.0,7.577813211621935,182.11344954448356,0.0,0.0,0.0,0.0,0.0,6.323329655961419,55.46829413936159,0.0,0.0,0.0,0.0,0.0,1.6799773806961937,13.567817301120995,0.0,0.0,0.0,0.0,0.0,4.220014825324611,71.71875220634824,0.0,0.0,0.0,0.0,0.0,6.209140686786117,85.1990585809689,0.0,0.0,0.0,0.0,0.0,3.919046179120504,36.34534147430951,0.0,0.0,0.0,0.0,0.0,33.985544400290294,146.88742390132876,0.0,0.0,0.0,0.0,0.0,7.268086728285588,62.719665501708725,0.0,0.0,0.0,0.0,0.0,3.3244855400317306
88,2.4315592330918356,2.2153891137387594,0.0,0.0,0.0,0.0,0.0,3.0346096282827,0.0,0.0,0.0,0.0,0.0,0.11780916667043735,14.165646248178863,0.0,0.0,0.0,0.0,0.0,3.6924637244320118,3.232286466943469,0.0,0.0,0.0,0.0,0.0,0.2796193477258116,169.56625627986816,0.0,0.0,0.0,0.0,0.0,3.41713765866051,131.09987711688143,0.0,0.0,0.0,0.0,0.0,5.713582736652017,24.710038437174493,0.0,0.0,0.0,0.0,0.0,4.611890005098563,112.61776925461359,0.0,0.0,0.0,0.0,0.0,1.5438065152467737,89.72575789535344,0.0,0.0,0.0,0.0,0.0,4.109601864257736,169.56372844430223,0.0,0.0,0.0,0.0,0.0,4.2560979729378055,49.267270940673214,0.0,0.0,0.0,0.0,0.0,1.0776760222326454,26.089205767958532,0.0,0.0,0.0,0.0,0.0,9.305033168627041,63.827574742350464,0.0,0.0,0.0,0.0,0.0,4.36097738458833,66.66010370301719,0.0,0.0,0.0,0.0,0.0,7.366805971915065,74.0491945844429,0.0,0.0,0.0,0.0,0.0,13.431410222350957,134.12009218798158,0.0,0.0,0.0,0.0,0.0,4.3925757338772,51.973237596984944,0.0,0.0,0.0,0.0,0.0,5.3424983710793095
89,1.4682581848583052,1.9846769806741682,0.0,0.0,0.0,0.0,0.0,2.394983437820002,0.0,0.0,0.0,0.0,0.0,0.1382909209814711,7.177157141535725,0.0,0.0,0.0,0.0,0.0,1.5000569648131001,1.6858360431608077,0.0,0.0,0.0,0.0,0.0,1.9689023895181996,164.97622878678882,0.0,0.0,0.0,0.0,0.0,23.287900834223755,86.9597847882093,0.0,0.0,0.0,0.0,0.0,1.711872946119731,32.55756533965839,0.0,0.0,0.0,0.0,0.0,18.324359602303588,136.8712185047416,0.0,0.0,0.0,0.0,0.0,33.50900087794258,59.525159341850475,0.0,0.0,0.0,0.0,0.0,4.757715303216124,170.356769099774,0.0,0.0,0.0,0.0,0.0,2.0193253492365724,48.642389579885815,0.0,0.0,0.0,0.0,0.0,2.587573998310014,19.974687730808313,0.0,0.0,0.0,0.0,0.0,8.926297271428576,86.82106969540635,0.0,0.0,0.0,0.0,0.0,63.3645524648781,82.38460002141434,0.0,0.0,0.0,0.0,0.0,26.862195020021517,71.20340916630019,0.0,0.0,0.0,0.0,0.0,16.47743664047798,146.32354333839902,0.0,0.0,0.0,0.0,0.0,0.2860383832362321,50.44022437392842,0.0,0.0,0.0,0.0,0.0,11.606056090647861
90,3.715779898840621,7.863112252317806,0.0,0.0,0.0,0.0,0.0,6.183706243345522,0.0,0.0,0.0,0.0,0.0,11.322862573069365,6.916702095403875,0.0,0.0,0.0,0.0,0.0,0.9487877557779937,1.1208655480521874,0.0,0.0,0.0,0.0,0.0,0.6343730629828673,183.66119918673715,0.0,0.0,0.0,0.0,0.0,7.749565698940167,46.741512627285175,0.0,0.0,0.0,0.0,0.0,8.120215291768949,28.80746130578082,0.0,0.0,0.0,0.0,0.0,1.9576804164503168,137.04851732002956,0.0,0.0,0.0,0.0,0.0,1.6399130586946042,54.9790579742233,0.0,0.0,0.0,0.0,0.0,9.651904315789487,222.86665303759895,0.0,0.0,0.0,0.0,0.0,29.544359718301635,94.84196109473433,0.0,0.0,0.0,0.0,0.0,5.278621230182218,31.54118299586814,0.0,0.0,0.0,0.0,0.0,35.009472152699416,58.3829703885575,0.0,0.0,0.0,0.0,0.0,5.417549485695389,60.84288776359309,0.0,0.0,0.0,0.0,0.0,2.5859278566814687,26.33944886964365,0.0,0.0,0.0,0.0,0.0,21.61864425103581,129.93595386286765,0.0,0.0,0.0,0.0,0.0,7.106796631004143,67.15089837658435,0.0,0.0,0.0,0.0,0.0,1.884378904555769
91,3.641191486741648,3.1542093047961104,0.0,0.0,0.0,0.0,0.0,3.007333556714006,0.0,0.0,0.0,0.0,0.0,0.6947537001897145,7.1507030266794,0.0,0.0,0.0,0.0,0.0,1.3604934723206787,2.207413114560943,0.0,0.0,0.0,0.0,0.0,1.0422021669230577,194.54174772870874,0.0,0.0,0.0,0.0,0.0,51.749076163613644,59.65148759304949,0.0,0.0,0.0,0.0,0.0,10.12918585926157,28.096311109236684,0.0,0.0,0.0,0.0,0.0,6.2339842973438975,144.35351108840808,0.0,0.0,0.0,0.0,0.0,10.235497381658366,59.14409545916345,0.0,0.0,0.0,0.0,0.0,14.327654663345108,185.20642849603004,0.0,0.0,0.0,0.0,0.0,29.462119455787377,49.67811826278807,0.0,0.0,0.0,0.0,0.0,1.0568990613550582,18.391955629466437,0.0,0.0,0.0,0.0,0.0,47.36959687257112,67.3550262748265,0.0,0.0,0.0,0.0,0.0,2.9299330188523243,62.71447292610769,0.0,0.0,0.0,0.0,0.0,6.428247176560555,44.22221248624912,0.0,0.0,0.0,0.0,0.0,72.50878356122622,145.67702212336226,0.0,0.0,0.0,0.0,0.0,8.133618496277036,56.54604277330614,0.0,0.0,0.0,0.0,0.0,9.438045555076904
92,2.140441725644956,1.9514263963040221,0.0,0.0,0.0,0.0,0.0,1.5459592877906443,0.0,0.0,0.0,0.0,0.0,0.25870527540373384,8.919982790992043,0.0,0.0,0.0,0.0,0.0,1.587640197851521,1.963582538785802,0.0,0.0,0.0,0.0,0.0,0.3897865605343954,179.26687489562812,0.0,0.0,0.0,0.0,0.0,21.852822708110928,69.5013864227866,0.0,0.0,0.0,0.0,0.0,1.2180058346238158,101.25734678950808,0.0,0.0,0.0,0.0,0.0,2.35929274319892,139.12341430941507,0.0,0.0,0.0,0.0,0.0,0.38179664637073746,120.37300233832983,0.0,0.0,0.0,0.0,0.0,38.58462656904912,380.67692163591107,0.0,0.0,0.0,0.0,0.0,42.53519799350364,88.8019681420283,0.0,0.0,0.0,0.0,0.0,6.020455879711351,13.67586040627935,0.0,0.0,0.0,0.0,0.0,6.666004171674931,82.1099705799762,0.0,0.0,0.0,0.0,0.0,3.3944480119027554,268.30239798310373,0.0,0.0,0.0,0.0,0.0,12.760562865678736,71.56048537891176,0.0,0.0,0.0,0.0,0.0,14.047773651599275,121.23831121380518,0.0,0.0,0.0,0.0,0.0,3.4505564831273223,62.588677742716435,0.0,0.0,0.0,0.0,0.0,4.414418566394685
93,1.1767302415745686,2.9179179704663825,0.0,0.0,0.0,0.0,0.0,3.264279461803784,0.0,0.0,0.0,0.0,0.0,1.9422326057895312,8.253161062249902,0.0,0.0,0.0,0.0,0.0,15.272286226480578,3.9380140655705054,0.0,0.0,0.0,0.0,0.0,6.495879961116792,161.63820032638262,0.0,0.0,0.0,0.0,0.0,5.8777817299510255,125.24098846501026,0.0,0.0,0.0,0.0,0.0,57.77985716723729,37.30610489292373,0.0,0.0,0.0,0.0,0.0,21.83012868472334,169.29099767410653,0.0,0.0,0.0,0.0,0.0,36.203191560768694,65.58233236611038,0.0,0.0,0.0,0.0,0.0,7.955594818928981,140.56047040313146,0.0,0.0,0.0,0.0,0.0,8.999333408575167,50.950103824577276,0.0,0.0,0.0,0.0,0.0,26.412777051060907,13.91484916206173,0.0,0.0,0.0,0.0,0.0,0.3693977590921638,62.751603279552775,0.0,0.0,0.0,0.0,0.0,16.744248266784716,63.22109530781263,0.0,0.0,0.0,0.0,0.0,50.787705499213864,29.882542735027947,0.0,0.0,0.0,0.0,0.0,62.31367525007492,112.21178607828165,0.0,0.0,0.0,0.0,0.0,9.694654794366667,60.87317902959513,0.0,0.0,0.0,0.0,0.0,6.249019640796221
94,1.4117588515977157,2.531731429653586,0.0,0.0,0.0,0.0,0.0,2.255802630165503,0.0,0.0,0.0,0.0,0.0,0.26348243823141987,6.74730055186932,0.0,0.0,0.0,0.0,0.0,0.865079219404139,1.6246047784350244,0.0,0.0,0.0,0.0,0.0,2.0881020458027773,166.1660966824776,0.0,0.0,0.0,0.0,0.0,2.9775421561147724,48.98223549649338,0.0,0.0,0.0,0.0,0.0,4.808801928671096,48.67539944649963,0.0,0.0,0.0,0.0,0.0,12.55147274107275,128.26213336378254,0.0,0.0,0.0,0.0,0.0,14.95399758426723,57.28022483336487,0.0,0.0,0.0,0.0,0.0,20.522923454991766,202.85347944277754,0.0,0.0,0.0,0.0,0.0,6.107991803454538,95.5660475495249,0.0,0.0,0.0,0.0,0.0,3.306438943084647,14.61572563034788,0.0,0.0,0.0,0.0,0.0,7.8717415128416315,75.89758508065586,0.0,0.0,0.0,0.0,0.0,0.8721507554095451,60.78600130291345,0.0,0.0,0.0,0.0,0.0,24.52475483421346,30.964719668073478,0.0,0.0,0.0,0.0,0.0,2.8489141436331473,110.5599561745129,0.0,0.0,0.0,0.0,0.0,5.2758206859322865,44.94934407164535,0.0,0.0,0.0,0.0,0.0,3.2266916095002616
95,0.03594473676840298,2.722775827477856,0.0,0.0,0.0,0.0,0.0,1.9594695603015175,0.0,0.0,0.0,0.0,0.0,7.802558377719787,7.910667399306113,0.0,0.0,0.0,0.0,0.0,7.367527625608938,2.16620391672528,0.0,0.0,0.0,0.0,0.0,0.2819222697505343,166.5582244511119,0.0,0.0,0.0,0.0,0.0,3.8138166191565697,62.23977516300786,0.0,0.0,0.0,0.0,0.0,3.470596383093765,41.65687628169037,0.0,0.0,0.0,0.0,0.0,2.612641035654581,148.08888093629247,0.0,0.0,0.0,0.0,0.0,6.146858126704224,73.53598755158293,0.0,0.0,0.0,0.0,0.0,0.19721444056539286,147.83473746658777,0.0,0.0,0.0,0.0,0.0,1.3828942818394507,63.466675870331144,0.0,0.0,0.0,0.0,0.0,11.585481164337061,13.10057378459838,0.0,0.0,0.0,0.0,0.0,0.26628646922224924,69.07097829654245,0.0,0.0,0.0,0.0,0.0,2.952116433049047,66.1503114685014,0.0,0.0,0.0,0.0,0.0,10.504000509349403,25.867395640356328,0.0,0.0,0.0,0.0,0.0,1.3674835540869703,105.95416948800285,0.0,0.0,0.0,0.0,0.0,43.91435296991792,58.133193174349685,0.0,0.0,0.0,0.0,0.0,1.2357769778962502
96,0.011426456122611834,5.334752640584687,0.0,0.0,0.0,0.0,0.0,1.85817116346466,0.0,0.0,0.0,0.0,0.0,0.21337245447176456,8.408656339859458,0.0,0.0,0.0,0.0,0.0,0.9008795087505985,3.419645506377483,0.0,0.0,0.0,0.0,0.0,0.8045274855458878,158.42382084735246,0.0,0.0,0.0,0.0,0.0,6.168762465159858,98.66981892093168,0.0,0.0,0.0,0.0,0.0,29.736977882584974,26.027872236934325,0.0,0.0,0.0,0.0,0.0,26.025203104567293,131.25081773201106,0.0,0.0,0.0,0.0,0.0,7.069443966997722,59.79088466241406,0.0,0.0,0.0,0.0,0.0,0.9131056661373258,158.53743437598698,0.0,0.0,0.0,0.0,0.0,0.9228500081062494,62.96871728641966,0.0,0.0,0.0,0.0,0.0,3.456762023416857,16.234299094492766,0.0,0.0,0.0,0.0,0.0,2.6968565993211486,58.45461743090896,0.0,0.0,0.0,0.0,0.0,2.3839383769773512,64.19648703374735,0.0,0.0,0.0,0.0,0.0,7.959921335763792,27.41826372553848,0.0,0.0,0.0,0.0,0.0,4.576721003888256,110.73093105406156,0.0,0.0,0.0,0.0,0.0,0.693648911674612,46.66606157635772,0.0,0.0,0.0,0.0,0.0,1.9230410736685775
97,5.858620102424733,2.328797030105308,0.0,0.0,0.0,0.0,0.0,7.765044816939642,0.0,0.0,0.0,0.0,0.0,0.9706431798608453,7.541686071080555,0.0,0.0,0.0,0.0,0.0,3.7697491477636946,3.7660567774629388,0.0,0.0,0.0,0.0,0.0,5.53980676281766,158.09353761761784,0.0,0.0,0.0,0.0,0.0,4.320073164807565,182.36980667780009,0.0,0.0,0.0,0.0,0.0,0.00011343879425362182,29.898645467560275,0.0,0.0,0.0,0.0,0.0,10.218626329929567,165.8430500542479,0.0,0.0,0.0,0.0,0.0,67.23502908108199,91.75554098333927,0.0,0.0,0.0,0.0,0.0,15.363955478740653,141.90060025506122,0.0,0.0,0.0,0.0,0.0,9.84076162069673,69.33744067969316,0.0,0.0,0.0,0.0,0.0,0.08631050595541515,13.880697636316675,0.0,0.0,0.0,0.0,0.0,1.7090402304972778,74.81220931516445,0.0,0.0,0.0,0.0,0.0,21.96595665741296,98.48618060197181,0.0,0.0,0.0,0.0,0.0,15.794169796807594,84.95290428386826,0.0,0.0,0.0,0.0,0.0,6.1522347635440635,116.98491729921236,0.0,0.0,0.0,0.0,0.0,43.58795397784444,54.90234763677436,0.0,0.0,0.0,0.0,0.0,4.8395759668575025
98,0.742136925914253,1.9313319548799905,0.0,0.0,0.0,0.0,0.0,3.3246196872959657,0.0,0.0,0.0,0.0,0.0,1.8568712097343558,6.656242194863681,0.0,0.0,0.0,0.0,0.0,0.4353270954342028,2.5376194497613738,0.0,0.0,0.0,0.0,0.0,0.18569820891235445,171.3941814544496,0.0,0.0,0.0,0.0,0.0,10.1534203607202,52.53498528908356,0.0,0.0,0.0,0.0,0.0,1.5564957918380906,49.049496138582434,0.0,0.0,0.0,0.0,0.0,10.245808324437105,155.83457942392593,0.0,0.0,0.0,0.0,0.0,11.015073953196216,58.94101579083754,0.0,0.0,0.0,0.0,0.0,9.67677872049071,153.49394829633349,0.0,0.0,0.0,0.0,0.0,2.882810210430747,72.12924715071831,0.0,0.0,0.0,0.0,0.0,3.5591516167998574,12.458679170331479,0.0,0.0,0.0,0.0,0.0,3.9888618619414125,61.21527346461677,0.0,0.0,0.0,0.0,0.0,8.472663473799841,57.553357338992626,0.0,0.0,0.0,0.0,0.0,2.9430298779933355,38.777933104815475,0.0,0.0,0.0,0.0,0.0,4.751799760758265,102.50553001660396,0.0,0.0,0.0,0.0,0.0,3.996057089659563,52.93309068866905,0.0,0.0,0.0,0.0,0.0,8.577791245580565
99,0.08009934845120179,1.8015547760100723,0.0,0.0,0.0,0.0,0.0,1.7434848562662502,0.0,0.0,0.0,0.0,0.0,0.6029418401304233,7.017152362570519,0.0,0.0,0.0,0.0,0.0,2.0592596371153036,3.3536177904224047,0.0,0.0,0.0,0.0,0.0,0.17031028844301557,161.39935151255946,0.0,0.0,0.0,0.0,0.0,10.909458285511766,101.75685573949687,0.0,0.0,0.0,0.0,0.0,3.1355079306640814,53.83380858306139,0.0,0.0,0.0,0.0,0.0,0.8239770991637871,139.66127981382735,0.0,0.0,0.0,0.0,0.0,6.461868666546437,93.1265134493232,0.0,0.0,0.0,0.0,0.0,0.9556362067712048,164.68861095969496,0.0,0.0,0.0,0.0,0.0,0.3840049434940978,51.74334397763338,0.0,0.0,0.0,0.0,0.0,7.472063263314853,16.796900711443733,0.0,0.0,0.0,0.0,0.0,2.8496811095654424,99.77845663424719,0.0,0.0,0.0,0.0,0.0,2.359013023646337,89.12150910366725,0.0,0.0,0.0,0.0,0.0,13.578100178194841,118.22300408288825,0.0,0.0,0.0,0.0,0.0,26.590778616336696,135.5083638071497,0.0,0.0,0.0,0.0,0.0,7.584061881666978,55.82913154231574,0.0,0.0,0.0,0.0,0.0,0.5770218149232277
