,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,0.058056561909526155,4.3852208851032435,50.0,0.625,0.3333333432674408,0.5,0.25,0.8333675807679743,80.0,1.0,0.7878788113594055,0.75,0.9166666567325592,3.3146447550142716e-05,2.7786656121317197,54.54545454545454,0.4375,0.3333333432674408,0.5,0.25,1.1755112776787704,4.456204630398163,60.0,0.5729166666666666,0.5416666716337204,0.5416666716337204,0.5416666716337204,1.8495853240925182,4.0785625123543525,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,0.00013106302495510276,4.930570780057422,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,6.248952235840483e-05,1.296682104557815,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.224827842156679e-06,2.263542954916475,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0005659365756196723,4.237701646180787,44.44444444444444,0.55,0.0,0.0,0.0,9.927501620192335e-07,1.7795930701637572,71.42857142857143,0.8333333333333334,0.75,0.75,0.75,2.112629846859082e-05,1.896883523955198,72.22222222222221,0.7222222222222223,0.5555555621782938,0.5555555621782938,0.5555555621782938,3.0537058564195516,3.6075375109703067,80.0,0.84375,0.875,0.875,0.875,2.649600216709942e-07,2.6245729679397156,60.0,0.9166666666666667,0.3333333432674408,0.5,0.25,0.5190484319519012,3.405524297526773,70.0,0.6166666666666667,0.7500000298023224,0.8571428656578064,0.75,2.2007625443661188e-05
83,1.708606929533761e-05,5.3154937757820075,50.0,0.5625,0.3333333432674408,0.5,0.25,0.7611573624430471,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.051850297418753265,3.03302756434713,36.36363636363637,0.15625,0.1428571343421936,0.1666666716337204,0.125,0.0015962265995726845,2.674488287036042,60.0,0.675,0.5666666775941849,0.5000000149011612,0.6666666716337204,0.0007690969688081578,1.9090632306259265,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0008694587370828587,2.4448201507199454,71.42857142857143,0.7,0.8000000715255737,0.800000011920929,0.800000011920929,0.0001797465350819792,0.6457231128035249,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.965527308093682e-07,2.4315977649580005,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.08914050057657973,4.5785034177381565,44.44444444444444,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,8.85628894839051e-06,1.7454203284591816,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,2.256890550610069e-05,1.5570684260226837,72.22222222222221,0.8111111111111112,0.5421245495478312,0.4583333333333333,0.6666666666666666,0.0006019662998787669,4.748333139566852,60.0,0.375,0.6666666865348816,0.550000011920929,0.875,6.280527597588757e-06,2.138849137865262,60.0,0.5357142857142857,0.38461536169052124,0.4166666567325592,0.3571428656578064,1.6974755261846865e-05,3.496969575094817,70.0,0.75,0.8846153616905212,0.8571428656578064,0.9166666567325592,2.4883397727859553e-06
84,0.13826551598976825,3.853514188162399,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.5307370757314351,80.0,0.7166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.00041537969848523326,5.016439596783985,45.45454545454545,0.41666666666666663,0.0,0.0,0.0,4.1287451493418796e-07,4.724027577433804,53.333333333333336,0.59375,0.4523809403181076,0.5000000149011612,0.4166666716337204,0.7201965088097486,2.203859394477613,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.0008183398087852189,4.991808959673361,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.0004934840325462682,1.5965087261723199,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.039270389132656e-06,2.4162151388802946,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0006423195049878579,5.012485091071151,44.44444444444444,0.5166666666666666,0.0,0.0,0.0,9.992561294448037e-05,2.665697249677532,71.42857142857143,0.75,0.75,0.75,0.75,1.6450509909475897e-05,2.3856806021380934,66.66666666666666,0.8111111111111112,0.500000019868215,0.4047619104385376,0.6666666666666666,7.10572778893959e-05,3.6681762693218074,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,2.549220366007237e-06,2.7474159316005147,70.0,0.6166666666666667,0.7857142984867096,1.0,0.7000000029802322,0.00027929456722887143,6.099150091557602,40.0,0.7916666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,1.8223239521845678e-05
85,0.0007557201202834076,7.02565740688814,50.0,0.625,0.3333333432674408,0.5,0.25,1.5315621615573731,80.0,0.7166666666666667,0.9166666865348816,0.8571428656578064,1.0,0.016298929452420164,5.146038534837843,45.45454545454545,0.25,0.25,0.5,0.1666666716337204,1.9128107612128817e-05,3.7140752725264483,60.0,0.65,0.6727272868156433,0.5833333432674408,0.800000011920929,0.004726795188520333,3.153947559205129,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,1.9132111877555227e-05,3.0109306008620527,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,5.364959412183634e-06,1.0236872104595178,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,9.658940314238395e-14,2.9989620136033075,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,6.780043138064325e-06,4.948652971859377,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,5.4028017541411796e-05,2.324816625610571,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,1.3087376052560062e-06,1.998447992607525,72.22222222222221,0.9333333333333332,0.829629639784495,0.7428571482499441,1.0,2.4008824342779862e-06,5.648384966724118,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,3.635715627723514e-06,2.2125513736398625,70.0,0.7916666666666667,0.8333333432674408,1.0,0.75,7.1298604610999e-06,4.1401682199045275,70.0,0.7083333333333334,0.8846153616905212,0.8571428656578064,0.9166666567325592,5.7865913699374616e-08
86,2.4868527322142515e-05,7.89528840897622,50.0,0.5,0.3333333432674408,0.5,0.25,1.3592250673451853,80.0,0.9583333333333333,0.7948718070983887,0.6785714328289032,1.0,2.805281840741476e-06,4.59493573205912,27.27272727272727,0.23333333333333334,0.375,0.3500000014901161,0.4166666716337204,0.0004455890469618372,3.6190051838514603,60.0,0.6666666666666666,0.6190476417541504,0.5750000029802322,0.800000011920929,5.8717364752669726e-05,5.472812856200079,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,4.545232623482368e-06,2.6559625228287302,71.42857142857143,0.8,0.8000000715255737,0.800000011920929,0.800000011920929,0.0005438942783915778,1.073482761138447,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.7618721244114375e-06,3.022952496883889,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,4.574458337592484e-07,7.563740917650488,44.44444444444444,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,8.63594956630426e-06,1.9726189809284629,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,5.58040274114391e-06,2.8996287455665013,72.22222222222221,0.7666666666666666,0.37777777512868244,0.6666666666666666,0.28888889650503796,1.1268407743912516e-06,7.381739213558689,50.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.6276149111769946e-06,3.298906852767286,60.0,0.875,0.800000011920929,0.875,0.75,0.0027470322299950295,5.0544548584695175,70.0,0.7083333333333334,0.4285714328289032,0.375,0.5,6.389771192329173e-08
87,3.509423157845745e-05,4.217349393635062,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.7909275125950205,90.0,1.0,0.9545454680919647,1.0,0.9166666567325592,0.0012021041007262805,3.0568172000604465,54.54545454545454,0.25,0.2857142686843872,0.3333333432674408,0.25,0.007210030302298052,4.712891153970034,60.0,0.7083333333333334,0.5555555820465088,0.5833333432674408,0.6666666716337204,1.0445462554056755,4.654843285626341,57.14285714285714,0.8333333333333334,0.0,0.0,0.0,0.9635231293856894,5.9756008369314,57.14285714285714,0.7,0.5714285969734192,1.0,0.4000000059604645,0.00021004471487511881,1.3931851145637395,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.541168364944728e-05,1.874919562438743,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,0.0005356154886293801,4.8221703182571325,55.55555555555556,0.5833333333333333,0.0,0.0,0.0,8.845024846316704e-06,2.3647214124088554,57.14285714285714,0.8333333333333334,0.5714285373687744,0.6666666865348816,0.5,4.28440551034735,1.241346550558981,77.77777777777779,0.625,0.4523809552192688,0.6666666666666666,0.3611111144224803,1.1132276380509653e-05,3.370395436679671,80.0,0.875,0.875,0.875,0.875,0.7564087246401181,3.3982406077584697,60.0,0.6833333333333333,0.6190476417541504,1.0,0.45000000298023224,0.003267377467616219,3.958072467168276,60.0,0.5833333333333333,0.6666666865348816,0.875,0.550000011920929,2.872787773074878e-07
88,0.004103212592420715,5.285088978532679,50.0,0.625,0.3333333432674408,0.5,0.25,0.9152650427021252,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.0002306101943248168,3.327880686389247,36.36363636363637,0.6875,0.4583333432674408,0.375,0.625,0.0197080288131875,3.5205394163710215,60.0,0.5729166666666667,0.5833333432674408,0.5833333432674408,0.5833333432674408,0.008404686778187944,3.8191263017011194,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,0.014088016003271645,3.9010856063782984,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,2.7031365363854862e-05,0.9243633549942166,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.20131020576913e-06,2.2629602948840724,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,6.20826934599292e-05,4.239029823865301,55.55555555555556,0.45,0.25,0.20000000298023224,0.3333333432674408,1.6373626929649789e-06,1.3812669341694976,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,1.895882333235728e-05,1.4137929367187898,77.77777777777779,0.85,0.7777777910232544,0.8888888955116272,0.7222222288449606,1.4434607697100628e-06,4.444304972951733,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,1.100554240986008e-06,2.3738416938709914,70.0,0.875,0.8333333432674408,1.0,0.75,0.0005179304871185959,3.6197086687844604,70.0,0.5166666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645,6.896512817866827e-06
89,8.901083324356793e-06,5.806843443024922,50.0,0.5625,0.3333333432674408,0.5,0.25,1.081965294517962,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,0.00020341612776703295,3.6764752749443557,54.54545454545454,0.26666666666666666,0.45000000298023224,0.5,0.4166666716337204,4.582079701196631e-05,3.6250940552219,60.0,0.5833333333333334,0.5416666716337204,0.625,0.550000011920929,0.0003620278926941938,3.0832919995598935,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,5.81598309053837e-05,2.928074671013016,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,0.0003065213117298718,0.9461772106949242,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,8.012385167663503e-09,2.4768561896801025,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,1.5479566633823503e-06,4.047234363560988,55.55555555555556,0.45833333333333337,0.6666666716337204,0.625,0.75,1.2209885256047527e-05,1.4584617552717352,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,4.4575336492742496e-05,1.4197088932620867,72.22222222222221,0.8666666666666667,0.761904756228129,0.75,0.777777781089147,7.682278768981179e-07,4.745760680791958,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,2.062155958554553e-06,2.089334827751253,60.0,0.4583333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00026945381183260983,3.521976212601223,70.0,0.2916666666666667,0.4615384638309479,0.4285714328289032,0.5,1.8353198355853852e-05
90,2.9145632046538313e-05,5.945952272686757,50.0,0.5,0.3333333432674408,0.5,0.25,1.1064986676308781,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,3.797740002406504e-07,3.7225492102607647,54.54545454545454,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00026404131187264773,3.7225668669679433,60.0,0.4416666666666667,0.6222222447395325,0.7000000029802322,0.5833333432674408,7.471872217139508e-06,3.1029015668707474,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,3.6399970666810645e-06,3.0122493843230065,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,7.371360497742038e-05,0.9908445830755722,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.510150073176694e-08,2.5093221586373304,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,7.771735375639141e-08,4.185679643852646,55.55555555555556,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408,1.7633744045984248e-06,1.5275849469999425,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.00018086920756603855,1.4244189734353578,72.22222222222221,0.6777777777777777,0.4857142964998881,0.45000000794728595,0.5333333412806193,2.1606011374550798e-07,4.864015620790947,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,8.430525675756107e-08,2.126857557763837,70.0,0.5833333333333333,0.7857142984867096,1.0,0.7000000029802322,5.727239490797058e-05,3.5239498760016597,70.0,0.3214285714285714,0.4285714328289032,0.4285714328289032,0.4285714328289032,5.907793466149527e-07
91,2.8665343429133314e-05,6.074919962013087,50.0,0.5,0.3333333432674408,0.5,0.25,1.1278324432797844,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,7.058171322749914e-05,3.7976364946788324,54.54545454545454,0.34375,0.2857142686843872,0.3333333432674408,0.25,3.6219809580627113e-06,3.817874436114499,60.0,0.53125,0.5714285373687744,0.5833333432674408,0.5833333432674408,0.000879817022370576,3.148331469329698,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,2.1733882367417146e-05,3.0230222578390156,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,0.00039219556091668194,1.0206918219897134,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.257636534528949e-09,2.5489233211326563,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,0.00013928497457354612,4.259965669446881,55.55555555555556,0.45,0.25,0.20000000298023224,0.3333333432674408,0.0005591139346339971,1.576850646022309,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,8.418271522960208e-05,1.447253126422819,72.22222222222221,0.7291666666666666,0.7333333392937978,0.6666666766007742,0.8333333333333334,5.296986345103045e-08,4.97385407140659,70.0,0.46875,0.4000000059604645,0.3333333432674408,0.5,4.5193375418022607e-07,2.123700974135485,70.0,0.4166666666666667,0.4000000059604645,0.5,0.3333333432674408,6.114207966359761e-05,3.5524863987481092,70.0,0.55,0.8636363744735718,0.8333333432674408,0.9000000059604645,1.5786731359308588e-06
92,2.2557132158370854e-06,6.201684778225305,50.0,0.5,0.3333333432674408,0.5,0.25,1.14209475261644,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,8.159935162036829e-07,3.8763794109012393,45.45454545454545,0.65625,0.625,0.625,0.625,6.682807486754064e-07,3.909023332086203,60.0,0.53125,0.5714285373687744,0.5833333432674408,0.5833333432674408,8.432359840445965e-06,3.1805883970061513,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,2.8269895637969074e-06,3.087332714281761,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,3.3778526947430095e-05,1.0508082611323184,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,7.342388268581774e-07,2.5816150306839174,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,4.503760898021074e-06,4.345648540818797,55.55555555555556,0.5416666666666667,0.2857142984867096,0.20000000298023224,0.5,1.1691628212899233e-07,1.6203870289124669,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,4.1423981756947026e-05,1.454116021817122,72.22222222222221,0.6027777777777777,0.7301587462425232,0.6166666746139526,0.9166666666666666,3.310388937812601e-08,5.074137357338857,70.0,0.84375,0.8333333432674408,0.800000011920929,0.875,4.654553362806297e-07,2.1588663286941197,70.0,0.5833333333333333,0.7857142984867096,1.0,0.7000000029802322,0.00018772461381736234,3.5849766202973194,70.0,0.55,0.7500000298023224,0.8571428656578064,0.75,1.7522390260260243e-06
93,1.7043647826733783e-07,6.2790021213075145,50.0,0.5,0.3333333432674408,0.5,0.25,1.1314057273104736,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,1.930133666908116e-05,3.9275753688373785,45.45454545454545,0.3333333333333333,0.2857142686843872,0.25,0.3333333432674408,8.046213744224509e-07,3.995610578476419,60.0,0.5833333333333334,0.5833333432674408,0.7000000029802322,0.5833333432674408,9.485768466617373e-05,3.204846538613243,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,0.0001196551174528069,3.1482152085252326,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,0.0002284381396241315,1.0782169703892572,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.036069097124293e-07,2.6035072186715196,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,0.0001021839371847124,4.384617145000462,44.44444444444444,0.45,0.1428571343421936,0.125,0.1666666716337204,2.124880752717984e-07,1.660795960079851,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,2.0537671236105852e-05,1.4793207119566907,72.22222222222221,0.7361111111111112,0.7333333392937978,0.6666666766007742,0.8333333333333334,0.00030155930531069943,5.138408692079817,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75,4.011672322837435e-06,2.1864034795351746,70.0,0.8333333333333333,0.4000000059604645,0.5,0.3333333432674408,5.617657986690952e-05,3.5956817198214437,70.0,0.7916666666666667,0.75,0.6666666567325592,0.9166666567325592,9.264559163043379e-07
94,4.698688923171873e-05,6.645907968531628,50.0,0.5,0.3333333432674408,0.5,0.25,1.212749296556788,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,1.3203619119124731e-06,4.155869139840302,54.54545454545454,0.34375,0.2857142686843872,0.3333333432674408,0.25,7.862995356582206e-07,4.25403979901409,60.0,0.5833333333333333,0.5714285373687744,0.5833333432674408,0.5833333432674408,5.872545715028151e-05,3.30813483598466,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,4.768016183392974e-07,3.2367335849779275,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,2.4888769521761514e-05,1.1441799038716463,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.0986801077486063e-06,2.705218521121261,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,4.596203791936794e-05,4.532742536864755,44.44444444444444,0.45,0.1428571343421936,0.125,0.1666666716337204,0.00019124450821892072,1.7734366833857165,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,5.4518635689112313e-05,1.7098029544359123,72.22222222222221,0.8888888888888888,0.7407407760620117,0.600000003973643,1.0,2.2223807629173783e-07,5.496813452926332,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,5.02651334219121e-07,2.2617830896698004,60.0,0.8333333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408,3.0065070466565116e-05,3.680325485343512,70.0,0.75,0.75,0.6666666567325592,0.9166666567325592,4.288058798494063e-06
95,3.396807871134821e-07,5.22665400143746,50.0,0.625,0.3333333432674408,0.5,0.25,0.15256550833965016,90.0,1.0,0.9615384638309479,0.9285714328289032,1.0,1.7306031887282172e-05,4.0844445278909465,45.45454545454545,0.3333333333333333,0.5,0.45000000298023224,0.5833333432674408,2.42643197260484e-05,4.5140298085821335,60.0,0.525,0.5833333432674408,0.5833333432674408,0.5833333432674408,9.120338341629054e-06,3.48034798075047,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,3.7786375805442514e-06,5.208368164351152,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,1.6045886955131444e-07,1.3279553579298993,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,7.969369091279189e-08,2.4431296721086064,85.71428571428571,0.8333333333333334,0.800000011920929,1.0,0.6666666865348816,9.265100945041105e-08,4.806396095547572,55.55555555555556,0.48333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204,5.127359890882694e-05,1.908032243478511,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,4.2181175073773985e-06,1.254948447936786,72.22222222222221,0.9555555555555556,0.7777777910232544,0.75,0.8666666746139526,4.550727956807286e-06,4.232672090434968,70.0,0.84375,0.7083333432674408,0.625,0.875,1.3145763852847515e-07,2.746278082149545,70.0,0.9166666666666667,0.8333333432674408,1.0,0.75,1.3141430938540408e-05,3.822848132801513,60.0,0.5833333333333333,0.75,0.8333333432674408,0.7000000029802322,3.2624825356526477e-06
96,2.1824760227669366e-06,6.7935466302273095,50.0,0.5,0.3333333432674408,0.5,0.25,1.513308571844457,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,1.6307716851067477e-05,4.030276037261553,45.45454545454545,0.34375,0.2857142686843872,0.3333333432674408,0.25,4.454975721672888e-06,4.004633970817771,60.0,0.5083333333333333,0.5714285373687744,0.5833333432674408,0.5833333432674408,5.408498069384812e-05,3.3700326589684844,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,2.9202049681729877e-06,3.249990244282908,57.14285714285714,0.7,0.6666666865348816,0.75,0.6000000238418579,3.468771948528932e-05,1.0657415581569047,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.354250045436849e-12,2.749342246214815,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,4.6510089952258675e-05,4.857638275546896,55.55555555555556,0.5166666666666666,0.2857142686843872,0.25,0.3333333432674408,8.150002108502139e-05,1.6179588541415502,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,0.00018991364826344265,1.464376589926988,66.66666666666666,0.7222222222222223,0.46464647849400836,0.4444444576899211,0.4888888994852702,7.101086788478528e-05,5.490898901899747,70.0,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.80882194632552e-06,2.219805926445075,60.0,0.4166666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408,1.9307912977748747e-05,3.850681530920127,70.0,0.4166666666666667,0.75,0.6666666567325592,0.9166666567325592,1.8567336596899206e-06
97,2.9644782435279884e-06,6.810834560712085,50.0,0.5,0.3333333432674408,0.5,0.25,1.1786566295323104,80.0,1.0,0.9285714328289032,0.875,1.0,6.561033810990467e-06,4.266022333394568,45.45454545454545,0.45,0.222222238779068,0.25,0.20000000298023224,6.042175749445566e-07,4.414795416714609,60.0,0.59375,0.5714285373687744,0.5833333432674408,0.5833333432674408,4.080411736484113e-05,3.3584660603572547,57.14285714285714,0.8333333333333334,0.4000000059604645,0.5,0.3333333432674408,3.762867976180865e-05,3.9777900662378523,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,4.833616559900087e-05,1.2383648396465277,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.7181526969733495e-06,2.7309554160807177,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,9.258006297544094e-05,4.746284545232921,44.44444444444444,0.5416666666666667,0.1666666716337204,0.125,0.25,9.839846895595551e-07,1.7428296128833511,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,9.457329155005204e-06,1.4612604136248128,72.22222222222221,0.6333333333333333,0.4696969787279765,0.4111111064751943,0.5555555621782938,1.0910026539520015e-07,5.608579038095124,70.0,0.875,0.7083333432674408,0.625,0.875,6.643783213441725e-07,2.429137233695198,70.0,0.8333333333333333,0.4000000059604645,0.5,0.3333333432674408,5.77945442076053e-06,3.7865043879155977,70.0,0.7083333333333334,0.8846153616905212,0.8571428656578064,0.9166666567325592,6.081033149433466e-08
98,2.3653112278073996e-06,7.108491621058538,50.0,0.5,0.3333333432674408,0.5,0.25,1.1197920187500174,80.0,0.75,0.9166666865348816,0.8571428656578064,1.0,2.059394978635584e-06,4.49270707606486,45.45454545454545,0.5,0.25,0.25,0.25,1.431172425378693e-05,4.775431435104158,60.0,0.6166666666666667,0.5416666716337204,0.625,0.550000011920929,3.316333835245163e-05,3.4243234090509453,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408,1.8604318024145032e-06,4.285167723599721,42.857142857142854,0.7,0.5,0.6666666865348816,0.4000000059604645,4.560037173202534e-06,1.3845945140330809,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.2675876097468269e-05,2.8445417391286822,85.71428571428571,0.75,0.800000011920929,1.0,0.6666666865348816,1.0858563438369422e-08,4.916343347859846,44.44444444444444,0.48333333333333334,0.1428571343421936,0.125,0.1666666716337204,5.181216140715001e-05,1.7696923960263518,71.42857142857143,0.9166666666666666,0.75,0.75,0.75,6.31547260857992e-05,1.6170380271927154,72.22222222222221,0.7666666666666666,0.5166666905085245,0.46666667858759564,0.600000003973643,2.7572666357159404e-10,6.028969722381101,70.0,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,8.606588670456358e-09,2.560555754270855,70.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645,8.74243829061097e-06,4.002850057981424,70.0,0.7916666666666667,0.75,0.6666666567325592,0.9166666567325592,7.225631139985576e-08
