,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
82,0.8916337902949767,68.59594105852067,0.0,0.0,0.0,0.0,0.0,2.6378322040611106,0.0,0.0,0.0,0.0,0.0,0.3210389870622757,2.2732810743411567,0.0,0.0,0.0,0.0,0.0,2.1033178417498273,7.281313691824559,0.0,0.0,0.0,0.0,0.0,0.39797101209037006,1.579900145821543,0.0,0.0,0.0,0.0,0.0,0.07801802631596622,270.38471368732775,0.0,0.0,0.0,0.0,0.0,6.07418968308374,31.794766662445873,0.0,0.0,0.0,0.0,0.0,5.971559487506174,32.91181828025097,0.0,0.0,0.0,0.0,0.0,1.6610294457881385,41.46125227019048,0.0,0.0,0.0,0.0,0.0,4.2838498927007125,148.9013519843476,0.0,0.0,0.0,0.0,0.0,46.23837427549252,80.1154721208978,0.0,0.0,0.0,0.0,0.0,0.8017428306978737,25.904268842930264,0.0,0.0,0.0,0.0,0.0,6.176103509751312,32.12417061960696,0.0,0.0,0.0,0.0,0.0,2.5384588465905074,72.85061121707436,0.0,0.0,0.0,0.0,0.0,6.84307549411476,62.22438917179185,0.0,0.0,0.0,0.0,0.0,17.698973522008014,53.241638491740574,0.0,0.0,0.0,0.0,0.0,10.17942508477207,31.805572990986338,0.0,0.0,0.0,0.0,0.0,2.329945078094391
83,0.3769187621369232,91.94241721129117,0.0,0.0,0.0,0.0,0.0,2.4376706231849505,0.0,0.0,0.0,0.0,0.0,0.16911133931976033,2.688417853165217,0.0,0.0,0.0,0.0,0.0,1.4306679900230304,9.569137119318144,0.0,0.0,0.0,0.0,0.0,0.9276780940436187,1.020049636560183,0.0,0.0,0.0,0.0,0.0,1.8587377565314047,271.2977798211941,0.0,0.0,0.0,0.0,0.0,4.859241781024176,26.451334859122422,0.0,0.0,0.0,0.0,0.0,4.92640620185068,53.73376804137359,0.0,0.0,0.0,0.0,0.0,0.4499779294904802,110.85381467390859,0.0,0.0,0.0,0.0,0.0,15.882667978194744,86.86936475502469,0.0,0.0,0.0,0.0,0.0,23.071094283903022,68.88916019722761,0.0,0.0,0.0,0.0,0.0,8.908253556626214,61.76787843053968,0.0,0.0,0.0,0.0,0.0,5.541559920731791,18.79342044135433,0.0,0.0,0.0,0.0,0.0,1.0635721831379357,67.31463016632614,0.0,0.0,0.0,0.0,0.0,0.13727180508415096,75.89106149408437,0.0,0.0,0.0,0.0,0.0,45.95963772555464,62.900645212471076,0.0,0.0,0.0,0.0,0.0,53.020276284242144,33.82325139212427,0.0,0.0,0.0,0.0,0.0,0.4429324494317158
84,23.264743756443384,98.21350041136924,0.0,0.0,0.0,0.0,0.0,1.9251853220030235,0.0,0.0,0.0,0.0,0.0,1.1598101716268026,8.268056816569745,0.0,0.0,0.0,0.0,0.0,6.185978396367819,7.081511958654701,0.0,0.0,0.0,0.0,0.0,0.9648317385277234,3.3695176426288596,0.0,0.0,0.0,0.0,0.0,0.5925449299602192,276.31383784223374,0.0,0.0,0.0,0.0,0.0,11.656125679717517,57.26220449809136,0.0,0.0,0.0,0.0,0.0,27.642706649577594,62.4349911954566,0.0,0.0,0.0,0.0,0.0,25.776048983558187,86.10291593724655,0.0,0.0,0.0,0.0,0.0,0.40724563758683846,163.71475746626513,0.0,0.0,0.0,0.0,0.0,0.6884800674478602,100.44237568920724,0.0,0.0,0.0,0.0,0.0,3.609771705220233,76.45809658695528,0.0,0.0,0.0,0.0,0.0,34.59013708329274,16.889344609254234,0.0,0.0,0.0,0.0,0.0,41.84337131914264,92.96055095681291,0.0,0.0,0.0,0.0,0.0,5.337294565453177,68.74201964129443,0.0,0.0,0.0,0.0,0.0,52.537497265429494,51.885855606892584,0.0,0.0,0.0,0.0,0.0,48.53115323407096,9.203154562752921,0.0,0.0,0.0,0.0,0.0,37.11272689930448
85,3.751615957603317,89.71582769749233,0.0,0.0,0.0,0.0,0.0,2.1699139601871753,0.0,0.0,0.0,0.0,0.0,0.4465281759799786,2.8159910808159565,0.0,0.0,0.0,0.0,0.0,1.9946851565402604,7.618220105220933,0.0,0.0,0.0,0.0,0.0,6.065851153396788,2.49485920357783,0.0,0.0,0.0,0.0,0.0,0.44407903185594927,309.84292532538734,0.0,0.0,0.0,0.0,0.0,42.69524147636024,27.623619011065685,0.0,0.0,0.0,0.0,0.0,2.3162431604416036,29.200226817517652,0.0,0.0,0.0,0.0,0.0,1.5047289583509555,67.90078665679609,0.0,0.0,0.0,0.0,0.0,15.267447145819458,156.1582367296111,0.0,0.0,0.0,0.0,0.0,9.029915347492672,64.74624236876228,0.0,0.0,0.0,0.0,0.0,6.399737732704426,34.12475047268686,0.0,0.0,0.0,0.0,0.0,4.523812794145077,31.619064455154685,0.0,0.0,0.0,0.0,0.0,3.998144683114771,74.61762154493734,0.0,0.0,0.0,0.0,0.0,4.670161555256515,95.0110291898001,0.0,0.0,0.0,0.0,0.0,43.29558960808771,50.31948543186441,0.0,0.0,0.0,0.0,0.0,20.53371907784956,11.591673837779181,0.0,0.0,0.0,0.0,0.0,1.466565829294179
86,60.6434173603517,110.88963987377281,0.0,0.0,0.0,0.0,0.0,7.151311924245798,0.0,0.0,0.0,0.0,0.0,0.6340054992634307,2.8297802565669627,0.0,0.0,0.0,0.0,0.0,0.35919039412806286,17.522854575105367,0.0,0.0,0.0,0.0,0.0,1.723847272254152,1.304440414955973,0.0,0.0,0.0,0.0,0.0,0.6798520014438348,314.8726088582865,0.0,0.0,0.0,0.0,0.0,2.955841904580979,41.087399897012624,0.0,0.0,0.0,0.0,0.0,10.254361195979389,92.71046221350078,0.0,0.0,0.0,0.0,0.0,25.695424167444276,51.00748517104316,0.0,0.0,0.0,0.0,0.0,13.128191883497271,96.7502326291668,0.0,0.0,0.0,0.0,0.0,11.992367846705674,84.73814085882832,0.0,0.0,0.0,0.0,0.0,22.036757171115614,33.82331061768524,0.0,0.0,0.0,0.0,0.0,1.370918516775426,22.559711320295484,0.0,0.0,0.0,0.0,0.0,0.0722009130089106,91.0213813818026,0.0,0.0,0.0,0.0,0.0,2.805919247854749,105.5949542183703,0.0,0.0,0.0,0.0,0.0,4.145300240401458,214.56047410383388,0.0,0.0,0.0,0.0,0.0,2.1399874175290283,19.924995794258827,0.0,0.0,0.0,0.0,0.0,0.842104004914636
87,2.6564642524349247,66.19516614310548,0.0,0.0,0.0,0.0,0.0,5.799967128158058,0.0,0.0,0.0,0.0,0.0,0.055820090201754435,5.796454750670474,0.0,0.0,0.0,0.0,0.0,1.248689986638732,14.49354332174308,0.0,0.0,0.0,0.0,0.0,3.071193871233612,3.5431556664094894,0.0,0.0,0.0,0.0,0.0,5.408102224923937,265.76684820332486,0.0,0.0,0.0,0.0,0.0,1.7755252812041926,27.776259804293545,0.0,0.0,0.0,0.0,0.0,9.81740937195374,38.91059045265217,0.0,0.0,0.0,0.0,0.0,8.224546874338051,87.44347607723991,0.0,0.0,0.0,0.0,0.0,0.39369622405471,107.1213681553967,0.0,0.0,0.0,0.0,0.0,5.041039003052506,60.13016685589745,0.0,0.0,0.0,0.0,0.0,13.637766243036424,37.0112516288356,0.0,0.0,0.0,0.0,0.0,2.8339604638479243,24.819127148739128,0.0,0.0,0.0,0.0,0.0,2.4616624200956423,73.50657523871561,0.0,0.0,0.0,0.0,0.0,2.5653796974447087,107.65922400344505,0.0,0.0,0.0,0.0,0.0,7.913867487600981,83.75100756958766,0.0,0.0,0.0,0.0,0.0,31.76781024975405,72.59582105078941,0.0,0.0,0.0,0.0,0.0,1.0024013041006543
88,16.88080509594071,81.05688348854312,0.0,0.0,0.0,0.0,0.0,3.764916350314243,0.0,0.0,0.0,0.0,0.0,2.331293126855455,6.61143387542175,0.0,0.0,0.0,0.0,0.0,3.5266971602242707,8.750726251656378,0.0,0.0,0.0,0.0,0.0,7.073762184841845,2.3853434475313255,0.0,0.0,0.0,0.0,0.0,1.1720785077175064,263.2404469556757,0.0,0.0,0.0,0.0,0.0,2.3332077233370634,30.481740421054294,0.0,0.0,0.0,0.0,0.0,2.4782024741466966,36.0161167079852,0.0,0.0,0.0,0.0,0.0,3.430224209061255,72.11355725234694,0.0,0.0,0.0,0.0,0.0,48.18988046269702,89.54943646697753,0.0,0.0,0.0,0.0,0.0,30.61122011097604,64.42102705443384,0.0,0.0,0.0,0.0,0.0,21.358968503919403,42.82303831589421,0.0,0.0,0.0,0.0,0.0,0.9184075458327052,15.84335052119852,0.0,0.0,0.0,0.0,0.0,0.7307374794685102,76.53280249072084,0.0,0.0,0.0,0.0,0.0,31.413025706263454,75.82497177779304,0.0,0.0,0.0,0.0,0.0,7.999419830331533,70.13096679520478,0.0,0.0,0.0,0.0,0.0,11.939628541034004,22.91659332837573,0.0,0.0,0.0,0.0,0.0,1.1036155429023817
89,6.033330380379842,71.73366114144312,0.0,0.0,0.0,0.0,0.0,4.4395991066533815,0.0,0.0,0.0,0.0,0.0,0.22789389278866953,1.6392034727940925,0.0,0.0,0.0,0.0,0.0,0.1306358470280537,10.987738746161066,0.0,0.0,0.0,0.0,0.0,0.7499581578599116,1.4984782981282658,0.0,0.0,0.0,0.0,0.0,0.6876352142831154,271.48934500755655,0.0,0.0,0.0,0.0,0.0,2.387867477066173,29.43364391781309,0.0,0.0,0.0,0.0,0.0,0.9719066764313272,43.507142037017246,0.0,0.0,0.0,0.0,0.0,6.277863378475505,52.13665998220835,0.0,0.0,0.0,0.0,0.0,0.2323799076355229,95.08426720160739,0.0,0.0,0.0,0.0,0.0,3.1577143119779536,56.577567124543485,0.0,0.0,0.0,0.0,0.0,5.296130916124633,26.54743715082649,0.0,0.0,0.0,0.0,0.0,3.5322632046744147,22.935557554197857,0.0,0.0,0.0,0.0,0.0,0.792382783449814,78.95481565008338,0.0,0.0,0.0,0.0,0.0,10.667359841663638,63.79310070845315,0.0,0.0,0.0,0.0,0.0,7.273404395456111,42.796586455167414,0.0,0.0,0.0,0.0,0.0,8.980082166652188,59.384360213184046,0.0,0.0,0.0,0.0,0.0,2.385264123093989
90,4.175180774608781,71.62996273393983,0.0,0.0,0.0,0.0,0.0,5.843985952500218,0.0,0.0,0.0,0.0,0.0,3.4930294427721873,2.64402591504796,0.0,0.0,0.0,0.0,0.0,3.9174789388878253,9.932584933760756,0.0,0.0,0.0,0.0,0.0,0.09532937414409853,1.3427479963879734,0.0,0.0,0.0,0.0,0.0,0.5683230682411982,281.91021211109074,0.0,0.0,0.0,0.0,0.0,6.860791776403407,45.06038852665952,0.0,0.0,0.0,0.0,0.0,1.3931089943076678,73.10295568397687,0.0,0.0,0.0,0.0,0.0,5.857524164199722,49.30959714888845,0.0,0.0,0.0,0.0,0.0,10.760193705178686,88.75338687749002,0.0,0.0,0.0,0.0,0.0,2.6680109998565102,64.70982344634339,0.0,0.0,0.0,0.0,0.0,21.372582438836645,30.830745160670755,0.0,0.0,0.0,0.0,0.0,0.3020183046117454,17.81012178792684,0.0,0.0,0.0,0.0,0.0,2.6566441262812748,78.00909558566106,0.0,0.0,0.0,0.0,0.0,1.6069611461915694,73.07228002311362,0.0,0.0,0.0,0.0,0.0,8.772658149402803,41.95921634928432,0.0,0.0,0.0,0.0,0.0,1.800944075610486,13.6387275641871,0.0,0.0,0.0,0.0,0.0,5.129764981329867
91,0.970077448602254,133.48450736927938,0.0,0.0,0.0,0.0,0.0,2.2865212366496097,0.0,0.0,0.0,0.0,0.0,1.9536631318764865,4.171487939359537,0.0,0.0,0.0,0.0,0.0,0.1635645142484155,7.1393341349904915,0.0,0.0,0.0,0.0,0.0,0.5291280697850732,1.7705449092552317,0.0,0.0,0.0,0.0,0.0,1.1534186175982934,260.7496863869882,0.0,0.0,0.0,0.0,0.0,18.980269395050282,28.874296573174597,0.0,0.0,0.0,0.0,0.0,5.329273206568617,29.69249410883064,0.0,0.0,0.0,0.0,0.0,34.44257470030446,67.69780666819723,0.0,0.0,0.0,0.0,0.0,7.174624868324368,101.52646039701241,0.0,0.0,0.0,0.0,0.0,1.169754278066903,58.01071333620981,0.0,0.0,0.0,0.0,0.0,18.30856014939285,26.759614837521458,0.0,0.0,0.0,0.0,0.0,2.0735991944259125,25.381908779826095,0.0,0.0,0.0,0.0,0.0,0.07805723404395068,70.88366605210132,0.0,0.0,0.0,0.0,0.0,1.5509103937359987,74.19926525816678,0.0,0.0,0.0,0.0,0.0,26.681352429364466,51.389410876054,0.0,0.0,0.0,0.0,0.0,4.602926489050301,14.191184910227983,0.0,0.0,0.0,0.0,0.0,2.288307937218295
92,81.61717152792549,75.79890217140674,0.0,0.0,0.0,0.0,0.0,1.7322548575420755,0.0,0.0,0.0,0.0,0.0,6.182593939187459,3.7191243644221528,0.0,0.0,0.0,0.0,0.0,0.6649061235486341,9.580186325678724,0.0,0.0,0.0,0.0,0.0,2.246940367850942,1.4442662849056929,0.0,0.0,0.0,0.0,0.0,1.0233335712925844,245.12586920181485,0.0,0.0,0.0,0.0,0.0,78.2169540486591,30.42015928568435,0.0,0.0,0.0,0.0,0.0,1.0760988669346805,29.64411230755234,0.0,0.0,0.0,0.0,0.0,4.020199768132164,48.30425409448202,0.0,0.0,0.0,0.0,0.0,9.459249079473137,109.59124606279627,0.0,0.0,0.0,0.0,0.0,2.717761116016072,69.06147303764722,0.0,0.0,0.0,0.0,0.0,1.08356865807542,24.993691958007865,0.0,0.0,0.0,0.0,0.0,0.8376186188806223,21.741951012255573,0.0,0.0,0.0,0.0,0.0,0.5747232180820122,98.21702921175553,0.0,0.0,0.0,0.0,0.0,2.2446247237539656,85.01623356556793,0.0,0.0,0.0,0.0,0.0,5.816559221341731,47.5979961313391,0.0,0.0,0.0,0.0,0.0,37.7460338363639,65.22891652196827,0.0,0.0,0.0,0.0,0.0,11.73036029482033
93,19.93703183481048,96.99618768574939,0.0,0.0,0.0,0.0,0.0,2.580831625835766,0.0,0.0,0.0,0.0,0.0,0.7691963797415148,3.070144250415727,0.0,0.0,0.0,0.0,0.0,0.20397036423707862,9.736989671390061,0.0,0.0,0.0,0.0,0.0,0.7404033462777636,4.82609906815486,0.0,0.0,0.0,0.0,0.0,0.3384220306223514,258.69943004806896,0.0,0.0,0.0,0.0,0.0,7.863378423948234,58.08649464979591,0.0,0.0,0.0,0.0,0.0,0.7003339597390691,29.41235709732228,0.0,0.0,0.0,0.0,0.0,3.5740491540874073,42.64278744348712,0.0,0.0,0.0,0.0,0.0,1.968372096785252,83.11905890215385,0.0,0.0,0.0,0.0,0.0,30.12131829197838,69.16804491861649,0.0,0.0,0.0,0.0,0.0,36.650588559233434,73.48928317828322,0.0,0.0,0.0,0.0,0.0,1.0257321007973417,19.39048276608037,0.0,0.0,0.0,0.0,0.0,0.058537211296209105,65.83705462606927,0.0,0.0,0.0,0.0,0.0,13.266472407649466,82.56739068476301,0.0,0.0,0.0,0.0,0.0,37.91353769943571,43.402866904033786,0.0,0.0,0.0,0.0,0.0,51.61118548956153,12.341889783589947,0.0,0.0,0.0,0.0,0.0,4.795960466848217
94,4.297678952349801,108.03871032527624,0.0,0.0,0.0,0.0,0.0,3.634444611788649,0.0,0.0,0.0,0.0,0.0,0.736632107267812,1.8302057672600052,0.0,0.0,0.0,0.0,0.0,2.876560022462102,6.919444240458077,0.0,0.0,0.0,0.0,0.0,0.8050442749612359,2.207776803981601,0.0,0.0,0.0,0.0,0.0,0.24302167620518525,249.15938453014016,0.0,0.0,0.0,0.0,0.0,28.11441309495405,36.38241836295285,0.0,0.0,0.0,0.0,0.0,5.6403706340380015,28.11822288728916,0.0,0.0,0.0,0.0,0.0,3.292719512664467,41.269232563478305,0.0,0.0,0.0,0.0,0.0,20.611573484534098,107.25090832514601,0.0,0.0,0.0,0.0,0.0,1.558109804863368,62.574234695836495,0.0,0.0,0.0,0.0,0.0,6.195435423704153,37.18134837227927,0.0,0.0,0.0,0.0,0.0,1.2265639129986208,17.04873930949384,0.0,0.0,0.0,0.0,0.0,0.6926933282375718,74.56411095493117,0.0,0.0,0.0,0.0,0.0,4.489915213142408,60.92922809857487,0.0,0.0,0.0,0.0,0.0,3.8891051047153833,53.42889732498041,0.0,0.0,0.0,0.0,0.0,8.990965209162313,36.07738986514012,0.0,0.0,0.0,0.0,0.0,0.1890589045015113
95,9.95071550779712,88.11942487415185,0.0,0.0,0.0,0.0,0.0,2.2572076160491763,0.0,0.0,0.0,0.0,0.0,1.1478678209614264,2.116613536906669,0.0,0.0,0.0,0.0,0.0,3.3521739438766174,7.0886740859135955,0.0,0.0,0.0,0.0,0.0,1.0832506920183365,1.2054774524599587,0.0,0.0,0.0,0.0,0.0,2.225622436539074,253.18277917157116,0.0,0.0,0.0,0.0,0.0,88.44174934909108,33.299374468016204,0.0,0.0,0.0,0.0,0.0,3.4350879108737558,32.372321142446616,0.0,0.0,0.0,0.0,0.0,35.50499636904299,35.39649337728832,0.0,0.0,0.0,0.0,0.0,3.668075269636292,163.93574863591908,0.0,0.0,0.0,0.0,0.0,16.403961847773388,86.67872367696123,0.0,0.0,0.0,0.0,0.0,5.112790836860472,33.57160704780548,0.0,0.0,0.0,0.0,0.0,4.014896600193498,43.076794925665105,0.0,0.0,0.0,0.0,0.0,3.764436723068782,120.10977504821051,0.0,0.0,0.0,0.0,0.0,1.3984536736990563,63.49682014330947,0.0,0.0,0.0,0.0,0.0,78.26096386890943,47.816236897358,0.0,0.0,0.0,0.0,0.0,46.76069739084233,47.59501064889084,0.0,0.0,0.0,0.0,0.0,25.221413992818018
96,0.8960776982481863,69.59278133370765,0.0,0.0,0.0,0.0,0.0,2.7357767362874785,0.0,0.0,0.0,0.0,0.0,0.9499761743618954,4.206037920191059,0.0,0.0,0.0,0.0,0.0,3.924563200529665,22.01257561225716,0.0,0.0,0.0,0.0,0.0,2.338557851323926,1.533317245461585,0.0,0.0,0.0,0.0,0.0,1.4692434743164173,274.3924856086544,0.0,0.0,0.0,0.0,0.0,3.222541350859619,82.19963120309063,0.0,0.0,0.0,0.0,0.0,1.7894549538584148,47.470917562754074,0.0,0.0,0.0,0.0,0.0,0.8117274905734324,38.59752688210425,0.0,0.0,0.0,0.0,0.0,3.8371702527154765,167.50322603402475,0.0,0.0,0.0,0.0,0.0,5.043487050922341,159.27428344035317,0.0,0.0,0.0,0.0,0.0,1.0270203811326069,116.17970310463265,0.0,0.0,0.0,0.0,0.0,0.543691883112437,28.525873307756413,0.0,0.0,0.0,0.0,0.0,1.9586090515953145,208.61259361727534,0.0,0.0,0.0,0.0,0.0,2.654693982110413,187.09186048515994,0.0,0.0,0.0,0.0,0.0,1.5681624976977342,202.57854548350696,0.0,0.0,0.0,0.0,0.0,171.0629898202505,84.48532237476026,0.0,0.0,0.0,0.0,0.0,19.040590489721595
97,0.6625051656547898,105.53924031664059,0.0,0.0,0.0,0.0,0.0,11.21682271678803,0.0,0.0,0.0,0.0,0.0,0.5712271838100612,2.3393418697080652,0.0,0.0,0.0,0.0,0.0,0.19629675018638143,6.473256739852905,0.0,0.0,0.0,0.0,0.0,4.2406456040279465,3.254103963939001,0.0,0.0,0.0,0.0,0.0,0.13537323095243323,322.136675521078,0.0,0.0,0.0,0.0,0.0,1.054079771375316,35.36995025405991,0.0,0.0,0.0,0.0,0.0,3.9104772229818714,34.29312270090059,0.0,0.0,0.0,0.0,0.0,7.919814321378743,110.51526538856736,0.0,0.0,0.0,0.0,0.0,0.24829557089995766,86.89944394666587,0.0,0.0,0.0,0.0,0.0,10.643398373324803,70.52355197337093,0.0,0.0,0.0,0.0,0.0,4.970253409044486,33.617005109391805,0.0,0.0,0.0,0.0,0.0,1.1904216718784193,16.70085320848618,0.0,0.0,0.0,0.0,0.0,6.892852490314019,75.3398895210276,0.0,0.0,0.0,0.0,0.0,10.664395618908378,80.3719740588193,0.0,0.0,0.0,0.0,0.0,16.068058870774404,77.83732540338403,0.0,0.0,0.0,0.0,0.0,7.422006097535219,9.622373346249885,0.0,0.0,0.0,0.0,0.0,0.34349615603990696
98,0.027302359889770783,118.53374961170665,0.0,0.0,0.0,0.0,0.0,3.1741601748453494,0.0,0.0,0.0,0.0,0.0,2.6162972597810685,8.514059605521256,0.0,0.0,0.0,0.0,0.0,0.6181725668251602,6.824405842002793,0.0,0.0,0.0,0.0,0.0,0.5687438151512625,1.1667898815334437,0.0,0.0,0.0,0.0,0.0,0.0711906550438686,271.8556619027596,0.0,0.0,0.0,0.0,0.0,3.708931403459014,39.24130818019087,0.0,0.0,0.0,0.0,0.0,4.278436234678525,59.666532462592826,0.0,0.0,0.0,0.0,0.0,26.33089651661146,104.04825641248868,0.0,0.0,0.0,0.0,0.0,0.624803628079129,90.02754709286629,0.0,0.0,0.0,0.0,0.0,9.969029586229388,92.48671371010099,0.0,0.0,0.0,0.0,0.0,29.61430698007769,51.778759267977755,0.0,0.0,0.0,0.0,0.0,1.7143290785678587,17.86027222984194,0.0,0.0,0.0,0.0,0.0,0.20934695405227088,70.82454858053842,0.0,0.0,0.0,0.0,0.0,1.6934190642325355,83.47629708103732,0.0,0.0,0.0,0.0,0.0,22.46574802127238,80.41921244613351,0.0,0.0,0.0,0.0,0.0,31.741607638663602,13.626846657127155,0.0,0.0,0.0,0.0,0.0,5.001102497240454
99,0.20554223144905048,77.76120062694193,0.0,0.0,0.0,0.0,0.0,2.1847390358231733,0.0,0.0,0.0,0.0,0.0,0.04580700627418704,1.3757495302947735,0.0,0.0,0.0,0.0,0.0,2.7530641563935396,8.752493769230076,0.0,0.0,0.0,0.0,0.0,0.20813593533906943,1.3585896533756112,0.0,0.0,0.0,0.0,0.0,0.21888131990559248,319.7366936321897,0.0,0.0,0.0,0.0,0.0,47.379392982071735,51.39437281675901,0.0,0.0,0.0,0.0,0.0,13.124947959966235,40.57948246116753,0.0,0.0,0.0,0.0,0.0,3.148917213784536,93.61861430572952,0.0,0.0,0.0,0.0,0.0,12.517552245321484,129.92119590597756,0.0,0.0,0.0,0.0,0.0,12.980684475567259,107.26172859923543,0.0,0.0,0.0,0.0,0.0,1.3366791944186491,40.80155022829246,0.0,0.0,0.0,0.0,0.0,9.533172995906948,16.99307478247821,0.0,0.0,0.0,0.0,0.0,0.27474698845101325,101.1948975147927,0.0,0.0,0.0,0.0,0.0,33.861553683565326,67.86211378854814,0.0,0.0,0.0,0.0,0.0,21.482986000327465,82.55417579673448,0.0,0.0,0.0,0.0,0.0,24.260378412217165,18.26232162629317,0.0,0.0,0.0,0.0,0.0,8.040864822563016
