,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
61,4.729423279554381,0.9263248163201516,0.0,0.0,0.0,0.0,0.0,0.1534377348982811,0.0,0.0,0.0,0.0,0.0,0.4714972261506963,1.2460693940373417,0.0,0.0,0.0,0.0,0.0,1.4557721740671108,1.4382027732683815,0.0,0.0,0.0,0.0,0.0,10.510241911420596,22.980618914106003,0.0,0.0,0.0,0.0,0.0,52.47684009367756,12.417144279645271,0.0,0.0,0.0,0.0,0.0,17.263106269042954,22.07887043893914,0.0,0.0,0.0,0.0,0.0,39.070952593523224,12.60569667372711,0.0,0.0,0.0,0.0,0.0,0.6674476756172679,15.561388318647056,0.0,0.0,0.0,0.0,0.0,9.884648262651886,7.251297860796165,0.0,0.0,0.0,0.0,0.0,5.490823121615906,23.434337808230076,0.0,0.0,0.0,0.0,0.0,2.7581108691712033,4.857350112288015,0.0,0.0,0.0,0.0,0.0,4.386391725393961,7.435335101072543,0.0,0.0,0.0,0.0,0.0,0.03705319270297371,10.423640589051427,0.0,0.0,0.0,0.0,0.0,4.564027140479534,9.319793238179509,0.0,0.0,0.0,0.0,0.0,2.0252214984661654,18.84083992860638,0.0,0.0,0.0,0.0,0.0,9.83013998278763,39.04274695117658,0.0,0.0,0.0,0.0,0.0,32.352529631121264
62,2.5264794736191845,0.9016597876848778,0.0,0.0,0.0,0.0,0.0,0.9772162722524969,0.0,0.0,0.0,0.0,0.0,1.0241108133337693,1.8897630608757023,0.0,0.0,0.0,0.0,0.0,5.078830218635565,0.22987223281583316,0.0,0.0,0.0,0.0,0.0,0.4177716238093116,20.76683254100413,0.0,0.0,0.0,0.0,0.0,3.79869936790265,8.92560051893992,0.0,0.0,0.0,0.0,0.0,5.602686457335892,15.491847523615421,0.0,0.0,0.0,0.0,0.0,0.7786631896928566,13.597306808138244,0.0,0.0,0.0,0.0,0.0,10.985395424608132,14.851086153654375,0.0,0.0,0.0,0.0,0.0,8.060925559154638,6.732856180565379,0.0,0.0,0.0,0.0,0.0,5.755741933206298,25.05246523698083,0.0,0.0,0.0,0.0,0.0,68.08537906940019,3.7978015887622676,0.0,0.0,0.0,0.0,0.0,1.7723147130066788,2.1266463818117898,0.0,0.0,0.0,0.0,0.0,6.646551807480757,10.101566946132529,0.0,0.0,0.0,0.0,0.0,1.0540948057267627,27.530716952805175,0.0,0.0,0.0,0.0,0.0,64.43717753741556,8.038118404066093,0.0,0.0,0.0,0.0,0.0,15.883293989272776,15.713473058419012,0.0,0.0,0.0,0.0,0.0,27.581538439804053
63,0.7475774820883592,0.225989665562404,0.0,0.0,0.0,0.0,0.0,0.3433037415519731,0.0,0.0,0.0,0.0,0.0,0.08588977134066278,1.3090895915453495,0.0,0.0,0.0,0.0,0.0,31.90963528623667,0.28180308498142204,0.0,0.0,0.0,0.0,0.0,0.7179348537526371,20.389146382987676,0.0,0.0,0.0,0.0,0.0,185.07428047202964,8.0929669067576,0.0,0.0,0.0,0.0,0.0,1.1404132136583094,7.9075688091976275,0.0,0.0,0.0,0.0,0.0,13.903071064210954,11.776852182821946,0.0,0.0,0.0,0.0,0.0,18.441095419247382,15.585050953726967,0.0,0.0,0.0,0.0,0.0,3.123262706166095,6.900059584298541,0.0,0.0,0.0,0.0,0.0,36.755996691915435,32.61653343412199,0.0,0.0,0.0,0.0,0.0,20.00188634060494,6.575606992891288,0.0,0.0,0.0,0.0,0.0,16.760261529159926,19.749641386735,0.0,0.0,0.0,0.0,0.0,1.198847679893988,10.83492564769049,0.0,0.0,0.0,0.0,0.0,17.2581113013794,21.84383889807971,0.0,0.0,0.0,0.0,0.0,3.6064263478650647,7.190311788240161,0.0,0.0,0.0,0.0,0.0,47.894301222978456,49.948015662946844,0.0,0.0,0.0,0.0,0.0,82.91509956754226
64,1.0303474998116695,0.2125925704585944,0.0,0.0,0.0,0.0,0.0,0.2177113588097694,0.0,0.0,0.0,0.0,0.0,1.629645359087469,1.2873093069276134,0.0,0.0,0.0,0.0,0.0,2.761416359138957,0.6049366948467314,0.0,0.0,0.0,0.0,0.0,0.24006703988264744,22.42817753749327,0.0,0.0,0.0,0.0,0.0,10.460838251966774,8.103260976292862,0.0,0.0,0.0,0.0,0.0,6.622195044806343,28.070800762150625,0.0,0.0,0.0,0.0,0.0,1.1106499462443036,3.7183125073474312,0.0,0.0,0.0,0.0,0.0,6.988530047807254,14.34612489569682,0.0,0.0,0.0,0.0,0.0,1.98740204643529,5.994333624683073,0.0,0.0,0.0,0.0,0.0,4.947265652671678,31.20315332227683,0.0,0.0,0.0,0.0,0.0,1.472700973374491,4.315164446832734,0.0,0.0,0.0,0.0,0.0,2.1560974102081354,5.238926656206145,0.0,0.0,0.0,0.0,0.0,0.8209747845180771,6.493998098170942,0.0,0.0,0.0,0.0,0.0,15.21668378962679,10.090308763861401,0.0,0.0,0.0,0.0,0.0,32.102585646064476,8.551199358366732,0.0,0.0,0.0,0.0,0.0,6.063166261039154,15.510190607567399,0.0,0.0,0.0,0.0,0.0,23.97497938549123
65,0.1709168061565062,0.5292587158734683,0.0,0.0,0.0,0.0,0.0,0.12776656046128412,0.0,0.0,0.0,0.0,0.0,0.3898800407680529,2.658971086680802,0.0,0.0,0.0,0.0,0.0,0.15924079406742442,0.2584006154370607,0.0,0.0,0.0,0.0,0.0,0.3779558969105838,27.204767379602984,0.0,0.0,0.0,0.0,0.0,2.893086547495966,9.460789491501146,0.0,0.0,0.0,0.0,0.0,0.8830813471953294,8.390101105576734,0.0,0.0,0.0,0.0,0.0,4.627759236563715,4.471243812632819,0.0,0.0,0.0,0.0,0.0,4.184698916962374,18.655946762783653,0.0,0.0,0.0,0.0,0.0,6.979441953073601,6.628697599135424,0.0,0.0,0.0,0.0,0.0,19.245502551658134,36.95764366829887,0.0,0.0,0.0,0.0,0.0,32.13418916398705,7.585019354935087,0.0,0.0,0.0,0.0,0.0,5.91556186235588,2.9379656042443094,0.0,0.0,0.0,0.0,0.0,0.20911156597802594,8.250161913402943,0.0,0.0,0.0,0.0,0.0,13.629380425684161,10.783675960604889,0.0,0.0,0.0,0.0,0.0,42.82738386307128,14.95367143976261,0.0,0.0,0.0,0.0,0.0,7.544373903934199,15.617920553895024,0.0,0.0,0.0,0.0,0.0,50.180760603079875
66,0.6842664030022667,0.16870614015908206,0.0,0.0,0.0,0.0,0.0,0.28147284954048163,0.0,0.0,0.0,0.0,0.0,0.26995298851589394,1.2426888536604808,0.0,0.0,0.0,0.0,0.0,1.7974776136863262,0.3406814258118242,0.0,0.0,0.0,0.0,0.0,1.238551878665778,20.11102261559568,0.0,0.0,0.0,0.0,0.0,8.89168693740838,8.65254322643085,0.0,0.0,0.0,0.0,0.0,0.7157955868824006,13.312683416018906,0.0,0.0,0.0,0.0,0.0,7.937789911444541,8.379716325111948,0.0,0.0,0.0,0.0,0.0,25.904364895036682,16.009468742987178,0.0,0.0,0.0,0.0,0.0,14.545668199540131,7.6451796777005026,0.0,0.0,0.0,0.0,0.0,22.55958718710341,29.950330185557995,0.0,0.0,0.0,0.0,0.0,12.496459349498734,5.526646209173807,0.0,0.0,0.0,0.0,0.0,19.902391176561313,3.135616408303946,0.0,0.0,0.0,0.0,0.0,1.008195692627597,9.976614588258853,0.0,0.0,0.0,0.0,0.0,8.145751753830664,12.311290654757915,0.0,0.0,0.0,0.0,0.0,6.5667859230173375,25.340603725937534,0.0,0.0,0.0,0.0,0.0,6.492349585286547,28.168857392432084,0.0,0.0,0.0,0.0,0.0,12.39973148484593
67,2.429666211992563,0.32155625647779607,0.0,0.0,0.0,0.0,0.0,0.6668817576882834,0.0,0.0,0.0,0.0,0.0,0.7010719626580313,1.9074087587739754,0.0,0.0,0.0,0.0,0.0,1.089251410752448,0.3095408830784406,0.0,0.0,0.0,0.0,0.0,0.5481253164097849,24.841482710263328,0.0,0.0,0.0,0.0,0.0,6.392469890634478,7.376434619030925,0.0,0.0,0.0,0.0,0.0,3.0951566083318145,6.155860538412161,0.0,0.0,0.0,0.0,0.0,8.095227702591098,6.2022525519505125,0.0,0.0,0.0,0.0,0.0,39.625585626622936,16.349088951110225,0.0,0.0,0.0,0.0,0.0,13.033485396224346,6.037596612094004,0.0,0.0,0.0,0.0,0.0,7.237489009933936,24.057362372886548,0.0,0.0,0.0,0.0,0.0,3.616593764746385,3.2926197872725425,0.0,0.0,0.0,0.0,0.0,3.060408852948593,3.3173976355763677,0.0,0.0,0.0,0.0,0.0,25.857382411764327,10.165561602847603,0.0,0.0,0.0,0.0,0.0,2.3554643275340257,11.973530377767068,0.0,0.0,0.0,0.0,0.0,6.273849700103356,12.78482229129643,0.0,0.0,0.0,0.0,0.0,4.474347655938172,13.770533008415793,0.0,0.0,0.0,0.0,0.0,34.058500487674834
68,2.708647949629358,0.2864697159266998,0.0,0.0,0.0,0.0,0.0,0.24715305269213975,0.0,0.0,0.0,0.0,0.0,5.784188444584292,1.6838810956611918,0.0,0.0,0.0,0.0,0.0,7.806920849633497,0.26644547079901815,0.0,0.0,0.0,0.0,0.0,1.0750936358528451,20.48941787355576,0.0,0.0,0.0,0.0,0.0,9.404365036389606,7.216690884173961,0.0,0.0,0.0,0.0,0.0,19.548006008331654,10.019917113074186,0.0,0.0,0.0,0.0,0.0,55.25091704250445,10.019722803710495,0.0,0.0,0.0,0.0,0.0,43.928949545963576,15.930876298946313,0.0,0.0,0.0,0.0,0.0,66.29458736041474,5.757240454234713,0.0,0.0,0.0,0.0,0.0,4.102205724782721,26.17406921783777,0.0,0.0,0.0,0.0,0.0,10.095377841797296,3.363238163151585,0.0,0.0,0.0,0.0,0.0,9.543643005404373,2.8174304843018145,0.0,0.0,0.0,0.0,0.0,5.792701696751465,8.992840321600545,0.0,0.0,0.0,0.0,0.0,15.46839409218615,9.202944144706843,0.0,0.0,0.0,0.0,0.0,11.375089836026106,11.211141408274376,0.0,0.0,0.0,0.0,0.0,4.2111752619924046,35.74787097191931,0.0,0.0,0.0,0.0,0.0,43.0693979344377
69,1.8974734869521788,0.40565719702712005,0.0,0.0,0.0,0.0,0.0,0.2611376814630191,0.0,0.0,0.0,0.0,0.0,1.7184609226710972,1.1464377142412774,0.0,0.0,0.0,0.0,0.0,0.28509311386777153,1.09203087012538,0.0,0.0,0.0,0.0,0.0,0.9433551932507036,19.930391256342617,0.0,0.0,0.0,0.0,0.0,2.451757851084288,6.8148085122663105,0.0,0.0,0.0,0.0,0.0,10.701555243209159,10.487886148624389,0.0,0.0,0.0,0.0,0.0,18.887963748159112,8.651270546358358,0.0,0.0,0.0,0.0,0.0,1.064242322392333,15.396254498254404,0.0,0.0,0.0,0.0,0.0,1.4237897470607326,7.995233723917556,0.0,0.0,0.0,0.0,0.0,3.9706472899749903,13.985713589625416,0.0,0.0,0.0,0.0,0.0,1.250519353261329,2.9262030374002457,0.0,0.0,0.0,0.0,0.0,0.3754276728277979,2.9957323811873717,0.0,0.0,0.0,0.0,0.0,4.076970482401219,11.58312901943907,0.0,0.0,0.0,0.0,0.0,2.323850483962178,9.686017824915307,0.0,0.0,0.0,0.0,0.0,17.427900959646834,6.801473588665121,0.0,0.0,0.0,0.0,0.0,3.0962736315662376,19.963231410257457,0.0,0.0,0.0,0.0,0.0,46.13832634074934
70,3.936448458337978,0.351966630416616,0.0,0.0,0.0,0.0,0.0,0.21064375765034657,0.0,0.0,0.0,0.0,0.0,4.435719867721962,1.471048376137424,0.0,0.0,0.0,0.0,0.0,3.191449269145002,0.32236536099766194,0.0,0.0,0.0,0.0,0.0,0.961179933274022,22.49717378684546,0.0,0.0,0.0,0.0,0.0,1.9262486726708468,5.9911034234458285,0.0,0.0,0.0,0.0,0.0,0.8214703833250376,11.337497416991482,0.0,0.0,0.0,0.0,0.0,2.928838380247627,3.586266740578621,0.0,0.0,0.0,0.0,0.0,19.44577022709378,15.971110323539198,0.0,0.0,0.0,0.0,0.0,9.558104104834467,8.342921511082952,0.0,0.0,0.0,0.0,0.0,8.145364708199104,33.88055769073448,0.0,0.0,0.0,0.0,0.0,23.09148458215566,6.365657899888188,0.0,0.0,0.0,0.0,0.0,6.390165177826626,4.961337766142287,0.0,0.0,0.0,0.0,0.0,0.2561292609345105,9.441238721399172,0.0,0.0,0.0,0.0,0.0,25.08010519483457,14.507384047528285,0.0,0.0,0.0,0.0,0.0,46.755208833046225,7.1670427437223765,0.0,0.0,0.0,0.0,0.0,7.670834175373512,16.584440406482067,0.0,0.0,0.0,0.0,0.0,40.27161830635851
71,0.5786332836218283,0.2703936183092535,0.0,0.0,0.0,0.0,0.0,0.2216600840708079,0.0,0.0,0.0,0.0,0.0,1.5002697111529102,1.3086366188507048,0.0,0.0,0.0,0.0,0.0,2.059284426552488,0.6164090795833075,0.0,0.0,0.0,0.0,0.0,0.422605733486584,20.451860722176885,0.0,0.0,0.0,0.0,0.0,5.782758395679808,7.394805346279306,0.0,0.0,0.0,0.0,0.0,14.87214275262239,14.67636238184647,0.0,0.0,0.0,0.0,0.0,0.03543369333739079,10.009419971751594,0.0,0.0,0.0,0.0,0.0,14.057350083213066,14.47169708327856,0.0,0.0,0.0,0.0,0.0,3.0368086776902588,6.96768552845283,0.0,0.0,0.0,0.0,0.0,73.28412305214871,37.22872467200755,0.0,0.0,0.0,0.0,0.0,2.3902632121550407,10.584029526391214,0.0,0.0,0.0,0.0,0.0,2.9920529274382166,3.0721129299777945,0.0,0.0,0.0,0.0,0.0,0.42539485965461477,8.155138993135559,0.0,0.0,0.0,0.0,0.0,1.3482541279809845,26.28215319140609,0.0,0.0,0.0,0.0,0.0,1.1129251188217952,5.259696905419145,0.0,0.0,0.0,0.0,0.0,11.439319227922205,16.650577264337798,0.0,0.0,0.0,0.0,0.0,28.043950112911276
72,1.2150412544645874,1.5257401765495455,0.0,0.0,0.0,0.0,0.0,0.4987770264082215,0.0,0.0,0.0,0.0,0.0,0.3090632125678822,1.1119969286851212,0.0,0.0,0.0,0.0,0.0,1.7800296253865724,0.2406696915675398,0.0,0.0,0.0,0.0,0.0,1.4765067094559714,21.46129116097516,0.0,0.0,0.0,0.0,0.0,9.352751211787949,7.368552511994423,0.0,0.0,0.0,0.0,0.0,4.315535553350259,11.88295842533366,0.0,0.0,0.0,0.0,0.0,16.45079799854705,5.778880640568149,0.0,0.0,0.0,0.0,0.0,1.236325670161532,15.160806032874842,0.0,0.0,0.0,0.0,0.0,3.6950276352759373,15.200631937577288,0.0,0.0,0.0,0.0,0.0,7.610741298215733,16.19787263642825,0.0,0.0,0.0,0.0,0.0,1.6771456489060845,4.033529929066457,0.0,0.0,0.0,0.0,0.0,0.5167676518145091,3.838623541508966,0.0,0.0,0.0,0.0,0.0,16.43372419225701,8.695754833319612,0.0,0.0,0.0,0.0,0.0,16.49816272644665,12.361003459476997,0.0,0.0,0.0,0.0,0.0,16.13997296612821,15.58213989572597,0.0,0.0,0.0,0.0,0.0,3.4474480186447463,17.88772975898903,0.0,0.0,0.0,0.0,0.0,8.536946090621981
73,0.27666414659769495,2.144475017111768,0.0,0.0,0.0,0.0,0.0,0.9139207252338007,0.0,0.0,0.0,0.0,0.0,1.669055696647791,3.8309926048367062,0.0,0.0,0.0,0.0,0.0,0.24112742538132906,0.2454845206411432,0.0,0.0,0.0,0.0,0.0,8.22456391737579,24.5924025244327,0.0,0.0,0.0,0.0,0.0,55.13945629931566,8.41605494627133,0.0,0.0,0.0,0.0,0.0,4.306102991160122,10.293366572898968,0.0,0.0,0.0,0.0,0.0,0.161570367886403,5.568935541414902,0.0,0.0,0.0,0.0,0.0,9.28932021794212,17.683188535061113,0.0,0.0,0.0,0.0,0.0,0.8062284513900368,9.145608803434042,0.0,0.0,0.0,0.0,0.0,21.396998384006153,24.802038217466254,0.0,0.0,0.0,0.0,0.0,4.638294441565281,4.01244281712566,0.0,0.0,0.0,0.0,0.0,3.4641001754499117,11.274861527484896,0.0,0.0,0.0,0.0,0.0,5.670072626009069,12.304182598494856,0.0,0.0,0.0,0.0,0.0,30.510081474412136,9.965899009032007,0.0,0.0,0.0,0.0,0.0,29.124798182165307,8.871859418049326,0.0,0.0,0.0,0.0,0.0,9.920599464972684,41.555467511586976,0.0,0.0,0.0,0.0,0.0,4.510638603122564
74,0.14472864480816428,0.23097808737305392,0.0,0.0,0.0,0.0,0.0,0.5267727017317401,0.0,0.0,0.0,0.0,0.0,1.430475108358377,0.9416867379151528,0.0,0.0,0.0,0.0,0.0,1.469866726498007,0.41043704213684273,0.0,0.0,0.0,0.0,0.0,0.44622166120288925,21.913585964985728,0.0,0.0,0.0,0.0,0.0,2.895566930828209,7.176309159997258,0.0,0.0,0.0,0.0,0.0,3.652300490636584,13.296858832073292,0.0,0.0,0.0,0.0,0.0,14.406036254296163,4.422846084625892,0.0,0.0,0.0,0.0,0.0,6.892568840793904,15.756515826287401,0.0,0.0,0.0,0.0,0.0,89.68600795230056,7.223203664777858,0.0,0.0,0.0,0.0,0.0,22.54815410280942,22.43392486740897,0.0,0.0,0.0,0.0,0.0,17.651818036292706,3.4817603245283957,0.0,0.0,0.0,0.0,0.0,6.217939874279998,2.791437142370216,0.0,0.0,0.0,0.0,0.0,0.04889380864519989,7.442307950850824,0.0,0.0,0.0,0.0,0.0,2.1095520331236552,12.698814019927312,0.0,0.0,0.0,0.0,0.0,9.557232263519591,22.34307830933147,0.0,0.0,0.0,0.0,0.0,6.486641665916681,20.274648709269307,0.0,0.0,0.0,0.0,0.0,10.615868526160225
75,2.112193624373149,0.35758426856375564,0.0,0.0,0.0,0.0,0.0,0.4045324448355699,0.0,0.0,0.0,0.0,0.0,1.421412574517169,0.9577819703251809,0.0,0.0,0.0,0.0,0.0,5.053854773400049,0.22510280353578382,0.0,0.0,0.0,0.0,0.0,2.105946017445086,22.841715871387464,0.0,0.0,0.0,0.0,0.0,23.201470020151184,9.62123109016495,0.0,0.0,0.0,0.0,0.0,0.7151902628298017,15.768713960475042,0.0,0.0,0.0,0.0,0.0,1.7980812053435515,6.282188037362607,0.0,0.0,0.0,0.0,0.0,13.296209140369696,15.505334127926133,0.0,0.0,0.0,0.0,0.0,3.936316188015357,6.68068340031435,0.0,0.0,0.0,0.0,0.0,0.4934503348362496,23.26975323187198,0.0,0.0,0.0,0.0,0.0,3.7076013586043803,4.529312157846389,0.0,0.0,0.0,0.0,0.0,7.779804735082914,4.040096932337773,0.0,0.0,0.0,0.0,0.0,27.200515128592833,9.286554758716045,0.0,0.0,0.0,0.0,0.0,37.1077134218745,21.123409783787388,0.0,0.0,0.0,0.0,0.0,5.518947531892513,43.7161126619648,0.0,0.0,0.0,0.0,0.0,17.50929347041924,40.61513288329298,0.0,0.0,0.0,0.0,0.0,157.42045653371787
76,0.8875954197166087,0.30214084111788736,0.0,0.0,0.0,0.0,0.0,0.2557605649098903,0.0,0.0,0.0,0.0,0.0,9.418754970701839,1.1232606955748647,0.0,0.0,0.0,0.0,0.0,2.3201349790540666,0.21441405816811646,0.0,0.0,0.0,0.0,0.0,1.2250398949458938,21.436030558946705,0.0,0.0,0.0,0.0,0.0,7.086640745422779,7.362513369136893,0.0,0.0,0.0,0.0,0.0,4.147831907093667,12.830231368197332,0.0,0.0,0.0,0.0,0.0,48.639253077843144,6.7398291670257,0.0,0.0,0.0,0.0,0.0,59.35476306273958,17.06487738401856,0.0,0.0,0.0,0.0,0.0,0.2818283637202025,8.126253444163973,0.0,0.0,0.0,0.0,0.0,5.660802564540845,27.72873063927093,0.0,0.0,0.0,0.0,0.0,2.7035994327718433,5.859842695149567,0.0,0.0,0.0,0.0,0.0,34.756695891798714,2.3102684899877244,0.0,0.0,0.0,0.0,0.0,13.840932842399255,7.205450502634389,0.0,0.0,0.0,0.0,0.0,21.816182204351787,11.438792867809745,0.0,0.0,0.0,0.0,0.0,4.329043180706208,5.6370912984040045,0.0,0.0,0.0,0.0,0.0,3.7411457222868196,16.39647506898143,0.0,0.0,0.0,0.0,0.0,7.285644262809373
77,0.2887108642533258,0.3253476517101167,0.0,0.0,0.0,0.0,0.0,0.22771344294821458,0.0,0.0,0.0,0.0,0.0,1.1062399196870858,1.144450795915342,0.0,0.0,0.0,0.0,0.0,0.47160258996489846,0.47630277319950126,0.0,0.0,0.0,0.0,0.0,1.3766776952679696,23.0493754935314,0.0,0.0,0.0,0.0,0.0,10.288132113113017,7.267971209240836,0.0,0.0,0.0,0.0,0.0,0.7657053058331051,16.285777575998853,0.0,0.0,0.0,0.0,0.0,18.653989888326677,11.923293207163276,0.0,0.0,0.0,0.0,0.0,6.013573087027428,15.852664968348241,0.0,0.0,0.0,0.0,0.0,5.825549659574574,7.470752405727504,0.0,0.0,0.0,0.0,0.0,57.447101629901624,38.43314431694883,0.0,0.0,0.0,0.0,0.0,0.4184449397565841,6.270109904666554,0.0,0.0,0.0,0.0,0.0,11.056781316729763,3.644183376971208,0.0,0.0,0.0,0.0,0.0,0.9946076697157679,11.234473352723759,0.0,0.0,0.0,0.0,0.0,10.123405856831946,10.169844917198011,0.0,0.0,0.0,0.0,0.0,3.624502126571133,6.695538301541094,0.0,0.0,0.0,0.0,0.0,5.3052404373484565,20.046878714254802,0.0,0.0,0.0,0.0,0.0,5.274343142453343
78,0.2552050446535967,0.18134602658839852,0.0,0.0,0.0,0.0,0.0,0.9264893371809996,0.0,0.0,0.0,0.0,0.0,0.47718220493340474,1.8254606820342696,0.0,0.0,0.0,0.0,0.0,0.8705179127277306,1.6215842626800292,0.0,0.0,0.0,0.0,0.0,12.200947290036893,23.407812381685417,0.0,0.0,0.0,0.0,0.0,2.1606035765536933,6.860672179002296,0.0,0.0,0.0,0.0,0.0,26.6350343132277,6.5584765003237875,0.0,0.0,0.0,0.0,0.0,15.138036267468863,10.223919522186172,0.0,0.0,0.0,0.0,0.0,0.6397750479967087,15.101209015926708,0.0,0.0,0.0,0.0,0.0,21.39193766097712,6.915517203197657,0.0,0.0,0.0,0.0,0.0,21.267057600344888,22.446698073982777,0.0,0.0,0.0,0.0,0.0,8.939764221155487,3.934229598143718,0.0,0.0,0.0,0.0,0.0,2.2963924126348743,5.670519161926449,0.0,0.0,0.0,0.0,0.0,9.424911377487469,16.160675148106286,0.0,0.0,0.0,0.0,0.0,10.660900671636474,14.303742602326324,0.0,0.0,0.0,0.0,0.0,74.27155810854183,8.365502385533343,0.0,0.0,0.0,0.0,0.0,4.69433077781693,19.162371324658363,0.0,0.0,0.0,0.0,0.0,3.9787425038573527
79,0.21444689549148213,1.0530644558039348,0.0,0.0,0.0,0.0,0.0,0.2830339297055598,0.0,0.0,0.0,0.0,0.0,2.8515803151095054,7.603339411066909,0.0,0.0,0.0,0.0,0.0,37.26268289164928,0.7483036503846421,0.0,0.0,0.0,0.0,0.0,0.33019109969969707,22.138813723754428,0.0,0.0,0.0,0.0,0.0,34.46091212523701,8.964810338760635,0.0,0.0,0.0,0.0,0.0,7.823898620989257,8.644208381878123,0.0,0.0,0.0,0.0,0.0,1.0301234854444734,10.908014777679638,0.0,0.0,0.0,0.0,0.0,0.9528786301569163,15.310554688799376,0.0,0.0,0.0,0.0,0.0,4.731125754353576,14.383293758491993,0.0,0.0,0.0,0.0,0.0,4.801228856400887,25.237939696664565,0.0,0.0,0.0,0.0,0.0,10.937885384420435,4.207578590914981,0.0,0.0,0.0,0.0,0.0,6.570738754480457,4.3301948494247835,0.0,0.0,0.0,0.0,0.0,1.0941908970435665,7.6084249944617,0.0,0.0,0.0,0.0,0.0,6.544311209498485,13.256118730258958,0.0,0.0,0.0,0.0,0.0,21.98265387038897,5.4255443638149226,0.0,0.0,0.0,0.0,0.0,3.323983986823235,15.355454842355687,0.0,0.0,0.0,0.0,0.0,35.53714546124529
80,0.7856895662637446,0.3174855857326285,0.0,0.0,0.0,0.0,0.0,0.24342194617883717,0.0,0.0,0.0,0.0,0.0,2.8019595835070743,1.273767903094273,0.0,0.0,0.0,0.0,0.0,7.144293996152504,0.6188542070670275,0.0,0.0,0.0,0.0,0.0,3.5474816997942296,20.1031668764589,0.0,0.0,0.0,0.0,0.0,2.243475148124122,12.051948858901763,0.0,0.0,0.0,0.0,0.0,4.111947274478799,22.05615551538387,0.0,0.0,0.0,0.0,0.0,6.985557787935753,5.704124606656366,0.0,0.0,0.0,0.0,0.0,20.991641016187664,14.344878850945976,0.0,0.0,0.0,0.0,0.0,0.6391113149696972,15.144403401915534,0.0,0.0,0.0,0.0,0.0,2.104765133060049,15.554673849531559,0.0,0.0,0.0,0.0,0.0,1.149030171509732,6.097616377894799,0.0,0.0,0.0,0.0,0.0,1.3027345071318015,2.922110260051694,0.0,0.0,0.0,0.0,0.0,1.7582585614830795,7.081968389310344,0.0,0.0,0.0,0.0,0.0,4.73644592293821,9.369382492323572,0.0,0.0,0.0,0.0,0.0,6.14547224563435,5.973341584962857,0.0,0.0,0.0,0.0,0.0,4.615161823711656,17.050787004900847,0.0,0.0,0.0,0.0,0.0,4.424638160362997
81,0.12439054981642995,0.13602356222284698,0.0,0.0,0.0,0.0,0.0,0.2722626278956775,0.0,0.0,0.0,0.0,0.0,0.17071187612553762,0.7821292382902599,0.0,0.0,0.0,0.0,0.0,0.5443874803390656,0.21427791179388894,0.0,0.0,0.0,0.0,0.0,0.43069056245536796,23.641727798577932,0.0,0.0,0.0,0.0,0.0,16.676950935555173,6.166804203215457,0.0,0.0,0.0,0.0,0.0,4.690338615088317,6.467991212710777,0.0,0.0,0.0,0.0,0.0,23.1093250883622,4.990447618637993,0.0,0.0,0.0,0.0,0.0,11.016564413777825,16.866300251216483,0.0,0.0,0.0,0.0,0.0,2.036235591543482,6.293260019674909,0.0,0.0,0.0,0.0,0.0,88.42054195171325,30.50715299097006,0.0,0.0,0.0,0.0,0.0,1.4367515118683665,5.406781671064381,0.0,0.0,0.0,0.0,0.0,3.2650903842787815,2.3618775586728047,0.0,0.0,0.0,0.0,0.0,7.660175903816906,8.340919251052528,0.0,0.0,0.0,0.0,0.0,0.4768811617253399,11.688135205278565,0.0,0.0,0.0,0.0,0.0,4.2918959787559485,8.645428059825093,0.0,0.0,0.0,0.0,0.0,10.999203334503122,39.54301701300773,0.0,0.0,0.0,0.0,0.0,21.860092243355265
