,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,20.227162885592357,120.97901051863838,0.0,0.0,0.0,0.0,0.0,1.5884029136615965,0.0,0.0,0.0,0.0,0.0,0.8271564313805481,5.306355730469312,0.0,0.0,0.0,0.0,0.0,0.722521039364908,5.416498620747434,0.0,0.0,0.0,0.0,0.0,0.7777808373543698,6.6504684810169525,0.0,0.0,0.0,0.0,0.0,0.6160751441057306,46.74174244034344,0.0,0.0,0.0,0.0,0.0,13.083999987168568,32.47095570426179,0.0,0.0,0.0,0.0,0.0,8.060793900339217,149.10861653926443,0.0,0.0,0.0,0.0,0.0,1.1128261644473314,97.60993491970089,0.0,0.0,0.0,0.0,0.0,5.270275967663682,133.23663299981777,0.0,0.0,0.0,0.0,0.0,81.3744929701032,86.36924906691262,0.0,0.0,0.0,0.0,0.0,18.52151875103997,20.66593001836446,0.0,0.0,0.0,0.0,0.0,97.04537266533532,27.75000931842368,0.0,0.0,0.0,0.0,0.0,4.78200260587341,5.5687174510218185,0.0,0.0,0.0,0.0,0.0,1.0273494846729123,103.28595659416649,0.0,0.0,0.0,0.0,0.0,2.2674435587426305,75.21964207338578,0.0,0.0,0.0,0.0,0.0,5.689806802333826,85.50363102082527,0.0,0.0,0.0,0.0,0.0,12.022792140688736,34.64160135796712,0.0,0.0,0.0,0.0,0.0,7.12954912539065
70,25.26224834883623,115.90286089695192,0.0,0.0,0.0,0.0,0.0,11.955552552890078,0.0,0.0,0.0,0.0,0.0,15.698556351936029,2.7097986777853067,0.0,0.0,0.0,0.0,0.0,1.5585746818413315,6.956838064852142,0.0,0.0,0.0,0.0,0.0,0.43613399303918765,3.536196778641672,0.0,0.0,0.0,0.0,0.0,0.521739901136082,57.48137020789144,0.0,0.0,0.0,0.0,0.0,35.33748390190778,22.966381888569188,0.0,0.0,0.0,0.0,0.0,1.0810787343079267,129.84334722417213,0.0,0.0,0.0,0.0,0.0,43.77148896345942,91.77700022865098,0.0,0.0,0.0,0.0,0.0,7.483186682990508,79.18450473408798,0.0,0.0,0.0,0.0,0.0,0.4958474903110484,78.16785467251484,0.0,0.0,0.0,0.0,0.0,0.5504876482892155,54.96660770131984,0.0,0.0,0.0,0.0,0.0,8.345253184930401,35.08857995031705,0.0,0.0,0.0,0.0,0.0,0.6366731873752602,19.613938934362867,0.0,0.0,0.0,0.0,0.0,2.18764673201583,112.73523051627066,0.0,0.0,0.0,0.0,0.0,3.907192263026687,92.94072032883847,0.0,0.0,0.0,0.0,0.0,1.7330442668005945,90.04048100040727,0.0,0.0,0.0,0.0,0.0,37.66921065613065,40.21334168257252,0.0,0.0,0.0,0.0,0.0,5.970324350743078
71,16.011494052792244,109.24880690873049,0.0,0.0,0.0,0.0,0.0,2.381127491672886,0.0,0.0,0.0,0.0,0.0,2.6360943170233564,3.0900115160660886,0.0,0.0,0.0,0.0,0.0,2.177365779883255,5.896417697630336,0.0,0.0,0.0,0.0,0.0,3.068830020122245,1.0141633768114633,0.0,0.0,0.0,0.0,0.0,1.4665661641062806,45.088997109423026,0.0,0.0,0.0,0.0,0.0,3.382082534884392,40.642574661948224,0.0,0.0,0.0,0.0,0.0,69.83439703877677,133.6921008930522,0.0,0.0,0.0,0.0,0.0,22.84426913499177,76.95914332084695,0.0,0.0,0.0,0.0,0.0,15.189388589211788,79.93921545269228,0.0,0.0,0.0,0.0,0.0,6.531314877191522,79.83392062869156,0.0,0.0,0.0,0.0,0.0,19.80819221552403,37.35265548065463,0.0,0.0,0.0,0.0,0.0,7.0691419963897415,28.505668863177156,0.0,0.0,0.0,0.0,0.0,8.206124864951667,4.9673788813710855,0.0,0.0,0.0,0.0,0.0,4.593150703810355,61.203639926466835,0.0,0.0,0.0,0.0,0.0,11.81672840322143,81.68576004776207,0.0,0.0,0.0,0.0,0.0,44.598390283870515,44.02663099728511,0.0,0.0,0.0,0.0,0.0,15.845045510358133,30.206229256665523,0.0,0.0,0.0,0.0,0.0,1.4041270032453652
72,4.267918683616017,121.32150694872298,0.0,0.0,0.0,0.0,0.0,1.479315662377791,0.0,0.0,0.0,0.0,0.0,3.3681989577990197,1.9507959812010862,0.0,0.0,0.0,0.0,0.0,1.5442328221274166,4.8551292024660215,0.0,0.0,0.0,0.0,0.0,4.584481992088818,7.55200503487591,0.0,0.0,0.0,0.0,0.0,1.0846932338819624,42.91683819623766,0.0,0.0,0.0,0.0,0.0,2.396495760341836,25.420483728482655,0.0,0.0,0.0,0.0,0.0,1.9153540316438373,78.28607226631519,0.0,0.0,0.0,0.0,0.0,16.70086069310368,64.88172551350253,0.0,0.0,0.0,0.0,0.0,14.834096558973574,123.48526305471641,0.0,0.0,0.0,0.0,0.0,0.1476482898687646,78.12947397673068,0.0,0.0,0.0,0.0,0.0,12.770432622282074,25.705515591454294,0.0,0.0,0.0,0.0,0.0,15.26208282414748,35.111662803374756,0.0,0.0,0.0,0.0,0.0,3.165712937937178,26.6301586208727,0.0,0.0,0.0,0.0,0.0,0.40629163613214275,63.83862716255908,0.0,0.0,0.0,0.0,0.0,4.306856719637284,70.05969237055778,0.0,0.0,0.0,0.0,0.0,11.401918086638798,72.45689728297023,0.0,0.0,0.0,0.0,0.0,38.60476463989339,29.13879679368237,0.0,0.0,0.0,0.0,0.0,0.7631844710924426
73,100.96600377219059,145.59395071431214,0.0,0.0,0.0,0.0,0.0,3.845836244552902,0.0,0.0,0.0,0.0,0.0,0.9708708068002075,3.6678814630396475,0.0,0.0,0.0,0.0,0.0,1.0913211680651222,13.031814084852961,0.0,0.0,0.0,0.0,0.0,0.5745114155239913,7.271537751983781,0.0,0.0,0.0,0.0,0.0,5.717253463958796,60.955379603610616,0.0,0.0,0.0,0.0,0.0,42.10186310754607,32.36995862513571,0.0,0.0,0.0,0.0,0.0,2.230443301504443,172.86259796906674,0.0,0.0,0.0,0.0,0.0,0.06643834028118986,105.40519505324156,0.0,0.0,0.0,0.0,0.0,2.2336317073632115,90.50546392852009,0.0,0.0,0.0,0.0,0.0,34.10154547813735,66.64268382549976,0.0,0.0,0.0,0.0,0.0,40.29763080537998,38.83608223862551,0.0,0.0,0.0,0.0,0.0,8.172465386406028,18.12193688694771,0.0,0.0,0.0,0.0,0.0,2.431721020615135,39.75196796331193,0.0,0.0,0.0,0.0,0.0,2.1139117442028095,79.07428941284225,0.0,0.0,0.0,0.0,0.0,24.20220256866118,101.45438969435946,0.0,0.0,0.0,0.0,0.0,2.5302472387409973,89.76076764452517,0.0,0.0,0.0,0.0,0.0,75.77338326468293,35.75184654593823,0.0,0.0,0.0,0.0,0.0,2.6443795815200275
74,10.755823844585704,95.05997010686787,0.0,0.0,0.0,0.0,0.0,2.708388748020724,0.0,0.0,0.0,0.0,0.0,3.1176079212050016,2.680594991837015,0.0,0.0,0.0,0.0,0.0,1.0000985578463137,4.547614319988283,0.0,0.0,0.0,0.0,0.0,0.7624885753307952,3.505677843462745,0.0,0.0,0.0,0.0,0.0,2.8231816909011997,38.65447364684747,0.0,0.0,0.0,0.0,0.0,4.319816858839205,23.974505436078726,0.0,0.0,0.0,0.0,0.0,2.3444806279065507,67.34499521238925,0.0,0.0,0.0,0.0,0.0,7.057881644551231,81.78461436792563,0.0,0.0,0.0,0.0,0.0,9.660951624867256,74.92668764137215,0.0,0.0,0.0,0.0,0.0,1.0520156219991907,86.9835597446521,0.0,0.0,0.0,0.0,0.0,1.7648396141137428,34.98666376695807,0.0,0.0,0.0,0.0,0.0,9.649059502939943,36.770815073882055,0.0,0.0,0.0,0.0,0.0,6.831000922626176,16.790577507045832,0.0,0.0,0.0,0.0,0.0,1.3890564646956254,85.08901547306269,0.0,0.0,0.0,0.0,0.0,19.39539561987725,80.49116742536474,0.0,0.0,0.0,0.0,0.0,20.40895270374181,95.22342809076254,0.0,0.0,0.0,0.0,0.0,2.1765154124700636,33.26094126527574,0.0,0.0,0.0,0.0,0.0,2.469163966419697
75,25.10382471279535,93.06510622408055,0.0,0.0,0.0,0.0,0.0,3.01775579146196,0.0,0.0,0.0,0.0,0.0,9.47228151965723,2.2354051033224884,0.0,0.0,0.0,0.0,0.0,0.08002018538672642,5.059368567209572,0.0,0.0,0.0,0.0,0.0,0.4174635357639945,0.9599614070730582,0.0,0.0,0.0,0.0,0.0,0.04158724206072025,43.479659236562,0.0,0.0,0.0,0.0,0.0,35.87041171274168,23.940885000534802,0.0,0.0,0.0,0.0,0.0,0.24565242663945028,108.39566417938607,0.0,0.0,0.0,0.0,0.0,8.636039686746328,74.26753802446429,0.0,0.0,0.0,0.0,0.0,4.757496043348397,91.1895656010879,0.0,0.0,0.0,0.0,0.0,38.055571060182956,81.84259219395254,0.0,0.0,0.0,0.0,0.0,17.56007411033482,53.09208153023522,0.0,0.0,0.0,0.0,0.0,0.8082234391401937,31.649713475533595,0.0,0.0,0.0,0.0,0.0,2.6713711801157145,7.220137352368594,0.0,0.0,0.0,0.0,0.0,0.59744612066689,60.59845930540539,0.0,0.0,0.0,0.0,0.0,0.7698178219774533,76.24858034932167,0.0,0.0,0.0,0.0,0.0,6.276612603585514,56.1633931606594,0.0,0.0,0.0,0.0,0.0,12.223418765186954,36.6075753415364,0.0,0.0,0.0,0.0,0.0,1.4290524853427717
76,4.104233250355052,124.74098779196208,0.0,0.0,0.0,0.0,0.0,2.2648406655316045,0.0,0.0,0.0,0.0,0.0,0.5290840727831733,2.1666705508897817,0.0,0.0,0.0,0.0,0.0,0.8776976028582733,6.892107405887973,0.0,0.0,0.0,0.0,0.0,1.6889220386283974,1.9929423723958122,0.0,0.0,0.0,0.0,0.0,0.26438808930827146,52.16342095723612,0.0,0.0,0.0,0.0,0.0,1.9580005483593297,25.45895841474192,0.0,0.0,0.0,0.0,0.0,7.065334654972077,76.58721348429852,0.0,0.0,0.0,0.0,0.0,3.5458946019146813,69.5450311488335,0.0,0.0,0.0,0.0,0.0,50.74984232069746,88.51609678361937,0.0,0.0,0.0,0.0,0.0,1.5448712091504526,81.23443724235953,0.0,0.0,0.0,0.0,0.0,2.3392378007729167,21.75007169271877,0.0,0.0,0.0,0.0,0.0,2.392578959356417,26.835723271733205,0.0,0.0,0.0,0.0,0.0,0.5123188954134618,5.444999122253802,0.0,0.0,0.0,0.0,0.0,3.417267319893968,56.061883477329594,0.0,0.0,0.0,0.0,0.0,5.121352739297495,81.62709691372783,0.0,0.0,0.0,0.0,0.0,2.3223194785597694,54.59281456372181,0.0,0.0,0.0,0.0,0.0,5.180680267162819,30.996542720587524,0.0,0.0,0.0,0.0,0.0,2.326297325389019
77,0.7899319264285499,94.24969379470085,0.0,0.0,0.0,0.0,0.0,1.5598596681920485,0.0,0.0,0.0,0.0,0.0,3.4374601857570526,2.7297032258730245,0.0,0.0,0.0,0.0,0.0,0.30796273934772106,9.282718539901504,0.0,0.0,0.0,0.0,0.0,3.344509006751719,4.958225924330765,0.0,0.0,0.0,0.0,0.0,2.671368946149118,64.78477126622711,0.0,0.0,0.0,0.0,0.0,3.1769085495458698,25.209874766069753,0.0,0.0,0.0,0.0,0.0,9.909088705600041,137.54858668301614,0.0,0.0,0.0,0.0,0.0,0.12010143031115879,91.97417060728846,0.0,0.0,0.0,0.0,0.0,7.3620650058308845,84.10766408718645,0.0,0.0,0.0,0.0,0.0,4.560966377318782,78.9911901934934,0.0,0.0,0.0,0.0,0.0,6.099454866667379,26.475119636987635,0.0,0.0,0.0,0.0,0.0,68.79031890952315,27.35679603266962,0.0,0.0,0.0,0.0,0.0,6.131109831291457,8.594009514324298,0.0,0.0,0.0,0.0,0.0,6.266846466934713,88.77280439907565,0.0,0.0,0.0,0.0,0.0,2.7968725820143376,78.56083937273287,0.0,0.0,0.0,0.0,0.0,11.588623204842015,86.38578920345022,0.0,0.0,0.0,0.0,0.0,7.393717670442729,53.80078122380012,0.0,0.0,0.0,0.0,0.0,10.78621307463676
78,7.814430851214631,109.2395937773711,0.0,0.0,0.0,0.0,0.0,1.8128913714977388,0.0,0.0,0.0,0.0,0.0,0.7275895632991315,2.940263540990252,0.0,0.0,0.0,0.0,0.0,2.9346305480541397,8.974767385295056,0.0,0.0,0.0,0.0,0.0,0.6770813918211744,2.5074528392731343,0.0,0.0,0.0,0.0,0.0,0.15841310129170152,154.87782271188928,0.0,0.0,0.0,0.0,0.0,8.499712137720454,25.044603746317517,0.0,0.0,0.0,0.0,0.0,8.034904942989362,60.85879589739993,0.0,0.0,0.0,0.0,0.0,34.7724621956652,86.96077852647929,0.0,0.0,0.0,0.0,0.0,2.8543406587349134,88.60795364036726,0.0,0.0,0.0,0.0,0.0,15.767140278841286,81.09949223942593,0.0,0.0,0.0,0.0,0.0,1.0492443067383705,31.026407203217648,0.0,0.0,0.0,0.0,0.0,9.581933671021005,43.956836919242896,0.0,0.0,0.0,0.0,0.0,1.0269967788551506,5.741644202411659,0.0,0.0,0.0,0.0,0.0,5.094084547412394,62.72669699317544,0.0,0.0,0.0,0.0,0.0,7.483488472580298,74.66395694717946,0.0,0.0,0.0,0.0,0.0,9.987517416714,58.97329817950906,0.0,0.0,0.0,0.0,0.0,73.6346124802984,51.2735989758829,0.0,0.0,0.0,0.0,0.0,6.022727505472412
79,82.66720098638523,130.08206735010862,0.0,0.0,0.0,0.0,0.0,2.1476060911868537,0.0,0.0,0.0,0.0,0.0,1.0150783339422824,3.0113195064117493,0.0,0.0,0.0,0.0,0.0,0.2840268076213653,4.9299177609781575,0.0,0.0,0.0,0.0,0.0,3.3681336201469914,1.9285053660255154,0.0,0.0,0.0,0.0,0.0,0.09137405086454611,45.86724620283354,0.0,0.0,0.0,0.0,0.0,3.6792316552710314,26.453810824817005,0.0,0.0,0.0,0.0,0.0,9.656448016683752,76.99798530050789,0.0,0.0,0.0,0.0,0.0,4.985698351803761,85.37413725132426,0.0,0.0,0.0,0.0,0.0,6.431506649096381,79.93549796157077,0.0,0.0,0.0,0.0,0.0,0.4080743332479626,100.33238941067691,0.0,0.0,0.0,0.0,0.0,26.762933916115287,43.63809842867379,0.0,0.0,0.0,0.0,0.0,5.396144367870164,53.51036114941856,0.0,0.0,0.0,0.0,0.0,1.0247860601397896,17.077088367210234,0.0,0.0,0.0,0.0,0.0,2.764871093290758,78.84792789445227,0.0,0.0,0.0,0.0,0.0,3.9217970493267913,80.09913752919357,0.0,0.0,0.0,0.0,0.0,2.7424536061250597,110.44917285093113,0.0,0.0,0.0,0.0,0.0,13.164411589578382,58.50512277108735,0.0,0.0,0.0,0.0,0.0,3.6921314374140612
80,31.232533076046913,107.3669928378234,0.0,0.0,0.0,0.0,0.0,1.8137298322812285,0.0,0.0,0.0,0.0,0.0,4.277164961428734,1.9342337778130911,0.0,0.0,0.0,0.0,0.0,1.3312692252020524,9.21410637814403,0.0,0.0,0.0,0.0,0.0,4.965021119859498,3.321275909115103,0.0,0.0,0.0,0.0,0.0,0.5278452580821179,44.738107940538214,0.0,0.0,0.0,0.0,0.0,8.908970963341684,28.026904835788734,0.0,0.0,0.0,0.0,0.0,2.678956477175289,99.16977197820479,0.0,0.0,0.0,0.0,0.0,31.26453887280915,82.87007710907695,0.0,0.0,0.0,0.0,0.0,1.4645569605467097,86.34067792944565,0.0,0.0,0.0,0.0,0.0,10.15555469504125,77.65938688778196,0.0,0.0,0.0,0.0,0.0,1.6600067200511348,22.123058913234562,0.0,0.0,0.0,0.0,0.0,5.054425858290785,27.22190410181269,0.0,0.0,0.0,0.0,0.0,15.841729885469954,7.48116090888346,0.0,0.0,0.0,0.0,0.0,2.4540513321429986,59.20818729080355,0.0,0.0,0.0,0.0,0.0,7.146768827770586,72.09250337039667,0.0,0.0,0.0,0.0,0.0,42.1731208432282,50.12755828609026,0.0,0.0,0.0,0.0,0.0,50.595177920546604,38.20290626771379,0.0,0.0,0.0,0.0,0.0,2.6074205626775653
81,5.589964702552533,105.48864658539537,0.0,0.0,0.0,0.0,0.0,4.5334118130684775,0.0,0.0,0.0,0.0,0.0,3.7117991585586516,2.60099929506061,0.0,0.0,0.0,0.0,0.0,0.7196470180201798,9.332658339709834,0.0,0.0,0.0,0.0,0.0,4.3078864894133035,3.111484152386334,0.0,0.0,0.0,0.0,0.0,1.38473435874114,107.90490009349632,0.0,0.0,0.0,0.0,0.0,88.18601118523688,28.200267696369856,0.0,0.0,0.0,0.0,0.0,1.3585513797956694,116.1033102875175,0.0,0.0,0.0,0.0,0.0,9.449502351193074,64.61094637428957,0.0,0.0,0.0,0.0,0.0,1.0270029500618052,108.67294562093065,0.0,0.0,0.0,0.0,0.0,1.3432556818481083,91.58526174476411,0.0,0.0,0.0,0.0,0.0,5.902366092349427,43.02898544031237,0.0,0.0,0.0,0.0,0.0,64.73441718369577,44.333034713567834,0.0,0.0,0.0,0.0,0.0,7.7744064508051896,6.498660111718861,0.0,0.0,0.0,0.0,0.0,4.775043233651066,67.16668673330871,0.0,0.0,0.0,0.0,0.0,1.7866585838821996,139.31317936317896,0.0,0.0,0.0,0.0,0.0,5.374752773034192,68.68105868464578,0.0,0.0,0.0,0.0,0.0,9.51528173978518,36.739453894882985,0.0,0.0,0.0,0.0,0.0,14.975089010324465
82,2.471596990818563,103.96973705961493,0.0,0.0,0.0,0.0,0.0,2.624496909129716,0.0,0.0,0.0,0.0,0.0,0.025212727773259128,2.9670965314691453,0.0,0.0,0.0,0.0,0.0,0.4837129292612918,10.825859135468761,0.0,0.0,0.0,0.0,0.0,8.31571004451973,5.645147779090253,0.0,0.0,0.0,0.0,0.0,0.5174321082779576,61.75136054515782,0.0,0.0,0.0,0.0,0.0,4.768432180656426,26.34944528986011,0.0,0.0,0.0,0.0,0.0,2.5241868450295533,108.8661948737499,0.0,0.0,0.0,0.0,0.0,0.08597014754659114,68.26698438148793,0.0,0.0,0.0,0.0,0.0,0.16191342846633458,83.959277418194,0.0,0.0,0.0,0.0,0.0,0.051548373981000394,85.5948300194347,0.0,0.0,0.0,0.0,0.0,14.825559009078818,23.36940193901067,0.0,0.0,0.0,0.0,0.0,2.0083325911745766,28.503611005928708,0.0,0.0,0.0,0.0,0.0,5.429503767293264,10.363549784561581,0.0,0.0,0.0,0.0,0.0,8.154352853464898,60.941910095291355,0.0,0.0,0.0,0.0,0.0,8.159300097476352,84.03553028168774,0.0,0.0,0.0,0.0,0.0,14.157370116872258,56.224848055918734,0.0,0.0,0.0,0.0,0.0,4.833296507025702,31.167213994546568,0.0,0.0,0.0,0.0,0.0,3.986842345833346
83,5.848971285468004,104.23818933522406,0.0,0.0,0.0,0.0,0.0,2.6329575572378614,0.0,0.0,0.0,0.0,0.0,0.37727392745212107,2.3359954970302157,0.0,0.0,0.0,0.0,0.0,3.3854925607492783,8.217049566695575,0.0,0.0,0.0,0.0,0.0,7.009733375922317,1.648999775953392,0.0,0.0,0.0,0.0,0.0,0.2881443321182776,49.42354070134304,0.0,0.0,0.0,0.0,0.0,54.32874549954596,30.115464578827275,0.0,0.0,0.0,0.0,0.0,4.08258137303013,104.73223477382814,0.0,0.0,0.0,0.0,0.0,2.6767647643451653,70.5266466495712,0.0,0.0,0.0,0.0,0.0,8.805138502279917,88.23926998748614,0.0,0.0,0.0,0.0,0.0,1.8244449466017012,81.99193987296802,0.0,0.0,0.0,0.0,0.0,37.163517134952976,24.837059088861466,0.0,0.0,0.0,0.0,0.0,1.6348066608585832,26.665156367241934,0.0,0.0,0.0,0.0,0.0,1.7956688341348421,22.926430521749623,0.0,0.0,0.0,0.0,0.0,0.4979316440425586,55.79328372848339,0.0,0.0,0.0,0.0,0.0,2.3463885828348285,91.63643203165785,0.0,0.0,0.0,0.0,0.0,16.60243431896808,48.19112474199808,0.0,0.0,0.0,0.0,0.0,8.401343362152502,30.326606157260823,0.0,0.0,0.0,0.0,0.0,3.968255733078946
84,25.453464112904108,127.82213151360187,0.0,0.0,0.0,0.0,0.0,6.185468601005282,0.0,0.0,0.0,0.0,0.0,1.1792121420668948,3.4471062478296877,0.0,0.0,0.0,0.0,0.0,2.7288736430338836,5.720777534566448,0.0,0.0,0.0,0.0,0.0,5.022041211658665,2.2636389369087397,0.0,0.0,0.0,0.0,0.0,3.2109837434568638,41.409180987479466,0.0,0.0,0.0,0.0,0.0,59.42386185300013,30.44146312389575,0.0,0.0,0.0,0.0,0.0,1.0945602434411537,106.54979199761861,0.0,0.0,0.0,0.0,0.0,17.308476142568725,75.78780859950966,0.0,0.0,0.0,0.0,0.0,2.2117680472318235,83.1917101255594,0.0,0.0,0.0,0.0,0.0,0.11353692284408155,94.53251888908144,0.0,0.0,0.0,0.0,0.0,38.51058848428981,17.781328471114982,0.0,0.0,0.0,0.0,0.0,61.21554275780948,35.83782307918237,0.0,0.0,0.0,0.0,0.0,9.199697687494636,19.84402526775326,0.0,0.0,0.0,0.0,0.0,2.7424063428322185,93.65287586383542,0.0,0.0,0.0,0.0,0.0,34.12394006116975,92.78626256442598,0.0,0.0,0.0,0.0,0.0,3.6849565895298655,81.78350564383054,0.0,0.0,0.0,0.0,0.0,1.5706835111389874,46.586726729757736,0.0,0.0,0.0,0.0,0.0,2.8888575782331927
85,16.46402477165012,184.16379669511988,0.0,0.0,0.0,0.0,0.0,1.7266650322873787,0.0,0.0,0.0,0.0,0.0,2.7093142019649066,4.011471266333423,0.0,0.0,0.0,0.0,0.0,5.361180251766905,22.656854668310743,0.0,0.0,0.0,0.0,0.0,15.66920892176931,0.8864550413710598,0.0,0.0,0.0,0.0,0.0,2.061951329763922,73.42704619525183,0.0,0.0,0.0,0.0,0.0,2.5712273284950737,36.43925536371629,0.0,0.0,0.0,0.0,0.0,15.746789571497663,83.85598856448323,0.0,0.0,0.0,0.0,0.0,1.1493243488217575,64.83370349014305,0.0,0.0,0.0,0.0,0.0,0.7338271867860621,81.53547328264044,0.0,0.0,0.0,0.0,0.0,6.394574651480584,82.1027172220934,0.0,0.0,0.0,0.0,0.0,54.546253585539205,20.276273127761993,0.0,0.0,0.0,0.0,0.0,52.11527708193534,36.11970380093176,0.0,0.0,0.0,0.0,0.0,38.88577410455052,11.31483171700097,0.0,0.0,0.0,0.0,0.0,7.3802083833230485,56.03374838454797,0.0,0.0,0.0,0.0,0.0,23.982726152462007,100.0325915108939,0.0,0.0,0.0,0.0,0.0,95.04688900064812,72.45306407631362,0.0,0.0,0.0,0.0,0.0,43.610122147409456,41.90249276775028,0.0,0.0,0.0,0.0,0.0,1.988740605461475
86,8.450619967269054,107.99694185408252,0.0,0.0,0.0,0.0,0.0,2.213156395732131,0.0,0.0,0.0,0.0,0.0,1.4895461984380842,2.5180025873249026,0.0,0.0,0.0,0.0,0.0,0.17423185208377337,5.474326841607105,0.0,0.0,0.0,0.0,0.0,2.9190384266851974,3.9859292981841907,0.0,0.0,0.0,0.0,0.0,0.2726788239949523,52.35609411221225,0.0,0.0,0.0,0.0,0.0,2.823932265516604,21.66417844191474,0.0,0.0,0.0,0.0,0.0,1.498787453783241,77.9823734750953,0.0,0.0,0.0,0.0,0.0,58.88743066240673,71.85345918330842,0.0,0.0,0.0,0.0,0.0,4.200512126399736,78.09094126285767,0.0,0.0,0.0,0.0,0.0,15.754710303223625,78.11101116782369,0.0,0.0,0.0,0.0,0.0,17.484852850059994,24.225229151790895,0.0,0.0,0.0,0.0,0.0,8.949675690992407,28.883155829650487,0.0,0.0,0.0,0.0,0.0,2.5392971278464787,8.290856074291431,0.0,0.0,0.0,0.0,0.0,2.4268488519581997,65.98141522825458,0.0,0.0,0.0,0.0,0.0,9.062591608015833,82.47912890554358,0.0,0.0,0.0,0.0,0.0,54.15996799041703,56.568215207770535,0.0,0.0,0.0,0.0,0.0,31.046729628407448,41.04793440636928,0.0,0.0,0.0,0.0,0.0,5.754688342722143
87,8.014242832847994,142.62829226835808,0.0,0.0,0.0,0.0,0.0,2.032345299506281,0.0,0.0,0.0,0.0,0.0,1.4333292755284341,3.4290537295149903,0.0,0.0,0.0,0.0,0.0,3.1087925554844067,6.828299997398589,0.0,0.0,0.0,0.0,0.0,2.1799276251222786,0.9983056594001114,0.0,0.0,0.0,0.0,0.0,0.2598394697491396,59.201021194770036,0.0,0.0,0.0,0.0,0.0,9.620844178584559,23.203071752273157,0.0,0.0,0.0,0.0,0.0,1.8637044968108707,80.07890055383533,0.0,0.0,0.0,0.0,0.0,18.928614000229256,67.80296881730536,0.0,0.0,0.0,0.0,0.0,0.06668978442467345,78.95276729393466,0.0,0.0,0.0,0.0,0.0,14.310108542757792,83.77355608205137,0.0,0.0,0.0,0.0,0.0,13.716312164126258,72.83751260987025,0.0,0.0,0.0,0.0,0.0,3.884234470329701,23.282820343736606,0.0,0.0,0.0,0.0,0.0,4.391649677247121,5.069080175161538,0.0,0.0,0.0,0.0,0.0,1.0619226390885532,57.59844835448409,0.0,0.0,0.0,0.0,0.0,0.7688967212387805,108.17117912888212,0.0,0.0,0.0,0.0,0.0,6.293483019450041,49.55490396157619,0.0,0.0,0.0,0.0,0.0,24.724119201548376,50.769009520752114,0.0,0.0,0.0,0.0,0.0,1.3336083695662662
88,16.68883835660635,104.28856768548299,0.0,0.0,0.0,0.0,0.0,1.7570276048317772,0.0,0.0,0.0,0.0,0.0,0.4535591842955511,2.140577374556821,0.0,0.0,0.0,0.0,0.0,0.5131312039397798,5.844258259173669,0.0,0.0,0.0,0.0,0.0,6.18858295110662,1.6315743911121017,0.0,0.0,0.0,0.0,0.0,0.23112555501495433,69.08613736875694,0.0,0.0,0.0,0.0,0.0,140.7828270140934,27.22935929269492,0.0,0.0,0.0,0.0,0.0,5.815665044052789,121.25268634884736,0.0,0.0,0.0,0.0,0.0,0.9112948283766416,79.5606543182359,0.0,0.0,0.0,0.0,0.0,39.376330328376525,85.84697624474363,0.0,0.0,0.0,0.0,0.0,40.22337913259545,82.2542890549145,0.0,0.0,0.0,0.0,0.0,15.252784781935773,19.690107198579703,0.0,0.0,0.0,0.0,0.0,26.06238445419908,33.514331867988325,0.0,0.0,0.0,0.0,0.0,4.500922531426696,11.412489173843095,0.0,0.0,0.0,0.0,0.0,12.552940049496828,72.07237241062009,0.0,0.0,0.0,0.0,0.0,18.350493235255936,100.7300639683335,0.0,0.0,0.0,0.0,0.0,47.09556912527831,56.08558651056431,0.0,0.0,0.0,0.0,0.0,36.98609585131223,52.340264168044854,0.0,0.0,0.0,0.0,0.0,1.8924125297235623
