,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
70,9.222610193449874e-08,2.6600349098436364,57.97872340425532,0.6942708333333333,0.48314695556958515,0.5500000044703484,0.49375000471870106,2.171137432554913,80.64516129032258,0.6875,0.49166667461395264,0.75,0.3750000074505806,0.0009283171470253405,0.5957032761130239,88.23529411764706,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.305706876371581e-05,4.027269351949325,33.33333333333333,0.48333333333333334,0.222222238779068,0.1666666716337204,0.3333333432674408,0.003701613257323523,3.6131122920246104,61.53846153846154,0.5,0.5666666775941849,0.6666666716337204,0.5000000149011612,0.0009729529295331137,1.1969106694285627,78.57142857142857,0.96875,0.761904776096344,1.0,0.625,8.563467639575672e-05,0.6378125147475636,70.0,0.96875,0.7083333432674408,0.625,0.875,0.2321510326663187,3.184277292333637,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,4.63644171269572e-05,5.732046443080891,46.95652173913044,0.4612301587301587,0.10126984119415283,0.15555555621782938,0.11555555661519369,0.008159500350403633,2.475843796123044,60.97560975609756,0.6215277777777778,0.48875662684440613,0.486111119389534,0.5555555572112402,0.5966137429821479
71,0.0044657438200444355,3.030396000960357,60.63829787234043,0.6164434523809523,0.5491522451241811,0.5220238181451956,0.611111119389534,1.7623438579190345,80.64516129032258,0.6625,0.5000000074505806,0.6666666716337204,0.4791666716337204,0.002826965233809546,0.7917869136648334,88.23529411764706,0.8333333333333334,0.8666666746139526,0.7777777910232544,1.0,9.898782626061168e-05,5.080831358418024,44.44444444444444,0.31666666666666665,0.27272728085517883,0.1875,0.5,0.0002388512963125213,3.4987879536467883,61.53846153846154,0.6166666666666667,0.533333346247673,0.5833333432674408,0.5000000149011612,6.652185674045452e-05,0.9955086158171148,71.42857142857143,1.0,0.6857143044471741,1.0,0.533333346247673,5.5201099472603124e-05,1.101516289582853,80.0,0.75,0.875,0.800000011920929,1.0,0.00016291528119485594,3.3971021741404326,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.0003657859075522576,5.1496403655311775,49.56521739130435,0.5066666666666667,0.2917460362116496,0.3611111124356588,0.29777777989705406,0.007775198624263768,2.485665702066374,63.41463414634146,0.5818452380952381,0.42301588257153827,0.4361111174027125,0.4277777870496114,0.03294180619131013
72,2.3815442890972807,3.466374904320587,56.38297872340425,0.6540178571428571,0.6130201009412607,0.5181051703790823,0.831944448252519,1.7352237393154204,80.64516129032258,0.5933035714285714,0.30000001937150955,0.45000000298023224,0.26250000298023224,0.00021130972238734064,1.502001214434075,76.47058823529412,0.8333333333333334,0.4722222288449605,0.36666667461395264,0.6666666666666666,0.00031636569568350303,3.5802634133758624,22.22222222222222,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.12511345892780654,3.8199108045943837,53.84615384615385,0.36666666666666664,0.25,0.3333333432674408,0.20000000298023224,1.7292896223370033e-05,2.206917873063666,71.42857142857143,1.0,0.6666666865348816,1.0,0.5,1.590809326090211e-05,0.9202610580015754,70.0,0.6833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.1232753864615765,3.8250051572755512,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.013632678800769734,4.920468095420851,47.82608695652174,0.5140079365079365,0.4227513333161672,0.4333333373069763,0.5312698453664779,0.299764416634727,3.6498624985498953,51.21951219512195,0.6006944444444444,0.5063973168532053,0.4047619104385376,0.7027777830759684,0.3998022056980495
73,0.9507442374417961,2.9977943190977996,57.97872340425532,0.6552083333333333,0.45791547497113544,0.5069444502393404,0.4740079411615928,2.668551030176993,61.29032258064516,0.64375,0.5000000074505806,0.4833333417773247,0.5208333358168602,0.3645238661816051,0.988142701017294,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,2.1533034209702974e-05,5.1441728911986395,33.33333333333333,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.00023703737335391414,3.8292578158630066,61.53846153846154,0.4895833333333333,0.533333346247673,0.6666666716337204,0.5,4.567000053843358e-05,1.7405286809355853,64.28571428571429,1.0,0.375,0.5,0.30000001192092896,1.1835182447547956e-05,1.0730150888276522,80.0,0.9375,0.7777778208255768,0.6500000059604645,1.0,5.026310604108791e-05,2.739344907763854,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.00045144980666911224,4.958957860865063,46.08695652173913,0.4583333333333333,0.43266475200653076,0.4125396877527237,0.49555556078751883,0.6382713331459788,2.8752975879915486,63.41463414634146,0.5388888888888889,0.4166666766007741,0.5357142885526022,0.3888888905445735,0.006162007093700146
74,7.415456355652485e-06,3.6143926357005745,59.04255319148937,0.6783730158730159,0.5403739859660467,0.5272817543397347,0.6875000068296989,2.8562027057660764,80.64516129032258,0.6875,0.4166666716337204,0.5,0.375,0.009604485146828922,1.0007338101502932,88.23529411764706,0.8333333333333334,0.841269850730896,0.75,1.0,0.0012231213404946617,4.151792406684976,22.22222222222222,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204,0.05206379863242522,4.066878340766464,61.53846153846154,0.6458333333333333,0.5357142686843872,0.5833333432674408,0.5,0.0010022560620419094,1.230129373328865,78.57142857142857,1.0,0.7857142984867096,1.0,0.7000000029802322,9.538196881382216e-06,0.9672141170182286,70.0,0.96875,0.7083333432674408,0.625,0.875,0.023579893260346176,4.958615829428597,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,0.0029198271231975054,7.694385993193403,50.43478260869565,0.4922222222222222,0.052380953232447305,0.1,0.035555556416511536,0.00019409994771102515,2.674353085692001,68.29268292682927,0.5805555555555556,0.5825396825869879,0.7361111144224802,0.5166666706403097,0.0009345176191993227
75,0.019270668415377334,2.568998968938109,62.76595744680851,0.6378720238095238,0.570776225378116,0.5854166746139526,0.6118055594464143,2.330592817681888,80.64516129032258,0.6166666666666666,0.49166667461395264,0.75,0.3750000074505806,2.9627278218884796e-05,0.8642438963895852,88.23529411764706,0.8125,0.600000003973643,0.5555555621782938,0.6666666666666666,0.0022484106027596215,4.405919053802653,22.22222222222222,0.375,0.125,0.0833333358168602,0.25,0.08707820057152214,3.4406181467895984,61.53846153846154,0.7083333333333333,0.533333346247673,0.6666666716337204,0.5,5.1808094456969315e-05,1.609339713007534,64.28571428571429,1.0,0.375,0.5,0.30000001192092896,0.011850340701743045,0.7207277750040926,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0,0.0011985215453213347,1.4594480401562346,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.0001284511186230146,4.639763121116842,50.43478260869565,0.47833333333333333,0.3830687880516052,0.4288888951142629,0.37666666706403096,0.00074655230671741,2.985527028157404,65.85365853658537,0.6051587301587301,0.47063493231932324,0.5500000069538752,0.5500000094374021,0.23154009117141258
76,7.019918105390034e-06,2.9743394828855396,63.297872340425535,0.6084573412698413,0.4581349256138007,0.6027777828276157,0.39930556404093903,2.949906307666898,80.64516129032258,0.7958333333333334,0.5416666716337204,0.75,0.4583333358168602,0.0009501061857195104,0.8337968658913801,88.23529411764706,0.8333333333333334,0.5185185472170512,0.4333333373069763,0.6666666666666666,0.00011814012943438991,2.210800074093426,44.44444444444444,0.2833333333333333,0.0,0.0,0.0,0.001541851015807288,3.5590713093651525,53.84615384615385,0.75,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.2684196563023725e-05,2.448092177088001,64.28571428571429,1.0,0.5666666626930237,1.0,0.4333333447575569,0.00047636913227024286,0.44689256649409714,80.0,1.0,0.761904776096344,0.75,0.875,0.0012181068825738836,3.4692650983189393,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.0009088109031498097,5.296093098511888,48.69565217391305,0.40083333333333326,0.3115343948205312,0.34888889392217,0.3044444461663564,0.002065167627947673,2.993657806817185,65.85365853658537,0.5048611111111111,0.650432899594307,0.738095243771871,0.6388888955116272,0.00012739066519078357
77,0.001202762735503232,2.864266422087971,61.702127659574465,0.6720238095238095,0.563630361109972,0.5460317501177391,0.6300595290958881,2.48183344335453,77.41935483870968,0.6625,0.49166667461395264,0.5416666716337204,0.4583333432674408,0.11739998992214055,1.313661330215812,82.35294117647058,0.7888888888888889,0.5555555621782938,0.5,0.6666666666666666,2.8965977399808903e-05,2.6488058976674265,44.44444444444444,0.55,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.03430731142914156,3.372076481106639,61.53846153846154,0.49166666666666664,0.3333333432674408,0.375,0.30000001192092896,0.00018365353404085642,1.3680128811683898,71.42857142857143,1.0,0.6666666865348816,1.0,0.5,1.2014936487920947e-05,0.70911811519515,80.0,0.90625,0.9000000059604645,0.8333333432674408,1.0,0.010149119491874787,4.097765022278647,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,1.1988357264744484e-05,4.7610831915341505,47.82608695652174,0.5247222222222223,0.34137566486994425,0.40222222805023194,0.3666666696468989,8.249569170263773e-06,2.854511302084516,58.536585365853654,0.517361111111111,0.6063492149114609,0.5944444537162781,0.6916666726271311,0.676199424480144
78,3.5575583119616745e-09,3.2125115316982162,62.23404255319149,0.7104414682539683,0.5653439238667488,0.5618055605640014,0.6345238176484903,2.376328845238383,83.87096774193549,0.6708333333333334,0.5178571492433548,0.75,0.4333333373069763,8.341254118038968e-05,2.241142211033316,64.70588235294117,0.8333333333333334,0.37777777512868244,0.28888889650503796,0.6666666666666666,4.2746035968978827e-05,3.5822185944737637,33.33333333333333,0.3833333333333333,0.1428571343421936,0.125,0.1666666716337204,0.00042134133869190486,4.633324159217668,53.84615384615385,0.625,0.2857142686843872,0.3333333432674408,0.25,5.782662551329314e-06,2.45725899414582,64.28571428571429,1.0,0.533333346247673,1.0,0.375,1.2325399472028259e-06,0.6715049934078559,80.0,0.75,0.761904776096344,0.875,0.75,0.0007062002473436848,3.505246591648273,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.004833693612633078,5.38867969708576,46.95652173913044,0.4847222222222222,0.34597883820533754,0.3922222266594569,0.3844444493452708,1.4145050697416048,3.3520603393784056,60.97560975609756,0.5263888888888889,0.4314814954996109,0.41111111640930176,0.4722222238779068,0.004755026428285579
79,1.1144829355605142e-07,3.284661288640278,64.8936170212766,0.6687499999999998,0.4517195833226045,0.6909722238779068,0.3972222258647283,2.4065042734572666,77.41935483870968,0.7041666666666666,0.5000000149011612,0.5416666716337204,0.5416666716337204,9.267562075932737e-05,1.1264390600086458,82.35294117647058,0.8333333333333334,0.5166666706403097,0.4222222367922465,0.6666666666666666,2.790658712697141e-05,2.4752427780043185,44.44444444444444,0.41666666666666663,0.1666666716337204,0.125,0.25,0.00029841190187682897,4.279930626235272,53.84615384615385,0.8,0.4166666716337204,0.6666666716337204,0.3333333432674408,0.00016702839807132653,2.3590502825013244,64.28571428571429,1.0,0.533333346247673,1.0,0.375,2.1850778352179574e-07,0.6872443089997717,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0006682685492465057,0.9616478843654959,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.0002749784382602035,4.807581434626384,49.56521739130435,0.4456349206349206,0.2171428600947062,0.3722222228844961,0.17952381074428558,9.381599558130512e-05,3.078048799554192,60.97560975609756,0.5499999999999999,0.429629643758138,0.4444444527228673,0.4305555621782939,0.003590163100030794
80,7.97140716977406e-06,2.995030184409023,57.97872340425532,0.7374503968253968,0.5553596988320351,0.5393849282215039,0.6784722271064917,3.1101393554522576,80.64516129032258,0.725,0.49166667461395264,0.75,0.3750000074505806,2.130989689940969e-06,1.6418575462393814,82.35294117647058,0.8333333333333334,0.7857142885526022,0.6944444477558136,1.0,0.0002668513760792261,4.0343019272094445,22.22222222222222,0.41666666666666663,0.125,0.10000000149011612,0.1666666716337204,0.0030754950776624907,4.004746627645878,53.84615384615385,0.7291666666666667,0.4166666716337204,0.5,0.375,3.525654073309887e-05,1.600450463444814,78.57142857142857,1.0,0.761904776096344,1.0,0.625,0.0022512305079893757,0.7997460437620173,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875,0.00026867596791165714,2.970957310684621,57.14285714285714,0.8333333333333334,0.6666666865348816,0.5,1.0,0.0005582946343352632,5.231290206449323,53.04347826086957,0.5163095238095238,0.3920634945233663,0.4777777810891469,0.36666666766007744,0.07283886248515452,3.192182637413654,60.97560975609756,0.6104166666666666,0.445767213900884,0.5055555601914724,0.5277777835726738,0.0014812984031728016
81,0.0001763377788371267,3.4039913218680145,61.702127659574465,0.63077876984127,0.5529988544682661,0.5165674655387799,0.6500000059604645,2.96539225683166,80.64516129032258,0.6857142857142857,0.4000000059604645,0.5,0.3333333432674408,0.05833620232736287,1.2126774899714425,88.23529411764706,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,1.280684434411664e-05,4.241962846050806,22.22222222222222,0.25,0.111111119389534,0.0833333358168602,0.1666666716337204,0.00024313479380943877,3.800826740106232,61.53846153846154,0.7708333333333333,0.533333346247673,0.6666666716337204,0.5,6.888819005009945e-07,1.2826373921134182,78.57142857142857,1.0,0.7750000059604645,1.0,0.6333333551883698,1.4964614776058495e-05,0.6943674274650244,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0,0.0007336741975010184,1.5448995753975727,71.42857142857143,0.5833333333333334,0.75,0.6000000238418579,1.0,7.601612563900424e-05,5.444023111685318,50.43478260869565,0.5169444444444444,0.27751323183377585,0.3555555601914724,0.2322222242752711,0.2888020748841259,3.1972456625865466,58.536585365853654,0.5090277777777777,0.3444444537162781,0.4722222238779068,0.2777777810891469,0.022459872005134305
82,2.1576362843930736e-07,3.282887069405906,60.1063829787234,0.7081597222222222,0.5321759320795536,0.5618055599431196,0.5715277846902609,2.3736930175131428,80.64516129032258,0.63125,0.3392857164144516,0.5,0.2708333358168602,2.625737556822668e-07,1.0372571688151595,88.23529411764706,0.7777777777777778,0.5523809591929117,0.4722222288449605,0.6666666666666666,2.0125728901322476e-05,4.224238563522828,22.22222222222222,0.3333333333333333,0.5,0.5,0.5,0.0002273392533467336,4.266077380760572,53.84615384615385,0.7708333333333333,0.4000000059604645,0.6666666716337204,0.375,6.571305147765694e-07,2.5487830721521454,57.14285714285714,1.0,0.4166666567325592,1.0,0.2666666731238365,0.00011403468439676784,0.8946016748870773,80.0,0.7166666666666667,0.4545454680919647,0.4166666567325592,0.5,0.0005482427302268392,0.9117879444163101,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,2.068845254712439e-05,5.09445609832591,48.69565217391305,0.4747222222222222,0.39746032158533734,0.4644444485505422,0.4022222310304642,0.4772771291083773,2.7658025673469795,58.536585365853654,0.5861111111111111,0.5190476129452387,0.583333338300387,0.511111115415891,3.8759576544751404
83,0.9009334658445031,3.902970594512847,66.48936170212765,0.5851934523809523,0.3856812206407388,0.6493055559694767,0.294444448625048,2.3145525777308027,80.64516129032258,0.6529761904761905,0.49166667461395264,0.6666666716337204,0.416666679084301,9.149633474454131e-07,1.478654250413533,82.35294117647058,0.7777777777777778,0.523809532324473,0.46666666865348816,0.6666666666666666,0.00021649296546097792,3.41015815552629,33.33333333333333,0.35,0.0,0.0,0.0,0.00031115671892567196,4.81276869887106,53.84615384615385,0.5833333333333333,0.4166666716337204,0.5,0.375,3.310107626549714e-08,1.7476033805514402,78.57142857142857,0.96875,0.761904776096344,1.0,0.625,1.8883963463688956e-06,0.3501636623832926,70.0,0.9375,0.7857142686843872,0.8333333432674408,0.75,3.547467051461112e-05,1.9426902579514853,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,4.487944659221623e-06,6.250225455573927,46.08695652173913,0.4422222222222222,0.3227176547050476,0.35777778128782906,0.34111111660798393,0.004880637504246598,3.6790000960806015,58.536585365853654,0.5791666666666667,0.3944444457689921,0.583333338300387,0.3805555577079455,0.002057751193064827
84,3.0224579387001386e-05,3.3261265405658946,58.51063829787234,0.6489831349206348,0.5080146826803684,0.5375000058362881,0.5705357206364473,1.814548484270341,80.64516129032258,0.7202380952380953,0.4791666716337204,0.625,0.4000000059604645,0.009361176374250171,1.0545770577378388,88.23529411764706,0.8333333333333334,0.5523809591929117,0.4722222288449605,0.6666666666666666,1.946212666402733e-08,3.7772091368993403,22.22222222222222,0.35,0.0,0.0,0.0,0.00028354693246696196,3.967753475684241,53.84615384615385,0.7083333333333333,0.4166666716337204,0.5,0.375,0.00012298151431475277,1.8339904278582935,64.28571428571429,1.0,0.533333346247673,1.0,0.375,4.23102431213547e-05,0.673571901096415,80.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0002653905328445736,2.8139159192250993,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.005909807045221789,5.199693620350432,50.43478260869565,0.5022222222222222,0.4416402300198873,0.4400000075499217,0.4833333373069763,0.016409727377021822,3.445284056399265,58.536585365853654,0.5236111111111111,0.35873015721638996,0.5972222238779068,0.2972222293416659,0.450832258622275
85,6.851896239176038e-09,3.9762285432229194,56.91489361702128,0.6869295634920635,0.5976551373799642,0.537202388048172,0.7479166748623053,2.1148986391806885,83.87096774193549,0.6458333333333334,0.505952388048172,0.75,0.3958333358168602,6.069294889195756e-05,0.7531502978628041,82.35294117647058,0.8111111111111112,0.7777777910232544,0.7222222288449606,0.8888888955116272,0.00014932065710382148,6.012930389970671,44.44444444444444,0.45833333333333337,0.722222238779068,0.6428571492433548,1.0,0.0026766561274202978,3.9845868054241356,61.53846153846154,0.7666666666666666,0.375,0.30000001192092896,0.5,0.0003289545274124434,2.2226252424621893,71.42857142857143,1.0,0.625,1.0,0.46666668355464935,2.9479538333465913e-05,1.4415599134325565,80.0,0.7166666666666667,0.875,0.800000011920929,1.0,1.1900766203780896e-05,1.5432089951842844,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,5.935290443112541e-05,5.7477123308563,47.82608695652174,0.4955555555555555,0.398201060295105,0.4188888967037201,0.426666671037674,0.0005373672763039535,3.0156596538914746,63.41463414634146,0.6048611111111111,0.43968253831068677,0.5833333432674408,0.386111115415891,3.117794791506451e-05
86,1.3789755033028214e-08,3.6959651628746424,64.36170212765957,0.6771329365079365,0.49712302163243294,0.6486111134290695,0.46944444937010604,2.163313896764608,77.41935483870968,0.6583333333333333,0.5916666761040688,0.8333333358168602,0.5000000074505806,2.460635494161017e-06,1.1246013666600125,88.23529411764706,0.8333333333333334,0.5555555621782938,0.5,0.6666666666666666,2.572125785631681e-06,5.9931943477951,44.44444444444444,0.41666666666666663,0.29999998211860657,0.2142857164144516,0.5,0.0002598052581886366,3.7847994097618933,69.23076923076923,0.7291666666666667,0.6857142746448517,0.6666666865348816,0.75,8.398289552275652e-06,0.6019517384140552,78.57142857142857,0.9666666666666667,0.8035714328289032,0.875,0.800000011920929,3.3497054721755995e-07,1.7714365157216894,70.0,0.7166666666666667,0.8333333432674408,0.75,1.0,0.1889231938116654,2.965334875444622,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,3.296737481212336e-05,7.048828092049227,48.69565217391305,0.44849206349206344,0.12904762029647826,0.3,0.08619047701358795,5.8084580529787674e-08,2.9051383857332373,68.29268292682927,0.638888888888889,0.47500001390775043,0.5222222258647283,0.5111111203829447,0.03528693530904711
87,1.9965214666104947e-11,3.3241611547110566,60.1063829787234,0.649826388888889,0.5872925805548826,0.5595238159100214,0.6888888943940401,2.684464220905194,80.64516129032258,0.6020833333333333,0.4166666716337204,0.5,0.375,9.343468824217327e-05,2.183270627895456,64.70588235294117,0.8111111111111112,0.6944444378217062,0.6000000089406967,1.0,0.617779725193657,3.9992540457985695,22.22222222222222,0.375,0.125,0.0833333358168602,0.25,0.000494861564393675,3.9271251647737033,69.23076923076923,0.6666666666666666,0.6857142746448517,0.75,0.6666666865348816,1.363231119226613e-07,0.9567491447331188,78.57142857142857,0.8888888888888888,0.694444477558136,1.0,0.5666666775941849,2.0294718273870136e-05,1.0335854941358513,90.0,0.75,0.8333333432674408,1.0,0.75,0.000302484630242162,7.392288059630636,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0,2.473719909830609e-05,6.564206788610231,50.43478260869565,0.46246031746031746,0.08333333532015483,0.15555555621782938,0.06507936616738637,3.2648570873527114,3.1769809681527628,63.41463414634146,0.6756944444444445,0.5101851969957352,0.5250000059604645,0.5333333412806193,4.643123624699048e-05
88,4.2887259254399493e-07,3.9731346132965673,55.85106382978723,0.6796875,0.52454907198747,0.5127976275980473,0.6250000049670538,2.6411568512727457,80.64516129032258,0.7572916666666667,0.5833333432674408,0.75,0.5,2.7970132718432224e-05,0.7063887732575299,88.23529411764706,0.8333333333333334,0.5833333333333334,0.5333333412806193,0.6666666666666666,0.0001199511752417578,4.1985609443751715,33.33333333333333,0.375,0.625,0.5833333358168602,0.75,0.00023794677847581525,3.7515320652262427,61.53846153846154,0.7604166666666667,0.5666666775941849,0.5833333432674408,0.625,6.430518117408719e-08,1.9289333297658022,64.28571428571429,1.0,0.5666666626930237,1.0,0.4333333447575569,1.135529734711036e-05,0.9383324912527728,80.0,0.96875,0.9000000059604645,0.8333333432674408,1.0,0.0011883632497143237,4.284597726071086,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,0.0003491119258081197,6.05764354765438,51.30434782608696,0.45333333333333325,0.4588359773159027,0.4433333396911621,0.5133333384990693,2.8735823847286108e-05,2.932701566104336,60.97560975609756,0.5499999999999999,0.37619047860304516,0.43611111491918564,0.3611111144224803,0.0007033201593413498
89,7.221112596693238e-12,3.8028816398154808,60.63829787234043,0.6571180555555556,0.502194574723641,0.5437500017384688,0.4986111155400674,3.110356362160141,80.64516129032258,0.725,0.42500000447034836,0.75,0.3125000074505806,0.03069684573181318,0.7025436370068346,82.35294117647058,0.8111111111111112,0.7777777910232544,0.7222222288449606,0.8888888955116272,1.3488961871018399e-05,4.9799461527777975,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408,0.000998768686930783,4.302991172867304,61.53846153846154,0.6,0.5357142686843872,0.75,0.5000000149011612,0.0004682748357919245,1.7540283990559948,71.42857142857143,1.0,0.6857143044471741,1.0,0.533333346247673,6.49934343971518e-06,0.9574693303678762,90.0,0.9375,0.944444477558136,0.9000000059604645,1.0,0.00013598015613367444,4.026715261375599,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0,0.001433113375488173,6.599311559828141,50.43478260869565,0.39555555555555555,0.26904762387275694,0.41666666865348817,0.23222222328186035,0.4651808059800224,3.3083782996714057,58.536585365853654,0.5368055555555555,0.5238095174233118,0.5138888955116272,0.5833333333333334,0.057816166727697536
90,2.4302107918367715,3.279024617196215,59.57446808510638,0.6392857142857143,0.4008597942690055,0.4826388942698638,0.39186508394777775,3.792783454723852,77.41935483870968,0.7333333333333334,0.4583333432674408,0.75,0.3333333358168602,2.6499543332024027e-05,0.6660506335003127,82.35294117647058,0.7380952380952381,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00015332692338974728,3.792669561955363,44.44444444444444,0.35,0.0,0.0,0.0,9.150113278205532e-06,4.69604177071744,53.84615384615385,0.65,0.4000000059604645,0.5,0.3333333432674408,0.0007890449905285638,2.5509918002943333,57.14285714285714,0.75,0.25,0.5,0.1666666716337204,0.0005976011858952367,1.265416235353461,70.0,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,0.47577904350739514,2.680721330349501,57.14285714285714,0.75,0.6666666865348816,0.5,1.0,0.0006838836343348223,5.91884262550443,54.78260869565217,0.4666666666666667,0.2888888915379842,0.46666667064030964,0.21333333651224773,0.17406399981363702,3.385569512710229,58.536585365853654,0.53125,0.3492063482602437,0.3777777850627899,0.3333333333333333,0.0008938009589124767
91,0.00021109270424843807,3.4916594874286226,61.702127659574465,0.6994543650793652,0.548692294706901,0.5138888930281004,0.6333333390454451,2.2622805787277205,77.41935483870968,0.8020833333333334,0.533333346247673,0.625,0.5416666716337204,1.5048660405463706e-06,1.1730803873033389,82.35294117647058,0.8055555555555555,0.5079365173975626,0.4166666666666667,0.6666666666666666,5.10467189890939e-05,8.025721862663413,44.44444444444444,0.375,0.722222238779068,0.6428571492433548,1.0,3.831885071264749e-05,4.594324847968803,61.53846153846154,0.625,0.5357142686843872,0.5833333432674408,0.5,7.815115685382818e-08,1.4915779799999789,71.42857142857143,1.0,0.6285714358091354,1.0,0.5,0.0006597467857092849,0.830476330550202,80.0,0.75,0.4545454680919647,0.4166666567325592,0.5,0.00440645814548913,2.746051501504382,57.14285714285714,0.5,0.6666666865348816,0.5,1.0,3.3672471315125516e-06,6.090594568047445,52.17391304347826,0.4477777777777778,0.22285714745521545,0.3444444457689921,0.174444446961085,0.00040278056776730045,3.201249187488377,56.09756097560976,0.5833333333333334,0.3694444497426351,0.5138888905445734,0.3333333333333333,0.0010324263424289228
92,9.880213045613139e-08,3.551075238247586,61.702127659574465,0.6447668650793651,0.56254510084788,0.5456349266072115,0.6234127009908358,2.5683366049020564,80.64516129032258,0.75,0.5750000029802322,0.75,0.5000000074505806,2.586583204374407e-06,1.2046858798239806,88.23529411764706,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666,4.103831329199224e-07,6.039129747343967,22.22222222222222,0.35,0.125,0.10000000149011612,0.1666666716337204,0.001611013807758543,4.962811059563223,53.84615384615385,0.6666666666666667,0.4761904776096344,0.6666666716337204,0.375,3.614084535582914e-08,3.5559414543392798,57.14285714285714,1.0,0.4166666567325592,1.0,0.2666666731238365,1.4315864733055556e-06,0.7567275398117406,90.0,1.0,0.5,0.5,0.5,7.864504550697134e-06,2.9889081562702846,57.14285714285714,0.6666666666666666,0.6666666865348816,0.5,1.0,1.3637307879188096e-06,6.1506224956542495,53.91304347826087,0.5508333333333333,0.4813997149467468,0.4566666692495346,0.5377777814865112,0.002307612098629926,3.2890612777391923,65.85365853658537,0.6013888888888889,0.4571428596973419,0.5555555621782938,0.4277777820825577,1.8537721210238817e-05
