,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
61,29.045534077967577,121.71894289272788,0.0,0.0,0.0,0.0,0.0,3.996349313493552,0.0,0.0,0.0,0.0,0.0,0.40680596197253555,4.579163432405479,0.0,0.0,0.0,0.0,0.0,4.094758663477236,7.539046539367062,0.0,0.0,0.0,0.0,0.0,7.5902150658407965,2.5043549349148417,0.0,0.0,0.0,0.0,0.0,6.115937756630994,323.61378966706894,0.0,0.0,0.0,0.0,0.0,10.354434718275368,68.58218192063735,0.0,0.0,0.0,0.0,0.0,2.605778052532812,49.88439983893908,0.0,0.0,0.0,0.0,0.0,79.01916044663618,32.52557122183969,0.0,0.0,0.0,0.0,0.0,17.15409175602135,114.5291581400303,0.0,0.0,0.0,0.0,0.0,9.146129297979645,66.27454280196682,0.0,0.0,0.0,0.0,0.0,62.86315635749503,143.76202468256824,0.0,0.0,0.0,0.0,0.0,2.9952799797130876,64.8759111233859,0.0,0.0,0.0,0.0,0.0,4.0898000398406165,24.42908908936698,0.0,0.0,0.0,0.0,0.0,0.7208767133670765,59.0226857430189,0.0,0.0,0.0,0.0,0.0,6.78721653927543,53.79793023981356,0.0,0.0,0.0,0.0,0.0,38.71585344525438,69.87735494851037,0.0,0.0,0.0,0.0,0.0,1.5952278971953648
62,29.33109360947352,114.6717208194945,0.0,0.0,0.0,0.0,0.0,4.347621986247215,0.0,0.0,0.0,0.0,0.0,0.05321336553924314,3.4783539027420116,0.0,0.0,0.0,0.0,0.0,0.29673097269557075,10.88876127018855,0.0,0.0,0.0,0.0,0.0,2.3168742356277314,1.925639175201575,0.0,0.0,0.0,0.0,0.0,1.7260779996152025,182.2924952852431,0.0,0.0,0.0,0.0,0.0,17.38845672183092,54.176314475544764,0.0,0.0,0.0,0.0,0.0,1.4958248118968067,49.07763968550486,0.0,0.0,0.0,0.0,0.0,0.027840889528006608,32.45535387830787,0.0,0.0,0.0,0.0,0.0,7.37348823274681,141.56981163411504,0.0,0.0,0.0,0.0,0.0,4.801533694899503,58.61350806744769,0.0,0.0,0.0,0.0,0.0,3.138561161217663,179.34620909096498,0.0,0.0,0.0,0.0,0.0,0.887718707265455,59.93011644985846,0.0,0.0,0.0,0.0,0.0,14.279098678606191,10.96644437904235,0.0,0.0,0.0,0.0,0.0,6.903484520708189,68.72160789901933,0.0,0.0,0.0,0.0,0.0,44.96264198140176,46.64659689947608,0.0,0.0,0.0,0.0,0.0,36.58804205748233,57.31019800923826,0.0,0.0,0.0,0.0,0.0,26.819399236790083
63,11.170050930196728,140.4065875073365,0.0,0.0,0.0,0.0,0.0,1.369454832974666,0.0,0.0,0.0,0.0,0.0,0.0733698003847205,2.086017019420706,0.0,0.0,0.0,0.0,0.0,1.8146017890891666,24.067422842556333,0.0,0.0,0.0,0.0,0.0,1.713550887758458,3.451587111444371,0.0,0.0,0.0,0.0,0.0,1.1763984777001888,201.77008045587542,0.0,0.0,0.0,0.0,0.0,3.5270021866587484,73.1788485787318,0.0,0.0,0.0,0.0,0.0,31.730209914434347,82.01475842113767,0.0,0.0,0.0,0.0,0.0,2.9972130113842153,24.039242440096192,0.0,0.0,0.0,0.0,0.0,27.229518791681624,114.14124725567463,0.0,0.0,0.0,0.0,0.0,4.509057345725067,72.85653411930798,0.0,0.0,0.0,0.0,0.0,8.26316543710588,114.44629036503254,0.0,0.0,0.0,0.0,0.0,4.813669692111516,60.52898821064683,0.0,0.0,0.0,0.0,0.0,10.1381434161162,13.815993312324894,0.0,0.0,0.0,0.0,0.0,7.836890165327855,54.56497240425445,0.0,0.0,0.0,0.0,0.0,0.4385274927016196,41.51937242587058,0.0,0.0,0.0,0.0,0.0,2.5559795364304203,49.54326683263994,0.0,0.0,0.0,0.0,0.0,5.516032233776885
64,2.3026164947410117,123.87707632249221,0.0,0.0,0.0,0.0,0.0,1.8444428257072771,0.0,0.0,0.0,0.0,0.0,0.46140214412304603,1.4874601500712312,0.0,0.0,0.0,0.0,0.0,0.4298213270965972,9.652764642765007,0.0,0.0,0.0,0.0,0.0,13.347517375783147,2.645027487108443,0.0,0.0,0.0,0.0,0.0,8.174464304317608,177.84245347001092,0.0,0.0,0.0,0.0,0.0,17.800345891457187,61.65825524176592,0.0,0.0,0.0,0.0,0.0,6.643099369914646,43.69219796905153,0.0,0.0,0.0,0.0,0.0,4.9364430848601035,28.34326928505766,0.0,0.0,0.0,0.0,0.0,20.788087343815874,136.50783538139552,0.0,0.0,0.0,0.0,0.0,57.89013061743456,57.82375144875085,0.0,0.0,0.0,0.0,0.0,24.57605760965962,148.8482027229117,0.0,0.0,0.0,0.0,0.0,2.5690151178013747,61.9907864738736,0.0,0.0,0.0,0.0,0.0,1.1613970734285233,12.383972901243498,0.0,0.0,0.0,0.0,0.0,0.7129052053083292,58.56799634618815,0.0,0.0,0.0,0.0,0.0,30.20298980099747,42.85642422181242,0.0,0.0,0.0,0.0,0.0,5.005265674857522,48.36408084151191,0.0,0.0,0.0,0.0,0.0,3.215819492997243
65,67.55017042266732,118.13407306768627,0.0,0.0,0.0,0.0,0.0,1.6891919961663395,0.0,0.0,0.0,0.0,0.0,0.08529340929565073,1.511962675588921,0.0,0.0,0.0,0.0,0.0,3.169405225315893,6.880189856450472,0.0,0.0,0.0,0.0,0.0,0.8808696426350695,1.2922342610830524,0.0,0.0,0.0,0.0,0.0,1.9939238871388827,253.79230839550434,0.0,0.0,0.0,0.0,0.0,5.980872108058875,78.16801743585337,0.0,0.0,0.0,0.0,0.0,0.35881156027647887,43.78893819520286,0.0,0.0,0.0,0.0,0.0,0.15033941455982996,28.94146466471547,0.0,0.0,0.0,0.0,0.0,7.285778007699943,179.73114266498618,0.0,0.0,0.0,0.0,0.0,4.208899613111155,74.38210515231144,0.0,0.0,0.0,0.0,0.0,2.3020856886224,204.65387272277454,0.0,0.0,0.0,0.0,0.0,14.30082828220567,80.67581904416605,0.0,0.0,0.0,0.0,0.0,2.205565340682935,18.19532958495026,0.0,0.0,0.0,0.0,0.0,1.525392258009464,70.40927126463639,0.0,0.0,0.0,0.0,0.0,1.8490321750712353,37.24697273701218,0.0,0.0,0.0,0.0,0.0,79.84192187783722,68.014669550538,0.0,0.0,0.0,0.0,0.0,0.6459972555181654
66,17.456869806674,153.19780044589234,0.0,0.0,0.0,0.0,0.0,2.403941370152168,0.0,0.0,0.0,0.0,0.0,0.40600443662974367,2.207143167177165,0.0,0.0,0.0,0.0,0.0,0.895258541637238,7.184289332046511,0.0,0.0,0.0,0.0,0.0,0.8299574013400159,1.7559216912703157,0.0,0.0,0.0,0.0,0.0,2.190192954840269,203.57238846365493,0.0,0.0,0.0,0.0,0.0,30.41042207755599,55.69267417154865,0.0,0.0,0.0,0.0,0.0,0.22589114330226973,91.23256443205571,0.0,0.0,0.0,0.0,0.0,1.1484323489566712,26.14629685787851,0.0,0.0,0.0,0.0,0.0,6.573632210167149,109.42314714184303,0.0,0.0,0.0,0.0,0.0,9.395477000340566,119.32173030535274,0.0,0.0,0.0,0.0,0.0,2.37375831172388,145.75938934121496,0.0,0.0,0.0,0.0,0.0,2.1557010681877515,55.37642630941045,0.0,0.0,0.0,0.0,0.0,17.326671455030755,13.345934788240886,0.0,0.0,0.0,0.0,0.0,5.24386977591992,57.16478156830798,0.0,0.0,0.0,0.0,0.0,7.780461954544684,165.04474130847876,0.0,0.0,0.0,0.0,0.0,30.097941403636945,61.42179496038792,0.0,0.0,0.0,0.0,0.0,2.3688916860627423
67,12.453909916457022,125.20518256209277,0.0,0.0,0.0,0.0,0.0,1.555894127128299,0.0,0.0,0.0,0.0,0.0,0.5589502909571885,4.327902317453045,0.0,0.0,0.0,0.0,0.0,0.45885229117081455,12.677788705289771,0.0,0.0,0.0,0.0,0.0,0.9172411191859956,1.8088766869397142,0.0,0.0,0.0,0.0,0.0,1.1802451530299958,177.0670154894676,0.0,0.0,0.0,0.0,0.0,11.467594354926046,57.04737082182985,0.0,0.0,0.0,0.0,0.0,5.536596388820406,66.48600442769724,0.0,0.0,0.0,0.0,0.0,11.694957970015164,27.06854530312431,0.0,0.0,0.0,0.0,0.0,24.317246061373595,123.20745798753414,0.0,0.0,0.0,0.0,0.0,3.8030535029969608,51.209010406558875,0.0,0.0,0.0,0.0,0.0,8.825820873696252,114.17271052248309,0.0,0.0,0.0,0.0,0.0,30.07722952161689,53.841910788226265,0.0,0.0,0.0,0.0,0.0,0.6298141976377081,14.133029849952772,0.0,0.0,0.0,0.0,0.0,13.26009817215761,54.99796588781781,0.0,0.0,0.0,0.0,0.0,34.38606465152314,40.94269281506621,0.0,0.0,0.0,0.0,0.0,5.618396219703678,65.23086449075585,0.0,0.0,0.0,0.0,0.0,0.6972760045087227
68,20.494093426405783,137.1573126159135,0.0,0.0,0.0,0.0,0.0,8.054775049884363,0.0,0.0,0.0,0.0,0.0,12.694187088206098,3.9823290992926044,0.0,0.0,0.0,0.0,0.0,0.6572858075252095,25.213278248639895,0.0,0.0,0.0,0.0,0.0,18.660886096544566,2.315892766492579,0.0,0.0,0.0,0.0,0.0,0.3268254524724133,243.7087945017753,0.0,0.0,0.0,0.0,0.0,45.34203489021329,61.45484900073914,0.0,0.0,0.0,0.0,0.0,10.814945328769674,46.76028249407645,0.0,0.0,0.0,0.0,0.0,0.3927691454706731,26.6019187818465,0.0,0.0,0.0,0.0,0.0,15.078659497693351,135.3102730537279,0.0,0.0,0.0,0.0,0.0,39.15918813546213,55.4407347482254,0.0,0.0,0.0,0.0,0.0,16.470151560548715,118.79580836930589,0.0,0.0,0.0,0.0,0.0,11.18981274908107,56.460805350606485,0.0,0.0,0.0,0.0,0.0,12.028868091784554,12.708617089857523,0.0,0.0,0.0,0.0,0.0,0.6231077277640091,57.70071546623395,0.0,0.0,0.0,0.0,0.0,0.6279960003531276,53.518344231350454,0.0,0.0,0.0,0.0,0.0,2.5476657013410104,109.4662167019582,0.0,0.0,0.0,0.0,0.0,31.22541790293385
69,24.77845017602173,232.9632684580302,0.0,0.0,0.0,0.0,0.0,8.258044648248385,0.0,0.0,0.0,0.0,0.0,0.7484288240130473,2.8082232833302885,0.0,0.0,0.0,0.0,0.0,0.47833254127795277,16.31031224429656,0.0,0.0,0.0,0.0,0.0,0.35672461101024544,4.218164684467662,0.0,0.0,0.0,0.0,0.0,1.2658885992389508,169.52077688711552,0.0,0.0,0.0,0.0,0.0,45.42112039377524,72.58138257044666,0.0,0.0,0.0,0.0,0.0,23.71376681603831,148.92015604696584,0.0,0.0,0.0,0.0,0.0,37.655786048316415,79.28532492629117,0.0,0.0,0.0,0.0,0.0,6.220976651914713,114.25053818838911,0.0,0.0,0.0,0.0,0.0,3.2243052129995387,72.28302580840476,0.0,0.0,0.0,0.0,0.0,0.46505379410192277,114.58326328785242,0.0,0.0,0.0,0.0,0.0,0.5406015595477477,70.50175228393431,0.0,0.0,0.0,0.0,0.0,0.43281752175217675,21.00309896754159,0.0,0.0,0.0,0.0,0.0,0.2693396430306912,128.20751220443555,0.0,0.0,0.0,0.0,0.0,16.737987475718782,242.79863304390898,0.0,0.0,0.0,0.0,0.0,84.10704002394787,52.31866384664448,0.0,0.0,0.0,0.0,0.0,2.907761903206364
70,7.7628752467657325,123.15834329531158,0.0,0.0,0.0,0.0,0.0,2.561567004155919,0.0,0.0,0.0,0.0,0.0,0.23121760901752964,2.4681621911851375,0.0,0.0,0.0,0.0,0.0,2.527527969402321,9.887462881522858,0.0,0.0,0.0,0.0,0.0,0.33484131944777484,3.5654673820374168,0.0,0.0,0.0,0.0,0.0,1.0093565651123493,239.28697183107698,0.0,0.0,0.0,0.0,0.0,10.989897448748895,62.76835987078981,0.0,0.0,0.0,0.0,0.0,1.7915449523622877,56.47521162677601,0.0,0.0,0.0,0.0,0.0,9.647822029886365,37.598272696657176,0.0,0.0,0.0,0.0,0.0,1.4679771370587194,123.27015750438648,0.0,0.0,0.0,0.0,0.0,0.913002925766583,50.74465656150936,0.0,0.0,0.0,0.0,0.0,1.676121192661975,155.46603796002992,0.0,0.0,0.0,0.0,0.0,6.1988225473917185,74.29209896819557,0.0,0.0,0.0,0.0,0.0,0.6824771090542673,19.658826049735758,0.0,0.0,0.0,0.0,0.0,4.3378122377278405,50.37437663186353,0.0,0.0,0.0,0.0,0.0,11.074230589882887,108.78417824638112,0.0,0.0,0.0,0.0,0.0,17.187087437743163,66.46066938898426,0.0,0.0,0.0,0.0,0.0,11.160774431422647
71,2.8925418947588075,130.68716028368564,0.0,0.0,0.0,0.0,0.0,1.46175755459468,0.0,0.0,0.0,0.0,0.0,0.32419642658887077,1.2469703209364018,0.0,0.0,0.0,0.0,0.0,1.8784469227344531,12.095696269845945,0.0,0.0,0.0,0.0,0.0,1.05601932245267,2.61607870247609,0.0,0.0,0.0,0.0,0.0,2.697853223750762,166.5241555615253,0.0,0.0,0.0,0.0,0.0,15.525409917041086,54.944532569004416,0.0,0.0,0.0,0.0,0.0,1.3259707258921158,142.9211749237026,0.0,0.0,0.0,0.0,0.0,10.53612246667101,26.843734388619747,0.0,0.0,0.0,0.0,0.0,44.825101393170996,132.18368083040397,0.0,0.0,0.0,0.0,0.0,2.1923046606220082,78.3156835604963,0.0,0.0,0.0,0.0,0.0,25.52360664099494,150.6050582458617,0.0,0.0,0.0,0.0,0.0,23.445856685430982,56.571146711899004,0.0,0.0,0.0,0.0,0.0,4.091756725256908,13.55282565011904,0.0,0.0,0.0,0.0,0.0,16.209773663128395,50.492629585706766,0.0,0.0,0.0,0.0,0.0,4.4454664959903685,45.88685403407961,0.0,0.0,0.0,0.0,0.0,10.625515687491246,53.11365668696803,0.0,0.0,0.0,0.0,0.0,3.530488287297646
72,21.12171582137345,151.30540989629094,0.0,0.0,0.0,0.0,0.0,2.267718130896438,0.0,0.0,0.0,0.0,0.0,2.9672484368244216,1.5161417446599554,0.0,0.0,0.0,0.0,0.0,1.3491406834159485,11.61671581572884,0.0,0.0,0.0,0.0,0.0,0.6730126038514496,1.9279768204130252,0.0,0.0,0.0,0.0,0.0,4.65365325672241,172.50410989896145,0.0,0.0,0.0,0.0,0.0,2.807231710703326,59.35600736647141,0.0,0.0,0.0,0.0,0.0,32.49247371720149,46.60789981237284,0.0,0.0,0.0,0.0,0.0,36.6137356723091,47.93625906265024,0.0,0.0,0.0,0.0,0.0,3.90982387170373,181.89001292292332,0.0,0.0,0.0,0.0,0.0,15.992759516456104,55.013816248572184,0.0,0.0,0.0,0.0,0.0,26.96204066174912,156.22705535733428,0.0,0.0,0.0,0.0,0.0,19.908236231148596,62.209908201288926,0.0,0.0,0.0,0.0,0.0,4.678940468419979,20.2745164531215,0.0,0.0,0.0,0.0,0.0,0.10343319028612581,50.96861282913767,0.0,0.0,0.0,0.0,0.0,9.20528554493124,45.42123143814171,0.0,0.0,0.0,0.0,0.0,10.979495080557944,67.73324939236251,0.0,0.0,0.0,0.0,0.0,1.8225687577671583
73,7.691129414731163,123.13318649934703,0.0,0.0,0.0,0.0,0.0,1.860010247875605,0.0,0.0,0.0,0.0,0.0,0.33840140524778745,1.4866802311833818,0.0,0.0,0.0,0.0,0.0,1.9200067304591366,9.557122545635412,0.0,0.0,0.0,0.0,0.0,1.382744422744382,1.6960479867629288,0.0,0.0,0.0,0.0,0.0,0.8710772782727677,229.62215914035608,0.0,0.0,0.0,0.0,0.0,3.526198856006753,63.73952487208215,0.0,0.0,0.0,0.0,0.0,11.390776712787552,45.526882192867305,0.0,0.0,0.0,0.0,0.0,0.4416818974078664,27.096940992709776,0.0,0.0,0.0,0.0,0.0,1.2882473634810716,130.3731811897886,0.0,0.0,0.0,0.0,0.0,2.990616073580564,54.897170483712934,0.0,0.0,0.0,0.0,0.0,6.1496339478648565,153.08294510143824,0.0,0.0,0.0,0.0,0.0,6.22868296672533,75.93025302757218,0.0,0.0,0.0,0.0,0.0,3.761695678210941,31.271145991841042,0.0,0.0,0.0,0.0,0.0,1.4117491864717768,69.71021258595776,0.0,0.0,0.0,0.0,0.0,2.6307272584974997,61.815319913245865,0.0,0.0,0.0,0.0,0.0,37.748084978906974,79.85980139872787,0.0,0.0,0.0,0.0,0.0,9.29883799228232
74,2.204928832115363,117.21864685871488,0.0,0.0,0.0,0.0,0.0,2.807747465841785,0.0,0.0,0.0,0.0,0.0,0.8582748789542521,1.5106934435645594,0.0,0.0,0.0,0.0,0.0,0.5020069711714474,7.566353605660065,0.0,0.0,0.0,0.0,0.0,0.6877425767240227,3.1057698318001954,0.0,0.0,0.0,0.0,0.0,1.3170935786150098,171.20777781718297,0.0,0.0,0.0,0.0,0.0,24.01868494662768,58.175493762633344,0.0,0.0,0.0,0.0,0.0,8.636093626886794,60.875832812395096,0.0,0.0,0.0,0.0,0.0,7.547591312797447,59.96168306233479,0.0,0.0,0.0,0.0,0.0,7.367774341287161,141.90567446719075,0.0,0.0,0.0,0.0,0.0,15.749909462888601,44.68017973762993,0.0,0.0,0.0,0.0,0.0,5.919872157494344,128.549362269292,0.0,0.0,0.0,0.0,0.0,4.479122753183751,62.20445324994558,0.0,0.0,0.0,0.0,0.0,4.649038198307522,14.369374767076636,0.0,0.0,0.0,0.0,0.0,0.10663611760470776,53.20630596928052,0.0,0.0,0.0,0.0,0.0,5.329330704822116,56.654215881833196,0.0,0.0,0.0,0.0,0.0,6.448734693518751,51.625425801991696,0.0,0.0,0.0,0.0,0.0,11.206990725917626
75,2.550706244114075,127.11687843977606,0.0,0.0,0.0,0.0,0.0,1.545777309386728,0.0,0.0,0.0,0.0,0.0,0.5692627619064892,4.384449969996816,0.0,0.0,0.0,0.0,0.0,0.8952970523876238,7.236160014040939,0.0,0.0,0.0,0.0,0.0,8.1019773050326,1.884900154968577,0.0,0.0,0.0,0.0,0.0,0.5316226582366023,167.58630813680816,0.0,0.0,0.0,0.0,0.0,6.070336190446582,56.246748359783545,0.0,0.0,0.0,0.0,0.0,0.24665017264992442,66.38610465351312,0.0,0.0,0.0,0.0,0.0,5.677740508114733,37.3729175965611,0.0,0.0,0.0,0.0,0.0,2.896748599892032,121.21789179387964,0.0,0.0,0.0,0.0,0.0,16.152713793558878,50.13924744171289,0.0,0.0,0.0,0.0,0.0,8.288997854629931,214.06223870182657,0.0,0.0,0.0,0.0,0.0,3.7627809249855186,73.8748584871926,0.0,0.0,0.0,0.0,0.0,0.3931097950527156,29.43693378871417,0.0,0.0,0.0,0.0,0.0,4.588402645627045,51.490920188286545,0.0,0.0,0.0,0.0,0.0,3.637962114637995,72.93219054097774,0.0,0.0,0.0,0.0,0.0,3.0849877921666335,48.90285143410756,0.0,0.0,0.0,0.0,0.0,2.101350234471987
76,46.28514890074665,168.69282901184707,0.0,0.0,0.0,0.0,0.0,2.865085364092491,0.0,0.0,0.0,0.0,0.0,0.6920636124298868,3.076324054445704,0.0,0.0,0.0,0.0,0.0,0.7067769656591545,12.190604055552756,0.0,0.0,0.0,0.0,0.0,4.94602320373109,2.997243603798691,0.0,0.0,0.0,0.0,0.0,0.4669399055313939,144.72267901040775,0.0,0.0,0.0,0.0,0.0,32.54372673162732,68.31630551676277,0.0,0.0,0.0,0.0,0.0,1.5765794962621587,178.71797312374815,0.0,0.0,0.0,0.0,0.0,25.397517841946236,92.1044550561186,0.0,0.0,0.0,0.0,0.0,2.8526878836121243,135.4209968887225,0.0,0.0,0.0,0.0,0.0,19.082697994339483,69.22928909080996,0.0,0.0,0.0,0.0,0.0,21.300563489748395,114.54045987899242,0.0,0.0,0.0,0.0,0.0,7.983156027596448,66.98286464716134,0.0,0.0,0.0,0.0,0.0,7.230331516201538,18.79286096236078,0.0,0.0,0.0,0.0,0.0,5.090312336268628,48.65952412724995,0.0,0.0,0.0,0.0,0.0,34.84612640325868,282.91880190392357,0.0,0.0,0.0,0.0,0.0,8.682407696991966,42.20021336122153,0.0,0.0,0.0,0.0,0.0,0.579000130974071
77,33.17986246624186,112.24860259542388,0.0,0.0,0.0,0.0,0.0,1.7100170838254833,0.0,0.0,0.0,0.0,0.0,0.9811270337153862,1.6293567358623697,0.0,0.0,0.0,0.0,0.0,0.5330205132704395,8.852026550280717,0.0,0.0,0.0,0.0,0.0,0.12399024907192466,2.074574416050408,0.0,0.0,0.0,0.0,0.0,2.4696716959071003,217.98607760663776,0.0,0.0,0.0,0.0,0.0,9.399688020000848,79.51099055308391,0.0,0.0,0.0,0.0,0.0,1.2489316744489363,52.50694413820758,0.0,0.0,0.0,0.0,0.0,12.777701351592293,33.05391575221298,0.0,0.0,0.0,0.0,0.0,23.62134049696403,114.48404979514956,0.0,0.0,0.0,0.0,0.0,1.4296753396027218,49.41281913100105,0.0,0.0,0.0,0.0,0.0,24.693118327386102,144.79151496625514,0.0,0.0,0.0,0.0,0.0,9.304262392166333,59.50375459123305,0.0,0.0,0.0,0.0,0.0,11.612363604997633,16.355985108901393,0.0,0.0,0.0,0.0,0.0,3.257554822040617,54.81100973264671,0.0,0.0,0.0,0.0,0.0,0.7213119156975077,57.33041831689896,0.0,0.0,0.0,0.0,0.0,0.6741371147608204,46.6699233656688,0.0,0.0,0.0,0.0,0.0,4.074030655095755
78,1.9050559704152739,116.43551735447181,0.0,0.0,0.0,0.0,0.0,1.3918063492472657,0.0,0.0,0.0,0.0,0.0,0.4954541635977263,2.900325243740616,0.0,0.0,0.0,0.0,0.0,1.36953387566566,14.334037485038634,0.0,0.0,0.0,0.0,0.0,1.1616824937820518,2.0493162661230784,0.0,0.0,0.0,0.0,0.0,0.8977180472686028,258.28697939339554,0.0,0.0,0.0,0.0,0.0,3.3673683104082124,59.19929483902803,0.0,0.0,0.0,0.0,0.0,8.597768023665358,62.23798399178915,0.0,0.0,0.0,0.0,0.0,3.5530892766105477,38.9239594005171,0.0,0.0,0.0,0.0,0.0,4.261442472438041,122.10034458636679,0.0,0.0,0.0,0.0,0.0,2.3800815714736174,50.740125864552155,0.0,0.0,0.0,0.0,0.0,5.753107446743695,123.95256290294112,0.0,0.0,0.0,0.0,0.0,1.800132430899774,55.840461187167364,0.0,0.0,0.0,0.0,0.0,5.238736874862133,25.69404335095572,0.0,0.0,0.0,0.0,0.0,0.32253797355777447,51.863922089855244,0.0,0.0,0.0,0.0,0.0,2.9163550294408864,188.27741880647426,0.0,0.0,0.0,0.0,0.0,1.9086411067450637,61.12223062202646,0.0,0.0,0.0,0.0,0.0,4.472390335281343
79,1.1812139840644948,183.35820195237946,0.0,0.0,0.0,0.0,0.0,22.242040105690613,0.0,0.0,0.0,0.0,0.0,3.2505058976165224,4.016352159726249,0.0,0.0,0.0,0.0,0.0,1.7437045953325507,20.075409092314544,0.0,0.0,0.0,0.0,0.0,1.9812439554329029,3.8184078381695867,0.0,0.0,0.0,0.0,0.0,0.6467979747723149,164.3634083003253,0.0,0.0,0.0,0.0,0.0,8.035711240395598,61.14885260462466,0.0,0.0,0.0,0.0,0.0,0.2718071190519632,115.52572594458769,0.0,0.0,0.0,0.0,0.0,6.482749420949103,79.51821092132388,0.0,0.0,0.0,0.0,0.0,20.021884579907283,110.50745048119165,0.0,0.0,0.0,0.0,0.0,1.639773967725715,82.77018036916145,0.0,0.0,0.0,0.0,0.0,33.65835541663606,103.35234511479712,0.0,0.0,0.0,0.0,0.0,3.6261903775520525,92.93967109554201,0.0,0.0,0.0,0.0,0.0,0.6491474377970267,23.226203779065045,0.0,0.0,0.0,0.0,0.0,1.148300301827869,108.95428220993347,0.0,0.0,0.0,0.0,0.0,41.24952539774376,227.45858086502108,0.0,0.0,0.0,0.0,0.0,51.600449025340104,46.352295185943404,0.0,0.0,0.0,0.0,0.0,1.6524011507914427
80,9.46076928121804,130.28798831486148,0.0,0.0,0.0,0.0,0.0,1.8748310210375772,0.0,0.0,0.0,0.0,0.0,6.621951513154063,3.67094890764551,0.0,0.0,0.0,0.0,0.0,4.524392911631525,18.634967419517935,0.0,0.0,0.0,0.0,0.0,0.41339075536144776,3.7761324111765093,0.0,0.0,0.0,0.0,0.0,1.2664230152271847,167.78629228247547,0.0,0.0,0.0,0.0,0.0,55.09720567594674,54.99835875292361,0.0,0.0,0.0,0.0,0.0,4.9532195527355585,38.3108233771842,0.0,0.0,0.0,0.0,0.0,39.21292646493785,29.673983211034553,0.0,0.0,0.0,0.0,0.0,16.555296108177945,128.24308434037064,0.0,0.0,0.0,0.0,0.0,5.0476446593224535,58.59065040211472,0.0,0.0,0.0,0.0,0.0,9.83594547679747,108.45260369146747,0.0,0.0,0.0,0.0,0.0,2.0561225334353295,54.55927839557956,0.0,0.0,0.0,0.0,0.0,2.420712751883049,13.659422846643627,0.0,0.0,0.0,0.0,0.0,1.1603647956211505,59.98474092169401,0.0,0.0,0.0,0.0,0.0,2.6368315676204515,40.85958507196204,0.0,0.0,0.0,0.0,0.0,4.550120132041866,67.94667789600506,0.0,0.0,0.0,0.0,0.0,1.8983504996721074
81,2.3267807314823252,134.4338282162256,0.0,0.0,0.0,0.0,0.0,2.7289898841862565,0.0,0.0,0.0,0.0,0.0,2.383290021341273,3.0863585584352595,0.0,0.0,0.0,0.0,0.0,0.056096607969370285,7.525831671428799,0.0,0.0,0.0,0.0,0.0,0.4247022827604715,3.390264913140134,0.0,0.0,0.0,0.0,0.0,0.5498088835080682,193.86001700389158,0.0,0.0,0.0,0.0,0.0,12.526092965385086,47.04472872797053,0.0,0.0,0.0,0.0,0.0,9.569062249211719,42.98011379909323,0.0,0.0,0.0,0.0,0.0,0.4032960496995119,29.428424310135533,0.0,0.0,0.0,0.0,0.0,2.66199611173847,126.45088947835241,0.0,0.0,0.0,0.0,0.0,1.8077460103939127,54.57602017943403,0.0,0.0,0.0,0.0,0.0,2.0295216093455664,209.88912527729227,0.0,0.0,0.0,0.0,0.0,2.0068502796616556,59.813800747014604,0.0,0.0,0.0,0.0,0.0,2.1955361600802172,13.294283651795656,0.0,0.0,0.0,0.0,0.0,1.1805376002441852,52.41805148556987,0.0,0.0,0.0,0.0,0.0,0.5636196702674413,53.89944509449178,0.0,0.0,0.0,0.0,0.0,0.5073102661480419,53.120339454369685,0.0,0.0,0.0,0.0,0.0,8.875197428791088
