,NYU,NYU,NYU,NYU,NYU,NYU,NYU,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,0.4504621216316962,70.59341363954374,0.0,0.0,0.0,0.0,0.0,3.5703346993987437,0.0,0.0,0.0,0.0,0.0,16.55232806473971,2.4348575254273603,0.0,0.0,0.0,0.0,0.0,1.4674075725604572,10.259084858350306,0.0,0.0,0.0,0.0,0.0,0.6201090875318183,3.8836682015603574,0.0,0.0,0.0,0.0,0.0,4.688161735428335,297.49356930623287,0.0,0.0,0.0,0.0,0.0,2.8439837295407635,56.95178600168177,0.0,0.0,0.0,0.0,0.0,13.179987744760654,91.86271135840778,0.0,0.0,0.0,0.0,0.0,18.137736253819728,81.95747343302226,0.0,0.0,0.0,0.0,0.0,1.1577988355533146,75.28890663901726,0.0,0.0,0.0,0.0,0.0,1.0213760821321993,84.7330686214849,0.0,0.0,0.0,0.0,0.0,10.52542272813077,62.27681996170063,0.0,0.0,0.0,0.0,0.0,0.4575667943530816,14.561414292784397,0.0,0.0,0.0,0.0,0.0,0.7828256074232023,60.309929748390914,0.0,0.0,0.0,0.0,0.0,2.500573359945545,69.23119830064878,0.0,0.0,0.0,0.0,0.0,32.01448409228741,56.80816348358061,0.0,0.0,0.0,0.0,0.0,1.9946968179042637,55.793976565283614,0.0,0.0,0.0,0.0,0.0,8.53006180242156,11.982300445732392,0.0,0.0,0.0,0.0,0.0,3.566040728057335
70,2.5028567896194365,38.556881520524456,0.0,0.0,0.0,0.0,0.0,2.0563548215332723,0.0,0.0,0.0,0.0,0.0,1.0055402018512063,6.04987244154077,0.0,0.0,0.0,0.0,0.0,2.4895591273119093,7.788128075486524,0.0,0.0,0.0,0.0,0.0,1.4838466481977362,3.9670695182796165,0.0,0.0,0.0,0.0,0.0,0.8308270501617054,265.89491437291736,0.0,0.0,0.0,0.0,0.0,5.399688258767434,31.659882798158808,0.0,0.0,0.0,0.0,0.0,9.483865389698316,72.09410863237122,0.0,0.0,0.0,0.0,0.0,13.481416861595871,74.91987983801314,0.0,0.0,0.0,0.0,0.0,0.024309275808970767,120.8571282651499,0.0,0.0,0.0,0.0,0.0,1.9516743258179128,62.455966407406734,0.0,0.0,0.0,0.0,0.0,1.133674775726586,61.86335060411655,0.0,0.0,0.0,0.0,0.0,13.80373750925104,20.640199091858417,0.0,0.0,0.0,0.0,0.0,0.2756990596015398,83.76035400587563,0.0,0.0,0.0,0.0,0.0,1.9739071238472323,52.177374817602434,0.0,0.0,0.0,0.0,0.0,3.103917477737658,51.175921095072994,0.0,0.0,0.0,0.0,0.0,7.698350707760055,44.82391705733476,0.0,0.0,0.0,0.0,0.0,5.566299191211436,44.961908187234165,0.0,0.0,0.0,0.0,0.0,1.8567535192782068
71,0.9877926695803744,31.484269423694375,0.0,0.0,0.0,0.0,0.0,2.073511126153168,0.0,0.0,0.0,0.0,0.0,11.573010447513497,3.119474472761877,0.0,0.0,0.0,0.0,0.0,0.7526011594976014,7.593956538700338,0.0,0.0,0.0,0.0,0.0,0.6212651570009375,3.544951030078143,0.0,0.0,0.0,0.0,0.0,4.224044630126273,258.55073501893577,0.0,0.0,0.0,0.0,0.0,3.3382082529622847,28.261410966732807,0.0,0.0,0.0,0.0,0.0,2.08072256665715,68.39194318093155,0.0,0.0,0.0,0.0,0.0,2.354547785884702,81.76351848654149,0.0,0.0,0.0,0.0,0.0,0.4389171768466759,101.41483717349139,0.0,0.0,0.0,0.0,0.0,5.295914813044517,63.97535221559491,0.0,0.0,0.0,0.0,0.0,3.0581306542007827,55.74232664374244,0.0,0.0,0.0,0.0,0.0,7.881769998520911,52.85159706074964,0.0,0.0,0.0,0.0,0.0,1.8117185961292344,60.7473734378062,0.0,0.0,0.0,0.0,0.0,34.95114335752229,125.26808812333101,0.0,0.0,0.0,0.0,0.0,3.9043286436357603,73.26499268704796,0.0,0.0,0.0,0.0,0.0,13.411442712513495,35.17700312084031,0.0,0.0,0.0,0.0,0.0,10.170320192178146,27.678335746258597,0.0,0.0,0.0,0.0,0.0,3.0833608983340195
72,13.079224321628066,32.29216956518081,0.0,0.0,0.0,0.0,0.0,3.378286699211762,0.0,0.0,0.0,0.0,0.0,20.97908013957444,2.8383798996974217,0.0,0.0,0.0,0.0,0.0,3.9799531932398695,10.888346034185325,0.0,0.0,0.0,0.0,0.0,2.2578513182785165,3.0553664398555553,0.0,0.0,0.0,0.0,0.0,0.3745609971886344,260.25477349609554,0.0,0.0,0.0,0.0,0.0,12.783980367022924,30.13592533343136,0.0,0.0,0.0,0.0,0.0,8.20946902810762,107.13622480610996,0.0,0.0,0.0,0.0,0.0,22.010181858627945,71.3989108235231,0.0,0.0,0.0,0.0,0.0,0.5121481546852865,76.52865628844573,0.0,0.0,0.0,0.0,0.0,20.603785870795846,67.36633717664117,0.0,0.0,0.0,0.0,0.0,3.5386071860377064,81.81135189207869,0.0,0.0,0.0,0.0,0.0,6.359827116387661,38.609802827028915,0.0,0.0,0.0,0.0,0.0,5.112211094827544,68.60159367738474,0.0,0.0,0.0,0.0,0.0,3.448281211926249,54.02379161011784,0.0,0.0,0.0,0.0,0.0,11.597047543744385,50.334042374802586,0.0,0.0,0.0,0.0,0.0,11.317049609807277,114.47201982957233,0.0,0.0,0.0,0.0,0.0,5.2209870301787475,11.234819318872512,0.0,0.0,0.0,0.0,0.0,2.0823281741179285
73,2.314693812033853,32.30769486923456,0.0,0.0,0.0,0.0,0.0,6.886015003558728,0.0,0.0,0.0,0.0,0.0,0.4532278168116483,2.149618368771406,0.0,0.0,0.0,0.0,0.0,0.1420605580094369,12.267427848232892,0.0,0.0,0.0,0.0,0.0,0.6832798185263349,0.4958713096274036,0.0,0.0,0.0,0.0,0.0,0.29533570648416496,309.5514872820489,0.0,0.0,0.0,0.0,0.0,14.202869881100309,67.7922951784721,0.0,0.0,0.0,0.0,0.0,0.7166332543556205,99.09089312487582,0.0,0.0,0.0,0.0,0.0,0.7487377476970738,62.35107598811859,0.0,0.0,0.0,0.0,0.0,8.348039565167712,68.68496482205703,0.0,0.0,0.0,0.0,0.0,3.9855159369713897,71.98281849429736,0.0,0.0,0.0,0.0,0.0,6.7667475162867525,68.05993784702386,0.0,0.0,0.0,0.0,0.0,8.284709054857016,14.633454484414086,0.0,0.0,0.0,0.0,0.0,19.95221880764969,66.03518828762408,0.0,0.0,0.0,0.0,0.0,1.1815476829989076,111.94032548896514,0.0,0.0,0.0,0.0,0.0,14.988182248998125,135.59167865820217,0.0,0.0,0.0,0.0,0.0,38.88739938915475,135.41855193187067,0.0,0.0,0.0,0.0,0.0,3.4499123728802212,21.003905373337094,0.0,0.0,0.0,0.0,0.0,1.1189122404163405
74,3.3289709298308745,51.71319036294353,0.0,0.0,0.0,0.0,0.0,2.024592226829326,0.0,0.0,0.0,0.0,0.0,1.204982226558023,3.636294043568263,0.0,0.0,0.0,0.0,0.0,2.41230834587125,9.138904221876036,0.0,0.0,0.0,0.0,0.0,1.4213465791008655,3.8725911467361707,0.0,0.0,0.0,0.0,0.0,5.747374829774679,291.6209201874506,0.0,0.0,0.0,0.0,0.0,3.275969181053818,25.72482640046765,0.0,0.0,0.0,0.0,0.0,11.567929128697015,100.074900677203,0.0,0.0,0.0,0.0,0.0,2.247199812276025,60.81541378947606,0.0,0.0,0.0,0.0,0.0,0.001031392112876006,78.64360290875378,0.0,0.0,0.0,0.0,0.0,3.4888233117415544,65.98693394492277,0.0,0.0,0.0,0.0,0.0,1.3898510522287995,57.175067720941584,0.0,0.0,0.0,0.0,0.0,0.601989734390994,15.75873555428801,0.0,0.0,0.0,0.0,0.0,3.2954463633073203,61.208882990846774,0.0,0.0,0.0,0.0,0.0,4.643434459972404,45.75743177261644,0.0,0.0,0.0,0.0,0.0,56.267318476739874,90.75632226398298,0.0,0.0,0.0,0.0,0.0,99.95837010091968,35.87208593751352,0.0,0.0,0.0,0.0,0.0,33.67439215800542,24.018187677555193,0.0,0.0,0.0,0.0,0.0,3.7825800417706006
75,16.627492666552676,32.851736447927244,0.0,0.0,0.0,0.0,0.0,2.4179677064800775,0.0,0.0,0.0,0.0,0.0,0.9511043050805186,1.4859057243479215,0.0,0.0,0.0,0.0,0.0,0.4837948698019575,6.620176362248298,0.0,0.0,0.0,0.0,0.0,1.437379962001102,2.4589592576282477,0.0,0.0,0.0,0.0,0.0,1.6311856143253032,263.2687962975439,0.0,0.0,0.0,0.0,0.0,2.1891815077488133,51.39868688198756,0.0,0.0,0.0,0.0,0.0,1.112081140104613,102.81622416767699,0.0,0.0,0.0,0.0,0.0,0.6817611967368407,67.76466842668445,0.0,0.0,0.0,0.0,0.0,21.13029626691831,80.88247987981363,0.0,0.0,0.0,0.0,0.0,6.926830575888465,64.13492072722632,0.0,0.0,0.0,0.0,0.0,20.467274694900997,73.09330476119023,0.0,0.0,0.0,0.0,0.0,3.875487791841736,17.689789285402703,0.0,0.0,0.0,0.0,0.0,6.213005123389509,63.20329547228844,0.0,0.0,0.0,0.0,0.0,7.891741142705055,59.779272001050025,0.0,0.0,0.0,0.0,0.0,46.24084685485969,73.37483568283399,0.0,0.0,0.0,0.0,0.0,8.747382798003365,71.20320818863223,0.0,0.0,0.0,0.0,0.0,23.337828348797775,14.654110743793048,0.0,0.0,0.0,0.0,0.0,5.238147056607877
76,2.193844255519461,30.827468698863,0.0,0.0,0.0,0.0,0.0,2.3818758629782555,0.0,0.0,0.0,0.0,0.0,0.8872888882223613,1.791151407211062,0.0,0.0,0.0,0.0,0.0,2.0220732869769806,7.242829432836919,0.0,0.0,0.0,0.0,0.0,1.4448054198511027,0.6612474191496334,0.0,0.0,0.0,0.0,0.0,11.558565044286487,269.63503640144177,0.0,0.0,0.0,0.0,0.0,1.7233727137772323,27.968538926883795,0.0,0.0,0.0,0.0,0.0,0.17227616759962944,70.31731542379119,0.0,0.0,0.0,0.0,0.0,13.460510644970572,65.78092950225793,0.0,0.0,0.0,0.0,0.0,2.1211122600942836,71.54770711826409,0.0,0.0,0.0,0.0,0.0,19.69954076985773,72.41947816404006,0.0,0.0,0.0,0.0,0.0,8.8097703483446,59.03740303778034,0.0,0.0,0.0,0.0,0.0,3.908238615078922,11.835811869518034,0.0,0.0,0.0,0.0,0.0,7.58494034795368,79.0754802836586,0.0,0.0,0.0,0.0,0.0,1.7716901466289159,55.75841199687576,0.0,0.0,0.0,0.0,0.0,59.510980018342245,71.68521094161046,0.0,0.0,0.0,0.0,0.0,3.1918344392890683,73.77607826890957,0.0,0.0,0.0,0.0,0.0,9.865411198706187,10.694791162233491,0.0,0.0,0.0,0.0,0.0,32.04779167795097
77,0.7242541774005424,38.657316536608214,0.0,0.0,0.0,0.0,0.0,3.6296028077224567,0.0,0.0,0.0,0.0,0.0,4.985111905817452,1.459595656323913,0.0,0.0,0.0,0.0,0.0,0.16785218941925406,10.342362031192366,0.0,0.0,0.0,0.0,0.0,10.6053814294709,9.468549030264233,0.0,0.0,0.0,0.0,0.0,10.845357557060568,298.3122224390228,0.0,0.0,0.0,0.0,0.0,56.86916099917964,34.405166161411294,0.0,0.0,0.0,0.0,0.0,1.131283450259781,81.01890080143329,0.0,0.0,0.0,0.0,0.0,0.2399016548442269,80.94202935534382,0.0,0.0,0.0,0.0,0.0,9.390842826241936,72.26159169462974,0.0,0.0,0.0,0.0,0.0,3.3579296297697248,63.80965548548136,0.0,0.0,0.0,0.0,0.0,14.3584492292028,72.49484841585058,0.0,0.0,0.0,0.0,0.0,1.7576337485489588,12.218692998354648,0.0,0.0,0.0,0.0,0.0,7.884016405620804,80.38675575044361,0.0,0.0,0.0,0.0,0.0,5.034062155240226,137.68127113535243,0.0,0.0,0.0,0.0,0.0,18.1510021464861,64.24996725554608,0.0,0.0,0.0,0.0,0.0,12.452773469333795,101.84245451958218,0.0,0.0,0.0,0.0,0.0,10.550571082909741,15.415024907594136,0.0,0.0,0.0,0.0,0.0,11.20919074413263
78,5.236996046676616,33.836488883608496,0.0,0.0,0.0,0.0,0.0,2.1514270089915515,0.0,0.0,0.0,0.0,0.0,0.34457854445901565,1.6571513090522856,0.0,0.0,0.0,0.0,0.0,1.4896021567887676,6.3759722344406935,0.0,0.0,0.0,0.0,0.0,0.40467842959119177,0.6906377846507086,0.0,0.0,0.0,0.0,0.0,0.24422149992089523,261.5841010795749,0.0,0.0,0.0,0.0,0.0,0.30389645555183936,37.83119903494318,0.0,0.0,0.0,0.0,0.0,1.0830969027185544,70.26418811660602,0.0,0.0,0.0,0.0,0.0,1.6073405070413662,75.223694553628,0.0,0.0,0.0,0.0,0.0,13.953375953767717,87.96190491844199,0.0,0.0,0.0,0.0,0.0,13.90676600915664,63.19785913938134,0.0,0.0,0.0,0.0,0.0,0.9290933802080787,60.06195431368069,0.0,0.0,0.0,0.0,0.0,1.0237648395927887,20.59371179833834,0.0,0.0,0.0,0.0,0.0,2.556142801437172,59.25859917776827,0.0,0.0,0.0,0.0,0.0,0.9589736607301907,44.11349704931604,0.0,0.0,0.0,0.0,0.0,7.5875981323878845,68.79485226809629,0.0,0.0,0.0,0.0,0.0,4.344320217063133,61.25464255256078,0.0,0.0,0.0,0.0,0.0,1.9472898921941268,15.979204910482109,0.0,0.0,0.0,0.0,0.0,5.109201725152943
79,1.5661542274153242,44.972238080505804,0.0,0.0,0.0,0.0,0.0,3.68384038095683,0.0,0.0,0.0,0.0,0.0,8.899589893866358,2.0743420204829754,0.0,0.0,0.0,0.0,0.0,0.7044344190168133,20.16514926530263,0.0,0.0,0.0,0.0,0.0,0.6711720777131616,3.529165360999499,0.0,0.0,0.0,0.0,0.0,5.394980313211207,259.07599139255376,0.0,0.0,0.0,0.0,0.0,1.3149996022078978,33.89579466815502,0.0,0.0,0.0,0.0,0.0,4.620857804153545,64.1177098893049,0.0,0.0,0.0,0.0,0.0,18.349674094915887,89.99466865144369,0.0,0.0,0.0,0.0,0.0,4.592374764424316,101.48196117442534,0.0,0.0,0.0,0.0,0.0,4.464744988187235,62.352148373015176,0.0,0.0,0.0,0.0,0.0,16.110790793418705,64.0978547060575,0.0,0.0,0.0,0.0,0.0,3.8496645213857006,9.606662900056135,0.0,0.0,0.0,0.0,0.0,1.8498740141921253,60.537926006452174,0.0,0.0,0.0,0.0,0.0,5.111957011205923,54.0065754824661,0.0,0.0,0.0,0.0,0.0,25.53611310466783,79.28522938024399,0.0,0.0,0.0,0.0,0.0,5.370758051846419,121.3492059504536,0.0,0.0,0.0,0.0,0.0,2.1344701600499523,27.17407214213804,0.0,0.0,0.0,0.0,0.0,3.1396969958395236
80,6.679735563448449,40.72432727402486,0.0,0.0,0.0,0.0,0.0,2.3760238647262737,0.0,0.0,0.0,0.0,0.0,0.5863706127994105,2.8365510815724115,0.0,0.0,0.0,0.0,0.0,1.051486389171559,21.784493728574432,0.0,0.0,0.0,0.0,0.0,0.15426376758017488,1.8388380457138997,0.0,0.0,0.0,0.0,0.0,0.5168532511259637,264.8305875741679,0.0,0.0,0.0,0.0,0.0,12.908938868777637,25.669842189515222,0.0,0.0,0.0,0.0,0.0,9.612043319318499,75.8510897496881,0.0,0.0,0.0,0.0,0.0,0.2175288472289245,75.75954215621691,0.0,0.0,0.0,0.0,0.0,3.6645814364089166,105.20877940349877,0.0,0.0,0.0,0.0,0.0,0.9278842260835293,67.89868625217026,0.0,0.0,0.0,0.0,0.0,0.7544410082579674,86.6907712489831,0.0,0.0,0.0,0.0,0.0,0.780800801232001,11.944099361549634,0.0,0.0,0.0,0.0,0.0,14.285850909869923,89.0774022136129,0.0,0.0,0.0,0.0,0.0,28.812650545148163,137.65596137176766,0.0,0.0,0.0,0.0,0.0,3.7256920723233398,64.38674450083354,0.0,0.0,0.0,0.0,0.0,41.121255561891786,37.349880431932505,0.0,0.0,0.0,0.0,0.0,1.0628513584796129,30.719186909017623,0.0,0.0,0.0,0.0,0.0,8.149759017576859
81,1.2038625983373192,32.09076234220451,0.0,0.0,0.0,0.0,0.0,2.6940780964814754,0.0,0.0,0.0,0.0,0.0,0.014589965227799038,3.205860500591858,0.0,0.0,0.0,0.0,0.0,0.5341447391201245,7.445763858821927,0.0,0.0,0.0,0.0,0.0,41.40959900751067,0.7856652541032991,0.0,0.0,0.0,0.0,0.0,2.849308262549953,249.659741334115,0.0,0.0,0.0,0.0,0.0,16.519743004476535,22.70855445320332,0.0,0.0,0.0,0.0,0.0,0.0005280468766773057,95.28253157446967,0.0,0.0,0.0,0.0,0.0,1.489534806578777,73.71906776171083,0.0,0.0,0.0,0.0,0.0,10.831964735339435,91.78523234014371,0.0,0.0,0.0,0.0,0.0,8.689060139077078,63.143505454468254,0.0,0.0,0.0,0.0,0.0,7.397708025528573,56.895170406789255,0.0,0.0,0.0,0.0,0.0,22.49280953625433,24.194894713750223,0.0,0.0,0.0,0.0,0.0,1.5047362643223536,73.79440812364165,0.0,0.0,0.0,0.0,0.0,2.3905838428678727,44.01043219499326,0.0,0.0,0.0,0.0,0.0,183.22160474629405,69.23230702217492,0.0,0.0,0.0,0.0,0.0,10.105482666945537,97.55416348398657,0.0,0.0,0.0,0.0,0.0,12.480504933716738,33.15082794159951,0.0,0.0,0.0,0.0,0.0,3.486574796821423
82,15.941204328912608,45.366399624944364,0.0,0.0,0.0,0.0,0.0,4.831385924301646,0.0,0.0,0.0,0.0,0.0,14.605310281421104,1.3532454384172443,0.0,0.0,0.0,0.0,0.0,2.5438834198088593,9.580269663745693,0.0,0.0,0.0,0.0,0.0,3.33045483700909,2.0262783751982223,0.0,0.0,0.0,0.0,0.0,0.19765411504382185,353.7815429216744,0.0,0.0,0.0,0.0,0.0,46.80117561948854,29.460080517258447,0.0,0.0,0.0,0.0,0.0,13.803623586763312,75.70035670449897,0.0,0.0,0.0,0.0,0.0,3.7589427075802044,58.317283879913454,0.0,0.0,0.0,0.0,0.0,5.182112285104118,79.47980098873349,0.0,0.0,0.0,0.0,0.0,4.979722856753377,63.78169894170061,0.0,0.0,0.0,0.0,0.0,0.7292635357056052,45.671321968544326,0.0,0.0,0.0,0.0,0.0,2.3127305212197125,19.028583520058117,0.0,0.0,0.0,0.0,0.0,2.8181327015910544,83.40721636486838,0.0,0.0,0.0,0.0,0.0,1.6584773169965785,136.79364628380065,0.0,0.0,0.0,0.0,0.0,22.28737968102766,61.43710459978081,0.0,0.0,0.0,0.0,0.0,38.6262548763237,98.12885884549057,0.0,0.0,0.0,0.0,0.0,1.6369731270768735,71.30935663118969,0.0,0.0,0.0,0.0,0.0,0.9698027075154252
83,1.2674089919598153,45.32390290584377,0.0,0.0,0.0,0.0,0.0,51.63046493363809,0.0,0.0,0.0,0.0,0.0,0.2851129619244536,1.6616570462217342,0.0,0.0,0.0,0.0,0.0,0.23038692756209259,12.47422147684355,0.0,0.0,0.0,0.0,0.0,13.245107026977053,2.4845062060917447,0.0,0.0,0.0,0.0,0.0,1.4846269534831364,256.28793271654166,0.0,0.0,0.0,0.0,0.0,44.05555142724558,65.89362552240848,0.0,0.0,0.0,0.0,0.0,0.37043479545814606,71.7037071358382,0.0,0.0,0.0,0.0,0.0,19.597312541611693,67.27156846105332,0.0,0.0,0.0,0.0,0.0,8.722009856741312,82.95821370748779,0.0,0.0,0.0,0.0,0.0,10.168072252205086,64.57486422227618,0.0,0.0,0.0,0.0,0.0,0.8201770642539339,52.36260134309087,0.0,0.0,0.0,0.0,0.0,3.618372900623774,13.173298564107487,0.0,0.0,0.0,0.0,0.0,0.6043846571539655,64.47726634593963,0.0,0.0,0.0,0.0,0.0,0.8818511639844117,54.28065385800214,0.0,0.0,0.0,0.0,0.0,25.656245571690526,95.57673436185655,0.0,0.0,0.0,0.0,0.0,18.019581304539827,59.2622394167145,0.0,0.0,0.0,0.0,0.0,2.7286191641625406,56.72983016184386,0.0,0.0,0.0,0.0,0.0,15.181564276433711
84,3.519052647899232,43.12878149566205,0.0,0.0,0.0,0.0,0.0,2.280976867088159,0.0,0.0,0.0,0.0,0.0,0.5767127745638477,1.7696018395339577,0.0,0.0,0.0,0.0,0.0,0.11282303676843172,8.489063428362265,0.0,0.0,0.0,0.0,0.0,1.2197422472494446,0.8463891111467251,0.0,0.0,0.0,0.0,0.0,0.4707935069594229,270.7819079906668,0.0,0.0,0.0,0.0,0.0,30.371515853589887,63.064523075001745,0.0,0.0,0.0,0.0,0.0,3.2315521843590203,100.45403128183834,0.0,0.0,0.0,0.0,0.0,0.09996677978479769,70.60062828216503,0.0,0.0,0.0,0.0,0.0,1.4266157907998271,87.48407111034365,0.0,0.0,0.0,0.0,0.0,5.715308156698146,66.99501820930413,0.0,0.0,0.0,0.0,0.0,0.7841290773700988,55.54541874818894,0.0,0.0,0.0,0.0,0.0,4.697805893582933,37.09178593845995,0.0,0.0,0.0,0.0,0.0,9.975262392736411,61.507520820476344,0.0,0.0,0.0,0.0,0.0,1.445988916577309,48.72298462367171,0.0,0.0,0.0,0.0,0.0,1.089583067447223,57.49253671321584,0.0,0.0,0.0,0.0,0.0,16.60219428042092,104.80687560650858,0.0,0.0,0.0,0.0,0.0,4.179132052318916,26.681833448636496,0.0,0.0,0.0,0.0,0.0,0.6799160832577318
85,0.20218905107975674,110.93854190996655,0.0,0.0,0.0,0.0,0.0,3.0931184665047122,0.0,0.0,0.0,0.0,0.0,3.410466191972423,2.1121620412772817,0.0,0.0,0.0,0.0,0.0,0.2671600599024107,6.21852199050967,0.0,0.0,0.0,0.0,0.0,2.4288359394141583,0.9568963115980428,0.0,0.0,0.0,0.0,0.0,0.1500882158318868,279.94807228351516,0.0,0.0,0.0,0.0,0.0,63.74216745457899,35.746197714249014,0.0,0.0,0.0,0.0,0.0,33.4209727146474,241.55764154047432,0.0,0.0,0.0,0.0,0.0,11.876015739740412,118.70642677182639,0.0,0.0,0.0,0.0,0.0,0.057748784373577305,74.5773536221052,0.0,0.0,0.0,0.0,0.0,16.479847157459314,89.46751218421585,0.0,0.0,0.0,0.0,0.0,24.085967882087967,70.42350917095222,0.0,0.0,0.0,0.0,0.0,0.946076152803645,14.961663002510768,0.0,0.0,0.0,0.0,0.0,0.09256105279285048,97.71316783926733,0.0,0.0,0.0,0.0,0.0,26.15426873931081,51.52180499915637,0.0,0.0,0.0,0.0,0.0,24.637558116151347,71.8767826194639,0.0,0.0,0.0,0.0,0.0,23.44978996580017,184.67919297242187,0.0,0.0,0.0,0.0,0.0,77.4114639928274,10.545806165813906,0.0,0.0,0.0,0.0,0.0,1.0337522636754612
86,0.8956490767067914,45.64765215486493,0.0,0.0,0.0,0.0,0.0,4.992841839192182,0.0,0.0,0.0,0.0,0.0,1.8554575284101193,3.379290147271267,0.0,0.0,0.0,0.0,0.0,2.8590439485679324,8.466132356648192,0.0,0.0,0.0,0.0,0.0,5.208172222120337,0.9084258365116986,0.0,0.0,0.0,0.0,0.0,2.11702566145386,315.4880349306446,0.0,0.0,0.0,0.0,0.0,3.4338706942344346,34.20969094691113,0.0,0.0,0.0,0.0,0.0,56.268313564794155,68.22563753149805,0.0,0.0,0.0,0.0,0.0,4.510301733164146,74.8846297266495,0.0,0.0,0.0,0.0,0.0,9.396718583012833,118.78755766542778,0.0,0.0,0.0,0.0,0.0,47.03290013816423,62.369530352141126,0.0,0.0,0.0,0.0,0.0,1.272220358111345,57.689492581913655,0.0,0.0,0.0,0.0,0.0,1.6432591672327514,16.833709103094602,0.0,0.0,0.0,0.0,0.0,0.1471787649032654,67.41176587376746,0.0,0.0,0.0,0.0,0.0,107.08934063466417,113.77749354309204,0.0,0.0,0.0,0.0,0.0,6.33842438776928,59.64296704654621,0.0,0.0,0.0,0.0,0.0,5.1139078721602305,50.99592152955444,0.0,0.0,0.0,0.0,0.0,4.963485627791558,17.74505933236748,0.0,0.0,0.0,0.0,0.0,3.7503168204879627
87,3.975965405986031,36.97307979309056,0.0,0.0,0.0,0.0,0.0,2.1488158259738026,0.0,0.0,0.0,0.0,0.0,1.0366107366856625,3.9888374350924285,0.0,0.0,0.0,0.0,0.0,1.6124747713443681,8.61418181285407,0.0,0.0,0.0,0.0,0.0,0.09941766988388029,0.7253802078817815,0.0,0.0,0.0,0.0,0.0,0.030538816237383335,266.33128151086584,0.0,0.0,0.0,0.0,0.0,0.9614026084446519,26.87615837157923,0.0,0.0,0.0,0.0,0.0,19.962816504839985,61.53409950440868,0.0,0.0,0.0,0.0,0.0,1.706540998875739,75.20287435701376,0.0,0.0,0.0,0.0,0.0,2.8766122395459366,80.86099961457226,0.0,0.0,0.0,0.0,0.0,3.9007873259386283,70.1237783846278,0.0,0.0,0.0,0.0,0.0,9.571504225981434,69.32235594895283,0.0,0.0,0.0,0.0,0.0,4.750484776127804,15.283220175635506,0.0,0.0,0.0,0.0,0.0,0.2148309666434485,91.35719274671447,0.0,0.0,0.0,0.0,0.0,2.1354631634031733,52.47535189236295,0.0,0.0,0.0,0.0,0.0,19.645941530791568,94.66525461608362,0.0,0.0,0.0,0.0,0.0,23.703518497206133,72.52738610891666,0.0,0.0,0.0,0.0,0.0,0.5946470727602847,76.68988640283949,0.0,0.0,0.0,0.0,0.0,1.8310922475014484
88,1.0851182529974013,32.789832274657016,0.0,0.0,0.0,0.0,0.0,6.717363830322077,0.0,0.0,0.0,0.0,0.0,0.3183645604852087,8.270057577489085,0.0,0.0,0.0,0.0,0.0,0.17264085890348685,7.696897375230035,0.0,0.0,0.0,0.0,0.0,0.48218820178611016,8.770415189576092,0.0,0.0,0.0,0.0,0.0,8.355522806635708,274.7982351463241,0.0,0.0,0.0,0.0,0.0,4.990066096417609,58.059806974670096,0.0,0.0,0.0,0.0,0.0,12.664074960431277,78.96147647696907,0.0,0.0,0.0,0.0,0.0,11.854618805227894,67.11254549767538,0.0,0.0,0.0,0.0,0.0,3.519031815992348,72.90278999324131,0.0,0.0,0.0,0.0,0.0,12.837468753874901,61.07302167998519,0.0,0.0,0.0,0.0,0.0,2.128300010217548,58.10279376254251,0.0,0.0,0.0,0.0,0.0,2.4650198283533595,23.009239461434518,0.0,0.0,0.0,0.0,0.0,7.7566339296457985,63.5426575280394,0.0,0.0,0.0,0.0,0.0,14.848038437561314,79.5032209773698,0.0,0.0,0.0,0.0,0.0,34.512172041729166,164.7154053481577,0.0,0.0,0.0,0.0,0.0,4.143505781313448,59.2189131194928,0.0,0.0,0.0,0.0,0.0,35.631454115245376,27.470758870108842,0.0,0.0,0.0,0.0,0.0,4.657000107337479
