,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
83,0.000370391755214354,2.4068249047246786,70.0,0.6333333333333333,0.5,0.5,0.5,0.5038495958139516,72.72727272727273,0.9583333333333333,0.7045454680919647,0.6666666716337204,0.9166666567325592,0.00019852033649179058,2.44678520740271,41.66666666666667,0.16666666666666666,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.0011515354210124447,1.2445339623980853,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053,0.0015082235021585593,0.39356304771826955,62.5,1.0,0.6666666865348816,0.5,1.0,0.00024879969165509346,1.832669261491258,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0006945804854043594,1.9886261118518878,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00027313801945449604,1.4015452073610766,57.14285714285714,0.8,0.0,0.0,0.0,0.0006516076881033865,1.7382864339732393,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00039210919948462453,3.7602004195379815,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0005701900628360647,2.263883857700008,63.1578947368421,0.6875,0.4404761791229248,0.4722222288449605,0.4166666666666667,6.997210992457387e-05,0.6532698679034812,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592,0.0002516063196357337,1.9874048293121576,60.0,0.3333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00019137839123633174,1.1273931573035274,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75,0.0002148223804633605
84,0.0001579693591201296,2.48531149587556,70.0,0.3,0.25,0.5,0.1666666716337204,0.5087199115867712,81.81818181818183,0.9333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.0004201110549583641,2.427777580309849,41.66666666666667,0.16666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0002547441817618189,1.3226303957163006,68.75,0.6333333333333333,0.6428571343421936,0.625,0.6666666716337204,0.0005983545469605984,0.4081149783051345,62.5,1.0,0.6666666865348816,0.5,1.0,0.0002283189614541897,1.8736088421327057,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0014054876330965534,1.9551746734267952,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00022841697003942192,1.4218234299576036,57.14285714285714,0.8,0.0,0.0,0.0,0.0005076170315858273,1.7527262186452834,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00029666099725898765,3.766590952792888,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0003009336280922453,2.270751272692516,63.1578947368421,0.7222222222222223,0.5500000019868215,0.6111111144224802,0.6444444557030996,0.00010736138468920132,0.735698748107265,70.0,0.4583333333333333,0.4615384638309479,0.4285714328289032,0.5,0.00016664401114446315,1.9569831268439333,60.0,0.625,0.375,0.375,0.375,4.97641842141392e-05,1.103850519257301,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75,0.0003218256918218413
85,0.00021760568323243423,2.4081450610821182,60.0,0.45833333333333337,0.3333333432674408,0.5,0.25,0.519881310942533,81.81818181818183,0.9583333333333333,0.7878788113594055,0.75,0.9166666567325592,0.00048171508278260306,2.4303098379994945,41.66666666666667,0.16666666666666666,0.222222238779068,0.25,0.20000000298023224,0.0007727317027150847,1.2582695303213804,68.75,0.7333333333333334,0.6212121397256851,0.5833333283662796,0.6666666716337204,0.0004614633294862922,0.3199526617056917,87.5,1.0,0.8571428656578064,0.75,1.0,0.0004233957100227458,1.8340694862369937,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0006628801663130403,2.007008283031323,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00018916107834874733,1.5095009472537924,57.14285714285714,0.8,0.0,0.0,0.0,0.0003251408200263357,1.7524856336620904,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00035415699504524255,3.774964102186188,44.44444444444444,0.3125,0.722222238779068,0.7000000029802322,0.75,0.00011227070374224706,2.279154410389786,57.89473684210527,0.6444444444444445,0.5370370546976725,0.6666666666666666,0.46666666865348816,0.0001949695524158642,0.7462986927298113,70.0,0.8333333333333333,0.75,0.6666666567325592,0.9166666567325592,0.0003502837030388979,1.9632489775741777,60.0,0.8,0.6190476417541504,0.75,0.7000000029802322,0.00023717343049482927,1.133520578054933,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0001967384647084507
86,0.00026192647225969034,2.4258761301001663,60.0,0.5,0.25,0.25,0.25,0.5094095346638423,72.72727272727273,0.9333333333333333,0.8000000417232513,0.7333333492279053,0.9000000059604645,0.00011232768728442713,2.398692150268413,41.66666666666667,0.4666666666666667,0.3928571492433548,0.4166666716337204,0.6000000014901161,0.00036778950236640063,1.2548873229444792,68.75,0.7,0.6969697177410126,0.6666666865348816,0.7333333492279053,0.0009153326753505529,0.3943132750092006,62.5,1.0,0.6666666865348816,0.5,1.0,0.00031815512350873984,1.8895982931492734,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0003412452713548423,2.0639442262039323,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0002762595232694556,1.4394664271534305,57.14285714285714,0.8,0.0,0.0,0.0,0.00034554472418889823,1.7593359352208524,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0002867033732882633,3.8519350276562085,44.44444444444444,0.40625,0.722222238779068,0.7000000029802322,0.75,0.0005965180718686504,2.2778183652447073,63.1578947368421,0.7111111111111111,0.4404761989911397,0.46666666865348816,0.5333333412806193,7.123588995225575e-05,0.7385483313765946,70.0,0.5833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00016781583393951746,1.9387821038133553,60.0,0.7333333333333334,0.75,0.8333333432674408,0.7000000029802322,0.00013388116197053223,1.105955396102845,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75,9.367956939249029e-05
87,9.571606656131807e-05,2.4763108437552517,70.0,0.5,0.20000000298023224,0.5,0.125,0.5096975793700609,72.72727272727273,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00010755100032610025,2.474653068106629,41.66666666666667,0.40625,0.25,0.25,0.25,0.0010142960911407096,1.3003389550298001,68.75,0.7,0.6969697177410126,0.6666666865348816,0.7333333492279053,0.0007772945970065751,0.4327411192050107,62.5,1.0,0.6666666865348816,0.5,1.0,0.00033889593836823525,1.9522441196821783,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00010504855106171968,2.0507535035190143,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00022701193188945948,1.3875819218051801,57.14285714285714,0.8,0.0,0.0,0.0,0.000508433015472243,1.7610660295445089,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00021845153346624304,3.813230028702565,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.00029119657124440326,2.2813413348458123,63.1578947368421,0.6388888888888888,0.579365074634552,0.6111111243565878,0.5555555621782938,6.984309886229383e-05,0.754928940845669,70.0,0.8333333333333333,0.75,0.6666666567325592,0.9166666567325592,0.00024734415990677736,1.9145280870066546,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,0.00012915771344248694,1.1218027128037078,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.00018246356233292478
88,0.0001997081386107575,2.4555483268501272,70.0,0.46875,0.20000000298023224,0.5,0.125,0.5145708024520474,72.72727272727273,0.75,0.7045454680919647,0.6666666567325592,0.75,0.0003956982544895237,2.5209068301323194,41.66666666666667,0.40625,0.3928571343421936,0.4166666716337204,0.375,0.0006034143620202872,1.3261215318228279,68.75,0.6333333333333333,0.7285714447498322,0.675000011920929,0.800000011920929,0.00040507286770734936,0.41413080814998693,62.5,1.0,0.6666666865348816,0.5,1.0,0.00021879984133788512,1.863391108856149,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0018276278934697154,2.010979633105598,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0002769819347857165,1.4144395721996166,57.14285714285714,0.8,0.0,0.0,0.0,0.00027841975766943546,1.7681982380428476,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00028776895144966573,3.7566946183191328,44.44444444444444,0.40625,0.722222238779068,0.7000000029802322,0.75,7.600748184717583e-05,2.2776030201390935,63.1578947368421,0.5277777777777778,0.5500000019868215,0.6111111144224802,0.5333333412806193,0.00029250532431326665,0.7070845791528553,70.0,0.875,0.4285714328289032,0.375,0.5,0.0002736045083774582,2.0459180475459626,60.0,0.46875,0.6666666716337204,0.75,0.625,0.0001858496985194006,1.0744036895150686,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592,0.00012283396113195707
89,0.00026284785725080086,2.4373534517583693,60.0,0.46875,0.1666666716337204,0.25,0.125,0.5275740178550744,81.81818181818183,0.9,0.9000000357627869,0.9000000059604645,0.9000000059604645,8.687640809662306e-05,2.5659851327074916,41.66666666666667,0.16666666666666666,0.36666667461395264,0.4166666716337204,0.3333333432674408,0.00047166474422705076,1.3304792996789687,68.75,0.7916666666666667,0.6212121397256851,0.625,0.6666666567325592,0.0003979775860137558,0.33657673972478086,75.0,1.0,0.75,0.6000000238418579,1.0,8.397760337170819e-05,1.8523442245030957,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00034776446660911715,2.014825039002692,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0001553292415526661,1.5360579968291004,57.14285714285714,0.8,0.0,0.0,0.0,0.0002930992041937098,1.77000177334918,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.0003121992601101487,3.8001269774546,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,7.588073826005035e-05,2.289162490851886,57.89473684210527,0.48888888888888893,0.3968254029750824,0.4444444477558136,0.3611111144224803,4.83271997245565e-05,0.684578105303145,70.0,0.75,0.4615384638309479,0.5,0.4285714328289032,0.0002738996729074592,2.0111899884676965,60.0,0.625,0.375,0.375,0.375,0.00011093401076098868,1.1223273226596913,70.0,0.4166666666666667,0.75,0.6666666567325592,0.9166666567325592,7.171707148430817e-05
90,0.00013982455989777537,2.494090546692053,60.0,0.16666666666666666,0.25,0.5,0.1666666716337204,0.5152576948137967,81.81818181818183,0.9333333333333333,0.8444444835186005,0.8333333432674408,0.9000000059604645,0.0001345281205227941,2.5843944166575303,41.66666666666667,0.21875,0.36666667461395264,0.4166666716337204,0.375,0.00028697584650871823,1.573572944164471,62.5,0.7,0.619047611951828,0.625,0.6333333551883698,0.00013722354299156237,0.3550097511389344,75.0,1.0,0.75,0.6000000238418579,1.0,0.0002459313556241034,1.870019308645664,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00041538585043180337,1.9639662564814366,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.00012429263379574133,1.457679319444121,57.14285714285714,0.8,0.0,0.0,0.0,0.00015094329351539337,1.8027157565620548,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00014869067549692105,3.766625555508343,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.00024191926489528501,2.291068271769438,57.89473684210527,0.6888888888888888,0.5111111104488373,0.6666666766007742,0.5666666676600774,0.0001092296469665007,1.0576209094956355,80.0,0.5166666666666666,0.9166666865348816,0.8571428656578064,1.0,0.00026996782001881807,1.9157413582701452,60.0,0.3333333333333333,0.375,0.5,0.30000001192092896,0.00013280932257525978,1.0813338029388413,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,7.890757631415076e-05
91,0.00033364653827607123,2.280138727844471,60.0,0.3,0.20000000298023224,0.25,0.1666666716337204,0.7759980822560881,72.72727272727273,0.71875,0.6785714328289032,1.0,0.5416666716337204,0.002127368729704642,2.5257191909627754,41.66666666666667,0.3333333333333333,0.4285714328289032,0.5,0.375,0.01895425140233672,1.7635009873385699,62.5,0.5416666666666666,0.5833333432674408,0.5833333432674408,0.5833333432674408,0.0008007749618081036,0.96933654053128,62.5,1.0,0.6666666865348816,0.5,1.0,0.0003057593582391399,2.521733925908666,62.5,0.5333333333333333,0.7692307829856873,0.625,1.0,0.0004892221373118325,2.1487847975873064,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0002003526608757722,1.6141137322928454,57.14285714285714,0.8,0.0,0.0,0.0,0.0002563262475491786,1.8787117163496232,50.0,0.625,0.3333333432674408,0.5,0.25,0.00039842006004850363,3.812407044179553,44.44444444444444,0.4375,0.30000001192092896,0.25,0.375,0.0001993736158815662,2.289202933784808,63.1578947368421,0.7555555555555555,0.6904761791229248,0.7222222288449606,0.6888888974984487,0.0026622600948022074,1.0582898797223776,70.0,0.7916666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.00042971318767777536,1.7881385946320545,50.0,0.625,0.3333333432674408,0.5,0.25,0.0001901307489374937,1.0025944467607766,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.000116758316365634
92,0.00014389778950272514,2.432892902790153,60.0,0.6333333333333333,0.5,0.5,0.5,0.617844129185042,72.72727272727273,0.8666666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,4.591606106101402e-06,3.4000749101151464,33.33333333333333,0.1875,0.1428571343421936,0.1666666716337204,0.125,0.0005524977086832493,1.7910616425354267,68.75,0.65625,0.7083333432674408,0.675000011920929,0.75,0.05832643674415837,0.9292469732990131,62.5,1.0,0.6666666865348816,0.5,1.0,0.0012124520328959279,1.7176943238890146,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0013305884532162486,2.1147070204633387,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00024032516308034431,1.521037041423772,57.14285714285714,0.7,0.0,0.0,0.0,0.0023771270059877244,1.9870419073551118,50.0,0.625,0.3333333432674408,0.5,0.25,0.00020674859127906077,4.142159587819752,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896,0.0006581971339922688,7.464594787008052,52.63157894736842,0.7361111111111112,0.0,0.0,0.0,0.0024456048517905496,3.1515519625349717,70.0,0.5833333333333333,0.8846153914928436,0.8125,1.0,0.0018618710086559598,1.6463201666417422,50.0,0.3333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896,9.520747506697004e-05,1.1735635076045852,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75,0.0005269364139609115
93,0.00016677824575244717,2.5410632535817497,70.0,0.6333333333333333,0.5,0.5,0.5,0.5295426837419664,72.72727272727273,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.0017833683140500052,2.7615946895193897,33.33333333333333,0.34375,0.125,0.125,0.125,0.00563039800673018,4.069966129242744,56.25,0.7083333333333334,0.3333333432674408,0.5,0.25,0.30040565681940123,0.23673239223527023,87.5,1.0,0.800000011920929,1.0,0.6666666865348816,0.00033207109361196836,1.5329526468470485,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00026678940608608405,1.9357389783556427,42.857142857142854,0.5833333333333334,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0012723810181603657,1.3189861667313292,57.14285714285714,0.8,0.0,0.0,0.0,0.005225967271713157,1.8651343866459276,50.0,0.625,0.3333333432674408,0.5,0.25,0.00022461719854230982,4.4073943794155745,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896,0.004155356379435987,2.6593155545671827,63.1578947368421,0.8555555555555555,0.5444444417953491,0.7222222288449606,0.5666666676600774,0.000531691953409292,0.9272678569136081,70.0,0.375,0.75,0.6666666567325592,0.9166666567325592,1.8759384861610195,2.6646495037623725,60.0,0.8,0.75,0.8333333432674408,0.7000000029802322,0.4175998308565153,1.5989852913014404,60.0,0.875,0.717948704957962,0.6071428656578064,0.9166666567325592,0.008422423477023917
94,0.0003924031499086276,2.694581690030359,70.0,0.46875,0.20000000298023224,0.5,0.125,0.5321348480059812,81.81818181818183,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032,2.045601653426328e-05,2.5970335835783542,33.33333333333333,0.28125,0.20000000298023224,0.1666666716337204,0.25,0.01797733978057842,1.5182015124470087,62.5,0.71875,0.5666666775941849,0.5833333432674408,0.625,0.00020503645868815665,0.311067751006726,100.0,1.0,1.0,1.0,1.0,0.00033623052873328233,1.8878007143209434,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0006623038987478829,2.321216108754868,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0003837106283803761,1.9308400824920222,71.42857142857143,0.8,0.6666666865348816,0.5,1.0,0.003103411063871699,1.9339210589001463,50.0,0.625,0.3333333432674408,0.5,0.25,0.00023811662143478045,3.9166385204336485,44.44444444444444,0.35,0.27272728085517883,0.25,0.30000001192092896,8.660715052035675e-05,2.4491114451346085,63.1578947368421,0.7222222222222222,0.3333333233992259,0.4444444477558136,0.3095238109429677,2.8205957458406513e-05,0.6145357418738412,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.0010066357912641535,2.085612675855505,60.0,0.7666666666666666,0.6190476417541504,0.75,0.7000000029802322,0.00011620794692566325,3.036868063853126,70.0,0.875,0.761904776096344,0.625,1.0,0.2835718755591615
95,9.508845294527238e-05,2.1260322648784937,60.0,0.5,0.20000000298023224,0.5,0.125,1.4172054069765319,63.63636363636363,0.6833333333333333,0.6190476417541504,1.0,0.45000000298023224,0.00015172359594280328,2.3585906644267918,50.0,0.40625,0.5,0.5,0.5,0.00048082813987916905,1.6023650769826858,68.75,0.6666666666666666,0.6857143044471741,0.6500000059604645,0.7333333492279053,0.006676084633367797,0.36198844275243724,62.5,1.0,0.6666666865348816,0.5,1.0,0.0002749084447440675,1.8723087831745633,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0006503549846301972,2.4928143754641345,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.0004988940815919431,2.145632618345367,57.14285714285714,0.7,0.0,0.0,0.0,0.22012615890124723,2.0353961442713553,50.0,0.5625,0.5,0.5,0.5,0.0011454173368470736,3.6454312253647227,22.22222222222222,0.41666666666666663,0.125,0.1666666716337204,0.10000000149011612,5.368724727227243e-05,2.5479185022826676,68.42105263157895,0.47500000000000003,0.6555555661519369,0.7555555701255798,0.6944444477558136,0.007293520359131135,2.7722814806966234,70.0,0.6666666666666666,0.761904776096344,0.625,1.0,0.00016461806766029244,1.8813359329328911,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929,0.0005875191329555149,1.1144449853730787,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592,0.00027186183478169893
96,0.0006822294217399334,2.941151809364398,60.0,0.3,0.0,0.0,0.0,0.9930424356465227,63.63636363636363,0.75,0.6190476417541504,1.0,0.45000000298023224,0.0029554564187979104,2.746040032905109,41.66666666666667,0.3333333333333333,0.3928571343421936,0.625,0.3333333432674408,0.0020159594277023873,2.3297580876916744,56.25,0.625,0.375,0.375,0.375,0.00445742494792674,0.30412341767478646,75.0,1.0,0.75,0.6000000238418579,1.0,0.000298954043449841,1.7697474528923818,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0010622949273086848,2.200735190824438,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.0006261595291849732,1.8197560134725461,57.14285714285714,0.8,0.0,0.0,0.0,0.00030225965111687204,2.048500913845509,50.0,0.625,0.3333333432674408,0.5,0.25,0.00024729954694488964,4.002940498941239,44.44444444444444,0.3125,0.722222238779068,0.7000000029802322,0.75,8.359865450275273e-05,2.9060866496339486,63.1578947368421,0.7916666666666666,0.5555555621782938,0.6666666666666666,0.5,0.0008754491513257866,0.6582373831076639,70.0,0.6071428571428572,0.4285714328289032,0.4285714328289032,0.4285714328289032,0.0008195568989156204,2.0516771198448343,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322,5.470516968796157e-05,0.971257973009829,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592,0.0004980033501798744
97,0.00022882785704004922,2.588398093996377,70.0,0.45833333333333337,0.3333333432674408,0.5,0.25,0.681987759209255,81.81818181818183,0.9666666666666667,0.7878788113594055,0.9166666567325592,0.75,0.002784560863513363,2.892899622692361,33.33333333333333,0.3,0.125,0.1666666716337204,0.10000000149011612,0.002147690023903095,2.510920068748912,68.75,0.8,0.7596153914928436,0.612500011920929,1.0,0.2622541012862749,0.3078794916251668,87.5,1.0,0.8571428656578064,0.75,1.0,0.00047691352096816377,2.110384316304988,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0004872007365296244,2.897216423120778,42.857142857142854,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.00015386316742107357,1.8185092709057074,57.14285714285714,0.8,0.0,0.0,0.0,0.00017103419496957727,1.8407215293647654,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,0.00015287478746590707,3.851356839409885,44.44444444444444,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896,2.7591315000293357e-05,2.5655475305077626,68.42105263157895,0.6666666666666666,0.6296296616395315,0.600000003973643,0.75,0.00029490718226121926,0.6840070128980276,70.0,0.4583333333333333,0.75,0.6666666567325592,0.9166666567325592,0.00042316781304224915,2.247751484630199,60.0,0.5625,0.619047611951828,0.8333333432674408,0.5,4.718266260150221e-05,1.0443754779792735,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0005710520830725079
98,0.0001987883975345231,3.123673308456341,60.0,0.41666666666666663,0.0,0.0,0.0,0.947420616612639,63.63636363636363,0.625,0.6000000089406967,1.0,0.4583333432674408,0.02176193003946082,3.9952219299925935,58.333333333333336,0.3333333333333333,0.25,0.5,0.1666666716337204,0.1934045555424732,2.022175541168924,62.5,0.6875,0.625,0.625,0.625,0.0016450803996694862,1.4446113724469587,75.0,0.9333333333333333,0.5,1.0,0.3333333432674408,0.0007408562096076714,1.8756780265691129,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0006206167549519273,2.0426377629784933,42.857142857142854,0.5833333333333334,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00032937192513293046,1.6970756481150775,57.14285714285714,0.7,0.0,0.0,0.0,0.0006952640744611879,1.9027295497733907,50.0,0.625,0.3333333432674408,0.5,0.25,0.000684086597534533,4.00516036301191,33.33333333333333,0.3125,0.7000000029802322,0.6666666716337204,0.75,2.439120814169944e-07,2.493632360277867,68.42105263157895,0.6180555555555555,0.4166666666666667,0.5833333333333334,0.3611111144224803,0.00012939068482592332,0.6179757580515642,70.0,0.6833333333333333,0.7500000298023224,0.8571428656578064,0.75,0.0002975000787148184,2.504566452407993,60.0,0.3,0.3333333432674408,0.375,0.30000001192092896,8.124234772469388e-05,1.194051951019319,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0002779041138584697
99,0.000343315979801707,2.589242751493586,70.0,0.3,0.25,0.5,0.1666666716337204,3.9843082836508983,36.36363636363637,0.59375,0.0,0.0,0.0,0.001641659370054887,3.664693647983244,41.66666666666667,0.43333333333333335,0.1428571492433548,0.25,0.10000000149011612,0.0007432364498612772,3.4281607817411803,50.0,0.8,0.6573426723480225,0.5,1.0,0.005477459933704289,0.45768334930139076,62.5,1.0,0.6666666865348816,0.5,1.0,0.00027646838394133883,2.183827277244336,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0001284345329169093,2.347918913045276,42.857142857142854,0.5833333333333334,0.5,0.4000000059604645,0.6666666865348816,0.00011048887471226925,2.0166396241066815,57.14285714285714,0.8,0.0,0.0,0.0,0.0001449335674228771,1.864857551630069,50.0,0.625,0.3333333432674408,0.5,0.25,0.0003965497387844032,3.8693812136494383,33.33333333333333,0.41666666666666663,0.222222238779068,0.25,0.20000000298023224,2.0141376537280826e-05,2.3509553482577608,63.1578947368421,0.7555555555555555,0.6666666766007742,0.6944444477558136,0.6444444557030996,2.6336782438718606e-06,1.3272861644090939,80.0,0.875,0.7948718070983887,0.6785714328289032,1.0,0.000164061063956319,2.480915459375722,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322,0.0001699778815141437,1.0707982176456832,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645,5.912063728605937e-05
