,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
60,9.088029242325915e-05,2.928159955248099,54.54545454545454,0.36666666666666664,0.45000000298023224,0.5,0.4166666716337204,1.5727875057453022,53.333333333333336,0.4666666666666667,0.5357142686843872,0.5833333432674408,0.533333346247673,0.0011282713144472403,5.9118520874018605,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,4.9751216407358584e-05,3.105991367067593,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.899111280918758e-05,0.9653506855257282,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,9.417695120979911e-06,1.9320455081772014,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0003113531892764331,3.4248008779741563,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,0.00020513642542671057,2.0667684678489318,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.1058167347764965e-05,2.6136120690070905,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,0.00012871074289195222,1.2606467162745254,73.68421052631578,0.888888888888889,0.7738095124562582,0.700000007947286,0.8888888955116272,0.00023181255915737358,3.7765873449766367,50.0,0.28125,0.5000000149011612,0.5,0.625,0.0022977646495766875,0.6458353947915734,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,0.00010716884657189257,0.7110641903285414,80.0,0.75,0.375,0.5,0.30000001192092896,2.408967991399158e-05
61,3.7626813962920255e-06,2.843331940807393,54.54545454545454,0.8,0.3333333432674408,0.5,0.25,2.1969498378909678,33.33333333333333,0.5,0.4949495196342468,0.4375,0.7000000029802322,0.0012010365908327679,5.61548121859069,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,0.00011265733669607884,3.0280310794523935,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.3103345517549193e-05,0.7978484190075837,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,0.0004346090515793226,2.304058973080963,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0003902449939404121,3.5387375703781343,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,4.9487063521584046e-05,1.9449168826793852,42.857142857142854,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,4.227922593839577e-05,2.747474402237984,62.5,0.4375,0.5714285373687744,0.6666666865348816,0.5,0.014503118664524174,1.4779632520836894,78.94736842105263,0.7083333333333334,0.5629629890124003,0.4888888994852702,0.6666666666666666,5.623781596593642e-05,3.8427290860716417,60.0,0.5833333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00011997576774518703,0.626702985548134,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,9.908392619433701e-06,0.7669652349507258,80.0,0.96875,0.8333333432674408,1.0,0.75,2.460728854812022e-05
62,3.155147890326051e-06,2.6981732361478694,54.54545454545454,0.59375,0.2857142686843872,0.3333333432674408,0.25,1.8124880391401281,53.333333333333336,0.5,0.5555555820465088,0.5833333432674408,0.533333346247673,0.0007071139934034126,5.666146671220318,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,7.865322920427627e-05,3.047924426550225,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.000135484380867669,0.880721332732051,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,7.189331309632621e-06,2.3307421526972205,57.14285714285714,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0038639887318372584,3.4309134570570374,44.44444444444444,0.2833333333333333,0.0,0.0,0.0,3.3652127957931715e-05,2.126519725748069,42.857142857142854,0.25,0.5,0.4000000059604645,0.6666666865348816,7.647624322187964e-05,2.6931932886704146,37.5,0.5,0.444444477558136,0.4000000059604645,0.5,1.7303257932291333e-05,1.0940640148538485,78.94736842105263,0.6,0.7746031880378723,0.694444457689921,0.8888888955116272,1.0257420422813613e-06,3.785684128908534,50.0,0.75,0.25,0.25,0.25,0.00023864420366089407,0.5642713264611637,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,6.736128598010964e-05,0.6485655703798087,80.0,1.0,0.8333333432674408,1.0,0.75,1.3648963209315383e-05
63,5.040884160964317e-05,2.740292216178868,54.54545454545454,0.41666666666666663,0.222222238779068,0.25,0.20000000298023224,1.903833491705062,40.0,0.5,0.4583333432674408,0.42500001192092896,0.5,0.0005942990393076924,5.698376223004393,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,5.279730735345651e-05,3.1409780139291428,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0004234619908617373,0.9271488484032506,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,0.0005610306000250159,3.4969445966250676,71.42857142857143,0.5833333333333334,0.5,1.0,0.3333333432674408,1.7106777639020745e-06,3.2591242565820755,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,2.1958895432539848e-05,2.2626790261695655,28.57142857142857,0.3333333333333333,0.444444477558136,0.3333333432674408,0.6666666865348816,1.0778808726921328e-05,2.8373361271730455,37.5,0.5,0.444444477558136,0.4000000059604645,0.5,0.0002276954912001459,1.1459699105532744,73.68421052631578,0.8694444444444445,0.7904761830965678,0.7222222288449606,0.8888888955116272,5.4057939046709384e-05,3.735280849008139,50.0,0.28125,0.2857142686843872,0.3333333432674408,0.25,9.250325458615173e-05,0.7556217183520216,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,4.920602208403995e-05,0.504933904899212,90.0,0.75,0.444444477558136,0.5,0.4000000059604645,9.458735036877961e-05
64,9.608145091457409e-06,2.662284153431191,54.54545454545454,0.59375,0.5000000149011612,0.5,0.625,2.371988636995993,33.33333333333333,0.4666666666666667,0.5000000149011612,0.44285716116428375,0.6333333551883698,0.6729791659715998,5.860298200975217,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,7.138584405767325e-05,3.049006368919372,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.614571107090859e-05,1.0456661693320222,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,0.00023292297584936954,2.106826792993165,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0008423528262573583,3.52197396022329,44.44444444444444,0.3333333333333333,0.0,0.0,0.0,1.5451035804674345e-05,2.1118736715413804,28.57142857142857,0.25,0.0,0.0,0.0,2.6680321001277658e-05,2.7658510901685456,50.0,0.4375,0.5,0.5,0.5,0.0001831916065577245,1.5519198373756167,78.94736842105263,0.9111111111111111,0.7777777910232544,0.6825396915276846,1.0,0.00027524252941070465,3.896848301125119,50.0,0.375,0.2857142686843872,0.3333333432674408,0.25,0.0001817953654874137,0.815927448494223,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5,2.8660283712805426e-05,0.5468312793408965,80.0,0.96875,0.8333333432674408,1.0,0.75,2.41022171212032e-05
65,9.714092828947009e-06,2.8521585893997097,54.54545454545454,0.5625,0.5000000149011612,0.5,0.625,2.0642237568287025,53.333333333333336,0.6083333333333334,0.4761904925107956,0.5833333432674408,0.4333333447575569,0.0047101033814046485,6.170508623603804,50.0,0.375,0.6000000238418579,0.5,0.75,2.5038206202074787e-05,3.090398580426294,50.0,0.4,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.749628583216757e-05,1.0422794569057274,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.5365622096216054e-09,2.0680431941407704,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0013529766437068349,3.4871743575146934,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,5.043295851099297e-05,2.000640694692792,28.57142857142857,0.25,0.0,0.0,0.0,3.0907661342652714e-05,3.2728477235129367,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,0.00015340282919748107,1.513298220054399,78.94736842105263,0.8680555555555555,0.8518518805503845,0.7666666706403097,1.0,1.6448258012887435e-05,3.898574471730136,60.0,0.34375,0.3333333432674408,0.5,0.25,0.0004346832571010219,0.7223883490590209,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,1.3855921172859782e-05,0.7609192843158139,80.0,0.9375,0.8333333432674408,1.0,0.75,4.7228913477224664e-05
66,1.8511395575017806e-05,2.703198098684996,54.54545454545454,0.3333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.037049012553765,53.333333333333336,0.46875,0.5000000149011612,0.550000011920929,0.5,0.00043749133011359106,5.949733853003168,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.2207721541968604e-05,3.034281418814286,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00024047123953709363,0.995016604445823,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,9.98657182336802e-07,2.2635565566031324,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00035504530214449894,3.5073811208133923,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,5.332101637273171e-05,1.999888004236871,28.57142857142857,0.25,0.0,0.0,0.0,3.641677657028961e-05,2.775433024769456,50.0,0.4375,0.5,0.5,0.5,0.0001722512104476466,1.3860315397415577,78.94736842105263,0.7083333333333334,0.5629629890124003,0.4888888994852702,0.6666666666666666,1.0769646367706306e-05,3.8546930937052464,50.0,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408,0.0001298684435185315,0.7269374344509417,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,8.13833051652162e-06,0.6257905948029915,80.0,0.96875,0.4285714328289032,0.5,0.375,6.0825788132536516e-05
67,1.8877699188507156e-05,2.749366520289492,54.54545454545454,0.5833333333333333,0.2857142686843872,0.25,0.3333333432674408,2.022341749593904,53.333333333333336,0.53125,0.5357142686843872,0.5833333432674408,0.5,0.0006761318596770244,6.042058160573686,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,2.1668964742830727e-05,3.0334323358010558,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,8.351623068684692e-05,0.9838955481442665,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.5969509927180969e-07,2.3453741385390634,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,9.720658206292698e-05,3.4833035124730296,44.44444444444444,0.375,0.0,0.0,0.0,4.060616075721438e-05,2.037272824120049,28.57142857142857,0.25,0.0,0.0,0.0,5.154935539711229e-05,2.8796040620375667,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,5.283007349873043e-05,1.4830761807207118,78.94736842105263,0.7682539682539682,0.769696980714798,0.6944444378217062,1.0,3.4139275951101745e-05,3.8902947423038796,60.0,0.5166666666666666,0.2857142984867096,0.5,0.20000000298023224,0.00022936086225790796,0.7284172187872525,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5,1.967500146749374e-05,0.6758829036842818,80.0,0.6833333333333333,0.375,0.5,0.30000001192092896,9.057074213240384e-05
68,1.5372756923465334e-05,2.7467396000999216,54.54545454545454,0.65,0.2857142984867096,0.5,0.20000000298023224,2.063041015465628,46.666666666666664,0.43333333333333335,0.46666668355464935,0.46666668355464935,0.46666668355464935,0.00014781114237203593,6.0886718777440505,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,6.480011118367887e-05,3.0517185880294075,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.581305984766544e-05,0.9864409206207069,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,4.087785624222664e-05,2.3399557860851474,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00018129078009492328,3.4868019117863898,44.44444444444444,0.3333333333333333,0.0,0.0,0.0,1.2046919587391096e-05,2.0840765452456127,28.57142857142857,0.25,0.0,0.0,0.0,3.79707633375556e-05,2.8912853853784766,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,8.805945229156774e-05,1.5388012278934045,78.94736842105263,0.7986111111111112,0.8424242536226908,0.7460317611694336,1.0,1.150914677471385e-05,3.906168835161895,60.0,0.3833333333333333,0.25,0.3333333432674408,0.20000000298023224,7.01455353546323e-05,0.7084611263959202,80.0,0.75,0.5,0.5,0.5,1.5746890007839753e-05,0.675863705501612,80.0,0.9375,0.8333333432674408,1.0,0.75,4.6862735583655245e-05
69,2.0155089543215207e-06,2.7445966848604866,54.54545454545454,0.7666666666666666,0.5000000149011612,0.6666666716337204,0.4166666716337204,2.1120167250417206,40.0,0.3916666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0005319013081995466,6.143018822944916,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,3.042668242318056e-05,3.0651324692896464,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00010368513590321214,0.9849858771310447,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,4.616529179113186e-06,2.3095904886169945,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0004824618452554921,3.4877146755190016,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,3.698990295028645e-05,2.149292240702318,28.57142857142857,0.25,0.0,0.0,0.0,2.6742995304557064e-06,2.895588778228892,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,8.912394555529089e-05,1.5829604110275706,78.94736842105263,0.8666666666666667,0.8023809591929117,0.6722222367922465,1.0,6.952211152523316e-05,3.9287047090419582,60.0,0.45,0.25,0.3333333432674408,0.20000000298023224,0.00014867764166592328,0.6818360440518625,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5,1.9982511028814706e-05,0.6935392457443929,80.0,0.9375,0.8333333432674408,1.0,0.75,7.70221306653252e-05
70,2.140712027181333e-05,2.75600677786389,54.54545454545454,0.3,0.45000000298023224,0.5,0.4166666716337204,2.070983528857403,53.333333333333336,0.44791666666666663,0.5000000149011612,0.75,0.5,0.0004132189245727607,6.178056760901571,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,1.1610749699503426e-05,3.084929254326127,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.00011548708864990893,1.0171333327397938,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,5.4099326453327554e-06,2.3673347790071864,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0004624923075406195,3.479565775375209,44.44444444444444,0.375,0.0,0.0,0.0,1.854200695267508e-05,2.1060310438818557,28.57142857142857,0.25,0.0,0.0,0.0,2.594668741477147e-05,2.9572766046495884,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,0.0001898614225086255,1.584449399563363,78.94736842105263,0.7555555555555555,0.8095238208770752,0.7166666686534882,1.0,4.433897231860379e-06,3.9271746674016326,50.0,0.75,0.6428571343421936,0.6666666716337204,0.625,0.00014020075313708776,0.6966537217022588,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,1.818518936658811e-05,0.6493420957762331,80.0,0.6833333333333333,0.7333333492279053,1.0,0.5833333432674408,2.6326790671669317e-05
71,1.2601848244300943e-06,2.7303616360797984,54.54545454545454,0.7666666666666666,0.2857142686843872,0.25,0.3333333432674408,2.1543750023813595,40.0,0.4895833333333333,0.4583333432674408,0.42500001192092896,0.5,0.00028903104514241073,6.134593998249123,37.5,0.375,0.444444477558136,0.4000000059604645,0.5,2.6016315692159154e-05,3.088156785983746,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.7668960364259964e-05,0.9846067328093842,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,5.016543320917311e-06,2.4843781960583455,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00060492004854856,3.471026157080692,44.44444444444444,0.35,0.0,0.0,0.0,7.817149226557008e-06,2.117102586274037,28.57142857142857,0.25,0.0,0.0,0.0,3.213310190375146e-05,2.8916239718717502,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,4.963375205227183e-05,1.5038317382678006,78.94736842105263,0.7222222222222223,0.588744600613912,0.5277777711550394,0.6666666666666666,1.5954083088557202e-07,3.9410840212450893,50.0,0.28125,0.5000000149011612,0.5,0.625,2.858667088638223e-05,0.663625069760233,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5,1.3580975762140936e-05,0.630075699668447,80.0,0.9375,0.8333333432674408,1.0,0.75,3.371794839212701e-05
72,8.52654910498117e-06,2.7247877223930543,54.54545454545454,0.59375,0.2857142686843872,0.3333333432674408,0.25,2.187126726030951,40.0,0.55,0.4583333432674408,0.4166666716337204,0.6000000014901161,0.00020593413919559535,6.170297902411299,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.1117836159995654e-05,3.1052316681216094,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.3911689085850625e-05,1.0124332151471702,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,4.199368759424347e-06,2.4422438687718824,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,9.597178971436952e-05,3.471585778534876,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,3.2846907034561605e-05,2.1290388139755514,28.57142857142857,0.25,0.0,0.0,0.0,4.3857025282350754e-05,2.896408751391319,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,0.00013245941622583624,1.609441423143555,78.94736842105263,0.9222222222222222,0.8268398443857828,0.7444444398085276,1.0,1.4417805014035536e-05,3.9528093287382737,50.0,0.28125,0.5000000149011612,0.5,0.625,4.0305239535062386e-05,0.6850618321078331,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5,2.412036337609451e-05,0.6048591894886021,80.0,0.5,0.4285714328289032,0.5,0.375,3.6516913451243334e-06
73,2.4735287299012674e-05,2.7320075949992666,54.54545454545454,0.6875,0.6428571343421936,0.6666666716337204,0.625,2.166771904659631,46.666666666666664,0.5333333333333333,0.5,0.533333346247673,0.533333346247673,0.0002961174600758217,6.18270802622797,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.0454867460902965e-05,3.1054784075159203,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.469293175475711e-05,1.004630779092476,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.2757839228679773e-10,2.470045322021059,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.00028697312556310537,3.4721173980503774,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,1.0367154143888631e-05,2.11904730096881,28.57142857142857,0.25,0.0,0.0,0.0,1.9293880119092667e-05,2.9258420983917355,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.349669401143324e-05,1.5643205527563682,78.94736842105263,0.8263888888888888,0.8518518805503845,0.7666666706403097,1.0,3.2166521925690154e-06,3.9702206861171176,50.0,0.75,0.5000000149011612,0.5,0.625,7.013039949822821e-05,0.663544396623515,80.0,0.8571428571428572,0.75,0.6666666716337204,1.0,6.262043314822209e-06,0.6076248901342536,80.0,0.75,0.375,0.5,0.30000001192092896,0.0001073147766283965
74,8.720243169806758e-06,2.737587277407662,54.54545454545454,0.6833333333333333,0.2857142984867096,0.5,0.20000000298023224,2.2030635998541492,46.666666666666664,0.43333333333333335,0.5079365074634552,0.5,0.533333346247673,4.9816742819047435e-05,6.201555617240667,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,7.62548700629493e-05,3.1114119281333887,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,2.710877058754517e-05,0.9865478859168423,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,0.00015341675507545287,2.4690268503208928,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0001202578627361965,3.4740137100818567,44.44444444444444,0.2916666666666667,0.0,0.0,0.0,2.0898758513669296e-05,2.136788912358089,28.57142857142857,0.25,0.0,0.0,0.0,1.0566851871767385e-05,2.9327324632313063,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,2.4553978812337247e-05,1.5717351689650407,78.94736842105263,0.8527777777777779,0.850000003973643,0.7555555701255798,1.0,4.26591919672676e-06,3.986510636315195,50.0,0.48333333333333334,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00014970821452979532,0.6340609248807135,80.0,0.6666666666666667,0.4000000059604645,0.3333333432674408,0.5,1.4341417374358068e-06,0.6327759549704836,80.0,0.9375,0.4285714328289032,0.5,0.375,2.9835923439031982e-05
75,8.592283696455859e-06,2.730168541947815,54.54545454545454,0.41666666666666663,0.222222238779068,0.25,0.20000000298023224,2.272622607840059,40.0,0.5333333333333333,0.44285713136196136,0.4642857164144516,0.6000000014901161,0.0003007132007099202,6.216692912473052,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.7072180760819716e-05,3.119457563946474,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.533279848219318e-05,0.9935673236657089,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,1.2492720744435192e-05,2.4811402558459617,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,8.255162514151416e-05,3.4649391459098133,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,8.822982693990454e-06,2.15827668631083,28.57142857142857,0.25,0.0,0.0,0.0,4.991177762748911e-06,2.920589857869512,50.0,0.4375,0.5,0.5,0.5,0.00014608865712260945,1.6157647073539432,78.94736842105263,0.8095238095238096,0.7777777711550394,0.7333333343267441,1.0,4.43356415765922e-05,3.996702254797456,50.0,0.25,0.25,0.25,0.25,5.5623740605969854e-05,0.6447115327839017,80.0,0.5833333333333333,0.3333333432674408,0.25,0.5,1.010759032280569e-05,0.6116692940930681,80.0,0.96875,0.4285714328289032,0.5,0.375,3.681943484597202e-05
76,5.209678727960092e-06,2.762634113688752,54.54545454545454,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224,2.1795158263747427,53.333333333333336,0.625,0.5555555820465088,0.5833333432674408,0.6666666716337204,0.00010357240239702437,6.27562705301909,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,1.8276951504615166e-05,3.1255482365401237,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.7967087292270627e-05,1.0188213425481571,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,6.557535455020121e-08,2.4818323136792055,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,0.0002684918112079895,3.4639191592321863,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,1.8838785915036397e-05,2.1245578194021735,28.57142857142857,0.25,0.0,0.0,0.0,2.302555435742376e-05,3.013833365057159,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,4.584766425926701e-05,1.6365011050390257,78.94736842105263,0.7666666666666666,0.8333333532015482,0.738095243771871,1.0,8.152412549063233e-08,3.998732270607823,50.0,0.55,0.25,0.3333333432674408,0.20000000298023224,0.00015695641696743606,0.6534419795346725,80.0,0.625,0.3333333432674408,0.25,0.5,9.289808077903295e-06,0.6163792304837824,80.0,0.9375,0.4285714328289032,0.5,0.375,6.949890750060543e-05
77,9.981055846879133e-06,2.744939065864258,54.54545454545454,0.55,0.25,0.3333333432674408,0.20000000298023224,2.2301968490233035,46.666666666666664,0.5333333333333333,0.4761904776096344,0.5,0.46666668355464935,3.143981498638073e-05,6.268745116276003,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,6.543104662118618e-05,3.125917644501429,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,9.130582685502828e-06,1.0125278082679492,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,5.4873965821840084e-06,2.493654862232542,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,9.553845751592209e-05,3.46782870469797,44.44444444444444,0.3833333333333333,0.0,0.0,0.0,1.2216429240917866e-05,2.140867729553483,28.57142857142857,0.25,0.0,0.0,0.0,8.453996794708003e-06,2.969840276193156,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,6.229938428832326e-05,1.6260645131412512,78.94736842105263,0.8222222222222223,0.841269850730896,0.75,1.0,1.9926633309065355e-05,4.017416926404744,50.0,0.55,0.25,0.3333333432674408,0.20000000298023224,0.00013960889773241615,0.6426283201663204,80.0,0.625,0.3333333432674408,0.25,0.5,2.1576644878479736e-05,0.6131502245550058,80.0,0.75,0.7333333492279053,1.0,0.5833333432674408,3.951828977416014e-05
78,2.3229865896018564e-05,2.74778794092094,54.54545454545454,0.7333333333333334,0.5,0.5,0.5,2.234259030691067,46.666666666666664,0.5,0.5396825522184372,0.6000000014901161,0.5,0.0002723212394567603,6.2758646294727765,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,3.973353053401155e-05,3.1287332596001978,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,3.527583135196466e-05,1.0103123606747266,83.33333333333334,0.7777777777777778,0.8571428656578064,0.75,1.0,2.1008406214249188e-05,2.5251208423997875,57.14285714285714,0.75,0.4000000059604645,0.5,0.3333333432674408,5.521257002104275e-05,3.470341961146376,44.44444444444444,0.31666666666666665,0.0,0.0,0.0,1.0529353077003333e-05,2.1306002664395476,28.57142857142857,0.25,0.0,0.0,0.0,1.3575527340385343e-05,2.9694570395322306,37.5,0.4375,0.444444477558136,0.4000000059604645,0.5,5.3638076823649524e-05,1.5945120491256481,78.94736842105263,0.8958333333333334,0.8222222328186035,0.7222222288449606,1.0,7.046488176071226e-06,4.025413718815073,50.0,0.48333333333333334,0.5000000149011612,0.6666666716337204,0.4166666716337204,0.00011493685903415553,0.6269419340412034,80.0,0.9285714285714286,0.75,0.6666666716337204,1.0,1.3054606953296087e-05,0.6178887789804411,80.0,0.9375,0.8333333432674408,1.0,0.75,3.262259798817535e-05
