,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
43,2.3203699472584405,2.589842116518317,64.34782608695652,0.4932142857142857,0.18666666944821675,0.26666666666666666,0.17444444596767425,2.2006118160659804,75.0,0.8344866071428572,0.7473349701613188,0.740327388048172,0.7983631007373333,3.9620472425361563e-05,2.4287580677202487,65.60846560846561,0.6454861111111112,0.6502587758004665,0.6245535785953203,0.7201388912896315,0.00042651539969659053,0.5260984684222102,93.54838709677419,0.6464285714285714,0.4166666716337204,0.5,0.375,0.0003008572865226176,2.80686453414332,48.78048780487805,0.6333333333333334,0.2531746029853821,0.5,0.17777778208255768,0.1847179229350982,1.2931172806208788,82.35294117647058,0.7888888888888889,0.5629629890124003,0.6666666666666666,0.4888888994852702,0.0006411843966822821,1.2708563184501067,55.55555555555556,0.5,0.5,0.5,0.5,0.11170073193835227,1.7027907888995382,53.84615384615385,0.7083333333333333,0.25,0.3333333432674408,0.20000000298023224,8.99730126798047e-06,6.750145679480275,28.57142857142857,0.7166666666666667,0.29999998211860657,0.2142857164144516,0.5,0.0034819345780657033,1.227662749616184,80.0,0.9,0.7878788113594055,0.6666666567325592,1.0,0.02481669994035966,4.063464935167893,25.0,0.8333333333333334,0.0,0.0,0.0,0.12873125171839747
44,0.5354734317750618,2.059944667897095,56.52173913043478,0.5360714285714285,0.26841269930203754,0.23777777949968973,0.31666666865348814,1.9582348178823616,78.90625,0.8070312500000001,0.7709731422364712,0.7038690559566021,0.8750000037252903,0.0001197070588258996,2.1367259684779967,59.78835978835979,0.6593501984126985,0.5936688420673212,0.591964291408658,0.6751984177778164,0.196327057421875,0.447637116764783,80.64516129032258,0.825,0.5416666716337204,0.5000000074505806,0.6666666716337204,0.0034430535137478604,1.6620268083877723,60.97560975609756,0.639186507936508,0.5366883178551992,0.5666666676600774,0.5813492139180502,0.076658722603166,0.8445695196424052,82.35294117647058,0.7666666666666666,0.5629629890124003,0.6666666666666666,0.4888888994852702,0.276916600326898,1.0059796607610343,66.66666666666666,0.65625,0.8636363744735718,0.7857142984867096,1.0,0.20636436192480312,1.36642410450024,84.61538461538461,0.65,0.8571428656578064,0.75,1.0,0.03673597107659881,4.873254998749481,21.428571428571427,1.0,0.34285715222358704,0.2083333358168602,1.0,0.000425606685124264,1.0746169216889165,70.0,0.5416666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,0.008301375894843366,1.104148159065479,37.5,0.9166666666666666,0.2857142984867096,1.0,0.1666666716337204,0.3455426197454299
45,0.5091908153492536,1.9953939218326233,56.52173913043478,0.5399999999999998,0.27746031880378724,0.3300000021855036,0.3000000019868215,1.5161902389549171,81.25,0.8828125,0.8095193207263947,0.7718750052154064,0.8781250007450581,0.8862674115307833,1.9379641775551326,60.317460317460316,0.6096230158730159,0.586254496127367,0.5864087361842394,0.6516865144173304,0.17304785958755825,0.3670699625222244,90.32258064516128,0.7261904761904762,0.45000000298023224,0.5,0.4166666716337204,0.0014778058678776712,1.7039545170109909,68.29268292682927,0.5736111111111111,0.6500000158945719,0.5777777830759684,0.7722222208976746,0.06306627917493143,0.7030363959715347,82.35294117647058,0.8055555555555555,0.5523809591929117,0.5833333333333334,0.5555555621782938,7.177309341447775e-05,0.7698132669463705,66.66666666666666,0.5,0.8333333432674408,0.800000011920929,0.875,0.008692047810274084,2.253720587389562,61.53846153846154,0.8666666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0001993821854727283,3.2203565004318366,42.857142857142854,0.6517857142857143,0.4285714477300644,0.28333333879709244,1.0,0.28296647150740417,0.5110902594028834,70.0,0.65625,0.8333333432674408,0.800000011920929,0.875,0.03878608085670512,0.8400230777369668,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.3079836996508477
46,0.2644243057528508,1.933604873428424,49.56521739130435,0.5056746031746031,0.34613757133483886,0.2955555597941081,0.5333333353201548,1.3436981138358028,78.125,0.8421875000000001,0.7788690514862537,0.8093750048428774,0.7833333387970924,0.0012338415111062754,2.0501010686797274,61.904761904761905,0.6198164682539683,0.6182414876917998,0.5452381030966839,0.7618055579562982,0.09583291222855704,0.3391737243992488,90.32258064516128,0.7166666666666667,0.45000000298023224,0.5,0.4166666716337204,0.010744138006030074,1.6307553208195593,68.29268292682927,0.5637896825396825,0.5508417785167694,0.7444444497426351,0.48095238705476123,0.08589248507084062,0.968932939266279,82.35294117647058,0.7666666666666666,0.5333333412806193,0.6666666666666666,0.4444444576899211,0.0005475337205996884,0.6272357937770121,55.55555555555556,0.59375,0.75,0.75,0.75,0.007818459716618952,1.1141343133271648,76.92307692307693,0.8020833333333333,0.694444477558136,0.6500000059604645,0.75,0.15293773995120072,4.51843302949186,35.714285714285715,0.9583333333333333,0.3888888955116272,0.24285715073347092,1.0,0.003433876681314344,0.8121038196637373,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,0.043266804732951684,0.7981895954249236,62.5,0.9166666666666666,0.6666666865348816,1.0,0.5,0.2967674414280795
47,2.135960372607446,1.6729856578825404,59.130434782608695,0.5717460317460318,0.22111111283302307,0.3333333333333333,0.1800000011920929,1.497890729781584,79.6875,0.8799479166666666,0.7827065382152796,0.7687500081956387,0.8239583354443312,0.0014496556373621297,2.422024579380986,60.84656084656085,0.6533482142857143,0.5722913804153601,0.5821428646643957,0.6015873079498609,0.01477236868996929,0.5664937034816081,87.09677419354838,0.7291666666666666,0.36666667461395264,0.4166666716337204,0.375,0.9727174217317741,1.4984253868124533,60.97560975609756,0.6173611111111111,0.647222230831782,0.6944444477558136,0.6138888994852701,0.06105012990786739,0.7729243083625347,88.23529411764706,0.8333333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334,2.905097013383782e-05,1.165789598994735,33.33333333333333,0.55,0.1428571492433548,0.25,0.10000000149011612,0.3782930509565406,2.312574371130032,53.84615384615385,0.90625,0.1666666716337204,0.25,0.125,0.0042273710498911534,4.668478306597797,28.57142857142857,1.0,0.375,0.2380952462553978,1.0,0.0008943782089037936,0.8236526988792384,60.0,0.625,0.3333333432674408,0.5,0.25,0.08728989488124601,1.0746743630409343,50.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.24431945491306825
48,0.03112439016325925,2.1531584927607996,52.17391304347826,0.5720634920634922,0.3145502686500549,0.3373015890518824,0.4134920676549276,1.9345274259820555,78.125,0.8450520833333334,0.7282918635755777,0.7602678630501032,0.7395833376795053,1.40502700526488,2.625534444801403,61.37566137566137,0.6322916666666667,0.5771494892736276,0.6493055621782938,0.5784722305834293,0.5925360542260419,0.510585791471718,93.54838709677419,0.6547619047619048,0.4166666716337204,0.5,0.375,0.0043131605615984924,3.4838650090072005,39.02439024390244,0.6263888888888889,0.1031745970249176,0.2222222238779068,0.07500000049670537,1.2966251877428847,1.1750534742803074,76.47058823529412,0.7916666666666666,0.7777777910232544,1.0,0.6666666666666666,0.0626597202435311,0.7759595481757633,66.66666666666666,0.625,0.8636363744735718,0.7857142984867096,1.0,0.026677577705806966,2.699757211208203,53.84615384615385,0.7083333333333333,0.4000000059604645,0.3333333432674408,0.5,9.005056442899234e-06,5.715571145190158,28.57142857142857,1.0,0.3650793880224228,0.226190485060215,1.0,0.0007494020819250676,1.44714171251912,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,0.0037960509065977127,3.0302111994916654,25.0,0.9166666666666666,0.0,0.0,0.0,0.3540681296198724
49,0.09740676688501373,1.3659603165655705,57.391304347826086,0.5517063492063492,0.21460317770640056,0.23777778148651124,0.23555555840333303,1.40621752989708,80.46875,0.8721354166666667,0.8046349659562111,0.7599702514708042,0.8915178626775742,0.0006045967276285712,1.7796602470847127,57.67195767195767,0.673735119047619,0.5212091182669004,0.5743055610607067,0.5515873084465662,0.9405106675229682,0.4159603650343216,90.32258064516128,0.7416666666666667,0.533333346247673,0.6666666716337204,0.5,1.5053880658256915,1.768890920186548,58.536585365853654,0.5993055555555555,0.5037037233511606,0.563492069641749,0.5222222258647283,0.14784337198978312,0.909411017544005,82.35294117647058,0.7708333333333334,0.5462963183720907,0.5833333333333334,0.5166666706403097,0.0002702201251285268,0.8053904640202328,66.66666666666666,0.59375,0.8636363744735718,0.7857142984867096,1.0,0.4004067140238164,1.8246979470538278,53.84615384615385,0.78125,0.4761904776096344,0.6666666716337204,0.375,0.009790408916901352,3.059202419335848,35.714285714285715,1.0,0.3928571492433548,0.2500000074505806,1.0,0.00026527757907630943,1.034408610503861,60.0,0.625,0.6666666865348816,0.800000011920929,0.625,0.06089284073622836,0.9865601863282538,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.49650577063664714
50,0.7231297310192405,3.4411412768449647,38.26086956521739,0.5554365079365079,0.43037037551403046,0.3264285792907079,0.75,1.9721965750066162,76.5625,0.8367187500000001,0.7081349436193705,0.7708333395421505,0.6729166749864817,0.0010472128630599337,2.490675548214089,61.904761904761905,0.6274305555555556,0.6171021287639936,0.5906250036011139,0.6864087370534738,0.029907022668992915,0.9870025741428384,70.96774193548387,0.9125,0.550000011920929,0.4166666716337204,0.875,0.0021062533612980295,2.838472372717137,51.21951219512195,0.5583333333333333,0.34761905173460644,0.5833333333333334,0.26944444825251895,0.18485893279696303,2.106518895217574,76.47058823529412,0.75,0.5079365173975626,0.6666666666666666,0.4166666666666667,0.0009474653249520144,0.8501692652974504,66.66666666666666,0.65625,0.8636363744735718,0.7857142984867096,1.0,0.0003910130240248408,1.7164801157447607,61.53846153846154,0.7333333333333334,0.533333346247673,0.5833333432674408,0.5000000149011612,4.904380878269855e-05,1.857785388161838,57.14285714285714,0.9583333333333333,0.48571430146694183,0.32500000298023224,1.0,0.00047314694095413256,1.9071424017714897,80.0,0.9,0.7878788113594055,0.6666666567325592,1.0,0.00844475604734628,1.1262458863594387,37.5,0.9166666666666666,0.2857142984867096,1.0,0.1666666716337204,0.015467752653645509
51,0.007730906969522158,2.7904180040355135,53.04347826086957,0.5422222222222222,0.32047619422276813,0.3700000027815501,0.3600000033775965,1.8708056487694178,77.34375,0.807328869047619,0.7546131107956171,0.7812500055879354,0.750297624617815,0.006911776066478329,2.484301594407972,61.904761904761905,0.5913194444444444,0.5925581455230713,0.6311507988721132,0.6473214340706667,0.00019410288770329133,0.4782208500350935,87.09677419354838,0.9791666666666666,0.5416666716337204,0.625,0.5833333358168602,0.014276387323765015,2.848790431985622,48.78048780487805,0.5625,0.2650793641805649,0.4444444477558136,0.2083333358168602,0.5813277347228563,1.373518538898696,88.23529411764706,0.7708333333333334,0.9047619104385376,1.0,0.8333333333333334,0.0005431167301865843,0.796252463462531,66.66666666666666,0.59375,0.8333333432674408,0.800000011920929,0.875,0.08352341607354898,2.1843212327099595,53.84615384615385,0.7083333333333333,0.2857142686843872,0.3333333432674408,0.25,0.0008989965828412005,3.216787290381002,42.857142857142854,0.9166666666666667,0.4285714477300644,0.28333333879709244,1.0,0.003644757559704366,0.9806712060086685,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0,0.00944103951392694,1.071853258432784,37.5,1.0,0.2857142984867096,1.0,0.1666666716337204,0.13719440909780367
52,0.17144062651844663,2.016010817026738,52.17391304347826,0.47884920634920636,0.28698412974675497,0.263333335518837,0.348888889948527,2.300077581018699,67.96875,0.7904017857142857,0.5323773585259914,0.8104166686534882,0.4190476266667247,0.011427521917851811,2.5154922482997786,55.026455026455025,0.6118055555555556,0.3963293669124444,0.5729166728754839,0.3438492113103469,1.4936648984844904e-07,0.5475941731891618,90.32258064516128,0.7714285714285714,0.5833333432674408,0.75,0.5,0.0336404509074346,2.7830748285365234,43.90243902439025,0.5437500000000001,0.19444444278875986,0.3333333383003871,0.15555555870135626,0.026121418509600747,1.3155420834216378,64.70588235294117,0.8111111111111112,0.6111111044883728,1.0,0.511111115415891,0.003312903224530276,0.6441220293096586,66.66666666666666,0.59375,0.8636363744735718,0.7857142984867096,1.0,0.11408095442211415,1.410018892936879,76.92307692307693,0.8333333333333333,0.7777778208255768,0.6500000059604645,1.0,0.0029046266647823372,0.7517868560343661,64.28571428571429,0.8583333333333334,0.2857142984867096,0.20000000298023224,0.5,0.009407013106767927,2.163799256701207,60.0,0.4,0.6969697177410126,0.5833333432674408,0.9000000059604645,0.0039504655256004705,3.2318245959819567,25.0,0.5,0.0,0.0,0.0,0.07520465931345176
53,0.0846447573853358,2.621878048510698,53.91304347826087,0.5210317460317461,0.28666667143503827,0.32777778108914696,0.33222222328186035,1.9592367811160336,73.4375,0.8174107142857144,0.637270025908947,0.8312500044703484,0.5434523895382881,0.27623066940241864,2.911919268454748,56.613756613756614,0.6296130952380952,0.49920635546247166,0.6013888952632745,0.4841269912819068,0.00012714828183683788,0.922330219041005,87.09677419354838,0.5773809523809523,0.20000000298023224,0.25,0.1666666716337204,0.003665508032940119,2.9264129373981445,46.34146341463415,0.49563492063492065,0.29814815521240234,0.4444444477558136,0.2988095258673032,1.9932899691607537,2.960226424244998,70.58823529411765,0.7000000000000001,0.3888888955116272,0.6666666666666666,0.2777777810891469,0.000368552279276164,1.1177213936966601,66.66666666666666,0.5,0.8333333432674408,0.800000011920929,0.875,0.07336006639315368,1.8463575235645595,61.53846153846154,0.6833333333333333,0.45000000298023224,0.75,0.3333333432674408,0.12816794120127842,1.4219673683124738,57.14285714285714,0.7166666666666667,0.3333333432674408,0.25,0.5,0.0001505452003986517,1.8439470298798668,70.0,0.43333333333333335,0.7333333790302277,0.6500000059604645,0.9000000059604645,0.03283446745090777,4.086785790909065,25.0,0.5,0.0,0.0,0.0,0.12338924659670802
54,0.0011483948491983749,2.0907007744837967,53.04347826086957,0.5627777777777777,0.35253968636194866,0.3411111146211624,0.42222222487131755,2.2118478887120157,76.5625,0.8354166666666666,0.7034226357936859,0.8447916693985462,0.6677083373069763,0.04229126296096238,2.7298353955816026,59.25925925925925,0.6367807539682538,0.5483916662633419,0.6250000049670538,0.5314484207580487,0.00856660499138249,1.1252440471841612,64.51612903225806,0.7535714285714286,0.3333333432674408,0.2916666716337204,0.4166666716337204,0.0012034264487997893,3.01600211358363,51.21951219512195,0.5347222222222222,0.4157407532135646,0.5138888905445734,0.35277778655290604,0.08189866831227811,1.4503991908942724,76.47058823529412,0.7777777777777778,0.5252525409062704,0.5,0.6111111044883728,0.0069598167366556165,0.6068393366656548,66.66666666666666,0.6166666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0512352594703356,3.0004978448398543,53.84615384615385,0.78125,0.25,0.25,0.25,0.03630002409971212,2.1767615974412107,42.857142857142854,0.9583333333333333,0.42222224175930023,0.2678571492433548,1.0,0.0004930214280478873,1.9601468342008037,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0,0.0004593659469584627,0.9800890574096801,75.0,0.6666666666666666,0.800000011920929,1.0,0.6666666865348816,0.0017080612120658782
55,0.012144475210231634,2.522576963350596,55.65217391304348,0.49789682539682545,0.2606349190076192,0.2888888935248057,0.27777777910232543,2.1830761853894263,77.34375,0.8390625,0.7315386217087507,0.8125000055879354,0.7104166746139526,0.032203982376314305,3.035277393904025,61.904761904761905,0.628844246031746,0.5623041341702143,0.6604166701436043,0.535019850358367,0.009215262928744687,0.6017963213907219,83.87096774193549,0.8095238095238095,0.5750000029802322,0.5416666716337204,0.625,3.286990907536802e-05,2.7056732015490246,53.65853658536586,0.5527777777777777,0.45670996109644574,0.5000000024835268,0.4424603283405304,0.17466925019600157,1.1026040155913377,76.47058823529412,0.7888888888888889,0.5185185472170512,0.5166666706403097,0.5333333412806193,1.758094528845683e-05,1.3641489682705537,55.55555555555556,0.5833333333333333,0.3333333432674408,0.375,0.30000001192092896,0.018857967491030688,2.4090850391185645,61.53846153846154,0.75,0.2857142984867096,0.5,0.20000000298023224,0.0012489525453667348,1.8586719641992493,50.0,0.7,0.45000000298023224,0.2916666716337204,1.0,0.00018201489552842855,1.6658188377801273,80.0,0.65625,0.9000000059604645,0.8333333432674408,1.0,0.00033975623717092063,3.387590567945423,25.0,0.5,0.0,0.0,0.0,0.006604284694379506
56,0.9233078747062715,2.460486902723619,54.78260869565217,0.589047619047619,0.28920635183652244,0.3000000019868215,0.31111111442248024,2.2301494297218367,78.125,0.835546875,0.7375534307211637,0.7281250040978193,0.7608631011098623,0.0011697742900960313,3.097435036130794,59.25925925925925,0.6001736111111111,0.5539893172681332,0.5826388938973347,0.5680555570870638,6.499932977517983e-05,0.4508809357135747,90.32258064516128,0.8333333333333334,0.6166666746139526,0.75,0.5416666716337204,0.006469216935490051,2.5560636260005962,60.97560975609756,0.6016865079365079,0.6739899069070816,0.6916666726271311,0.777777781089147,0.2932909336560354,1.6087460350757905,82.35294117647058,0.7222222222222222,0.5333333412806193,0.6666666666666666,0.4444444576899211,0.09452936133666584,1.0968819865680062,44.44444444444444,0.48333333333333334,0.222222238779068,0.25,0.20000000298023224,0.003309606956920882,1.691155964033445,76.92307692307693,0.8666666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.07634798303949956,3.655014295728804,42.857142857142854,0.9,0.4166666567325592,0.2666666731238365,1.0,0.00011832370074966607,1.3716192414061483,70.0,0.6875,0.7333333492279053,0.8333333432674408,0.75,0.00016750321895138705,2.041491580196344,37.5,0.5,0.2857142984867096,1.0,0.1666666716337204,0.018862765142091224
57,0.0008413856368461965,2.8770992820505827,56.52173913043478,0.49158730158730163,0.23349206447601317,0.22222222487131754,0.27222222487131753,1.9347213019658431,82.03125,0.8809895833333333,0.8128652721643448,0.7947916686534882,0.8687500022351742,3.9283309262168246e-05,2.9553772661451108,61.904761904761905,0.6624503968253969,0.6108375526964664,0.6321428654094537,0.6625992109378179,0.08188177175933785,0.5634601819511931,90.32258064516128,0.8,0.7000000029802322,0.75,0.6666666716337204,0.00015925918103790627,2.8846230303163725,65.85365853658537,0.7011904761904763,0.5172559022903442,0.6666666666666666,0.4531746059656143,0.09123338425534858,1.3777898126346877,88.23529411764706,0.7666666666666666,0.8962963223457336,1.0,0.8222222328186035,0.10982967303864515,1.6247361949862758,55.55555555555556,0.55,0.3333333432674408,0.375,0.30000001192092896,0.0005358898601105386,2.7707591394663607,53.84615384615385,0.8083333333333333,0.3333333432674408,0.25,0.5,1.9332252313683317e-05,4.669906439807128,21.428571428571427,1.0,0.3611111119389534,0.2291666716337204,1.0,1.824140021421774e-05,0.8126807659246369,70.0,0.625,0.8333333432674408,0.800000011920929,0.875,0.00031218070752632167,1.8909281290828768,37.5,0.6666666666666666,0.2857142984867096,1.0,0.1666666716337204,0.1929619833437104
58,0.0026544199310818573,2.9222534244658243,57.391304347826086,0.5468650793650792,0.30047619342803955,0.37222222487131756,0.28333333830038704,2.1300763114721297,77.34375,0.8421875000000001,0.7465503364801407,0.8229166679084301,0.7383928652852774,0.00010779162670865857,3.4310988886062708,58.201058201058196,0.6164186507936508,0.4891654774546623,0.5659722276031971,0.4654761962592602,2.8048355741670386e-06,0.7249754292617488,90.32258064516128,0.7625,0.5000000149011612,0.75,0.375,0.006746928159190334,3.2084795303666542,58.536585365853654,0.5506944444444445,0.5640692661205927,0.8055555621782938,0.5000000024835268,0.4673582779384128,2.023101001004276,76.47058823529412,0.75,0.7523809572060903,1.0,0.6666666666666666,7.082382807548719e-05,1.7897316849711862,66.66666666666666,0.4375,0.8333333432674408,0.800000011920929,0.875,0.0033901094329417316,2.1711661868588905,61.53846153846154,0.7916666666666667,0.5357142686843872,0.5833333432674408,0.5,1.0388938670657428e-05,2.204216167844128,42.857142857142854,1.0,0.4285714477300644,0.28333333879709244,1.0,0.0005280951439796966,1.6211486938432305,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0,0.0011001816782378378,1.1976171383843794,50.0,0.8333333333333334,0.5,1.0,0.3333333432674408,0.029994629366974168
59,0.1442645573765387,2.4898640811152557,51.30434782608696,0.5201190476190477,0.24063492218653362,0.23888888955116272,0.285555558403333,2.4667117140564683,72.65625,0.8721354166666668,0.6657738257199526,0.8364583365619183,0.6052083391696215,0.005591631491463324,2.992815595312083,60.317460317460316,0.6373263888888888,0.5320526771247387,0.5972222276031971,0.5291666742414236,0.00022131586151386684,1.0355544014741298,87.09677419354838,0.7708333333333334,0.4166666716337204,0.5,0.375,0.020333320936318938,3.391961158793351,53.65853658536586,0.5388888888888889,0.3730158756176631,0.6666666666666666,0.31666667262713116,0.0005483201337410514,2.1167740751317123,82.35294117647058,0.75,0.8222222328186035,1.0,0.7222222288449606,2.09172015695904,1.6754091806285794,66.66666666666666,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.05121041769834947,2.401427439683835,61.53846153846154,0.7333333333333334,0.722222238779068,0.75,0.7000000029802322,1.5654658206077037e-05,2.959160609315311,42.857142857142854,0.7166666666666667,0.29999998211860657,0.2142857164144516,0.5,2.177645373485966e-05,1.5323716154519278,70.0,0.4666666666666667,0.4545454680919647,0.4166666567325592,0.5,0.00025520404862635574,1.3416009512181195,50.0,0.5833333333333334,0.5,1.0,0.3333333432674408,0.0028545715564925037
60,0.004049458678925234,2.679877504036944,55.65217391304348,0.5555158730158731,0.26603174606959024,0.3222222248713175,0.276666667064031,2.0675543962795686,79.6875,0.8748511904761904,0.7896315697580576,0.7677083387970924,0.8519345298409462,0.0035026370489928973,3.0851198235414645,59.78835978835979,0.6416666666666667,0.5808441701034704,0.615476199115316,0.6187500059604645,0.0025066381218030137,0.7570770029887943,77.41935483870968,0.8363095238095237,0.4583333432674408,0.4583333358168602,0.625,0.001771561731168681,2.450018740387466,60.97560975609756,0.5638888888888889,0.7115384638309479,0.6773809641599655,0.7666666706403097,0.8487619225751646,0.8020069661700929,82.35294117647058,0.7916666666666666,0.5185185472170512,0.6666666666666666,0.4333333373069763,6.167350698555905e-05,1.5954922903491469,55.55555555555556,0.55,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.09222823293208308,2.170289908199458,69.23076923076923,0.7708333333333333,0.6000000089406967,0.8333333432674408,0.625,6.792050778479703e-09,5.032847862378448,21.428571428571427,1.0,0.3611111119389534,0.2291666716337204,1.0,0.0015006848152263406,1.4103836897250748,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0,0.00040607774674950584,0.5510871252018769,75.0,0.8333333333333334,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.09206068803267625
61,9.749287703512154e-05,3.43142950339268,52.17391304347826,0.5172222222222221,0.48024532000223796,0.3897619128227234,0.6833333333333333,2.2108315909586818,75.78125,0.8804687499999999,0.7554563600569963,0.8456845320761204,0.7479166705161333,1.482273443128557e-06,2.753496569631662,64.55026455026454,0.680530753968254,0.6321784754594167,0.6455357167869806,0.6750000019868215,0.0003319956723996871,0.4991268411241618,87.09677419354838,0.9166666666666666,0.625,0.5833333358168602,0.75,2.606169654000633e-05,6.052154886729895,41.46341463414634,0.6166666666666667,0.047619049747784935,0.08333333333333333,0.033333333830038704,0.14350752376725848,0.726150152703805,88.23529411764706,0.7888888888888889,0.8333333333333334,1.0,0.777777781089147,0.0031553527082121176,1.5002353180821268,55.55555555555556,0.59375,0.75,0.75,0.75,0.0028160947748103768,3.424029143802587,53.84615384615385,0.7708333333333333,0.2857142686843872,0.3333333432674408,0.25,1.40425774167279e-05,1.6802933565865774,50.0,1.0,0.4523809552192688,0.30000000447034836,1.0,0.00010065500779795231,1.3720971934481698,70.0,0.625,0.8636363744735718,0.7857142984867096,1.0,0.0003705383492502033,1.003232498677426,50.0,0.6666666666666666,0.6000000238418579,0.75,0.5,0.6451918088410172
62,0.21360153523949155,2.973601465239444,60.0,0.4891666666666667,0.23460317452748616,0.27777777910232543,0.2444444457689921,2.2686469775822373,78.90625,0.8639136904761906,0.7200126498937607,0.8479166682809591,0.6657738126814365,9.887270101954243e-05,3.9474920824628317,58.201058201058196,0.6085813492063492,0.3844246069590251,0.6527777798473835,0.2890873073289792,5.271312102232825e-07,1.0012252124406356,87.09677419354838,0.8333333333333334,0.4166666716337204,0.5,0.375,0.0010753822795053717,4.318005252014529,43.90243902439025,0.6340277777777777,0.15079364677270254,0.1944444477558136,0.125,0.00946692498292948,1.9103738943784208,76.47058823529412,0.8125,0.4296296536922455,0.6666666666666666,0.350000003973643,0.00021886688232567933,1.5477641829545186,55.55555555555556,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.00022910701720480506,3.1607135144661216,61.53846153846154,0.8125,0.5000000149011612,0.75,0.375,5.8624559111950544e-05,1.5118491573370036,57.14285714285714,0.8333333333333333,0.5,0.3333333432674408,1.0,0.3808782672589577,1.9392500702477797,70.0,0.65625,0.7333333492279053,0.8333333432674408,0.75,0.004042454958212011,1.5943576110678452,37.5,0.75,0.2857142984867096,1.0,0.1666666716337204,0.639028911176425
63,0.009619373530269138,3.5313717151239565,41.73913043478261,0.49321428571428577,0.37171236872673036,0.3071428626775742,0.551111117998759,2.4090179145349255,75.0,0.8565104166666667,0.6822916734963655,0.8343750014901161,0.6302083376795053,0.008523739541509385,3.147568485145639,59.25925925925925,0.639732142857143,0.5636890903115273,0.59533730832239,0.574206355959177,1.2175805905055647e-09,0.4433437451456023,90.32258064516128,0.9119047619047619,0.6666666716337204,0.6666666716337204,0.6666666716337204,0.0018768221777272587,5.031443148400252,48.78048780487805,0.513888888888889,0.22222221891085306,0.4166666666666667,0.17222222437461218,0.06149424859446121,0.7595541076381254,94.11764705882352,0.8111111111111112,0.600000003973643,0.6666666666666666,0.5555555621782938,0.0017641986271912935,1.4953776081295262,44.44444444444444,0.59375,0.25,0.25,0.25,0.0009689391133243507,2.7547064738502445,61.53846153846154,0.8333333333333333,0.3333333432674408,0.5,0.25,0.0005708583199680496,0.6621785150460093,71.42857142857143,0.8125,0.6666666716337204,0.625,0.75,0.0009479493745688109,3.157127142861112,70.0,0.8666666666666667,0.7500000298023224,0.6071428656578064,1.0,0.015058986925089154,2.0166814147679255,37.5,0.5833333333333334,0.2857142984867096,1.0,0.1666666716337204,0.16695489397564897
