,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,9.189510713333338,68.27113327962016,0.0,0.0,0.0,0.0,0.0,3.5451670654264187,0.0,0.0,0.0,0.0,0.0,0.611287297230634,3.0254192135191285,0.0,0.0,0.0,0.0,0.0,1.0402752462817493,20.522428006016415,0.0,0.0,0.0,0.0,0.0,4.6041674728603,15.505415724455306,0.0,0.0,0.0,0.0,0.0,10.757483529844459,75.73106691226059,0.0,0.0,0.0,0.0,0.0,31.53771949375515,65.78059067972926,0.0,0.0,0.0,0.0,0.0,1.410331418483836,45.449860653321146,0.0,0.0,0.0,0.0,0.0,9.574739834733528,31.367883676219414,0.0,0.0,0.0,0.0,0.0,0.014458589039224166,77.86735078262073,0.0,0.0,0.0,0.0,0.0,2.636879346135749,69.49161877076904,0.0,0.0,0.0,0.0,0.0,0.7088711118261851,97.64809393162194,0.0,0.0,0.0,0.0,0.0,1.3373084484966653,37.12733464372967,0.0,0.0,0.0,0.0,0.0,5.406350558347691,117.36207355552908,0.0,0.0,0.0,0.0,0.0,19.430388688012094,61.88466268812429,0.0,0.0,0.0,0.0,0.0,12.14274171424583,117.03787380471469,0.0,0.0,0.0,0.0,0.0,21.428441697272426,33.6961523980593,0.0,0.0,0.0,0.0,0.0,8.059924723448937
62,30.684403070025457,132.7445941456293,0.0,0.0,0.0,0.0,0.0,3.039245414614319,0.0,0.0,0.0,0.0,0.0,3.8402134043342406,1.8034030267593943,0.0,0.0,0.0,0.0,0.0,1.85397515524609,10.033697319627597,0.0,0.0,0.0,0.0,0.0,1.162683490078465,2.1930311763790877,0.0,0.0,0.0,0.0,0.0,3.518157132964604,76.29819198515094,0.0,0.0,0.0,0.0,0.0,10.871477190182166,11.664780408716716,0.0,0.0,0.0,0.0,0.0,24.48702482595516,18.606250151665762,0.0,0.0,0.0,0.0,0.0,9.22355291723946,24.878046358655816,0.0,0.0,0.0,0.0,0.0,0.6532330242538781,37.534625736799725,0.0,0.0,0.0,0.0,0.0,4.290488640455184,36.79386326605782,0.0,0.0,0.0,0.0,0.0,21.11533302153452,74.64185637008647,0.0,0.0,0.0,0.0,0.0,1.6121398815794266,26.501602160365636,0.0,0.0,0.0,0.0,0.0,2.5469958858763184,101.0959546460426,0.0,0.0,0.0,0.0,0.0,3.1539275138477243,62.191101854127474,0.0,0.0,0.0,0.0,0.0,34.32692629195298,88.06850989006023,0.0,0.0,0.0,0.0,0.0,14.23274891487959,13.764526390112465,0.0,0.0,0.0,0.0,0.0,1.7906941628355306
63,17.08859118913849,73.2473877893283,0.0,0.0,0.0,0.0,0.0,2.9178931524514624,0.0,0.0,0.0,0.0,0.0,1.9568881280251578,1.8249352590183625,0.0,0.0,0.0,0.0,0.0,0.09344606341047838,10.633539167893836,0.0,0.0,0.0,0.0,0.0,2.2239555127900403,1.3265202763175632,0.0,0.0,0.0,0.0,0.0,0.13197176961445897,95.22944180389209,0.0,0.0,0.0,0.0,0.0,15.319934129158725,10.265590084928,0.0,0.0,0.0,0.0,0.0,2.1177946771912195,29.2764141667505,0.0,0.0,0.0,0.0,0.0,40.634568591476025,36.63381121717795,0.0,0.0,0.0,0.0,0.0,3.287001873277561,29.936184708617866,0.0,0.0,0.0,0.0,0.0,18.135728289685378,46.7013368366279,0.0,0.0,0.0,0.0,0.0,14.03193331784661,130.9593581564586,0.0,0.0,0.0,0.0,0.0,2.1077901767464207,23.588125103049155,0.0,0.0,0.0,0.0,0.0,10.02287000013968,104.4988947652605,0.0,0.0,0.0,0.0,0.0,8.046404630131441,30.40510379210837,0.0,0.0,0.0,0.0,0.0,16.621772955037375,67.13846992936412,0.0,0.0,0.0,0.0,0.0,2.100829986264819,16.223057094426995,0.0,0.0,0.0,0.0,0.0,6.199356058926364
64,7.224004678448433,145.5419640533276,0.0,0.0,0.0,0.0,0.0,6.9296436418943586,0.0,0.0,0.0,0.0,0.0,0.28168648955708603,7.457185900479328,0.0,0.0,0.0,0.0,0.0,0.31814218523760274,12.753955379182242,0.0,0.0,0.0,0.0,0.0,0.5141131581112401,2.00358752373761,0.0,0.0,0.0,0.0,0.0,0.519827702790948,82.84490750892964,0.0,0.0,0.0,0.0,0.0,25.092877495385203,14.95242059239541,0.0,0.0,0.0,0.0,0.0,4.701507122868831,68.80285274540518,0.0,0.0,0.0,0.0,0.0,3.7293720302124163,55.528075750643126,0.0,0.0,0.0,0.0,0.0,1.6744561658750539,63.68521319523883,0.0,0.0,0.0,0.0,0.0,0.6396180319013137,51.73589940612645,0.0,0.0,0.0,0.0,0.0,26.72324704500913,55.7950547935672,0.0,0.0,0.0,0.0,0.0,21.724940006196967,23.19166942019389,0.0,0.0,0.0,0.0,0.0,1.912741691015198,154.6018571372224,0.0,0.0,0.0,0.0,0.0,6.068305351186558,111.8310479382028,0.0,0.0,0.0,0.0,0.0,2.79371967393009,96.84553404868993,0.0,0.0,0.0,0.0,0.0,1.3330861865555752,14.170999324504692,0.0,0.0,0.0,0.0,0.0,1.9795478200168226
65,25.45312309857798,76.17394697655108,0.0,0.0,0.0,0.0,0.0,3.2706578328760516,0.0,0.0,0.0,0.0,0.0,1.2300120662285885,2.244689985174693,0.0,0.0,0.0,0.0,0.0,3.6237860167607336,14.036022797381627,0.0,0.0,0.0,0.0,0.0,0.47806995825350446,2.3884274124078813,0.0,0.0,0.0,0.0,0.0,0.32997115998883375,79.69978761330246,0.0,0.0,0.0,0.0,0.0,10.884676882301177,18.596193962457768,0.0,0.0,0.0,0.0,0.0,14.00625590471471,55.614299376239586,0.0,0.0,0.0,0.0,0.0,57.42317961135454,30.474674249998586,0.0,0.0,0.0,0.0,0.0,0.0006193043911488592,38.711534423566015,0.0,0.0,0.0,0.0,0.0,1.5222735413371844,71.27032895858682,0.0,0.0,0.0,0.0,0.0,5.2283578053293525,97.17219111901322,0.0,0.0,0.0,0.0,0.0,11.875112205409739,39.54477933220354,0.0,0.0,0.0,0.0,0.0,0.45363711544327373,125.64411782177369,0.0,0.0,0.0,0.0,0.0,51.85693160642608,86.02340865273479,0.0,0.0,0.0,0.0,0.0,38.95921653801318,93.06170275555202,0.0,0.0,0.0,0.0,0.0,11.019560469282064,40.20855284743556,0.0,0.0,0.0,0.0,0.0,7.531128998579749
66,74.76589877156516,68.28728646311212,0.0,0.0,0.0,0.0,0.0,2.7529476836948708,0.0,0.0,0.0,0.0,0.0,0.9373699781178905,2.174268091760906,0.0,0.0,0.0,0.0,0.0,0.671943297469968,20.542532547068912,0.0,0.0,0.0,0.0,0.0,0.8075137746063161,1.9199176192327039,0.0,0.0,0.0,0.0,0.0,0.1546760147490435,99.24432226308193,0.0,0.0,0.0,0.0,0.0,6.248208779205428,12.570919263031762,0.0,0.0,0.0,0.0,0.0,104.41583513216594,20.032797108793364,0.0,0.0,0.0,0.0,0.0,2.9914159816575188,25.601288610053775,0.0,0.0,0.0,0.0,0.0,49.728195545338274,36.200471142107894,0.0,0.0,0.0,0.0,0.0,1.6513259120653052,32.6515237976062,0.0,0.0,0.0,0.0,0.0,5.272931439721549,67.56729799331728,0.0,0.0,0.0,0.0,0.0,6.61893442679378,24.7249519200891,0.0,0.0,0.0,0.0,0.0,0.01878036249448453,97.65178818750951,0.0,0.0,0.0,0.0,0.0,14.460468649973786,46.29736958471817,0.0,0.0,0.0,0.0,0.0,2.434704426249753,106.20667733247271,0.0,0.0,0.0,0.0,0.0,9.710500503477395,12.670205346687048,0.0,0.0,0.0,0.0,0.0,5.056932474273991
67,13.17434202947303,62.781945933269505,0.0,0.0,0.0,0.0,0.0,2.9174072036932372,0.0,0.0,0.0,0.0,0.0,0.405837209737308,3.0593590521930905,0.0,0.0,0.0,0.0,0.0,0.6709529440723091,11.734232752211886,0.0,0.0,0.0,0.0,0.0,2.5935520236825202,2.078358779593705,0.0,0.0,0.0,0.0,0.0,0.14427007087021965,92.97832638600616,0.0,0.0,0.0,0.0,0.0,8.900427241378347,22.866038962520747,0.0,0.0,0.0,0.0,0.0,13.650932030359971,20.57554235807385,0.0,0.0,0.0,0.0,0.0,19.068637234395567,28.808163904562015,0.0,0.0,0.0,0.0,0.0,24.008651019646834,42.22388562502815,0.0,0.0,0.0,0.0,0.0,98.43637925289534,60.70094621130299,0.0,0.0,0.0,0.0,0.0,5.347270817880687,70.5034445172576,0.0,0.0,0.0,0.0,0.0,0.464376301187656,24.886793796760067,0.0,0.0,0.0,0.0,0.0,1.673204705168858,76.60901892140903,0.0,0.0,0.0,0.0,0.0,81.0263576745578,61.26213102113455,0.0,0.0,0.0,0.0,0.0,24.35064471121873,80.71799304529608,0.0,0.0,0.0,0.0,0.0,5.132300564557112,28.176045716391915,0.0,0.0,0.0,0.0,0.0,2.6908481543004914
68,10.34016539952499,63.29208788788383,0.0,0.0,0.0,0.0,0.0,5.042750014806476,0.0,0.0,0.0,0.0,0.0,9.766162102906286,10.0351839114829,0.0,0.0,0.0,0.0,0.0,6.106461756032144,13.647412858961042,0.0,0.0,0.0,0.0,0.0,10.432931473441792,1.70777115100902,0.0,0.0,0.0,0.0,0.0,2.032418439638522,75.26126406245622,0.0,0.0,0.0,0.0,0.0,15.672782809102614,58.842561839108434,0.0,0.0,0.0,0.0,0.0,81.56779785306026,48.289496655505005,0.0,0.0,0.0,0.0,0.0,0.43142119374750165,39.72784615239,0.0,0.0,0.0,0.0,0.0,2.1423071502636737,39.436426461874895,0.0,0.0,0.0,0.0,0.0,13.873736780607274,40.13654269830017,0.0,0.0,0.0,0.0,0.0,1.257757980867426,94.23011542756355,0.0,0.0,0.0,0.0,0.0,6.509964508254953,27.084807298860746,0.0,0.0,0.0,0.0,0.0,4.89769534116576,121.01820108697386,0.0,0.0,0.0,0.0,0.0,6.582477801927242,29.94461586124645,0.0,0.0,0.0,0.0,0.0,2.2731201771926135,76.56269684505826,0.0,0.0,0.0,0.0,0.0,4.928701518757956,25.225455403374543,0.0,0.0,0.0,0.0,0.0,1.8966061902457372
69,4.943795284465113,58.561652375120865,0.0,0.0,0.0,0.0,0.0,3.4722043232501094,0.0,0.0,0.0,0.0,0.0,0.6564499337719308,13.477979462542491,0.0,0.0,0.0,0.0,0.0,4.282844176787611,14.553118995787845,0.0,0.0,0.0,0.0,0.0,8.061063203819652,1.8374696969595585,0.0,0.0,0.0,0.0,0.0,9.348621961435668,64.8961135398921,0.0,0.0,0.0,0.0,0.0,34.493890965846916,8.292387339896477,0.0,0.0,0.0,0.0,0.0,0.7147902025270082,15.650110744919592,0.0,0.0,0.0,0.0,0.0,2.2855121748023324,30.098588934989763,0.0,0.0,0.0,0.0,0.0,3.8215721650134626,52.22151943244201,0.0,0.0,0.0,0.0,0.0,4.957111910355083,90.78034811508115,0.0,0.0,0.0,0.0,0.0,0.8223520829570318,59.26623260629594,0.0,0.0,0.0,0.0,0.0,17.207439843786837,56.13787441317961,0.0,0.0,0.0,0.0,0.0,19.003756373883498,78.1813389718144,0.0,0.0,0.0,0.0,0.0,28.848167639346496,49.27034878843597,0.0,0.0,0.0,0.0,0.0,9.978217262613832,104.42864174882251,0.0,0.0,0.0,0.0,0.0,8.894225989741509,15.793478724161394,0.0,0.0,0.0,0.0,0.0,39.29675862865548
70,6.684321846224202,82.18836084065745,0.0,0.0,0.0,0.0,0.0,3.3764748446344752,0.0,0.0,0.0,0.0,0.0,0.5224409844676691,4.6941723032534295,0.0,0.0,0.0,0.0,0.0,0.6269503103559156,10.18773797043453,0.0,0.0,0.0,0.0,0.0,5.667863595053382,1.3804474504068778,0.0,0.0,0.0,0.0,0.0,0.1789232903609316,89.36586349084499,0.0,0.0,0.0,0.0,0.0,8.550414504397102,12.801459493196202,0.0,0.0,0.0,0.0,0.0,2.85742266926458,37.40273788065658,0.0,0.0,0.0,0.0,0.0,28.390317505405626,31.08503855093651,0.0,0.0,0.0,0.0,0.0,0.06720952090429196,38.66522392733226,0.0,0.0,0.0,0.0,0.0,7.203093370572972,45.67571245702974,0.0,0.0,0.0,0.0,0.0,14.998017574473742,82.72291442118049,0.0,0.0,0.0,0.0,0.0,14.860973984324255,29.056440591689977,0.0,0.0,0.0,0.0,0.0,5.786511082272289,89.34945519099395,0.0,0.0,0.0,0.0,0.0,11.507873845263841,65.00053509145758,0.0,0.0,0.0,0.0,0.0,134.76856672380612,74.80494772375792,0.0,0.0,0.0,0.0,0.0,1.5557596547090855,33.9003361933097,0.0,0.0,0.0,0.0,0.0,6.091603716111971
71,19.671021731465824,135.31811822157724,0.0,0.0,0.0,0.0,0.0,3.4319517251287097,0.0,0.0,0.0,0.0,0.0,0.3091250502134887,7.802168611890667,0.0,0.0,0.0,0.0,0.0,0.39494143358555794,12.049148899505484,0.0,0.0,0.0,0.0,0.0,7.2350070521748835,3.964453271584692,0.0,0.0,0.0,0.0,0.0,1.2025832130006315,112.42112181462815,0.0,0.0,0.0,0.0,0.0,42.253195504271865,31.856193303036687,0.0,0.0,0.0,0.0,0.0,6.788407121846703,24.5087941458413,0.0,0.0,0.0,0.0,0.0,61.311267524315895,41.1171641626118,0.0,0.0,0.0,0.0,0.0,13.355191423592455,42.825781414893314,0.0,0.0,0.0,0.0,0.0,17.419704214905202,53.55566686274237,0.0,0.0,0.0,0.0,0.0,26.693709579505608,107.70033609728947,0.0,0.0,0.0,0.0,0.0,25.526833544375137,26.647929290747438,0.0,0.0,0.0,0.0,0.0,21.39732529090269,109.07534653675984,0.0,0.0,0.0,0.0,0.0,49.52004185916054,30.351522519016385,0.0,0.0,0.0,0.0,0.0,1.9203587807603801,68.22623008872864,0.0,0.0,0.0,0.0,0.0,3.7275555628902897,57.20511331523226,0.0,0.0,0.0,0.0,0.0,14.747211765768279
72,66.07965597510118,61.727673188748234,0.0,0.0,0.0,0.0,0.0,4.407558635600969,0.0,0.0,0.0,0.0,0.0,1.2464199532195643,1.877116025531639,0.0,0.0,0.0,0.0,0.0,0.2904860100833661,10.315542983513332,0.0,0.0,0.0,0.0,0.0,0.3955808668732401,1.8643331190172923,0.0,0.0,0.0,0.0,0.0,0.565588422829438,103.15211571348738,0.0,0.0,0.0,0.0,0.0,5.979315738555256,16.469885923255497,0.0,0.0,0.0,0.0,0.0,5.188189825119997,15.378606085073901,0.0,0.0,0.0,0.0,0.0,0.49491692787518865,30.913790282845344,0.0,0.0,0.0,0.0,0.0,5.771637786324986,83.17625016254648,0.0,0.0,0.0,0.0,0.0,3.7628866107536347,29.13793280920708,0.0,0.0,0.0,0.0,0.0,2.9461367440168726,81.77583671544515,0.0,0.0,0.0,0.0,0.0,10.257971155017795,31.22913997178444,0.0,0.0,0.0,0.0,0.0,7.623739490633367,134.0970372833159,0.0,0.0,0.0,0.0,0.0,109.65083195525803,55.319841645796465,0.0,0.0,0.0,0.0,0.0,86.12951725754367,163.57794157957875,0.0,0.0,0.0,0.0,0.0,22.93580498355358,16.5326312938379,0.0,0.0,0.0,0.0,0.0,11.99716813031302
73,13.62021428462765,78.5892528397793,0.0,0.0,0.0,0.0,0.0,3.0023294441692907,0.0,0.0,0.0,0.0,0.0,0.36220335329703884,1.9731420364364936,0.0,0.0,0.0,0.0,0.0,3.597495633020509,9.893391929324116,0.0,0.0,0.0,0.0,0.0,0.2226009633683457,1.719539413278834,0.0,0.0,0.0,0.0,0.0,1.424073494611749,108.550779997399,0.0,0.0,0.0,0.0,0.0,37.88938024481005,10.310811808913416,0.0,0.0,0.0,0.0,0.0,20.653767667488605,28.944597466478314,0.0,0.0,0.0,0.0,0.0,2.1177508949721187,63.17994522696522,0.0,0.0,0.0,0.0,0.0,1.2463754018335063,137.88070042871817,0.0,0.0,0.0,0.0,0.0,18.05341933743053,65.33569888532506,0.0,0.0,0.0,0.0,0.0,4.967387794676113,185.0664999351122,0.0,0.0,0.0,0.0,0.0,18.632970326067518,51.44823912414771,0.0,0.0,0.0,0.0,0.0,1.2615661731855219,92.51259483025919,0.0,0.0,0.0,0.0,0.0,91.59929326726967,29.072943115814656,0.0,0.0,0.0,0.0,0.0,29.41466570324289,273.15218666462505,0.0,0.0,0.0,0.0,0.0,9.545098581095724,34.2507915693895,0.0,0.0,0.0,0.0,0.0,8.655239110090179
74,13.583070552142667,68.65504679031966,0.0,0.0,0.0,0.0,0.0,2.892656782843417,0.0,0.0,0.0,0.0,0.0,0.2014121547340658,4.21305945991887,0.0,0.0,0.0,0.0,0.0,2.025680258015389,21.426002079463654,0.0,0.0,0.0,0.0,0.0,0.2579885278910253,2.1777453783521477,0.0,0.0,0.0,0.0,0.0,0.19443808534485732,73.45315363286099,0.0,0.0,0.0,0.0,0.0,81.19064484512326,61.38137304414114,0.0,0.0,0.0,0.0,0.0,5.4756281271849705,25.345087901921232,0.0,0.0,0.0,0.0,0.0,6.520911298378193,33.300560485364514,0.0,0.0,0.0,0.0,0.0,16.171476445284636,39.25411882686743,0.0,0.0,0.0,0.0,0.0,6.749810182718403,78.3249504454088,0.0,0.0,0.0,0.0,0.0,2.72274639899137,145.84977416403305,0.0,0.0,0.0,0.0,0.0,4.635059726709719,24.218681759451606,0.0,0.0,0.0,0.0,0.0,0.2705269136204949,80.86973240027689,0.0,0.0,0.0,0.0,0.0,2.653899292347849,30.402827876645922,0.0,0.0,0.0,0.0,0.0,7.092926366172154,67.65985232503283,0.0,0.0,0.0,0.0,0.0,30.89355021412433,37.0716986901292,0.0,0.0,0.0,0.0,0.0,0.8743408478714909
75,11.672493931042032,58.81715392050984,0.0,0.0,0.0,0.0,0.0,2.5751656757899046,0.0,0.0,0.0,0.0,0.0,3.7964061566969782,1.819152331646429,0.0,0.0,0.0,0.0,0.0,0.9317178236935224,19.33124614883143,0.0,0.0,0.0,0.0,0.0,1.0299631759770107,1.4942838013396975,0.0,0.0,0.0,0.0,0.0,0.11761489040182817,101.02307563490686,0.0,0.0,0.0,0.0,0.0,9.438929496002388,26.35776816639509,0.0,0.0,0.0,0.0,0.0,22.098714854751332,12.939214356245234,0.0,0.0,0.0,0.0,0.0,11.621428205816564,30.369152266553208,0.0,0.0,0.0,0.0,0.0,0.9902925589524881,40.994313662986926,0.0,0.0,0.0,0.0,0.0,25.044201171722868,66.1440085941435,0.0,0.0,0.0,0.0,0.0,7.151014096617743,76.85931858771076,0.0,0.0,0.0,0.0,0.0,4.782958369405879,27.999412117584523,0.0,0.0,0.0,0.0,0.0,1.733038550221376,104.76951691262002,0.0,0.0,0.0,0.0,0.0,3.9708877695092966,27.719182859577007,0.0,0.0,0.0,0.0,0.0,13.238155143886814,238.25896468957143,0.0,0.0,0.0,0.0,0.0,3.408664413711914,32.72544200689675,0.0,0.0,0.0,0.0,0.0,26.509218435881664
76,8.878401944559927,60.044444791582514,0.0,0.0,0.0,0.0,0.0,2.7226323917204054,0.0,0.0,0.0,0.0,0.0,1.2919650556462747,1.5498505430491811,0.0,0.0,0.0,0.0,0.0,3.6934395195621628,11.018427027534948,0.0,0.0,0.0,0.0,0.0,0.15462590060843615,1.9300797343778981,0.0,0.0,0.0,0.0,0.0,0.11757585598056666,84.88834801474755,0.0,0.0,0.0,0.0,0.0,53.09847596409827,20.475750803394966,0.0,0.0,0.0,0.0,0.0,3.544700404401374,15.569604479819155,0.0,0.0,0.0,0.0,0.0,37.95622181767679,44.233744718885525,0.0,0.0,0.0,0.0,0.0,13.952453695987712,47.975184442062755,0.0,0.0,0.0,0.0,0.0,0.9034533540702719,73.70775251830744,0.0,0.0,0.0,0.0,0.0,2.3616346348707524,66.23459917487006,0.0,0.0,0.0,0.0,0.0,33.89167512077972,28.792119906653383,0.0,0.0,0.0,0.0,0.0,1.5296424021674682,92.86014489579726,0.0,0.0,0.0,0.0,0.0,17.121386904982344,42.89116945924342,0.0,0.0,0.0,0.0,0.0,35.32690923153318,79.42592996887993,0.0,0.0,0.0,0.0,0.0,12.894844413648851,35.60262589973965,0.0,0.0,0.0,0.0,0.0,3.4403526689007995
77,0.518536628567554,59.55415528907473,0.0,0.0,0.0,0.0,0.0,13.82426133982612,0.0,0.0,0.0,0.0,0.0,0.19437990897759105,3.8298060038888253,0.0,0.0,0.0,0.0,0.0,1.6155024197500176,25.935610480049036,0.0,0.0,0.0,0.0,0.0,0.5992293106808876,6.96097500762302,0.0,0.0,0.0,0.0,0.0,0.9907450337555759,84.79447264738157,0.0,0.0,0.0,0.0,0.0,3.02651099841517,17.68648977794168,0.0,0.0,0.0,0.0,0.0,1.0323789730100548,25.255973966085335,0.0,0.0,0.0,0.0,0.0,1.457063853276645,43.27258107113097,0.0,0.0,0.0,0.0,0.0,38.87377456943902,49.741607619723155,0.0,0.0,0.0,0.0,0.0,70.09039165446417,86.34491163041028,0.0,0.0,0.0,0.0,0.0,0.9944934960099744,73.89204823726091,0.0,0.0,0.0,0.0,0.0,2.5780391771101097,26.77847437555064,0.0,0.0,0.0,0.0,0.0,15.538316581540279,150.02633292786194,0.0,0.0,0.0,0.0,0.0,36.28050703511529,90.05114800192698,0.0,0.0,0.0,0.0,0.0,12.756990067466067,78.66758099093947,0.0,0.0,0.0,0.0,0.0,7.204502155542283,17.72319744612019,0.0,0.0,0.0,0.0,0.0,2.9716967814068673
78,2.906385817236219,55.2430066180338,0.0,0.0,0.0,0.0,0.0,3.6665244070454874,0.0,0.0,0.0,0.0,0.0,4.479420735727893,5.79058469101679,0.0,0.0,0.0,0.0,0.0,6.73857710930389,21.17105858337133,0.0,0.0,0.0,0.0,0.0,7.082729864830498,6.549304851084328,0.0,0.0,0.0,0.0,0.0,1.4245236890303288,78.08316158985008,0.0,0.0,0.0,0.0,0.0,2.5119184855481143,13.525265335437966,0.0,0.0,0.0,0.0,0.0,25.63167213323242,40.203833010171195,0.0,0.0,0.0,0.0,0.0,6.49278037605202,29.370937836077673,0.0,0.0,0.0,0.0,0.0,6.603349228565066,34.618598730288305,0.0,0.0,0.0,0.0,0.0,36.1977384798686,28.73868169490449,0.0,0.0,0.0,0.0,0.0,20.55034603425226,115.36014771795715,0.0,0.0,0.0,0.0,0.0,32.19374932286057,26.543086458470512,0.0,0.0,0.0,0.0,0.0,0.15854423707810236,115.30475179660209,0.0,0.0,0.0,0.0,0.0,5.703179112062809,118.96131520999575,0.0,0.0,0.0,0.0,0.0,36.53817025521153,80.31770728178404,0.0,0.0,0.0,0.0,0.0,8.318997239239886,21.191948085377252,0.0,0.0,0.0,0.0,0.0,13.808562596729917
79,2.492921884405707,64.15160998187837,0.0,0.0,0.0,0.0,0.0,3.0426971914198973,0.0,0.0,0.0,0.0,0.0,1.3224177588014483,1.3165016422447335,0.0,0.0,0.0,0.0,0.0,0.25814307453727875,11.417327372624372,0.0,0.0,0.0,0.0,0.0,2.298328591261937,1.8676498687565803,0.0,0.0,0.0,0.0,0.0,0.36933731218389526,100.79765446600861,0.0,0.0,0.0,0.0,0.0,1.6117341357606847,31.28317538534375,0.0,0.0,0.0,0.0,0.0,3.7272648258254053,41.431988393840946,0.0,0.0,0.0,0.0,0.0,15.206845722981075,29.751933079963457,0.0,0.0,0.0,0.0,0.0,31.025037028713943,36.494467794760894,0.0,0.0,0.0,0.0,0.0,1.3678233279258283,64.23889092607615,0.0,0.0,0.0,0.0,0.0,53.56332775427146,198.63044720081498,0.0,0.0,0.0,0.0,0.0,33.758418621045664,24.43837883006812,0.0,0.0,0.0,0.0,0.0,1.0151893609463443,105.98368017342084,0.0,0.0,0.0,0.0,0.0,7.737849164298739,30.936021172373575,0.0,0.0,0.0,0.0,0.0,6.684944701568634,81.93063846346708,0.0,0.0,0.0,0.0,0.0,22.559838817338914,21.423602731612803,0.0,0.0,0.0,0.0,0.0,24.44032485172592
80,14.151531454741047,111.56809713079328,0.0,0.0,0.0,0.0,0.0,2.813084950849245,0.0,0.0,0.0,0.0,0.0,0.7198110837272944,2.553360589311258,0.0,0.0,0.0,0.0,0.0,0.043357469474410944,12.337459055155689,0.0,0.0,0.0,0.0,0.0,1.1478936345520845,1.5507269346955934,0.0,0.0,0.0,0.0,0.0,4.819223191110411,89.98527738375051,0.0,0.0,0.0,0.0,0.0,7.313946530149429,57.160939353274564,0.0,0.0,0.0,0.0,0.0,12.625483895327147,108.67856380788115,0.0,0.0,0.0,0.0,0.0,19.723337466488907,33.706036756869366,0.0,0.0,0.0,0.0,0.0,25.10889582890783,52.48032296301055,0.0,0.0,0.0,0.0,0.0,5.762887015228885,47.907229917056426,0.0,0.0,0.0,0.0,0.0,5.082557679632852,84.06231658015413,0.0,0.0,0.0,0.0,0.0,2.75390500137804,29.076642822553353,0.0,0.0,0.0,0.0,0.0,2.56141789809917,163.37064098447053,0.0,0.0,0.0,0.0,0.0,2.8371703284208993,37.127295362579204,0.0,0.0,0.0,0.0,0.0,2.59153066364871,62.61165431715811,0.0,0.0,0.0,0.0,0.0,1.300454216962593,27.12690614654893,0.0,0.0,0.0,0.0,0.0,6.797301297815547
81,3.6328248683781883,79.84646766195912,0.0,0.0,0.0,0.0,0.0,4.874961845473577,0.0,0.0,0.0,0.0,0.0,0.09666303851810554,10.633305457068428,0.0,0.0,0.0,0.0,0.0,0.11790889159786058,18.673017859139716,0.0,0.0,0.0,0.0,0.0,0.9553632308140987,5.999210066202256,0.0,0.0,0.0,0.0,0.0,1.9161434866774496,104.66086954947798,0.0,0.0,0.0,0.0,0.0,9.702941120079858,16.838816084507716,0.0,0.0,0.0,0.0,0.0,40.41241048293545,36.397778743110464,0.0,0.0,0.0,0.0,0.0,1.4589849852461987,27.615598745107455,0.0,0.0,0.0,0.0,0.0,65.0262746344943,42.54784010382498,0.0,0.0,0.0,0.0,0.0,29.11840110815002,40.071542223040225,0.0,0.0,0.0,0.0,0.0,0.9744693357192712,106.88805091130932,0.0,0.0,0.0,0.0,0.0,1.551536091290304,40.47157324018802,0.0,0.0,0.0,0.0,0.0,31.930746880433897,88.72525523973255,0.0,0.0,0.0,0.0,0.0,75.59054805784362,48.86900190259447,0.0,0.0,0.0,0.0,0.0,3.2259759560915735,80.55399432251338,0.0,0.0,0.0,0.0,0.0,25.86730816659054,17.158843754126483,0.0,0.0,0.0,0.0,0.0,2.844821223873801
