,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
63,0.17068000065862693,2.828386627658017,58.730158730158735,0.5861111111111111,0.4787157364189625,0.6166666684051355,0.4194444517294566,5.500874224073208,71.09375,0.7040364583333333,0.5825892928987741,0.6458333414047956,0.5958333350718021,5.858673541194589e-10,4.4854697005794115,81.25,0.6833333333333333,0.5095238089561462,0.625,0.4583333432674408,1.8821601617241253e-08,4.7312648796464725,52.17391304347826,0.5681349206349207,0.48912459015846255,0.4771428634723028,0.6393650829792022,7.654792087751436e-06,9.088651791369253,53.65853658536586,0.5416666666666666,0.4007936616738637,0.5555555621782938,0.32777778307596844,2.1836634875048204e-06,1.1587200268994742,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938,1.732405140686538e-08,6.768774910097443,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,6.094460377081983e-08,11.59655896339143,38.46153846153847,0.9166666666666667,0.25,0.5,0.1666666716337204,4.012081775949849e-10,4.804784113400511,78.57142857142857,0.9166666666666667,0.8452380895614624,0.9166666567325592,0.7916666567325592,7.426562401656401e-07,1.8940561469828885,80.0,0.90625,0.875,0.875,0.875,1.2738467323636585e-08,8.549857491570103,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,4.766823722466728e-09
64,1.3575238052216948e-05,3.143037588353322,60.84656084656085,0.6537202380952383,0.5588353921969732,0.7000000054637591,0.5094246100634336,5.664292999554021,71.09375,0.7299479166666665,0.5969742201268673,0.635416672565043,0.6291666738688946,1.834051429241411e-12,6.047176860812527,78.125,0.7916666666666666,0.4166666716337204,0.5,0.375,4.208436067615551e-08,4.233843639514493,46.95652173913044,0.42238095238095236,0.44398046930631,0.4119047631820043,0.5431746065616607,0.005847886971250431,7.8431191221264145,56.09756097560976,0.55625,0.5892857164144516,0.5972222238779068,0.5972222238779068,1.4671820349797577e-06,1.2579065494177446,88.23529411764706,0.8055555555555555,0.9333333373069763,1.0,0.8888888955116272,2.3356736424539587e-08,6.594706639505031,33.33333333333333,0.3125,0.20000000298023224,0.1666666716337204,0.25,1.4664338814880032e-07,8.891806356276565,53.84615384615385,1.0,0.5499999821186066,1.0,0.380952388048172,3.417606938015255e-11,5.034651595875922,71.42857142857143,0.8888888888888888,0.7500000298023224,0.8333333432674408,0.6904762089252472,4.6778857655436777e-07,2.307190023774004,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408,3.5709409135172785e-09,8.927158657926409,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.2039890288984969e-08
65,6.046910078007019e-07,2.9600114084271403,59.78835978835979,0.636185515873016,0.5714813073476156,0.6314484185228745,0.5750000073264042,5.6028750733926085,71.875,0.7177083333333334,0.5651650540530682,0.6510416734963655,0.5520833376795053,3.3664155139885166e-07,14.342516870798825,71.875,0.7166666666666667,0.0,0.0,0.0,7.941886661445976e-06,5.072777446024091,49.56521739130435,0.4688888888888888,0.41640212138493854,0.44000000357627866,0.43444444934527077,8.391564288043567e-05,9.515883271247635,48.78048780487805,0.5006944444444444,0.46013707915941876,0.42420635372400284,0.5250000109275182,3.128355352304119e-11,1.593974186566261,88.23529411764706,0.8055555555555555,0.6363636453946432,0.6666666666666666,0.6111111044883728,4.973395544847362e-09,7.187456542733391,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,3.170404678019766e-10,10.23235215982866,38.46153846153847,0.8333333333333333,0.25,0.5,0.1666666716337204,3.703156299953129e-11,6.096427060892833,71.42857142857143,0.9583333333333333,0.654545471072197,1.0,0.5416666567325592,1.0201963815021063e-07,2.343416395374008,80.0,0.875,0.875,0.875,0.875,2.547085547053309e-09,8.707114897280636,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.51039035636005e-08
66,0.012678014021894616,4.683225088181417,57.14285714285714,0.6191220238095237,0.6020472769935926,0.612996036807696,0.6411706420282522,5.66884501480576,71.875,0.7373697916666667,0.6194940600544214,0.6697916723787785,0.6437500044703484,4.900035362249705e-08,2.4954730414780957,71.875,0.7894345238095238,0.3541666716337204,0.3125,0.4375,0.05078239313926537,4.052460986469932,56.52173913043478,0.6146031746031747,0.31049543619155884,0.45555556019147236,0.29222222566604616,0.00012153643145774244,5.703633921471973,56.09756097560976,0.46388888888888885,0.3750360608100891,0.4880952388048172,0.38055556267499924,0.0020180077357819354,1.2672207579355306,88.23529411764706,0.7857142857142857,0.5743589798609415,0.6666666666666666,0.5079365173975626,6.820897169318202e-10,7.252419155624101,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,1.633048529676339e-08,11.410312297478708,38.46153846153847,0.7083333333333333,0.25,0.5,0.1666666716337204,4.095427700419844e-11,5.329643744571159,78.57142857142857,0.875,0.8452380895614624,0.9166666567325592,0.7916666567325592,1.7269795644369218e-06,2.5024425671130954,80.0,0.65,0.444444477558136,0.5,0.4000000059604645,1.40429334826793e-12,8.78346037206902,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,9.77874920916587e-09
67,4.791841870476404e-05,5.453916464761158,60.84656084656085,0.6611111111111111,0.668542585025231,0.6167658797154824,0.7840277813374996,5.765752418906169,71.875,0.66484375,0.5050709713250399,0.5010416693985462,0.541517861187458,8.416430125807652e-09,4.3329210598126275,71.875,0.7958333333333334,0.5166666731238365,0.4583333432674408,0.6666666716337204,9.699061241207302e-06,5.318455897420149,48.69565217391305,0.4878174603174603,0.4612313667933146,0.4484127064545949,0.5474603235721588,0.0001828282335133953,6.846910884173484,53.65853658536586,0.5361111111111111,0.34166666865348816,0.375,0.3194444477558136,9.949388377669693e-06,1.2965995590067994,88.23529411764706,0.7916666666666666,0.8888888955116272,1.0,0.8333333333333334,8.382428352054555e-09,7.565199585146818,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,2.91878044401461e-07,12.011788718920569,38.46153846153847,0.7916666666666667,0.25,0.5,0.1666666716337204,1.3229647004899767e-10,5.535743191870097,78.57142857142857,0.8888888888888888,0.7948718070983887,0.8333333432674408,0.761904776096344,5.604714404039031e-07,3.0952208387533493,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408,8.866959922212448e-10,8.822033584801831,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,6.796520573832224e-09
68,2.6841413946699007e-05,6.739862490288019,58.201058201058196,0.5993055555555555,0.6217051570614179,0.6045635019739469,0.6895833363135656,5.934009735414998,71.875,0.6456101190476191,0.5591946262866259,0.5812500063329935,0.5510416701436043,4.7918715862558915e-08,4.501438797068892,68.75,0.7708333333333334,0.49166667461395264,0.4166666716337204,0.625,0.034647674072829496,0.9509017676729482,60.86956521739131,0.5027777777777778,0.27396825353304544,0.5444444457689921,0.19000000258286795,0.6034972520999868,7.098635572622851,53.65853658536586,0.5375,0.38928572336832684,0.42500000695387524,0.3666666696468989,5.9970012332836926e-06,1.2224699531061736,88.23529411764706,0.8125,0.8888888955116272,1.0,0.8333333333333334,7.79910664860614e-09,9.04582175821023,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,8.927969474747996e-12,15.225600204550412,38.46153846153847,0.6833333333333333,0.3333333134651184,1.0,0.20000000298023224,2.1014375424310863e-11,5.645053443788721,78.57142857142857,0.875,0.7857142686843872,0.8333333432674408,0.75,1.813921428136977e-07,5.283552304641952,60.0,0.6833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,2.7778140895698292e-11,8.706901993806964,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,4.1975351244712885e-09
69,7.85620121300986e-06,4.293494845011319,59.78835978835979,0.5992063492063491,0.6105010857184728,0.6134920716285706,0.6599702462553978,6.058610585570581,71.875,0.7193824404761905,0.6184704247862101,0.6437500081956387,0.658482151106,8.486654693935789e-10,2.24863803224942,75.0,0.6648809523809524,0.49166667461395264,0.5,0.5416666716337204,7.719422020160458e-05,8.00498889594041,54.78260869565217,0.5486111111111112,0.4606630504131317,0.451587309439977,0.5290476202964782,1.2468438308770732e-06,6.978030600406375,56.09756097560976,0.5388888888888889,0.4464285721381505,0.4583333333333333,0.46388889104127884,8.367645553149478e-06,1.324169023251662,88.23529411764706,0.8333333333333334,0.9166666666666666,1.0,0.8666666746139526,7.964393130632615e-10,9.16615119323551,33.33333333333333,0.3125,0.20000000298023224,0.1666666716337204,0.25,2.784661378800235e-09,15.957637551997781,38.46153846153847,0.6166666666666667,0.2857142984867096,0.5,0.20000000298023224,9.269622106929195e-13,8.333608540759988,71.42857142857143,0.8333333333333333,0.75,1.0,0.6666666716337204,2.779849583943617e-07,6.279735251749544,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,7.868860464366686e-07,8.459703186259176,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.5077876228769791e-06
70,0.5407881590571157,9.780157773753688,57.14285714285714,0.6619295634920636,0.4525463047126929,0.7180555599431196,0.3494047683974107,6.1932940166621915,72.65625,0.7460937499999999,0.6225874964147806,0.6645833384245634,0.6315476279705763,1.8332125756917846e-06,4.521453071017375,71.875,0.7369047619047618,0.5791666731238365,0.4416666775941849,0.875,0.0019957619824079037,7.22040431136757,51.30434782608696,0.5308333333333334,0.4304954429467519,0.4622222244739532,0.45888889332612354,1.883359683259804e-05,6.9996568889796045,56.09756097560976,0.5340277777777778,0.4549422860145569,0.45277778804302216,0.4722222288449605,1.5189303923029715e-06,1.422980331169531,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526,1.4479425172292298e-09,8.834062447166843,44.44444444444444,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,4.284905969694076e-09,14.535762335713114,38.46153846153847,0.9166666666666667,0.3333333432674408,0.5,0.25,2.105101278417191e-11,5.3042707773888935,78.57142857142857,0.9375,0.8444444835186005,0.9000000059604645,0.8333333432674408,7.91123794293824e-08,5.50739127939629,60.0,0.875,0.800000011920929,0.75,0.875,4.204692150004707e-13,8.700368091971518,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,7.415366279214552e-08
71,0.00034026894956617224,3.8107831059202155,60.84656084656085,0.615376984126984,0.6206439472734928,0.6779761947691441,0.6238095325728258,6.384337048959803,71.09375,0.7107514880952381,0.569047624245286,0.6104166693985462,0.5937500037252903,3.089415338740566e-07,5.574144927591929,75.0,0.8,0.1666666716337204,0.25,0.125,4.476419235288389e-14,7.4832785440913305,50.43478260869565,0.5051190476190476,0.43970178763071693,0.46444445153077446,0.5250793695449829,4.486505642195196e-06,7.389300647946545,56.09756097560976,0.40902777777777777,0.42821066578229267,0.4472222278515498,0.4325396865606308,1.8983559480998184e-06,1.5195647362047375,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526,3.0956748273637336e-11,8.861829934364826,44.44444444444444,0.3125,0.222222238779068,0.20000000298023224,0.25,5.693581157331371e-10,19.242400902070468,38.46153846153847,0.8333333333333333,0.34285715222358704,1.0,0.2083333358168602,7.868163148759898e-10,9.75821440595593,71.42857142857143,0.9166666666666667,0.7333333492279053,1.0,0.5833333432674408,1.2214338984506217e-06,18.686723002352174,50.0,0.5,0.0,0.0,0.0,0.006313054558533029,9.221915120636918,50.0,0.4666666666666667,0.6000000238418579,0.6000000238418579,0.6000000238418579,4.460896444473139e-09
72,7.827752884339681e-10,3.9262647669242523,63.49206349206349,0.6480406746031746,0.6160984970629215,0.6923611188928286,0.5986111145466566,7.708616714401212,67.1875,0.7325520833333333,0.5835317596793175,0.5812500063329935,0.6885416712611914,2.889118336184931,5.589474110112372,75.0,0.7872023809523809,0.6220238208770752,0.4958333373069763,0.9375,7.989164885196029e-13,6.267785546232403,58.26086956521739,0.540952380952381,0.4061904728412628,0.5066666722297668,0.41444444954395293,5.373871995104679e-06,7.30137911465403,51.21951219512195,0.5125000000000001,0.4841269850730896,0.583333338300387,0.4305555572112401,6.855649695241868e-06,1.674140961538655,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526,2.560796019669521e-12,9.09435786282102,44.44444444444444,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,2.8747004765273776e-10,18.662022016174067,38.46153846153847,0.8333333333333333,0.375,1.0,0.2380952462553978,5.7731597280507635e-15,8.144979159243444,71.42857142857143,0.8125,0.654545471072197,1.0,0.5416666567325592,2.7513987203516047e-08,10.40125652718466,50.0,0.6166666666666667,0.722222238779068,0.6666666716337204,0.8333333432674408,0.00012287147202844835,21.278279602414443,37.5,0.26666666666666666,0.0,0.0,0.0,7.64406964095293e-08
73,3.2788879283619315e-09,4.249197478546215,61.904761904761905,0.6629464285714285,0.627448254575332,0.6250000055879354,0.6932539778451124,3.62718623805756,65.625,0.759188988095238,0.422470236197114,0.6302083358168602,0.41666666977107525,0.9658924651258588,4.693130992484834,75.0,0.7428571428571429,0.6071428507566452,0.4791666716337204,0.9166666716337204,3.380664636834668e-11,6.554942731794647,53.91304347826087,0.5461111111111111,0.4955170830090841,0.5055555611848831,0.5677777846654256,0.11675282248301388,7.510043900490051,56.09756097560976,0.5180555555555555,0.4345238109429677,0.511111115415891,0.42500000695387524,1.1031283218679553e-07,1.4996878204589892,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526,1.7271828411651434e-11,9.044511478773458,44.44444444444444,0.41666666666666663,0.25,0.20000000298023224,0.3333333432674408,2.8860617599347547e-12,20.360206844431715,38.46153846153847,0.7083333333333333,0.25,0.5,0.1666666716337204,1.1494509048283805e-13,9.993901587270432,71.42857142857143,0.9166666666666667,0.7333333492279053,1.0,0.5833333432674408,7.677974664550935e-08,4.186438475221366,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,4.260077962095767e-07,10.969751945107,62.5,0.5,0.7272727489471436,0.6666666865348816,0.800000011920929,7.697775748389374e-11
74,3.832429415716755e-08,4.604658856193405,61.37566137566137,0.6471726190476189,0.5887973209222158,0.6874007986237606,0.6100198489924272,2.745692045335426,72.65625,0.7480282738095239,0.5984848588705063,0.6718750055879354,0.6052083391696215,0.001757217535744795,3.6302705959194537,81.25,0.7541666666666667,0.684523805975914,0.75,0.6666666716337204,1.265378756683992e-07,6.822134734213633,49.56521739130435,0.5305555555555557,0.409379510084788,0.43000000615914663,0.4533333410819372,0.009303113693601196,7.429615298879068,56.09756097560976,0.5270833333333332,0.41428571939468384,0.46111111839612323,0.3888888955116272,2.974622339688123e-06,1.2850244053444664,88.23529411764706,0.75,0.6190476218859354,0.6666666666666666,0.5833333333333334,2.1476465049732478e-11,9.055013062725692,44.44444444444444,0.3833333333333333,0.6428571343421936,0.625,0.6666666716337204,9.859533182014579e-10,20.205366911043033,38.46153846153847,0.8333333333333333,0.34285715222358704,1.0,0.2083333358168602,7.25619564429956e-12,10.032664970159974,71.42857142857143,0.9583333333333333,0.654545471072197,1.0,0.5416666567325592,1.5893403910830525e-07,2.4012123851700635,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5,8.207474431832674e-07,11.920682773284746,37.5,0.4666666666666667,0.444444477558136,0.5,0.4000000059604645,1.0765647983690157e-09
75,5.4423174912428675e-05,4.865408563770308,59.78835978835979,0.6110615079365079,0.5583529993891716,0.6270833400388559,0.5493551678955555,3.2686668971296173,71.09375,0.7822172619047618,0.6085497867316008,0.6250000055879354,0.6229166723787785,1.0167141369724894e-05,3.9670851429186156,78.125,0.7505952380952381,0.49166667461395264,0.6666666716337204,0.4583333358168602,1.5577038277532701e-09,4.146426334877578,51.30434782608696,0.46611111111111114,0.3681818226973216,0.37222222487131756,0.3985714316368103,0.004892847683623758,7.3552219879480605,56.09756097560976,0.5277777777777778,0.41327562431494397,0.45277778307596844,0.41111111889282864,5.57056638039963e-07,1.3059977151145703,88.23529411764706,0.7916666666666666,0.588744600613912,0.6666666666666666,0.5277777711550394,3.2999635820885216e-08,9.220126639264102,44.44444444444444,0.4375,0.25,0.25,0.25,5.105545615870863e-12,18.785950206640596,38.46153846153847,0.7916666666666667,0.34285715222358704,1.0,0.2083333358168602,8.004996664590878e-11,7.861831811548091,71.42857142857143,0.875,0.7333333492279053,1.0,0.5833333432674408,1.0709852048475106e-07,1.338185477119644,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.2858371101235614e-05,11.931739108476533,25.0,0.26666666666666666,0.25,0.3333333432674408,0.20000000298023224,0.0
76,2.0293252045815846,3.775203221167809,61.904761904761905,0.6642361111111111,0.6407925511399905,0.6267857222507397,0.7002976226309935,3.029920420799859,74.21875,0.7336309523809524,0.5470276344567537,0.6056547649204731,0.5468750055879354,0.0003549390975913043,4.314650838187818,78.125,0.6770833333333333,0.3142857179045677,0.3333333358168602,0.3125,1.3527399504267328e-08,6.547180810511605,59.130434782608695,0.5033333333333333,0.46728716492652894,0.5358730216821035,0.46888889173666637,0.00018055466929944755,7.335174055097023,56.09756097560976,0.6,0.39523810644944507,0.3888888955116272,0.46111111839612323,5.349846739540157e-07,1.0297846562457218,88.23529411764706,0.7777777777777778,0.9030303160349528,1.0,0.8333333333333334,1.749476373565418e-08,9.279507055164384,44.44444444444444,0.4375,0.25,0.25,0.25,1.1498316365239174e-09,14.91940896637156,46.15384615384615,0.9166666666666667,0.3333333432674408,0.5,0.25,2.9605947323337496e-16,4.373137286343546,78.57142857142857,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408,2.0404616011594898e-08,4.709535393200186,60.0,0.875,0.800000011920929,0.75,0.875,0.42954531865026324,13.204087797957214,25.0,0.2,0.0,0.0,0.0,7.865771315161303e-09
77,3.6945376395185764e-05,4.69238396379857,57.14285714285714,0.6352926587301587,0.6025583346684774,0.5993055639167627,0.6640873060872158,1.777010588553575,69.53125,0.7069568452380952,0.33407738618552685,0.546875,0.2593750022351742,0.007274319630397821,4.60649531240742,78.125,0.8309523809523809,0.3333333432674408,0.2916666716337204,0.4166666716337204,1.7937468347543505e-06,8.881259773321645,46.95652173913044,0.5230555555555556,0.5420250236988068,0.47769841949145,0.7222222288449606,1.191624078602682e-05,7.289858212264559,56.09756097560976,0.53125,0.4198412795861562,0.5055555651585261,0.4444444452722867,1.5572020375953435e-07,1.376127379701457,82.35294117647058,0.8055555555555555,0.8666666746139526,1.0,0.7777777910232544,1.2221823552895509e-11,10.169646517249712,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204,1.3174646558884936e-14,18.323146416162125,38.46153846153847,0.8333333333333333,0.34285715222358704,1.0,0.2083333358168602,4.389977270328746e-11,6.857404694877061,64.28571428571429,1.0,0.7285714149475098,0.875,0.7142857164144516,3.964572442476574e-09,5.442699624859186,50.0,0.75,0.6333333253860474,0.7142857164144516,0.75,0.3551860092607243,14.140750451408131,25.0,0.2,0.0,0.0,0.0,1.3702997989960295e-10
78,6.648238887166934e-07,4.373384835418696,61.904761904761905,0.6663690476190475,0.591047391295433,0.7222222276031971,0.5821428646643957,3.4407650490560298,71.875,0.7229910714285714,0.438690485432744,0.5416666697710752,0.42693452816456556,0.008059594229480172,4.366241933230016,78.125,0.8028273809523809,0.5416666716337204,0.5833333358168602,0.625,2.738383296942519e-10,5.322870379834424,54.78260869565217,0.523888888888889,0.3745502690474192,0.39333333969116213,0.37111111879348757,2.0642541033620164e-05,7.630941387727919,56.09756097560976,0.5888888888888889,0.4550264726082484,0.5250000009934107,0.5000000024835268,2.902061433271835e-07,1.5485626385191171,82.35294117647058,0.8333333333333334,0.5444444616635641,0.6666666666666666,0.4603174726168315,4.615801491069013e-06,10.338300196563582,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25,1.5684997725745216e-09,17.68427965000567,38.46153846153847,0.8333333333333333,0.34285715222358704,1.0,0.2083333358168602,0.0,10.68441098894978,71.42857142857143,0.7857142857142857,0.7636363804340363,1.0,0.6190476417541504,2.2819447045870237e-09,2.164570418861827,80.0,0.65,0.375,0.5,0.30000001192092896,0.08246946578243101,14.508704063585801,25.0,0.2,0.0,0.0,0.0,4.7027761021438914e-09
79,2.3166780105388184e-08,4.610610009188238,61.904761904761905,0.6299107142857142,0.5875166592498621,0.6453373084465662,0.6144841363032659,4.634229488616455,64.84375,0.7635416666666666,0.5897997878491879,0.6020833374932408,0.6572916693985462,9.355178076083782e-05,4.391153321356523,78.125,0.7916666666666667,0.5500000044703484,0.5833333358168602,0.5416666716337204,3.9327228267265396e-08,6.284792751778302,55.65217391304348,0.5567063492063492,0.32952380975087486,0.4288888951142629,0.2922222266594569,0.007685366601966831,7.670081329014404,56.09756097560976,0.5547619047619047,0.4126984179019928,0.5416666666666666,0.361111119389534,1.8713198790868312e-07,1.754289104775238,82.35294117647058,0.8111111111111112,0.8690476218859354,1.0,0.7833333412806193,3.512884667758637e-09,10.332432804554914,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204,1.2955261284126054e-09,16.278051855251558,46.15384615384615,0.7738095238095238,0.472222238779068,1.0,0.3095238208770752,0.0,7.665416289571709,71.42857142857143,0.9666666666666667,0.7301587760448456,1.0,0.6000000089406967,1.1675160905949497e-08,1.8767279930268017,90.0,0.875,0.9285714328289032,1.0,0.875,3.9101744018977496e-10,15.483886176400008,25.0,0.2,0.0,0.0,0.0,2.330602768959212e-09
80,5.42050410706949e-08,5.113793495533385,58.730158730158735,0.6096230158730159,0.6242304109036922,0.5716269904126724,0.7273809549709161,4.80813022472596,72.65625,0.7247395833333333,0.5720734242349863,0.6020833421498537,0.591666673310101,2.6043057722423123e-08,4.4292516284372505,78.125,0.7023809523809523,0.3916666731238365,0.5,0.4166666716337204,5.295723434061333e-09,5.050050704440884,53.04347826086957,0.5357539682539684,0.3874603231747945,0.42222222685813904,0.4088888923327128,1.5819291225899033e-05,7.5134100611812755,56.09756097560976,0.5416666666666666,0.4365079402923584,0.4750000089406967,0.4166666716337204,5.629626755899453e-07,2.2281316611844595,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564,7.150990910404143e-12,10.223512544102018,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25,9.421263767864806e-11,17.189488953869095,38.46153846153847,0.6833333333333333,0.3333333134651184,1.0,0.20000000298023224,3.6956785759301425e-10,12.126920016928633,64.28571428571429,0.9,0.6607142984867096,1.0,0.5000000149011612,5.772342594654681e-07,2.0200931661581407,80.0,0.65,0.444444477558136,0.5,0.4000000059604645,0.08686862852928169,15.174978915115291,25.0,0.2,0.0,0.0,0.0,6.211100333148838e-09
81,0.0014047210016467544,4.091156267652487,60.84656084656085,0.6215277777777778,0.6311447930832704,0.648511910190185,0.6761904830733935,2.5927132320630673,71.875,0.7998511904761905,0.5737824756652117,0.6312500052154064,0.6104166693985462,0.006383782587747361,4.416098526243306,78.125,0.8017857142857143,0.36666667461395264,0.5,0.2916666716337204,1.2097030041014767e-10,5.494584190469146,53.04347826086957,0.5766666666666665,0.4719047705332438,0.4855555603901545,0.5800000061591466,0.0005597695641643485,7.58987622357238,56.09756097560976,0.4986111111111111,0.425793652733167,0.4583333383003871,0.43888889501492184,6.7729412622147135e-06,2.270828824039098,82.35294117647058,0.8111111111111112,0.523809532324473,0.6666666666666666,0.46666666865348816,9.067315785980857e-11,9.766707590326531,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204,4.073482291969109e-11,15.183299278899936,38.46153846153847,0.8452380952380952,0.222222238779068,0.5,0.1428571492433548,2.645927921102644e-11,8.323975202954754,71.42857142857143,0.9375,0.761904776096344,1.0,0.625,2.3380282216439825e-07,7.771448842290221,50.0,0.90625,0.6333333551883698,0.5,0.875,2.6643950237221683e-08,15.238737405018792,25.0,0.26666666666666666,0.0,0.0,0.0,3.3366825425796896e-09
82,4.781924847733123e-05,4.199597850841,61.37566137566137,0.619642857142857,0.5910594165325165,0.6354166716337204,0.6066468345622221,3.9583644148634622,67.96875,0.7827752976190476,0.3764881007373333,0.5312500018626451,0.33333333395421505,7.356371979785181e-08,4.1045968203347245,78.125,0.7827380952380952,0.4166666716337204,0.375,0.5,2.7089441800853644e-15,6.598509972297509,52.17391304347826,0.5885317460317461,0.47885523637135824,0.4344444513320923,0.6100000063578288,0.0011613987282463835,8.01072182216294,51.21951219512195,0.5034722222222222,0.3629629760980606,0.475000003973643,0.3472222288449605,5.926768398265135e-06,2.1502890854096566,82.35294117647058,0.8333333333333334,0.8333333532015482,1.0,0.738095243771871,3.229594369690799e-12,9.357405935082431,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,1.3508675659287051e-11,15.154165692487622,38.46153846153847,0.875,0.34285715222358704,1.0,0.2083333358168602,3.182639337258767e-15,7.369242404777409,71.42857142857143,0.9375,0.761904776096344,1.0,0.625,6.950529532459887e-09,4.340908626063994,70.0,0.65,0.2857142984867096,0.5,0.20000000298023224,2.7919250224320666e-09,16.325092018897255,25.0,0.26666666666666666,0.0,0.0,0.0,1.8588645013886666e-09
83,1.0014851209992055e-06,4.725551543844579,58.201058201058196,0.6321180555555556,0.538185428828001,0.6881944499909878,0.48229167237877846,7.4400061902030465,57.8125,0.7735863095238096,0.6147186271846294,0.5037202434614301,0.921875,1.9123513025072196,4.343183259427753,81.25,0.8166666666666667,0.5416666716337204,0.5416666716337204,0.5416666716337204,1.0817684730515767e-08,6.907857955260385,55.65217391304348,0.5521031746031746,0.5064790864785512,0.4688888967037201,0.6076190491517385,0.00038273137382072305,7.958539695527108,56.09756097560976,0.5090277777777777,0.4185185333093007,0.5138888955116272,0.4055555611848831,2.233626868129063e-07,2.244082245692072,82.35294117647058,0.7777777777777778,0.8030303120613098,1.0,0.722222218910853,4.335642955762651e-13,9.71730418154793,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,3.0231143378044755e-09,17.271272597730064,38.46153846153847,0.9166666666666667,0.25,0.5,0.1666666716337204,6.080017967373781e-10,10.320587041839161,71.42857142857143,0.9666666666666667,0.7301587760448456,1.0,0.6000000089406967,1.816623615042728e-07,2.5606065921316294,70.0,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,5.852918149352714e-11,15.819832190335262,25.0,0.26666666666666666,0.0,0.0,0.0,2.5990769062304207e-09
