,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
70,0.005560723189976405,3.0994745032579494,68.75,0.79765625,0.633698595687747,0.5875000096857548,0.7447916734963655,4.1861253461722425,60.84656084656085,0.5842013888888888,0.598184235394001,0.5920634977519512,0.6590277825792631,0.007324279750110158,1.9070604958603767,84.375,0.7351190476190477,0.4166666716337204,0.5,0.375,0.005398627932422977,1.646734944511734,76.47058823529412,0.7902777777777779,0.8055555621782938,1.0,0.700000007947286,2.7722474713707686e-06,3.1595660785452835,55.55555555555556,0.41666666666666663,0.75,0.7000000029802322,0.8333333432674408,0.012261175061499005,3.6554578828184248,57.14285714285714,0.625,0.5833333432674408,1.0,0.4166666716337204,0.0001264002427983795,2.492691492759219,60.0,0.7166666666666667,0.6666666865348816,0.75,0.75,0.0004980348960193243,1.6366080525408289,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0004883114360350877,2.3372141219839793,56.52173913043478,0.6086111111111111,0.5055748005708058,0.56333333949248,0.5411111185948054,0.017784974030533373,4.507444985879468,58.536585365853654,0.5513888888888889,0.46481482684612274,0.4944444497426351,0.4555555582046509,0.1272741880058706
71,1.4593495779874876e-06,3.088629388254705,73.4375,0.8047991071428572,0.6140873171389103,0.6479166718199849,0.6604166720062494,4.17778430442654,61.37566137566137,0.6277281746031746,0.6416729167103767,0.5961309590687355,0.7537698447704315,2.332326005106617e-06,1.8741469256185868,84.375,0.7291666666666666,0.45000000298023224,0.625,0.3750000074505806,7.444924705638254e-06,1.3645426559065874,82.35294117647058,0.7666666666666666,0.8690476218859354,1.0,0.7833333412806193,3.568528619407952e-07,2.7029621686645706,55.55555555555556,0.48333333333333334,0.75,0.7000000029802322,0.8333333432674408,0.005250286113532771,2.954005492236393,64.28571428571429,0.59375,0.6857142746448517,0.8333333432674408,0.5833333432674408,4.854007935997359e-06,2.2656379010464347,70.0,0.4375,0.4000000059604645,0.3333333432674408,0.5,0.0023345579580101496,2.0435044655010515,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.010238077471770333,3.22820515906448,57.391304347826086,0.6502777777777776,0.4282539745171865,0.5177777826786041,0.4033333381017049,0.0025825350690684987,5.358137072020213,56.09756097560976,0.5152777777777778,0.4335978875557582,0.5444444492459297,0.4166666716337204,0.0004433156253427177
72,4.3790187886293565e-05,3.669150821737397,70.3125,0.805189732142857,0.6606150828301907,0.6218750067055225,0.8062500078231096,4.29439723807592,57.67195767195767,0.6372023809523809,0.6211189329624176,0.5965277825792631,0.7071428621808687,0.00014155630070494696,2.1617474371996024,84.375,0.8458333333333333,0.5750000029802322,0.6666666716337204,0.5833333358168602,7.499207286346743e-07,1.556388460742605,82.35294117647058,0.7888888888888889,0.5833333333333334,0.6666666666666666,0.5333333412806193,3.746568764168633e-06,3.0925962786265067,55.55555555555556,0.5166666666666666,0.75,0.7000000029802322,0.8333333432674408,0.00048005151456561386,1.9731578060966513,64.28571428571429,0.6875,0.6000000089406967,1.0,0.4583333432674408,0.0002527917135071551,2.4200163953679716,60.0,0.84375,0.800000011920929,0.75,0.875,0.00016201017101280947,2.253387259440967,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0009481682640455651,2.6272606269922414,55.65217391304348,0.5832142857142858,0.45343916217486063,0.527777781089147,0.4866666704416275,0.00045671831429103395,5.467947839693073,51.21951219512195,0.46319444444444446,0.32756132384141284,0.4305555621782939,0.3333333358168602,5.0160016884813854e-05
73,0.02577768290038159,2.742383138818416,75.0,0.7541666666666667,0.6113095339387655,0.7375000044703484,0.546875006519258,4.265237670500998,60.84656084656085,0.6140625,0.6659763989349207,0.6085813598086437,0.7784722285966078,0.005207200798506911,1.1206858792152388,87.5,0.8083333333333333,0.49166667461395264,0.75,0.3750000074505806,0.00023380377644706098,1.4896250690997497,70.58823529411765,0.8125,0.4523809552192688,0.6666666666666666,0.3611111144224803,1.1995793881631255e-05,1.746544501611634,55.55555555555556,0.65,0.75,0.7000000029802322,0.8333333432674408,2.6979456965965867e-06,4.658795808634072,57.14285714285714,0.8333333333333333,0.5833333432674408,1.0,0.4166666716337204,0.021147499710679935,3.130970081776293,70.0,0.65,0.5833333432674408,1.0,0.4166666716337204,0.016310053244988094,2.086980732413667,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0009166931795947314,2.6003370123662477,65.21739130434783,0.5758333333333332,0.49291006525357567,0.5644444465637207,0.46666667262713113,0.00014854813698895517,4.9813978521815505,53.65853658536586,0.5444444444444444,0.4739418178796768,0.4333333373069763,0.5694444502393404,0.005727189516882454
74,2.259596384838244e-07,2.8489585869525804,73.4375,0.7833333333333333,0.653174614533782,0.6593750044703484,0.6904761958867311,4.108083533380948,58.730158730158735,0.6938244047619047,0.5760353145500025,0.6189980221291383,0.6576388956358036,1.0512005601469481e-07,2.1106895596887805,84.375,0.7083333333333333,0.3333333432674408,0.4375,0.2750000059604645,5.428974266646093e-05,2.157489341206412,70.58823529411765,0.7708333333333334,0.7166666686534882,1.0,0.6166666746139526,1.9945434877537933e-07,2.364462123627355,55.55555555555556,0.53125,0.25,0.25,0.25,0.020260322463676272,1.4903449650530116,71.42857142857143,0.9285714285714286,0.7999999821186066,1.0,0.7142857164144516,0.0005996452745687916,2.2604156298762996,70.0,0.65,0.7083333432674408,0.800000011920929,0.75,0.0043633766622782275,2.2356090717458637,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0021702485544634474,2.4799777413842876,59.130434782608695,0.591547619047619,0.3726984163125356,0.5444444457689921,0.34634920756022136,0.09292032902299914,4.978230007288866,53.65853658536586,0.4797619047619048,0.3452381044626236,0.42222222685813904,0.3730158805847168,8.369679816380217e-06
75,0.00010089885670544783,3.201928462074071,71.875,0.7643229166666666,0.6412202473729849,0.6781250052154064,0.6562500037252903,4.781974413880031,56.08465608465608,0.6193452380952381,0.4384920621911685,0.6527777835726738,0.39087301927308243,1.281067138658106,2.1794195912808534,78.125,0.8125,0.25,0.375,0.2083333358168602,0.001005454316675439,4.809201156094032,58.82352941176471,0.8111111111111112,0.3015873034795125,0.6666666666666666,0.20000000298023224,8.359679336943001e-06,2.2914298950430685,66.66666666666666,0.5166666666666666,0.7857142686843872,0.75,0.8333333432674408,0.00025679426724976986,3.0811987434650723,57.14285714285714,0.9333333333333333,0.5416666567325592,1.0,0.4000000134110451,9.203330138292316e-06,1.9566479584279084,60.0,0.5,0.4000000059604645,0.3333333432674408,0.5,0.0003898736384088157,2.315198097757891,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.004805072118376071,2.802984634600933,54.78260869565217,0.6257936507936507,0.5518662949403127,0.5077777832746506,0.752222228050232,0.00018575306684495712,4.901074089352479,56.09756097560976,0.548611111111111,0.45978836218516034,0.48055556416511536,0.5,0.02370714336364143
76,1.135505721206885e-05,2.6519762894481684,72.65625,0.7819196428571429,0.5852182675153017,0.6020833384245634,0.6229166686534882,4.17373517475641,60.84656084656085,0.6256448412698411,0.5694742798805237,0.5909722317010164,0.5921627028534809,0.00019690135954949915,1.4965691428871304,84.375,0.8666666666666667,0.5500000044703484,0.625,0.5000000074505806,6.519764765250325e-05,1.613429138062887,70.58823529411765,0.7888888888888889,0.4333333373069763,0.6666666666666666,0.3333333432674408,0.0002402581668977791,1.9648178517555364,66.66666666666666,0.5833333333333333,0.7857142686843872,0.75,0.8333333432674408,5.225862164391757e-05,1.705000482918532,78.57142857142857,0.8,0.8333333432674408,0.875,0.800000011920929,0.00024441158221572527,2.146922196990507,50.0,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224,0.00012802925259019398,2.3044812820003737,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.0010075086584182625,4.351088525582599,51.30434782608696,0.6034920634920634,0.5959958712259928,0.49492063919703166,0.8511111160119375,0.195397752290971,5.398083909969733,53.65853658536586,0.5708333333333334,0.43968255321184796,0.37777779002984363,0.5583333373069763,0.0003107637835181569
77,0.00023709016914266203,3.538428657925778,68.75,0.7305059523809523,0.5642857197672129,0.5406250022351742,0.6270833406597376,4.257050542602816,59.25925925925925,0.592013888888889,0.6232318753997484,0.598363102103273,0.6829365144173304,2.090341592584414e-05,1.9891597990146288,84.375,0.8749999999999999,0.5833333432674408,0.75,0.5,4.742682629687357e-07,1.3876780861050169,82.35294117647058,0.7847222222222222,0.5523809591929117,0.6666666666666666,0.4722222288449605,1.4563004497988617e-06,4.233675753533251,44.44444444444444,0.375,0.30000001192092896,0.25,0.375,4.219893759593418e-07,1.7617173756244462,78.57142857142857,0.8125,0.7857142686843872,0.8333333432674408,0.75,0.0012064831061618943,1.6334957944520228,70.0,0.6166666666666667,0.7857142686843872,0.75,0.8333333432674408,0.09717138102004855,1.5645835550302274,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.0005851585889520047,2.465202461307846,60.86956521739131,0.6481746031746032,0.4368254005908966,0.5611111164093018,0.39666666785875954,0.029317328503648193,5.652451182653438,53.65853658536586,0.5256944444444445,0.2962963084379832,0.2833333412806193,0.3166666676600774,0.0005781193067701094
78,1.3036979936597642e-07,3.9162274445875824,71.09375,0.7960937499999998,0.6675820834934711,0.5799107179045677,0.854166666045785,4.940057432543427,58.730158730158735,0.5882440476190475,0.6703886526326338,0.5845734210064014,0.8489087335765362,8.494378378969995e-07,2.1184463207753463,84.375,0.775,0.46666667610406876,0.625,0.3750000074505806,4.904603712846234e-07,1.646364780632876,82.35294117647058,0.7472222222222222,0.8690476218859354,1.0,0.7833333412806193,1.7054905589874154e-06,3.3231723212399418,55.55555555555556,0.41666666666666663,0.75,0.7000000029802322,0.8333333432674408,0.0011046087752711324,1.5797433414912956,78.57142857142857,0.8541666666666667,0.8295454680919647,0.875,0.7916666567325592,7.054788406002733e-05,2.424944249302981,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,0.00027335967785807407,2.8094095654973357,12.5,0.3333333333333333,0.0,0.0,0.0,0.12146069120037685,3.2898180748082018,53.91304347826087,0.6407539682539682,0.5853176474571228,0.5114285796880722,0.7677777826786041,0.0030703394728913863,5.85475588038361,56.09756097560976,0.5055555555555555,0.5257936467727026,0.5527777820825577,0.527777781089147,6.61941590491489e-07
79,0.0006521920203102365,3.215354746050545,72.65625,0.7130208333333333,0.5545138902962208,0.6193452412262559,0.5635416693985462,4.144495925529771,61.904761904761905,0.5837301587301588,0.5492725086708864,0.6243055611848831,0.5126984206338724,8.853681481640189e-05,1.6224242813841616,87.5,0.8427083333333334,0.533333346247673,0.625,0.5416666716337204,9.4759030359956e-06,1.6949746390147749,76.47058823529412,0.7472222222222222,0.8055555621782938,1.0,0.700000007947286,9.497240861077448e-07,2.1274624757419196,66.66666666666666,0.5833333333333333,0.7000000029802322,0.75,0.6666666716337204,0.0008096341002082844,2.2474979665626877,57.14285714285714,0.8958333333333333,0.625,0.875,0.5416666716337204,2.714776331313586e-06,2.3631669251807144,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,0.0008129815833388635,2.0634886796591987,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0011014543171441141,3.350645328477705,62.60869565217392,0.5676190476190476,0.3228571395079295,0.5777777791023254,0.2466666708389918,0.0005411803358816413,5.890260563312601,56.09756097560976,0.5055555555555555,0.5998677362998327,0.6555555661519369,0.6333333402872086,0.00289792878253753
80,2.307686950230886e-06,3.756538014648424,72.65625,0.8221354166666667,0.6297619249671698,0.6375000067055225,0.6885416712611914,5.250460035724349,57.14285714285714,0.5762400793650793,0.6158429645001888,0.5835317509869734,0.6967261961350838,7.31843655722283e-06,2.1753170367612853,84.375,0.8035714285714286,0.49166667461395264,0.625,0.4166666716337204,0.0006345056280868211,1.749881306282211,82.35294117647058,0.7916666666666666,0.8518518805503845,1.0,0.7666666706403097,1.2497870220146666e-07,2.588213377640253,66.66666666666666,0.55,0.7857142686843872,0.75,0.8333333432674408,0.002623873925139609,1.6237505153182066,78.57142857142857,0.8571428571428572,0.8636363744735718,1.0,0.7857142984867096,9.873516257240092e-05,2.7284714357296638,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408,1.1752125635079326e-05,2.4178983669146077,62.5,0.3333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0020156479003741357,2.8570228689084622,58.26086956521739,0.5961111111111111,0.5600000103314717,0.49396826227506,0.6955555578072866,0.0019750179600375793,6.5589798948716185,51.21951219512195,0.44950396825396827,0.4386724382638931,0.4722222288449605,0.4250000019868215,2.609385443829085e-06
81,3.5376918885430055e-05,4.160826984445209,70.3125,0.7601562500000001,0.6691333148628473,0.5857142964377999,0.8260416686534882,5.282410480065854,60.317460317460316,0.6046130952380953,0.6566785176595052,0.6241567507386208,0.7724206385513147,0.3754525551569925,1.421355250158971,81.25,0.9142857142857143,0.5750000029802322,0.5833333358168602,0.6666666716337204,0.00017543957326302418,0.9647282123722672,76.47058823529412,0.8055555555555555,0.841269850730896,0.9166666666666666,0.8333333333333334,5.590104969049753e-06,3.624683042124234,44.44444444444444,0.46875,0.30000001192092896,0.25,0.375,7.31439961967624e-05,1.9681585849037184,78.57142857142857,0.6666666666666667,0.8365384638309479,0.8035714328289032,0.875,0.1926432220120025,2.6309775361847434,70.0,0.375,0.4000000059604645,0.3333333432674408,0.5,0.04281792929238983,2.6875560660963265,62.5,0.3333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.001537701737974053,3.375058278854446,54.78260869565217,0.6030555555555556,0.530296015739441,0.4683333377043406,0.6922222296396892,0.0010025552955699917,5.76886509485227,48.78048780487805,0.4849206349206349,0.3472222288449605,0.4583333383003871,0.28333333879709244,9.93865742400672e-07
82,0.00035522354746632265,3.0668556543507806,72.65625,0.7924107142857143,0.5886904839426279,0.6812500022351742,0.5833333395421505,5.185948099779329,59.78835978835979,0.5831597222222223,0.5677308887243271,0.5930555624266466,0.5722222241262594,1.468910654643253e-06,1.9041080320197916,84.375,0.7291666666666667,0.4583333432674408,0.6666666716337204,0.3750000074505806,2.928830294394226e-08,3.04567759438618,64.70588235294117,0.8333333333333334,0.35555556416511536,0.6666666666666666,0.25,1.1334978789743209e-05,2.4230242365399324,66.66666666666666,0.65,0.375,0.30000001192092896,0.5,0.0013061849496856113,1.942168596474738,64.28571428571429,0.8333333333333333,0.7083333432674408,0.875,0.625,0.0005888948405593168,3.027565102631418,60.0,0.8125,0.75,0.75,0.75,0.0005598009955353411,1.861356283624139,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.03474796803779701,2.557517534105959,61.73913043478261,0.557063492063492,0.4976911962032318,0.5269841333230336,0.5185714344183604,8.152973587015492e-06,6.313890033850054,51.21951219512195,0.616765873015873,0.3142857054869334,0.3805555577079455,0.37976190944512683,9.30897087725798e-05
83,0.7930306002329434,3.627627909744572,67.96875,0.7829985119047619,0.6621701307594776,0.5587797686457634,0.8708333373069763,4.669717031613395,60.84656084656085,0.5607638888888888,0.6466059560577074,0.6486111171543598,0.6805555609365305,6.259223020707576e-05,1.19456319470055,84.375,0.7541666666666668,0.4791666716337204,0.5,0.5250000059604645,8.454418227725444e-07,0.4830486157526397,88.23529411764706,0.8333333333333334,0.944444457689921,1.0,0.9047619104385376,4.625250944439112e-06,1.9149351991676002,55.55555555555556,0.625,0.3333333432674408,0.30000001192092896,0.375,0.9236043155786079,2.1910954185431044,57.14285714285714,0.746031746031746,0.38461536169052124,0.4166666567325592,0.3571428656578064,0.0003238650312147894,3.386385375121649,60.0,0.8125,0.619047611951828,0.5833333432674408,0.75,0.0036493239591246602,1.9302437148079976,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,0.0007775109175251696,2.673558317751583,55.65217391304348,0.601111111111111,0.4908994694550832,0.5300000041723252,0.5666666706403096,0.002219906737180394,6.040043295037411,46.34146341463415,0.5236111111111111,0.564814825852712,0.603174609442552,0.6555555611848831,0.5535180938630573
84,5.873986277305569e-05,2.8699362084669393,75.0,0.7546875,0.6295673102140427,0.6223214343190193,0.6666666716337204,4.865867175572731,59.78835978835979,0.6329613095238096,0.5679683859149615,0.6911706396689018,0.547817467401425,4.080734528764095e-05,1.946395667978464,84.375,0.8642857142857143,0.6166666746139526,0.625,0.6666666716337204,0.039426334534165046,2.820158041676378,64.70588235294117,0.7666666666666666,0.3968253930409749,0.6666666666666666,0.3166666676600774,5.370924148062183e-06,1.8952314681062268,66.66666666666666,0.65625,0.375,0.375,0.375,0.010293511426039263,3.065137689599049,64.28571428571429,0.8333333333333333,0.6785714328289032,1.0,0.5416666716337204,4.593687820236528e-05,2.525570385903803,60.0,0.7166666666666667,0.6666666865348816,0.75,0.75,0.0002874340521305756,1.6609627723065543,62.5,0.3333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.11889873772022937,2.7121388690055275,57.391304347826086,0.6401587301587301,0.49497355421384176,0.5455555627743404,0.5388888925313949,0.00043196072028848587,5.969803814312639,53.65853658536586,0.5634920634920635,0.3859788378079732,0.486111119389534,0.4444444477558136,0.00016995130974903474
85,3.4871391288661485e-05,3.4675979201296023,74.21875,0.8036830357142857,0.6553571578115225,0.6843750048428774,0.6854166723787785,6.093336093226995,56.08465608465608,0.5458085317460317,0.4109096961716811,0.563194447507461,0.35664683021605015,1.8244589952884967e-07,2.0814867445965066,84.375,0.7708333333333333,0.45000000298023224,0.6666666716337204,0.4166666716337204,9.150149412893107e-07,3.4677054383005124,64.70588235294117,0.7902777777777779,0.38333333532015484,0.6666666666666666,0.2833333412806193,2.7379327640710165e-07,1.7869760918389221,66.66666666666666,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.0001073172391176376,4.419648382728724,64.28571428571429,0.7,0.6111111342906952,1.0,0.5000000074505806,0.00036399775190596134,2.6136093258582287,60.0,0.875,0.800000011920929,0.75,0.875,2.2289265044998626e-05,2.0342660530427183,75.0,0.3333333333333333,0.8333333730697632,0.7142857313156128,1.0,0.00046368480596226043,3.174319959595293,60.0,0.6083333333333333,0.403386257092158,0.48222222725550334,0.38777778347333275,0.16943623659574603,6.794667936248563,53.65853658536586,0.4777777777777778,0.4087301691373189,0.44166667262713116,0.4222222293416659,3.3393801619182746e-05
86,1.2660712960371395e-05,2.8676878927449696,74.21875,0.7773809523809523,0.6038690563291311,0.6625000033527613,0.6354166697710752,4.624690193255061,56.613756613756614,0.6077132936507936,0.5229166758557161,0.5613095325728258,0.5158730211357275,0.026220566100938106,1.8243794030956995,81.25,0.8958333333333333,0.5,0.5,0.5,0.0003901487395467521,4.39447089408591,58.82352941176471,0.7916666666666666,0.3174603283405304,0.6666666666666666,0.2222222238779068,0.011856702718788373,2.3334404117966483,55.55555555555556,0.55,0.0,0.0,0.0,0.0003092544542037312,2.6550253960550774,64.28571428571429,0.8333333333333333,0.699999988079071,1.0,0.5476190596818924,0.0001525447609735928,1.8860200912466933,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875,0.0017084663717405137,1.5399133395216054,62.5,0.3333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929,0.002653891556643752,2.5238624640973137,60.0,0.6545634920634921,0.32301586866378784,0.5166666686534882,0.27555555701255796,7.109639005097981e-05,5.3053198757570526,53.65853658536586,0.5527777777777778,0.3571428606907527,0.4055555611848831,0.361111119389534,0.0010615481283335162
87,0.0005556852732266489,4.563748474231071,67.96875,0.8052083333333333,0.666635112836957,0.5721726268529892,0.8583333380520344,5.024743401104875,57.14285714285714,0.638219246031746,0.5265782959759235,0.610416671882073,0.4931547703842322,4.2709862423901886e-05,2.139175347362555,84.375,0.780952380952381,0.533333346247673,0.625,0.5416666716337204,4.357230145499479e-06,2.4528489251536354,70.58823529411765,0.7777777777777778,0.2777777910232544,0.3333333333333333,0.23809524377187094,0.00019323900295900546,3.465575642552596,55.55555555555556,0.65625,0.3333333432674408,0.30000001192092896,0.375,0.0010048576890746965,4.3219729811503,57.14285714285714,0.7,0.5416666567325592,1.0,0.4000000134110451,0.0003609768961222117,2.80943194642429,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,3.060589835272921e-05,2.0597404825231105,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.00046104263413018434,3.3898869014359603,61.73913043478261,0.6419444444444444,0.5702838083108266,0.5069841365019481,0.7077777822812398,0.019896945569964516,6.606147874678512,48.78048780487805,0.46527777777777773,0.31693122287591297,0.3500000089406967,0.32777778555949527,5.125817633257171e-05
88,2.405392673074762e-06,3.8607875579392563,70.3125,0.7850074404761905,0.6348214447498322,0.595833339728415,0.7437500059604645,6.478071661979574,60.317460317460316,0.5894097222222222,0.6509270953635374,0.58591270322601,0.7825396855672201,2.230284845258311e-10,2.3947091894875414,84.375,0.8333333333333333,0.7250000014901161,0.875,0.6666666716337204,6.670820459994761e-06,1.5493701973534904,82.35294117647058,0.7222222222222222,0.8888888955116272,1.0,0.8333333333333334,1.2024009242805908e-06,3.203043719635202,44.44444444444444,0.5166666666666666,0.6428571343421936,0.625,0.6666666716337204,0.00029038491916254174,2.138158605672035,64.28571428571429,0.7666666666666666,0.7333333790302277,0.7750000059604645,0.7000000178813934,7.388315814104121e-05,2.8194417784217523,70.0,0.5,0.4000000059604645,0.3333333432674408,0.5,8.388557252760395e-05,2.10122745545793,75.0,0.4,0.8333333730697632,0.7142857313156128,1.0,3.3377204781576905e-05,3.9353895207594727,59.130434782608695,0.6801190476190476,0.26158730189005536,0.4000000019868215,0.24333333373069763,1.253981980547597,6.607812320821109,51.21951219512195,0.5736111111111112,0.3789682537317276,0.4305555621782939,0.3916666681567828,4.859677198393656e-05
89,0.0001929838144631772,3.3458179661062766,72.65625,0.7825520833333334,0.6446428559720516,0.6531250104308128,0.6927083376795053,5.668151796530877,56.613756613756614,0.6064236111111111,0.4993717099229495,0.6451388945182165,0.44444445086022216,1.8138624389455566e-05,2.12633521330396,84.375,0.9166666666666666,0.3392857164144516,0.375,0.3125,2.3727792731469747e-06,2.704260738838712,70.58823529411765,0.7888888888888889,0.4333333373069763,0.6666666666666666,0.3333333432674408,1.761882412201489e-05,3.4841308232307053,55.55555555555556,0.48333333333333334,0.20000000298023224,0.25,0.1666666716337204,0.10628153068396212,4.371633198474582,57.14285714285714,0.8333333333333334,0.5416666567325592,1.0,0.4000000134110451,0.00010999329934830698,2.3401792750339077,70.0,0.875,0.8333333432674408,0.800000011920929,0.875,0.00028731783727567174,1.5986446039029192,62.5,0.4,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0022303311738799568,3.1861650461584663,60.0,0.6403968253968254,0.3152380963166555,0.4444444457689921,0.26666666666666666,0.0001566617602293998,6.590373308208044,56.09756097560976,0.5305555555555556,0.4920634925365448,0.6250000049670538,0.4305555621782939,0.0007192625385322525
90,6.290062200979649e-05,3.3402836121144692,74.21875,0.7974330357142856,0.5842262096703053,0.6145833358168602,0.6041666734963655,5.430951570792169,58.730158730158735,0.5789930555555555,0.6127120703458786,0.592162707199653,0.6652777828276157,1.2680434683301458e-05,2.2126169948802548,84.375,0.7571428571428571,0.49166667461395264,0.625,0.4166666716337204,1.454607175473175e-05,2.443406602633204,70.58823529411765,0.7902777777777779,0.4722222288449605,0.6666666666666666,0.36666667461395264,8.360475901924866e-06,2.5740382030946716,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25,0.0018458480163270747,3.0478902304226687,71.42857142857143,0.8125,0.7333333492279053,1.0,0.5833333432674408,0.00015569828382031703,2.436152843128206,60.0,0.875,0.800000011920929,0.75,0.875,0.0029671987215602017,1.6894587493535904,62.5,0.4666666666666667,0.7272727489471436,0.6666666865348816,0.800000011920929,0.11746016322312398,2.6333453773649125,57.391304347826086,0.5889682539682539,0.4044444521268209,0.4844444493452708,0.3888888935248057,0.027417822824419336,5.626363807969277,56.09756097560976,0.6405753968253968,0.4365079402923584,0.4861111144224803,0.5305555611848831,1.1168003515322408e-05
91,7.026074768878021e-08,3.4450080434484205,69.53125,0.7548363095238098,0.6216405276209116,0.6114583387970924,0.6812500096857548,5.35151856708507,56.08465608465608,0.6055059523809523,0.5323412778476874,0.6312500076989332,0.5320436569551626,5.081140541042495e-05,2.0945819213038805,78.125,0.7601190476190476,0.49166667461395264,0.5833333358168602,0.5416666716337204,5.1055646311517764e-05,3.182787956933627,64.70588235294117,0.7380952380952381,0.36666665474573773,0.6666666666666666,0.2539682586987813,6.36670126279132e-08,3.080600973794514,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25,0.0073687595892252674,4.015513455378685,64.28571428571429,0.5666666666666667,0.6111111342906952,1.0,0.5000000074505806,0.0012141062314361462,2.728532471186945,70.0,0.5833333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.0008280375324125062,1.844114450758507,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929,0.0004636972025105783,3.8874856741804664,60.0,0.6510714285714286,0.1838095247745514,0.3,0.16888888974984487,1.7173020847161176,5.980193686447648,53.65853658536586,0.4981150793650793,0.4874338706334432,0.5555555572112402,0.44166667262713116,2.5197474084389666e-06
92,0.00010762567306403486,3.0300190021144773,72.65625,0.6939360119047618,0.5546131022274494,0.6208333373069763,0.5489583406597376,5.937724534924228,58.730158730158735,0.557936507936508,0.6162751739223798,0.5799107203880945,0.7079365129272143,7.230029561598598e-05,3.153870626869521,78.125,0.855952380952381,0.2916666716337204,0.5,0.2083333358168602,8.091755687563323e-06,3.14622838532907,58.82352941176471,0.7055555555555556,0.577777773141861,1.0,0.4833333343267441,7.183300855723584e-08,2.7516496111320112,44.44444444444444,0.5166666666666666,0.25,0.20000000298023224,0.3333333432674408,0.0046360304584730895,3.4676798587462585,57.14285714285714,0.7666666666666666,0.625,0.8333333432674408,0.5000000149011612,1.9601391666641226e-06,2.8107302425330305,80.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.00023044955849747784,2.0446148891306497,75.0,0.4666666666666667,0.8333333730697632,0.7142857313156128,1.0,0.0029803098835479284,3.834799758065568,60.86956521739131,0.6252380952380953,0.24777777592341105,0.47777777910232544,0.17666667103767394,0.11391394398665347,6.005948012619828,53.65853658536586,0.5791666666666667,0.33611111839612323,0.3777777850627899,0.31111112236976624,0.001043601023437255
