,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,0.42910922532385704,1.9200421793856604,0.0,0.0,0.0,0.0,0.0,3.292630952103633,0.0,0.0,0.0,0.0,0.0,0.35301211440503016,18.458974397316243,0.0,0.0,0.0,0.0,0.0,0.39946104565453944,1.5595794293496992,0.0,0.0,0.0,0.0,0.0,0.16741479018694144,290.8428754583719,0.0,0.0,0.0,0.0,0.0,24.890722691386937,28.127138603129048,0.0,0.0,0.0,0.0,0.0,15.505346353146962,117.88368574683061,0.0,0.0,0.0,0.0,0.0,29.521806122005607,104.58471242177832,0.0,0.0,0.0,0.0,0.0,0.1633845291481286,105.37253893471826,0.0,0.0,0.0,0.0,0.0,72.93143107914729,118.02749762677239,0.0,0.0,0.0,0.0,0.0,18.40010671659769,120.45376726261718,0.0,0.0,0.0,0.0,0.0,39.75285377260794,69.69553330527684,0.0,0.0,0.0,0.0,0.0,25.046766529776114,38.44386079867299,0.0,0.0,0.0,0.0,0.0,1.0609012021092352,86.84863683824489,0.0,0.0,0.0,0.0,0.0,2.050420769948766,170.65927320404558,0.0,0.0,0.0,0.0,0.0,155.08410004411877,100.2329406072364,0.0,0.0,0.0,0.0,0.0,4.437117163445704,51.87845709790779,0.0,0.0,0.0,0.0,0.0,11.046103703144059,44.15603511223167,0.0,0.0,0.0,0.0,0.0,0.5902777357643803
50,0.11051703070807936,4.15220673561408,0.0,0.0,0.0,0.0,0.0,2.7339250154278227,0.0,0.0,0.0,0.0,0.0,1.0429364054045638,20.024480978736474,0.0,0.0,0.0,0.0,0.0,13.75294863712324,2.4205258683538644,0.0,0.0,0.0,0.0,0.0,3.8099914776098425,259.05221741825113,0.0,0.0,0.0,0.0,0.0,6.894723385757328,35.50609324106359,0.0,0.0,0.0,0.0,0.0,1.9329434727976154,33.72505039894379,0.0,0.0,0.0,0.0,0.0,6.267792204122655,69.32135259000286,0.0,0.0,0.0,0.0,0.0,5.401145250478796,57.45641530821742,0.0,0.0,0.0,0.0,0.0,2.475278767127382,89.01102010597671,0.0,0.0,0.0,0.0,0.0,2.999257293886376,126.41816516809972,0.0,0.0,0.0,0.0,0.0,7.184221661882422,45.949268858710376,0.0,0.0,0.0,0.0,0.0,5.474500549857413,13.9305058707975,0.0,0.0,0.0,0.0,0.0,5.34137749775108,78.6322734301702,0.0,0.0,0.0,0.0,0.0,2.183762827001751,89.06863799692351,0.0,0.0,0.0,0.0,0.0,53.287761592558844,90.2090545168364,0.0,0.0,0.0,0.0,0.0,11.475099439692649,47.03053144472445,0.0,0.0,0.0,0.0,0.0,4.884847476805396,62.69684861847387,0.0,0.0,0.0,0.0,0.0,5.262891620427496
51,0.7250062067406888,5.502361915594649,0.0,0.0,0.0,0.0,0.0,2.21362005663784,0.0,0.0,0.0,0.0,0.0,2.4887951047980423,8.941843475652732,0.0,0.0,0.0,0.0,0.0,4.097722495048631,1.4053211869599755,0.0,0.0,0.0,0.0,0.0,0.1495641311178752,263.47063559227206,0.0,0.0,0.0,0.0,0.0,7.215231794166837,33.00874291321013,0.0,0.0,0.0,0.0,0.0,14.905275707345087,28.961542064761886,0.0,0.0,0.0,0.0,0.0,1.6369704933840865,85.03532120067155,0.0,0.0,0.0,0.0,0.0,5.914001353904755,40.52489844100527,0.0,0.0,0.0,0.0,0.0,4.093258283402103,82.54850861430542,0.0,0.0,0.0,0.0,0.0,6.244966831605712,50.84476294851373,0.0,0.0,0.0,0.0,0.0,11.00213334680634,52.08723355990497,0.0,0.0,0.0,0.0,0.0,18.522963366694224,20.413034135666607,0.0,0.0,0.0,0.0,0.0,11.689344938226487,181.251626374444,0.0,0.0,0.0,0.0,0.0,16.52291084346592,62.45893788030919,0.0,0.0,0.0,0.0,0.0,75.2414615309042,47.190827971651046,0.0,0.0,0.0,0.0,0.0,7.0692955220366525,70.8691688499569,0.0,0.0,0.0,0.0,0.0,20.25791837832575,10.87358143759045,0.0,0.0,0.0,0.0,0.0,1.559637316547783
52,2.099291976202581,2.745689445609381,0.0,0.0,0.0,0.0,0.0,5.581183031295129,0.0,0.0,0.0,0.0,0.0,6.786539177209996,16.181597799815208,0.0,0.0,0.0,0.0,0.0,10.076223465564915,1.527530536138752,0.0,0.0,0.0,0.0,0.0,1.022513809770509,264.68847814703247,0.0,0.0,0.0,0.0,0.0,4.568707784995743,37.297395382951954,0.0,0.0,0.0,0.0,0.0,9.631374099731204,68.35819043135504,0.0,0.0,0.0,0.0,0.0,3.420303705717325,109.9181002478433,0.0,0.0,0.0,0.0,0.0,10.515501813523269,38.97337089934941,0.0,0.0,0.0,0.0,0.0,1.7920922152035275,85.08133943395023,0.0,0.0,0.0,0.0,0.0,44.281467765384775,58.276786574934796,0.0,0.0,0.0,0.0,0.0,56.53352336242824,68.22280938650398,0.0,0.0,0.0,0.0,0.0,2.3373276653455433,17.31071630820541,0.0,0.0,0.0,0.0,0.0,0.1615124419806187,70.8088825632907,0.0,0.0,0.0,0.0,0.0,3.0113966488620396,55.94194670519111,0.0,0.0,0.0,0.0,0.0,38.47840603477749,60.28965182439488,0.0,0.0,0.0,0.0,0.0,16.633903987122594,64.99349542135667,0.0,0.0,0.0,0.0,0.0,9.936334230606725,4.663232282496865,0.0,0.0,0.0,0.0,0.0,36.84066647061172
53,0.44666016243414236,2.071502513519139,0.0,0.0,0.0,0.0,0.0,16.224645295863922,0.0,0.0,0.0,0.0,0.0,1.0614421160559937,20.650901644064575,0.0,0.0,0.0,0.0,0.0,1.7128207143494223,2.0632525747005537,0.0,0.0,0.0,0.0,0.0,0.31214356203166693,235.43785207277972,0.0,0.0,0.0,0.0,0.0,2.813538045672107,29.191672217589904,0.0,0.0,0.0,0.0,0.0,4.357272611204482,32.267559035032484,0.0,0.0,0.0,0.0,0.0,44.79145058421702,90.81439673586726,0.0,0.0,0.0,0.0,0.0,2.3829980725181654,41.426396834391575,0.0,0.0,0.0,0.0,0.0,20.6750878779099,85.65969136576855,0.0,0.0,0.0,0.0,0.0,2.3288533043229394,61.13502285109225,0.0,0.0,0.0,0.0,0.0,7.570055299107572,77.17173218186494,0.0,0.0,0.0,0.0,0.0,9.16720736742068,14.023402130758988,0.0,0.0,0.0,0.0,0.0,16.88843153964244,75.03157939387371,0.0,0.0,0.0,0.0,0.0,11.858530781698597,62.04264435951918,0.0,0.0,0.0,0.0,0.0,4.30036094565307,55.551953269794886,0.0,0.0,0.0,0.0,0.0,13.035601412026434,39.43728201746514,0.0,0.0,0.0,0.0,0.0,127.36711810916937,5.285544004247217,0.0,0.0,0.0,0.0,0.0,5.236712930873302
54,0.11831920229712549,1.2469026241185432,0.0,0.0,0.0,0.0,0.0,2.4680561167945148,0.0,0.0,0.0,0.0,0.0,7.602849896915527,8.309959451707563,0.0,0.0,0.0,0.0,0.0,2.4679630936880512,1.480297750208829,0.0,0.0,0.0,0.0,0.0,1.5514211706002317,245.43610774211123,0.0,0.0,0.0,0.0,0.0,9.544183009340447,34.96263812850101,0.0,0.0,0.0,0.0,0.0,2.974042944667816,73.43148793395292,0.0,0.0,0.0,0.0,0.0,11.812900736974965,117.39699789655849,0.0,0.0,0.0,0.0,0.0,1.389518523558544,87.30720847886714,0.0,0.0,0.0,0.0,0.0,38.42138742770885,147.54527280702175,0.0,0.0,0.0,0.0,0.0,8.536183055981281,112.09609038652334,0.0,0.0,0.0,0.0,0.0,22.888142889221694,92.13217334069587,0.0,0.0,0.0,0.0,0.0,3.679774561135922,19.092069712760626,0.0,0.0,0.0,0.0,0.0,8.980980581822136,70.24132508838849,0.0,0.0,0.0,0.0,0.0,8.77344934211431,103.28625102340352,0.0,0.0,0.0,0.0,0.0,40.85009523004038,130.21846302643831,0.0,0.0,0.0,0.0,0.0,4.261828450356116,181.25006785198917,0.0,0.0,0.0,0.0,0.0,56.810758582411516,23.20177640737296,0.0,0.0,0.0,0.0,0.0,4.703129255169301
55,0.09628225222454177,3.9937729941237476,0.0,0.0,0.0,0.0,0.0,2.152826919176265,0.0,0.0,0.0,0.0,0.0,0.5437069127025029,10.844622099109579,0.0,0.0,0.0,0.0,0.0,23.665937194797895,4.579507562982049,0.0,0.0,0.0,0.0,0.0,0.5642779880535703,249.2136610957022,0.0,0.0,0.0,0.0,0.0,31.22245999087453,52.30097956322507,0.0,0.0,0.0,0.0,0.0,1.6164731821399283,41.439493347170846,0.0,0.0,0.0,0.0,0.0,1.911709469173595,77.07150175647786,0.0,0.0,0.0,0.0,0.0,68.57495497180054,46.87205134091351,0.0,0.0,0.0,0.0,0.0,7.030018936316129,84.89815828603783,0.0,0.0,0.0,0.0,0.0,44.25458310949287,50.49982013388434,0.0,0.0,0.0,0.0,0.0,55.30155451556578,57.12671022195895,0.0,0.0,0.0,0.0,0.0,5.709003180587233,14.49167005927118,0.0,0.0,0.0,0.0,0.0,5.474256267955528,143.93469311394583,0.0,0.0,0.0,0.0,0.0,100.42879461807621,55.89332877972437,0.0,0.0,0.0,0.0,0.0,40.60542790306018,50.96663304184081,0.0,0.0,0.0,0.0,0.0,2.63573780218168,61.8355744224432,0.0,0.0,0.0,0.0,0.0,13.234643001746194,9.940402544953082,0.0,0.0,0.0,0.0,0.0,5.116146621579076
56,0.3007674674836095,6.953590639923948,0.0,0.0,0.0,0.0,0.0,2.914882826777794,0.0,0.0,0.0,0.0,0.0,0.7131465567371382,23.86411442820986,0.0,0.0,0.0,0.0,0.0,10.635648540212072,4.392813080468341,0.0,0.0,0.0,0.0,0.0,2.290782480174632,264.45895447593244,0.0,0.0,0.0,0.0,0.0,122.01844695555677,33.95179881532151,0.0,0.0,0.0,0.0,0.0,0.970528698484129,91.08026777212258,0.0,0.0,0.0,0.0,0.0,3.415153622588627,68.60489032276081,0.0,0.0,0.0,0.0,0.0,114.95170215304589,39.46770799001688,0.0,0.0,0.0,0.0,0.0,1.7565524871115685,74.83478548718362,0.0,0.0,0.0,0.0,0.0,39.40319301255319,66.10820727434603,0.0,0.0,0.0,0.0,0.0,5.69011809456386,73.0223095731682,0.0,0.0,0.0,0.0,0.0,12.74086201924204,12.57354132063039,0.0,0.0,0.0,0.0,0.0,0.1550675239174808,74.74058964439632,0.0,0.0,0.0,0.0,0.0,4.367093001900501,62.86857595306062,0.0,0.0,0.0,0.0,0.0,22.079719382308863,155.17732926880862,0.0,0.0,0.0,0.0,0.0,7.3146552256455415,61.317153646483845,0.0,0.0,0.0,0.0,0.0,65.54681273432917,10.432892623076388,0.0,0.0,0.0,0.0,0.0,36.96749627804522
57,10.346823735184763,7.3016205829765575,0.0,0.0,0.0,0.0,0.0,3.417426008596044,0.0,0.0,0.0,0.0,0.0,1.0577820209374893,19.29314511072731,0.0,0.0,0.0,0.0,0.0,19.05257683638749,1.6752926211963068,0.0,0.0,0.0,0.0,0.0,6.310512967675424,260.5393119869982,0.0,0.0,0.0,0.0,0.0,48.02068723502084,33.11697579730568,0.0,0.0,0.0,0.0,0.0,7.757467388665283,77.88695230238338,0.0,0.0,0.0,0.0,0.0,0.10609384222929413,115.15218116507161,0.0,0.0,0.0,0.0,0.0,1.3458288627701862,37.950975901788794,0.0,0.0,0.0,0.0,0.0,34.12690430277188,88.07513556054718,0.0,0.0,0.0,0.0,0.0,3.4097714128637695,57.19569153882137,0.0,0.0,0.0,0.0,0.0,67.04342383068386,64.33918586421062,0.0,0.0,0.0,0.0,0.0,2.14369646943195,13.76673239895367,0.0,0.0,0.0,0.0,0.0,11.818742151949898,171.5256827315053,0.0,0.0,0.0,0.0,0.0,204.56581294191628,50.05261322334889,0.0,0.0,0.0,0.0,0.0,2.0088514983199937,105.71372428129379,0.0,0.0,0.0,0.0,0.0,17.696231417564768,45.369701894259435,0.0,0.0,0.0,0.0,0.0,35.33145861990915,7.2327075220146,0.0,0.0,0.0,0.0,0.0,5.577858342314955
58,0.05655896416777021,3.3480624904942244,0.0,0.0,0.0,0.0,0.0,4.306583842173144,0.0,0.0,0.0,0.0,0.0,1.3961288632453341,10.314043129266345,0.0,0.0,0.0,0.0,0.0,3.9339023234657846,1.301242515705301,0.0,0.0,0.0,0.0,0.0,1.0814168547705514,346.6186625909926,0.0,0.0,0.0,0.0,0.0,1.7174063979615195,50.99345561634255,0.0,0.0,0.0,0.0,0.0,3.3947618921370024,160.28441272368016,0.0,0.0,0.0,0.0,0.0,0.005630350985417105,90.62914593926399,0.0,0.0,0.0,0.0,0.0,25.540529834096727,96.89199661380019,0.0,0.0,0.0,0.0,0.0,0.0033721213857138585,90.66170566420632,0.0,0.0,0.0,0.0,0.0,7.182697209747037,63.55185260427394,0.0,0.0,0.0,0.0,0.0,9.30711961013713,55.52221827012661,0.0,0.0,0.0,0.0,0.0,10.596768872730507,35.3150551004137,0.0,0.0,0.0,0.0,0.0,0.16519075609101086,94.26183292458056,0.0,0.0,0.0,0.0,0.0,6.097054709958859,122.93012344214887,0.0,0.0,0.0,0.0,0.0,18.253202124611025,146.18248825879195,0.0,0.0,0.0,0.0,0.0,32.784967903452966,114.59818001865703,0.0,0.0,0.0,0.0,0.0,7.4110592435204365,13.636096385973653,0.0,0.0,0.0,0.0,0.0,4.693376004487813
59,4.499592507229899,1.112467363014276,0.0,0.0,0.0,0.0,0.0,3.881818455598467,0.0,0.0,0.0,0.0,0.0,9.411284171686573,14.87171121596154,0.0,0.0,0.0,0.0,0.0,0.20918406630630337,1.4224529265397265,0.0,0.0,0.0,0.0,0.0,0.4173491328724092,248.04261145340996,0.0,0.0,0.0,0.0,0.0,24.662893623757334,57.2818030322921,0.0,0.0,0.0,0.0,0.0,13.909038656386102,62.32647379625491,0.0,0.0,0.0,0.0,0.0,17.72120756199403,121.37384437157252,0.0,0.0,0.0,0.0,0.0,2.6161150701063947,39.376835979380395,0.0,0.0,0.0,0.0,0.0,1.231733888062288,72.10466979908078,0.0,0.0,0.0,0.0,0.0,5.33680877105178,90.72397749003854,0.0,0.0,0.0,0.0,0.0,23.514776325818904,123.85296225516932,0.0,0.0,0.0,0.0,0.0,1.872421858066976,11.407474685292671,0.0,0.0,0.0,0.0,0.0,0.10773237609682712,92.60128812614644,0.0,0.0,0.0,0.0,0.0,2.807401037031821,63.484941190332236,0.0,0.0,0.0,0.0,0.0,42.950290395682096,108.30336465237478,0.0,0.0,0.0,0.0,0.0,9.498652567204843,92.78892571854678,0.0,0.0,0.0,0.0,0.0,37.77531246123324,6.504718020855305,0.0,0.0,0.0,0.0,0.0,2.090786254434475
60,0.06552327019271613,15.019418391746056,0.0,0.0,0.0,0.0,0.0,6.076613626436376,0.0,0.0,0.0,0.0,0.0,8.153157661209823,8.619229037007187,0.0,0.0,0.0,0.0,0.0,4.593644496998126,2.3836774153146623,0.0,0.0,0.0,0.0,0.0,0.3225394476735698,246.53143897998612,0.0,0.0,0.0,0.0,0.0,13.42397978521771,60.87316728864151,0.0,0.0,0.0,0.0,0.0,4.389711156436671,128.44825294569802,0.0,0.0,0.0,0.0,0.0,1.1191159396150414,90.71370329225255,0.0,0.0,0.0,0.0,0.0,17.03935947650502,55.970195498838045,0.0,0.0,0.0,0.0,0.0,0.26893731556953804,74.43009035698755,0.0,0.0,0.0,0.0,0.0,4.359747750399624,57.470923818334384,0.0,0.0,0.0,0.0,0.0,3.608834464868027,65.49612534388181,0.0,0.0,0.0,0.0,0.0,24.90008519846527,21.438392263466895,0.0,0.0,0.0,0.0,0.0,0.21287200546555143,76.08877752017216,0.0,0.0,0.0,0.0,0.0,34.78414706904261,63.17025556233839,0.0,0.0,0.0,0.0,0.0,175.0130025700679,58.06287156098798,0.0,0.0,0.0,0.0,0.0,53.58713942758802,79.91094116193477,0.0,0.0,0.0,0.0,0.0,42.19591807136399,45.86326690245392,0.0,0.0,0.0,0.0,0.0,39.93910757808793
61,6.842144545243572,5.904581437864213,0.0,0.0,0.0,0.0,0.0,5.8431939225614,0.0,0.0,0.0,0.0,0.0,2.777570104774602,9.308290010949666,0.0,0.0,0.0,0.0,0.0,4.68089564291293,1.4062816243575629,0.0,0.0,0.0,0.0,0.0,3.287170507634862,237.08920600159388,0.0,0.0,0.0,0.0,0.0,33.9043630941715,75.98054735776887,0.0,0.0,0.0,0.0,0.0,0.45210387097714716,45.80846490251509,0.0,0.0,0.0,0.0,0.0,29.54019911157059,101.34589051750376,0.0,0.0,0.0,0.0,0.0,1.3167893264167714,46.807904138219556,0.0,0.0,0.0,0.0,0.0,11.738442668443332,73.67246192140998,0.0,0.0,0.0,0.0,0.0,7.938991274410176,52.691623472155676,0.0,0.0,0.0,0.0,0.0,14.812109735238161,61.2311990041427,0.0,0.0,0.0,0.0,0.0,37.85968196076506,17.332789142499237,0.0,0.0,0.0,0.0,0.0,6.069028279731562,76.2582162916617,0.0,0.0,0.0,0.0,0.0,4.783016939498727,89.26057108304067,0.0,0.0,0.0,0.0,0.0,70.3425085520637,90.00270668420804,0.0,0.0,0.0,0.0,0.0,19.226351624231015,73.665911449208,0.0,0.0,0.0,0.0,0.0,7.755828421834095,43.70592199207794,0.0,0.0,0.0,0.0,0.0,59.53806451381418
62,0.263749706329215,4.7045799114112326,0.0,0.0,0.0,0.0,0.0,3.7835232428415084,0.0,0.0,0.0,0.0,0.0,2.9853676297739167,9.098938896119543,0.0,0.0,0.0,0.0,0.0,0.831122746116011,1.6050505235952033,0.0,0.0,0.0,0.0,0.0,1.0461481920726465,250.08866628029523,0.0,0.0,0.0,0.0,0.0,13.896462529916269,37.2080475362025,0.0,0.0,0.0,0.0,0.0,1.4146630786241525,56.064024561415366,0.0,0.0,0.0,0.0,0.0,1.8079861108232556,75.19235714632217,0.0,0.0,0.0,0.0,0.0,25.705572241049964,45.02832075438774,0.0,0.0,0.0,0.0,0.0,4.526111121750803,97.29705884948909,0.0,0.0,0.0,0.0,0.0,4.37168419001685,49.17701840101232,0.0,0.0,0.0,0.0,0.0,20.03648883403393,57.26715575389415,0.0,0.0,0.0,0.0,0.0,2.0016221950028976,25.97377406208492,0.0,0.0,0.0,0.0,0.0,0.09060097786714436,99.8570274646875,0.0,0.0,0.0,0.0,0.0,1.8193578182034154,55.743074571566694,0.0,0.0,0.0,0.0,0.0,2.43528605603284,60.98945961983095,0.0,0.0,0.0,0.0,0.0,26.004006356585514,49.78439476468189,0.0,0.0,0.0,0.0,0.0,9.059199338836128,31.119861348967238,0.0,0.0,0.0,0.0,0.0,4.994267232678155
63,0.4775931597986881,2.515547612551918,0.0,0.0,0.0,0.0,0.0,10.743452841860533,0.0,0.0,0.0,0.0,0.0,11.66972863126063,12.689249418813942,0.0,0.0,0.0,0.0,0.0,7.8967470169829,2.204025563844265,0.0,0.0,0.0,0.0,0.0,1.0513712518484202,307.35758951561166,0.0,0.0,0.0,0.0,0.0,23.516100162896162,39.49642501209468,0.0,0.0,0.0,0.0,0.0,32.60146696861291,57.037086487452676,0.0,0.0,0.0,0.0,0.0,24.677017053580702,147.47787055015223,0.0,0.0,0.0,0.0,0.0,16.95394065526424,35.02213086653682,0.0,0.0,0.0,0.0,0.0,4.283084618595064,98.92601570756513,0.0,0.0,0.0,0.0,0.0,4.715558197195073,112.6278290834809,0.0,0.0,0.0,0.0,0.0,20.917157421050906,83.43425286795585,0.0,0.0,0.0,0.0,0.0,22.333439531020407,69.12781954596414,0.0,0.0,0.0,0.0,0.0,17.620907441630827,70.77265773090842,0.0,0.0,0.0,0.0,0.0,8.95793027270498,105.65303259082634,0.0,0.0,0.0,0.0,0.0,29.394776601324487,118.68324391833173,0.0,0.0,0.0,0.0,0.0,74.44414579106993,57.15912386595433,0.0,0.0,0.0,0.0,0.0,10.521857405460494,75.32064533028954,0.0,0.0,0.0,0.0,0.0,8.157155353044038
64,0.39784620743404797,2.079753164353069,0.0,0.0,0.0,0.0,0.0,8.225509882054068,0.0,0.0,0.0,0.0,0.0,1.376785710029335,48.322395851008665,0.0,0.0,0.0,0.0,0.0,0.40097967102097815,2.8306533270966643,0.0,0.0,0.0,0.0,0.0,3.4552037040594565,296.388944785804,0.0,0.0,0.0,0.0,0.0,18.216656298083027,30.812484249041685,0.0,0.0,0.0,0.0,0.0,13.521999537427561,33.15836989242073,0.0,0.0,0.0,0.0,0.0,8.947999560043414,88.4746469942875,0.0,0.0,0.0,0.0,0.0,36.32071282218676,41.21155193227374,0.0,0.0,0.0,0.0,0.0,1.5289296532420824,155.01685858981256,0.0,0.0,0.0,0.0,0.0,7.132304975082886,64.98064291160854,0.0,0.0,0.0,0.0,0.0,12.377516140674812,53.01989177367081,0.0,0.0,0.0,0.0,0.0,1.5191171309977258,15.360548979916631,0.0,0.0,0.0,0.0,0.0,2.0850618775893204,97.26564493791376,0.0,0.0,0.0,0.0,0.0,22.633018762947483,186.73470062741856,0.0,0.0,0.0,0.0,0.0,13.34378966902883,119.17492666361015,0.0,0.0,0.0,0.0,0.0,43.78080057476713,48.31316338429899,0.0,0.0,0.0,0.0,0.0,4.74797182041679,62.63156879860736,0.0,0.0,0.0,0.0,0.0,8.99595467502558
65,1.8004779125112376,12.63349456413465,0.0,0.0,0.0,0.0,0.0,2.090417070193581,0.0,0.0,0.0,0.0,0.0,2.0350784702939855,8.57306041422989,0.0,0.0,0.0,0.0,0.0,12.45497173387866,1.3212232790944027,0.0,0.0,0.0,0.0,0.0,2.278983901809828,273.66383106380204,0.0,0.0,0.0,0.0,0.0,11.638570119323846,30.313703707991802,0.0,0.0,0.0,0.0,0.0,1.5205330611457213,39.125524215681146,0.0,0.0,0.0,0.0,0.0,3.1585804549004544,83.32236379287765,0.0,0.0,0.0,0.0,0.0,24.375268335687846,51.316127112551236,0.0,0.0,0.0,0.0,0.0,5.015017087162665,119.71003719816704,0.0,0.0,0.0,0.0,0.0,36.342137358863496,52.57237116236788,0.0,0.0,0.0,0.0,0.0,11.318414987807436,62.951616908839114,0.0,0.0,0.0,0.0,0.0,0.8451856817071747,50.02896943326231,0.0,0.0,0.0,0.0,0.0,9.23182841037341,87.79379004541651,0.0,0.0,0.0,0.0,0.0,18.46635461146688,74.14563744606328,0.0,0.0,0.0,0.0,0.0,9.30933728190979,49.785454414455344,0.0,0.0,0.0,0.0,0.0,14.58458320521405,49.999622519185515,0.0,0.0,0.0,0.0,0.0,2.1572324709405604,39.7643147728813,0.0,0.0,0.0,0.0,0.0,1.4720069289002138
66,1.4913541786326727,2.1335609845247023,0.0,0.0,0.0,0.0,0.0,2.583818584264079,0.0,0.0,0.0,0.0,0.0,1.9107537072415413,8.025931242252295,0.0,0.0,0.0,0.0,0.0,0.6573008890272278,9.665921368904137,0.0,0.0,0.0,0.0,0.0,4.1507586746524945,277.67755982511903,0.0,0.0,0.0,0.0,0.0,5.205964762152229,27.01310415708518,0.0,0.0,0.0,0.0,0.0,1.6949245005921718,32.41245362868012,0.0,0.0,0.0,0.0,0.0,14.045455949656295,102.16233488120092,0.0,0.0,0.0,0.0,0.0,1.9294280655835234,42.76682936026305,0.0,0.0,0.0,0.0,0.0,0.7847108686078035,87.31605652488985,0.0,0.0,0.0,0.0,0.0,18.35399406672728,63.409627256145406,0.0,0.0,0.0,0.0,0.0,4.187570550281581,66.90745347192693,0.0,0.0,0.0,0.0,0.0,2.035501537040971,14.978320056860591,0.0,0.0,0.0,0.0,0.0,0.20787606414903256,104.1629642233204,0.0,0.0,0.0,0.0,0.0,41.40315180128002,61.97551822125249,0.0,0.0,0.0,0.0,0.0,3.6411542027015673,59.8701174312388,0.0,0.0,0.0,0.0,0.0,9.475506825177876,45.96074168183844,0.0,0.0,0.0,0.0,0.0,11.582583152207055,75.98094142517775,0.0,0.0,0.0,0.0,0.0,42.257762293721306
67,0.2625792872548636,1.3982224513517876,0.0,0.0,0.0,0.0,0.0,3.8834144379669557,0.0,0.0,0.0,0.0,0.0,0.1441975847398426,12.016323658465556,0.0,0.0,0.0,0.0,0.0,2.832879950058516,0.978339720276924,0.0,0.0,0.0,0.0,0.0,0.9750178305948359,254.03013453903057,0.0,0.0,0.0,0.0,0.0,46.2506253425808,39.353401981218795,0.0,0.0,0.0,0.0,0.0,1.4824271368122606,53.852170267052,0.0,0.0,0.0,0.0,0.0,11.323307584655154,119.9896701470679,0.0,0.0,0.0,0.0,0.0,0.9969313044226591,58.028344001567284,0.0,0.0,0.0,0.0,0.0,16.80636942407703,91.0854525516773,0.0,0.0,0.0,0.0,0.0,8.451324169567828,51.75509970262219,0.0,0.0,0.0,0.0,0.0,27.21757961313016,91.94423870977405,0.0,0.0,0.0,0.0,0.0,19.409690809527763,14.180399575967085,0.0,0.0,0.0,0.0,0.0,3.5004388673429663,91.94306042156914,0.0,0.0,0.0,0.0,0.0,11.43107475129552,112.5284426762893,0.0,0.0,0.0,0.0,0.0,29.41357811993861,117.41741300415454,0.0,0.0,0.0,0.0,0.0,5.767832375976467,151.52513092725962,0.0,0.0,0.0,0.0,0.0,7.272539636405897,31.134466822580915,0.0,0.0,0.0,0.0,0.0,4.29313976083128
68,0.4573425619148977,3.3872700097732915,0.0,0.0,0.0,0.0,0.0,2.551131697194578,0.0,0.0,0.0,0.0,0.0,0.5632902961150464,8.691374248620477,0.0,0.0,0.0,0.0,0.0,2.1783073939156017,1.2995437164759638,0.0,0.0,0.0,0.0,0.0,0.4695021329379835,261.0380376731296,0.0,0.0,0.0,0.0,0.0,38.76327615798102,28.195341228998835,0.0,0.0,0.0,0.0,0.0,6.907122961886946,32.58158709937117,0.0,0.0,0.0,0.0,0.0,0.02669241826207016,82.49581021221265,0.0,0.0,0.0,0.0,0.0,1.1340888286713937,52.35116033976551,0.0,0.0,0.0,0.0,0.0,32.13187014809841,83.12295073695509,0.0,0.0,0.0,0.0,0.0,2.2819947839303167,50.027409535497824,0.0,0.0,0.0,0.0,0.0,50.20018072003646,40.15014604895352,0.0,0.0,0.0,0.0,0.0,0.4966022675083887,31.86517151986431,0.0,0.0,0.0,0.0,0.0,3.4229915328540845,82.68758168354927,0.0,0.0,0.0,0.0,0.0,28.933424584221033,59.62158699861434,0.0,0.0,0.0,0.0,0.0,4.878652675667621,54.117332989309126,0.0,0.0,0.0,0.0,0.0,2.1625026385527697,57.17541973694605,0.0,0.0,0.0,0.0,0.0,74.01654416571706,51.32803885253893,0.0,0.0,0.0,0.0,0.0,5.124439601790753
