,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,1.9273591516877344,2.958412637037283,0.0,0.0,0.0,0.0,0.0,5.423503288910471,0.0,0.0,0.0,0.0,0.0,0.8113759347313602,9.777794688128381,0.0,0.0,0.0,0.0,0.0,1.8443793292973696,1.7966924436827587,0.0,0.0,0.0,0.0,0.0,0.672313421338748,92.80731470830145,0.0,0.0,0.0,0.0,0.0,11.386890066322664,17.008618117622863,0.0,0.0,0.0,0.0,0.0,55.1798179363166,33.54174683149924,0.0,0.0,0.0,0.0,0.0,2.4119476566713174,31.837911191494648,0.0,0.0,0.0,0.0,0.0,24.54799577504378,76.03527862399598,0.0,0.0,0.0,0.0,0.0,3.085288250735003,29.653762910379005,0.0,0.0,0.0,0.0,0.0,1.7471170535103,30.885850041798818,0.0,0.0,0.0,0.0,0.0,2.145035334507016,116.52477900239917,0.0,0.0,0.0,0.0,0.0,7.084239271173724,19.32577139162273,0.0,0.0,0.0,0.0,0.0,5.5976960603209545,94.95261423318428,0.0,0.0,0.0,0.0,0.0,46.28583970806897,46.79686252386354,0.0,0.0,0.0,0.0,0.0,9.919295716409609,162.40021833653793,0.0,0.0,0.0,0.0,0.0,4.558157374324219,27.62763711647867,0.0,0.0,0.0,0.0,0.0,6.865828562632459
62,6.67172208047849,3.1469978939274266,0.0,0.0,0.0,0.0,0.0,2.7356401178485843,0.0,0.0,0.0,0.0,0.0,0.7347212759629967,9.626216414027578,0.0,0.0,0.0,0.0,0.0,1.0126336715516875,3.0733730190429114,0.0,0.0,0.0,0.0,0.0,0.38843081295482124,68.93225452509208,0.0,0.0,0.0,0.0,0.0,5.148349196030451,63.940199468542154,0.0,0.0,0.0,0.0,0.0,5.968573312159079,34.75626018628984,0.0,0.0,0.0,0.0,0.0,3.439754438658148,64.30487094513492,0.0,0.0,0.0,0.0,0.0,2.9359692806962983,112.08594770987723,0.0,0.0,0.0,0.0,0.0,81.59173413663008,29.553214792572394,0.0,0.0,0.0,0.0,0.0,10.356985330271781,62.78638614562025,0.0,0.0,0.0,0.0,0.0,9.956261651840663,48.43115100592285,0.0,0.0,0.0,0.0,0.0,27.02146790209711,34.93014768054288,0.0,0.0,0.0,0.0,0.0,2.3621495186103876,77.56614825332449,0.0,0.0,0.0,0.0,0.0,43.74937052627969,56.20046812520868,0.0,0.0,0.0,0.0,0.0,6.4018926975692345,137.2880745441949,0.0,0.0,0.0,0.0,0.0,5.309140606980921,27.946425975072373,0.0,0.0,0.0,0.0,0.0,14.589618340241302
63,0.5445337266250734,6.047149234362863,0.0,0.0,0.0,0.0,0.0,1.518650444766658,0.0,0.0,0.0,0.0,0.0,0.6077950884763764,9.293740330616448,0.0,0.0,0.0,0.0,0.0,3.122183419516285,1.2170585886133363,0.0,0.0,0.0,0.0,0.0,0.2346900487279727,59.57026721110672,0.0,0.0,0.0,0.0,0.0,10.982154417857677,17.526586344344448,0.0,0.0,0.0,0.0,0.0,4.41041131875451,23.789668185512063,0.0,0.0,0.0,0.0,0.0,0.24362803014625814,27.69474745459689,0.0,0.0,0.0,0.0,0.0,0.24229268640935966,76.36664591735139,0.0,0.0,0.0,0.0,0.0,2.1761033651963424,33.14464112666209,0.0,0.0,0.0,0.0,0.0,3.263610113283576,42.44008851094499,0.0,0.0,0.0,0.0,0.0,20.505613473453494,72.74852423760987,0.0,0.0,0.0,0.0,0.0,2.266855521989786,101.75465055619229,0.0,0.0,0.0,0.0,0.0,67.4892824626387,128.11239678770147,0.0,0.0,0.0,0.0,0.0,14.556500071475426,44.99670820117845,0.0,0.0,0.0,0.0,0.0,40.44746070898674,144.48630568952953,0.0,0.0,0.0,0.0,0.0,4.980917114470708,30.2434163732823,0.0,0.0,0.0,0.0,0.0,10.023601790716075
64,4.68615066266332,19.909797979506695,0.0,0.0,0.0,0.0,0.0,2.99320791124799,0.0,0.0,0.0,0.0,0.0,0.1592800054067607,11.007262314793735,0.0,0.0,0.0,0.0,0.0,1.14221678620515,1.581652843108106,0.0,0.0,0.0,0.0,0.0,0.6669681038259173,129.8611897078012,0.0,0.0,0.0,0.0,0.0,1.8831115277633457,61.975550559708275,0.0,0.0,0.0,0.0,0.0,120.80446779164295,334.9664665600618,0.0,0.0,0.0,0.0,0.0,10.848042193241453,134.81909323192548,0.0,0.0,0.0,0.0,0.0,85.40587072066049,116.0932661521011,0.0,0.0,0.0,0.0,0.0,2.877335603433049,76.89906238019014,0.0,0.0,0.0,0.0,0.0,1.538450565683676,171.03305301454847,0.0,0.0,0.0,0.0,0.0,22.107567793154143,64.4304556051086,0.0,0.0,0.0,0.0,0.0,22.70162245475817,24.74361327985927,0.0,0.0,0.0,0.0,0.0,11.500689553226668,155.19037994206474,0.0,0.0,0.0,0.0,0.0,8.719870239251884,148.40475826678292,0.0,0.0,0.0,0.0,0.0,12.722488167779378,320.30892218786784,0.0,0.0,0.0,0.0,0.0,27.66246663095818,74.45682274069748,0.0,0.0,0.0,0.0,0.0,7.799387264919972
65,0.908590905637034,6.494367483638032,0.0,0.0,0.0,0.0,0.0,1.5621638217615617,0.0,0.0,0.0,0.0,0.0,0.44291129929725753,13.453294455186505,0.0,0.0,0.0,0.0,0.0,0.4992249455373889,1.8042393801799017,0.0,0.0,0.0,0.0,0.0,0.5767865517763753,124.69996638788226,0.0,0.0,0.0,0.0,0.0,46.21701312588839,55.044106574286424,0.0,0.0,0.0,0.0,0.0,44.0315061427213,82.4082511538515,0.0,0.0,0.0,0.0,0.0,10.287361909808698,171.31367211330425,0.0,0.0,0.0,0.0,0.0,11.743120844892982,132.04207620239976,0.0,0.0,0.0,0.0,0.0,75.733638762313,41.22806015702346,0.0,0.0,0.0,0.0,0.0,26.18393851551798,124.63490914668841,0.0,0.0,0.0,0.0,0.0,73.5510769715824,53.68205273496179,0.0,0.0,0.0,0.0,0.0,1.1987697955548007,30.19092367663441,0.0,0.0,0.0,0.0,0.0,0.9401305373159125,67.63860447585532,0.0,0.0,0.0,0.0,0.0,4.8964537154635295,42.955423215983174,0.0,0.0,0.0,0.0,0.0,7.751714959934325,96.93159692279247,0.0,0.0,0.0,0.0,0.0,0.7076708447122363,24.395114496742636,0.0,0.0,0.0,0.0,0.0,28.963870111795302
66,0.6567862461538438,3.5917510740403817,0.0,0.0,0.0,0.0,0.0,1.6706127891643674,0.0,0.0,0.0,0.0,0.0,0.34586472698006016,12.617837731180868,0.0,0.0,0.0,0.0,0.0,1.4310284924320253,3.339141621257494,0.0,0.0,0.0,0.0,0.0,10.601781948917846,89.65349174206112,0.0,0.0,0.0,0.0,0.0,18.16876531737174,55.97155359987747,0.0,0.0,0.0,0.0,0.0,97.42052017436924,53.0483857234341,0.0,0.0,0.0,0.0,0.0,35.121024119014514,48.840861763643574,0.0,0.0,0.0,0.0,0.0,12.616537355381542,83.04190586743464,0.0,0.0,0.0,0.0,0.0,0.004233385827505811,126.96604682714143,0.0,0.0,0.0,0.0,0.0,6.368238163080092,37.70638478490332,0.0,0.0,0.0,0.0,0.0,3.943002417378582,55.68327621824558,0.0,0.0,0.0,0.0,0.0,8.360347712463229,20.448946418771655,0.0,0.0,0.0,0.0,0.0,0.35741801711561133,85.31403060367319,0.0,0.0,0.0,0.0,0.0,22.581365987369583,44.72247865029279,0.0,0.0,0.0,0.0,0.0,2.763117831777549,139.01373362363992,0.0,0.0,0.0,0.0,0.0,12.398400213849834,34.58362369101118,0.0,0.0,0.0,0.0,0.0,14.653718944510343
67,0.8594341089956047,9.356648211755358,0.0,0.0,0.0,0.0,0.0,3.2471404863026265,0.0,0.0,0.0,0.0,0.0,1.4911563629686158,18.963987853865493,0.0,0.0,0.0,0.0,0.0,0.4148850536485252,5.457735583130412,0.0,0.0,0.0,0.0,0.0,3.571656132102391,81.00782742634178,0.0,0.0,0.0,0.0,0.0,56.66378806958797,10.276615331191975,0.0,0.0,0.0,0.0,0.0,3.131932463208096,33.70130317568484,0.0,0.0,0.0,0.0,0.0,49.55522551156762,36.24546292888688,0.0,0.0,0.0,0.0,0.0,67.56908786406495,100.65287475280816,0.0,0.0,0.0,0.0,0.0,0.06804676516357083,29.270663708289817,0.0,0.0,0.0,0.0,0.0,47.85160195243223,39.3056225038311,0.0,0.0,0.0,0.0,0.0,17.903565089136567,98.12730608027573,0.0,0.0,0.0,0.0,0.0,3.784249999402615,20.891988549153012,0.0,0.0,0.0,0.0,0.0,9.494977854855907,95.70543497549099,0.0,0.0,0.0,0.0,0.0,28.522984198700094,74.33024041170412,0.0,0.0,0.0,0.0,0.0,25.300476029561423,130.55986924427526,0.0,0.0,0.0,0.0,0.0,3.661838209436133,26.6259047340771,0.0,0.0,0.0,0.0,0.0,18.81596064038782
68,0.44003559799332087,4.162356868368588,0.0,0.0,0.0,0.0,0.0,6.990273020872484,0.0,0.0,0.0,0.0,0.0,4.921135973630099,9.140499039199728,0.0,0.0,0.0,0.0,0.0,3.0381643578243747,1.450281793656955,0.0,0.0,0.0,0.0,0.0,0.14000227028233075,99.77390140881987,0.0,0.0,0.0,0.0,0.0,7.611636830721091,9.789251778388632,0.0,0.0,0.0,0.0,0.0,2.3125410644796416,65.98730621682645,0.0,0.0,0.0,0.0,0.0,0.64521251143079,88.17769822285479,0.0,0.0,0.0,0.0,0.0,19.309506532059014,87.28636324707229,0.0,0.0,0.0,0.0,0.0,3.3180161930684684,43.120652822979196,0.0,0.0,0.0,0.0,0.0,14.58076678534934,80.80215555224413,0.0,0.0,0.0,0.0,0.0,1.2843762881205503,85.21865520065157,0.0,0.0,0.0,0.0,0.0,1.1368802801662141,22.197104530374467,0.0,0.0,0.0,0.0,0.0,2.6271837391699644,78.4111950934006,0.0,0.0,0.0,0.0,0.0,1.7354945715388097,40.56282406623012,0.0,0.0,0.0,0.0,0.0,48.26501582984237,116.28824416752676,0.0,0.0,0.0,0.0,0.0,34.93369912891294,22.32641426948916,0.0,0.0,0.0,0.0,0.0,3.363285833670526
69,1.489329521287922,3.789773657350925,0.0,0.0,0.0,0.0,0.0,7.106589190409218,0.0,0.0,0.0,0.0,0.0,8.866261757848779,8.962787467859876,0.0,0.0,0.0,0.0,0.0,0.5675316265982057,1.9996851643537574,0.0,0.0,0.0,0.0,0.0,0.22960355040247746,84.99753559239676,0.0,0.0,0.0,0.0,0.0,96.09727169988126,11.15544030479747,0.0,0.0,0.0,0.0,0.0,1.245786582798922,72.93526683946156,0.0,0.0,0.0,0.0,0.0,27.009715561378393,101.58484648099147,0.0,0.0,0.0,0.0,0.0,6.110551575474141,102.5727086902234,0.0,0.0,0.0,0.0,0.0,5.234422270972592,40.34136935200162,0.0,0.0,0.0,0.0,0.0,11.782364254827545,52.47084690254142,0.0,0.0,0.0,0.0,0.0,1.205622485448755,80.65447660466431,0.0,0.0,0.0,0.0,0.0,4.079079402561893,20.206265965751655,0.0,0.0,0.0,0.0,0.0,2.2611029175373556,91.81246113292055,0.0,0.0,0.0,0.0,0.0,87.99698850673337,45.983548625492176,0.0,0.0,0.0,0.0,0.0,70.24580283878572,130.52904604969416,0.0,0.0,0.0,0.0,0.0,7.282237248384089,21.751871138229593,0.0,0.0,0.0,0.0,0.0,1.6720138203204407
70,5.00209351477375,4.4616120308363385,0.0,0.0,0.0,0.0,0.0,3.508582071743667,0.0,0.0,0.0,0.0,0.0,2.2765921406163114,9.39329104987758,0.0,0.0,0.0,0.0,0.0,0.3551311737163667,1.4314424142166047,0.0,0.0,0.0,0.0,0.0,0.16090413805509485,73.38297044376966,0.0,0.0,0.0,0.0,0.0,4.306219180315439,9.671850727748495,0.0,0.0,0.0,0.0,0.0,8.232004787365312,28.698909473154966,0.0,0.0,0.0,0.0,0.0,31.06745443955516,53.6937045899424,0.0,0.0,0.0,0.0,0.0,13.635685191902548,96.7824415007276,0.0,0.0,0.0,0.0,0.0,7.030315761887745,37.103226583438996,0.0,0.0,0.0,0.0,0.0,5.332660353457381,40.40699099982875,0.0,0.0,0.0,0.0,0.0,13.200624601803012,58.083375508521435,0.0,0.0,0.0,0.0,0.0,1.4241993718344865,21.431720561116656,0.0,0.0,0.0,0.0,0.0,1.5621002047007904,130.35699734688075,0.0,0.0,0.0,0.0,0.0,1.5448539418148246,52.96647311682791,0.0,0.0,0.0,0.0,0.0,3.6386466619777664,141.1490955128922,0.0,0.0,0.0,0.0,0.0,10.328351207281687,29.959762111262126,0.0,0.0,0.0,0.0,0.0,11.821013811836991
71,2.104585153882311,3.317972450696605,0.0,0.0,0.0,0.0,0.0,1.5070614915213911,0.0,0.0,0.0,0.0,0.0,0.08808971556688075,11.383035118104596,0.0,0.0,0.0,0.0,0.0,0.2103909485942529,6.409413115445861,0.0,0.0,0.0,0.0,0.0,0.16984671615570607,82.75704018607364,0.0,0.0,0.0,0.0,0.0,76.68683080624851,17.443088575404733,0.0,0.0,0.0,0.0,0.0,3.1116176926477976,32.85987599011942,0.0,0.0,0.0,0.0,0.0,57.72591210743515,37.049920928424555,0.0,0.0,0.0,0.0,0.0,1.2269145750527737,88.91162687696477,0.0,0.0,0.0,0.0,0.0,25.755684016664578,42.44736215992414,0.0,0.0,0.0,0.0,0.0,3.011941917785939,48.872879129763795,0.0,0.0,0.0,0.0,0.0,2.3743118630213584,37.14343633912017,0.0,0.0,0.0,0.0,0.0,143.34107838139118,32.88983932040526,0.0,0.0,0.0,0.0,0.0,2.307458634162154,95.94027983855385,0.0,0.0,0.0,0.0,0.0,26.15218931891954,142.59246406913255,0.0,0.0,0.0,0.0,0.0,3.187601583893603,128.8372978389918,0.0,0.0,0.0,0.0,0.0,37.214836258860245,25.56936095429714,0.0,0.0,0.0,0.0,0.0,6.297186333566612
72,3.1972238969996076,3.682749231938463,0.0,0.0,0.0,0.0,0.0,1.4515684642806994,0.0,0.0,0.0,0.0,0.0,0.05515723127718293,19.4459083204118,0.0,0.0,0.0,0.0,0.0,1.606943912048813,18.51936562535028,0.0,0.0,0.0,0.0,0.0,12.859101626001529,88.75913710518527,0.0,0.0,0.0,0.0,0.0,27.877562416297156,17.59017767733339,0.0,0.0,0.0,0.0,0.0,20.542673208954625,68.59941115520886,0.0,0.0,0.0,0.0,0.0,16.157423443537397,35.886169597560276,0.0,0.0,0.0,0.0,0.0,0.0006998249849566715,99.18515009012641,0.0,0.0,0.0,0.0,0.0,0.13808829951445128,37.89633137304512,0.0,0.0,0.0,0.0,0.0,1.6760602690958346,39.70487740376391,0.0,0.0,0.0,0.0,0.0,1.4699792409757508,67.15381580351483,0.0,0.0,0.0,0.0,0.0,2.8272797104589755,20.485562705061948,0.0,0.0,0.0,0.0,0.0,7.186963374649896,139.28033681117964,0.0,0.0,0.0,0.0,0.0,12.45337463321585,99.32195650191834,0.0,0.0,0.0,0.0,0.0,40.99358442420115,120.93220245164127,0.0,0.0,0.0,0.0,0.0,2.580718447295705,28.990496067328085,0.0,0.0,0.0,0.0,0.0,4.171950402173271
73,5.071687123423723,3.9556351541104458,0.0,0.0,0.0,0.0,0.0,1.320083946145048,0.0,0.0,0.0,0.0,0.0,8.800565918122823,17.463666402553436,0.0,0.0,0.0,0.0,0.0,0.3106956470486078,3.1839645891525756,0.0,0.0,0.0,0.0,0.0,2.720309370673116,136.36399797512308,0.0,0.0,0.0,0.0,0.0,5.0991285694018655,10.588507821422107,0.0,0.0,0.0,0.0,0.0,13.057858401271806,25.062103330477342,0.0,0.0,0.0,0.0,0.0,2.048338332155521,68.36400848375305,0.0,0.0,0.0,0.0,0.0,0.4071923689717568,75.49904697084747,0.0,0.0,0.0,0.0,0.0,50.75009098849008,76.61796596264104,0.0,0.0,0.0,0.0,0.0,6.187687647118481,84.73894370731064,0.0,0.0,0.0,0.0,0.0,22.932007528112326,98.2338965762887,0.0,0.0,0.0,0.0,0.0,32.900349960252335,31.224755981713727,0.0,0.0,0.0,0.0,0.0,8.023473472733828,81.36514933963836,0.0,0.0,0.0,0.0,0.0,1.0708175879598585,38.292165912100145,0.0,0.0,0.0,0.0,0.0,74.4063426029735,236.27780159079262,0.0,0.0,0.0,0.0,0.0,4.868552913903451,37.2750331715664,0.0,0.0,0.0,0.0,0.0,3.6480007205373584
74,0.5327320685143523,3.6490489853883634,0.0,0.0,0.0,0.0,0.0,8.199696427353446,0.0,0.0,0.0,0.0,0.0,2.2830632966310915,9.631514836765735,0.0,0.0,0.0,0.0,0.0,3.3657382844524455,2.549830267587902,0.0,0.0,0.0,0.0,0.0,0.7212674484275682,93.42592472101771,0.0,0.0,0.0,0.0,0.0,39.4367795931355,11.617569779485793,0.0,0.0,0.0,0.0,0.0,0.85811666066717,32.04602071901602,0.0,0.0,0.0,0.0,0.0,0.1272475576177497,83.04232347827441,0.0,0.0,0.0,0.0,0.0,22.182980482231944,100.07256124566761,0.0,0.0,0.0,0.0,0.0,47.111924945663546,33.238375845664386,0.0,0.0,0.0,0.0,0.0,20.394050134559528,51.88532858956294,0.0,0.0,0.0,0.0,0.0,10.814096936600222,77.37930880700505,0.0,0.0,0.0,0.0,0.0,2.8557773037449783,23.01795397072435,0.0,0.0,0.0,0.0,0.0,7.30073801469808,91.70130702078484,0.0,0.0,0.0,0.0,0.0,2.959090458328905,70.08412603176549,0.0,0.0,0.0,0.0,0.0,3.5578236116028594,134.6873010646447,0.0,0.0,0.0,0.0,0.0,13.844497512326107,24.681501884393196,0.0,0.0,0.0,0.0,0.0,1.97390302516843
75,1.2676116789017364,3.6820388557422987,0.0,0.0,0.0,0.0,0.0,1.4405394936251366,0.0,0.0,0.0,0.0,0.0,0.4696959349447322,17.289194988383464,0.0,0.0,0.0,0.0,0.0,2.2737446420290564,2.012115230809603,0.0,0.0,0.0,0.0,0.0,0.0667133227483266,99.31593530726884,0.0,0.0,0.0,0.0,0.0,7.381965889852409,17.671391825871613,0.0,0.0,0.0,0.0,0.0,0.6121667252186597,64.3458851185513,0.0,0.0,0.0,0.0,0.0,3.5342376583921418,32.32397982454626,0.0,0.0,0.0,0.0,0.0,19.507513851670907,84.2933650056,0.0,0.0,0.0,0.0,0.0,57.13175965491154,36.25842445052752,0.0,0.0,0.0,0.0,0.0,34.12305903661624,46.96084820205104,0.0,0.0,0.0,0.0,0.0,14.440142891518384,62.328698712628,0.0,0.0,0.0,0.0,0.0,1.5536110368406626,22.888959400113677,0.0,0.0,0.0,0.0,0.0,2.8496394841830734,98.77287444562322,0.0,0.0,0.0,0.0,0.0,19.55832440346396,67.92707186193917,0.0,0.0,0.0,0.0,0.0,16.910496137300168,137.5072801530254,0.0,0.0,0.0,0.0,0.0,11.502113279556522,24.463434142921596,0.0,0.0,0.0,0.0,0.0,3.307793315927593
76,0.6112662500338717,6.3873973516427895,0.0,0.0,0.0,0.0,0.0,9.010534880701847,0.0,0.0,0.0,0.0,0.0,11.368756833731037,11.788105754458142,0.0,0.0,0.0,0.0,0.0,13.415084303965644,2.3027441852440576,0.0,0.0,0.0,0.0,0.0,1.4047981382025838,76.89386699098867,0.0,0.0,0.0,0.0,0.0,132.61046441748792,27.44584008475804,0.0,0.0,0.0,0.0,0.0,84.23621544967487,28.499441167711854,0.0,0.0,0.0,0.0,0.0,79.0913848077587,30.36643148304048,0.0,0.0,0.0,0.0,0.0,15.453994911039398,88.91065781003319,0.0,0.0,0.0,0.0,0.0,32.06809815995886,61.8256779726007,0.0,0.0,0.0,0.0,0.0,8.397699545020915,51.84522810128071,0.0,0.0,0.0,0.0,0.0,15.67590353362319,66.84505717365272,0.0,0.0,0.0,0.0,0.0,4.00115242671848,22.676145450187196,0.0,0.0,0.0,0.0,0.0,1.1413906225691772,79.55579944940493,0.0,0.0,0.0,0.0,0.0,6.283206065078944,71.42240011331924,0.0,0.0,0.0,0.0,0.0,0.9005875609233395,125.48517269344048,0.0,0.0,0.0,0.0,0.0,3.2800816143967824,24.90466024116721,0.0,0.0,0.0,0.0,0.0,4.888281373055704
77,0.49901098763764407,3.1668788101854477,0.0,0.0,0.0,0.0,0.0,6.601098202425025,0.0,0.0,0.0,0.0,0.0,0.10244121361359329,9.440944446725984,0.0,0.0,0.0,0.0,0.0,0.3132156188931812,2.024693744460684,0.0,0.0,0.0,0.0,0.0,0.4017539837321986,78.36721594895414,0.0,0.0,0.0,0.0,0.0,18.61569121634032,9.968654941788241,0.0,0.0,0.0,0.0,0.0,6.0249543927640845,30.294912859508635,0.0,0.0,0.0,0.0,0.0,16.101274681287492,28.90759713973547,0.0,0.0,0.0,0.0,0.0,1.9708513179246308,87.7138573577672,0.0,0.0,0.0,0.0,0.0,54.3763056893261,44.70879300466367,0.0,0.0,0.0,0.0,0.0,4.155375532708386,76.01008730960486,0.0,0.0,0.0,0.0,0.0,1.6892365734163197,43.28357627305271,0.0,0.0,0.0,0.0,0.0,3.214252853559511,22.548477464556417,0.0,0.0,0.0,0.0,0.0,2.8249737034689852,149.6829745273298,0.0,0.0,0.0,0.0,0.0,37.91524599535254,63.05113025262865,0.0,0.0,0.0,0.0,0.0,2.585325267529909,132.07610699242622,0.0,0.0,0.0,0.0,0.0,45.927338317343185,23.58598798043812,0.0,0.0,0.0,0.0,0.0,14.268303913384308
78,0.15497231747238027,3.462954290205061,0.0,0.0,0.0,0.0,0.0,3.701594168187123,0.0,0.0,0.0,0.0,0.0,0.18788069465778404,12.10978453417104,0.0,0.0,0.0,0.0,0.0,1.774042031541047,5.6353580401438395,0.0,0.0,0.0,0.0,0.0,6.5907710366056715,103.8091141676788,0.0,0.0,0.0,0.0,0.0,13.153633623540836,13.083188274941772,0.0,0.0,0.0,0.0,0.0,21.653861778643783,19.239815847503884,0.0,0.0,0.0,0.0,0.0,65.91061144310673,31.503410458792892,0.0,0.0,0.0,0.0,0.0,18.621916046313025,86.28393386503633,0.0,0.0,0.0,0.0,0.0,6.723453540120386,31.452903939387777,0.0,0.0,0.0,0.0,0.0,4.422253061587207,53.42341718553232,0.0,0.0,0.0,0.0,0.0,7.231536033908907,43.59600280947719,0.0,0.0,0.0,0.0,0.0,2.632066605305007,22.204362342045307,0.0,0.0,0.0,0.0,0.0,1.1461548148641905,89.28153537674497,0.0,0.0,0.0,0.0,0.0,8.634876781466408,48.187314183993706,0.0,0.0,0.0,0.0,0.0,6.672529022735764,129.69924361275883,0.0,0.0,0.0,0.0,0.0,57.588230352188354,39.95483236886296,0.0,0.0,0.0,0.0,0.0,22.024422425063996
79,0.32299353155461424,3.2518001751432277,0.0,0.0,0.0,0.0,0.0,1.5552672964952075,0.0,0.0,0.0,0.0,0.0,0.6195252913153495,9.799572038923108,0.0,0.0,0.0,0.0,0.0,0.3886123990913195,2.6308485527912664,0.0,0.0,0.0,0.0,0.0,0.34451606692771347,89.16386422515993,0.0,0.0,0.0,0.0,0.0,12.545602446354025,10.588485554224702,0.0,0.0,0.0,0.0,0.0,2.347602121315031,46.229923489561074,0.0,0.0,0.0,0.0,0.0,28.772275164739398,31.025967728119294,0.0,0.0,0.0,0.0,0.0,4.98072777457338,86.66214962804322,0.0,0.0,0.0,0.0,0.0,13.678274639080632,32.26714714007492,0.0,0.0,0.0,0.0,0.0,31.93452635687688,34.20426959941736,0.0,0.0,0.0,0.0,0.0,0.44510135655154004,76.48768373360222,0.0,0.0,0.0,0.0,0.0,0.5619860657485706,22.050411345616478,0.0,0.0,0.0,0.0,0.0,0.9651491226452783,80.24485882105381,0.0,0.0,0.0,0.0,0.0,4.013650045222179,98.83297665870222,0.0,0.0,0.0,0.0,0.0,2.20703949256178,134.63645285216828,0.0,0.0,0.0,0.0,0.0,0.9281554181320615,26.634655131281672,0.0,0.0,0.0,0.0,0.0,1.377154654119766
80,0.15321457176880743,6.583583016098007,0.0,0.0,0.0,0.0,0.0,0.990051412478827,0.0,0.0,0.0,0.0,0.0,0.2493617650270318,9.668606842706216,0.0,0.0,0.0,0.0,0.0,1.524087887121664,1.0043128718406926,0.0,0.0,0.0,0.0,0.0,0.1838121521319213,84.38835150851502,0.0,0.0,0.0,0.0,0.0,27.66551031623583,10.927165144511726,0.0,0.0,0.0,0.0,0.0,1.9388298758318137,25.041841398658576,0.0,0.0,0.0,0.0,0.0,0.5956453492079472,33.28958465432839,0.0,0.0,0.0,0.0,0.0,2.835853408515046,97.79109650052244,0.0,0.0,0.0,0.0,0.0,10.914669627581844,37.62429341584977,0.0,0.0,0.0,0.0,0.0,3.176926831372824,41.90842744290896,0.0,0.0,0.0,0.0,0.0,10.67852917917292,126.97133763963284,0.0,0.0,0.0,0.0,0.0,8.468741070349122,20.033699204899897,0.0,0.0,0.0,0.0,0.0,0.21135188764302212,79.40152995112228,0.0,0.0,0.0,0.0,0.0,27.964007496786166,48.21401226553085,0.0,0.0,0.0,0.0,0.0,7.240946025394697,151.05207517066097,0.0,0.0,0.0,0.0,0.0,2.2050915298228007,30.676311993384186,0.0,0.0,0.0,0.0,0.0,23.961916661953673
81,6.219814962743521,4.386507133951523,0.0,0.0,0.0,0.0,0.0,2.4106082201029952,0.0,0.0,0.0,0.0,0.0,2.5141836266366684,13.45388895861724,0.0,0.0,0.0,0.0,0.0,2.0194180665352714,1.8098101873372787,0.0,0.0,0.0,0.0,0.0,0.26430331837687604,83.49333533025055,0.0,0.0,0.0,0.0,0.0,1.5103958917927571,12.676591150608077,0.0,0.0,0.0,0.0,0.0,3.242986576813363,44.29150482088011,0.0,0.0,0.0,0.0,0.0,3.7519578145744603,30.138671150170246,0.0,0.0,0.0,0.0,0.0,8.299416263365025,96.81105588563571,0.0,0.0,0.0,0.0,0.0,115.47092322297907,32.43716891368801,0.0,0.0,0.0,0.0,0.0,5.582549074437988,37.95424858146659,0.0,0.0,0.0,0.0,0.0,19.41861307649977,99.98905471137924,0.0,0.0,0.0,0.0,0.0,13.692404251904502,19.531999650021042,0.0,0.0,0.0,0.0,0.0,0.13748495802885674,84.63854081387679,0.0,0.0,0.0,0.0,0.0,61.526354788758894,59.02781473030482,0.0,0.0,0.0,0.0,0.0,2.1219910266690607,274.7853933000786,0.0,0.0,0.0,0.0,0.0,2.9715232065998487,26.290703416362504,0.0,0.0,0.0,0.0,0.0,24.641823434083694
