,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
78,4.354039263740157e-05,1.8651865333751816,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5622426934851098,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,0.00013246969032048697,3.6107261268469095,50.0,0.5,0.27272728085517883,0.25,0.30000001192092896,1.4327116304820914e-05,2.1706518062469646,75.0,0.5666666666666667,0.7500000298023224,0.6904762089252472,0.8333333432674408,0.0002484047413345918,2.098131972178472,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,3.294299802442987e-05,4.175455683945728,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,7.923590509405662e-07,4.069188278235916,57.14285714285714,0.2,0.0,0.0,0.0,2.1911366343417733e-05,3.5218764879872495,60.0,0.13333333333333333,0.20000000298023224,0.25,0.1666666716337204,1.1224147544942092e-05,2.2064780450934736,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,3.342775113559645e-05,4.932010810697182,44.44444444444444,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224,2.798956368593263e-05,1.3424797590459456,60.0,0.6833333333333333,0.6969697177410126,0.8333333432674408,0.6500000059604645,7.737879176709522e-05,1.960520669489783,60.0,0.8666666666666667,0.800000011920929,0.800000011920929,0.800000011920929,1.680955449419065e-05,0.87802248581379,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,3.997388143644747e-06
79,1.3676644163706914e-05,1.7957314104432047,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5597258643689987,90.9090909090909,0.9166666666666667,0.9545454680919647,1.0,0.9166666567325592,0.00027450750521059195,3.632534330979496,50.0,0.5,0.5555555820465088,0.5,0.7000000029802322,6.22557612489519e-06,2.1262721596718457,75.0,0.75,0.7777778208255768,0.7000000178813934,0.875,0.00021895880740811967,2.1088395917713227,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,6.860692880739753e-05,4.1733861926534255,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,6.2198016621505606e-06,4.061857492018019,57.14285714285714,0.2,0.0,0.0,0.0,2.58036950926268e-05,3.525505506473968,60.0,0.375,0.1666666716337204,0.25,0.125,7.179281693104847e-06,2.1978599390725524,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.8386181962455406e-06,4.939467443013971,44.44444444444444,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224,5.547653748365156e-06,1.3521162133084748,60.0,0.6833333333333333,0.6969697177410126,0.8333333432674408,0.6500000059604645,4.5914506435063374e-05,1.9409840141198706,60.0,0.65625,0.6666666865348816,0.800000011920929,0.625,1.899781223784915e-05,0.8726452367604816,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,1.0938894303114616e-05
80,1.040199205744947e-05,1.8574863751373791,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5596012316612158,90.9090909090909,0.9166666666666667,0.9545454680919647,1.0,0.9166666567325592,0.00013038526096864026,3.6322234710147963,50.0,0.3,0.5000000149011612,0.5000000149011612,0.5000000149011612,3.116698166634225e-05,2.1752566220128946,75.0,0.6875,0.7777778208255768,0.7000000178813934,0.875,0.00015051237950313348,2.110357602694985,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,4.4868254430288556e-05,4.178099940474323,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,3.885782029815879e-06,4.066785042832728,57.14285714285714,0.2,0.0,0.0,0.0,9.76378522452694e-06,3.542847915598805,60.0,0.34375,0.1666666716337204,0.25,0.125,9.146051549340876e-07,2.197819448351713,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.4890244140476892e-05,4.95649527601922,44.44444444444444,0.41666666666666663,0.25,0.3333333432674408,0.20000000298023224,4.3827335974061925e-05,1.3574419132788158,60.0,0.5833333333333333,0.800000011920929,0.800000011920929,0.800000011920929,5.319356464735133e-05,1.944137919923253,60.0,0.59375,0.75,0.75,0.75,2.501478355077634e-05,0.8744231919803591,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,1.096518352990557e-05
81,3.0225684831115152e-05,1.890273608245896,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5620183351096645,90.9090909090909,0.9166666666666667,0.9545454680919647,1.0,0.9166666567325592,2.3944221076734484e-05,3.6280718845482807,50.0,0.375,0.375,0.375,0.375,2.7472810857017073e-05,2.2167055251915126,75.0,0.65625,0.7750000059604645,0.7083333432674408,0.875,4.185862611834519e-05,2.110909801532219,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,3.0108644904922345e-05,4.180230853208576,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,7.404495606546915e-07,4.071847165901944,57.14285714285714,0.2,0.0,0.0,0.0,4.9631494798516165e-05,3.554481970148538,60.0,0.03333333333333333,0.3333333432674408,0.25,0.5,9.192864749077125e-06,2.2042970846956402,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.914395841873988e-05,4.97441078686088,44.44444444444444,0.4375,0.25,0.25,0.25,5.662854612825832e-06,1.359556746221146,60.0,0.875,0.6969697177410126,0.6500000059604645,0.8333333432674408,5.973034077751699e-05,1.9561521869028542,60.0,0.9333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.576223993126974e-05,0.8779609792674039,80.0,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,9.869458404594456e-07
82,8.676940936283844e-06,1.8388111981634712,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.562596033070906,90.9090909090909,0.75,0.9000000059604645,1.0,0.8333333432674408,1.8982184951093766e-05,3.6485667308615426,50.0,0.375,0.48571427166461945,0.5000000149011612,0.5,8.827834212612112e-06,2.169656662274014,75.0,0.9285714285714286,0.6615384668111801,0.625,0.9285714328289032,0.00011823027637243827,2.1168446774405356,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,6.105417343245098e-05,4.180709892461351,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,3.2879652389220106e-06,4.062532921505998,57.14285714285714,0.2,0.0,0.0,0.0,8.772642237809796e-05,3.539245815971789,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204,6.314883351926204e-06,2.1927142571051164,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,7.82321735356029e-06,4.976997948598082,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,6.152566685134235e-05,1.366116460321296,60.0,0.65,0.6969697177410126,0.8333333432674408,0.6500000059604645,7.933118584607764e-05,1.9471855906072153,60.0,0.75,0.4000000059604645,0.3333333432674408,0.5,5.309071091454012e-06,0.8824564733731272,80.0,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,3.9868248513676675e-06
83,2.238724412446636e-05,1.8719821123935478,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5640284914333716,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,5.795873447694775e-05,3.6481745245561257,50.0,0.7,0.5,0.7000000029802322,0.5000000149011612,5.512100401812964e-06,2.214014754453591,75.0,0.75,0.7777778208255768,0.7000000178813934,0.875,4.754289952935217e-05,2.1253333315351517,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,5.17973032059692e-05,4.181504308775601,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,1.9593363456789173e-06,4.0789827012606175,57.14285714285714,0.2,0.0,0.0,0.0,1.6185575782716812e-05,3.5732995689682467,60.0,0.13333333333333333,0.20000000298023224,0.25,0.1666666716337204,6.506436152635907e-06,2.208941731259701,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,4.3190443519507475e-05,4.998478335800612,44.44444444444444,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224,6.127641524112922e-05,1.362613065723346,60.0,0.5833333333333333,0.800000011920929,0.800000011920929,0.800000011920929,3.0447510504795496e-05,1.9597605467186745,60.0,0.9,0.3636363744735718,0.3333333432674408,0.4000000059604645,2.4358926535203866e-05,0.8831611932826113,80.0,0.4583333333333333,0.4615384638309479,0.4285714328289032,0.5,3.5396771093355454e-06
84,7.666062498106438e-06,1.9478394545103273,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5683008646636147,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,0.0001118664178971777,3.636891477719143,50.0,0.625,0.5555555820465088,0.7000000029802322,0.5,1.9802316816817875e-05,2.2750478612771694,75.0,0.6875,0.7777778208255768,0.7000000178813934,0.875,3.6522209212872856e-05,2.125037626638332,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,1.117335214260611e-06,4.186170439425962,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,4.819349247970954e-06,4.076451188048282,57.14285714285714,0.2,0.0,0.0,0.0,3.093639085779259e-05,3.579423029200858,60.0,0.03333333333333333,0.3333333432674408,0.25,0.5,6.7338003847150605e-06,2.2114809214401863,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,1.2245634974957953e-05,4.9919323986220085,44.44444444444444,0.41666666666666663,0.25,0.3333333432674408,0.20000000298023224,3.2083667359936014e-05,1.3691750447647473,60.0,0.9166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,5.259506341607963e-05,1.9647579993727153,60.0,0.8666666666666667,0.800000011920929,0.800000011920929,0.800000011920929,1.8112218545974526e-05,0.8930702526014885,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,7.779832025951748e-06
85,1.2051852634598849e-05,1.9776061752791487,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5643222930257851,90.9090909090909,0.625,0.9285714328289032,1.0,0.875,7.651993477647888e-05,3.6368221480324845,50.0,0.7,0.5,0.7000000029802322,0.5000000149011612,2.8881986335627405e-06,2.340920964625819,75.0,0.8333333333333334,0.7402597665786743,0.7000000029802322,0.9166666567325592,5.2518589161173645e-05,2.139738222703326,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,3.0730230503067485e-05,4.2037262471480314,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,1.6054626415853388e-06,4.096480666970279,57.14285714285714,0.2,0.0,0.0,0.0,5.898090837070924e-05,3.5978428321026725,60.0,0.375,0.1666666716337204,0.25,0.125,5.210905130252334e-06,2.254793706670689,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,3.871540578524426e-05,5.037589745410519,44.44444444444444,0.3125,0.6428571343421936,0.6666666716337204,0.625,1.0192311300490601e-06,1.3666834870814841,60.0,0.65,0.6969697177410126,0.8333333432674408,0.6500000059604645,3.360921533687344e-05,1.9777975963625571,60.0,0.8666666666666667,0.800000011920929,0.800000011920929,0.800000011920929,1.8390176261765395e-05,0.9195471524010838,80.0,0.7166666666666667,0.7878788113594055,0.9166666567325592,0.75,2.2602302455431983e-06
86,1.1206901503900528e-05,1.854474918666075,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5656969455566059,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,0.00024094951625962786,3.67210229733948,50.0,0.5,0.5555555820465088,0.5,0.7000000029802322,1.6974659492044346e-05,2.214245143800133,75.0,0.6875,0.7777778208255768,0.7000000178813934,0.875,0.00013942400443919784,2.1585158045866395,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,5.2948823140223296e-05,4.194601632835108,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,7.37178457311664e-07,4.0891859334405956,57.14285714285714,0.2,0.0,0.0,0.0,1.346346422932971e-05,3.5875136237801177,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204,1.2446534245587728e-05,2.2153008729452357,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,1.590662192119645e-05,5.017267152666282,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,7.660561594062587e-06,1.3739719328174513,60.0,0.5833333333333333,0.800000011920929,0.800000011920929,0.800000011920929,6.644367653479996e-05,1.9412630430651738,60.0,0.43333333333333335,0.3636363744735718,0.3333333432674408,0.4000000059604645,2.101407082617643e-06,0.8863246761505359,80.0,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,5.833843567631637e-06
87,7.106924067263066e-06,1.9120807212875928,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5666982896747309,90.9090909090909,0.75,0.8333333432674408,1.0,0.75,5.675549016324318e-06,3.662680238985962,50.0,0.5,0.3333333432674408,0.375,0.30000001192092896,1.575121780803429e-05,2.2742219244124247,75.0,0.7333333333333334,0.7402597367763519,0.6666666567325592,0.8333333432674408,3.5101871718276916e-05,2.1546905213134373,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,3.3975345612594634e-05,4.191680819016149,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,6.388735751699866e-06,4.10440566532541,57.14285714285714,0.2,0.0,0.0,0.0,5.365373691597683e-06,3.6151462326236006,60.0,0.13333333333333333,0.20000000298023224,0.25,0.1666666716337204,3.312401833232543e-06,2.2360195097884423,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,4.530475062548766e-05,5.038615884223208,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,2.6556596523277336e-06,1.3748939501570832,60.0,0.9166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,2.910594556495212e-05,1.9486484715280041,60.0,0.59375,0.75,0.75,0.75,1.6882848032048825e-05,0.889711906387333,80.0,0.9166666666666667,0.7878788113594055,0.75,0.9166666567325592,2.237071480294493e-06
88,4.7833573319955595e-06,1.966399108063794,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.573148430523402,90.9090909090909,0.5,0.5,0.5,0.5,0.00018848382869083677,3.6466078655246434,50.0,0.625,0.625,0.625,0.625,1.697203185527816e-05,2.343062298255371,75.0,0.65625,0.7777778208255768,0.7000000178813934,0.875,1.720177649885628e-05,2.1503776730072266,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,4.552585699742767e-05,4.201500067881323,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,9.853821970706972e-07,4.113076439629311,57.14285714285714,0.2,0.0,0.0,0.0,7.344472067597655e-06,3.596160259962609,60.0,0.6333333333333333,0.20000000298023224,0.25,0.1666666716337204,3.220141901205785e-06,2.246308794168404,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,5.108825121896735e-06,5.061797335747821,44.44444444444444,0.375,0.6428571343421936,0.6666666716337204,0.625,5.134594398003798e-05,1.369704092464612,60.0,0.65,0.6969697177410126,0.8333333432674408,0.6500000059604645,4.7322438348268584e-05,1.969509251771021,60.0,0.9,0.6666666865348816,0.625,0.800000011920929,2.317142580977272e-05,0.9073682087029912,80.0,0.4166666666666667,0.7878788113594055,0.75,0.9166666567325592,6.46110050306763e-06
89,1.5963049229106495e-05,1.8720182686106193,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5757153497028416,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,6.583985917552392e-05,3.6681664343896485,50.0,0.3,0.48571427166461945,0.5,0.5000000149011612,2.948695918330378e-05,2.271180868667338,75.0,0.6333333333333333,0.7402597367763519,0.6666666567325592,0.8333333432674408,5.493060925937649e-05,2.1653061705152346,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,3.131753998775591e-05,4.196115080419499,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,5.334748898565923e-06,4.114147332074803,57.14285714285714,0.2,0.0,0.0,0.0,2.3985552575848083e-05,3.6007584786577653,60.0,0.13333333333333333,0.20000000298023224,0.25,0.1666666716337204,4.449367702915696e-06,2.2339874321889823,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.1388741213110487e-05,5.052587023718457,33.33333333333333,0.3125,0.625,0.625,0.625,2.6136196513079543e-05,1.3830746777491014,60.0,0.4583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,2.4625729258491738e-05,1.9581693282078647,60.0,0.8666666666666667,0.800000011920929,0.800000011920929,0.800000011920929,2.0500095824321754e-05,0.8952681176191571,80.0,0.4166666666666667,0.7878788113594055,0.75,0.9166666567325592,3.3127422049380893e-06
90,1.7323429118869033e-05,1.9079945616327074,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5705810476121539,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,4.644376201425407e-05,3.6684050510543127,50.0,0.5,0.3333333432674408,0.375,0.30000001192092896,5.940609954730334e-06,2.2920257637769303,75.0,0.65625,0.7777778208255768,0.7000000178813934,0.875,6.52002092840226e-05,2.164516821341818,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,4.345869600227358e-05,4.198421752633192,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,6.325256010569635e-07,4.10810039450002,57.14285714285714,0.2,0.0,0.0,0.0,2.605842200761085e-05,3.6086895723455816,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204,6.617110546983832e-07,2.2258861750655377,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,1.7470436233590233e-05,5.049788667957467,22.22222222222222,0.4375,0.20000000298023224,0.1666666716337204,0.25,2.0167281400886175e-06,1.3997249627423793,60.0,0.9166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,4.560130515928601e-05,1.9453837862165309,60.0,0.4666666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,6.837162611041083e-06,0.8988564910038492,80.0,0.65,0.9000000357627869,0.9000000059604645,0.9000000059604645,6.016475864076972e-06
91,1.1272173933493759e-05,1.8451311814491012,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5755530723112604,90.9090909090909,0.9166666666666667,0.9545454680919647,1.0,0.9166666567325592,8.554159386663049e-08,3.675114450716762,50.0,0.3,0.5000000149011612,0.5000000149011612,0.5000000149011612,1.776296390784231e-05,2.26202984611435,75.0,0.75,0.7750000059604645,0.7083333432674408,0.875,1.6129119722050352e-05,2.172478405297308,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,1.2492219740358774e-05,4.203511433994726,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,2.3370816422637755e-06,4.1188183991912295,57.14285714285714,0.2,0.0,0.0,0.0,2.0517918483926885e-05,3.6048160769221043,60.0,0.40625,0.20000000298023224,0.5,0.125,1.1031293031206393e-05,2.235014820438826,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.2667766922797206e-05,5.071549045493849,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25,4.950565035249036e-06,1.402076272003603,60.0,0.875,0.6969697177410126,0.6500000059604645,0.8333333432674408,2.244340671525852e-05,1.9543044984936628,60.0,0.59375,0.75,0.75,0.75,1.8536121696509231e-06,0.8965783029210483,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,3.4590546344407015e-06
92,1.152155073423729e-05,1.9540963345224494,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5763893088633186,90.9090909090909,0.9166666666666667,0.9545454680919647,1.0,0.9166666567325592,0.00010771731557524353,3.670054932095054,50.0,0.375,0.48571427166461945,0.5000000149011612,0.5,7.851653722539453e-05,2.349621715005896,75.0,0.375,0.6785714328289032,0.625,0.75,1.651203281130369e-05,2.168583406126627,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,1.5676282019094073e-05,4.206985795728686,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,3.2667672064563005e-06,4.129810696878062,57.14285714285714,0.2,0.0,0.0,0.0,1.9717383907232143e-05,3.6388494420529094,60.0,0.5333333333333333,0.5,0.5,0.5,6.512642029393826e-06,2.254367397341708,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.7688522007943042e-05,5.0722978636663765,44.44444444444444,0.41666666666666663,0.25,0.3333333432674408,0.20000000298023224,2.6297100366222768e-05,1.3947161730461386,60.0,0.7166666666666667,0.4166666865348816,0.3571428656578064,0.5,1.3707002083618278e-05,1.9620081403102592,60.0,0.9333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,8.192410835610984e-06,0.9067331747065854,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,2.5702612899199416e-06
93,3.3723669306482737e-05,1.945199090830919,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5879021449484032,81.81818181818183,0.75,0.7878788113594055,0.9166666567325592,0.75,8.918695749695395e-05,3.677432288293428,50.0,0.625,0.5555555820465088,0.7000000029802322,0.5,2.4081811849804135e-05,2.345734297286188,75.0,0.6666666666666666,0.7750000357627869,0.7000000178813934,0.9000000059604645,0.0001033225818127854,2.171311563898475,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,4.404897618524639e-05,4.21266958944138,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,2.9027181103938987e-06,4.128674843695337,57.14285714285714,0.2,0.0,0.0,0.0,5.018752688564133e-06,3.6294337308296614,60.0,0.375,0.20000000298023224,0.5,0.125,8.891701652861543e-06,2.257741847506565,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.761835991974508e-06,5.06356061894272,44.44444444444444,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224,5.0405785051552306e-05,1.3891038907613005,60.0,0.9166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,5.833888469373154e-05,1.969542424077885,60.0,0.6875,0.6666666865348816,0.800000011920929,0.625,6.817748786317656e-06,0.9169447808986995,80.0,0.875,0.9166666567325592,0.9166666567325592,0.9166666567325592,1.4448610141109443e-06
94,2.5802574945984103e-05,1.9232138889070927,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5781584783339121,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,8.505927528611836e-05,3.68299723175558,50.0,0.375,0.375,0.375,0.375,5.625092664516747e-05,2.356627750113019,75.0,0.71875,0.800000011920929,0.75,0.875,7.905720597524676e-05,2.1814242340031513,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,2.2636150283403006e-05,4.213062842343064,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,1.2231768186945024e-06,4.144956631197053,57.14285714285714,0.2,0.0,0.0,0.0,1.5937809543422817e-05,3.6543270307522127,60.0,0.34375,0.1666666716337204,0.25,0.125,6.321425716860244e-06,2.270810616515213,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,1.8027409446594463e-05,5.086395483850957,44.44444444444444,0.4375,0.25,0.25,0.25,7.236379761524003e-07,1.4065858335525836,60.0,0.9166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,4.1445660291062434e-05,1.9582975271896228,60.0,0.59375,0.75,0.75,0.75,9.365759517528868e-06,0.9074161571292475,80.0,0.75,0.7878788113594055,0.9166666567325592,0.75,5.425184172773615e-06
95,5.608236705538565e-06,1.9020374323388396,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5883890065297442,81.81818181818183,0.75,0.7878788113594055,0.9166666567325592,0.75,0.00018887314141180752,3.692974888639091,50.0,0.7,0.5,0.5,0.5,4.099695913053962e-06,2.34817111745961,75.0,0.6000000000000001,0.7402597367763519,0.6666666567325592,0.8333333432674408,2.7939620920581256e-05,2.1820087349342514,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,5.5880019340788045e-05,4.212475424208605,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,4.946118195050176e-06,4.15604457431522,57.14285714285714,0.2,0.0,0.0,0.0,1.9521243828330564e-05,3.6327755692351964,60.0,0.40625,0.20000000298023224,0.5,0.125,6.639329579063833e-06,2.2712051889154794,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,1.776022383783412e-05,5.088766639441995,44.44444444444444,0.4375,0.25,0.25,0.25,1.5430905867814587e-06,1.396751995429556,60.0,0.4166666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,5.6000402464318524e-05,1.966507983719635,60.0,0.9333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645,4.782003639435863e-06,0.9144377599011511,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,4.545165570358804e-06
96,1.594032636634842e-05,1.875563203396516,50.0,0.6666666666666666,0.5,0.4000000059604645,0.6666666865348816,0.5749658624529469,90.9090909090909,0.9,0.944444477558136,1.0,0.9000000059604645,2.738966870486725e-05,3.701945926205175,50.0,0.375,0.48571427166461945,0.5000000149011612,0.5,6.416989509922619e-05,2.3316064316136518,75.0,0.6666666666666667,0.75,0.6666666567325592,0.9166666567325592,7.835118779737881e-05,2.195588231373985,62.5,0.6,0.6666666865348816,0.75,0.6000000238418579,2.91097403099321e-05,4.20547324542653,28.57142857142857,0.4166666666666667,0.2857142686843872,0.25,0.3333333432674408,2.2975376629735742e-06,4.162204478238338,57.14285714285714,0.2,0.0,0.0,0.0,8.032862959709346e-06,3.674316076766398,60.0,0.25,0.3333333432674408,0.5,0.25,3.966711437266976e-06,2.2769941257316777,62.5,0.625,0.5714285373687744,0.6666666865348816,0.5,2.150097041585798e-05,5.101924932692629,22.22222222222222,0.3833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224,2.0392675785278462e-05,1.4181440207328824,60.0,0.4166666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408,5.7165155975746864e-05,1.9420965949721176,60.0,0.8666666666666667,0.800000011920929,0.800000011920929,0.800000011920929,1.1296849871738524e-05,0.9058704324673705,80.0,0.6166666666666667,0.9000000357627869,0.9000000059604645,0.9000000059604645,4.32064997223648e-06
