,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,2.2542592531041525,71.41034934182494,0.0,0.0,0.0,0.0,0.0,6.01420797595404,0.0,0.0,0.0,0.0,0.0,6.1748556117676445,2.6508569658822108,0.0,0.0,0.0,0.0,0.0,0.5134564789913155,16.353244343471754,0.0,0.0,0.0,0.0,0.0,15.814817908555362,0.8859751960126411,0.0,0.0,0.0,0.0,0.0,1.7782446272479395,44.85273274104334,0.0,0.0,0.0,0.0,0.0,13.488196993141653,10.345392828161039,0.0,0.0,0.0,0.0,0.0,7.027467480871522,15.604926666250815,0.0,0.0,0.0,0.0,0.0,0.30335273895978193,123.42230722558152,0.0,0.0,0.0,0.0,0.0,0.6213152465886571,108.28827757519173,0.0,0.0,0.0,0.0,0.0,2.9561457292045885,71.31429442612065,0.0,0.0,0.0,0.0,0.0,2.4147868821512986,167.64254475534932,0.0,0.0,0.0,0.0,0.0,2.675036346439738,19.86588220873965,0.0,0.0,0.0,0.0,0.0,2.9855680771952504,110.06952961711261,0.0,0.0,0.0,0.0,0.0,36.98035668101325,26.877907283080777,0.0,0.0,0.0,0.0,0.0,2.1089811888080896,196.7643353411044,0.0,0.0,0.0,0.0,0.0,5.686787913893078,36.93992015802697,0.0,0.0,0.0,0.0,0.0,1.0854396624646518
62,8.382371070732292,104.21854413972214,0.0,0.0,0.0,0.0,0.0,4.836812583550382,0.0,0.0,0.0,0.0,0.0,0.07686864517657589,11.240802759839452,0.0,0.0,0.0,0.0,0.0,23.06879492398399,9.023853666376366,0.0,0.0,0.0,0.0,0.0,1.1304407657876563,1.2052151913024307,0.0,0.0,0.0,0.0,0.0,3.5465168053894027,60.43147564695278,0.0,0.0,0.0,0.0,0.0,8.648575059519453,11.521349578249012,0.0,0.0,0.0,0.0,0.0,0.9177695558817952,33.264262000509355,0.0,0.0,0.0,0.0,0.0,1.7079440421709946,117.23757273298975,0.0,0.0,0.0,0.0,0.0,21.30064977529245,52.60772062954817,0.0,0.0,0.0,0.0,0.0,7.137049624105605,69.54445136989428,0.0,0.0,0.0,0.0,0.0,5.473140390821665,80.27224698291748,0.0,0.0,0.0,0.0,0.0,20.36117713614226,14.395638765970709,0.0,0.0,0.0,0.0,0.0,0.1350510366649691,69.10337408817708,0.0,0.0,0.0,0.0,0.0,12.046527175213757,37.6227754356432,0.0,0.0,0.0,0.0,0.0,27.739863620480428,119.97102738932062,0.0,0.0,0.0,0.0,0.0,1.3956360759472801,17.12881184442823,0.0,0.0,0.0,0.0,0.0,21.79154002464154
63,9.599825789859013,62.20007558757234,0.0,0.0,0.0,0.0,0.0,3.763020863594393,0.0,0.0,0.0,0.0,0.0,0.4888536214503086,2.6324262832888317,0.0,0.0,0.0,0.0,0.0,1.0887091166389933,10.553204623966732,0.0,0.0,0.0,0.0,0.0,8.90421202459735,0.8227733529499017,0.0,0.0,0.0,0.0,0.0,3.4622005352146554,39.58598867988992,0.0,0.0,0.0,0.0,0.0,17.649366012163757,10.809947399670376,0.0,0.0,0.0,0.0,0.0,34.79917039701063,48.67069672632721,0.0,0.0,0.0,0.0,0.0,5.035993468557795,116.28485842489982,0.0,0.0,0.0,0.0,0.0,7.118587743393146,59.33614802655415,0.0,0.0,0.0,0.0,0.0,2.653961002902309,67.0172750177409,0.0,0.0,0.0,0.0,0.0,8.823371369872016,119.10664780735048,0.0,0.0,0.0,0.0,0.0,3.260784497393883,18.423662944249514,0.0,0.0,0.0,0.0,0.0,16.585038048632278,75.98324026126595,0.0,0.0,0.0,0.0,0.0,27.549969621035473,43.63982936713992,0.0,0.0,0.0,0.0,0.0,21.846428644416964,120.97885157597383,0.0,0.0,0.0,0.0,0.0,48.406086068604885,18.49278615437371,0.0,0.0,0.0,0.0,0.0,3.0751968813100863
64,7.683551364517126,59.88322753413167,0.0,0.0,0.0,0.0,0.0,4.238089914786223,0.0,0.0,0.0,0.0,0.0,2.594213529060419,1.7671769053906872,0.0,0.0,0.0,0.0,0.0,0.49690354131887143,12.40423044961043,0.0,0.0,0.0,0.0,0.0,1.1130662759829566,2.8856503682213486,0.0,0.0,0.0,0.0,0.0,0.9801478966076244,41.95481085320708,0.0,0.0,0.0,0.0,0.0,34.2913736199369,11.635564202319786,0.0,0.0,0.0,0.0,0.0,1.2244896944293582,129.3194740588383,0.0,0.0,0.0,0.0,0.0,5.922939540870778,110.1852385405258,0.0,0.0,0.0,0.0,0.0,5.515585460564849,47.52231971288271,0.0,0.0,0.0,0.0,0.0,28.457758109982446,73.50615478014932,0.0,0.0,0.0,0.0,0.0,15.56721625131633,65.64856324324022,0.0,0.0,0.0,0.0,0.0,7.854165827647051,13.772619932668213,0.0,0.0,0.0,0.0,0.0,3.673214465546148,135.27164910059273,0.0,0.0,0.0,0.0,0.0,4.93910530602632,80.39556077568734,0.0,0.0,0.0,0.0,0.0,3.812392443915524,122.80308546877117,0.0,0.0,0.0,0.0,0.0,27.381482328118764,17.02725875921094,0.0,0.0,0.0,0.0,0.0,8.710099003929853
65,0.28688148552305576,63.99524375006037,0.0,0.0,0.0,0.0,0.0,3.0045918506634126,0.0,0.0,0.0,0.0,0.0,1.3054338026530468,2.5082049894197316,0.0,0.0,0.0,0.0,0.0,0.8593410891075,9.26248976603933,0.0,0.0,0.0,0.0,0.0,1.953051764473324,3.834974666273181,0.0,0.0,0.0,0.0,0.0,12.816133036448345,38.11543984112219,0.0,0.0,0.0,0.0,0.0,15.910469695763439,15.594900804857502,0.0,0.0,0.0,0.0,0.0,0.3725474775743202,38.82524747738089,0.0,0.0,0.0,0.0,0.0,1.085111333887152,127.09908685610621,0.0,0.0,0.0,0.0,0.0,0.011994135013278076,54.0764760978884,0.0,0.0,0.0,0.0,0.0,14.722255371563621,83.15051194834639,0.0,0.0,0.0,0.0,0.0,22.79720493296638,70.87502711284125,0.0,0.0,0.0,0.0,0.0,1.541548426189452,13.838153882176702,0.0,0.0,0.0,0.0,0.0,0.5773086085885673,74.82982956768129,0.0,0.0,0.0,0.0,0.0,5.023875260142395,44.675863190552995,0.0,0.0,0.0,0.0,0.0,3.082585968823147,156.1830254178892,0.0,0.0,0.0,0.0,0.0,1.4958399600406311,15.79450364900528,0.0,0.0,0.0,0.0,0.0,1.3798043853036364
66,113.98421519520923,76.86968192346455,0.0,0.0,0.0,0.0,0.0,5.167918515445124,0.0,0.0,0.0,0.0,0.0,26.690125164574173,3.556509957386639,0.0,0.0,0.0,0.0,0.0,0.15286005244334902,11.102357475196133,0.0,0.0,0.0,0.0,0.0,5.421915563625944,1.1335749942826019,0.0,0.0,0.0,0.0,0.0,0.8746551788272361,56.15423958112352,0.0,0.0,0.0,0.0,0.0,38.8001002627265,10.36168973861557,0.0,0.0,0.0,0.0,0.0,1.03900247504381,17.14383318102645,0.0,0.0,0.0,0.0,0.0,6.532496613748782,118.11005894312537,0.0,0.0,0.0,0.0,0.0,24.687455635466836,51.43231197287138,0.0,0.0,0.0,0.0,0.0,11.003604061571716,63.6830568940385,0.0,0.0,0.0,0.0,0.0,2.0630027136997997,168.57172607847724,0.0,0.0,0.0,0.0,0.0,14.69049651647805,22.50083154581457,0.0,0.0,0.0,0.0,0.0,0.29952384461794584,87.81440840768452,0.0,0.0,0.0,0.0,0.0,106.43051933513908,75.55182691956114,0.0,0.0,0.0,0.0,0.0,28.440888022388734,166.33771206302865,0.0,0.0,0.0,0.0,0.0,197.9253706636647,40.98466681721721,0.0,0.0,0.0,0.0,0.0,1.7971423315357016
67,3.438729617094354,112.62219264966564,0.0,0.0,0.0,0.0,0.0,3.1857220805013706,0.0,0.0,0.0,0.0,0.0,2.0663433554156785,2.4752699225621466,0.0,0.0,0.0,0.0,0.0,1.333769475638843,8.244198143529283,0.0,0.0,0.0,0.0,0.0,0.3699465016549208,0.6858953808241328,0.0,0.0,0.0,0.0,0.0,0.0648226205622622,80.58235812017031,0.0,0.0,0.0,0.0,0.0,4.093739808749002,12.184802341856338,0.0,0.0,0.0,0.0,0.0,3.2185128563463534,45.5467800028713,0.0,0.0,0.0,0.0,0.0,0.6356000747053797,148.2603753324509,0.0,0.0,0.0,0.0,0.0,4.011722348451313,56.10998539933915,0.0,0.0,0.0,0.0,0.0,0.12699419412365381,102.36828067221214,0.0,0.0,0.0,0.0,0.0,3.266385600940625,77.5753736318983,0.0,0.0,0.0,0.0,0.0,1.2037034461561522,15.287503033484999,0.0,0.0,0.0,0.0,0.0,1.970357080764991,143.34978469558433,0.0,0.0,0.0,0.0,0.0,7.532605503407762,225.19759741053085,0.0,0.0,0.0,0.0,0.0,1.7312783514762258,245.72240142703384,0.0,0.0,0.0,0.0,0.0,1.8074804526496586,20.06440493127402,0.0,0.0,0.0,0.0,0.0,1.7052464838081138
68,3.252277473456084,170.5031054350142,0.0,0.0,0.0,0.0,0.0,3.6378980030245462,0.0,0.0,0.0,0.0,0.0,0.21709952329860516,2.8956095501902777,0.0,0.0,0.0,0.0,0.0,0.34295362975327837,62.333845652763934,0.0,0.0,0.0,0.0,0.0,41.94387878969685,6.410054309750398,0.0,0.0,0.0,0.0,0.0,5.682073095322397,89.04646251830019,0.0,0.0,0.0,0.0,0.0,5.406410619722554,67.45646812453957,0.0,0.0,0.0,0.0,0.0,12.929860956875311,257.52500354388866,0.0,0.0,0.0,0.0,0.0,14.075288010494383,203.1569959034396,0.0,0.0,0.0,0.0,0.0,1.60732756749811,170.47248031543364,0.0,0.0,0.0,0.0,0.0,2.1671833479878395,186.93551041783024,0.0,0.0,0.0,0.0,0.0,3.753437300348414,57.403398584489864,0.0,0.0,0.0,0.0,0.0,14.543456950794479,35.88045103445253,0.0,0.0,0.0,0.0,0.0,0.8564707347477366,282.00124973540426,0.0,0.0,0.0,0.0,0.0,1.5622962522603892,350.01835669984183,0.0,0.0,0.0,0.0,0.0,86.23658147896982,261.74873251033034,0.0,0.0,0.0,0.0,0.0,178.66190744858142,86.07138788393576,0.0,0.0,0.0,0.0,0.0,1.4797372942641438
69,27.755049631336735,65.7377485991973,0.0,0.0,0.0,0.0,0.0,3.8726267668230103,0.0,0.0,0.0,0.0,0.0,0.20597895790643247,2.2498975553187504,0.0,0.0,0.0,0.0,0.0,1.5588387239852803,8.636183197621518,0.0,0.0,0.0,0.0,0.0,0.1144960670444365,2.3296406797367952,0.0,0.0,0.0,0.0,0.0,1.5250656056063903,44.606813657525066,0.0,0.0,0.0,0.0,0.0,10.117939154741212,12.89457842057319,0.0,0.0,0.0,0.0,0.0,1.1056174447464162,15.328456220653845,0.0,0.0,0.0,0.0,0.0,0.03194574651389468,115.350628962472,0.0,0.0,0.0,0.0,0.0,5.796152607976464,56.056146059589246,0.0,0.0,0.0,0.0,0.0,26.880323089597958,62.84613867894242,0.0,0.0,0.0,0.0,0.0,7.1905082556801325,128.95638553767432,0.0,0.0,0.0,0.0,0.0,14.025463181358344,15.129618497360996,0.0,0.0,0.0,0.0,0.0,2.4628795444485574,77.1718947100011,0.0,0.0,0.0,0.0,0.0,20.887647630452477,33.72793071636848,0.0,0.0,0.0,0.0,0.0,8.287478456155931,121.78062386910048,0.0,0.0,0.0,0.0,0.0,5.958180064166637,19.00050593364809,0.0,0.0,0.0,0.0,0.0,1.6485928726771253
70,17.696860796013095,63.801212451552864,0.0,0.0,0.0,0.0,0.0,2.653993328936344,0.0,0.0,0.0,0.0,0.0,1.1022684339240494,2.389927262963877,0.0,0.0,0.0,0.0,0.0,0.20105490678600857,11.08734508452147,0.0,0.0,0.0,0.0,0.0,0.6856562340413369,4.007744226136869,0.0,0.0,0.0,0.0,0.0,0.18505638593118512,37.40508323035587,0.0,0.0,0.0,0.0,0.0,8.732663423580306,14.238092564663354,0.0,0.0,0.0,0.0,0.0,22.052076935461873,21.693247004294044,0.0,0.0,0.0,0.0,0.0,0.2019701921226199,122.10172466251674,0.0,0.0,0.0,0.0,0.0,13.367851435603814,80.4816193922858,0.0,0.0,0.0,0.0,0.0,2.4534664444269656,58.92398723344043,0.0,0.0,0.0,0.0,0.0,6.746732701766914,130.73583580687568,0.0,0.0,0.0,0.0,0.0,0.6090641531012662,26.601487684718048,0.0,0.0,0.0,0.0,0.0,17.12516457384449,63.37655554106264,0.0,0.0,0.0,0.0,0.0,11.16643570533451,30.41992717886348,0.0,0.0,0.0,0.0,0.0,5.863696582415086,129.34209252140084,0.0,0.0,0.0,0.0,0.0,45.63306058980571,19.268343253230455,0.0,0.0,0.0,0.0,0.0,2.1846989716517338
71,10.317456354999754,61.937249230300914,0.0,0.0,0.0,0.0,0.0,2.6995004204347794,0.0,0.0,0.0,0.0,0.0,0.5326880787416074,3.9624196397181137,0.0,0.0,0.0,0.0,0.0,0.8819338661269895,9.237871854210168,0.0,0.0,0.0,0.0,0.0,4.367592299401163,0.9731872516391592,0.0,0.0,0.0,0.0,0.0,3.0657133127636684,41.555743821277645,0.0,0.0,0.0,0.0,0.0,5.2537383296718545,11.70813657792231,0.0,0.0,0.0,0.0,0.0,18.204268926227734,17.649280712422083,0.0,0.0,0.0,0.0,0.0,0.3885791655878873,120.44961856932248,0.0,0.0,0.0,0.0,0.0,0.09161129379325901,74.78687306836875,0.0,0.0,0.0,0.0,0.0,2.9668650918238204,51.83123009866639,0.0,0.0,0.0,0.0,0.0,0.9234181343773132,93.06612397555445,0.0,0.0,0.0,0.0,0.0,0.5498957978540483,14.778249000793105,0.0,0.0,0.0,0.0,0.0,5.431076363794747,109.09677360507104,0.0,0.0,0.0,0.0,0.0,2.6963692186845982,26.56099156961674,0.0,0.0,0.0,0.0,0.0,2.090741792579381,122.02127891198768,0.0,0.0,0.0,0.0,0.0,4.819864626129673,21.439986461113104,0.0,0.0,0.0,0.0,0.0,7.912177034123758
72,28.111854980171056,66.73446124608388,0.0,0.0,0.0,0.0,0.0,3.642407746868348,0.0,0.0,0.0,0.0,0.0,0.11922508278188347,2.771801624172416,0.0,0.0,0.0,0.0,0.0,1.6055847988135412,8.205819022142293,0.0,0.0,0.0,0.0,0.0,2.304117998072656,0.7458867011559616,0.0,0.0,0.0,0.0,0.0,0.2058417423709426,51.469093526559135,0.0,0.0,0.0,0.0,0.0,10.417129226304128,13.349984817905483,0.0,0.0,0.0,0.0,0.0,5.520615073854602,111.48521668445512,0.0,0.0,0.0,0.0,0.0,2.7247645818847746,118.54566823847831,0.0,0.0,0.0,0.0,0.0,0.15790037802316612,51.73200009807793,0.0,0.0,0.0,0.0,0.0,8.579534191677872,59.51718683254744,0.0,0.0,0.0,0.0,0.0,14.20110616807271,144.477720681907,0.0,0.0,0.0,0.0,0.0,20.19528713964838,17.35525671051619,0.0,0.0,0.0,0.0,0.0,2.362250378215307,93.97026531960555,0.0,0.0,0.0,0.0,0.0,6.769710795623,158.29873691776896,0.0,0.0,0.0,0.0,0.0,193.48709808167175,115.70991994983203,0.0,0.0,0.0,0.0,0.0,2.3197227323139704,27.733642077136196,0.0,0.0,0.0,0.0,0.0,17.810224262067774
73,0.14220133058608356,65.77338445554399,0.0,0.0,0.0,0.0,0.0,3.1266829288079987,0.0,0.0,0.0,0.0,0.0,3.8095502761547984,7.474637749024176,0.0,0.0,0.0,0.0,0.0,0.12092266093336909,9.162848836329921,0.0,0.0,0.0,0.0,0.0,0.22865774659241975,10.44787172582856,0.0,0.0,0.0,0.0,0.0,2.4001328040363497,67.61249631706511,0.0,0.0,0.0,0.0,0.0,123.12813728766345,21.83035672424776,0.0,0.0,0.0,0.0,0.0,1.320216067826545,22.31118027996997,0.0,0.0,0.0,0.0,0.0,21.678313117324272,127.7798805367426,0.0,0.0,0.0,0.0,0.0,7.7807766174085025,105.28650768807564,0.0,0.0,0.0,0.0,0.0,46.37750472860991,54.902694119677996,0.0,0.0,0.0,0.0,0.0,62.19755545297863,142.63956947454326,0.0,0.0,0.0,0.0,0.0,19.458822860913525,16.857314176021852,0.0,0.0,0.0,0.0,0.0,1.9057303419856582,74.80976727537636,0.0,0.0,0.0,0.0,0.0,33.34587013082428,53.40066114932979,0.0,0.0,0.0,0.0,0.0,9.160095123310557,149.29424149322432,0.0,0.0,0.0,0.0,0.0,2.4526401995526332,50.16906201026285,0.0,0.0,0.0,0.0,0.0,0.7512875428084056
74,3.2103402623291863,78.17364193538238,0.0,0.0,0.0,0.0,0.0,3.458879458518216,0.0,0.0,0.0,0.0,0.0,1.818800158165894,5.184271878929855,0.0,0.0,0.0,0.0,0.0,4.765830992258578,8.037885317010455,0.0,0.0,0.0,0.0,0.0,2.9050051006554756,3.717447313028643,0.0,0.0,0.0,0.0,0.0,4.019926859468792,89.0640877999372,0.0,0.0,0.0,0.0,0.0,14.352338087117232,14.402863155496231,0.0,0.0,0.0,0.0,0.0,32.01603983571766,101.91869357246793,0.0,0.0,0.0,0.0,0.0,36.55997380839479,126.98672979412083,0.0,0.0,0.0,0.0,0.0,3.9124026243593417,63.78812927482953,0.0,0.0,0.0,0.0,0.0,2.118652722971709,42.262853855696775,0.0,0.0,0.0,0.0,0.0,3.0550072759714317,135.14426182922395,0.0,0.0,0.0,0.0,0.0,6.171125245901939,45.880925018087595,0.0,0.0,0.0,0.0,0.0,0.2785093952773096,77.99745733890147,0.0,0.0,0.0,0.0,0.0,4.726891401834189,84.04284931173012,0.0,0.0,0.0,0.0,0.0,18.33768624607247,138.48451095215984,0.0,0.0,0.0,0.0,0.0,82.15610504580113,25.291431481621334,0.0,0.0,0.0,0.0,0.0,36.19793855193721
75,0.9555480132224838,66.8285594159226,0.0,0.0,0.0,0.0,0.0,19.717439376944366,0.0,0.0,0.0,0.0,0.0,0.28135096043393787,12.115417530837913,0.0,0.0,0.0,0.0,0.0,6.192424977465629,37.864917575445226,0.0,0.0,0.0,0.0,0.0,3.4902594603004538,5.8435989870100915,0.0,0.0,0.0,0.0,0.0,0.2639079466163913,45.47636453428455,0.0,0.0,0.0,0.0,0.0,11.13337988503616,37.41050382285185,0.0,0.0,0.0,0.0,0.0,0.2029045228524698,47.126955417390306,0.0,0.0,0.0,0.0,0.0,14.075971423450312,114.73226121644878,0.0,0.0,0.0,0.0,0.0,10.652745293800116,62.80297773869715,0.0,0.0,0.0,0.0,0.0,4.818712184712558,57.98100704014106,0.0,0.0,0.0,0.0,0.0,19.093951034429786,85.15107704770153,0.0,0.0,0.0,0.0,0.0,8.80775638274273,39.86073218477824,0.0,0.0,0.0,0.0,0.0,6.117757460332753,91.9832154443971,0.0,0.0,0.0,0.0,0.0,20.141381036034844,33.51205517164517,0.0,0.0,0.0,0.0,0.0,2.969990210021757,116.57333130523457,0.0,0.0,0.0,0.0,0.0,10.272821256747754,18.978617823612407,0.0,0.0,0.0,0.0,0.0,15.906181514487603
76,2.588322748470332,62.237816907803754,0.0,0.0,0.0,0.0,0.0,8.437648026648013,0.0,0.0,0.0,0.0,0.0,0.8011625498710048,4.928950744555399,0.0,0.0,0.0,0.0,0.0,6.303222823065515,18.23705427337818,0.0,0.0,0.0,0.0,0.0,0.3706239282675148,1.2288807977109841,0.0,0.0,0.0,0.0,0.0,11.719916364626934,45.77376105115219,0.0,0.0,0.0,0.0,0.0,9.575790094698517,14.8086373496755,0.0,0.0,0.0,0.0,0.0,1.3092415282562477,22.18423717640713,0.0,0.0,0.0,0.0,0.0,12.751434991401277,110.15150474721848,0.0,0.0,0.0,0.0,0.0,51.38450122516797,50.54039829695591,0.0,0.0,0.0,0.0,0.0,5.210995953990957,66.74954556756033,0.0,0.0,0.0,0.0,0.0,20.985996607534275,84.30844908005965,0.0,0.0,0.0,0.0,0.0,8.094343111269362,16.685844385645783,0.0,0.0,0.0,0.0,0.0,0.9741793925838034,107.31560748735372,0.0,0.0,0.0,0.0,0.0,39.747471744727875,38.494500526831146,0.0,0.0,0.0,0.0,0.0,19.109381357043684,97.34529360612991,0.0,0.0,0.0,0.0,0.0,47.70871169032717,20.715023950424904,0.0,0.0,0.0,0.0,0.0,8.198310462511628
77,0.39596843468175313,71.76878730706731,0.0,0.0,0.0,0.0,0.0,2.595681068647755,0.0,0.0,0.0,0.0,0.0,1.3914257756471569,2.5885931181620663,0.0,0.0,0.0,0.0,0.0,0.7623069215101398,9.206673674186142,0.0,0.0,0.0,0.0,0.0,1.2390782096099373,0.625315657980001,0.0,0.0,0.0,0.0,0.0,0.35280651473528135,35.928843468136655,0.0,0.0,0.0,0.0,0.0,19.330737158827873,15.692119202591508,0.0,0.0,0.0,0.0,0.0,1.0861287651307396,24.905971628667828,0.0,0.0,0.0,0.0,0.0,1.4587134235203472,116.5254024195295,0.0,0.0,0.0,0.0,0.0,0.07112805189838435,77.63434701864199,0.0,0.0,0.0,0.0,0.0,0.6737463324033537,59.62948123590053,0.0,0.0,0.0,0.0,0.0,1.960796837291346,78.20010474322373,0.0,0.0,0.0,0.0,0.0,2.4315361649352085,14.746577800672904,0.0,0.0,0.0,0.0,0.0,1.3391514333270842,73.0467629657496,0.0,0.0,0.0,0.0,0.0,63.61823550176222,47.36635969604614,0.0,0.0,0.0,0.0,0.0,7.105048002648514,112.46947450505745,0.0,0.0,0.0,0.0,0.0,41.66760012370274,52.461542973396774,0.0,0.0,0.0,0.0,0.0,1.4150860910753582
78,3.2501923452886694,63.59872469755067,0.0,0.0,0.0,0.0,0.0,3.8793774139079233,0.0,0.0,0.0,0.0,0.0,6.842619889408776,8.225307864588943,0.0,0.0,0.0,0.0,0.0,0.38054074617820266,9.8053261521312,0.0,0.0,0.0,0.0,0.0,0.25283078718468827,2.162188134592798,0.0,0.0,0.0,0.0,0.0,3.189578457042473,63.536521909775026,0.0,0.0,0.0,0.0,0.0,142.00237344323784,18.58708945909188,0.0,0.0,0.0,0.0,0.0,8.793640881353165,20.498757325505807,0.0,0.0,0.0,0.0,0.0,76.7528066646834,126.6235057984742,0.0,0.0,0.0,0.0,0.0,4.824064575451828,66.8432286807133,0.0,0.0,0.0,0.0,0.0,46.97257458257924,57.579232490429035,0.0,0.0,0.0,0.0,0.0,0.200377607171035,91.44183220666038,0.0,0.0,0.0,0.0,0.0,52.864838063502944,16.209710132196665,0.0,0.0,0.0,0.0,0.0,6.419637047674188,71.17792856646159,0.0,0.0,0.0,0.0,0.0,23.775554904074042,41.07276590583923,0.0,0.0,0.0,0.0,0.0,2.2638620224530843,132.5964206461036,0.0,0.0,0.0,0.0,0.0,61.86942060439564,23.010697275742505,0.0,0.0,0.0,0.0,0.0,5.605607094862377
79,1.4914951126057179,130.79297100222246,0.0,0.0,0.0,0.0,0.0,5.872047572858673,0.0,0.0,0.0,0.0,0.0,0.23522821262351232,1.77963976732201,0.0,0.0,0.0,0.0,0.0,2.2078163390495114,13.64368159524408,0.0,0.0,0.0,0.0,0.0,1.452115149273941,6.35488227740418,0.0,0.0,0.0,0.0,0.0,0.25031725243632563,128.33535599451756,0.0,0.0,0.0,0.0,0.0,41.39352395412942,11.449957663215097,0.0,0.0,0.0,0.0,0.0,0.5267802098249434,71.57999073192931,0.0,0.0,0.0,0.0,0.0,12.485118747834445,148.69086815720132,0.0,0.0,0.0,0.0,0.0,10.849602579727355,68.50585406011524,0.0,0.0,0.0,0.0,0.0,3.0925859454688984,76.4267178164553,0.0,0.0,0.0,0.0,0.0,9.512147127136657,78.74449472442646,0.0,0.0,0.0,0.0,0.0,43.17251804571703,14.792025989663578,0.0,0.0,0.0,0.0,0.0,2.519708225097595,147.53099267008568,0.0,0.0,0.0,0.0,0.0,19.331328234364154,48.26875432932368,0.0,0.0,0.0,0.0,0.0,24.477823858982948,101.84058641748945,0.0,0.0,0.0,0.0,0.0,3.913386247530369,34.88077469714739,0.0,0.0,0.0,0.0,0.0,2.3822242223864274
80,15.912633954640187,62.50346719329912,0.0,0.0,0.0,0.0,0.0,2.9969011431055566,0.0,0.0,0.0,0.0,0.0,0.719092694749322,1.8952844955756603,0.0,0.0,0.0,0.0,0.0,0.1323340137382862,14.316973866163597,0.0,0.0,0.0,0.0,0.0,2.228463167570439,0.8062993037717866,0.0,0.0,0.0,0.0,0.0,3.414193024363527,79.84942213095368,0.0,0.0,0.0,0.0,0.0,53.446278925421325,13.976130492601998,0.0,0.0,0.0,0.0,0.0,6.874181599549296,17.512566762392638,0.0,0.0,0.0,0.0,0.0,34.60915077306102,160.2868124777377,0.0,0.0,0.0,0.0,0.0,0.2724855609834706,56.75976675442775,0.0,0.0,0.0,0.0,0.0,5.66540932556012,90.18674445548115,0.0,0.0,0.0,0.0,0.0,11.740752085660679,52.388212345249016,0.0,0.0,0.0,0.0,0.0,3.5775355794738575,16.690805374622695,0.0,0.0,0.0,0.0,0.0,5.218389016495452,74.08562863857135,0.0,0.0,0.0,0.0,0.0,5.636718883113251,90.29031645030531,0.0,0.0,0.0,0.0,0.0,4.887322797495814,126.84200786824042,0.0,0.0,0.0,0.0,0.0,25.091453862364734,33.53540967531548,0.0,0.0,0.0,0.0,0.0,13.040390818895187
81,4.433481746534159,71.23762601898696,0.0,0.0,0.0,0.0,0.0,6.228186264139378,0.0,0.0,0.0,0.0,0.0,2.144972761683706,4.184557273968536,0.0,0.0,0.0,0.0,0.0,4.927851505667675,9.310459894091597,0.0,0.0,0.0,0.0,0.0,15.610547241780177,4.6040100646455935,0.0,0.0,0.0,0.0,0.0,5.813059333583395,67.5759542203025,0.0,0.0,0.0,0.0,0.0,5.762631077514214,17.97057062119521,0.0,0.0,0.0,0.0,0.0,4.087646257427343,18.949189272902107,0.0,0.0,0.0,0.0,0.0,0.24026188860526107,119.20959151159688,0.0,0.0,0.0,0.0,0.0,25.06868640076459,88.89059535381968,0.0,0.0,0.0,0.0,0.0,13.988471702150964,67.23898271983474,0.0,0.0,0.0,0.0,0.0,65.88644389623231,144.87236080014264,0.0,0.0,0.0,0.0,0.0,0.3484660241981896,28.17742769809608,0.0,0.0,0.0,0.0,0.0,0.16832266694506812,114.24678353929986,0.0,0.0,0.0,0.0,0.0,3.075507702115445,34.05461146600023,0.0,0.0,0.0,0.0,0.0,38.575918212485774,104.02463396966644,0.0,0.0,0.0,0.0,0.0,30.098120354950606,22.432737337474816,0.0,0.0,0.0,0.0,0.0,1.9917062049237582
