,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,20.582961833312627,17.11617918935759,0.0,0.0,0.0,0.0,0.0,2.732540822992441,0.0,0.0,0.0,0.0,0.0,6.965820392633539,1.0066637152753202,0.0,0.0,0.0,0.0,0.0,4.345172047601567,1.6460463812913386,0.0,0.0,0.0,0.0,0.0,0.3079534896776308,228.17695500216382,0.0,0.0,0.0,0.0,0.0,18.120677154745074,63.48589370924794,0.0,0.0,0.0,0.0,0.0,10.958903533548959,60.411919666392656,0.0,0.0,0.0,0.0,0.0,16.11442196231906,37.36448846785744,0.0,0.0,0.0,0.0,0.0,13.681281782366844,108.76644617561979,0.0,0.0,0.0,0.0,0.0,7.6046081194590975,46.64148257723975,0.0,0.0,0.0,0.0,0.0,56.23067012682692,106.35532468712725,0.0,0.0,0.0,0.0,0.0,6.571859938291354,20.07705215522383,0.0,0.0,0.0,0.0,0.0,33.60128507826574,57.77384445748017,0.0,0.0,0.0,0.0,0.0,78.7298216060917,66.78707472332526,0.0,0.0,0.0,0.0,0.0,7.793012443068168,77.76029858291402,0.0,0.0,0.0,0.0,0.0,18.631743129954607,133.77371033543963,0.0,0.0,0.0,0.0,0.0,16.96105746788266,46.711090075251626,0.0,0.0,0.0,0.0,0.0,0.8461217691097921
41,10.594317099698245,10.779354780707884,0.0,0.0,0.0,0.0,0.0,1.4045444940905087,0.0,0.0,0.0,0.0,0.0,5.090340120244988,2.040734762487403,0.0,0.0,0.0,0.0,0.0,0.7782448262531109,2.4551204871135615,0.0,0.0,0.0,0.0,0.0,2.275480173659749,159.2761274694224,0.0,0.0,0.0,0.0,0.0,26.27600650671487,48.35186110124031,0.0,0.0,0.0,0.0,0.0,1.0706140933969053,87.5482746219781,0.0,0.0,0.0,0.0,0.0,19.637325753307138,25.77693116285518,0.0,0.0,0.0,0.0,0.0,19.814149848255294,139.8056786901095,0.0,0.0,0.0,0.0,0.0,6.068815122602776,87.79230441629777,0.0,0.0,0.0,0.0,0.0,15.283490651541772,80.50713344285172,0.0,0.0,0.0,0.0,0.0,16.1719085909966,19.20752867215157,0.0,0.0,0.0,0.0,0.0,0.12684181161856822,65.64200929919276,0.0,0.0,0.0,0.0,0.0,19.043040621994162,218.85298964365512,0.0,0.0,0.0,0.0,0.0,28.72926219458081,179.39362466464766,0.0,0.0,0.0,0.0,0.0,133.94674331498092,159.39963717541184,0.0,0.0,0.0,0.0,0.0,5.782639205440397,52.94229083553966,0.0,0.0,0.0,0.0,0.0,30.01402892205924
42,3.8903933267530477,17.42899667308761,0.0,0.0,0.0,0.0,0.0,1.431564533718588,0.0,0.0,0.0,0.0,0.0,0.7560765603916842,2.3089308080736175,0.0,0.0,0.0,0.0,0.0,1.5196484232316079,1.8880897803238195,0.0,0.0,0.0,0.0,0.0,0.6808106067282684,231.09619819915767,0.0,0.0,0.0,0.0,0.0,13.580692671461875,58.561942691309646,0.0,0.0,0.0,0.0,0.0,3.40411868303507,31.345789125711818,0.0,0.0,0.0,0.0,0.0,2.4852398374326325,17.71101421494949,0.0,0.0,0.0,0.0,0.0,10.138854430680647,109.3043636855484,0.0,0.0,0.0,0.0,0.0,31.721292757956956,45.048810133724636,0.0,0.0,0.0,0.0,0.0,1.9590144390217783,72.81286580309036,0.0,0.0,0.0,0.0,0.0,3.566553626447816,11.175777314388888,0.0,0.0,0.0,0.0,0.0,0.5359783538708932,57.79195022279366,0.0,0.0,0.0,0.0,0.0,1.212043647703348,67.4051322628205,0.0,0.0,0.0,0.0,0.0,11.549077081792845,47.59792039766258,0.0,0.0,0.0,0.0,0.0,20.777012165716805,116.96927385739903,0.0,0.0,0.0,0.0,0.0,3.0724695656391083,45.18041559021858,0.0,0.0,0.0,0.0,0.0,3.125019819002369
43,1.5412929556657926,12.796697676408494,0.0,0.0,0.0,0.0,0.0,0.8555292168461212,0.0,0.0,0.0,0.0,0.0,0.8218853843776263,3.9818158695005166,0.0,0.0,0.0,0.0,0.0,0.632538894270482,4.808855088985512,0.0,0.0,0.0,0.0,0.0,1.5669796624728574,370.2669654331837,0.0,0.0,0.0,0.0,0.0,11.881806485993582,62.09852772871225,0.0,0.0,0.0,0.0,0.0,52.81114517139362,38.90032207756744,0.0,0.0,0.0,0.0,0.0,26.084623339698688,77.03909869280464,0.0,0.0,0.0,0.0,0.0,49.89852205583048,136.8866830019093,0.0,0.0,0.0,0.0,0.0,8.991791087033032,35.66410982854484,0.0,0.0,0.0,0.0,0.0,16.407411415311255,113.12444664631279,0.0,0.0,0.0,0.0,0.0,29.379361543602823,70.55934703041402,0.0,0.0,0.0,0.0,0.0,0.42485611598506967,54.70323750264898,0.0,0.0,0.0,0.0,0.0,18.366268004610237,303.7086368048137,0.0,0.0,0.0,0.0,0.0,8.130405214724014,89.40103241736132,0.0,0.0,0.0,0.0,0.0,85.12284051771482,188.7303629820708,0.0,0.0,0.0,0.0,0.0,103.62667422368384,114.67616289099134,0.0,0.0,0.0,0.0,0.0,1.3229322125347238
44,2.012075205369625,16.509538160743066,0.0,0.0,0.0,0.0,0.0,13.552061013148323,0.0,0.0,0.0,0.0,0.0,0.1191104208191302,2.111629754293574,0.0,0.0,0.0,0.0,0.0,2.1325733042954935,7.743515981150303,0.0,0.0,0.0,0.0,0.0,5.02608007746466,168.04311309390087,0.0,0.0,0.0,0.0,0.0,3.882670202759207,62.19851379389753,0.0,0.0,0.0,0.0,0.0,6.857775427739965,58.729052694842935,0.0,0.0,0.0,0.0,0.0,72.78433441509753,28.465108725554906,0.0,0.0,0.0,0.0,0.0,4.061820067629317,101.72804648193036,0.0,0.0,0.0,0.0,0.0,21.930357400816877,37.05791553479469,0.0,0.0,0.0,0.0,0.0,3.478270595101435,73.36628823224605,0.0,0.0,0.0,0.0,0.0,2.7374271757977175,31.079876887619815,0.0,0.0,0.0,0.0,0.0,0.10749094443189465,59.49029524650255,0.0,0.0,0.0,0.0,0.0,20.995064902776694,62.74030747112935,0.0,0.0,0.0,0.0,0.0,9.369157344929052,42.12205749653659,0.0,0.0,0.0,0.0,0.0,50.93177382758294,112.69120939076859,0.0,0.0,0.0,0.0,0.0,43.25590492518567,53.184233355779355,0.0,0.0,0.0,0.0,0.0,17.53500184184489
45,1.8794609794297614,8.897674477534673,0.0,0.0,0.0,0.0,0.0,1.570057181883499,0.0,0.0,0.0,0.0,0.0,1.5746622732245183,1.2470413493486505,0.0,0.0,0.0,0.0,0.0,3.2909035647006992,1.9961139346265397,0.0,0.0,0.0,0.0,0.0,2.3100456337785427,177.48880187550773,0.0,0.0,0.0,0.0,0.0,8.505965099812732,56.246976508576644,0.0,0.0,0.0,0.0,0.0,10.093722097309278,110.9189310577288,0.0,0.0,0.0,0.0,0.0,0.04418252753076157,37.82131818787624,0.0,0.0,0.0,0.0,0.0,29.753883930865204,104.52066548565392,0.0,0.0,0.0,0.0,0.0,3.423392319751172,34.87475070113037,0.0,0.0,0.0,0.0,0.0,19.478386289863124,64.09091187982968,0.0,0.0,0.0,0.0,0.0,5.367257628144143,12.025476670441137,0.0,0.0,0.0,0.0,0.0,12.98336543338092,57.647169323669196,0.0,0.0,0.0,0.0,0.0,4.461441096464486,128.78310638050863,0.0,0.0,0.0,0.0,0.0,11.52949043029181,100.90272841461842,0.0,0.0,0.0,0.0,0.0,59.32805204775471,129.37224378008813,0.0,0.0,0.0,0.0,0.0,13.882348739546643,47.98065131174857,0.0,0.0,0.0,0.0,0.0,5.002814156696874
46,3.981690411338979,31.73944982196073,0.0,0.0,0.0,0.0,0.0,3.57309528772322,0.0,0.0,0.0,0.0,0.0,1.8281076602423634,1.5374797324775067,0.0,0.0,0.0,0.0,0.0,2.3450779437097617,6.191037623217476,0.0,0.0,0.0,0.0,0.0,3.8844178072334765,161.80980198728636,0.0,0.0,0.0,0.0,0.0,3.621420773412736,53.0765509535256,0.0,0.0,0.0,0.0,0.0,13.663473674693421,43.23909869185737,0.0,0.0,0.0,0.0,0.0,0.0023854300788364747,31.56450270497076,0.0,0.0,0.0,0.0,0.0,30.715893265997863,135.383594857888,0.0,0.0,0.0,0.0,0.0,6.27913283754924,35.537693338278544,0.0,0.0,0.0,0.0,0.0,34.680590678464014,68.85849533211116,0.0,0.0,0.0,0.0,0.0,12.747316898305852,21.375157434760432,0.0,0.0,0.0,0.0,0.0,3.3633149018765764,56.76079736120353,0.0,0.0,0.0,0.0,0.0,6.817498240852349,79.88685295558594,0.0,0.0,0.0,0.0,0.0,38.96946476821488,38.577148550386404,0.0,0.0,0.0,0.0,0.0,12.690471606038841,141.71527411749668,0.0,0.0,0.0,0.0,0.0,9.321502300489405,49.52313207057514,0.0,0.0,0.0,0.0,0.0,9.681674851987154
47,6.452423688886258,64.25163929896075,0.0,0.0,0.0,0.0,0.0,1.1517966517084568,0.0,0.0,0.0,0.0,0.0,0.5494805703319988,8.362428186886307,0.0,0.0,0.0,0.0,0.0,0.848460453699592,7.941786275545102,0.0,0.0,0.0,0.0,0.0,5.632681190826326,245.04427299637914,0.0,0.0,0.0,0.0,0.0,25.636742507264277,56.16572370334172,0.0,0.0,0.0,0.0,0.0,0.5394681099417502,85.02086035713448,0.0,0.0,0.0,0.0,0.0,14.438144926355404,68.0225066315167,0.0,0.0,0.0,0.0,0.0,29.930511319242044,114.65475308764266,0.0,0.0,0.0,0.0,0.0,3.6030448613113566,107.42032732659969,0.0,0.0,0.0,0.0,0.0,14.074233511379113,79.389380103047,0.0,0.0,0.0,0.0,0.0,5.795504434592305,29.309120622604794,0.0,0.0,0.0,0.0,0.0,0.8873298121617614,131.63807871659924,0.0,0.0,0.0,0.0,0.0,42.40059865792506,245.20840347052066,0.0,0.0,0.0,0.0,0.0,247.59833232018147,76.660684949862,0.0,0.0,0.0,0.0,0.0,94.42056862886841,291.0988946348722,0.0,0.0,0.0,0.0,0.0,218.70607041171968,107.00540744996891,0.0,0.0,0.0,0.0,0.0,1.9433265382927627
48,17.129959357761845,12.152795881438074,0.0,0.0,0.0,0.0,0.0,13.645367969206971,0.0,0.0,0.0,0.0,0.0,4.664938089561731,4.500094876646673,0.0,0.0,0.0,0.0,0.0,0.29321936108915087,5.016972463303786,0.0,0.0,0.0,0.0,0.0,0.19799041879288007,161.44638010316987,0.0,0.0,0.0,0.0,0.0,18.227870494769203,53.40088786008592,0.0,0.0,0.0,0.0,0.0,1.3017114509885213,47.7813618071782,0.0,0.0,0.0,0.0,0.0,7.488566693448982,47.86496610165367,0.0,0.0,0.0,0.0,0.0,9.220281733780245,106.52106844049909,0.0,0.0,0.0,0.0,0.0,9.098574900707549,65.47799695966732,0.0,0.0,0.0,0.0,0.0,28.817855669831964,91.72988396850832,0.0,0.0,0.0,0.0,0.0,1.086288089725767,14.69431191627232,0.0,0.0,0.0,0.0,0.0,0.897288165914515,134.63525197223402,0.0,0.0,0.0,0.0,0.0,120.96830653550262,68.54273074110918,0.0,0.0,0.0,0.0,0.0,8.405420764319521,32.146541291750566,0.0,0.0,0.0,0.0,0.0,32.56445401144958,137.8453223648132,0.0,0.0,0.0,0.0,0.0,2.2985678929124242,48.90643364615221,0.0,0.0,0.0,0.0,0.0,4.5567394744282534
49,3.679941941903948,20.188940407602075,0.0,0.0,0.0,0.0,0.0,20.193196759598376,0.0,0.0,0.0,0.0,0.0,1.7362776834020341,1.1746411686102143,0.0,0.0,0.0,0.0,0.0,0.4223061848260715,3.201116036401191,0.0,0.0,0.0,0.0,0.0,1.4566649435678367,327.64616002201547,0.0,0.0,0.0,0.0,0.0,54.55143423003167,70.23272732443381,0.0,0.0,0.0,0.0,0.0,7.563534025899755,72.68983103996575,0.0,0.0,0.0,0.0,0.0,76.58767403045604,26.368429016328015,0.0,0.0,0.0,0.0,0.0,25.791497354538542,103.0318433464068,0.0,0.0,0.0,0.0,0.0,4.952161326221742,42.82217387905047,0.0,0.0,0.0,0.0,0.0,7.87536367764533,82.04788942513888,0.0,0.0,0.0,0.0,0.0,4.625376448061354,11.948312236003801,0.0,0.0,0.0,0.0,0.0,0.011166182400680779,77.29535342195598,0.0,0.0,0.0,0.0,0.0,54.78673807453066,80.96867733754735,0.0,0.0,0.0,0.0,0.0,73.90200544809738,44.42099325857667,0.0,0.0,0.0,0.0,0.0,55.473803016779634,118.7002715867122,0.0,0.0,0.0,0.0,0.0,7.145989235230792,40.762362584058906,0.0,0.0,0.0,0.0,0.0,34.81670402570653
50,6.702663893216297,7.859002232589981,0.0,0.0,0.0,0.0,0.0,2.1861504535180996,0.0,0.0,0.0,0.0,0.0,4.923823012427532,0.7780125960244101,0.0,0.0,0.0,0.0,0.0,0.5605638975152795,2.6144129096193742,0.0,0.0,0.0,0.0,0.0,4.228305123754773,187.20104643590577,0.0,0.0,0.0,0.0,0.0,2.0267630027441235,63.06802632685237,0.0,0.0,0.0,0.0,0.0,0.6672391103850506,48.53066358698758,0.0,0.0,0.0,0.0,0.0,2.309281513197085,28.794708434216098,0.0,0.0,0.0,0.0,0.0,5.711561295874254,118.97950677640385,0.0,0.0,0.0,0.0,0.0,29.772420108431394,34.721025567916165,0.0,0.0,0.0,0.0,0.0,30.907499989687366,67.45829139471861,0.0,0.0,0.0,0.0,0.0,2.2706317220129297,15.03993894696125,0.0,0.0,0.0,0.0,0.0,23.696776763888494,59.51669846596992,0.0,0.0,0.0,0.0,0.0,23.572343820933494,56.92984902740951,0.0,0.0,0.0,0.0,0.0,20.610293641898384,81.13799080100351,0.0,0.0,0.0,0.0,0.0,50.17558620486162,141.97036821690128,0.0,0.0,0.0,0.0,0.0,18.427904057830236,45.574079877528796,0.0,0.0,0.0,0.0,0.0,1.7080102356217934
51,2.881500157015572,16.737601848272075,0.0,0.0,0.0,0.0,0.0,0.959615851579641,0.0,0.0,0.0,0.0,0.0,2.8828781892240474,0.6103446889844518,0.0,0.0,0.0,0.0,0.0,0.6939196933801646,4.844368705217312,0.0,0.0,0.0,0.0,0.0,0.32078190198120815,264.71233751661225,0.0,0.0,0.0,0.0,0.0,38.04654727222328,77.68944801218812,0.0,0.0,0.0,0.0,0.0,5.159224793563499,41.46433248720487,0.0,0.0,0.0,0.0,0.0,123.2281983509951,21.741526368590893,0.0,0.0,0.0,0.0,0.0,6.778778433060943,121.3275135625207,0.0,0.0,0.0,0.0,0.0,17.686489449301327,37.764869662023514,0.0,0.0,0.0,0.0,0.0,14.107097437482775,77.32785545159044,0.0,0.0,0.0,0.0,0.0,1.0729944935587394,21.89318118081398,0.0,0.0,0.0,0.0,0.0,0.13686860801457942,57.38025971770333,0.0,0.0,0.0,0.0,0.0,3.05211970327318,97.42344205896023,0.0,0.0,0.0,0.0,0.0,21.992108432469664,69.72498859475012,0.0,0.0,0.0,0.0,0.0,8.428551872861764,134.120595792206,0.0,0.0,0.0,0.0,0.0,65.55089044974693,46.50634443068251,0.0,0.0,0.0,0.0,0.0,15.376786787676883
52,21.167949600927052,10.092901452784629,0.0,0.0,0.0,0.0,0.0,3.5870866838655364,0.0,0.0,0.0,0.0,0.0,0.8964306124013827,0.746494095154607,0.0,0.0,0.0,0.0,0.0,0.6901386238985159,3.5856056179596836,0.0,0.0,0.0,0.0,0.0,4.903422523900235,255.68096819216578,0.0,0.0,0.0,0.0,0.0,14.1756539930485,50.8839911243882,0.0,0.0,0.0,0.0,0.0,42.47819998062165,166.55782241898936,0.0,0.0,0.0,0.0,0.0,4.447006414085233,76.34614585864546,0.0,0.0,0.0,0.0,0.0,33.7674764028709,117.47364716122404,0.0,0.0,0.0,0.0,0.0,4.094227250155504,58.43525971081668,0.0,0.0,0.0,0.0,0.0,4.777162731774972,109.85872965447597,0.0,0.0,0.0,0.0,0.0,9.646879289990602,11.952748530817718,0.0,0.0,0.0,0.0,0.0,8.014639740735241,56.12031613860357,0.0,0.0,0.0,0.0,0.0,43.56975008452787,67.10836504686011,0.0,0.0,0.0,0.0,0.0,185.23860903055714,287.10033007264036,0.0,0.0,0.0,0.0,0.0,20.750951736998122,308.5205737399925,0.0,0.0,0.0,0.0,0.0,3.88943062743348,40.568865671875535,0.0,0.0,0.0,0.0,0.0,45.335380436296745
53,2.6677381251413186,30.285120539774535,0.0,0.0,0.0,0.0,0.0,5.671923092088574,0.0,0.0,0.0,0.0,0.0,0.12847299713484772,0.7588242652309475,0.0,0.0,0.0,0.0,0.0,1.1989895818327214,2.4941318935732766,0.0,0.0,0.0,0.0,0.0,2.213569025480523,183.00191339104077,0.0,0.0,0.0,0.0,0.0,2.639610967430909,67.25970548553364,0.0,0.0,0.0,0.0,0.0,2.4540474994053763,37.75498284536977,0.0,0.0,0.0,0.0,0.0,4.524687595347603,42.768884247661184,0.0,0.0,0.0,0.0,0.0,109.27138236639536,112.55070281346995,0.0,0.0,0.0,0.0,0.0,10.883436603834271,36.90438558766143,0.0,0.0,0.0,0.0,0.0,10.807466829596525,99.96420667068907,0.0,0.0,0.0,0.0,0.0,17.992936414277064,11.451549557470596,0.0,0.0,0.0,0.0,0.0,14.796142386604252,75.36770912368735,0.0,0.0,0.0,0.0,0.0,1.8392654743634846,89.41978403321576,0.0,0.0,0.0,0.0,0.0,68.76108726569059,97.05292051412651,0.0,0.0,0.0,0.0,0.0,29.469574182752197,223.9037374109836,0.0,0.0,0.0,0.0,0.0,17.982731072664933,51.49505161625573,0.0,0.0,0.0,0.0,0.0,2.2835136741561968
54,13.020484849430058,16.005836284851497,0.0,0.0,0.0,0.0,0.0,10.600010355720421,0.0,0.0,0.0,0.0,0.0,10.220624447736457,2.9040655674206017,0.0,0.0,0.0,0.0,0.0,0.4881516639045008,1.7555623599796892,0.0,0.0,0.0,0.0,0.0,3.440845469548062,193.9467257769203,0.0,0.0,0.0,0.0,0.0,3.939694277672924,55.1426752096395,0.0,0.0,0.0,0.0,0.0,39.974015762146976,34.150556395583514,0.0,0.0,0.0,0.0,0.0,2.3875119294289653,34.633667235256915,0.0,0.0,0.0,0.0,0.0,11.300723659714787,211.68819785345133,0.0,0.0,0.0,0.0,0.0,3.208254322624647,84.83796427452178,0.0,0.0,0.0,0.0,0.0,42.92729309071062,105.40238856140459,0.0,0.0,0.0,0.0,0.0,7.13773539911443,11.078149527423461,0.0,0.0,0.0,0.0,0.0,2.374051037871204,119.40851006410922,0.0,0.0,0.0,0.0,0.0,0.6552796855768502,100.63107350897818,0.0,0.0,0.0,0.0,0.0,35.17520516746086,230.9308095578377,0.0,0.0,0.0,0.0,0.0,11.58860326148811,189.6523212194818,0.0,0.0,0.0,0.0,0.0,57.16683474942599,48.467814118672486,0.0,0.0,0.0,0.0,0.0,1.3640769979943932
55,1.8232192451363833,14.58786671993602,0.0,0.0,0.0,0.0,0.0,4.534728819153946,0.0,0.0,0.0,0.0,0.0,4.611267656651474,0.8689662731739881,0.0,0.0,0.0,0.0,0.0,3.0458558462959076,2.992239678632389,0.0,0.0,0.0,0.0,0.0,0.5935174646613863,175.7835126146093,0.0,0.0,0.0,0.0,0.0,9.181121607251205,61.076737448258264,0.0,0.0,0.0,0.0,0.0,8.344863147325984,64.9858470600384,0.0,0.0,0.0,0.0,0.0,10.672293409853392,33.51178701999715,0.0,0.0,0.0,0.0,0.0,27.46644842557031,137.6102550033724,0.0,0.0,0.0,0.0,0.0,16.98050871585621,72.0680634934685,0.0,0.0,0.0,0.0,0.0,5.70079191046652,66.90782623555195,0.0,0.0,0.0,0.0,0.0,2.7711075948758404,11.044750282505653,0.0,0.0,0.0,0.0,0.0,2.167299563586861,52.40204753634958,0.0,0.0,0.0,0.0,0.0,25.725032427135115,185.54659314735184,0.0,0.0,0.0,0.0,0.0,7.468822631482213,170.3403525371179,0.0,0.0,0.0,0.0,0.0,111.188026088115,170.28998744906676,0.0,0.0,0.0,0.0,0.0,45.741260825675354,40.70265184434263,0.0,0.0,0.0,0.0,0.0,4.476851062079115
56,0.8043006822778699,10.621502507336187,0.0,0.0,0.0,0.0,0.0,3.3132494989545207,0.0,0.0,0.0,0.0,0.0,0.24406010365115946,2.0910081900514608,0.0,0.0,0.0,0.0,0.0,0.20228943595780724,1.5529185393046974,0.0,0.0,0.0,0.0,0.0,0.18417041390610997,189.7025093207276,0.0,0.0,0.0,0.0,0.0,26.43024374412794,67.99370484845106,0.0,0.0,0.0,0.0,0.0,4.202054081321502,50.705507760195445,0.0,0.0,0.0,0.0,0.0,0.3174104856543747,37.835466547037605,0.0,0.0,0.0,0.0,0.0,21.36759065235917,112.70921169172551,0.0,0.0,0.0,0.0,0.0,3.9913508962789344,42.22611682340164,0.0,0.0,0.0,0.0,0.0,11.847232045055668,85.72938722751111,0.0,0.0,0.0,0.0,0.0,7.153524469851726,13.489110276789388,0.0,0.0,0.0,0.0,0.0,3.67343003588691,53.39713557282167,0.0,0.0,0.0,0.0,0.0,20.861922128734516,58.15442846695178,0.0,0.0,0.0,0.0,0.0,50.63069117031203,38.858351952586595,0.0,0.0,0.0,0.0,0.0,55.80696733187966,121.18641757128026,0.0,0.0,0.0,0.0,0.0,5.505280749697463,46.14693155564273,0.0,0.0,0.0,0.0,0.0,4.174187679483937
57,14.49772717106693,32.75631873627174,0.0,0.0,0.0,0.0,0.0,3.785635090384822,0.0,0.0,0.0,0.0,0.0,11.367907544190194,0.8222611197098196,0.0,0.0,0.0,0.0,0.0,0.15373409855833722,1.69865610253647,0.0,0.0,0.0,0.0,0.0,0.38902229397047566,228.5934381325797,0.0,0.0,0.0,0.0,0.0,3.545268015628607,56.299189667555154,0.0,0.0,0.0,0.0,0.0,0.38644676836270914,29.160770435332868,0.0,0.0,0.0,0.0,0.0,3.8843787660204216,35.66146773130094,0.0,0.0,0.0,0.0,0.0,4.896481720662727,117.39649148185346,0.0,0.0,0.0,0.0,0.0,1.2627986935701996,49.315148729526136,0.0,0.0,0.0,0.0,0.0,3.9764361497942584,69.71672336333211,0.0,0.0,0.0,0.0,0.0,4.942718265782356,12.02460835331854,0.0,0.0,0.0,0.0,0.0,4.650721975580022,61.106521583141614,0.0,0.0,0.0,0.0,0.0,29.50322940408161,76.2610271314995,0.0,0.0,0.0,0.0,0.0,26.467277973104757,29.35984630931525,0.0,0.0,0.0,0.0,0.0,11.701304819051016,139.14525191277556,0.0,0.0,0.0,0.0,0.0,3.6491287726623147,58.17482069705133,0.0,0.0,0.0,0.0,0.0,0.4196198337538227
58,3.929329486913185,7.899066499430621,0.0,0.0,0.0,0.0,0.0,10.698363678875976,0.0,0.0,0.0,0.0,0.0,13.315043667130185,1.3668386563037023,0.0,0.0,0.0,0.0,0.0,0.4671553140882433,1.934882259994965,0.0,0.0,0.0,0.0,0.0,0.5164114748033691,223.3783004921706,0.0,0.0,0.0,0.0,0.0,5.552764525345085,61.63974737349697,0.0,0.0,0.0,0.0,0.0,2.541621790504003,76.41939505683351,0.0,0.0,0.0,0.0,0.0,16.78715139077301,68.99158385481614,0.0,0.0,0.0,0.0,0.0,19.333571439344446,115.96247342838636,0.0,0.0,0.0,0.0,0.0,1.6464093923695524,62.991837082334015,0.0,0.0,0.0,0.0,0.0,10.002538156822498,77.18879822645306,0.0,0.0,0.0,0.0,0.0,6.442463660782126,12.874467050951074,0.0,0.0,0.0,0.0,0.0,1.7739781740547378,76.33666130907255,0.0,0.0,0.0,0.0,0.0,3.5072675821512314,166.2707389056933,0.0,0.0,0.0,0.0,0.0,12.741687260291828,148.06405214085993,0.0,0.0,0.0,0.0,0.0,42.526121112566365,245.43699605012003,0.0,0.0,0.0,0.0,0.0,10.422536804492086,44.93568302444569,0.0,0.0,0.0,0.0,0.0,1.543201475530274
59,7.963952411512501,17.84130044884911,0.0,0.0,0.0,0.0,0.0,6.615296898815683,0.0,0.0,0.0,0.0,0.0,4.142506328063129,1.7887488122503392,0.0,0.0,0.0,0.0,0.0,1.2151291976362406,4.174476641004893,0.0,0.0,0.0,0.0,0.0,4.877266667978745,208.9390402071146,0.0,0.0,0.0,0.0,0.0,8.697213245145965,91.75653681953375,0.0,0.0,0.0,0.0,0.0,4.883767742546817,41.60336934305351,0.0,0.0,0.0,0.0,0.0,2.2328990286010346,42.92813382672066,0.0,0.0,0.0,0.0,0.0,75.13948674365778,126.08082059388585,0.0,0.0,0.0,0.0,0.0,2.6794075823867045,42.71426781149319,0.0,0.0,0.0,0.0,0.0,4.801366170276009,73.36850727990236,0.0,0.0,0.0,0.0,0.0,19.398211943624787,22.98660168659272,0.0,0.0,0.0,0.0,0.0,8.455583144408319,63.81119307222805,0.0,0.0,0.0,0.0,0.0,22.459123378958818,91.07706573306737,0.0,0.0,0.0,0.0,0.0,15.813259671036466,40.92843684044293,0.0,0.0,0.0,0.0,0.0,4.8813038015298975,124.53214073100783,0.0,0.0,0.0,0.0,0.0,19.112090278845667,46.15343305926419,0.0,0.0,0.0,0.0,0.0,3.565725478915611
60,2.35298683223965,17.424587508709983,0.0,0.0,0.0,0.0,0.0,1.2487604890140327,0.0,0.0,0.0,0.0,0.0,1.732146280023238,1.298488544911527,0.0,0.0,0.0,0.0,0.0,0.20892636965476186,2.5418373131878287,0.0,0.0,0.0,0.0,0.0,0.25365285477108374,207.1107815105804,0.0,0.0,0.0,0.0,0.0,11.020298035439835,47.20417345934345,0.0,0.0,0.0,0.0,0.0,9.394973546464184,29.207068107095715,0.0,0.0,0.0,0.0,0.0,0.470335844669691,43.724022419039024,0.0,0.0,0.0,0.0,0.0,6.024169403847674,135.11865090728065,0.0,0.0,0.0,0.0,0.0,19.474536286681683,53.9427078097171,0.0,0.0,0.0,0.0,0.0,16.217755666076528,71.52011837031151,0.0,0.0,0.0,0.0,0.0,0.9635173454282207,40.22019816280402,0.0,0.0,0.0,0.0,0.0,10.062845220600154,56.93255961345835,0.0,0.0,0.0,0.0,0.0,4.590265511426313,69.80928123865357,0.0,0.0,0.0,0.0,0.0,12.888294011624865,30.934322235517396,0.0,0.0,0.0,0.0,0.0,46.43627823736546,126.66177682261416,0.0,0.0,0.0,0.0,0.0,5.358636773449017,42.51907711285938,0.0,0.0,0.0,0.0,0.0,4.811520604114046
