,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,1.8588585951117969,2.77713222344525,0.0,0.0,0.0,0.0,0.0,1.66560868042899,0.0,0.0,0.0,0.0,0.0,8.230854445981118,11.09393737511429,0.0,0.0,0.0,0.0,0.0,0.9070563820014744,1.0171377323222521,0.0,0.0,0.0,0.0,0.0,0.4410941588676098,13.314082329413605,0.0,0.0,0.0,0.0,0.0,23.477683456504085,15.997762120559416,0.0,0.0,0.0,0.0,0.0,3.2510787625404567,28.303449497840592,0.0,0.0,0.0,0.0,0.0,31.41147753518603,20.723948272590583,0.0,0.0,0.0,0.0,0.0,84.52426592237705,68.88235554403099,0.0,0.0,0.0,0.0,0.0,12.071879194776967,24.853151197359857,0.0,0.0,0.0,0.0,0.0,13.519291373561842,31.99665879935055,0.0,0.0,0.0,0.0,0.0,20.27066793193651,116.22780598289377,0.0,0.0,0.0,0.0,0.0,1.5001164397222086,46.62484402281421,0.0,0.0,0.0,0.0,0.0,5.305415067086084,65.66470914428716,0.0,0.0,0.0,0.0,0.0,5.1346956140144036,90.1279091538956,0.0,0.0,0.0,0.0,0.0,70.1802340462998,33.25834320368292,0.0,0.0,0.0,0.0,0.0,54.70596609521463,167.63100144828988,0.0,0.0,0.0,0.0,0.0,27.368853323778815,13.04232535553457,0.0,0.0,0.0,0.0,0.0,24.686877775333038
70,4.215844284501286,2.2342276864236053,0.0,0.0,0.0,0.0,0.0,1.6481572109501224,0.0,0.0,0.0,0.0,0.0,0.11635540155968505,11.951968959995735,0.0,0.0,0.0,0.0,0.0,2.391572294712525,6.77248508192654,0.0,0.0,0.0,0.0,0.0,7.016840151134501,182.08894512969013,0.0,0.0,0.0,0.0,0.0,23.045890366994737,22.2072288154982,0.0,0.0,0.0,0.0,0.0,17.830171697819058,131.93039020566292,0.0,0.0,0.0,0.0,0.0,6.289907318071939,126.81722524388364,0.0,0.0,0.0,0.0,0.0,4.979798745627281,177.52597497971018,0.0,0.0,0.0,0.0,0.0,16.445872624149015,73.82823900014577,0.0,0.0,0.0,0.0,0.0,0.6928677670793426,62.03480220298725,0.0,0.0,0.0,0.0,0.0,8.043265978054466,34.05309192274857,0.0,0.0,0.0,0.0,0.0,5.288184934716883,57.07128681768519,0.0,0.0,0.0,0.0,0.0,0.2597520060229717,183.51193825699616,0.0,0.0,0.0,0.0,0.0,120.11601482946715,228.7181255748366,0.0,0.0,0.0,0.0,0.0,13.514598744479771,387.31758462343043,0.0,0.0,0.0,0.0,0.0,228.62017055200363,314.30216353591993,0.0,0.0,0.0,0.0,0.0,62.07215852947357,40.4593372538776,0.0,0.0,0.0,0.0,0.0,0.5955797998513336
71,0.42651541362388934,2.2188078856377667,0.0,0.0,0.0,0.0,0.0,4.526709370693118,0.0,0.0,0.0,0.0,0.0,1.5062691948609273,9.764562639230844,0.0,0.0,0.0,0.0,0.0,2.586482208734069,0.9583106041609086,0.0,0.0,0.0,0.0,0.0,0.7160450626669759,64.24773093738165,0.0,0.0,0.0,0.0,0.0,6.03170176420118,13.79571101588135,0.0,0.0,0.0,0.0,0.0,4.186566518750557,47.19073070248669,0.0,0.0,0.0,0.0,0.0,1.941592454668254,57.8047534110445,0.0,0.0,0.0,0.0,0.0,18.873680910499164,86.03202946104341,0.0,0.0,0.0,0.0,0.0,14.109507344427268,25.72498838029848,0.0,0.0,0.0,0.0,0.0,31.115782472589792,34.41481845724137,0.0,0.0,0.0,0.0,0.0,3.963152652822677,40.72893753790613,0.0,0.0,0.0,0.0,0.0,3.8965938714712793,47.835767613673355,0.0,0.0,0.0,0.0,0.0,1.1098079125635592,67.6233269194751,0.0,0.0,0.0,0.0,0.0,8.770048831909278,83.44071775949192,0.0,0.0,0.0,0.0,0.0,51.90006597355067,68.79915921005409,0.0,0.0,0.0,0.0,0.0,30.67337683518621,131.4580938797982,0.0,0.0,0.0,0.0,0.0,20.49287204532368,14.729551425698341,0.0,0.0,0.0,0.0,0.0,2.548098305867594
72,2.1560061658876974,5.230750198922278,0.0,0.0,0.0,0.0,0.0,1.330683752048535,0.0,0.0,0.0,0.0,0.0,1.000838514178043,12.1144534004372,0.0,0.0,0.0,0.0,0.0,0.6552846566843823,1.3378722025164336,0.0,0.0,0.0,0.0,0.0,0.2366250717718659,42.17027470492939,0.0,0.0,0.0,0.0,0.0,4.167948328692875,12.491479015533574,0.0,0.0,0.0,0.0,0.0,8.872618911119613,40.38835190368145,0.0,0.0,0.0,0.0,0.0,5.854210284680574,67.31392056779937,0.0,0.0,0.0,0.0,0.0,54.291394829371775,72.73052910066427,0.0,0.0,0.0,0.0,0.0,0.20314823454646636,22.833339633720705,0.0,0.0,0.0,0.0,0.0,64.46441040723474,29.151003344413663,0.0,0.0,0.0,0.0,0.0,23.566341637854055,40.93040369158645,0.0,0.0,0.0,0.0,0.0,2.883477877657445,53.19005078140172,0.0,0.0,0.0,0.0,0.0,0.5157746929616696,65.51808319958018,0.0,0.0,0.0,0.0,0.0,37.825909909722704,100.18318383988348,0.0,0.0,0.0,0.0,0.0,101.30716825610237,68.32828836464283,0.0,0.0,0.0,0.0,0.0,14.891518058996287,171.22021727264513,0.0,0.0,0.0,0.0,0.0,72.10513365775915,16.65640641623325,0.0,0.0,0.0,0.0,0.0,1.9244191728347357
73,0.13880509707560099,2.1638055643463545,0.0,0.0,0.0,0.0,0.0,2.5886084255781445,0.0,0.0,0.0,0.0,0.0,0.1837290283786161,11.416345704091638,0.0,0.0,0.0,0.0,0.0,1.8658531243008412,1.2971677782044604,0.0,0.0,0.0,0.0,0.0,0.3424672697259768,68.8103387585024,0.0,0.0,0.0,0.0,0.0,43.27827588034605,11.408241300553092,0.0,0.0,0.0,0.0,0.0,12.6928367981881,91.65153080460303,0.0,0.0,0.0,0.0,0.0,39.72495491251613,45.6256769157215,0.0,0.0,0.0,0.0,0.0,59.59598199130524,84.2769575099767,0.0,0.0,0.0,0.0,0.0,16.997051183874657,21.559092290874275,0.0,0.0,0.0,0.0,0.0,25.605885719275232,51.94423448779541,0.0,0.0,0.0,0.0,0.0,2.2044764890065216,46.61964109333747,0.0,0.0,0.0,0.0,0.0,13.009226780878757,48.07747671558015,0.0,0.0,0.0,0.0,0.0,3.5007212861436012,51.48497593508798,0.0,0.0,0.0,0.0,0.0,27.836223154635935,77.13566375890086,0.0,0.0,0.0,0.0,0.0,55.493282485058444,39.978511675303466,0.0,0.0,0.0,0.0,0.0,1.2625569221073096,159.9760040427099,0.0,0.0,0.0,0.0,0.0,8.006010444529542,12.293354214594752,0.0,0.0,0.0,0.0,0.0,4.1106538082208175
74,0.7899288139865468,2.530979063989264,0.0,0.0,0.0,0.0,0.0,1.995360528743082,0.0,0.0,0.0,0.0,0.0,0.3869624295423938,11.180107504862375,0.0,0.0,0.0,0.0,0.0,0.4992435521963457,1.4110015254571753,0.0,0.0,0.0,0.0,0.0,0.8386134882287709,16.525882553188094,0.0,0.0,0.0,0.0,0.0,22.32250005359385,15.474159397132102,0.0,0.0,0.0,0.0,0.0,27.667005094077986,38.845808967604356,0.0,0.0,0.0,0.0,0.0,15.371440923948532,39.14037108094817,0.0,0.0,0.0,0.0,0.0,2.836505418810374,72.92238102684475,0.0,0.0,0.0,0.0,0.0,2.0541903347181987,25.48343562709806,0.0,0.0,0.0,0.0,0.0,4.962976546632313,22.946840620048714,0.0,0.0,0.0,0.0,0.0,10.708144342641495,112.73401687943492,0.0,0.0,0.0,0.0,0.0,3.905348140698142,57.73328580264495,0.0,0.0,0.0,0.0,0.0,2.229265144279039,59.05796844490164,0.0,0.0,0.0,0.0,0.0,26.265509448582193,78.0809733916882,0.0,0.0,0.0,0.0,0.0,13.397800851731654,52.449398473761676,0.0,0.0,0.0,0.0,0.0,14.54041557204229,182.25819336831347,0.0,0.0,0.0,0.0,0.0,18.307777259256273,15.86112876452645,0.0,0.0,0.0,0.0,0.0,14.750228246821324
75,2.182120905102897,3.046023016444818,0.0,0.0,0.0,0.0,0.0,4.313928547685786,0.0,0.0,0.0,0.0,0.0,0.3425583680290426,10.017494154400632,0.0,0.0,0.0,0.0,0.0,1.3022875714049433,3.690588291007397,0.0,0.0,0.0,0.0,0.0,1.9217203239908767,18.937092448775484,0.0,0.0,0.0,0.0,0.0,11.424277949784102,12.096352258476319,0.0,0.0,0.0,0.0,0.0,2.2876212093196377,43.02002561704168,0.0,0.0,0.0,0.0,0.0,7.881675443513674,60.24347400198485,0.0,0.0,0.0,0.0,0.0,0.6286920068655419,76.04833474653647,0.0,0.0,0.0,0.0,0.0,103.17270383134743,22.828251049207722,0.0,0.0,0.0,0.0,0.0,0.5425786357927171,28.971298734875454,0.0,0.0,0.0,0.0,0.0,2.3321581590018785,137.30593244111643,0.0,0.0,0.0,0.0,0.0,2.986025744529629,49.31528950137218,0.0,0.0,0.0,0.0,0.0,7.47891912406819,52.576810127210855,0.0,0.0,0.0,0.0,0.0,2.0223153596384997,94.64722760623218,0.0,0.0,0.0,0.0,0.0,70.87005349150039,54.60282979070128,0.0,0.0,0.0,0.0,0.0,6.019921592797813,134.44204757120283,0.0,0.0,0.0,0.0,0.0,34.21576767240093,15.719881252051065,0.0,0.0,0.0,0.0,0.0,2.010100232462389
76,0.9138495916609809,4.627723063717338,0.0,0.0,0.0,0.0,0.0,2.1385503564541577,0.0,0.0,0.0,0.0,0.0,0.32427186320071993,10.503461153859295,0.0,0.0,0.0,0.0,0.0,0.6927020994965823,2.261730382224218,0.0,0.0,0.0,0.0,0.0,0.386185124652446,40.107782323797295,0.0,0.0,0.0,0.0,0.0,5.4999428361912726,13.570627810667352,0.0,0.0,0.0,0.0,0.0,15.123994067184992,25.669222898026536,0.0,0.0,0.0,0.0,0.0,15.815139560298963,29.72465984022851,0.0,0.0,0.0,0.0,0.0,2.5505101709988782,65.94455046493242,0.0,0.0,0.0,0.0,0.0,4.130312822145469,24.72331464768856,0.0,0.0,0.0,0.0,0.0,9.393727847132817,40.82267059103981,0.0,0.0,0.0,0.0,0.0,11.639917148864185,123.16041742272309,0.0,0.0,0.0,0.0,0.0,6.674539315887081,47.38675094226585,0.0,0.0,0.0,0.0,0.0,5.071615451314653,62.50128189584332,0.0,0.0,0.0,0.0,0.0,3.934284934120169,119.73137715589075,0.0,0.0,0.0,0.0,0.0,4.5744416201975335,42.62595394564861,0.0,0.0,0.0,0.0,0.0,25.92930435482954,152.78162350384204,0.0,0.0,0.0,0.0,0.0,41.091969039317966,22.13761192069953,0.0,0.0,0.0,0.0,0.0,2.608425728759671
77,0.8974864940646494,5.048623551275155,0.0,0.0,0.0,0.0,0.0,1.9469114012140325,0.0,0.0,0.0,0.0,0.0,0.2776082330123151,10.912155681113392,0.0,0.0,0.0,0.0,0.0,0.7036025341320232,1.26869614050879,0.0,0.0,0.0,0.0,0.0,0.3172452852087114,20.17928606879994,0.0,0.0,0.0,0.0,0.0,72.93288977889274,13.591399484924525,0.0,0.0,0.0,0.0,0.0,3.2765507393378224,28.580255565343265,0.0,0.0,0.0,0.0,0.0,3.0720898594907915,48.56262990508582,0.0,0.0,0.0,0.0,0.0,5.078312154373933,83.89846423572561,0.0,0.0,0.0,0.0,0.0,1.956962610458655,20.88223199204953,0.0,0.0,0.0,0.0,0.0,5.471295193311412,19.976809085263902,0.0,0.0,0.0,0.0,0.0,21.700333324321402,37.830625576198976,0.0,0.0,0.0,0.0,0.0,37.56605311813975,58.42097076386124,0.0,0.0,0.0,0.0,0.0,0.9775785223931258,79.95311563418102,0.0,0.0,0.0,0.0,0.0,18.68163277303255,148.26958682166315,0.0,0.0,0.0,0.0,0.0,51.976328994376736,131.28813036517343,0.0,0.0,0.0,0.0,0.0,16.474358462573296,252.19519847926728,0.0,0.0,0.0,0.0,0.0,37.12289904246183,9.14706205359056,0.0,0.0,0.0,0.0,0.0,1.831580450075363
78,1.906795160236823,3.1603012118201024,0.0,0.0,0.0,0.0,0.0,1.5988111939604224,0.0,0.0,0.0,0.0,0.0,0.5862137585623092,12.18410072624169,0.0,0.0,0.0,0.0,0.0,0.8409897890359493,1.330344926329742,0.0,0.0,0.0,0.0,0.0,0.2852062452559531,25.036983370774458,0.0,0.0,0.0,0.0,0.0,14.865438879834871,12.858765188777802,0.0,0.0,0.0,0.0,0.0,3.0770550320202745,25.51810482829873,0.0,0.0,0.0,0.0,0.0,138.21633478440947,27.965316076175206,0.0,0.0,0.0,0.0,0.0,88.35671895489746,76.91174142142272,0.0,0.0,0.0,0.0,0.0,21.76173373207276,20.29930003537455,0.0,0.0,0.0,0.0,0.0,41.86909743987501,28.067502161641567,0.0,0.0,0.0,0.0,0.0,16.401155638891286,51.92578986206636,0.0,0.0,0.0,0.0,0.0,5.057299653762147,53.671366685965125,0.0,0.0,0.0,0.0,0.0,0.6965104043746152,84.17484707889628,0.0,0.0,0.0,0.0,0.0,5.628260691899507,82.82945489602606,0.0,0.0,0.0,0.0,0.0,29.753222827518883,53.215341082180565,0.0,0.0,0.0,0.0,0.0,15.466792470769647,252.4039067719206,0.0,0.0,0.0,0.0,0.0,57.08216809110834,15.994103557835755,0.0,0.0,0.0,0.0,0.0,9.053619395184835
79,2.540947347550883,3.836632280611791,0.0,0.0,0.0,0.0,0.0,3.050271473018745,0.0,0.0,0.0,0.0,0.0,1.1623345600121495,9.663728035828118,0.0,0.0,0.0,0.0,0.0,0.41572821769233115,2.237671929796217,0.0,0.0,0.0,0.0,0.0,0.23810627948958993,14.11677884918511,0.0,0.0,0.0,0.0,0.0,7.977648811687422,14.844464366184145,0.0,0.0,0.0,0.0,0.0,2.7306978207703994,18.907637682901438,0.0,0.0,0.0,0.0,0.0,20.377280547740405,18.222148274264114,0.0,0.0,0.0,0.0,0.0,0.023112896095396265,61.87817715040625,0.0,0.0,0.0,0.0,0.0,0.016945736017486664,38.048984827982316,0.0,0.0,0.0,0.0,0.0,2.1126597872290143,26.374159900311373,0.0,0.0,0.0,0.0,0.0,5.27108766565483,84.23507328250575,0.0,0.0,0.0,0.0,0.0,17.334010615776222,54.38668942110931,0.0,0.0,0.0,0.0,0.0,2.450249217353714,57.89872912446231,0.0,0.0,0.0,0.0,0.0,20.581289027542955,102.07523570585718,0.0,0.0,0.0,0.0,0.0,56.122529924544125,17.668892812889347,0.0,0.0,0.0,0.0,0.0,45.05806438193772,174.29435298765858,0.0,0.0,0.0,0.0,0.0,38.52614394775587,14.907060737375538,0.0,0.0,0.0,0.0,0.0,48.3495820364505
80,1.9266988936034615,3.0165891732929997,0.0,0.0,0.0,0.0,0.0,2.7210359500847843,0.0,0.0,0.0,0.0,0.0,0.2009701567414021,11.157537436242214,0.0,0.0,0.0,0.0,0.0,0.9763572469865277,1.3075250863868604,0.0,0.0,0.0,0.0,0.0,0.09143161356614504,83.29818538731149,0.0,0.0,0.0,0.0,0.0,122.54281310903214,20.41611127279706,0.0,0.0,0.0,0.0,0.0,10.147326685794818,77.36674182260671,0.0,0.0,0.0,0.0,0.0,0.7210886798012328,66.57900335797562,0.0,0.0,0.0,0.0,0.0,0.46713104651852316,99.78390323112643,0.0,0.0,0.0,0.0,0.0,2.7100905902957075,29.146522928723414,0.0,0.0,0.0,0.0,0.0,4.736352503608373,36.10776220860501,0.0,0.0,0.0,0.0,0.0,11.001793029335522,30.15705585514424,0.0,0.0,0.0,0.0,0.0,46.55766612886448,51.959817558686304,0.0,0.0,0.0,0.0,0.0,3.1430082847152705,51.130233262897356,0.0,0.0,0.0,0.0,0.0,25.604626109949695,61.97754553405834,0.0,0.0,0.0,0.0,0.0,13.225262885331558,54.43533572442857,0.0,0.0,0.0,0.0,0.0,16.87248033910758,150.55176925866186,0.0,0.0,0.0,0.0,0.0,13.164522961264886,21.162816310815852,0.0,0.0,0.0,0.0,0.0,2.146561979789234
81,0.4632175297137651,9.002715049868272,0.0,0.0,0.0,0.0,0.0,6.001401945979126,0.0,0.0,0.0,0.0,0.0,0.9774449794983907,20.871566038484485,0.0,0.0,0.0,0.0,0.0,0.4707732671434775,4.107267028063756,0.0,0.0,0.0,0.0,0.0,1.7443754486870202,59.68468027136814,0.0,0.0,0.0,0.0,0.0,6.886374251109395,9.998762100961743,0.0,0.0,0.0,0.0,0.0,3.183628582771716,120.41644820382115,0.0,0.0,0.0,0.0,0.0,49.55297350798276,71.15083035512784,0.0,0.0,0.0,0.0,0.0,0.7154646448290605,95.14583437963397,0.0,0.0,0.0,0.0,0.0,19.809733670746642,27.088803447758117,0.0,0.0,0.0,0.0,0.0,38.47826716780831,28.280411840200394,0.0,0.0,0.0,0.0,0.0,14.129800214947295,71.72531423165034,0.0,0.0,0.0,0.0,0.0,4.757194587584849,47.57673692284064,0.0,0.0,0.0,0.0,0.0,0.022244096733629672,80.84466980482546,0.0,0.0,0.0,0.0,0.0,2.2364567411626473,168.63163574886,0.0,0.0,0.0,0.0,0.0,5.21309389281346,76.5279052501447,0.0,0.0,0.0,0.0,0.0,14.858168375973058,131.40543957600872,0.0,0.0,0.0,0.0,0.0,25.087026840321418,27.32097783321468,0.0,0.0,0.0,0.0,0.0,7.87681523413439
82,2.0435283493517624,2.5004450356027386,0.0,0.0,0.0,0.0,0.0,3.7622026568920024,0.0,0.0,0.0,0.0,0.0,6.846638678461234,9.733430113465191,0.0,0.0,0.0,0.0,0.0,1.155004893488653,0.9734303031461569,0.0,0.0,0.0,0.0,0.0,0.5847664692345634,53.003490039014864,0.0,0.0,0.0,0.0,0.0,109.59062590876563,15.205301969772272,0.0,0.0,0.0,0.0,0.0,14.35462662325168,73.21362911827853,0.0,0.0,0.0,0.0,0.0,7.922559825286038,61.15048262502355,0.0,0.0,0.0,0.0,0.0,76.926429050282,105.27041514279536,0.0,0.0,0.0,0.0,0.0,0.06064168472583338,44.436069774185455,0.0,0.0,0.0,0.0,0.0,18.612994829854628,57.45338966729618,0.0,0.0,0.0,0.0,0.0,20.228504697856632,29.34819304060091,0.0,0.0,0.0,0.0,0.0,3.7380799594316585,55.89433221454577,0.0,0.0,0.0,0.0,0.0,0.7877880299759621,136.4341562148442,0.0,0.0,0.0,0.0,0.0,0.7816906881965048,63.09464988065455,0.0,0.0,0.0,0.0,0.0,23.986987867284093,18.341670639285173,0.0,0.0,0.0,0.0,0.0,11.471346780106833,170.52422153905144,0.0,0.0,0.0,0.0,0.0,49.689599918973805,19.966357138828013,0.0,0.0,0.0,0.0,0.0,3.784449614881433
83,1.9353216241916005,4.031188448580545,0.0,0.0,0.0,0.0,0.0,1.1484456506961285,0.0,0.0,0.0,0.0,0.0,1.5655230521008878,10.539176365201467,0.0,0.0,0.0,0.0,0.0,2.474638430468858,1.2636926691543446,0.0,0.0,0.0,0.0,0.0,0.28824175851865946,12.619772107669254,0.0,0.0,0.0,0.0,0.0,20.038836558540616,11.168815419400232,0.0,0.0,0.0,0.0,0.0,1.1095533383260165,63.30889618031032,0.0,0.0,0.0,0.0,0.0,26.50059173586066,34.30231147379007,0.0,0.0,0.0,0.0,0.0,0.2998085672642662,125.29505090445484,0.0,0.0,0.0,0.0,0.0,0.4803575800430897,25.85898852308873,0.0,0.0,0.0,0.0,0.0,73.86172999172311,47.82090371787545,0.0,0.0,0.0,0.0,0.0,6.151749806439951,32.69713719716548,0.0,0.0,0.0,0.0,0.0,12.255640774507787,53.07979297022684,0.0,0.0,0.0,0.0,0.0,4.479641213826871,72.15994625485698,0.0,0.0,0.0,0.0,0.0,4.636563851982766,146.96021098170192,0.0,0.0,0.0,0.0,0.0,10.133529206650048,36.647348319072755,0.0,0.0,0.0,0.0,0.0,16.684042107619348,196.8799347911817,0.0,0.0,0.0,0.0,0.0,82.41418997445261,11.909629677881702,0.0,0.0,0.0,0.0,0.0,2.050829038689963
84,6.097622794754565,7.534511811563024,0.0,0.0,0.0,0.0,0.0,1.9165675042884487,0.0,0.0,0.0,0.0,0.0,0.25586024272068686,12.465480061918251,0.0,0.0,0.0,0.0,0.0,4.996271613253165,1.5144911151311558,0.0,0.0,0.0,0.0,0.0,1.9972766467983096,15.946092490186109,0.0,0.0,0.0,0.0,0.0,77.55066495168808,18.431798002949773,0.0,0.0,0.0,0.0,0.0,17.648405268704046,108.41388920141787,0.0,0.0,0.0,0.0,0.0,25.393153445539127,51.809119389057294,0.0,0.0,0.0,0.0,0.0,0.02743177427833881,165.4938300740848,0.0,0.0,0.0,0.0,0.0,0.3961336160506324,57.082720826178324,0.0,0.0,0.0,0.0,0.0,1.0382583286163478,44.52121087263922,0.0,0.0,0.0,0.0,0.0,71.74717187370814,46.48450876718015,0.0,0.0,0.0,0.0,0.0,1.3233073018935482,60.732687170011054,0.0,0.0,0.0,0.0,0.0,2.360633998614632,112.78181698505345,0.0,0.0,0.0,0.0,0.0,22.85382135585493,155.13243257891776,0.0,0.0,0.0,0.0,0.0,15.566635343364515,139.05391623339662,0.0,0.0,0.0,0.0,0.0,25.87291740206117,186.21311147062002,0.0,0.0,0.0,0.0,0.0,32.64869516506371,15.45164932761203,0.0,0.0,0.0,0.0,0.0,22.33619532177827
85,0.8719761221667447,2.552579994290899,0.0,0.0,0.0,0.0,0.0,1.686159469160522,0.0,0.0,0.0,0.0,0.0,0.17070335709397483,9.734330687706453,0.0,0.0,0.0,0.0,0.0,0.06001371261528635,1.352467647661393,0.0,0.0,0.0,0.0,0.0,0.3744091441308128,24.409394417711667,0.0,0.0,0.0,0.0,0.0,4.226634127055408,17.138423103706348,0.0,0.0,0.0,0.0,0.0,14.438507696973682,73.80608652846382,0.0,0.0,0.0,0.0,0.0,51.509941819820206,37.88947977393492,0.0,0.0,0.0,0.0,0.0,17.88763742364858,87.88987162109514,0.0,0.0,0.0,0.0,0.0,1.1081569974087397,32.057645261726535,0.0,0.0,0.0,0.0,0.0,0.9367834207346195,25.654189814986704,0.0,0.0,0.0,0.0,0.0,4.556827532230251,93.6084425104797,0.0,0.0,0.0,0.0,0.0,6.892427853549253,53.29001497836626,0.0,0.0,0.0,0.0,0.0,4.262529844530208,59.30713027767872,0.0,0.0,0.0,0.0,0.0,6.929423337004263,92.98432786021527,0.0,0.0,0.0,0.0,0.0,43.431830260959686,113.23053487578382,0.0,0.0,0.0,0.0,0.0,61.428318622194965,157.91086183030285,0.0,0.0,0.0,0.0,0.0,36.036620249012756,13.481320027742413,0.0,0.0,0.0,0.0,0.0,4.536046870008558
86,1.106552127510422,2.9367856627916096,0.0,0.0,0.0,0.0,0.0,1.5847817844132663,0.0,0.0,0.0,0.0,0.0,0.4789019543829645,10.897725967289086,0.0,0.0,0.0,0.0,0.0,0.7229059582215336,1.8528730722019242,0.0,0.0,0.0,0.0,0.0,0.9205259565640327,59.03562288833856,0.0,0.0,0.0,0.0,0.0,7.8511438450320075,11.95117687890842,0.0,0.0,0.0,0.0,0.0,2.1837356411596565,61.1732221878238,0.0,0.0,0.0,0.0,0.0,5.996535256867518,55.55177776729646,0.0,0.0,0.0,0.0,0.0,5.556532730185275,87.19856721297323,0.0,0.0,0.0,0.0,0.0,14.23361089130752,28.726597283481684,0.0,0.0,0.0,0.0,0.0,21.51205249570705,26.98905694137366,0.0,0.0,0.0,0.0,0.0,10.19754910796632,77.93062867622055,0.0,0.0,0.0,0.0,0.0,4.0401848235935605,54.61869345037194,0.0,0.0,0.0,0.0,0.0,0.14372513694850536,58.280774961164845,0.0,0.0,0.0,0.0,0.0,5.537298891231427,117.01072768846339,0.0,0.0,0.0,0.0,0.0,11.278398775137164,104.97928882703575,0.0,0.0,0.0,0.0,0.0,21.363201452292465,138.2004161640316,0.0,0.0,0.0,0.0,0.0,6.27191820882795,16.109688059812637,0.0,0.0,0.0,0.0,0.0,2.9433118353515884
87,0.22663443547071074,2.8082474209262496,0.0,0.0,0.0,0.0,0.0,2.425902162842283,0.0,0.0,0.0,0.0,0.0,0.5146441259168728,15.478120157866787,0.0,0.0,0.0,0.0,0.0,3.9261641289750018,1.8219488578258671,0.0,0.0,0.0,0.0,0.0,0.6197749451944192,30.3604571791589,0.0,0.0,0.0,0.0,0.0,31.656377654545654,21.525068268305542,0.0,0.0,0.0,0.0,0.0,3.786295428915859,17.516385006327983,0.0,0.0,0.0,0.0,0.0,37.15097941541229,42.43348108785135,0.0,0.0,0.0,0.0,0.0,23.54800529924814,70.66581409930303,0.0,0.0,0.0,0.0,0.0,30.929430342742165,42.29951027947137,0.0,0.0,0.0,0.0,0.0,25.199435685752753,27.826523825315633,0.0,0.0,0.0,0.0,0.0,72.56314964116982,61.689777059712014,0.0,0.0,0.0,0.0,0.0,10.0235365493405,53.461113571446816,0.0,0.0,0.0,0.0,0.0,7.396467537602405,57.14962244793257,0.0,0.0,0.0,0.0,0.0,68.47935003762647,100.13602804005026,0.0,0.0,0.0,0.0,0.0,7.2430907673733325,26.70689580973623,0.0,0.0,0.0,0.0,0.0,10.767199131942496,182.95001044209468,0.0,0.0,0.0,0.0,0.0,4.852881027911762,19.124488172909047,0.0,0.0,0.0,0.0,0.0,2.0316295876984607
88,0.18495208593357146,2.6815633077663987,0.0,0.0,0.0,0.0,0.0,1.4323575221894058,0.0,0.0,0.0,0.0,0.0,1.4958881305088927,16.929394819522138,0.0,0.0,0.0,0.0,0.0,11.393884198281583,1.548314517283631,0.0,0.0,0.0,0.0,0.0,0.046900114104251954,54.62641750805548,0.0,0.0,0.0,0.0,0.0,13.456654128447685,13.593112840634687,0.0,0.0,0.0,0.0,0.0,23.494970698993,59.62160739752423,0.0,0.0,0.0,0.0,0.0,11.46431521747063,88.30351781145646,0.0,0.0,0.0,0.0,0.0,0.009910455672646935,67.60178831224428,0.0,0.0,0.0,0.0,0.0,15.93328481002285,27.576962764629993,0.0,0.0,0.0,0.0,0.0,16.84282407084589,31.648146244062673,0.0,0.0,0.0,0.0,0.0,1.8765869892471263,32.276988911717346,0.0,0.0,0.0,0.0,0.0,14.596608670725336,57.20366179494969,0.0,0.0,0.0,0.0,0.0,1.8001329494013367,64.40111121836325,0.0,0.0,0.0,0.0,0.0,14.576442421741461,220.72757202814688,0.0,0.0,0.0,0.0,0.0,17.716714180930108,116.24519373089477,0.0,0.0,0.0,0.0,0.0,99.0168122748995,235.7321872885563,0.0,0.0,0.0,0.0,0.0,37.668082969472835,15.562672829899219,0.0,0.0,0.0,0.0,0.0,5.273031507154546
