,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
63,0.00026977038510639405,1.1031269706149085,77.77777777777779,0.7888888888888889,0.6000000238418579,0.600000003973643,0.600000003973643,3.007059501704335,75.78125,0.73359375,0.660410787910223,0.7281250059604645,0.6258928645402193,0.05444216021636369,4.543918232263186,55.026455026455025,0.6842013888888889,0.6302720519403616,0.5073412824422121,0.8902777805924416,0.0025469371846751497,1.3329923792499887,75.0,0.830952380952381,0.5722222402691841,0.5416666716337204,0.7000000029802322,3.798980688138469e-05,2.4577659209059526,56.896551724137936,0.5453571428571429,0.3447330435117086,0.3800000021855036,0.36888889173666634,0.7116350293329176,2.7968919945469732,57.14285714285714,0.4865079365079365,0.6816498438517252,0.5625000099341074,0.9250000019868215,0.003388313170310137,2.4523957021210774,55.55555555555556,0.6666666666666667,0.3333333432674408,0.5,0.25,2.6426394259394814,3.3466168708002635,76.92307692307693,0.75,0.4615384638309479,0.4285714328289032,0.5,5.896766813372689e-06,3.962057906942736,78.57142857142857,0.75,0.7083333432674408,0.875,0.625,0.49617413509235436,1.7511174824223397,60.0,0.8333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.00033249583246365165,1.4748177209745261,50.0,0.5333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.397954850755946
64,0.00046858552385898526,2.249984231272738,72.22222222222221,0.9111111111111111,0.773809532324473,1.0,0.6666666766007742,2.735141744450946,75.0,0.7564918154761905,0.7392045576125383,0.7468750067055225,0.7821428626775742,0.09620778108354568,2.7717520980312975,61.904761904761905,0.6572916666666667,0.48822751889626187,0.6041666703919569,0.4401785787194967,0.000218069860110367,1.0014333658136014,71.875,0.9166666666666666,0.5833333432674408,0.5208333432674408,0.8166666775941849,1.705731686345675e-05,2.334329628536384,52.58620689655172,0.6303571428571428,0.5132948637008667,0.4451587378978729,0.7511111160119375,0.01745858358758839,1.9852442081399484,61.904761904761905,0.47301587301587295,0.5909645855426788,0.5287698457638422,0.7162698407967886,0.05190625670276802,3.3741054639174646,33.33333333333333,0.625,0.5,0.5,0.5,0.013808601060876889,3.1591556249123345,69.23076923076923,0.7416666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.0023410512558697037,4.319675040526393,78.57142857142857,0.8,0.7083333432674408,0.75,0.800000011920929,0.05868576768391945,0.42581115372700173,80.0,0.6875,0.875,0.875,0.875,0.006095815290673487,2.1288370501063296,62.5,0.4666666666666667,0.0,0.0,0.0,0.167722481427369
65,1.668236107447999e-05,1.1920251320755626,72.22222222222221,0.9555555555555556,0.7904762228329977,0.9333333373069763,0.7333333392937978,4.098618036042465,65.625,0.8072916666666667,0.48725198954343796,0.6937500033527613,0.4197916714474559,0.002547892437965268,3.0217057120683695,62.43386243386243,0.7068204365079366,0.5626052307585875,0.6076388955116272,0.606944448625048,0.0017665148307209396,1.0382369160090912,87.5,0.8166666666666667,0.7083333432674408,1.0,0.5833333358168602,0.0006473767121864063,2.3927602956363776,63.793103448275865,0.5220634920634921,0.174444446961085,0.31111111243565875,0.13063492278258007,0.1758620136357594,2.794033823653226,52.38095238095239,0.6553571428571429,0.5527777870496114,0.6222222298383713,0.5297619079550108,0.27818727589693715,5.771989684561229,33.33333333333333,0.625,0.1428571492433548,0.5,0.0833333358168602,0.0003635462066804075,3.012844789064036,53.84615384615385,0.7416666666666667,0.25,0.3333333432674408,0.20000000298023224,0.00017954972995420695,4.087700268284438,78.57142857142857,0.84375,0.7333333492279053,0.8333333432674408,0.75,4.01594363252477e-05,1.511607670504291,80.0,0.8333333333333333,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.004161285224817889,0.9718981076773953,62.5,0.6666666666666666,0.6666666865348816,0.5,1.0,0.04601894953914182
66,0.008886691587066571,0.7805249896332173,77.77777777777779,0.7000000000000001,0.5854701002438863,0.523809532324473,0.6666666666666666,3.3610856312909685,71.09375,0.735825892857143,0.6361111365258694,0.7458333354443312,0.597619054839015,2.1374104229683345e-05,5.068897480358203,53.43915343915344,0.6469494047619048,0.6258660393456618,0.5056051673988501,0.8840277791023254,0.0016756707153597413,2.66599598171982,68.75,0.8416666666666667,0.6190476268529892,0.5166666731238365,0.8333333432674408,0.0006413316683485756,2.688869272369999,51.724137931034484,0.5826984126984127,0.4534054895242055,0.4165079414844513,0.6800000011920929,0.2987732122521421,2.1670073197709074,57.14285714285714,0.5726190476190476,0.6788720587889353,0.6944444527228674,0.7630952397982279,0.17466595407661697,1.7222009900403945,55.55555555555556,0.4642857142857143,0.3333333432674408,0.4000000059604645,0.2857142984867096,0.008901297344086864,4.29246216232225,76.92307692307693,0.7083333333333333,0.800000011920929,0.6666666865348816,1.0,1.3055621446865137e-05,4.3259703611400555,78.57142857142857,0.84375,0.7857142686843872,0.8333333432674408,0.75,0.014275805572468539,0.6448916442711355,80.0,0.9333333333333333,0.875,1.0,0.800000011920929,8.27481857578717e-05,1.6850238154936341,50.0,0.8666666666666667,0.5999999642372131,0.4285714328289032,1.0,0.22066056597634895
67,0.0003601684319520398,2.3223523253496436,77.77777777777779,0.9027777777777778,0.8222222328186035,1.0,0.7222222288449606,3.2895021216455005,72.65625,0.7609374999999999,0.7011027242988348,0.7958333380520344,0.6942708380520344,0.2162305621938414,3.189247003187686,61.904761904761905,0.6630456349206348,0.4671085911492507,0.6048611129323641,0.4307539736231168,4.26066812158482e-08,1.3740565290512503,84.375,0.8708333333333333,0.7250000014901161,1.0,0.6458333358168602,0.013834403138261998,2.468938926400517,60.3448275862069,0.5525793650793652,0.16666666865348817,0.31111111243565875,0.13888888955116271,0.5423890613758665,4.159621426719826,59.523809523809526,0.43472222222222223,0.753302256266276,0.6339285721381506,0.9583333333333334,8.533568318397933e-09,1.5740781545803175,55.55555555555556,0.5833333333333333,0.800000011920929,0.875,0.75,0.15902469360380758,3.1662347409553715,69.23076923076923,0.6354166666666666,0.6285714358091354,0.6666666716337204,0.625,0.0023739250124842726,4.487206258912765,78.57142857142857,0.75,0.6785714328289032,0.75,0.625,0.002476819329743186,1.7006765831879982,60.0,0.8333333333333333,0.3333333432674408,0.375,0.30000001192092896,0.001205949544576503,0.8288707977256452,75.0,0.6666666666666666,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.12244854718647308
68,1.2617015947947585e-06,0.6907016389058467,66.66666666666666,0.7000000000000001,0.6410256524880728,0.7301587363084158,0.6111111144224802,3.295175148410064,75.0,0.7356770833333333,0.711015734821558,0.7931547677144408,0.7166666723787785,6.220510217901149e-05,3.809722875992001,60.84656084656085,0.6222222222222222,0.5889670637746652,0.5876984192679325,0.6597222238779068,8.332990798013994e-06,1.5263954676915543,78.125,0.825,0.6726190522313118,0.6458333358168602,0.7083333358168602,0.013944127883992902,2.7190222644638893,63.793103448275865,0.5669047619047619,0.36793651183446247,0.4944444457689921,0.31666666865348814,0.01527115504972475,3.145544906390479,54.761904761904766,0.5451388888888888,0.5837606986363729,0.6416666706403097,0.6180555572112402,1.4529868737109857,3.827429292141696,44.44444444444444,0.5833333333333333,0.30000001192092896,0.375,0.25,0.0017918559903640997,6.05838178092846,76.92307692307693,0.6666666666666666,0.8035714328289032,0.675000011920929,1.0,0.00033675384000724293,4.417543628863501,78.57142857142857,0.7666666666666666,0.6785714328289032,0.875,0.6666666716337204,0.00020987494910784833,1.952385098709207,70.0,0.59375,0.8333333432674408,0.800000011920929,0.875,1.5338809502051885e-05,1.012879424796301,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.02164099432167846
69,5.667645423543769e-05,1.535163079959441,77.77777777777779,0.7666666666666666,0.7555555701255798,1.0,0.6111111243565878,3.6917635442236203,71.875,0.7624255952380953,0.7112373895943165,0.6831845305860043,0.8281250037252903,0.1121060761661802,3.3475020008944116,62.96296296296296,0.7275545634920636,0.5786220828692118,0.5958333369344473,0.6438492126762867,1.8809910609122994e-08,1.8941864889907618,78.125,0.8833333333333333,0.6809523925185204,0.6666666716337204,0.8333333432674408,6.44533868995476e-05,3.087968456340754,57.758620689655174,0.5901984126984128,0.44380952914555866,0.4411111146211624,0.5111111164093017,0.008915418717187934,2.62353936146724,59.523809523809526,0.5531746031746031,0.5559829076131185,0.5444444517294565,0.6023809562126795,0.008369023294663658,2.9016450297025163,55.55555555555556,0.6666666666666667,0.3333333432674408,0.5,0.25,0.00035179244768108455,5.295544517148675,76.92307692307693,0.7916666666666667,0.800000011920929,0.6666666865348816,1.0,1.2469475270213601,4.757758903732245,78.57142857142857,0.875,0.7083333432674408,0.875,0.625,1.397278996511023e-06,2.3205482104376536,70.0,0.625,0.7857142686843872,0.8333333432674408,0.75,0.011616549920723567,1.7828053130811796,75.0,1.0,0.75,0.6000000238418579,1.0,0.13411093575810418
70,1.4046854964283253e-05,1.3159706719260826,72.22222222222221,0.7444444444444445,0.7111111283302307,0.8888888955116272,0.6111111243565878,3.5019539208860038,74.21875,0.8101562500000001,0.7093750089406967,0.7635416686534882,0.7135416734963655,2.4764283325906843e-07,3.700379965262063,60.317460317460316,0.6875744047619047,0.5728956374029318,0.5424603248635927,0.6840277823309103,0.5427794869838972,1.1473572441746793,75.0,0.8458333333333333,0.5095238089561462,0.4583333432674408,0.5833333432674408,0.00011613755424714008,2.6977109582192695,65.51724137931035,0.589484126984127,0.4279365082581838,0.45555556019147236,0.46888889372348785,0.03806434964582385,2.5420977541563743,45.23809523809524,0.5388888888888889,0.3740740815798442,0.4444444527228673,0.35555556416511536,0.4653372506149618,4.707890016713998,33.33333333333333,0.5416666666666667,0.222222238779068,0.3333333432674408,0.1666666716337204,2.4856146919671677e-05,2.910717656793099,84.61538461538461,0.6833333333333333,0.8571428656578064,0.75,1.0,0.07709330457512646,4.202926451458143,78.57142857142857,0.75,0.6785714328289032,0.75,0.625,0.0013420903270227147,2.595271844903313,90.0,0.5,0.8333333432674408,0.75,1.0,0.0014870563803260775,1.6183840171650876,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.009047665250750436
71,0.00026115785799662224,1.5588982631894106,72.22222222222221,0.8111111111111112,0.6666666666666666,1.0,0.5666666676600774,3.5535835640998386,72.65625,0.8337053571428572,0.6848786789923906,0.7733631003648043,0.7181547675281763,3.7378816382470375e-06,3.4304407759631252,62.96296296296296,0.6652777777777777,0.5427910275757313,0.5701388952632745,0.5534722295900186,3.700249693926981e-07,2.2588662252053697,71.875,0.9177083333333333,0.5791666731238365,0.625,0.7708333358168602,0.0021374285840865437,2.9856651488107873,63.793103448275865,0.5620238095238096,0.3028571426868439,0.3888888915379842,0.2600000023841858,0.09903785566123183,2.7585553177775672,59.523809523809526,0.6777777777777777,0.4933862586816152,0.6194444497426351,0.44166667262713116,0.0023824208013349967,1.8431197112748197,55.55555555555556,0.625,0.800000011920929,0.875,0.75,6.496488928212784e-07,3.1944331295770385,84.61538461538461,0.6833333333333333,0.8571428656578064,0.75,1.0,8.786240447360247e-05,4.229344032294964,85.71428571428571,0.8125,0.875,0.875,0.875,6.499894982636644e-08,2.3027397416720734,90.0,0.625,0.944444477558136,0.9000000059604645,1.0,0.00024369767149211364,1.3942531982197446,62.5,0.6666666666666666,0.6666666865348816,0.5,1.0,0.050156616828543214
72,0.0029111310994701448,1.5254381921907438,72.22222222222221,0.8194444444444445,0.8190476298332214,0.9166666666666666,0.75,4.438619786072922,72.65625,0.8046875,0.7476821951568127,0.6843750067055225,0.8479166701436043,1.1459715425927967e-06,5.858323157225265,51.85185185185185,0.6452132936507936,0.6028120114157597,0.49325397486488026,0.8479166713853677,4.354869573334729e-07,1.9698358772356257,71.875,0.731845238095238,0.5208333432674408,0.4375,0.6875,3.7167960459362547e-05,3.025252156603172,51.724137931034484,0.5412698412698412,0.30509379506111145,0.3000000019868215,0.3288888911406199,0.1560096228160881,3.783132160757891,52.38095238095239,0.37400793650793646,0.5619713564713796,0.4791666716337204,0.7400793631871542,0.0010392820775061502,2.92233059415768,66.66666666666666,0.625,0.8333333432674408,1.0,0.75,0.0001799417143586669,3.695248110808744,76.92307692307693,0.7395833333333333,0.800000011920929,0.6666666865348816,1.0,9.597192474323932e-05,5.207981814642371,78.57142857142857,0.65625,0.7083333432674408,0.875,0.625,0.002096645147681458,2.861753719032369,70.0,0.75,0.4000000059604645,0.5,0.3333333432674408,0.09379542574321549,1.5941848135819852,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816,0.29763815769428775
73,9.967216403911434e-05,2.495096084582458,72.22222222222221,0.8888888888888888,0.4867725173632304,0.6666666666666666,0.4000000059604645,3.603463483176333,67.96875,0.7239397321428571,0.6351912040263414,0.6791666727513075,0.6510416679084301,0.00014453585070021827,3.4521099043511785,59.78835978835979,0.640327380952381,0.515178577353557,0.6048611172785362,0.5152777805924416,3.828065591571058e-07,1.3426100271477797,78.125,0.7833333333333333,0.6166666746139526,0.6666666716337204,0.5833333432674408,2.7054027071608822e-05,3.0323877168518187,59.48275862068966,0.5633333333333332,0.2258730153242747,0.2777777810891469,0.19333333869775135,0.02062099763600159,2.506747685882073,61.904761904761905,0.5480158730158731,0.6560606261094412,0.6250000049670538,0.8079365094502767,0.04125906936055586,0.6269657899987607,77.77777777777779,0.75,0.4615384638309479,0.5,0.4285714328289032,0.0007290266155392399,3.8541744436231045,69.23076923076923,0.6333333333333333,0.7083333432674408,0.6333333551883698,0.8333333432674408,0.00021600291521147193,4.90196697064807,78.57142857142857,0.7666666666666666,0.7083333432674408,0.75,0.800000011920929,0.003600379661325713,2.6905937745944146,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0,0.0002493735607243741,1.6487652942268889,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.6514513167626407
74,4.565958110906465e-05,1.6120048802325484,77.77777777777779,0.9236111111111112,0.841269850730896,1.0,0.75,3.968802349508963,70.3125,0.7703125000000001,0.6492559611797333,0.7708333376795053,0.6072916723787785,9.665016053274927e-06,3.9175147925447127,60.317460317460316,0.6904761904761904,0.5560696311295033,0.5597222298383713,0.6120039715121189,1.4140206763258508e-09,1.697324722395737,75.0,0.7535714285714286,0.4791666716337204,0.5833333358168602,0.5250000059604645,8.074940052462335e-05,3.6059601923577684,67.24137931034483,0.6376984126984127,0.2123809536298116,0.4000000019868215,0.1900000015894572,0.10720480775257708,3.602671505385686,47.61904761904761,0.5555555555555556,0.42791005472342175,0.5027777850627899,0.4265873034795125,0.00031467126250565093,2.2490487055615107,55.55555555555556,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516,0.00016125138690203881,3.8564049231053708,61.53846153846154,0.7083333333333333,0.5357142686843872,0.5833333432674408,0.5,6.051581425862707e-07,5.125098076846135,78.57142857142857,0.7666666666666666,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.0068135470915530166,2.131374530642227,60.0,0.5,0.6190476417541504,0.75,0.7000000029802322,0.00017005152533683556,1.555953782420598,62.5,0.8,0.6666666865348816,0.5,1.0,0.11472920359612915
75,1.1449033079036252e-08,1.3346971532745462,77.77777777777779,0.7027777777777778,0.8055555621782938,1.0,0.700000007947286,3.483642663364523,72.65625,0.7431361607142858,0.6867424361407757,0.7178571503609419,0.7168154809623957,1.673731572050546e-06,3.7985220487667246,61.37566137566137,0.620734126984127,0.5277146498362223,0.5868055590738853,0.540277786552906,6.259093243307236e-11,1.3406523220601394,81.25,0.8697916666666666,0.7416666746139526,0.7750000059604645,0.7291666716337204,0.0008040281673881661,2.894444647946833,62.06896551724138,0.5888888888888888,0.3633333365122477,0.4500000019868215,0.33444444636503856,0.16083712423264485,2.419529634528536,45.23809523809524,0.6090277777777778,0.453703706463178,0.5611111149191856,0.4138888915379842,0.10283944866498779,1.703040695115792,55.55555555555556,0.625,0.800000011920929,0.875,0.75,0.0033773586690111265,3.861376653740884,61.53846153846154,0.6666666666666666,0.5952381044626236,0.5416666716337204,0.6666666716337204,0.031207983850284768,4.524736216038911,85.71428571428571,0.84375,0.875,0.875,0.875,0.0003780418437052207,1.4287631936288485,90.0,0.625,0.944444477558136,0.9000000059604645,1.0,0.0037640330514353165,1.5389567425303268,50.0,0.7333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.06714020271451095
76,4.809549734388405e-08,1.847304469184532,77.77777777777779,0.47222222222222215,0.5079365173975626,0.6666666666666666,0.4166666666666667,3.0594107073559385,71.09375,0.8099330357142858,0.6664682645350695,0.7500000037252903,0.6694940533488989,0.012760253703683173,3.8116216687325477,63.49206349206349,0.6437003968253969,0.5421807343761126,0.6631944477558136,0.5067460387945175,2.62823664660691,1.1235359010275716,78.125,0.7534226190476191,0.533333346247673,0.5833333432674408,0.5416666716337204,0.0010082769029168522,2.8665832391970403,60.3448275862069,0.5859920634920636,0.35142857432365415,0.40555556217829386,0.4144444465637207,0.2571109097339411,2.917600278361892,50.0,0.53125,0.47500001390775043,0.5500000019868215,0.4702380994955699,0.0002299235621396571,2.2499597311304442,55.55555555555556,0.5833333333333333,0.75,1.0,0.6666666716337204,0.0001298773745935581,5.375426701612952,76.92307692307693,0.6458333333333333,0.800000011920929,0.6666666865348816,1.0,1.1534003041955942e-07,3.1515729496272016,64.28571428571429,0.4666666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.000910258603153579,3.4978124943267352,90.0,0.625,0.944444477558136,0.9000000059604645,1.0,0.0003020323205420828,1.5147780638546287,62.5,0.6,0.5714285373687744,0.5,0.6666666865348816,0.8055817570295588
77,8.044975997766986e-07,0.6435448372721652,72.22222222222221,0.7069444444444445,0.7962963183720907,0.8333333333333334,0.7666666706403097,4.05845483322205,70.3125,0.7359375,0.6499954983592033,0.7406250033527613,0.6062500029802322,2.094544421991243e-08,5.025518847634446,56.613756613756614,0.6398313492063492,0.6104314823945364,0.5164682622998953,0.816666675110658,0.003173302313528461,3.009298560330302,71.875,0.8802083333333334,0.642857164144516,0.6000000014901161,0.875,5.0733193107816376e-08,3.030455930377879,56.896551724137936,0.5525396825396826,0.4449735462665558,0.41000000735123954,0.5555555582046509,0.05006602022282602,3.0889915929820235,45.23809523809524,0.6472222222222223,0.261111115415891,0.4166666666666667,0.20833333333333334,0.00037932848002462537,1.0333575836289866,77.77777777777779,0.75,0.4615384638309479,0.5,0.4285714328289032,2.988484635615312e-05,6.192873042710328,76.92307692307693,0.6166666666666667,0.8035714328289032,0.675000011920929,1.0,0.020460074800453344,5.247059297407688,78.57142857142857,0.8333333333333333,0.7333333790302277,0.6500000059604645,0.9000000059604645,7.87038334533978e-06,1.1506470680899554,80.0,0.625,0.875,0.875,0.875,0.002220983737071939,0.8782485327656979,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.00344107448464754
78,1.9844275455913686e-06,2.60568286584387,72.22222222222221,0.875,0.4888888994852702,0.6666666666666666,0.3888888955116272,4.117118851149485,69.53125,0.72578125,0.6721951775252819,0.6875000037252903,0.7125000040978193,0.0004033445294221696,4.3017610871358976,63.49206349206349,0.6220982142857142,0.5340999402105808,0.5826388907929262,0.5331349248687426,0.1481206950626961,2.034797853009418,81.25,0.75,0.6666666716337204,0.625,0.75,8.986224016756332e-06,3.6374830433595906,57.758620689655174,0.5882936507936508,0.4265730639298757,0.3976190527280172,0.5577777822812399,0.004082006197775053,3.4484166240350667,64.28571428571429,0.46875,0.6049728095531464,0.5674603283405304,0.6746031840642294,1.7068049331161614e-06,4.17825296773043,55.55555555555556,0.6785714285714286,0.29999998211860657,0.5,0.2142857164144516,2.2691801200952435e-06,3.021655064129343,69.23076923076923,0.7916666666666667,0.6857142746448517,0.6666666865348816,0.75,0.00020171272335257578,4.647146434724804,78.57142857142857,0.7083333333333334,0.6785714328289032,0.75,0.625,0.00027497189363947063,2.4628977334552937,70.0,0.65625,0.7083333432674408,0.875,0.625,0.0025623623064611615,1.4401990391868587,62.5,0.7333333333333333,0.0,0.0,0.0,0.004952036918007079
79,0.0411165779848282,1.5369850749465366,77.77777777777779,0.7916666666666666,0.5277777910232544,0.5833333333333334,0.4880952437718709,3.9656168982881854,71.09375,0.7738095238095237,0.6275027152150869,0.7125000040978193,0.6190476268529892,6.596560745425692e-06,4.483769260430597,59.25925925925925,0.5928571428571429,0.5193151831626892,0.5531746086974939,0.5652777813374996,0.11721348122291986,1.8401056169613823,78.125,0.9125,0.5428571403026581,0.5416666716337204,0.5833333432674408,4.673736442698957e-06,3.3939932382300486,56.896551724137936,0.565079365079365,0.33814815481503807,0.4077777793010076,0.3588888923327128,0.01451926872937795,3.5457641180039823,52.38095238095239,0.44970238095238096,0.5363756716251373,0.5261904795964559,0.6039682626724243,0.12808058217209944,1.2190489450768516,66.66666666666666,0.7083333333333333,0.8333333432674408,1.0,0.75,0.00019410868547275909,6.5240320766624755,61.53846153846154,0.625,0.6333333551883698,0.75,0.625,2.6079517733299815e-09,4.850539198180532,78.57142857142857,0.75,0.7083333432674408,0.875,0.625,0.015746594488131968,1.994563773948655,60.0,0.9,0.3333333432674408,0.375,0.30000001192092896,0.0002176373474917178,1.0671826224308407,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,0.019613954065336146
80,2.0646736343446532e-06,1.073172195851259,77.77777777777779,0.9333333333333332,0.8333333333333334,1.0,0.7333333492279053,3.6841870964949077,72.65625,0.8013020833333333,0.6934208255261183,0.7822916712611914,0.6625000089406967,1.2825619775353968e-05,3.893609912174387,59.78835978835979,0.6612847222222221,0.5356347399453322,0.5707341327021519,0.5860119126737118,0.0001754786599306375,1.6630400938614005,84.375,0.9135416666666667,0.7000000178813934,0.875,0.6666666716337204,2.8519385405152622e-05,3.5216203513000717,60.3448275862069,0.5446031746031746,0.04444444378217061,0.08888888955116273,0.035555556416511536,0.00019405019658751618,4.076717781474525,54.761904761904766,0.5319444444444444,0.6820771892865499,0.6357142974932989,0.8055555522441864,0.008238236758979387,1.9723886975308187,44.44444444444444,0.625,0.30000001192092896,0.375,0.25,4.197540888645139e-06,4.03181526807836,69.23076923076923,0.7291666666666667,0.6857142746448517,0.6666666865348816,0.75,0.013012130473636205,3.2143831527693836,78.57142857142857,0.8111111111111111,0.6785714328289032,0.875,0.6666666716337204,0.0002890359446854029,2.742524791122338,60.0,0.5,0.6190476417541504,0.75,0.7000000029802322,0.000634777106643939,2.2222044848179143,62.5,0.8,0.6666666865348816,0.5,1.0,0.00030908619187576563
81,2.2044016417598613e-06,1.690236690504309,72.22222222222221,0.8412698412698413,0.7523809572060903,0.7857142885526022,0.7301587363084158,3.5084272735369124,71.09375,0.7703497023809524,0.6473710332065821,0.7791666705161333,0.6059523858129978,1.5929277356539516e-05,3.8809913367619013,60.84656084656085,0.6372271825396826,0.5990410186350346,0.5506944519778093,0.7043650820851326,5.316021938454617e-07,1.5707964799316874,75.0,0.8229166666666666,0.5428571403026581,0.5000000149011612,0.625,2.074260492736023e-05,3.187149974654866,61.206896551724135,0.6139285714285715,0.37428571184476217,0.373333336909612,0.4288888931274414,6.447796506859192e-05,3.2743006667042622,50.0,0.5351190476190476,0.5203703890244166,0.6833333422740301,0.4892857223749161,1.0144116768697707e-06,3.411650197893403,55.55555555555556,0.75,0.29999998211860657,0.5,0.2142857164144516,1.6918597545988835e-05,4.0942499339959,76.92307692307693,0.6875,0.8636363744735718,0.7857142984867096,1.0,0.26157115145484483,5.213034946053493,57.14285714285714,0.6333333333333333,0.5714285671710968,0.5,0.6666666716337204,2.9869895441303484e-05,3.2307364586541745,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929,0.0003343406645677283,0.9380520648464503,75.0,0.8666666666666667,0.75,0.6000000238418579,1.0,0.01646269622309043
82,0.005328436937959669,1.3908592231946182,77.77777777777779,0.7777777777777778,0.600000003973643,0.6666666666666666,0.5555555621782938,4.425817290436388,64.0625,0.7432291666666665,0.520039688795805,0.7187500037252903,0.43645834270864725,0.025535640237736686,4.643213177079595,62.43386243386243,0.6492931547619046,0.522288367152214,0.5883928630501032,0.4975198470056057,4.2117753727328275e-11,1.9834798243488292,71.875,0.8083333333333333,0.5583333373069763,0.6458333358168602,0.5833333358168602,9.148170088850851e-05,4.966435842579033,51.724137931034484,0.6143650793650792,0.46550265749295555,0.40698413451512655,0.6322222292423249,1.9733277051409974,3.8181689313675737,64.28571428571429,0.607936507936508,0.5955988615751266,0.5888888960083326,0.6357142925262451,4.894328963922847e-07,5.773560220192776,55.55555555555556,0.625,0.3333333432674408,0.5,0.25,1.0454436604806957e-07,4.114732001850099,76.92307692307693,0.7395833333333333,0.694444477558136,0.6500000059604645,0.75,2.3292968081641732e-08,3.93355873137412,85.71428571428571,0.7777777777777778,0.8333333432674408,0.8333333432674408,0.8333333432674408,2.222330628018916e-06,2.970282467841842,90.0,0.8333333333333333,0.9545454680919647,0.9166666567325592,1.0,5.273373187667475e-06,1.8898480634256294,62.5,0.6666666666666666,0.0,0.0,0.0,0.006535372250023575
83,7.341175806306742e-06,1.0409540872837588,77.77777777777779,0.7916666666666666,0.7579365173975626,1.0,0.6166666746139526,3.714717949448629,68.75,0.7536458333333333,0.5973214451223612,0.7166666723787785,0.5343750063329935,0.00046694248636592125,3.843975378574484,61.37566137566137,0.6720486111111112,0.5733736256758372,0.5694444502393404,0.6486111152917147,6.241674007627607e-05,1.5407379679630366,78.125,0.7169642857142857,0.568452388048172,0.625,0.5625,0.003456383491397221,3.2437833528655684,59.48275862068966,0.5075396825396825,0.48476191560427345,0.4133333424727122,0.6588888923327129,1.4215483015180774e-06,3.40636794034573,61.904761904761905,0.4944444444444444,0.5799422860145569,0.5218254029750824,0.661111111442248,0.00401901391481861,4.460192566953519,44.44444444444444,0.39285714285714285,0.27272725105285645,0.375,0.2142857164144516,0.0005246177347614163,3.5160948213992507,69.23076923076923,0.78125,0.4000000059604645,0.3333333432674408,0.5,0.01937823859602458,3.7479109544091256,78.57142857142857,0.8125,0.7333333492279053,0.8333333432674408,0.75,0.11440352719752073,3.0207027874345047,80.0,0.8,0.9000000357627869,0.9000000059604645,0.9000000059604645,0.00011514415579076383,0.6801716666348205,62.5,0.8666666666666667,0.4000000059604645,0.5,0.3333333432674408,0.030446418645487316
