,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
72,0.33580297762114997,0.07478810520471743,70.07874015748031,0.682905505952381,0.48095238767564297,0.8229166679084301,0.365625006146729,0.08776279630610684,54.78723404255319,0.5139756944444445,0.179960319151481,0.3333333333333333,0.1354166685293118,0.5225999013423455,0.07268520513510962,74.19354838709677,0.6666666666666666,0.25,0.25,0.25,0.7796762836974581,0.098948452893392,54.78260869565217,0.48722222222222217,0.0,0.0,0.0,0.6730815073673995,0.09802196217582293,63.41463414634146,0.5861111111111111,0.2777777810891469,0.5,0.20000000049670538,0.6945731212137456,0.1046118674635055,76.47058823529412,0.625,0.3333333333333333,0.5,0.2777777810891469,0.5343162672272275,0.15034685690747285,33.33333333333333,0.5,0.7000000029802322,0.625,1.0,0.6381391946097911,0.09582696939078504,76.92307692307693,0.8166666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.6981043056562236,0.10137420379218876,42.857142857142854,0.4666666666666667,0.1666666567325592,0.5,0.10000000149011612,0.5270197110055507,0.13935135538546026,50.0,0.5,0.6666666865348816,0.5,1.0,0.6564975262337409,0.10119979241344701,42.857142857142854,0.5,0.5999999642372131,0.4285714328289032,1.0,0.5431862621542851
73,1.1475745973303781,0.09387977238780178,68.50393700787401,0.7405133928571428,0.6055736020207405,0.6395833399146795,0.664880957454443,0.08774691854570418,54.78723404255319,0.5981770833333333,0.37298280745744705,0.5708333359410366,0.3291666718820731,0.7120267509398324,0.07548167172067592,74.19354838709677,0.6937500000000001,0.42500000447034836,0.5,0.3750000074505806,0.664478352833563,0.10742703851695477,54.78260869565217,0.46666666666666673,0.0,0.0,0.0,1.0593854953958572,0.10444997301328693,63.41463414634146,0.5947420634920636,0.3869047562281291,0.4444444527228673,0.4166666716337204,0.9778047949180158,0.08381647810915537,82.35294117647058,0.7083333333333334,0.7666666706403097,0.7222222288449606,0.8333333333333334,0.5388750669452957,0.2038398603301217,44.44444444444444,0.4,0.29999998211860657,0.2142857164144516,0.5,0.7216545673806998,0.09893483820142329,46.15384615384615,0.7552083333333333,0.6190476417541504,0.45000000298023224,1.0,0.8330370649522266,0.12392487542512577,50.0,0.6666666666666666,0.45238097012043,0.6666666716337204,0.36666667461395264,0.7030489430389678,0.15629612851187744,70.0,0.875,0.4000000059604645,0.3333333432674408,0.5,0.48644075421959865,0.0822009264991144,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,1.4551981386150337
74,1.4910412358565865,0.1034356113847842,65.35433070866141,0.7490885416666667,0.648164689540863,0.5937500074505806,0.7593750078231096,0.09331313491995798,55.85106382978723,0.5878720238095239,0.5220027752220631,0.5500000063329935,0.6015873067080975,0.6216675340321225,0.13146172839662643,67.74193548387096,0.7898065476190477,0.5000000074505806,0.4791666716337204,0.6666666716337204,2.3336071995044816,0.1495248565696083,54.78260869565217,0.47091269841269845,0.0,0.0,0.0,1.119698864718727,0.08591692884615507,60.97560975609756,0.5714285714285715,0.539682537317276,0.5444444517294565,0.5416666666666666,1.01163802122017,0.2013092966711172,52.94117647058824,0.7083333333333334,0.31515150268872577,0.2261904776096344,0.5833333333333334,0.29350420525631554,0.2505071944539058,33.33333333333333,0.3,0.27272728085517883,0.1875,0.5,0.5062339803608137,0.10229669825725941,69.23076923076923,0.890625,0.800000011920929,0.75,0.875,0.6566581233003417,0.15081875385015484,50.0,0.484375,0.5178571343421936,0.5416666716337204,0.5,0.43880393935857986,0.17335924074366238,90.0,1.0,0.5,0.5,0.5,1.7899640566527664,0.08776678876208306,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816,0.6333889549181712
75,0.2938839398389151,0.0867887032907131,67.71653543307087,0.6929315476190477,0.48427579924464226,0.5854166680946946,0.4468750078231096,0.09052298600025628,53.191489361702125,0.5103298611111111,0.2064153477549553,0.3430555562178294,0.16537698730826378,0.6653285547759221,0.0767640969744363,77.41935483870968,0.6583333333333333,0.4333333298563957,0.625,0.38333333656191826,0.7360648287382632,0.12983026159250258,54.78260869565217,0.465,0.0,0.0,0.0,0.5796118210398065,0.09554687223741164,63.41463414634146,0.6331845238095238,0.3074074188868205,0.5,0.2976190497477849,0.7219947410180683,0.10408246811804042,82.35294117647058,0.6805555555555557,0.4333333373069763,0.5,0.3888888955116272,0.7405132940164216,0.1591040313839535,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7056905976413487,0.10717567499947596,53.84615384615385,0.3833333333333333,0.0,0.0,0.0,0.6954577896827354,0.11925784225701874,42.857142857142854,0.48333333333333334,0.1428571492433548,0.25,0.10000000149011612,0.6627793653096655,0.11147175216623531,70.0,0.5833333333333333,0.4166666865348816,0.3571428656578064,0.5,0.7289525687512582,0.08807598819619653,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.9909165947466142
76,0.9446884318543238,0.08585176518725307,69.29133858267717,0.7174107142857142,0.5168154798448086,0.6770833358168602,0.4781250059604645,0.09935664433842852,51.59574468085106,0.48860367063492066,0.1756613776087761,0.22222222511967024,0.16944444552063942,0.67432066337912,0.0769889340675591,74.19354838709677,0.75,0.4166666716337204,0.625,0.4166666716337204,0.45274186488710305,0.1153304973105936,54.78260869565217,0.4823214285714286,0.0,0.0,0.0,0.6730558754623026,0.08232487673378766,63.41463414634146,0.5694444444444444,0.4166666666666667,0.6666666666666666,0.33888889104127884,0.7486667076897406,0.06952709392809354,82.35294117647058,0.6527777777777778,0.7222222288449606,0.8333333333333334,0.6666666666666666,0.4945162644943184,0.15885134233347287,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.6829082589704069,0.10933642313405413,30.76923076923077,0.20833333333333331,0.4000000059604645,0.3333333432674408,0.5,0.6869854534683836,0.11319727491795231,50.0,0.6166666666666667,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.5480194644059562,0.12321830498895417,80.0,0.6875,0.7777778208255768,0.6500000059604645,1.0,0.522927901342583,0.09173512660975787,71.42857142857143,0.75,0.75,0.6000000238418579,1.0,0.5502716001479225
77,1.9536914375275782,0.1458231112911071,61.417322834645674,0.7333333333333332,0.6209686249494553,0.5367559641599655,0.8000000063329935,0.09689607115630339,61.170212765957444,0.6148561507936507,0.5718103783826033,0.5270833385487398,0.7001984206338724,0.7169715359724272,0.09152208205574626,77.41935483870968,0.7208333333333334,0.5916666761040688,0.75,0.5000000074505806,0.25518579095421917,0.14585167971813903,54.78260869565217,0.3943650793650794,0.0,0.0,0.0,0.7474005325081841,0.10126465308516411,60.97560975609756,0.5833333333333334,0.3920634984970093,0.4246031790971756,0.3888888905445735,0.4956446410641435,0.17131736379271909,64.70588235294117,0.7916666666666666,0.3757575849692027,0.2738095323244731,0.6666666666666666,1.037794813856693,0.2088953645279551,33.33333333333333,0.375,0.7000000029802322,0.625,1.0,0.6888981717098811,0.11027872081723762,23.076923076923077,0.15833333333333333,0.20000000298023224,0.125,0.5,0.720021995507698,0.10730965768150177,64.28571428571429,0.53125,0.694444477558136,0.6500000059604645,0.75,0.4508893514147324,0.10214281998870131,90.0,0.90625,0.9285714328289032,1.0,0.875,0.5628518959111645,0.09683361327190795,57.14285714285714,0.7083333333333334,0.4000000059604645,0.5,0.3333333432674408,0.6839353042362079
78,0.43070744551942713,0.09645602677866848,70.07874015748031,0.7280505952380952,0.5305059514939785,0.6875,0.5025297664105892,0.09634606230073489,59.04255319148937,0.5848338293650793,0.33253968755404156,0.5277777798473835,0.2555555570870638,2.4969873372213973,0.08651621955850992,70.96774193548387,0.6354166666666667,0.1666666716337204,0.25,0.125,0.40441953627550115,0.1269950354964254,54.78260869565217,0.4877777777777777,0.0,0.0,0.0,0.7991111251474349,0.09885878041199717,63.41463414634146,0.5552083333333333,0.42777777711550397,0.6666666666666666,0.3527777815858523,0.7131018570501116,0.10352411741872358,82.35294117647058,0.75,0.4444444576899211,0.5,0.5,0.673465393596681,0.1734888540961038,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5,0.6839963858217105,0.11388950255397202,23.076923076923077,0.203125,0.2916666716337204,0.25,0.375,0.7358560428949249,0.101356484876969,57.14285714285714,0.6,0.2857142984867096,0.5,0.20000000298023224,0.7175916922077956,0.1472953472645996,60.0,0.5833333333333333,0.4166666865348816,0.3571428656578064,0.5,0.6492467309171668,0.10181406495403768,42.857142857142854,0.5,0.5,0.4000000059604645,0.6666666865348816,0.7964405838522933
79,0.4703507509022228,0.09281902949213804,70.86614173228347,0.7128162202380953,0.5446158088743687,0.712500000372529,0.47812500409781933,0.1034996741574352,56.91489361702128,0.5386036706349207,0.27738095571597415,0.4201388905445735,0.22152778009573618,0.7266596882551483,0.08001837732538783,74.19354838709677,0.7291666666666666,0.4750000014901161,0.75,0.3958333358168602,0.7536002097221348,0.1195657648541716,54.78260869565217,0.4758730158730159,0.0,0.0,0.0,0.41377348307244566,0.09916132715029526,60.97560975609756,0.5489583333333333,0.24444444477558136,0.5,0.17222222437461218,0.7119910828249895,0.07554732971165433,82.35294117647058,0.7000000000000001,0.8000000019868215,0.8333333333333334,0.777777781089147,0.2710175441845647,0.17759694489186215,33.33333333333333,0.45833333333333337,0.7000000029802322,0.625,1.0,0.46239622680084436,0.11935205318546306,23.076923076923077,0.25,0.2857142984867096,0.20000000298023224,0.5,0.6935756341797132,0.10446903034288633,57.14285714285714,0.53125,0.4000000059604645,1.0,0.25,0.5240318868019337,0.097494382635067,60.0,0.8125,0.8333333432674408,0.75,1.0,0.5563417018909582,0.09644885089295455,57.14285714285714,0.5833333333333334,0.5714285373687744,0.5,0.6666666865348816,0.6861794014500481
80,0.5985591111983607,0.1004193488348508,70.86614173228347,0.705654761904762,0.5311011951416731,0.6354166697710752,0.5104166697710752,0.09708738370242354,54.78723404255319,0.5468501984126984,0.2486111136774222,0.4166666691501935,0.20208333618938923,0.7297286495226268,0.08113111336976556,77.41935483870968,0.6904761904761905,0.46666667610406876,0.75,0.3541666716337204,0.39229886664075403,0.12114247478969906,53.91304347826087,0.4892063492063492,0.0,0.0,0.0,0.6730525279137523,0.10185277859255278,60.97560975609756,0.5555555555555556,0.23333333432674408,0.4444444477558136,0.18611111491918564,0.6025199963750744,0.089166389934199,82.35294117647058,0.6011904761904762,0.2857142885526021,0.3333333333333333,0.25,0.8066806135689795,0.1740514107916812,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5,0.4483314558645368,0.11812813549498144,53.84615384615385,0.20833333333333331,0.0,0.0,0.0,0.707431631313885,0.12601716667857063,50.0,0.46875,0.36666667461395264,0.75,0.25,0.3692832020804207,0.12104200488957824,70.0,0.625,0.7333333492279053,0.5833333432674408,1.0,0.48303661124566577,0.0914609818510798,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.6534872303904647
81,0.5260904262294115,0.08964137359210557,70.07874015748031,0.6857700892857143,0.5581845324486494,0.6260416749864817,0.5229166764765978,0.0922626004767136,55.85106382978723,0.5565972222222222,0.3620039684077104,0.4409722238779068,0.35416666977107525,0.7239285723773946,0.07794824524814035,77.41935483870968,0.7666666666666666,0.5416666716337204,0.6666666716337204,0.5000000074505806,0.08808023434154205,0.13615859016463,53.04347826086957,0.489861111111111,0.0,0.0,0.0,0.6734594344566437,0.10645577728044572,65.85365853658537,0.6711805555555556,0.2870370497306188,0.3611111144224803,0.2416666696468989,0.7905850197403905,0.10244960810589805,88.23529411764706,0.7444444444444445,0.5555555621782938,0.5555555621782938,0.5555555621782938,0.3310013706666226,0.22964467769840594,33.33333333333333,0.4,0.27272728085517883,0.1875,0.5,0.494183053057413,0.12344948281299793,53.84615384615385,0.27604166666666663,0.0,0.0,0.0,0.7213665344269216,0.13507527430402158,57.14285714285714,0.6145833333333333,0.5,0.75,0.4166666716337204,0.6766518273743237,0.14334426020581523,60.0,0.65,0.40000003576278687,0.4000000059604645,0.4000000059604645,0.5442131141559824,0.0923384860405639,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.5540766344108058
82,0.40609446410059846,0.08967697485266961,70.07874015748031,0.7168154761904761,0.553422624245286,0.6718750018626451,0.529166673310101,0.10545842736287316,57.97872340425532,0.5693452380952381,0.33898809800545376,0.4965277786056201,0.2831349242478609,0.5561830473730853,0.07318106348681817,77.41935483870968,0.6749999999999999,0.5583333447575569,0.875,0.4166666716337204,0.7859005467312694,0.12021647426065696,54.78260869565217,0.48666666666666664,0.0,0.0,0.0,0.7427878428472534,0.10286063842693319,63.41463414634146,0.5690972222222223,0.2976190547148387,0.5,0.21388889104127884,0.6851216891065357,0.3895130404480462,82.35294117647058,0.7777777777777778,0.4888888994852702,0.6666666666666666,0.3888888955116272,0.30148431320504304,0.33073032807439734,33.33333333333333,0.5,0.27272728085517883,0.1875,0.5,0.7092203784406128,0.11668189575345236,53.84615384615385,0.21875,0.0,0.0,0.0,0.7007347036667032,0.13349223487173398,57.14285714285714,0.53125,0.5000000149011612,0.75,0.375,0.46670823471347095,0.0878245283219949,60.0,0.765625,0.800000011920929,0.75,0.875,0.5732958363212328,0.09384177313552197,71.42857142857143,0.6666666666666666,0.75,0.6000000238418579,1.0,0.7309520074120839
83,1.3431472289349848,0.10738546195832085,69.29133858267717,0.6729910714285715,0.5246347449719906,0.5989583395421505,0.4979166705161333,0.10216971340770334,60.1063829787234,0.587140376984127,0.42109788830081624,0.5694444489975771,0.38402778282761574,0.6359691621040036,0.0808071552692427,74.19354838709677,0.7374999999999999,0.30000000447034836,0.5,0.2291666716337204,0.12679304527167204,0.13466064678282155,54.78260869565217,0.5,0.0,0.0,0.0,0.28857989791300903,0.10127222594548388,68.29268292682927,0.6197916666666666,0.4341269830862681,0.6944444477558136,0.3333333383003871,0.6868813411230009,0.12796996604522293,82.35294117647058,0.6444444444444445,0.2857142885526021,0.25,0.3333333333333333,0.5287330299178803,0.2033415074197474,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5,0.5484493825190366,0.11332141067647704,23.076923076923077,0.18333333333333335,0.2916666716337204,0.2666666731238365,0.3333333432674408,0.6934885130193251,0.11415204655164886,57.14285714285714,0.5416666666666666,0.5555555820465088,0.8333333432674408,0.4166666716337204,0.2986078400725469,0.11730724432675857,60.0,0.765625,0.800000011920929,0.75,0.875,100.33627570794334,0.09783407526075817,57.14285714285714,0.6666666666666666,0.5714285373687744,0.5,0.6666666865348816,0.7135855021023146
84,0.5172552592804643,0.08699433942929811,67.71653543307087,0.6714843749999999,0.5063492245972157,0.5885416697710752,0.49583333916962147,0.09406024658881387,58.51063829787234,0.5961805555555555,0.4480609695116679,0.5666666701436043,0.4212301628043254,0.5429314602982364,0.07389143235826486,74.19354838709677,0.6708333333333334,0.36666667461395264,0.625,0.2708333358168602,0.4038341666758917,0.12463717847839842,54.78260869565217,0.48454365079365075,0.0,0.0,0.0,0.7735519944115543,0.09896901437518602,63.41463414634146,0.5847222222222223,0.25,0.25,0.25,0.6212608820017118,0.10466885335604682,88.23529411764706,0.75,0.5333333412806193,0.5555555621782938,0.5555555621782938,0.23103670712975366,0.19211327102765113,33.33333333333333,0.45833333333333337,0.7000000029802322,0.625,1.0,0.4621801819225573,0.10523724332517516,46.15384615384615,0.7833333333333333,0.6477272808551788,0.48750001192092896,1.0,0.6931994702871774,0.11602248874193097,57.14285714285714,0.5722222222222222,0.48571430146694183,0.75,0.36666667461395264,0.2746057638216475,0.09356209888209226,60.0,0.765625,0.800000011920929,0.75,0.875,0.619572127196222,0.10002710718166907,42.857142857142854,0.6666666666666666,0.5999999642372131,0.4285714328289032,1.0,0.7780585912525295
85,0.723012360383839,0.09469500338980086,69.29133858267717,0.6733072916666667,0.4956033620983362,0.6166666708886623,0.47425595857203007,0.09137047616547889,56.91489361702128,0.6201388888888888,0.34057540198167163,0.4687500037252903,0.3069444491217534,0.6543851296494574,0.07182902477036755,74.19354838709677,0.6625,0.1875,0.25,0.15000000596046448,0.1284158177267194,0.12522674769043177,54.78260869565217,0.4584920634920635,0.0,0.0,0.0,0.8500676213495314,0.09353691005289028,63.41463414634146,0.5708333333333333,0.5031746129194895,0.75,0.4083333338300387,0.7147950052970441,0.09054900186857529,88.23529411764706,0.625,0.6190476218859354,0.6666666666666666,0.5833333333333334,0.6307102296507382,0.1849737084942112,55.55555555555556,0.45,0.0,0.0,0.0,0.6900834410581519,0.1034531347520078,46.15384615384615,0.8333333333333333,0.5512820482254028,0.4125000014901161,1.0,0.6791916206724062,0.11197476713871922,57.14285714285714,0.6166666666666667,0.48571430146694183,0.75,0.36666667461395264,0.3511591797569788,0.11666363612904922,60.0,0.55,0.75,0.7000000029802322,0.8333333432674408,0.5437001993364111,0.10373165796706886,42.857142857142854,0.3333333333333333,0.5999999642372131,0.4285714328289032,1.0,0.5652467199560345
86,0.15449375494335754,0.07768540031205477,73.22834645669292,0.7022135416666665,0.5645833425223827,0.7395833358168602,0.4927083384245634,0.08722260124742137,57.446808510638306,0.5452256944444445,0.18928571914633116,0.3270833343267441,0.1666666685293118,0.750364690380441,0.07363768520864676,77.41935483870968,0.6458333333333333,0.375,0.75,0.25833333656191826,0.47511583849248207,0.12758079817902868,54.78260869565217,0.4859523809523809,0.0,0.0,0.0,0.5176315193607872,0.10308357339445526,58.536585365853654,0.5180555555555555,0.18518519401550293,0.2777777810891469,0.13888889054457346,0.5980794185176437,0.11742433996742635,82.35294117647058,0.75,0.4888888994852702,0.5555555621782938,0.5,0.63592477807988,0.1698753268541332,55.55555555555556,0.45,0.0,0.0,0.0,0.7106704528538627,0.10342949630374856,46.15384615384615,0.6875,0.6190476417541504,0.45000000298023224,1.0,0.6724097172785086,0.10818531649573464,42.857142857142854,0.55,0.1428571492433548,0.25,0.10000000149011612,0.22184319656151483,0.13548348627244144,50.0,0.55,0.6333333253860474,0.7142857164144516,0.75,0.5680510264571315,0.10831161803284546,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.7995913373320959
87,0.6564575608698433,0.13072677369390973,67.71653543307087,0.801953125,0.6231150887906551,0.6385416742414236,0.6802083402872086,0.09778649186054313,59.57446808510638,0.5736855158730159,0.46765873829523724,0.5263888922830423,0.4666666705161333,0.7102153897954585,0.07413928799530829,74.19354838709677,0.75,0.30000000447034836,0.375,0.2500000074505806,0.14236603254237176,0.17134900383041354,53.91304347826087,0.3883333333333333,0.0,0.0,0.0,0.5680266900788657,0.10365892385075337,68.29268292682927,0.6729166666666666,0.47063492238521576,0.6944444477558136,0.4444444502393405,0.9062848843742177,0.14828618971717045,88.23529411764706,0.8055555555555555,0.8666666746139526,0.7777777910232544,1.0,0.3603850905158753,0.8351532198702092,44.44444444444444,0.4,0.0,0.0,0.0,0.4631821446173789,0.1039235355514893,46.15384615384615,0.625,0.5512820482254028,0.4125000014901161,1.0,0.6763929280785458,0.10461960711080019,57.14285714285714,0.4375,0.30000001192092896,0.375,0.25,0.6423371556867096,0.1765198456476353,60.0,0.765625,0.800000011920929,0.75,0.875,0.3550389490512304,0.12368534285599686,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0,0.8522049406882208
88,0.4337807195217237,0.07731243430502925,72.44094488188976,0.746484375,0.5833333414047956,0.75,0.5020833406597376,0.0875938455927803,59.57446808510638,0.5410590277777778,0.23888889203468958,0.4375,0.16944444552063942,0.4663433881572659,0.07209274691128234,77.41935483870968,0.6666666666666667,0.32500000298023224,0.5,0.2500000074505806,0.10460712384073301,0.11017477520258322,54.78260869565217,0.4761904761904762,0.0,0.0,0.0,0.5999963578256672,0.09670413982873668,56.09756097560976,0.5083333333333333,0.13333333532015482,0.3333333333333333,0.08333333333333333,0.734180740097697,0.06440539363071456,88.23529411764706,0.75,0.5555555621782938,0.6666666666666666,0.5,0.35317095711034235,0.16027231691389654,55.55555555555556,0.45,0.0,0.0,0.0,0.42363218020335003,0.10824776195775479,23.076923076923077,0.28125,0.36666667461395264,0.2916666716337204,0.5,0.6985007431466236,0.11715337983440348,42.857142857142854,0.6000000000000001,0.1666666567325592,0.5,0.10000000149011612,0.5213743452133334,0.11746791050605898,50.0,0.48333333333333334,0.722222238779068,0.6666666716337204,0.8333333432674408,0.3865430629098332,0.11155117026411632,42.857142857142854,0.25,0.5999999642372131,0.4285714328289032,1.0,0.5889633844963871
89,0.3214845492373781,0.11217982994527836,73.22834645669292,0.7667968749999999,0.652651522308588,0.6822916734963655,0.6729166693985462,0.11784666453931963,59.57446808510638,0.6037698412698412,0.49054233481486637,0.566666670764486,0.4854166731238365,0.5421158235790864,0.0790468276017777,74.19354838709677,0.675,0.4166666716337204,0.625,0.3333333358168602,0.5037737199312867,0.16546681207135075,54.78260869565217,0.39611111111111114,0.0,0.0,0.0,3.406880359297631,0.1087620311887458,63.41463414634146,0.6152777777777778,0.3976190537214279,0.527777781089147,0.3888888930281003,0.7599249363658028,0.11348128927360282,88.23529411764706,0.75,0.5333333412806193,0.5555555621782938,0.5555555621782938,0.18069653655821064,0.3238403566653428,44.44444444444444,0.41666666666666663,0.0,0.0,0.0,0.6681485500615935,0.11748302244136904,15.384615384615385,0.109375,0.125,0.125,0.125,0.8541044178400083,0.09179314366902713,64.28571428571429,0.7,0.5833333432674408,0.875,0.46666668355464935,0.4668287499237303,0.4024960685776383,50.0,0.55,0.6333333253860474,0.7142857164144516,0.75,0.12612285829191588,0.12627628260183874,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0,0.5068108410158614
90,0.11523460524042164,0.14911986078723713,70.07874015748031,0.7688988095238094,0.6680285185575485,0.5915178572759032,0.8291666675359011,0.12881865299460965,60.1063829787234,0.623970734126984,0.5886359090606371,0.5601190527280172,0.6861111161609491,0.3822147934132854,0.11675794906254047,64.51612903225806,0.6904761904761905,0.45000001043081284,0.4583333432674408,0.4791666716337204,0.4030680963811737,0.2905626490191758,54.78260869565217,0.4305555555555555,0.0,0.0,0.0,1.0176535832011333,0.24334753044568672,68.29268292682927,0.6913194444444445,0.5509740263223648,0.5277777860562006,0.5916666686534882,0.4101473257508733,0.3023462867146829,64.70588235294117,0.6666666666666666,0.600000003973643,0.5555555621782938,0.6666666666666666,0.00012056536036849586,1.7739790598576586,33.33333333333333,0.375,0.1428571492433548,0.10000000149011612,0.25,0.41159627883686406,0.1106673149006294,23.076923076923077,0.06666666666666667,0.0,0.0,0.0,0.740717122209408,0.12279543720615453,78.57142857142857,0.78125,0.819444477558136,0.7750000059604645,0.875,0.7752847750561179,0.8138432998358182,80.0,0.5,0.4285714328289032,0.5,0.375,1.4823291888012107,0.1527042959643857,42.857142857142854,0.375,0.5999999642372131,0.4285714328289032,1.0,0.8398740109409625
91,0.5709832144728473,0.09718955719137196,74.01574803149606,0.7730468749999999,0.6360344681888819,0.7229166701436043,0.6572916731238365,0.10364446139640952,58.51063829787234,0.5975074404761903,0.4267195872962475,0.5444444492459297,0.40456349961459637,0.40249646262074784,0.0683464957476968,74.19354838709677,0.76875,0.45000000298023224,0.5,0.4166666716337204,0.15886342695019842,0.14332504768054502,54.78260869565217,0.47406746031746033,0.0,0.0,0.0,0.7605365717611481,0.11578353134437769,60.97560975609756,0.5722222222222223,0.2698412785927455,0.4166666666666667,0.20000000049670538,0.5266225657532464,0.09034771722162234,88.23529411764706,0.7666666666666666,0.5555555621782938,0.5555555621782938,0.5555555621782938,0.3434396694591286,0.8651231548645235,44.44444444444444,0.4,0.0,0.0,0.0,0.7397624046447485,0.10378442750260392,46.15384615384615,0.8833333333333333,0.6477272808551788,0.48750001192092896,1.0,0.6970095567617142,0.0861315987060661,64.28571428571429,0.75,0.5750000029802322,0.75,0.46666668355464935,0.4541554552053433,0.24021352760923803,50.0,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.5645888506417638,0.11820590924854338,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0,2.1149750151585383
92,0.5399717631443888,0.11407539110222424,73.22834645669292,0.8296130952380952,0.6708829421550035,0.6770833376795053,0.7333333380520344,0.1278600188976057,57.446808510638306,0.6191344246031746,0.4751322865486145,0.5243055609365305,0.4881944476316373,0.6519910914422056,0.16131016487911629,77.41935483870968,0.7416666666666667,0.46666667610406876,0.625,0.3750000074505806,0.17263626646683752,0.30175899350801805,54.78260869565217,0.4843055555555555,0.0,0.0,0.0,0.4552689227168253,0.14005808144088613,56.09756097560976,0.5416666666666666,0.38055555522441864,0.35198413332303363,0.4472222278515498,0.6760792763393495,0.10157577534127195,88.23529411764706,0.8333333333333334,0.5079365173975626,0.5833333333333334,0.5,0.1318673241893416,2.661080963804753,44.44444444444444,0.4,0.0,0.0,0.0,0.6639313822005231,0.09669902721234863,69.23076923076923,0.8333333333333333,0.6500000059604645,0.5833333432674408,0.75,1.8446216579086527,0.1002953755699368,64.28571428571429,0.7055555555555556,0.6607142686843872,0.75,0.6333333551883698,0.4404195150371737,0.24317375926896595,50.0,0.45,0.722222238779068,0.6666666716337204,0.8333333432674408,2.469167589468795,0.11499503455005589,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0,2.3651631740903425
93,0.5194522448624086,0.10304837071336392,63.77952755905512,0.7068824404761904,0.5778454281389713,0.6083333371207118,0.6562500037252903,0.10547091280279354,58.51063829787234,0.5650297619047618,0.4212391848365466,0.5256944460173448,0.3923611181477706,0.2639737820460812,0.19343798183618513,77.41935483870968,0.8385416666666666,0.5416666716337204,0.75,0.4583333358168602,0.47544524182023934,0.1671664250158992,47.82608695652174,0.43125,0.12126984198888142,0.3,0.07666666706403097,0.7103058341765658,0.11762509363444976,63.41463414634146,0.6548611111111111,0.3396825393040975,0.5000000049670538,0.2916666666666667,0.7804609399738275,0.08557161856409033,88.23529411764706,0.7916666666666666,0.5079365173975626,0.5,0.5833333333333334,9.977078527270816,3.1024558287081856,33.33333333333333,0.4,0.0,0.0,0.0,0.799708736399686,0.09635707542546593,76.92307692307693,0.8166666666666667,0.7333333492279053,0.8333333432674408,0.6666666865348816,0.6771145591505722,0.11570823749408343,71.42857142857143,0.6722222222222223,0.6444444805383682,0.75,0.5666666775941849,0.3683979596319355,0.2540460234199021,50.0,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.35387064611816643,0.10835354511542836,42.857142857142854,0.4166666666666667,0.5999999642372131,0.4285714328289032,1.0,0.6839501804988853
