,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
82,0.00011168597951144367,2.8327374348270444,66.66666666666666,0.5833333333333333,0.25,0.25,0.25,1.4407841809119053,80.0,1.0,0.7948718070983887,0.6785714328289032,1.0,3.527459931522328e-05,2.948683442782618,72.72727272727273,0.8125,0.7857142686843872,0.8333333432674408,0.75,1.0662832489142699e-05,3.353686370613672,66.66666666666666,0.4583333333333333,0.5952381044626236,0.6666666716337204,0.5416666716337204,1.4245844756372408e-05,4.09018386895122,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.00016085765456198408,4.827209239443287,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,3.556963868185743e-05,1.319701854952781,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,5.001775415292217e-07,3.3116764026040157,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,9.845601092511975e-07,2.5118149301754356,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,2.654283767980491e-06,5.287792674823546,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.4443936327505117e-05,0.4529376444724566,83.33333333333334,0.9777777777777779,0.8042328357696533,0.6833333373069763,1.0,4.813367777864851e-05,4.0879833946994175,60.0,0.4375,0.3636363744735718,0.2857142984867096,0.5,1.2381564387908012e-05,3.309521280718877,50.0,0.75,0.30000001192092896,0.375,0.25,2.4243968005123942e-06,1.2582390667650165,80.0,0.9166666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592,7.809680783645514e-06
83,7.73821892472106e-07,3.0742866836897527,55.55555555555556,0.45,0.0,0.0,0.0,1.1855541654014492,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,5.235594847244721e-05,3.314552788979021,63.63636363636363,0.55,0.25,0.3333333432674408,0.20000000298023224,2.053553637247204e-06,3.529957486700666,60.0,0.55,0.48571430146694183,0.6666666716337204,0.45000000298023224,0.0002924176537599658,4.116603568231811,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.00019387160057521714,5.475677981196561,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,4.432014521598238e-05,1.588240617121631,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.2229107443402744e-11,3.344631858302584,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,5.357423608946143e-06,2.497689248564057,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.8165135534921593e-05,5.4893379736489605,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,0.0001165282468587858,0.16637642798398966,94.44444444444444,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334,3.6736120456619007e-07,3.8045677012726897,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,2.7194065455761428e-05,3.6175463770269345,50.0,0.8333333333333333,0.30000001192092896,0.375,0.25,4.312901696471788e-06,1.4110303190355686,70.0,0.9583333333333333,0.7333333492279053,0.75,0.8333333432674408,1.9746761292373194e-05
84,2.1071984723161948e-05,3.067330873425243,55.55555555555556,0.5166666666666666,0.0,0.0,0.0,1.1943186693857912,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,5.185300179513049e-06,3.306431437292187,63.63636363636363,0.7333333333333334,0.5,0.5,0.5,3.3892241460905977e-07,3.5481578669815628,66.66666666666666,0.5416666666666666,0.5,0.5,0.5,7.044495082584634e-05,4.150359367336728,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.00012740215668170552,5.592611690765939,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,1.4645268062762149e-05,1.6177580186588134,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.368745847710664e-08,3.4334951941978282,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,3.0023385942946176e-06,2.5234398633493926,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,3.628270970136983e-05,5.486152141600599,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.6077409474892562e-05,0.18269649710787494,94.44444444444444,0.8333333333333334,0.9523809552192688,1.0,0.9166666666666666,5.158495637578023e-06,3.825291623781071,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,1.5498070671082802e-05,3.58943353823127,50.0,0.5833333333333333,0.5833333432674408,0.8333333432674408,0.45000000298023224,3.5810043300410103e-06,1.416309478411394,70.0,0.6833333333333333,0.7333333790302277,0.9000000059604645,0.6500000059604645,5.661037051046702e-06
85,6.295756756512015e-06,3.108470556643537,55.55555555555556,0.45833333333333337,0.0,0.0,0.0,1.181097253556608,90.0,0.5,0.8333333432674408,0.75,1.0,2.6901782643649438e-05,3.3388267994216303,63.63636363636363,0.7666666666666666,0.5,0.5,0.5,4.294720872437392e-07,3.5941078622518723,66.66666666666666,0.53125,0.5952381044626236,0.6666666716337204,0.5416666716337204,0.00016768035203730113,4.160376147354685,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,1.1164601278578934e-05,5.66762270044287,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,1.5186876544766914e-05,1.652958530517642,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.580413922526927e-06,3.457974315588096,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,6.980446290869373e-07,2.540781947225068,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,5.098303736733739e-06,5.503380561391423,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.0036660712198503e-05,0.20176214038717377,94.44444444444444,1.0,0.9523809552192688,1.0,0.9166666666666666,1.3006383058169965e-06,3.8144644960293546,60.0,0.875,0.800000011920929,0.75,0.875,1.4254837152428098e-05,3.641327868416868,50.0,0.8333333333333333,0.30000001192092896,0.375,0.25,1.991775897592677e-06,1.4358194127391632,70.0,0.65,0.8333333432674408,0.875,0.800000011920929,5.960195715335114e-06
86,1.5817588960273845e-05,3.1418501583569274,55.55555555555556,0.45833333333333337,0.0,0.0,0.0,1.1767913587527867,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,5.225908441683598e-06,3.360622171187164,63.63636363636363,0.7666666666666666,0.533333346247673,0.75,0.4166666716337204,4.5607068603581216e-07,3.6387535755508114,66.66666666666666,0.5625,0.6428571343421936,0.6666666716337204,0.625,0.00010423254204317284,4.1694191742663635,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,8.806494166599744e-06,5.711280060585084,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,2.022486265369116e-05,1.679581015040527,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,6.12364183352432e-06,3.4731856378318073,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,1.777030418062404e-08,2.555500849951821,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,5.784397873990743e-06,5.52288970804795,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,0.00010038393070043801,0.21659593966287138,94.44444444444444,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334,2.7152796965963257e-06,3.8074703038076607,60.0,0.5833333333333333,0.75,0.7000000029802322,0.8333333432674408,2.0939444482532964e-05,3.694614395545984,60.0,0.55,0.6666666567325592,1.0,0.6000000014901161,1.689946550182151e-06,1.455493067768094,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,7.864343075450715e-07
87,7.045788771794668e-06,3.1553800295477714,55.55555555555556,0.45,0.0,0.0,0.0,1.1786143831695821,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,1.930343921929014e-05,3.3659560935810986,63.63636363636363,0.55,0.5,0.75,0.4166666716337204,6.414435021604317e-07,3.6610591797970473,66.66666666666666,0.5,0.5833333432674408,0.800000011920929,0.5416666716337204,4.531092607499529e-05,4.174727722891551,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,4.917820134918433e-06,5.7218257635311796,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,6.070907470138267e-06,1.698246508214975,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,8.712929279133923e-06,3.4938867531987907,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,3.02358448284432e-07,2.5636363905936324,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.6509324802041233e-06,5.541212110143034,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,7.597089202357728e-06,0.22788265313179293,94.44444444444444,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334,1.7213719016832667e-06,3.821203543858951,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,1.198471973354794e-05,3.713936749727762,60.0,0.8333333333333333,0.75,1.0,0.6666666716337204,1.0349100968355838e-05,1.4600571588463442,70.0,0.65,0.8333333432674408,0.875,0.800000011920929,9.294073517258033e-06
88,5.810624279981765e-06,3.178586267320446,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.181053224743128,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,1.7651774604217114e-05,3.3688488926083084,63.63636363636363,0.6833333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.664378245041018e-06,3.6785544481183745,66.66666666666666,0.41666666666666663,0.4000000059604645,0.5,0.3333333432674408,4.4314198541775254e-05,4.168238702354337,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,0.00010363440123753219,5.733890480443966,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,1.620188326499773e-05,1.713434047638364,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,8.287200781945827e-08,3.5114121604996664,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,2.1019872439900458e-08,2.574484567936994,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.4710874171833089e-05,5.553663158637709,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.9372744578755625e-05,0.23572190990294184,94.44444444444444,0.8055555555555555,0.8888888955116272,1.0,0.8333333333333334,1.0804503947825839e-05,3.833285724422539,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408,1.4855280085493748e-05,3.733298399092046,60.0,0.5833333333333333,0.6190476417541504,1.0,0.45000000298023224,5.601607510007498e-07,1.4625781026215745,70.0,0.6833333333333333,0.7333333790302277,0.9000000059604645,0.6500000059604645,3.204367946074483e-06
89,9.699632304470039e-06,3.1994521825929407,55.55555555555556,0.5833333333333333,0.0,0.0,0.0,1.1823898490788902,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,1.0603989648431263e-06,3.3954732398433474,63.63636363636363,0.8125,0.2857142686843872,0.3333333432674408,0.25,3.0914772047829825e-07,3.7013488621508426,66.66666666666666,0.5208333333333334,0.5750000029802322,0.625,0.5416666716337204,0.0003172440350975121,4.1909699811584575,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,7.085940277896121e-06,5.718233049671676,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,5.909342891590354e-06,1.7279923932990613,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,1.681750814858467e-07,3.5105422512505657,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,5.294082885885308e-06,2.5794815755050875,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.729595654915535e-05,5.569184752018678,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.266394836448968e-05,0.2480076141685947,94.44444444444444,1.0,0.9523809552192688,1.0,0.9166666666666666,1.233273751779892e-06,3.8419889652819905,60.0,0.6166666666666667,0.75,0.7000000029802322,0.8333333432674408,6.55641045078172e-07,3.7418849524698765,60.0,0.4583333333333333,0.3333333432674408,0.5,0.25,8.301378691330912e-08,1.4628713951505983,70.0,0.65,0.8333333432674408,0.875,0.800000011920929,9.368862582883416e-06
90,1.1083145549196005e-06,3.2145920946711715,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.1895276726802657,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,1.3719449867682838e-05,3.3931502282015473,63.63636363636363,0.7083333333333333,0.5,0.75,0.4166666716337204,4.0859452946788515e-06,3.711603666647855,66.66666666666666,0.40625,0.444444477558136,0.4000000059604645,0.5,4.710542501156368e-05,4.182425671452667,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,6.83510679164128e-05,5.721855898602902,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,3.810281392090956e-05,1.740873842457112,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,6.284806610815921e-08,3.521713837073894,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,1.3861351816752505e-05,2.5882751357837144,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,2.1734080712894667e-06,5.58347591800456,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.4952450700890054e-05,0.2545685891273131,94.44444444444444,0.8125,0.6190476218859354,0.6666666666666666,0.5833333333333334,1.2412470215896227e-06,3.854662104585239,60.0,0.75,0.6666666865348816,0.75,0.75,3.572730318814402e-05,3.758250295605496,60.0,0.375,0.3333333432674408,0.5,0.25,3.4080679488919623e-06,1.4631305116247182,70.0,0.65,0.8333333432674408,0.875,0.800000011920929,1.9340201384087006e-06
91,4.9801807109275755e-06,3.215656895255398,55.55555555555556,0.45,0.0,0.0,0.0,1.200688286103711,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,2.6009937322191754e-05,3.386260872978342,63.63636363636363,0.55,0.25,0.3333333432674408,0.20000000298023224,3.105907970260036e-07,3.71192537908704,66.66666666666666,0.4416666666666667,0.444444477558136,0.5,0.4000000059604645,0.00011486555819707236,4.185248891199145,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,7.778547932735568e-05,5.717008363993821,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,2.8416785953962828e-05,1.7476635323354859,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.4572478891248083e-06,3.5418457321134382,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,7.839549572085078e-06,2.59687442219763,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,4.689947841322733e-06,5.598461068348125,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,7.350881779389792e-06,0.25578962521640497,94.44444444444444,0.8125,0.9523809552192688,1.0,0.9166666666666666,5.569247627446493e-09,3.8823065121333054,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,3.0292253755098576e-05,3.74743102330077,60.0,0.4583333333333333,0.3333333432674408,0.5,0.25,4.141264765069072e-07,1.454486142222469,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,4.228530336512067e-06
92,3.292433625399408e-06,3.2302191465123573,55.55555555555556,0.45,0.0,0.0,0.0,1.2069178041961275,90.0,1.0,0.8333333432674408,0.75,1.0,3.2217115720820845e-05,3.392251627948039,63.63636363636363,0.6666666666666667,0.5,0.75,0.4166666716337204,5.591577023826309e-06,3.728226919856803,66.66666666666666,0.5,0.444444477558136,0.5,0.4000000059604645,2.123670314227414e-05,4.187925383798477,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,6.0417607311433233e-05,5.69217861480442,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,6.878340659494737e-06,1.7570631810510209,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.1102297684810218e-10,3.5495306513742633,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,3.432231552121936e-06,2.6037703033150774,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.7422589462521509e-06,5.613311823960799,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.3530875441691032e-05,0.26119780971344764,94.44444444444444,0.9777777777777779,0.9333333373069763,1.0,0.8888888955116272,6.707717409598353e-08,3.8988817355738403,60.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645,1.734937867279646e-05,3.7470454917837386,60.0,0.9166666666666667,0.75,1.0,0.6666666716337204,8.907081799682572e-07,1.4479327397009523,70.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592,2.0262731978753973e-07
93,1.15011702886426e-05,3.2405619995564092,55.55555555555556,0.45,0.0,0.0,0.0,1.2107184036901373,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,1.3811622967650878e-06,3.409564730417466,63.63636363636363,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224,4.69226626334283e-06,3.7428645727966217,66.66666666666666,0.65,0.6500000059604645,0.6666666865348816,0.7000000029802322,0.00014531694694091169,4.209679123056943,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,2.2093555945941396e-05,5.67482318756903,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,1.2458884789031831e-06,1.7669947749845827,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.0653502778106165e-10,3.55262893871456,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,4.3307164603360035e-06,2.6082100498867185,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,9.61347711589699e-06,5.629186702226418,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.4562070057232043e-05,0.2697120413170915,94.44444444444444,0.8125,0.9523809552192688,1.0,0.9166666666666666,5.958624318399587e-07,3.9170337938162505,60.0,0.6166666666666667,0.3333333432674408,0.2857142984867096,0.4000000059604645,1.0640829216743268e-06,3.747629453830978,60.0,0.75,0.75,1.0,0.6666666716337204,2.753381962950409e-06,1.4434488767355502,70.0,0.65,0.8333333432674408,0.875,0.800000011920929,7.609415565426901e-06
94,3.8276643386846564e-07,3.2626845578843895,55.55555555555556,0.5833333333333333,0.0,0.0,0.0,1.2151417732775207,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,2.0454051443295246e-05,3.425190420398082,63.63636363636363,0.8125,0.6666666716337204,0.75,0.625,7.668694578794465e-07,3.7660870898134475,66.66666666666666,0.5833333333333333,0.619047611951828,0.75,0.5833333432674408,1.4163817511000879e-05,4.212928729159451,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,1.1194879440022265e-05,5.663901898572343,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,6.562241783340449e-06,1.7786119403055045,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,3.8493230817645427e-10,3.544434832091446,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,2.033343729131753e-07,2.6180000652687276,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,9.154013227538308e-06,5.640064462434144,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.1231445686163051e-07,0.27964081021067916,94.44444444444444,0.8333333333333334,0.6190476218859354,0.6666666666666666,0.5833333333333334,4.12043962569901e-09,3.911520165534121,60.0,0.90625,0.6666666865348816,0.550000011920929,0.875,7.5642707893165815e-06,3.773170954939272,60.0,0.5833333333333333,0.6190476417541504,1.0,0.45000000298023224,1.1700905749853674e-05,1.4488527058558933,70.0,0.6785714285714286,0.4166666865348816,0.5,0.3571428656578064,1.0729442716214947e-07
95,3.7232892168721837e-06,3.265250635962679,55.55555555555556,0.375,0.0,0.0,0.0,1.224852619351557,90.0,0.9583333333333333,0.9615384638309479,0.9285714328289032,1.0,2.6370334227064407e-05,3.4203877191743675,63.63636363636363,0.6166666666666667,0.2857142984867096,0.5,0.20000000298023224,2.0664664617984774e-06,3.771247375966117,66.66666666666666,0.47916666666666663,0.5750000029802322,0.625,0.5416666716337204,6.752689879068514e-05,4.214261867100231,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,4.598523448893589e-06,5.65772505271929,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,1.1220990026783972e-05,1.7851514845575978,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.612511251187972e-09,3.5666188634362457,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,6.9432347220317276e-06,2.6270024536690717,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,5.278442202469743e-06,5.653037956325602,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.0732827703387777e-05,0.28108375894715576,94.44444444444444,1.0,0.9523809552192688,1.0,0.9166666666666666,4.1567646074404994e-07,3.9413045263519875,60.0,0.90625,0.800000011920929,0.75,0.875,3.122035517284437e-06,3.7627134799294515,60.0,0.8333333333333333,0.75,1.0,0.6666666716337204,2.410233112289663e-06,1.4392549839507989,70.0,0.9583333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592,1.5317142501571237e-06
96,8.244525863705179e-06,3.2802103704109715,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.2310760765780093,90.0,0.7166666666666667,0.9545454680919647,0.9166666567325592,1.0,2.3149824758006236e-05,3.4310884302758895,63.63636363636363,0.625,0.3333333432674408,0.5,0.25,2.15391244390659e-06,3.7838038480199456,66.66666666666666,0.6,0.619047611951828,0.6666666865348816,0.5833333432674408,0.00011676612126149836,4.218401708188076,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,2.571563649711783e-06,5.631252965370126,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,4.1296134290910846e-06,1.7923649541025917,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.492597239412075e-10,3.5681989624074553,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,1.0101826686651795e-05,2.632175623797174,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,8.64704037152301e-06,5.663662264235616,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,4.331330904507625e-06,0.28595578999408544,94.44444444444444,0.8111111111111112,0.9629629850387573,1.0,0.9333333373069763,8.585129205124586e-08,3.9582756779959163,60.0,0.875,0.800000011920929,0.75,0.875,1.0457083210797497e-05,3.7565337925087077,60.0,0.65,0.375,0.5,0.30000001192092896,4.223660060284419e-06,1.430307453233505,70.0,0.9166666666666667,0.8636363744735718,0.9000000059604645,0.8333333432674408,1.161315734754146e-06
97,5.522032322190322e-06,3.2880126680850292,55.55555555555556,0.375,0.0,0.0,0.0,1.2388517810246211,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,4.777727945330895e-05,3.439467171588823,63.63636363636363,0.40625,0.2857142686843872,0.3333333432674408,0.25,4.7498061915878594e-06,3.790932822549243,66.66666666666666,0.6,0.6500000059604645,0.6666666865348816,0.7000000029802322,0.00010753434250686608,4.218490264799633,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,2.5345466269571607e-05,5.630359045414545,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,2.632116149471834e-06,1.799927112644762,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,4.357312462997763e-07,3.5783217407787804,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,2.99317818540382e-07,2.644372309821115,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,6.706575556117502e-06,5.67084294035978,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,2.3129928223923483e-05,0.2912163253242091,94.44444444444444,0.8125,0.9523809552192688,1.0,0.9166666666666666,6.661151838271073e-06,3.9659692457133366,60.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645,4.553531048946528e-06,3.760856226866904,60.0,0.75,0.75,1.0,0.6666666716337204,2.5920435444443284e-06,1.4276449513315996,70.0,0.6071428571428572,0.38461536169052124,0.4166666567325592,0.3571428656578064,2.175450973538219e-06
98,1.8616199736055396e-07,3.30650372012679,55.55555555555556,0.48333333333333334,0.0,0.0,0.0,1.2401667131276561,90.0,0.6833333333333333,0.9545454680919647,0.9166666567325592,1.0,7.403089881897961e-06,3.462450805420559,63.63636363636363,0.65,0.533333346247673,0.75,0.4166666716337204,4.642590735160738e-06,3.8089799065492174,60.0,0.48333333333333334,0.5428571403026581,0.6666666716337204,0.4583333432674408,1.2589494632026694e-05,4.223861805155179,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,1.1672523873744528e-05,5.625578964859455,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,5.874178567489477e-06,1.8095390451488542,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.2971361967306633e-06,3.577337458039314,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,9.023007383163399e-07,2.6509178062045513,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,3.6898361194384017e-07,5.6783686740202235,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,3.2138819663321338e-06,0.301513670269302,94.44444444444444,1.0,0.9523809552192688,1.0,0.9166666666666666,1.2200536312954562e-07,3.972388392039111,60.0,0.875,0.6666666865348816,0.550000011920929,0.875,3.1807372575764278e-06,3.7790347775517636,60.0,0.4642857142857143,0.29999998211860657,0.5,0.2142857164144516,6.862136471394404e-07,1.4306309697451138,70.0,0.875,0.8636363744735718,0.9000000059604645,0.8333333432674408,1.6633330859039162e-06
99,1.7645354407182298e-07,3.299200724887278,55.55555555555556,0.45,0.0,0.0,0.0,1.2546949576019726,90.0,0.9166666666666667,0.9615384638309479,0.9285714328289032,1.0,9.78450673351822e-06,3.4490614973580027,63.63636363636363,0.8125,0.2857142686843872,0.3333333432674408,0.25,3.8028529508894355e-07,3.793374377431878,66.66666666666666,0.5729166666666667,0.5833333432674408,0.800000011920929,0.5416666716337204,8.580422737956607e-05,4.213843786251737,28.57142857142857,0.4166666666666667,0.0,0.0,0.0,4.565551856158417e-05,5.604412917474219,28.57142857142857,0.5,0.2857142984867096,0.5,0.20000000298023224,4.426351335450995e-06,1.8071426406350766,83.33333333333334,1.0,0.800000011920929,1.0,0.6666666865348816,2.5262709024478123e-06,3.593624788892396,71.42857142857143,0.75,0.5,1.0,0.3333333432674408,9.151166073687309e-07,2.6482409609638924,71.42857142857143,0.5833333333333334,0.75,0.75,0.75,1.2939430865341225e-06,5.689986198618504,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25,1.307129298088897e-05,0.293919834383965,94.44444444444444,0.9791666666666666,0.9523809552192688,1.0,0.9166666666666666,1.0091640149945104e-06,4.017270700312734,60.0,0.84375,0.800000011920929,0.75,0.875,8.713660155082002e-06,3.7497169642582735,60.0,0.65,0.375,0.5,0.30000001192092896,2.0589056793296786e-06,1.4142472198030294,70.0,0.7166666666666667,0.7333333790302277,0.9000000059604645,0.6500000059604645,1.584664693834243e-06
