,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,0.36029969548959156,3.068371449085631,0.0,0.0,0.0,0.0,0.0,4.416253920475909,0.0,0.0,0.0,0.0,0.0,0.9136275555424012,1.9903624800570578,0.0,0.0,0.0,0.0,0.0,0.7234080587729066,2.7258540783486045,0.0,0.0,0.0,0.0,0.0,0.4966887654069477,198.2059098400654,0.0,0.0,0.0,0.0,0.0,20.06122453952892,29.056926995088457,0.0,0.0,0.0,0.0,0.0,16.166151417755184,109.29453415147808,0.0,0.0,0.0,0.0,0.0,0.832801805708125,52.80462470634639,0.0,0.0,0.0,0.0,0.0,2.1801304227082645,80.74707867183197,0.0,0.0,0.0,0.0,0.0,2.987707497477671,89.52857061812837,0.0,0.0,0.0,0.0,0.0,7.0929120704280155,68.6990126662976,0.0,0.0,0.0,0.0,0.0,3.1975064026078894,64.13700432406053,0.0,0.0,0.0,0.0,0.0,19.076039679090922,57.23843758496478,0.0,0.0,0.0,0.0,0.0,29.843866333048805,55.74833342948797,0.0,0.0,0.0,0.0,0.0,6.665499836233207,91.89200539751886,0.0,0.0,0.0,0.0,0.0,7.29308689695938,62.059224263145836,0.0,0.0,0.0,0.0,0.0,106.29062895696828,23.131456241766703,0.0,0.0,0.0,0.0,0.0,15.54805059202456
41,3.3258798198288115,4.771898607993846,0.0,0.0,0.0,0.0,0.0,4.470295585158807,0.0,0.0,0.0,0.0,0.0,0.4990419838972439,3.02200667277397,0.0,0.0,0.0,0.0,0.0,1.7185896654286859,4.655817087518197,0.0,0.0,0.0,0.0,0.0,2.3816942031187027,255.8073159590888,0.0,0.0,0.0,0.0,0.0,4.263568736347348,56.901266200426534,0.0,0.0,0.0,0.0,0.0,9.613494961745639,105.27178197222874,0.0,0.0,0.0,0.0,0.0,22.376262786494824,53.75320081125711,0.0,0.0,0.0,0.0,0.0,3.240210370544267,64.61596408559728,0.0,0.0,0.0,0.0,0.0,13.681550085771002,82.03932837949402,0.0,0.0,0.0,0.0,0.0,9.373608187186328,57.17824633034734,0.0,0.0,0.0,0.0,0.0,1.3331207463611983,35.33849085939293,0.0,0.0,0.0,0.0,0.0,1.3392504730848713,19.375143580289638,0.0,0.0,0.0,0.0,0.0,2.1194252641169626,72.31466103410668,0.0,0.0,0.0,0.0,0.0,3.0474861944845433,87.12748395941006,0.0,0.0,0.0,0.0,0.0,77.98825791908257,75.70794059151365,0.0,0.0,0.0,0.0,0.0,8.277353334765104,63.892551089451246,0.0,0.0,0.0,0.0,0.0,5.110650469789146
42,3.8377738160452943,1.8662117607910091,0.0,0.0,0.0,0.0,0.0,4.242540177622294,0.0,0.0,0.0,0.0,0.0,1.4364786959460676,3.384823593426209,0.0,0.0,0.0,0.0,0.0,0.3812667026542147,8.56647113814532,0.0,0.0,0.0,0.0,0.0,4.834091744629806,166.53129893427314,0.0,0.0,0.0,0.0,0.0,5.028634247541883,36.539307501468905,0.0,0.0,0.0,0.0,0.0,7.461594093379641,116.17768803994485,0.0,0.0,0.0,0.0,0.0,1.0297912559252016,35.228292365768226,0.0,0.0,0.0,0.0,0.0,5.628848556719673,92.91395042079832,0.0,0.0,0.0,0.0,0.0,0.1758002423193415,80.67471784647832,0.0,0.0,0.0,0.0,0.0,16.91071000520277,55.52418077872843,0.0,0.0,0.0,0.0,0.0,2.293319330875734,53.099222917763264,0.0,0.0,0.0,0.0,0.0,15.949069140889474,21.830084753838364,0.0,0.0,0.0,0.0,0.0,8.385888083221536,45.789295955552475,0.0,0.0,0.0,0.0,0.0,12.99358228618187,82.74933775583854,0.0,0.0,0.0,0.0,0.0,20.219707035418732,106.14425932682943,0.0,0.0,0.0,0.0,0.0,15.666689398024234,16.184147895660594,0.0,0.0,0.0,0.0,0.0,1.271723325444712
43,2.4559911469331723,2.5448656436519164,0.0,0.0,0.0,0.0,0.0,3.862819328597247,0.0,0.0,0.0,0.0,0.0,4.557190569171141,2.4723343619565497,0.0,0.0,0.0,0.0,0.0,0.5892629934011507,2.799098359879918,0.0,0.0,0.0,0.0,0.0,2.385441529400675,245.2678966204841,0.0,0.0,0.0,0.0,0.0,91.85885431032233,56.933279545934774,0.0,0.0,0.0,0.0,0.0,15.359920575090854,94.8374826393155,0.0,0.0,0.0,0.0,0.0,5.4444246915896635,37.860922564738175,0.0,0.0,0.0,0.0,0.0,32.51137213440028,76.08698888695089,0.0,0.0,0.0,0.0,0.0,15.293314502285932,96.80623436177417,0.0,0.0,0.0,0.0,0.0,15.27133587718016,31.64648446820911,0.0,0.0,0.0,0.0,0.0,11.446669513032239,22.44905925536663,0.0,0.0,0.0,0.0,0.0,18.01513400256147,17.776675403137304,0.0,0.0,0.0,0.0,0.0,6.215599891863867,43.186941275805765,0.0,0.0,0.0,0.0,0.0,6.919534015244675,161.6837055663657,0.0,0.0,0.0,0.0,0.0,1.317368984971608,52.92829656635199,0.0,0.0,0.0,0.0,0.0,16.19020173573697,14.840176168188743,0.0,0.0,0.0,0.0,0.0,9.338180793579628
44,1.6670151920390093,9.286571950019658,0.0,0.0,0.0,0.0,0.0,6.859511707554785,0.0,0.0,0.0,0.0,0.0,0.854882968233909,15.217748529963554,0.0,0.0,0.0,0.0,0.0,10.09793589535831,1.888304662877456,0.0,0.0,0.0,0.0,0.0,0.3197201782686957,341.7609325581196,0.0,0.0,0.0,0.0,0.0,112.2223091281246,55.696056559842035,0.0,0.0,0.0,0.0,0.0,52.488617874261195,97.23087423875224,0.0,0.0,0.0,0.0,0.0,5.9418274867122,40.383039455735,0.0,0.0,0.0,0.0,0.0,26.49000319428268,69.20578548994561,0.0,0.0,0.0,0.0,0.0,9.909478583937394,96.91438847277881,0.0,0.0,0.0,0.0,0.0,49.244494214053724,59.15764430503683,0.0,0.0,0.0,0.0,0.0,4.790954933394912,50.49164309238601,0.0,0.0,0.0,0.0,0.0,6.894686261833533,29.57704547242786,0.0,0.0,0.0,0.0,0.0,1.8690254481647133,49.753938036597525,0.0,0.0,0.0,0.0,0.0,18.01583167336219,87.04172193613192,0.0,0.0,0.0,0.0,0.0,30.727576381433785,107.20095102689652,0.0,0.0,0.0,0.0,0.0,157.97634582038978,20.947660496876022,0.0,0.0,0.0,0.0,0.0,2.884199632074906
45,5.697399421687754,2.220272528286047,0.0,0.0,0.0,0.0,0.0,5.943153871856933,0.0,0.0,0.0,0.0,0.0,0.3766952756080922,10.184593330138448,0.0,0.0,0.0,0.0,0.0,3.2600301320318414,2.453491168730254,0.0,0.0,0.0,0.0,0.0,0.35465550159210757,416.7044752029715,0.0,0.0,0.0,0.0,0.0,4.1092348481128305,67.59766865903907,0.0,0.0,0.0,0.0,0.0,5.924386853764179,102.50138881837728,0.0,0.0,0.0,0.0,0.0,27.406331489408075,40.07757425258028,0.0,0.0,0.0,0.0,0.0,4.897566280808311,66.60571227343014,0.0,0.0,0.0,0.0,0.0,5.934127226301816,91.949663744031,0.0,0.0,0.0,0.0,0.0,15.972535221675443,32.21269995431877,0.0,0.0,0.0,0.0,0.0,4.277826205326027,34.94445453735864,0.0,0.0,0.0,0.0,0.0,2.782914746190696,20.032604947605275,0.0,0.0,0.0,0.0,0.0,2.946626935191128,105.83760310248313,0.0,0.0,0.0,0.0,0.0,157.25235272408767,71.4149101987632,0.0,0.0,0.0,0.0,0.0,74.31547633373388,82.46438491916697,0.0,0.0,0.0,0.0,0.0,8.202411974439267,36.85526443195627,0.0,0.0,0.0,0.0,0.0,7.864803318553125
46,1.3106705319872234,2.34258807601954,0.0,0.0,0.0,0.0,0.0,6.018113443006809,0.0,0.0,0.0,0.0,0.0,0.30674066652339216,2.8777565351832948,0.0,0.0,0.0,0.0,0.0,2.2948348506422467,3.6990774107114137,0.0,0.0,0.0,0.0,0.0,1.5528991388248627,256.527461369254,0.0,0.0,0.0,0.0,0.0,9.28626864610858,36.52631452815622,0.0,0.0,0.0,0.0,0.0,4.716639493126702,119.75997309166081,0.0,0.0,0.0,0.0,0.0,26.924617110396746,59.2782615155642,0.0,0.0,0.0,0.0,0.0,2.4684154184166505,91.62711221572614,0.0,0.0,0.0,0.0,0.0,14.918034463519744,95.9050130547888,0.0,0.0,0.0,0.0,0.0,42.649109169055386,37.05082608315277,0.0,0.0,0.0,0.0,0.0,79.34309900559454,22.87903362270368,0.0,0.0,0.0,0.0,0.0,2.640644441742565,31.882724701867158,0.0,0.0,0.0,0.0,0.0,2.027854146939282,49.99596333856491,0.0,0.0,0.0,0.0,0.0,22.612807562410186,75.86485859799971,0.0,0.0,0.0,0.0,0.0,6.458426735386899,52.13394063355655,0.0,0.0,0.0,0.0,0.0,21.673842260733114,19.647144813125713,0.0,0.0,0.0,0.0,0.0,39.755948613970205
47,1.3255756557367206,4.242026358316537,0.0,0.0,0.0,0.0,0.0,8.489134787525433,0.0,0.0,0.0,0.0,0.0,0.812899628662735,3.4602353392361334,0.0,0.0,0.0,0.0,0.0,3.9906807066878933,2.184876863803175,0.0,0.0,0.0,0.0,0.0,1.122104136398151,252.88572510535172,0.0,0.0,0.0,0.0,0.0,51.73511783865069,26.027419921616442,0.0,0.0,0.0,0.0,0.0,28.071937387521977,105.11159834282634,0.0,0.0,0.0,0.0,0.0,0.22378735321823123,45.33403671953774,0.0,0.0,0.0,0.0,0.0,2.694249556799048,131.26193695066237,0.0,0.0,0.0,0.0,0.0,17.06993640912834,89.53037975352643,0.0,0.0,0.0,0.0,0.0,98.32701491313333,32.1328415799666,0.0,0.0,0.0,0.0,0.0,9.691015161529071,22.203829729447733,0.0,0.0,0.0,0.0,0.0,8.821701369491654,16.715451669635364,0.0,0.0,0.0,0.0,0.0,2.0279277108638465,75.53567966876363,0.0,0.0,0.0,0.0,0.0,0.9977604398318751,122.94121646804686,0.0,0.0,0.0,0.0,0.0,4.35341987013124,62.73291366115088,0.0,0.0,0.0,0.0,0.0,39.04043925017569,14.130632931448757,0.0,0.0,0.0,0.0,0.0,6.182392232281401
48,0.20004230176434387,3.650869031698884,0.0,0.0,0.0,0.0,0.0,3.690408186487908,0.0,0.0,0.0,0.0,0.0,0.08535430733822275,1.8653181604893676,0.0,0.0,0.0,0.0,0.0,1.9606852630442766,2.5178315822456914,0.0,0.0,0.0,0.0,0.0,0.13582706198272404,421.62491511385025,0.0,0.0,0.0,0.0,0.0,19.68168296836715,41.05555932984289,0.0,0.0,0.0,0.0,0.0,0.876907969661832,119.61670959740376,0.0,0.0,0.0,0.0,0.0,2.305269768212022,42.34311254181463,0.0,0.0,0.0,0.0,0.0,2.639971725705356,80.45834548131539,0.0,0.0,0.0,0.0,0.0,1.9572443411189526,86.32364873803583,0.0,0.0,0.0,0.0,0.0,7.837622804157738,35.6612341046984,0.0,0.0,0.0,0.0,0.0,4.57238773988933,32.41614180151419,0.0,0.0,0.0,0.0,0.0,2.1817375285585507,21.26187702644704,0.0,0.0,0.0,0.0,0.0,19.794949854478716,45.9763379800959,0.0,0.0,0.0,0.0,0.0,3.4829374469075627,113.75344957155815,0.0,0.0,0.0,0.0,0.0,19.683127402329333,53.677756080648294,0.0,0.0,0.0,0.0,0.0,7.081524913761014,33.23852957989117,0.0,0.0,0.0,0.0,0.0,11.643890885816056
49,1.4696381840352943,1.6397108797714375,0.0,0.0,0.0,0.0,0.0,3.4599459760612827,0.0,0.0,0.0,0.0,0.0,1.2113677077049558,3.4408354911382113,0.0,0.0,0.0,0.0,0.0,9.180370429592289,2.546674269223139,0.0,0.0,0.0,0.0,0.0,0.529048722066317,238.4996189797991,0.0,0.0,0.0,0.0,0.0,8.114959229419132,23.645312983491998,0.0,0.0,0.0,0.0,0.0,4.821450353044386,108.16285577216497,0.0,0.0,0.0,0.0,0.0,34.804057598340094,60.43022073094691,0.0,0.0,0.0,0.0,0.0,3.6234915957743614,71.94537586642842,0.0,0.0,0.0,0.0,0.0,21.637063620902723,108.04249063987767,0.0,0.0,0.0,0.0,0.0,4.3777980644122865,23.481046144792515,0.0,0.0,0.0,0.0,0.0,14.417134344475345,21.101137565434108,0.0,0.0,0.0,0.0,0.0,4.980202238277682,38.03040980067239,0.0,0.0,0.0,0.0,0.0,1.1344529197571644,55.47157271838164,0.0,0.0,0.0,0.0,0.0,12.750870239051336,85.23980438120923,0.0,0.0,0.0,0.0,0.0,1.482200599268135,55.82749455578556,0.0,0.0,0.0,0.0,0.0,7.431157768326529,19.967028596968678,0.0,0.0,0.0,0.0,0.0,15.576906010346848
50,0.380009694643424,1.9168576280591882,0.0,0.0,0.0,0.0,0.0,5.245095429840876,0.0,0.0,0.0,0.0,0.0,0.8609933231548947,13.485748737942588,0.0,0.0,0.0,0.0,0.0,16.509568655033885,2.446431767995555,0.0,0.0,0.0,0.0,0.0,2.2477911972344375,328.0092519298657,0.0,0.0,0.0,0.0,0.0,20.167056671740212,35.10550259635582,0.0,0.0,0.0,0.0,0.0,1.8071000010351015,97.36601427321298,0.0,0.0,0.0,0.0,0.0,0.825011004116811,45.42255083613811,0.0,0.0,0.0,0.0,0.0,7.010600698891744,66.47592630535928,0.0,0.0,0.0,0.0,0.0,0.2969141162804206,93.8567802664215,0.0,0.0,0.0,0.0,0.0,12.16061891006173,37.95552723132632,0.0,0.0,0.0,0.0,0.0,15.481037756725533,62.40229987704621,0.0,0.0,0.0,0.0,0.0,9.786978618786565,17.695116095791953,0.0,0.0,0.0,0.0,0.0,2.359005293744635,50.69188515582721,0.0,0.0,0.0,0.0,0.0,2.1130334278995444,114.26241465689941,0.0,0.0,0.0,0.0,0.0,42.457543573281825,72.2116611940332,0.0,0.0,0.0,0.0,0.0,6.170191011466437,23.0917273348212,0.0,0.0,0.0,0.0,0.0,0.7884571449417052
51,0.47286614580588904,9.239908603389324,0.0,0.0,0.0,0.0,0.0,3.6083927867644574,0.0,0.0,0.0,0.0,0.0,0.5050585278309521,5.36958907325442,0.0,0.0,0.0,0.0,0.0,2.426199820384908,1.7301021289362375,0.0,0.0,0.0,0.0,0.0,22.100683312053803,380.85815010898915,0.0,0.0,0.0,0.0,0.0,7.188206669721644,23.127816622422593,0.0,0.0,0.0,0.0,0.0,7.913160569036236,116.71694314369077,0.0,0.0,0.0,0.0,0.0,5.85393018072243,46.75218459172272,0.0,0.0,0.0,0.0,0.0,47.82323279689369,66.01466049971798,0.0,0.0,0.0,0.0,0.0,0.1945879401754191,96.52913314736081,0.0,0.0,0.0,0.0,0.0,1.288379498860535,44.52126043644494,0.0,0.0,0.0,0.0,0.0,34.67348204929894,25.439250815886933,0.0,0.0,0.0,0.0,0.0,7.236107379036052,19.2996743450259,0.0,0.0,0.0,0.0,0.0,1.328556714546106,50.39301928521194,0.0,0.0,0.0,0.0,0.0,15.087203335654337,187.003002089739,0.0,0.0,0.0,0.0,0.0,3.8584241296092827,85.1004604136219,0.0,0.0,0.0,0.0,0.0,19.48172997174119,24.78851744791643,0.0,0.0,0.0,0.0,0.0,2.822858883558822
52,3.207695070766258,1.2985178384006322,0.0,0.0,0.0,0.0,0.0,3.6157828248144726,0.0,0.0,0.0,0.0,0.0,8.636833975520638,3.7486605630943566,0.0,0.0,0.0,0.0,0.0,0.9420668129671689,4.310557560696547,0.0,0.0,0.0,0.0,0.0,0.7115390924770304,351.89319007894284,0.0,0.0,0.0,0.0,0.0,222.63846177194873,20.1354559238327,0.0,0.0,0.0,0.0,0.0,5.562359654113372,175.79038160745148,0.0,0.0,0.0,0.0,0.0,8.887538754449228,47.28100384869244,0.0,0.0,0.0,0.0,0.0,63.92987378537621,87.78115961045683,0.0,0.0,0.0,0.0,0.0,15.890823878853842,79.82960539967053,0.0,0.0,0.0,0.0,0.0,46.747559931061346,37.71365123996961,0.0,0.0,0.0,0.0,0.0,10.301845682129684,27.05321265873832,0.0,0.0,0.0,0.0,0.0,6.126074363250473,13.947656787023474,0.0,0.0,0.0,0.0,0.0,5.487479301819732,58.3429763375245,0.0,0.0,0.0,0.0,0.0,76.88300519874294,90.3134286000961,0.0,0.0,0.0,0.0,0.0,71.31465234748558,42.323689569388435,0.0,0.0,0.0,0.0,0.0,56.8931060811235,17.834630020861947,0.0,0.0,0.0,0.0,0.0,46.63509500765936
53,1.3482216196809829,3.6492790149980587,0.0,0.0,0.0,0.0,0.0,4.658278154113162,0.0,0.0,0.0,0.0,0.0,6.250543467938034,3.2054586453734144,0.0,0.0,0.0,0.0,0.0,2.823258561025352,3.65099218379535,0.0,0.0,0.0,0.0,0.0,2.951906968562354,328.5145377856743,0.0,0.0,0.0,0.0,0.0,34.93317984821945,20.528049498417623,0.0,0.0,0.0,0.0,0.0,8.503068174766785,177.28970225906676,0.0,0.0,0.0,0.0,0.0,6.296430066573327,74.33527034470556,0.0,0.0,0.0,0.0,0.0,33.79886878446586,60.419131177666856,0.0,0.0,0.0,0.0,0.0,2.1799353284379728,87.47859117761286,0.0,0.0,0.0,0.0,0.0,5.540764125589508,41.72149709932801,0.0,0.0,0.0,0.0,0.0,5.737447445404865,17.66532144104328,0.0,0.0,0.0,0.0,0.0,15.377823867884322,16.392310508835624,0.0,0.0,0.0,0.0,0.0,0.7764542636280903,59.9567825165091,0.0,0.0,0.0,0.0,0.0,30.493954181710144,78.22002258705572,0.0,0.0,0.0,0.0,0.0,29.65167793132849,55.47019058189486,0.0,0.0,0.0,0.0,0.0,28.592811848722143,35.02192647992468,0.0,0.0,0.0,0.0,0.0,8.473547493699808
54,1.7195218637379113,2.2011945546789264,0.0,0.0,0.0,0.0,0.0,4.206137021243347,0.0,0.0,0.0,0.0,0.0,1.3787984858702031,5.603065268739791,0.0,0.0,0.0,0.0,0.0,8.817721517051291,15.20585317995648,0.0,0.0,0.0,0.0,0.0,1.0492829948460218,284.06684336195536,0.0,0.0,0.0,0.0,0.0,67.40537636954528,81.86266402704587,0.0,0.0,0.0,0.0,0.0,1.5372992206700893,138.49561624656712,0.0,0.0,0.0,0.0,0.0,12.386676302868535,110.69430837395237,0.0,0.0,0.0,0.0,0.0,6.9495349250575265,83.30236114897109,0.0,0.0,0.0,0.0,0.0,7.100165367864415,118.07983836059279,0.0,0.0,0.0,0.0,0.0,2.5448781544307404,59.0850748285966,0.0,0.0,0.0,0.0,0.0,13.783228945366464,48.24794488518965,0.0,0.0,0.0,0.0,0.0,9.86645682093365,14.984625994615758,0.0,0.0,0.0,0.0,0.0,0.5210289765788373,104.612499718158,0.0,0.0,0.0,0.0,0.0,23.004726413987942,77.95573208299515,0.0,0.0,0.0,0.0,0.0,29.571741669822444,116.78476715305064,0.0,0.0,0.0,0.0,0.0,202.96409692569605,51.358606971225214,0.0,0.0,0.0,0.0,0.0,8.71385241018107
55,2.647432642572751,1.6393813641454238,0.0,0.0,0.0,0.0,0.0,4.118693003135303,0.0,0.0,0.0,0.0,0.0,0.5489641991171412,3.159783904012238,0.0,0.0,0.0,0.0,0.0,4.497485924168646,2.172003494367408,0.0,0.0,0.0,0.0,0.0,1.3543148045904676,544.1655892936673,0.0,0.0,0.0,0.0,0.0,7.546171346434827,78.76978915015911,0.0,0.0,0.0,0.0,0.0,14.488433102857247,105.6382904073214,0.0,0.0,0.0,0.0,0.0,4.689106434689475,122.44699647987045,0.0,0.0,0.0,0.0,0.0,29.166772847355215,71.68952303123531,0.0,0.0,0.0,0.0,0.0,15.666257838572989,86.31457733095826,0.0,0.0,0.0,0.0,0.0,3.2398320523817987,54.120389149985186,0.0,0.0,0.0,0.0,0.0,6.307916491846683,86.37709203233655,0.0,0.0,0.0,0.0,0.0,3.9751506959841088,25.23510810640993,0.0,0.0,0.0,0.0,0.0,3.5286590568582814,110.85992802920622,0.0,0.0,0.0,0.0,0.0,37.92693229392355,78.46951670135398,0.0,0.0,0.0,0.0,0.0,11.620822468333188,97.45246455263246,0.0,0.0,0.0,0.0,0.0,42.56706828401734,44.205058591726875,0.0,0.0,0.0,0.0,0.0,7.21998398259605
56,0.6707019011522826,1.4620240255358765,0.0,0.0,0.0,0.0,0.0,6.551171735099124,0.0,0.0,0.0,0.0,0.0,2.5365475825196366,2.7491685779751207,0.0,0.0,0.0,0.0,0.0,2.347537654013642,5.763437179539437,0.0,0.0,0.0,0.0,0.0,13.371594480353348,495.6090759857044,0.0,0.0,0.0,0.0,0.0,124.9991881695743,32.80352214361015,0.0,0.0,0.0,0.0,0.0,10.54473420551391,102.92232373499506,0.0,0.0,0.0,0.0,0.0,10.012816968264733,42.66357632027883,0.0,0.0,0.0,0.0,0.0,74.84879915993304,65.02626652984874,0.0,0.0,0.0,0.0,0.0,14.211010150342064,78.85222989782669,0.0,0.0,0.0,0.0,0.0,5.574136280228437,54.661316836123845,0.0,0.0,0.0,0.0,0.0,25.426034281796426,70.08935627718509,0.0,0.0,0.0,0.0,0.0,3.3767856617963568,18.98073013831492,0.0,0.0,0.0,0.0,0.0,0.21059231692168578,58.93947902448989,0.0,0.0,0.0,0.0,0.0,7.879180995302471,66.11915210123634,0.0,0.0,0.0,0.0,0.0,10.560493764843287,58.7035949751677,0.0,0.0,0.0,0.0,0.0,11.343372066244978,33.64263033015019,0.0,0.0,0.0,0.0,0.0,13.488903275788557
57,0.35235808309858546,5.293371360003984,0.0,0.0,0.0,0.0,0.0,4.171192617182562,0.0,0.0,0.0,0.0,0.0,2.35397917749008,6.923025660908852,0.0,0.0,0.0,0.0,0.0,2.3024312792539354,2.135504254434833,0.0,0.0,0.0,0.0,0.0,0.3510411321145684,578.7373623202369,0.0,0.0,0.0,0.0,0.0,2.1044455323676905,76.70037185022653,0.0,0.0,0.0,0.0,0.0,3.71714666465248,121.8767916741518,0.0,0.0,0.0,0.0,0.0,7.6472502726499725,45.56950420722169,0.0,0.0,0.0,0.0,0.0,0.008825626086227677,61.64241822892003,0.0,0.0,0.0,0.0,0.0,0.23456385985926015,81.04885932501895,0.0,0.0,0.0,0.0,0.0,2.712758888848721,110.91545320751172,0.0,0.0,0.0,0.0,0.0,7.8465963498839555,75.25769075691623,0.0,0.0,0.0,0.0,0.0,8.619985626116293,23.154740562067552,0.0,0.0,0.0,0.0,0.0,0.4314368106508946,47.54005687550604,0.0,0.0,0.0,0.0,0.0,26.14945067566446,73.09063294249461,0.0,0.0,0.0,0.0,0.0,27.45087121055152,49.36171133583891,0.0,0.0,0.0,0.0,0.0,74.19688616292648,56.07621515907397,0.0,0.0,0.0,0.0,0.0,4.473529410158567
58,0.9491229888254457,1.5825968435059636,0.0,0.0,0.0,0.0,0.0,7.742557069791335,0.0,0.0,0.0,0.0,0.0,17.406687042945205,2.276268064099297,0.0,0.0,0.0,0.0,0.0,0.9603539314352867,2.1818080944649414,0.0,0.0,0.0,0.0,0.0,11.318690534364421,554.2430328310863,0.0,0.0,0.0,0.0,0.0,115.64190852935472,29.89517261547939,0.0,0.0,0.0,0.0,0.0,2.4350598629855993,182.3708452444446,0.0,0.0,0.0,0.0,0.0,6.254358571877119,129.28290707918347,0.0,0.0,0.0,0.0,0.0,0.4807505745098317,55.931476731911154,0.0,0.0,0.0,0.0,0.0,6.270394048515518,95.01766675761188,0.0,0.0,0.0,0.0,0.0,166.1091046094044,44.45890895776714,0.0,0.0,0.0,0.0,0.0,38.94576631998712,56.37525346063074,0.0,0.0,0.0,0.0,0.0,2.583451109076389,15.813426295780417,0.0,0.0,0.0,0.0,0.0,0.4369754527957101,42.1592293134529,0.0,0.0,0.0,0.0,0.0,71.03833463151605,119.44678513210515,0.0,0.0,0.0,0.0,0.0,12.97576108445985,61.620620564362184,0.0,0.0,0.0,0.0,0.0,22.088063891633066,32.16681093133442,0.0,0.0,0.0,0.0,0.0,81.40737989779922
59,0.6496291181558287,4.690789692732704,0.0,0.0,0.0,0.0,0.0,4.012456987376113,0.0,0.0,0.0,0.0,0.0,0.9116386856702101,2.8402503855969994,0.0,0.0,0.0,0.0,0.0,1.3558932445556646,1.940523518470601,0.0,0.0,0.0,0.0,0.0,1.7208356431827307,389.11353846170994,0.0,0.0,0.0,0.0,0.0,40.962372936868434,18.75830777175231,0.0,0.0,0.0,0.0,0.0,2.1667049868258528,136.0689408212267,0.0,0.0,0.0,0.0,0.0,0.39896332803852175,59.80281299927613,0.0,0.0,0.0,0.0,0.0,11.178027957574802,79.99013040474324,0.0,0.0,0.0,0.0,0.0,0.5741165954832607,87.67320481859613,0.0,0.0,0.0,0.0,0.0,17.666192761644574,45.36741283575637,0.0,0.0,0.0,0.0,0.0,3.112542642744955,22.57962244827463,0.0,0.0,0.0,0.0,0.0,0.5387962667606293,22.27244648133592,0.0,0.0,0.0,0.0,0.0,2.9275570077010458,54.014999905453955,0.0,0.0,0.0,0.0,0.0,2.6457831317944853,135.7952968242752,0.0,0.0,0.0,0.0,0.0,15.912840614916783,52.570173665462804,0.0,0.0,0.0,0.0,0.0,7.05597664134386,15.298243752103156,0.0,0.0,0.0,0.0,0.0,3.623975205392185
60,1.282666064712286,5.28624788650177,0.0,0.0,0.0,0.0,0.0,4.622445456121373,0.0,0.0,0.0,0.0,0.0,1.2261001171568342,2.5320547327934353,0.0,0.0,0.0,0.0,0.0,8.966845623156022,2.2041803803602096,0.0,0.0,0.0,0.0,0.0,0.6609800317833795,325.20967293656395,0.0,0.0,0.0,0.0,0.0,48.95371129475313,24.556451825734648,0.0,0.0,0.0,0.0,0.0,1.3978388116697915,101.81519803664622,0.0,0.0,0.0,0.0,0.0,14.971182125164898,57.9142460064063,0.0,0.0,0.0,0.0,0.0,1.3653254148576923,83.80569444327047,0.0,0.0,0.0,0.0,0.0,0.015347221374614563,78.94473751479289,0.0,0.0,0.0,0.0,0.0,13.220511614153878,25.075706912321053,0.0,0.0,0.0,0.0,0.0,5.327452234880825,21.871590111299792,0.0,0.0,0.0,0.0,0.0,2.887563065589153,30.799499700034357,0.0,0.0,0.0,0.0,0.0,32.37746606194245,61.815798981213625,0.0,0.0,0.0,0.0,0.0,8.952133751222975,115.66708316841554,0.0,0.0,0.0,0.0,0.0,12.239204190622305,58.10351515828842,0.0,0.0,0.0,0.0,0.0,65.81826004238452,17.293908995525115,0.0,0.0,0.0,0.0,0.0,8.07832864208527
