,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
61,8.570168462593678,80.33496202908208,0.0,0.0,0.0,0.0,0.0,7.2725682531648,0.0,0.0,0.0,0.0,0.0,4.005067901844375,10.922724365968968,0.0,0.0,0.0,0.0,0.0,1.2332807350660198,8.695323488491653,0.0,0.0,0.0,0.0,0.0,1.0635505950602315,11.211445252236484,0.0,0.0,0.0,0.0,0.0,8.829476502741006,199.52655369717834,0.0,0.0,0.0,0.0,0.0,20.691541786182455,36.59857675920173,0.0,0.0,0.0,0.0,0.0,10.77667641214531,29.308371617403356,0.0,0.0,0.0,0.0,0.0,14.766787970690778,74.12445495797145,0.0,0.0,0.0,0.0,0.0,0.33289610157533994,48.58346428162935,0.0,0.0,0.0,0.0,0.0,6.728475734590565,80.95430395840356,0.0,0.0,0.0,0.0,0.0,17.256881121542733,63.781953491653084,0.0,0.0,0.0,0.0,0.0,0.36525339882613433,54.46808231302742,0.0,0.0,0.0,0.0,0.0,17.153623941987487,17.22941532461259,0.0,0.0,0.0,0.0,0.0,4.586176445788231,73.66290126647182,0.0,0.0,0.0,0.0,0.0,2.9807811933039567,52.464793482079656,0.0,0.0,0.0,0.0,0.0,14.56614505484199,52.17525043412284,0.0,0.0,0.0,0.0,0.0,10.07995431284095
62,45.91071957058122,65.33191620825974,0.0,0.0,0.0,0.0,0.0,2.4603547801999883,0.0,0.0,0.0,0.0,0.0,0.25714405586591854,2.85656308377532,0.0,0.0,0.0,0.0,0.0,3.0525193024195474,6.229062146661818,0.0,0.0,0.0,0.0,0.0,1.987451900017054,4.295094568415046,0.0,0.0,0.0,0.0,0.0,0.46125184231134847,217.71656290406668,0.0,0.0,0.0,0.0,0.0,4.414287078991482,49.94857251315223,0.0,0.0,0.0,0.0,0.0,5.570970760277481,108.28818089581286,0.0,0.0,0.0,0.0,0.0,1.1999105004466253,81.56233157758834,0.0,0.0,0.0,0.0,0.0,36.89197260471399,49.71642680176621,0.0,0.0,0.0,0.0,0.0,0.0005803005480448665,93.09509205479404,0.0,0.0,0.0,0.0,0.0,4.062431504307312,101.0082868231923,0.0,0.0,0.0,0.0,0.0,1.2675219546057719,69.38537636888749,0.0,0.0,0.0,0.0,0.0,3.1173184425433744,9.298752261667532,0.0,0.0,0.0,0.0,0.0,1.480480203344283,75.27040539875588,0.0,0.0,0.0,0.0,0.0,9.682756692388827,79.52847345561862,0.0,0.0,0.0,0.0,0.0,18.84022703906966,179.99268471046,0.0,0.0,0.0,0.0,0.0,6.024413681565761
63,8.87041215603596,68.06203104289638,0.0,0.0,0.0,0.0,0.0,2.7566965422225285,0.0,0.0,0.0,0.0,0.0,3.100894343945605,1.2365267304968799,0.0,0.0,0.0,0.0,0.0,0.4997801744747412,9.75993727735105,0.0,0.0,0.0,0.0,0.0,6.65993236509842,9.170692826012361,0.0,0.0,0.0,0.0,0.0,1.3700382923365884,232.67588561619058,0.0,0.0,0.0,0.0,0.0,8.891046014990375,28.761844759238862,0.0,0.0,0.0,0.0,0.0,6.4286188934713255,32.95106208257644,0.0,0.0,0.0,0.0,0.0,19.989193487465826,74.50909259443314,0.0,0.0,0.0,0.0,0.0,4.043865324915618,47.644750580255845,0.0,0.0,0.0,0.0,0.0,6.5838826953384215,74.79723903479736,0.0,0.0,0.0,0.0,0.0,1.2289628754319266,74.80975540995738,0.0,0.0,0.0,0.0,0.0,0.4076232642164084,68.1779233198123,0.0,0.0,0.0,0.0,0.0,9.63383099149312,11.564977406381647,0.0,0.0,0.0,0.0,0.0,0.32296271992960485,73.87590429613847,0.0,0.0,0.0,0.0,0.0,4.353084024716217,56.47849478258638,0.0,0.0,0.0,0.0,0.0,17.741135615314334,44.059456192399054,0.0,0.0,0.0,0.0,0.0,16.430762400326547
64,122.81465809750287,342.219610411558,0.0,0.0,0.0,0.0,0.0,11.647743962551079,0.0,0.0,0.0,0.0,0.0,1.146806743640635,1.571056379169679,0.0,0.0,0.0,0.0,0.0,2.4401781652721346,28.406484319347452,0.0,0.0,0.0,0.0,0.0,0.4541600139319467,12.507147701401415,0.0,0.0,0.0,0.0,0.0,0.0790784294920402,265.52877467552395,0.0,0.0,0.0,0.0,0.0,50.26256426724026,56.27630072232981,0.0,0.0,0.0,0.0,0.0,8.759166219863745,109.61893268079987,0.0,0.0,0.0,0.0,0.0,70.95772993132854,122.06569519060756,0.0,0.0,0.0,0.0,0.0,70.70984111795849,88.53407765867713,0.0,0.0,0.0,0.0,0.0,3.0937413885791427,82.95818938944842,0.0,0.0,0.0,0.0,0.0,2.0644664324489974,105.22564372260247,0.0,0.0,0.0,0.0,0.0,8.87959123720652,59.29669264395739,0.0,0.0,0.0,0.0,0.0,1.658628755704823,15.139369847681719,0.0,0.0,0.0,0.0,0.0,3.4110270167655097,92.62145887994129,0.0,0.0,0.0,0.0,0.0,2.256806757528118,122.64599815458878,0.0,0.0,0.0,0.0,0.0,7.3249587707371635,234.4762790352235,0.0,0.0,0.0,0.0,0.0,56.92090712632347
65,23.610202829233806,84.1259217651232,0.0,0.0,0.0,0.0,0.0,3.6383330682394432,0.0,0.0,0.0,0.0,0.0,6.329323112618049,2.006710337602579,0.0,0.0,0.0,0.0,0.0,5.565977219198947,21.80917652866611,0.0,0.0,0.0,0.0,0.0,14.924991534390145,2.134296207871431,0.0,0.0,0.0,0.0,0.0,2.4211537036185242,197.1470579172443,0.0,0.0,0.0,0.0,0.0,37.46710505221915,29.956056867347307,0.0,0.0,0.0,0.0,0.0,1.497887535748122,18.855290823393112,0.0,0.0,0.0,0.0,0.0,6.3187288278575995,71.0544354755962,0.0,0.0,0.0,0.0,0.0,19.20827890494673,54.37606864243306,0.0,0.0,0.0,0.0,0.0,0.2707998121435746,85.28429138935958,0.0,0.0,0.0,0.0,0.0,8.585391787066934,64.17388564431224,0.0,0.0,0.0,0.0,0.0,35.895814373384894,66.85005136053202,0.0,0.0,0.0,0.0,0.0,12.266917254213775,16.548174616344355,0.0,0.0,0.0,0.0,0.0,1.184598755194218,96.60298478711735,0.0,0.0,0.0,0.0,0.0,2.2938609291720247,63.97380646406568,0.0,0.0,0.0,0.0,0.0,12.022751965751073,86.48321096184489,0.0,0.0,0.0,0.0,0.0,23.902252530791714
66,2.0750635838709073,63.30093779808233,0.0,0.0,0.0,0.0,0.0,3.1178263991291617,0.0,0.0,0.0,0.0,0.0,0.49353513649668085,2.6163750494589433,0.0,0.0,0.0,0.0,0.0,4.670140228354374,6.699421549181153,0.0,0.0,0.0,0.0,0.0,1.508056879538468,2.149548175708762,0.0,0.0,0.0,0.0,0.0,5.933734347796845,190.65497430643643,0.0,0.0,0.0,0.0,0.0,3.1902731716747943,25.211422834141278,0.0,0.0,0.0,0.0,0.0,6.892555882643535,27.91395762758539,0.0,0.0,0.0,0.0,0.0,0.6187861576655065,75.04311410870356,0.0,0.0,0.0,0.0,0.0,6.565920250044807,51.83293854096152,0.0,0.0,0.0,0.0,0.0,3.170278752768825,74.77509331551961,0.0,0.0,0.0,0.0,0.0,38.18750785964985,75.01051610806583,0.0,0.0,0.0,0.0,0.0,20.320998139695185,79.56912462383876,0.0,0.0,0.0,0.0,0.0,3.2399201124822086,44.52730028668702,0.0,0.0,0.0,0.0,0.0,7.3434612655867255,73.45770091355638,0.0,0.0,0.0,0.0,0.0,64.51813098619235,88.85590375823298,0.0,0.0,0.0,0.0,0.0,60.72238776139015,31.15752231838543,0.0,0.0,0.0,0.0,0.0,9.282108765094103
67,36.92840451651046,89.68161909625164,0.0,0.0,0.0,0.0,0.0,2.4805475047943832,0.0,0.0,0.0,0.0,0.0,0.21897518001832436,1.0535807907041812,0.0,0.0,0.0,0.0,0.0,0.18806463605433477,15.379946106692387,0.0,0.0,0.0,0.0,0.0,9.678286417270963,1.8758528352783017,0.0,0.0,0.0,0.0,0.0,0.7178718307654623,224.3170312106982,0.0,0.0,0.0,0.0,0.0,14.394354926104336,32.996232039491126,0.0,0.0,0.0,0.0,0.0,0.8076033404159819,45.65053157403765,0.0,0.0,0.0,0.0,0.0,28.826942079939823,106.35336455320312,0.0,0.0,0.0,0.0,0.0,1.4575648066560343,45.522490685456866,0.0,0.0,0.0,0.0,0.0,11.91033201450139,77.97415961028996,0.0,0.0,0.0,0.0,0.0,7.47390635199148,60.99682730322127,0.0,0.0,0.0,0.0,0.0,2.437849418001897,63.3172442672694,0.0,0.0,0.0,0.0,0.0,2.3440879507960104,12.03147444110109,0.0,0.0,0.0,0.0,0.0,6.266449729217572,72.29291236486104,0.0,0.0,0.0,0.0,0.0,5.674049735709029,46.19630320772045,0.0,0.0,0.0,0.0,0.0,9.266755997427389,82.37316050877658,0.0,0.0,0.0,0.0,0.0,7.714140242654294
68,15.036332753997087,62.866146261866824,0.0,0.0,0.0,0.0,0.0,6.103408529591405,0.0,0.0,0.0,0.0,0.0,0.00010205128333048946,2.841821179086777,0.0,0.0,0.0,0.0,0.0,1.2948407533692545,10.678981193315602,0.0,0.0,0.0,0.0,0.0,11.216307640298986,5.23479101493241,0.0,0.0,0.0,0.0,0.0,1.4703304987341894,281.26389106520014,0.0,0.0,0.0,0.0,0.0,2.381447274648894,46.66472288087497,0.0,0.0,0.0,0.0,0.0,13.763683875166663,26.74390958250666,0.0,0.0,0.0,0.0,0.0,22.805204519564473,103.73722999031017,0.0,0.0,0.0,0.0,0.0,46.94513481930879,42.93798754406737,0.0,0.0,0.0,0.0,0.0,14.59286361506895,90.71632601862423,0.0,0.0,0.0,0.0,0.0,3.937780178320137,97.10368076950517,0.0,0.0,0.0,0.0,0.0,1.0339271514496464,77.95137372135089,0.0,0.0,0.0,0.0,0.0,0.8933413165246613,10.526591014335072,0.0,0.0,0.0,0.0,0.0,0.6625570106774494,78.10684501645123,0.0,0.0,0.0,0.0,0.0,24.741402243431835,45.56711971686688,0.0,0.0,0.0,0.0,0.0,27.923305137532665,65.2994300315371,0.0,0.0,0.0,0.0,0.0,12.149938823116505
69,4.411769137560879,67.42811173933661,0.0,0.0,0.0,0.0,0.0,3.489994362108377,0.0,0.0,0.0,0.0,0.0,1.0383494823965733,6.909056617254407,0.0,0.0,0.0,0.0,0.0,0.371643208003453,12.034294748747515,0.0,0.0,0.0,0.0,0.0,6.120828669929729,2.4651093191254954,0.0,0.0,0.0,0.0,0.0,0.4099745763077561,233.71721644527045,0.0,0.0,0.0,0.0,0.0,4.555776510971239,32.5339132032166,0.0,0.0,0.0,0.0,0.0,4.847271412577736,55.22541996406852,0.0,0.0,0.0,0.0,0.0,6.26883046719697,117.50757387175577,0.0,0.0,0.0,0.0,0.0,4.780859806131997e-05,44.58745657115336,0.0,0.0,0.0,0.0,0.0,31.132562716647367,82.77667727948413,0.0,0.0,0.0,0.0,0.0,1.045103204236985,80.3672370065665,0.0,0.0,0.0,0.0,0.0,2.242194183313707,60.344683763514304,0.0,0.0,0.0,0.0,0.0,3.3975708886716722,11.003007589262753,0.0,0.0,0.0,0.0,0.0,4.046783160841342,77.7593773592194,0.0,0.0,0.0,0.0,0.0,64.1735005343706,47.71674403166696,0.0,0.0,0.0,0.0,0.0,13.76923207314314,29.652282983463703,0.0,0.0,0.0,0.0,0.0,44.277527393391296
70,8.910398289792933,63.622442002260996,0.0,0.0,0.0,0.0,0.0,2.9268765250086246,0.0,0.0,0.0,0.0,0.0,1.059750906160956,1.0128993134954654,0.0,0.0,0.0,0.0,0.0,2.0215454295067383,7.789370462325152,0.0,0.0,0.0,0.0,0.0,1.8381541373093413,1.736266236222519,0.0,0.0,0.0,0.0,0.0,1.4248907244677402,213.17176067083733,0.0,0.0,0.0,0.0,0.0,4.415226464413601,36.063195974790986,0.0,0.0,0.0,0.0,0.0,1.1241970687814358,25.730561739059436,0.0,0.0,0.0,0.0,0.0,0.3371415300875502,81.79702279953494,0.0,0.0,0.0,0.0,0.0,1.3998944945248892,49.281122908612495,0.0,0.0,0.0,0.0,0.0,11.565792987688296,89.38871029831421,0.0,0.0,0.0,0.0,0.0,2.151542817977874,60.51387368691778,0.0,0.0,0.0,0.0,0.0,1.211720110281474,49.85967499230062,0.0,0.0,0.0,0.0,0.0,3.5319616106277194,21.275352307841022,0.0,0.0,0.0,0.0,0.0,0.06111027338353653,75.68066189852148,0.0,0.0,0.0,0.0,0.0,1.29369938202989,54.470787994360265,0.0,0.0,0.0,0.0,0.0,4.601230954540128,50.367936010033,0.0,0.0,0.0,0.0,0.0,14.525126219462035
71,17.48507999744212,76.71207077671735,0.0,0.0,0.0,0.0,0.0,4.303515577680793,0.0,0.0,0.0,0.0,0.0,3.257244729765727,3.031114991337984,0.0,0.0,0.0,0.0,0.0,0.03734565944625268,6.932771648625087,0.0,0.0,0.0,0.0,0.0,1.0685667311483462,1.7462660750379695,0.0,0.0,0.0,0.0,0.0,0.2534109139575472,214.93716039552578,0.0,0.0,0.0,0.0,0.0,46.58280669587094,42.05363518086578,0.0,0.0,0.0,0.0,0.0,0.6339484868608467,112.69335260249431,0.0,0.0,0.0,0.0,0.0,4.776254876871993,120.70965738433473,0.0,0.0,0.0,0.0,0.0,3.814302938151525,42.91037769249855,0.0,0.0,0.0,0.0,0.0,0.04885361349835999,72.88958938185355,0.0,0.0,0.0,0.0,0.0,0.6218518710457417,67.11725112259941,0.0,0.0,0.0,0.0,0.0,14.640429071083638,66.55491526615216,0.0,0.0,0.0,0.0,0.0,0.4210259556454548,14.797085478457015,0.0,0.0,0.0,0.0,0.0,7.897034688189832,74.86712591438292,0.0,0.0,0.0,0.0,0.0,0.9409188334697193,46.00544566559411,0.0,0.0,0.0,0.0,0.0,20.827161613929036,32.784772615547546,0.0,0.0,0.0,0.0,0.0,66.30422535752065
72,5.251163105243857,124.01208994770377,0.0,0.0,0.0,0.0,0.0,2.3420138802740533,0.0,0.0,0.0,0.0,0.0,0.9866178163204724,3.1040730588692425,0.0,0.0,0.0,0.0,0.0,1.48860045340631,10.247202890430186,0.0,0.0,0.0,0.0,0.0,2.715915730293579,2.6579761678828278,0.0,0.0,0.0,0.0,0.0,0.26131240680747986,282.61308742277816,0.0,0.0,0.0,0.0,0.0,6.775317714347771,36.51716720446541,0.0,0.0,0.0,0.0,0.0,1.7041101726210794,151.28152240045588,0.0,0.0,0.0,0.0,0.0,28.99829811463248,91.31359534278236,0.0,0.0,0.0,0.0,0.0,2.5477653315214677,43.98305418616864,0.0,0.0,0.0,0.0,0.0,5.324639668958528,71.09656046700066,0.0,0.0,0.0,0.0,0.0,23.590637685229055,62.122158173426214,0.0,0.0,0.0,0.0,0.0,11.979618526155383,67.67485502557528,0.0,0.0,0.0,0.0,0.0,0.3868963315296249,11.856829001983726,0.0,0.0,0.0,0.0,0.0,7.659404287088026,89.59422260854979,0.0,0.0,0.0,0.0,0.0,5.263294405505936,73.96869892728357,0.0,0.0,0.0,0.0,0.0,30.84097715447836,96.29199865232377,0.0,0.0,0.0,0.0,0.0,12.685331065459721
73,15.934266952950747,98.88505329018273,0.0,0.0,0.0,0.0,0.0,7.017975153537791,0.0,0.0,0.0,0.0,0.0,1.221824902834325,1.4803406806850945,0.0,0.0,0.0,0.0,0.0,0.35562843757985285,8.018720380743632,0.0,0.0,0.0,0.0,0.0,1.7893823593813498,2.8390580842473163,0.0,0.0,0.0,0.0,0.0,0.31616840883107267,326.00304721645443,0.0,0.0,0.0,0.0,0.0,8.98689847169649,71.18178006708091,0.0,0.0,0.0,0.0,0.0,2.3337901321703822,60.567606761124175,0.0,0.0,0.0,0.0,0.0,4.927195149622465,164.88954566132807,0.0,0.0,0.0,0.0,0.0,33.637261450216606,42.201139279404124,0.0,0.0,0.0,0.0,0.0,0.07758910455575531,84.40347338017864,0.0,0.0,0.0,0.0,0.0,10.016694999218235,77.32325486688406,0.0,0.0,0.0,0.0,0.0,15.821756095352294,55.47345251841017,0.0,0.0,0.0,0.0,0.0,1.8850389325721142,13.65760252815793,0.0,0.0,0.0,0.0,0.0,4.2635526972972535,75.23553433965972,0.0,0.0,0.0,0.0,0.0,4.216391207692275,51.93142794634963,0.0,0.0,0.0,0.0,0.0,111.24891149835547,75.41422643039652,0.0,0.0,0.0,0.0,0.0,5.5801021818844045
74,31.976719442735472,105.41909431693459,0.0,0.0,0.0,0.0,0.0,3.094860326068391,0.0,0.0,0.0,0.0,0.0,0.7215254601800387,11.253262969938659,0.0,0.0,0.0,0.0,0.0,0.31329281751559523,10.780328781465967,0.0,0.0,0.0,0.0,0.0,8.030936116947808,2.851448166441492,0.0,0.0,0.0,0.0,0.0,2.932000497560831,211.7260338385255,0.0,0.0,0.0,0.0,0.0,10.664299162927088,48.92005732498952,0.0,0.0,0.0,0.0,0.0,8.780056737473103,87.71014630733741,0.0,0.0,0.0,0.0,0.0,15.051841803074117,99.02865889052772,0.0,0.0,0.0,0.0,0.0,59.867470128804015,42.13207193324194,0.0,0.0,0.0,0.0,0.0,4.54323681934052,87.5188825133204,0.0,0.0,0.0,0.0,0.0,3.847070082194181,66.7857553356674,0.0,0.0,0.0,0.0,0.0,0.498574585285177,63.85683861345141,0.0,0.0,0.0,0.0,0.0,0.5906706311557064,26.6149873740778,0.0,0.0,0.0,0.0,0.0,2.7589244220423224,109.64797622502604,0.0,0.0,0.0,0.0,0.0,4.58112599112612,60.38953945101158,0.0,0.0,0.0,0.0,0.0,12.254503676165461,75.76661054578678,0.0,0.0,0.0,0.0,0.0,7.19719074998664
75,23.526368960045463,190.71940474941874,0.0,0.0,0.0,0.0,0.0,4.46425894450335,0.0,0.0,0.0,0.0,0.0,2.2017734384932024,2.160287743972287,0.0,0.0,0.0,0.0,0.0,0.8384323597222659,7.154433124861857,0.0,0.0,0.0,0.0,0.0,4.383625146280235,3.8694029286637224,0.0,0.0,0.0,0.0,0.0,1.1506678372219084,359.9066158596576,0.0,0.0,0.0,0.0,0.0,15.950732230166969,46.12851335300508,0.0,0.0,0.0,0.0,0.0,11.3487606705741,166.57833435000697,0.0,0.0,0.0,0.0,0.0,0.4936433765737843,121.97234302481817,0.0,0.0,0.0,0.0,0.0,13.655236586125476,36.870676919894954,0.0,0.0,0.0,0.0,0.0,76.86904457511241,78.32811942159493,0.0,0.0,0.0,0.0,0.0,42.203048563913434,134.59112718163908,0.0,0.0,0.0,0.0,0.0,5.389881516550116,51.821090972828806,0.0,0.0,0.0,0.0,0.0,3.5921628429429004,12.65853338709173,0.0,0.0,0.0,0.0,0.0,3.5289830388066417,72.83938632945369,0.0,0.0,0.0,0.0,0.0,4.303399112354825,186.41455124535673,0.0,0.0,0.0,0.0,0.0,2.1515771061620375,196.75770274852002,0.0,0.0,0.0,0.0,0.0,35.735974844132755
76,32.03989349223209,136.9660565044889,0.0,0.0,0.0,0.0,0.0,6.018283696426744,0.0,0.0,0.0,0.0,0.0,0.15980532764099684,11.63238978367626,0.0,0.0,0.0,0.0,0.0,1.7908746388329546,19.609270989506342,0.0,0.0,0.0,0.0,0.0,0.134521287499703,5.4886360399797915,0.0,0.0,0.0,0.0,0.0,2.6082554550831487,236.2362897364226,0.0,0.0,0.0,0.0,0.0,2.6691709379710247,54.992815098023954,0.0,0.0,0.0,0.0,0.0,9.5360983241453,67.20541046262855,0.0,0.0,0.0,0.0,0.0,52.494664169130544,84.35725592561676,0.0,0.0,0.0,0.0,0.0,30.851092661221237,91.65394729026639,0.0,0.0,0.0,0.0,0.0,90.39174412906556,83.42483847301423,0.0,0.0,0.0,0.0,0.0,25.070494318983272,65.78150657627114,0.0,0.0,0.0,0.0,0.0,6.165882418699549,44.97644214471795,0.0,0.0,0.0,0.0,0.0,63.40213143475596,9.909850202486925,0.0,0.0,0.0,0.0,0.0,4.832178927415717,97.87277996073352,0.0,0.0,0.0,0.0,0.0,6.342707784586779,121.18709641613354,0.0,0.0,0.0,0.0,0.0,47.321744195349666,183.38798506615626,0.0,0.0,0.0,0.0,0.0,2.92019707347665
77,2.339812206410755,66.75339730112994,0.0,0.0,0.0,0.0,0.0,2.268442512924824,0.0,0.0,0.0,0.0,0.0,1.8842147064320223,6.877800996342436,0.0,0.0,0.0,0.0,0.0,9.315680483642133,6.751369355577611,0.0,0.0,0.0,0.0,0.0,0.5098323896244895,1.6609405180140033,0.0,0.0,0.0,0.0,0.0,0.22281758689508663,203.64906037490474,0.0,0.0,0.0,0.0,0.0,8.659461940017502,29.671244971324523,0.0,0.0,0.0,0.0,0.0,4.131030726064219,31.644518251703378,0.0,0.0,0.0,0.0,0.0,54.6383668895311,76.70544861068988,0.0,0.0,0.0,0.0,0.0,6.358844171526436,37.835627126775,0.0,0.0,0.0,0.0,0.0,0.1353491367992972,77.23100128069245,0.0,0.0,0.0,0.0,0.0,0.7852318795836742,69.46391427762276,0.0,0.0,0.0,0.0,0.0,6.59099517159263,51.503116805450205,0.0,0.0,0.0,0.0,0.0,3.5220468746510463,20.07417400685941,0.0,0.0,0.0,0.0,0.0,1.3178688993819982,84.40391326553254,0.0,0.0,0.0,0.0,0.0,2.1184938619629863,52.37727814512249,0.0,0.0,0.0,0.0,0.0,10.404369585956871,25.516516523097348,0.0,0.0,0.0,0.0,0.0,74.91670073341585
78,6.501605297929379,50.82383323119128,0.0,0.0,0.0,0.0,0.0,5.205571487935338,0.0,0.0,0.0,0.0,0.0,0.9688199400523185,1.9981396627789287,0.0,0.0,0.0,0.0,0.0,0.11206018447624255,7.558644085301964,0.0,0.0,0.0,0.0,0.0,1.2180427555698123,6.228511099062025,0.0,0.0,0.0,0.0,0.0,0.04496122070569148,226.98622351212555,0.0,0.0,0.0,0.0,0.0,3.1444847212198432,37.317082769286465,0.0,0.0,0.0,0.0,0.0,2.523664941948394,25.79883270973191,0.0,0.0,0.0,0.0,0.0,69.07898109925752,92.7365689348353,0.0,0.0,0.0,0.0,0.0,14.517670279525822,41.07612906459175,0.0,0.0,0.0,0.0,0.0,0.5497387174152945,86.42606138181331,0.0,0.0,0.0,0.0,0.0,6.563678121683521,64.42514165429584,0.0,0.0,0.0,0.0,0.0,48.388945029369175,57.47908243282906,0.0,0.0,0.0,0.0,0.0,1.3861188777797733,10.51843829970759,0.0,0.0,0.0,0.0,0.0,0.18440366340980463,91.72408426511616,0.0,0.0,0.0,0.0,0.0,0.3428658749628141,49.72600196300012,0.0,0.0,0.0,0.0,0.0,7.436154902560236,66.09597600716849,0.0,0.0,0.0,0.0,0.0,0.9592169283269472
79,27.563773363869043,78.03180281697216,0.0,0.0,0.0,0.0,0.0,9.339623606604249,0.0,0.0,0.0,0.0,0.0,0.912731773038316,3.9883785814202923,0.0,0.0,0.0,0.0,0.0,0.04681776720885375,12.943952728518452,0.0,0.0,0.0,0.0,0.0,1.3673432658847529,3.969712568911647,0.0,0.0,0.0,0.0,0.0,17.71123438878041,202.78775567842018,0.0,0.0,0.0,0.0,0.0,41.7453352952354,84.05849164466882,0.0,0.0,0.0,0.0,0.0,2.8674444154531935,34.740835470644065,0.0,0.0,0.0,0.0,0.0,2.6626811486989803,67.34244848414427,0.0,0.0,0.0,0.0,0.0,10.109877946879951,48.15717823509402,0.0,0.0,0.0,0.0,0.0,3.018743393552918,70.9766524178546,0.0,0.0,0.0,0.0,0.0,4.598391065379601,73.62403073971805,0.0,0.0,0.0,0.0,0.0,42.269540443014925,56.15489030009252,0.0,0.0,0.0,0.0,0.0,1.0918011756790937,12.140452623452463,0.0,0.0,0.0,0.0,0.0,1.258984781410601,69.79164853446646,0.0,0.0,0.0,0.0,0.0,0.9638408141257896,67.03085228882988,0.0,0.0,0.0,0.0,0.0,2.1472426324375897,70.42904881047028,0.0,0.0,0.0,0.0,0.0,0.6974188094416691
80,10.631932600260544,76.22608375246874,0.0,0.0,0.0,0.0,0.0,2.376669530489021,0.0,0.0,0.0,0.0,0.0,2.4907235515499555,1.5383560796690716,0.0,0.0,0.0,0.0,0.0,1.059342125575426,7.116763657191331,0.0,0.0,0.0,0.0,0.0,3.101608525994806,3.0554048233881765,0.0,0.0,0.0,0.0,0.0,6.386634760051341,240.03211730909942,0.0,0.0,0.0,0.0,0.0,1.9480234599072728,60.128061058439435,0.0,0.0,0.0,0.0,0.0,4.421227093452319,65.52464280607207,0.0,0.0,0.0,0.0,0.0,2.113402124420755,88.10536761140114,0.0,0.0,0.0,0.0,0.0,1.76725556795028,41.3423020883764,0.0,0.0,0.0,0.0,0.0,3.2807512766458156,88.37356056169564,0.0,0.0,0.0,0.0,0.0,2.89991737995232,65.40995252179692,0.0,0.0,0.0,0.0,0.0,4.895998719364251,41.415853751779586,0.0,0.0,0.0,0.0,0.0,4.7814800562897535,20.311494919238694,0.0,0.0,0.0,0.0,0.0,1.3502302203752699,85.91113614750537,0.0,0.0,0.0,0.0,0.0,55.41563257111488,58.91364956212956,0.0,0.0,0.0,0.0,0.0,18.941882161747873,79.47722524349832,0.0,0.0,0.0,0.0,0.0,18.229812885854596
81,4.658216184103761,66.77652149823365,0.0,0.0,0.0,0.0,0.0,2.348691087897535,0.0,0.0,0.0,0.0,0.0,1.6767086901526882,1.0602959753775296,0.0,0.0,0.0,0.0,0.0,0.11049984799518131,5.735745598003946,0.0,0.0,0.0,0.0,0.0,0.3362418312986771,6.626065832032825,0.0,0.0,0.0,0.0,0.0,0.2905633067773813,218.38202230234825,0.0,0.0,0.0,0.0,0.0,1.5735390924376393,29.641682688358195,0.0,0.0,0.0,0.0,0.0,9.225140905067708,28.449142025027967,0.0,0.0,0.0,0.0,0.0,1.6347908960015025,80.7295229723564,0.0,0.0,0.0,0.0,0.0,0.023508949805740656,71.76080210419909,0.0,0.0,0.0,0.0,0.0,0.14632435877275915,110.98396693320929,0.0,0.0,0.0,0.0,0.0,31.475325415780176,69.31231853356148,0.0,0.0,0.0,0.0,0.0,4.857841227972695,60.08187502367364,0.0,0.0,0.0,0.0,0.0,6.297761362707749,13.729770470015445,0.0,0.0,0.0,0.0,0.0,0.054169093748600156,93.13867942766336,0.0,0.0,0.0,0.0,0.0,74.85854968703937,70.12735461047995,0.0,0.0,0.0,0.0,0.0,10.32054899090273,49.275705109892165,0.0,0.0,0.0,0.0,0.0,6.2272962799795595
