,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,1.6311004638604287,18.852280994998385,0.0,0.0,0.0,0.0,0.0,2.2086980244079113,0.0,0.0,0.0,0.0,0.0,2.199005179101398,0.6138869367670542,0.0,0.0,0.0,0.0,0.0,0.12112473745764533,2.831527235180721,0.0,0.0,0.0,0.0,0.0,4.37558811175938,0.7612387414343872,0.0,0.0,0.0,0.0,0.0,1.4216091722531041,32.74544031526887,0.0,0.0,0.0,0.0,0.0,46.924553903976715,2.9940088049513602,0.0,0.0,0.0,0.0,0.0,10.158755697107065,36.28500625929442,0.0,0.0,0.0,0.0,0.0,26.597856228395553,8.868861118575133,0.0,0.0,0.0,0.0,0.0,6.511780083267858,12.212975864647998,0.0,0.0,0.0,0.0,0.0,21.54008961705798,20.867637487322348,0.0,0.0,0.0,0.0,0.0,4.199276957408284,1.8717824583685814,0.0,0.0,0.0,0.0,0.0,54.56464926846824,17.610150462371585,0.0,0.0,0.0,0.0,0.0,87.0650217303535,25.387156796355846,0.0,0.0,0.0,0.0,0.0,114.43771174632433,17.454018325022766,0.0,0.0,0.0,0.0,0.0,8.505389726711185,7.441436190293328,0.0,0.0,0.0,0.0,0.0,5.594043219471373,6.9292892077048185,0.0,0.0,0.0,0.0,0.0,17.634232506077797
41,6.2421258089067315,6.416947998981544,0.0,0.0,0.0,0.0,0.0,3.0306418870342635,0.0,0.0,0.0,0.0,0.0,1.4634008337999518,1.2584062039680344,0.0,0.0,0.0,0.0,0.0,0.10635762194550213,2.499754849055562,0.0,0.0,0.0,0.0,0.0,4.158931537531364,1.1021129676168635,0.0,0.0,0.0,0.0,0.0,2.0740653925542647,50.196274869532594,0.0,0.0,0.0,0.0,0.0,8.645756366299835,14.422444621365354,0.0,0.0,0.0,0.0,0.0,8.628654045381012,8.11641209840943,0.0,0.0,0.0,0.0,0.0,40.00731341375844,4.885941137099698,0.0,0.0,0.0,0.0,0.0,17.04852086106053,8.303921084218306,0.0,0.0,0.0,0.0,0.0,51.59662562451888,5.6613848350690406,0.0,0.0,0.0,0.0,0.0,3.377834147922808,2.2304225546922605,0.0,0.0,0.0,0.0,0.0,41.67522733882266,10.035941252842939,0.0,0.0,0.0,0.0,0.0,0.6838395932467596,60.052757842220764,0.0,0.0,0.0,0.0,0.0,19.522081003072792,12.152508215374837,0.0,0.0,0.0,0.0,0.0,12.687701170385749,21.360136157121858,0.0,0.0,0.0,0.0,0.0,6.360876725328084,9.53306673682285,0.0,0.0,0.0,0.0,0.0,26.32124467509262
42,64.15426190131903,11.922852888688011,0.0,0.0,0.0,0.0,0.0,0.43607591332530593,0.0,0.0,0.0,0.0,0.0,0.31559553974184107,2.157741423949946,0.0,0.0,0.0,0.0,0.0,0.5259465850295056,0.5180795580792914,0.0,0.0,0.0,0.0,0.0,0.9235128844850219,1.7755770262865944,0.0,0.0,0.0,0.0,0.0,12.624809679763358,53.09508540756425,0.0,0.0,0.0,0.0,0.0,15.20175823523044,25.915004459075103,0.0,0.0,0.0,0.0,0.0,0.8639875346225103,9.384158586570635,0.0,0.0,0.0,0.0,0.0,1.6097301706456584,13.082945524828444,0.0,0.0,0.0,0.0,0.0,12.272726759604472,10.459917016923919,0.0,0.0,0.0,0.0,0.0,54.321632631468106,36.98770118446497,0.0,0.0,0.0,0.0,0.0,2.4850967352753837,20.055059418514507,0.0,0.0,0.0,0.0,0.0,17.172846382642454,10.129832718539909,0.0,0.0,0.0,0.0,0.0,2.4184946090817236,39.88678794092782,0.0,0.0,0.0,0.0,0.0,27.579627722765977,13.521216353991358,0.0,0.0,0.0,0.0,0.0,8.217246233304033,11.953145445869998,0.0,0.0,0.0,0.0,0.0,106.26962190567559,3.0232810124438347,0.0,0.0,0.0,0.0,0.0,4.288916094122828
43,5.767436134021218,9.80035704647758,0.0,0.0,0.0,0.0,0.0,0.3596379761623677,0.0,0.0,0.0,0.0,0.0,3.296168539269308,1.0411784959008334,0.0,0.0,0.0,0.0,0.0,0.8666774803550299,0.4831244501026201,0.0,0.0,0.0,0.0,0.0,0.6719552289379344,0.6455284626618897,0.0,0.0,0.0,0.0,0.0,0.309343337389095,48.80052365823552,0.0,0.0,0.0,0.0,0.0,5.860424623224963,3.7764185344859817,0.0,0.0,0.0,0.0,0.0,13.000411383235491,8.985054368299204,0.0,0.0,0.0,0.0,0.0,20.18443965784098,5.034181091186653,0.0,0.0,0.0,0.0,0.0,48.05050929711685,7.974780880632151,0.0,0.0,0.0,0.0,0.0,13.859795435471563,3.6996015684144936,0.0,0.0,0.0,0.0,0.0,8.984550118989398,5.607334670412976,0.0,0.0,0.0,0.0,0.0,1.8589675916476776,14.701791171808926,0.0,0.0,0.0,0.0,0.0,6.1621751177318345,41.061071168108064,0.0,0.0,0.0,0.0,0.0,16.953359171862804,18.14183334821356,0.0,0.0,0.0,0.0,0.0,20.440607114691637,8.839894175944796,0.0,0.0,0.0,0.0,0.0,13.96200272596672,5.418462279855152,0.0,0.0,0.0,0.0,0.0,28.07794688679649
44,3.106098698860613,14.356504514339774,0.0,0.0,0.0,0.0,0.0,0.24602856263136816,0.0,0.0,0.0,0.0,0.0,0.6484343609473174,0.8593406170559277,0.0,0.0,0.0,0.0,0.0,0.46531820416379743,1.4129729373032662,0.0,0.0,0.0,0.0,0.0,4.040793070862846,0.8271823109078152,0.0,0.0,0.0,0.0,0.0,6.046076527894252,30.76149358180387,0.0,0.0,0.0,0.0,0.0,26.90905537273953,4.6517685593325035,0.0,0.0,0.0,0.0,0.0,2.6472121982986225,12.007504430793539,0.0,0.0,0.0,0.0,0.0,1.419286105384943,4.660682475638862,0.0,0.0,0.0,0.0,0.0,117.8891669959869,9.20339762669685,0.0,0.0,0.0,0.0,0.0,35.3910655991149,5.074401020040433,0.0,0.0,0.0,0.0,0.0,10.26600847477773,4.345899009167969,0.0,0.0,0.0,0.0,0.0,11.342048279823992,10.411872089620879,0.0,0.0,0.0,0.0,0.0,12.72196204367831,16.440422518522407,0.0,0.0,0.0,0.0,0.0,6.1235256337802895,17.27071347028771,0.0,0.0,0.0,0.0,0.0,6.7022541103443505,28.007942962257356,0.0,0.0,0.0,0.0,0.0,9.017176753867155,2.874375601565067,0.0,0.0,0.0,0.0,0.0,9.68933731653544
45,37.882588762075216,11.066500674596599,0.0,0.0,0.0,0.0,0.0,0.3350480016973134,0.0,0.0,0.0,0.0,0.0,1.145906074517085,0.662671030803086,0.0,0.0,0.0,0.0,0.0,0.24111951012809127,0.44778211401638734,0.0,0.0,0.0,0.0,0.0,3.026647905349428,0.3580248178170457,0.0,0.0,0.0,0.0,0.0,1.0753551457387676,38.13791723750849,0.0,0.0,0.0,0.0,0.0,19.82345609975244,6.617086604162441,0.0,0.0,0.0,0.0,0.0,5.654098143027168,10.995540427274952,0.0,0.0,0.0,0.0,0.0,3.958434984590472,3.66852440106809,0.0,0.0,0.0,0.0,0.0,20.034520311470775,7.5291366769031915,0.0,0.0,0.0,0.0,0.0,18.26488407568701,13.662793870335788,0.0,0.0,0.0,0.0,0.0,2.853189956696689,4.313644781995517,0.0,0.0,0.0,0.0,0.0,2.792912588443911,9.501043350088082,0.0,0.0,0.0,0.0,0.0,67.2215025805429,17.9070243795232,0.0,0.0,0.0,0.0,0.0,8.807906936725331,11.035453666085985,0.0,0.0,0.0,0.0,0.0,11.452426412730567,11.358436020402104,0.0,0.0,0.0,0.0,0.0,6.987268042055654,2.99648736846854,0.0,0.0,0.0,0.0,0.0,3.9138921897994545
46,297.0631178288632,11.755701210203215,0.0,0.0,0.0,0.0,0.0,0.814588397326756,0.0,0.0,0.0,0.0,0.0,3.387841563614587,0.9792586937970262,0.0,0.0,0.0,0.0,0.0,10.603071716208236,0.6457496691034479,0.0,0.0,0.0,0.0,0.0,6.834929276083563,0.23554502286259135,0.0,0.0,0.0,0.0,0.0,2.747375704775324,33.95491395653955,0.0,0.0,0.0,0.0,0.0,148.58794541964397,4.69317531338019,0.0,0.0,0.0,0.0,0.0,59.77400054494975,24.344985984677912,0.0,0.0,0.0,0.0,0.0,58.03434665653285,11.10977671070303,0.0,0.0,0.0,0.0,0.0,12.553169840498995,10.815404372321103,0.0,0.0,0.0,0.0,0.0,4.214137225559824,42.3878134879449,0.0,0.0,0.0,0.0,0.0,1.5989435616288985,3.8972716195090795,0.0,0.0,0.0,0.0,0.0,40.08485975684821,10.696096128133737,0.0,0.0,0.0,0.0,0.0,26.348117916733365,12.20632277673808,0.0,0.0,0.0,0.0,0.0,35.97567103527237,27.739583430871058,0.0,0.0,0.0,0.0,0.0,10.558659115605812,6.900577759425614,0.0,0.0,0.0,0.0,0.0,30.71145361673404,2.815581048183233,0.0,0.0,0.0,0.0,0.0,35.75443822748555
47,2.775594664458409,12.452036214270906,0.0,0.0,0.0,0.0,0.0,0.3116307202519125,0.0,0.0,0.0,0.0,0.0,0.9165001761114484,0.456876803713306,0.0,0.0,0.0,0.0,0.0,0.4757022179108966,0.32104774757884785,0.0,0.0,0.0,0.0,0.0,1.389560137242362,0.2781012895622884,0.0,0.0,0.0,0.0,0.0,1.0519364291948117,44.7743734241926,0.0,0.0,0.0,0.0,0.0,16.741698310246214,3.6435940931936823,0.0,0.0,0.0,0.0,0.0,0.35196268007412246,10.203202532867753,0.0,0.0,0.0,0.0,0.0,33.94037507041067,3.963335336533497,0.0,0.0,0.0,0.0,0.0,12.5427132424145,9.114235602576132,0.0,0.0,0.0,0.0,0.0,50.98942253178331,12.35508794592749,0.0,0.0,0.0,0.0,0.0,20.82898682635485,1.5317628145954496,0.0,0.0,0.0,0.0,0.0,30.94262922422771,25.570988896315452,0.0,0.0,0.0,0.0,0.0,55.84955371393195,29.65643030420378,0.0,0.0,0.0,0.0,0.0,31.55669546045653,26.97192769715348,0.0,0.0,0.0,0.0,0.0,7.082656794477776,10.539365461164675,0.0,0.0,0.0,0.0,0.0,19.548895890150263,3.7400199370860814,0.0,0.0,0.0,0.0,0.0,9.787412088711946
48,93.43654572809743,8.769621317515506,0.0,0.0,0.0,0.0,0.0,0.75464011015403,0.0,0.0,0.0,0.0,0.0,0.6122220548122833,0.8038139177033112,0.0,0.0,0.0,0.0,0.0,0.2578774572925663,0.3193590862237233,0.0,0.0,0.0,0.0,0.0,4.742581506690176,0.3491508343985591,0.0,0.0,0.0,0.0,0.0,3.3121334746244915,51.40571100335364,0.0,0.0,0.0,0.0,0.0,116.19743141416944,2.268168927893257,0.0,0.0,0.0,0.0,0.0,12.692986626621828,9.928569767054519,0.0,0.0,0.0,0.0,0.0,8.458660007821887,5.705591682273057,0.0,0.0,0.0,0.0,0.0,0.8105467237681468,9.757876948435525,0.0,0.0,0.0,0.0,0.0,5.795205955208852,4.141838302909228,0.0,0.0,0.0,0.0,0.0,3.132865678066742,4.625467216820373,0.0,0.0,0.0,0.0,0.0,15.240570552186679,7.094933534146748,0.0,0.0,0.0,0.0,0.0,6.756207731001843,18.015009385460612,0.0,0.0,0.0,0.0,0.0,10.019753463548083,16.695580817285336,0.0,0.0,0.0,0.0,0.0,10.86540807019112,9.991514529572193,0.0,0.0,0.0,0.0,0.0,14.211311366089905,3.807177309131163,0.0,0.0,0.0,0.0,0.0,16.219996224837534
49,5.66872134310271,8.001220589020567,0.0,0.0,0.0,0.0,0.0,0.36073928309238,0.0,0.0,0.0,0.0,0.0,0.986276680450479,0.5406862373873952,0.0,0.0,0.0,0.0,0.0,1.912240154182524,0.3663064595465298,0.0,0.0,0.0,0.0,0.0,1.7561563602497647,0.4434774175984586,0.0,0.0,0.0,0.0,0.0,0.6450412560948215,47.14018688760611,0.0,0.0,0.0,0.0,0.0,13.621216882094243,3.108520658671323,0.0,0.0,0.0,0.0,0.0,9.840795878397188,9.108168865751107,0.0,0.0,0.0,0.0,0.0,13.665755300265396,3.79763550961517,0.0,0.0,0.0,0.0,0.0,10.764759406621824,7.902015968596592,0.0,0.0,0.0,0.0,0.0,6.2155411413397,11.98332101393391,0.0,0.0,0.0,0.0,0.0,22.756693290119905,2.010259600366272,0.0,0.0,0.0,0.0,0.0,1.3155598030726519,6.8142524251692125,0.0,0.0,0.0,0.0,0.0,4.717393644521751,29.04565726354026,0.0,0.0,0.0,0.0,0.0,16.729891015313694,22.593060087392324,0.0,0.0,0.0,0.0,0.0,3.362352528785234,13.021880219979618,0.0,0.0,0.0,0.0,0.0,15.84640681519486,7.1232389397469555,0.0,0.0,0.0,0.0,0.0,21.844315493341192
50,0.3671241814625407,10.261363668749349,0.0,0.0,0.0,0.0,0.0,2.4682808954345927,0.0,0.0,0.0,0.0,0.0,1.3593040565286025,0.7318400893090117,0.0,0.0,0.0,0.0,0.0,2.9305928948723134,0.7098891810939231,0.0,0.0,0.0,0.0,0.0,5.141263691147461,0.8993486552189205,0.0,0.0,0.0,0.0,0.0,0.5164619474340031,31.82781490701165,0.0,0.0,0.0,0.0,0.0,2.9497372821885843,2.4739502869074803,0.0,0.0,0.0,0.0,0.0,22.274989251227055,14.013924777808194,0.0,0.0,0.0,0.0,0.0,31.4544259059502,5.268411132760102,0.0,0.0,0.0,0.0,0.0,10.895835868739976,15.57961609905907,0.0,0.0,0.0,0.0,0.0,3.358101285297302,5.132628043631348,0.0,0.0,0.0,0.0,0.0,14.83846695411392,2.096282242285534,0.0,0.0,0.0,0.0,0.0,6.365253488128365,8.62391816110577,0.0,0.0,0.0,0.0,0.0,7.913684936295792,48.24381733301247,0.0,0.0,0.0,0.0,0.0,16.770950690912947,24.041314486738948,0.0,0.0,0.0,0.0,0.0,0.970412995925382,8.324315753332103,0.0,0.0,0.0,0.0,0.0,25.336708199106816,2.513360065865026,0.0,0.0,0.0,0.0,0.0,10.471860126756589
51,1.2723005672433005,9.684047490236201,0.0,0.0,0.0,0.0,0.0,0.7763767087509061,0.0,0.0,0.0,0.0,0.0,0.6873427284714173,0.998908139145827,0.0,0.0,0.0,0.0,0.0,0.423262643794459,0.5250271729259068,0.0,0.0,0.0,0.0,0.0,1.0376487352167174,0.3990270138036007,0.0,0.0,0.0,0.0,0.0,3.8097410982834328,37.28184974497901,0.0,0.0,0.0,0.0,0.0,30.239219299131495,6.0526323106233235,0.0,0.0,0.0,0.0,0.0,29.970426880938298,7.162946027449407,0.0,0.0,0.0,0.0,0.0,6.358985216202802,3.361061095282806,0.0,0.0,0.0,0.0,0.0,0.2476913083841287,8.168559994645618,0.0,0.0,0.0,0.0,0.0,7.3516944937515625,14.672180107189568,0.0,0.0,0.0,0.0,0.0,9.78662422566425,1.790814875705191,0.0,0.0,0.0,0.0,0.0,1.6025533732696264,6.847571501727008,0.0,0.0,0.0,0.0,0.0,67.55665339029576,32.17801279196833,0.0,0.0,0.0,0.0,0.0,59.51865029449181,17.211501162719443,0.0,0.0,0.0,0.0,0.0,17.85317127886703,5.672336033981698,0.0,0.0,0.0,0.0,0.0,16.55906447954951,4.9567508689316355,0.0,0.0,0.0,0.0,0.0,6.784586226355106
52,0.03023984694069811,6.840305074826481,0.0,0.0,0.0,0.0,0.0,0.2634772897906753,0.0,0.0,0.0,0.0,0.0,1.0131866542726393,0.4546597367250696,0.0,0.0,0.0,0.0,0.0,0.36699079328173007,0.3118105852012089,0.0,0.0,0.0,0.0,0.0,3.4662213502867387,0.7101373613316878,0.0,0.0,0.0,0.0,0.0,0.8872844100746147,44.81833266323365,0.0,0.0,0.0,0.0,0.0,24.411317471898897,3.1642757320031905,0.0,0.0,0.0,0.0,0.0,3.3226005264222103,5.584750086269009,0.0,0.0,0.0,0.0,0.0,4.084426233511985,3.9815484180014096,0.0,0.0,0.0,0.0,0.0,0.603331032726165,13.675927635977006,0.0,0.0,0.0,0.0,0.0,1.4987798500252336,13.137733337647063,0.0,0.0,0.0,0.0,0.0,18.089771981097986,1.7116806931522544,0.0,0.0,0.0,0.0,0.0,0.7882929015758335,12.413779884796082,0.0,0.0,0.0,0.0,0.0,22.494659176367005,11.554049320017,0.0,0.0,0.0,0.0,0.0,43.246450205870275,11.221092761534015,0.0,0.0,0.0,0.0,0.0,1.1752826197473638,11.160112500498258,0.0,0.0,0.0,0.0,0.0,3.6281162436424066,4.186592920731338,0.0,0.0,0.0,0.0,0.0,2.179342777272027
53,24.76094363311996,10.558184278260379,0.0,0.0,0.0,0.0,0.0,0.26895759622567683,0.0,0.0,0.0,0.0,0.0,3.1582846840086884,0.8905904879953997,0.0,0.0,0.0,0.0,0.0,4.329919976431796,0.3179244238395299,0.0,0.0,0.0,0.0,0.0,0.7266297970177623,0.7081886815861489,0.0,0.0,0.0,0.0,0.0,2.5349698560293463,44.55378768471653,0.0,0.0,0.0,0.0,0.0,9.328840534565183,7.525018486984432,0.0,0.0,0.0,0.0,0.0,11.868790789218732,9.705213540953178,0.0,0.0,0.0,0.0,0.0,0.21111805372313105,4.20919737290034,0.0,0.0,0.0,0.0,0.0,0.0036257993459438993,8.050568258776577,0.0,0.0,0.0,0.0,0.0,28.924646762648525,7.892816586451851,0.0,0.0,0.0,0.0,0.0,9.18265060330343,3.0663046252288337,0.0,0.0,0.0,0.0,0.0,1.2559517402259948,6.881895770088985,0.0,0.0,0.0,0.0,0.0,0.6616848632740843,25.438435078722193,0.0,0.0,0.0,0.0,0.0,11.313989554977374,14.31759330850339,0.0,0.0,0.0,0.0,0.0,21.473905251014042,9.570221071849009,0.0,0.0,0.0,0.0,0.0,12.475317177561863,3.2168999020602524,0.0,0.0,0.0,0.0,0.0,3.551633428074568
54,17.30802774871395,11.158826185696427,0.0,0.0,0.0,0.0,0.0,1.7691915937319984,0.0,0.0,0.0,0.0,0.0,1.3900819689627637,0.6959344348838492,0.0,0.0,0.0,0.0,0.0,1.3763854014698773,0.2833571202086284,0.0,0.0,0.0,0.0,0.0,1.6900546388216384,0.30728939342248796,0.0,0.0,0.0,0.0,0.0,2.6682499675441465,62.169365531593655,0.0,0.0,0.0,0.0,0.0,70.36104817677894,3.5389836936622547,0.0,0.0,0.0,0.0,0.0,7.342467162320048,9.153820705011196,0.0,0.0,0.0,0.0,0.0,84.56124920737399,3.360944220477249,0.0,0.0,0.0,0.0,0.0,0.0586842274078053,8.916812320935591,0.0,0.0,0.0,0.0,0.0,17.41573934831728,5.870193791052066,0.0,0.0,0.0,0.0,0.0,8.450552284696203,3.3605710523342007,0.0,0.0,0.0,0.0,0.0,0.9968503287884811,7.998441471393325,0.0,0.0,0.0,0.0,0.0,1.2613093003445226,17.130462938827304,0.0,0.0,0.0,0.0,0.0,45.48423036133122,11.385583273794179,0.0,0.0,0.0,0.0,0.0,49.24788859862154,5.305639584877918,0.0,0.0,0.0,0.0,0.0,27.689836236617925,2.9615016103128275,0.0,0.0,0.0,0.0,0.0,3.059838425612728
55,2.956518191605902,10.222129698787063,0.0,0.0,0.0,0.0,0.0,0.406240502754925,0.0,0.0,0.0,0.0,0.0,0.4258729282701976,0.6892293116849544,0.0,0.0,0.0,0.0,0.0,1.9854431626794473,0.30221623388372204,0.0,0.0,0.0,0.0,0.0,2.584929355768399,1.280531019115753,0.0,0.0,0.0,0.0,0.0,0.10453741250461637,50.57055610942775,0.0,0.0,0.0,0.0,0.0,12.159183318579906,9.890040700099842,0.0,0.0,0.0,0.0,0.0,14.832220322254766,7.722738796640371,0.0,0.0,0.0,0.0,0.0,0.11602652049618895,5.205470629321759,0.0,0.0,0.0,0.0,0.0,47.21813162531564,8.690586439855437,0.0,0.0,0.0,0.0,0.0,9.323009002063086,14.646712424655131,0.0,0.0,0.0,0.0,0.0,15.583545647163367,4.76367533057457,0.0,0.0,0.0,0.0,0.0,15.882990142697167,7.161941061040235,0.0,0.0,0.0,0.0,0.0,1.322787859938507,28.150727180221907,0.0,0.0,0.0,0.0,0.0,43.86232602644638,24.438342696562934,0.0,0.0,0.0,0.0,0.0,40.33110644076986,11.887977088882598,0.0,0.0,0.0,0.0,0.0,13.692138815358764,3.491370903036911,0.0,0.0,0.0,0.0,0.0,21.58625954685825
56,0.06492084623054646,18.028410856885348,0.0,0.0,0.0,0.0,0.0,0.5778086382550645,0.0,0.0,0.0,0.0,0.0,1.0152045176284745,1.4148965477823678,0.0,0.0,0.0,0.0,0.0,0.24126591034787195,0.47034968551870643,0.0,0.0,0.0,0.0,0.0,12.287257784690057,0.3957341449214809,0.0,0.0,0.0,0.0,0.0,0.1274059986432527,39.84782473193072,0.0,0.0,0.0,0.0,0.0,4.93326236123208,4.303834369183978,0.0,0.0,0.0,0.0,0.0,29.127049556864826,9.167272839585207,0.0,0.0,0.0,0.0,0.0,58.91313313439614,4.716177259026259,0.0,0.0,0.0,0.0,0.0,36.77352782096388,9.880216753870569,0.0,0.0,0.0,0.0,0.0,5.8584655480101375,5.196021800763496,0.0,0.0,0.0,0.0,0.0,11.75262952702804,7.055451579237158,0.0,0.0,0.0,0.0,0.0,2.6442857129341575,7.968389427844094,0.0,0.0,0.0,0.0,0.0,13.188316766632322,23.35980463653339,0.0,0.0,0.0,0.0,0.0,32.75280946429905,25.263036766551814,0.0,0.0,0.0,0.0,0.0,82.03750394133863,15.660335138381015,0.0,0.0,0.0,0.0,0.0,37.99538099308589,2.687298244059115,0.0,0.0,0.0,0.0,0.0,1.8551251467472931
57,4.383627516838612,8.692546609039411,0.0,0.0,0.0,0.0,0.0,0.7741403529493361,0.0,0.0,0.0,0.0,0.0,1.4268027272113084,0.9267271198106897,0.0,0.0,0.0,0.0,0.0,0.1013120312486216,0.7935175119610587,0.0,0.0,0.0,0.0,0.0,6.8491009107640615,2.4195449688956834,0.0,0.0,0.0,0.0,0.0,0.2698121566434859,61.627788332708754,0.0,0.0,0.0,0.0,0.0,52.29613887997159,5.713673779038307,0.0,0.0,0.0,0.0,0.0,1.4298051706561277,8.035511668105297,0.0,0.0,0.0,0.0,0.0,3.0977131127417397,4.452725118234838,0.0,0.0,0.0,0.0,0.0,0.2588450630728405,9.69357753568254,0.0,0.0,0.0,0.0,0.0,12.88353370388752,5.687283697226513,0.0,0.0,0.0,0.0,0.0,7.67718895628201,2.6664852562459678,0.0,0.0,0.0,0.0,0.0,2.386215529960588,11.983469820951036,0.0,0.0,0.0,0.0,0.0,7.840820572391851,42.76375369491065,0.0,0.0,0.0,0.0,0.0,7.40597657763327,14.882815351067029,0.0,0.0,0.0,0.0,0.0,12.832508913975847,45.22309403655889,0.0,0.0,0.0,0.0,0.0,6.705103766105226,9.622063359661272,0.0,0.0,0.0,0.0,0.0,2.2327767970292065
58,1.1447013434207167,9.25939460474441,0.0,0.0,0.0,0.0,0.0,0.6210118215606156,0.0,0.0,0.0,0.0,0.0,0.8176868915731017,1.9198118183426625,0.0,0.0,0.0,0.0,0.0,0.5965154065771083,0.5518182252635084,0.0,0.0,0.0,0.0,0.0,5.3065713333163975,0.3275660172529902,0.0,0.0,0.0,0.0,0.0,1.9960161515032404,43.688116320540644,0.0,0.0,0.0,0.0,0.0,74.79937547500273,4.859074381266579,0.0,0.0,0.0,0.0,0.0,2.1966654954813314,6.714694224968477,0.0,0.0,0.0,0.0,0.0,5.132792116248139,4.928493642014785,0.0,0.0,0.0,0.0,0.0,1.1721012045723378,8.324052032069519,0.0,0.0,0.0,0.0,0.0,6.502162491070789,12.764128368149537,0.0,0.0,0.0,0.0,0.0,12.281375105173115,6.491981910078468,0.0,0.0,0.0,0.0,0.0,3.0968301744972226,9.441935862391167,0.0,0.0,0.0,0.0,0.0,2.4689076874905296,16.642748108375788,0.0,0.0,0.0,0.0,0.0,4.301581364412819,12.341386982325805,0.0,0.0,0.0,0.0,0.0,5.389214941896571,13.615021868236505,0.0,0.0,0.0,0.0,0.0,13.577311123637498,3.402937244038592,0.0,0.0,0.0,0.0,0.0,6.512860012762333
59,0.32304986989086665,9.398669210742034,0.0,0.0,0.0,0.0,0.0,0.6770523894634922,0.0,0.0,0.0,0.0,0.0,10.927959887687162,0.9062426454154923,0.0,0.0,0.0,0.0,0.0,5.6894576680304585,3.8690127191383548,0.0,0.0,0.0,0.0,0.0,49.12074560965461,0.48943471832932245,0.0,0.0,0.0,0.0,0.0,0.366487324319883,50.12847384267336,0.0,0.0,0.0,0.0,0.0,23.86737355372859,17.83805905640444,0.0,0.0,0.0,0.0,0.0,88.49979368516269,8.680562198403209,0.0,0.0,0.0,0.0,0.0,27.303512493988325,5.144732606632857,0.0,0.0,0.0,0.0,0.0,0.19182765323472767,12.137719619392879,0.0,0.0,0.0,0.0,0.0,6.518212070950636,22.259790600797064,0.0,0.0,0.0,0.0,0.0,11.407542567177051,3.664121564045965,0.0,0.0,0.0,0.0,0.0,32.527589109939704,7.974754118849875,0.0,0.0,0.0,0.0,0.0,54.62096152128047,32.25905421011366,0.0,0.0,0.0,0.0,0.0,228.10575580091478,19.38689063668627,0.0,0.0,0.0,0.0,0.0,9.655806322008303,18.952486615554125,0.0,0.0,0.0,0.0,0.0,61.11209463418663,2.8657345531620355,0.0,0.0,0.0,0.0,0.0,13.056054372338554
60,9.328297387061147,9.25943081150161,0.0,0.0,0.0,0.0,0.0,0.48935454758319014,0.0,0.0,0.0,0.0,0.0,1.4063771328587533,1.3556983332604553,0.0,0.0,0.0,0.0,0.0,0.25903221550095995,0.3285840493704428,0.0,0.0,0.0,0.0,0.0,8.58646297735641,0.32291781807130804,0.0,0.0,0.0,0.0,0.0,0.22018146526061552,57.31609050711047,0.0,0.0,0.0,0.0,0.0,60.710225495013326,7.3731253790701725,0.0,0.0,0.0,0.0,0.0,11.769401475937867,8.17946671935363,0.0,0.0,0.0,0.0,0.0,94.23740040920612,5.265025306220662,0.0,0.0,0.0,0.0,0.0,7.482269126342748,14.937369659229002,0.0,0.0,0.0,0.0,0.0,0.4511699690112701,18.91180286331989,0.0,0.0,0.0,0.0,0.0,16.81452277047098,18.05731560680849,0.0,0.0,0.0,0.0,0.0,5.828894286604662,9.370376861818423,0.0,0.0,0.0,0.0,0.0,55.40428288870716,14.996948794962217,0.0,0.0,0.0,0.0,0.0,12.16466189566503,11.037510999098568,0.0,0.0,0.0,0.0,0.0,31.111149276156077,8.771837827747913,0.0,0.0,0.0,0.0,0.0,3.4672631206859066,4.9901004422052475,0.0,0.0,0.0,0.0,0.0,1.0117305883927996
