,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,3.8506606119502984,0.22070079763256692,0.0,0.0,0.0,0.0,0.0,0.5145467497739765,0.0,0.0,0.0,0.0,0.0,6.492084857353778,0.7681966946291656,0.0,0.0,0.0,0.0,0.0,0.8704638941017769,0.24870956592001986,0.0,0.0,0.0,0.0,0.0,3.506337750919113,22.71322827814769,0.0,0.0,0.0,0.0,0.0,12.568803440821403,7.145086177441219,0.0,0.0,0.0,0.0,0.0,9.862241862858266,5.364367212079475,0.0,0.0,0.0,0.0,0.0,21.61100208511991,5.006549799327569,0.0,0.0,0.0,0.0,0.0,35.64325136617066,18.404544001494894,0.0,0.0,0.0,0.0,0.0,12.51631617053537,9.114281544958931,0.0,0.0,0.0,0.0,0.0,3.417935791598838,25.39157124617958,0.0,0.0,0.0,0.0,0.0,34.600537267361304,12.975882162535964,0.0,0.0,0.0,0.0,0.0,0.5424919014241543,12.239287520462913,0.0,0.0,0.0,0.0,0.0,24.54450653174966,12.300566898707057,0.0,0.0,0.0,0.0,0.0,81.08630380379259,9.334507730132247,0.0,0.0,0.0,0.0,0.0,75.4617011179966,45.32031734413182,0.0,0.0,0.0,0.0,0.0,14.827575336052096,11.102753736471676,0.0,0.0,0.0,0.0,0.0,20.42908723697258
41,0.8537374133640988,0.19807107895689305,0.0,0.0,0.0,0.0,0.0,0.46438544096015005,0.0,0.0,0.0,0.0,0.0,0.8437283454101242,0.7380915281495972,0.0,0.0,0.0,0.0,0.0,2.974197221333348,0.30714531630263375,0.0,0.0,0.0,0.0,0.0,0.42889577027811393,21.026686108191445,0.0,0.0,0.0,0.0,0.0,40.027461570364444,9.026311299433837,0.0,0.0,0.0,0.0,0.0,0.4359322410641705,6.929617893837731,0.0,0.0,0.0,0.0,0.0,21.80330009272737,3.361351698233748,0.0,0.0,0.0,0.0,0.0,96.4219727323303,18.39652893373171,0.0,0.0,0.0,0.0,0.0,43.5552971096409,4.484113579529988,0.0,0.0,0.0,0.0,0.0,31.439788596140467,19.132466851361464,0.0,0.0,0.0,0.0,0.0,28.57497836048204,5.145722026207637,0.0,0.0,0.0,0.0,0.0,8.48960118354335,9.373525329405565,0.0,0.0,0.0,0.0,0.0,29.570526742115163,10.496591116181614,0.0,0.0,0.0,0.0,0.0,53.88850186544018,12.306273749542777,0.0,0.0,0.0,0.0,0.0,16.72582102001859,33.68137309298108,0.0,0.0,0.0,0.0,0.0,44.613389344864935,8.37672941850278,0.0,0.0,0.0,0.0,0.0,3.3663677038619384
42,0.6007388569007698,0.35346576757766424,0.0,0.0,0.0,0.0,0.0,0.279347228643597,0.0,0.0,0.0,0.0,0.0,2.300641068895258,1.949392292830436,0.0,0.0,0.0,0.0,0.0,2.7226626616304825,0.4684456569892878,0.0,0.0,0.0,0.0,0.0,4.132344047319534,21.315512134229856,0.0,0.0,0.0,0.0,0.0,77.50249371364247,9.477055432443231,0.0,0.0,0.0,0.0,0.0,0.9727046534960324,7.243025288967167,0.0,0.0,0.0,0.0,0.0,30.25038013539664,4.624899658191747,0.0,0.0,0.0,0.0,0.0,11.575951240858988,17.04504873337523,0.0,0.0,0.0,0.0,0.0,15.07688933779409,5.208136747637576,0.0,0.0,0.0,0.0,0.0,5.9428209439230555,20.134748733756382,0.0,0.0,0.0,0.0,0.0,1.649097350189014,5.842049165526249,0.0,0.0,0.0,0.0,0.0,20.83140357664921,9.424464473681006,0.0,0.0,0.0,0.0,0.0,13.729834982642572,13.935269499931906,0.0,0.0,0.0,0.0,0.0,12.846282938610127,14.139645350555929,0.0,0.0,0.0,0.0,0.0,10.752644113030607,15.954785378640318,0.0,0.0,0.0,0.0,0.0,106.58858479996775,8.352626138255854,0.0,0.0,0.0,0.0,0.0,5.390136556260014
43,2.7798266633305766,0.6120723154906984,0.0,0.0,0.0,0.0,0.0,0.3206087354098304,0.0,0.0,0.0,0.0,0.0,0.5799399747411259,2.0451670984264685,0.0,0.0,0.0,0.0,0.0,24.69976069660742,0.2894379802513936,0.0,0.0,0.0,0.0,0.0,2.0516824493937276,47.01247749229569,0.0,0.0,0.0,0.0,0.0,12.320312383058608,12.220748795195318,0.0,0.0,0.0,0.0,0.0,16.498760374569365,51.49875258506975,0.0,0.0,0.0,0.0,0.0,71.85706603692891,14.790412908569957,0.0,0.0,0.0,0.0,0.0,15.56302920037558,46.447643056478036,0.0,0.0,0.0,0.0,0.0,304.50783498930207,17.40437213535103,0.0,0.0,0.0,0.0,0.0,7.1069195269481895,24.187629095561977,0.0,0.0,0.0,0.0,0.0,2.963526793448757,5.405185028744966,0.0,0.0,0.0,0.0,0.0,12.986033885468402,17.39916211429635,0.0,0.0,0.0,0.0,0.0,1.6183636334494735,20.12291402163289,0.0,0.0,0.0,0.0,0.0,25.58297239924515,22.338316111326602,0.0,0.0,0.0,0.0,0.0,17.460441667091356,47.81583983254636,0.0,0.0,0.0,0.0,0.0,67.46178580189206,9.795993466373792,0.0,0.0,0.0,0.0,0.0,8.18654480175094
44,2.0896456124157528,0.2556280983047771,0.0,0.0,0.0,0.0,0.0,1.680192249567095,0.0,0.0,0.0,0.0,0.0,0.3786643976606491,0.7575742320752956,0.0,0.0,0.0,0.0,0.0,1.5809924856818254,0.7696673435891646,0.0,0.0,0.0,0.0,0.0,5.15121078868094,19.53974847547545,0.0,0.0,0.0,0.0,0.0,9.042695663476032,8.084677691283119,0.0,0.0,0.0,0.0,0.0,8.39591009040496,25.96976299507065,0.0,0.0,0.0,0.0,0.0,19.835595942798108,2.7198416681892805,0.0,0.0,0.0,0.0,0.0,20.461834232107535,15.727336820578099,0.0,0.0,0.0,0.0,0.0,22.101969266938593,5.082972231882432,0.0,0.0,0.0,0.0,0.0,2.6487090709778016,48.33251589609792,0.0,0.0,0.0,0.0,0.0,40.23279080081968,6.522102814847298,0.0,0.0,0.0,0.0,0.0,10.640536041422733,12.254377465587943,0.0,0.0,0.0,0.0,0.0,1.3906256014747849,10.841915889764799,0.0,0.0,0.0,0.0,0.0,10.907003956545744,15.974741864787916,0.0,0.0,0.0,0.0,0.0,27.75807661003941,35.23056300351221,0.0,0.0,0.0,0.0,0.0,9.394177183868964,5.772245198774519,0.0,0.0,0.0,0.0,0.0,6.291936718480832
45,0.2242159953222219,0.9087054715097387,0.0,0.0,0.0,0.0,0.0,0.8866971176552617,0.0,0.0,0.0,0.0,0.0,0.2049816942791408,0.7317985035694218,0.0,0.0,0.0,0.0,0.0,0.9215125104348042,0.516606115239333,0.0,0.0,0.0,0.0,0.0,1.8312195531261122,20.623601580468538,0.0,0.0,0.0,0.0,0.0,5.840683422346678,7.899463093537542,0.0,0.0,0.0,0.0,0.0,6.96618679370917,24.719248541418615,0.0,0.0,0.0,0.0,0.0,0.5631423934302738,11.744868954074349,0.0,0.0,0.0,0.0,0.0,50.80853803756206,15.726595602512534,0.0,0.0,0.0,0.0,0.0,28.606210856078956,4.62754884968104,0.0,0.0,0.0,0.0,0.0,51.70583549872348,25.41381941127596,0.0,0.0,0.0,0.0,0.0,25.932379388191816,5.461980612358838,0.0,0.0,0.0,0.0,0.0,0.6409782304354232,9.338163377417626,0.0,0.0,0.0,0.0,0.0,21.36582409482988,13.740860205896917,0.0,0.0,0.0,0.0,0.0,46.86238903610655,8.855464962122602,0.0,0.0,0.0,0.0,0.0,5.295169238568035,25.323116729077167,0.0,0.0,0.0,0.0,0.0,6.6431012702682395,7.511486831287788,0.0,0.0,0.0,0.0,0.0,1.9277587667895886
46,1.6748936899756688,1.9497321191545467,0.0,0.0,0.0,0.0,0.0,0.2182214982446272,0.0,0.0,0.0,0.0,0.0,0.7680311665153723,0.6969818021913309,0.0,0.0,0.0,0.0,0.0,0.1768229368420928,0.2577517405950549,0.0,0.0,0.0,0.0,0.0,1.3010490392057168,20.400268621614664,0.0,0.0,0.0,0.0,0.0,4.189235657232177,8.994428765552307,0.0,0.0,0.0,0.0,0.0,26.780971314126813,10.578358381960738,0.0,0.0,0.0,0.0,0.0,9.49453033445263,2.9900584526106546,0.0,0.0,0.0,0.0,0.0,37.347707833080634,16.82541981854029,0.0,0.0,0.0,0.0,0.0,45.57134804862406,7.400947612757802,0.0,0.0,0.0,0.0,0.0,6.150203158806631,33.000847362033554,0.0,0.0,0.0,0.0,0.0,3.1564447948805685,4.792835766774118,0.0,0.0,0.0,0.0,0.0,5.124999570809166,7.801810821465511,0.0,0.0,0.0,0.0,0.0,6.9292197226228,9.857878607260274,0.0,0.0,0.0,0.0,0.0,12.504350366676968,15.531048157542529,0.0,0.0,0.0,0.0,0.0,9.933090235722524,30.733087805964306,0.0,0.0,0.0,0.0,0.0,13.497240430697968,7.694536933350856,0.0,0.0,0.0,0.0,0.0,3.2558032786220616
47,0.2372392379935706,0.1830701100248115,0.0,0.0,0.0,0.0,0.0,0.2752847067918744,0.0,0.0,0.0,0.0,0.0,0.9527372987715896,0.7949104592573091,0.0,0.0,0.0,0.0,0.0,1.5458218801193104,0.17645945408736294,0.0,0.0,0.0,0.0,0.0,3.285306515262844,20.471898012390575,0.0,0.0,0.0,0.0,0.0,16.132284210850866,8.528433066127809,0.0,0.0,0.0,0.0,0.0,3.1620652853666913,14.862775466226587,0.0,0.0,0.0,0.0,0.0,0.37170209956159694,5.8248271583498115,0.0,0.0,0.0,0.0,0.0,35.819102390066945,18.799731702843125,0.0,0.0,0.0,0.0,0.0,3.6674886726075546,6.155191695069088,0.0,0.0,0.0,0.0,0.0,9.137775377281645,29.15473315672085,0.0,0.0,0.0,0.0,0.0,20.44923819389584,4.711134862987388,0.0,0.0,0.0,0.0,0.0,1.0868605478383244,7.013568923219684,0.0,0.0,0.0,0.0,0.0,17.420153854485623,15.45037409159688,0.0,0.0,0.0,0.0,0.0,12.510386978818008,8.412678831195288,0.0,0.0,0.0,0.0,0.0,23.850331666943013,17.882595489980737,0.0,0.0,0.0,0.0,0.0,23.443944435852575,8.852645339398249,0.0,0.0,0.0,0.0,0.0,5.389708514702222
48,0.6306446141754197,0.21781788383190473,0.0,0.0,0.0,0.0,0.0,0.32943224907239027,0.0,0.0,0.0,0.0,0.0,9.755084783792627,1.1995370664590808,0.0,0.0,0.0,0.0,0.0,1.1499096691323345,0.2833893067505141,0.0,0.0,0.0,0.0,0.0,1.4110657510544142,19.916571622657507,0.0,0.0,0.0,0.0,0.0,101.54080460692,8.415833342908746,0.0,0.0,0.0,0.0,0.0,6.814841713896763,16.57277201690503,0.0,0.0,0.0,0.0,0.0,57.97218099055582,3.5185034292172674,0.0,0.0,0.0,0.0,0.0,23.569846651331147,18.615065081665836,0.0,0.0,0.0,0.0,0.0,14.072590669049287,4.928813462382863,0.0,0.0,0.0,0.0,0.0,38.14441135250836,54.85187098672177,0.0,0.0,0.0,0.0,0.0,10.81065023975706,5.102386156111153,0.0,0.0,0.0,0.0,0.0,0.18646827593446466,7.712472355213492,0.0,0.0,0.0,0.0,0.0,13.180289659377552,11.583296495923005,0.0,0.0,0.0,0.0,0.0,14.326979740667218,12.197270265633017,0.0,0.0,0.0,0.0,0.0,51.29712511226593,15.15510310164692,0.0,0.0,0.0,0.0,0.0,10.386101475349081,8.827404126761508,0.0,0.0,0.0,0.0,0.0,32.017793458142
49,1.5489134892140086,0.7053170325658641,0.0,0.0,0.0,0.0,0.0,0.9984849347526654,0.0,0.0,0.0,0.0,0.0,9.209501674982977,0.9950359685995138,0.0,0.0,0.0,0.0,0.0,0.21736648282731735,0.5829425775427195,0.0,0.0,0.0,0.0,0.0,0.4248148318977241,25.972546499718824,0.0,0.0,0.0,0.0,0.0,36.525783393993805,9.09810490048872,0.0,0.0,0.0,0.0,0.0,4.985340745873626,8.872056366471119,0.0,0.0,0.0,0.0,0.0,65.63925388480858,5.875193758456245,0.0,0.0,0.0,0.0,0.0,125.9033996253311,17.087657359386768,0.0,0.0,0.0,0.0,0.0,11.892876043298184,7.710842552978512,0.0,0.0,0.0,0.0,0.0,29.779689695206727,56.88144909139504,0.0,0.0,0.0,0.0,0.0,12.638250105876061,7.144660010723883,0.0,0.0,0.0,0.0,0.0,4.270168471060503,10.05433398474459,0.0,0.0,0.0,0.0,0.0,24.004028771273152,16.07806556869729,0.0,0.0,0.0,0.0,0.0,17.981409588434136,7.198670454968318,0.0,0.0,0.0,0.0,0.0,130.13581164770582,17.623629478430797,0.0,0.0,0.0,0.0,0.0,30.78206989381505,9.19513460672729,0.0,0.0,0.0,0.0,0.0,80.64824396350559
50,1.722547176702588,0.2609411848650584,0.0,0.0,0.0,0.0,0.0,0.6014304262815989,0.0,0.0,0.0,0.0,0.0,0.3450857696622015,0.7684783951577334,0.0,0.0,0.0,0.0,0.0,3.640032053964147,0.24911347369149983,0.0,0.0,0.0,0.0,0.0,0.302918202929864,20.603859643730853,0.0,0.0,0.0,0.0,0.0,28.917205250741915,9.387919884194352,0.0,0.0,0.0,0.0,0.0,1.1493260965415597,12.873309862262607,0.0,0.0,0.0,0.0,0.0,2.3569298559974974,7.953338117473013,0.0,0.0,0.0,0.0,0.0,92.02138800022453,17.372813373802536,0.0,0.0,0.0,0.0,0.0,12.451840844834631,4.845921864679404,0.0,0.0,0.0,0.0,0.0,5.761002768120244,29.5312600808372,0.0,0.0,0.0,0.0,0.0,6.935179517001409,6.199604670439324,0.0,0.0,0.0,0.0,0.0,0.8846183520617303,9.329700480007396,0.0,0.0,0.0,0.0,0.0,45.248086532297386,10.783375122036576,0.0,0.0,0.0,0.0,0.0,17.84202387773346,7.640279691377802,0.0,0.0,0.0,0.0,0.0,23.13162125077217,35.11284995572087,0.0,0.0,0.0,0.0,0.0,2.4018021286616067,8.332900893889184,0.0,0.0,0.0,0.0,0.0,30.77333458461444
51,0.8999384584195605,0.190827276452476,0.0,0.0,0.0,0.0,0.0,0.42860263441939267,0.0,0.0,0.0,0.0,0.0,5.986896836776285,0.6979279090315369,0.0,0.0,0.0,0.0,0.0,0.543068054958614,0.52798390943416,0.0,0.0,0.0,0.0,0.0,1.0765337712546479,25.193742755383248,0.0,0.0,0.0,0.0,0.0,46.69226836484639,8.44916071413559,0.0,0.0,0.0,0.0,0.0,1.4169806855494194,17.197276485389775,0.0,0.0,0.0,0.0,0.0,19.805046804558607,5.326376778706979,0.0,0.0,0.0,0.0,0.0,50.16381139651408,18.192679033280644,0.0,0.0,0.0,0.0,0.0,2.16498695696756,5.443012347812878,0.0,0.0,0.0,0.0,0.0,24.821384684067233,65.44627441939174,0.0,0.0,0.0,0.0,0.0,16.72571958440081,8.616125366851055,0.0,0.0,0.0,0.0,0.0,6.053257982488081,7.461402705661326,0.0,0.0,0.0,0.0,0.0,4.17259490519468,10.498848805813125,0.0,0.0,0.0,0.0,0.0,29.25291126402061,5.298621406897314,0.0,0.0,0.0,0.0,0.0,35.94137003929112,40.53603744543631,0.0,0.0,0.0,0.0,0.0,156.4127120635424,8.595574196084636,0.0,0.0,0.0,0.0,0.0,3.8590156284973247
52,15.001609938285654,0.7541765394996841,0.0,0.0,0.0,0.0,0.0,0.29205416048537947,0.0,0.0,0.0,0.0,0.0,2.588637748602833,2.508855781639899,0.0,0.0,0.0,0.0,0.0,12.767877334230182,0.22294567089820336,0.0,0.0,0.0,0.0,0.0,0.1668053088644003,23.238080746626732,0.0,0.0,0.0,0.0,0.0,74.27190046230892,8.725612829331384,0.0,0.0,0.0,0.0,0.0,10.017913829755075,9.816728419552211,0.0,0.0,0.0,0.0,0.0,3.792626319296519,3.8983174947627592,0.0,0.0,0.0,0.0,0.0,10.533477763431245,18.858861702623898,0.0,0.0,0.0,0.0,0.0,4.7954108058412865,7.268153054020609,0.0,0.0,0.0,0.0,0.0,15.604484251582438,32.8110311106651,0.0,0.0,0.0,0.0,0.0,1.4309119927168366,7.627413831591227,0.0,0.0,0.0,0.0,0.0,3.5303307696186246,12.602967605966858,0.0,0.0,0.0,0.0,0.0,10.246537979982763,8.447138691133842,0.0,0.0,0.0,0.0,0.0,25.963816308676755,8.693113755943196,0.0,0.0,0.0,0.0,0.0,84.0290343611521,17.855726081118302,0.0,0.0,0.0,0.0,0.0,8.508181280743928,9.674422949752568,0.0,0.0,0.0,0.0,0.0,0.5815526999284328
53,3.0789249182248013,1.5472073437426872,0.0,0.0,0.0,0.0,0.0,0.4891324299780064,0.0,0.0,0.0,0.0,0.0,0.2634343944572646,1.1186196481401207,0.0,0.0,0.0,0.0,0.0,3.065487904696989,0.3397572054269476,0.0,0.0,0.0,0.0,0.0,1.2141111222860388,21.659975553143095,0.0,0.0,0.0,0.0,0.0,52.84367791634862,8.76017718890449,0.0,0.0,0.0,0.0,0.0,1.4133635748514424,24.199356036253583,0.0,0.0,0.0,0.0,0.0,24.088954721639908,8.598376519458004,0.0,0.0,0.0,0.0,0.0,6.840318313763959,16.69052506534282,0.0,0.0,0.0,0.0,0.0,17.30598350177827,9.481637536103676,0.0,0.0,0.0,0.0,0.0,15.456247611922604,28.15510335404043,0.0,0.0,0.0,0.0,0.0,7.389313389188505,5.322810749687062,0.0,0.0,0.0,0.0,0.0,0.4834764758986302,9.18816102233015,0.0,0.0,0.0,0.0,0.0,26.280841892505418,11.11235749587956,0.0,0.0,0.0,0.0,0.0,48.81799915732869,21.386846636569324,0.0,0.0,0.0,0.0,0.0,1.4155713813857356,22.15457044538253,0.0,0.0,0.0,0.0,0.0,38.531737147845725,9.395639375285116,0.0,0.0,0.0,0.0,0.0,3.8384677193121406
54,0.33711399660936353,0.6444097010590053,0.0,0.0,0.0,0.0,0.0,0.25331908363945915,0.0,0.0,0.0,0.0,0.0,2.90767197247652,0.932240692542152,0.0,0.0,0.0,0.0,0.0,5.400027516601715,0.4051060046111604,0.0,0.0,0.0,0.0,0.0,4.9041088644032635,44.78997827292146,0.0,0.0,0.0,0.0,0.0,18.441462625643236,12.65476530152526,0.0,0.0,0.0,0.0,0.0,0.7689486423538973,9.725296903712481,0.0,0.0,0.0,0.0,0.0,20.30876360204629,11.973477850874437,0.0,0.0,0.0,0.0,0.0,12.006331763459926,25.509410956820126,0.0,0.0,0.0,0.0,0.0,2.0206794767769374,6.096001778520841,0.0,0.0,0.0,0.0,0.0,8.115388032681958,47.09679843364307,0.0,0.0,0.0,0.0,0.0,53.74819350193121,12.761940384354503,0.0,0.0,0.0,0.0,0.0,8.315888828419531,7.9278151918392155,0.0,0.0,0.0,0.0,0.0,21.67891515827313,19.60595034578015,0.0,0.0,0.0,0.0,0.0,5.440287983947373,5.533226323668219,0.0,0.0,0.0,0.0,0.0,10.986875764871277,41.81393455535923,0.0,0.0,0.0,0.0,0.0,10.807763582148539,12.498219213590195,0.0,0.0,0.0,0.0,0.0,5.289490379364997
55,6.776539102983904,1.8010910283613024,0.0,0.0,0.0,0.0,0.0,0.679339640811405,0.0,0.0,0.0,0.0,0.0,1.7032881069087218,0.7499512958408108,0.0,0.0,0.0,0.0,0.0,0.25057110441069746,0.5141303596965173,0.0,0.0,0.0,0.0,0.0,0.6824619318977139,58.978716470973836,0.0,0.0,0.0,0.0,0.0,3.810603995019605,17.526420818897144,0.0,0.0,0.0,0.0,0.0,2.3065801816853453,44.90460420475994,0.0,0.0,0.0,0.0,0.0,32.932866143761125,12.657033123469242,0.0,0.0,0.0,0.0,0.0,5.821264424978476,22.130779381986805,0.0,0.0,0.0,0.0,0.0,19.744708243804787,32.217898442879566,0.0,0.0,0.0,0.0,0.0,14.43761410292792,17.18690972984055,0.0,0.0,0.0,0.0,0.0,21.602688741728446,18.869370754097037,0.0,0.0,0.0,0.0,0.0,2.386376008433639,14.413635817869007,0.0,0.0,0.0,0.0,0.0,15.06207293869267,20.635388473037544,0.0,0.0,0.0,0.0,0.0,34.76606575230058,28.397070850435007,0.0,0.0,0.0,0.0,0.0,13.449983667538216,21.757750849641816,0.0,0.0,0.0,0.0,0.0,8.094854658364767,18.994060570282723,0.0,0.0,0.0,0.0,0.0,7.93419478154669
56,14.623122473019286,0.4204662539905906,0.0,0.0,0.0,0.0,0.0,2.535956538592323,0.0,0.0,0.0,0.0,0.0,0.6653313169256032,1.0062637536739472,0.0,0.0,0.0,0.0,0.0,5.477217159021471,0.6441863807882238,0.0,0.0,0.0,0.0,0.0,3.2050755321739013,16.627330632440763,0.0,0.0,0.0,0.0,0.0,265.6793899481612,7.605950156815163,0.0,0.0,0.0,0.0,0.0,10.5390579873346,9.052983987709975,0.0,0.0,0.0,0.0,0.0,105.89429001556185,27.209261323674646,0.0,0.0,0.0,0.0,0.0,88.45492138807808,16.951614954990667,0.0,0.0,0.0,0.0,0.0,32.978886526065565,9.75721861575913,0.0,0.0,0.0,0.0,0.0,26.116720985800303,43.82172937599221,0.0,0.0,0.0,0.0,0.0,22.912192661735485,5.812545178012317,0.0,0.0,0.0,0.0,0.0,3.949283042854698,8.51441773777071,0.0,0.0,0.0,0.0,0.0,3.0964230921934006,8.397942134787803,0.0,0.0,0.0,0.0,0.0,31.54886982788204,10.194172259569125,0.0,0.0,0.0,0.0,0.0,69.74112808431374,20.57230750016651,0.0,0.0,0.0,0.0,0.0,114.00819062004439,7.590971408156734,0.0,0.0,0.0,0.0,0.0,6.655849738090701
57,4.376691171920189,1.1501093711019927,0.0,0.0,0.0,0.0,0.0,1.3366088049340956,0.0,0.0,0.0,0.0,0.0,0.18169545068349988,0.733614686488631,0.0,0.0,0.0,0.0,0.0,0.406426745978629,0.4565297543233874,0.0,0.0,0.0,0.0,0.0,0.4252139059993249,19.431605339991574,0.0,0.0,0.0,0.0,0.0,8.355129027101517,7.551588704374902,0.0,0.0,0.0,0.0,0.0,2.672461392583767,12.44166310932113,0.0,0.0,0.0,0.0,0.0,18.5972743820086,5.395917781255521,0.0,0.0,0.0,0.0,0.0,7.871882360544131,18.662707564001327,0.0,0.0,0.0,0.0,0.0,5.711287030988594,5.867751630817516,0.0,0.0,0.0,0.0,0.0,47.435853477636755,33.75900659267332,0.0,0.0,0.0,0.0,0.0,10.589438804684,4.321339827066391,0.0,0.0,0.0,0.0,0.0,11.221398174027279,9.620578477730026,0.0,0.0,0.0,0.0,0.0,0.8296415459473748,15.384988984489656,0.0,0.0,0.0,0.0,0.0,12.701707943437553,7.835958351793392,0.0,0.0,0.0,0.0,0.0,5.967430136527211,33.90292961146569,0.0,0.0,0.0,0.0,0.0,28.181739799575485,10.727911508811689,0.0,0.0,0.0,0.0,0.0,3.25905374626333
58,0.047095983573312385,5.541933766477812,0.0,0.0,0.0,0.0,0.0,0.5416933340141378,0.0,0.0,0.0,0.0,0.0,0.7306392851015047,1.320461149523547,0.0,0.0,0.0,0.0,0.0,0.7520526070940863,0.22181291965918648,0.0,0.0,0.0,0.0,0.0,0.4170576607159053,20.50508420487599,0.0,0.0,0.0,0.0,0.0,18.627527696523146,12.835323784072136,0.0,0.0,0.0,0.0,0.0,3.327666715259557,27.951252642547225,0.0,0.0,0.0,0.0,0.0,0.0104641767323932,5.842745325353628,0.0,0.0,0.0,0.0,0.0,9.198189391462307,17.952092102454763,0.0,0.0,0.0,0.0,0.0,1.8863010657619486,7.471482255729906,0.0,0.0,0.0,0.0,0.0,22.89719660916264,17.43292835267284,0.0,0.0,0.0,0.0,0.0,1.557072864337252,6.416806392491386,0.0,0.0,0.0,0.0,0.0,4.957282146877941,9.09538881326969,0.0,0.0,0.0,0.0,0.0,31.169142137887718,13.896123785927903,0.0,0.0,0.0,0.0,0.0,34.571785468046755,15.29435576732871,0.0,0.0,0.0,0.0,0.0,11.994506209425838,17.60619978216557,0.0,0.0,0.0,0.0,0.0,3.6061528443209694,7.588785178785248,0.0,0.0,0.0,0.0,0.0,1.796224837316759
59,0.9315608779179811,1.2326552339995154,0.0,0.0,0.0,0.0,0.0,0.42508718799187184,0.0,0.0,0.0,0.0,0.0,1.1706032388595058,1.3050478499298408,0.0,0.0,0.0,0.0,0.0,0.5584060955286679,0.3055409742682412,0.0,0.0,0.0,0.0,0.0,0.29099906147950716,22.320924055330487,0.0,0.0,0.0,0.0,0.0,54.02482977794657,6.981778106485566,0.0,0.0,0.0,0.0,0.0,1.7675279607754049,7.034596122519741,0.0,0.0,0.0,0.0,0.0,2.0756694349118043,8.932044662955535,0.0,0.0,0.0,0.0,0.0,44.53309622683669,20.016799152032142,0.0,0.0,0.0,0.0,0.0,20.87016101414574,5.620643335405296,0.0,0.0,0.0,0.0,0.0,17.963595523184402,26.536818560589516,0.0,0.0,0.0,0.0,0.0,13.69704981390789,8.901916076129588,0.0,0.0,0.0,0.0,0.0,0.764563570995003,13.878528337202546,0.0,0.0,0.0,0.0,0.0,19.75226558028668,14.516944977782595,0.0,0.0,0.0,0.0,0.0,30.881261996265767,7.305425660453747,0.0,0.0,0.0,0.0,0.0,4.748645858312879,54.75308613961291,0.0,0.0,0.0,0.0,0.0,39.607371899665154,14.448941724573928,0.0,0.0,0.0,0.0,0.0,11.202680843991772
60,0.9538289934796071,0.32068896368883526,0.0,0.0,0.0,0.0,0.0,0.8529079492159869,0.0,0.0,0.0,0.0,0.0,7.084548232170027,3.8217577152277373,0.0,0.0,0.0,0.0,0.0,21.780881010654998,0.25695648745508737,0.0,0.0,0.0,0.0,0.0,1.5857900291870404,25.70253255607687,0.0,0.0,0.0,0.0,0.0,20.117181805544302,8.338097688369952,0.0,0.0,0.0,0.0,0.0,2.6272003407411875,68.25196034503807,0.0,0.0,0.0,0.0,0.0,62.74102856344079,19.38331989525505,0.0,0.0,0.0,0.0,0.0,4.334055208928681,20.86911431142076,0.0,0.0,0.0,0.0,0.0,8.033745309518281,20.37138068609595,0.0,0.0,0.0,0.0,0.0,2.8558140349051144,18.369581944819984,0.0,0.0,0.0,0.0,0.0,2.2258815501008202,7.827275043114832,0.0,0.0,0.0,0.0,0.0,0.1663708899778536,10.56394028935861,0.0,0.0,0.0,0.0,0.0,10.834029089632601,19.8755839522195,0.0,0.0,0.0,0.0,0.0,54.920126678896885,23.20798269853824,0.0,0.0,0.0,0.0,0.0,43.77434605568817,17.304358644004306,0.0,0.0,0.0,0.0,0.0,5.084779756623991,12.204240892892235,0.0,0.0,0.0,0.0,0.0,4.285166855860452
