,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,3.15782357443392,11.634638230511023,0.0,0.0,0.0,0.0,0.0,0.7895278121590222,0.0,0.0,0.0,0.0,0.0,0.8073551522547895,2.609737143819508,0.0,0.0,0.0,0.0,0.0,1.0744466106940895,1.0626016648819918,0.0,0.0,0.0,0.0,0.0,1.6052974656617782,165.71570660968578,0.0,0.0,0.0,0.0,0.0,88.51864094113117,62.230979234425,0.0,0.0,0.0,0.0,0.0,11.858800411028897,54.07983867860705,0.0,0.0,0.0,0.0,0.0,0.736354997345059,32.532118499815375,0.0,0.0,0.0,0.0,0.0,25.91617770154331,100.56352567752424,0.0,0.0,0.0,0.0,0.0,24.447777609653475,53.413587684016775,0.0,0.0,0.0,0.0,0.0,3.9852675279432006,124.66722976145567,0.0,0.0,0.0,0.0,0.0,6.784550132199438,45.42389781027585,0.0,0.0,0.0,0.0,0.0,2.012879008150977,69.00607340069,0.0,0.0,0.0,0.0,0.0,11.059456485346436,57.34231749229308,0.0,0.0,0.0,0.0,0.0,6.883896940804289,55.39749139656402,0.0,0.0,0.0,0.0,0.0,5.531717477618956,118.30677493492377,0.0,0.0,0.0,0.0,0.0,15.573055094225595,70.33552271117524,0.0,0.0,0.0,0.0,0.0,52.15591411512045
62,1.2055366634545719,8.591847197347784,0.0,0.0,0.0,0.0,0.0,1.9996349465536305,0.0,0.0,0.0,0.0,0.0,0.6124248205702879,5.005745061599051,0.0,0.0,0.0,0.0,0.0,0.42156234895279465,5.0516107956150025,0.0,0.0,0.0,0.0,0.0,4.305942382492251,188.42560692825265,0.0,0.0,0.0,0.0,0.0,136.22226010845188,98.24427645310529,0.0,0.0,0.0,0.0,0.0,1.1602106369068004,45.21394767441964,0.0,0.0,0.0,0.0,0.0,39.979920226837976,36.33374651170025,0.0,0.0,0.0,0.0,0.0,4.293150924571936,94.17996686234503,0.0,0.0,0.0,0.0,0.0,25.330154024260217,60.72879539012029,0.0,0.0,0.0,0.0,0.0,254.23581951274116,164.3069699398287,0.0,0.0,0.0,0.0,0.0,20.879428183152868,50.91389813773885,0.0,0.0,0.0,0.0,0.0,0.8773499031356258,78.26520851923927,0.0,0.0,0.0,0.0,0.0,7.772842729323169,48.54814272847223,0.0,0.0,0.0,0.0,0.0,11.672779841708785,28.271904247483953,0.0,0.0,0.0,0.0,0.0,3.3491163040271497,135.55401528368824,0.0,0.0,0.0,0.0,0.0,6.063647150973172,113.70117912638528,0.0,0.0,0.0,0.0,0.0,2.89459593446779
63,0.41539134300755104,10.58880166306071,0.0,0.0,0.0,0.0,0.0,0.625206617904081,0.0,0.0,0.0,0.0,0.0,0.9124223890747967,3.15619822835043,0.0,0.0,0.0,0.0,0.0,0.32390086616710667,1.2145136218699266,0.0,0.0,0.0,0.0,0.0,1.5074782288648199,149.10997812715993,0.0,0.0,0.0,0.0,0.0,9.8336915075777,60.62835326253421,0.0,0.0,0.0,0.0,0.0,0.893323055024279,37.53319962284008,0.0,0.0,0.0,0.0,0.0,0.16370991581600416,57.894846609449004,0.0,0.0,0.0,0.0,0.0,22.40522893164669,88.878197401748,0.0,0.0,0.0,0.0,0.0,80.36017241711346,53.22875167459745,0.0,0.0,0.0,0.0,0.0,1.3644266225379198,120.86868591303747,0.0,0.0,0.0,0.0,0.0,67.40718726056085,38.12730264260132,0.0,0.0,0.0,0.0,0.0,0.8283000139716781,69.98177689738081,0.0,0.0,0.0,0.0,0.0,1.0637632531119021,90.95080514774546,0.0,0.0,0.0,0.0,0.0,5.0911693046337625,38.34568789906088,0.0,0.0,0.0,0.0,0.0,7.088278186966749,156.9610169181556,0.0,0.0,0.0,0.0,0.0,5.109060461503065,92.3623317703365,0.0,0.0,0.0,0.0,0.0,38.35204566251655
64,0.28230849251806756,7.200577663522229,0.0,0.0,0.0,0.0,0.0,0.8346688579439189,0.0,0.0,0.0,0.0,0.0,0.6083214404785561,2.4871504850409054,0.0,0.0,0.0,0.0,0.0,0.15104922732545917,9.401061826972652,0.0,0.0,0.0,0.0,0.0,7.937330053326056,133.19295157582116,0.0,0.0,0.0,0.0,0.0,2.4261072306624967,57.600869549589405,0.0,0.0,0.0,0.0,0.0,2.4046721249750878,45.993774971140574,0.0,0.0,0.0,0.0,0.0,0.8929922606986723,43.627073493935555,0.0,0.0,0.0,0.0,0.0,6.520867537441774,94.63705520467066,0.0,0.0,0.0,0.0,0.0,3.5225046037351104,51.48742455329314,0.0,0.0,0.0,0.0,0.0,11.524004408673676,114.75450484615081,0.0,0.0,0.0,0.0,0.0,3.5586427868422135,46.88946944267137,0.0,0.0,0.0,0.0,0.0,0.6307005836916852,64.43314001729055,0.0,0.0,0.0,0.0,0.0,4.5858574903003415,65.35934679704184,0.0,0.0,0.0,0.0,0.0,8.350703167980459,29.48091924311516,0.0,0.0,0.0,0.0,0.0,9.46628268333861,135.30790082600896,0.0,0.0,0.0,0.0,0.0,23.971927296859626,53.75185103570175,0.0,0.0,0.0,0.0,0.0,5.27524240385661
65,5.9047120668453665,13.728371056051849,0.0,0.0,0.0,0.0,0.0,9.381754713650833,0.0,0.0,0.0,0.0,0.0,0.12337222451134801,3.8794117512833175,0.0,0.0,0.0,0.0,0.0,0.08502978180775174,2.634445369351643,0.0,0.0,0.0,0.0,0.0,2.818798861246228,144.7239240240642,0.0,0.0,0.0,0.0,0.0,63.04374622527802,55.764260462241886,0.0,0.0,0.0,0.0,0.0,4.810551292771679,48.24204010835226,0.0,0.0,0.0,0.0,0.0,63.14249462489149,78.66850615614823,0.0,0.0,0.0,0.0,0.0,4.599548906400299,98.9278529596351,0.0,0.0,0.0,0.0,0.0,5.9015990249279335,57.651719635410814,0.0,0.0,0.0,0.0,0.0,32.51993573103613,109.7305745636199,0.0,0.0,0.0,0.0,0.0,1.2963093751693353,32.029507676643085,0.0,0.0,0.0,0.0,0.0,2.1239202887424526,72.40975889185074,0.0,0.0,0.0,0.0,0.0,7.129906729227759,44.98081952969343,0.0,0.0,0.0,0.0,0.0,5.507430139741141,52.6335091059741,0.0,0.0,0.0,0.0,0.0,1.8615209248310711,136.85273159867748,0.0,0.0,0.0,0.0,0.0,8.046381257562912,49.21046214916837,0.0,0.0,0.0,0.0,0.0,2.109208037955696
66,2.0363954716977366,6.645072213245795,0.0,0.0,0.0,0.0,0.0,1.4917576455181283,0.0,0.0,0.0,0.0,0.0,0.6861031064389177,5.575564542732735,0.0,0.0,0.0,0.0,0.0,0.9982648529747895,3.6298082420762507,0.0,0.0,0.0,0.0,0.0,0.8578811841052871,136.43959862814845,0.0,0.0,0.0,0.0,0.0,6.001128764680769,71.82898344369728,0.0,0.0,0.0,0.0,0.0,6.609629566701763,79.11359347113995,0.0,0.0,0.0,0.0,0.0,8.632970847098976,34.084524000151106,0.0,0.0,0.0,0.0,0.0,14.108605002765223,93.23563413428893,0.0,0.0,0.0,0.0,0.0,2.3857055686433233,54.38093057404798,0.0,0.0,0.0,0.0,0.0,1.7978833253101851,118.91654739396631,0.0,0.0,0.0,0.0,0.0,15.76732253970368,30.688617570843103,0.0,0.0,0.0,0.0,0.0,2.0788075885711783,60.32135405376515,0.0,0.0,0.0,0.0,0.0,8.257039385523258,47.245007033069214,0.0,0.0,0.0,0.0,0.0,3.4863634059619235,34.05172298571803,0.0,0.0,0.0,0.0,0.0,2.28162608280527,131.31780694555255,0.0,0.0,0.0,0.0,0.0,20.77895085449061,60.73078212046564,0.0,0.0,0.0,0.0,0.0,1.999038016207773
67,0.41613517769643577,8.215689331380581,0.0,0.0,0.0,0.0,0.0,10.8820859934314,0.0,0.0,0.0,0.0,0.0,0.44805227553622595,10.37936110416835,0.0,0.0,0.0,0.0,0.0,0.4194116094404174,3.907152997066476,0.0,0.0,0.0,0.0,0.0,0.5805242694319863,143.71763705322832,0.0,0.0,0.0,0.0,0.0,12.639421705808454,57.49004657403397,0.0,0.0,0.0,0.0,0.0,2.9203562392098723,50.13595768964881,0.0,0.0,0.0,0.0,0.0,5.653149670081767,88.85496649900739,0.0,0.0,0.0,0.0,0.0,6.308525563195245,97.3842749354334,0.0,0.0,0.0,0.0,0.0,1.024747551058275,62.9228932361941,0.0,0.0,0.0,0.0,0.0,3.0731587790588777,105.53636660762939,0.0,0.0,0.0,0.0,0.0,6.993346587946607,36.147622886622216,0.0,0.0,0.0,0.0,0.0,0.1655472547319442,73.64466795449951,0.0,0.0,0.0,0.0,0.0,2.440249535318205,60.881577186562915,0.0,0.0,0.0,0.0,0.0,247.3346966576675,31.596282600231632,0.0,0.0,0.0,0.0,0.0,35.79306421147993,134.8131341188805,0.0,0.0,0.0,0.0,0.0,10.424868220142468,72.4828978070016,0.0,0.0,0.0,0.0,0.0,40.10849886916295
68,0.489388641438847,7.414727316368022,0.0,0.0,0.0,0.0,0.0,6.340656732759114,0.0,0.0,0.0,0.0,0.0,0.6790287165521334,3.3109730612556283,0.0,0.0,0.0,0.0,0.0,2.1497150665788305,1.0158392497344682,0.0,0.0,0.0,0.0,0.0,2.734258057817733,147.44578700129318,0.0,0.0,0.0,0.0,0.0,18.142597396048576,63.6531672436095,0.0,0.0,0.0,0.0,0.0,0.8244909248345245,35.94407276739946,0.0,0.0,0.0,0.0,0.0,10.520430935810708,33.78605041157286,0.0,0.0,0.0,0.0,0.0,18.699275454380317,98.44504836083209,0.0,0.0,0.0,0.0,0.0,1.7932924632837528,55.08600891060712,0.0,0.0,0.0,0.0,0.0,8.644099531126479,108.55710383684837,0.0,0.0,0.0,0.0,0.0,1.7173336221513569,26.268631748901775,0.0,0.0,0.0,0.0,0.0,2.965698348416524,66.1887051457112,0.0,0.0,0.0,0.0,0.0,33.734704047104,53.76820512609904,0.0,0.0,0.0,0.0,0.0,19.702391579079993,28.545123538058668,0.0,0.0,0.0,0.0,0.0,3.0262375307200764,146.2198464218268,0.0,0.0,0.0,0.0,0.0,60.86773923636598,59.12949633959456,0.0,0.0,0.0,0.0,0.0,1.9055389334497748
69,2.4194949524206577,6.976786033668683,0.0,0.0,0.0,0.0,0.0,0.776452117819414,0.0,0.0,0.0,0.0,0.0,1.7330759556163968,2.6720627948723106,0.0,0.0,0.0,0.0,0.0,0.8868577393926339,0.7524689038665137,0.0,0.0,0.0,0.0,0.0,1.7306937802093814,148.17212025689787,0.0,0.0,0.0,0.0,0.0,3.236453464052776,68.5442022101845,0.0,0.0,0.0,0.0,0.0,28.455594937208392,87.48526680906248,0.0,0.0,0.0,0.0,0.0,0.04323195131949251,35.7793232919959,0.0,0.0,0.0,0.0,0.0,6.120922218859294,92.7548303830719,0.0,0.0,0.0,0.0,0.0,1.588235691688099,51.83335642151365,0.0,0.0,0.0,0.0,0.0,2.927608970460752,112.9535012406989,0.0,0.0,0.0,0.0,0.0,87.86966650737014,30.34212966044299,0.0,0.0,0.0,0.0,0.0,16.72490885304837,65.66708906712847,0.0,0.0,0.0,0.0,0.0,0.877902117198237,46.401294843723505,0.0,0.0,0.0,0.0,0.0,1.6698992725221886,29.112300694317902,0.0,0.0,0.0,0.0,0.0,5.037638458743954,141.0995628450092,0.0,0.0,0.0,0.0,0.0,3.588689993282569,64.85780757826927,0.0,0.0,0.0,0.0,0.0,2.4714183363835494
70,1.3093064036731075,12.45689724213533,0.0,0.0,0.0,0.0,0.0,2.009336536429733,0.0,0.0,0.0,0.0,0.0,0.3743924257833911,1.8973687880141255,0.0,0.0,0.0,0.0,0.0,0.2817733563920172,0.6155625865096411,0.0,0.0,0.0,0.0,0.0,2.7016779838733904,171.3525683445302,0.0,0.0,0.0,0.0,0.0,13.494434681427062,62.89200966789004,0.0,0.0,0.0,0.0,0.0,1.2792479202147455,76.99891261679643,0.0,0.0,0.0,0.0,0.0,1.4544783075270626,36.74598298668143,0.0,0.0,0.0,0.0,0.0,5.14012088666831,105.4980947063418,0.0,0.0,0.0,0.0,0.0,0.5364588929411087,53.00007697226277,0.0,0.0,0.0,0.0,0.0,1.576684088600706,135.86120143005593,0.0,0.0,0.0,0.0,0.0,33.22613899149126,65.13331743203364,0.0,0.0,0.0,0.0,0.0,0.05819690225272795,67.33774340837955,0.0,0.0,0.0,0.0,0.0,3.719118460638512,92.38042299870365,0.0,0.0,0.0,0.0,0.0,114.64829031107993,36.13440410098283,0.0,0.0,0.0,0.0,0.0,2.1393248038624924,127.22552064742516,0.0,0.0,0.0,0.0,0.0,18.476044632674675,53.44777926439587,0.0,0.0,0.0,0.0,0.0,1.1263674012218188
71,9.496613501835391,8.534627636597369,0.0,0.0,0.0,0.0,0.0,0.8087150753792037,0.0,0.0,0.0,0.0,0.0,4.449026553856704,2.105084863412122,0.0,0.0,0.0,0.0,0.0,0.6017351980858958,12.148363648546514,0.0,0.0,0.0,0.0,0.0,0.12472509620784963,140.4734132479125,0.0,0.0,0.0,0.0,0.0,2.3395403430481747,57.736514591735464,0.0,0.0,0.0,0.0,0.0,1.8250826021172006,34.66035125543962,0.0,0.0,0.0,0.0,0.0,0.05639000594079998,32.51125245018804,0.0,0.0,0.0,0.0,0.0,1.3081586341551492,108.44741908852828,0.0,0.0,0.0,0.0,0.0,11.726986503148565,61.10632431939579,0.0,0.0,0.0,0.0,0.0,13.566036271780025,126.85758206050816,0.0,0.0,0.0,0.0,0.0,0.8477934665411605,35.996375029832464,0.0,0.0,0.0,0.0,0.0,0.19352791724170731,77.38665990529367,0.0,0.0,0.0,0.0,0.0,13.01420392547079,64.62102372578806,0.0,0.0,0.0,0.0,0.0,2.0045065343204467,59.40341269955049,0.0,0.0,0.0,0.0,0.0,91.70293740540265,126.86230120711245,0.0,0.0,0.0,0.0,0.0,6.388775669499519,118.83982162573966,0.0,0.0,0.0,0.0,0.0,6.227344730507562
72,1.063159777930427,6.505451507558597,0.0,0.0,0.0,0.0,0.0,1.6502627165679706,0.0,0.0,0.0,0.0,0.0,1.1270451478168075,1.8702968159718114,0.0,0.0,0.0,0.0,0.0,3.2575571057667325,0.5875346919113272,0.0,0.0,0.0,0.0,0.0,0.05550983937972296,155.7919118253771,0.0,0.0,0.0,0.0,0.0,4.638743332959774,51.98022462971982,0.0,0.0,0.0,0.0,0.0,1.7774739179342736,113.38259747175215,0.0,0.0,0.0,0.0,0.0,20.828216704693098,50.93378954207737,0.0,0.0,0.0,0.0,0.0,36.43817494031493,113.11250347705287,0.0,0.0,0.0,0.0,0.0,6.833983276564403,54.45799285486076,0.0,0.0,0.0,0.0,0.0,48.51179876318704,164.4149273380749,0.0,0.0,0.0,0.0,0.0,2.919175121822247,60.389385029769514,0.0,0.0,0.0,0.0,0.0,0.10865955812112493,97.16976645229515,0.0,0.0,0.0,0.0,0.0,51.44170322829631,44.89775757439954,0.0,0.0,0.0,0.0,0.0,39.223615033086375,63.666230593627475,0.0,0.0,0.0,0.0,0.0,4.557732056659295,114.35294421310857,0.0,0.0,0.0,0.0,0.0,3.045147646797092,60.347206008619644,0.0,0.0,0.0,0.0,0.0,2.6096172939374385
73,0.8343721658657512,7.88596290275385,0.0,0.0,0.0,0.0,0.0,2.0121315286282266,0.0,0.0,0.0,0.0,0.0,0.7727921216187984,1.9705672653226898,0.0,0.0,0.0,0.0,0.0,0.05380414637525178,3.440533447945784,0.0,0.0,0.0,0.0,0.0,0.2071857725372384,153.916702872099,0.0,0.0,0.0,0.0,0.0,23.705549610323015,57.44013711763072,0.0,0.0,0.0,0.0,0.0,2.164888247775506,65.82530925635211,0.0,0.0,0.0,0.0,0.0,27.50429632684497,36.35907085534145,0.0,0.0,0.0,0.0,0.0,14.98977940539383,87.40865097663207,0.0,0.0,0.0,0.0,0.0,12.357727915494142,73.25068616753546,0.0,0.0,0.0,0.0,0.0,0.9050837386512541,136.71286459766338,0.0,0.0,0.0,0.0,0.0,4.992042110735912,34.676505300877956,0.0,0.0,0.0,0.0,0.0,14.562837832119744,62.74182484544902,0.0,0.0,0.0,0.0,0.0,4.556552166532952,47.77226268205243,0.0,0.0,0.0,0.0,0.0,11.46737871027324,32.86094373838945,0.0,0.0,0.0,0.0,0.0,9.275834966118596,119.38800037489231,0.0,0.0,0.0,0.0,0.0,16.58118585746042,63.71454682931047,0.0,0.0,0.0,0.0,0.0,6.851382675577858
74,1.2093366388064257,6.3411684220684155,0.0,0.0,0.0,0.0,0.0,1.6999602112734296,0.0,0.0,0.0,0.0,0.0,0.22678038118831442,5.232262236433573,0.0,0.0,0.0,0.0,0.0,0.0905397197032208,0.5595528437573194,0.0,0.0,0.0,0.0,0.0,0.1004328153349543,215.9320826526522,0.0,0.0,0.0,0.0,0.0,2.0406296528405528,58.05416787647433,0.0,0.0,0.0,0.0,0.0,0.7436206397513836,29.707041124336588,0.0,0.0,0.0,0.0,0.0,9.214101169350192,32.79480476698481,0.0,0.0,0.0,0.0,0.0,15.480130385395826,146.19547050589844,0.0,0.0,0.0,0.0,0.0,51.22839206483792,91.61073465613094,0.0,0.0,0.0,0.0,0.0,56.555625876411014,172.23186062124864,0.0,0.0,0.0,0.0,0.0,13.557367410701863,56.996062079084325,0.0,0.0,0.0,0.0,0.0,10.644210664109938,115.68260978124866,0.0,0.0,0.0,0.0,0.0,2.307421193819461,140.31611777428427,0.0,0.0,0.0,0.0,0.0,34.95207123419403,30.4651139900141,0.0,0.0,0.0,0.0,0.0,11.62911987587984,205.50920913875856,0.0,0.0,0.0,0.0,0.0,1.950190468128719,66.92774087756148,0.0,0.0,0.0,0.0,0.0,33.24578948615357
75,0.4305215753178807,6.91173236666442,0.0,0.0,0.0,0.0,0.0,1.260070338070176,0.0,0.0,0.0,0.0,0.0,0.18515356240877257,2.289209058293019,0.0,0.0,0.0,0.0,0.0,0.6727058733653172,0.5498747517812036,0.0,0.0,0.0,0.0,0.0,0.3773547542550472,176.07819709270672,0.0,0.0,0.0,0.0,0.0,17.776678847743284,57.31633596888157,0.0,0.0,0.0,0.0,0.0,6.718299291574927,38.033232702899014,0.0,0.0,0.0,0.0,0.0,21.424975872824348,30.748711823654332,0.0,0.0,0.0,0.0,0.0,19.249779422903526,103.3317545791073,0.0,0.0,0.0,0.0,0.0,4.93218055067257,64.1736378586329,0.0,0.0,0.0,0.0,0.0,17.807605774834897,165.08959698593944,0.0,0.0,0.0,0.0,0.0,0.9656801594625318,48.51436154677824,0.0,0.0,0.0,0.0,0.0,23.852566289394737,65.07156315976034,0.0,0.0,0.0,0.0,0.0,1.6372997151618878,44.76075532070233,0.0,0.0,0.0,0.0,0.0,13.702241033872527,36.70882864220181,0.0,0.0,0.0,0.0,0.0,2.214730747253694,119.3852140058505,0.0,0.0,0.0,0.0,0.0,49.40829071843601,50.317769853209874,0.0,0.0,0.0,0.0,0.0,3.4979204641233794
76,0.17314458178608846,8.753179075162466,0.0,0.0,0.0,0.0,0.0,11.31431266834364,0.0,0.0,0.0,0.0,0.0,2.215940939114145,3.3932385435608055,0.0,0.0,0.0,0.0,0.0,0.9607230646862077,0.3985447989571832,0.0,0.0,0.0,0.0,0.0,0.056553289735821,155.73338599505553,0.0,0.0,0.0,0.0,0.0,24.976945091923657,62.39835705719823,0.0,0.0,0.0,0.0,0.0,2.8855710149137024,74.09407106098445,0.0,0.0,0.0,0.0,0.0,2.456634917078877,38.92113404146007,0.0,0.0,0.0,0.0,0.0,1.2309918017280421,132.7511950985972,0.0,0.0,0.0,0.0,0.0,0.7925679096773367,58.06188300326501,0.0,0.0,0.0,0.0,0.0,2.2679890336467072,109.96976198423738,0.0,0.0,0.0,0.0,0.0,11.88601637311391,43.504905872112786,0.0,0.0,0.0,0.0,0.0,7.788265732223731,72.88182101916912,0.0,0.0,0.0,0.0,0.0,1.2155575050606913,82.8275717673902,0.0,0.0,0.0,0.0,0.0,62.09582681086164,119.06771149232668,0.0,0.0,0.0,0.0,0.0,9.023274217954578,136.7564156842621,0.0,0.0,0.0,0.0,0.0,2.5497439470944228,74.33878799407967,0.0,0.0,0.0,0.0,0.0,1.3443299499261456
77,5.1794226277096636,13.327017174823027,0.0,0.0,0.0,0.0,0.0,4.142403344990345,0.0,0.0,0.0,0.0,0.0,1.48546425763941,6.817275264534207,0.0,0.0,0.0,0.0,0.0,2.8513311100352117,2.066828193896245,0.0,0.0,0.0,0.0,0.0,2.2301422362014405,159.5526433626911,0.0,0.0,0.0,0.0,0.0,2.5558402504570554,78.07278764221562,0.0,0.0,0.0,0.0,0.0,0.16820783219210395,130.27007165820478,0.0,0.0,0.0,0.0,0.0,0.7747054676893073,120.55082733360408,0.0,0.0,0.0,0.0,0.0,34.72870436701605,136.883244587471,0.0,0.0,0.0,0.0,0.0,3.1019317994615996,109.81208361056714,0.0,0.0,0.0,0.0,0.0,22.37543582402455,185.34706602967745,0.0,0.0,0.0,0.0,0.0,2.9072216136822013,51.95556530434042,0.0,0.0,0.0,0.0,0.0,1.2691182787456952,109.57247398329572,0.0,0.0,0.0,0.0,0.0,1.01520697845075,234.59276227855676,0.0,0.0,0.0,0.0,0.0,12.921355667009907,187.49672911853028,0.0,0.0,0.0,0.0,0.0,16.4501987032699,222.7872210114719,0.0,0.0,0.0,0.0,0.0,57.534488588252145,56.13927474059336,0.0,0.0,0.0,0.0,0.0,15.351517727802445
78,0.4893120702990232,6.350788419658289,0.0,0.0,0.0,0.0,0.0,1.6846535118634107,0.0,0.0,0.0,0.0,0.0,0.1832510056099482,2.224752500518458,0.0,0.0,0.0,0.0,0.0,2.6723038960089025,1.1780866448436496,0.0,0.0,0.0,0.0,0.0,0.4681486103440996,162.9524747829389,0.0,0.0,0.0,0.0,0.0,20.41924246331552,60.74615886604676,0.0,0.0,0.0,0.0,0.0,1.3395944916347982,27.598250573927228,0.0,0.0,0.0,0.0,0.0,2.6007558013881216,109.43369430880881,0.0,0.0,0.0,0.0,0.0,0.8046146180550868,108.56169475637064,0.0,0.0,0.0,0.0,0.0,32.052188941338954,158.40679438501937,0.0,0.0,0.0,0.0,0.0,16.306664890044605,174.86305362566037,0.0,0.0,0.0,0.0,0.0,2.6827896270452904,121.29471596394967,0.0,0.0,0.0,0.0,0.0,0.6589488869090949,86.75264850623964,0.0,0.0,0.0,0.0,0.0,0.5587751293303406,78.04196247374905,0.0,0.0,0.0,0.0,0.0,6.807052942917279,23.73206162985081,0.0,0.0,0.0,0.0,0.0,29.788655827332363,143.63345785803233,0.0,0.0,0.0,0.0,0.0,42.30007553195811,52.59497889905248,0.0,0.0,0.0,0.0,0.0,5.123888125503145
79,0.15290967915093012,6.255573282590692,0.0,0.0,0.0,0.0,0.0,3.1915999627658547,0.0,0.0,0.0,0.0,0.0,3.6178805806514345,5.36553625299335,0.0,0.0,0.0,0.0,0.0,5.077059329068039,1.7368926584091984,0.0,0.0,0.0,0.0,0.0,1.8873776453172812,135.54329826423833,0.0,0.0,0.0,0.0,0.0,1.8026437696375888,69.28066289739031,0.0,0.0,0.0,0.0,0.0,5.555775608902009,117.47788891824263,0.0,0.0,0.0,0.0,0.0,60.10189391096822,68.19708047929713,0.0,0.0,0.0,0.0,0.0,55.77567067717247,102.02114573711319,0.0,0.0,0.0,0.0,0.0,2.16119537102629,61.96713532511893,0.0,0.0,0.0,0.0,0.0,9.895987333242807,131.96881616773152,0.0,0.0,0.0,0.0,0.0,2.3727983047930916,40.275279784961754,0.0,0.0,0.0,0.0,0.0,4.312690463310111,66.53193479702534,0.0,0.0,0.0,0.0,0.0,2.714136334394875,78.51305155721799,0.0,0.0,0.0,0.0,0.0,35.51912721022284,255.63547007120124,0.0,0.0,0.0,0.0,0.0,147.8324017813581,139.50561667047202,0.0,0.0,0.0,0.0,0.0,3.9811106986238425,56.13045144512725,0.0,0.0,0.0,0.0,0.0,1.312223196485752
80,1.801479422336763,6.193893850915989,0.0,0.0,0.0,0.0,0.0,2.5882847335356987,0.0,0.0,0.0,0.0,0.0,5.242284267176568,2.9016807360750847,0.0,0.0,0.0,0.0,0.0,1.4538906747055984,0.5263087391640541,0.0,0.0,0.0,0.0,0.0,0.33549832844588456,194.7586337243839,0.0,0.0,0.0,0.0,0.0,13.803907585725792,72.63775393793743,0.0,0.0,0.0,0.0,0.0,12.4638448769877,33.09671079016633,0.0,0.0,0.0,0.0,0.0,9.453904305639426,32.284215576760495,0.0,0.0,0.0,0.0,0.0,2.4098151839653874,94.9717479297046,0.0,0.0,0.0,0.0,0.0,3.9332665811982244,65.21759730341263,0.0,0.0,0.0,0.0,0.0,0.3124944946065704,120.33000707721105,0.0,0.0,0.0,0.0,0.0,7.713028579450284,53.88375059831236,0.0,0.0,0.0,0.0,0.0,4.766092449130185,61.57221415888898,0.0,0.0,0.0,0.0,0.0,4.409623806554853,71.21028279594321,0.0,0.0,0.0,0.0,0.0,92.26294528380431,29.081263727427984,0.0,0.0,0.0,0.0,0.0,3.516161773401283,134.9424588028847,0.0,0.0,0.0,0.0,0.0,16.04444491688994,62.08116507496516,0.0,0.0,0.0,0.0,0.0,1.8802774254195436
81,0.13120354870875703,7.812622226079387,0.0,0.0,0.0,0.0,0.0,0.7818605401369517,0.0,0.0,0.0,0.0,0.0,0.11333310051003555,4.601105888023007,0.0,0.0,0.0,0.0,0.0,0.43578675307012166,0.6468253593334443,0.0,0.0,0.0,0.0,0.0,0.3606515937576079,138.60844077171407,0.0,0.0,0.0,0.0,0.0,5.812317961819564,57.55877346983,0.0,0.0,0.0,0.0,0.0,0.7229587711562379,30.764363900486394,0.0,0.0,0.0,0.0,0.0,0.28149362289752844,45.442144313631445,0.0,0.0,0.0,0.0,0.0,21.95821512883132,87.93530804739999,0.0,0.0,0.0,0.0,0.0,15.045520368697543,58.59698324537443,0.0,0.0,0.0,0.0,0.0,14.269702876972076,127.47065308277017,0.0,0.0,0.0,0.0,0.0,11.76654646647593,36.1265745954193,0.0,0.0,0.0,0.0,0.0,34.37498422918855,66.08459297400135,0.0,0.0,0.0,0.0,0.0,0.3710620540526526,47.704636108471675,0.0,0.0,0.0,0.0,0.0,19.84743233896464,39.413546928639676,0.0,0.0,0.0,0.0,0.0,52.32875198632654,136.07497900985032,0.0,0.0,0.0,0.0,0.0,28.135754745969148,56.138738164661156,0.0,0.0,0.0,0.0,0.0,59.67964979315175
