,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,37.52830736682816,29.590592824457335,0.0,0.0,0.0,0.0,0.0,2.5519961214518907,0.0,0.0,0.0,0.0,0.0,5.683943074452981,10.84189199326045,0.0,0.0,0.0,0.0,0.0,1.2778928214496001,10.568994722399072,0.0,0.0,0.0,0.0,0.0,5.054958217399297,1.300356841929707,0.0,0.0,0.0,0.0,0.0,0.11422880067006812,84.07116681549759,0.0,0.0,0.0,0.0,0.0,5.361809272702137,9.241373753781318,0.0,0.0,0.0,0.0,0.0,1.0610485383845776,20.65836159269329,0.0,0.0,0.0,0.0,0.0,12.759979576233906,106.11647768091954,0.0,0.0,0.0,0.0,0.0,176.49847494102005,74.40766948541702,0.0,0.0,0.0,0.0,0.0,19.002878020063893,142.7370969718812,0.0,0.0,0.0,0.0,0.0,7.183026079801404,15.469050498774894,0.0,0.0,0.0,0.0,0.0,11.98975830520628,56.77979906664043,0.0,0.0,0.0,0.0,0.0,3.3720523739505164,73.40857724927423,0.0,0.0,0.0,0.0,0.0,6.682379567851628,30.122517962390795,0.0,0.0,0.0,0.0,0.0,13.754151763817628,151.62748783684535,0.0,0.0,0.0,0.0,0.0,5.361742402083454,22.4188310253227,0.0,0.0,0.0,0.0,0.0,33.868231874113604
41,19.52418245085486,17.547761614595196,0.0,0.0,0.0,0.0,0.0,2.604852804832266,0.0,0.0,0.0,0.0,0.0,0.9105149750019744,2.4187479476877565,0.0,0.0,0.0,0.0,0.0,0.7170750664633541,12.340607432574773,0.0,0.0,0.0,0.0,0.0,3.697088613868072,1.5624479330656247,0.0,0.0,0.0,0.0,0.0,2.3072279430836615,75.30440552481214,0.0,0.0,0.0,0.0,0.0,49.882622305748164,7.988448462720972,0.0,0.0,0.0,0.0,0.0,10.326477048932942,23.502824059359998,0.0,0.0,0.0,0.0,0.0,29.078045957913037,70.62508955516049,0.0,0.0,0.0,0.0,0.0,26.94594180090676,63.3457051325824,0.0,0.0,0.0,0.0,0.0,54.183019271773674,95.4251441133969,0.0,0.0,0.0,0.0,0.0,4.623126680252403,31.231216178493657,0.0,0.0,0.0,0.0,0.0,9.111432403434147,53.80068824383307,0.0,0.0,0.0,0.0,0.0,2.5798509817068394,85.24672972644316,0.0,0.0,0.0,0.0,0.0,9.079612684129055,21.552312456500225,0.0,0.0,0.0,0.0,0.0,39.054344918339886,86.03907224500361,0.0,0.0,0.0,0.0,0.0,6.435817600262734,39.03053428363919,0.0,0.0,0.0,0.0,0.0,10.773859808606762
42,24.14390124380594,28.64799239636342,0.0,0.0,0.0,0.0,0.0,3.4645198995665947,0.0,0.0,0.0,0.0,0.0,5.17132363192471,7.194238507582094,0.0,0.0,0.0,0.0,0.0,1.641622118253182,12.40687117920685,0.0,0.0,0.0,0.0,0.0,1.3097318607219066,12.431726672102673,0.0,0.0,0.0,0.0,0.0,0.5327165812255388,77.88019446863093,0.0,0.0,0.0,0.0,0.0,41.42555268467426,43.819738615432556,0.0,0.0,0.0,0.0,0.0,8.9449293450246,15.789528017190074,0.0,0.0,0.0,0.0,0.0,58.82234937677081,64.57406506614142,0.0,0.0,0.0,0.0,0.0,77.29387885259935,54.44766154950495,0.0,0.0,0.0,0.0,0.0,13.34038862464119,159.51365742457048,0.0,0.0,0.0,0.0,0.0,21.2489954593842,22.266086394118116,0.0,0.0,0.0,0.0,0.0,9.422077242098258,80.41377273853873,0.0,0.0,0.0,0.0,0.0,106.36925331407342,70.96629630703727,0.0,0.0,0.0,0.0,0.0,85.99557661319685,31.08271760436677,0.0,0.0,0.0,0.0,0.0,8.184363419244084,195.57049242948148,0.0,0.0,0.0,0.0,0.0,13.530899335789247,31.92452039756196,0.0,0.0,0.0,0.0,0.0,3.6853821974909904
43,20.003151268730143,17.419025335334297,0.0,0.0,0.0,0.0,0.0,2.3544299629328695,0.0,0.0,0.0,0.0,0.0,3.7617336717565277,2.6396543372789885,0.0,0.0,0.0,0.0,0.0,3.5017114126104354,11.67943071338116,0.0,0.0,0.0,0.0,0.0,3.5526082403833037,1.4910512850715079,0.0,0.0,0.0,0.0,0.0,1.7539099658729331,66.26538741110956,0.0,0.0,0.0,0.0,0.0,3.2034111840979067,16.7397399433166,0.0,0.0,0.0,0.0,0.0,23.523065689470947,17.89642413670002,0.0,0.0,0.0,0.0,0.0,18.98080007176623,72.03919147230427,0.0,0.0,0.0,0.0,0.0,1.3913837005649583,40.56957666058879,0.0,0.0,0.0,0.0,0.0,5.5973660553753195,148.00780692097007,0.0,0.0,0.0,0.0,0.0,5.773885621797168,19.166184838839584,0.0,0.0,0.0,0.0,0.0,1.468385476413622,57.31760181913635,0.0,0.0,0.0,0.0,0.0,7.970208238305356,78.42623813722943,0.0,0.0,0.0,0.0,0.0,90.24386252570045,18.257281764572877,0.0,0.0,0.0,0.0,0.0,48.06319610458151,141.55197643085708,0.0,0.0,0.0,0.0,0.0,27.05582078205036,19.09779883183513,0.0,0.0,0.0,0.0,0.0,5.03963809404564
44,13.118027636421017,16.16033578372372,0.0,0.0,0.0,0.0,0.0,2.2698379971459617,0.0,0.0,0.0,0.0,0.0,0.8576550644131773,4.614859358045791,0.0,0.0,0.0,0.0,0.0,4.688084053546731,12.771955642464423,0.0,0.0,0.0,0.0,0.0,8.522564571387855,2.4025459564580602,0.0,0.0,0.0,0.0,0.0,0.9464631206807731,63.30352559893959,0.0,0.0,0.0,0.0,0.0,1.8687094793811216,11.213118992357092,0.0,0.0,0.0,0.0,0.0,5.312564153552023,17.14502963666309,0.0,0.0,0.0,0.0,0.0,0.1974913083581771,77.50216836325193,0.0,0.0,0.0,0.0,0.0,1.122091852827218,44.008783703600784,0.0,0.0,0.0,0.0,0.0,4.146826643731272,156.72552302797723,0.0,0.0,0.0,0.0,0.0,18.499069514819634,26.523040211492567,0.0,0.0,0.0,0.0,0.0,53.988049652400065,55.963259997216014,0.0,0.0,0.0,0.0,0.0,74.15403224200791,74.23284741105357,0.0,0.0,0.0,0.0,0.0,21.64010601311489,16.227137781462538,0.0,0.0,0.0,0.0,0.0,17.720130434980312,118.73047387331683,0.0,0.0,0.0,0.0,0.0,40.06722329561633,22.15021365879357,0.0,0.0,0.0,0.0,0.0,2.537903889415989
45,3.2534443494535834,69.25650713956855,0.0,0.0,0.0,0.0,0.0,44.22722876109262,0.0,0.0,0.0,0.0,0.0,1.1840346427231927,17.44958677990135,0.0,0.0,0.0,0.0,0.0,38.24820155962387,43.88018656258574,0.0,0.0,0.0,0.0,0.0,21.05597440066087,2.244006165683499,0.0,0.0,0.0,0.0,0.0,6.184335979292494,71.5825326059435,0.0,0.0,0.0,0.0,0.0,131.99576733351023,7.708603301142502,0.0,0.0,0.0,0.0,0.0,10.647808473104586,47.967379583905114,0.0,0.0,0.0,0.0,0.0,34.06475185277756,76.40875696637262,0.0,0.0,0.0,0.0,0.0,48.000014429272085,56.252889014215675,0.0,0.0,0.0,0.0,0.0,11.122339478837496,36.59233125401426,0.0,0.0,0.0,0.0,0.0,13.965581768191452,18.61385422431573,0.0,0.0,0.0,0.0,0.0,0.3903273440320258,78.76763636573101,0.0,0.0,0.0,0.0,0.0,35.13770600717619,78.1773570674142,0.0,0.0,0.0,0.0,0.0,13.206696788811174,24.099847000681642,0.0,0.0,0.0,0.0,0.0,24.608663161163474,101.76560130589674,0.0,0.0,0.0,0.0,0.0,62.11413453250546,68.70603652113756,0.0,0.0,0.0,0.0,0.0,2.182804028386466
46,76.46626968844954,50.04677987489096,0.0,0.0,0.0,0.0,0.0,2.9234761262169644,0.0,0.0,0.0,0.0,0.0,0.7145981193939264,6.658785528136207,0.0,0.0,0.0,0.0,0.0,0.11054856202262439,9.829801238067951,0.0,0.0,0.0,0.0,0.0,1.6571158029953799,1.1389807632337887,0.0,0.0,0.0,0.0,0.0,0.792182603425501,87.9282483599776,0.0,0.0,0.0,0.0,0.0,39.068094206290425,21.559595299370308,0.0,0.0,0.0,0.0,0.0,16.93040571516708,143.58674770908033,0.0,0.0,0.0,0.0,0.0,0.6259715604669381,88.04515978469597,0.0,0.0,0.0,0.0,0.0,0.07374987743383506,49.55198065373399,0.0,0.0,0.0,0.0,0.0,25.537896098148064,23.44607674972421,0.0,0.0,0.0,0.0,0.0,18.380871581699257,18.988517939512278,0.0,0.0,0.0,0.0,0.0,0.46941085996789844,56.68236713395017,0.0,0.0,0.0,0.0,0.0,0.8900625166889032,91.38526612931722,0.0,0.0,0.0,0.0,0.0,45.01442145815356,57.672798431686985,0.0,0.0,0.0,0.0,0.0,11.156615559163786,132.11270630845584,0.0,0.0,0.0,0.0,0.0,1.4937612059527068,23.019089147253847,0.0,0.0,0.0,0.0,0.0,35.75525823609431
47,2.354463883009787,24.991265410849266,0.0,0.0,0.0,0.0,0.0,2.407903242725187,0.0,0.0,0.0,0.0,0.0,4.4799043783794135,27.881413175771005,0.0,0.0,0.0,0.0,0.0,5.312938465249409,14.702004758910126,0.0,0.0,0.0,0.0,0.0,0.4030394099424605,1.8216507822179917,0.0,0.0,0.0,0.0,0.0,2.051327062702908,111.32695639761114,0.0,0.0,0.0,0.0,0.0,2.4488748614270435,8.64590051562978,0.0,0.0,0.0,0.0,0.0,1.9352011975570207,43.78172176879288,0.0,0.0,0.0,0.0,0.0,1.8121736388329872,130.8843278674269,0.0,0.0,0.0,0.0,0.0,0.05031047801458368,40.29823708552897,0.0,0.0,0.0,0.0,0.0,5.631903775342834,27.277848077730106,0.0,0.0,0.0,0.0,0.0,1.64325749328376,16.402582024410847,0.0,0.0,0.0,0.0,0.0,5.614653993650121,76.71584505401397,0.0,0.0,0.0,0.0,0.0,47.27967118175791,72.44770266477462,0.0,0.0,0.0,0.0,0.0,57.55965673963702,55.26635014744865,0.0,0.0,0.0,0.0,0.0,24.77072659686123,90.21691547630151,0.0,0.0,0.0,0.0,0.0,10.099509151225151,17.894092702224004,0.0,0.0,0.0,0.0,0.0,5.7891991943426415
48,93.66729161931781,45.424715790675954,0.0,0.0,0.0,0.0,0.0,19.95239114145113,0.0,0.0,0.0,0.0,0.0,0.475744029051703,2.7901493241797635,0.0,0.0,0.0,0.0,0.0,4.202891919369537,10.689740524097722,0.0,0.0,0.0,0.0,0.0,4.124201643666198,2.732931994418655,0.0,0.0,0.0,0.0,0.0,0.953166645705768,174.97512858873574,0.0,0.0,0.0,0.0,0.0,38.3855965462872,17.293202937788536,0.0,0.0,0.0,0.0,0.0,20.41595085371024,124.14421363892345,0.0,0.0,0.0,0.0,0.0,0.4600074133551129,78.82373019668603,0.0,0.0,0.0,0.0,0.0,4.6713972420889665,38.275436879457665,0.0,0.0,0.0,0.0,0.0,31.591563473854663,22.842851689200653,0.0,0.0,0.0,0.0,0.0,6.754996104327037,25.790424287669296,0.0,0.0,0.0,0.0,0.0,2.182181306542204,58.409632468376195,0.0,0.0,0.0,0.0,0.0,60.443935513553534,120.89279406452981,0.0,0.0,0.0,0.0,0.0,135.45547675502144,158.881649537078,0.0,0.0,0.0,0.0,0.0,114.13808593360619,146.54303864321392,0.0,0.0,0.0,0.0,0.0,5.51542223327673,21.219748305715232,0.0,0.0,0.0,0.0,0.0,40.155526092012295
49,50.60921932725611,100.40932521110955,0.0,0.0,0.0,0.0,0.0,11.607541610213914,0.0,0.0,0.0,0.0,0.0,2.343060277439408,12.078359906151372,0.0,0.0,0.0,0.0,0.0,2.9054082108400405,14.202444728638865,0.0,0.0,0.0,0.0,0.0,12.281463038670067,4.531081601980718,0.0,0.0,0.0,0.0,0.0,0.0885869264147501,179.30884637719487,0.0,0.0,0.0,0.0,0.0,116.59442492012427,8.650767765997205,0.0,0.0,0.0,0.0,0.0,5.193022670735435,51.371235344312424,0.0,0.0,0.0,0.0,0.0,0.1899792438690019,76.89035388686774,0.0,0.0,0.0,0.0,0.0,26.4996266448614,42.634216167499694,0.0,0.0,0.0,0.0,0.0,4.270019966212589,85.17191234100753,0.0,0.0,0.0,0.0,0.0,1.385278890386618,43.490208235064806,0.0,0.0,0.0,0.0,0.0,33.474282826645734,83.7580168845961,0.0,0.0,0.0,0.0,0.0,74.5684118240721,172.61825002109464,0.0,0.0,0.0,0.0,0.0,9.864082873409629,145.63828924290132,0.0,0.0,0.0,0.0,0.0,8.641599971558541,231.7823758805646,0.0,0.0,0.0,0.0,0.0,9.886873062385602,22.52742538493851,0.0,0.0,0.0,0.0,0.0,27.175083114780758
50,0.29855688830131455,31.806368363579647,0.0,0.0,0.0,0.0,0.0,3.473940011123068,0.0,0.0,0.0,0.0,0.0,0.5752453592721195,1.8348009971530252,0.0,0.0,0.0,0.0,0.0,1.8578102023930203,10.575746329388561,0.0,0.0,0.0,0.0,0.0,0.6724778951642959,1.0872485011710864,0.0,0.0,0.0,0.0,0.0,0.6239142190042909,64.53321356280138,0.0,0.0,0.0,0.0,0.0,2.1777328929450297,12.54576565042813,0.0,0.0,0.0,0.0,0.0,4.491892702835637,20.942899787102704,0.0,0.0,0.0,0.0,0.0,3.0128199643227567,103.019624446734,0.0,0.0,0.0,0.0,0.0,44.96758807586456,36.948984041972984,0.0,0.0,0.0,0.0,0.0,6.526528245990936,24.960590691114085,0.0,0.0,0.0,0.0,0.0,10.4989881737842,20.774434118608475,0.0,0.0,0.0,0.0,0.0,2.480384580109753,58.7829640194849,0.0,0.0,0.0,0.0,0.0,3.5419129692160927,85.99395634867354,0.0,0.0,0.0,0.0,0.0,12.083480222521338,68.49392211006636,0.0,0.0,0.0,0.0,0.0,6.24278203465947,100.8358100123306,0.0,0.0,0.0,0.0,0.0,19.05939619144717,19.31175372623619,0.0,0.0,0.0,0.0,0.0,1.2211557562291167
51,5.57133108464031,18.151284692756377,0.0,0.0,0.0,0.0,0.0,2.5913723733608767,0.0,0.0,0.0,0.0,0.0,0.24108509996483693,2.2277264997539334,0.0,0.0,0.0,0.0,0.0,0.198377511280905,11.830975815415941,0.0,0.0,0.0,0.0,0.0,7.01099609758221,1.058981786511717,0.0,0.0,0.0,0.0,0.0,0.830568744808284,73.83847641250468,0.0,0.0,0.0,0.0,0.0,3.4370748059824696,8.410541696304684,0.0,0.0,0.0,0.0,0.0,5.103251957723529,25.987318768878964,0.0,0.0,0.0,0.0,0.0,1.9436674257818045,109.73818233301306,0.0,0.0,0.0,0.0,0.0,17.467457556158408,78.70713339184006,0.0,0.0,0.0,0.0,0.0,15.080821118852029,80.94036537460724,0.0,0.0,0.0,0.0,0.0,62.23522042985737,24.382441169107544,0.0,0.0,0.0,0.0,0.0,20.8248011310059,65.2323172483928,0.0,0.0,0.0,0.0,0.0,41.96857773944927,80.62442750654405,0.0,0.0,0.0,0.0,0.0,4.8170323596800095,32.82197182878478,0.0,0.0,0.0,0.0,0.0,15.179234660543848,119.45955058298725,0.0,0.0,0.0,0.0,0.0,20.420703387179785,30.449146714806734,0.0,0.0,0.0,0.0,0.0,4.809414944451036
52,3.6940321619791643,14.128735179620186,0.0,0.0,0.0,0.0,0.0,3.1299581536711685,0.0,0.0,0.0,0.0,0.0,5.389995151914003,9.664202400855299,0.0,0.0,0.0,0.0,0.0,0.3876156778375107,18.823296638394687,0.0,0.0,0.0,0.0,0.0,5.102366865065446,2.969269675606596,0.0,0.0,0.0,0.0,0.0,0.4922474633804314,72.55315429874341,0.0,0.0,0.0,0.0,0.0,4.057700353185608,21.24801050208668,0.0,0.0,0.0,0.0,0.0,25.726394302311512,59.77308098281562,0.0,0.0,0.0,0.0,0.0,17.326792471551634,73.21386292540505,0.0,0.0,0.0,0.0,0.0,1.0140211234941192,41.05825899110903,0.0,0.0,0.0,0.0,0.0,12.199844318163592,16.679948728637065,0.0,0.0,0.0,0.0,0.0,6.246844950335502,19.35181424654134,0.0,0.0,0.0,0.0,0.0,2.9061710258199147,57.33643498133992,0.0,0.0,0.0,0.0,0.0,94.34088634660448,94.04044792627363,0.0,0.0,0.0,0.0,0.0,26.960833424395467,27.70193888841784,0.0,0.0,0.0,0.0,0.0,18.149619718521688,100.57501549236272,0.0,0.0,0.0,0.0,0.0,6.190256987832836,25.992428075903522,0.0,0.0,0.0,0.0,0.0,2.8575449874043843
53,3.0411331159023223,14.072235844637191,0.0,0.0,0.0,0.0,0.0,4.620960802871954,0.0,0.0,0.0,0.0,0.0,0.27198469087896393,1.9110271144047082,0.0,0.0,0.0,0.0,0.0,4.512908753722123,9.442421293373119,0.0,0.0,0.0,0.0,0.0,10.93912720909433,3.4706664207217286,0.0,0.0,0.0,0.0,0.0,0.3141939433409206,65.76590618807673,0.0,0.0,0.0,0.0,0.0,33.686912125694,10.130589853752308,0.0,0.0,0.0,0.0,0.0,4.8611206266868345,42.05460876561903,0.0,0.0,0.0,0.0,0.0,1.7309782864121401,129.56392680592495,0.0,0.0,0.0,0.0,0.0,0.024880474582595,57.303134247887776,0.0,0.0,0.0,0.0,0.0,10.309341728182389,122.48807074212087,0.0,0.0,0.0,0.0,0.0,10.850321448012007,20.747490581912334,0.0,0.0,0.0,0.0,0.0,5.687831520992182,64.8944491326142,0.0,0.0,0.0,0.0,0.0,22.186620983617345,66.72698408290529,0.0,0.0,0.0,0.0,0.0,1.331578897764639,25.06779807783282,0.0,0.0,0.0,0.0,0.0,13.021040618488367,108.03395743912088,0.0,0.0,0.0,0.0,0.0,27.640900749432493,24.149389978752655,0.0,0.0,0.0,0.0,0.0,2.1448644078410326
54,1.492045135781248,18.682941059028668,0.0,0.0,0.0,0.0,0.0,2.95190549380507,0.0,0.0,0.0,0.0,0.0,0.40749747048896773,2.3285643542269976,0.0,0.0,0.0,0.0,0.0,1.8125202971424001,13.05692120504495,0.0,0.0,0.0,0.0,0.0,6.546726769500732,2.6394950459312247,0.0,0.0,0.0,0.0,0.0,1.2360967883175136,53.93750682815656,0.0,0.0,0.0,0.0,0.0,71.513118629862,9.51682126481135,0.0,0.0,0.0,0.0,0.0,45.91842294300583,24.08752598489283,0.0,0.0,0.0,0.0,0.0,38.693894600999634,93.0162653473122,0.0,0.0,0.0,0.0,0.0,3.9536782950972413,39.90135707932423,0.0,0.0,0.0,0.0,0.0,4.616236244159684,83.17432374185573,0.0,0.0,0.0,0.0,0.0,5.543639455185617,23.9030666782811,0.0,0.0,0.0,0.0,0.0,4.829779850891935,55.47545920443183,0.0,0.0,0.0,0.0,0.0,4.125194513058843,95.43436090956413,0.0,0.0,0.0,0.0,0.0,74.27001924945971,22.159501671312885,0.0,0.0,0.0,0.0,0.0,83.73045957436163,107.58762676370245,0.0,0.0,0.0,0.0,0.0,22.136173876509602,16.041508606783253,0.0,0.0,0.0,0.0,0.0,7.0567307164655055
55,6.517143180974408,34.25846368654337,0.0,0.0,0.0,0.0,0.0,4.356610975425628,0.0,0.0,0.0,0.0,0.0,1.971495769015777,5.105419491748256,0.0,0.0,0.0,0.0,0.0,1.2164387326760768,14.452797022717592,0.0,0.0,0.0,0.0,0.0,1.2669078731087262,2.6501409328259316,0.0,0.0,0.0,0.0,0.0,0.7004688990011223,65.14210816495515,0.0,0.0,0.0,0.0,0.0,15.268218593771056,12.105491129880239,0.0,0.0,0.0,0.0,0.0,9.188021643812629,48.928996390216206,0.0,0.0,0.0,0.0,0.0,3.8518428048369304,87.92066026857562,0.0,0.0,0.0,0.0,0.0,8.79742642393212,50.95394039844688,0.0,0.0,0.0,0.0,0.0,16.622202476648262,48.42685720396195,0.0,0.0,0.0,0.0,0.0,7.710968091913695,20.688912395545554,0.0,0.0,0.0,0.0,0.0,9.174415965719255,74.53373045952031,0.0,0.0,0.0,0.0,0.0,23.365335319287954,91.52890776166103,0.0,0.0,0.0,0.0,0.0,6.456592530427817,22.46363525457248,0.0,0.0,0.0,0.0,0.0,19.841100301338486,90.57587589969734,0.0,0.0,0.0,0.0,0.0,4.3043476623077845,44.03629745406726,0.0,0.0,0.0,0.0,0.0,9.173124999259713
56,0.07483890556289353,79.07726418189695,0.0,0.0,0.0,0.0,0.0,2.118871712326866,0.0,0.0,0.0,0.0,0.0,0.24652079718788047,2.244845715692075,0.0,0.0,0.0,0.0,0.0,2.4259574668242543,37.538333410852346,0.0,0.0,0.0,0.0,0.0,23.455965227025114,3.339136152726333,0.0,0.0,0.0,0.0,0.0,1.3610250012007867,75.59835350836275,0.0,0.0,0.0,0.0,0.0,4.447907614894037,9.441026677281954,0.0,0.0,0.0,0.0,0.0,21.446318451031892,21.266984798627256,0.0,0.0,0.0,0.0,0.0,16.19250630687664,91.24946523398857,0.0,0.0,0.0,0.0,0.0,0.9230411896652198,106.42083337566864,0.0,0.0,0.0,0.0,0.0,3.5787893961493147,68.1410366836883,0.0,0.0,0.0,0.0,0.0,2.55387321162833,19.103580260210023,0.0,0.0,0.0,0.0,0.0,12.93851884599913,62.03342490075172,0.0,0.0,0.0,0.0,0.0,23.37180124935085,70.95371524888985,0.0,0.0,0.0,0.0,0.0,13.563751971467465,36.48131130425801,0.0,0.0,0.0,0.0,0.0,4.532554898808186,124.15813954005046,0.0,0.0,0.0,0.0,0.0,7.491143315199232,77.02608261762293,0.0,0.0,0.0,0.0,0.0,16.170461804788104
57,1.773682764068886,22.802313022366683,0.0,0.0,0.0,0.0,0.0,2.1772860188978793,0.0,0.0,0.0,0.0,0.0,0.32490036476684864,3.2675471760742196,0.0,0.0,0.0,0.0,0.0,0.3691447260024589,9.836679419722811,0.0,0.0,0.0,0.0,0.0,2.2554807443536937,1.5182535838091007,0.0,0.0,0.0,0.0,0.0,1.52027017804791,60.893093847354166,0.0,0.0,0.0,0.0,0.0,6.711246378897189,11.846649934234089,0.0,0.0,0.0,0.0,0.0,2.5870248611229574,51.20930198025325,0.0,0.0,0.0,0.0,0.0,8.17798765534234,102.48272178702128,0.0,0.0,0.0,0.0,0.0,38.11717455672722,52.46421321001232,0.0,0.0,0.0,0.0,0.0,3.0394348882876767,77.40450725377839,0.0,0.0,0.0,0.0,0.0,6.838703709906047,20.726032624334305,0.0,0.0,0.0,0.0,0.0,1.317490841287345,89.70756158614886,0.0,0.0,0.0,0.0,0.0,30.235789497704804,72.27828764011645,0.0,0.0,0.0,0.0,0.0,18.692819640672376,75.18279546396147,0.0,0.0,0.0,0.0,0.0,33.90970597155916,110.74984885744225,0.0,0.0,0.0,0.0,0.0,5.112213572808304,20.759935568696736,0.0,0.0,0.0,0.0,0.0,28.134356423062982
58,0.23901380976218206,16.848437969264005,0.0,0.0,0.0,0.0,0.0,2.2842444621043234,0.0,0.0,0.0,0.0,0.0,1.8205013013308864,5.4660323885556865,0.0,0.0,0.0,0.0,0.0,10.338985615859727,9.150939144221699,0.0,0.0,0.0,0.0,0.0,0.8651864842767157,4.039136062602695,0.0,0.0,0.0,0.0,0.0,5.130283684858948,48.156233849335095,0.0,0.0,0.0,0.0,0.0,8.613846545014786,10.604053809631885,0.0,0.0,0.0,0.0,0.0,10.726467488393231,23.967678114748303,0.0,0.0,0.0,0.0,0.0,0.7345448451318016,84.75243231090049,0.0,0.0,0.0,0.0,0.0,0.028968025553270233,68.14832739818823,0.0,0.0,0.0,0.0,0.0,20.809798377971305,130.97774457787173,0.0,0.0,0.0,0.0,0.0,4.214851647849711,19.860255439973855,0.0,0.0,0.0,0.0,0.0,25.011800986300152,59.08833776475833,0.0,0.0,0.0,0.0,0.0,4.05327982829665,71.28046066484555,0.0,0.0,0.0,0.0,0.0,1.8996800283713149,51.00234809112991,0.0,0.0,0.0,0.0,0.0,11.513120639306422,98.9923939719435,0.0,0.0,0.0,0.0,0.0,4.129149620682224,41.71256966694207,0.0,0.0,0.0,0.0,0.0,1.3885121167137493
59,19.96009741900379,27.789292268113257,0.0,0.0,0.0,0.0,0.0,4.093340611817767,0.0,0.0,0.0,0.0,0.0,0.7435372206953196,8.580035613338621,0.0,0.0,0.0,0.0,0.0,0.4270542620709614,11.072142670620028,0.0,0.0,0.0,0.0,0.0,10.004053547524125,5.04070136691914,0.0,0.0,0.0,0.0,0.0,0.009721690624274523,56.36439891569019,0.0,0.0,0.0,0.0,0.0,67.77020892515131,11.740566265423213,0.0,0.0,0.0,0.0,0.0,3.4127066366011762,22.699057953422493,0.0,0.0,0.0,0.0,0.0,0.8330271937557071,80.40990936193491,0.0,0.0,0.0,0.0,0.0,9.943744494369,48.09360268665951,0.0,0.0,0.0,0.0,0.0,6.46299288973789,68.64787872526843,0.0,0.0,0.0,0.0,0.0,32.25056512309125,36.043005693542185,0.0,0.0,0.0,0.0,0.0,14.099805083953147,56.42531498479654,0.0,0.0,0.0,0.0,0.0,28.579117092439684,98.94879999423199,0.0,0.0,0.0,0.0,0.0,82.03123382587523,125.66081401396772,0.0,0.0,0.0,0.0,0.0,6.939684632026351,94.63419982851815,0.0,0.0,0.0,0.0,0.0,24.238508530634196,26.256737745751057,0.0,0.0,0.0,0.0,0.0,13.143674473953073
60,1.5364693636270759,34.11762959346293,0.0,0.0,0.0,0.0,0.0,2.1123340863706854,0.0,0.0,0.0,0.0,0.0,1.4319717315633256,2.212153839594055,0.0,0.0,0.0,0.0,0.0,0.7004074165902954,11.124377877282662,0.0,0.0,0.0,0.0,0.0,1.6796518235350142,1.4686147850823654,0.0,0.0,0.0,0.0,0.0,3.7358619117459626,58.73051345329068,0.0,0.0,0.0,0.0,0.0,33.87747972602368,11.699570571484816,0.0,0.0,0.0,0.0,0.0,7.710512486873371,47.41755010409224,0.0,0.0,0.0,0.0,0.0,16.039044851818172,79.00861353575088,0.0,0.0,0.0,0.0,0.0,14.297460072839202,67.73934343233954,0.0,0.0,0.0,0.0,0.0,5.2520428861112745,144.25260876972203,0.0,0.0,0.0,0.0,0.0,17.91141857899153,23.605766346806142,0.0,0.0,0.0,0.0,0.0,1.9127357657451165,55.719423721504796,0.0,0.0,0.0,0.0,0.0,4.786230927160681,50.058257974233804,0.0,0.0,0.0,0.0,0.0,20.96148468846229,23.805143438138348,0.0,0.0,0.0,0.0,0.0,37.470032346925436,101.85872583232864,0.0,0.0,0.0,0.0,0.0,5.118607480983858,31.52437165394635,0.0,0.0,0.0,0.0,0.0,20.23424862070926
