,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
82,65.78080016951063,97.13467686233025,0.0,0.0,0.0,0.0,0.0,1.3579237437982912,0.0,0.0,0.0,0.0,0.0,3.286267696514101,9.319773992467658,0.0,0.0,0.0,0.0,0.0,1.006803818039437,0.9585425809582554,0.0,0.0,0.0,0.0,0.0,0.46659199533020546,47.50460238599753,0.0,0.0,0.0,0.0,0.0,15.267363084294285,28.386347784411477,0.0,0.0,0.0,0.0,0.0,29.04233879198689,22.701724994055226,0.0,0.0,0.0,0.0,0.0,0.40657086847962914,95.19454779623005,0.0,0.0,0.0,0.0,0.0,27.549321869123276,31.4372592626876,0.0,0.0,0.0,0.0,0.0,5.441159473169996,55.11365898827479,0.0,0.0,0.0,0.0,0.0,25.92779518728642,90.22864439630405,0.0,0.0,0.0,0.0,0.0,7.220529590174129,25.529236520658703,0.0,0.0,0.0,0.0,0.0,0.606383939797161,63.457547639585876,0.0,0.0,0.0,0.0,0.0,36.43362534078204,80.75353407807502,0.0,0.0,0.0,0.0,0.0,16.70615868052952,50.578323391874314,0.0,0.0,0.0,0.0,0.0,18.109328973303935,107.28456407163966,0.0,0.0,0.0,0.0,0.0,1.3788605407247307,35.93529346584083,0.0,0.0,0.0,0.0,0.0,9.06871028500816
83,13.379122341249525,36.93249748632709,0.0,0.0,0.0,0.0,0.0,2.08408350515723,0.0,0.0,0.0,0.0,0.0,0.3035895976242199,10.338842978178628,0.0,0.0,0.0,0.0,0.0,0.07437048267113944,2.4366820601024015,0.0,0.0,0.0,0.0,0.0,0.1425505733481682,58.70601970846351,0.0,0.0,0.0,0.0,0.0,4.339541781551578,13.417506630431616,0.0,0.0,0.0,0.0,0.0,4.043179448367513,85.05638059760601,0.0,0.0,0.0,0.0,0.0,6.39156991491497,87.37216095900617,0.0,0.0,0.0,0.0,0.0,12.927507007929595,40.574644438506915,0.0,0.0,0.0,0.0,0.0,7.8329424001288555,64.80716295231366,0.0,0.0,0.0,0.0,0.0,0.5681820154396753,70.72479330350464,0.0,0.0,0.0,0.0,0.0,0.10598124873645612,28.78104534325025,0.0,0.0,0.0,0.0,0.0,3.3079062710992884,61.164157272603376,0.0,0.0,0.0,0.0,0.0,6.183169170289678,86.8128584057722,0.0,0.0,0.0,0.0,0.0,1.5279220667189997,42.60201465967804,0.0,0.0,0.0,0.0,0.0,16.62601843442837,105.59550526493494,0.0,0.0,0.0,0.0,0.0,57.295535063486156,27.964510003111304,0.0,0.0,0.0,0.0,0.0,1.5305403071369563
84,0.599101407788917,25.726130384730617,0.0,0.0,0.0,0.0,0.0,3.4342991454954204,0.0,0.0,0.0,0.0,0.0,2.4729279537806286,9.294110435708165,0.0,0.0,0.0,0.0,0.0,6.877613872837042,1.2772922231465917,0.0,0.0,0.0,0.0,0.0,0.29524072531794016,53.35604849177354,0.0,0.0,0.0,0.0,0.0,13.038901577222152,27.640950543032314,0.0,0.0,0.0,0.0,0.0,12.360340649008103,43.06157594646404,0.0,0.0,0.0,0.0,0.0,87.51890148160012,78.41276930419342,0.0,0.0,0.0,0.0,0.0,1.236693671230475,39.34670035195072,0.0,0.0,0.0,0.0,0.0,27.655882646234986,67.5684014583748,0.0,0.0,0.0,0.0,0.0,3.3391493380398276,132.57774813127315,0.0,0.0,0.0,0.0,0.0,1.2891056691656124,22.679190059953964,0.0,0.0,0.0,0.0,0.0,0.519099586552837,105.21557680631568,0.0,0.0,0.0,0.0,0.0,1.624823809284073,73.3675127527595,0.0,0.0,0.0,0.0,0.0,3.2356048169622733,37.15245244017323,0.0,0.0,0.0,0.0,0.0,111.20388276707266,103.53422489266913,0.0,0.0,0.0,0.0,0.0,6.757941350980982,61.40614795900067,0.0,0.0,0.0,0.0,0.0,19.3663761518293
85,7.593685457905579,19.629968251388487,0.0,0.0,0.0,0.0,0.0,5.651561202090582,0.0,0.0,0.0,0.0,0.0,5.779212501543645,16.547685409352383,0.0,0.0,0.0,0.0,0.0,0.8435383198202872,2.17146054403168,0.0,0.0,0.0,0.0,0.0,0.13135439606122518,42.10768078028492,0.0,0.0,0.0,0.0,0.0,35.64027814278249,14.027610731354624,0.0,0.0,0.0,0.0,0.0,5.210660806846706,80.60751121135328,0.0,0.0,0.0,0.0,0.0,5.313158754770899,97.29189238683135,0.0,0.0,0.0,0.0,0.0,0.0047685246410788225,74.92578976913306,0.0,0.0,0.0,0.0,0.0,26.7551986501084,94.84757071662018,0.0,0.0,0.0,0.0,0.0,16.386825296945474,73.05209713176085,0.0,0.0,0.0,0.0,0.0,3.8785590310835927,26.801746644721195,0.0,0.0,0.0,0.0,0.0,5.172632130971468,59.14030465135177,0.0,0.0,0.0,0.0,0.0,5.183221875236087,182.38090288124786,0.0,0.0,0.0,0.0,0.0,1.5422001614007432,142.9623095269763,0.0,0.0,0.0,0.0,0.0,4.8746670927020395,149.50231993141077,0.0,0.0,0.0,0.0,0.0,5.536850957123106,26.600281221062136,0.0,0.0,0.0,0.0,0.0,62.28492178946793
86,26.61298553271582,63.256841053401985,0.0,0.0,0.0,0.0,0.0,3.5123475598884144,0.0,0.0,0.0,0.0,0.0,1.691672344778586,11.002567967383829,0.0,0.0,0.0,0.0,0.0,0.7291885043302616,1.0489943254904457,0.0,0.0,0.0,0.0,0.0,0.194003422509262,47.609926742588485,0.0,0.0,0.0,0.0,0.0,14.845610411483522,15.2104365941321,0.0,0.0,0.0,0.0,0.0,0.6647576413250043,44.257956250838795,0.0,0.0,0.0,0.0,0.0,10.784322914284152,114.59783839462345,0.0,0.0,0.0,0.0,0.0,4.1461142239524555,48.13965915380813,0.0,0.0,0.0,0.0,0.0,38.56379346791874,76.13075421265036,0.0,0.0,0.0,0.0,0.0,1.0285727481851268,121.22167100678212,0.0,0.0,0.0,0.0,0.0,14.494733445544615,25.791241122701003,0.0,0.0,0.0,0.0,0.0,2.0669869549589404,57.12908099791317,0.0,0.0,0.0,0.0,0.0,42.55183630456643,76.53267802324328,0.0,0.0,0.0,0.0,0.0,10.485334415930765,125.98864074201087,0.0,0.0,0.0,0.0,0.0,14.00904525701355,118.59495402706852,0.0,0.0,0.0,0.0,0.0,4.634500098438178,28.726651467130353,0.0,0.0,0.0,0.0,0.0,4.278817250022157
87,1.2277854716449432,54.92366189954304,0.0,0.0,0.0,0.0,0.0,1.6350915000897714,0.0,0.0,0.0,0.0,0.0,3.0536743935929307,18.73942473621453,0.0,0.0,0.0,0.0,0.0,10.189572011392253,1.0683258726446596,0.0,0.0,0.0,0.0,0.0,1.6373663729360077,91.96154274654708,0.0,0.0,0.0,0.0,0.0,18.494424516206518,17.616744742554484,0.0,0.0,0.0,0.0,0.0,8.956330824391793,74.56401878060525,0.0,0.0,0.0,0.0,0.0,0.4374259002587348,98.95652754642087,0.0,0.0,0.0,0.0,0.0,0.5940553727359189,53.27099023898647,0.0,0.0,0.0,0.0,0.0,40.91534276014422,90.03316348403247,0.0,0.0,0.0,0.0,0.0,9.6957787595236,89.52111311964048,0.0,0.0,0.0,0.0,0.0,1.4750765270495614,25.119633284009222,0.0,0.0,0.0,0.0,0.0,3.566709395537501,59.27773150353109,0.0,0.0,0.0,0.0,0.0,0.5624166467555375,66.5840156846295,0.0,0.0,0.0,0.0,0.0,2.9887640995448512,58.015545509854405,0.0,0.0,0.0,0.0,0.0,9.9251559297633,112.91339656937589,0.0,0.0,0.0,0.0,0.0,40.76491958614651,93.06478144061357,0.0,0.0,0.0,0.0,0.0,0.552654628114472
88,7.8827425363459955,25.221723599820297,0.0,0.0,0.0,0.0,0.0,1.5094118141762722,0.0,0.0,0.0,0.0,0.0,0.36393841607904776,12.247139173641472,0.0,0.0,0.0,0.0,0.0,1.9062144018146545,1.0652334004438027,0.0,0.0,0.0,0.0,0.0,1.2771096782694975,49.12239625486719,0.0,0.0,0.0,0.0,0.0,1.7802289229997086,14.274933466774437,0.0,0.0,0.0,0.0,0.0,2.9973556306892526,27.184659818487354,0.0,0.0,0.0,0.0,0.0,38.751205612397676,79.84205692398803,0.0,0.0,0.0,0.0,0.0,27.80951621890464,30.405812799921232,0.0,0.0,0.0,0.0,0.0,16.283883874250638,54.97565644553292,0.0,0.0,0.0,0.0,0.0,4.5070885108263425,89.13269396433054,0.0,0.0,0.0,0.0,0.0,0.3407418480694634,24.185471498445285,0.0,0.0,0.0,0.0,0.0,2.8528909965146205,68.34013380582537,0.0,0.0,0.0,0.0,0.0,2.870315663193283,63.28813130860143,0.0,0.0,0.0,0.0,0.0,1.6878140753729087,49.28054147914901,0.0,0.0,0.0,0.0,0.0,81.15384528723868,110.73649056258827,0.0,0.0,0.0,0.0,0.0,12.276993643672187,25.58976509485541,0.0,0.0,0.0,0.0,0.0,29.145912253523026
89,17.797089896025632,18.87423978889023,0.0,0.0,0.0,0.0,0.0,1.9317696467030165,0.0,0.0,0.0,0.0,0.0,0.23267089780432726,11.266677198183398,0.0,0.0,0.0,0.0,0.0,0.44870830767407316,0.8807577128285823,0.0,0.0,0.0,0.0,0.0,1.2093406730711302,52.6979062452292,0.0,0.0,0.0,0.0,0.0,6.865728411229578,20.430267327369908,0.0,0.0,0.0,0.0,0.0,1.352368050227628,27.84886377290253,0.0,0.0,0.0,0.0,0.0,1.7616974687645626,104.56298689967831,0.0,0.0,0.0,0.0,0.0,0.19814656153997048,30.535954039671015,0.0,0.0,0.0,0.0,0.0,4.722868329726001,67.30060712029406,0.0,0.0,0.0,0.0,0.0,1.2115100936664867,53.21727258197901,0.0,0.0,0.0,0.0,0.0,1.1650759745408659,22.293168856588146,0.0,0.0,0.0,0.0,0.0,0.04369586930495557,71.3029638206475,0.0,0.0,0.0,0.0,0.0,1.191298181459769,163.43276680768977,0.0,0.0,0.0,0.0,0.0,11.479245232685766,179.2659550013227,0.0,0.0,0.0,0.0,0.0,10.905908242667076,101.86474678416616,0.0,0.0,0.0,0.0,0.0,14.078662151952868,24.965776607717483,0.0,0.0,0.0,0.0,0.0,2.244194576449135
90,128.22078491038275,19.76382779564724,0.0,0.0,0.0,0.0,0.0,1.211371657478067,0.0,0.0,0.0,0.0,0.0,0.05370422696193624,9.490470529518511,0.0,0.0,0.0,0.0,0.0,0.2764326224502461,3.6835196588845265,0.0,0.0,0.0,0.0,0.0,0.36188414146830306,44.665008112914286,0.0,0.0,0.0,0.0,0.0,24.809851348036364,15.329285184723366,0.0,0.0,0.0,0.0,0.0,5.701148352383932,26.696027707109653,0.0,0.0,0.0,0.0,0.0,0.8489074937425759,77.6108174292513,0.0,0.0,0.0,0.0,0.0,9.2273139163452,31.414218060152418,0.0,0.0,0.0,0.0,0.0,26.416378858118186,45.23476849741718,0.0,0.0,0.0,0.0,0.0,1.2328688306469582,81.33040091256215,0.0,0.0,0.0,0.0,0.0,10.306378787626777,24.362130478211288,0.0,0.0,0.0,0.0,0.0,2.511549725781854,63.62287167738417,0.0,0.0,0.0,0.0,0.0,5.545568820624628,72.37522738870358,0.0,0.0,0.0,0.0,0.0,16.594276519987478,35.94944629223725,0.0,0.0,0.0,0.0,0.0,24.00772185017655,136.38762101495564,0.0,0.0,0.0,0.0,0.0,26.59525518578851,29.02566007634756,0.0,0.0,0.0,0.0,0.0,10.925880519894639
91,11.59461821340995,25.636802993294264,0.0,0.0,0.0,0.0,0.0,3.461181559035856,0.0,0.0,0.0,0.0,0.0,0.9690708012378803,26.252820127376612,0.0,0.0,0.0,0.0,0.0,17.24321866623109,0.9404877067148928,0.0,0.0,0.0,0.0,0.0,0.13231574318017,66.40484003750026,0.0,0.0,0.0,0.0,0.0,5.440215646823888,27.585279803038475,0.0,0.0,0.0,0.0,0.0,47.18028150795242,28.219560985641568,0.0,0.0,0.0,0.0,0.0,26.17514617963178,75.57989213836534,0.0,0.0,0.0,0.0,0.0,98.16570361011334,29.580391292335605,0.0,0.0,0.0,0.0,0.0,23.827645862170645,59.50567090204413,0.0,0.0,0.0,0.0,0.0,43.67373617516214,49.636564934464296,0.0,0.0,0.0,0.0,0.0,1.6207649887405668,53.06131742304592,0.0,0.0,0.0,0.0,0.0,41.68193411167532,59.414935761134565,0.0,0.0,0.0,0.0,0.0,4.481281696640248,66.2403967215715,0.0,0.0,0.0,0.0,0.0,36.524265337290124,33.53942909832834,0.0,0.0,0.0,0.0,0.0,74.47019778809525,163.96144506484552,0.0,0.0,0.0,0.0,0.0,38.82999903833486,30.448411723767737,0.0,0.0,0.0,0.0,0.0,4.055659984712767
92,5.388194316165022,47.81566144868604,0.0,0.0,0.0,0.0,0.0,4.625396124389429,0.0,0.0,0.0,0.0,0.0,0.25214926190081305,9.755648976806476,0.0,0.0,0.0,0.0,0.0,3.00290669900873,0.8442579669696129,0.0,0.0,0.0,0.0,0.0,0.2754657068081806,67.56086083179522,0.0,0.0,0.0,0.0,0.0,43.438151214932454,19.659799260876376,0.0,0.0,0.0,0.0,0.0,3.7176338776417737,31.138993036745383,0.0,0.0,0.0,0.0,0.0,13.045071944201762,107.84298892070575,0.0,0.0,0.0,0.0,0.0,0.028367315789029336,40.463677988211565,0.0,0.0,0.0,0.0,0.0,8.987610228720502,51.07348753051911,0.0,0.0,0.0,0.0,0.0,12.51822230477792,99.37131925411396,0.0,0.0,0.0,0.0,0.0,3.612252905644927,37.306433005069024,0.0,0.0,0.0,0.0,0.0,4.634159207339936,74.76969839052049,0.0,0.0,0.0,0.0,0.0,6.885865886952916,95.09837103029747,0.0,0.0,0.0,0.0,0.0,2.507704627885759,62.248175779779956,0.0,0.0,0.0,0.0,0.0,15.14038180131207,138.5447400754149,0.0,0.0,0.0,0.0,0.0,61.68148478401593,28.012757616784796,0.0,0.0,0.0,0.0,0.0,1.036937468423562
93,13.967110362865462,16.64618211518674,0.0,0.0,0.0,0.0,0.0,1.8334568942921563,0.0,0.0,0.0,0.0,0.0,0.14744731627665517,9.08656611928841,0.0,0.0,0.0,0.0,0.0,0.44002884124060665,1.3063987685149288,0.0,0.0,0.0,0.0,0.0,2.281557693967679,44.64727396378794,0.0,0.0,0.0,0.0,0.0,28.117295750339476,14.862958292031465,0.0,0.0,0.0,0.0,0.0,0.21044939509855962,30.174879924931403,0.0,0.0,0.0,0.0,0.0,14.709134771047593,83.258481793775,0.0,0.0,0.0,0.0,0.0,10.80655965593723,53.14216214086198,0.0,0.0,0.0,0.0,0.0,0.841349805539895,40.14765877184465,0.0,0.0,0.0,0.0,0.0,35.56201220373439,91.08465506252335,0.0,0.0,0.0,0.0,0.0,1.6059254711848745,25.419512863647007,0.0,0.0,0.0,0.0,0.0,2.2262010368555187,63.995980085984264,0.0,0.0,0.0,0.0,0.0,1.9518208991708417,69.64023036540915,0.0,0.0,0.0,0.0,0.0,27.4111461772073,31.186762486567225,0.0,0.0,0.0,0.0,0.0,9.124504479755227,215.7098012811619,0.0,0.0,0.0,0.0,0.0,35.861903079299175,28.165926518720777,0.0,0.0,0.0,0.0,0.0,7.17694810481666
94,33.819407592668284,15.382380099534604,0.0,0.0,0.0,0.0,0.0,4.374568775424085,0.0,0.0,0.0,0.0,0.0,0.0643504076322206,20.53667966671826,0.0,0.0,0.0,0.0,0.0,0.4334736014688125,3.9505005461962206,0.0,0.0,0.0,0.0,0.0,0.29330226319388136,66.44431545891997,0.0,0.0,0.0,0.0,0.0,1.4011962039847303,25.94914132457078,0.0,0.0,0.0,0.0,0.0,8.346333756320428,52.780870337251685,0.0,0.0,0.0,0.0,0.0,0.2548354480089431,88.01248131205246,0.0,0.0,0.0,0.0,0.0,6.499946644945384,40.70415595478555,0.0,0.0,0.0,0.0,0.0,6.2604386909493455,74.5369136084264,0.0,0.0,0.0,0.0,0.0,36.883795284278776,66.00966907613443,0.0,0.0,0.0,0.0,0.0,23.939643727257682,27.130377130429356,0.0,0.0,0.0,0.0,0.0,0.05520108135273779,61.932343864005,0.0,0.0,0.0,0.0,0.0,11.471439785454677,128.58039489180487,0.0,0.0,0.0,0.0,0.0,26.550388665957485,76.04595550544647,0.0,0.0,0.0,0.0,0.0,3.029222863072614,122.4056088156492,0.0,0.0,0.0,0.0,0.0,6.1049860157887235,46.655125175710275,0.0,0.0,0.0,0.0,0.0,33.79880075920982
95,1.4960394088902185,10.768333435362445,0.0,0.0,0.0,0.0,0.0,6.074158020909081,0.0,0.0,0.0,0.0,0.0,4.045877884828111,12.214990807369144,0.0,0.0,0.0,0.0,0.0,6.039151503394034,0.9964077042932366,0.0,0.0,0.0,0.0,0.0,0.31412249037213186,55.89883343368333,0.0,0.0,0.0,0.0,0.0,16.821342866860757,32.13960608752838,0.0,0.0,0.0,0.0,0.0,2.791480967305741,62.73241183692274,0.0,0.0,0.0,0.0,0.0,0.6679630731310295,80.98174357452702,0.0,0.0,0.0,0.0,0.0,2.752291373729738,45.45518754851447,0.0,0.0,0.0,0.0,0.0,0.38249998576895555,62.035105328173884,0.0,0.0,0.0,0.0,0.0,3.7011122232337836,73.67080754464409,0.0,0.0,0.0,0.0,0.0,0.6820965400417054,31.66287694040868,0.0,0.0,0.0,0.0,0.0,1.4353229298258672,62.730045950014514,0.0,0.0,0.0,0.0,0.0,28.000409316037572,70.05856851130407,0.0,0.0,0.0,0.0,0.0,12.685733995286304,33.41289883480406,0.0,0.0,0.0,0.0,0.0,3.5984593299967047,119.16960888685676,0.0,0.0,0.0,0.0,0.0,13.366174854452774,36.94939493764562,0.0,0.0,0.0,0.0,0.0,0.7875823115368115
96,31.43188648512525,78.75645847972581,0.0,0.0,0.0,0.0,0.0,3.784841480238244,0.0,0.0,0.0,0.0,0.0,3.4847638240346157,10.90886765394574,0.0,0.0,0.0,0.0,0.0,0.2917528107621929,1.0242422220166507,0.0,0.0,0.0,0.0,0.0,0.6580360791017397,59.30357028436853,0.0,0.0,0.0,0.0,0.0,48.49134948670993,15.609134090882122,0.0,0.0,0.0,0.0,0.0,17.564749643514872,40.2281422904517,0.0,0.0,0.0,0.0,0.0,3.025930935601555,129.59506948641146,0.0,0.0,0.0,0.0,0.0,7.0347951343819375,30.125039393360275,0.0,0.0,0.0,0.0,0.0,4.660055119610974,64.81318041700587,0.0,0.0,0.0,0.0,0.0,3.1434833026448583,101.95861565608807,0.0,0.0,0.0,0.0,0.0,3.2891441085110373,26.667913490496705,0.0,0.0,0.0,0.0,0.0,1.2360674534385387,58.754189051544756,0.0,0.0,0.0,0.0,0.0,0.055431678698010446,59.39992539497509,0.0,0.0,0.0,0.0,0.0,1.6494470007445394,84.29402725274274,0.0,0.0,0.0,0.0,0.0,36.15133919648507,119.32849413148051,0.0,0.0,0.0,0.0,0.0,3.084790769931246,26.821921655075105,0.0,0.0,0.0,0.0,0.0,2.576115295188714
97,1.9211529042989475,10.878367416057506,0.0,0.0,0.0,0.0,0.0,1.6980463240197345,0.0,0.0,0.0,0.0,0.0,6.169763943403422,10.003590012502581,0.0,0.0,0.0,0.0,0.0,13.528938608233169,5.984895893949119,0.0,0.0,0.0,0.0,0.0,1.7730308091711149,53.65970479186648,0.0,0.0,0.0,0.0,0.0,29.381807940383812,14.371140489271228,0.0,0.0,0.0,0.0,0.0,14.872604079017126,79.34119757295832,0.0,0.0,0.0,0.0,0.0,121.13456449902732,179.96548705525208,0.0,0.0,0.0,0.0,0.0,58.767496386667915,34.979513081675435,0.0,0.0,0.0,0.0,0.0,0.6866113628954428,137.27891122848166,0.0,0.0,0.0,0.0,0.0,14.928349859904658,64.79337396952697,0.0,0.0,0.0,0.0,0.0,35.360052209129734,27.352275158197614,0.0,0.0,0.0,0.0,0.0,0.736517489803806,65.13313851378895,0.0,0.0,0.0,0.0,0.0,1.0883809208108628,70.36750772935262,0.0,0.0,0.0,0.0,0.0,7.560992948721287,115.58124866796611,0.0,0.0,0.0,0.0,0.0,0.8582326880017357,116.64592300585191,0.0,0.0,0.0,0.0,0.0,1.8703623881914178,37.39818606838623,0.0,0.0,0.0,0.0,0.0,2.0715844047699794
98,0.044879646783217694,42.27132723568191,0.0,0.0,0.0,0.0,0.0,2.188833831659039,0.0,0.0,0.0,0.0,0.0,0.4417717761970927,16.094132767427187,0.0,0.0,0.0,0.0,0.0,5.01707661028873,1.4148948114131952,0.0,0.0,0.0,0.0,0.0,0.3454149324196624,96.12534336402572,0.0,0.0,0.0,0.0,0.0,0.441507442041281,23.800342220934017,0.0,0.0,0.0,0.0,0.0,18.952443610693855,32.7693104748892,0.0,0.0,0.0,0.0,0.0,8.73333971115522,97.06666926911741,0.0,0.0,0.0,0.0,0.0,18.59361408488152,120.63484167676499,0.0,0.0,0.0,0.0,0.0,24.216114003216884,53.834935123191215,0.0,0.0,0.0,0.0,0.0,0.5038458004142957,166.6192682501157,0.0,0.0,0.0,0.0,0.0,1.0352953729854535,38.83347991259566,0.0,0.0,0.0,0.0,0.0,6.531327167246197,84.35031255815602,0.0,0.0,0.0,0.0,0.0,2.4211078960542345,171.8122413076099,0.0,0.0,0.0,0.0,0.0,7.601669520986333,75.4163146198852,0.0,0.0,0.0,0.0,0.0,3.691420060090712,330.4980034328854,0.0,0.0,0.0,0.0,0.0,1.8592941383528463,33.630907276349525,0.0,0.0,0.0,0.0,0.0,2.7497104419943463
99,14.219210160721188,81.44771952327574,0.0,0.0,0.0,0.0,0.0,1.9670505278723136,0.0,0.0,0.0,0.0,0.0,4.93179109405119,9.883015736527826,0.0,0.0,0.0,0.0,0.0,1.912430540062302,1.2539512268892814,0.0,0.0,0.0,0.0,0.0,0.9606493629641019,90.57358371312195,0.0,0.0,0.0,0.0,0.0,49.928954777496934,13.48503347178802,0.0,0.0,0.0,0.0,0.0,3.86799444944105,74.82920851562619,0.0,0.0,0.0,0.0,0.0,16.824480788715476,134.0370827337749,0.0,0.0,0.0,0.0,0.0,33.36406035380761,44.14297414316387,0.0,0.0,0.0,0.0,0.0,30.735900337566278,93.93664108175025,0.0,0.0,0.0,0.0,0.0,4.031893275268477,78.9247180476075,0.0,0.0,0.0,0.0,0.0,0.825594915253481,22.089814200996262,0.0,0.0,0.0,0.0,0.0,3.972634823472989,144.1800275389027,0.0,0.0,0.0,0.0,0.0,0.9595958784222759,149.02552661142548,0.0,0.0,0.0,0.0,0.0,3.2619753720618787,66.57715852544922,0.0,0.0,0.0,0.0,0.0,2.639495723143751,140.88925910232015,0.0,0.0,0.0,0.0,0.0,27.048433802450504,29.834080293696335,0.0,0.0,0.0,0.0,0.0,3.528019415768371
