,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,1.9073275792951954,0.23642344318283512,0.0,0.0,0.0,0.0,0.0,0.5557993402709223,0.0,0.0,0.0,0.0,0.0,0.6425871095681518,0.6730558316293757,0.0,0.0,0.0,0.0,0.0,0.5408084783568236,0.6028942736257691,0.0,0.0,0.0,0.0,0.0,2.0106731744547592,3.9305205444757,0.0,0.0,0.0,0.0,0.0,14.45504786677142,3.8297434241873907,0.0,0.0,0.0,0.0,0.0,8.11045345040053,17.279261560315945,0.0,0.0,0.0,0.0,0.0,10.868287458607636,7.774863814662506,0.0,0.0,0.0,0.0,0.0,0.2263931960323425,13.191783456666068,0.0,0.0,0.0,0.0,0.0,82.12549518446983,14.456932168138179,0.0,0.0,0.0,0.0,0.0,52.21053077551808,4.238587847716162,0.0,0.0,0.0,0.0,0.0,1.3772994363592492,1.8860421345639917,0.0,0.0,0.0,0.0,0.0,15.294542506584833,8.684493767792192,0.0,0.0,0.0,0.0,0.0,1.033490932983575,19.29820735846217,0.0,0.0,0.0,0.0,0.0,30.66830738705497,15.0831171274626,0.0,0.0,0.0,0.0,0.0,7.21960316617885,9.072859577690938,0.0,0.0,0.0,0.0,0.0,3.0701377307667377,6.70733516960853,0.0,0.0,0.0,0.0,0.0,11.016685952987485
62,0.35361610270961935,0.24492128541418995,0.0,0.0,0.0,0.0,0.0,1.2965239376647586,0.0,0.0,0.0,0.0,0.0,7.510903964480891,0.8043431238131896,0.0,0.0,0.0,0.0,0.0,2.1545946046764732,3.1567785585766908,0.0,0.0,0.0,0.0,0.0,0.15042529310460753,5.372918715816182,0.0,0.0,0.0,0.0,0.0,18.11812277546493,5.943596624953826,0.0,0.0,0.0,0.0,0.0,1.5205277626636697,14.247763575241109,0.0,0.0,0.0,0.0,0.0,88.12842359415697,7.6520870864765005,0.0,0.0,0.0,0.0,0.0,0.0472627930624977,13.330918675769633,0.0,0.0,0.0,0.0,0.0,2.5650730059854174,13.07746103780712,0.0,0.0,0.0,0.0,0.0,71.5193189360268,3.1665648298249396,0.0,0.0,0.0,0.0,0.0,5.749982179745692,1.849505360797252,0.0,0.0,0.0,0.0,0.0,2.16119940788097,11.751872896488006,0.0,0.0,0.0,0.0,0.0,2.2196769270913284,29.422529932758994,0.0,0.0,0.0,0.0,0.0,29.141450790881436,16.966870936854043,0.0,0.0,0.0,0.0,0.0,19.164588843357674,19.325960794111342,0.0,0.0,0.0,0.0,0.0,7.22021959966379,6.5487289761232175,0.0,0.0,0.0,0.0,0.0,4.753420089705909
63,1.7565781781623535,0.2999157648968527,0.0,0.0,0.0,0.0,0.0,0.5994330339586742,0.0,0.0,0.0,0.0,0.0,1.7761112640587213,0.664154732284897,0.0,0.0,0.0,0.0,0.0,3.734715858052214,1.7335157462198219,0.0,0.0,0.0,0.0,0.0,6.944193064666636,5.639963636770681,0.0,0.0,0.0,0.0,0.0,162.95639286861794,4.508482373453318,0.0,0.0,0.0,0.0,0.0,6.5726060031261415,8.530199459752618,0.0,0.0,0.0,0.0,0.0,19.951208241461323,8.643173529992202,0.0,0.0,0.0,0.0,0.0,2.5955525626403544,18.438765320012124,0.0,0.0,0.0,0.0,0.0,1.0254337217752623,12.285058179860192,0.0,0.0,0.0,0.0,0.0,4.371729729561711,9.857770834215447,0.0,0.0,0.0,0.0,0.0,0.6184179731134665,1.0798923901327968,0.0,0.0,0.0,0.0,0.0,3.572517498628521,9.03408995296959,0.0,0.0,0.0,0.0,0.0,9.933243980004235,13.85053146635463,0.0,0.0,0.0,0.0,0.0,50.572982874042985,16.897901448211943,0.0,0.0,0.0,0.0,0.0,43.822084987945786,35.71227310104495,0.0,0.0,0.0,0.0,0.0,23.324403122679037,9.35170889201927,0.0,0.0,0.0,0.0,0.0,3.5508610800185356
64,2.8973718273723184,0.21335863750425446,0.0,0.0,0.0,0.0,0.0,0.6797759485987066,0.0,0.0,0.0,0.0,0.0,0.5342109588668383,0.7259946416518971,0.0,0.0,0.0,0.0,0.0,0.2328460495068767,0.19388925575402835,0.0,0.0,0.0,0.0,0.0,1.0379292661247947,5.437772770189902,0.0,0.0,0.0,0.0,0.0,1.9056065658982269,5.33285449317347,0.0,0.0,0.0,0.0,0.0,0.7985399362112696,14.197857257502656,0.0,0.0,0.0,0.0,0.0,18.38073949533787,10.790509569170961,0.0,0.0,0.0,0.0,0.0,17.633180280983115,14.471473382912357,0.0,0.0,0.0,0.0,0.0,0.2468677212307208,14.652749035596537,0.0,0.0,0.0,0.0,0.0,4.6840331289374255,5.009787892550591,0.0,0.0,0.0,0.0,0.0,14.980935811387118,1.7871079652201418,0.0,0.0,0.0,0.0,0.0,0.47069127319105447,20.67838202471196,0.0,0.0,0.0,0.0,0.0,7.656758323110085,50.8239072566501,0.0,0.0,0.0,0.0,0.0,8.318595034535338,24.548185150803544,0.0,0.0,0.0,0.0,0.0,36.92907410167966,36.036810745290005,0.0,0.0,0.0,0.0,0.0,1.9836178243309055,11.457793019910484,0.0,0.0,0.0,0.0,0.0,12.888641749235479
65,1.2447493357389494,0.30968979224334414,0.0,0.0,0.0,0.0,0.0,0.4466288925965312,0.0,0.0,0.0,0.0,0.0,0.08156108586062523,0.6881927262197668,0.0,0.0,0.0,0.0,0.0,2.9610898225528257,0.5882483087593615,0.0,0.0,0.0,0.0,0.0,1.0761366224773359,4.097637987818224,0.0,0.0,0.0,0.0,0.0,10.424532412499616,4.2154389984229095,0.0,0.0,0.0,0.0,0.0,9.529753884158549,14.085495628675925,0.0,0.0,0.0,0.0,0.0,7.18224571862391,7.335750959778699,0.0,0.0,0.0,0.0,0.0,29.391014438896907,16.59653740914845,0.0,0.0,0.0,0.0,0.0,2.314284480265855,13.091729432125147,0.0,0.0,0.0,0.0,0.0,5.2560774685969935,3.590771169519114,0.0,0.0,0.0,0.0,0.0,14.76123853918735,2.444217590420032,0.0,0.0,0.0,0.0,0.0,0.9702614338263569,10.08205100171281,0.0,0.0,0.0,0.0,0.0,45.04094361232709,26.20296433107037,0.0,0.0,0.0,0.0,0.0,8.297626339737205,48.82989052349688,0.0,0.0,0.0,0.0,0.0,11.79522898729476,6.235102277656511,0.0,0.0,0.0,0.0,0.0,5.834168760246346,6.198935422697954,0.0,0.0,0.0,0.0,0.0,5.457057746954497
66,2.4068618968595925,1.2882773824644327,0.0,0.0,0.0,0.0,0.0,0.6264946874527868,0.0,0.0,0.0,0.0,0.0,0.35102442484664687,0.8153720664774372,0.0,0.0,0.0,0.0,0.0,2.9336891636868283,0.3547828084592725,0.0,0.0,0.0,0.0,0.0,2.0507088702557725,4.655910644786751,0.0,0.0,0.0,0.0,0.0,39.957334051550795,5.887309149491187,0.0,0.0,0.0,0.0,0.0,1.1184741159750478,22.206132410391795,0.0,0.0,0.0,0.0,0.0,10.845447087800332,7.829874012892376,0.0,0.0,0.0,0.0,0.0,16.76080487269781,15.222384997843497,0.0,0.0,0.0,0.0,0.0,5.604965906361116,8.121743318139618,0.0,0.0,0.0,0.0,0.0,1.7098904059299114,2.58950472054494,0.0,0.0,0.0,0.0,0.0,1.2065307357764503,1.161008563771132,0.0,0.0,0.0,0.0,0.0,15.515620722431963,14.34624343418774,0.0,0.0,0.0,0.0,0.0,17.07627599596873,34.38336432201483,0.0,0.0,0.0,0.0,0.0,20.946589642990897,15.673556995035156,0.0,0.0,0.0,0.0,0.0,4.847661039235742,23.914663150100584,0.0,0.0,0.0,0.0,0.0,39.43116253524638,9.160996395259017,0.0,0.0,0.0,0.0,0.0,4.251240529513421
67,0.5752726803241468,0.24196379305821017,0.0,0.0,0.0,0.0,0.0,0.8133147452884502,0.0,0.0,0.0,0.0,0.0,0.06047036351922576,1.115762890920377,0.0,0.0,0.0,0.0,0.0,2.387740335793786,1.852581074292622,0.0,0.0,0.0,0.0,0.0,0.8891242816304266,4.189353444147234,0.0,0.0,0.0,0.0,0.0,31.523528325537715,5.30113386377044,0.0,0.0,0.0,0.0,0.0,1.338822127939105,13.07720120357022,0.0,0.0,0.0,0.0,0.0,7.121997656649194,7.8669737571897915,0.0,0.0,0.0,0.0,0.0,141.67008613296238,13.644152127803961,0.0,0.0,0.0,0.0,0.0,36.64505873817054,8.93411582072115,0.0,0.0,0.0,0.0,0.0,13.84837154345469,3.3654199619865124,0.0,0.0,0.0,0.0,0.0,4.600113479227287,1.3861827648188685,0.0,0.0,0.0,0.0,0.0,19.43572612430699,14.804823557014606,0.0,0.0,0.0,0.0,0.0,3.0942267569591198,23.138485726482223,0.0,0.0,0.0,0.0,0.0,5.790555061242575,12.742793817419638,0.0,0.0,0.0,0.0,0.0,39.395735229719165,36.827360163662874,0.0,0.0,0.0,0.0,0.0,13.04804952178355,8.363259119986157,0.0,0.0,0.0,0.0,0.0,19.560514379486705
68,1.1386194423886262,0.8265117744961313,0.0,0.0,0.0,0.0,0.0,0.8034654812225717,0.0,0.0,0.0,0.0,0.0,4.18223741125362,1.3863606085380555,0.0,0.0,0.0,0.0,0.0,0.8445962210962755,0.6905669493667919,0.0,0.0,0.0,0.0,0.0,0.14657215128923035,5.654394770329706,0.0,0.0,0.0,0.0,0.0,39.89255890817252,4.699044206202344,0.0,0.0,0.0,0.0,0.0,24.581940313537682,18.53860622062021,0.0,0.0,0.0,0.0,0.0,4.060409456978824,7.975195007798199,0.0,0.0,0.0,0.0,0.0,15.685284300395143,19.35666266617331,0.0,0.0,0.0,0.0,0.0,19.640746289339738,15.920163663957608,0.0,0.0,0.0,0.0,0.0,4.835286289443359,3.6008464577933776,0.0,0.0,0.0,0.0,0.0,8.362572894778413,1.09723209458727,0.0,0.0,0.0,0.0,0.0,5.883352703646858,8.49387725286414,0.0,0.0,0.0,0.0,0.0,29.331619213883,31.313298698809717,0.0,0.0,0.0,0.0,0.0,12.215650767247011,23.15720357596089,0.0,0.0,0.0,0.0,0.0,16.553553117497753,9.29150178334282,0.0,0.0,0.0,0.0,0.0,4.763108690667576,5.908729863650637,0.0,0.0,0.0,0.0,0.0,14.792382648903153
69,0.15013809874187897,1.752953298828947,0.0,0.0,0.0,0.0,0.0,0.7559460335981406,0.0,0.0,0.0,0.0,0.0,0.7161895657647648,2.4119942956974216,0.0,0.0,0.0,0.0,0.0,8.800289439988214,0.6098541622094197,0.0,0.0,0.0,0.0,0.0,1.1298474287049294,10.095596791455483,0.0,0.0,0.0,0.0,0.0,8.367758595906626,4.929492745576514,0.0,0.0,0.0,0.0,0.0,0.5754874886556339,24.06472858861745,0.0,0.0,0.0,0.0,0.0,0.07500495591676543,6.883594834710589,0.0,0.0,0.0,0.0,0.0,0.32392175414505925,14.349945440029536,0.0,0.0,0.0,0.0,0.0,0.04203685274056917,9.042033085325647,0.0,0.0,0.0,0.0,0.0,16.834280823967113,4.423658998533378,0.0,0.0,0.0,0.0,0.0,6.729290109659791,8.71672419989582,0.0,0.0,0.0,0.0,0.0,0.7150143998660572,8.456656856169882,0.0,0.0,0.0,0.0,0.0,0.3097751528188049,48.368916385576725,0.0,0.0,0.0,0.0,0.0,22.747632256223437,24.526595927973403,0.0,0.0,0.0,0.0,0.0,9.398183610982446,53.02387128800687,0.0,0.0,0.0,0.0,0.0,6.557989293235989,12.082039688469939,0.0,0.0,0.0,0.0,0.0,1.9554225147791235
70,0.29392816342983186,2.3392886260489005,0.0,0.0,0.0,0.0,0.0,0.5912467572525146,0.0,0.0,0.0,0.0,0.0,3.3120170609219826,0.7189477589779967,0.0,0.0,0.0,0.0,0.0,3.347589660331828,0.3892857776076313,0.0,0.0,0.0,0.0,0.0,0.022792844748030595,4.871299903131565,0.0,0.0,0.0,0.0,0.0,5.569577616465116,7.272950409261868,0.0,0.0,0.0,0.0,0.0,9.750384356017639,13.842212056288204,0.0,0.0,0.0,0.0,0.0,22.650333607336368,7.012746602704603,0.0,0.0,0.0,0.0,0.0,0.04898214165733063,21.769815896144078,0.0,0.0,0.0,0.0,0.0,9.469289849642209,13.257833067302451,0.0,0.0,0.0,0.0,0.0,4.775444472769372,5.419308930260365,0.0,0.0,0.0,0.0,0.0,3.1930556523988485,3.1442077121042793,0.0,0.0,0.0,0.0,0.0,1.1659331972651388,9.509028475800886,0.0,0.0,0.0,0.0,0.0,1.0901958020674472,42.01419766321901,0.0,0.0,0.0,0.0,0.0,5.529097432298492,50.99602915874649,0.0,0.0,0.0,0.0,0.0,14.287458180776309,10.973130337912304,0.0,0.0,0.0,0.0,0.0,13.609668393964537,8.546239933760868,0.0,0.0,0.0,0.0,0.0,12.504109803711074
71,1.5916296619374801,0.28025205631682404,0.0,0.0,0.0,0.0,0.0,0.45908502006333246,0.0,0.0,0.0,0.0,0.0,0.42174636598067705,1.569174432698862,0.0,0.0,0.0,0.0,0.0,1.0740529923234996,0.1857961897172972,0.0,0.0,0.0,0.0,0.0,4.789356513308094,17.16459619518604,0.0,0.0,0.0,0.0,0.0,38.54354860944966,4.611621965431176,0.0,0.0,0.0,0.0,0.0,2.6624561387885337,6.913349113905242,0.0,0.0,0.0,0.0,0.0,27.835568433735517,14.474470358485743,0.0,0.0,0.0,0.0,0.0,18.660740659241956,17.6186114678186,0.0,0.0,0.0,0.0,0.0,2.133162623983163,13.840176695973572,0.0,0.0,0.0,0.0,0.0,0.9890131201858893,7.6737740983691625,0.0,0.0,0.0,0.0,0.0,23.37727236570452,2.565163671081243,0.0,0.0,0.0,0.0,0.0,0.17599616513224367,6.918015628830755,0.0,0.0,0.0,0.0,0.0,50.30441662485188,23.585015862583315,0.0,0.0,0.0,0.0,0.0,7.422943850860359,18.669947713244834,0.0,0.0,0.0,0.0,0.0,5.705830750462959,7.747783741739999,0.0,0.0,0.0,0.0,0.0,50.68569432367086,6.2881520018534465,0.0,0.0,0.0,0.0,0.0,2.2609459015041664
72,0.40541877385641084,0.23453927622057433,0.0,0.0,0.0,0.0,0.0,0.7634911358799621,0.0,0.0,0.0,0.0,0.0,2.251485221985493,0.958372916901966,0.0,0.0,0.0,0.0,0.0,0.6732723857296504,1.3735552780746558,0.0,0.0,0.0,0.0,0.0,1.5391179437297757,13.270892744083968,0.0,0.0,0.0,0.0,0.0,6.727254250718992,6.673687995425175,0.0,0.0,0.0,0.0,0.0,5.004221188595831,8.458609348556415,0.0,0.0,0.0,0.0,0.0,28.132578451103424,9.560857538550572,0.0,0.0,0.0,0.0,0.0,11.703146078919229,17.39595545271775,0.0,0.0,0.0,0.0,0.0,73.17649759047814,8.595465829120988,0.0,0.0,0.0,0.0,0.0,7.88398385063867,3.566550251029861,0.0,0.0,0.0,0.0,0.0,11.582668908679091,1.0570932597012548,0.0,0.0,0.0,0.0,0.0,2.9416201919368477,8.382770883154846,0.0,0.0,0.0,0.0,0.0,5.348477252621745,15.697562604443466,0.0,0.0,0.0,0.0,0.0,43.269014196614904,15.03050493273708,0.0,0.0,0.0,0.0,0.0,22.906735444609343,15.11684609012596,0.0,0.0,0.0,0.0,0.0,71.00546132254019,6.259087747419809,0.0,0.0,0.0,0.0,0.0,7.592634247908166
73,2.00620198868327,0.31185368605628894,0.0,0.0,0.0,0.0,0.0,0.7099604713912041,0.0,0.0,0.0,0.0,0.0,0.9061616017604699,0.707958864056908,0.0,0.0,0.0,0.0,0.0,2.6728904891418153,0.1517339172139014,0.0,0.0,0.0,0.0,0.0,0.889379071987982,4.143706517101368,0.0,0.0,0.0,0.0,0.0,19.927816000230223,9.268640189328279,0.0,0.0,0.0,0.0,0.0,5.036629806789108,17.057729360146116,0.0,0.0,0.0,0.0,0.0,31.838678945350924,7.731764888371562,0.0,0.0,0.0,0.0,0.0,17.960502398705163,15.402210197655696,0.0,0.0,0.0,0.0,0.0,27.85993369042065,7.556865599872325,0.0,0.0,0.0,0.0,0.0,1.4709610705049092,6.983933335418541,0.0,0.0,0.0,0.0,0.0,1.6460504907424003,0.8809740716852338,0.0,0.0,0.0,0.0,0.0,0.9789252889091427,11.842704334527747,0.0,0.0,0.0,0.0,0.0,0.4875232941052999,24.77187143634806,0.0,0.0,0.0,0.0,0.0,7.167026258983203,17.048704050676577,0.0,0.0,0.0,0.0,0.0,15.159605007373354,21.281653570765858,0.0,0.0,0.0,0.0,0.0,10.516849581793124,7.304842339911507,0.0,0.0,0.0,0.0,0.0,0.5081853286200353
74,2.3658109736380712,0.45439883143180393,0.0,0.0,0.0,0.0,0.0,1.2476129403982297,0.0,0.0,0.0,0.0,0.0,0.11150101395343667,0.5657998571154929,0.0,0.0,0.0,0.0,0.0,2.970491694230414,1.745485348110852,0.0,0.0,0.0,0.0,0.0,1.2469420525334098,4.770050289957485,0.0,0.0,0.0,0.0,0.0,1.97283451903957,5.112501782056957,0.0,0.0,0.0,0.0,0.0,0.8944423807793627,14.34239131579012,0.0,0.0,0.0,0.0,0.0,15.831738321155129,7.821736204246424,0.0,0.0,0.0,0.0,0.0,39.606324549735156,14.654988788800571,0.0,0.0,0.0,0.0,0.0,4.713036824533227,8.39453428036823,0.0,0.0,0.0,0.0,0.0,20.339562829233554,3.5381479155820874,0.0,0.0,0.0,0.0,0.0,4.802995254934991,1.8326199274842248,0.0,0.0,0.0,0.0,0.0,0.14687944890163943,7.5825897490023015,0.0,0.0,0.0,0.0,0.0,9.608779548736452,30.905947287849607,0.0,0.0,0.0,0.0,0.0,8.075844632419262,17.493576327446757,0.0,0.0,0.0,0.0,0.0,20.83437287789863,10.94126685898008,0.0,0.0,0.0,0.0,0.0,3.9257635720878525,6.030517331095606,0.0,0.0,0.0,0.0,0.0,2.731793384033208
75,3.15591703127459,1.65837333486483,0.0,0.0,0.0,0.0,0.0,0.5335617424742242,0.0,0.0,0.0,0.0,0.0,0.9306880754323549,0.7063247790749674,0.0,0.0,0.0,0.0,0.0,5.766208493322593,0.5538740128352536,0.0,0.0,0.0,0.0,0.0,0.30339009926163085,4.205684311736488,0.0,0.0,0.0,0.0,0.0,2.1862375477964107,7.626282770106476,0.0,0.0,0.0,0.0,0.0,14.002824936938577,16.050807896544974,0.0,0.0,0.0,0.0,0.0,7.457327164521518,8.26142335518811,0.0,0.0,0.0,0.0,0.0,39.37807153500988,19.363186189253373,0.0,0.0,0.0,0.0,0.0,15.500000728807265,13.243583039541905,0.0,0.0,0.0,0.0,0.0,9.421563957155673,4.694074950955864,0.0,0.0,0.0,0.0,0.0,3.1522592766714816,3.1598552633649364,0.0,0.0,0.0,0.0,0.0,12.990221019876467,8.481445736410274,0.0,0.0,0.0,0.0,0.0,2.493661167318845,48.170316606271435,0.0,0.0,0.0,0.0,0.0,76.35314065958922,49.691377156171335,0.0,0.0,0.0,0.0,0.0,8.186193068878813,22.386565078240274,0.0,0.0,0.0,0.0,0.0,27.83954282263223,6.964421672186461,0.0,0.0,0.0,0.0,0.0,0.8553780577687521
76,0.014602796958819964,0.2598273586209893,0.0,0.0,0.0,0.0,0.0,0.7378680360717372,0.0,0.0,0.0,0.0,0.0,0.8379667243760369,0.8124869325574028,0.0,0.0,0.0,0.0,0.0,1.0083841822402406,1.109205422568523,0.0,0.0,0.0,0.0,0.0,0.8484691499115609,4.7178325450668,0.0,0.0,0.0,0.0,0.0,17.9568166864738,4.957445366822403,0.0,0.0,0.0,0.0,0.0,0.6585245674480549,13.12387501930803,0.0,0.0,0.0,0.0,0.0,6.953013189673831,8.018491585068052,0.0,0.0,0.0,0.0,0.0,2.774394401397065,15.532799892974843,0.0,0.0,0.0,0.0,0.0,0.2688339101064704,10.092332022734697,0.0,0.0,0.0,0.0,0.0,2.2045648808863243,4.243192055880264,0.0,0.0,0.0,0.0,0.0,1.5126927425677255,1.2775522171904985,0.0,0.0,0.0,0.0,0.0,10.363154112511747,13.314322076348434,0.0,0.0,0.0,0.0,0.0,0.13358412269644324,23.79915662922425,0.0,0.0,0.0,0.0,0.0,4.057294833045789,29.713795374371056,0.0,0.0,0.0,0.0,0.0,30.590918789230752,18.1020399317019,0.0,0.0,0.0,0.0,0.0,4.394729346044819,8.172845661151587,0.0,0.0,0.0,0.0,0.0,1.9560023666074289
77,4.28821646926665,0.6677771450770965,0.0,0.0,0.0,0.0,0.0,2.15906980490959,0.0,0.0,0.0,0.0,0.0,4.116496947075534,2.4607286738872727,0.0,0.0,0.0,0.0,0.0,22.48687159714045,4.007919537679362,0.0,0.0,0.0,0.0,0.0,0.6596056804017969,87.10254601680339,0.0,0.0,0.0,0.0,0.0,3.692434005143035,5.738978182900802,0.0,0.0,0.0,0.0,0.0,5.103161415027394,14.863061423436799,0.0,0.0,0.0,0.0,0.0,43.31377001272567,15.653960027908504,0.0,0.0,0.0,0.0,0.0,7.23870492505644,29.644531441237703,0.0,0.0,0.0,0.0,0.0,139.65625531876955,17.749387930249146,0.0,0.0,0.0,0.0,0.0,3.67057344810787,3.8527411734151653,0.0,0.0,0.0,0.0,0.0,30.305420466911833,5.042264909532424,0.0,0.0,0.0,0.0,0.0,0.11669258134602722,18.500952309110428,0.0,0.0,0.0,0.0,0.0,46.3510425786803,21.95099931931559,0.0,0.0,0.0,0.0,0.0,42.05667288714497,35.35272790490863,0.0,0.0,0.0,0.0,0.0,21.903678268475247,16.36490906223022,0.0,0.0,0.0,0.0,0.0,15.118767136907774,9.783892645404032,0.0,0.0,0.0,0.0,0.0,19.729193462277323
78,0.3158210350331202,0.37595789629409465,0.0,0.0,0.0,0.0,0.0,0.8495516235738073,0.0,0.0,0.0,0.0,0.0,0.846885784716107,1.13948114329784,0.0,0.0,0.0,0.0,0.0,5.41189924682726,1.2578034455499048,0.0,0.0,0.0,0.0,0.0,1.7203849174118038,10.085399486003237,0.0,0.0,0.0,0.0,0.0,10.164025333661474,5.680709485628355,0.0,0.0,0.0,0.0,0.0,3.124481846909391,8.445005932325149,0.0,0.0,0.0,0.0,0.0,6.940629900259296,13.145197084931988,0.0,0.0,0.0,0.0,0.0,41.19958723386327,15.375181155583865,0.0,0.0,0.0,0.0,0.0,10.36619088412505,8.44140591772091,0.0,0.0,0.0,0.0,0.0,19.1728107320068,3.8633107400351987,0.0,0.0,0.0,0.0,0.0,0.9508288963813067,3.2055314308722256,0.0,0.0,0.0,0.0,0.0,0.3953478313738809,9.196242652339402,0.0,0.0,0.0,0.0,0.0,0.42867643498746916,23.294017934953242,0.0,0.0,0.0,0.0,0.0,3.913891031675138,11.303779307210855,0.0,0.0,0.0,0.0,0.0,2.635658452155423,10.53405244025989,0.0,0.0,0.0,0.0,0.0,2.5626547353707343,6.694979123126424,0.0,0.0,0.0,0.0,0.0,1.3971051298206603
79,4.971754145043377,0.5541181894527628,0.0,0.0,0.0,0.0,0.0,0.6250477397532154,0.0,0.0,0.0,0.0,0.0,0.2237501339818452,0.5750461161642927,0.0,0.0,0.0,0.0,0.0,2.079651048923564,0.5176336691248292,0.0,0.0,0.0,0.0,0.0,0.27091585745218233,4.520761970715147,0.0,0.0,0.0,0.0,0.0,6.255077621141221,4.305716834385766,0.0,0.0,0.0,0.0,0.0,4.23069514701863,15.045603173964896,0.0,0.0,0.0,0.0,0.0,0.8422453335485279,7.657025283693096,0.0,0.0,0.0,0.0,0.0,53.333574815126966,15.610119167938194,0.0,0.0,0.0,0.0,0.0,0.00284000468888867,9.491169425214737,0.0,0.0,0.0,0.0,0.0,8.708557845312596,3.602869512510601,0.0,0.0,0.0,0.0,0.0,4.787353878215514,3.8688225546767576,0.0,0.0,0.0,0.0,0.0,1.765610498145307,9.242604525064372,0.0,0.0,0.0,0.0,0.0,25.03084615174704,39.194995986886966,0.0,0.0,0.0,0.0,0.0,4.008675971107744,38.33708094271306,0.0,0.0,0.0,0.0,0.0,17.137443293878206,9.99994255383962,0.0,0.0,0.0,0.0,0.0,23.673148619025216,6.509597330217179,0.0,0.0,0.0,0.0,0.0,0.9400101602153885
80,0.15617537482713595,0.1914748108948775,0.0,0.0,0.0,0.0,0.0,0.9969865786728594,0.0,0.0,0.0,0.0,0.0,0.13868306075382913,0.8401149959471521,0.0,0.0,0.0,0.0,0.0,0.7168782563367396,1.7247387287901774,0.0,0.0,0.0,0.0,0.0,1.6996338033697154,3.4790520954587865,0.0,0.0,0.0,0.0,0.0,6.709303022569893,3.893470706778089,0.0,0.0,0.0,0.0,0.0,7.607111115094642,9.524095659480004,0.0,0.0,0.0,0.0,0.0,3.266504702578492,7.316255091977521,0.0,0.0,0.0,0.0,0.0,0.023218605481030673,15.546656219457596,0.0,0.0,0.0,0.0,0.0,0.043038245526447874,11.542463372744484,0.0,0.0,0.0,0.0,0.0,1.4084156944243873,4.348539823293949,0.0,0.0,0.0,0.0,0.0,43.867549774520555,3.3063453115803654,0.0,0.0,0.0,0.0,0.0,6.378752781490576,12.920641013176084,0.0,0.0,0.0,0.0,0.0,1.5969810532252497,17.07992504304087,0.0,0.0,0.0,0.0,0.0,11.132570518094209,17.734032668437784,0.0,0.0,0.0,0.0,0.0,98.58362500484907,9.590208842842577,0.0,0.0,0.0,0.0,0.0,2.4436195585791656,6.508888516447314,0.0,0.0,0.0,0.0,0.0,5.491691407036276
81,2.4277454278263964,0.6928371688420563,0.0,0.0,0.0,0.0,0.0,1.9598320894435504,0.0,0.0,0.0,0.0,0.0,0.11295081760166947,0.7144455070683424,0.0,0.0,0.0,0.0,0.0,2.5578965089614853,1.1011695670428185,0.0,0.0,0.0,0.0,0.0,5.4869846387628955,22.830411666199886,0.0,0.0,0.0,0.0,0.0,4.37240360922063,3.730286112626504,0.0,0.0,0.0,0.0,0.0,1.456110297214203,8.23750045415375,0.0,0.0,0.0,0.0,0.0,128.2900132378591,12.85416303646301,0.0,0.0,0.0,0.0,0.0,0.9435192397383038,15.376146883541614,0.0,0.0,0.0,0.0,0.0,0.180375382494413,8.664368645470608,0.0,0.0,0.0,0.0,0.0,35.15564772137344,9.910732048531486,0.0,0.0,0.0,0.0,0.0,78.8970306929628,1.9043536968076902,0.0,0.0,0.0,0.0,0.0,0.18184080228217225,25.357012843910184,0.0,0.0,0.0,0.0,0.0,5.927671264228862,15.703730474585786,0.0,0.0,0.0,0.0,0.0,43.345129707228935,18.520632706259697,0.0,0.0,0.0,0.0,0.0,19.20402921924409,45.99548111371054,0.0,0.0,0.0,0.0,0.0,188.5336010284441,14.365508014833429,0.0,0.0,0.0,0.0,0.0,4.3111749548507285
