,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
61,1.4659029112276751,11.526135408772253,0.0,0.0,0.0,0.0,0.0,2.631027722762748,0.0,0.0,0.0,0.0,0.0,0.6422661863447953,6.029084634923415,0.0,0.0,0.0,0.0,0.0,0.32696923577214715,3.9633759243792617,0.0,0.0,0.0,0.0,0.0,4.612366174644407,37.10161067086514,0.0,0.0,0.0,0.0,0.0,14.229212942565344,29.070181385195916,0.0,0.0,0.0,0.0,0.0,97.03442507008647,31.80133732167274,0.0,0.0,0.0,0.0,0.0,0.2388704566116369,58.793774403509985,0.0,0.0,0.0,0.0,0.0,26.32352854457333,45.81077686653918,0.0,0.0,0.0,0.0,0.0,3.2756696049475535,49.72088806442541,0.0,0.0,0.0,0.0,0.0,1.9490977378857846,95.3753373701528,0.0,0.0,0.0,0.0,0.0,4.910494296486709,35.402368444941466,0.0,0.0,0.0,0.0,0.0,0.028838981168196033,56.346063840715665,0.0,0.0,0.0,0.0,0.0,7.171196316919935,82.23556536084357,0.0,0.0,0.0,0.0,0.0,33.219487516804236,52.640356812691174,0.0,0.0,0.0,0.0,0.0,6.756378060031861,114.96172277669011,0.0,0.0,0.0,0.0,0.0,1.3048533585548174,33.04436138102543,0.0,0.0,0.0,0.0,0.0,2.195081924060845
62,0.12289019801011929,12.774520892476554,0.0,0.0,0.0,0.0,0.0,5.615585297078156,0.0,0.0,0.0,0.0,0.0,1.5816542332040757,5.10765210721581,0.0,0.0,0.0,0.0,0.0,0.39277741918600617,15.430192533888,0.0,0.0,0.0,0.0,0.0,8.55435315386706,32.879081420338906,0.0,0.0,0.0,0.0,0.0,6.905083355475331,73.3704987212446,0.0,0.0,0.0,0.0,0.0,1.2795719003972919,16.482259057711634,0.0,0.0,0.0,0.0,0.0,29.825546380492447,76.146553199207,0.0,0.0,0.0,0.0,0.0,9.731694788461635,44.48295627688392,0.0,0.0,0.0,0.0,0.0,4.710267335881711,70.5525972277901,0.0,0.0,0.0,0.0,0.0,5.253180211419626,89.80619722453665,0.0,0.0,0.0,0.0,0.0,19.16248227530083,23.825933150491014,0.0,0.0,0.0,0.0,0.0,5.163301702430957,120.46438512282188,0.0,0.0,0.0,0.0,0.0,3.4232404238925844,146.80717733341731,0.0,0.0,0.0,0.0,0.0,10.375525480681961,151.487367289903,0.0,0.0,0.0,0.0,0.0,12.502473426977856,105.34508894560459,0.0,0.0,0.0,0.0,0.0,5.92129125502211,33.77919269122983,0.0,0.0,0.0,0.0,0.0,0.7852662885515328
63,1.0466254143585092,17.127139160174416,0.0,0.0,0.0,0.0,0.0,6.324032034850178,0.0,0.0,0.0,0.0,0.0,0.3474480950403391,1.5056563962340817,0.0,0.0,0.0,0.0,0.0,0.5324952747815115,2.394641205865601,0.0,0.0,0.0,0.0,0.0,0.526754800467795,132.2746652955826,0.0,0.0,0.0,0.0,0.0,19.234533594080773,80.94206125024559,0.0,0.0,0.0,0.0,0.0,36.1864170003852,24.224714474244752,0.0,0.0,0.0,0.0,0.0,2.4548730875466234,91.67454593823417,0.0,0.0,0.0,0.0,0.0,2.0533870979760693,46.497903309189816,0.0,0.0,0.0,0.0,0.0,10.1914802281287,92.23522436876442,0.0,0.0,0.0,0.0,0.0,4.947118494783964,71.92569116782485,0.0,0.0,0.0,0.0,0.0,3.203717637673507,58.40202103049194,0.0,0.0,0.0,0.0,0.0,10.632833936698637,58.01006157857462,0.0,0.0,0.0,0.0,0.0,3.8761112921766365,68.20291278749576,0.0,0.0,0.0,0.0,0.0,100.3177863747795,52.2918381439285,0.0,0.0,0.0,0.0,0.0,47.670847401480145,83.1726056041191,0.0,0.0,0.0,0.0,0.0,35.7553942304849,31.05256738796376,0.0,0.0,0.0,0.0,0.0,22.14917597040436
64,2.6567132306935117,11.85003223664673,0.0,0.0,0.0,0.0,0.0,5.90824118127239,0.0,0.0,0.0,0.0,0.0,0.4559501453910128,2.0036727799106013,0.0,0.0,0.0,0.0,0.0,5.658620919845072,3.253328994828169,0.0,0.0,0.0,0.0,0.0,0.7481685597663207,34.29669063758011,0.0,0.0,0.0,0.0,0.0,14.052284568843605,32.969584320867895,0.0,0.0,0.0,0.0,0.0,1.7374802633653106,14.63349601644855,0.0,0.0,0.0,0.0,0.0,5.531301335755371,68.24638910526272,0.0,0.0,0.0,0.0,0.0,60.80542405167426,43.1598368731952,0.0,0.0,0.0,0.0,0.0,9.046191006199189,58.864787989210186,0.0,0.0,0.0,0.0,0.0,7.092523751385838,81.0827565337073,0.0,0.0,0.0,0.0,0.0,13.872391708551532,24.312152006150175,0.0,0.0,0.0,0.0,0.0,19.80952493584315,63.54499085234117,0.0,0.0,0.0,0.0,0.0,50.94485693901885,71.63244120701765,0.0,0.0,0.0,0.0,0.0,25.05402725354689,51.870673119357164,0.0,0.0,0.0,0.0,0.0,0.9210111907024824,94.70558499814553,0.0,0.0,0.0,0.0,0.0,5.8500750939052235,27.452817028166823,0.0,0.0,0.0,0.0,0.0,16.48705411011732
65,0.6705957091508776,11.551527670783662,0.0,0.0,0.0,0.0,0.0,5.103695183397699,0.0,0.0,0.0,0.0,0.0,0.4259464181561647,1.5232728804996916,0.0,0.0,0.0,0.0,0.0,1.7511362906472587,10.353260125381448,0.0,0.0,0.0,0.0,0.0,19.25535702937669,49.944170383995555,0.0,0.0,0.0,0.0,0.0,131.77262297058067,36.93623306741543,0.0,0.0,0.0,0.0,0.0,9.47279234649733,56.2482449650656,0.0,0.0,0.0,0.0,0.0,17.37408346602764,71.27327257570477,0.0,0.0,0.0,0.0,0.0,0.1027623980860456,34.9437627488632,0.0,0.0,0.0,0.0,0.0,21.159688118602407,74.61880810583115,0.0,0.0,0.0,0.0,0.0,1.6999974487888299,91.56138384964629,0.0,0.0,0.0,0.0,0.0,20.76713484991629,19.850340252883246,0.0,0.0,0.0,0.0,0.0,1.750664544813482,95.14211092875405,0.0,0.0,0.0,0.0,0.0,7.466607491623915,76.24677785226503,0.0,0.0,0.0,0.0,0.0,17.85725024822553,66.67559862798562,0.0,0.0,0.0,0.0,0.0,3.60139042812291,106.84397466159753,0.0,0.0,0.0,0.0,0.0,8.598082517105539,44.76959034935661,0.0,0.0,0.0,0.0,0.0,9.454879400897767
66,0.3663115921033977,14.21759512436785,0.0,0.0,0.0,0.0,0.0,2.801570227015866,0.0,0.0,0.0,0.0,0.0,0.5524621692365239,6.290332663259309,0.0,0.0,0.0,0.0,0.0,0.7843231313125894,3.2625723719859665,0.0,0.0,0.0,0.0,0.0,1.1624350695076082,29.390690697089443,0.0,0.0,0.0,0.0,0.0,7.2300454210329494,38.05852313090368,0.0,0.0,0.0,0.0,0.0,1.3158969620793899,23.10654031406272,0.0,0.0,0.0,0.0,0.0,3.1409077250454467,68.49492390077162,0.0,0.0,0.0,0.0,0.0,30.435161750466207,42.44546804351106,0.0,0.0,0.0,0.0,0.0,16.84216438608153,70.42671046485134,0.0,0.0,0.0,0.0,0.0,8.144940086964214,62.87783727045427,0.0,0.0,0.0,0.0,0.0,14.04419271971027,18.593106758210098,0.0,0.0,0.0,0.0,0.0,0.006054209414633646,57.40281043809633,0.0,0.0,0.0,0.0,0.0,12.398547662266296,76.97430514885176,0.0,0.0,0.0,0.0,0.0,11.892897084682943,44.86267971396093,0.0,0.0,0.0,0.0,0.0,3.196987270525649,96.58033857226584,0.0,0.0,0.0,0.0,0.0,8.543976873150358,24.974037599317686,0.0,0.0,0.0,0.0,0.0,1.149272211793305
67,2.191507886090549,14.934822443866999,0.0,0.0,0.0,0.0,0.0,3.0794989381146602,0.0,0.0,0.0,0.0,0.0,0.09211506539552627,7.45683626275476,0.0,0.0,0.0,0.0,0.0,0.5549322064555781,3.5070467835476693,0.0,0.0,0.0,0.0,0.0,0.2079303650805918,25.382699273814115,0.0,0.0,0.0,0.0,0.0,15.303674830787944,85.06565359966777,0.0,0.0,0.0,0.0,0.0,33.59298614587097,30.54241697349375,0.0,0.0,0.0,0.0,0.0,0.759044403965441,65.90960586450697,0.0,0.0,0.0,0.0,0.0,4.249460778803318,66.81348982727366,0.0,0.0,0.0,0.0,0.0,27.793430203866663,80.00933865528584,0.0,0.0,0.0,0.0,0.0,11.94548750426827,96.41244503270983,0.0,0.0,0.0,0.0,0.0,4.008981814411953,24.762598998853694,0.0,0.0,0.0,0.0,0.0,6.153945808779341,57.025425692753096,0.0,0.0,0.0,0.0,0.0,1.9295166184572536,83.76705663380649,0.0,0.0,0.0,0.0,0.0,4.1025185318089274,43.62941831091962,0.0,0.0,0.0,0.0,0.0,1.2547252053295628,95.717583792073,0.0,0.0,0.0,0.0,0.0,23.94646115566619,35.020525298112915,0.0,0.0,0.0,0.0,0.0,27.523393801697907
68,0.5140092845151722,14.50501020901191,0.0,0.0,0.0,0.0,0.0,2.706810310253744,0.0,0.0,0.0,0.0,0.0,0.9891886399398326,1.8898902119680832,0.0,0.0,0.0,0.0,0.0,0.2551891760056319,3.9797936210771523,0.0,0.0,0.0,0.0,0.0,0.8272520435637928,25.469937832011727,0.0,0.0,0.0,0.0,0.0,5.941328819563326,22.68272373977163,0.0,0.0,0.0,0.0,0.0,4.765160267419396,18.50902105491468,0.0,0.0,0.0,0.0,0.0,64.72607057271541,74.60534550569135,0.0,0.0,0.0,0.0,0.0,8.789419750488172,52.49765565271922,0.0,0.0,0.0,0.0,0.0,14.356414945991869,73.9327539785169,0.0,0.0,0.0,0.0,0.0,5.476207962631611,145.05865094851765,0.0,0.0,0.0,0.0,0.0,6.78354810061883,20.68600709860004,0.0,0.0,0.0,0.0,0.0,1.5122484256000175,53.4765273215558,0.0,0.0,0.0,0.0,0.0,2.1254984094745546,87.53342715437164,0.0,0.0,0.0,0.0,0.0,47.382126533042175,49.584010474117306,0.0,0.0,0.0,0.0,0.0,8.031113118220611,122.64046167434724,0.0,0.0,0.0,0.0,0.0,1.101552728101673,31.429271073251996,0.0,0.0,0.0,0.0,0.0,1.2424467886358463
69,17.654563166007495,11.489442584035007,0.0,0.0,0.0,0.0,0.0,3.0566041536700768,0.0,0.0,0.0,0.0,0.0,1.1782022297330974,1.89150686894778,0.0,0.0,0.0,0.0,0.0,0.25779756464424086,7.873535529548763,0.0,0.0,0.0,0.0,0.0,2.927438570752384,41.255943428952264,0.0,0.0,0.0,0.0,0.0,11.230437011643318,57.670012974706026,0.0,0.0,0.0,0.0,0.0,19.637045566260834,17.21181854909099,0.0,0.0,0.0,0.0,0.0,18.59707090849246,86.3636610818253,0.0,0.0,0.0,0.0,0.0,19.955977711381202,33.87887765185397,0.0,0.0,0.0,0.0,0.0,12.274938505749112,77.42488583586493,0.0,0.0,0.0,0.0,0.0,53.737255095966226,96.21660177755682,0.0,0.0,0.0,0.0,0.0,0.6798505002662056,21.45962160485462,0.0,0.0,0.0,0.0,0.0,1.9176337007462676,56.582773438284846,0.0,0.0,0.0,0.0,0.0,9.2906560307903,168.386920385895,0.0,0.0,0.0,0.0,0.0,11.532871741693825,70.98452207872613,0.0,0.0,0.0,0.0,0.0,44.632911107428306,82.43100469930246,0.0,0.0,0.0,0.0,0.0,30.87084035109629,26.294048601920906,0.0,0.0,0.0,0.0,0.0,39.05747210185053
70,0.22714475639817025,12.508874825791365,0.0,0.0,0.0,0.0,0.0,2.6058954886391263,0.0,0.0,0.0,0.0,0.0,2.3687725055645164,4.154806425845441,0.0,0.0,0.0,0.0,0.0,2.752427811743142,3.560539408989855,0.0,0.0,0.0,0.0,0.0,0.06802266208808626,60.26317111967991,0.0,0.0,0.0,0.0,0.0,12.917214417285383,21.683975016718755,0.0,0.0,0.0,0.0,0.0,0.7189287797379449,18.49654526054981,0.0,0.0,0.0,0.0,0.0,3.3977580756582686,75.3606256771988,0.0,0.0,0.0,0.0,0.0,1.2271478955534383,46.4540884634535,0.0,0.0,0.0,0.0,0.0,17.69291949126821,76.87587984449735,0.0,0.0,0.0,0.0,0.0,4.7528450529614075,96.1371229235447,0.0,0.0,0.0,0.0,0.0,4.61775874561369,20.4822638945178,0.0,0.0,0.0,0.0,0.0,1.3631079646843778,55.75518010493024,0.0,0.0,0.0,0.0,0.0,8.106773479156855,85.13714514162731,0.0,0.0,0.0,0.0,0.0,16.443130261931177,41.13621216710372,0.0,0.0,0.0,0.0,0.0,27.252791532550305,100.64534083706833,0.0,0.0,0.0,0.0,0.0,3.1026740718450845,37.96763171267241,0.0,0.0,0.0,0.0,0.0,42.52854948067979
71,3.7438484237797405,12.349731562729165,0.0,0.0,0.0,0.0,0.0,2.8256412626897376,0.0,0.0,0.0,0.0,0.0,0.4803646982955085,1.6192370532935063,0.0,0.0,0.0,0.0,0.0,3.0426152112094447,12.275020036204417,0.0,0.0,0.0,0.0,0.0,6.151058007522649,39.15056350598224,0.0,0.0,0.0,0.0,0.0,2.0441511598003883,40.778058219313124,0.0,0.0,0.0,0.0,0.0,4.330860941698266,25.08009136173115,0.0,0.0,0.0,0.0,0.0,6.122423642599955,74.6883298899916,0.0,0.0,0.0,0.0,0.0,66.68126318903319,43.67463415290297,0.0,0.0,0.0,0.0,0.0,20.782920171818784,82.19147814751435,0.0,0.0,0.0,0.0,0.0,28.315741128446277,81.22326328673562,0.0,0.0,0.0,0.0,0.0,42.40535129646179,21.013450008581387,0.0,0.0,0.0,0.0,0.0,1.9651066224149991,78.49521220458466,0.0,0.0,0.0,0.0,0.0,20.197528545328087,67.31195959515514,0.0,0.0,0.0,0.0,0.0,6.254354492109124,72.33413140406364,0.0,0.0,0.0,0.0,0.0,18.184967974081708,95.82417580331035,0.0,0.0,0.0,0.0,0.0,6.783428720968642,32.813428292112775,0.0,0.0,0.0,0.0,0.0,1.3028292692024808
72,1.8896109736847777,16.007929239520116,0.0,0.0,0.0,0.0,0.0,3.9181142608837614,0.0,0.0,0.0,0.0,0.0,1.6341008857407158,4.665555059127417,0.0,0.0,0.0,0.0,0.0,1.5850868848659325,3.8306799095220208,0.0,0.0,0.0,0.0,0.0,1.0775469355144067,47.12164524350216,0.0,0.0,0.0,0.0,0.0,16.24563658567882,26.07531463262521,0.0,0.0,0.0,0.0,0.0,73.70937726248343,28.729182200295146,0.0,0.0,0.0,0.0,0.0,1.813174974208587,93.67259718024305,0.0,0.0,0.0,0.0,0.0,1.7377972630114806,35.78392474427666,0.0,0.0,0.0,0.0,0.0,9.876160819683067,69.16189055278846,0.0,0.0,0.0,0.0,0.0,1.2236260198872306,73.45150538000243,0.0,0.0,0.0,0.0,0.0,1.4518200716268803,24.968996747124137,0.0,0.0,0.0,0.0,0.0,1.9777816159097932,54.106271262903,0.0,0.0,0.0,0.0,0.0,4.264781573164701,78.16245470878768,0.0,0.0,0.0,0.0,0.0,4.700169857139788,92.67214788101072,0.0,0.0,0.0,0.0,0.0,7.72351857997355,70.80922694187163,0.0,0.0,0.0,0.0,0.0,4.6770491009455295,26.47412870441582,0.0,0.0,0.0,0.0,0.0,16.861120583051914
73,5.152544663027581,15.10638422201196,0.0,0.0,0.0,0.0,0.0,3.9486796174345886,0.0,0.0,0.0,0.0,0.0,1.0062330983004624,1.9339986190719543,0.0,0.0,0.0,0.0,0.0,1.2213348776674233,3.9216215842343707,0.0,0.0,0.0,0.0,0.0,2.7708799008878464,37.404764607916164,0.0,0.0,0.0,0.0,0.0,3.424101246618604,25.959976350387635,0.0,0.0,0.0,0.0,0.0,1.9478504796697065,22.308698948561343,0.0,0.0,0.0,0.0,0.0,3.5623962911831977,93.28732866514834,0.0,0.0,0.0,0.0,0.0,0.016890539091394867,82.63858873395041,0.0,0.0,0.0,0.0,0.0,16.149015060975728,66.22022353806011,0.0,0.0,0.0,0.0,0.0,14.076394523927684,80.71755451925834,0.0,0.0,0.0,0.0,0.0,28.246689176284878,25.221870463512314,0.0,0.0,0.0,0.0,0.0,0.3999897157740065,64.83497388145709,0.0,0.0,0.0,0.0,0.0,21.015176971051716,77.76369337411316,0.0,0.0,0.0,0.0,0.0,3.6212183368419635,37.24557844712639,0.0,0.0,0.0,0.0,0.0,25.396588120770645,98.28401669186009,0.0,0.0,0.0,0.0,0.0,1.0832051107350815,32.334298407876595,0.0,0.0,0.0,0.0,0.0,1.0806652168706181
74,1.086525962614018,11.60921957230484,0.0,0.0,0.0,0.0,0.0,3.725160094556664,0.0,0.0,0.0,0.0,0.0,2.821115714545762,2.280595436394448,0.0,0.0,0.0,0.0,0.0,0.22688730074355234,3.4306947255146794,0.0,0.0,0.0,0.0,0.0,2.8148511594308503,72.71819597521403,0.0,0.0,0.0,0.0,0.0,56.442739996793236,70.87339651842316,0.0,0.0,0.0,0.0,0.0,1.9097104153595623,40.674612723172174,0.0,0.0,0.0,0.0,0.0,1.882010895389627,91.56186728166809,0.0,0.0,0.0,0.0,0.0,38.443085485529494,38.97244404207715,0.0,0.0,0.0,0.0,0.0,6.710959791804674,84.35463557092237,0.0,0.0,0.0,0.0,0.0,26.165372000373768,71.94089993833558,0.0,0.0,0.0,0.0,0.0,21.617443325277094,21.565834175034162,0.0,0.0,0.0,0.0,0.0,1.491418023952589,58.24328807795558,0.0,0.0,0.0,0.0,0.0,44.21880411541133,87.44835317930573,0.0,0.0,0.0,0.0,0.0,60.71872157174006,75.20765141962966,0.0,0.0,0.0,0.0,0.0,10.974753552968036,69.3010057217096,0.0,0.0,0.0,0.0,0.0,14.090102874056942,31.59654086449419,0.0,0.0,0.0,0.0,0.0,35.051405004499436
75,6.501489486952587,13.674051242557884,0.0,0.0,0.0,0.0,0.0,3.5681575604247424,0.0,0.0,0.0,0.0,0.0,0.8316093575137621,1.3231963423790012,0.0,0.0,0.0,0.0,0.0,2.7702665266042623,10.901227413262081,0.0,0.0,0.0,0.0,0.0,0.2096277395741826,41.275238413829456,0.0,0.0,0.0,0.0,0.0,45.465271292127895,22.981971818504782,0.0,0.0,0.0,0.0,0.0,0.592580862299836,22.077120180123792,0.0,0.0,0.0,0.0,0.0,0.0008272074074394686,64.18881303458384,0.0,0.0,0.0,0.0,0.0,8.718870562699667,46.884030023974354,0.0,0.0,0.0,0.0,0.0,14.8110347207612,76.70831317908116,0.0,0.0,0.0,0.0,0.0,1.7822903397706493,81.06966637114809,0.0,0.0,0.0,0.0,0.0,17.485214517756955,19.03071238023093,0.0,0.0,0.0,0.0,0.0,4.5148042732850735,51.020973468447714,0.0,0.0,0.0,0.0,0.0,0.17676569075524032,79.37274197043084,0.0,0.0,0.0,0.0,0.0,57.588170612172775,66.7119363302096,0.0,0.0,0.0,0.0,0.0,14.774867807346146,75.7258197641045,0.0,0.0,0.0,0.0,0.0,7.651560405343279,39.7604214125816,0.0,0.0,0.0,0.0,0.0,11.042952734372687
76,0.2401234227558102,12.011485007186739,0.0,0.0,0.0,0.0,0.0,2.715287302296463,0.0,0.0,0.0,0.0,0.0,0.8023455947220159,8.49574886646659,0.0,0.0,0.0,0.0,0.0,0.9348034846835775,11.300434015332502,0.0,0.0,0.0,0.0,0.0,0.6909390269207025,42.861813036947694,0.0,0.0,0.0,0.0,0.0,6.161135181892944,62.756641546598246,0.0,0.0,0.0,0.0,0.0,55.874907398326485,53.46417289701317,0.0,0.0,0.0,0.0,0.0,0.697401270916876,79.05762312679515,0.0,0.0,0.0,0.0,0.0,0.2263821745996716,44.54680327210851,0.0,0.0,0.0,0.0,0.0,4.3360455382372045,72.72941432424973,0.0,0.0,0.0,0.0,0.0,12.147913797225039,87.46309183211041,0.0,0.0,0.0,0.0,0.0,7.90253704515565,34.63730386701836,0.0,0.0,0.0,0.0,0.0,1.058120547387785,68.02271730076454,0.0,0.0,0.0,0.0,0.0,10.374326945305114,91.51194455918662,0.0,0.0,0.0,0.0,0.0,3.689797290085103,81.54381344277766,0.0,0.0,0.0,0.0,0.0,7.174072145563508,84.07713293270577,0.0,0.0,0.0,0.0,0.0,1.8504919102845012,33.61644770740439,0.0,0.0,0.0,0.0,0.0,2.233684064417768
77,0.8491047539532154,12.683787207957197,0.0,0.0,0.0,0.0,0.0,4.3563664323106766,0.0,0.0,0.0,0.0,0.0,3.72369895345977,1.630536771019508,0.0,0.0,0.0,0.0,0.0,0.24381699605682305,3.515257621277018,0.0,0.0,0.0,0.0,0.0,1.789310751527059,128.45920423378072,0.0,0.0,0.0,0.0,0.0,6.884064759859821,20.445447742589373,0.0,0.0,0.0,0.0,0.0,15.595064012750907,15.353176421268106,0.0,0.0,0.0,0.0,0.0,2.2496701288256706,69.6671616279704,0.0,0.0,0.0,0.0,0.0,3.4487768012020106,63.59328417469938,0.0,0.0,0.0,0.0,0.0,9.73326598984097,73.64899354179818,0.0,0.0,0.0,0.0,0.0,2.6006828439859313,134.6447696192456,0.0,0.0,0.0,0.0,0.0,29.158728706175943,20.75492046977204,0.0,0.0,0.0,0.0,0.0,0.4887066577886552,54.37353831755433,0.0,0.0,0.0,0.0,0.0,6.081823602410533,88.08592026278906,0.0,0.0,0.0,0.0,0.0,10.81444271732081,38.488058028517806,0.0,0.0,0.0,0.0,0.0,45.95523092058364,156.9404050648602,0.0,0.0,0.0,0.0,0.0,3.3111853159914935,67.11042033117296,0.0,0.0,0.0,0.0,0.0,5.895627557661289
78,3.2960284659673054,11.975041903869128,0.0,0.0,0.0,0.0,0.0,4.402016617447776,0.0,0.0,0.0,0.0,0.0,0.7864953826101365,4.027310388374318,0.0,0.0,0.0,0.0,0.0,2.811158443231752,3.235466491260894,0.0,0.0,0.0,0.0,0.0,4.51186471626073,42.655360745426364,0.0,0.0,0.0,0.0,0.0,5.485460427779093,26.284997794133385,0.0,0.0,0.0,0.0,0.0,1.6830287086774807,18.98031491294722,0.0,0.0,0.0,0.0,0.0,17.687678468381616,90.94571034279589,0.0,0.0,0.0,0.0,0.0,0.14043907500900038,53.75911378086829,0.0,0.0,0.0,0.0,0.0,6.027145435023699,80.62948325907924,0.0,0.0,0.0,0.0,0.0,16.55439597605648,126.73560096201882,0.0,0.0,0.0,0.0,0.0,6.418748983629653,18.18646386609583,0.0,0.0,0.0,0.0,0.0,1.603705504600112,53.71573213445536,0.0,0.0,0.0,0.0,0.0,18.89745937410093,100.8251779732774,0.0,0.0,0.0,0.0,0.0,28.59212296264917,65.50335886027469,0.0,0.0,0.0,0.0,0.0,2.1587747954570284,93.98170595613564,0.0,0.0,0.0,0.0,0.0,2.9139464913639115,32.32935608523611,0.0,0.0,0.0,0.0,0.0,4.154234641243646
79,8.192776538180006,40.91673583250986,0.0,0.0,0.0,0.0,0.0,2.676290455963982,0.0,0.0,0.0,0.0,0.0,0.6169160021237869,1.6264929733060463,0.0,0.0,0.0,0.0,0.0,0.24637849433394982,3.0450301548929692,0.0,0.0,0.0,0.0,0.0,0.15257990476503394,38.908072631682906,0.0,0.0,0.0,0.0,0.0,1.5409368395761818,48.870638361617885,0.0,0.0,0.0,0.0,0.0,16.639264874782892,17.855809054868182,0.0,0.0,0.0,0.0,0.0,4.006706277156456,72.39386727452121,0.0,0.0,0.0,0.0,0.0,11.09218387068727,37.04208577090708,0.0,0.0,0.0,0.0,0.0,2.8212942883114778,62.33277611623062,0.0,0.0,0.0,0.0,0.0,2.984361978068835,86.11854042642808,0.0,0.0,0.0,0.0,0.0,1.020959095470825,26.86442184088398,0.0,0.0,0.0,0.0,0.0,0.8829809141876857,55.92629334462881,0.0,0.0,0.0,0.0,0.0,2.144107341476607,74.51342486698985,0.0,0.0,0.0,0.0,0.0,5.9290649496383585,97.04356558189734,0.0,0.0,0.0,0.0,0.0,20.47141662117195,71.91360277748424,0.0,0.0,0.0,0.0,0.0,11.44048124523752,24.621650002244778,0.0,0.0,0.0,0.0,0.0,5.26982371368347
80,1.8133537744753347,12.444253096565003,0.0,0.0,0.0,0.0,0.0,3.5103864035256875,0.0,0.0,0.0,0.0,0.0,1.110706444146479,2.925901584157803,0.0,0.0,0.0,0.0,0.0,0.21386394273985782,2.8416220963227024,0.0,0.0,0.0,0.0,0.0,0.8773470814065456,76.55546309602292,0.0,0.0,0.0,0.0,0.0,12.840319793004499,65.68195434110936,0.0,0.0,0.0,0.0,0.0,0.8591906970215383,32.32311959817291,0.0,0.0,0.0,0.0,0.0,28.637253989195298,88.55669508130315,0.0,0.0,0.0,0.0,0.0,0.9945868074916735,53.00636794604906,0.0,0.0,0.0,0.0,0.0,18.23228762291935,86.74993874207097,0.0,0.0,0.0,0.0,0.0,5.236207904218837,75.22299560964325,0.0,0.0,0.0,0.0,0.0,5.92420786695113,18.241053677504365,0.0,0.0,0.0,0.0,0.0,6.315646186809715,53.801910535402335,0.0,0.0,0.0,0.0,0.0,7.414246683460656,71.86601497070436,0.0,0.0,0.0,0.0,0.0,15.909029090517656,60.91289371415223,0.0,0.0,0.0,0.0,0.0,5.201238160298377,69.60545624028114,0.0,0.0,0.0,0.0,0.0,9.67845699295289,25.541270345877052,0.0,0.0,0.0,0.0,0.0,10.304281176873602
81,0.6890698296846268,12.43092387759992,0.0,0.0,0.0,0.0,0.0,2.2347282286197654,0.0,0.0,0.0,0.0,0.0,1.6317901904951213,3.161339994284543,0.0,0.0,0.0,0.0,0.0,1.5619053575691957,5.759180058261047,0.0,0.0,0.0,0.0,0.0,0.8231600817039256,47.1645021768327,0.0,0.0,0.0,0.0,0.0,21.373114743246994,76.74990251688648,0.0,0.0,0.0,0.0,0.0,10.043298995744163,21.005466017327983,0.0,0.0,0.0,0.0,0.0,2.3227199907138987,70.8772134327638,0.0,0.0,0.0,0.0,0.0,11.312432019948336,46.708813504453474,0.0,0.0,0.0,0.0,0.0,31.60296636676552,105.56078156532836,0.0,0.0,0.0,0.0,0.0,66.1135445403818,65.31258612504634,0.0,0.0,0.0,0.0,0.0,10.12750048878404,20.229359181392816,0.0,0.0,0.0,0.0,0.0,2.573950401347035,69.06048868409135,0.0,0.0,0.0,0.0,0.0,15.250630153006865,69.25714915395494,0.0,0.0,0.0,0.0,0.0,1.3366264807272006,57.86378604704532,0.0,0.0,0.0,0.0,0.0,51.88301446258309,87.6991291607411,0.0,0.0,0.0,0.0,0.0,18.23146919342281,38.14275344124613,0.0,0.0,0.0,0.0,0.0,2.4656480087435386
