,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,18.550148869873354,1.865354280827348,0.0,0.0,0.0,0.0,0.0,0.47103666075101375,0.0,0.0,0.0,0.0,0.0,1.8121668174545826,1.5883259782401866,0.0,0.0,0.0,0.0,0.0,0.18573525979113975,0.18921534086648598,0.0,0.0,0.0,0.0,0.0,1.7708879339510943,8.533864818532017,0.0,0.0,0.0,0.0,0.0,48.019780017507955,8.976307035614184,0.0,0.0,0.0,0.0,0.0,9.750551624108434,3.4378213704098006,0.0,0.0,0.0,0.0,0.0,20.626495114184202,11.210363856687527,0.0,0.0,0.0,0.0,0.0,10.430190971335229,9.116334047845333,0.0,0.0,0.0,0.0,0.0,30.149732175238704,14.84049066255908,0.0,0.0,0.0,0.0,0.0,18.412470227425825,23.27332089526657,0.0,0.0,0.0,0.0,0.0,2.6055534228041144,4.759302045329257,0.0,0.0,0.0,0.0,0.0,18.924495611458408,7.666707220840405,0.0,0.0,0.0,0.0,0.0,20.43852073189032,15.331435347023831,0.0,0.0,0.0,0.0,0.0,60.260086000120324,6.850704420344039,0.0,0.0,0.0,0.0,0.0,97.1730015368044,86.86669817994043,0.0,0.0,0.0,0.0,0.0,94.34427284011053,7.606129866425486,0.0,0.0,0.0,0.0,0.0,36.56961605134815
41,3.881028079046777,1.8382611269654372,0.0,0.0,0.0,0.0,0.0,1.3057371700393061,0.0,0.0,0.0,0.0,0.0,0.1355982429941962,2.732334883350151,0.0,0.0,0.0,0.0,0.0,0.3292596740661321,0.17951818633650785,0.0,0.0,0.0,0.0,0.0,0.16732315506848522,15.723820976756059,0.0,0.0,0.0,0.0,0.0,10.359016467123471,7.335171050124401,0.0,0.0,0.0,0.0,0.0,17.355714198103882,5.836451382450731,0.0,0.0,0.0,0.0,0.0,12.12808105273546,19.50678431582575,0.0,0.0,0.0,0.0,0.0,15.52140435084797,19.421674407859804,0.0,0.0,0.0,0.0,0.0,13.270231578790336,11.82258017842842,0.0,0.0,0.0,0.0,0.0,2.8895988086103586,4.9086950864465395,0.0,0.0,0.0,0.0,0.0,29.238882757039296,10.157079258626819,0.0,0.0,0.0,0.0,0.0,9.780335244583318,10.711297568486703,0.0,0.0,0.0,0.0,0.0,55.99548761361618,43.08012834745513,0.0,0.0,0.0,0.0,0.0,25.09195241839779,39.08046553738443,0.0,0.0,0.0,0.0,0.0,18.6407842254608,28.131242960398957,0.0,0.0,0.0,0.0,0.0,12.60830891166608,7.060164313522527,0.0,0.0,0.0,0.0,0.0,29.20911540222869
42,7.819528018590919,1.492819699913407,0.0,0.0,0.0,0.0,0.0,0.9260608585275197,0.0,0.0,0.0,0.0,0.0,12.145983921637475,0.3603478293102715,0.0,0.0,0.0,0.0,0.0,0.9930624341293999,0.2853604922299039,0.0,0.0,0.0,0.0,0.0,0.178878658120064,7.26520678974629,0.0,0.0,0.0,0.0,0.0,20.191353847457272,5.541242049555172,0.0,0.0,0.0,0.0,0.0,15.103982298536554,3.9465416858089872,0.0,0.0,0.0,0.0,0.0,23.757418870402148,11.832166356820148,0.0,0.0,0.0,0.0,0.0,2.043217128460318,7.234843574972216,0.0,0.0,0.0,0.0,0.0,20.9271697883905,17.551078499266062,0.0,0.0,0.0,0.0,0.0,1.8664838202999752,17.10219610512399,0.0,0.0,0.0,0.0,0.0,26.489767460453457,2.5467498030051616,0.0,0.0,0.0,0.0,0.0,7.322960743824577,7.885454584543077,0.0,0.0,0.0,0.0,0.0,4.998884355054806,7.946961109745567,0.0,0.0,0.0,0.0,0.0,66.51062911831968,6.309547541240491,0.0,0.0,0.0,0.0,0.0,35.968533268141435,16.643034762378164,0.0,0.0,0.0,0.0,0.0,5.760516422354329,4.834709103277336,0.0,0.0,0.0,0.0,0.0,13.928719690952677
43,6.545455496998823,1.27092699406752,0.0,0.0,0.0,0.0,0.0,2.615135417254919,0.0,0.0,0.0,0.0,0.0,28.098462701393156,0.7133284138549019,0.0,0.0,0.0,0.0,0.0,2.3948045968042253,0.25870914141699,0.0,0.0,0.0,0.0,0.0,2.455396372500473,10.689212424978402,0.0,0.0,0.0,0.0,0.0,193.57887043818914,5.686445431430397,0.0,0.0,0.0,0.0,0.0,4.166213266657392,3.3862884169207277,0.0,0.0,0.0,0.0,0.0,0.12406941215790428,12.006167697811739,0.0,0.0,0.0,0.0,0.0,0.20996343636449696,6.568620989186125,0.0,0.0,0.0,0.0,0.0,19.90830216610853,11.515151361734535,0.0,0.0,0.0,0.0,0.0,193.88614270287385,27.313650079030374,0.0,0.0,0.0,0.0,0.0,11.29055172084789,4.403420282512133,0.0,0.0,0.0,0.0,0.0,3.9486973337919697,7.3460507657395935,0.0,0.0,0.0,0.0,0.0,5.463331366409378,17.262296852669802,0.0,0.0,0.0,0.0,0.0,6.9001598176654655,8.120811556332644,0.0,0.0,0.0,0.0,0.0,9.588047247662942,27.58505044905951,0.0,0.0,0.0,0.0,0.0,34.20627057002019,5.165398227680746,0.0,0.0,0.0,0.0,0.0,276.3345981347146
44,0.5621866378825829,2.350619623786953,0.0,0.0,0.0,0.0,0.0,1.3636347184605053,0.0,0.0,0.0,0.0,0.0,3.635183689642904,0.8040630984022171,0.0,0.0,0.0,0.0,0.0,0.596758446362166,0.21629017123830405,0.0,0.0,0.0,0.0,0.0,2.0713220373715453,9.760676741584676,0.0,0.0,0.0,0.0,0.0,48.34265347258855,5.055820338371713,0.0,0.0,0.0,0.0,0.0,48.365625510729,6.757766710486944,0.0,0.0,0.0,0.0,0.0,1.2252006345338047,12.268138078525473,0.0,0.0,0.0,0.0,0.0,17.645202765648826,16.147247069129072,0.0,0.0,0.0,0.0,0.0,38.08038911181001,19.017313483222985,0.0,0.0,0.0,0.0,0.0,1.9210863642003624,19.55872790821675,0.0,0.0,0.0,0.0,0.0,21.065621188882297,9.268660617310067,0.0,0.0,0.0,0.0,0.0,5.615663234808363,12.75409060068229,0.0,0.0,0.0,0.0,0.0,14.71795607283525,22.38465796728002,0.0,0.0,0.0,0.0,0.0,155.96972878229315,10.516002337576818,0.0,0.0,0.0,0.0,0.0,61.84757561872199,9.97146716718058,0.0,0.0,0.0,0.0,0.0,384.79311991051236,6.983799078876317,0.0,0.0,0.0,0.0,0.0,111.82256968489644
45,5.632812918563271,1.2278996683460939,0.0,0.0,0.0,0.0,0.0,2.122942240780754,0.0,0.0,0.0,0.0,0.0,0.03596334675719714,0.38921445057914705,0.0,0.0,0.0,0.0,0.0,3.859382430514777,0.7294582285218756,0.0,0.0,0.0,0.0,0.0,2.568533488732102,8.450265683763499,0.0,0.0,0.0,0.0,0.0,59.35149474699032,6.394138626690324,0.0,0.0,0.0,0.0,0.0,6.94598726324379,3.0225366192795318,0.0,0.0,0.0,0.0,0.0,12.035482728704176,11.53183862252349,0.0,0.0,0.0,0.0,0.0,0.840457296153906,8.332194140607617,0.0,0.0,0.0,0.0,0.0,5.598044924638888,19.366922389591338,0.0,0.0,0.0,0.0,0.0,24.963725117256548,14.246949323880793,0.0,0.0,0.0,0.0,0.0,3.4144027197412194,3.8296198484956125,0.0,0.0,0.0,0.0,0.0,2.6530106175308243,7.769345729476452,0.0,0.0,0.0,0.0,0.0,1.6384035739247207,14.625617388633316,0.0,0.0,0.0,0.0,0.0,8.239348780926623,5.768974619941644,0.0,0.0,0.0,0.0,0.0,24.31582227430637,18.88061437607873,0.0,0.0,0.0,0.0,0.0,153.3680581273249,6.905673522315759,0.0,0.0,0.0,0.0,0.0,4.0653829216516515
46,37.45904379560788,4.892889018815032,0.0,0.0,0.0,0.0,0.0,1.760054580100807,0.0,0.0,0.0,0.0,0.0,2.08945573063789,0.8786560366118241,0.0,0.0,0.0,0.0,0.0,0.23550199429181612,0.2855396374613917,0.0,0.0,0.0,0.0,0.0,0.21032930634100225,9.395744578624688,0.0,0.0,0.0,0.0,0.0,23.070764989794323,4.0975630901898565,0.0,0.0,0.0,0.0,0.0,3.2773982156578034,3.7322089770954796,0.0,0.0,0.0,0.0,0.0,51.20007388666651,14.162995027425033,0.0,0.0,0.0,0.0,0.0,2.2080961013922966,6.203823512319965,0.0,0.0,0.0,0.0,0.0,36.71253870261203,11.576909505001945,0.0,0.0,0.0,0.0,0.0,1.3323643387893371,7.622804659973946,0.0,0.0,0.0,0.0,0.0,6.529552664408392,4.959124893780831,0.0,0.0,0.0,0.0,0.0,1.6045695101825448,8.209029035628697,0.0,0.0,0.0,0.0,0.0,1.3370292261162835,15.188263429631885,0.0,0.0,0.0,0.0,0.0,23.172875152606643,6.85359432261683,0.0,0.0,0.0,0.0,0.0,14.694215654190337,18.730144311009674,0.0,0.0,0.0,0.0,0.0,22.478891542081072,10.266561372344015,0.0,0.0,0.0,0.0,0.0,0.9441216709728837
47,1.1829128761468743,1.4635881551175989,0.0,0.0,0.0,0.0,0.0,0.6490309565143232,0.0,0.0,0.0,0.0,0.0,3.5066471803582764,0.4486040456468123,0.0,0.0,0.0,0.0,0.0,4.518654555565669,0.40088553723899084,0.0,0.0,0.0,0.0,0.0,0.12187600175245006,7.572606125405407,0.0,0.0,0.0,0.0,0.0,28.15906630170279,5.002528854727407,0.0,0.0,0.0,0.0,0.0,7.935642536018079,3.9287941507183026,0.0,0.0,0.0,0.0,0.0,49.334378274862146,14.506597891339483,0.0,0.0,0.0,0.0,0.0,21.972512504420447,5.850981802983066,0.0,0.0,0.0,0.0,0.0,3.54268865144856,8.82243394255149,0.0,0.0,0.0,0.0,0.0,2.695340631215217,13.824560478004765,0.0,0.0,0.0,0.0,0.0,47.6686105062855,20.484648025195618,0.0,0.0,0.0,0.0,0.0,0.4825781865323843,7.456113246934384,0.0,0.0,0.0,0.0,0.0,4.126695202911793,10.77903734252325,0.0,0.0,0.0,0.0,0.0,17.150907394099782,9.054991667313416,0.0,0.0,0.0,0.0,0.0,34.36222415093425,16.193848366594764,0.0,0.0,0.0,0.0,0.0,11.031978341670436,7.55756095183525,0.0,0.0,0.0,0.0,0.0,22.96694240157121
48,1.3227386822422333,1.2819834913321435,0.0,0.0,0.0,0.0,0.0,0.5347314814550306,0.0,0.0,0.0,0.0,0.0,0.4750909257438462,0.4163318765548924,0.0,0.0,0.0,0.0,0.0,1.8042067651882157,0.12230863562463849,0.0,0.0,0.0,0.0,0.0,0.4779882604881717,12.062381898622125,0.0,0.0,0.0,0.0,0.0,21.464005311127384,5.465454650811017,0.0,0.0,0.0,0.0,0.0,8.101089816233221,3.289173811185077,0.0,0.0,0.0,0.0,0.0,4.830007427327402,14.04691676855981,0.0,0.0,0.0,0.0,0.0,0.11290833360393585,7.426206309134466,0.0,0.0,0.0,0.0,0.0,1.3025363825580274,12.796324507250214,0.0,0.0,0.0,0.0,0.0,6.213878325266809,13.938247797211046,0.0,0.0,0.0,0.0,0.0,5.720286674252518,2.472128850376905,0.0,0.0,0.0,0.0,0.0,0.3729821974317613,8.353258801720793,0.0,0.0,0.0,0.0,0.0,20.273363340934544,10.87439721981077,0.0,0.0,0.0,0.0,0.0,47.93200309043156,4.981060767807149,0.0,0.0,0.0,0.0,0.0,35.199719579276135,14.256212099200855,0.0,0.0,0.0,0.0,0.0,67.47987646915254,5.543211591485704,0.0,0.0,0.0,0.0,0.0,5.122138465727817
49,2.9981489998881,1.3681697521487388,0.0,0.0,0.0,0.0,0.0,0.5454819690102894,0.0,0.0,0.0,0.0,0.0,5.905063635266512,0.5589916639966143,0.0,0.0,0.0,0.0,0.0,0.4187024416863655,0.20484414648120025,0.0,0.0,0.0,0.0,0.0,10.27358627974373,5.7850803528935035,0.0,0.0,0.0,0.0,0.0,45.69771745958821,7.44992166349734,0.0,0.0,0.0,0.0,0.0,8.852123337114588,2.87656804079329,0.0,0.0,0.0,0.0,0.0,0.3351333072273747,14.82779312359857,0.0,0.0,0.0,0.0,0.0,19.783589879151492,9.965014432696332,0.0,0.0,0.0,0.0,0.0,20.44929191697664,11.0803820798162,0.0,0.0,0.0,0.0,0.0,1.7059129624282667,19.698941375073225,0.0,0.0,0.0,0.0,0.0,4.239952460239512,2.8688966432425964,0.0,0.0,0.0,0.0,0.0,13.773288617856254,6.95729324026815,0.0,0.0,0.0,0.0,0.0,8.530785360616294,12.452155132144187,0.0,0.0,0.0,0.0,0.0,49.760189286673835,5.026360573106007,0.0,0.0,0.0,0.0,0.0,9.593052798423942,18.08364144935847,0.0,0.0,0.0,0.0,0.0,4.495821133619762,4.038568085971588,0.0,0.0,0.0,0.0,0.0,58.56969630040798
50,8.96088754795259,1.805121684351412,0.0,0.0,0.0,0.0,0.0,0.6697496633879486,0.0,0.0,0.0,0.0,0.0,0.6739682665140839,0.6066023662506921,0.0,0.0,0.0,0.0,0.0,5.475243594781311,0.40425828476329,0.0,0.0,0.0,0.0,0.0,0.5109766084593262,7.469837315051507,0.0,0.0,0.0,0.0,0.0,65.49465602289267,4.237792108933569,0.0,0.0,0.0,0.0,0.0,3.2595246674868257,3.2978684789893236,0.0,0.0,0.0,0.0,0.0,2.0754951492561995,13.018351406221653,0.0,0.0,0.0,0.0,0.0,0.24666138344145117,6.324354799608639,0.0,0.0,0.0,0.0,0.0,5.068530180011424,6.362024040111331,0.0,0.0,0.0,0.0,0.0,8.677477467918715,17.646345571433955,0.0,0.0,0.0,0.0,0.0,3.5349209603268767,5.56037142915193,0.0,0.0,0.0,0.0,0.0,19.587428793191783,12.340620278267696,0.0,0.0,0.0,0.0,0.0,14.403582796766612,10.568152324151018,0.0,0.0,0.0,0.0,0.0,15.839988481905959,39.29874247002279,0.0,0.0,0.0,0.0,0.0,18.70553862702455,21.734863870339968,0.0,0.0,0.0,0.0,0.0,5.841303150700628,11.927964763182743,0.0,0.0,0.0,0.0,0.0,3.7470970227040716
51,9.24217183667969,1.4768906165434814,0.0,0.0,0.0,0.0,0.0,0.7838330953428735,0.0,0.0,0.0,0.0,0.0,0.14865252583963087,0.8256398425561335,0.0,0.0,0.0,0.0,0.0,0.3126109868072058,0.12444369093821853,0.0,0.0,0.0,0.0,0.0,5.564717638908317,7.612855796370342,0.0,0.0,0.0,0.0,0.0,9.972145550970845,5.365380223983154,0.0,0.0,0.0,0.0,0.0,38.099681869005416,6.206681743257294,0.0,0.0,0.0,0.0,0.0,8.15701023562953,16.318730836436664,0.0,0.0,0.0,0.0,0.0,8.24705175007115,6.887990799765485,0.0,0.0,0.0,0.0,0.0,4.092166174684752,13.178733790619384,0.0,0.0,0.0,0.0,0.0,1.8974953208547527,5.497730864830097,0.0,0.0,0.0,0.0,0.0,51.43296170598163,2.012365041858947,0.0,0.0,0.0,0.0,0.0,0.21601538384272875,8.16182114645781,0.0,0.0,0.0,0.0,0.0,15.434188883218441,14.316043031343398,0.0,0.0,0.0,0.0,0.0,108.00731154773067,14.193382136062933,0.0,0.0,0.0,0.0,0.0,15.022330005777958,19.49443813121771,0.0,0.0,0.0,0.0,0.0,1.8630707355801301,4.8887589689356545,0.0,0.0,0.0,0.0,0.0,1.3018020721491879
52,0.4343291725463503,1.422046228175609,0.0,0.0,0.0,0.0,0.0,1.5641656324992022,0.0,0.0,0.0,0.0,0.0,8.876859030655671,0.3756549288526246,0.0,0.0,0.0,0.0,0.0,0.746177724996401,0.11447617025668289,0.0,0.0,0.0,0.0,0.0,0.16604214561094757,4.878061590940398,0.0,0.0,0.0,0.0,0.0,3.6944738141048084,4.4405210540575295,0.0,0.0,0.0,0.0,0.0,14.78702892759528,2.796977109901574,0.0,0.0,0.0,0.0,0.0,12.150313885986424,14.170951950262783,0.0,0.0,0.0,0.0,0.0,57.159154444958894,6.888637993777389,0.0,0.0,0.0,0.0,0.0,4.845170663140942,8.634759704692204,0.0,0.0,0.0,0.0,0.0,7.489451029000766,10.676120006073472,0.0,0.0,0.0,0.0,0.0,31.926183654947046,4.938561460387236,0.0,0.0,0.0,0.0,0.0,0.9657304520785706,7.385823097680075,0.0,0.0,0.0,0.0,0.0,26.322972336305835,19.67137235905014,0.0,0.0,0.0,0.0,0.0,1.777229957599305,3.605330383674199,0.0,0.0,0.0,0.0,0.0,12.62634754907754,16.85537199757865,0.0,0.0,0.0,0.0,0.0,5.595935733173503,4.12703585451587,0.0,0.0,0.0,0.0,0.0,12.84264061150187
53,0.6852400740625121,1.5289890328846198,0.0,0.0,0.0,0.0,0.0,0.7991780663982619,0.0,0.0,0.0,0.0,0.0,1.114755828184377,0.5656311410841472,0.0,0.0,0.0,0.0,0.0,0.8550189398099096,1.3247677675589276,0.0,0.0,0.0,0.0,0.0,0.13326611759979703,36.11987056894871,0.0,0.0,0.0,0.0,0.0,2.863154717400705,29.481392295000962,0.0,0.0,0.0,0.0,0.0,59.84889960274535,6.960046191562139,0.0,0.0,0.0,0.0,0.0,45.8592980271799,23.30191082967194,0.0,0.0,0.0,0.0,0.0,1.0303980557417947,9.489784958493258,0.0,0.0,0.0,0.0,0.0,31.776005329667022,23.153534782737523,0.0,0.0,0.0,0.0,0.0,37.39564315567907,3.818970488448973,0.0,0.0,0.0,0.0,0.0,13.688868133732933,7.660821809304805,0.0,0.0,0.0,0.0,0.0,2.1449136306942074,9.800425908629261,0.0,0.0,0.0,0.0,0.0,14.226927798741578,25.887141027392403,0.0,0.0,0.0,0.0,0.0,29.604076661148984,19.845350443887746,0.0,0.0,0.0,0.0,0.0,179.7339205819064,40.987777613365836,0.0,0.0,0.0,0.0,0.0,19.949315798901125,11.53228714209731,0.0,0.0,0.0,0.0,0.0,42.43678665393916
54,5.553005711465165,1.3299347105326698,0.0,0.0,0.0,0.0,0.0,0.5866183931961001,0.0,0.0,0.0,0.0,0.0,0.07414184953268217,0.9983946627791955,0.0,0.0,0.0,0.0,0.0,0.13199892450426248,0.3039000275354272,0.0,0.0,0.0,0.0,0.0,1.7797664822241117,8.781158379350144,0.0,0.0,0.0,0.0,0.0,18.99516081759913,8.038750047783571,0.0,0.0,0.0,0.0,0.0,2.1288926414953044,3.420485767357935,0.0,0.0,0.0,0.0,0.0,2.8558488474131143,14.27221795549346,0.0,0.0,0.0,0.0,0.0,1.778415302703469,6.306962138552485,0.0,0.0,0.0,0.0,0.0,9.59042386013359,10.312598410597882,0.0,0.0,0.0,0.0,0.0,2.750472556320277,12.028048138232498,0.0,0.0,0.0,0.0,0.0,12.212908660397538,2.1797839213106776,0.0,0.0,0.0,0.0,0.0,10.337433708853354,9.999015418612613,0.0,0.0,0.0,0.0,0.0,24.85738412008983,8.355608240974993,0.0,0.0,0.0,0.0,0.0,22.918777070172155,6.225054384067301,0.0,0.0,0.0,0.0,0.0,25.159253167904527,17.210900634463666,0.0,0.0,0.0,0.0,0.0,2.089840767620933,5.730025935324092,0.0,0.0,0.0,0.0,0.0,3.506299708246557
55,0.09793154706852662,1.255875440684467,0.0,0.0,0.0,0.0,0.0,0.6255713998201549,0.0,0.0,0.0,0.0,0.0,2.1054165780245504,0.698570134453227,0.0,0.0,0.0,0.0,0.0,0.46969404847985025,0.24616254550854755,0.0,0.0,0.0,0.0,0.0,1.7605360264791223,4.7204720976977095,0.0,0.0,0.0,0.0,0.0,32.63971306335154,3.6890668448242794,0.0,0.0,0.0,0.0,0.0,36.79846609324352,3.1639463291900363,0.0,0.0,0.0,0.0,0.0,59.45527289881421,12.344788040388268,0.0,0.0,0.0,0.0,0.0,0.2602852903486572,13.353447868421343,0.0,0.0,0.0,0.0,0.0,0.38643930409883087,8.948666185354432,0.0,0.0,0.0,0.0,0.0,5.278225733738771,12.583730410006833,0.0,0.0,0.0,0.0,0.0,3.123860226599235,2.295890216344763,0.0,0.0,0.0,0.0,0.0,1.1237609829280384,10.276352086133826,0.0,0.0,0.0,0.0,0.0,6.860066451069625,23.527717212092085,0.0,0.0,0.0,0.0,0.0,59.105251506221926,3.4071629207263454,0.0,0.0,0.0,0.0,0.0,65.55196157135856,20.822131877457497,0.0,0.0,0.0,0.0,0.0,4.554827115208881,5.0753632977434195,0.0,0.0,0.0,0.0,0.0,2.214882965147487
56,0.4282439707959786,1.3685115686705307,0.0,0.0,0.0,0.0,0.0,1.2925627487067473,0.0,0.0,0.0,0.0,0.0,5.929082955226906,0.6071193599776897,0.0,0.0,0.0,0.0,0.0,2.099908563393764,0.27492137784004134,0.0,0.0,0.0,0.0,0.0,0.42425793671697204,7.091041938981151,0.0,0.0,0.0,0.0,0.0,3.7882784665371596,3.453826867652192,0.0,0.0,0.0,0.0,0.0,5.021433203398467,3.1544480455557657,0.0,0.0,0.0,0.0,0.0,8.705916527046261,15.727127618724019,0.0,0.0,0.0,0.0,0.0,0.04501720385940547,6.744668335121752,0.0,0.0,0.0,0.0,0.0,45.47417542718664,18.002066351129077,0.0,0.0,0.0,0.0,0.0,6.074334188641146,26.72067227138722,0.0,0.0,0.0,0.0,0.0,2.797096222004945,3.3498825817418023,0.0,0.0,0.0,0.0,0.0,1.1447446618683708,19.000098666035964,0.0,0.0,0.0,0.0,0.0,1.5315269648722623,13.035057443248354,0.0,0.0,0.0,0.0,0.0,82.03229419096773,5.64791371672207,0.0,0.0,0.0,0.0,0.0,41.41353005572623,68.45918371810673,0.0,0.0,0.0,0.0,0.0,5.2436453701288706,4.71227847132402,0.0,0.0,0.0,0.0,0.0,3.7869824000974566
57,0.23570226319845156,1.2735119884605683,0.0,0.0,0.0,0.0,0.0,1.1665468735354003,0.0,0.0,0.0,0.0,0.0,7.062581963826961,0.3209432794062849,0.0,0.0,0.0,0.0,0.0,0.709899418068495,1.0008067928331963,0.0,0.0,0.0,0.0,0.0,0.9373830390748414,21.616271791123964,0.0,0.0,0.0,0.0,0.0,38.78877587038519,10.419312048552996,0.0,0.0,0.0,0.0,0.0,34.12374582391503,4.860799518896877,0.0,0.0,0.0,0.0,0.0,42.18343005205102,19.960445352414798,0.0,0.0,0.0,0.0,0.0,4.752118072882146,8.51841112318422,0.0,0.0,0.0,0.0,0.0,5.696232180536363,10.27294957212772,0.0,0.0,0.0,0.0,0.0,15.387775478411184,13.593185067828612,0.0,0.0,0.0,0.0,0.0,2.1373751406231136,9.546411479371367,0.0,0.0,0.0,0.0,0.0,4.8946626208773125,7.513926655612931,0.0,0.0,0.0,0.0,0.0,18.092678657029406,15.229439157391573,0.0,0.0,0.0,0.0,0.0,77.09899877852585,5.282822871240236,0.0,0.0,0.0,0.0,0.0,30.520253888261323,24.82922553797815,0.0,0.0,0.0,0.0,0.0,32.579115470968304,6.427201399800738,0.0,0.0,0.0,0.0,0.0,14.496433158434822
58,0.4911425434890678,1.5239007028685974,0.0,0.0,0.0,0.0,0.0,2.58775490408574,0.0,0.0,0.0,0.0,0.0,0.14862114786135244,0.5083219976671675,0.0,0.0,0.0,0.0,0.0,3.1204900163123335,1.1292790216170396,0.0,0.0,0.0,0.0,0.0,0.07147780938881,6.582828831578352,0.0,0.0,0.0,0.0,0.0,7.763064195077854,8.041338050220514,0.0,0.0,0.0,0.0,0.0,30.189281824042332,5.460268119461854,0.0,0.0,0.0,0.0,0.0,1.6008595061026432,15.501486294761348,0.0,0.0,0.0,0.0,0.0,6.239498352836943,8.385367659982675,0.0,0.0,0.0,0.0,0.0,1.5001967767284272,12.599586662319805,0.0,0.0,0.0,0.0,0.0,23.801952363534898,11.950523582216134,0.0,0.0,0.0,0.0,0.0,0.8108955394845759,2.7770743739674493,0.0,0.0,0.0,0.0,0.0,3.564919199079006,7.619486247751304,0.0,0.0,0.0,0.0,0.0,16.831842748300584,7.805922593906187,0.0,0.0,0.0,0.0,0.0,12.800164446772484,38.42505037105004,0.0,0.0,0.0,0.0,0.0,12.7942626426155,35.63470815099996,0.0,0.0,0.0,0.0,0.0,16.01497462604233,5.374391101876921,0.0,0.0,0.0,0.0,0.0,4.651286944898119
59,0.3583646060507995,1.43723646013763,0.0,0.0,0.0,0.0,0.0,0.959189565585595,0.0,0.0,0.0,0.0,0.0,0.23762089448941529,0.8183898053010935,0.0,0.0,0.0,0.0,0.0,0.14752610978653186,0.17577246444402184,0.0,0.0,0.0,0.0,0.0,2.958574301118443,7.987959012292139,0.0,0.0,0.0,0.0,0.0,137.53163427073287,5.6276822556729496,0.0,0.0,0.0,0.0,0.0,4.209654754002457,4.117783189374688,0.0,0.0,0.0,0.0,0.0,3.90328645141542,14.831614460529464,0.0,0.0,0.0,0.0,0.0,19.087691645593452,13.622355985694895,0.0,0.0,0.0,0.0,0.0,1.6902850161222442,12.611375755884335,0.0,0.0,0.0,0.0,0.0,30.36045461839441,27.872417093967666,0.0,0.0,0.0,0.0,0.0,2.312145734754888,9.052876362436182,0.0,0.0,0.0,0.0,0.0,11.208588396217511,14.844617417306447,0.0,0.0,0.0,0.0,0.0,6.466198460876785,15.160947511567949,0.0,0.0,0.0,0.0,0.0,16.700183792905563,4.815506973353883,0.0,0.0,0.0,0.0,0.0,105.85711970433576,14.654424514925992,0.0,0.0,0.0,0.0,0.0,5.753472700328046,6.192745184500719,0.0,0.0,0.0,0.0,0.0,3.4445445201056106
60,1.1976795701226346,1.5882758090930396,0.0,0.0,0.0,0.0,0.0,0.9392025335791166,0.0,0.0,0.0,0.0,0.0,4.145990395143826,1.7264900442582907,0.0,0.0,0.0,0.0,0.0,3.7516974668249774,0.13045851585017765,0.0,0.0,0.0,0.0,0.0,1.0349562027290415,6.034981997894027,0.0,0.0,0.0,0.0,0.0,3.152642209045222,6.491665162986175,0.0,0.0,0.0,0.0,0.0,25.183061668963063,3.3147233952140387,0.0,0.0,0.0,0.0,0.0,10.77713494881534,14.633395681390255,0.0,0.0,0.0,0.0,0.0,0.013545336959512953,8.404705137402729,0.0,0.0,0.0,0.0,0.0,36.7460313822862,9.623725514181363,0.0,0.0,0.0,0.0,0.0,211.2492825819144,17.99243978228341,0.0,0.0,0.0,0.0,0.0,7.365908441409341,10.34310422252902,0.0,0.0,0.0,0.0,0.0,1.6547040416836172,16.325856463340255,0.0,0.0,0.0,0.0,0.0,22.64784877362422,14.282684638763925,0.0,0.0,0.0,0.0,0.0,8.818652915231185,12.90286221785735,0.0,0.0,0.0,0.0,0.0,74.62423487942596,42.461118688829224,0.0,0.0,0.0,0.0,0.0,16.853972597785116,4.568129077727245,0.0,0.0,0.0,0.0,0.0,101.15793136644082
