,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
43,0.0005891337427578663,1.6644872937700252,62.93103448275862,0.59,0.410793662071228,0.4555555582046509,0.4611111134290695,3.22965181753707,77.34375,0.7928385416666667,0.7328057438135147,0.8156250044703484,0.6916666720062494,0.0001259713521630307,2.8261150938253516,54.4973544973545,0.6538194444444445,0.6004891047875086,0.4956845324486494,0.8034722246229649,4.719095021830455e-06,3.1638560503689463,75.0,0.8361607142857143,0.6071428656578064,0.6833333373069763,0.7708333358168602,1.6025280252471192e-07,12.294389159014107,61.904761904761905,0.6055555555555555,0.7605283657709757,0.6597222338120142,0.9333333373069763,1.6049742642468834e-05,5.453786582282291,72.22222222222221,0.7111111111111111,0.5166666706403097,0.6666666666666666,0.4222222367922465,2.2241652963729135e-12,7.311648441326726,44.44444444444444,0.375,0.30000001192092896,0.375,0.25,6.732103093690249e-07,3.051180954710632,61.53846153846154,0.75,0.619047611951828,0.5833333432674408,0.6666666865348816,9.383227263817304e-06,5.4486508793306205,42.857142857142854,0.6222222222222222,0.1666666716337204,0.1666666716337204,0.1666666716337204,1.7843763525597763e-06,12.168411157320026,60.0,0.3,0.6666666865348816,0.625,0.800000011920929,4.44089209850062e-16,3.480905320387808,75.0,0.7333333333333333,0.5,1.0,0.3333333432674408,2.4009966099259094e-05
44,0.06974889266459224,1.8553578058233156,68.10344827586206,0.5779761904761905,0.3907407502333323,0.4444444477558136,0.4000000019868215,4.044802811813753,64.0625,0.8039062499999999,0.4358630981296301,0.708333333954215,0.3489583367481828,5.704094832973113e-06,2.053824675891559,60.317460317460316,0.6499007936507936,0.5299272611737251,0.5576388935248057,0.5483135009805361,0.002959248390758041,3.271325547346705,78.125,0.7577380952380952,0.630952388048172,0.6250000074505806,0.7291666716337204,3.587256151762848e-09,7.991861493427646,50.0,0.5243055555555556,0.48680301507314044,0.5190476228793462,0.4722222189108531,2.3253365880971613,5.8774221233816,72.22222222222221,0.6013888888888889,0.7407407661279043,0.8333333333333334,0.6833333373069763,3.355275201810277e-09,7.620074207275757,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,2.9979724494226157e-05,3.099084430448071,61.53846153846154,0.7604166666666667,0.5833333432674408,0.550000011920929,0.625,5.67052347759831e-06,5.46837989450397,57.14285714285714,0.65625,0.20000000298023224,0.5,0.125,2.662914205000837e-06,12.377454092446799,70.0,0.47916666666666663,0.4166666567325592,0.4166666567325592,0.4166666567325592,3.0531133177191775e-16,1.734692535626638,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.593184445951624e-08
45,0.05236268656180406,2.3557813573077295,66.37931034482759,0.6181349206349206,0.41216931740442914,0.4444444457689921,0.4100000063578288,3.8132614024383216,71.09375,0.8122581845238095,0.6217938363552094,0.8854166679084301,0.5232142936438322,0.00031859752320753437,2.954612660634502,64.02116402116403,0.646999007936508,0.5975649493436018,0.6381944467624029,0.624305559322238,0.019503446830431058,3.386825491046764,78.125,0.700595238095238,0.5571428537368774,0.5416666716337204,0.6041666716337204,8.787025737797303e-09,10.028372363859237,52.38095238095239,0.564236111111111,0.5805555780728658,0.5916666736205419,0.6361111203829447,3.9100023401516285e-06,6.030950358685014,72.22222222222221,0.7000000000000001,0.7222222288449606,0.8888888955116272,0.6333333353201548,2.64390304809421e-06,7.7612320285534,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,3.0205557847457626e-06,3.1627139628060617,61.53846153846154,0.7604166666666667,0.619047611951828,0.5833333432674408,0.75,1.9688448290283197e-06,5.701212847520062,57.14285714285714,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204,1.01156587666632e-05,12.411357843919655,70.0,0.6833333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0,2.5366335492707623,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816,1.1595307089192716e-05
46,0.28419137961662716,6.494137061868362,65.51724137931035,0.6386507936507937,0.4050793687502543,0.472222226858139,0.4555555582046509,3.6135564410326255,73.4375,0.8174479166666667,0.6540178824216127,0.7687500044703484,0.6041666734963655,0.00021702186878913858,3.8879307327981527,61.37566137566137,0.6448660714285714,0.5641018822789192,0.5712301669021448,0.6277777838210264,0.003868128703928297,3.535283613054941,78.125,0.719047619047619,0.6041666716337204,0.625,0.6500000059604645,7.016609515630868e-15,10.52188422085239,52.38095238095239,0.5569444444444445,0.5728114644686381,0.6472222208976746,0.5694444477558136,0.007659745002821765,6.001895106298089,72.22222222222221,0.7166666666666667,0.7111111283302307,0.8888888955116272,0.6111111243565878,0.0,7.736647995148705,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,2.1141525009501513e-05,3.101074633184699,61.53846153846154,0.7333333333333334,0.6333333551883698,0.550000011920929,0.800000011920929,2.2143029947098714e-06,5.757596395382286,57.14285714285714,0.6666666666666667,0.3333333432674408,0.5,0.25,1.8603235030738831e-06,12.526337732189504,70.0,0.515625,0.8333333432674408,0.800000011920929,0.875,0.0,1.7300824870017801,50.0,0.8,0.5,0.4000000059604645,0.6666666865348816,3.315031950451109e-10
47,0.06150938750359687,3.633591904861024,54.310344827586206,0.5820634920634922,0.35079365173975624,0.3322222262620926,0.43777778347333274,4.356143148218216,72.65625,0.81640625,0.6325622387230396,0.7968750037252903,0.5583333391696215,1.634854460650158e-06,2.9045090487137095,59.25925925925925,0.6494791666666667,0.6129084005951881,0.5624007998655239,0.7409722283482552,0.002747417839284932,3.681175019901858,78.125,0.840625,0.7023809403181076,0.6666666716337204,0.7916666716337204,3.535922665463527e-11,11.229584857161488,52.38095238095239,0.5881944444444445,0.4841575076182683,0.47738095621267956,0.5333333338300387,5.040840520746081e-05,5.643940229109762,72.22222222222221,0.7847222222222222,0.7904761830965678,0.8888888955116272,0.7222222288449606,6.929879993604561e-10,7.984598236183065,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516,1.1732748850090509e-06,3.1262931492563215,61.53846153846154,0.625,0.5750000029802322,0.5416666716337204,0.625,8.087685857177295e-06,5.649765229539573,57.14285714285714,0.625,0.3333333432674408,0.5,0.25,1.1541593833411044e-06,14.461532048023702,60.0,0.7666666666666666,0.6666666865348816,0.625,0.800000011920929,0.0,1.5770486938984518,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.54250961018397e-07
48,0.20468164778852546,2.2556222249878273,63.793103448275865,0.6390079365079365,0.40285715063412986,0.4711111128330231,0.46777777969837187,3.302940243183924,72.65625,0.8384114583333333,0.6792658884078264,0.8135416693985462,0.6437500063329935,0.005581887904558526,16.79173604660218,62.96296296296296,0.6357886904761904,0.5288882454236349,0.5739087350666523,0.5318452417850494,0.0001138915751894576,3.5370864701166362,75.0,0.8458333333333332,0.6345238089561462,0.6666666716337204,0.7500000074505806,2.9029711966538923e-11,11.89727791830548,52.38095238095239,0.5680555555555555,0.6104978422323862,0.5833333432674408,0.6666666691501936,6.66133814775093e-16,6.189706468952396,72.22222222222221,0.7291666666666666,0.708994726339976,0.8888888955116272,0.600000003973643,8.540961812104635e-10,8.024362991864187,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,3.660637981166567e-06,3.2548086093287365,61.53846153846154,0.65,0.619047611951828,0.5833333432674408,0.6666666865348816,9.418889652183659e-07,5.906452223941874,50.0,0.8333333333333333,0.20000000298023224,0.1666666716337204,0.25,5.502716985926903e-05,13.892680535299359,70.0,0.53125,0.7333333492279053,0.8333333432674408,0.75,0.0,1.4882398546112774,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,8.028934804573675e-08
49,0.28486472771785876,2.1337465350387554,51.724137931034484,0.5477380952380952,0.3157142917315165,0.32000000576178234,0.35888889531294504,3.950770029928537,59.375,0.8111979166666667,0.3586309552192688,0.6875,0.2645833380520344,0.08606933720837301,10.040102600343385,57.67195767195767,0.6355654761904762,0.5752682549258074,0.5162698502341906,0.7214285749942064,1.1646683617392332e-11,3.6384588541710867,75.0,0.8083333333333333,0.6875000074505806,0.6666666716337204,0.7291666716337204,9.186703202137151e-08,7.649176300087158,50.0,0.5866071428571429,0.46097883582115173,0.583333338300387,0.41428571691115695,3.1958834474332765,6.245808981860313,72.22222222222221,0.7708333333333334,0.5462963183720907,0.5833333333333334,0.5166666706403097,6.689584988107257e-10,8.204375382012923,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,2.7765283962841886e-07,3.2204843859469277,61.53846153846154,0.4666666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645,3.793067394907568e-08,5.913018284646465,42.857142857142854,0.6875,0.1428571343421936,0.1666666716337204,0.125,1.6701020934610671e-06,13.46277509108813,70.0,0.5625,0.7333333492279053,0.8333333432674408,0.75,0.0,1.373223062785331,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.3382968813684716e-08
50,0.045672210451065176,2.372261823858318,62.06896551724138,0.5278174603174602,0.25587301651636757,0.3444444457689921,0.2333333373069763,4.251017956772802,78.125,0.8385416666666666,0.7634334601461887,0.8322916738688946,0.7666666684672236,3.4111723982921735e-05,4.09399874813838,61.904761904761905,0.6377604166666666,0.5815011374652386,0.5971230243643125,0.6125000032285849,0.003014576625942748,3.7436944328673016,78.125,0.6630952380952381,0.4375,0.5,0.4000000059604645,6.803890784107019e-13,12.594067557661193,52.38095238095239,0.5333333333333333,0.5484127054611841,0.6833333422740301,0.4833333392937978,2.0772135981021588e-08,6.208591249758712,72.22222222222221,0.7680555555555556,0.5523809790611267,0.600000003973643,0.5166666706403097,1.7154071437835426e-09,8.529848357378505,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,1.732587483275074e-06,3.3754187503096325,61.53846153846154,0.7083333333333333,0.619047611951828,0.5833333432674408,0.75,2.486056879958981e-08,6.331252655762445,57.14285714285714,0.65625,0.20000000298023224,0.5,0.125,6.945100032416615e-10,15.480879162798079,60.0,0.5,0.6666666865348816,0.800000011920929,0.625,0.0,1.5964480481497312,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.185289317248706e-11
51,5.23526874985775e-07,3.3088859697952597,62.93103448275862,0.5638095238095239,0.25365079243977867,0.3333333353201548,0.23555556039015452,3.904930011328031,74.21875,0.8341145833333334,0.6394074782729149,0.7562500014901161,0.5770833361893892,1.7077191741229276e-06,8.126374991956833,58.730158730158735,0.669481646825397,0.6232563878099123,0.5538690562049547,0.7631944480041662,0.00011836438163732766,3.6903972074199007,78.125,0.8139880952380952,0.6375000029802322,0.6458333358168602,0.7291666716337204,0.0,14.526122927809498,52.38095238095239,0.5180059523809524,0.5770202030738195,0.6380952447652817,0.5952380994955698,0.0,6.5604662107885705,72.22222222222221,0.7055555555555556,0.7222222288449606,0.9166666666666666,0.6166666746139526,1.1451783965292512e-11,8.297066491215237,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,1.4665981072224637e-05,3.3643843112584793,61.53846153846154,0.7666666666666666,0.619047611951828,0.5833333432674408,0.6666666865348816,3.0856311175071252e-06,6.257249652976907,42.857142857142854,0.6875,0.25,0.25,0.25,1.8143722451119074e-06,14.348922608835121,70.0,0.6666666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0,1.518868693797675,75.0,0.7333333333333333,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.3257157417193e-08
52,0.6447238580401256,2.847992704499013,52.58620689655172,0.5579761904761905,0.41054834524790446,0.38333333830038707,0.5311111152172089,3.3451152667245596,75.0,0.7984002976190476,0.6580357328057289,0.833333333954215,0.5989583414047956,4.4357822752224886e-05,7.3839364115123285,59.25925925925925,0.7056175595238097,0.5885096453130245,0.583134929339091,0.7261904800931612,0.0026759961600708996,3.7939145969676864,78.125,0.773809523809524,0.5267857164144516,0.5875000059604645,0.5833333358168602,2.4121149522070616e-12,14.227549805350005,52.38095238095239,0.5677083333333334,0.6297979950904846,0.5563492178916931,0.7583333353201548,0.00029279016230147567,7.121682907577658,72.22222222222221,0.9027777777777778,0.8055555621782938,0.9166666666666666,0.75,4.63938998038649e-10,8.702644899102527,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,4.127260471780732e-07,3.3318562385534034,61.53846153846154,0.78125,0.619047611951828,0.5833333432674408,0.75,3.8024488571011856e-08,6.542951662286691,50.0,0.6111111111111112,0.1666666716337204,0.1666666716337204,0.1666666716337204,4.5167545330855706e-07,16.721894046777333,60.0,0.47916666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408,0.0,1.6211006870015214,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.045198035739314e-10
53,0.0006344166775874636,5.632895599709593,64.65517241379311,0.5882539682539681,0.34222222765286764,0.4444444457689921,0.37000000377496084,4.529259326738422,75.0,0.825,0.6667162850499153,0.8166666682809591,0.6166666708886623,4.2192474652734955e-05,7.507823960837603,64.55026455026454,0.6464409722222222,0.5706289075314999,0.5887896890441576,0.5895833385487398,0.01873202996108805,3.8360529939940697,78.125,0.7250000000000001,0.505952388048172,0.5,0.5250000059604645,1.4837233659005557e-10,14.737355710095745,54.761904761904766,0.5565972222222223,0.6425926089286804,0.7055555631717046,0.6055555641651154,3.368013567626338e-09,6.784343581800979,72.22222222222221,0.6597222222222222,0.7777777910232544,0.9166666666666666,0.700000007947286,3.1618076940211468e-09,8.850134186739577,44.44444444444444,0.375,0.30000001192092896,0.375,0.25,8.879817098791477e-07,3.2792573698434166,61.53846153846154,0.8125,0.6500000059604645,0.5833333432674408,0.75,2.033285104393699e-07,6.674753392327241,42.857142857142854,0.65625,0.1666666716337204,0.25,0.125,6.267728017732881e-06,16.16791614299011,70.0,0.6666666666666666,0.8636363744735718,0.8333333432674408,0.9000000059604645,0.0,1.483627419185522,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.783437648080608e-08
54,0.0007380509302466659,3.2789976400183747,59.48275862068966,0.5586507936507936,0.3041269858678182,0.39666666885217033,0.272222226858139,7.515205742775618,75.0,0.796484375,0.7254148814827204,0.7227678615599871,0.7875000052154064,0.0005313555887733128,4.45438884743314,61.904761904761905,0.6631076388888889,0.5400252578159174,0.6284722294658422,0.5520833389212688,0.00030563331105206554,3.786301906928875,78.125,0.825,0.5666666775941849,0.625,0.5833333432674408,4.287235109104845e-08,17.12171429874257,54.761904761904766,0.5265873015873016,0.41948052247365314,0.5833333333333334,0.36031746367613476,1.3387235764025399e-11,6.75653885141043,77.77777777777779,0.8402777777777778,0.8222222328186035,1.0,0.7222222288449606,8.172240661829744e-12,9.19594060226534,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,8.027572230100577e-08,3.1332878969215585,61.53846153846154,0.6354166666666666,0.4000000059604645,0.3333333432674408,0.5,3.2102556584123735e-07,6.621607194487417,42.857142857142854,0.6666666666666666,0.1428571492433548,0.25,0.10000000149011612,4.950890472953831e-06,17.227795927511778,60.0,0.2833333333333333,0.6666666865348816,0.625,0.800000011920929,0.0,1.4318855064176086,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,1.0973942932597839e-08
55,0.014356569921541537,2.4693205785631123,61.206896551724135,0.596984126984127,0.4563492039839427,0.550000003973643,0.5044444461663564,5.592664218265754,75.0,0.7860491071428573,0.7350874971598387,0.7552083414047956,0.7409226261079311,8.128161525224676e-05,8.28373568109429,60.84656084656085,0.6712549603174605,0.52620251228412,0.6013888952632745,0.5438492118070523,4.313507829525217e-06,4.031406154394531,75.0,0.8809523809523809,0.6208333447575569,0.6041666716337204,0.8166666775941849,2.92287971582497e-11,17.677830640980027,50.0,0.5298611111111111,0.6075757642587026,0.6111111144224802,0.6250000049670538,0.0,6.894885384414881,72.22222222222221,0.6944444444444445,0.7555555701255798,0.9166666666666666,0.6666666666666666,1.471922637011529e-09,8.871736492962826,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,1.3646569813061996e-06,3.230244161338069,61.53846153846154,0.84375,0.619047611951828,0.5833333432674408,0.75,2.812796959052288e-07,6.865024043766114,50.0,0.8333333333333333,0.20000000298023224,0.1666666716337204,0.25,1.1954269356477363e-05,21.26321973488257,50.0,0.53125,0.3333333432674408,0.30000001192092896,0.375,0.0,1.50212794506507,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.8685381507289225e-09
56,0.002937436706853607,2.9355221564314795,65.51724137931035,0.5275,0.42052911122639974,0.5000000019868215,0.3933333357175191,6.121319361618966,75.78125,0.8057105654761904,0.7641618847846985,0.7596726231276989,0.7998511958867311,6.0423064970326415e-05,12.510870460985867,62.43386243386243,0.6256448412698411,0.5624278609951338,0.5561507977545261,0.6201388960083326,0.0,4.276657959416825,75.0,0.7270833333333333,0.45000000298023224,0.4166666716337204,0.5,3.9968028886505597e-16,20.104419054141882,50.0,0.45868055555555554,0.5642857203880945,0.5833333432674408,0.5666666726271311,0.0,7.0881777027264725,77.77777777777779,0.6652777777777777,0.7629629870255789,1.0,0.6833333373069763,2.7698914120656976e-09,9.119927416340593,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,5.442908374042272e-06,3.2950973918953563,61.53846153846154,0.7291666666666667,0.5833333432674408,0.550000011920929,0.625,4.662049042235798e-08,7.177362198607412,57.14285714285714,0.6888888888888889,0.25,0.5,0.1666666716337204,2.565511467316744e-06,21.02731613526458,50.0,0.6666666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,1.4851467853359017,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816,1.335378321589678e-07
57,0.0020544743178306556,3.1591634215604922,62.93103448275862,0.5895634920634921,0.41333333055178323,0.46222222646077477,0.450000003973643,3.6467226510473942,76.5625,0.79921875,0.6848079152405262,0.7822916693985462,0.6617559548467398,3.0695107521580187e-06,16.721739500676737,64.55026455026454,0.6775421626984127,0.5550414907435576,0.6541666736205419,0.5430555610607067,2.623457007188557e-13,4.485983163010215,75.0,0.8,0.6833333447575569,0.6500000134110451,0.7291666716337204,2.961808576152635e-12,16.028464117294043,57.14285714285714,0.5193452380952381,0.47698411842187244,0.5694444477558136,0.4464285721381505,0.0,7.184699600659637,77.77777777777779,0.815873015873016,0.7777777910232544,1.0,0.6825396915276846,3.17566677574691e-09,9.151204416988481,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,1.447715974048298e-06,3.3831578654475414,61.53846153846154,0.65625,0.5750000029802322,0.5416666716337204,0.625,1.0036648635881798e-06,7.650583213014392,57.14285714285714,0.7,0.1666666567325592,0.5,0.10000000149011612,6.482787824071396e-08,18.77251123763814,60.0,0.53125,0.6666666865348816,0.800000011920929,0.625,0.0,1.2004259324566309,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.1360108319544494e-06
58,0.00020321324901524597,8.360672293194298,62.93103448275862,0.5295238095238095,0.37682540019353233,0.4600000023841858,0.3500000059604645,4.347106099858238,71.875,0.7875000000000001,0.589285722002387,0.7770833373069763,0.49895833618938923,0.00018902472781824806,11.453817048655223,58.730158730158735,0.6844494047619049,0.5940897166728973,0.5375000101824602,0.7381944519778093,7.35472450245709e-05,4.533103782922703,75.0,0.86875,0.6041666716337204,0.6083333417773247,0.75,3.7124031504087235e-09,23.325453743835958,59.523809523809526,0.4749999999999999,0.6481481591860453,0.6222222248713175,0.7500000049670538,1.2005824989394964e-05,7.129629467290507,77.77777777777779,0.75,0.5185185472170512,0.6666666666666666,0.4333333373069763,2.2290391754112212e-11,9.165068038707346,44.44444444444444,0.375,0.30000001192092896,0.375,0.25,2.2257559879431072e-07,3.4861035351723713,61.53846153846154,0.625,0.5750000029802322,0.5416666716337204,0.625,4.89535004945018e-10,7.555989456011866,57.14285714285714,0.6888888888888889,0.25,0.5,0.1666666716337204,2.890701505429047e-06,18.514975050758288,60.0,0.5333333333333333,0.6666666865348816,0.625,0.800000011920929,0.0,1.1633229548314057,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,1.2077293175723478e-07
59,0.06713303126535164,3.4929286680558387,63.793103448275865,0.5263492063492063,0.3633333424727122,0.41777778168519336,0.3777777840693792,4.03443584314391,66.40625,0.8208891369047621,0.4988771639764309,0.7916666679084301,0.39717262517660856,0.0029485112560710502,4.5082595523967175,59.78835978835979,0.6687003968253968,0.6008292734622955,0.5567460401604573,0.7134920669098695,0.014654084432133533,4.308791277373379,75.0,0.8458333333333333,0.6059523895382881,0.5625000074505806,0.6666666716337204,1.4299511756474793e-07,13.300267904396813,50.0,0.5569444444444446,0.4138889064391454,0.48055556416511536,0.3722222273548444,7.353379574826075e-09,7.474303960756322,77.77777777777779,0.8611111111111112,0.8333333333333334,1.0,0.777777781089147,6.536388096590013e-11,9.755978187661405,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,5.034086792465472e-07,3.183556439434909,61.53846153846154,0.6166666666666667,0.3333333432674408,0.375,0.30000001192092896,1.264891892910197e-09,7.434160771106548,57.14285714285714,0.7666666666666666,0.20000000298023224,0.25,0.1666666716337204,8.698771136812738e-07,18.99379822582306,60.0,0.53125,0.4000000059604645,0.3333333432674408,0.5,0.0,1.1789337440353669,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,2.3270970326554127e-10
60,0.0005750928911989798,3.6373822918441987,61.206896551724135,0.5325,0.21555555860201517,0.251111114025116,0.20555555820465088,4.201343068463251,77.34375,0.8486793154761906,0.757693013176322,0.8312500026077032,0.7540178671479225,7.342374734496797e-05,12.172166973809752,59.25925925925925,0.6862847222222221,0.5714195656279722,0.565773814295729,0.6562500049670538,3.5143629846719895e-06,4.697911907336534,75.0,0.74375,0.5541666746139526,0.6041666716337204,0.5208333432674408,3.6247449486054512e-12,20.75158629610154,50.0,0.4166666666666667,0.49831652641296387,0.4722222338120143,0.5444444616635641,1.4140901742873401e-09,7.731371956724116,77.77777777777779,0.6833333333333332,0.8055555621782938,1.0,0.700000007947286,2.4306915584646885e-07,9.917574812026153,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,3.559660464480027e-07,3.2350430003982713,53.84615384615385,0.8333333333333333,0.3333333432674408,0.25,0.5,9.894659896755279e-10,7.8878798350800725,57.14285714285714,0.7,0.1666666567325592,0.5,0.10000000149011612,9.497043749582428e-07,18.94129314543151,60.0,0.46875,0.75,0.75,0.75,0.0,1.291540792736168,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,9.565152483353679e-09
61,9.850082153441105e-05,3.5260658312469153,65.51724137931035,0.5780555555555555,0.39616162379582726,0.4888888895511627,0.3944444457689921,2.392767825513108,77.34375,0.8187500000000001,0.7510680500417948,0.7858630996197462,0.7843750044703484,1.1217990714994919e-06,7.162726959526844,60.84656084656085,0.7173859126984127,0.5576960171262423,0.581349212055405,0.6611111157884201,0.0,4.693017497784868,75.0,0.8666666666666667,0.658333346247673,0.6416666731238365,0.7500000149011612,4.8094861426759035e-14,21.298973373540008,54.761904761904766,0.5677083333333334,0.5545454720656077,0.5396825472513834,0.6027777890364329,1.578986521336935e-05,8.131899698149871,77.77777777777779,0.6888888888888888,0.7555555701255798,1.0,0.6111111243565878,1.9974037932075346e-09,9.977064981637874,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25,1.927063388582496e-08,3.2919613970282477,61.53846153846154,0.7166666666666667,0.6500000059604645,0.7000000029802322,0.6666666865348816,1.2497768287834673e-07,8.126384066004073,57.14285714285714,0.65625,0.20000000298023224,0.5,0.125,2.250804179700123e-08,19.50170642609436,60.0,0.5625,0.6666666865348816,0.800000011920929,0.625,0.0,1.3727627775907227,87.5,0.8,0.800000011920929,1.0,0.6666666865348816,7.314807917343925e-09
62,4.0751418876384496e-06,4.4128572160453965,62.93103448275862,0.5097222222222223,0.2879365086555481,0.31666666666666665,0.27222222487131753,3.0581127862022006,71.875,0.8206845238095238,0.5849740598350763,0.6729166693985462,0.5546131022274494,4.024252854185043e-07,9.947883570655065,58.730158730158735,0.6453869047619049,0.5669673023124536,0.5320436581969261,0.6741071504851183,3.3306690738754686e-16,4.982879638907376,75.0,0.8541666666666666,0.6428571417927742,0.6250000074505806,0.7083333432674408,1.6284751325135595e-12,24.57836364552856,52.38095238095239,0.6277777777777777,0.4638047367334366,0.4642857263485591,0.511111115415891,0.0,7.689700820338713,77.77777777777779,0.7055555555555556,0.7407407760620117,1.0,0.600000003973643,3.549395221060632e-10,10.165052593256014,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204,2.039399250631124e-07,3.3243505175235555,61.53846153846154,0.6770833333333333,0.5833333432674408,0.550000011920929,0.625,3.1166215193159254e-08,8.013651627406846,57.14285714285714,0.9285714285714286,0.3333333432674408,0.25,0.5,2.609434800511125e-07,21.70643305419603,50.0,0.53125,0.5833333432674408,0.75,0.5,0.0,1.3835193934578858,87.5,0.8,0.800000011920929,1.0,0.6666666865348816,1.6968648707961774e-11
63,1.193703468023766e-06,4.184468095661116,62.06896551724138,0.5988492063492062,0.25777777830759685,0.4888888895511627,0.19333333571751912,4.119261978720803,66.40625,0.7605282738095237,0.45193453319370747,0.6875,0.3489583386108279,0.00040783765979356,5.147333822186537,57.14285714285714,0.6973214285714286,0.6137742052475611,0.5239583409080902,0.8405753994981447,0.003134118718548654,5.308258259565217,75.0,0.7916666666666667,0.6464285776019096,0.6750000007450581,0.6666666716337204,0.0,22.015751018658843,57.14285714285714,0.49826388888888884,0.4403540939092636,0.4900793681542079,0.4166666666666667,0.0,8.325142606174062,77.77777777777779,0.7777777777777778,0.7777777910232544,1.0,0.6666666666666666,4.3664606243033105e-09,9.679155137165006,55.55555555555556,0.375,0.800000011920929,0.875,0.75,1.7910671003447115e-08,3.4702374631748083,61.53846153846154,0.7604166666666667,0.5833333432674408,0.550000011920929,0.625,3.772458640699834e-10,8.812475307224776,57.14285714285714,0.75,0.20000000298023224,0.5,0.125,8.497034742976462e-07,19.15067765591288,70.0,0.5,0.8333333432674408,0.800000011920929,0.875,0.0,1.515116308627485,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.179852677315272e-11
