,SZ,SZ,SZ,SZ,SZ,SZ,SZ,ASD,ASD,ASD,ASD,ASD,ASD,ASD,BIP,BIP,BIP,BIP,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
69,0.00017716286849519806,0.20006694301337083,81.10236220472441,0.8868303571428572,0.7703907322138548,0.7333333380520344,0.8712797649204731,0.4054196011427178,61.702127659574465,0.7076388888888888,0.6409722380340099,0.6688492111861706,0.672222231204311,1.365772843640625e-05,0.06899314814781021,96.7741935483871,0.9791666666666666,0.9500000029802322,0.9166666716337204,1.0,0.23645560574802393,0.2287217224419189,64.70588235294117,0.6875,0.46464647849400836,0.3904762069384257,0.5833333333333334,0.0004051033517766837,0.2483475949530906,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.0013021204084261307,0.4493681961137866,71.42857142857143,0.8571428571428572,0.6969697177410126,0.75,0.7857142984867096,0.0009372597880842707,0.5373376431827172,60.0,0.6166666666666667,0.2857142686843872,0.25,0.3333333432674408,0.005715915816636214,0.4263878791030554,42.857142857142854,0.5,0.0,0.0,0.0,0.2510293709853512,0.3813077059206209,65.21739130434783,0.5827777777777778,0.46571428974469503,0.5211111148198445,0.4833333373069763,0.031318841002391386,0.749928541284718,48.78048780487805,0.47500000000000003,0.5669312328100204,0.5166666731238365,0.6833333373069763,3.8661647894848836e-05
70,5.070603858426938e-05,0.17476093168286486,80.31496062992126,0.8857886904761905,0.7291781194508076,0.7109375037252903,0.7864583358168602,0.41092185428391026,60.1063829787234,0.6942460317460318,0.5111441935102145,0.6618055601914724,0.468452388420701,0.00047532195867813244,0.08120216446775122,87.09677419354838,0.9583333333333334,0.755952388048172,0.875,0.6875,0.0011123633862754852,0.7391678722591721,64.70588235294117,0.7277777777777779,0.4126984079678853,0.4444444576899211,0.3888888955116272,8.972924226355087e-06,0.25733700493554734,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,1.1828059919456129,0.598599450356767,64.28571428571429,0.65625,0.619047611951828,0.8333333432674408,0.5,0.09865652451153385,0.33298654978943754,60.0,0.7916666666666667,0.6666666716337204,0.625,0.75,0.003553467811994037,0.48882610767253115,42.857142857142854,0.3,0.0,0.0,0.0,0.7073739290956697,0.4006115964284321,58.26086956521739,0.5641666666666666,0.4563492119312286,0.43222222725550336,0.5411111146211625,0.903350374085095,0.9243104721420978,48.78048780487805,0.5,0.45202020804087323,0.4208333392937978,0.611111119389534,6.08107902252913e-08
71,7.47292978664612e-08,0.19639263349393954,77.16535433070865,0.8763020833333334,0.6261904798448086,0.7239583376795053,0.6208333373069763,0.3509232309593138,61.702127659574465,0.6635416666666668,0.6162353915472826,0.6506944509843985,0.6115079447627068,0.01391188751107375,0.062039774009604406,90.32258064516128,0.930952380952381,0.783333346247673,0.875,0.7916666716337204,0.0044765432290113,0.37923668144761014,64.70588235294117,0.611111111111111,0.46666667858759564,0.4722222288449605,0.5,0.000736898354668153,0.20747250595958805,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.03318108155348361,0.6751369948407104,50.0,0.8125,0.6136363744735718,0.5666666775941849,0.8333333432674408,0.05019967404973625,0.7912190477615443,40.0,0.5833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0002727153906895012,0.47521477046626265,42.857142857142854,0.4,0.0,0.0,0.0,0.022158568520695338,0.4076493255759305,63.47826086956522,0.5682936507936508,0.27460317413012186,0.35555555621782936,0.2811111152172089,0.0996957877434533,0.6715076644587327,43.90243902439025,0.47222222222222215,0.3722222298383713,0.34166666865348816,0.4277777820825577,0.18665579098236013
72,4.654596260885353e-06,0.24544923467658994,75.59055118110236,0.8854166666666666,0.6655754093080759,0.6656250040978193,0.7427083365619183,0.4549069542837082,63.297872340425535,0.7062499999999999,0.6672348603606224,0.6738095320761204,0.7131944485008717,0.0020648970608585443,0.10573010287535813,93.54838709677419,0.9791666666666666,0.9166666716337204,0.875,1.0,0.003779022328456208,0.23819451730252403,70.58823529411765,0.6833333333333332,0.8055555621782938,0.7333333492279053,0.9166666666666666,9.038053349795343e-06,0.2847936497069866,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.04840382335968972,0.5673305587746061,71.42857142857143,0.5777777777777777,0.7083333432674408,0.8333333432674408,0.6333333551883698,2.7247326711719722e-05,0.4236955793875592,50.0,0.7083333333333334,0.722222238779068,0.6428571492433548,1.0,0.0015506589046700445,0.6019539131917161,42.857142857142854,0.4,0.0,0.0,0.0,0.00013142811814463253,0.4624913040649188,62.60869565217392,0.6093650793650794,0.481125537554423,0.49523809949556985,0.5222222248713175,0.0013071637315518509,0.8302750456030665,51.21951219512195,0.5038690476190476,0.36327562232812244,0.3888888930281003,0.4563492139180501,3.155749726062489e-05
73,2.537421979646929e-09,0.24705288751126936,81.88976377952756,0.8524181547619049,0.6599206477403641,0.7000000011175871,0.6656250040978193,0.4687451095941515,63.829787234042556,0.6302083333333334,0.6148164458572865,0.6360119096934795,0.6173611152917147,9.207101918522411e-05,0.08801399345372694,93.54838709677419,0.95,0.9166666716337204,0.9166666716337204,0.9166666716337204,0.00031402502555787456,0.21591313181979735,76.47058823529412,0.7444444444444445,0.5,0.5333333412806193,0.5333333412806193,4.4487462010303465e-05,0.22864380412904423,75.0,0.6666666666666666,0.5,1.0,0.3333333432674408,0.000682608532078988,0.6718445252834061,57.14285714285714,0.625,0.675000011920929,0.625,0.75,0.0004351587582857227,0.8001482603255556,40.0,0.5833333333333333,0.25,0.20000000298023224,0.3333333432674408,0.013489464440485816,0.5866268156916916,42.857142857142854,0.4,0.0,0.0,0.0,0.00027774910089424694,0.42811360254653164,62.60869565217392,0.6266666666666666,0.39746031959851585,0.46666667064030964,0.38888889253139497,0.0887194711895543,1.2854183560448043,48.78048780487805,0.4756944444444445,0.4157407532135646,0.361111119389534,0.5,0.00025113030798716953
74,1.0224837041369463e-06,0.1953937198720601,81.10236220472441,0.890029761904762,0.7406288255006075,0.7552083376795053,0.7764880992472172,0.45285611848449175,60.1063829787234,0.6595486111111111,0.6026695643862089,0.634226197997729,0.611111119389534,0.021631029446846486,0.08725501588180597,93.54838709677419,0.9642857142857143,0.875,0.8333333358168602,1.0,0.00010891232922101359,0.17818597577632048,70.58823529411765,0.7069444444444445,0.7460317413012186,0.7777777910232544,0.7222222288449606,0.000996543936596617,0.24551588436846167,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.00021142403518658234,0.7210512916301919,57.14285714285714,0.71875,0.5666666775941849,0.5833333432674408,0.625,4.099648951463861e-05,0.6070650833581613,30.0,0.6785714285714286,0.4583333432674408,0.5714285746216774,0.75,0.0004171975715128863,0.6075163198991443,42.857142857142854,0.2,0.0,0.0,0.0,0.06086074605322554,0.4741964976846456,60.86956521739131,0.6644444444444446,0.20126984119415284,0.2888888895511627,0.21333333452542622,0.856916639909743,0.848283580705532,53.65853658536586,0.41111111111111115,0.420634925365448,0.4813492149114609,0.47777778406937915,0.0005789395298529681
75,0.00011674266527892081,0.2368290558785448,78.74015748031496,0.8713541666666668,0.6455357167869806,0.7552083376795053,0.6031250059604645,0.4419708542903297,63.297872340425535,0.6485119047619047,0.6217909442881743,0.6590277850627899,0.6511408779770136,0.00048042116704454825,0.09166209460259597,90.32258064516128,0.9476190476190476,0.6785714328289032,0.6875,0.6875,0.00014265517538310222,0.27281587080194364,64.70588235294117,0.625,0.3809523582458496,0.4444444576899211,0.3333333333333333,1.0173319747624969e-05,0.21243055859943247,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.04205779551517957,0.671490192200866,71.42857142857143,0.5625,0.6500000059604645,0.75,0.5833333432674408,1.5954254770333244e-07,0.7428894424451711,50.0,0.55,0.2857142686843872,0.25,0.3333333432674408,3.995878086086921e-05,0.6231687989263017,57.14285714285714,0.2,0.0,0.0,0.0,8.917361685331247e-05,0.48505807866709055,61.73913043478261,0.6332539682539682,0.46158730586369834,0.5300000021855037,0.5466666668653488,0.018110118381291354,1.5489707004787476,43.90243902439025,0.41944444444444445,0.40241703887780506,0.3563492149114609,0.48333334426085156,0.1734030116743543
76,3.204600142448665e-06,0.23554356985030958,77.95275590551181,0.8386904761904762,0.5883928760886192,0.6479166708886623,0.5562500059604645,0.4699649665398646,63.829787234042556,0.6890873015873017,0.5877611028651396,0.6134920703868071,0.6158730207631985,0.10143874633228474,0.12487121441354172,83.87096774193549,0.8333333333333334,0.4285714328289032,0.5,0.375,8.479466044452698e-05,0.19799562807777044,70.58823529411765,0.8333333333333334,0.4333333373069763,0.5555555621782938,0.4444444477558136,0.0007529983059800066,0.4008819138739786,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.050509281057760785,0.6809280847288226,71.42857142857143,0.6777777777777778,0.7083333432674408,0.8333333432674408,0.6333333551883698,6.373776846572635e-05,0.6776286512533289,60.0,0.9166666666666667,0.2857142984867096,0.20000000298023224,0.5,0.002784738698980612,0.646985711304066,42.857142857142854,0.2,0.0,0.0,0.0,0.2072683155206454,0.4742900336622963,63.47826086956522,0.6126587301587302,0.35047619144121805,0.43555555840333304,0.3944444447755814,0.03569158520783264,1.2066836317054677,51.21951219512195,0.4909722222222222,0.3623015930255254,0.4166666666666667,0.386111115415891,8.317007269343492e-06
77,0.0002673451919903591,0.26990819655164006,75.59055118110236,0.8843005952380952,0.7212211545556784,0.6489583402872086,0.8937500044703484,0.46428649413505513,62.23404255319149,0.6700892857142858,0.6352830082178116,0.6690476263562838,0.6649801644186178,0.00020940937754090503,0.08826218950316601,96.7741935483871,0.953125,0.972222238779068,0.9500000029802322,1.0,0.00015112009430284603,0.2754915849346374,58.82352941176471,0.6666666666666666,0.4222222367922465,0.36666667461395264,0.5,7.317430683088147e-06,0.33261209392393276,50.0,0.5333333333333333,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.004283384294784926,0.634155390537572,57.14285714285714,0.7857142857142857,0.5833333432674408,0.5666666775941849,0.7857142984867096,6.254164154637939e-05,0.7081245882803046,50.0,0.6166666666666667,0.25,0.20000000298023224,0.3333333432674408,0.0002420295339615654,0.6718791025815564,42.857142857142854,0.2,0.0,0.0,0.0,0.002224969088729804,0.4357875605514486,62.60869565217392,0.6493253968253969,0.3120634973049164,0.4000000019868215,0.31000000337759653,0.0009021414534764809,1.1975799746801563,46.34146341463415,0.4930555555555556,0.43783069650332135,0.3761904835700989,0.5777777830759684,3.159945246054818e-05
78,1.6614895739252935e-07,0.24688414372795092,79.52755905511812,0.8606770833333334,0.7107638996094465,0.8468750026077032,0.6718750027939677,0.49013460574885986,63.297872340425535,0.6919146825396822,0.6645648541549841,0.6254960397879282,0.7603174671530724,0.0009031323489476845,0.07387251815412578,90.32258064516128,0.9583333333333334,0.8666666746139526,0.9166666716337204,0.8333333432674408,0.014892116401169768,0.2129500410526863,70.58823529411765,0.6944444444444445,0.4786324699719747,0.4047619104385376,0.6111111044883728,2.4454159710211365e-07,0.24528572102076462,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.00020650292629407734,0.6936767181721878,57.14285714285714,0.6,0.649350643157959,0.5833333432674408,0.7333333492279053,0.007993885074180179,0.8358748702680601,50.0,0.48333333333333334,0.2857142686843872,0.25,0.3333333432674408,0.00037959430630823423,0.5547698424064965,57.14285714285714,0.2,0.0,0.0,0.0,1.5626831962456777e-05,0.5038741383833221,63.47826086956522,0.6121825396825396,0.31365079681078595,0.3555555582046509,0.30555555820465086,1.2783446145552406e-05,1.3845779478611733,46.34146341463415,0.45069444444444445,0.3760942816734314,0.335317462682724,0.46111111839612323,0.00028668509512169634
79,0.0022644805653076173,0.20387209886728586,79.52755905511812,0.8604166666666667,0.7430555690079927,0.7927083391696215,0.7583333402872086,0.48327312323450655,62.23404255319149,0.709201388888889,0.5172288430233797,0.6729166681567827,0.4458333371828,0.0003169194798744058,0.08233155383333704,87.09677419354838,0.9791666666666666,0.7416666746139526,0.875,0.6666666716337204,0.0002343349873438783,0.208845033880472,70.58823529411765,0.7444444444444445,0.4333333571751912,0.600000003973643,0.3777777850627899,0.0346671310655562,0.25596360213974645,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.0375466427568794,0.6796347688029357,71.42857142857143,0.5777777777777777,0.6500000357627869,0.9000000059604645,0.5666666775941849,0.05192963557122653,0.32703309595164803,60.0,0.45,0.0,0.0,0.0,0.0024269901567901364,0.5095630763371805,42.857142857142854,0.2,0.0,0.0,0.0,0.3844863584477576,0.5260810856725295,61.73913043478261,0.6120634920634921,0.4141269822915395,0.4111111124356588,0.501111117998759,0.4225875541694811,0.8568194677116464,48.78048780487805,0.46458333333333335,0.47857142488161725,0.5000000049670538,0.4722222238779068,1.1243073395818355
80,4.771808889347015e-05,0.18818950679280652,77.16535433070865,0.8356770833333333,0.7236607316881418,0.7239583414047956,0.7854166720062494,0.4871090574345064,62.23404255319149,0.6895833333333335,0.6303240905205408,0.6569444518536329,0.6576388974984487,6.636374342263933e-05,0.08192681638096165,83.87096774193549,0.9625,0.7416666746139526,0.8333333432674408,0.7500000074505806,0.00031189866325043815,0.20260660092690452,70.58823529411765,0.6666666666666666,0.26666667064030963,0.3333333333333333,0.22222222884496054,2.685967347070718e-05,0.34028815681124286,62.5,0.6,0.4000000059604645,0.5,0.3333333432674408,0.007959411995317911,0.8000748736917165,64.28571428571429,0.78125,0.6000000089406967,0.8333333432674408,0.625,7.919589118106139e-05,0.3800648081458205,30.0,0.625,0.125,0.0833333358168602,0.25,0.0010774562791405029,0.8379714241914354,28.57142857142857,0.2,0.0,0.0,0.0,0.0010516503181859686,0.3968473035193885,61.73913043478261,0.6358730158730158,0.5177777806917826,0.5166666736205419,0.6188888937234879,0.0010832920927664473,1.3578132378924672,51.21951219512195,0.4763888888888889,0.40740742286046344,0.3805555651585261,0.4583333383003871,2.8299642513574183e-07
81,5.683999669767313e-06,0.18073164862760072,77.95275590551181,0.8460937499999999,0.580474391579628,0.6281250044703484,0.5760416723787785,0.41065068174471375,60.63829787234043,0.6763888888888889,0.5811043207844099,0.6189980196456114,0.5804563537240028,1.6573302455685977e-05,0.04913719523816933,96.7741935483871,0.9666666666666667,0.9642857164144516,0.9375,1.0,6.342792273165671e-05,0.6386740723714501,70.58823529411765,0.6944444444444445,0.4296296536922455,0.4444444477558136,0.4333333373069763,5.268099779958113e-07,0.26732343713164675,62.5,0.6666666666666666,0.4000000059604645,0.5,0.3333333432674408,0.00025395927171653295,0.7571611283869585,50.0,0.5625,0.5512820333242416,0.4821428656578064,0.6666666567325592,6.976199148940464e-05,0.4730881499591124,40.0,0.5,0.25,0.1666666716337204,0.5,0.0006264737843343976,0.45929997474455747,71.42857142857143,0.3,0.0,0.0,0.0,0.0003528108090959854,0.4763747662396379,62.60869565217392,0.5915079365079365,0.17714285651842754,0.25555555820465087,0.15,0.6054881456080585,0.6725579110338907,48.78048780487805,0.4902777777777778,0.21746031443277994,0.3055555572112401,0.20833333830038706,0.030496668280940848
82,0.0004017793621251676,0.27982953137604555,74.01574803149606,0.8361979166666668,0.6952245719730854,0.6242559608072042,0.8395833373069763,0.49002053139449736,62.23404255319149,0.6603174603174603,0.528451181948185,0.6861111149191856,0.4745039747407039,4.521246134622482e-07,0.11801089240820423,90.32258064516128,0.9520833333333334,0.909722238779068,0.8500000089406967,1.0,3.536127600219813e-05,0.12540642070450544,82.35294117647058,0.8055555555555555,0.5252525409062704,0.5,0.6111111044883728,0.00010282532631171419,0.42185989438554683,37.5,0.5333333333333333,0.2857142686843872,0.25,0.3333333432674408,0.0004083726300613869,0.6642785618838785,64.28571428571429,0.8,0.6500000059604645,0.8333333432674408,0.533333346247673,0.0004897957168402436,0.8044141964038423,60.0,0.4166666666666667,0.2857142984867096,0.20000000298023224,0.5,0.026538261054254907,0.4478207498465214,42.857142857142854,0.4,0.0,0.0,0.0,0.7756386907425867,0.4594763957836315,62.60869565217392,0.5977777777777776,0.1818181832631429,0.23111111323038738,0.1600000023841858,0.001992366028987825,1.4083242759583356,43.90243902439025,0.4666666666666666,0.44408370554447174,0.3529761955142021,0.6500000009934107,2.1007892861246895e-07
83,7.506443015220916e-06,0.3744808672303079,70.86614173228347,0.8450520833333333,0.6679362487047911,0.5645089372992516,0.8937500007450581,0.49589129020782374,62.76595744680851,0.6928819444444444,0.6449885914723078,0.6414682654043039,0.6824404845635096,2.6847871935575105e-05,0.1875000316609466,77.41935483870968,0.9642857142857143,0.7125000059604645,0.5666666850447655,1.0,3.386955635024859e-05,0.23397850602993275,82.35294117647058,0.6861111111111112,0.8690476218859354,0.8333333333333334,0.9166666666666666,3.383397179291304e-05,0.4248443275532053,50.0,0.6,0.5,0.4000000059604645,0.6666666865348816,3.742202811854032e-05,0.6806729145420466,50.0,0.59375,0.5833333432674408,0.550000011920929,0.625,0.0006796581442942035,0.8184189983584632,30.0,0.75,0.4583333432674408,0.3333333358168602,0.75,3.454659487422486e-05,0.5261855295366832,42.857142857142854,0.4,0.0,0.0,0.0,0.0019433082308485219,0.603551859216508,58.26086956521739,0.5842063492063492,0.284761909643809,0.32111111481984456,0.33222222526868184,8.02124109534339e-05,0.981567378769059,46.34146341463415,0.4388888888888889,0.5327200541893641,0.47976191093524295,0.6333333402872086,2.9191444037368365e-06
84,8.687528817528818e-05,0.2767235224649053,74.80314960629921,0.8431547619047619,0.6833829488605261,0.621577387675643,0.8312500026077032,0.5105475979060343,60.1063829787234,0.7136160714285714,0.5267526482542356,0.6326388952632745,0.5077381034692129,1.4205827858319686,0.2623831676339469,74.19354838709677,0.95,0.7628968358039856,0.6589285805821419,1.0,1.168743159150817e-05,0.3270093975214224,58.82352941176471,0.6888888888888888,0.7460317611694336,0.6571428676446279,0.9333333373069763,1.5183382854996112e-05,0.26742232797598287,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,7.698668017010079e-06,0.7551082048197705,57.14285714285714,0.6888888888888889,0.649350643157959,0.5833333432674408,0.7333333492279053,1.541598253124237e-05,0.9616913148151465,40.0,0.4166666666666667,0.5555555820465088,0.3928571492433548,1.0,0.002902816599831343,0.42908269858257503,57.14285714285714,0.5,0.0,0.0,0.0,0.00028384567243255947,0.6480731458192984,62.60869565217392,0.5879761904761904,0.15365079840024312,0.22222222288449606,0.12666666706403096,0.5427481651490126,0.9009294819294095,41.46341463414634,0.45595238095238094,0.24621212482452393,0.31111111491918564,0.2444444497426351,2.0291253622695822e-05
85,0.061066056601183534,0.23843304589611003,78.74015748031496,0.8692708333333334,0.6622520014643669,0.6885416693985462,0.6927083395421505,0.4865424451327288,61.702127659574465,0.6911458333333335,0.5500661507248878,0.7173611136774222,0.5013888962566853,0.001235889871706472,0.10780770457113495,87.09677419354838,1.0,0.7476190626621246,0.9166666716337204,0.6875,8.065780127825807e-07,0.19318641764024633,76.47058823529412,0.6875,0.7904761830965678,0.8888888955116272,0.7222222288449606,1.2059349000050053e-06,0.2409393296867477,62.5,0.7333333333333333,0.4000000059604645,0.5,0.3333333432674408,0.00021728318553694234,0.7190028267175596,57.14285714285714,0.7291666666666667,0.563636377453804,0.5666666775941849,0.5833333432674408,0.0007053668834151263,1.3078404230760134,30.0,0.5833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0001654410865684568,0.43170252597486025,42.857142857142854,0.5,0.0,0.0,0.0,0.03696743805994303,0.4085699187814556,66.08695652173913,0.6901190476190476,0.450000003973643,0.526666667064031,0.48111111521720884,2.2176409470885532e-05,1.2673405150215116,48.78048780487805,0.5159722222222223,0.42804234226544696,0.37777779002984363,0.5444444517294565,0.0001332099091154771
86,1.3054814136383275e-07,0.34420327855870886,73.22834645669292,0.8668526785714286,0.707950048148632,0.606547623872757,0.9114583358168602,0.6228759181910851,62.23404255319149,0.6939980158730158,0.5577862051626047,0.7229166713853677,0.5021825451403856,1.146943120926845e-05,0.11767118462465985,93.54838709677419,0.8541666666666666,0.6772727370262146,0.625,0.75,0.48973711103544426,0.3789808180147402,76.47058823529412,0.6875,0.5462963183720907,0.5166666706403097,0.5833333333333334,1.6518987140994637e-06,0.3533799525931847,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,8.731123314623445e-05,0.7173832972807261,64.28571428571429,0.6875,0.6000000089406967,0.6666666716337204,0.5833333432674408,6.509030948572284e-06,0.8736682478884076,40.0,0.3333333333333333,0.4761904925107956,0.3500000014901161,0.75,0.0002127295900790165,0.4649721687316674,42.857142857142854,0.5,0.0,0.0,0.0,0.0005029309105278906,0.5738949186195497,60.86956521739131,0.6678571428571429,0.32920634746551514,0.4000000019868215,0.3066666712363561,0.003049642490209903,1.0081756805496305,51.21951219512195,0.49513888888888885,0.4682539651791255,0.5333333387970924,0.4583333333333333,1.8485967114343236e-06
87,1.3426981956735676e-05,0.28152614653672686,74.01574803149606,0.8328125000000002,0.6556051764637232,0.592708345502615,0.7687500007450581,0.49815434155935356,61.170212765957444,0.6703373015873018,0.5688959335287412,0.7045138931522766,0.520238102103273,0.00010134426593650141,0.12538684549234816,83.87096774193549,0.95,0.6916666775941849,0.875,0.5833333432674408,3.7818897556443217e-07,0.16622702588189742,82.35294117647058,0.7277777777777779,0.841269850730896,0.8888888955116272,0.8055555621782938,2.9106011211588723e-06,0.4364413789280691,50.0,0.6,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0002541356674789456,0.8665447225639032,50.0,0.71875,0.36666667461395264,0.75,0.25,9.546094016276311e-06,0.810906390209737,40.0,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,0.0003197219876650206,0.6046063467203358,42.857142857142854,0.4,0.0,0.0,0.0,6.769385343224035e-05,0.5804008028485999,62.60869565217392,0.6143650793650793,0.49761905471483864,0.49000000456968945,0.5788888931274414,2.1405225646811616e-05,1.0712670668807207,51.21951219512195,0.4173611111111111,0.5500000069538752,0.5365079492330551,0.6083333392937978,6.602300523159551e-06
88,0.0001421141300591582,0.2146656443675767,75.59055118110236,0.8669270833333333,0.6614583488553762,0.6645833365619183,0.7354166693985462,0.4396410005367816,62.76595744680851,0.6708085317460318,0.5663570327063402,0.7569444489975771,0.5116071477532387,0.9014248991055869,0.10742950207585825,87.09677419354838,0.95,0.8333333432674408,0.7619047686457634,1.0,0.0020134219588202763,0.24237548098265335,76.47058823529412,0.7013888888888888,0.8201058308283488,0.7666666706403097,0.8888888955116272,0.0009721147683719258,0.2820303291998007,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.02354821484287088,0.6805961143183665,57.14285714285714,0.65625,0.6666666865348816,0.6000000238418579,0.75,0.0004021393510348697,0.819381374651531,40.0,0.6166666666666667,0.222222238779068,0.1666666716337204,0.3333333432674408,6.031332932667716e-05,0.41163805367691186,71.42857142857143,0.5,0.0,0.0,0.0,0.0006330055720246766,0.5333307300198905,60.0,0.6122222222222222,0.23682539661725363,0.3444444457689921,0.20777777930100758,0.19682061746059265,1.3644410074277473,48.78048780487805,0.4861111111111111,0.44074075917402905,0.3888888905445735,0.5444444517294565,6.900112645837325e-07
89,5.684667561509809e-09,0.287605227644516,76.37795275590551,0.8708333333333333,0.6794597897678614,0.6156250033527613,0.855208333581686,0.5577985127294363,64.36170212765957,0.6952132936507937,0.6930946583549181,0.6178571470081806,0.8290674661596616,0.0013255189278973515,0.10286006461084055,93.54838709677419,0.953125,0.9222222417593002,0.8666666746139526,1.0,0.0001499229908048935,0.32169855251247587,76.47058823529412,0.7000000000000001,0.5166666905085245,0.46666667858759564,0.600000003973643,0.00011825799434498439,0.49951843954758646,50.0,0.5333333333333333,0.5,0.4000000059604645,0.6666666865348816,0.00011190579786879517,0.7411932173412394,57.14285714285714,0.5416666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592,3.5987319830016633e-08,0.9528098101910419,40.0,0.2916666666666667,0.1666666716337204,0.125,0.25,3.073349703224657e-06,0.49681940887768256,42.857142857142854,0.4,0.0,0.0,0.0,0.001271558334322352,0.6144339281552669,62.60869565217392,0.5553571428571428,0.28603175083796184,0.3222222248713175,0.27222222487131753,3.0200198116711264e-05,1.229227311135797,46.34146341463415,0.48611111111111116,0.43095239500204724,0.3615079422791799,0.5916666736205419,0.00023726865918090645
90,0.010145945792668089,0.2079712813384853,78.74015748031496,0.8660714285714286,0.7328598536550999,0.7010416742414236,0.8125000018626451,0.4461554031863075,65.42553191489363,0.7135416666666666,0.6767378449440002,0.6399801646669706,0.7625000004967054,3.375496181468179,0.09166266067981575,96.7741935483871,0.975,0.9500000029802322,0.9166666716337204,1.0,0.00013170789360613863,0.7214491575121653,76.47058823529412,0.6944444444444443,0.5444444616635641,0.4603174726168315,0.6666666666666666,0.0003404623064069491,0.29867760543627575,62.5,0.5333333333333333,0.5714285373687744,0.5,0.6666666865348816,0.0007633936714269438,0.724197685806027,64.28571428571429,0.7,0.6607142686843872,0.75,0.6333333551883698,0.0004717557175531748,0.7597445860198027,50.0,0.45,0.20000000298023224,0.25,0.1666666716337204,0.0033407125765048864,0.6205431652028712,42.857142857142854,0.2,0.0,0.0,0.0,6.7721604421265954e-06,0.45089820222438637,63.47826086956522,0.6396031746031746,0.5114285767078399,0.5911111176013947,0.5877777814865113,0.0057295451568895855,1.006068423744702,48.78048780487805,0.4784722222222222,0.5941798835992813,0.5289682596921921,0.7833333338300387,0.029644029582667132
91,2.1012897858747396e-06,0.23121589654083582,80.31496062992126,0.8609375,0.7347447816282511,0.7489583380520344,0.7583333365619183,0.5143828127961251,62.23404255319149,0.6967757936507937,0.5529551592965921,0.7243055589497089,0.4865079429000616,4.163407506636757e-05,0.10576541473807875,96.7741935483871,1.0,0.9166666716337204,0.875,1.0,2.5862931238417736e-06,0.20984260663951557,70.58823529411765,0.7000000000000001,0.7301587363084158,0.777777781089147,0.6944444477558136,4.787583882195188e-06,0.3712565052691337,50.0,0.6666666666666666,0.3333333432674408,0.3333333432674408,0.3333333432674408,2.1610284298790796e-05,0.6966540393364179,64.28571428571429,0.6888888888888889,0.6666666865348816,0.7083333432674408,0.6333333551883698,1.8417391796718848e-06,0.4453482205782707,50.0,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408,0.001002586285249693,0.5649888642606288,42.857142857142854,0.4,0.0,0.0,0.0,0.0004137440632968997,0.5027224878834555,60.86956521739131,0.6114285714285715,0.3903174678484599,0.3800000021855036,0.47444444596767427,0.0002670866101103147,1.0900598840391145,48.78048780487805,0.48611111111111116,0.42147668202718097,0.38055556019147235,0.5277777860562006,0.001301209581877608
