,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
49,13.28246473289647,110.49266879979402,0.0,0.0,0.0,0.0,0.0,3.5743699102209687,0.0,0.0,0.0,0.0,0.0,2.1453126601414416,4.108368013260523,0.0,0.0,0.0,0.0,0.0,0.45667372173298404,2.939984101082421,0.0,0.0,0.0,0.0,0.0,6.258672579915426,3.021552867415582,0.0,0.0,0.0,0.0,0.0,1.2750432120573105,233.3212521133828,0.0,0.0,0.0,0.0,0.0,31.151048475706055,23.592989531477095,0.0,0.0,0.0,0.0,0.0,10.93583242058317,110.44653113651628,0.0,0.0,0.0,0.0,0.0,19.16411046010316,70.94841620338768,0.0,0.0,0.0,0.0,0.0,4.028746682341114,67.33777374773365,0.0,0.0,0.0,0.0,0.0,33.28805960011874,62.5879201905011,0.0,0.0,0.0,0.0,0.0,17.36184108235997,23.558864540516005,0.0,0.0,0.0,0.0,0.0,28.541110416788364,75.4640785554625,0.0,0.0,0.0,0.0,0.0,48.83137603320068,75.48211242418003,0.0,0.0,0.0,0.0,0.0,42.824534683295425,58.21900785436642,0.0,0.0,0.0,0.0,0.0,3.243090548074046,93.1795180423106,0.0,0.0,0.0,0.0,0.0,91.36601956037302,62.24472265473996,0.0,0.0,0.0,0.0,0.0,28.634524163768667,16.498558245009338,0.0,0.0,0.0,0.0,0.0,2.964736275109124
50,1.1472658428951399,68.84137385111869,0.0,0.0,0.0,0.0,0.0,5.683786668296676,0.0,0.0,0.0,0.0,0.0,3.995554438181121,4.800155684775851,0.0,0.0,0.0,0.0,0.0,0.4078969490193864,2.944265587137832,0.0,0.0,0.0,0.0,0.0,5.902543205919364,3.4619073854862594,0.0,0.0,0.0,0.0,0.0,0.3066115612771493,258.2869664258455,0.0,0.0,0.0,0.0,0.0,12.423126302972001,24.595359324470635,0.0,0.0,0.0,0.0,0.0,46.33561621151695,163.0440360711151,0.0,0.0,0.0,0.0,0.0,102.64155089567373,75.61186255367586,0.0,0.0,0.0,0.0,0.0,2.4436919644354056,69.89777067264585,0.0,0.0,0.0,0.0,0.0,0.030530772790360095,66.02708090488709,0.0,0.0,0.0,0.0,0.0,27.062110086390263,20.511180212878063,0.0,0.0,0.0,0.0,0.0,25.301484576938577,39.840028542570565,0.0,0.0,0.0,0.0,0.0,25.16006075595411,56.23768270535229,0.0,0.0,0.0,0.0,0.0,54.80495319309162,67.95056784310448,0.0,0.0,0.0,0.0,0.0,35.76272183960296,65.36621569517571,0.0,0.0,0.0,0.0,0.0,24.61062388612287,60.10896921952015,0.0,0.0,0.0,0.0,0.0,6.316029595598022,16.731150119759196,0.0,0.0,0.0,0.0,0.0,1.6353071657691003
51,2.2566490467958897,108.66226757562383,0.0,0.0,0.0,0.0,0.0,3.1601680536538765,0.0,0.0,0.0,0.0,0.0,0.2012753767300126,5.8727130963593845,0.0,0.0,0.0,0.0,0.0,1.7505435973569436,3.70155110871809,0.0,0.0,0.0,0.0,0.0,5.917901549262335,2.529768918451231,0.0,0.0,0.0,0.0,0.0,0.2622367559963926,244.19691206439484,0.0,0.0,0.0,0.0,0.0,12.763693213752397,28.531565794217954,0.0,0.0,0.0,0.0,0.0,1.65559116800787,86.13195148083459,0.0,0.0,0.0,0.0,0.0,81.91799628774604,57.11658159402383,0.0,0.0,0.0,0.0,0.0,15.818267409246229,68.72849879431755,0.0,0.0,0.0,0.0,0.0,0.5499435981148023,59.43222528966739,0.0,0.0,0.0,0.0,0.0,31.327417693611537,24.781745756333766,0.0,0.0,0.0,0.0,0.0,6.062762891067649,37.921899584457805,0.0,0.0,0.0,0.0,0.0,9.143623626467056,57.6442093647522,0.0,0.0,0.0,0.0,0.0,5.4559205292217445,63.139958966662064,0.0,0.0,0.0,0.0,0.0,12.92913982542126,74.92474649131046,0.0,0.0,0.0,0.0,0.0,5.307826838202608,63.18121379815491,0.0,0.0,0.0,0.0,0.0,5.079644530126676,35.882964895891355,0.0,0.0,0.0,0.0,0.0,2.8273453961212938
52,5.734564860058269,61.59956068524447,0.0,0.0,0.0,0.0,0.0,3.251200337298198,0.0,0.0,0.0,0.0,0.0,2.1899586338311554,3.5452799242032813,0.0,0.0,0.0,0.0,0.0,1.2370843083869676,4.269631476957824,0.0,0.0,0.0,0.0,0.0,2.4223007553688847,2.411634549657035,0.0,0.0,0.0,0.0,0.0,0.5019753708270218,208.57979673743026,0.0,0.0,0.0,0.0,0.0,59.70186059467027,25.990482965919547,0.0,0.0,0.0,0.0,0.0,4.921107182149118,91.03225911171414,0.0,0.0,0.0,0.0,0.0,8.20355378902147,65.52601217608932,0.0,0.0,0.0,0.0,0.0,0.49239087502845036,92.5769140871093,0.0,0.0,0.0,0.0,0.0,1.091329245831514,72.63347200924318,0.0,0.0,0.0,0.0,0.0,4.720353657293224,23.862434546006522,0.0,0.0,0.0,0.0,0.0,0.9498518854131254,30.538245422312503,0.0,0.0,0.0,0.0,0.0,10.998806350508595,59.310246156340455,0.0,0.0,0.0,0.0,0.0,4.036914628631481,67.20941776501482,0.0,0.0,0.0,0.0,0.0,5.797390949931912,117.63065249003905,0.0,0.0,0.0,0.0,0.0,6.146783717830598,51.25315547428393,0.0,0.0,0.0,0.0,0.0,6.466519619656042,16.88466190182841,0.0,0.0,0.0,0.0,0.0,16.10135687269892
53,0.5321234427454782,53.52874792379012,0.0,0.0,0.0,0.0,0.0,4.679106671998547,0.0,0.0,0.0,0.0,0.0,6.190816551174034,3.663475194682643,0.0,0.0,0.0,0.0,0.0,0.11805861238648303,6.56878896868342,0.0,0.0,0.0,0.0,0.0,3.1101228102746163,3.1292320312315938,0.0,0.0,0.0,0.0,0.0,1.9933683444856394,343.07301583932434,0.0,0.0,0.0,0.0,0.0,5.05155985813092,37.83431683686976,0.0,0.0,0.0,0.0,0.0,3.396975111780263,76.78083639603081,0.0,0.0,0.0,0.0,0.0,2.590283127861964,56.11958329392729,0.0,0.0,0.0,0.0,0.0,83.09279125415264,87.79375239892829,0.0,0.0,0.0,0.0,0.0,6.830617066897079,66.41021693164188,0.0,0.0,0.0,0.0,0.0,35.1328320736599,25.416685921295763,0.0,0.0,0.0,0.0,0.0,21.79501429561082,48.18090349302436,0.0,0.0,0.0,0.0,0.0,0.5082371492079998,52.56573920658259,0.0,0.0,0.0,0.0,0.0,11.517115624848167,65.1761760400986,0.0,0.0,0.0,0.0,0.0,108.44951747605131,60.79240943821812,0.0,0.0,0.0,0.0,0.0,2.2633943952699958,42.48964925885017,0.0,0.0,0.0,0.0,0.0,30.25026351053526,35.378110773917925,0.0,0.0,0.0,0.0,0.0,2.9545128316069054
54,0.3247470780777934,56.537586493378484,0.0,0.0,0.0,0.0,0.0,6.2731326916430925,0.0,0.0,0.0,0.0,0.0,0.5971129971370928,4.469379478275622,0.0,0.0,0.0,0.0,0.0,2.4280675301690833,4.720773955412394,0.0,0.0,0.0,0.0,0.0,14.536811622279382,2.6504957820494517,0.0,0.0,0.0,0.0,0.0,1.0399205577566675,251.53117600605773,0.0,0.0,0.0,0.0,0.0,4.417184445709555,29.887536737334226,0.0,0.0,0.0,0.0,0.0,1.1387440192032652,84.78323305190108,0.0,0.0,0.0,0.0,0.0,22.59782944879572,60.47887686931989,0.0,0.0,0.0,0.0,0.0,61.89331089937501,73.63771588162348,0.0,0.0,0.0,0.0,0.0,16.099711311442416,81.17590679716027,0.0,0.0,0.0,0.0,0.0,8.93128400222648,17.762959718721003,0.0,0.0,0.0,0.0,0.0,2.289826621185592,33.64916328921153,0.0,0.0,0.0,0.0,0.0,0.5767896286928559,58.133168242645674,0.0,0.0,0.0,0.0,0.0,2.981130900833296,74.69697383748203,0.0,0.0,0.0,0.0,0.0,13.144407012684098,145.00120882777725,0.0,0.0,0.0,0.0,0.0,2.0892453003619065,54.05733041181112,0.0,0.0,0.0,0.0,0.0,40.76049219897391,25.984298380343166,0.0,0.0,0.0,0.0,0.0,4.9988633378817555
55,1.861065020340275,67.00281732685968,0.0,0.0,0.0,0.0,0.0,6.3636267195134,0.0,0.0,0.0,0.0,0.0,5.513579952710354,4.8651849872164,0.0,0.0,0.0,0.0,0.0,1.4807663681345677,3.0630169873768223,0.0,0.0,0.0,0.0,0.0,0.2726013875083889,4.276591110875999,0.0,0.0,0.0,0.0,0.0,0.18776374153205674,231.53934235670323,0.0,0.0,0.0,0.0,0.0,11.022466785977338,29.233940767396128,0.0,0.0,0.0,0.0,0.0,13.280514999661941,81.87863716900156,0.0,0.0,0.0,0.0,0.0,7.797780883712219,68.93186347846706,0.0,0.0,0.0,0.0,0.0,22.86691422390951,53.35426845281199,0.0,0.0,0.0,0.0,0.0,0.47421173988370396,60.534652158658226,0.0,0.0,0.0,0.0,0.0,5.997692361155081,19.191196039856624,0.0,0.0,0.0,0.0,0.0,19.992807404192455,32.929694606530745,0.0,0.0,0.0,0.0,0.0,7.521853603920635,56.793666798626326,0.0,0.0,0.0,0.0,0.0,52.36509629051578,70.07968924934369,0.0,0.0,0.0,0.0,0.0,8.866633492265686,97.11498968051794,0.0,0.0,0.0,0.0,0.0,11.044488596973464,42.831745851364666,0.0,0.0,0.0,0.0,0.0,10.905439221240751,66.03591222727543,0.0,0.0,0.0,0.0,0.0,1.3525157498593812
56,38.738582877284784,82.33972532316854,0.0,0.0,0.0,0.0,0.0,8.486945275292719,0.0,0.0,0.0,0.0,0.0,2.536144631364464,4.344081834348737,0.0,0.0,0.0,0.0,0.0,0.528740670493956,5.556130313859731,0.0,0.0,0.0,0.0,0.0,3.4063609710531133,2.60770327993459,0.0,0.0,0.0,0.0,0.0,4.776406183930765,249.57420499494486,0.0,0.0,0.0,0.0,0.0,8.316425883671426,29.875818540543158,0.0,0.0,0.0,0.0,0.0,15.631993431371423,70.6142246305571,0.0,0.0,0.0,0.0,0.0,11.207941780186893,59.86039016195027,0.0,0.0,0.0,0.0,0.0,24.01037688028423,92.38228192296951,0.0,0.0,0.0,0.0,0.0,160.67123511684528,67.08969621241624,0.0,0.0,0.0,0.0,0.0,7.6728166880994255,18.745472048392827,0.0,0.0,0.0,0.0,0.0,2.17811340144723,39.04799489153628,0.0,0.0,0.0,0.0,0.0,0.6451473713611947,112.11491566065985,0.0,0.0,0.0,0.0,0.0,3.18946174212959,101.31332925386172,0.0,0.0,0.0,0.0,0.0,4.774671995110738,74.1032049481498,0.0,0.0,0.0,0.0,0.0,7.765059708613509,48.41115122421509,0.0,0.0,0.0,0.0,0.0,10.556040647651155,41.687678534069626,0.0,0.0,0.0,0.0,0.0,6.747691318685261
57,7.064200331864664,83.35540869835319,0.0,0.0,0.0,0.0,0.0,8.547769023461049,0.0,0.0,0.0,0.0,0.0,0.8636536341301704,3.6607504445485777,0.0,0.0,0.0,0.0,0.0,0.326552001186574,5.043928785247456,0.0,0.0,0.0,0.0,0.0,3.9542818118375878,5.020235778148617,0.0,0.0,0.0,0.0,0.0,3.6102526109998396,305.63741119872185,0.0,0.0,0.0,0.0,0.0,34.4765309245968,23.176743255752005,0.0,0.0,0.0,0.0,0.0,6.9402086302684385,94.5091269057308,0.0,0.0,0.0,0.0,0.0,11.659588382810904,69.44193392771612,0.0,0.0,0.0,0.0,0.0,0.31966508036798635,56.33788623907458,0.0,0.0,0.0,0.0,0.0,3.677661128490464,60.92808539181535,0.0,0.0,0.0,0.0,0.0,6.452303821990205,33.72233144464308,0.0,0.0,0.0,0.0,0.0,5.327517658083126,41.88904563063653,0.0,0.0,0.0,0.0,0.0,1.3855493922150222,63.77125043188692,0.0,0.0,0.0,0.0,0.0,10.885616184305567,56.25367806357504,0.0,0.0,0.0,0.0,0.0,38.53755206745805,66.70105763575938,0.0,0.0,0.0,0.0,0.0,20.878138614892592,67.10225052168146,0.0,0.0,0.0,0.0,0.0,7.640371167227428,47.48602902425947,0.0,0.0,0.0,0.0,0.0,1.3264944093227924
58,11.307097123596723,84.51182494979125,0.0,0.0,0.0,0.0,0.0,3.845883767788666,0.0,0.0,0.0,0.0,0.0,0.14565884521158295,4.298047081403413,0.0,0.0,0.0,0.0,0.0,5.252264811384308,3.5979856812383035,0.0,0.0,0.0,0.0,0.0,0.46473506081504395,7.540088106466013,0.0,0.0,0.0,0.0,0.0,0.08597539745955193,231.9948834188135,0.0,0.0,0.0,0.0,0.0,6.14479032143065,25.96571128154451,0.0,0.0,0.0,0.0,0.0,7.521666616733249,65.63083703633734,0.0,0.0,0.0,0.0,0.0,4.179964719486186,75.06149148196373,0.0,0.0,0.0,0.0,0.0,2.855348688996916,65.60804934261247,0.0,0.0,0.0,0.0,0.0,3.373133467097646,63.18895422755687,0.0,0.0,0.0,0.0,0.0,25.474384573974163,23.327821421371954,0.0,0.0,0.0,0.0,0.0,9.3762819086393,33.53483307867383,0.0,0.0,0.0,0.0,0.0,0.1257224656049015,59.02810460216868,0.0,0.0,0.0,0.0,0.0,9.940841274772605,94.25967974424141,0.0,0.0,0.0,0.0,0.0,47.036877214521716,109.16725971906985,0.0,0.0,0.0,0.0,0.0,8.464927051091067,47.45011997762844,0.0,0.0,0.0,0.0,0.0,13.583881728119424,28.157921183958663,0.0,0.0,0.0,0.0,0.0,26.418528934233176
59,3.5342069160207967,89.55952083497706,0.0,0.0,0.0,0.0,0.0,5.741282010543154,0.0,0.0,0.0,0.0,0.0,0.42638400209214844,4.613388888323821,0.0,0.0,0.0,0.0,0.0,1.8845481742882229,5.778899984615854,0.0,0.0,0.0,0.0,0.0,4.216136839388625,3.2506648667695086,0.0,0.0,0.0,0.0,0.0,0.4130116877023848,243.04801069573548,0.0,0.0,0.0,0.0,0.0,25.83381776361007,22.93985527176113,0.0,0.0,0.0,0.0,0.0,14.559830957168714,162.98621513941566,0.0,0.0,0.0,0.0,0.0,3.3322445528300895,166.66090238111664,0.0,0.0,0.0,0.0,0.0,6.65620717455279,88.63459010095868,0.0,0.0,0.0,0.0,0.0,0.5662248318188913,83.41127182325295,0.0,0.0,0.0,0.0,0.0,11.703131549030905,37.238706360925356,0.0,0.0,0.0,0.0,0.0,1.4334469525857074,35.83655630739929,0.0,0.0,0.0,0.0,0.0,0.8859779725204161,124.43480603481756,0.0,0.0,0.0,0.0,0.0,1.3776134624754295,79.22964381656489,0.0,0.0,0.0,0.0,0.0,21.876463822227933,94.91870499991984,0.0,0.0,0.0,0.0,0.0,11.403374928697225,89.58462251109395,0.0,0.0,0.0,0.0,0.0,6.941986298697289,18.736850024748122,0.0,0.0,0.0,0.0,0.0,24.844512203561564
60,4.795625216420289,251.3778004665291,0.0,0.0,0.0,0.0,0.0,6.37758464374239,0.0,0.0,0.0,0.0,0.0,0.5558194781905529,5.902363025082152,0.0,0.0,0.0,0.0,0.0,0.12534192200579078,3.4341070023637608,0.0,0.0,0.0,0.0,0.0,1.1045698716228731,2.7839576848247503,0.0,0.0,0.0,0.0,0.0,0.6677186799546934,329.44852781539845,0.0,0.0,0.0,0.0,0.0,3.3561342590620242,90.13683340145384,0.0,0.0,0.0,0.0,0.0,7.267716830368864,144.0618504814405,0.0,0.0,0.0,0.0,0.0,4.709595069183784,157.83058693350742,0.0,0.0,0.0,0.0,0.0,0.8465014674287987,67.64791868451057,0.0,0.0,0.0,0.0,0.0,0.07876812898523967,56.140546656319415,0.0,0.0,0.0,0.0,0.0,2.8417486412989135,88.22812599132564,0.0,0.0,0.0,0.0,0.0,2.5585006032117548,35.84647578531007,0.0,0.0,0.0,0.0,0.0,20.935837783481634,67.20408238981246,0.0,0.0,0.0,0.0,0.0,5.142725232549728,92.9820931576036,0.0,0.0,0.0,0.0,0.0,8.092198323049425,72.72841532573541,0.0,0.0,0.0,0.0,0.0,7.382202354448344,136.01421622203648,0.0,0.0,0.0,0.0,0.0,2.5606863670725586,51.29954007655798,0.0,0.0,0.0,0.0,0.0,4.8151928833009325
61,14.311628552656446,91.12406180568246,0.0,0.0,0.0,0.0,0.0,5.300348529789457,0.0,0.0,0.0,0.0,0.0,2.7389262735002324,4.150713253536484,0.0,0.0,0.0,0.0,0.0,2.3498650754536703,3.110539333868789,0.0,0.0,0.0,0.0,0.0,0.5497488841385907,2.6407082737270176,0.0,0.0,0.0,0.0,0.0,3.306975366284382,251.35530549284087,0.0,0.0,0.0,0.0,0.0,5.614313171275214,24.687276117458097,0.0,0.0,0.0,0.0,0.0,15.438840325465819,76.94432105070989,0.0,0.0,0.0,0.0,0.0,7.67762967668641,70.04505917445277,0.0,0.0,0.0,0.0,0.0,0.0003817781180561883,63.26095352758906,0.0,0.0,0.0,0.0,0.0,17.43972888945112,71.3646224414898,0.0,0.0,0.0,0.0,0.0,9.595023267143516,26.46467573648081,0.0,0.0,0.0,0.0,0.0,3.0309553375794023,36.3454031261846,0.0,0.0,0.0,0.0,0.0,1.3689913879177371,109.7738558136746,0.0,0.0,0.0,0.0,0.0,4.629041698288493,54.46343384223527,0.0,0.0,0.0,0.0,0.0,11.646832628573279,76.63094498927214,0.0,0.0,0.0,0.0,0.0,37.9796756259736,52.7370437269755,0.0,0.0,0.0,0.0,0.0,29.095906244143492,35.63842878016051,0.0,0.0,0.0,0.0,0.0,9.73788502226302
62,2.343431117235064,65.29970234696947,0.0,0.0,0.0,0.0,0.0,2.9250776331146433,0.0,0.0,0.0,0.0,0.0,0.2999034968185317,3.737125738743531,0.0,0.0,0.0,0.0,0.0,1.0897932247903315,4.216273409582609,0.0,0.0,0.0,0.0,0.0,5.165237052278961,2.7593551008968418,0.0,0.0,0.0,0.0,0.0,7.181661667860469,208.47415197292835,0.0,0.0,0.0,0.0,0.0,26.934846915541343,22.312013374566636,0.0,0.0,0.0,0.0,0.0,20.214230051727498,69.95990042873969,0.0,0.0,0.0,0.0,0.0,4.485302712507062,66.70667517853386,0.0,0.0,0.0,0.0,0.0,20.505695888358243,72.97381607753805,0.0,0.0,0.0,0.0,0.0,6.470351687719199,103.95392561274136,0.0,0.0,0.0,0.0,0.0,19.82116478562766,27.06260518410365,0.0,0.0,0.0,0.0,0.0,0.6710685106739522,38.73802938358655,0.0,0.0,0.0,0.0,0.0,1.9509994489174323,61.53935152171092,0.0,0.0,0.0,0.0,0.0,18.129695474364777,116.3520906521276,0.0,0.0,0.0,0.0,0.0,68.87872458070842,242.40091878258573,0.0,0.0,0.0,0.0,0.0,4.31277822856631,61.959974469699475,0.0,0.0,0.0,0.0,0.0,5.9616946864487215,20.48701805522308,0.0,0.0,0.0,0.0,0.0,3.9948752756606805
63,6.278361854024211,111.05054847655369,0.0,0.0,0.0,0.0,0.0,4.404143481669765,0.0,0.0,0.0,0.0,0.0,0.21482522717102054,3.854567313599922,0.0,0.0,0.0,0.0,0.0,2.315794456584253,6.090086446102782,0.0,0.0,0.0,0.0,0.0,1.362791989819107,2.157733487120487,0.0,0.0,0.0,0.0,0.0,6.585741161850541,257.9086571557915,0.0,0.0,0.0,0.0,0.0,5.911501517475615,27.031467079961242,0.0,0.0,0.0,0.0,0.0,10.69926438214636,66.10191333823474,0.0,0.0,0.0,0.0,0.0,12.107623563541729,60.499903323703805,0.0,0.0,0.0,0.0,0.0,4.988014767948216,58.40375765322323,0.0,0.0,0.0,0.0,0.0,22.41062013232562,65.19192247626108,0.0,0.0,0.0,0.0,0.0,13.524845135636596,43.181644745230365,0.0,0.0,0.0,0.0,0.0,9.550453204841585,40.127040519946895,0.0,0.0,0.0,0.0,0.0,1.2897706413124777,54.2114627411709,0.0,0.0,0.0,0.0,0.0,7.924640704977396,57.98143841307014,0.0,0.0,0.0,0.0,0.0,4.994485205167132,71.03610791956433,0.0,0.0,0.0,0.0,0.0,8.687561850417334,47.08061686757914,0.0,0.0,0.0,0.0,0.0,39.0981710146503,16.00279478351112,0.0,0.0,0.0,0.0,0.0,2.598441847239242
64,2.2249876745324015,96.54127459541684,0.0,0.0,0.0,0.0,0.0,5.911418665276802,0.0,0.0,0.0,0.0,0.0,0.9809461744461544,5.268322030312863,0.0,0.0,0.0,0.0,0.0,0.9483519295731391,3.9663584758218824,0.0,0.0,0.0,0.0,0.0,2.772661464917594,4.08711141314283,0.0,0.0,0.0,0.0,0.0,0.7409819770561631,233.59982338446477,0.0,0.0,0.0,0.0,0.0,3.975698452543192,25.637101473298973,0.0,0.0,0.0,0.0,0.0,2.3538167954429006,170.97246517821316,0.0,0.0,0.0,0.0,0.0,2.475703530333173,74.27094255194918,0.0,0.0,0.0,0.0,0.0,0.005173943617860427,70.73675775008206,0.0,0.0,0.0,0.0,0.0,0.041661408909608566,60.16826086631642,0.0,0.0,0.0,0.0,0.0,4.221956402243193,45.34670161009229,0.0,0.0,0.0,0.0,0.0,1.7187335588240487,32.09291080649962,0.0,0.0,0.0,0.0,0.0,2.6400801926925586,60.86215405925051,0.0,0.0,0.0,0.0,0.0,2.2109761732070394,59.56671375095192,0.0,0.0,0.0,0.0,0.0,7.628135686026382,142.89113455017144,0.0,0.0,0.0,0.0,0.0,1.4257745516289668,100.79034531462267,0.0,0.0,0.0,0.0,0.0,1.0629561695775673,20.263613636514823,0.0,0.0,0.0,0.0,0.0,4.024637502777992
65,59.98944051888119,68.30430943450398,0.0,0.0,0.0,0.0,0.0,2.4780795485456397,0.0,0.0,0.0,0.0,0.0,9.090667477484844,6.444546449233884,0.0,0.0,0.0,0.0,0.0,0.531896227115983,6.319330406768327,0.0,0.0,0.0,0.0,0.0,3.6912653769646844,2.2403398416158256,0.0,0.0,0.0,0.0,0.0,0.15623729954950408,246.56067450733332,0.0,0.0,0.0,0.0,0.0,12.72600517334663,28.627284297808053,0.0,0.0,0.0,0.0,0.0,4.707138419651352,62.996580436337965,0.0,0.0,0.0,0.0,0.0,1.4835206169679829,65.05061809983258,0.0,0.0,0.0,0.0,0.0,4.059384062033936,54.68572975159034,0.0,0.0,0.0,0.0,0.0,4.221747962876439,59.60796564550859,0.0,0.0,0.0,0.0,0.0,4.429888472901423,26.16056383778633,0.0,0.0,0.0,0.0,0.0,9.171268411989828,34.86416417336326,0.0,0.0,0.0,0.0,0.0,1.4395843920190667,71.46661342591325,0.0,0.0,0.0,0.0,0.0,0.5886566875731727,56.46378113140545,0.0,0.0,0.0,0.0,0.0,98.69548558402624,91.10647584864151,0.0,0.0,0.0,0.0,0.0,16.56706574371711,48.70346433691967,0.0,0.0,0.0,0.0,0.0,53.135261136891195,25.611035202736655,0.0,0.0,0.0,0.0,0.0,2.478841126484027
66,15.977021148566582,142.12853663824998,0.0,0.0,0.0,0.0,0.0,3.3977938966456875,0.0,0.0,0.0,0.0,0.0,3.659337597911134,8.930045302204892,0.0,0.0,0.0,0.0,0.0,2.5670403855138795,3.0535162900258173,0.0,0.0,0.0,0.0,0.0,1.2663809800430081,3.3384420771682732,0.0,0.0,0.0,0.0,0.0,0.024062927109700975,267.4099603406133,0.0,0.0,0.0,0.0,0.0,11.914580291824157,21.947394008381856,0.0,0.0,0.0,0.0,0.0,6.965529072588761,63.5901359777139,0.0,0.0,0.0,0.0,0.0,14.921336887289815,62.359652385945914,0.0,0.0,0.0,0.0,0.0,0.0066471909855549205,70.88805991624213,0.0,0.0,0.0,0.0,0.0,2.2023586001789224,56.20385464122548,0.0,0.0,0.0,0.0,0.0,4.598109976897327,29.187903937292447,0.0,0.0,0.0,0.0,0.0,3.9873694182503288,69.05352921824367,0.0,0.0,0.0,0.0,0.0,8.1820446714188,56.866514529852914,0.0,0.0,0.0,0.0,0.0,5.645097191692132,99.949971709951,0.0,0.0,0.0,0.0,0.0,1.137255518165902,154.7188874077627,0.0,0.0,0.0,0.0,0.0,1.6067100035807427,154.40980145656815,0.0,0.0,0.0,0.0,0.0,4.912332094679351,19.71994584559883,0.0,0.0,0.0,0.0,0.0,0.7879020831364147
67,46.83790464732361,120.48035081086346,0.0,0.0,0.0,0.0,0.0,8.315235194660971,0.0,0.0,0.0,0.0,0.0,3.8663947029042047,7.031319513520901,0.0,0.0,0.0,0.0,0.0,4.304545346802779,3.218682318329676,0.0,0.0,0.0,0.0,0.0,1.2934946810540995,2.9089683919041676,0.0,0.0,0.0,0.0,0.0,0.09755846438562299,229.3712795623588,0.0,0.0,0.0,0.0,0.0,1.430152245248624,25.527604128722754,0.0,0.0,0.0,0.0,0.0,4.8754855369653445,77.45710837939718,0.0,0.0,0.0,0.0,0.0,3.083503322227369,58.10346511164476,0.0,0.0,0.0,0.0,0.0,0.00816621598618828,58.44727299651439,0.0,0.0,0.0,0.0,0.0,1.1888620929731184,57.217537586036954,0.0,0.0,0.0,0.0,0.0,11.667124331092712,28.701030556433786,0.0,0.0,0.0,0.0,0.0,0.9767146118376957,58.538511445717425,0.0,0.0,0.0,0.0,0.0,13.34417206813533,57.55751122771934,0.0,0.0,0.0,0.0,0.0,0.3052325016009007,70.09435169528861,0.0,0.0,0.0,0.0,0.0,8.245537917457881,77.15533744740394,0.0,0.0,0.0,0.0,0.0,66.44741558197677,50.68278616468099,0.0,0.0,0.0,0.0,0.0,47.56531332489297,28.497316123806055,0.0,0.0,0.0,0.0,0.0,14.305940353092943
68,1.256791005083136,75.8785768877429,0.0,0.0,0.0,0.0,0.0,2.5697989648707016,0.0,0.0,0.0,0.0,0.0,0.3225350340453623,6.82659013809743,0.0,0.0,0.0,0.0,0.0,1.9365458942660083,3.2608142201928922,0.0,0.0,0.0,0.0,0.0,1.8899653141728885,2.381547799906465,0.0,0.0,0.0,0.0,0.0,0.358168163728037,242.75774949720295,0.0,0.0,0.0,0.0,0.0,3.451592245357509,34.12230966813723,0.0,0.0,0.0,0.0,0.0,4.678391381991917,81.38876569975324,0.0,0.0,0.0,0.0,0.0,61.72747120445713,59.3948375220311,0.0,0.0,0.0,0.0,0.0,4.820302111359264,58.43107124494048,0.0,0.0,0.0,0.0,0.0,0.42337142467187683,80.44370544659219,0.0,0.0,0.0,0.0,0.0,1.7536158598101332,24.643521744598285,0.0,0.0,0.0,0.0,0.0,5.099317805273265,31.691929571242223,0.0,0.0,0.0,0.0,0.0,0.21914161462568385,102.83164645404959,0.0,0.0,0.0,0.0,0.0,9.72441706696597,61.476530535784526,0.0,0.0,0.0,0.0,0.0,2.259432315137527,105.19212173691801,0.0,0.0,0.0,0.0,0.0,22.46171735743992,55.19811570233835,0.0,0.0,0.0,0.0,0.0,3.84299638086786,15.49734232307002,0.0,0.0,0.0,0.0,0.0,1.1335896968662662
