,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
69,3.9289650943556533,14.403724860892018,0.0,0.0,0.0,0.0,0.0,0.5173031070778367,0.0,0.0,0.0,0.0,0.0,0.9920405153874191,0.5851433586115439,0.0,0.0,0.0,0.0,0.0,0.2994040145192529,0.820477367711247,0.0,0.0,0.0,0.0,0.0,2.5724515600159026,0.5222420289928906,0.0,0.0,0.0,0.0,0.0,0.7782150998007145,28.721733430379658,0.0,0.0,0.0,0.0,0.0,21.302755673768463,2.3566331757181365,0.0,0.0,0.0,0.0,0.0,15.014992084547611,28.44563083828932,0.0,0.0,0.0,0.0,0.0,2.3537334608762066,10.650730506982477,0.0,0.0,0.0,0.0,0.0,42.665971578949126,13.129568151219042,0.0,0.0,0.0,0.0,0.0,3.1621097150035524,13.915246126115559,0.0,0.0,0.0,0.0,0.0,34.54386540894454,25.256411978565254,0.0,0.0,0.0,0.0,0.0,21.088961212281863,3.9084963556020687,0.0,0.0,0.0,0.0,0.0,10.670898157908102,3.1027496022333056,0.0,0.0,0.0,0.0,0.0,9.842066655075307,15.350916819533003,0.0,0.0,0.0,0.0,0.0,162.6173710423615,23.389246465158614,0.0,0.0,0.0,0.0,0.0,2.191377678386403,23.208048313319107,0.0,0.0,0.0,0.0,0.0,81.97376645371067,4.177657159940624,0.0,0.0,0.0,0.0,0.0,3.075959216413809
70,14.829682675406282,7.984560494559054,0.0,0.0,0.0,0.0,0.0,1.1922091285980527,0.0,0.0,0.0,0.0,0.0,0.06289627525911691,0.8651065673857743,0.0,0.0,0.0,0.0,0.0,0.4027086663535937,0.6369409126145125,0.0,0.0,0.0,0.0,0.0,0.6647509944818001,0.4535879725825827,0.0,0.0,0.0,0.0,0.0,1.4417353949433938,39.85769586159784,0.0,0.0,0.0,0.0,0.0,36.91488747821351,9.516570790090805,0.0,0.0,0.0,0.0,0.0,4.057534136103352,11.219101543329591,0.0,0.0,0.0,0.0,0.0,1.0405797447890743,4.0215059677081975,0.0,0.0,0.0,0.0,0.0,3.1609003233475486,10.454169834551605,0.0,0.0,0.0,0.0,0.0,27.660072590553106,7.753506631294718,0.0,0.0,0.0,0.0,0.0,11.906795457091304,8.55650313658493,0.0,0.0,0.0,0.0,0.0,3.2691159359503827,8.782177545065064,0.0,0.0,0.0,0.0,0.0,1.7164503677324803,4.164250501455898,0.0,0.0,0.0,0.0,0.0,0.6092691758861916,12.94038977409438,0.0,0.0,0.0,0.0,0.0,8.59204681547241,9.438254153826033,0.0,0.0,0.0,0.0,0.0,25.021311159151278,6.072944127887107,0.0,0.0,0.0,0.0,0.0,4.650205247406912,4.713153968104497,0.0,0.0,0.0,0.0,0.0,2.0401820771343875
71,1.4941268399144496,14.921760687228947,0.0,0.0,0.0,0.0,0.0,0.33720062939496337,0.0,0.0,0.0,0.0,0.0,1.0673868048359587,0.715248633009982,0.0,0.0,0.0,0.0,0.0,1.3540291271429095,0.5502994896894597,0.0,0.0,0.0,0.0,0.0,0.1438845479649631,0.3988513421157969,0.0,0.0,0.0,0.0,0.0,0.18447324338437565,31.699892020452978,0.0,0.0,0.0,0.0,0.0,2.911346080490288,4.6239577268217875,0.0,0.0,0.0,0.0,0.0,0.837831921298204,12.802168462149952,0.0,0.0,0.0,0.0,0.0,3.2443274826912245,4.073814598092617,0.0,0.0,0.0,0.0,0.0,1.44052242439368,9.894863920385601,0.0,0.0,0.0,0.0,0.0,3.9996779941211864,8.485685217045654,0.0,0.0,0.0,0.0,0.0,20.642697370690527,6.203002794402749,0.0,0.0,0.0,0.0,0.0,4.072845723625808,3.356118474889172,0.0,0.0,0.0,0.0,0.0,4.435486502663939,3.1046789816012925,0.0,0.0,0.0,0.0,0.0,3.2004152527186576,7.285500674170048,0.0,0.0,0.0,0.0,0.0,2.225272451933555,20.76584115610406,0.0,0.0,0.0,0.0,0.0,8.369540444515989,7.579971882646066,0.0,0.0,0.0,0.0,0.0,3.22495781998643,3.4147148881038345,0.0,0.0,0.0,0.0,0.0,4.3989557627077325
72,15.209450656835221,7.6189127643338725,0.0,0.0,0.0,0.0,0.0,1.3331998497684459,0.0,0.0,0.0,0.0,0.0,0.032782046363317996,0.6418906450043752,0.0,0.0,0.0,0.0,0.0,0.4982256488588173,0.6115515524233541,0.0,0.0,0.0,0.0,0.0,1.540941201574733,0.5105266575092068,0.0,0.0,0.0,0.0,0.0,0.09402356960763908,38.04002099282569,0.0,0.0,0.0,0.0,0.0,6.451541691138287,4.812002086196324,0.0,0.0,0.0,0.0,0.0,2.6491092976464756,15.813866360487001,0.0,0.0,0.0,0.0,0.0,0.30258088565212565,5.330373424350718,0.0,0.0,0.0,0.0,0.0,0.28754536915151263,10.08740265386471,0.0,0.0,0.0,0.0,0.0,2.6646085796026853,7.6199377579360075,0.0,0.0,0.0,0.0,0.0,11.800605676224954,7.610832653227305,0.0,0.0,0.0,0.0,0.0,2.333562181916446,3.4931437216819616,0.0,0.0,0.0,0.0,0.0,3.2527039459444445,2.8217125425921687,0.0,0.0,0.0,0.0,0.0,0.06603410936553665,11.744054070503202,0.0,0.0,0.0,0.0,0.0,16.728628273149,10.516002398194015,0.0,0.0,0.0,0.0,0.0,3.9819915124073235,6.621944626951006,0.0,0.0,0.0,0.0,0.0,26.296622086909615,3.8583674397401073,0.0,0.0,0.0,0.0,0.0,4.624027063567987
73,6.1757530695825045,7.025334482908771,0.0,0.0,0.0,0.0,0.0,0.3582106072740662,0.0,0.0,0.0,0.0,0.0,1.9458363991897436,0.5215838219861845,0.0,0.0,0.0,0.0,0.0,0.3132835749584563,0.6295302991727586,0.0,0.0,0.0,0.0,0.0,1.5844685618055347,0.3948312378726864,0.0,0.0,0.0,0.0,0.0,0.2325041657249166,39.19846025937786,0.0,0.0,0.0,0.0,0.0,19.952023604783413,6.0465391096953445,0.0,0.0,0.0,0.0,0.0,2.3912895868410393,15.01911114401732,0.0,0.0,0.0,0.0,0.0,20.438592296120326,4.952327788601593,0.0,0.0,0.0,0.0,0.0,0.4246179312309774,9.674954059891864,0.0,0.0,0.0,0.0,0.0,18.506715554018356,8.183072546549921,0.0,0.0,0.0,0.0,0.0,3.0854441446458853,37.344993501858696,0.0,0.0,0.0,0.0,0.0,4.104535419124985,4.243062494771793,0.0,0.0,0.0,0.0,0.0,0.4577660446825467,7.887749372470791,0.0,0.0,0.0,0.0,0.0,2.070922962140898,17.106362240429327,0.0,0.0,0.0,0.0,0.0,9.057199038229992,7.892968864025901,0.0,0.0,0.0,0.0,0.0,9.942641213803913,8.678719752005193,0.0,0.0,0.0,0.0,0.0,4.970940784794107,8.528628238878031,0.0,0.0,0.0,0.0,0.0,11.816256048706173
74,1.466816967617982,7.909198374801652,0.0,0.0,0.0,0.0,0.0,0.5286734466929529,0.0,0.0,0.0,0.0,0.0,0.6269856255364961,0.8255961338467692,0.0,0.0,0.0,0.0,0.0,0.5255498472430109,2.340903103613214,0.0,0.0,0.0,0.0,0.0,1.1185706884831434,0.3734195649176496,0.0,0.0,0.0,0.0,0.0,0.40540810033444785,39.932564622612134,0.0,0.0,0.0,0.0,0.0,4.848636070253211,5.3163937996471295,0.0,0.0,0.0,0.0,0.0,3.434297004874962,17.131216946381677,0.0,0.0,0.0,0.0,0.0,3.592873732486739,4.171972827009694,0.0,0.0,0.0,0.0,0.0,0.29379280685710285,9.65027325964076,0.0,0.0,0.0,0.0,0.0,5.28733438321148,9.547639780369712,0.0,0.0,0.0,0.0,0.0,3.1030294463010986,4.855902413304708,0.0,0.0,0.0,0.0,0.0,3.88166408639662,2.8257014284373914,0.0,0.0,0.0,0.0,0.0,1.7471680444082132,3.1184393639056696,0.0,0.0,0.0,0.0,0.0,5.7662512364880625,7.381975912854051,0.0,0.0,0.0,0.0,0.0,4.339562970568124,17.400123564907492,0.0,0.0,0.0,0.0,0.0,35.938276358907004,6.4856437365843735,0.0,0.0,0.0,0.0,0.0,22.129874607460604,3.9727640699434357,0.0,0.0,0.0,0.0,0.0,1.5664031900954962
75,1.7180675854425402,10.722838130898866,0.0,0.0,0.0,0.0,0.0,0.46348833946385815,0.0,0.0,0.0,0.0,0.0,0.2551199428075458,0.6749280047653371,0.0,0.0,0.0,0.0,0.0,3.383587446940357,0.6485416178144491,0.0,0.0,0.0,0.0,0.0,12.199239412382637,0.3715719375008364,0.0,0.0,0.0,0.0,0.0,0.19415869303548994,33.95469638837496,0.0,0.0,0.0,0.0,0.0,21.279164000615026,4.367838215119375,0.0,0.0,0.0,0.0,0.0,5.042848983117214,13.369433640034151,0.0,0.0,0.0,0.0,0.0,5.251699120727282,4.480185585052161,0.0,0.0,0.0,0.0,0.0,0.24835925867534334,8.334861613507728,0.0,0.0,0.0,0.0,0.0,1.0917276113661845,8.478880569195729,0.0,0.0,0.0,0.0,0.0,18.921749006945088,6.93434662150221,0.0,0.0,0.0,0.0,0.0,1.9465411407326212,3.1415979425716047,0.0,0.0,0.0,0.0,0.0,1.2383795666250068,4.374255407121838,0.0,0.0,0.0,0.0,0.0,0.08667463839446825,10.037072081367128,0.0,0.0,0.0,0.0,0.0,1.2519355447475924,16.056756663644062,0.0,0.0,0.0,0.0,0.0,4.368804342962336,11.981948790148982,0.0,0.0,0.0,0.0,0.0,15.556518256148035,4.3416471101683936,0.0,0.0,0.0,0.0,0.0,4.1716284257055465
76,18.065172396850325,8.768585386826661,0.0,0.0,0.0,0.0,0.0,0.3225224811556475,0.0,0.0,0.0,0.0,0.0,1.1492565222970519,0.9878850141366016,0.0,0.0,0.0,0.0,0.0,1.4402688525879799,0.6901388286620149,0.0,0.0,0.0,0.0,0.0,5.384333784085211,0.44682055171202867,0.0,0.0,0.0,0.0,0.0,1.652617223966959,40.285648955876646,0.0,0.0,0.0,0.0,0.0,4.088880613466868,4.821546336970609,0.0,0.0,0.0,0.0,0.0,0.7615961733270163,12.193309176470637,0.0,0.0,0.0,0.0,0.0,18.671207331560574,5.0187174413351014,0.0,0.0,0.0,0.0,0.0,0.2929747002974533,10.100945256260044,0.0,0.0,0.0,0.0,0.0,0.3587376335444763,7.757090335220829,0.0,0.0,0.0,0.0,0.0,3.677769032174781,8.767111433110601,0.0,0.0,0.0,0.0,0.0,6.5010906668164585,3.76235451521812,0.0,0.0,0.0,0.0,0.0,6.903949121200675,6.179393267524858,0.0,0.0,0.0,0.0,0.0,0.5501621692613468,28.201310043991334,0.0,0.0,0.0,0.0,0.0,40.58493230645934,10.639592142605798,0.0,0.0,0.0,0.0,0.0,16.8705158990442,14.249875009116527,0.0,0.0,0.0,0.0,0.0,29.41702854642851,10.545528831200157,0.0,0.0,0.0,0.0,0.0,0.9965689716221979
77,4.451901878290335,9.20290787643067,0.0,0.0,0.0,0.0,0.0,0.29093218395450665,0.0,0.0,0.0,0.0,0.0,0.055664532831383985,0.8622959290855792,0.0,0.0,0.0,0.0,0.0,0.3229719641413286,0.7401874434070012,0.0,0.0,0.0,0.0,0.0,3.5918259663952745,0.3478634825886882,0.0,0.0,0.0,0.0,0.0,1.2173648454861228,40.98284703666161,0.0,0.0,0.0,0.0,0.0,2.3423295100754475,5.23558766488754,0.0,0.0,0.0,0.0,0.0,2.4451965611480473,10.504273274738848,0.0,0.0,0.0,0.0,0.0,0.30825144306029895,3.829311201479169,0.0,0.0,0.0,0.0,0.0,3.8438710041141437,10.207470707311852,0.0,0.0,0.0,0.0,0.0,0.22945478473159187,7.317272138002407,0.0,0.0,0.0,0.0,0.0,4.267337297609051,7.8320302561584505,0.0,0.0,0.0,0.0,0.0,3.786713766545096,5.729437622689072,0.0,0.0,0.0,0.0,0.0,1.965785659896889,6.228206945320826,0.0,0.0,0.0,0.0,0.0,1.8510316867703989,9.800239637162786,0.0,0.0,0.0,0.0,0.0,25.802110680277686,10.194420670916253,0.0,0.0,0.0,0.0,0.0,13.342851961591826,10.320956861842845,0.0,0.0,0.0,0.0,0.0,4.950160014296428,9.944039683010379,0.0,0.0,0.0,0.0,0.0,0.9216134849239621
78,3.3989955422271283,7.035925640191199,0.0,0.0,0.0,0.0,0.0,0.2795065505460563,0.0,0.0,0.0,0.0,0.0,0.14529887726650229,0.5241906537198813,0.0,0.0,0.0,0.0,0.0,0.15073234517235576,0.7999291765229598,0.0,0.0,0.0,0.0,0.0,0.5528170961494517,0.3970043168971356,0.0,0.0,0.0,0.0,0.0,0.26502464847095314,40.84347018867315,0.0,0.0,0.0,0.0,0.0,9.210987330144519,5.561944071598609,0.0,0.0,0.0,0.0,0.0,2.920464929751976,10.714231073764699,0.0,0.0,0.0,0.0,0.0,15.05621454812972,3.8051122880580777,0.0,0.0,0.0,0.0,0.0,5.1518766982167765,10.476822698300628,0.0,0.0,0.0,0.0,0.0,24.780368287621194,7.164233833753266,0.0,0.0,0.0,0.0,0.0,2.9442362233360218,6.818523570961005,0.0,0.0,0.0,0.0,0.0,10.660808318982006,3.496864723668375,0.0,0.0,0.0,0.0,0.0,1.3806609468195343,3.1738829762072376,0.0,0.0,0.0,0.0,0.0,1.148689531286785,6.130398727663808,0.0,0.0,0.0,0.0,0.0,52.03054947153573,13.175201977835082,0.0,0.0,0.0,0.0,0.0,10.513346943740146,5.120570532884,0.0,0.0,0.0,0.0,0.0,1.7957904906811812,5.489996319189483,0.0,0.0,0.0,0.0,0.0,3.982638486816665
79,11.75409210112795,16.597868909959313,0.0,0.0,0.0,0.0,0.0,0.4889781654970043,0.0,0.0,0.0,0.0,0.0,0.5421420646895356,0.41803474121889955,0.0,0.0,0.0,0.0,0.0,0.29715216257425187,0.4987034828146937,0.0,0.0,0.0,0.0,0.0,0.8355797300275937,0.38490717118351864,0.0,0.0,0.0,0.0,0.0,2.1745002125942747,35.3641957087775,0.0,0.0,0.0,0.0,0.0,50.12629582594243,4.57560780894734,0.0,0.0,0.0,0.0,0.0,4.794153077846585,10.187408648423558,0.0,0.0,0.0,0.0,0.0,11.75714143134488,4.031409186179718,0.0,0.0,0.0,0.0,0.0,0.18769537835978692,10.563606905093343,0.0,0.0,0.0,0.0,0.0,28.71726397390208,7.509124162986811,0.0,0.0,0.0,0.0,0.0,4.2765366360701975,17.69689942961668,0.0,0.0,0.0,0.0,0.0,0.59317899426416,3.363079943831757,0.0,0.0,0.0,0.0,0.0,3.657568574808201,3.861971982077768,0.0,0.0,0.0,0.0,0.0,1.6673414690376287,11.343809730778046,0.0,0.0,0.0,0.0,0.0,165.8295925293053,26.684980769835317,0.0,0.0,0.0,0.0,0.0,91.12961467409693,10.867299828763578,0.0,0.0,0.0,0.0,0.0,37.00110017009761,7.387321281850766,0.0,0.0,0.0,0.0,0.0,2.785926239981312
80,5.886345621407877,11.206132702338396,0.0,0.0,0.0,0.0,0.0,0.6548695031853485,0.0,0.0,0.0,0.0,0.0,0.2691448083054908,0.6699249859946058,0.0,0.0,0.0,0.0,0.0,1.802444827359814,0.9466833082715624,0.0,0.0,0.0,0.0,0.0,0.4806987078569886,0.3423137682520823,0.0,0.0,0.0,0.0,0.0,0.3980026835206177,34.13429617232622,0.0,0.0,0.0,0.0,0.0,3.9752354643831755,5.041671260045907,0.0,0.0,0.0,0.0,0.0,6.8287115300518355,15.630013983602742,0.0,0.0,0.0,0.0,0.0,5.684848168469464,6.910405442067268,0.0,0.0,0.0,0.0,0.0,1.2121425255008424,12.0647901849699,0.0,0.0,0.0,0.0,0.0,4.045143893107687,9.197757153388794,0.0,0.0,0.0,0.0,0.0,19.850262294795098,18.643370640425626,0.0,0.0,0.0,0.0,0.0,18.799802019600406,3.269658747801482,0.0,0.0,0.0,0.0,0.0,1.2996216532067333,2.9889830377378006,0.0,0.0,0.0,0.0,0.0,1.9938472248019892,11.28711037380924,0.0,0.0,0.0,0.0,0.0,5.578154361759564,46.86821960678236,0.0,0.0,0.0,0.0,0.0,6.894358138864873,9.16992540855174,0.0,0.0,0.0,0.0,0.0,14.488478128215526,3.218181219541703,0.0,0.0,0.0,0.0,0.0,3.5349680226889353
81,6.002693197706629,8.498710448607083,0.0,0.0,0.0,0.0,0.0,0.38962099510639747,0.0,0.0,0.0,0.0,0.0,0.5746767798540295,0.5016724951943174,0.0,0.0,0.0,0.0,0.0,2.258407299745527,0.6730334562271206,0.0,0.0,0.0,0.0,0.0,1.8754210302424914,0.3092505321102272,0.0,0.0,0.0,0.0,0.0,0.5173773236824896,40.3455242383396,0.0,0.0,0.0,0.0,0.0,32.42328643606639,5.438120608071977,0.0,0.0,0.0,0.0,0.0,2.9431003730427414,13.124922782255249,0.0,0.0,0.0,0.0,0.0,2.5929634440590807,4.525024360368759,0.0,0.0,0.0,0.0,0.0,3.6365008395532072,10.517010682985983,0.0,0.0,0.0,0.0,0.0,45.934409568467196,7.54296395816901,0.0,0.0,0.0,0.0,0.0,5.745381299306787,4.47383642457095,0.0,0.0,0.0,0.0,0.0,8.462765847410262,3.3431815146619757,0.0,0.0,0.0,0.0,0.0,3.7172654362091953,4.049770253212152,0.0,0.0,0.0,0.0,0.0,0.4169446572743331,8.624632139140967,0.0,0.0,0.0,0.0,0.0,5.3804832784386925,11.5768368499771,0.0,0.0,0.0,0.0,0.0,23.2549467851171,9.725748978437739,0.0,0.0,0.0,0.0,0.0,6.016250248214819,8.023830605409184,0.0,0.0,0.0,0.0,0.0,7.720627071444134
82,1.9407689769975314,7.727330584574848,0.0,0.0,0.0,0.0,0.0,3.000637921689949,0.0,0.0,0.0,0.0,0.0,0.22331968564625615,1.2653768457868508,0.0,0.0,0.0,0.0,0.0,5.819493013700061,1.6144415977418898,0.0,0.0,0.0,0.0,0.0,2.4265079791135142,0.2981214031475153,0.0,0.0,0.0,0.0,0.0,0.13640923750898382,44.08905057835814,0.0,0.0,0.0,0.0,0.0,13.939889102152797,18.154856262730235,0.0,0.0,0.0,0.0,0.0,0.7022008023549267,12.185848567935318,0.0,0.0,0.0,0.0,0.0,55.27658698727997,5.459126159551406,0.0,0.0,0.0,0.0,0.0,126.86980643610251,9.84412510789507,0.0,0.0,0.0,0.0,0.0,26.373635890478777,6.95630166525372,0.0,0.0,0.0,0.0,0.0,36.994041447811426,8.387740041608843,0.0,0.0,0.0,0.0,0.0,2.2777240771140224,4.880017080343864,0.0,0.0,0.0,0.0,0.0,2.2873054183779304,4.608883452250668,0.0,0.0,0.0,0.0,0.0,0.5299952842627668,12.804068715439513,0.0,0.0,0.0,0.0,0.0,15.685952503283016,8.414010561875838,0.0,0.0,0.0,0.0,0.0,39.85684183076896,14.818359893381702,0.0,0.0,0.0,0.0,0.0,17.135972401881602,3.310450910351511,0.0,0.0,0.0,0.0,0.0,3.383759539684711
83,3.0977524193533594,6.543892130773327,0.0,0.0,0.0,0.0,0.0,1.125362313074127,0.0,0.0,0.0,0.0,0.0,0.9792892682627756,0.7005709553976076,0.0,0.0,0.0,0.0,0.0,3.035164098856743,1.0093725229617585,0.0,0.0,0.0,0.0,0.0,0.24063296863641817,0.32633382340618494,0.0,0.0,0.0,0.0,0.0,0.31371537931162385,31.843607471969523,0.0,0.0,0.0,0.0,0.0,15.362811132386355,3.5714132246558945,0.0,0.0,0.0,0.0,0.0,6.556939307795533,13.913858231751727,0.0,0.0,0.0,0.0,0.0,3.238832355235845,4.066970433540554,0.0,0.0,0.0,0.0,0.0,1.3769280819405636,10.604580919167134,0.0,0.0,0.0,0.0,0.0,27.20507072663618,6.990035551715971,0.0,0.0,0.0,0.0,0.0,3.1172688351338227,6.77066952859443,0.0,0.0,0.0,0.0,0.0,27.867856358076363,4.477193363085232,0.0,0.0,0.0,0.0,0.0,2.0500775605166153,4.947760644485541,0.0,0.0,0.0,0.0,0.0,0.3782355679340146,10.112289066872545,0.0,0.0,0.0,0.0,0.0,4.191726521005536,15.202037663279487,0.0,0.0,0.0,0.0,0.0,49.936618907114514,5.56187285595448,0.0,0.0,0.0,0.0,0.0,8.249351885019504,7.554892241451038,0.0,0.0,0.0,0.0,0.0,2.471282443633342
84,30.01163279504194,9.78664516248107,0.0,0.0,0.0,0.0,0.0,0.35815778238974727,0.0,0.0,0.0,0.0,0.0,5.523231086899214,0.6368517724557328,0.0,0.0,0.0,0.0,0.0,0.07148986596638139,0.6357844903275108,0.0,0.0,0.0,0.0,0.0,0.6651882164998111,0.3629616954985683,0.0,0.0,0.0,0.0,0.0,0.40419863703540804,32.19749786407691,0.0,0.0,0.0,0.0,0.0,3.5914248017610877,4.522497998033312,0.0,0.0,0.0,0.0,0.0,0.9474597669456722,14.519662019137964,0.0,0.0,0.0,0.0,0.0,27.088626171474296,4.499574141319266,0.0,0.0,0.0,0.0,0.0,8.162054713623148,9.984749884418443,0.0,0.0,0.0,0.0,0.0,17.28532027197808,7.681366136315019,0.0,0.0,0.0,0.0,0.0,9.956770676852049,12.071911868127954,0.0,0.0,0.0,0.0,0.0,9.339733368847908,3.0562449532519094,0.0,0.0,0.0,0.0,0.0,0.7067449148575595,3.1170483152756248,0.0,0.0,0.0,0.0,0.0,2.7507859275096744,8.527118651490904,0.0,0.0,0.0,0.0,0.0,8.27431838201208,17.1538306429989,0.0,0.0,0.0,0.0,0.0,2.816145983387558,5.794382436681413,0.0,0.0,0.0,0.0,0.0,2.453512696940786,3.17723747175523,0.0,0.0,0.0,0.0,0.0,12.750960397132953
85,2.1155999241666743,9.596321172639902,0.0,0.0,0.0,0.0,0.0,0.4703231766282251,0.0,0.0,0.0,0.0,0.0,0.4060266529128156,0.8003461934529607,0.0,0.0,0.0,0.0,0.0,0.7649422336199545,1.057836898711872,0.0,0.0,0.0,0.0,0.0,2.336839809267157,0.3669767955304572,0.0,0.0,0.0,0.0,0.0,0.9030818017195037,44.004135006850575,0.0,0.0,0.0,0.0,0.0,2.033083652497957,10.65222219693656,0.0,0.0,0.0,0.0,0.0,1.466452267934871,10.331836021236317,0.0,0.0,0.0,0.0,0.0,10.858670234851372,4.9527876224866,0.0,0.0,0.0,0.0,0.0,5.578721812157358,10.237638078767507,0.0,0.0,0.0,0.0,0.0,1.4052172236895002,7.437553028134631,0.0,0.0,0.0,0.0,0.0,3.4818541256348947,8.956388685766436,0.0,0.0,0.0,0.0,0.0,8.909273710124097,6.932480840978848,0.0,0.0,0.0,0.0,0.0,0.1551054951905156,2.974996927126261,0.0,0.0,0.0,0.0,0.0,0.8628890157942065,9.972720403712325,0.0,0.0,0.0,0.0,0.0,23.910394149262643,11.938008675404566,0.0,0.0,0.0,0.0,0.0,22.220783610642016,14.008089977838006,0.0,0.0,0.0,0.0,0.0,5.224481605867889,5.64593355756983,0.0,0.0,0.0,0.0,0.0,0.6356438477745117
86,16.77164160517632,8.120535478060283,0.0,0.0,0.0,0.0,0.0,0.6284628907770056,0.0,0.0,0.0,0.0,0.0,1.808412349289084,2.0432270314910324,0.0,0.0,0.0,0.0,0.0,0.24072389540071382,4.535170947369062,0.0,0.0,0.0,0.0,0.0,0.6511590741878996,0.565001016695626,0.0,0.0,0.0,0.0,0.0,1.9116921123025417,47.185583946605234,0.0,0.0,0.0,0.0,0.0,1.576146090408388,11.109389738574196,0.0,0.0,0.0,0.0,0.0,32.87419425492403,10.460787583175502,0.0,0.0,0.0,0.0,0.0,53.644906591552854,3.996405663662343,0.0,0.0,0.0,0.0,0.0,1.07086577638349,10.06293334859807,0.0,0.0,0.0,0.0,0.0,2.5503298361912807,8.708115121779857,0.0,0.0,0.0,0.0,0.0,1.368975677071021,11.648514173001908,0.0,0.0,0.0,0.0,0.0,7.694694180637285,9.998165713688124,0.0,0.0,0.0,0.0,0.0,2.0776299018009774,2.9208773545808135,0.0,0.0,0.0,0.0,0.0,9.315870131243598,9.076274270459475,0.0,0.0,0.0,0.0,0.0,2.8236504427059224,7.577500798546927,0.0,0.0,0.0,0.0,0.0,1.7894144284493576,24.21151160955413,0.0,0.0,0.0,0.0,0.0,8.079499413265328,3.43563469186832,0.0,0.0,0.0,0.0,0.0,10.109833206560465
87,20.339414373022716,14.540700780542643,0.0,0.0,0.0,0.0,0.0,0.4971324965574184,0.0,0.0,0.0,0.0,0.0,0.22988806312247645,0.6154918405457684,0.0,0.0,0.0,0.0,0.0,0.13874420366343174,0.4807787321196498,0.0,0.0,0.0,0.0,0.0,1.3767590493340123,0.7549727871424762,0.0,0.0,0.0,0.0,0.0,0.4188059928419019,34.957667817499534,0.0,0.0,0.0,0.0,0.0,40.26061487504533,5.026194439493482,0.0,0.0,0.0,0.0,0.0,6.193956914727462,11.272483033639702,0.0,0.0,0.0,0.0,0.0,4.882175829696165,3.8626013083536455,0.0,0.0,0.0,0.0,0.0,1.1649793823565109,9.471032216015299,0.0,0.0,0.0,0.0,0.0,6.818270733024368,9.356533989318551,0.0,0.0,0.0,0.0,0.0,1.551814345590715,9.244276887467196,0.0,0.0,0.0,0.0,0.0,2.780655381316937,3.1440989038243177,0.0,0.0,0.0,0.0,0.0,5.685701750427739,3.611046786937569,0.0,0.0,0.0,0.0,0.0,3.469092259852065,9.436554597088227,0.0,0.0,0.0,0.0,0.0,17.020246129874504,12.394032681141109,0.0,0.0,0.0,0.0,0.0,10.206658733164332,11.534631392592386,0.0,0.0,0.0,0.0,0.0,21.497642536396327,4.03922840199949,0.0,0.0,0.0,0.0,0.0,1.6197243901979905
