,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
40,85.8916360075763,14.600887052308712,0.0,0.0,0.0,0.0,0.0,2.078444470703107,0.0,0.0,0.0,0.0,0.0,12.5304087213591,0.47200225868319384,0.0,0.0,0.0,0.0,0.0,0.897830361039553,0.6358240772726714,0.0,0.0,0.0,0.0,0.0,0.8368296407360708,0.6699280746844616,0.0,0.0,0.0,0.0,0.0,2.562036630258918,52.262485407691635,0.0,0.0,0.0,0.0,0.0,28.170353067960566,1.680345487892647,0.0,0.0,0.0,0.0,0.0,2.1050799048087643,4.658554228843604,0.0,0.0,0.0,0.0,0.0,1.6653271194712913,6.749641472133187,0.0,0.0,0.0,0.0,0.0,13.591021422833954,9.480804134603572,0.0,0.0,0.0,0.0,0.0,2.861554285676273,14.379480253298503,0.0,0.0,0.0,0.0,0.0,42.05272766676836,5.905884288782343,0.0,0.0,0.0,0.0,0.0,9.116427013853178,1.646424941617544,0.0,0.0,0.0,0.0,0.0,3.633830060516028,7.416979381934888,0.0,0.0,0.0,0.0,0.0,38.76646545718347,31.47588050361535,0.0,0.0,0.0,0.0,0.0,14.328705680627342,37.17864861739709,0.0,0.0,0.0,0.0,0.0,15.137718979731261,24.3700529113713,0.0,0.0,0.0,0.0,0.0,3.555925079572522
41,8.950716488486437,12.918592089448037,0.0,0.0,0.0,0.0,0.0,0.3615292934877038,0.0,0.0,0.0,0.0,0.0,0.707312777741099,0.5900491093571228,0.0,0.0,0.0,0.0,0.0,5.527656282513357,0.5144296699984798,0.0,0.0,0.0,0.0,0.0,4.182747451738176,0.5890996603442831,0.0,0.0,0.0,0.0,0.0,0.09800622040073462,50.68772518383996,0.0,0.0,0.0,0.0,0.0,22.828616303851458,10.156158370642618,0.0,0.0,0.0,0.0,0.0,25.319157091846638,4.947559728836341,0.0,0.0,0.0,0.0,0.0,4.976228026484533,6.2959980812864496,0.0,0.0,0.0,0.0,0.0,0.762624719142566,10.28047139933787,0.0,0.0,0.0,0.0,0.0,10.313237090944492,7.534409760889503,0.0,0.0,0.0,0.0,0.0,95.3441753104955,2.3470794178083163,0.0,0.0,0.0,0.0,0.0,1.324805594315325,1.5459124760871266,0.0,0.0,0.0,0.0,0.0,6.687927635884933,9.173056342711586,0.0,0.0,0.0,0.0,0.0,12.264817115777586,28.55993434827666,0.0,0.0,0.0,0.0,0.0,23.784186995636464,18.054805218003303,0.0,0.0,0.0,0.0,0.0,54.56436583136823,2.6458652552714974,0.0,0.0,0.0,0.0,0.0,49.78359018405061
42,14.995678015058454,13.436398743957275,0.0,0.0,0.0,0.0,0.0,0.6466528289796287,0.0,0.0,0.0,0.0,0.0,1.407983308213399,0.6079406698975665,0.0,0.0,0.0,0.0,0.0,0.1488691168124691,0.9988135085799155,0.0,0.0,0.0,0.0,0.0,10.936151581328792,0.9524983014922311,0.0,0.0,0.0,0.0,0.0,8.00727192387426,43.98459272557477,0.0,0.0,0.0,0.0,0.0,21.369707398608654,11.987983905757845,0.0,0.0,0.0,0.0,0.0,12.673474495165781,4.30792538619555,0.0,0.0,0.0,0.0,0.0,33.544948588335465,4.966740841388789,0.0,0.0,0.0,0.0,0.0,0.6001427095941,10.581918036286487,0.0,0.0,0.0,0.0,0.0,38.82738975338427,28.759725892593888,0.0,0.0,0.0,0.0,0.0,17.122139106092536,8.994304587530259,0.0,0.0,0.0,0.0,0.0,5.527480619247034,3.052670689315961,0.0,0.0,0.0,0.0,0.0,0.29765215410591356,8.631820107084506,0.0,0.0,0.0,0.0,0.0,10.64045469709115,25.47419000848364,0.0,0.0,0.0,0.0,0.0,7.369409075307355,22.331275628739142,0.0,0.0,0.0,0.0,0.0,50.695291497179326,9.818631708780241,0.0,0.0,0.0,0.0,0.0,45.74344866187894
43,182.75487178182112,16.342755166295348,0.0,0.0,0.0,0.0,0.0,0.9599449824875144,0.0,0.0,0.0,0.0,0.0,1.2690680593004333,3.630492780713611,0.0,0.0,0.0,0.0,0.0,6.820971658908993,1.1219647141564006,0.0,0.0,0.0,0.0,0.0,7.226786239673029,0.6598955970549287,0.0,0.0,0.0,0.0,0.0,3.895895859512112,39.017154084209054,0.0,0.0,0.0,0.0,0.0,7.549085329619416,4.837153077639992,0.0,0.0,0.0,0.0,0.0,1.0127703542595128,4.018131644847054,0.0,0.0,0.0,0.0,0.0,131.26498799550015,7.822766336356537,0.0,0.0,0.0,0.0,0.0,0.3132642340070528,9.43699436871049,0.0,0.0,0.0,0.0,0.0,1.7325666857611326,7.030763887989984,0.0,0.0,0.0,0.0,0.0,7.383993192220054,4.166704260477279,0.0,0.0,0.0,0.0,0.0,4.92420864744361,4.701543616927628,0.0,0.0,0.0,0.0,0.0,1.7575826359943187,5.8725606079725985,0.0,0.0,0.0,0.0,0.0,11.775172170644208,21.07953966018717,0.0,0.0,0.0,0.0,0.0,7.685998251968963,9.07771302070186,0.0,0.0,0.0,0.0,0.0,30.61321240773615,7.579221889015797,0.0,0.0,0.0,0.0,0.0,20.505762139735396
44,35.5002338371382,10.763457152685003,0.0,0.0,0.0,0.0,0.0,0.20354450076482028,0.0,0.0,0.0,0.0,0.0,0.7134232107101587,0.5226050691359686,0.0,0.0,0.0,0.0,0.0,5.734950742680257,0.8421982554490868,0.0,0.0,0.0,0.0,0.0,4.727767857149691,1.038793928704083,0.0,0.0,0.0,0.0,0.0,1.2906013840752588,37.850523540444044,0.0,0.0,0.0,0.0,0.0,11.985438181433608,4.019642569793936,0.0,0.0,0.0,0.0,0.0,10.43217481298905,5.642509213977231,0.0,0.0,0.0,0.0,0.0,0.39936823145918304,6.537640077075619,0.0,0.0,0.0,0.0,0.0,25.85542779918573,10.280258784891663,0.0,0.0,0.0,0.0,0.0,11.502519306646068,7.618052463542463,0.0,0.0,0.0,0.0,0.0,66.97738464875262,1.9722719676454485,0.0,0.0,0.0,0.0,0.0,4.305583536985475,1.3493029929062548,0.0,0.0,0.0,0.0,0.0,2.291430561986177,7.097590593069581,0.0,0.0,0.0,0.0,0.0,11.460802555147525,11.01972881818432,0.0,0.0,0.0,0.0,0.0,5.036138728987145,10.706414483286627,0.0,0.0,0.0,0.0,0.0,53.06064538855594,2.6089881652825753,0.0,0.0,0.0,0.0,0.0,6.858509373272271
45,55.796694811959796,20.040890655262963,0.0,0.0,0.0,0.0,0.0,2.700691702455628,0.0,0.0,0.0,0.0,0.0,2.9748980653616286,0.7833644188992676,0.0,0.0,0.0,0.0,0.0,5.432097192198894,0.564637834016864,0.0,0.0,0.0,0.0,0.0,2.7421238154859893,1.9226413854950546,0.0,0.0,0.0,0.0,0.0,0.2595675613211046,31.46346889974549,0.0,0.0,0.0,0.0,0.0,41.37448995930162,12.855211247789839,0.0,0.0,0.0,0.0,0.0,16.569919373459218,4.359523489750683,0.0,0.0,0.0,0.0,0.0,4.591398064910214,31.95543207133498,0.0,0.0,0.0,0.0,0.0,1.95476397074392,9.16611129676714,0.0,0.0,0.0,0.0,0.0,19.928175846867887,40.88980593702362,0.0,0.0,0.0,0.0,0.0,1.8105938205641972,3.4030564512865418,0.0,0.0,0.0,0.0,0.0,23.456627318496807,2.4274028659477813,0.0,0.0,0.0,0.0,0.0,15.985792012012132,8.918666967916229,0.0,0.0,0.0,0.0,0.0,12.246572539226747,13.286290659120217,0.0,0.0,0.0,0.0,0.0,3.614718857448855,10.49976410760541,0.0,0.0,0.0,0.0,0.0,127.25405413407577,11.238082921638197,0.0,0.0,0.0,0.0,0.0,15.476090834002136
46,8.699738503238164,19.040212327248398,0.0,0.0,0.0,0.0,0.0,1.2543576219033716,0.0,0.0,0.0,0.0,0.0,0.1257293867967663,0.4369356941747152,0.0,0.0,0.0,0.0,0.0,1.719802013739018,0.5920739122867544,0.0,0.0,0.0,0.0,0.0,1.2737050365229001,1.8209521194433715,0.0,0.0,0.0,0.0,0.0,0.8117369266093026,31.364804483915062,0.0,0.0,0.0,0.0,0.0,5.7887783430264586,3.82902308488515,0.0,0.0,0.0,0.0,0.0,22.108665667772105,4.573361122587015,0.0,0.0,0.0,0.0,0.0,0.6066707759069212,8.863120629310709,0.0,0.0,0.0,0.0,0.0,3.3741097493423506,10.319155683744246,0.0,0.0,0.0,0.0,0.0,55.929696349495146,13.502289636016634,0.0,0.0,0.0,0.0,0.0,16.361192161627077,1.958620253983219,0.0,0.0,0.0,0.0,0.0,2.603632979677229,1.4764475040268583,0.0,0.0,0.0,0.0,0.0,1.9627023800322714,11.462817800595852,0.0,0.0,0.0,0.0,0.0,21.860282227540377,13.411679533367263,0.0,0.0,0.0,0.0,0.0,7.833818990198253,19.677235703200985,0.0,0.0,0.0,0.0,0.0,61.997522957364794,2.6411018079185276,0.0,0.0,0.0,0.0,0.0,5.216109404550318
47,19.83821637198361,42.676452165276814,0.0,0.0,0.0,0.0,0.0,1.1551308203575867,0.0,0.0,0.0,0.0,0.0,1.7011184071429786,0.8438455612659594,0.0,0.0,0.0,0.0,0.0,2.3683681862490165,0.576529254286188,0.0,0.0,0.0,0.0,0.0,1.1216619750063304,0.7189638448609027,0.0,0.0,0.0,0.0,0.0,2.1034029712943885,30.081083153312807,0.0,0.0,0.0,0.0,0.0,40.70939938760464,6.930651403716547,0.0,0.0,0.0,0.0,0.0,15.069274725253766,4.468295424703492,0.0,0.0,0.0,0.0,0.0,2.503005690621778,6.029651988020645,0.0,0.0,0.0,0.0,0.0,4.175209951972301,10.058687868553774,0.0,0.0,0.0,0.0,0.0,22.55092403872231,5.945348300954548,0.0,0.0,0.0,0.0,0.0,44.19080562000182,1.619527783370112,0.0,0.0,0.0,0.0,0.0,1.8129073857655214,2.421826573769293,0.0,0.0,0.0,0.0,0.0,5.6304604448000495,9.313773643042218,0.0,0.0,0.0,0.0,0.0,31.720192319321463,21.956041970915255,0.0,0.0,0.0,0.0,0.0,46.31110173994316,9.60812903632043,0.0,0.0,0.0,0.0,0.0,16.206307409310064,2.9536797780797523,0.0,0.0,0.0,0.0,0.0,7.072380963306537
48,96.89832613791671,21.09352470927741,0.0,0.0,0.0,0.0,0.0,0.7042800116775398,0.0,0.0,0.0,0.0,0.0,2.0992421214738273,1.0132966980951936,0.0,0.0,0.0,0.0,0.0,1.30901987651388,3.5129703038218776,0.0,0.0,0.0,0.0,0.0,0.9166340191845296,0.6349739698202852,0.0,0.0,0.0,0.0,0.0,0.44617651656666557,27.93737465389261,0.0,0.0,0.0,0.0,0.0,2.706884121291175,2.002280008174731,0.0,0.0,0.0,0.0,0.0,0.7780691194324042,5.661547709999123,0.0,0.0,0.0,0.0,0.0,3.509709097491303,10.472648409938515,0.0,0.0,0.0,0.0,0.0,0.09588124607245022,10.878142959182197,0.0,0.0,0.0,0.0,0.0,15.572438216590243,11.124135767742867,0.0,0.0,0.0,0.0,0.0,11.112587142393712,2.479580888417908,0.0,0.0,0.0,0.0,0.0,2.8189218087002055,3.0371431642995845,0.0,0.0,0.0,0.0,0.0,0.8821930560749772,11.382368291639926,0.0,0.0,0.0,0.0,0.0,4.317822746188954,9.32000475267517,0.0,0.0,0.0,0.0,0.0,61.648214365728336,17.705806662576045,0.0,0.0,0.0,0.0,0.0,249.2996703417149,4.079303088498539,0.0,0.0,0.0,0.0,0.0,32.48169534677353
49,34.211118603618885,21.177323573094434,0.0,0.0,0.0,0.0,0.0,1.0070858407945305,0.0,0.0,0.0,0.0,0.0,1.2457595811024726,0.36391098285427825,0.0,0.0,0.0,0.0,0.0,2.015851282846529,0.813934590348295,0.0,0.0,0.0,0.0,0.0,0.3986039841164397,0.720907547652467,0.0,0.0,0.0,0.0,0.0,2.6466086567583487,34.92848737082612,0.0,0.0,0.0,0.0,0.0,6.3786960322887465,1.7105608063556812,0.0,0.0,0.0,0.0,0.0,2.472285756266701,5.794202585235462,0.0,0.0,0.0,0.0,0.0,7.162145408543859,8.40768038021468,0.0,0.0,0.0,0.0,0.0,13.903720434561038,13.06125075973142,0.0,0.0,0.0,0.0,0.0,7.896452739126389,6.780092413989269,0.0,0.0,0.0,0.0,0.0,5.493207288283457,2.1462997214192088,0.0,0.0,0.0,0.0,0.0,3.3373910222759213,1.8509618653177067,0.0,0.0,0.0,0.0,0.0,1.7187609293363302,10.016022632670644,0.0,0.0,0.0,0.0,0.0,5.537825308834824,20.45230932527946,0.0,0.0,0.0,0.0,0.0,6.346519497113263,13.454109055430388,0.0,0.0,0.0,0.0,0.0,29.42067478370771,2.315005838295027,0.0,0.0,0.0,0.0,0.0,17.81058042491419
50,10.439023655368244,22.47471293473556,0.0,0.0,0.0,0.0,0.0,1.6330748806245112,0.0,0.0,0.0,0.0,0.0,0.25885894647791874,0.5178144086146663,0.0,0.0,0.0,0.0,0.0,0.9336787414996295,0.5762226258066222,0.0,0.0,0.0,0.0,0.0,0.23654949795297397,0.7594157099593397,0.0,0.0,0.0,0.0,0.0,0.7508380519881199,35.721563703913695,0.0,0.0,0.0,0.0,0.0,4.636707498633955,5.341456206844014,0.0,0.0,0.0,0.0,0.0,1.6779189270311492,4.729131319638116,0.0,0.0,0.0,0.0,0.0,13.923371652680721,5.9150748754636595,0.0,0.0,0.0,0.0,0.0,2.6135223845361133,10.493798298619518,0.0,0.0,0.0,0.0,0.0,8.37796573837726,23.62708085985732,0.0,0.0,0.0,0.0,0.0,54.619856531138694,2.1322888210298703,0.0,0.0,0.0,0.0,0.0,2.236468627941913,2.006673478663153,0.0,0.0,0.0,0.0,0.0,0.4915221813017941,6.765605342385907,0.0,0.0,0.0,0.0,0.0,16.659897757938083,15.62909927434354,0.0,0.0,0.0,0.0,0.0,5.284878814261261,10.261155999880316,0.0,0.0,0.0,0.0,0.0,14.160002912067931,2.4795588853422563,0.0,0.0,0.0,0.0,0.0,16.631700082685043
51,10.7181346066404,13.440666997475308,0.0,0.0,0.0,0.0,0.0,0.49291987215218247,0.0,0.0,0.0,0.0,0.0,0.3319549493989902,0.5901738522407857,0.0,0.0,0.0,0.0,0.0,1.7097172130814833,0.8722479269586565,0.0,0.0,0.0,0.0,0.0,12.467747793429325,0.7097266113039676,0.0,0.0,0.0,0.0,0.0,1.6696380767869328,40.853943756088356,0.0,0.0,0.0,0.0,0.0,5.376115970848049,4.124665334204891,0.0,0.0,0.0,0.0,0.0,3.0288034530875465,4.756909842082751,0.0,0.0,0.0,0.0,0.0,26.698587212290985,4.27346137682144,0.0,0.0,0.0,0.0,0.0,1.4761240510078177,10.784634950175308,0.0,0.0,0.0,0.0,0.0,7.423190982821568,5.88194343418207,0.0,0.0,0.0,0.0,0.0,6.622664764385474,2.577860777125649,0.0,0.0,0.0,0.0,0.0,14.430516144943542,1.867875583292241,0.0,0.0,0.0,0.0,0.0,2.9605394492779005,9.1718460995973,0.0,0.0,0.0,0.0,0.0,1.3062201176122166,13.103338554017247,0.0,0.0,0.0,0.0,0.0,1.6151290125620539,6.801812751324363,0.0,0.0,0.0,0.0,0.0,17.728080313100214,3.9642170776170027,0.0,0.0,0.0,0.0,0.0,13.119702322321746
52,3.2167246831205087,14.724225532071467,0.0,0.0,0.0,0.0,0.0,0.38857951376082156,0.0,0.0,0.0,0.0,0.0,2.0873187329661076,0.5268864037312428,0.0,0.0,0.0,0.0,0.0,1.9657164823638076,0.557009938234759,0.0,0.0,0.0,0.0,0.0,0.9323747211985034,0.644436669968698,0.0,0.0,0.0,0.0,0.0,0.654891483109027,41.35128704511215,0.0,0.0,0.0,0.0,0.0,6.796423365021781,1.7945001093503778,0.0,0.0,0.0,0.0,0.0,68.5764192275966,4.223740614704681,0.0,0.0,0.0,0.0,0.0,23.080361028516304,10.603170936633603,0.0,0.0,0.0,0.0,0.0,0.023946245906515916,12.896909496136034,0.0,0.0,0.0,0.0,0.0,1.799279526133334,25.746004238395283,0.0,0.0,0.0,0.0,0.0,2.449525520881636,3.7917830459382635,0.0,0.0,0.0,0.0,0.0,6.9418113636141445,2.601302800090836,0.0,0.0,0.0,0.0,0.0,1.0763273342203028,10.223149361290405,0.0,0.0,0.0,0.0,0.0,15.753545346789426,41.3845066282312,0.0,0.0,0.0,0.0,0.0,7.405103977943318,15.011414584584747,0.0,0.0,0.0,0.0,0.0,11.810128829932076,5.523632231827505,0.0,0.0,0.0,0.0,0.0,12.709335464158691
53,13.307274791682083,27.909462202348266,0.0,0.0,0.0,0.0,0.0,0.32643215204870873,0.0,0.0,0.0,0.0,0.0,1.3761559752510506,1.6012348703226054,0.0,0.0,0.0,0.0,0.0,4.624760461075841,2.764226748511901,0.0,0.0,0.0,0.0,0.0,1.654639335122188,0.6939601410164958,0.0,0.0,0.0,0.0,0.0,1.6029766026321273,34.69912764665232,0.0,0.0,0.0,0.0,0.0,2.068845694708089,7.381328750536675,0.0,0.0,0.0,0.0,0.0,12.05949671758913,12.539496930610856,0.0,0.0,0.0,0.0,0.0,7.4752674357667575,13.36704992137998,0.0,0.0,0.0,0.0,0.0,13.295199747224062,14.320053449218308,0.0,0.0,0.0,0.0,0.0,6.780831863586339,42.03115320495086,0.0,0.0,0.0,0.0,0.0,6.415440712707512,1.9338655746866376,0.0,0.0,0.0,0.0,0.0,25.48213317881069,5.686390913127111,0.0,0.0,0.0,0.0,0.0,20.360153242428648,19.8453590661766,0.0,0.0,0.0,0.0,0.0,7.69138042213244,11.301095842643628,0.0,0.0,0.0,0.0,0.0,15.216996411564288,10.365306616584238,0.0,0.0,0.0,0.0,0.0,54.50343910712504,6.411273828124581,0.0,0.0,0.0,0.0,0.0,1.2674112622575744
54,13.012945376467881,21.035858701185283,0.0,0.0,0.0,0.0,0.0,0.5245509926738399,0.0,0.0,0.0,0.0,0.0,0.6819132524249658,0.34776541505723163,0.0,0.0,0.0,0.0,0.0,0.21723607766552294,0.5666612960721338,0.0,0.0,0.0,0.0,0.0,0.983451781338251,0.9677385288543666,0.0,0.0,0.0,0.0,0.0,2.1558656434257557,38.23617470365326,0.0,0.0,0.0,0.0,0.0,13.980809069910274,10.68582519052464,0.0,0.0,0.0,0.0,0.0,51.21579706864496,14.960256638044768,0.0,0.0,0.0,0.0,0.0,7.416504275303376,6.52729039472602,0.0,0.0,0.0,0.0,0.0,7.207396562621421,11.49207700233965,0.0,0.0,0.0,0.0,0.0,5.179113124805099,9.751895650806894,0.0,0.0,0.0,0.0,0.0,11.513818365208271,6.354348551100645,0.0,0.0,0.0,0.0,0.0,2.0305456937000512,1.8133114684818084,0.0,0.0,0.0,0.0,0.0,0.5861669363391102,17.238615213129208,0.0,0.0,0.0,0.0,0.0,81.26979810884279,10.684269576974996,0.0,0.0,0.0,0.0,0.0,20.88758601955935,12.392850122209262,0.0,0.0,0.0,0.0,0.0,50.46500951316305,3.0032449159304684,0.0,0.0,0.0,0.0,0.0,9.69271774066826
55,26.89953064627197,14.299901443744579,0.0,0.0,0.0,0.0,0.0,0.36418556977570726,0.0,0.0,0.0,0.0,0.0,6.317674878607091,0.42879546511065086,0.0,0.0,0.0,0.0,0.0,0.7304534143008633,1.5446346245267388,0.0,0.0,0.0,0.0,0.0,16.121547242653296,0.6227062609334099,0.0,0.0,0.0,0.0,0.0,1.6196646613179773,28.813576098406344,0.0,0.0,0.0,0.0,0.0,11.096960774910793,5.401571723780618,0.0,0.0,0.0,0.0,0.0,6.20342842678538,4.08715108808661,0.0,0.0,0.0,0.0,0.0,10.38573010279466,5.108533578483601,0.0,0.0,0.0,0.0,0.0,18.575256603626567,9.715299379043515,0.0,0.0,0.0,0.0,0.0,15.916163019328188,6.696933167610769,0.0,0.0,0.0,0.0,0.0,20.8944020382933,5.9258659427759,0.0,0.0,0.0,0.0,0.0,0.6090889283554347,1.4349970734051385,0.0,0.0,0.0,0.0,0.0,3.0212617357417884,8.113453190578221,0.0,0.0,0.0,0.0,0.0,46.205394610340264,23.67622963215538,0.0,0.0,0.0,0.0,0.0,5.698622377828475,18.059576037575304,0.0,0.0,0.0,0.0,0.0,22.929982090058346,3.473753837716931,0.0,0.0,0.0,0.0,0.0,4.299327432261059
56,3.854368071027127,11.119467828406835,0.0,0.0,0.0,0.0,0.0,0.44512719935106937,0.0,0.0,0.0,0.0,0.0,0.766714523698331,0.32817037387314985,0.0,0.0,0.0,0.0,0.0,1.8992342536091287,1.4988049943337256,0.0,0.0,0.0,0.0,0.0,5.43880699689791,0.6514519729197533,0.0,0.0,0.0,0.0,0.0,1.1256066970171728,29.748635267991002,0.0,0.0,0.0,0.0,0.0,33.105885815744344,2.3419404779294726,0.0,0.0,0.0,0.0,0.0,34.54694235907614,4.061108859507164,0.0,0.0,0.0,0.0,0.0,0.2344535744506668,6.535911938022996,0.0,0.0,0.0,0.0,0.0,5.659896291140734,10.445684934714981,0.0,0.0,0.0,0.0,0.0,6.268728053801109,32.45868069964005,0.0,0.0,0.0,0.0,0.0,12.516448047914855,1.2482506293283397,0.0,0.0,0.0,0.0,0.0,1.2017890653481544,2.0021709329046677,0.0,0.0,0.0,0.0,0.0,2.9009140808101015,7.303051898598404,0.0,0.0,0.0,0.0,0.0,13.171301792201852,10.086962869547282,0.0,0.0,0.0,0.0,0.0,81.88574321414538,9.80938021140307,0.0,0.0,0.0,0.0,0.0,19.773367823002193,3.9295425885792152,0.0,0.0,0.0,0.0,0.0,2.2885582494502352
57,26.353442835905177,31.119500812786033,0.0,0.0,0.0,0.0,0.0,0.2344117305900551,0.0,0.0,0.0,0.0,0.0,2.205685095646962,0.6218786928677109,0.0,0.0,0.0,0.0,0.0,1.3339129100058242,0.6376859373925504,0.0,0.0,0.0,0.0,0.0,0.6510969886314523,0.7621108127184162,0.0,0.0,0.0,0.0,0.0,0.453100761048876,41.14911148999833,0.0,0.0,0.0,0.0,0.0,19.0095598539398,6.73387243178027,0.0,0.0,0.0,0.0,0.0,1.0748971298030474,4.280860740319853,0.0,0.0,0.0,0.0,0.0,121.7145854513457,5.333923321535675,0.0,0.0,0.0,0.0,0.0,19.186560590303532,11.085861814372416,0.0,0.0,0.0,0.0,0.0,89.2620757297222,7.982686821382566,0.0,0.0,0.0,0.0,0.0,2.5548239206283947,3.503120771548777,0.0,0.0,0.0,0.0,0.0,3.9427226435595317,2.1789022470467736,0.0,0.0,0.0,0.0,0.0,4.854033151747446,9.198107401681128,0.0,0.0,0.0,0.0,0.0,2.639265375125062,16.475092144452695,0.0,0.0,0.0,0.0,0.0,7.064317420133488,8.738057941949629,0.0,0.0,0.0,0.0,0.0,88.97230943115778,3.048844982858108,0.0,0.0,0.0,0.0,0.0,2.4540410693358403
58,4.762113531362806,14.830820169098939,0.0,0.0,0.0,0.0,0.0,0.27368487709721556,0.0,0.0,0.0,0.0,0.0,0.28584325013800743,0.593542337112588,0.0,0.0,0.0,0.0,0.0,0.20392682550521884,0.49128259117057954,0.0,0.0,0.0,0.0,0.0,1.2541887400304623,0.7971037331140332,0.0,0.0,0.0,0.0,0.0,1.737895302237379,52.66053860179154,0.0,0.0,0.0,0.0,0.0,10.766105298826876,11.531434010020607,0.0,0.0,0.0,0.0,0.0,2.8258010241730314,7.81404495535865,0.0,0.0,0.0,0.0,0.0,1.0226676153180043,9.030975557675903,0.0,0.0,0.0,0.0,0.0,5.907702059323625,11.340890382931132,0.0,0.0,0.0,0.0,0.0,3.2450789004301708,7.4313418846667725,0.0,0.0,0.0,0.0,0.0,10.295142753327358,9.952265423414461,0.0,0.0,0.0,0.0,0.0,2.1630144394502215,1.9367351653708524,0.0,0.0,0.0,0.0,0.0,5.0283752399902,9.842297561215117,0.0,0.0,0.0,0.0,0.0,33.82282158798195,13.931990265349805,0.0,0.0,0.0,0.0,0.0,17.57798920959757,16.09503140092503,0.0,0.0,0.0,0.0,0.0,105.14932054800266,10.815631828897807,0.0,0.0,0.0,0.0,0.0,17.48569911373695
59,4.926133236582478,12.982656685111703,0.0,0.0,0.0,0.0,0.0,0.31699288200915093,0.0,0.0,0.0,0.0,0.0,2.3162728958150343,0.506442104275727,0.0,0.0,0.0,0.0,0.0,1.8882334463780084,1.2827681407242753,0.0,0.0,0.0,0.0,0.0,5.357037610755708,0.7492492266765897,0.0,0.0,0.0,0.0,0.0,6.8360877693682935,32.158109496363394,0.0,0.0,0.0,0.0,0.0,26.748804172506915,5.266783114165896,0.0,0.0,0.0,0.0,0.0,2.3254147580240447,4.4396644216637355,0.0,0.0,0.0,0.0,0.0,0.34847576364442817,4.8399233205731065,0.0,0.0,0.0,0.0,0.0,0.3220782198096561,12.055303261898414,0.0,0.0,0.0,0.0,0.0,1.4914008519483655,20.68574903048681,0.0,0.0,0.0,0.0,0.0,11.193356942125785,3.5796292882339174,0.0,0.0,0.0,0.0,0.0,0.5038384927831115,1.2998831638241355,0.0,0.0,0.0,0.0,0.0,3.1206235519245866,9.58879611127553,0.0,0.0,0.0,0.0,0.0,1.854180928624982,10.148010413215541,0.0,0.0,0.0,0.0,0.0,76.45162913317455,8.92504756542414,0.0,0.0,0.0,0.0,0.0,4.458724343527175,6.366738463964949,0.0,0.0,0.0,0.0,0.0,4.031499415891082
60,3.255007620248198,14.767557239337526,0.0,0.0,0.0,0.0,0.0,1.1456821951557354,0.0,0.0,0.0,0.0,0.0,6.3379347496592935,0.32079680199511296,0.0,0.0,0.0,0.0,0.0,0.1464131881482611,0.7980084649953135,0.0,0.0,0.0,0.0,0.0,1.419904701219328,0.8846145922086736,0.0,0.0,0.0,0.0,0.0,0.37555198641793897,37.09607347721278,0.0,0.0,0.0,0.0,0.0,52.43823972560695,4.2741044478049615,0.0,0.0,0.0,0.0,0.0,10.861876088518368,4.4841095568226175,0.0,0.0,0.0,0.0,0.0,10.208575292950739,3.873701132055882,0.0,0.0,0.0,0.0,0.0,1.7648854270629721,11.982368019487145,0.0,0.0,0.0,0.0,0.0,3.3201884722791153,21.672639099646673,0.0,0.0,0.0,0.0,0.0,5.889139200354479,3.636519263493549,0.0,0.0,0.0,0.0,0.0,5.347789894331699,1.4136205370015125,0.0,0.0,0.0,0.0,0.0,0.3424309844298285,7.050590413636797,0.0,0.0,0.0,0.0,0.0,2.6720238954345277,10.606884740981656,0.0,0.0,0.0,0.0,0.0,31.72255179107902,18.72508890412157,0.0,0.0,0.0,0.0,0.0,7.370025006381073,4.945285602803714,0.0,0.0,0.0,0.0,0.0,3.728274168427543
